"","Data","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","numPM1","numPM2","tamanho_medio","temp","vento_dir","vento_vel","massaPM4","massaPM10","numPM4","numPM10","rainfall"
"15",2020-03-07 00:15:00,20200307,1500,0,2.48,0.08,20.44,0.06,0.48,22.12,45,17.29,0,0,0,0,0
"16",2020-03-07 00:16:00,20200307,1600,0,2.68,0.09,22.15,0.06,0.49,22,90,9.31,0,0,0,0,0
"17",2020-03-07 00:17:00,20200307,1700,0,2.06,0.07,16.96,0.05,0.47,22.31,135,2.66,0,0,0,0,0
"18",2020-03-07 00:18:00,20200307,1800,0,2.4,0.08,19.82,0.05,0.48,22.12,135,3.99,0,0,0,0,0
"19",2020-03-07 00:19:00,20200307,1900,0,2.68,0.09,22.12,0.06,0.47,22.12,135,3.99,0,0,0,0,0
"20",2020-03-07 00:20:00,20200307,2000,0,2.25,0.07,18.59,0.05,0.47,22.25,180,7.98,0,0,0,0,0
"21",2020-03-07 00:21:00,20200307,2100,0,2.58,0.09,21.32,0.06,0.47,22.38,135,10.64,0,0,0,0,0
"22",2020-03-07 00:22:00,20200307,2200,0,2.53,0.08,20.88,0.06,0.47,22.31,135,7.98,0,0,0,0,0
"23",2020-03-07 00:23:00,20200307,2300,0,2.45,0.08,20.17,0.06,0.46,22.38,90,7.98,0,0,0,0,0
"24",2020-03-07 00:24:00,20200307,2400,0,2.48,0.08,20.46,0.06,0.46,22.25,135,9.31,0,0,0,0,0
"25",2020-03-07 00:25:00,20200307,2500,0,2.52,0.08,20.83,0.06,0.47,22.19,45,7.98,0,0,0,0,0
"26",2020-03-07 00:26:00,20200307,2600,0,2.63,0.09,21.69,0.06,0.48,22.44,90,13.3,0,0,0,0,0
"27",2020-03-07 00:27:00,20200307,2700,0,2.45,0.08,20.22,0.06,0.49,22.38,135,6.65,0,0,0,0,0
"28",2020-03-07 00:28:00,20200307,2800,0,2.34,0.08,19.33,0.05,0.49,22.38,135,9.31,0,0,0,0,0
"29",2020-03-07 00:29:00,20200307,2900,0,2.58,0.09,21.29,0.06,0.49,22.44,135,9.31,0,0,0,0,0
"30",2020-03-07 00:30:00,20200307,3000,0,2.57,0.09,21.19,0.06,0.49,22.5,90,10.64,0,0,0,0,0
"31",2020-03-07 00:31:00,20200307,3100,0,2.18,0.07,18.02,0.05,0.49,22.31,0,22.61,0,0,0,0,0
"32",2020-03-07 00:32:00,20200307,3200,0,2.61,0.09,21.53,0.06,0.49,22.62,45,13.3,0,0,0,0,0
"33",2020-03-07 00:33:00,20200307,3300,0,2.57,0.09,21.22,0.06,0.49,22.31,90,14.63,0,0,0,0,0
"34",2020-03-07 00:34:00,20200307,3400,0,2.53,0.08,20.9,0.06,0.5,22.44,90,11.97,0,0,0,0,0
"35",2020-03-07 00:35:00,20200307,3500,0,2.47,0.08,20.35,0.06,0.5,22.56,45,7.98,0,0,0,0,0
"36",2020-03-07 00:36:00,20200307,3600,0,2.85,0.09,23.49,0.06,0.5,22.62,90,21.28,0,0,0,0,0
"37",2020-03-07 00:37:00,20200307,3700,0,2.7,0.09,22.25,0.06,0.5,22.62,45,9.31,0,0,0,0,0
"38",2020-03-07 00:38:00,20200307,3800,0,2.52,0.08,20.76,0.06,0.5,22.44,135,7.98,0,0,0,0,0
"39",2020-03-07 00:39:00,20200307,3900,0,2.58,0.09,21.32,0.06,0.5,22.12,135,3.99,0,0,0,0,0
"40",2020-03-07 00:40:00,20200307,4000,0,2.37,0.08,19.59,0.05,0.49,22.19,45,13.3,0,0,0,0,0
"41",2020-03-07 00:41:00,20200307,4100,0,2.71,0.09,22.33,0.06,0.49,22.06,45,21.28,0,0,0,0,0
"42",2020-03-07 00:42:00,20200307,4200,0,2.51,0.08,20.69,0.06,0.47,22.25,90,13.3,0,0,0,0,0
"43",2020-03-07 00:43:00,20200307,4300,0,2.42,0.08,19.98,0.05,0.47,22.19,90,10.64,0,0,0,0,0
"44",2020-03-07 00:44:00,20200307,4400,0,2.12,0.07,17.53,0.05,0.45,22.44,45,7.98,0,0,0,0,0
"45",2020-03-07 00:45:00,20200307,4500,0,2.26,0.08,18.6,0.05,0.46,22.12,135,6.65,0,0,0,0,0
"46",2020-03-07 00:46:00,20200307,4600,0,2.65,0.09,21.83,0.06,0.47,22.38,90,7.98,0,0,0,0,0
"47",2020-03-07 00:47:00,20200307,4700,0,2.34,0.08,19.27,0.05,0.47,22.25,90,7.98,0,0,0,0,0
"48",2020-03-07 00:48:00,20200307,4800,0,2.3,0.08,18.97,0.05,0.47,22.19,90,18.62,0,0,0,0,0
"49",2020-03-07 00:49:00,20200307,4900,0,2.16,0.07,17.8,0.05,0.47,22.06,90,3.99,0,0,0,0,0
"50",2020-03-07 00:50:00,20200307,5000,0,2.24,0.07,18.48,0.05,0.47,22.25,90,14.63,0,0,0,0,0
"51",2020-03-07 00:51:00,20200307,5100,0,2.36,0.08,19.47,0.05,0.46,22.12,135,2.66,0,0,0,0,0
"52",2020-03-07 00:52:00,20200307,5200,0,2.54,0.08,20.93,0.06,0.46,21.94,180,6.65,0,0,0,0,0
"53",2020-03-07 00:53:00,20200307,5300,0,2.29,0.08,18.93,0.05,0.46,22.12,135,11.97,0,0,0,0,0
"54",2020-03-07 00:54:00,20200307,5400,0,2.44,0.08,20.09,0.06,0.47,22,180,1.33,0,0,0,0,0
"55",2020-03-07 00:55:00,20200307,5500,0,2.57,0.09,21.17,0.06,0.48,22.19,270,14.63,0,0,0,0,0
"56",2020-03-07 00:56:00,20200307,5600,0,2.58,0.09,21.26,0.06,0.48,22.44,90,15.96,0,0,0,0,0
"57",2020-03-07 00:57:00,20200307,5700,0,2.58,0.09,21.28,0.06,0.48,22.38,135,11.97,0,0,0,0,0
"58",2020-03-07 00:58:00,20200307,5800,0,2.63,0.09,21.68,0.06,0.49,22.5,135,9.31,0,0,0,0,0
"59",2020-03-07 00:59:00,20200307,5900,0,2.24,0.07,18.47,0.05,0.48,22.44,135,10.64,0,0,0,0,0
"60",2020-03-07 01:00:00,20200307,10000,0,2.6,0.09,21.41,0.06,0.47,22.31,45,10.64,0,0,0,0,0
"61",2020-03-07 01:01:00,20200307,10100,0,2.41,0.08,19.88,0.05,0.49,22.25,90,18.62,0,0,0,0,0
"62",2020-03-07 01:02:00,20200307,10200,0,2.47,0.08,20.38,0.06,0.49,21.94,90,10.64,0,0,0,0,0
"63",2020-03-07 01:03:00,20200307,10300,0,2.76,0.09,22.79,0.06,0.49,22.12,135,7.98,0,0,0,0,0
"64",2020-03-07 01:04:00,20200307,10400,0,2.49,0.08,20.53,0.06,0.49,22,45,9.31,0,0,0,0,0
"65",2020-03-07 01:05:00,20200307,10500,0,2.35,0.08,19.41,0.05,0.51,22.12,135,9.31,0,0,0,0,0
"66",2020-03-07 01:06:00,20200307,10600,0,2.46,0.08,20.33,0.06,0.5,22.12,90,17.29,0,0,0,0,0
"67",2020-03-07 01:07:00,20200307,10700,0,2.78,0.09,22.94,0.06,0.5,22.19,90,15.96,0,0,0,0,0
"68",2020-03-07 01:08:00,20200307,10800,0,2.24,0.07,18.51,0.05,0.51,22.31,90,9.31,0,0,0,0,0
"69",2020-03-07 01:09:00,20200307,10900,0,1.96,0.07,16.18,0.04,0.5,22.44,90,9.31,0,0,0,0,0
"70",2020-03-07 01:10:00,20200307,11000,0,2.37,0.08,19.59,0.05,0.5,22,135,2.66,0,0,0,0,0
"71",2020-03-07 01:11:00,20200307,11100,0,2.12,0.07,17.48,0.05,0.5,22.19,90,9.31,0,0,0,0,0
"72",2020-03-07 01:12:00,20200307,11200,0,2.63,0.09,21.73,0.06,0.5,22.19,135,21.28,0,0,0,0,0
"73",2020-03-07 01:13:00,20200307,11300,0,2.18,0.07,18,0.05,0.5,22.38,180,11.97,0,0,0,0,0
"74",2020-03-07 01:14:00,20200307,11400,0,2.32,0.08,19.12,0.05,0.49,22.44,335,17.29,0,0,0,0,0
"75",2020-03-07 01:15:00,20200307,11500,0,2.39,0.08,19.76,0.05,0.5,22.31,90,7.98,0,0,0,0,0
"76",2020-03-07 01:16:00,20200307,11600,0,1.99,0.07,16.4,0.05,0.48,22.25,135,9.31,0,0,0,0,0
"77",2020-03-07 01:17:00,20200307,11700,0,2.14,0.07,17.65,0.05,0.51,22.25,90,7.98,0,0,0,0,0
"78",2020-03-07 01:18:00,20200307,11800,0,2.09,0.07,17.25,0.05,0.49,21.94,0,5.32,0,0,0,0,0
"79",2020-03-07 01:19:00,20200307,11900,0,2.17,0.07,17.94,0.05,0.49,22.31,0,10.64,0,0,0,0,0
"80",2020-03-07 01:20:00,20200307,12000,0,2.14,0.07,17.67,0.05,0.5,22.31,45,10.64,0,0,0,0,0
"81",2020-03-07 01:21:00,20200307,12100,0,2.48,0.08,20.45,0.06,0.49,22.38,135,10.64,0,0,0,0,0
"82",2020-03-07 01:22:00,20200307,12200,0,2.19,0.07,18.05,0.05,0.48,21.94,135,2.66,0,0,0,0,0
"83",2020-03-07 01:23:00,20200307,12300,0,2.28,0.08,18.84,0.05,0.48,22.25,90,10.64,0,0,0,0,0
"84",2020-03-07 01:24:00,20200307,12400,0,2.26,0.08,18.68,0.05,0.5,22.25,90,7.98,0,0,0,0,0
"85",2020-03-07 01:25:00,20200307,12500,0,1.98,0.07,16.33,0.04,0.5,22.19,0,15.96,0,0,0,0,0
"86",2020-03-07 01:26:00,20200307,12600,0,2.15,0.07,17.78,0.05,0.51,22.19,90,3.99,0,0,0,0,0
"87",2020-03-07 01:27:00,20200307,12700,0,2.4,0.08,19.82,0.05,0.49,22.25,90,9.31,0,0,0,0,0
"88",2020-03-07 01:28:00,20200307,12800,0,2.23,0.07,18.43,0.05,0.49,22.44,90,13.3,0,0,0,0,0
"89",2020-03-07 01:29:00,20200307,12900,0,1.92,0.06,15.86,0.04,0.48,22.06,90,14.63,0,0,0,0,0
"90",2020-03-07 01:30:00,20200307,13000,0,2.28,0.08,18.82,0.05,0.49,22.12,225,10.64,0,0,0,0,0
"91",2020-03-07 01:31:00,20200307,13100,0,2.23,0.07,18.41,0.05,0.49,22,90,3.99,0,0,0,0,0
"92",2020-03-07 01:32:00,20200307,13200,0,2.22,0.07,18.31,0.05,0.49,21.75,180,3.99,0,0,0,0,0
"93",2020-03-07 01:33:00,20200307,13300,0,2.03,0.07,16.73,0.05,0.49,22,45,9.31,0,0,0,0,0
"94",2020-03-07 01:34:00,20200307,13400,0,2.06,0.07,16.98,0.05,0.5,21.94,180,6.65,0,0,0,0,0
"95",2020-03-07 01:35:00,20200307,13500,0,2.2,0.07,18.17,0.05,0.5,22.06,90,6.65,0,0,0,0,0
"96",2020-03-07 01:36:00,20200307,13600,0,2.55,0.08,21.01,0.06,0.5,22.12,90,25.27,0,0,0,0,0
"97",2020-03-07 01:37:00,20200307,13700,0,2.19,0.07,18.1,0.05,0.49,22,0,10.64,0,0,0,0,0
"98",2020-03-07 01:38:00,20200307,13800,0,2.36,0.08,19.48,0.05,0.5,22,0,14.63,0,0,0,0,0
"99",2020-03-07 01:39:00,20200307,13900,0,1.98,0.07,16.3,0.04,0.49,22,90,13.3,0,0,0,0,0
"100",2020-03-07 01:40:00,20200307,14000,0,2.29,0.08,18.86,0.05,0.49,22.19,0,13.3,0,0,0,0,0
"101",2020-03-07 01:41:00,20200307,14100,0,1.88,0.06,15.53,0.04,0.49,22.12,135,9.31,0,0,0,0,0
"102",2020-03-07 01:42:00,20200307,14200,0,1.97,0.07,16.29,0.04,0.47,21.88,90,10.64,0,0,0,0,0
"103",2020-03-07 01:43:00,20200307,14300,0,2.06,0.07,16.98,0.05,0.49,21.94,45,13.3,0,0,0,0,0
"104",2020-03-07 01:44:00,20200307,14400,0,1.93,0.06,15.94,0.04,0.48,21.75,135,6.65,0,0,0,0,0
"105",2020-03-07 01:45:00,20200307,14500,0,2.37,0.08,19.52,0.05,0.47,21.88,45,6.65,0,0,0,0,0
"106",2020-03-07 01:46:00,20200307,14600,0,2.22,0.07,18.32,0.05,0.47,21.81,135,6.65,0,0,0,0,0
"107",2020-03-07 01:47:00,20200307,14700,0,2.36,0.08,19.46,0.05,0.47,21.44,180,10.64,0,0,0,0,0
"108",2020-03-07 01:48:00,20200307,14800,0,1.86,0.06,15.37,0.04,0.48,21.69,45,15.96,0,0,0,0,0
"109",2020-03-07 01:49:00,20200307,14900,0,2.19,0.07,18.1,0.05,0.46,22,45,17.29,0,0,0,0,0
"110",2020-03-07 01:50:00,20200307,15000,0,2.04,0.07,16.81,0.05,0.48,21.88,45,10.64,0,0,0,0,0
"111",2020-03-07 01:51:00,20200307,15100,0,2.08,0.07,17.18,0.05,0.49,22.06,135,10.64,0,0,0,0,0
"112",2020-03-07 01:52:00,20200307,15200,0,2.05,0.07,16.89,0.05,0.48,22,45,13.3,0,0,0,0,0
"113",2020-03-07 01:53:00,20200307,15300,0,2.22,0.07,18.28,0.05,0.49,21.94,45,10.64,0,0,0,0,0
"114",2020-03-07 01:54:00,20200307,15400,0,1.85,0.06,15.24,0.04,0.49,21.94,90,15.96,0,0,0,0,0
"115",2020-03-07 01:55:00,20200307,15500,0,2.35,0.08,19.37,0.05,0.47,21.69,180,7.98,0,0,0,0,0
"116",2020-03-07 01:56:00,20200307,15600,0,2.45,0.08,20.21,0.06,0.47,21.88,90,10.64,0,0,0,0,0
"117",2020-03-07 01:57:00,20200307,15700,0,2.37,0.08,19.58,0.05,0.48,21.88,45,10.64,0,0,0,0,0
"118",2020-03-07 01:58:00,20200307,15800,0,2.73,0.09,22.5,0.06,0.5,21.81,180,6.65,0,0,0,0,0
"119",2020-03-07 01:59:00,20200307,15900,0,2.9,0.1,23.93,0.07,0.48,21.69,135,6.65,0,0,0,0,0
"120",2020-03-07 02:00:00,20200307,20000,0,2.97,0.1,24.54,0.07,0.46,21.75,45,9.31,0,0,0,0,0
"121",2020-03-07 02:01:00,20200307,20100,0,2.56,0.09,21.13,0.06,0.47,22,45,31.92,0,0,0,0,0
"122",2020-03-07 02:02:00,20200307,20200,0,2.28,0.08,18.77,0.05,0.47,21.81,45,14.63,0,0,0,0,0
"123",2020-03-07 02:03:00,20200307,20300,0,2.48,0.08,20.48,0.06,0.47,21.81,135,19.95,0,0,0,0,0
"124",2020-03-07 02:04:00,20200307,20400,0,2.25,0.07,18.53,0.05,0.48,21.81,45,18.62,0,0,0,0,0
"125",2020-03-07 02:05:00,20200307,20500,0,1.89,0.06,15.63,0.04,0.47,21.81,45,18.62,0,0,0,0,0
"126",2020-03-07 02:06:00,20200307,20600,0,1.98,0.07,16.31,0.04,0.47,21.75,0,15.96,0,0,0,0,0
"127",2020-03-07 02:07:00,20200307,20700,0,1.91,0.06,15.78,0.04,0.48,22,90,10.64,0,0,0,0,0
"128",2020-03-07 02:08:00,20200307,20800,0,2.33,0.08,19.22,0.05,0.48,21.81,90,14.63,0,0,0,0,0
"129",2020-03-07 02:09:00,20200307,20900,0,2.17,0.07,17.87,0.05,0.5,21.88,90,18.62,0,0,0,0,0
"130",2020-03-07 02:10:00,20200307,21000,0,1.94,0.06,16.03,0.04,0.5,21.94,135,11.97,0,0,0,0,0
"131",2020-03-07 02:11:00,20200307,21100,0,2.53,0.08,20.89,0.06,0.49,21.94,90,11.97,0,0,0,0,0
"132",2020-03-07 02:12:00,20200307,21200,0,2.12,0.07,17.5,0.05,0.5,21.88,180,14.63,0,0,0,0,0
"133",2020-03-07 02:13:00,20200307,21300,0,2.09,0.07,17.22,0.05,0.51,21.94,90,9.31,0,0,0,0,0
"134",2020-03-07 02:14:00,20200307,21400,0,2.06,0.07,16.96,0.05,0.5,21.75,90,9.31,0,0,0,0,0
"135",2020-03-07 02:15:00,20200307,21500,0,2.19,0.07,18.08,0.05,0.48,21.94,90,23.94,0,0,0,0,0
"136",2020-03-07 02:16:00,20200307,21600,0,1.98,0.07,16.37,0.04,0.48,22,45,6.65,0,0,0,0,0
"137",2020-03-07 02:17:00,20200307,21700,0,2.08,0.07,17.16,0.05,0.48,21.94,90,19.95,0,0,0,0,0
"138",2020-03-07 02:18:00,20200307,21800,0,2.28,0.08,18.81,0.05,0.49,21.88,45,18.62,0,0,0,0,0
"139",2020-03-07 02:19:00,20200307,21900,0,2.24,0.07,18.48,0.05,0.49,21.88,90,10.64,0,0,0,0,0
"140",2020-03-07 02:20:00,20200307,22000,0,1.74,0.06,14.4,0.04,0.48,21.56,90,13.3,0,0,0,0,0
"141",2020-03-07 02:21:00,20200307,22100,0,2.11,0.07,17.38,0.05,0.47,21.81,90,22.61,0,0,0,0,0
"142",2020-03-07 02:22:00,20200307,22200,0,1.88,0.06,15.47,0.04,0.48,21.88,135,10.64,0,0,0,0,0
"143",2020-03-07 02:23:00,20200307,22300,0,2.12,0.07,17.52,0.05,0.49,21.81,45,25.27,0,0,0,0,0
"144",2020-03-07 02:24:00,20200307,22400,0,1.73,0.06,14.26,0.04,0.48,21.94,180,6.65,0,0,0,0,0
"145",2020-03-07 02:25:00,20200307,22500,0,2.29,0.08,18.91,0.05,0.47,22,270,14.63,0,0,0,0,0
"146",2020-03-07 02:26:00,20200307,22600,0,2.06,0.07,16.97,0.05,0.48,22,45,25.27,0,0,0,0,0
"147",2020-03-07 02:27:00,20200307,22700,0,2.24,0.07,18.46,0.05,0.47,21.75,335,18.62,0,0,0,0,0
"148",2020-03-07 02:28:00,20200307,22800,0,2.48,0.08,20.42,0.06,0.49,21.69,180,1.33,0,0,0,0,0
"149",2020-03-07 02:29:00,20200307,22900,0,2.45,0.08,20.25,0.06,0.5,21.81,90,6.65,0,0,0,0,0
"150",2020-03-07 02:30:00,20200307,23000,0,2.59,0.09,21.37,0.06,0.51,21.88,135,5.32,0,0,0,0,0
"151",2020-03-07 02:31:00,20200307,23100,0,2.35,0.08,19.38,0.05,0.51,21.94,45,19.95,0,0,0,0,0
"152",2020-03-07 02:32:00,20200307,23200,0,2.29,0.08,18.88,0.05,0.5,22.12,90,23.94,0,0,0,0,0
"153",2020-03-07 02:33:00,20200307,23300,0,2.25,0.07,18.58,0.05,0.5,21.94,90,15.96,0,0,0,0,0
"154",2020-03-07 02:34:00,20200307,23400,0,2.27,0.08,18.71,0.05,0.51,22,90,11.97,0,0,0,0,0
"155",2020-03-07 02:35:00,20200307,23500,0,2,0.07,16.48,0.05,0.51,21.81,45,13.3,0,0,0,0,0
"156",2020-03-07 02:36:00,20200307,23600,0,2.36,0.08,19.44,0.05,0.49,21.88,270,21.28,0,0,0,0,0
"157",2020-03-07 02:37:00,20200307,23700,0,1.9,0.06,15.69,0.04,0.5,22,45,10.64,0,0,0,0,0
"158",2020-03-07 02:38:00,20200307,23800,0,2.16,0.07,17.81,0.05,0.49,21.81,135,10.64,0,0,0,0,0
"159",2020-03-07 02:39:00,20200307,23900,0,2.47,0.08,20.41,0.06,0.48,21.75,90,7.98,0,0,0,0,0
"160",2020-03-07 02:40:00,20200307,24000,0,2.5,0.08,20.61,0.06,0.48,21.62,90,13.3,0,0,0,0,0
"161",2020-03-07 02:41:00,20200307,24100,0,1.83,0.06,15.06,0.04,0.47,21.69,135,9.31,0,0,0,0,0
"162",2020-03-07 02:42:00,20200307,24200,0,2.03,0.07,16.74,0.05,0.46,21.81,90,14.63,0,0,0,0,0
"163",2020-03-07 02:43:00,20200307,24300,0,2.47,0.08,20.36,0.06,0.47,22,0,17.29,0,0,0,0,0
"164",2020-03-07 02:44:00,20200307,24400,0,2.01,0.07,16.56,0.05,0.48,21.94,135,10.64,0,0,0,0,0
"165",2020-03-07 02:45:00,20200307,24500,0,2.44,0.08,20.11,0.06,0.48,21.81,135,9.31,0,0,0,0,0
"166",2020-03-07 02:46:00,20200307,24600,0,2.05,0.07,16.9,0.05,0.48,21.69,90,10.64,0,0,0,0,0
"167",2020-03-07 02:47:00,20200307,24700,0,2.18,0.07,17.97,0.05,0.46,21.62,90,19.95,0,0,0,0,0
"168",2020-03-07 02:48:00,20200307,24800,0,2.09,0.07,17.26,0.05,0.46,21.88,0,10.64,0,0,0,0,0
"169",2020-03-07 02:49:00,20200307,24900,0,2.42,0.08,20,0.05,0.47,21.81,0,15.96,0,0,0,0,0
"170",2020-03-07 02:50:00,20200307,25000,0,2.17,0.07,17.92,0.05,0.46,21.94,135,10.64,0,0,0,0,0
"171",2020-03-07 02:51:00,20200307,25100,0,2.21,0.07,18.22,0.05,0.46,21.94,45,5.32,0,0,0,0,0
"172",2020-03-07 02:52:00,20200307,25200,0,2.23,0.07,18.41,0.05,0.46,21.81,0,15.96,0,0,0,0,0
"173",2020-03-07 02:53:00,20200307,25300,0,2.34,0.08,19.27,0.05,0.47,21.62,135,14.63,0,0,0,0,0
"174",2020-03-07 02:54:00,20200307,25400,0,2.45,0.08,20.23,0.06,0.47,21.88,0,15.96,0,0,0,0,0
"175",2020-03-07 02:55:00,20200307,25500,0,2.69,0.09,22.18,0.06,0.47,21.94,135,11.97,0,0,0,0,0
"176",2020-03-07 02:56:00,20200307,25600,0,1.98,0.07,16.3,0.04,0.48,22,135,11.97,0,0,0,0,0
"177",2020-03-07 02:57:00,20200307,25700,0,2.49,0.08,20.52,0.06,0.5,21.81,90,18.62,0,0,0,0,0
"178",2020-03-07 02:58:00,20200307,25800,0,2.36,0.08,19.43,0.05,0.51,21.75,90,13.3,0,0,0,0,0
"179",2020-03-07 02:59:00,20200307,25900,0,2.55,0.08,21.04,0.06,0.5,21.88,180,10.64,0,0,0,0,0
"180",2020-03-07 03:00:00,20200307,30000,0,2.39,0.08,19.7,0.05,0.51,21.75,45,7.98,0,0,0,0,0
"181",2020-03-07 03:01:00,20200307,30100,0,2.18,0.07,17.97,0.05,0.51,21.88,90,11.97,0,0,0,0,0
"182",2020-03-07 03:02:00,20200307,30200,0,2.34,0.08,19.29,0.05,0.51,21.94,90,10.64,0,0,0,0,0
"183",2020-03-07 03:03:00,20200307,30300,0,2.39,0.08,19.7,0.05,0.51,21.88,45,7.98,0,0,0,0,0
"184",2020-03-07 03:04:00,20200307,30400,0,2.37,0.08,19.53,0.05,0.49,21.56,90,6.65,0,0,0,0,0
"185",2020-03-07 03:05:00,20200307,30500,0,2.19,0.07,18.08,0.05,0.49,21.69,180,14.63,0,0,0,0,0
"186",2020-03-07 03:06:00,20200307,30600,0,2.39,0.08,19.72,0.05,0.51,21.62,45,22.61,0,0,0,0,0
"187",2020-03-07 03:07:00,20200307,30700,0,2.23,0.07,18.37,0.05,0.52,21.5,45,15.96,0,0,0,0,0
"188",2020-03-07 03:08:00,20200307,30800,0,2.21,0.07,18.26,0.05,0.53,21.69,0,22.61,0,0,0,0,0
"189",2020-03-07 03:09:00,20200307,30900,0,2.15,0.07,17.73,0.05,0.52,21.62,180,10.64,0,0,0,0,0
"190",2020-03-07 03:10:00,20200307,31000,0,2.24,0.07,18.52,0.05,0.51,21.81,90,15.96,0,0,0,0,0
"191",2020-03-07 03:11:00,20200307,31100,0,2.37,0.08,19.57,0.05,0.5,21.5,90,15.96,0,0,0,0,0
"192",2020-03-07 03:12:00,20200307,31200,0,2.52,0.08,20.83,0.06,0.49,21.56,135,5.32,0,0,0,0,0
"193",2020-03-07 03:13:00,20200307,31300,0,2.28,0.08,18.78,0.05,0.51,21.56,90,9.31,0,0,0,0,0
"194",2020-03-07 03:14:00,20200307,31400,0,2.28,0.08,18.8,0.05,0.52,21.44,90,9.31,0,0,0,0,0
"195",2020-03-07 03:15:00,20200307,31500,0,2.38,0.08,19.66,0.05,0.52,21.75,90,13.3,0,0,0,0,0
"196",2020-03-07 03:16:00,20200307,31600,0,2.57,0.09,21.18,0.06,0.5,21.81,90,6.65,0,0,0,0,0
"197",2020-03-07 03:17:00,20200307,31700,0,2.48,0.08,20.47,0.06,0.5,21.69,135,10.64,0,0,0,0,0
"198",2020-03-07 03:18:00,20200307,31800,0,2.15,0.07,17.75,0.05,0.5,21.69,90,6.65,0,0,0,0,0
"199",2020-03-07 03:19:00,20200307,31900,0,2.6,0.09,21.47,0.06,0.5,21.81,135,13.3,0,0,0,0,0
"200",2020-03-07 03:20:00,20200307,32000,0,2,0.07,16.47,0.05,0.48,21.62,180,7.98,0,0,0,0,0
"201",2020-03-07 03:21:00,20200307,32100,0,1.85,0.06,15.26,0.04,0.49,21.69,90,33.25,0,0,0,0,0
"202",2020-03-07 03:22:00,20200307,32200,0,2.14,0.07,17.66,0.05,0.49,22,90,35.91,0,0,0,0,0
"203",2020-03-07 03:23:00,20200307,32300,0,2.77,0.09,22.89,0.06,0.52,21.94,0,9.31,0,0,0,0,0
"204",2020-03-07 03:24:00,20200307,32400,0,2.44,0.08,20.16,0.06,0.51,21.75,0,9.31,0,0,0,0,0
"205",2020-03-07 03:25:00,20200307,32500,0,2.52,0.08,20.79,0.06,0.5,21.62,135,13.3,0,0,0,0,0
"206",2020-03-07 03:26:00,20200307,32600,0,2.48,0.08,20.42,0.06,0.49,21.5,90,11.97,0,0,0,0,0
"207",2020-03-07 03:27:00,20200307,32700,0,2.13,0.07,17.58,0.05,0.5,21.62,45,10.64,0,0,0,0,0
"208",2020-03-07 03:28:00,20200307,32800,0,2.4,0.08,19.81,0.05,0.51,21.56,135,17.29,0,0,0,0,0
"209",2020-03-07 03:29:00,20200307,32900,0,2.46,0.08,20.27,0.06,0.5,21.5,135,14.63,0,0,0,0,0
"210",2020-03-07 03:30:00,20200307,33000,0,2.32,0.08,19.1,0.05,0.47,21.38,135,7.98,0,0,0,0,0
"211",2020-03-07 03:31:00,20200307,33100,0,2.58,0.09,21.27,0.06,0.47,21.25,90,10.64,0,0,0,0,0
"212",2020-03-07 03:32:00,20200307,33200,0,2.51,0.08,20.74,0.06,0.48,21.62,90,10.64,0,0,0,0,0
"213",2020-03-07 03:33:00,20200307,33300,0,2.47,0.08,20.35,0.06,0.49,21.56,135,9.31,0,0,0,0,0
