"","Data","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","numPM1","numPM2","tamanho_medio","temp","vento_dir","vento_vel","massaPM4","massaPM10","numPM4","numPM10","rainfall"
"117",2020-01-16 01:57:00,20200116,15700,0,5.23,0.17,43.18,0.12,0.46,22.81,135,0,0,0,0,0,0
"118",2020-01-16 01:58:00,20200116,15800,0,5.24,0.17,43.24,0.12,0.46,22.88,135,0,0,0,0,0,0
"119",2020-01-16 01:59:00,20200116,15900,0,5.18,0.17,42.71,0.12,0.45,22.94,135,0,0,0,0,0,0
"120",2020-01-16 02:00:00,20200116,20000,0,5.15,0.17,42.45,0.12,0.45,22.88,135,0,0,0,0,0,0
"121",2020-01-16 02:01:00,20200116,20100,0,5,0.17,41.23,0.11,0.45,22.94,135,0,0,0,0,0,0
"122",2020-01-16 02:02:00,20200116,20200,0,5.03,0.17,41.5,0.11,0.44,22.94,135,0,0,0,0,0,0
"123",2020-01-16 02:03:00,20200116,20300,0,4.93,0.16,40.68,0.11,0.45,22.94,135,0,0,0,0,0,0
"124",2020-01-16 02:04:00,20200116,20400,0,4.08,0.14,33.7,0.09,0.45,22.81,135,0,0,0,0,0,0
"125",2020-01-16 02:05:00,20200116,20500,0,5.26,0.17,43.39,0.12,0.46,22.69,135,0,0,0,0,0,0
"126",2020-01-16 02:06:00,20200116,20600,0,5.72,0.19,47.16,0.13,0.46,22.69,135,0,0,0,0,0,0
"127",2020-01-16 02:07:00,20200116,20700,0,4.88,0.16,40.24,0.11,0.47,22.62,135,0,0,0,0,0,0
"128",2020-01-16 02:08:00,20200116,20800,0,5.32,0.18,43.9,0.12,0.45,22.62,135,0,0,0,0,0,0
"129",2020-01-16 02:09:00,20200116,20900,0,4.66,0.15,38.41,0.11,0.44,22.62,135,0,0,0,0,0,0
"130",2020-01-16 02:10:00,20200116,21000,0,4.9,0.16,40.4,0.11,0.43,22.75,135,0,0,0,0,0,0
"131",2020-01-16 02:11:00,20200116,21100,0,5.45,0.18,45,0.12,0.44,22.81,90,0,0,0,0,0,0
"132",2020-01-16 02:12:00,20200116,21200,0,4.73,0.16,39.01,0.11,0.43,22.88,135,0,0,0,0,0,0
"133",2020-01-16 02:13:00,20200116,21300,0,5.07,0.17,41.86,0.12,0.44,22.75,135,0,0,0,0,0,0
"134",2020-01-16 02:14:00,20200116,21400,0,4.31,0.14,35.58,0.1,0.46,22.88,135,0,0,0,0,0,0
"135",2020-01-16 02:15:00,20200116,21500,0,4.95,0.16,40.8,0.11,0.46,22.94,135,0,0,0,0,0,0
"136",2020-01-16 02:16:00,20200116,21600,0,4.95,0.16,40.81,0.11,0.45,22.94,135,0,0,0,0,0,0
"137",2020-01-16 02:17:00,20200116,21700,0,5.39,0.18,44.44,0.12,0.45,23.12,135,0,0,0,0,0,0
"138",2020-01-16 02:18:00,20200116,21800,0,4.92,0.16,40.55,0.11,0.44,23.19,135,0,0,0,0,0,0
"139",2020-01-16 02:19:00,20200116,21900,0,5.25,0.17,43.32,0.12,0.44,23.06,135,0,0,0,0,0,0
"140",2020-01-16 02:20:00,20200116,22000,0,4.77,0.16,39.33,0.11,0.43,23,135,0,0,0,0,0,0
"141",2020-01-16 02:21:00,20200116,22100,0,4.91,0.16,40.51,0.11,0.44,23,135,0,0,0,0,0,0
"142",2020-01-16 02:22:00,20200116,22200,0,5.05,0.17,41.69,0.11,0.43,23.12,135,0,0,0,0,0,0
"143",2020-01-16 02:23:00,20200116,22300,0,4.9,0.16,40.45,0.11,0.45,22.81,135,0,0,0,0,0,0
"144",2020-01-16 02:24:00,20200116,22400,0,4.97,0.17,41.04,0.11,0.44,22.75,135,0,0,0,0,0,0
"145",2020-01-16 02:25:00,20200116,22500,0,4.45,0.15,36.7,0.1,0.47,22.75,135,0,0,0,0,0,0
"146",2020-01-16 02:26:00,20200116,22600,0,5.62,0.19,46.35,0.13,0.47,22.69,135,0,0,0,0,0,0
"147",2020-01-16 02:27:00,20200116,22700,0,4.71,0.16,38.89,0.11,0.47,22.75,135,0,0,0,0,0,0
"148",2020-01-16 02:28:00,20200116,22800,0,4.98,0.17,41.07,0.11,0.48,22.69,135,0,0,0,0,0,0
"149",2020-01-16 02:29:00,20200116,22900,0,4.88,0.16,40.29,0.11,0.46,22.56,135,0,0,0,0,0,0
"150",2020-01-16 02:30:00,20200116,23000,0,4.63,0.15,38.2,0.1,0.46,22.56,135,0,0,0,0,0,0
"151",2020-01-16 02:31:00,20200116,23100,0,4.96,0.16,40.91,0.11,0.47,22.38,135,0,0,0,0,0,0
"152",2020-01-16 02:32:00,20200116,23200,0,4.89,0.16,40.3,0.11,0.45,22.5,135,0,0,0,0,0,0
"153",2020-01-16 02:33:00,20200116,23300,0,4.9,0.16,40.43,0.11,0.46,22.56,135,0,0,0,0,0,0
"154",2020-01-16 02:34:00,20200116,23400,0,4.95,0.16,40.81,0.11,0.45,22.56,135,0,0,0,0,0,0
"155",2020-01-16 02:35:00,20200116,23500,0,4.78,0.16,39.47,0.11,0.45,22.44,135,0,0,0,0,0,0
"156",2020-01-16 02:36:00,20200116,23600,0,4.87,0.16,40.21,0.11,0.45,22.31,135,0,0,0,0,0,0
"157",2020-01-16 02:37:00,20200116,23700,0,4.8,0.16,39.58,0.11,0.43,22.5,135,0,0,0,0,0,0
"158",2020-01-16 02:38:00,20200116,23800,0,5.36,0.18,44.22,0.12,0.44,22.5,135,0,0,0,0,0,0
"159",2020-01-16 02:39:00,20200116,23900,0,5.14,0.17,42.43,0.12,0.43,22.62,135,0,0,0,0,0,0
"160",2020-01-16 02:40:00,20200116,24000,0,4.79,0.16,39.49,0.11,0.44,22.56,135,0,0,0,0,0,0
"161",2020-01-16 02:41:00,20200116,24100,0,4.97,0.17,40.99,0.11,0.44,22.62,135,0,0,0,0,0,0
"162",2020-01-16 02:42:00,20200116,24200,0,5.26,0.18,43.43,0.12,0.45,22.69,135,0,0,0,0,0,0
"163",2020-01-16 02:43:00,20200116,24300,0,4.78,0.16,39.43,0.11,0.45,22.75,135,0,0,0,0,0,0
"164",2020-01-16 02:44:00,20200116,24400,0,4.56,0.15,37.6,0.1,0.45,22.75,135,0,0,0,0,0,0
"165",2020-01-16 02:45:00,20200116,24500,0,4.69,0.16,38.73,0.11,0.45,22.62,135,0,0,0,0,0,0
"166",2020-01-16 02:46:00,20200116,24600,0,4.3,0.14,35.51,0.1,0.47,22.69,135,0,0,0,0,0,0
"167",2020-01-16 02:47:00,20200116,24700,0,4.99,0.17,41.2,0.11,0.46,22.5,135,0,0,0,0,0,0
"168",2020-01-16 02:48:00,20200116,24800,0,5.47,0.18,45.14,0.12,0.48,22.69,135,0,0,0,0,0,0
"169",2020-01-16 02:49:00,20200116,24900,0,4.59,0.15,37.9,0.1,0.47,22.5,135,0,0,0,0,0,0
"170",2020-01-16 02:50:00,20200116,25000,0,4.96,0.17,40.93,0.11,0.47,22.5,135,0,0,0,0,0,0
"171",2020-01-16 02:51:00,20200116,25100,0,5.12,0.17,42.27,0.12,0.48,22.56,135,0,0,0,0,0,0
"172",2020-01-16 02:52:00,20200116,25200,0,4.95,0.16,40.8,0.11,0.46,22.56,135,0,0,0,0,0,0
"173",2020-01-16 02:53:00,20200116,25300,0,5.06,0.17,41.72,0.11,0.45,22.44,135,0,0,0,0,0,0
"174",2020-01-16 02:54:00,20200116,25400,0,5.3,0.18,43.7,0.12,0.46,22.38,135,0,0,0,0,0,0
"175",2020-01-16 02:55:00,20200116,25500,0,5.39,0.18,44.51,0.12,0.46,22.25,135,0,0,0,0,0,0
"176",2020-01-16 02:56:00,20200116,25600,0,5.63,0.19,46.42,0.13,0.46,22.5,135,0,0,0,0,0,0
"177",2020-01-16 02:57:00,20200116,25700,0,5.43,0.18,44.76,0.12,0.47,22.62,135,0,0,0,0,0,0
"178",2020-01-16 02:58:00,20200116,25800,0,4.72,0.16,38.95,0.11,0.45,22.75,135,0,0,0,0,0,0
"179",2020-01-16 02:59:00,20200116,25900,0,5.24,0.17,43.2,0.12,0.45,22.69,135,0,0,0,0,0,0
"180",2020-01-16 03:00:00,20200116,30000,0,5.65,0.19,46.62,0.13,0.46,22.81,135,0,0,0,0,0,0
"181",2020-01-16 03:01:00,20200116,30100,0,5.24,0.17,43.22,0.12,0.45,22.69,135,0,0,0,0,0,0
"182",2020-01-16 03:02:00,20200116,30200,0,5.95,0.2,49.09,0.13,0.46,22.75,135,0,0,0,0,0,0
"183",2020-01-16 03:03:00,20200116,30300,0,5.66,0.19,46.7,0.13,0.45,22.75,135,0,0,0,0,0,0
"184",2020-01-16 03:04:00,20200116,30400,0,5.83,0.19,48.08,0.13,0.44,22.69,135,0,0,0,0,0,0
"185",2020-01-16 03:05:00,20200116,30500,0,5.51,0.18,45.45,0.12,0.46,22.81,135,0,0,0,0,0,0
"186",2020-01-16 03:06:00,20200116,30600,0,6.04,0.2,49.81,0.14,0.46,22.75,135,0,0,0,0,0,0
"187",2020-01-16 03:07:00,20200116,30700,0,6.52,0.22,53.77,0.15,0.45,22.69,135,0,0,0,0,0,0
"188",2020-01-16 03:08:00,20200116,30800,0,5.9,0.2,48.69,0.13,0.44,22.56,135,0,0,0,0,0,0
"189",2020-01-16 03:09:00,20200116,30900,0,6.43,0.21,53.02,0.15,0.46,22.62,135,0,0,0,0,0,0
"190",2020-01-16 03:10:00,20200116,31000,0,6.75,0.22,55.72,0.15,0.48,22.62,135,0,0,0,0,0,0
"191",2020-01-16 03:11:00,20200116,31100,0,6.18,0.21,51.01,0.14,0.49,22.69,135,0,0,0,0,0,0
"192",2020-01-16 03:12:00,20200116,31200,0,6.3,0.21,51.95,0.14,0.5,22.5,135,0,0,0,0,0,0
"193",2020-01-16 03:13:00,20200116,31300,0,5.86,0.2,48.38,0.13,0.49,22.56,135,0,0,0,0,0,0
"194",2020-01-16 03:14:00,20200116,31400,0,5.85,0.19,48.27,0.13,0.48,22.44,135,0,0,0,0,0,0
"195",2020-01-16 03:15:00,20200116,31500,0,6.21,0.21,51.25,0.14,0.48,22.5,135,0,0,0,0,0,0
"196",2020-01-16 03:16:00,20200116,31600,0,5.72,0.19,47.23,0.13,0.47,22.38,135,0,0,0,0,0,0
"197",2020-01-16 03:17:00,20200116,31700,0,5.76,0.19,47.55,0.13,0.46,22.56,135,0,0,0,0,0,0
"198",2020-01-16 03:18:00,20200116,31800,0,5.82,0.19,48,0.13,0.47,22.5,135,0,0,0,0,0,0
"199",2020-01-16 03:19:00,20200116,31900,0,5.34,0.18,44.09,0.12,0.47,22.69,135,0,0,0,0,0,0
"200",2020-01-16 03:20:00,20200116,32000,0,5.63,0.19,46.44,0.13,0.48,22.81,135,0,0,0,0,0,0
"201",2020-01-16 03:21:00,20200116,32100,0,5.73,0.19,47.3,0.13,0.47,22.81,135,0,0,0,0,0,0
"202",2020-01-16 03:22:00,20200116,32200,0,5.45,0.18,44.97,0.12,0.45,22.69,135,0,0,0,0,0,0
"203",2020-01-16 03:23:00,20200116,32300,0,6.05,0.2,49.87,0.14,0.45,22.62,135,0,0,0,0,0,0
"204",2020-01-16 03:24:00,20200116,32400,0,5.85,0.19,48.23,0.13,0.44,22.5,135,0,0,0,0,0,0
"205",2020-01-16 03:25:00,20200116,32500,0,6.02,0.2,49.67,0.14,0.44,22.44,135,0,0,0,0,0,0
"206",2020-01-16 03:26:00,20200116,32600,0,5.93,0.2,48.91,0.13,0.45,22.38,135,0,0,0,0,0,0
"207",2020-01-16 03:27:00,20200116,32700,0,5.44,0.18,44.85,0.12,0.45,22.38,135,0,0,0,0,0,0
"208",2020-01-16 03:28:00,20200116,32800,0,6.01,0.2,49.59,0.14,0.43,22.38,135,0,0,0,0,0,0
"209",2020-01-16 03:29:00,20200116,32900,0,5.79,0.19,47.74,0.13,0.44,22.56,135,0,0,0,0,0,0
"210",2020-01-16 03:30:00,20200116,33000,0,6.19,0.21,51.07,0.14,0.44,22.56,135,0,0,0,0,0,0
"211",2020-01-16 03:31:00,20200116,33100,0,6.03,0.2,49.73,0.14,0.43,22.31,135,0,0,0,0,0,0
"212",2020-01-16 03:32:00,20200116,33200,0,6.02,0.2,49.69,0.14,0.45,22.31,135,0,0,0,0,0,0
"213",2020-01-16 03:33:00,20200116,33300,0,5.77,0.19,47.57,0.13,0.45,22.38,135,0,0,0,0,0,0
"214",2020-01-16 03:34:00,20200116,33400,0,7,0.23,57.77,0.16,0.45,22.56,135,0,0,0,0,0,0
"215",2020-01-16 03:35:00,20200116,33500,0,6.45,0.21,53.2,0.15,0.47,22.44,135,0,0,0,0,0,0
"216",2020-01-16 03:36:00,20200116,33600,0,5.87,0.2,48.39,0.13,0.46,22.44,135,0,0,0,0,0,0
"217",2020-01-16 03:37:00,20200116,33700,0,6.63,0.22,54.71,0.15,0.47,22.5,135,0,0,0,0,0,0
"218",2020-01-16 03:38:00,20200116,33800,0,7.28,0.24,60.07,0.17,0.46,22.44,135,0,0,0,0,0,0
"219",2020-01-16 03:39:00,20200116,33900,0,6,0.2,49.52,0.14,0.46,22.5,135,0,0,0,0,0,0
"220",2020-01-16 03:40:00,20200116,34000,0,6.38,0.21,52.6,0.14,0.48,22.56,135,0,0,0,0,0,0
