"","Data","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","numPM1","numPM2","tamanho_medio","temp","vento_dir","vento_vel","massaPM4","massaPM10","numPM4","numPM10","rainfall"
"95",2020-01-31 01:35:00,20200131,13500,0,1.2,0.04,9.91,0.03,0.47,21.38,0,2.66,0,0,0,0,0
"96",2020-01-31 01:36:00,20200131,13600,0,0.92,0.03,7.6,0.02,0.47,21.38,270,3.99,0,0,0,0,0
"97",2020-01-31 01:37:00,20200131,13700,0,1,0.03,8.22,0.02,0.46,21.19,0,2.66,0,0,0,0,0
"98",2020-01-31 01:38:00,20200131,13800,0,1.33,0.04,11,0.03,0.46,21.25,0,1.33,0,0,0,0,0
"99",2020-01-31 01:39:00,20200131,13900,0,0.95,0.03,7.85,0.02,0.45,21.06,0,0,0,0,0,0,0
"100",2020-01-31 01:40:00,20200131,14000,0,1.05,0.03,8.63,0.02,0.47,21,0,0,0,0,0,0,0
"101",2020-01-31 01:41:00,20200131,14100,0,1.13,0.04,9.3,0.03,0.45,21.19,0,0,0,0,0,0,0
"102",2020-01-31 01:42:00,20200131,14200,0,1.09,0.04,9,0.02,0.46,21.06,0,0,0,0,0,0,0
"103",2020-01-31 01:43:00,20200131,14300,0,1.11,0.04,9.18,0.03,0.46,21.06,0,0,0,0,0,0,0
"104",2020-01-31 01:44:00,20200131,14400,0,1.1,0.04,9.09,0.02,0.46,21.25,0,0,0,0,0,0,0
"105",2020-01-31 01:45:00,20200131,14500,0,0.97,0.03,7.98,0.02,0.47,21.31,225,0,0,0,0,0,0
"106",2020-01-31 01:46:00,20200131,14600,0,0.96,0.03,7.92,0.02,0.46,21.06,225,0,0,0,0,0,0
"107",2020-01-31 01:47:00,20200131,14700,0,1.38,0.05,11.4,0.03,0.46,21,225,0,0,0,0,0,0
"108",2020-01-31 01:48:00,20200131,14800,0,1.02,0.03,8.44,0.02,0.46,21.31,225,0,0,0,0,0,0
"109",2020-01-31 01:49:00,20200131,14900,0,1.08,0.04,8.93,0.02,0.46,21.25,225,0,0,0,0,0,0
"110",2020-01-31 01:50:00,20200131,15000,0,0.94,0.03,7.73,0.02,0.47,21.19,225,0,0,0,0,0,0
"111",2020-01-31 01:51:00,20200131,15100,0,0.85,0.03,7.02,0.02,0.46,21.25,270,2.66,0,0,0,0,0
"112",2020-01-31 01:52:00,20200131,15200,0,1.06,0.04,8.74,0.02,0.45,21.31,225,0,0,0,0,0,0
"113",2020-01-31 01:53:00,20200131,15300,0,1.51,0.05,12.42,0.03,0.45,21.12,225,0,0,0,0,0,0
"114",2020-01-31 01:54:00,20200131,15400,0,1.54,0.05,12.71,0.03,0.46,21.25,225,0,0,0,0,0,0
"115",2020-01-31 01:55:00,20200131,15500,0,1.53,0.05,12.6,0.03,0.46,21.25,225,0,0,0,0,0,0
"116",2020-01-31 01:56:00,20200131,15600,0,1.41,0.05,11.64,0.03,0.46,21.12,270,0,0,0,0,0,0
"117",2020-01-31 01:57:00,20200131,15700,0,1.27,0.04,10.47,0.03,0.47,21,180,0,0,0,0,0,0
"118",2020-01-31 01:58:00,20200131,15800,0,1.27,0.04,10.47,0.03,0.47,21.12,225,2.66,0,0,0,0,0
"119",2020-01-31 01:59:00,20200131,15900,0,1.43,0.05,11.8,0.03,0.46,21.31,225,2.66,0,0,0,0,0
"120",2020-01-31 02:00:00,20200131,20000,0,2.01,0.07,16.56,0.05,0.45,21.38,180,0,0,0,0,0,0
"121",2020-01-31 02:01:00,20200131,20100,0,1.72,0.06,14.23,0.04,0.47,21.25,225,0,0,0,0,0,0
"122",2020-01-31 02:02:00,20200131,20200,0,1.68,0.06,13.83,0.04,0.48,21.12,225,0,0,0,0,0,0
"123",2020-01-31 02:03:00,20200131,20300,0,1.96,0.07,16.13,0.04,0.46,21.12,270,0,0,0,0,0,0
"124",2020-01-31 02:04:00,20200131,20400,0,1.85,0.06,15.26,0.04,0.47,21.12,270,0,0,0,0,0,0
"125",2020-01-31 02:05:00,20200131,20500,0,1.39,0.05,11.46,0.03,0.47,21,225,0,0,0,0,0,0
"126",2020-01-31 02:06:00,20200131,20600,0,2,0.07,16.49,0.05,0.46,20.88,225,0,0,0,0,0,0
"127",2020-01-31 02:07:00,20200131,20700,0,1.59,0.05,13.09,0.04,0.47,20.94,225,0,0,0,0,0,0
"128",2020-01-31 02:08:00,20200131,20800,0,1.7,0.06,14.01,0.04,0.46,20.88,180,0,0,0,0,0,0
"129",2020-01-31 02:09:00,20200131,20900,0,1.68,0.06,13.83,0.04,0.46,20.94,270,0,0,0,0,0,0
"130",2020-01-31 02:10:00,20200131,21000,0,1.67,0.06,13.77,0.04,0.46,20.81,180,0,0,0,0,0,0
"131",2020-01-31 02:11:00,20200131,21100,0,1.67,0.06,13.74,0.04,0.46,20.94,225,0,0,0,0,0,0
"132",2020-01-31 02:12:00,20200131,21200,0,1.35,0.04,11.13,0.03,0.46,20.94,225,0,0,0,0,0,0
"133",2020-01-31 02:13:00,20200131,21300,0,1.53,0.05,12.65,0.03,0.48,21,270,0,0,0,0,0,0
"134",2020-01-31 02:14:00,20200131,21400,0,1.36,0.05,11.26,0.03,0.48,21,225,0,0,0,0,0,0
"135",2020-01-31 02:15:00,20200131,21500,0,1.74,0.06,14.33,0.04,0.48,20.88,225,0,0,0,0,0,0
"136",2020-01-31 02:16:00,20200131,21600,0,1.4,0.05,11.57,0.03,0.47,21.06,270,0,0,0,0,0,0
"137",2020-01-31 02:17:00,20200131,21700,0,1.34,0.04,11.03,0.03,0.46,21.06,270,0,0,0,0,0,0
"138",2020-01-31 02:18:00,20200131,21800,0,1.35,0.04,11.11,0.03,0.46,21,225,0,0,0,0,0,0
"139",2020-01-31 02:19:00,20200131,21900,0,1.5,0.05,12.38,0.03,0.46,21.12,225,0,0,0,0,0,0
"140",2020-01-31 02:20:00,20200131,22000,0,1.35,0.04,11.12,0.03,0.46,21.25,225,0,0,0,0,0,0
"141",2020-01-31 02:21:00,20200131,22100,0,1.3,0.04,10.76,0.03,0.46,21.06,180,0,0,0,0,0,0
"142",2020-01-31 02:22:00,20200131,22200,0,1.46,0.05,12.03,0.03,0.45,21.06,180,0,0,0,0,0,0
"143",2020-01-31 02:23:00,20200131,22300,0,1.66,0.06,13.66,0.04,0.44,21,225,0,0,0,0,0,0
"144",2020-01-31 02:24:00,20200131,22400,0,1.34,0.04,11.03,0.03,0.44,21.12,180,0,0,0,0,0,0
"145",2020-01-31 02:25:00,20200131,22500,0,1.74,0.06,14.32,0.04,0.44,21,225,0,0,0,0,0,0
"146",2020-01-31 02:26:00,20200131,22600,0,1.3,0.04,10.69,0.03,0.44,20.94,225,0,0,0,0,0,0
"147",2020-01-31 02:27:00,20200131,22700,0,0.96,0.03,7.92,0.02,0.45,20.94,270,0,0,0,0,0,0
"148",2020-01-31 02:28:00,20200131,22800,0,1.43,0.05,11.77,0.03,0.45,20.88,225,0,0,0,0,0,0
"149",2020-01-31 02:29:00,20200131,22900,0,1.29,0.04,10.66,0.03,0.46,20.88,225,0,0,0,0,0,0
"150",2020-01-31 02:30:00,20200131,23000,0,1.43,0.05,11.77,0.03,0.46,20.81,180,0,0,0,0,0,0
"151",2020-01-31 02:31:00,20200131,23100,0,1.15,0.04,9.47,0.03,0.45,20.94,225,0,0,0,0,0,0
"152",2020-01-31 02:32:00,20200131,23200,0,1.29,0.04,10.61,0.03,0.46,20.88,225,0,0,0,0,0,0
"153",2020-01-31 02:33:00,20200131,23300,0,1.33,0.04,11.01,0.03,0.46,20.75,225,0,0,0,0,0,0
"154",2020-01-31 02:34:00,20200131,23400,0,1.35,0.04,11.15,0.03,0.46,20.81,225,0,0,0,0,0,0
"155",2020-01-31 02:35:00,20200131,23500,0,1.25,0.04,10.34,0.03,0.46,20.69,225,0,0,0,0,0,0
"156",2020-01-31 02:36:00,20200131,23600,0,1.02,0.03,8.41,0.02,0.46,20.81,270,0,0,0,0,0,0
"157",2020-01-31 02:37:00,20200131,23700,0,1.26,0.04,10.42,0.03,0.46,20.69,180,0,0,0,0,0,0
"158",2020-01-31 02:38:00,20200131,23800,0,1.03,0.03,8.49,0.02,0.48,20.94,225,0,0,0,0,0,0
"159",2020-01-31 02:39:00,20200131,23900,0,1.13,0.04,9.36,0.03,0.49,20.88,225,0,0,0,0,0,0
"160",2020-01-31 02:40:00,20200131,24000,0,1.2,0.04,9.9,0.03,0.48,20.94,225,0,0,0,0,0,0
"161",2020-01-31 02:41:00,20200131,24100,0,1.22,0.04,10.06,0.03,0.48,20.81,225,0,0,0,0,0,0
"162",2020-01-31 02:42:00,20200131,24200,0,1.38,0.05,11.36,0.03,0.48,20.75,225,0,0,0,0,0,0
"163",2020-01-31 02:43:00,20200131,24300,0,1.16,0.04,9.61,0.03,0.48,20.81,225,0,0,0,0,0,0
"164",2020-01-31 02:44:00,20200131,24400,0,1.44,0.05,11.84,0.03,0.48,20.75,270,0,0,0,0,0,0
"165",2020-01-31 02:45:00,20200131,24500,0,1.29,0.04,10.67,0.03,0.47,20.62,225,0,0,0,0,0,0
"166",2020-01-31 02:46:00,20200131,24600,0,1.34,0.04,11.05,0.03,0.48,20.56,225,0,0,0,0,0,0
"167",2020-01-31 02:47:00,20200131,24700,0,1.1,0.04,9.07,0.02,0.47,20.75,225,0,0,0,0,0,0
"168",2020-01-31 02:48:00,20200131,24800,0,0.98,0.03,8.06,0.02,0.47,20.81,135,0,0,0,0,0,0
"169",2020-01-31 02:49:00,20200131,24900,0,1.22,0.04,10.04,0.03,0.47,20.81,135,0,0,0,0,0,0
"170",2020-01-31 02:50:00,20200131,25000,0,1.2,0.04,9.9,0.03,0.46,20.56,135,0,0,0,0,0,0
"171",2020-01-31 02:51:00,20200131,25100,0,1.2,0.04,9.93,0.03,0.46,20.62,180,0,0,0,0,0,0
"172",2020-01-31 02:52:00,20200131,25200,0,0.99,0.03,8.14,0.02,0.47,20.81,135,0,0,0,0,0,0
"173",2020-01-31 02:53:00,20200131,25300,0,1.19,0.04,9.81,0.03,0.46,20.81,135,0,0,0,0,0,0
"174",2020-01-31 02:54:00,20200131,25400,0,1.35,0.05,11.17,0.03,0.46,20.94,135,0,0,0,0,0,0
"175",2020-01-31 02:55:00,20200131,25500,0,1.18,0.04,9.7,0.03,0.47,20.81,180,0,0,0,0,0,0
"176",2020-01-31 02:56:00,20200131,25600,0,1.04,0.03,8.62,0.02,0.46,20.81,180,0,0,0,0,0,0
"177",2020-01-31 02:57:00,20200131,25700,0,1.35,0.04,11.13,0.03,0.46,20.75,180,0,0,0,0,0,0
"178",2020-01-31 02:58:00,20200131,25800,0,1.47,0.05,12.11,0.03,0.46,20.81,180,0,0,0,0,0,0
"179",2020-01-31 02:59:00,20200131,25900,0,1.26,0.04,10.37,0.03,0.45,20.69,180,0,0,0,0,0,0
"180",2020-01-31 03:00:00,20200131,30000,0,1.1,0.04,9.06,0.02,0.45,20.81,135,0,0,0,0,0,0
"181",2020-01-31 03:01:00,20200131,30100,0,1.33,0.04,11,0.03,0.45,20.81,180,0,0,0,0,0,0
"182",2020-01-31 03:02:00,20200131,30200,0,1.05,0.04,8.7,0.02,0.44,20.81,180,0,0,0,0,0,0
"183",2020-01-31 03:03:00,20200131,30300,0,1.31,0.04,10.82,0.03,0.45,20.75,180,0,0,0,0,0,0
"184",2020-01-31 03:04:00,20200131,30400,0,1.19,0.04,9.8,0.03,0.45,20.69,180,0,0,0,0,0,0
"185",2020-01-31 03:05:00,20200131,30500,0,1.28,0.04,10.55,0.03,0.46,20.75,180,0,0,0,0,0,0
"186",2020-01-31 03:06:00,20200131,30600,0,1.17,0.04,9.63,0.03,0.45,20.81,135,0,0,0,0,0,0
"187",2020-01-31 03:07:00,20200131,30700,0,1.41,0.05,11.63,0.03,0.45,20.62,180,0,0,0,0,0,0
"188",2020-01-31 03:08:00,20200131,30800,0,1.47,0.05,12.12,0.03,0.45,20.88,180,0,0,0,0,0,0
"189",2020-01-31 03:09:00,20200131,30900,0,1.35,0.04,11.14,0.03,0.44,20.81,180,0,0,0,0,0,0
"190",2020-01-31 03:10:00,20200131,31000,0,1.73,0.06,14.24,0.04,0.45,20.94,135,0,0,0,0,0,0
"191",2020-01-31 03:11:00,20200131,31100,0,1.48,0.05,12.17,0.03,0.46,20.88,135,0,0,0,0,0,0
"192",2020-01-31 03:12:00,20200131,31200,0,1.36,0.05,11.24,0.03,0.46,20.81,180,3.99,0,0,0,0,0
"193",2020-01-31 03:13:00,20200131,31300,0,1.63,0.05,13.42,0.04,0.45,20.69,135,3.99,0,0,0,0,0
"194",2020-01-31 03:14:00,20200131,31400,0,1.26,0.04,10.39,0.03,0.45,20.81,135,2.66,0,0,0,0,0
"195",2020-01-31 03:15:00,20200131,31500,0,1.14,0.04,9.4,0.03,0.45,20.94,135,0,0,0,0,0,0
"196",2020-01-31 03:16:00,20200131,31600,0,1.77,0.06,14.58,0.04,0.45,21.06,180,0,0,0,0,0,0
"197",2020-01-31 03:17:00,20200131,31700,0,1.46,0.05,12.01,0.03,0.45,21,180,0,0,0,0,0,0
"198",2020-01-31 03:18:00,20200131,31800,0,1.76,0.06,14.55,0.04,0.45,21,135,0,0,0,0,0,0
"199",2020-01-31 03:19:00,20200131,31900,0,1.38,0.05,11.41,0.03,0.46,20.94,180,0,0,0,0,0,0
"200",2020-01-31 03:20:00,20200131,32000,0,1.44,0.05,11.88,0.03,0.46,21.06,180,6.65,0,0,0,0,0
"201",2020-01-31 03:21:00,20200131,32100,0,1.57,0.05,12.95,0.04,0.46,20.94,180,3.99,0,0,0,0,0
"202",2020-01-31 03:22:00,20200131,32200,0,1.43,0.05,11.83,0.03,0.46,20.88,180,2.66,0,0,0,0,0
"203",2020-01-31 03:23:00,20200131,32300,0,1.54,0.05,12.7,0.03,0.47,20.75,135,0,0,0,0,0,0
"204",2020-01-31 03:24:00,20200131,32400,0,1.74,0.06,14.32,0.04,0.48,21,180,0,0,0,0,0,0
"205",2020-01-31 03:25:00,20200131,32500,0,1.78,0.06,14.66,0.04,0.47,20.81,180,0,0,0,0,0,0
"206",2020-01-31 03:26:00,20200131,32600,0,2.01,0.07,16.61,0.05,0.48,20.94,180,0,0,0,0,0,0
"207",2020-01-31 03:27:00,20200131,32700,0,1.37,0.05,11.34,0.03,0.48,20.94,180,0,0,0,0,0,0
"208",2020-01-31 03:28:00,20200131,32800,0,1.18,0.04,9.73,0.03,0.48,20.94,135,0,0,0,0,0,0
"209",2020-01-31 03:29:00,20200131,32900,0,1.39,0.05,11.44,0.03,0.46,20.81,180,2.66,0,0,0,0,0
"210",2020-01-31 03:30:00,20200131,33000,0,1.81,0.06,14.92,0.04,0.46,20.75,135,0,0,0,0,0,0
"211",2020-01-31 03:31:00,20200131,33100,0,1.96,0.07,16.17,0.04,0.45,20.81,135,3.99,0,0,0,0,0
"212",2020-01-31 03:32:00,20200131,33200,0,2.18,0.07,17.97,0.05,0.46,20.94,270,5.32,0,0,0,0,0
"213",2020-01-31 03:33:00,20200131,33300,0,2.05,0.07,16.89,0.05,0.45,21,180,2.66,0,0,0,0,0
"214",2020-01-31 03:34:00,20200131,33400,0,1.83,0.06,15.11,0.04,0.45,20.81,135,1.33,0,0,0,0,0
"215",2020-01-31 03:35:00,20200131,33500,0,1.76,0.06,14.48,0.04,0.45,20.88,135,0,0,0,0,0,0
"216",2020-01-31 03:36:00,20200131,33600,0,2.09,0.07,17.21,0.05,0.45,20.88,135,0,0,0,0,0,0
