"","Data","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","numPM1","numPM2","tamanho_medio","temp","vento_dir","vento_vel","massaPM4","massaPM10","numPM4","numPM10","rainfall"
"217",2019-12-23 03:37:00,20191223,33700,0,2.16,0.07,17.79,0.05,0.43,19.38,90,7.98,0,0,0,0,0
"218",2019-12-23 03:38:00,20191223,33800,0,2.96,0.1,24.38,0.07,0.42,19.38,135,14.63,0,0,0,0,0
"219",2019-12-23 03:39:00,20191223,33900,0,2.16,0.07,17.82,0.05,0.42,19.25,180,13.3,0,0,0,0,0
"220",2019-12-23 03:40:00,20191223,34000,0,2.07,0.07,17.09,0.05,0.42,19.44,135,11.97,0,0,0,0,0
"221",2019-12-23 03:41:00,20191223,34100,0,1.96,0.07,16.13,0.04,0.43,19.38,135,7.98,0,0,0,0,0
"222",2019-12-23 03:42:00,20191223,34200,0,2.19,0.07,18.03,0.05,0.43,19.38,180,10.64,0,0,0,0,0
"223",2019-12-23 03:43:00,20191223,34300,0,2.31,0.08,19.02,0.05,0.45,19.25,225,18.62,0,0,0,0,0
"224",2019-12-23 03:44:00,20191223,34400,0,2.12,0.07,17.48,0.05,0.44,19.25,180,21.28,0,0,0,0,0
"225",2019-12-23 03:45:00,20191223,34500,0,1.7,0.06,14.07,0.04,0.44,19.38,135,14.63,0,0,0,0,0
"226",2019-12-23 03:46:00,20191223,34600,0,2.5,0.08,20.62,0.06,0.45,19.31,135,7.98,0,0,0,0,0
"227",2019-12-23 03:47:00,20191223,34700,0,1.94,0.06,16,0.04,0.45,19.44,225,6.65,0,0,0,0,0
"228",2019-12-23 03:48:00,20191223,34800,0,1.64,0.05,13.55,0.04,0.46,19.25,180,29.26,0,0,0,0,0
"229",2019-12-23 03:49:00,20191223,34900,0,1.69,0.06,13.93,0.04,0.46,19.44,135,15.96,0,0,0,0,0
"230",2019-12-23 03:50:00,20191223,35000,0,2.08,0.07,17.2,0.05,0.46,19.44,135,0,0,0,0,0,0
"231",2019-12-23 03:51:00,20191223,35100,0,1.55,0.05,12.81,0.04,0.46,19.5,90,2.66,0,0,0,0,0
"232",2019-12-23 03:52:00,20191223,35200,0,1.82,0.06,14.98,0.04,0.46,19.38,135,13.3,0,0,0,0,0
"233",2019-12-23 03:53:00,20191223,35300,0,2.23,0.07,18.43,0.05,0.45,19.38,90,11.97,0,0,0,0,0
"234",2019-12-23 03:54:00,20191223,35400,0,1.85,0.06,15.25,0.04,0.44,19.56,90,9.31,0,0,0,0,0
"235",2019-12-23 03:55:00,20191223,35500,0,2.48,0.08,20.48,0.06,0.44,19.62,180,9.31,0,0,0,0,0
"236",2019-12-23 03:56:00,20191223,35600,0,2.16,0.07,17.8,0.05,0.44,19.44,180,13.3,0,0,0,0,0
"237",2019-12-23 03:57:00,20191223,35700,0,1.78,0.06,14.67,0.04,0.44,19.62,135,17.29,0,0,0,0,0
"238",2019-12-23 03:58:00,20191223,35800,0,1.75,0.06,14.47,0.04,0.45,19.5,135,7.98,0,0,0,0,0
"239",2019-12-23 03:59:00,20191223,35900,0,2.04,0.07,16.8,0.05,0.45,19.62,135,5.32,0,0,0,0,0
"240",2019-12-23 04:00:00,20191223,40000,0,1.83,0.06,15.13,0.04,0.47,19.56,135,5.32,0,0,0,0,0
"241",2019-12-23 04:01:00,20191223,40100,0,1.88,0.06,15.51,0.04,0.47,19.56,135,21.28,0,0,0,0,0
"242",2019-12-23 04:02:00,20191223,40200,0,1.95,0.06,16.11,0.04,0.47,19.56,90,0,0,0,0,0,0
"243",2019-12-23 04:03:00,20191223,40300,0,2.13,0.07,17.54,0.05,0.46,19.5,135,0,0,0,0,0,0
"244",2019-12-23 04:04:00,20191223,40400,0,2.19,0.07,18.07,0.05,0.46,19.56,135,0,0,0,0,0,0
"245",2019-12-23 04:05:00,20191223,40500,0,1.9,0.06,15.69,0.04,0.47,19.5,135,14.63,0,0,0,0,0
"246",2019-12-23 04:06:00,20191223,40600,0,2.07,0.07,17.04,0.05,0.45,19.44,135,0,0,0,0,0,0
"247",2019-12-23 04:07:00,20191223,40700,0,1.77,0.06,14.63,0.04,0.46,19.56,180,0,0,0,0,0,0
"248",2019-12-23 04:08:00,20191223,40800,0,2.11,0.07,17.45,0.05,0.44,19.62,135,1.33,0,0,0,0,0
"249",2019-12-23 04:09:00,20191223,40900,0,2.06,0.07,17,0.05,0.43,19.56,90,0,0,0,0,0,0
"250",2019-12-23 04:10:00,20191223,41000,0,2.32,0.08,19.14,0.05,0.45,19.62,135,0,0,0,0,0,0
"251",2019-12-23 04:11:00,20191223,41100,0,1.87,0.06,15.45,0.04,0.45,19.44,180,0,0,0,0,0,0
"252",2019-12-23 04:12:00,20191223,41200,0,1.88,0.06,15.54,0.04,0.44,19.5,90,0,0,0,0,0,0
"253",2019-12-23 04:13:00,20191223,41300,0,1.65,0.05,13.58,0.04,0.45,19.56,135,13.3,0,0,0,0,0
"254",2019-12-23 04:14:00,20191223,41400,0,1.96,0.07,16.18,0.04,0.44,19.62,135,5.32,0,0,0,0,0
"255",2019-12-23 04:15:00,20191223,41500,0,2.21,0.07,18.25,0.05,0.45,19.44,135,0,0,0,0,0,0
"256",2019-12-23 04:16:00,20191223,41600,0,1.99,0.07,16.45,0.05,0.45,19.56,135,0,0,0,0,0,0
"257",2019-12-23 04:17:00,20191223,41700,0,2.01,0.07,16.58,0.05,0.44,19.62,135,0,0,0,0,0,0
"258",2019-12-23 04:18:00,20191223,41800,0,2.24,0.07,18.49,0.05,0.44,19.69,135,0,0,0,0,0,0
"259",2019-12-23 04:19:00,20191223,41900,0,2.12,0.07,17.47,0.05,0.44,19.56,135,0,0,0,0,0,0
"260",2019-12-23 04:20:00,20191223,42000,0,2.19,0.07,18.09,0.05,0.43,19.5,135,0,0,0,0,0,0
"261",2019-12-23 04:21:00,20191223,42100,0,1.73,0.06,14.31,0.04,0.43,19.62,135,0,0,0,0,0,0
"262",2019-12-23 04:22:00,20191223,42200,0,2.32,0.08,19.12,0.05,0.44,19.62,135,0,0,0,0,0,0
"263",2019-12-23 04:23:00,20191223,42300,0,2.06,0.07,17.03,0.05,0.44,19.62,135,0,0,0,0,0,0
"264",2019-12-23 04:24:00,20191223,42400,0,1.79,0.06,14.76,0.04,0.44,19.69,135,0,0,0,0,0,0
"265",2019-12-23 04:25:00,20191223,42500,0,2.07,0.07,17.11,0.05,0.44,19.56,180,0,0,0,0,0,0
"266",2019-12-23 04:26:00,20191223,42600,0,1.88,0.06,15.51,0.04,0.45,19.69,90,0,0,0,0,0,0
"267",2019-12-23 04:27:00,20191223,42700,0,1.9,0.06,15.68,0.04,0.44,19.69,135,9.31,0,0,0,0,0
"268",2019-12-23 04:28:00,20191223,42800,0,1.77,0.06,14.59,0.04,0.44,19.75,180,7.98,0,0,0,0,0
"269",2019-12-23 04:29:00,20191223,42900,0,2.17,0.07,17.92,0.05,0.45,19.5,135,3.99,0,0,0,0,0
"270",2019-12-23 04:30:00,20191223,43000,0,2.04,0.07,16.81,0.05,0.46,19.62,90,0,0,0,0,0,0
"271",2019-12-23 04:31:00,20191223,43100,0,2.33,0.08,19.24,0.05,0.45,19.62,135,22.61,0,0,0,0,0
"272",2019-12-23 04:32:00,20191223,43200,0,2.18,0.07,17.98,0.05,0.46,19.69,90,1.33,0,0,0,0,0
"273",2019-12-23 04:33:00,20191223,43300,0,2.01,0.07,16.6,0.05,0.46,19.62,135,14.63,0,0,0,0,0
"274",2019-12-23 04:34:00,20191223,43400,0,2.18,0.07,17.97,0.05,0.46,19.69,135,3.99,0,0,0,0,0
"275",2019-12-23 04:35:00,20191223,43500,0,2.24,0.07,18.48,0.05,0.47,19.56,180,11.97,0,0,0,0,0
"276",2019-12-23 04:36:00,20191223,43600,0,2.62,0.09,21.6,0.06,0.47,19.56,90,23.94,0,0,0,0,0
"277",2019-12-23 04:37:00,20191223,43700,0,2.19,0.07,18.07,0.05,0.46,19.62,135,13.3,0,0,0,0,0
"278",2019-12-23 04:38:00,20191223,43800,0,2.24,0.07,18.45,0.05,0.46,19.5,135,7.98,0,0,0,0,0
"279",2019-12-23 04:39:00,20191223,43900,0,2.51,0.08,20.74,0.06,0.45,19.56,90,0,0,0,0,0,0
"280",2019-12-23 04:40:00,20191223,44000,0,2.27,0.08,18.75,0.05,0.44,19.5,180,10.64,0,0,0,0,0
"281",2019-12-23 04:41:00,20191223,44100,0,2.11,0.07,17.43,0.05,0.45,19.69,135,10.64,0,0,0,0,0
"282",2019-12-23 04:42:00,20191223,44200,0,2.31,0.08,19.06,0.05,0.44,19.62,135,3.99,0,0,0,0,0
"283",2019-12-23 04:43:00,20191223,44300,0,2.02,0.07,16.64,0.05,0.45,19.62,180,7.98,0,0,0,0,0
"284",2019-12-23 04:44:00,20191223,44400,0,2.52,0.08,20.83,0.06,0.43,19.38,45,6.65,0,0,0,0,0
"285",2019-12-23 04:45:00,20191223,44500,0,2.08,0.07,17.13,0.05,0.42,19.56,135,23.94,0,0,0,0,0
"286",2019-12-23 04:46:00,20191223,44600,0,2.12,0.07,17.5,0.05,0.42,19.62,225,6.65,0,0,0,0,0
"287",2019-12-23 04:47:00,20191223,44700,0,2.35,0.08,19.41,0.05,0.42,19.5,135,9.31,0,0,0,0,0
"288",2019-12-23 04:48:00,20191223,44800,0,2.32,0.08,19.16,0.05,0.42,19.62,180,7.98,0,0,0,0,0
"289",2019-12-23 04:49:00,20191223,44900,0,2.33,0.08,19.24,0.05,0.43,19.56,90,0,0,0,0,0,0
"290",2019-12-23 04:50:00,20191223,45000,0,2.34,0.08,19.31,0.05,0.43,19.56,135,1.33,0,0,0,0,0
"291",2019-12-23 04:51:00,20191223,45100,0,2.21,0.07,18.23,0.05,0.44,19.56,180,0,0,0,0,0,0
"292",2019-12-23 04:52:00,20191223,45200,0,1.93,0.06,15.92,0.04,0.44,19.5,90,11.97,0,0,0,0,0
"293",2019-12-23 04:53:00,20191223,45300,0,1.96,0.07,16.14,0.04,0.43,19.31,135,3.99,0,0,0,0,0
"294",2019-12-23 04:54:00,20191223,45400,0,2.16,0.07,17.86,0.05,0.43,19.31,135,5.32,0,0,0,0,0
"295",2019-12-23 04:55:00,20191223,45500,0,2.2,0.07,18.11,0.05,0.42,19.44,135,7.98,0,0,0,0,0
"296",2019-12-23 04:56:00,20191223,45600,0,1.81,0.06,14.96,0.04,0.42,19.25,135,0,0,0,0,0,0
"297",2019-12-23 04:57:00,20191223,45700,0,2.03,0.07,16.77,0.05,0.42,19.38,180,9.31,0,0,0,0,0
"298",2019-12-23 04:58:00,20191223,45800,0,2.16,0.07,17.86,0.05,0.43,19.38,135,0,0,0,0,0,0
"299",2019-12-23 04:59:00,20191223,45900,0,2.19,0.07,18.1,0.05,0.42,19.25,135,0,0,0,0,0,0
"300",2019-12-23 05:00:00,20191223,50000,0,1.92,0.06,15.82,0.04,0.43,19.25,135,9.31,0,0,0,0,0
"301",2019-12-23 05:01:00,20191223,50100,0,2.07,0.07,17.07,0.05,0.42,19.38,180,0,0,0,0,0,0
"302",2019-12-23 05:02:00,20191223,50200,0,2.24,0.07,18.52,0.05,0.42,19.25,135,10.64,0,0,0,0,0
"303",2019-12-23 05:03:00,20191223,50300,0,2.13,0.07,17.54,0.05,0.42,19.44,135,6.65,0,0,0,0,0
"304",2019-12-23 05:04:00,20191223,50400,0,2.26,0.08,18.67,0.05,0.42,19.31,180,3.99,0,0,0,0,0
"305",2019-12-23 05:05:00,20191223,50500,0,2.07,0.07,17.1,0.05,0.42,19.31,135,13.3,0,0,0,0,0
"306",2019-12-23 05:06:00,20191223,50600,0,1.89,0.06,15.62,0.04,0.42,19.31,90,7.98,0,0,0,0,0
"307",2019-12-23 05:07:00,20191223,50700,0,1.94,0.06,16.03,0.04,0.42,19.44,135,0,0,0,0,0,0
"308",2019-12-23 05:08:00,20191223,50800,0,2.55,0.08,21.02,0.06,0.43,19.31,90,0,0,0,0,0,0
"309",2019-12-23 05:09:00,20191223,50900,0,1.81,0.06,14.91,0.04,0.43,19.38,180,6.65,0,0,0,0,0
"310",2019-12-23 05:10:00,20191223,51000,0,2.19,0.07,18.03,0.05,0.43,19.38,135,1.33,0,0,0,0,0
"311",2019-12-23 05:11:00,20191223,51100,0,2.03,0.07,16.74,0.05,0.44,19.31,135,2.66,0,0,0,0,0
"312",2019-12-23 05:12:00,20191223,51200,0,1.72,0.06,14.2,0.04,0.45,19.5,135,1.33,0,0,0,0,0
"313",2019-12-23 05:13:00,20191223,51300,0,2.21,0.07,18.24,0.05,0.46,19.38,90,0,0,0,0,0,0
"314",2019-12-23 05:14:00,20191223,51400,0,1.97,0.07,16.25,0.04,0.45,19.44,90,3.99,0,0,0,0,0
"315",2019-12-23 05:15:00,20191223,51500,0,2.05,0.07,16.95,0.05,0.45,19.5,180,1.33,0,0,0,0,0
"316",2019-12-23 05:16:00,20191223,51600,0,1.79,0.06,14.74,0.04,0.44,19.38,90,1.33,0,0,0,0,0
"317",2019-12-23 05:17:00,20191223,51700,0,1.79,0.06,14.79,0.04,0.45,19.56,90,14.63,0,0,0,0,0
"318",2019-12-23 05:18:00,20191223,51800,0,2.02,0.07,16.64,0.05,0.44,19.5,45,17.29,0,0,0,0,0
"319",2019-12-23 05:19:00,20191223,51900,0,2.11,0.07,17.39,0.05,0.44,19.44,135,9.31,0,0,0,0,0
"320",2019-12-23 05:20:00,20191223,52000,0,2.52,0.08,20.79,0.06,0.45,19.56,45,5.32,0,0,0,0,0
"321",2019-12-23 05:21:00,20191223,52100,0,2.05,0.07,16.9,0.05,0.45,19.56,135,11.97,0,0,0,0,0
"322",2019-12-23 05:22:00,20191223,52200,0,2.18,0.07,17.97,0.05,0.44,19.56,135,11.97,0,0,0,0,0
"323",2019-12-23 05:23:00,20191223,52300,0,2.13,0.07,17.59,0.05,0.44,19.44,90,23.94,0,0,0,0,0
"324",2019-12-23 05:24:00,20191223,52400,0,2.02,0.07,16.63,0.05,0.44,19.44,135,0,0,0,0,0,0
"325",2019-12-23 05:25:00,20191223,52500,0,2.09,0.07,17.22,0.05,0.44,19.5,135,23.94,0,0,0,0,0
"326",2019-12-23 05:26:00,20191223,52600,0,2.19,0.07,18.05,0.05,0.45,19.56,135,9.31,0,0,0,0,0
"327",2019-12-23 05:27:00,20191223,52700,0,1.71,0.06,14.08,0.04,0.45,19.62,90,22.61,0,0,0,0,0
"328",2019-12-23 05:28:00,20191223,52800,0,2.21,0.07,18.24,0.05,0.44,19.44,135,9.31,0,0,0,0,0
"329",2019-12-23 05:29:00,20191223,52900,0,1.83,0.06,15.11,0.04,0.44,19.62,135,13.3,0,0,0,0,0
"330",2019-12-23 05:30:00,20191223,53000,0,2.35,0.08,19.37,0.05,0.45,19.62,45,0,0,0,0,0,0
"331",2019-12-23 05:31:00,20191223,53100,0,2,0.07,16.54,0.05,0.45,19.69,90,18.62,0,0,0,0,0
"332",2019-12-23 05:32:00,20191223,53200,0,2.34,0.08,19.31,0.05,0.45,19.69,90,9.31,0,0,0,0,0
"333",2019-12-23 05:33:00,20191223,53300,0,1.9,0.06,15.68,0.04,0.46,19.69,135,11.97,0,0,0,0,0
"334",2019-12-23 05:34:00,20191223,53400,0,2.04,0.07,16.84,0.05,0.45,19.69,135,10.64,0,0,0,0,0
"335",2019-12-23 05:35:00,20191223,53500,0,2.07,0.07,17.08,0.05,0.46,19.62,90,15.96,0,0,0,0,0
"336",2019-12-23 05:36:00,20191223,53600,0,2.03,0.07,16.75,0.05,0.47,19.62,45,3.99,0,0,0,0,0
"337",2019-12-23 05:37:00,20191223,53700,0,1.7,0.06,14.05,0.04,0.47,19.75,135,6.65,0,0,0,0,0
"338",2019-12-23 05:38:00,20191223,53800,0,1.9,0.06,15.69,0.04,0.46,19.75,135,7.98,0,0,0,0,0
"339",2019-12-23 05:39:00,20191223,53900,0,2.07,0.07,17.06,0.05,0.44,19.75,180,3.99,0,0,0,0,0
"340",2019-12-23 05:40:00,20191223,54000,0,2.07,0.07,17.11,0.05,0.44,19.88,135,3.99,0,0,0,0,0
"341",2019-12-23 05:41:00,20191223,54100,0,1.67,0.06,13.8,0.04,0.44,19.88,135,3.99,0,0,0,0,0
"342",2019-12-23 05:42:00,20191223,54200,0,2.3,0.08,19,0.05,0.45,19.75,135,5.32,0,0,0,0,0
"343",2019-12-23 05:43:00,20191223,54300,0,2.31,0.08,19.06,0.05,0.44,19.94,135,6.65,0,0,0,0,0
"344",2019-12-23 05:44:00,20191223,54400,0,2.08,0.07,17.19,0.05,0.43,20,135,3.99,0,0,0,0,0
"345",2019-12-23 05:45:00,20191223,54500,0,1.81,0.06,14.9,0.04,0.44,19.88,135,26.6,0,0,0,0,0
"346",2019-12-23 05:46:00,20191223,54600,0,2.34,0.08,19.34,0.05,0.44,20,180,11.97,0,0,0,0,0
"347",2019-12-23 05:47:00,20191223,54700,0,2.08,0.07,17.16,0.05,0.43,20,135,7.98,0,0,0,0,0
"348",2019-12-23 05:48:00,20191223,54800,0,2.21,0.07,18.23,0.05,0.43,20,135,5.32,0,0,0,0,0
"349",2019-12-23 05:49:00,20191223,54900,0,1.82,0.06,14.99,0.04,0.43,20,135,11.97,0,0,0,0,0
"350",2019-12-23 05:50:00,20191223,55000,0,2.12,0.07,17.47,0.05,0.44,20.06,225,0,0,0,0,0,0
"351",2019-12-23 05:51:00,20191223,55100,0,2.14,0.07,17.67,0.05,0.44,19.94,45,0,0,0,0,0,0
"352",2019-12-23 05:52:00,20191223,55200,0,2.01,0.07,16.58,0.05,0.44,20.12,90,14.63,0,0,0,0,0
"353",2019-12-23 05:53:00,20191223,55300,0,1.89,0.06,15.58,0.04,0.44,20.12,90,3.99,0,0,0,0,0
"354",2019-12-23 05:54:00,20191223,55400,0,2.11,0.07,17.39,0.05,0.44,19.94,45,13.3,0,0,0,0,0
"355",2019-12-23 05:55:00,20191223,55500,0,2.43,0.08,20.04,0.06,0.43,20,45,9.31,0,0,0,0,0
"356",2019-12-23 05:56:00,20191223,55600,0,2.01,0.07,16.62,0.05,0.43,20,90,33.25,0,0,0,0,0
"357",2019-12-23 05:57:00,20191223,55700,0,2.33,0.08,19.23,0.05,0.45,20.12,135,11.97,0,0,0,0,0
"358",2019-12-23 05:58:00,20191223,55800,0,2.27,0.08,18.76,0.05,0.45,20.31,90,0,0,0,0,0,0
"359",2019-12-23 05:59:00,20191223,55900,0,2.1,0.07,17.35,0.05,0.45,20.25,90,5.32,0,0,0,0,0
"360",2019-12-23 06:00:00,20191223,60000,0,1.95,0.06,16.1,0.04,0.45,20.25,45,23.94,0,0,0,0,0
"361",2019-12-23 06:01:00,20191223,60100,0,2.15,0.07,17.74,0.05,0.45,20.38,45,31.92,0,0,0,0,0
"362",2019-12-23 06:02:00,20191223,60200,0,2.15,0.07,17.77,0.05,0.45,20.31,90,9.31,0,0,0,0,0
"363",2019-12-23 06:03:00,20191223,60300,0,2.08,0.07,17.15,0.05,0.45,20.5,90,6.65,0,0,0,0,0
"364",2019-12-23 06:04:00,20191223,60400,0,2.34,0.08,19.27,0.05,0.47,20.56,45,2.66,0,0,0,0,0
"365",2019-12-23 06:05:00,20191223,60500,0,1.77,0.06,14.6,0.04,0.47,20.31,90,9.31,0,0,0,0,0
"366",2019-12-23 06:06:00,20191223,60600,0,1.98,0.07,16.35,0.04,0.46,20.31,90,11.97,0,0,0,0,0
"367",2019-12-23 06:07:00,20191223,60700,0,1.68,0.06,13.88,0.04,0.45,20.5,45,15.96,0,0,0,0,0
"368",2019-12-23 06:08:00,20191223,60800,0,2.1,0.07,17.36,0.05,0.46,20.62,90,10.64,0,0,0,0,0
"369",2019-12-23 06:09:00,20191223,60900,0,2.34,0.08,19.28,0.05,0.46,20.56,90,11.97,0,0,0,0,0
"370",2019-12-23 06:10:00,20191223,61000,0,2.49,0.08,20.53,0.06,0.45,20.56,135,0,0,0,0,0,0
"371",2019-12-23 06:11:00,20191223,61100,0,1.98,0.07,16.3,0.04,0.45,20.56,135,9.31,0,0,0,0,0
"372",2019-12-23 06:12:00,20191223,61200,0,2.02,0.07,16.66,0.05,0.45,20.62,135,10.64,0,0,0,0,0
"373",2019-12-23 06:13:00,20191223,61300,0,2.09,0.07,17.28,0.05,0.45,20.62,135,7.98,0,0,0,0,0
"374",2019-12-23 06:14:00,20191223,61400,0,2.34,0.08,19.31,0.05,0.44,20.62,135,19.95,0,0,0,0,0
"375",2019-12-23 06:15:00,20191223,61500,0,2.6,0.09,21.44,0.06,0.45,20.75,90,0,0,0,0,0,0
"376",2019-12-23 06:16:00,20191223,61600,0,2.21,0.07,18.24,0.05,0.45,20.81,90,0,0,0,0,0,0
"377",2019-12-23 06:17:00,20191223,61700,0,2.05,0.07,16.92,0.05,0.44,20.88,90,0,0,0,0,0,0
"378",2019-12-23 06:18:00,20191223,61800,0,2.01,0.07,16.59,0.05,0.43,20.88,90,15.96,0,0,0,0,0
"379",2019-12-23 06:19:00,20191223,61900,0,1.94,0.06,16.02,0.04,0.44,20.69,45,13.3,0,0,0,0,0
"380",2019-12-23 06:20:00,20191223,62000,0,1.91,0.06,15.75,0.04,0.45,20.81,90,15.96,0,0,0,0,0
"381",2019-12-23 06:21:00,20191223,62100,0,2.03,0.07,16.77,0.05,0.45,20.75,45,25.27,0,0,0,0,0
"382",2019-12-23 06:22:00,20191223,62200,0,1.55,0.05,12.82,0.04,0.46,20.75,90,3.99,0,0,0,0,0
"383",2019-12-23 06:23:00,20191223,62300,0,1.73,0.06,14.26,0.04,0.45,20.62,135,13.3,0,0,0,0,0
"384",2019-12-23 06:24:00,20191223,62400,0,1.72,0.06,14.18,0.04,0.45,20.81,45,23.94,0,0,0,0,0
"385",2019-12-23 06:25:00,20191223,62500,0,1.75,0.06,14.44,0.04,0.46,20.88,90,7.98,0,0,0,0,0
"386",2019-12-23 06:26:00,20191223,62600,0,1.81,0.06,14.93,0.04,0.45,20.94,135,0,0,0,0,0,0
"387",2019-12-23 06:27:00,20191223,62700,0,1.94,0.06,15.97,0.04,0.44,21.25,135,0,0,0,0,0,0
"388",2019-12-23 06:28:00,20191223,62800,0,2.11,0.07,17.42,0.05,0.43,21.25,180,0,0,0,0,0,0
"389",2019-12-23 06:29:00,20191223,62900,0,2.34,0.08,19.27,0.05,0.43,21.12,135,14.63,0,0,0,0,0
"390",2019-12-23 06:30:00,20191223,63000,0,1.99,0.07,16.45,0.05,0.42,21.31,90,5.32,0,0,0,0,0
"391",2019-12-23 06:31:00,20191223,63100,0,2.45,0.08,20.2,0.06,0.45,21.44,90,5.32,0,0,0,0,0
"392",2019-12-23 06:32:00,20191223,63200,0,2.83,0.09,23.37,0.06,0.43,21.44,135,7.98,0,0,0,0,0
"393",2019-12-23 06:33:00,20191223,63300,0,2.32,0.08,19.12,0.05,0.44,21.5,90,19.95,0,0,0,0,0
"394",2019-12-23 06:34:00,20191223,63400,0,2.61,0.09,21.53,0.06,0.45,21.38,135,7.98,0,0,0,0,0
"395",2019-12-23 06:35:00,20191223,63500,0,2.98,0.1,24.62,0.07,0.45,21.56,90,9.31,0,0,0,0,0
"396",2019-12-23 06:36:00,20191223,63600,0,2,0.07,16.48,0.05,0.45,21.69,90,9.31,0,0,0,0,0
"397",2019-12-23 06:37:00,20191223,63700,0,2.12,0.07,17.46,0.05,0.43,21.88,90,3.99,0,0,0,0,0
"398",2019-12-23 06:38:00,20191223,63800,0,2.19,0.07,18.05,0.05,0.44,21.94,90,7.98,0,0,0,0,0
"399",2019-12-23 06:39:00,20191223,63900,0,1.78,0.06,14.71,0.04,0.45,21.75,90,10.64,0,0,0,0,0
"400",2019-12-23 06:40:00,20191223,64000,0,2.15,0.07,17.71,0.05,0.44,21.62,90,29.26,0,0,0,0,0
"401",2019-12-23 06:41:00,20191223,64100,0,2,0.07,16.47,0.05,0.45,21.81,135,7.98,0,0,0,0,0
"402",2019-12-23 06:42:00,20191223,64200,0,2.21,0.07,18.26,0.05,0.45,21.5,45,18.62,0,0,0,0,0
"403",2019-12-23 06:43:00,20191223,64300,0,2.11,0.07,17.39,0.05,0.45,21.44,90,15.96,0,0,0,0,0
"404",2019-12-23 06:44:00,20191223,64400,0,2.08,0.07,17.13,0.05,0.45,21.44,45,19.95,0,0,0,0,0
"405",2019-12-23 06:45:00,20191223,64500,0,1.92,0.06,15.84,0.04,0.44,21.5,90,19.95,0,0,0,0,0
"406",2019-12-23 06:46:00,20191223,64600,0,2.15,0.07,17.74,0.05,0.45,21.38,45,18.62,0,0,0,0,0
"407",2019-12-23 06:47:00,20191223,64700,0,1.69,0.06,13.97,0.04,0.44,21.44,45,13.3,0,0,0,0,0
"408",2019-12-23 06:48:00,20191223,64800,0,2.16,0.07,17.86,0.05,0.43,21.56,135,0,0,0,0,0,0
"409",2019-12-23 06:49:00,20191223,64900,0,1.72,0.06,14.2,0.04,0.43,21.56,135,0,0,0,0,0,0
"410",2019-12-23 06:50:00,20191223,65000,0,1.85,0.06,15.3,0.04,0.42,21.62,90,0,0,0,0,0,0
"411",2019-12-23 06:51:00,20191223,65100,0,2.22,0.07,18.34,0.05,0.44,21.62,135,0,0,0,0,0,0
"412",2019-12-23 06:52:00,20191223,65200,0,1.54,0.05,12.7,0.03,0.43,21.88,135,0,0,0,0,0,0
"413",2019-12-23 06:53:00,20191223,65300,0,1.93,0.06,15.96,0.04,0.43,21.94,135,0,0,0,0,0,0
"414",2019-12-23 06:54:00,20191223,65400,0,2.03,0.07,16.71,0.05,0.43,21.81,45,0,0,0,0,0,0
"415",2019-12-23 06:55:00,20191223,65500,0,2.1,0.07,17.31,0.05,0.44,21.62,90,17.29,0,0,0,0,0
"416",2019-12-23 06:56:00,20191223,65600,0,2.15,0.07,17.74,0.05,0.44,21.75,45,15.96,0,0,0,0,0
"417",2019-12-23 06:57:00,20191223,65700,0,1.8,0.06,14.82,0.04,0.44,21.75,135,3.99,0,0,0,0,0
"418",2019-12-23 06:58:00,20191223,65800,0,2.27,0.08,18.74,0.05,0.43,21.75,180,5.32,0,0,0,0,0
"419",2019-12-23 06:59:00,20191223,65900,0,1.86,0.06,15.31,0.04,0.43,21.94,135,1.33,0,0,0,0,0
"420",2019-12-23 07:00:00,20191223,70000,0,2.07,0.07,17.1,0.05,0.43,22.19,135,0,0,0,0,0,0
"421",2019-12-23 07:01:00,20191223,70100,0,1.87,0.06,15.39,0.04,0.44,22.06,90,14.63,0,0,0,0,0
"422",2019-12-23 07:02:00,20191223,70200,0,2.03,0.07,16.73,0.05,0.45,21.94,45,22.61,0,0,0,0,0
"423",2019-12-23 07:03:00,20191223,70300,0,2.13,0.07,17.58,0.05,0.47,21.81,135,17.29,0,0,0,0,0
"424",2019-12-23 07:04:00,20191223,70400,0,2.1,0.07,17.35,0.05,0.46,22.06,135,9.31,0,0,0,0,0
"425",2019-12-23 07:05:00,20191223,70500,0,2.84,0.09,23.45,0.06,0.46,21.94,135,25.27,0,0,0,0,0
"426",2019-12-23 07:06:00,20191223,70600,0,2.38,0.08,19.67,0.05,0.46,21.94,90,29.26,0,0,0,0,0
"427",2019-12-23 07:07:00,20191223,70700,0,2.04,0.07,16.85,0.05,0.44,22,45,21.28,0,0,0,0,0
"428",2019-12-23 07:08:00,20191223,70800,0,2.08,0.07,17.19,0.05,0.44,22.19,180,0,0,0,0,0,0
"429",2019-12-23 07:09:00,20191223,70900,0,1.91,0.06,15.73,0.04,0.44,22.06,90,22.61,0,0,0,0,0
"430",2019-12-23 07:10:00,20191223,71000,0,2.11,0.07,17.44,0.05,0.45,22.12,135,17.29,0,0,0,0,0
"431",2019-12-23 07:11:00,20191223,71100,0,2.03,0.07,16.71,0.05,0.44,22.12,135,17.29,0,0,0,0,0
"432",2019-12-23 07:12:00,20191223,71200,0,2.08,0.07,17.14,0.05,0.44,22.62,45,0,0,0,0,0,0
