"","Data","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","numPM1","numPM2","tamanho_medio","temp","vento_dir","vento_vel","massaPM4","massaPM10","numPM4","numPM10","rainfall"
"213",2019-10-24 03:34:00,20191024,33400,0,2.66,0.09,21.96,0.06,0.45,21.5,45,2.66,0,0,0,0,0
"214",2019-10-24 03:35:00,20191024,33500,0,2.66,0.09,21.94,0.06,0.44,21.5,0,13.3,0,0,0,0,0
"215",2019-10-24 03:36:00,20191024,33600,0,2.52,0.08,20.82,0.06,0.44,21.62,45,15.96,0,0,0,0,0
"216",2019-10-24 03:37:00,20191024,33700,0,2.46,0.08,20.26,0.06,0.43,21.62,45,6.65,0,0,0,0,0
"217",2019-10-24 03:38:00,20191024,33800,0,2.64,0.09,21.75,0.06,0.43,21.69,0,13.3,0,0,0,0,0
"218",2019-10-24 03:39:00,20191024,33900,0,2.51,0.08,20.73,0.06,0.43,21.81,0,10.64,0,0,0,0,0
"219",2019-10-24 03:40:00,20191024,34000,0,2.78,0.09,22.96,0.06,0.43,21.94,45,13.3,0,0,0,0,0
"220",2019-10-24 03:41:00,20191024,34100,0,2.02,0.07,16.67,0.05,0.43,21.69,45,5.32,0,0,0,0,0
"221",2019-10-24 03:42:00,20191024,34200,0,2.31,0.08,19.04,0.05,0.43,21.69,45,13.3,0,0,0,0,0
"222",2019-10-24 03:43:00,20191024,34300,0,2.42,0.08,19.96,0.05,0.43,21.75,0,6.65,0,0,0,0,0
"223",2019-10-24 03:44:00,20191024,34400,0,2.17,0.07,17.94,0.05,0.44,21.94,0,11.97,0,0,0,0,0
"224",2019-10-24 03:45:00,20191024,34500,0,2.21,0.07,18.2,0.05,0.45,21.69,90,9.31,0,0,0,0,0
"225",2019-10-24 03:46:00,20191024,34600,0,2.65,0.09,21.83,0.06,0.45,22,0,21.28,0,0,0,0,0
"226",2019-10-24 03:47:00,20191024,34700,3.13,2.46,0.08,20.27,0.06,0.43,21.88,45,10.64,0,0,0,0,0
"227",2019-10-24 03:48:00,20191024,34800,0,2.85,0.09,23.54,0.06,0.44,21.75,0,10.64,0,0,0,0,0
"228",2019-10-24 03:49:00,20191024,34900,0,2.95,0.1,24.35,0.07,0.44,21.69,45,7.98,0,0,0,0,0
"229",2019-10-24 03:50:00,20191024,35000,0,2.82,0.09,23.24,0.06,0.46,21.56,135,2.66,0,0,0,0,0
"230",2019-10-24 03:51:00,20191024,35100,0,2.11,0.07,17.39,0.05,0.46,21.5,0,5.32,0,0,0,0,0
"231",2019-10-24 03:52:00,20191024,35200,0,2.07,0.07,17.09,0.05,0.45,21.38,0,5.32,0,0,0,0,0
"232",2019-10-24 03:53:00,20191024,35300,0,2.95,0.1,24.35,0.07,0.45,21.38,135,5.32,0,0,0,0,0
"233",2019-10-24 03:54:00,20191024,35400,0,2.3,0.08,18.98,0.05,0.44,21.62,45,9.31,0,0,0,0,0
"234",2019-10-24 03:55:00,20191024,35500,0,2.38,0.08,19.63,0.05,0.44,21.69,90,5.32,0,0,0,0,0
"235",2019-10-24 03:56:00,20191024,35600,0,2.17,0.07,17.94,0.05,0.45,21.62,0,7.98,0,0,0,0,0
"236",2019-10-24 03:57:00,20191024,35700,0,2.5,0.08,20.66,0.06,0.45,21.62,45,2.66,0,0,0,0,0
"237",2019-10-24 03:58:00,20191024,35800,0,2.65,0.09,21.89,0.06,0.46,21.69,0,13.3,0,0,0,0,0
"238",2019-10-24 03:59:00,20191024,35900,0,2.42,0.08,19.97,0.05,0.45,21.69,0,7.98,0,0,0,0,0
"239",2019-10-24 04:00:00,20191024,40000,0,2.16,0.07,17.84,0.05,0.44,21.88,90,15.96,0,0,0,0,0
"240",2019-10-24 04:01:00,20191024,40100,0,2.48,0.08,20.5,0.06,0.44,21.88,45,11.97,0,0,0,0,0
"241",2019-10-24 04:02:00,20191024,40200,0,2.07,0.07,17.07,0.05,0.43,21.88,0,14.63,0,0,0,0,0
"242",2019-10-24 04:03:00,20191024,40300,0,2.51,0.08,20.71,0.06,0.44,21.88,45,21.28,0,0,0,0,0
"243",2019-10-24 04:04:00,20191024,40400,0,2.34,0.08,19.34,0.05,0.43,21.88,0,15.96,0,0,0,0,0
"244",2019-10-24 04:05:00,20191024,40500,0,2.63,0.09,21.7,0.06,0.44,21.81,45,5.32,0,0,0,0,0
"245",2019-10-24 04:06:00,20191024,40600,0,2.68,0.09,22.13,0.06,0.45,21.62,90,7.98,0,0,0,0,0
"246",2019-10-24 04:07:00,20191024,40700,0,2.45,0.08,20.22,0.06,0.45,21.62,45,10.64,0,0,0,0,0
"247",2019-10-24 04:08:00,20191024,40800,0,2.71,0.09,22.34,0.06,0.44,21.5,45,6.65,0,0,0,0,0
"248",2019-10-24 04:09:00,20191024,40900,0,2.41,0.08,19.88,0.05,0.44,21.62,135,5.32,0,0,0,0,0
"249",2019-10-24 04:10:00,20191024,41000,0,2.02,0.07,16.64,0.05,0.45,21.44,45,7.98,0,0,0,0,0
"250",2019-10-24 04:11:00,20191024,41100,0,2.6,0.09,21.44,0.06,0.44,21.62,90,11.97,0,0,0,0,0
"251",2019-10-24 04:12:00,20191024,41200,0,2.73,0.09,22.48,0.06,0.45,21.44,90,10.64,0,0,0,0,0
"252",2019-10-24 04:13:00,20191024,41300,0,2.39,0.08,19.69,0.05,0.44,21.44,45,10.64,0,0,0,0,0
"253",2019-10-24 04:14:00,20191024,41400,0,2.21,0.07,18.23,0.05,0.44,21.56,90,9.31,0,0,0,0,0
"254",2019-10-24 04:15:00,20191024,41500,0,2.61,0.09,21.54,0.06,0.45,21.56,90,6.65,0,0,0,0,0
"255",2019-10-24 04:16:00,20191024,41600,0,2.66,0.09,21.98,0.06,0.45,21.5,45,7.98,0,0,0,0,0
"256",2019-10-24 04:17:00,20191024,41700,0,2.5,0.08,20.59,0.06,0.46,21.69,0,15.96,0,0,0,0,0
"257",2019-10-24 04:18:00,20191024,41800,0,2.58,0.09,21.31,0.06,0.46,21.38,90,7.98,0,0,0,0,0
"258",2019-10-24 04:19:00,20191024,41900,0,2.44,0.08,20.1,0.06,0.47,21.5,45,15.96,0,0,0,0,0
"259",2019-10-24 04:20:00,20191024,42000,0,2.42,0.08,19.95,0.05,0.46,21.31,0,9.31,0,0,0,0,0
"260",2019-10-24 04:21:00,20191024,42100,0,2.22,0.07,18.3,0.05,0.45,21.56,45,18.62,0,0,0,0,0
"261",2019-10-24 04:22:00,20191024,42200,0,2.38,0.08,19.61,0.05,0.45,21.5,45,10.64,0,0,0,0,0
"262",2019-10-24 04:23:00,20191024,42300,0,2.39,0.08,19.72,0.05,0.45,21.38,90,10.64,0,0,0,0,0
"263",2019-10-24 04:24:00,20191024,42400,0,2.22,0.07,18.29,0.05,0.44,21.38,45,5.32,0,0,0,0,0
"264",2019-10-24 04:25:00,20191024,42500,0,2.58,0.09,21.26,0.06,0.45,21.19,0,7.98,0,0,0,0,0
"265",2019-10-24 04:26:00,20191024,42600,0,2.46,0.08,20.29,0.06,0.46,21.19,135,10.64,0,0,0,0,0
"266",2019-10-24 04:27:00,20191024,42700,0,3.02,0.1,24.88,0.07,0.45,21.25,0,6.65,0,0,0,0,0
"267",2019-10-24 04:28:00,20191024,42800,0,2.63,0.09,21.68,0.06,0.45,21.25,45,23.94,0,0,0,0,0
"268",2019-10-24 04:29:00,20191024,42900,0,2.35,0.08,19.42,0.05,0.45,21.31,45,5.32,0,0,0,0,0
"269",2019-10-24 04:30:00,20191024,43000,0,2.96,0.1,24.44,0.07,0.46,21.38,0,7.98,0,0,0,0,0
"270",2019-10-24 04:31:00,20191024,43100,0,2.73,0.09,22.54,0.06,0.46,21.56,45,10.64,0,0,0,0,0
"271",2019-10-24 04:32:00,20191024,43200,0,2.9,0.1,23.96,0.07,0.46,21.5,0,13.3,0,0,0,0,0
"272",2019-10-24 04:33:00,20191024,43300,0,2.86,0.1,23.59,0.06,0.46,21.5,45,10.64,0,0,0,0,0
"273",2019-10-24 04:34:00,20191024,43400,0,2.39,0.08,19.74,0.05,0.47,21.56,45,13.3,0,0,0,0,0
"274",2019-10-24 04:35:00,20191024,43500,0,2.92,0.1,24.07,0.07,0.46,21.25,90,13.3,0,0,0,0,0
"275",2019-10-24 04:36:00,20191024,43600,0,2.37,0.08,19.53,0.05,0.47,21.31,45,10.64,0,0,0,0,0
"276",2019-10-24 04:37:00,20191024,43700,0,2.61,0.09,21.56,0.06,0.48,21.5,90,7.98,0,0,0,0,0
"277",2019-10-24 04:38:00,20191024,43800,0,2.47,0.08,20.38,0.06,0.49,21.38,45,7.98,0,0,0,0,0
"278",2019-10-24 04:39:00,20191024,43900,0,2.82,0.09,23.29,0.06,0.48,21.44,45,9.31,0,0,0,0,0
"279",2019-10-24 04:40:00,20191024,44000,0,2.45,0.08,20.19,0.06,0.47,21.56,45,10.64,0,0,0,0,0
"280",2019-10-24 04:41:00,20191024,44100,0,2.64,0.09,21.74,0.06,0.48,21.31,45,18.62,0,0,0,0,0
"281",2019-10-24 04:42:00,20191024,44200,0,2.76,0.09,22.76,0.06,0.47,21.5,45,18.62,0,0,0,0,0
"282",2019-10-24 04:43:00,20191024,44300,0,2.74,0.09,22.59,0.06,0.46,21.31,45,10.64,0,0,0,0,0
"283",2019-10-24 04:44:00,20191024,44400,0,2.46,0.08,20.28,0.06,0.45,21.62,45,7.98,0,0,0,0,0
"284",2019-10-24 04:45:00,20191024,44500,0,2.74,0.09,22.59,0.06,0.47,21.44,0,13.3,0,0,0,0,0
"285",2019-10-24 04:46:00,20191024,44600,0,2.34,0.08,19.34,0.05,0.47,21.62,45,7.98,0,0,0,0,0
"286",2019-10-24 04:47:00,20191024,44700,0,2.46,0.08,20.29,0.06,0.47,21.56,135,7.98,0,0,0,0,0
"287",2019-10-24 04:48:00,20191024,44800,0,2.6,0.09,21.43,0.06,0.44,21.56,90,7.98,0,0,0,0,0
"288",2019-10-24 04:49:00,20191024,44900,0,2.51,0.08,20.75,0.06,0.43,21.5,45,13.3,0,0,0,0,0
"289",2019-10-24 04:50:00,20191024,45000,0,2.88,0.1,23.78,0.07,0.44,21.38,45,9.31,0,0,0,0,0
"290",2019-10-24 04:51:00,20191024,45100,0,2.65,0.09,21.85,0.06,0.43,21.44,45,21.28,0,0,0,0,0
"291",2019-10-24 04:52:00,20191024,45200,0,2.27,0.08,18.76,0.05,0.44,21.69,135,13.3,0,0,0,0,0
"292",2019-10-24 04:53:00,20191024,45300,0,3.17,0.11,26.19,0.07,0.43,21.31,135,10.64,0,0,0,0,0
"293",2019-10-24 04:54:00,20191024,45400,0,2.5,0.08,20.66,0.06,0.44,21.44,45,7.98,0,0,0,0,0
"294",2019-10-24 04:55:00,20191024,45500,0,2.87,0.1,23.72,0.07,0.45,21.31,45,18.62,0,0,0,0,0
"295",2019-10-24 04:56:00,20191024,45600,0,2.35,0.08,19.38,0.05,0.46,21.31,135,2.66,0,0,0,0,0
"296",2019-10-24 04:57:00,20191024,45700,0,2.65,0.09,21.88,0.06,0.46,21.44,45,13.3,0,0,0,0,0
"297",2019-10-24 04:58:00,20191024,45800,0,2.6,0.09,21.46,0.06,0.47,21.5,135,9.31,0,0,0,0,0
"298",2019-10-24 04:59:00,20191024,45900,0,2.99,0.1,24.69,0.07,0.45,21.5,0,13.3,0,0,0,0,0
"299",2019-10-24 05:00:00,20191024,50000,3.13,2.98,0.1,24.54,0.07,0.45,21.5,0,10.64,0,0,0,0,0
"300",2019-10-24 05:01:00,20191024,50100,0,2.69,0.09,22.16,0.06,0.44,21.31,45,13.3,0,0,0,0,0
"301",2019-10-24 05:02:00,20191024,50200,0,2.49,0.08,20.55,0.06,0.45,21.19,90,7.98,0,0,0,0,0
"302",2019-10-24 05:03:00,20191024,50300,0,2.89,0.1,23.85,0.07,0.44,21.12,45,7.98,0,0,0,0,0
"303",2019-10-24 05:04:00,20191024,50400,0,3.32,0.11,27.43,0.08,0.44,21.38,0,9.31,0,0,0,0,0
"304",2019-10-24 05:05:00,20191024,50500,0,2.89,0.1,23.87,0.07,0.44,21.44,45,9.31,0,0,0,0,0
"305",2019-10-24 05:06:00,20191024,50600,0,3.02,0.1,24.93,0.07,0.43,21.38,45,2.66,0,0,0,0,0
"306",2019-10-24 05:07:00,20191024,50700,0,2.54,0.08,21,0.06,0.44,21.31,45,5.32,0,0,0,0,0
"307",2019-10-24 05:08:00,20191024,50800,0,2.85,0.09,23.52,0.06,0.43,21.25,90,6.65,0,0,0,0,0
"308",2019-10-24 05:09:00,20191024,50900,3.13,2.34,0.08,19.29,0.05,0.44,21.44,45,23.94,0,0,0,0,0
"309",2019-10-24 05:10:00,20191024,51000,0,2.92,0.1,24.12,0.07,0.44,21.38,45,10.64,0,0,0,0,0
"310",2019-10-24 05:11:00,20191024,51100,0,2.64,0.09,21.76,0.06,0.44,21.56,45,14.63,0,0,0,0,0
"311",2019-10-24 05:12:00,20191024,51200,7.05,2.82,0.09,23.29,0.06,0.44,21.69,45,10.64,0,0,0,0,0
"312",2019-10-24 05:13:00,20191024,51300,0,2.64,0.09,21.75,0.06,0.44,21.75,0,23.94,0,0,0,0,0
"313",2019-10-24 05:14:00,20191024,51400,3.13,2.66,0.09,21.96,0.06,0.44,21.81,0,19.95,0,0,0,0,0
"314",2019-10-24 05:15:00,20191024,51500,9,2.2,0.07,18.18,0.05,0.44,21.62,90,15.96,0,0,0,0,0
"315",2019-10-24 05:16:00,20191024,51600,0,2.81,0.09,23.14,0.06,0.44,21.62,90,10.64,0,0,0,0,0
"316",2019-10-24 05:17:00,20191024,51700,0,3.06,0.1,25.26,0.07,0.45,21.62,0,9.31,0,0,0,0,0
"317",2019-10-24 05:18:00,20191024,51800,26.61,3.24,0.11,26.73,0.07,0.45,21.75,90,7.98,0,0,0,0,0
"318",2019-10-24 05:19:00,20191024,51900,18.79,2.44,0.08,20.15,0.06,0.45,22,135,9.31,0,0,0,0,0
"319",2019-10-24 05:20:00,20191024,52000,22.7,2.81,0.09,23.17,0.06,0.45,22.25,135,9.31,0,0,0,0,0
"320",2019-10-24 05:21:00,20191024,52100,22.7,2.67,0.09,22.05,0.06,0.45,22.56,45,10.64,0,0,0,0,0
"321",2019-10-24 05:22:00,20191024,52200,24.66,3.13,0.1,25.79,0.07,0.45,22.62,45,15.96,0,0,0,0,0
"322",2019-10-24 05:23:00,20191024,52300,30.53,2.58,0.09,21.25,0.06,0.45,22.56,0,10.64,0,0,0,0,0
"323",2019-10-24 05:24:00,20191024,52400,42.27,2.9,0.1,23.91,0.07,0.45,22.56,135,21.28,0,0,0,0,0
"324",2019-10-24 05:25:00,20191024,52500,38.36,2.62,0.09,21.63,0.06,0.44,22.81,0,14.63,0,0,0,0,0
"325",2019-10-24 05:26:00,20191024,52600,36.4,2.79,0.09,22.99,0.06,0.44,22.81,45,22.61,0,0,0,0,0
"326",2019-10-24 05:27:00,20191024,52700,36.4,2.85,0.09,23.5,0.06,0.43,23,45,6.65,0,0,0,0,0
"327",2019-10-24 05:28:00,20191024,52800,38.36,2.75,0.09,22.68,0.06,0.44,23.12,45,10.64,0,0,0,0,0
"328",2019-10-24 05:29:00,20191024,52900,32.49,2.7,0.09,22.25,0.06,0.44,23,135,15.96,0,0,0,0,0
"329",2019-10-24 05:30:00,20191024,53000,48.14,2.77,0.09,22.84,0.06,0.45,23.12,45,7.98,0,0,0,0,0
"330",2019-10-24 05:31:00,20191024,53100,54.01,2.57,0.09,21.18,0.06,0.44,23.19,90,15.96,0,0,0,0,0
"331",2019-10-24 05:32:00,20191024,53200,54.01,2.84,0.09,23.44,0.06,0.43,23.31,45,10.64,0,0,0,0,0
"332",2019-10-24 05:33:00,20191024,53300,52.05,2.79,0.09,23.03,0.06,0.42,23.5,45,6.65,0,0,0,0,0
"333",2019-10-24 05:34:00,20191024,53400,61.84,2.22,0.07,18.31,0.05,0.41,23.56,0,7.98,0,0,0,0,0
"334",2019-10-24 05:35:00,20191024,53500,57.93,2.35,0.08,19.38,0.05,0.41,24,0,5.32,0,0,0,0,0
"335",2019-10-24 05:36:00,20191024,53600,61.84,2.71,0.09,22.36,0.06,0.42,23.94,45,5.32,0,0,0,0,0
"336",2019-10-24 05:37:00,20191024,53700,71.62,2.34,0.08,19.33,0.05,0.43,24.19,45,13.3,0,0,0,0,0
"337",2019-10-24 05:38:00,20191024,53800,59.88,2.54,0.08,20.96,0.06,0.44,24,135,13.3,0,0,0,0,0
"338",2019-10-24 05:39:00,20191024,53900,79.45,2.38,0.08,19.62,0.05,0.43,24,45,17.29,0,0,0,0,0
"339",2019-10-24 05:40:00,20191024,54000,75.54,2.63,0.09,21.68,0.06,0.43,24.06,0,21.28,0,0,0,0,0
"340",2019-10-24 05:41:00,20191024,54100,73.58,2.7,0.09,22.32,0.06,0.44,24.19,0,13.3,0,0,0,0,0
"341",2019-10-24 05:42:00,20191024,54200,83.37,2.83,0.09,23.39,0.06,0.44,24.62,45,9.31,0,0,0,0,0
"342",2019-10-24 05:43:00,20191024,54300,79.45,2.57,0.09,21.2,0.06,0.45,25.06,45,2.66,0,0,0,0,0
"343",2019-10-24 05:44:00,20191024,54400,89.24,2.89,0.1,23.82,0.07,0.45,25.31,90,15.96,0,0,0,0,0
"344",2019-10-24 05:45:00,20191024,54500,95.11,2.84,0.09,23.42,0.06,0.47,25.31,90,10.64,0,0,0,0,0
"345",2019-10-24 05:46:00,20191024,54600,97.06,3.05,0.1,25.18,0.07,0.46,25.12,45,7.98,0,0,0,0,0
"346",2019-10-24 05:47:00,20191024,54700,100.98,2.54,0.08,20.92,0.06,0.47,25,45,10.64,0,0,0,0,0
"347",2019-10-24 05:48:00,20191024,54800,100.98,2.97,0.1,24.52,0.07,0.47,25.19,45,5.32,0,0,0,0,0
"348",2019-10-24 05:49:00,20191024,54900,114.68,2.53,0.08,20.87,0.06,0.47,25.5,135,10.64,0,0,0,0,0
"349",2019-10-24 05:50:00,20191024,55000,106.85,2.28,0.08,18.8,0.05,0.45,25.38,45,7.98,0,0,0,0,0
"350",2019-10-24 05:51:00,20191024,55100,122.5,2.52,0.08,20.76,0.06,0.45,25.19,45,17.29,0,0,0,0,0
"351",2019-10-24 05:52:00,20191024,55200,112.72,2.63,0.09,21.73,0.06,0.45,25.06,90,21.28,0,0,0,0,0
"352",2019-10-24 05:53:00,20191024,55300,118.59,2.78,0.09,22.91,0.06,0.45,25,45,23.94,0,0,0,0,0
"353",2019-10-24 05:54:00,20191024,55400,128.38,2.45,0.08,20.19,0.06,0.45,24.81,45,26.6,0,0,0,0,0
"354",2019-10-24 05:55:00,20191024,55500,114.68,2.59,0.09,21.37,0.06,0.46,25.12,45,21.28,0,0,0,0,0
"355",2019-10-24 05:56:00,20191024,55600,134.25,2.54,0.08,20.93,0.06,0.46,25.88,270,2.66,0,0,0,0,0
"356",2019-10-24 05:57:00,20191024,55700,132.29,2.74,0.09,22.58,0.06,0.45,26,0,7.98,0,0,0,0,0
"357",2019-10-24 05:58:00,20191024,55800,138.16,2.83,0.09,23.35,0.06,0.46,25.88,45,13.3,0,0,0,0,0
"358",2019-10-24 05:59:00,20191024,55900,142.07,2.44,0.08,20.13,0.06,0.47,26,0,7.98,0,0,0,0,0
"359",2019-10-24 06:00:00,20191024,60000,144.03,2.54,0.08,20.98,0.06,0.46,25.81,45,19.95,0,0,0,0,0
"360",2019-10-24 06:01:00,20191024,60100,142.07,2.75,0.09,22.71,0.06,0.46,25.38,0,18.62,0,0,0,0,0
"361",2019-10-24 06:02:00,20191024,60200,149.9,2.77,0.09,22.82,0.06,0.44,25.31,0,21.28,0,0,0,0,0
"362",2019-10-24 06:03:00,20191024,60300,161.64,2.51,0.08,20.69,0.06,0.44,25.5,45,21.28,0,0,0,0,0
"363",2019-10-24 06:04:00,20191024,60400,165.56,2.25,0.07,18.55,0.05,0.43,25.56,45,21.28,0,0,0,0,0
"364",2019-10-24 06:05:00,20191024,60500,169.47,2.55,0.08,21.06,0.06,0.43,26.06,45,10.64,0,0,0,0,0
"365",2019-10-24 06:06:00,20191024,60600,165.56,2.25,0.07,18.52,0.05,0.44,25.88,0,2.66,0,0,0,0,0
"366",2019-10-24 06:07:00,20191024,60700,167.51,2.47,0.08,20.39,0.06,0.45,26.62,45,3.99,0,0,0,0,0
"367",2019-10-24 06:08:00,20191024,60800,175.34,2.55,0.08,21.03,0.06,0.46,27,90,5.32,0,0,0,0,0
"368",2019-10-24 06:09:00,20191024,60900,187.08,2.92,0.1,24.07,0.07,0.46,26.81,0,5.32,0,0,0,0,0
"369",2019-10-24 06:10:00,20191024,61000,181.21,2.7,0.09,22.24,0.06,0.45,25.88,90,34.58,0,0,0,0,0
"370",2019-10-24 06:11:00,20191024,61100,196.87,2.94,0.1,24.29,0.07,0.46,25.75,90,34.58,0,0,0,0,0
"371",2019-10-24 06:12:00,20191024,61200,185.13,2.41,0.08,19.85,0.05,0.46,26,45,15.96,0,0,0,0,0
"372",2019-10-24 06:13:00,20191024,61300,191,2.23,0.07,18.39,0.05,0.45,25.94,45,18.62,0,0,0,0,0
"373",2019-10-24 06:14:00,20191024,61400,202.74,2.57,0.09,21.24,0.06,0.45,25.62,45,15.96,0,0,0,0,0
"374",2019-10-24 06:15:00,20191024,61500,191,3,0.1,24.75,0.07,0.45,26.06,45,14.63,0,0,0,0,0
"375",2019-10-24 06:16:00,20191024,61600,200.78,2.57,0.09,21.2,0.06,0.44,26.12,45,11.97,0,0,0,0,0
"376",2019-10-24 06:17:00,20191024,61700,206.65,2.96,0.1,24.39,0.07,0.43,25.88,45,18.62,0,0,0,0,0
"377",2019-10-24 06:18:00,20191024,61800,210.57,2.56,0.09,21.12,0.06,0.44,26.38,45,7.98,0,0,0,0,0
"378",2019-10-24 06:19:00,20191024,61900,228.18,2.56,0.09,21.14,0.06,0.42,26,0,18.62,0,0,0,0,0
"379",2019-10-24 06:20:00,20191024,62000,220.35,3.02,0.1,24.9,0.07,0.42,26.25,0,10.64,0,0,0,0,0
"380",2019-10-24 06:21:00,20191024,62100,232.09,2.41,0.08,19.86,0.05,0.43,26.06,0,26.6,0,0,0,0,0
"381",2019-10-24 06:22:00,20191024,62200,230.14,2.56,0.09,21.15,0.06,0.44,26.31,0,10.64,0,0,0,0,0
"382",2019-10-24 06:23:00,20191024,62300,237.96,2.43,0.08,20.04,0.06,0.44,26.62,45,10.64,0,0,0,0,0
"383",2019-10-24 06:24:00,20191024,62400,245.79,2.81,0.09,23.18,0.06,0.43,26.56,0,15.96,0,0,0,0,0
"384",2019-10-24 06:25:00,20191024,62500,241.88,2.99,0.1,24.68,0.07,0.42,26.62,0,9.31,0,0,0,0,0
"385",2019-10-24 06:26:00,20191024,62600,237.96,2.56,0.09,21.15,0.06,0.43,26.62,90,22.61,0,0,0,0,0
"386",2019-10-24 06:27:00,20191024,62700,245.79,2.83,0.09,23.31,0.06,0.45,26.19,0,18.62,0,0,0,0,0
"387",2019-10-24 06:28:00,20191024,62800,251.66,3.13,0.1,25.85,0.07,0.44,26.69,0,13.3,0,0,0,0,0
"388",2019-10-24 06:29:00,20191024,62900,257.53,2.12,0.07,17.49,0.05,0.43,26.69,90,15.96,0,0,0,0,0
"389",2019-10-24 06:30:00,20191024,63000,259.49,2.61,0.09,21.55,0.06,0.43,26.81,0,13.3,0,0,0,0,0
"390",2019-10-24 06:31:00,20191024,63100,273.19,2.87,0.1,23.66,0.07,0.44,26.62,45,21.28,0,0,0,0,0
"391",2019-10-24 06:32:00,20191024,63200,267.32,2.59,0.09,21.33,0.06,0.45,26.69,45,18.62,0,0,0,0,0
"392",2019-10-24 06:33:00,20191024,63300,279.06,2.67,0.09,22.02,0.06,0.44,26.94,0,10.64,0,0,0,0,0
"393",2019-10-24 06:34:00,20191024,63400,275.15,2.72,0.09,22.47,0.06,0.43,26.94,135,18.62,0,0,0,0,0
"394",2019-10-24 06:35:00,20191024,63500,286.89,1.92,0.06,15.87,0.04,0.44,27.06,135,19.95,0,0,0,0,0
"395",2019-10-24 06:36:00,20191024,63600,286.89,2.55,0.08,21.06,0.06,0.43,27.44,45,6.65,0,0,0,0,0
"396",2019-10-24 06:37:00,20191024,63700,294.72,2.56,0.09,21.13,0.06,0.46,27.44,0,13.3,0,0,0,0,0
"397",2019-10-24 06:38:00,20191024,63800,300.59,2.18,0.07,17.95,0.05,0.44,27.44,0,17.29,0,0,0,0,0
"398",2019-10-24 06:39:00,20191024,63900,300.59,2.63,0.09,21.74,0.06,0.43,28.06,0,9.31,0,0,0,0,0
"399",2019-10-24 06:40:00,20191024,64000,296.67,2.42,0.08,19.99,0.05,0.45,27.88,45,17.29,0,0,0,0,0
"400",2019-10-24 06:41:00,20191024,64100,312.33,2.4,0.08,19.78,0.05,0.45,27.69,45,14.63,0,0,0,0,0
"401",2019-10-24 06:42:00,20191024,64200,308.41,2.44,0.08,20.13,0.06,0.45,28,45,19.95,0,0,0,0,0
"402",2019-10-24 06:43:00,20191024,64300,314.29,2.39,0.08,19.68,0.05,0.45,28,45,18.62,0,0,0,0,0
"403",2019-10-24 06:44:00,20191024,64400,331.9,2.22,0.07,18.32,0.05,0.45,28,45,21.28,0,0,0,0,0
"404",2019-10-24 06:45:00,20191024,64500,322.11,2.3,0.08,18.98,0.05,0.44,27.69,0,6.65,0,0,0,0,0
"405",2019-10-24 06:46:00,20191024,64600,324.07,2.67,0.09,22.01,0.06,0.44,28.06,45,7.98,0,0,0,0,0
"406",2019-10-24 06:47:00,20191024,64700,333.86,2.25,0.07,18.57,0.05,0.44,28,0,14.63,0,0,0,0,0
"407",2019-10-24 06:48:00,20191024,64800,339.73,2.31,0.08,19.04,0.05,0.43,28,45,7.98,0,0,0,0,0
"408",2019-10-24 06:49:00,20191024,64900,347.55,2.55,0.08,21.02,0.06,0.44,28.62,0,10.64,0,0,0,0,0
"409",2019-10-24 06:50:00,20191024,65000,343.64,2.4,0.08,19.79,0.05,0.43,28.94,45,11.97,0,0,0,0,0
"410",2019-10-24 06:51:00,20191024,65100,341.68,2.33,0.08,19.24,0.05,0.43,28.12,0,15.96,0,0,0,0,0
"411",2019-10-24 06:52:00,20191024,65200,353.42,2.24,0.07,18.5,0.05,0.42,28.19,45,7.98,0,0,0,0,0
"412",2019-10-24 06:53:00,20191024,65300,359.3,2.1,0.07,17.32,0.05,0.44,28.69,135,9.31,0,0,0,0,0
"413",2019-10-24 06:54:00,20191024,65400,359.3,2.31,0.08,19.04,0.05,0.44,28.56,90,15.96,0,0,0,0,0
"414",2019-10-24 06:55:00,20191024,65500,361.25,2.53,0.08,20.91,0.06,0.43,28.56,90,18.62,0,0,0,0,0
"415",2019-10-24 06:56:00,20191024,65600,365.17,2.21,0.07,18.21,0.05,0.43,28.19,45,15.96,0,0,0,0,0
"416",2019-10-24 06:57:00,20191024,65700,372.99,2.32,0.08,19.15,0.05,0.43,27.88,0,21.28,0,0,0,0,0
"417",2019-10-24 06:58:00,20191024,65800,378.86,2.07,0.07,17.1,0.05,0.44,28.06,45,18.62,0,0,0,0,0
"418",2019-10-24 06:59:00,20191024,65900,390.61,2.68,0.09,22.09,0.06,0.44,28.12,45,21.28,0,0,0,0,0
"419",2019-10-24 07:00:00,20191024,70000,378.86,2.26,0.08,18.62,0.05,0.43,28.25,0,11.97,0,0,0,0,0
"420",2019-10-24 07:01:00,20191024,70100,390.61,2.39,0.08,19.7,0.05,0.43,27.81,0,23.94,0,0,0,0,0
"421",2019-10-24 07:02:00,20191024,70200,400.39,2.3,0.08,19,0.05,0.44,28.06,45,18.62,0,0,0,0,0
"422",2019-10-24 07:03:00,20191024,70300,396.48,2.3,0.08,18.94,0.05,0.45,28,45,19.95,0,0,0,0,0
"423",2019-10-24 07:04:00,20191024,70400,406.26,2.27,0.08,18.74,0.05,0.45,27.81,0,10.64,0,0,0,0,0
