dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall
20200406,045600,0,4.91,0.16,0,0,40.47,0.11,0,0,0.43,20.12,180,0,0
20200406,045700,0,4.9,0.16,0,0,40.39,0.11,0,0,0.45,20,180,0,0
20200406,045800,0,6.27,0.21,0,0,51.71,0.14,0,0,0.45,20,180,0,0
20200406,045900,0,6.52,0.22,0,0,53.82,0.15,0,0,0.46,20.19,180,0,0
20200406,050000,0,7.09,0.24,0,0,58.47,0.16,0,0,0.48,20.12,135,0,0
20200406,050100,0,6.78,0.23,0,0,55.96,0.15,0,0,0.48,20,135,0,0
20200406,050200,0,5.48,0.18,0,0,45.17,0.12,0,0,0.47,19.81,180,0,0
20200406,050300,0,6.16,0.2,0,0,50.8,0.14,0,0,0.47,19.88,180,0,0
20200406,050400,0,6.77,0.23,0,0,55.85,0.15,0,0,0.47,19.81,180,0,0
20200406,050500,0,7.33,0.24,0,0,60.47,0.17,0,0,0.48,19.88,180,0,0
20200406,050600,0,6.48,0.22,0,0,53.5,0.15,0,0,0.45,19.94,180,0,0
20200406,050700,0,6.98,0.23,0,0,57.57,0.16,0,0,0.45,19.94,180,0,0
20200406,050800,0,6.21,0.21,0,0,51.22,0.14,0,0,0.46,19.75,180,0,0
20200406,050900,0,6.3,0.21,0,0,51.97,0.14,0,0,0.45,19.56,180,0,0
20200406,051000,0,6.89,0.23,0,0,56.86,0.16,0,0,0.45,19.62,180,0,0
20200406,051100,0,6.94,0.23,0,0,57.29,0.16,0,0,0.47,19.69,180,3.99,0
20200406,051200,0,6.92,0.23,0,0,57.06,0.16,0,0,0.47,19.75,180,7.98,0
20200406,051300,0,7.23,0.24,0,0,59.61,0.16,0,0,0.46,19.69,180,2.66,0
20200406,051400,0,7.93,0.26,0,0,65.43,0.18,0,0,0.48,19.56,180,3.99,0
20200406,051500,0,7.64,0.25,0,0,63.02,0.17,0,0,0.46,19.69,180,1.33,0
20200406,051600,0,6.54,0.22,0,0,53.99,0.15,0,0,0.49,19.69,180,5.32,0
20200406,051700,0,6.89,0.23,0,0,56.83,0.16,0,0,0.5,19.62,180,3.99,0
20200406,051800,0,7.1,0.24,0,0,58.56,0.16,0,0,0.49,19.56,180,6.65,0
20200406,051900,0,6.9,0.23,0,0,56.94,0.16,0,0,0.5,19.81,135,5.32,0
20200406,052000,0,7.13,0.24,0,0,58.79,0.16,0,0,0.5,19.69,180,3.99,0
20200406,052100,0,6.76,0.23,0,0,55.81,0.15,0,0,0.48,19.81,180,6.65,0
20200406,052200,0,7.51,0.25,0,0,61.94,0.17,0,0,0.49,19.56,180,2.66,0
20200406,052300,0,6.65,0.22,0,0,54.85,0.15,0,0,0.48,19.81,135,0,0
20200406,052400,0,6.82,0.23,0,0,56.3,0.15,0,0,0.49,19.56,180,0,0
20200406,052500,0,7.48,0.25,0,0,61.71,0.17,0,0,0.5,19.62,180,0,0
20200406,052600,0,6.78,0.23,0,0,55.91,0.15,0,0,0.49,19.69,180,0,0
20200406,052700,0,7.64,0.25,0,0,63,0.17,0,0,0.5,19.81,180,0,0
20200406,052800,0,6.57,0.22,0,0,54.16,0.15,0,0,0.49,19.62,180,0,0
20200406,052900,0,8.15,0.27,0,0,67.28,0.18,0,0,0.5,19.75,180,0,0
20200406,053000,0,7.74,0.26,0,0,63.82,0.18,0,0,0.49,19.69,135,0,0
20200406,053100,0,7.86,0.26,0,0,64.87,0.18,0,0,0.48,20.19,180,0,0
20200406,053200,0,8.22,0.27,0,0,67.82,0.19,0,0,0.49,20.06,180,0,0
20200406,053300,0,7.62,0.25,0,0,62.87,0.17,0,0,0.48,20.19,180,0,0
20200406,053400,0,7.97,0.27,0,0,65.75,0.18,0,0,0.49,20.19,180,0,0
20200406,053500,0,7.88,0.26,0,0,64.98,0.18,0,0,0.48,20.25,180,0,0
20200406,053600,0,7.73,0.26,0,0,63.81,0.18,0,0,0.46,20.38,180,0,0
20200406,053700,0,6.42,0.21,0,0,52.99,0.15,0,0,0.46,20.5,180,0,0
20200406,053800,0,7.3,0.24,0,0,60.23,0.17,0,0,0.47,20.38,180,0,0
20200406,053900,0,7.17,0.24,0,0,59.12,0.16,0,0,0.49,20.19,180,0,0
20200406,054000,0,7.48,0.25,0,0,61.72,0.17,0,0,0.48,19.94,180,0,0
20200406,054100,0,6.88,0.23,0,0,56.73,0.16,0,0,0.47,19.94,180,0,0
20200406,054200,0,6.66,0.22,0,0,54.97,0.15,0,0,0.48,20,135,0,0
20200406,054300,0,7.28,0.24,0,0,60.09,0.17,0,0,0.47,19.81,135,0,0
20200406,054400,0,6.99,0.23,0,0,57.7,0.16,0,0,0.47,19.94,180,0,0
20200406,054500,0,6.91,0.23,0,0,56.97,0.16,0,0,0.47,19.75,180,0,0
20200406,054600,0,6.69,0.22,0,0,55.19,0.15,0,0,0.49,19.94,180,0,0
20200406,054700,0,6.76,0.22,0,0,55.77,0.15,0,0,0.5,19.94,180,0,0
20200406,054800,0,6.8,0.23,0,0,56.12,0.15,0,0,0.5,19.94,135,0,0
20200406,054900,0,7.01,0.23,0,0,57.8,0.16,0,0,0.46,20.06,135,0,0
20200406,055000,0,6.31,0.21,0,0,52.06,0.14,0,0,0.46,20.06,180,0,0
20200406,055100,0,6.12,0.2,0,0,50.51,0.14,0,0,0.46,20.06,135,0,0
20200406,055200,0,6.5,0.22,0,0,53.66,0.15,0,0,0.47,20.19,135,0,0
20200406,055300,0,6.54,0.22,0,0,53.92,0.15,0,0,0.47,20.44,135,0,0
20200406,055400,0,6.78,0.23,0,0,55.93,0.15,0,0,0.47,20.56,180,0,0
20200406,055500,0,6.19,0.21,0,0,51.1,0.14,0,0,0.47,20.75,180,0,0
20200406,055600,0,5.54,0.18,0,0,45.67,0.13,0,0,0.47,20.69,135,0,0
20200406,055700,0,5.96,0.2,0,0,49.17,0.14,0,0,0.46,20.81,135,0,0
20200406,055800,0,5.94,0.2,0,0,48.98,0.13,0,0,0.45,20.69,180,0,0
20200406,055900,0,5.69,0.19,0,0,46.98,0.13,0,0,0.44,20.5,180,0,0
20200406,060000,0,6.11,0.2,0,0,50.37,0.14,0,0,0.47,20.56,180,0,0
20200406,060100,0,5.25,0.17,0,0,43.28,0.12,0,0,0.48,20.5,180,0,0
20200406,060200,0,5.95,0.2,0,0,49.05,0.13,0,0,0.46,20.75,180,0,0
20200406,060300,0,5.62,0.19,0,0,46.34,0.13,0,0,0.46,20.69,135,0,0
20200406,060400,0,5.64,0.19,0,0,46.53,0.13,0,0,0.47,20.62,180,0,0
20200406,060500,0,5.52,0.18,0,0,45.51,0.13,0,0,0.48,20.81,180,0,0
20200406,060600,0,5.97,0.2,0,0,49.27,0.14,0,0,0.47,21.31,180,0,0
20200406,060700,0,5.78,0.19,0,0,47.66,0.13,0,0,0.46,21.44,180,0,0
20200406,060800,0,6.12,0.2,0,0,50.48,0.14,0,0,0.44,21.75,180,0,0
20200406,060900,0,6.64,0.22,0,0,54.77,0.15,0,0,0.45,21.75,135,0,0
20200406,061000,0,6.83,0.23,0,0,56.39,0.15,0,0,0.45,22.06,135,0,0
20200406,061100,0,6.61,0.22,0,0,54.5,0.15,0,0,0.45,22.31,135,0,0
20200406,061200,0,7.77,0.26,0,0,64.14,0.18,0,0,0.49,22.25,135,0,0
20200406,061300,0,7.82,0.26,0,0,64.49,0.18,0,0,0.5,22.38,180,0,0
20200406,061400,0,6.87,0.23,0,0,56.64,0.16,0,0,0.5,22.31,180,0,0
20200406,061500,0,6.36,0.21,0,0,52.47,0.14,0,0,0.5,22.62,135,0,0
20200406,061600,0,7.28,0.24,0,0,60.05,0.17,0,0,0.49,22.62,135,0,0
20200406,061700,0,7.81,0.26,0,0,64.45,0.18,0,0,0.48,23,135,0,0
20200406,061800,0,7.66,0.25,0,0,63.2,0.17,0,0,0.49,23.31,180,0,0
20200406,061900,0,9.08,0.3,0,0,74.94,0.21,0,0,0.52,23.12,180,0,0
20200406,062000,0,8.51,0.28,0,0,70.25,0.19,0,0,0.5,22.94,180,0,0
20200406,062100,0,9.26,0.31,0,0,76.37,0.21,0,0,0.48,22.75,180,0,0
20200406,062200,0,8.37,0.28,0,0,69.05,0.19,0,0,0.48,22.75,180,0,0
20200406,062300,0,8.9,0.3,0,0,73.46,0.2,0,0,0.47,23.25,135,0,0
20200406,062400,0,10.42,0.35,0,0,85.93,0.24,0,0,0.48,23.25,135,0,0
20200406,062500,0,8.66,0.29,0,0,71.43,0.2,0,0,0.49,23.38,180,0,0
20200406,062600,0,9.3,0.31,0,0,76.75,0.21,0,0,0.49,23.56,180,0,0
20200406,062700,0,10.13,0.34,0,0,83.53,0.23,0,0,0.47,23.56,135,0,0
20200406,062800,0,9.38,0.31,0,0,77.41,0.21,0,0,0.47,23.94,180,0,0
20200406,062900,0,8,0.27,0,0,66,0.18,0,0,0.49,24.25,180,0,0
20200406,063000,0,7.81,0.26,0,0,64.45,0.18,0,0,0.47,24.56,180,1.33,0
20200406,063100,0,6.84,0.23,0,0,56.42,0.16,0,0,0.46,24.81,135,3.99,0
20200406,063200,0,6.7,0.22,0,0,55.24,0.15,0,0,0.47,25.06,135,3.99,0
20200406,063300,0,7.11,0.24,0,0,58.69,0.16,0,0,0.48,25.31,135,0,0
20200406,063400,0,6.81,0.23,0,0,56.22,0.15,0,0,0.47,25.75,135,0,0
20200406,063500,0,7.45,0.25,0,0,61.5,0.17,0,0,0.5,25.88,90,0,0
20200406,063600,0,6.04,0.2,0,0,49.83,0.14,0,0,0.49,25.75,90,0,0
20200406,063700,0,5.39,0.18,0,0,44.46,0.12,0,0,0.46,26.19,90,0,0
20200406,063800,0,5.87,0.2,0,0,48.44,0.13,0,0,0.48,26.31,90,0,0
20200406,063900,0,5.57,0.19,0,0,45.91,0.13,0,0,0.47,26.31,90,0,0
20200406,064000,0,5.57,0.19,0,0,45.93,0.13,0,0,0.45,26.31,135,0,0
20200406,064100,0,6.04,0.2,0,0,49.8,0.14,0,0,0.47,25.94,135,3.99,0
20200406,064200,0,5.65,0.19,0,0,46.64,0.13,0,0,0.48,25.75,135,7.98,0
20200406,064300,0,5.32,0.18,0,0,43.88,0.12,0,0,0.48,25.75,135,3.99,0
20200406,064400,0,5.02,0.17,0,0,41.4,0.11,0,0,0.47,26.5,135,0,0
20200406,064500,0,4.55,0.15,0,0,37.57,0.1,0,0,0.46,26.38,90,0,0
20200406,064600,0,4.48,0.15,0,0,36.95,0.1,0,0,0.45,26.5,135,0,0
20200406,064700,0,4.22,0.14,0,0,34.82,0.1,0,0,0.46,26.75,135,0,0
20200406,064800,0,4.64,0.15,0,0,38.29,0.11,0,0,0.46,27.19,135,0,0
20200406,064900,0,4.36,0.15,0,0,35.96,0.1,0,0,0.48,27.06,135,0,0
20200406,065000,0,3.75,0.12,0,0,30.96,0.09,0,0,0.5,27.31,90,0,0
20200406,065100,0,4.62,0.15,0,0,38.12,0.1,0,0,0.48,27.31,135,2.66,0
20200406,065200,0,3.8,0.13,0,0,31.34,0.09,0,0,0.49,27.56,135,0,0
20200406,065300,0,3.7,0.12,0,0,30.54,0.08,0,0,0.47,27.69,135,2.66,0
20200406,065400,0,4.14,0.14,0,0,34.17,0.09,0,0,0.46,27.62,135,0,0
20200406,065500,0,4.05,0.13,0,0,33.42,0.09,0,0,0.48,27.62,90,3.99,0
20200406,065600,0,3.79,0.13,0,0,31.25,0.09,0,0,0.48,27.88,135,0,0
20200406,065700,0,4.47,0.15,0,0,36.84,0.1,0,0,0.48,28.5,90,1.33,0
20200406,065800,0,3.48,0.12,0,0,28.7,0.08,0,0,0.46,28.56,135,0,0
20200406,065900,0,3.58,0.12,0,0,29.54,0.08,0,0,0.46,28.31,45,6.65,0
20200406,070000,0,3.26,0.11,0,0,26.93,0.07,0,0,0.48,28.38,45,7.98,0
20200406,070100,0,3.6,0.12,0,0,29.7,0.08,0,0,0.48,28.5,45,2.66,0
20200406,070200,0,3.47,0.12,0,0,28.61,0.08,0,0,0.47,28.56,45,5.32,0
20200406,070300,0,3.46,0.12,0,0,28.57,0.08,0,0,0.46,28.56,45,3.99,0
20200406,070400,0,3.55,0.12,0,0,29.27,0.08,0,0,0.45,28.62,45,2.66,0
20200406,070500,0,3.54,0.12,0,0,29.18,0.08,0,0,0.45,28.56,45,9.31,0
20200406,070600,0,3.45,0.11,0,0,28.47,0.08,0,0,0.45,28.31,45,9.31,0
20200406,070700,0,3.49,0.12,0,0,28.82,0.08,0,0,0.46,28.19,0,9.31,0
20200406,070800,0,3.44,0.11,0,0,28.34,0.08,0,0,0.46,28.12,135,5.32,0
20200406,070900,0,3.58,0.12,0,0,29.51,0.08,0,0,0.44,28.31,135,5.32,0
20200406,071000,0,3.59,0.12,0,0,29.6,0.08,0,0,0.43,28.81,135,2.66,0
20200406,071100,0,3.12,0.1,0,0,25.77,0.07,0,0,0.43,28.69,135,6.65,0
20200406,071200,0,2.98,0.1,0,0,24.56,0.07,0,0,0.45,28.62,0,6.65,0
20200406,071300,0,3.57,0.12,0,0,29.47,0.08,0,0,0.46,28.81,45,7.98,0
20200406,071400,0,3.23,0.11,0,0,26.64,0.07,0,0,0.46,29.06,45,9.31,0
20200406,071500,0,2.96,0.1,0,0,24.39,0.07,0,0,0.44,28.88,90,7.98,0
20200406,071600,0,3.3,0.11,0,0,27.23,0.07,0,0,0.45,28.88,45,10.64,0
20200406,071700,0,3.28,0.11,0,0,27.08,0.07,0,0,0.44,29.06,45,7.98,0
20200406,071800,0,3.11,0.1,0,0,25.63,0.07,0,0,0.44,29,45,17.29,0
20200406,071900,0,2.85,0.09,0,0,23.54,0.06,0,0,0.44,29.06,45,7.98,0
20200406,072000,0,2.76,0.09,0,0,22.76,0.06,0,0,0.43,29.44,180,3.99,0
20200406,072100,0,3.03,0.1,0,0,25.02,0.07,0,0,0.44,29,180,9.31,0
20200406,072200,0,2.97,0.1,0,0,24.51,0.07,0,0,0.45,29.56,0,6.65,0
20200406,072300,0,3.06,0.1,0,0,25.28,0.07,0,0,0.44,29.81,45,6.65,0
20200406,072400,0,2.92,0.1,0,0,24.08,0.07,0,0,0.46,30.06,45,5.32,0
20200406,072500,0,3.18,0.11,0,0,26.2,0.07,0,0,0.45,30.06,45,6.65,0
20200406,072600,0,3.22,0.11,0,0,26.6,0.07,0,0,0.45,30.38,45,2.66,0
20200406,072700,0,2.74,0.09,0,0,22.61,0.06,0,0,0.44,30.44,45,11.97,0
20200406,072800,0,2.98,0.1,0,0,24.56,0.07,0,0,0.45,30.12,45,6.65,0
20200406,072900,0,2.93,0.1,0,0,24.17,0.07,0,0,0.45,30.19,45,6.65,0
20200406,073000,0,3.06,0.1,0,0,25.26,0.07,0,0,0.45,30.19,135,5.32,0
20200406,073100,0,3.3,0.11,0,0,27.25,0.07,0,0,0.45,30.62,45,9.31,0
20200406,073200,0,2.71,0.09,0,0,22.38,0.06,0,0,0.46,30.38,135,9.31,0
20200406,073300,0,3.04,0.1,0,0,25.11,0.07,0,0,0.47,30.25,90,3.99,0
20200406,073400,0,2.86,0.1,0,0,23.56,0.06,0,0,0.46,30.56,45,13.3,0
20200406,073500,0,3.18,0.11,0,0,26.25,0.07,0,0,0.44,30.38,225,6.65,0
20200406,073600,0,2.98,0.1,0,0,24.58,0.07,0,0,0.44,30.25,45,9.31,0
20200406,073700,0,2.57,0.09,0,0,21.2,0.06,0,0,0.43,30.19,0,13.3,0
20200406,073800,0,3.28,0.11,0,0,27.03,0.07,0,0,0.44,30.25,90,9.31,0
20200406,073900,0,2.69,0.09,0,0,22.18,0.06,0,0,0.44,30.5,270,10.64,0
20200406,074000,0,2.84,0.09,0,0,23.4,0.06,0,0,0.44,30.75,0,13.3,0
20200406,074100,0,3.01,0.1,0,0,24.87,0.07,0,0,0.46,30.69,135,9.31,0
20200406,074200,0,2.49,0.08,0,0,20.57,0.06,0,0,0.45,31.12,270,5.32,0
20200406,074300,0,3.16,0.11,0,0,26.08,0.07,0,0,0.44,31,0,9.31,0
20200406,074400,0,2.4,0.08,0,0,19.78,0.05,0,0,0.45,31.19,270,7.98,0
20200406,074500,0,3.17,0.11,0,0,26.13,0.07,0,0,0.44,31.31,135,2.66,0
20200406,074600,0,2.73,0.09,0,0,22.53,0.06,0,0,0.42,31.62,135,7.98,0
20200406,074700,0,3.31,0.11,0,0,27.28,0.07,0,0,0.43,31.81,135,6.65,0
20200406,074800,0,2.54,0.08,0,0,20.92,0.06,0,0,0.44,31.62,45,5.32,0
20200406,074900,0,2.92,0.1,0,0,24.1,0.07,0,0,0.43,31.81,45,7.98,0
20200406,075000,0,2.93,0.1,0,0,24.16,0.07,0,0,0.44,31.5,90,17.29,0
20200406,075100,0,2.77,0.09,0,0,22.88,0.06,0,0,0.44,31.88,45,7.98,0
20200406,075200,0,2.53,0.08,0,0,20.88,0.06,0,0,0.45,32.38,0,2.66,0
20200406,075300,0,2.49,0.08,0,0,20.52,0.06,0,0,0.45,32.19,180,11.97,0
20200406,075400,0,2.39,0.08,0,0,19.7,0.05,0,0,0.46,32,135,10.64,0
20200406,075500,0,2.32,0.08,0,0,19.15,0.05,0,0,0.46,31.5,0,14.63,0
20200406,075600,0,2.84,0.09,0,0,23.43,0.06,0,0,0.46,31.81,0,6.65,0
20200406,075700,0,2.27,0.08,0,0,18.72,0.05,0,0,0.46,32.12,0,14.63,0
20200406,075800,0,2.3,0.08,0,0,18.96,0.05,0,0,0.46,31.81,135,11.97,0
20200406,075900,0,2.48,0.08,0,0,20.44,0.06,0,0,0.46,32.06,270,5.32,0
20200406,080000,0,2.54,0.08,0,0,20.92,0.06,0,0,0.46,32.38,135,7.98,0
20200406,080100,0,2.96,0.1,0,0,24.43,0.07,0,0,0.45,32.44,135,5.32,0
20200406,080200,0,2.65,0.09,0,0,21.85,0.06,0,0,0.45,31.94,45,10.64,0
20200406,080300,0,2.87,0.1,0,0,23.69,0.07,0,0,0.45,32.38,335,6.65,0
20200406,080400,0,2.7,0.09,0,0,22.28,0.06,0,0,0.45,32.5,335,11.97,0
20200406,080500,0,2.83,0.09,0,0,23.38,0.06,0,0,0.45,32.44,0,2.66,0
20200406,080600,0,2.8,0.09,0,0,23.06,0.06,0,0,0.44,32.69,90,9.31,0
20200406,080700,0,2.52,0.08,0,0,20.8,0.06,0,0,0.45,32.81,135,5.32,0
20200406,080800,0,2.62,0.09,0,0,21.61,0.06,0,0,0.45,33.06,0,11.97,0
20200406,080900,0,2.96,0.1,0,0,24.42,0.07,0,0,0.45,33,45,10.64,0
20200406,081000,0,3.12,0.1,0,0,25.77,0.07,0,0,0.45,32.88,45,9.31,0
20200406,081100,0,2.73,0.09,0,0,22.5,0.06,0,0,0.45,32.81,45,13.3,0
20200406,081200,0,2.53,0.08,0,0,20.9,0.06,0,0,0.46,32.94,135,9.31,0
20200406,081300,0,2.49,0.08,0,0,20.55,0.06,0,0,0.44,33.12,0,7.98,0
20200406,081400,0,2.73,0.09,0,0,22.51,0.06,0,0,0.45,33.12,0,6.65,0
20200406,081500,0,2.8,0.09,0,0,23.06,0.06,0,0,0.46,33.12,0,10.64,0
20200406,081600,0,2.41,0.08,0,0,19.91,0.05,0,0,0.46,32.56,45,21.28,0
20200406,081700,0,2.31,0.08,0,0,19.08,0.05,0,0,0.46,32.31,45,13.3,0
20200406,081800,0,2.41,0.08,0,0,19.86,0.05,0,0,0.45,32.88,180,6.65,0
20200406,081900,0,2.09,0.07,0,0,17.27,0.05,0,0,0.45,33.62,0,21.28,0
20200406,082000,0,2.69,0.09,0,0,22.23,0.06,0,0,0.45,33.44,45,7.98,0
20200406,082100,0,2.2,0.07,0,0,18.11,0.05,0,0,0.45,33.5,45,2.66,0
20200406,082200,0,2.26,0.08,0,0,18.61,0.05,0,0,0.44,32.75,45,7.98,0
20200406,082300,0,2.17,0.07,0,0,17.93,0.05,0,0,0.43,32.31,335,6.65,0
20200406,082400,0,2.36,0.08,0,0,19.44,0.05,0,0,0.43,32.31,180,2.66,0
20200406,082500,0,2.26,0.08,0,0,18.61,0.05,0,0,0.44,32.19,225,3.99,0
20200406,082600,0,2.52,0.08,0,0,20.76,0.06,0,0,0.45,32.25,0,10.64,0
20200406,082700,0,2.34,0.08,0,0,19.32,0.05,0,0,0.44,32.12,270,5.32,0
20200406,082800,0,2.44,0.08,0,0,20.15,0.06,0,0,0.45,32.31,45,7.98,0
20200406,082900,0,2.12,0.07,0,0,17.48,0.05,0,0,0.44,32.44,335,7.98,0
20200406,083000,0,1.91,0.06,0,0,15.74,0.04,0,0,0.44,32.25,335,10.64,0
20200406,083100,0,1.94,0.06,0,0,15.99,0.04,0,0,0.44,31.94,0,11.97,0
20200406,083200,0,2.15,0.07,0,0,17.71,0.05,0,0,0.44,32.44,45,5.32,0
20200406,083300,0,2.43,0.08,0,0,20.08,0.06,0,0,0.43,32.56,0,7.98,0
20200406,083400,0,2,0.07,0,0,16.54,0.05,0,0,0.43,33.12,225,2.66,0
20200406,083500,0,2.08,0.07,0,0,17.15,0.05,0,0,0.43,32.88,335,11.97,0
20200406,083600,0,2.43,0.08,0,0,20.05,0.06,0,0,0.44,31.5,45,15.96,0
20200406,083700,0,2.03,0.07,0,0,16.74,0.05,0,0,0.44,31.94,45,6.65,0
20200406,083800,0,2.31,0.08,0,0,19.06,0.05,0,0,0.43,-54,335,10.64,0
20200406,083900,0,2.14,0.07,0,0,17.68,0.05,0,0,0.44,32.12,0,15.96,0
20200406,084000,0,2.59,0.09,0,0,21.37,0.06,0,0,0.43,31.94,0,15.96,0
20200406,084100,0,2.67,0.09,0,0,22.04,0.06,0,0,0.44,32.19,180,9.31,0
20200406,084200,0,2.4,0.08,0,0,19.82,0.05,0,0,0.43,33,90,9.31,0
20200406,084300,0,2.31,0.08,0,0,19.06,0.05,0,0,0.44,33.06,270,6.65,0
20200406,084400,0,2.02,0.07,0,0,16.7,0.05,0,0,0.43,32.94,45,13.3,0
20200406,084500,0,2.55,0.08,0,0,21.05,0.06,0,0,0.44,33.06,0,10.64,0
20200406,084600,0,2.6,0.09,0,0,21.45,0.06,0,0,0.42,33.06,270,9.31,0
20200406,084700,0,2.76,0.09,0,0,22.76,0.06,0,0,0.43,32.56,270,6.65,0
20200406,084800,0,2.03,0.07,0,0,16.71,0.05,0,0,0.44,32.19,45,10.64,0
20200406,084900,0,2.11,0.07,0,0,17.38,0.05,0,0,0.43,32.5,0,7.98,0
20200406,085000,0,2.01,0.07,0,0,16.55,0.05,0,0,0.43,-127,180,15.96,0
20200406,085100,0,1.87,0.06,0,0,15.45,0.04,0,0,0.44,31.81,0,17.29,0
20200406,085200,0,2.14,0.07,0,0,17.65,0.05,0,0,0.44,31.88,270,14.63,0
20200406,085300,0,2.14,0.07,0,0,17.69,0.05,0,0,0.44,31.06,225,11.97,0
20200406,085400,0,1.97,0.07,0,0,16.27,0.04,0,0,0.45,32,0,9.31,0
20200406,085500,0,2.22,0.07,0,0,18.35,0.05,0,0,0.44,32.06,270,14.63,0
20200406,085600,0,2.24,0.07,0,0,18.44,0.05,0,0,0.43,31.94,225,7.98,0
20200406,085700,0,2.46,0.08,0,0,20.33,0.06,0,0,0.44,32.81,0,11.97,0
20200406,085800,0,2.16,0.07,0,0,17.84,0.05,0,0,0.43,32.38,45,13.3,0
20200406,085900,0,2.32,0.08,0,0,19.12,0.05,0,0,0.43,32.81,0,6.65,0
20200406,090000,0,2.29,0.08,0,0,18.93,0.05,0,0,0.42,32.38,335,14.63,0
20200406,090100,0,1.99,0.07,0,0,16.42,0.05,0,0,0.43,32.44,90,11.97,0
20200406,090200,0,2.09,0.07,0,0,17.26,0.05,0,0,0.44,33.12,45,2.66,0
20200406,090300,0,2.28,0.08,0,0,18.8,0.05,0,0,0.44,33.19,45,17.29,0
20200406,090400,0,2.16,0.07,0,0,17.8,0.05,0,0,0.44,32.38,335,15.96,0
20200406,090500,0,1.41,0.05,0,0,11.63,0.03,0,0,0.44,32.12,0,18.62,0
20200406,090600,0,2.12,0.07,0,0,17.46,0.05,0,0,0.43,32.44,335,15.96,0
20200406,090700,0,2.34,0.08,0,0,19.34,0.05,0,0,0.41,33.19,0,9.31,0
20200406,090800,0,2.08,0.07,0,0,17.18,0.05,0,0,0.42,32.75,335,14.63,0
20200406,090900,0,1.61,0.05,0,0,13.29,0.04,0,0,0.44,31.81,0,7.98,0
20200406,091000,0,1.68,0.06,0,0,13.89,0.04,0,0,0.43,31.94,270,10.64,0
20200406,091100,0,1.95,0.06,0,0,16.09,0.04,0,0,0.42,32.69,0,5.32,0
20200406,091200,0,2.17,0.07,0,0,17.91,0.05,0,0,0.42,31.94,270,14.63,0
20200406,091300,0,2.1,0.07,0,0,17.32,0.05,0,0,0.42,31.31,225,10.64,0
20200406,091400,0,1.73,0.06,0,0,14.24,0.04,0,0,0.42,31.88,0,13.3,0
20200406,091500,0,1.97,0.07,0,0,16.29,0.04,0,0,0.43,32.06,90,9.31,0
20200406,091600,0,1.86,0.06,0,0,15.31,0.04,0,0,0.43,32.5,270,9.31,0
20200406,091700,0,3.2,0.11,0,0,26.41,0.07,0,0,0.44,32.5,180,6.65,0
20200406,091800,0,3.83,0.13,0,0,31.56,0.09,0,0,0.44,32.56,270,14.63,0
20200406,091900,0,3.63,0.12,0,0,29.98,0.08,0,0,0.44,32.12,45,14.63,0
20200406,092000,0,2.79,0.09,0,0,23.03,0.06,0,0,0.45,31.88,90,10.64,0
20200406,092100,0,2.96,0.1,0,0,24.41,0.07,0,0,0.45,32,270,11.97,0
20200406,092200,0,2.38,0.08,0,0,19.64,0.05,0,0,0.47,32.06,0,18.62,0
20200406,092300,0,2.19,0.07,0,0,18.07,0.05,0,0,0.45,31.69,270,11.97,0
20200406,092400,0,2.12,0.07,0,0,17.5,0.05,0,0,0.44,32.06,270,7.98,0
20200406,092500,0,2,0.07,0,0,16.5,0.05,0,0,0.43,32.56,0,7.98,0
20200406,092600,0,1.96,0.07,0,0,16.14,0.04,0,0,0.42,32.56,270,10.64,0
20200406,092700,0,2.36,0.08,0,0,19.51,0.05,0,0,0.43,32.25,45,17.29,0
20200406,092800,0,2.04,0.07,0,0,16.83,0.05,0,0,0.42,32.5,0,21.28,0
20200406,092900,0,1.68,0.06,0,0,13.89,0.04,0,0,0.43,32.31,45,11.97,0
20200406,093000,0,1.98,0.07,0,0,16.32,0.04,0,0,0.43,31.88,335,23.94,0
20200406,093100,0,2.18,0.07,0,0,17.95,0.05,0,0,0.45,31.94,0,17.29,0
20200406,093200,0,1.99,0.07,0,0,16.44,0.05,0,0,0.45,32.56,45,9.31,0
20200406,093300,0,2.01,0.07,0,0,16.62,0.05,0,0,0.43,32.88,0,10.64,0
20200406,093400,0,1.89,0.06,0,0,15.6,0.04,0,0,0.44,32.38,270,10.64,0
20200406,093500,0,2.46,0.08,0,0,20.32,0.06,0,0,0.45,32.19,0,22.61,0
20200406,093600,0,2.34,0.08,0,0,19.33,0.05,0,0,0.45,32.44,135,3.99,0
20200406,093700,0,1.96,0.07,0,0,16.15,0.04,0,0,0.45,32.56,0,17.29,0
20200406,093800,0,2.24,0.07,0,0,18.51,0.05,0,0,0.43,32.88,270,10.64,0
20200406,093900,0,1.98,0.07,0,0,16.35,0.04,0,0,0.42,32.75,0,14.63,0
20200406,094000,0,2.39,0.08,0,0,19.69,0.05,0,0,0.41,33.12,135,7.98,0
20200406,094100,0,2.28,0.08,0,0,18.82,0.05,0,0,0.41,32.31,225,18.62,0
20200406,094200,0,2.6,0.09,0,0,21.48,0.06,0,0,0.41,32.44,135,5.32,0
20200406,094300,0,1.81,0.06,0,0,14.93,0.04,0,0,0.42,33.12,270,6.65,0
