dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall
20200411,192200,0,5.68,0.19,0,0,46.87,0.13,0,0,0.51,21.88,180,0,0
20200411,192300,0,6.06,0.2,0,0,49.99,0.14,0,0,0.49,22.06,180,0,0
20200411,192400,0,5.88,0.2,0,0,48.49,0.13,0,0,0.5,22.06,180,0,0
20200411,192500,0,5.37,0.18,0,0,44.28,0.12,0,0,0.49,22.06,180,0,0
20200411,192600,0,4.94,0.16,0,0,40.78,0.11,0,0,0.5,22,180,0,0
20200411,192700,0,5.26,0.17,0,0,43.36,0.12,0,0,0.5,22,180,0,0
20200411,192800,0,5.48,0.18,0,0,45.23,0.12,0,0,0.5,21.94,180,0,0
20200411,192900,0,5.04,0.17,0,0,41.56,0.11,0,0,0.48,21.94,180,0,0
20200411,193000,0,5.36,0.18,0,0,44.22,0.12,0,0,0.49,21.75,180,0,0
20200411,193100,0,5.19,0.17,0,0,42.85,0.12,0,0,0.51,21.62,180,0,0
20200411,193200,0,5.31,0.18,0,0,43.8,0.12,0,0,0.51,22.06,180,0,0
20200411,193300,0,5.48,0.18,0,0,45.25,0.12,0,0,0.51,21.81,180,0,0
20200411,193400,0,5.34,0.18,0,0,44.08,0.12,0,0,0.52,21.88,180,0,0
20200411,193500,0,4.92,0.16,0,0,40.61,0.11,0,0,0.52,21.44,180,0,0
20200411,193600,0,5.38,0.18,0,0,44.38,0.12,0,0,0.52,21.5,180,0,0
20200411,193700,0,5.98,0.2,0,0,49.35,0.14,0,0,0.51,21.31,180,0,0
20200411,193800,0,5.75,0.19,0,0,47.43,0.13,0,0,0.5,21.31,180,0,0
20200411,193900,0,5.17,0.17,0,0,42.69,0.12,0,0,0.52,21.25,180,0,0
20200411,194000,0,5.08,0.17,0,0,41.95,0.12,0,0,0.51,21.38,180,0,0
20200411,194100,0,5.75,0.19,0,0,47.46,0.13,0,0,0.51,21.56,180,0,0
20200411,194200,0,6.03,0.2,0,0,49.73,0.14,0,0,0.5,21.56,180,0,0
20200411,194300,0,5.55,0.18,0,0,45.77,0.13,0,0,0.52,21.19,180,0,0
20200411,194400,0,5.66,0.19,0,0,46.66,0.13,0,0,0.52,21.25,180,0,0
20200411,194500,0,5.34,0.18,0,0,44.09,0.12,0,0,0.5,21.31,180,0,0
20200411,194600,0,5.87,0.2,0,0,48.47,0.13,0,0,0.52,21.38,180,0,0
20200411,194700,0,6.45,0.21,0,0,53.24,0.15,0,0,0.5,21.25,180,0,0
20200411,194800,0,5.9,0.2,0,0,48.68,0.13,0,0,0.52,21.31,180,0,0
20200411,194900,0,5.46,0.18,0,0,45.07,0.12,0,0,0.49,21.5,180,0,0
20200411,195000,0,5.59,0.19,0,0,46.14,0.13,0,0,0.5,21.5,180,0,0
20200411,195100,0,5.22,0.17,0,0,43.03,0.12,0,0,0.51,21.44,180,0,0
20200411,195200,0,5.83,0.19,0,0,48.13,0.13,0,0,0.49,21.31,180,0,0
20200411,195300,0,5.35,0.18,0,0,44.11,0.12,0,0,0.49,21.25,180,0,0
20200411,195400,0,5.49,0.18,0,0,45.3,0.12,0,0,0.49,21.19,180,0,0
20200411,195500,0,5.95,0.2,0,0,49.09,0.13,0,0,0.47,21.19,180,0,0
20200411,195600,0,5.94,0.2,0,0,48.99,0.13,0,0,0.47,21.12,180,0,0
20200411,195700,0,5.54,0.18,0,0,45.73,0.13,0,0,0.5,21.06,180,0,0
20200411,195800,0,5.92,0.2,0,0,48.85,0.13,0,0,0.52,21.31,180,0,0
20200411,195900,0,5.8,0.19,0,0,47.82,0.13,0,0,0.53,21.25,180,0,0
20200411,200000,0,5.61,0.19,0,0,46.31,0.13,0,0,0.53,21.19,180,0,0
20200411,200100,0,6.43,0.21,0,0,53.08,0.15,0,0,0.49,21.06,180,0,0
20200411,200200,0,5.77,0.19,0,0,47.59,0.13,0,0,0.51,21.19,180,0,0
20200411,200300,0,7.03,0.23,0,0,58.02,0.16,0,0,0.47,21.19,180,0,0
20200411,200400,0,7.28,0.24,0,0,60.02,0.16,0,0,0.5,21.31,180,0,0
20200411,200500,0,6.88,0.23,0,0,56.74,0.16,0,0,0.49,21.19,180,0,0
20200411,200600,0,8.21,0.27,0,0,67.73,0.19,0,0,0.48,20.94,180,0,0
20200411,200700,0,6.76,0.22,0,0,55.77,0.15,0,0,0.48,20.88,180,0,0
20200411,200800,0,7.84,0.26,0,0,64.69,0.18,0,0,0.47,21.06,180,0,0
20200411,200900,0,7.57,0.25,0,0,62.48,0.17,0,0,0.49,21.25,180,0,0
20200411,201000,0,7.83,0.26,0,0,64.59,0.18,0,0,0.49,21.19,180,0,0
20200411,201100,0,8.82,0.29,0,0,72.81,0.2,0,0,0.49,21.62,180,0,0
20200411,201200,0,8.4,0.28,0,0,69.34,0.19,0,0,0.5,21.69,180,0,0
20200411,201300,0,7.56,0.25,0,0,62.35,0.17,0,0,0.49,21.5,180,5.32,0
20200411,201400,0,7.63,0.25,0,0,62.96,0.17,0,0,0.48,21.25,180,0,0
20200411,201500,0,7.51,0.25,0,0,61.95,0.17,0,0,0.47,20.94,180,2.66,0
20200411,201600,0,6.6,0.22,0,0,54.45,0.15,0,0,0.47,20.94,180,0,0
20200411,201700,0,7.33,0.24,0,0,60.46,0.17,0,0,0.47,20.81,180,0,0
20200411,201800,0,6.54,0.22,0,0,53.97,0.15,0,0,0.46,20.94,180,2.66,0
20200411,201900,0,6.01,0.2,0,0,49.62,0.14,0,0,0.48,21.69,180,2.66,0
20200411,202000,0,5.97,0.2,0,0,49.28,0.14,0,0,0.49,21.75,135,2.66,0
20200411,202100,0,6.05,0.2,0,0,49.95,0.14,0,0,0.47,21.94,180,0,0
20200411,202200,0,6.01,0.2,0,0,49.54,0.14,0,0,0.48,21.94,180,0,0
20200411,202300,0,5.1,0.17,0,0,42.05,0.12,0,0,0.47,21.94,180,3.99,0
20200411,202400,0,5.47,0.18,0,0,45.14,0.12,0,0,0.46,21.56,180,3.99,0
20200411,202500,0,5.38,0.18,0,0,44.36,0.12,0,0,0.47,21.5,180,1.33,0
20200411,202600,0,5.03,0.17,0,0,41.47,0.11,0,0,0.49,21.31,135,5.32,0
20200411,202700,0,5.86,0.2,0,0,48.37,0.13,0,0,0.5,21,135,0,0
20200411,202800,0,5.36,0.18,0,0,44.23,0.12,0,0,0.49,20.75,135,0,0
20200411,202900,0,5.69,0.19,0,0,46.92,0.13,0,0,0.49,20.62,135,1.33,0
20200411,203000,0,5.7,0.19,0,0,47.02,0.13,0,0,0.48,20.38,135,1.33,0
20200411,203100,0,5.27,0.18,0,0,43.46,0.12,0,0,0.49,20.69,135,0,0
20200411,203200,0,4.37,0.15,0,0,36.06,0.1,0,0,0.46,20.62,135,0,0
20200411,203300,0,5.09,0.17,0,0,42,0.12,0,0,0.48,20.94,135,3.99,0
20200411,203400,0,4.69,0.16,0,0,38.68,0.11,0,0,0.48,21.12,135,5.32,0
20200411,203500,0,4.93,0.16,0,0,40.66,0.11,0,0,0.49,20.94,135,0,0
20200411,203600,0,5.18,0.17,0,0,42.76,0.12,0,0,0.49,21.06,135,0,0
20200411,203700,0,4.19,0.14,0,0,34.53,0.09,0,0,0.49,21.31,135,0,0
20200411,203800,0,4.6,0.15,0,0,37.91,0.1,0,0,0.48,21.25,135,2.66,0
20200411,203900,0,5.11,0.17,0,0,42.18,0.12,0,0,0.49,21.5,180,0,0
20200411,204000,0,5.08,0.17,0,0,41.9,0.12,0,0,0.48,21.38,180,2.66,0
20200411,204100,0,4.8,0.16,0,0,39.59,0.11,0,0,0.48,21.25,180,0,0
20200411,204200,0,5.21,0.17,0,0,43,0.12,0,0,0.49,21.31,90,6.65,0
20200411,204300,0,5.7,0.19,0,0,47.02,0.13,0,0,0.49,21.31,180,0,0
20200411,204400,0,7.13,0.24,0,0,58.84,0.16,0,0,0.51,21.44,180,0,0
20200411,204500,0,7.44,0.25,0,0,61.38,0.17,0,0,0.49,21.44,180,0,0
20200411,204600,0,6.82,0.23,0,0,56.27,0.15,0,0,0.48,21.44,180,0,0
20200411,204700,0,6.93,0.23,0,0,57.15,0.16,0,0,0.5,21.38,180,0,0
20200411,210300,0,7.26,0.25,0.01,0,59.91,0.17,0,0,0.53,20.56,135,6.65,0
20200411,210400,0,7.78,0.26,0,0,64.18,0.18,0,0,0.53,20.56,90,11.97,0
20200411,210600,0,5.75,0.19,0,0,47.43,0.13,0,0,0.5,20.88,45,9.31,0
20200411,210700,0,5.31,0.18,0,0,43.84,0.12,0,0,0.51,20.88,135,5.32,0
20200411,210800,0,5.2,0.17,0,0,42.92,0.12,0,0,0.53,20.75,135,7.98,0
20200411,210900,0,4.6,0.15,0,0,37.91,0.1,0,0,0.5,20.94,90,7.98,0
20200411,211000,0,4.49,0.15,0,0,37.05,0.1,0,0,0.51,21.06,90,5.32,0
20200411,211100,0,3.72,0.12,0,0,30.66,0.08,0,0,0.51,20.94,135,6.65,0
20200411,211200,0,3.78,0.13,0,0,31.15,0.09,0,0,0.52,20.81,135,3.99,0
20200411,211300,0,4.18,0.14,0,0,34.51,0.09,0,0,0.53,20.62,135,3.99,0
20200411,211400,0,3.59,0.12,0,0,29.58,0.08,0,0,0.54,20.81,135,5.32,0
20200411,211500,0,4.22,0.14,0,0,34.78,0.1,0,0,0.53,20.81,135,3.99,0
20200411,211600,0,4.73,0.16,0,0,39,0.11,0,0,0.52,20.81,135,3.99,0
20200411,211700,0,3.98,0.13,0,0,32.87,0.09,0,0,0.52,20.75,135,7.98,0
20200411,211800,0,4.15,0.14,0,0,34.2,0.09,0,0,0.5,20.81,135,5.32,0
20200411,211900,0,4.49,0.15,0,0,37,0.1,0,0,0.5,20.88,135,7.98,0
20200411,212000,0,4.24,0.14,0,0,34.99,0.1,0,0,0.51,20.69,135,3.99,0
20200411,212100,0,4.1,0.14,0,0,33.82,0.09,0,0,0.49,20.88,135,3.99,0
20200411,212200,0,4.35,0.14,0,0,35.93,0.1,0,0,0.49,20.81,135,2.66,0
20200411,212300,0,4.42,0.15,0,0,36.48,0.1,0,0,0.49,20.88,135,5.32,0
20200411,212400,0,3.87,0.13,0,0,31.91,0.09,0,0,0.49,20.88,135,6.65,0
20200411,212500,0,3.85,0.13,0,0,31.76,0.09,0,0,0.5,21,135,3.99,0
20200411,212600,0,4.56,0.15,0,0,37.63,0.1,0,0,0.5,21,135,2.66,0
20200411,212700,0,3.4,0.11,0,0,28.01,0.08,0,0,0.5,20.81,135,3.99,0
20200411,212800,0,4.22,0.14,0,0,34.84,0.1,0,0,0.51,21.19,135,3.99,0
20200411,212900,0,3.76,0.13,0,0,31.06,0.09,0,0,0.49,21,90,0,0
20200411,213000,0,3.77,0.13,0,0,31.1,0.09,0,0,0.48,21.12,135,0,0
20200411,213100,0,3.33,0.11,0,0,27.43,0.08,0,0,0.46,20.88,135,0,0
20200411,213200,0,3.94,0.13,0,0,32.54,0.09,0,0,0.48,20.75,135,0,0
20200411,213300,0,3.45,0.11,0,0,28.47,0.08,0,0,0.5,21,180,2.66,0
20200411,213400,0,4.38,0.15,0,0,36.11,0.1,0,0,0.51,20.88,135,6.65,0
20200411,213500,0,3.38,0.11,0,0,27.85,0.08,0,0,0.5,20.69,135,3.99,0
20200411,213600,0,3.3,0.11,0,0,27.21,0.07,0,0,0.5,20.75,135,5.32,0
20200411,213700,0,3.62,0.12,0,0,29.9,0.08,0,0,0.5,20.81,135,5.32,0
20200411,213800,0,3.67,0.12,0,0,30.29,0.08,0,0,0.5,20.88,180,6.65,0
20200411,213900,0,3.47,0.12,0,0,28.64,0.08,0,0,0.51,20.94,135,10.64,0
20200411,214000,0,3.87,0.13,0,0,31.96,0.09,0,0,0.49,21.06,135,7.98,0
20200411,214100,0,3.88,0.13,0,0,32.04,0.09,0,0,0.47,21.12,135,3.99,0
20200411,214200,0,3.72,0.12,0,0,30.69,0.08,0,0,0.48,21,135,3.99,0
20200411,214300,0,3.4,0.11,0,0,28.03,0.08,0,0,0.51,21.06,135,15.96,0
20200411,214400,0,4.29,0.14,0,0,35.41,0.1,0,0,0.5,21.12,135,7.98,0
20200411,214500,0,3.26,0.11,0,0,26.88,0.07,0,0,0.49,21.38,135,7.98,0
20200411,214600,0,3.37,0.11,0,0,27.83,0.08,0,0,0.48,21.12,135,2.66,0
20200411,214700,0,3.23,0.11,0,0,26.64,0.07,0,0,0.49,20.88,135,7.98,0
20200411,214800,0,3.68,0.12,0,0,30.34,0.08,0,0,0.49,21.19,135,7.98,0
20200411,214900,0,3.78,0.13,0,0,31.17,0.09,0,0,0.48,21.5,135,10.64,0
20200411,215000,0,3.6,0.12,0,0,29.71,0.08,0,0,0.48,21.25,135,6.65,0
20200411,215100,0,4.11,0.14,0,0,33.9,0.09,0,0,0.49,21.19,135,9.31,0
20200411,215200,0,3.96,0.13,0,0,32.67,0.09,0,0,0.48,21.06,135,6.65,0
20200411,215300,0,3.47,0.12,0,0,28.6,0.08,0,0,0.49,20.88,135,7.98,0
20200411,215400,0,3.43,0.11,0,0,28.3,0.08,0,0,0.49,21.19,135,7.98,0
20200411,215500,0,3.53,0.12,0,0,29.09,0.08,0,0,0.5,20.75,90,11.97,0
20200411,215600,0,3.92,0.13,0,0,32.31,0.09,0,0,0.5,21.06,135,7.98,0
20200411,215700,0,3.84,0.13,0,0,31.65,0.09,0,0,0.48,20.94,90,9.31,0
20200411,215800,0,3.31,0.11,0,0,27.33,0.08,0,0,0.48,21.19,135,7.98,0
20200411,215900,0,2.97,0.1,0,0,24.5,0.07,0,0,0.48,21.19,135,11.97,0
20200411,220000,0,2.9,0.1,0,0,23.9,0.07,0,0,0.48,20.94,135,6.65,0
20200411,220100,0,3.44,0.11,0,0,28.4,0.08,0,0,0.49,20.88,135,3.99,0
20200411,220200,0,2.91,0.1,0,0,24.02,0.07,0,0,0.48,-127,135,6.65,0
20200411,220300,0,3.03,0.1,0,0,24.97,0.07,0,0,0.49,20.94,90,9.31,0
20200411,220400,0,3.51,0.12,0,0,28.94,0.08,0,0,0.5,21.12,135,7.98,0
20200411,220500,0,3.52,0.12,0,0,29.07,0.08,0,0,0.51,20.75,135,7.98,0
20200411,220600,0,3.34,0.11,0,0,27.55,0.08,0,0,0.5,20.81,135,9.31,0
20200411,220700,0,3.91,0.13,0,0,32.27,0.09,0,0,0.49,20.81,135,10.64,0
20200411,220800,0,3.27,0.11,0,0,26.96,0.07,0,0,0.5,20.81,135,9.31,0
20200411,220900,0,3.43,0.11,0,0,28.32,0.08,0,0,0.49,20.94,90,9.31,0
20200411,221000,0,3.73,0.12,0,0,30.79,0.08,0,0,0.48,20.75,135,5.32,0
20200411,221100,0,4.06,0.14,0,0,33.53,0.09,0,0,0.5,20.69,135,6.65,0
20200411,221200,0,3.52,0.12,0,0,29.01,0.08,0,0,0.49,20.56,135,6.65,0
20200411,221300,0,3.83,0.13,0,0,31.56,0.09,0,0,0.51,20.5,90,10.64,0
20200411,221400,0,3.72,0.12,0,0,30.66,0.08,0,0,0.53,20.62,135,5.32,0
20200411,221500,0,3,0.1,0,0,24.78,0.07,0,0,0.51,20.62,135,13.3,0
20200411,221600,0,3.61,0.12,0,0,29.78,0.08,0,0,0.51,21,135,9.31,0
20200411,221700,0,3.49,0.12,0,0,28.8,0.08,0,0,0.5,20.94,180,6.65,0
20200411,221800,0,3.58,0.12,0,0,29.57,0.08,0,0,0.52,20.69,135,6.65,0
20200411,221900,0,3.25,0.11,0,0,26.81,0.07,0,0,0.52,20.75,135,6.65,0
20200411,222000,0,3.14,0.1,0,0,25.87,0.07,0,0,0.51,20.88,180,2.66,0
20200411,222100,0,3.31,0.11,0,0,27.27,0.07,0,0,0.49,20.75,135,5.32,0
20200411,222200,0,3.26,0.11,0,0,26.89,0.07,0,0,0.48,20.81,135,6.65,0
20200411,222300,0,3.14,0.1,0,0,25.91,0.07,0,0,0.49,20.81,90,10.64,0
20200411,222400,0,3.36,0.11,0,0,27.73,0.08,0,0,0.48,20.94,135,7.98,0
20200411,222500,0,2.94,0.1,0,0,24.22,0.07,0,0,0.49,20.94,135,3.99,0
20200411,222600,0,2.93,0.1,0,0,24.19,0.07,0,0,0.48,20.94,90,11.97,0
20200411,222700,0,2.79,0.09,0,0,23.05,0.06,0,0,0.49,20.88,135,1.33,0
20200411,222800,0,2.79,0.09,0,0,23.06,0.06,0,0,0.48,20.75,135,3.99,0
20200411,222900,0,3.58,0.12,0,0,29.52,0.08,0,0,0.48,20.75,135,6.65,0
20200411,223000,0,3.46,0.12,0,0,28.56,0.08,0,0,0.49,20.88,180,3.99,0
20200411,223100,0,2.88,0.1,0,0,23.8,0.07,0,0,0.48,20.69,135,3.99,0
20200411,223200,0,3.16,0.11,0,0,26.09,0.07,0,0,0.48,20.94,135,9.31,0
20200411,223300,0,3.09,0.1,0,0,25.53,0.07,0,0,0.49,20.88,135,5.32,0
20200411,223400,0,3.36,0.11,0,0,27.7,0.08,0,0,0.5,20.81,90,10.64,0
20200411,223500,0,4.15,0.14,0,0,34.25,0.09,0,0,0.49,20.75,135,3.99,0
20200411,223600,0,3.52,0.12,0,0,29.04,0.08,0,0,0.48,20.75,135,2.66,0
20200411,223700,0,3.41,0.11,0,0,28.15,0.08,0,0,0.47,21,135,7.98,0
20200411,223800,0,3.26,0.11,0,0,26.87,0.07,0,0,0.47,21.06,135,6.65,0
20200411,223900,0,3.28,0.11,0,0,27.02,0.07,0,0,0.5,20.69,135,3.99,0
20200411,224000,0,3,0.1,0,0,24.74,0.07,0,0,0.49,20.81,135,6.65,0
20200411,224100,0,3.3,0.11,0,0,27.26,0.07,0,0,0.48,20.62,135,5.32,0
20200411,224200,0,3.2,0.11,0,0,26.43,0.07,0,0,0.49,20.75,90,9.31,0
20200411,224300,0,3.69,0.12,0,0,30.42,0.08,0,0,0.48,20.81,135,3.99,0
20200411,224400,0,3.46,0.12,0,0,28.54,0.08,0,0,0.48,20.62,135,5.32,0
20200411,224500,0,2.95,0.1,0,0,24.32,0.07,0,0,0.48,20.81,135,6.65,0
20200411,224600,0,3.5,0.12,0,0,28.9,0.08,0,0,0.47,20.81,135,6.65,0
20200411,224700,0,3.15,0.1,0,0,26.01,0.07,0,0,0.48,20.69,135,10.64,0
20200411,224800,0,3.21,0.11,0,0,26.5,0.07,0,0,0.49,20.75,135,3.99,0
20200411,224900,0,3.12,0.1,0,0,25.78,0.07,0,0,0.49,20.62,135,2.66,0
20200411,225000,0,3.08,0.1,0,0,25.39,0.07,0,0,0.49,20.5,135,2.66,0
20200411,225100,0,3.56,0.12,0,0,29.41,0.08,0,0,0.47,20.5,135,2.66,0
20200411,225200,0,3.28,0.11,0,0,27.06,0.07,0,0,0.47,20.5,180,6.65,0
20200411,225300,0,3.39,0.11,0,0,27.99,0.08,0,0,0.46,20.56,180,5.32,0
20200411,225400,0,3.26,0.11,0,0,26.92,0.07,0,0,0.47,20.69,135,9.31,0
20200411,225500,0,3.26,0.11,0,0,26.93,0.07,0,0,0.47,20.81,135,5.32,0
20200411,225600,0,3.28,0.11,0,0,27.06,0.07,0,0,0.47,20.75,135,9.31,0
20200411,225800,0,3.75,0.12,0,0,30.92,0.08,0,0,0.47,20.56,135,10.64,0
20200411,225900,0,3.67,0.12,0,0,30.28,0.08,0,0,0.49,20.5,135,6.65,0
20200411,230000,0,3.41,0.11,0,0,28.12,0.08,0,0,0.47,20.5,90,7.98,0
20200411,230100,0,2.85,0.09,0,0,23.54,0.06,0,0,0.49,20.38,135,6.65,0
20200411,230200,0,3.14,0.1,0,0,25.94,0.07,0,0,0.49,20.62,135,10.64,0
20200411,230300,0,3.41,0.11,0,0,28.15,0.08,0,0,0.5,20.62,135,3.99,0
20200411,230400,0,4.04,0.13,0,0,33.33,0.09,0,0,0.51,20.5,135,2.66,0
20200411,230500,0,4.03,0.13,0,0,33.28,0.09,0,0,0.5,20.5,135,6.65,0
20200411,230600,0,3.58,0.12,0,0,29.53,0.08,0,0,0.51,20.56,135,9.31,0
20200411,230700,0,3.29,0.11,0,0,27.14,0.07,0,0,0.5,20.25,180,2.66,0
20200411,230800,0,3.49,0.12,0,0,28.78,0.08,0,0,0.49,20.5,135,6.65,0
20200411,230900,0,3.55,0.12,0,0,29.3,0.08,0,0,0.49,20.62,135,5.32,0
20200411,231000,0,3.69,0.12,0,0,30.4,0.08,0,0,0.49,20.62,180,3.99,0
20200411,231100,0,3.07,0.1,0,0,25.29,0.07,0,0,0.5,20.75,180,6.65,0
20200411,231200,0,2.9,0.1,0,0,23.92,0.07,0,0,0.51,20.94,135,6.65,0
20200411,231300,0,3.17,0.11,0,0,26.19,0.07,0,0,0.51,21,135,7.98,0
20200411,231400,0,3.15,0.1,0,0,25.96,0.07,0,0,0.51,20.62,135,9.31,0
20200411,231500,0,2.77,0.09,0,0,22.89,0.06,0,0,0.52,20.31,135,5.32,0
20200411,231600,0,3.08,0.1,0,0,25.45,0.07,0,0,0.53,20.44,135,7.98,0
20200411,231700,0,2.89,0.1,0,0,23.82,0.07,0,0,0.52,20.19,135,6.65,0
20200411,231800,0,2.49,0.08,0,0,20.55,0.06,0,0,0.51,20.38,135,7.98,0
20200411,231900,0,2.91,0.1,0,0,24.03,0.07,0,0,0.49,20.25,135,5.32,0
20200411,232000,0,2.61,0.09,0,0,21.56,0.06,0,0,0.47,20.06,135,7.98,0
20200411,232100,0,2.69,0.09,0,0,22.2,0.06,0,0,0.47,20.38,135,9.31,0
20200411,232200,0,2.82,0.09,0,0,23.28,0.06,0,0,0.49,20,90,9.31,0
20200411,232300,0,2.83,0.09,0,0,23.39,0.06,0,0,0.49,20.38,135,7.98,0
20200411,232400,0,2.9,0.1,0,0,23.93,0.07,0,0,0.48,20.25,135,6.65,0
20200411,232500,0,2.83,0.09,0,0,23.37,0.06,0,0,0.48,20.19,135,3.99,0
20200411,232600,0,2.97,0.1,0,0,24.51,0.07,0,0,0.49,20.38,90,10.64,0
20200411,232700,0,2.59,0.09,0,0,21.38,0.06,0,0,0.49,20.44,135,9.31,0
20200411,232800,0,2.88,0.1,0,0,23.79,0.07,0,0,0.49,20.31,135,10.64,0
20200411,232900,0,2.76,0.09,0,0,22.75,0.06,0,0,0.47,20.31,135,6.65,0
20200411,233000,0,2.59,0.09,0,0,21.38,0.06,0,0,0.47,20.31,90,13.3,0
20200411,233100,0,2.71,0.09,0,0,22.38,0.06,0,0,0.48,20.44,135,11.97,0
20200411,233200,0,2.2,0.07,0,0,18.16,0.05,0,0,0.45,20.31,135,5.32,0
20200411,233300,0,2.02,0.07,0,0,16.65,0.05,0,0,0.46,20.5,135,21.28,0
20200411,233400,0,2.31,0.08,0,0,19.09,0.05,0,0,0.47,20.75,135,17.29,0
20200411,233600,0,2.3,0.08,0,0,18.97,0.05,0,0,0.48,20.69,90,15.96,0
20200411,233700,0,2.23,0.07,0,0,18.37,0.05,0,0,0.48,20.75,135,10.64,0
20200411,233800,0,2.36,0.08,0,0,19.51,0.05,0,0,0.47,20.62,135,3.99,0
20200411,233900,0,2.52,0.08,0,0,20.82,0.06,0,0,0.48,20.38,135,9.31,0
20200411,234000,0,2.38,0.08,0,0,19.66,0.05,0,0,0.48,20.38,180,5.32,0
20200411,234100,0,2.6,0.09,0,0,21.45,0.06,0,0,0.48,20.44,135,9.31,0
20200411,234200,0,2.63,0.09,0,0,21.67,0.06,0,0,0.51,20.31,135,6.65,0
20200411,234300,0,2.86,0.1,0,0,23.62,0.06,0,0,0.49,20.75,135,6.65,0
20200411,234400,0,2.7,0.09,0,0,22.27,0.06,0,0,0.48,20.38,90,7.98,0
20200411,234500,0,2.53,0.08,0,0,20.87,0.06,0,0,0.5,20.5,135,2.66,0
20200411,234600,0,2.72,0.09,0,0,22.41,0.06,0,0,0.5,20.44,135,9.31,0
20200411,234700,0,2.92,0.1,0,0,24.11,0.07,0,0,0.49,20.19,135,5.32,0
20200411,234800,0,2.78,0.09,0,0,22.97,0.06,0,0,0.51,20.44,135,9.31,0
20200411,234900,0,2.7,0.09,0,0,22.26,0.06,0,0,0.49,20.5,135,10.64,0
20200411,235000,0,2.72,0.09,0,0,22.46,0.06,0,0,0.48,20.44,135,7.98,0
20200411,235100,0,2.97,0.1,0,0,24.52,0.07,0,0,0.48,20.44,180,3.99,0
20200411,235200,0,2.69,0.09,0,0,22.15,0.06,0,0,0.48,20.38,135,6.65,0
20200411,235300,0,2.48,0.08,0,0,20.46,0.06,0,0,0.48,20.25,135,6.65,0
20200411,235400,0,2.29,0.08,0,0,18.88,0.05,0,0,0.47,20.25,135,5.32,0
20200411,235500,0,2.2,0.07,0,0,18.15,0.05,0,0,0.47,20.38,135,2.66,0
20200411,235600,0,1.92,0.06,0,0,15.87,0.04,0,0,0.46,20.44,90,13.3,0
20200411,235700,0,2.21,0.07,0,0,18.25,0.05,0,0,0.48,20.31,90,10.64,0
20200411,235800,0,2.46,0.08,0,0,20.28,0.06,0,0,0.48,20.5,90,9.31,0
20200411,235900,0,2.54,0.08,0,0,21,0.06,0,0,0.48,20.44,135,13.3,0
