dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall
20200424,044700,0,3.22,0.11,0,0,26.54,0.07,0,0,0.45,18.94,135,25.27,0
20200424,044800,0,3.37,0.11,0,0,27.82,0.08,0,0,0.45,18.81,90,22.61,0
20200424,044900,0,3.25,0.11,0,0,26.84,0.07,0,0,0.47,18.75,90,11.97,0
20200424,045000,0,3.15,0.1,0,0,26.01,0.07,0,0,0.45,19,90,19.95,0
20200424,045100,0,3.32,0.11,0,0,27.42,0.08,0,0,0.45,19.12,90,30.59,0
20200424,045200,0,2.89,0.1,0,0,23.83,0.07,0,0,0.45,19.12,90,35.91,0
20200424,045300,0,3.47,0.12,0,0,28.59,0.08,0,0,0.47,19.44,335,25.27,0
20200424,045400,0,3.33,0.11,0,0,27.47,0.08,0,0,0.47,19.25,45,19.95,0
20200424,045500,0,3.49,0.12,0,0,28.83,0.08,0,0,0.47,19.38,90,30.59,0
20200424,045600,0,3.66,0.12,0,0,30.19,0.08,0,0,0.47,19,180,15.96,0
20200424,045700,0,3.33,0.11,0,0,27.45,0.08,0,0,0.48,18.75,135,14.63,0
20200424,045800,0,3.42,0.11,0,0,28.2,0.08,0,0,0.46,18.94,90,10.64,0
20200424,045900,0,3.43,0.11,0,0,28.34,0.08,0,0,0.45,18.81,90,19.95,0
20200424,050000,0,3.11,0.1,0,0,25.68,0.07,0,0,0.45,19.06,90,26.6,0
20200424,050100,0,3.41,0.11,0,0,28.15,0.08,0,0,0.46,19.12,90,22.61,0
20200424,050200,0,3.09,0.1,0,0,25.45,0.07,0,0,0.46,19.06,90,22.61,0
20200424,050300,0,3.8,0.13,0,0,31.37,0.09,0,0,0.46,19.12,135,11.97,0
20200424,050400,0,3.1,0.1,0,0,25.56,0.07,0,0,0.46,18.81,135,14.63,0
20200424,050500,0,3.24,0.11,0,0,26.76,0.07,0,0,0.47,19,90,22.61,0
20200424,050600,0,3.5,0.12,0,0,28.88,0.08,0,0,0.47,19,90,21.28,0
20200424,050700,0,3.26,0.11,0,0,26.88,0.07,0,0,0.46,19.19,135,18.62,0
20200424,050800,0,3.31,0.11,0,0,27.3,0.08,0,0,0.47,19.25,45,18.62,0
20200424,050900,0,3.76,0.13,0,0,31.03,0.09,0,0,0.48,19.31,0,19.95,0
20200424,051000,0,3.4,0.11,0,0,28.06,0.08,0,0,0.48,18.94,90,21.28,0
20200424,051100,0,3.27,0.11,0,0,26.98,0.07,0,0,0.46,19.12,45,18.62,0
20200424,051200,0,3.15,0.1,0,0,25.99,0.07,0,0,0.46,19,90,15.96,0
20200424,051300,0,3.61,0.12,0,0,29.79,0.08,0,0,0.47,18.81,45,21.28,0
20200424,051400,0,3.32,0.11,0,0,27.42,0.08,0,0,0.47,18.69,90,25.27,0
20200424,051500,0,3.2,0.11,0,0,26.4,0.07,0,0,0.47,18.88,90,25.27,0
20200424,051600,0,3.33,0.11,0,0,27.51,0.08,0,0,0.46,18.88,90,23.94,0
20200424,051700,0,3.36,0.11,0,0,27.68,0.08,0,0,0.47,18.88,90,18.62,0
20200424,051800,0,2.98,0.1,0,0,24.6,0.07,0,0,0.46,18.81,135,14.63,0
20200424,051900,0,3.43,0.11,0,0,28.28,0.08,0,0,0.46,19.06,45,30.59,0
20200424,052000,0,3.03,0.1,0,0,25.02,0.07,0,0,0.46,19.06,45,15.96,0
20200424,052100,0,3.09,0.1,0,0,25.46,0.07,0,0,0.46,19,90,21.28,0
20200424,052200,0,3.21,0.11,0,0,26.47,0.07,0,0,0.47,18.94,90,15.96,0
20200424,052300,0,3.19,0.11,0,0,26.3,0.07,0,0,0.47,18.75,135,2.66,0
20200424,052400,0,3.33,0.11,0,0,27.47,0.08,0,0,0.47,18.69,90,11.97,0
20200424,052500,0,3.24,0.11,0,0,26.7,0.07,0,0,0.46,18.81,90,11.97,0
20200424,052600,0,3.48,0.12,0,0,28.74,0.08,0,0,0.47,18.88,90,21.28,0
20200424,052700,0,3.27,0.11,0,0,27.02,0.07,0,0,0.46,18.69,45,33.25,0
20200424,052800,0,3.38,0.11,0,0,27.88,0.08,0,0,0.47,19.06,135,26.6,0
20200424,052900,0,3.49,0.12,0,0,28.77,0.08,0,0,0.47,18.69,135,9.31,0
20200424,053000,0,3.47,0.12,0,0,28.59,0.08,0,0,0.45,18.62,135,13.3,0
20200424,053100,0,3.54,0.12,0,0,29.17,0.08,0,0,0.46,18.81,90,26.6,0
20200424,053200,0,3.62,0.12,0,0,29.89,0.08,0,0,0.44,18.94,135,33.25,0
20200424,053300,0,3.64,0.12,0,0,30.05,0.08,0,0,0.44,19.06,45,18.62,0
20200424,053400,0,3,0.1,0,0,24.77,0.07,0,0,0.46,-127,90,18.62,0
20200424,053500,0,3.93,0.13,0,0,32.46,0.09,0,0,0.47,19.12,45,19.95,0
20200424,053600,0,3.79,0.13,0,0,31.28,0.09,0,0,0.46,-127,45,13.3,0
20200424,053700,0,3.96,0.13,0,0,32.69,0.09,0,0,0.46,19.19,90,23.94,0
20200424,053800,0,3.72,0.12,0,0,30.7,0.08,0,0,0.47,19.19,45,17.29,0
20200424,053900,0,3.98,0.13,0,0,32.85,0.09,0,0,0.47,19.12,90,19.95,0
20200424,054000,0,4.16,0.14,0,0,34.3,0.09,0,0,0.47,19.31,90,27.93,0
20200424,054100,0,4.2,0.14,0,0,34.65,0.1,0,0,0.48,19.31,90,47.88,0
20200424,054200,0,4,0.13,0,0,33.02,0.09,0,0,0.49,19.25,135,18.62,0
20200424,054300,0,3.92,0.13,0,0,32.38,0.09,0,0,0.48,18.94,45,13.3,0
20200424,054400,0,4.17,0.14,0,0,34.4,0.09,0,0,0.51,19.12,90,21.28,0
20200424,054500,0,4.51,0.15,0,0,37.19,0.1,0,0,0.48,19.19,45,26.6,0
20200424,054600,0,3.97,0.13,0,0,32.77,0.09,0,0,0.47,19.25,90,22.61,0
20200424,054700,0,4.87,0.16,0,0,40.21,0.11,0,0,0.46,19.06,90,26.6,0
20200424,054800,0,5.19,0.17,0,0,42.81,0.12,0,0,0.46,19.06,90,13.3,0
20200424,054900,0,6.74,0.22,0,0,55.64,0.15,0,0,0.49,18.88,90,15.96,0
20200424,055000,0,5.75,0.19,0,0,47.41,0.13,0,0,0.49,19,90,10.64,0
20200424,055100,0,8.01,0.27,0,0,66.12,0.18,0,0,0.49,19.44,90,18.62,0
20200424,055200,0,9.87,0.33,0,0,81.44,0.22,0,0,0.48,19.12,90,17.29,0
20200424,055300,0,11.2,0.37,0,0,92.44,0.25,0,0,0.48,19.31,90,18.62,0
20200424,055400,0,10.93,0.36,0,0,90.16,0.25,0,0,0.48,18.88,90,22.61,0
20200424,055500,0,11.77,0.39,0,0,97.08,0.27,0,0,0.46,19.06,45,26.6,0
20200424,055600,0,10.3,0.34,0,0,85,0.23,0,0,0.48,19.38,45,15.96,0
20200424,055700,0,10.57,0.35,0,0,87.19,0.24,0,0,0.46,19.31,90,18.62,0
20200424,055800,0,12.48,0.42,0,0,102.96,0.28,0,0,0.48,19.19,135,13.3,0
20200424,055900,0,12.05,0.4,0,0,99.44,0.27,0,0,0.49,19.06,90,10.64,0
20200424,060000,0,12.83,0.43,0,0,105.88,0.29,0,0,0.49,19.06,90,15.96,0
20200424,060100,0,11.78,0.39,0,0,97.16,0.27,0,0,0.49,19.06,135,11.97,0
20200424,060200,0,12.56,0.42,0,0,103.61,0.28,0,0,0.49,19.06,90,6.65,0
20200424,060300,0,13.54,0.45,0,0,111.75,0.31,0,0,0.47,19,0,15.96,0
20200424,060400,0,15.45,0.51,0,0,127.46,0.35,0,0,0.49,19.25,90,35.91,0
20200424,060500,0,16.65,0.55,0,0,137.39,0.38,0.01,0,0.46,19.19,45,17.29,0
20200424,060600,0,17.89,0.6,0,0,147.6,0.41,0.01,0,0.46,19.19,90,14.63,0
20200424,060700,0,19.31,0.64,0,0,159.35,0.44,0.01,0,0.49,19.38,90,14.63,0
20200424,060800,0,21.48,0.71,0,0,177.21,0.49,0.01,0,0.48,19.5,90,6.65,0
20200424,060900,0,22.24,0.74,0,0,183.48,0.5,0.01,0,0.5,19.62,135,7.98,0
20200424,061000,0,20.93,0.7,0,0,172.7,0.47,0.01,0,0.48,19.56,45,23.94,0
20200424,061100,0,22.99,0.76,0,0,189.65,0.52,0.01,0,0.47,19.31,90,11.97,0
20200424,061200,0,25.51,0.85,0,0,210.47,0.58,0.01,0.01,0.48,19.38,90,14.63,0
20200424,061300,0,25.2,0.84,0,0,207.89,0.57,0.01,0.01,0.51,19.5,45,15.96,0
20200424,061400,0,23.74,0.79,0,0,195.85,0.54,0.01,0.01,0.48,19.44,90,17.29,0
20200424,061500,0,25.25,0.84,0,0,208.28,0.57,0.01,0.01,0.47,19.44,90,27.93,0
20200424,061600,0,23.11,0.77,0,0,190.63,0.52,0.01,0,0.48,19.38,45,14.63,0
20200424,061700,0,22.82,0.76,0,0,188.24,0.52,0.01,0,0.49,19.38,180,9.31,0
20200424,061800,0,21.18,0.7,0,0,174.77,0.48,0.01,0,0.47,19.44,135,18.62,0
20200424,061900,0,20.58,0.68,0,0,169.82,0.47,0.01,0,0.51,19.44,90,11.97,0
20200424,062000,0,17.34,0.58,0,0,143.08,0.39,0.01,0,0.48,-127,90,30.59,0
20200424,062100,0,15.8,0.53,0,0,130.34,0.36,0,0,0.49,19.62,135,7.98,0
20200424,062200,0,14.47,0.48,0,0,119.36,0.33,0,0,0.49,19.44,90,7.98,0
20200424,062300,0,9.62,0.32,0,0,79.37,0.22,0,0,0.47,19.56,0,29.26,0
20200424,062400,0,7.69,0.26,0,0,63.46,0.17,0,0,0.47,19.75,45,35.91,0
20200424,062500,0,6.06,0.2,0,0,50.03,0.14,0,0,0.46,19.81,45,14.63,0
20200424,062600,0,6.06,0.2,0,0,49.99,0.14,0,0,0.47,19.62,90,15.96,0
20200424,062700,0,6.37,0.21,0,0,52.52,0.14,0,0,0.47,19.75,135,7.98,0
20200424,062800,0,4.5,0.15,0,0,37.13,0.1,0,0,0.46,19.81,45,9.31,0
20200424,062900,0,4.14,0.14,0,0,34.17,0.09,0,0,0.46,20,90,17.29,0
20200424,063000,0,4.03,0.13,0,0,33.21,0.09,0,0,0.45,20.06,90,17.29,0
20200424,063100,0,3.83,0.13,0,0,31.59,0.09,0,0,0.45,20.31,180,11.97,0
20200424,063200,0,3.66,0.12,0,0,30.16,0.08,0,0,0.46,20.56,45,13.3,0
20200424,063300,0,3.81,0.13,0,0,31.4,0.09,0,0,0.48,20.62,45,29.26,0
20200424,063400,0,3.4,0.11,0,0,28.08,0.08,0,0,0.46,20.75,0,29.26,0
20200424,063500,0,3.52,0.12,0,0,29,0.08,0,0,0.48,20.69,45,22.61,0
20200424,063600,0,3.83,0.13,0,0,31.63,0.09,0,0,0.48,20.81,45,21.28,0
20200424,063700,0,3.95,0.13,0,0,32.55,0.09,0,0,0.49,20.88,180,15.96,0
20200424,063800,0,3.43,0.11,0,0,28.3,0.08,0,0,0.51,20.69,45,26.6,0
20200424,063900,0,3.44,0.11,0,0,28.36,0.08,0,0,0.51,20.94,45,25.27,0
20200424,064000,0,3.64,0.12,0,0,30,0.08,0,0,0.51,20.94,0,34.58,0
20200424,064100,0,3.94,0.13,0,0,32.53,0.09,0,0,0.5,21,135,23.94,0
20200424,064200,0,3.99,0.13,0,0,32.9,0.09,0,0,0.48,21.06,45,53.2,0
20200424,064300,0,3.07,0.1,0,0,25.3,0.07,0,0,0.48,21.06,45,11.97,0
20200424,064400,0,3.52,0.12,0,0,29.02,0.08,0,0,0.46,21.25,90,21.28,0
20200424,064500,0,3.59,0.12,0,0,29.6,0.08,0,0,0.46,21.06,90,30.59,0
20200424,064600,0,3.62,0.12,0,0,29.89,0.08,0,0,0.46,21.12,90,14.63,0
20200424,064700,0,3.34,0.11,0,0,27.58,0.08,0,0,0.45,21.06,90,33.25,0
20200424,064800,0,3.49,0.12,0,0,28.76,0.08,0,0,0.44,21.06,90,33.25,0
20200424,064900,0,3.15,0.1,0,0,25.98,0.07,0,0,0.46,21.19,90,10.64,0
20200424,065000,0,3.35,0.11,0,0,27.61,0.08,0,0,0.45,21.19,135,17.29,0
20200424,065100,0,3.79,0.13,0,0,31.31,0.09,0,0,0.45,21.19,0,30.59,0
20200424,065200,0,3.52,0.12,0,0,29.02,0.08,0,0,0.47,21.19,45,13.3,0
20200424,065300,0,4,0.13,0,0,32.99,0.09,0,0,0.47,21.06,90,17.29,0
20200424,065400,0,3.6,0.12,0,0,29.72,0.08,0,0,0.47,21.19,90,29.26,0
20200424,065500,0,3.47,0.12,0,0,28.64,0.08,0,0,0.49,21.25,0,22.61,0
20200424,065600,0,4.16,0.14,0,0,34.29,0.09,0,0,0.47,21.19,90,26.6,0
20200424,065700,0,3.47,0.12,0,0,28.63,0.08,0,0,0.49,21.25,135,22.61,0
20200424,065800,0,3.79,0.13,0,0,31.24,0.09,0,0,0.49,21.19,90,22.61,0
20200424,065900,0,3.56,0.12,0,0,29.39,0.08,0,0,0.46,21.44,45,13.3,0
20200424,070000,0,3.36,0.11,0,0,27.73,0.08,0,0,0.46,21.5,45,21.28,0
20200424,070100,0,3.53,0.12,0,0,29.12,0.08,0,0,0.45,21.69,90,15.96,0
20200424,070200,0,3.7,0.12,0,0,30.54,0.08,0,0,0.46,21.62,135,21.28,0
20200424,070300,0,3.03,0.1,0,0,24.96,0.07,0,0,0.46,21.62,45,17.29,0
20200424,070400,0,3.3,0.11,0,0,27.26,0.07,0,0,0.47,21.88,45,26.6,0
20200424,070500,0,3.17,0.11,0,0,26.19,0.07,0,0,0.49,21.94,45,17.29,0
20200424,070600,0,3.68,0.12,0,0,30.39,0.08,0,0,0.48,22.44,135,27.93,0
20200424,070700,0,3.35,0.11,0,0,27.63,0.08,0,0,0.47,22.25,135,13.3,0
20200424,070800,0,3.97,0.13,0,0,32.78,0.09,0,0,0.46,22.25,90,18.62,0
20200424,070900,0,3.23,0.11,0,0,26.63,0.07,0,0,0.47,22.44,90,21.28,0
20200424,071000,0,3.46,0.12,0,0,28.58,0.08,0,0,0.46,22.38,90,37.24,0
20200424,071100,0,3.59,0.12,0,0,29.58,0.08,0,0,0.47,22.25,45,14.63,0
20200424,071200,0,3.29,0.11,0,0,27.13,0.07,0,0,0.49,22.56,45,7.98,0
20200424,071300,0,3.44,0.11,0,0,28.42,0.08,0,0,0.49,22.38,90,29.26,0
20200424,071400,0,3.96,0.13,0,0,32.68,0.09,0,0,0.48,22.75,45,10.64,0
20200424,071500,0,3.81,0.13,0,0,31.4,0.09,0,0,0.48,22.56,90,21.28,0
20200424,071600,0,3.68,0.12,0,0,30.32,0.08,0,0,0.49,22.5,90,30.59,0
20200424,071700,0,3.32,0.11,0,0,27.42,0.08,0,0,0.49,22.94,270,11.97,0
20200424,071800,0,3.47,0.12,0,0,28.61,0.08,0,0,0.48,23,0,39.9,0
20200424,071900,0,3.34,0.11,0,0,27.55,0.08,0,0,0.49,22.88,90,25.27,0
20200424,072000,0,3.85,0.13,0,0,31.79,0.09,0,0,0.49,22.94,90,39.9,0
20200424,072100,0,4.26,0.14,0,0,35.13,0.1,0,0,0.48,22.81,45,37.24,0
20200424,072200,0,3.68,0.12,0,0,30.35,0.08,0,0,0.48,22.94,90,38.57,0
20200424,072300,0,3.69,0.12,0,0,30.45,0.08,0,0,0.48,22.94,90,23.94,0
20200424,072400,0,3.57,0.12,0,0,29.42,0.08,0,0,0.48,23.31,45,14.63,0
20200424,072500,0,3.74,0.12,0,0,30.84,0.08,0,0,0.48,23.56,45,10.64,0
20200424,072600,0,3.73,0.12,0,0,30.75,0.08,0,0,0.46,23.88,90,18.62,0
20200424,072700,0,3.51,0.12,0,0,28.96,0.08,0,0,0.46,23.94,135,19.95,0
20200424,072800,0,3.27,0.11,0,0,26.99,0.07,0,0,0.45,23.94,45,9.31,0
20200424,072900,0,3.62,0.12,0,0,29.86,0.08,0,0,0.48,23.81,45,27.93,0
20200424,073000,0,3.58,0.12,0,0,29.55,0.08,0,0,0.46,23.75,90,18.62,0
20200424,073100,0,3.66,0.12,0,0,30.2,0.08,0,0,0.46,23.75,45,46.55,0
20200424,073200,0,4.43,0.15,0,0,36.57,0.1,0,0,0.46,23.94,270,13.3,0
20200424,073300,0,4.01,0.13,0,0,33.08,0.09,0,0,0.45,23.81,90,17.29,0
20200424,073400,0,4.97,0.17,0,0,41.03,0.11,0,0,0.48,23.5,45,27.93,0
20200424,073500,0,4.26,0.14,0,0,35.14,0.1,0,0,0.51,23.81,90,22.61,0
20200424,073600,0,4.24,0.14,0,0,34.97,0.1,0,0,0.5,23.81,45,25.27,0
20200424,073700,0,4.69,0.16,0,0,38.7,0.11,0,0,0.5,24,90,34.58,0
20200424,073800,0,4.41,0.15,0,0,36.4,0.1,0,0,0.5,24.06,0,26.6,0
20200424,073900,0,4.56,0.15,0,0,37.62,0.1,0,0,0.49,24,90,14.63,0
20200424,074000,0,5.01,0.17,0,0,41.34,0.11,0,0,0.49,23.62,45,22.61,0
20200424,074100,0,4.34,0.14,0,0,35.81,0.1,0,0,0.47,24,0,23.94,0
20200424,074200,0,4.65,0.15,0,0,38.35,0.11,0,0,0.48,24,0,25.27,0
20200424,080500,0,4.22,0.14,0,0,34.79,0.1,0,0,0.49,24.69,45,30.59,0
20200424,080600,0,5.07,0.17,0,0,41.84,0.11,0,0,0.48,24.88,90,19.95,0
20200424,080700,0,4.58,0.15,0,0,37.75,0.1,0,0,0.49,24.75,0,10.64,0
20200424,094500,0,3.94,0.13,0,0,32.5,0.09,0,0,0.47,27.12,180,19.95,0
20200424,094600,0,3.61,0.12,0,0,29.74,0.08,0,0,0.48,26.94,90,11.97,0
20200424,094700,0,3.67,0.12,0,0,30.25,0.08,0,0,0.48,26.88,45,25.27,0
20200424,094800,0,3.5,0.12,0,0,28.92,0.08,0,0,0.48,27.19,180,18.62,0
20200424,094900,0,3.3,0.11,0,0,27.19,0.07,0,0,0.49,27.19,225,21.28,0
20200424,095000,0,3.83,0.13,0,0,31.62,0.09,0,0,0.48,27.38,0,29.26,0
20200424,095100,0,3.6,0.12,0,0,29.69,0.08,0,0,0.49,27.06,90,18.62,0
20200424,095200,0,3.48,0.12,0,0,28.74,0.08,0,0,0.47,26.88,45,19.95,0
20200424,095300,0,3.7,0.12,0,0,30.54,0.08,0,0,0.47,27.44,225,7.98,0
20200424,095400,0,3.68,0.12,0,0,30.33,0.08,0,0,0.45,28.44,0,15.96,0
20200424,095500,0,4.04,0.13,0,0,33.33,0.09,0,0,0.44,28.5,135,17.29,0
20200424,095600,0,3.72,0.12,0,0,30.66,0.08,0,0,0.46,28.31,0,11.97,0
20200424,095700,0,3.69,0.12,0,0,30.46,0.08,0,0,0.45,28.31,135,22.61,0
20200424,095800,0,3.77,0.13,0,0,31.11,0.09,0,0,0.47,28.12,135,15.96,0
20200424,095900,0,3.67,0.12,0,0,30.28,0.08,0,0,0.48,-127,90,10.64,0
20200424,100000,0,3.67,0.12,0,0,30.27,0.08,0,0,0.46,28.44,45,23.94,0
20200424,100100,0,3.33,0.11,0,0,27.51,0.08,0,0,0.45,28.38,90,19.95,0
20200424,100200,0,3.27,0.11,0,0,26.98,0.07,0,0,0.47,28.25,45,14.63,0
20200424,100300,0,3.85,0.13,0,0,31.73,0.09,0,0,0.46,27.81,90,41.23,0
20200424,100400,0,3.67,0.12,0,0,30.31,0.08,0,0,0.47,28.06,45,22.61,0
20200424,100500,0,4.02,0.13,0,0,33.16,0.09,0,0,0.48,27.62,45,37.24,0
20200424,100600,0,4.17,0.14,0,0,34.38,0.09,0,0,0.48,28.06,45,25.27,0
20200424,100700,0,4.16,0.14,0,0,34.33,0.09,0,0,0.47,28.5,180,11.97,0
20200424,100800,0,3.76,0.13,0,0,31.04,0.09,0,0,0.47,28.5,135,21.28,0
20200424,100900,0,4.23,0.14,0,0,34.86,0.1,0,0,0.46,28.19,0,31.92,0
20200424,101000,0,4.91,0.16,0,0,40.51,0.11,0,0,0.46,28.19,90,22.61,0
20200424,101100,0,5.07,0.17,0,0,41.84,0.11,0,0,0.48,27.56,90,23.94,0
20200424,101200,0,4.63,0.15,0,0,38.18,0.1,0,0,0.49,27.06,90,25.27,0
20200424,101300,0,3.6,0.12,0,0,29.67,0.08,0,0,0.46,27.25,135,26.6,0
20200424,101400,0,3.18,0.11,0,0,26.25,0.07,0,0,0.45,27.69,45,25.27,0
20200424,101500,0,3.58,0.12,0,0,29.51,0.08,0,0,0.45,27.5,45,31.92,0
20200424,101600,0,3.74,0.12,0,0,30.88,0.08,0,0,0.44,27.44,135,10.64,0
20200424,101700,0,3.7,0.12,0,0,30.49,0.08,0,0,0.43,-127,0,22.61,0
20200424,101800,0,3.66,0.12,0,0,30.18,0.08,0,0,0.43,27.88,45,19.95,0
20200424,101900,0,3.61,0.12,0,0,29.77,0.08,0,0,0.43,27.81,90,42.56,0
20200424,102000,0,4.15,0.14,0,0,34.23,0.09,0,0,0.44,27.88,90,19.95,0
20200424,102100,0,3.35,0.11,0,0,27.62,0.08,0,0,0.44,27.75,135,11.97,0
20200424,102200,0,3.95,0.13,0,0,32.59,0.09,0,0,0.46,28.88,45,27.93,0
20200424,102300,0,4.92,0.16,0,0,40.57,0.11,0,0,0.46,29,45,11.97,0
20200424,102400,0,6.14,0.2,0,0,50.62,0.14,0,0,0.46,29.12,90,26.6,0
20200424,102500,0,7.08,0.24,0,0,58.43,0.16,0,0,0.46,28.25,0,35.91,0
20200424,102600,0,7.54,0.25,0,0,62.22,0.17,0,0,0.46,28.75,0,22.61,0
20200424,102700,0,8.86,0.29,0,0,73.13,0.2,0,0,0.47,28.5,135,13.3,0
20200424,102800,0,9.5,0.32,0,0,78.34,0.22,0,0,0.47,29.19,0,23.94,0
20200424,102900,0,8.31,0.28,0,0,68.55,0.19,0,0,0.47,28.69,0,22.61,0
20200424,103000,0,9.59,0.32,0,0,79.1,0.22,0,0,0.47,29.06,0,15.96,0
20200424,103100,0,8.51,0.28,0,0,70.18,0.19,0,0,0.46,29,90,18.62,0
20200424,103200,0,8.24,0.27,0,0,67.98,0.19,0,0,0.49,28.62,90,31.92,0
20200424,103300,0,9.54,0.32,0,0,78.69,0.22,0,0,0.5,28.25,90,21.28,0
20200424,103400,0,8.3,0.28,0,0,68.49,0.19,0,0,0.47,28.12,45,19.95,0
20200424,103500,0,8.31,0.28,0,0,68.59,0.19,0,0,0.46,28.38,135,35.91,0
20200424,103600,0,7.38,0.25,0,0,60.87,0.17,0,0,0.45,28.5,0,39.9,0
20200424,103700,0,7.69,0.26,0,0,63.4,0.17,0,0,0.47,28.19,45,18.62,0
20200424,103800,0,7.53,0.25,0,0,62.13,0.17,0,0,0.46,28.31,45,37.24,0
20200424,103900,0,6.58,0.22,0,0,54.26,0.15,0,0,0.45,28.5,0,26.6,0
20200424,104000,0,5.43,0.18,0,0,44.8,0.12,0,0,0.45,28.62,45,23.94,0
20200424,104100,0,5.54,0.18,0,0,45.68,0.13,0,0,0.45,28.62,90,18.62,0
20200424,104200,0,4.57,0.15,0,0,37.72,0.1,0,0,0.47,28.12,45,17.29,0
20200424,104300,0,4.31,0.14,0,0,35.53,0.1,0,0,0.47,28.62,45,17.29,0
20200424,104400,0,3.89,0.13,0,0,32.08,0.09,0,0,0.48,28.88,90,19.95,0
20200424,104500,0,4.74,0.16,0,0,39.09,0.11,0,0,0.47,28.44,90,27.93,0
20200424,104600,0,5.56,0.18,0,0,45.86,0.13,0,0,0.47,28.5,45,19.95,0
20200424,104700,0,5.89,0.2,0,0,48.55,0.13,0,0,0.46,28.56,45,22.61,0
20200424,104800,0,5.92,0.2,0,0,48.88,0.13,0,0,0.48,28.81,135,17.29,0
20200424,104900,0,5.13,0.17,0,0,42.29,0.12,0,0,0.47,28.88,0,35.91,0
20200424,105000,0,5.53,0.18,0,0,45.61,0.13,0,0,0.45,28.38,0,47.88,0
20200424,105100,0,5.56,0.18,0,0,45.85,0.13,0,0,0.43,29.06,90,11.97,0
20200424,105200,0,5.82,0.19,0,0,47.99,0.13,0,0,0.45,29.38,90,17.29,0
20200424,105300,0,4.36,0.15,0,0,35.99,0.1,0,0,0.45,29,45,23.94,0
20200424,105400,0,4.89,0.16,0,0,40.33,0.11,0,0,0.45,29.38,45,13.3,0
20200424,105500,0,4.67,0.16,0,0,38.49,0.11,0,0,0.46,29.31,90,21.28,0
20200424,105600,0,4.06,0.14,0,0,33.49,0.09,0,0,0.44,28.75,45,38.57,0
20200424,105700,0,4.63,0.15,0,0,38.24,0.11,0,0,0.45,28.44,90,43.89,0
20200424,105800,0,4.88,0.16,0,0,40.28,0.11,0,0,0.46,29.19,90,21.28,0
20200424,105900,0,4.77,0.16,0,0,39.39,0.11,0,0,0.45,29.31,180,23.94,0
20200424,110000,0,4.76,0.16,0,0,39.3,0.11,0,0,0.46,28.62,135,27.93,0
20200424,110100,0,4.39,0.15,0,0,36.26,0.1,0,0,0.45,-127,45,38.57,0
20200424,110200,0,5.18,0.17,0,0,42.77,0.12,0,0,0.45,29.06,45,25.27,0
20200424,110300,0,4.71,0.16,0,0,38.84,0.11,0,0,0.45,28.94,90,39.9,0
20200424,110400,0,4.18,0.14,0,0,34.52,0.09,0,0,0.43,28.81,0,19.95,0
20200424,110500,0,4.28,0.14,0,0,35.29,0.1,0,0,0.44,29.12,45,29.26,0
20200424,173200,0,3.65,0.12,0,0,30.15,0.08,0,0,0.47,27,90,14.63,0
20200424,173300,0,4.29,0.14,0,0,35.4,0.1,0,0,0.4,27.12,90,11.97,0
20200424,173400,0,3.34,0.11,0,0,27.53,0.08,0,0,0.44,26.88,135,9.31,0
20200424,173500,0,3.35,0.11,0,0,27.64,0.08,0,0,0.45,26.69,90,6.65,0
20200424,173600,0,3.37,0.11,0,0,27.78,0.08,0,0,0.45,26.62,135,7.98,0
20200424,173700,0,3.57,0.12,0,0,29.43,0.08,0,0,0.44,26.44,135,7.98,0
20200424,173800,0,3.37,0.11,0,0,27.81,0.08,0,0,0.45,26.44,135,13.3,0
20200424,173900,0,3.52,0.12,0,0,29,0.08,0,0,0.46,26.5,90,5.32,0
20200424,174000,0,3.51,0.12,0,0,28.95,0.08,0,0,0.46,26.44,135,9.31,0
20200424,174100,0,3.4,0.11,0,0,28.05,0.08,0,0,0.47,26.44,135,11.97,0
20200424,174200,0,3.77,0.13,0,0,31.14,0.09,0,0,0.45,26.75,135,11.97,0
20200424,174300,0,3.2,0.11,0,0,26.36,0.07,0,0,0.45,26.69,135,11.97,0
20200424,174400,0,3.98,0.13,0,0,32.87,0.09,0,0,0.48,26.56,90,18.62,0
20200424,174500,0,3.89,0.13,0,0,32.12,0.09,0,0,0.46,26.44,90,11.97,0
20200424,174600,0,4.14,0.14,0,0,34.15,0.09,0,0,0.46,26.38,135,13.3,0
20200424,174700,0,4.21,0.14,0,0,34.76,0.1,0,0,0.49,26.31,135,11.97,0
20200424,174800,0,3.6,0.12,0,0,29.69,0.08,0,0,0.48,26.12,135,3.99,0
20200424,174900,0,2.87,0.1,0,0,23.7,0.07,0,0,0.47,26.19,135,14.63,0
20200424,175000,0,3.83,0.13,0,0,31.64,0.09,0,0,0.48,26.38,90,13.3,0
20200424,175100,0,3.96,0.13,0,0,32.64,0.09,0,0,0.48,26.31,135,15.96,0
20200424,175200,0,3.9,0.13,0,0,32.16,0.09,0,0,0.49,26.38,135,7.98,0
20200424,175300,0,3.64,0.12,0,0,30.02,0.08,0,0,0.47,26.38,135,15.96,0
20200424,175400,0,4.34,0.14,0,0,35.77,0.1,0,0,0.47,26.19,135,7.98,0
20200424,175500,0,3.71,0.12,0,0,30.58,0.08,0,0,0.46,26.19,135,13.3,0
