dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall
20200423,044600,0,3.49,0.12,0,0,28.76,0.08,0,0,0.45,18.25,135,6.65,0
20200423,044700,0,3.21,0.11,0,0,26.46,0.07,0,0,0.46,18.12,90,7.98,0
20200423,044800,0,3.26,0.11,0,0,26.9,0.07,0,0,0.45,18.25,45,9.31,0
20200423,044900,0,2.99,0.1,0,0,24.7,0.07,0,0,0.46,18.25,135,14.63,0
20200423,045000,0,3.99,0.13,0,0,32.91,0.09,0,0,0.45,18.44,135,14.63,0
20200423,045100,0,3.32,0.11,0,0,27.42,0.08,0,0,0.45,18.56,135,9.31,0
20200423,045200,0,3.53,0.12,0,0,29.16,0.08,0,0,0.45,18.62,90,11.97,0
20200423,045300,0,3.17,0.11,0,0,26.19,0.07,0,0,0.45,18.75,135,13.3,0
20200423,045400,0,3.44,0.11,0,0,28.34,0.08,0,0,0.46,19.06,135,15.96,0
20200423,045500,0,3.3,0.11,0,0,27.26,0.07,0,0,0.46,18.75,135,10.64,0
20200423,045600,0,3.17,0.11,0,0,26.18,0.07,0,0,0.46,18.81,135,11.97,0
20200423,045700,0,3.4,0.11,0,0,28.06,0.08,0,0,0.46,18.81,135,9.31,0
20200423,045800,0,3.4,0.11,0,0,28.06,0.08,0,0,0.46,18.69,180,9.31,0
20200423,045900,0,3.3,0.11,0,0,27.26,0.07,0,0,0.46,18.69,90,13.3,0
20200423,050000,0,3.55,0.12,0,0,29.26,0.08,0,0,0.46,18.5,135,7.98,0
20200423,050100,0,3.46,0.11,0,0,28.51,0.08,0,0,0.48,18.12,135,6.65,0
20200423,050200,0,3.21,0.11,0,0,26.49,0.07,0,0,0.47,18.19,135,10.64,0
20200423,050300,0,3.25,0.11,0,0,26.82,0.07,0,0,0.47,18.25,90,13.3,0
20200423,050400,0,3.05,0.1,0,0,25.2,0.07,0,0,0.47,18.06,135,7.98,0
20200423,050500,0,3.47,0.12,0,0,28.67,0.08,0,0,0.46,18.06,135,6.65,0
20200423,050600,0,3.39,0.11,0,0,27.95,0.08,0,0,0.47,18.31,135,10.64,0
20200423,050700,0,3.46,0.12,0,0,28.54,0.08,0,0,0.46,18.38,135,9.31,0
20200423,050800,0,3.26,0.11,0,0,26.92,0.07,0,0,0.46,18.38,90,17.29,0
20200423,050900,0,3.38,0.11,0,0,27.92,0.08,0,0,0.45,18.38,90,13.3,0
20200423,051000,0,3.22,0.11,0,0,26.59,0.07,0,0,0.45,18.44,135,7.98,0
20200423,051100,0,2.94,0.1,0,0,24.27,0.07,0,0,0.46,18.38,135,9.31,0
20200423,051200,0,3.56,0.12,0,0,29.4,0.08,0,0,0.47,18.25,90,11.97,0
20200423,051300,0,3.61,0.12,0,0,29.79,0.08,0,0,0.46,18.25,135,9.31,0
20200423,051400,0,3.2,0.11,0,0,26.38,0.07,0,0,0.48,18.19,90,7.98,0
20200423,051500,0,3.32,0.11,0,0,27.4,0.08,0,0,0.48,18.06,135,14.63,0
20200423,051600,0,3.18,0.11,0,0,26.23,0.07,0,0,0.48,18.25,45,10.64,0
20200423,051700,0,3.2,0.11,0,0,26.42,0.07,0,0,0.48,18.31,135,14.63,0
20200423,051800,0,3.6,0.12,0,0,29.66,0.08,0,0,0.46,18.19,135,2.66,0
20200423,051900,0,3.91,0.13,0,0,32.26,0.09,0,0,0.45,18.12,135,7.98,0
20200423,052000,0,3.27,0.11,0,0,27.01,0.07,0,0,0.43,18,90,5.32,0
20200423,052100,0,3.06,0.1,0,0,25.22,0.07,0,0,0.44,18.19,90,7.98,0
20200423,052200,0,2.98,0.1,0,0,24.59,0.07,0,0,0.45,18.12,135,3.99,0
20200423,052300,0,3.38,0.11,0,0,27.87,0.08,0,0,0.46,17.94,135,5.32,0
20200423,052400,0,3.39,0.11,0,0,27.97,0.08,0,0,0.46,18.19,90,17.29,0
20200423,052500,0,3.76,0.13,0,0,30.99,0.09,0,0,0.46,18.19,135,9.31,0
20200423,052600,0,3.57,0.12,0,0,29.47,0.08,0,0,0.44,17.94,90,7.98,0
20200423,052700,0,3.34,0.11,0,0,27.57,0.08,0,0,0.45,18.06,90,14.63,0
20200423,052800,0,3.52,0.12,0,0,29.01,0.08,0,0,0.47,17.94,135,13.3,0
20200423,052900,0,3.41,0.11,0,0,28.11,0.08,0,0,0.46,18,135,9.31,0
20200423,053000,0,3.49,0.12,0,0,28.8,0.08,0,0,0.48,17.94,180,2.66,0
20200423,053100,0,3.61,0.12,0,0,29.78,0.08,0,0,0.47,18,135,9.31,0
20200423,053200,0,3.83,0.13,0,0,31.63,0.09,0,0,0.48,17.88,135,9.31,0
20200423,053300,0,4.09,0.14,0,0,33.71,0.09,0,0,0.47,18,135,3.99,0
20200423,053400,0,3.95,0.13,0,0,32.56,0.09,0,0,0.48,17.94,180,2.66,0
20200423,053500,0,3.78,0.13,0,0,31.17,0.09,0,0,0.47,18,90,14.63,0
20200423,053600,0,3.39,0.11,0,0,27.96,0.08,0,0,0.46,17.88,90,11.97,0
20200423,053700,0,3.27,0.11,0,0,26.95,0.07,0,0,0.45,17.88,90,22.61,0
20200423,053800,0,4.19,0.14,0,0,34.6,0.1,0,0,0.47,18.25,90,15.96,0
20200423,053900,0,4.07,0.14,0,0,33.59,0.09,0,0,0.47,18.19,90,9.31,0
20200423,054000,0,3.6,0.12,0,0,29.67,0.08,0,0,0.48,18.31,90,10.64,0
20200423,054100,0,3.88,0.13,0,0,31.99,0.09,0,0,0.47,18.12,0,7.98,0
20200423,054200,0,3.81,0.13,0,0,31.41,0.09,0,0,0.46,18.19,90,23.94,0
20200423,054300,0,3.94,0.13,0,0,32.47,0.09,0,0,0.46,18.31,45,14.63,0
20200423,054400,0,3.58,0.12,0,0,29.55,0.08,0,0,0.47,18.31,90,6.65,0
20200423,054500,0,4.26,0.14,0,0,35.13,0.1,0,0,0.46,18.31,90,13.3,0
20200423,054600,0,3.52,0.12,0,0,29.07,0.08,0,0,0.47,18.38,135,10.64,0
20200423,054700,0,3.9,0.13,0,0,32.14,0.09,0,0,0.48,18.25,90,9.31,0
20200423,054800,0,3.69,0.12,0,0,30.41,0.08,0,0,0.47,18.25,90,11.97,0
20200423,054900,0,3.64,0.12,0,0,30,0.08,0,0,0.47,18.31,90,9.31,0
20200423,055000,0,3.91,0.13,0,0,32.23,0.09,0,0,0.48,18.44,90,15.96,0
20200423,055100,0,3.72,0.12,0,0,30.7,0.08,0,0,0.49,18.44,135,17.29,0
20200423,055200,0,3.8,0.13,0,0,31.33,0.09,0,0,0.49,18.44,90,29.26,0
20200423,055300,0,3.96,0.13,0,0,32.7,0.09,0,0,0.49,18.25,45,9.31,0
20200423,055400,0,4.22,0.14,0,0,34.84,0.1,0,0,0.49,18.44,45,11.97,0
20200423,055500,0,3.94,0.13,0,0,32.53,0.09,0,0,0.5,18.25,45,18.62,0
20200423,055600,0,3.94,0.13,0,0,32.5,0.09,0,0,0.49,18.19,90,13.3,0
20200423,055700,0,3.8,0.13,0,0,31.36,0.09,0,0,0.48,18.44,90,11.97,0
20200423,055800,0,4.13,0.14,0,0,34.1,0.09,0,0,0.48,18.38,90,10.64,0
20200423,055900,0,3.87,0.13,0,0,31.91,0.09,0,0,0.47,18.44,90,22.61,0
20200423,060000,0,4.05,0.13,0,0,33.43,0.09,0,0,0.47,18.25,90,9.31,0
20200423,060100,0,3.85,0.13,0,0,31.78,0.09,0,0,0.47,18.25,90,9.31,0
20200423,060200,0,4.09,0.14,0,0,33.77,0.09,0,0,0.45,18.12,90,11.97,0
20200423,060300,0,4.49,0.15,0,0,37.05,0.1,0,0,0.45,18.12,90,11.97,0
20200423,060400,0,3.94,0.13,0,0,32.53,0.09,0,0,0.45,17.88,45,10.64,0
20200423,060500,0,4.15,0.14,0,0,34.24,0.09,0,0,0.48,18.12,135,10.64,0
20200423,060600,0,4.01,0.13,0,0,33.1,0.09,0,0,0.48,18.5,90,14.63,0
20200423,060700,0,4.17,0.14,0,0,34.42,0.09,0,0,0.47,18.94,135,15.96,0
20200423,060800,0,4.07,0.14,0,0,33.6,0.09,0,0,0.48,19,45,10.64,0
20200423,060900,0,4.05,0.13,0,0,33.4,0.09,0,0,0.47,19.12,90,7.98,0
20200423,061000,0,4.36,0.15,0,0,36,0.1,0,0,0.47,19.25,90,25.27,0
20200423,061100,0,4.05,0.13,0,0,33.41,0.09,0,0,0.48,19.06,90,15.96,0
20200423,061200,0,4.65,0.15,0,0,38.33,0.11,0,0,0.49,19.06,45,14.63,0
20200423,061300,0,4.58,0.15,0,0,37.77,0.1,0,0,0.49,18.75,90,9.31,0
20200423,061400,0,5.01,0.17,0,0,41.31,0.11,0,0,0.49,18.75,90,7.98,0
20200423,061500,0,4.64,0.15,0,0,38.27,0.11,0,0,0.49,18.69,135,14.63,0
20200423,061600,0,4.59,0.15,0,0,37.87,0.1,0,0,0.49,18.75,180,10.64,0
20200423,061700,0,4.38,0.15,0,0,36.13,0.1,0,0,0.5,18.75,90,22.61,0
20200423,061800,0,4.1,0.14,0,0,33.83,0.09,0,0,0.5,18.75,45,11.97,0
20200423,061900,0,4.78,0.16,0,0,39.47,0.11,0,0,0.49,18.88,0,22.61,0
20200423,062000,0,4.62,0.15,0,0,38.12,0.1,0,0,0.48,18.94,90,11.97,0
20200423,062100,0,4.13,0.14,0,0,34.11,0.09,0,0,0.49,18.75,45,3.99,0
20200423,062200,0,4.09,0.14,0,0,33.72,0.09,0,0,0.48,18.94,0,14.63,0
20200423,062300,0,4.15,0.14,0,0,34.27,0.09,0,0,0.48,19.06,0,19.95,0
20200423,062400,0,4.15,0.14,0,0,34.28,0.09,0,0,0.48,18.81,45,13.3,0
20200423,062500,0,4.32,0.14,0,0,35.62,0.1,0,0,0.47,19,135,17.29,0
20200423,062600,0,3.66,0.12,0,0,30.19,0.08,0,0,0.46,19.12,45,11.97,0
20200423,062700,0,3.93,0.13,0,0,32.42,0.09,0,0,0.44,19.06,45,21.28,0
20200423,062800,0,4.07,0.14,0,0,33.56,0.09,0,0,0.45,19,45,10.64,0
20200423,062900,0,4.51,0.15,0,0,37.23,0.1,0,0,0.47,19.19,180,7.98,0
20200423,063000,0,4.5,0.15,0,0,37.16,0.1,0,0,0.46,19.25,45,11.97,0
20200423,063100,0,4.39,0.15,0,0,36.22,0.1,0,0,0.47,19.31,45,7.98,0
20200423,063200,0,3.77,0.13,0,0,31.09,0.09,0,0,0.49,19.62,90,10.64,0
20200423,063300,0,4.58,0.15,0,0,37.78,0.1,0,0,0.46,19.75,135,10.64,0
20200423,063400,0,3.51,0.12,0,0,28.96,0.08,0,0,0.46,19.94,135,13.3,0
20200423,063500,0,4.33,0.14,0,0,35.72,0.1,0,0,0.46,20.31,135,10.64,0
20200423,063600,0,3.89,0.13,0,0,32.12,0.09,0,0,0.49,20.06,90,13.3,0
20200423,063700,0,3.76,0.13,0,0,31,0.09,0,0,0.49,20.12,90,11.97,0
20200423,063800,0,3.94,0.13,0,0,32.54,0.09,0,0,0.48,20.25,90,9.31,0
20200423,063900,0,3.84,0.13,0,0,31.65,0.09,0,0,0.49,20.19,45,13.3,0
20200423,064000,0,3.74,0.12,0,0,30.87,0.08,0,0,0.48,20.38,0,10.64,0
20200423,064100,0,3.75,0.12,0,0,30.9,0.08,0,0,0.47,20.38,90,13.3,0
20200423,064200,0,3.71,0.12,0,0,30.58,0.08,0,0,0.48,20.5,45,7.98,0
20200423,064300,0,3.45,0.11,0,0,28.5,0.08,0,0,0.47,20.25,90,21.28,0
20200423,064400,0,3.69,0.12,0,0,30.43,0.08,0,0,0.47,20.19,45,14.63,0
20200423,064500,0,4.03,0.13,0,0,33.25,0.09,0,0,0.48,20.19,45,21.28,0
20200423,064600,0,3.56,0.12,0,0,29.35,0.08,0,0,0.45,20.31,45,13.3,0
20200423,064700,0,3.98,0.13,0,0,32.82,0.09,0,0,0.46,20.44,45,22.61,0
20200423,064800,0,4.15,0.14,0,0,34.21,0.09,0,0,0.45,20.62,135,14.63,0
20200423,064900,0,3.54,0.12,0,0,29.23,0.08,0,0,0.44,20.56,45,14.63,0
20200423,065000,0,3.54,0.12,0,0,29.2,0.08,0,0,0.46,20.44,45,6.65,0
20200423,065100,0,3.65,0.12,0,0,30.08,0.08,0,0,0.46,20.44,90,14.63,0
20200423,065200,0,3.8,0.13,0,0,31.33,0.09,0,0,0.46,20.44,90,11.97,0
20200423,065300,0,3.77,0.13,0,0,31.11,0.09,0,0,0.45,20.62,45,11.97,0
20200423,065400,0,3.55,0.12,0,0,29.3,0.08,0,0,0.46,20.56,90,11.97,0
20200423,065500,0,4.05,0.13,0,0,33.38,0.09,0,0,0.47,20.56,0,14.63,0
20200423,065600,0,3.66,0.12,0,0,30.24,0.08,0,0,0.46,20.62,45,17.29,0
20200423,065700,0,3.57,0.12,0,0,29.48,0.08,0,0,0.46,20.62,135,7.98,0
20200423,065800,0,3.9,0.13,0,0,32.16,0.09,0,0,0.47,20.75,0,13.3,0
20200423,065900,0,3.71,0.12,0,0,30.57,0.08,0,0,0.47,20.81,45,10.64,0
20200423,070000,0,4.41,0.15,0,0,36.35,0.1,0,0,0.47,20.88,0,10.64,0
20200423,070100,0,4.02,0.13,0,0,33.15,0.09,0,0,0.46,21,90,19.95,0
20200423,070200,0,3.55,0.12,0,0,29.31,0.08,0,0,0.46,20.81,90,19.95,0
20200423,070300,0,3.55,0.12,0,0,29.31,0.08,0,0,0.46,20.94,90,27.93,0
20200423,070400,0,3.43,0.11,0,0,28.29,0.08,0,0,0.48,21,90,15.96,0
20200423,070500,0,3.45,0.11,0,0,28.5,0.08,0,0,0.49,21.25,45,10.64,0
20200423,070600,0,3.58,0.12,0,0,29.52,0.08,0,0,0.48,21.44,135,6.65,0
20200423,070700,0,3.65,0.12,0,0,30.12,0.08,0,0,0.47,21.38,90,11.97,0
20200423,070800,0,3.55,0.12,0,0,29.26,0.08,0,0,0.46,21.5,45,21.28,0
20200423,070900,0,3.34,0.11,0,0,27.56,0.08,0,0,0.46,21.75,135,7.98,0
20200423,071000,0,3.64,0.12,0,0,30.05,0.08,0,0,0.47,21.75,45,9.31,0
20200423,071100,0,3.87,0.13,0,0,31.95,0.09,0,0,0.45,21.94,135,9.31,0
20200423,071200,0,3.35,0.11,0,0,27.62,0.08,0,0,0.46,22.31,135,7.98,0
20200423,071300,0,3.5,0.12,0,0,28.88,0.08,0,0,0.47,22.06,45,25.27,0
20200423,071400,0,4.35,0.14,0,0,35.87,0.1,0,0,0.45,21.94,135,14.63,0
20200423,071500,0,4.3,0.14,0,0,35.46,0.1,0,0,0.45,21.94,90,14.63,0
20200423,071600,0,4,0.13,0,0,33.03,0.09,0,0,0.47,22.31,45,11.97,0
20200423,071700,0,3.53,0.12,0,0,29.1,0.08,0,0,0.47,22.38,90,19.95,0
20200423,071800,0,3.8,0.13,0,0,31.37,0.09,0,0,0.46,22.44,135,7.98,0
20200423,071900,0,3.83,0.13,0,0,31.6,0.09,0,0,0.47,22.44,45,14.63,0
20200423,072000,0,4.24,0.14,0,0,34.97,0.1,0,0,0.46,22.44,45,15.96,0
20200423,072100,0,4.39,0.15,0,0,36.2,0.1,0,0,0.45,22.56,90,11.97,0
20200423,072200,0,4.1,0.14,0,0,33.83,0.09,0,0,0.46,22.62,45,15.96,0
20200423,072300,0,4.2,0.14,0,0,34.65,0.1,0,0,0.46,22.94,90,17.29,0
20200423,072400,0,4.04,0.13,0,0,33.3,0.09,0,0,0.45,22.88,90,13.3,0
20200423,072500,0,3.21,0.11,0,0,26.51,0.07,0,0,0.45,23.5,135,14.63,0
20200423,072600,0,4.52,0.15,0,0,37.29,0.1,0,0,0.45,23.12,135,26.6,0
20200423,072700,0,4.06,0.14,0,0,33.5,0.09,0,0,0.47,23.5,0,18.62,0
20200423,072800,0,3.8,0.13,0,0,31.38,0.09,0,0,0.47,23.56,90,30.59,0
20200423,072900,0,3.88,0.13,0,0,31.99,0.09,0,0,0.46,23.94,45,15.96,0
20200423,073000,0,3.77,0.13,0,0,31.11,0.09,0,0,0.45,24.19,45,19.95,0
20200423,073100,0,3.31,0.11,0,0,27.27,0.07,0,0,0.45,23.56,45,13.3,0
20200423,073200,0,3.18,0.11,0,0,26.26,0.07,0,0,0.44,24.5,225,10.64,0
20200423,073300,0,3.1,0.1,0,0,25.61,0.07,0,0,0.45,24.81,135,17.29,0
20200423,073400,0,3.32,0.11,0,0,27.39,0.08,0,0,0.46,25.19,90,9.31,0
20200423,073500,0,3.99,0.13,0,0,32.93,0.09,0,0,0.45,25.12,0,15.96,0
20200423,073600,0,3.82,0.13,0,0,31.5,0.09,0,0,0.46,24.75,90,17.29,0
20200423,073700,0,3.5,0.12,0,0,28.91,0.08,0,0,0.45,25.19,0,7.98,0
20200423,073800,0,3.63,0.12,0,0,29.98,0.08,0,0,0.46,25.25,90,11.97,0
20200423,073900,0,2.97,0.1,0,0,24.49,0.07,0,0,0.48,-127,45,5.32,0
20200423,074000,0,2.88,0.1,0,0,23.74,0.07,0,0,0.46,25.19,135,14.63,0
20200423,074100,0,3.57,0.12,0,0,29.42,0.08,0,0,0.47,24.81,135,10.64,0
20200423,074200,0,3.37,0.11,0,0,27.83,0.08,0,0,0.47,25.12,45,17.29,0
20200423,074300,0,3.17,0.11,0,0,26.12,0.07,0,0,0.46,24.56,90,22.61,0
20200423,074400,0,3.21,0.11,0,0,26.47,0.07,0,0,0.45,24.88,45,14.63,0
20200423,074500,0,3.45,0.11,0,0,28.47,0.08,0,0,0.47,24.88,90,17.29,0
20200423,074600,0,3.02,0.1,0,0,24.95,0.07,0,0,0.49,25.12,0,11.97,0
20200423,074700,0,3.23,0.11,0,0,26.67,0.07,0,0,0.49,25.56,180,10.64,0
20200423,074800,0,3.2,0.11,0,0,26.36,0.07,0,0,0.48,25.81,135,11.97,0
20200423,074900,0,3.1,0.1,0,0,25.58,0.07,0,0,0.47,25.5,90,9.31,0
20200423,075000,0,2.91,0.1,0,0,24.01,0.07,0,0,0.48,25.12,45,21.28,0
20200423,075100,0,3.36,0.11,0,0,27.73,0.08,0,0,0.48,25.25,90,13.3,0
20200423,075200,0,3.65,0.12,0,0,30.1,0.08,0,0,0.46,25.38,0,17.29,0
20200423,075300,0,3.75,0.12,0,0,30.9,0.08,0,0,0.46,25.69,0,19.95,0
20200423,075400,0,3.48,0.12,0,0,28.74,0.08,0,0,0.46,25.69,45,11.97,0
20200423,075500,0,3.38,0.11,0,0,27.9,0.08,0,0,0.45,25,45,21.28,0
20200423,075600,0,2.76,0.09,0,0,22.75,0.06,0,0,0.44,25.25,90,11.97,0
20200423,075700,0,2.9,0.1,0,0,23.94,0.07,0,0,0.45,25.94,90,9.31,0
20200423,075800,0,3.8,0.13,0,0,31.38,0.09,0,0,0.46,25.88,0,11.97,0
20200423,075900,0,3.07,0.1,0,0,25.35,0.07,0,0,0.46,26.31,0,11.97,0
20200423,080000,0,2.87,0.1,0,0,23.71,0.07,0,0,0.46,26.12,180,13.3,0
20200423,080100,0,3.95,0.13,0,0,32.61,0.09,0,0,0.47,25.75,45,25.27,0
20200423,080200,0,3.14,0.1,0,0,25.89,0.07,0,0,0.49,25.56,45,25.27,0
20200423,080300,0,3.47,0.12,0,0,28.59,0.08,0,0,0.47,25.5,225,21.28,0
20200423,080400,0,3.43,0.11,0,0,28.28,0.08,0,0,0.47,25.5,90,42.56,0
20200423,080500,0,2.82,0.09,0,0,23.28,0.06,0,0,0.48,25.31,270,33.25,0
20200423,080600,0,3.03,0.1,0,0,24.97,0.07,0,0,0.47,25.44,90,11.97,0
20200423,080700,0,2.86,0.1,0,0,23.61,0.06,0,0,0.47,26.12,0,11.97,0
20200423,080800,0,3.18,0.11,0,0,26.19,0.07,0,0,0.48,25.5,45,34.58,0
20200423,080900,0,3.43,0.11,0,0,28.32,0.08,0,0,0.48,26.06,45,11.97,0
20200423,081000,0,3.16,0.11,0,0,26.08,0.07,0,0,0.47,26.19,90,19.95,0
20200423,081100,0,3.45,0.11,0,0,28.45,0.08,0,0,0.48,26,90,18.62,0
20200423,081200,0,3.68,0.12,0,0,30.37,0.08,0,0,0.45,26.44,180,21.28,0
20200423,081300,0,3.39,0.11,0,0,27.96,0.08,0,0,0.46,25.81,90,47.88,0
20200423,081400,0,3.25,0.11,0,0,26.83,0.07,0,0,0.45,26,90,15.96,0
20200423,081500,0,3.15,0.1,0,0,25.99,0.07,0,0,0.44,25.88,45,25.27,0
20200423,081600,0,3.65,0.12,0,0,30.08,0.08,0,0,0.46,25.94,0,26.6,0
20200423,081700,0,3.7,0.12,0,0,30.56,0.08,0,0,0.45,26.31,135,7.98,0
20200423,081800,0,3.35,0.11,0,0,27.61,0.08,0,0,0.46,27.19,45,17.29,0
20200423,081900,0,3.63,0.12,0,0,29.92,0.08,0,0,0.45,26.19,90,14.63,0
20200423,082000,0,3.34,0.11,0,0,27.59,0.08,0,0,0.45,26.44,135,15.96,0
20200423,082100,0,3.27,0.11,0,0,27,0.07,0,0,0.45,26.38,90,15.96,0
20200423,082200,0,3.44,0.11,0,0,28.42,0.08,0,0,0.44,27,45,17.29,0
20200423,082300,0,3.17,0.11,0,0,26.17,0.07,0,0,0.44,26.69,90,33.25,0
20200423,082400,0,3.43,0.11,0,0,28.29,0.08,0,0,0.45,26.5,45,15.96,0
20200423,082500,0,3.26,0.11,0,0,26.92,0.07,0,0,0.45,26.94,135,6.65,0
20200423,082600,0,3.64,0.12,0,0,30.06,0.08,0,0,0.44,27.06,90,29.26,0
20200423,082700,0,3.54,0.12,0,0,29.18,0.08,0,0,0.46,25.81,45,18.62,0
20200423,082800,0,3.49,0.12,0,0,28.8,0.08,0,0,0.47,26,90,18.62,0
20200423,082900,0,3.87,0.13,0,0,31.92,0.09,0,0,0.49,26.19,90,11.97,0
20200423,083000,0,3.12,0.1,0,0,25.78,0.07,0,0,0.48,26.69,45,17.29,0
20200423,083100,0,3.44,0.11,0,0,28.36,0.08,0,0,0.47,26.38,0,13.3,0
20200423,083200,0,3.89,0.13,0,0,32.1,0.09,0,0,0.46,26.38,90,29.26,0
20200423,083300,0,3.28,0.11,0,0,27.07,0.07,0,0,0.46,26.25,135,13.3,0
20200423,083400,0,3.36,0.11,0,0,27.69,0.08,0,0,0.47,25.94,90,19.95,0
20200423,083500,0,2.9,0.1,0,0,23.92,0.07,0,0,0.47,25.62,90,29.26,0
20200423,083600,0,3.48,0.12,0,0,28.72,0.08,0,0,0.46,26.19,335,22.61,0
20200423,083700,0,3.51,0.12,0,0,29,0.08,0,0,0.46,25.69,90,43.89,0
20200423,083800,0,3.52,0.12,0,0,29.08,0.08,0,0,0.47,24.75,90,21.28,0
20200423,083900,0,3,0.1,0,0,24.74,0.07,0,0,0.46,25,90,34.58,0
20200423,084000,0,2.96,0.1,0,0,24.42,0.07,0,0,0.47,25.12,90,29.26,0
20200423,084100,0,2.91,0.1,0,0,24.02,0.07,0,0,0.46,25.31,90,18.62,0
20200423,084200,0,2.75,0.09,0,0,22.71,0.06,0,0,0.45,25.56,45,15.96,0
20200423,084300,0,3,0.1,0,0,24.72,0.07,0,0,0.45,25.94,90,9.31,0
20200423,084400,0,3.06,0.1,0,0,25.24,0.07,0,0,0.45,26.31,135,11.97,0
20200423,084500,0,3.25,0.11,0,0,26.79,0.07,0,0,0.47,26.25,90,18.62,0
20200423,084600,0,2.88,0.1,0,0,23.75,0.07,0,0,0.46,26.31,90,21.28,0
20200423,084700,0,2.94,0.1,0,0,24.29,0.07,0,0,0.44,25.81,90,17.29,0
20200423,084800,0,3.05,0.1,0,0,25.14,0.07,0,0,0.44,26,90,27.93,0
20200423,084900,0,2.72,0.09,0,0,22.44,0.06,0,0,0.45,26.25,90,10.64,0
20200423,085000,0,2.91,0.1,0,0,24,0.07,0,0,0.46,26.44,45,26.6,0
20200423,085100,0,3.27,0.11,0,0,26.98,0.07,0,0,0.46,26.25,0,38.57,0
20200423,085200,0,2.88,0.1,0,0,23.8,0.07,0,0,0.44,26.06,90,29.26,0
20200423,085300,0,3.24,0.11,0,0,26.73,0.07,0,0,0.45,25.56,45,31.92,0
20200423,085400,0,2.86,0.1,0,0,23.57,0.06,0,0,0.46,26,45,17.29,0
20200423,085500,0,2.94,0.1,0,0,24.28,0.07,0,0,0.45,26.31,45,22.61,0
20200423,085600,0,2.71,0.09,0,0,22.33,0.06,0,0,0.44,26.44,135,22.61,0
20200423,085700,0,2.55,0.08,0,0,21.01,0.06,0,0,0.43,26.38,0,15.96,0
20200423,085800,0,2.41,0.08,0,0,19.89,0.05,0,0,0.43,26.19,135,18.62,0
20200423,085900,0,2.83,0.09,0,0,23.37,0.06,0,0,0.43,26.5,45,14.63,0
20200423,090000,0,2.31,0.08,0,0,19.08,0.05,0,0,0.42,26.69,90,18.62,0
20200423,090100,0,3.27,0.11,0,0,26.94,0.07,0,0,0.42,26.69,135,33.25,0
20200423,090200,0,2.7,0.09,0,0,22.26,0.06,0,0,0.43,26.56,45,29.26,0
20200423,090300,0,2.46,0.08,0,0,20.32,0.06,0,0,0.43,26.88,135,7.98,0
20200423,090400,0,2.88,0.1,0,0,23.78,0.07,0,0,0.44,26.88,0,13.3,0
20200423,090500,0,2.71,0.09,0,0,22.34,0.06,0,0,0.43,26.69,0,42.56,0
20200423,090600,0,3.12,0.1,0,0,25.74,0.07,0,0,0.44,26.56,90,26.6,0
20200423,090700,0,2.37,0.08,0,0,19.55,0.05,0,0,0.45,26.75,45,18.62,0
20200423,090800,0,2.72,0.09,0,0,22.48,0.06,0,0,0.46,26.81,90,14.63,0
20200423,090900,0,3.13,0.1,0,0,25.83,0.07,0,0,0.48,27.19,90,15.96,0
20200423,091000,0,2.77,0.09,0,0,22.85,0.06,0,0,0.46,27.25,90,18.62,0
20200423,091100,0,3.51,0.12,0,0,28.95,0.08,0,0,0.45,26.94,135,42.56,0
20200423,091200,0,2.88,0.1,0,0,23.76,0.07,0,0,0.46,26.81,90,15.96,0
20200423,091300,0,2.31,0.08,0,0,19.08,0.05,0,0,0.46,26.75,90,10.64,0
20200423,091400,0,2.65,0.09,0,0,21.9,0.06,0,0,0.45,26.56,0,19.95,0
20200423,091500,0,2.56,0.09,0,0,21.09,0.06,0,0,0.44,27.12,90,10.64,0
20200423,091600,0,2.83,0.09,0,0,23.33,0.06,0,0,0.44,26.88,45,26.6,0
20200423,091700,0,2.73,0.09,0,0,22.51,0.06,0,0,0.44,26,135,25.27,0
20200423,091800,0,2.89,0.1,0,0,23.88,0.07,0,0,0.44,26.19,90,26.6,0
20200423,091900,0,2.55,0.08,0,0,21.06,0.06,0,0,0.45,26.75,45,7.98,0
20200423,092000,0,2.27,0.08,0,0,18.72,0.05,0,0,0.44,27.19,45,35.91,0
20200423,092100,0,2.58,0.09,0,0,21.27,0.06,0,0,0.44,27.44,90,26.6,0
20200423,092200,0,2.79,0.09,0,0,23.04,0.06,0,0,0.45,27.56,90,19.95,0
20200423,092300,0,3.06,0.1,0,0,25.24,0.07,0,0,0.46,26.81,270,15.96,0
20200423,092400,0,2.66,0.09,0,0,21.96,0.06,0,0,0.44,27.25,45,21.28,0
20200423,092500,0,2.77,0.09,0,0,22.85,0.06,0,0,0.44,26.81,45,26.6,0
20200423,092600,0,2.48,0.08,0,0,20.47,0.06,0,0,0.44,26.94,135,33.25,0
20200423,092700,0,2.52,0.08,0,0,20.83,0.06,0,0,0.45,26.12,90,47.88,0
20200423,092800,0,2.44,0.08,0,0,20.14,0.06,0,0,0.45,26.56,90,35.91,0
20200423,092900,0,3.09,0.1,0,0,25.52,0.07,0,0,0.44,26.62,45,10.64,0
20200423,093000,0,2.78,0.09,0,0,22.92,0.06,0,0,0.46,26.81,90,22.61,0
