dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall
20200505,044300,0,4.76,0.16,0,0,39.3,0.11,0,0,0.45,20.81,45,10.64,0
20200505,044400,0,4.62,0.15,0,0,38.13,0.1,0,0,0.47,20.69,45,14.63,0
20200505,044500,0,3.94,0.13,0,0,32.53,0.09,0,0,0.46,20.75,180,15.96,0
20200505,044600,0,4.24,0.14,0,0,34.97,0.1,0,0,0.49,20.69,90,10.64,0
20200505,044700,0,4.96,0.17,0,0,40.96,0.11,0,0,0.49,20.62,45,14.63,0
20200505,044800,0,4.81,0.16,0,0,39.68,0.11,0,0,0.46,20.44,90,17.29,0
20200505,044900,0,4.13,0.14,0,0,34.05,0.09,0,0,0.47,20.38,180,7.98,0
20200505,045000,0,4.23,0.14,0,0,34.89,0.1,0,0,0.47,20.44,90,11.97,0
20200505,045100,0,4.55,0.15,0,0,37.52,0.1,0,0,0.46,20.56,90,9.31,0
20200505,045200,0,4.13,0.14,0,0,34.1,0.09,0,0,0.47,20.88,90,11.97,0
20200505,045300,0,5.59,0.19,0,0,46.1,0.13,0,0,0.46,20.75,45,14.63,0
20200505,045400,0,5.04,0.17,0,0,41.57,0.11,0,0,0.46,20.81,90,21.28,0
20200505,045500,0,4.46,0.15,0,0,36.81,0.1,0,0,0.46,20.81,90,19.95,0
20200505,045600,0,4.6,0.15,0,0,37.94,0.1,0,0,0.46,20.81,90,10.64,0
20200505,045700,0,4.27,0.14,0,0,35.25,0.1,0,0,0.44,20.81,225,6.65,0
20200505,045800,0,4.28,0.14,0,0,35.3,0.1,0,0,0.46,20.5,90,19.95,0
20200505,045900,0,4.69,0.16,0,0,38.66,0.11,0,0,0.45,20.56,0,18.62,0
20200505,050000,0,4.54,0.15,0,0,37.44,0.1,0,0,0.46,20.62,90,22.61,0
20200505,050100,0,4.3,0.14,0,0,35.51,0.1,0,0,0.45,20.62,45,23.94,0
20200505,050200,0,4.41,0.15,0,0,36.41,0.1,0,0,0.44,20.75,45,19.95,0
20200505,050300,0,4.07,0.14,0,0,33.54,0.09,0,0,0.46,20.56,135,9.31,0
20200505,050400,0,4.45,0.15,0,0,36.73,0.1,0,0,0.46,20.75,135,6.65,0
20200505,050500,0,4.69,0.16,0,0,38.68,0.11,0,0,0.46,20.62,135,13.3,0
20200505,050600,0,4.82,0.16,0,0,39.75,0.11,0,0,0.45,20.69,90,23.94,0
20200505,050700,0,4.98,0.17,0,0,41.11,0.11,0,0,0.48,20.75,45,14.63,0
20200505,050800,0,4.73,0.16,0,0,39,0.11,0,0,0.46,20.62,90,10.64,0
20200505,050900,0,5.37,0.18,0,0,44.26,0.12,0,0,0.46,20.38,135,6.65,0
20200505,051000,0,4.36,0.15,0,0,36,0.1,0,0,0.44,20.5,45,14.63,0
20200505,051100,0,4.32,0.14,0,0,35.63,0.1,0,0,0.43,20.44,45,19.95,0
20200505,051200,0,4.22,0.14,0,0,34.81,0.1,0,0,0.43,20.44,45,18.62,0
20200505,051300,0,4.45,0.15,0,0,36.69,0.1,0,0,0.44,20.62,45,29.26,0
20200505,051400,0,4.91,0.16,0,0,40.53,0.11,0,0,0.46,20.69,90,17.29,0
20200505,051500,0,4.69,0.16,0,0,38.68,0.11,0,0,0.46,20.5,45,10.64,0
20200505,051600,0,4.84,0.16,0,0,39.9,0.11,0,0,0.46,20.44,45,6.65,0
20200505,051700,0,4.7,0.16,0,0,38.75,0.11,0,0,0.45,20.31,45,15.96,0
20200505,051800,0,4.61,0.15,0,0,37.99,0.1,0,0,0.43,20.31,135,5.32,0
20200505,051900,0,5.14,0.17,0,0,42.45,0.12,0,0,0.43,20.06,135,6.65,0
20200505,052000,0,4.59,0.15,0,0,37.89,0.1,0,0,0.44,20.19,45,7.98,0
20200505,052100,0,4.32,0.14,0,0,35.6,0.1,0,0,0.45,20.38,135,10.64,0
20200505,052200,0,4.49,0.15,0,0,37.04,0.1,0,0,0.46,20.31,90,29.26,0
20200505,052300,0,4.3,0.14,0,0,35.51,0.1,0,0,0.46,20.44,90,3.99,0
20200505,052400,0,4.59,0.15,0,0,37.91,0.1,0,0,0.47,20.12,45,13.3,0
20200505,052500,0,4.83,0.16,0,0,39.84,0.11,0,0,0.49,20.25,90,13.3,0
20200505,052600,0,4.55,0.15,0,0,37.52,0.1,0,0,0.48,20.44,90,29.26,0
20200505,052700,0,4.47,0.15,0,0,36.87,0.1,0,0,0.47,20.62,0,15.96,0
20200505,052800,0,4.56,0.15,0,0,37.61,0.1,0,0,0.48,20.38,90,10.64,0
20200505,052900,0,4.07,0.14,0,0,33.59,0.09,0,0,0.47,20.31,45,15.96,0
20200505,053000,0,4.32,0.14,0,0,35.66,0.1,0,0,0.47,20.25,90,5.32,0
20200505,053100,0,3.77,0.13,0,0,31.1,0.09,0,0,0.45,20.19,45,9.31,0
20200505,053200,0,4.25,0.14,0,0,35.06,0.1,0,0,0.44,20.06,90,9.31,0
20200505,053300,0,4.24,0.14,0,0,34.97,0.1,0,0,0.45,20,135,6.65,0
20200505,053400,0,4.4,0.15,0,0,36.28,0.1,0,0,0.44,20.25,45,17.29,0
20200505,053500,0,4.72,0.16,0,0,38.95,0.11,0,0,0.46,20.12,45,7.98,0
20200505,053600,0,4.34,0.14,0,0,35.79,0.1,0,0,0.47,20.06,45,3.99,0
20200505,053700,0,4.91,0.16,0,0,40.51,0.11,0,0,0.48,19.94,90,11.97,0
20200505,053800,0,4.94,0.16,0,0,40.73,0.11,0,0,0.47,20.06,135,10.64,0
20200505,053900,0,4.77,0.16,0,0,39.38,0.11,0,0,0.48,20.19,135,10.64,0
20200505,054000,0,4.52,0.15,0,0,37.27,0.1,0,0,0.48,20.19,45,14.63,0
20200505,054100,0,4.48,0.15,0,0,37,0.1,0,0,0.44,20.06,135,11.97,0
20200505,054200,0,5.12,0.17,0,0,42.28,0.12,0,0,0.43,19.88,90,5.32,0
20200505,054300,0,4.69,0.16,0,0,38.7,0.11,0,0,0.44,20.06,180,2.66,0
20200505,054400,0,4.92,0.16,0,0,40.58,0.11,0,0,0.47,20,90,10.64,0
20200505,054500,0,5.46,0.18,0,0,45.03,0.12,0,0,0.46,20.06,180,11.97,0
20200505,054600,0,5.73,0.19,0,0,47.29,0.13,0,0,0.46,20.06,135,10.64,0
20200505,054700,0,5.28,0.18,0,0,43.6,0.12,0,0,0.45,20,90,27.93,0
20200505,054800,0,4.97,0.17,0,0,40.98,0.11,0,0,0.45,20.12,45,11.97,0
20200505,054900,0,5.38,0.18,0,0,44.36,0.12,0,0,0.45,20.12,90,22.61,0
20200505,055000,0,5.42,0.18,0,0,44.73,0.12,0,0,0.44,20.25,90,18.62,0
20200505,055100,0,5.83,0.19,0,0,48.14,0.13,0,0,0.46,20.25,90,25.27,0
20200505,055200,0,4.45,0.15,0,0,36.75,0.1,0,0,0.45,20,90,18.62,0
20200505,055300,0,5.42,0.18,0,0,44.72,0.12,0,0,0.47,19.94,90,9.31,0
20200505,055400,0,5.36,0.18,0,0,44.24,0.12,0,0,0.47,19.62,135,2.66,0
20200505,055500,0,4.37,0.15,0,0,36.02,0.1,0,0,0.47,19.75,135,7.98,0
20200505,055600,0,5.05,0.17,0,0,41.64,0.11,0,0,0.46,19.88,135,14.63,0
20200505,055700,0,5.11,0.17,0,0,42.18,0.12,0,0,0.46,19.88,45,22.61,0
20200505,055800,0,5.04,0.17,0,0,41.59,0.11,0,0,0.46,19.88,135,3.99,0
20200505,055900,0,5.18,0.17,0,0,42.72,0.12,0,0,0.46,20,90,13.3,0
20200505,060000,0,4.74,0.16,0,0,39.1,0.11,0,0,0.45,20.06,45,19.95,0
20200505,060100,0,4.52,0.15,0,0,37.31,0.1,0,0,0.45,19.94,90,6.65,0
20200505,060200,0,4.5,0.15,0,0,37.09,0.1,0,0,0.44,19.88,180,7.98,0
20200505,060300,0,5.16,0.17,0,0,42.59,0.12,0,0,0.44,19.94,90,10.64,0
20200505,060400,0,4.96,0.17,0,0,40.95,0.11,0,0,0.45,19.88,90,7.98,0
20200505,060500,0,5.35,0.18,0,0,44.17,0.12,0,0,0.45,19.88,45,22.61,0
20200505,060600,0,5.2,0.17,0,0,42.9,0.12,0,0,0.43,19.94,135,10.64,0
20200505,060700,0,4.22,0.14,0,0,34.79,0.1,0,0,0.44,20,90,21.28,0
20200505,060800,0,5.25,0.17,0,0,43.31,0.12,0,0,0.43,20.06,90,19.95,0
20200505,060900,0,4.56,0.15,0,0,37.64,0.1,0,0,0.44,19.94,135,2.66,0
20200505,061000,0,4.8,0.16,0,0,39.62,0.11,0,0,0.45,19.88,45,7.98,0
20200505,061100,0,5.08,0.17,0,0,41.92,0.12,0,0,0.45,19.94,90,10.64,0
20200505,061200,0,5.36,0.18,0,0,44.22,0.12,0,0,0.45,20,0,10.64,0
20200505,061300,0,4.85,0.16,0,0,40.04,0.11,0,0,0.47,20,90,14.63,0
20200505,061400,0,4.98,0.17,0,0,41.1,0.11,0,0,0.46,20,90,25.27,0
20200505,061500,0,4.63,0.15,0,0,38.2,0.1,0,0,0.48,20.12,45,14.63,0
20200505,061600,0,4.11,0.14,0,0,33.92,0.09,0,0,0.45,20,135,6.65,0
20200505,061700,0,4.57,0.15,0,0,37.73,0.1,0,0,0.45,20.12,90,10.64,0
20200505,061800,0,5.44,0.18,0,0,44.91,0.12,0,0,0.45,20.19,0,7.98,0
20200505,061900,0,4.18,0.14,0,0,34.52,0.09,0,0,0.45,20.25,135,9.31,0
20200505,062000,0,4.63,0.15,0,0,38.19,0.1,0,0,0.44,20.06,90,11.97,0
20200505,062100,0,5.11,0.17,0,0,42.2,0.12,0,0,0.43,20.25,90,11.97,0
20200505,062200,0,4.78,0.16,0,0,39.42,0.11,0,0,0.46,20.44,90,14.63,0
20200505,062300,0,4.51,0.15,0,0,37.18,0.1,0,0,0.46,20.44,135,13.3,0
20200505,062400,0,4.48,0.15,0,0,36.97,0.1,0,0,0.44,20.19,135,11.97,0
20200505,062500,0,4.93,0.16,0,0,40.65,0.11,0,0,0.44,20.31,0,6.65,0
20200505,062600,0,4.48,0.15,0,0,36.97,0.1,0,0,0.44,20.19,135,5.32,0
20200505,062700,0,4.48,0.15,0,0,36.93,0.1,0,0,0.47,20.31,45,7.98,0
20200505,062800,0,4.23,0.14,0,0,34.94,0.1,0,0,0.48,20.31,135,7.98,0
20200505,062900,0,4.77,0.16,0,0,39.39,0.11,0,0,0.47,20.19,90,6.65,0
20200505,063000,0,4.38,0.15,0,0,36.17,0.1,0,0,0.45,20.31,45,6.65,0
20200505,063100,0,4.13,0.14,0,0,34.08,0.09,0,0,0.47,20.44,90,10.64,0
20200505,063200,0,4.7,0.16,0,0,38.74,0.11,0,0,0.47,20.56,90,6.65,0
20200505,063300,0,4.33,0.14,0,0,35.69,0.1,0,0,0.47,20.5,45,5.32,0
20200505,063400,0,4.34,0.14,0,0,35.8,0.1,0,0,0.47,20.5,180,3.99,0
20200505,063500,0,4.61,0.15,0,0,38.07,0.1,0,0,0.47,20.5,180,3.99,0
20200505,063600,0,4.28,0.14,0,0,35.34,0.1,0,0,0.48,20.69,90,18.62,0
20200505,063700,0,4.37,0.15,0,0,36.05,0.1,0,0,0.51,20.62,45,3.99,0
20200505,063800,0,4.31,0.14,0,0,35.59,0.1,0,0,0.53,20.69,180,6.65,0
20200505,063900,0,3.9,0.13,0,0,32.2,0.09,0,0,0.51,20.75,135,9.31,0
20200505,064000,0,4.36,0.14,0,0,35.95,0.1,0,0,0.5,20.75,135,9.31,0
20200505,064100,0,4.32,0.14,0,0,35.66,0.1,0,0,0.49,20.81,0,6.65,0
20200505,064200,0,4.25,0.14,0,0,35.04,0.1,0,0,0.47,20.88,0,14.63,0
20200505,064300,0,3.64,0.12,0,0,30.03,0.08,0,0,0.46,20.81,135,2.66,0
20200505,064400,0,4.19,0.14,0,0,34.55,0.09,0,0,0.46,20.94,90,6.65,0
20200505,064500,0,3.96,0.13,0,0,32.69,0.09,0,0,0.45,20.88,135,9.31,0
20200505,064600,0,4.1,0.14,0,0,33.84,0.09,0,0,0.45,20.81,135,3.99,0
20200505,064700,0,4.14,0.14,0,0,34.15,0.09,0,0,0.44,20.94,90,17.29,0
20200505,064800,0,4.68,0.16,0,0,38.64,0.11,0,0,0.44,21,90,5.32,0
20200505,064900,0,4.82,0.16,0,0,39.73,0.11,0,0,0.45,20.94,45,6.65,0
20200505,065000,0,4.28,0.14,0,0,35.32,0.1,0,0,0.44,20.88,90,7.98,0
20200505,065100,0,4.04,0.13,0,0,33.3,0.09,0,0,0.44,21.06,135,2.66,0
20200505,065200,0,3.85,0.13,0,0,31.79,0.09,0,0,0.46,20.94,135,6.65,0
20200505,065300,0,4.05,0.13,0,0,33.4,0.09,0,0,0.49,20.94,0,10.64,0
20200505,065400,0,4.08,0.14,0,0,33.7,0.09,0,0,0.47,21.12,90,10.64,0
20200505,065500,0,4.55,0.15,0,0,37.58,0.1,0,0,0.46,21.19,45,7.98,0
20200505,065600,0,4.58,0.15,0,0,37.78,0.1,0,0,0.46,21.25,0,13.3,0
20200505,065700,0,4.08,0.14,0,0,33.63,0.09,0,0,0.46,21.31,90,9.31,0
20200505,065800,0,3.57,0.12,0,0,29.43,0.08,0,0,0.45,21.44,45,14.63,0
20200505,065900,0,3.65,0.12,0,0,30.15,0.08,0,0,0.45,21.69,135,9.31,0
20200505,070000,0,4.41,0.15,0,0,36.41,0.1,0,0,0.45,21.62,180,3.99,0
20200505,070100,0,3.74,0.12,0,0,30.88,0.08,0,0,0.44,21.5,45,9.31,0
20200505,070200,0,3.74,0.12,0,0,30.85,0.08,0,0,0.47,21.5,0,11.97,0
20200505,070300,0,4.59,0.15,0,0,37.9,0.1,0,0,0.46,21.69,135,7.98,0
20200505,070400,0,4.6,0.15,0,0,37.95,0.1,0,0,0.44,21.69,45,7.98,0
20200505,070500,0,3.99,0.13,0,0,32.9,0.09,0,0,0.43,21.81,180,7.98,0
20200505,070600,0,3.68,0.12,0,0,30.4,0.08,0,0,0.45,21.69,135,11.97,0
20200505,070700,0,4.22,0.14,0,0,34.81,0.1,0,0,0.45,21.88,90,9.31,0
20200505,070800,0,4.07,0.14,0,0,33.58,0.09,0,0,0.45,22.06,135,6.65,0
20200505,070900,0,4.38,0.15,0,0,36.1,0.1,0,0,0.45,22.25,135,5.32,0
20200505,071000,0,4.71,0.16,0,0,38.82,0.11,0,0,0.45,22.44,135,3.99,0
20200505,071100,0,4.6,0.15,0,0,37.96,0.1,0,0,0.45,22.69,180,9.31,0
20200505,071200,0,3.84,0.13,0,0,31.67,0.09,0,0,0.44,22.56,135,6.65,0
20200505,071300,0,4.1,0.14,0,0,33.84,0.09,0,0,0.46,22.88,0,11.97,0
20200505,071400,0,4.29,0.14,0,0,35.43,0.1,0,0,0.46,23,45,3.99,0
20200505,071500,0,4.11,0.14,0,0,33.91,0.09,0,0,0.47,23.31,135,3.99,0
20200505,071600,0,3.72,0.12,0,0,30.66,0.08,0,0,0.46,23.25,90,7.98,0
20200505,071700,0,4.03,0.13,0,0,33.25,0.09,0,0,0.46,23.56,135,11.97,0
20200505,071800,0,4.6,0.15,0,0,37.91,0.1,0,0,0.46,23.69,45,13.3,0
20200505,071900,0,3.99,0.13,0,0,32.94,0.09,0,0,0.46,23.44,90,9.31,0
20200505,072000,0,4.11,0.14,0,0,33.95,0.09,0,0,0.46,23.56,135,9.31,0
20200505,072100,0,4.18,0.14,0,0,34.51,0.09,0,0,0.48,23.88,45,7.98,0
20200505,072200,0,4.53,0.15,0,0,37.38,0.1,0,0,0.48,23.69,45,2.66,0
20200505,072300,0,5.2,0.17,0,0,42.9,0.12,0,0,0.48,23.62,90,6.65,0
20200505,072400,0,4.61,0.15,0,0,38.03,0.1,0,0,0.46,23.88,180,3.99,0
20200505,072500,0,5.34,0.18,0,0,44.07,0.12,0,0,0.47,24.06,45,10.64,0
20200505,072600,0,4.85,0.16,0,0,39.98,0.11,0,0,0.48,24,135,11.97,0
20200505,072700,0,4.59,0.15,0,0,37.85,0.1,0,0,0.47,24.38,45,9.31,0
20200505,072800,0,4.18,0.14,0,0,34.48,0.09,0,0,0.47,24.31,135,6.65,0
20200505,072900,0,4.13,0.14,0,0,34.07,0.09,0,0,0.46,24.19,0,2.66,0
20200505,073000,0,4.13,0.14,0,0,34.06,0.09,0,0,0.45,24.5,90,9.31,0
20200505,073100,0,3.61,0.12,0,0,29.74,0.08,0,0,0.46,24.5,45,9.31,0
20200505,073200,0,3.8,0.13,0,0,31.35,0.09,0,0,0.47,24.44,45,9.31,0
20200505,073300,0,3.68,0.12,0,0,30.35,0.08,0,0,0.46,24.69,45,15.96,0
20200505,073400,0,3.11,0.1,0,0,25.65,0.07,0,0,0.45,24.75,135,6.65,0
20200505,073500,0,3.48,0.12,0,0,28.69,0.08,0,0,0.43,25,45,13.3,0
20200505,073600,0,3.4,0.11,0,0,28.04,0.08,0,0,0.43,25.94,90,3.99,0
20200505,073700,0,3.43,0.11,0,0,28.28,0.08,0,0,0.43,26.44,180,3.99,0
20200505,073800,0,3.52,0.12,0,0,29,0.08,0,0,0.43,26.56,180,7.98,0
20200505,073900,0,3.11,0.1,0,0,25.67,0.07,0,0,0.44,26.62,90,9.31,0
20200505,074000,0,3.74,0.12,0,0,30.88,0.08,0,0,0.45,27,135,15.96,0
20200505,074100,0,3.05,0.1,0,0,25.13,0.07,0,0,0.46,26.88,45,9.31,0
20200505,074200,0,3.41,0.11,0,0,28.1,0.08,0,0,0.47,27.81,90,9.31,0
20200505,074300,0,3.43,0.11,0,0,28.33,0.08,0,0,0.45,28.19,45,3.99,0
20200505,074400,0,3.59,0.12,0,0,29.59,0.08,0,0,0.46,28.25,45,9.31,0
20200505,074500,0,3.58,0.12,0,0,29.51,0.08,0,0,0.45,28,45,19.95,0
20200505,074600,0,3.61,0.12,0,0,29.81,0.08,0,0,0.45,27.81,45,6.65,0
20200505,074700,0,3.38,0.11,0,0,27.89,0.08,0,0,0.46,28.44,45,9.31,0
20200505,074800,0,3.74,0.12,0,0,30.84,0.08,0,0,0.45,27.88,45,11.97,0
20200505,074900,0,3.41,0.11,0,0,28.11,0.08,0,0,0.45,28.31,0,7.98,0
20200505,075000,0,2.98,0.1,0,0,24.59,0.07,0,0,0.45,28.12,90,11.97,0
20200505,075100,0,3.4,0.11,0,0,28.01,0.08,0,0,0.43,28.31,45,11.97,0
20200505,075200,0,3.77,0.13,0,0,31.13,0.09,0,0,0.44,28.31,90,5.32,0
20200505,075300,0,3.38,0.11,0,0,27.85,0.08,0,0,0.44,28.44,45,10.64,0
20200505,075400,0,3.01,0.1,0,0,24.87,0.07,0,0,0.44,28.75,180,7.98,0
20200505,075500,0,3.18,0.11,0,0,26.27,0.07,0,0,0.45,28.94,135,6.65,0
20200505,075600,0,3.17,0.11,0,0,26.15,0.07,0,0,0.46,28.62,45,14.63,0
20200505,075700,0,3.51,0.12,0,0,28.93,0.08,0,0,0.46,28.75,45,7.98,0
20200505,075800,0,3.03,0.1,0,0,24.98,0.07,0,0,0.47,28.56,135,6.65,0
20200505,075900,0,3.69,0.12,0,0,30.41,0.08,0,0,0.47,28.69,45,14.63,0
20200505,080000,0,3.33,0.11,0,0,27.49,0.08,0,0,0.47,29,45,9.31,0
20200505,080100,0,3.57,0.12,0,0,29.47,0.08,0,0,0.46,29,0,6.65,0
20200505,080200,0,3.45,0.11,0,0,28.43,0.08,0,0,0.47,29.12,90,11.97,0
20200505,080300,0,3.61,0.12,0,0,29.74,0.08,0,0,0.48,28.94,45,11.97,0
20200505,080400,0,3.57,0.12,0,0,29.49,0.08,0,0,0.48,29.38,45,14.63,0
20200505,080500,0,3.16,0.11,0,0,26.09,0.07,0,0,0.48,29.06,335,11.97,0
20200505,080600,0,3.39,0.11,0,0,27.93,0.08,0,0,0.47,-127,90,13.3,0
20200505,080700,0,3.49,0.12,0,0,28.78,0.08,0,0,0.47,29.06,45,7.98,0
20200505,080800,0,3.18,0.11,0,0,26.26,0.07,0,0,0.47,28.44,45,10.64,0
20200505,080900,0,3.54,0.12,0,0,29.21,0.08,0,0,0.47,28.94,45,7.98,0
20200505,081000,0,3.77,0.13,0,0,31.11,0.09,0,0,0.48,29.44,45,6.65,0
20200505,081100,0,3.23,0.11,0,0,26.63,0.07,0,0,0.48,28.81,0,22.61,0
20200505,081200,0,3.35,0.11,0,0,27.67,0.08,0,0,0.48,28.94,90,9.31,0
20200505,081300,0,3.62,0.12,0,0,29.83,0.08,0,0,0.46,28.75,0,6.65,0
20200505,081400,0,3.47,0.12,0,0,28.64,0.08,0,0,0.47,29.19,0,10.64,0
20200505,081500,0,3.4,0.11,0,0,28.02,0.08,0,0,0.47,29.06,45,6.65,0
20200505,081600,0,3.56,0.12,0,0,29.34,0.08,0,0,0.46,28.81,0,6.65,0
20200505,081700,0,3.02,0.1,0,0,24.9,0.07,0,0,0.44,29.19,135,6.65,0
20200505,081800,0,3.19,0.11,0,0,26.34,0.07,0,0,0.44,29,135,9.31,0
20200505,081900,0,3.94,0.13,0,0,32.54,0.09,0,0,0.44,28.62,0,7.98,0
20200505,082000,0,4.32,0.14,0,0,35.6,0.1,0,0,0.46,28.44,0,11.97,0
20200505,082100,0,4.24,0.14,0,0,34.95,0.1,0,0,0.46,28.5,0,10.64,0
20200505,082200,0,5.16,0.17,0,0,42.53,0.12,0,0,0.47,28.5,90,10.64,0
20200505,082300,0,4.18,0.14,0,0,34.47,0.09,0,0,0.48,28.69,335,13.3,0
20200505,082400,0,3.48,0.12,0,0,28.7,0.08,0,0,0.46,28.38,90,14.63,0
20200505,082500,0,3.89,0.13,0,0,32.12,0.09,0,0,0.45,28.44,0,9.31,0
20200505,082600,0,4.43,0.15,0,0,36.59,0.1,0,0,0.46,28.62,135,6.65,0
20200505,082700,0,4.55,0.15,0,0,37.56,0.1,0,0,0.47,28.69,45,14.63,0
20200505,082800,0,4.64,0.15,0,0,38.25,0.11,0,0,0.46,29,0,13.3,0
20200505,082900,0,4.04,0.13,0,0,33.35,0.09,0,0,0.48,28.56,45,18.62,0
20200505,083000,0,3.99,0.13,0,0,32.94,0.09,0,0,0.47,28.75,0,17.29,0
20200505,083100,0,3.78,0.13,0,0,31.23,0.09,0,0,0.49,28.81,0,14.63,0
20200505,083200,0,3.97,0.13,0,0,32.72,0.09,0,0,0.51,29.5,0,7.98,0
20200505,083300,0,4.33,0.14,0,0,35.73,0.1,0,0,0.51,29.12,135,11.97,0
20200505,083400,0,4.01,0.13,0,0,33.1,0.09,0,0,0.51,29.06,335,13.3,0
20200505,083500,0,3.6,0.12,0,0,29.69,0.08,0,0,0.51,29.25,45,15.96,0
20200505,083600,0,3.41,0.11,0,0,28.15,0.08,0,0,0.5,29.44,0,9.31,0
20200505,083700,0,3.66,0.12,0,0,30.22,0.08,0,0,0.5,29.19,45,23.94,0
20200505,083800,0,2.9,0.1,0,0,23.92,0.07,0,0,0.5,29.5,0,11.97,0
20200505,083900,0,2.72,0.09,0,0,22.46,0.06,0,0,0.51,29,270,13.3,0
20200505,084000,0,3.07,0.1,0,0,25.35,0.07,0,0,0.51,28.62,0,14.63,0
20200505,084100,0,3.23,0.11,0,0,26.63,0.07,0,0,0.5,28.81,335,11.97,0
20200505,084200,0,2.96,0.1,0,0,24.43,0.07,0,0,0.49,28.81,45,31.92,0
20200505,084300,0,3.34,0.11,0,0,27.53,0.08,0,0,0.48,28.12,0,17.29,0
20200505,084400,0,3.33,0.11,0,0,27.49,0.08,0,0,0.46,28.62,45,11.97,0
20200505,084500,0,3.17,0.11,0,0,26.14,0.07,0,0,0.45,29,90,19.95,0
20200505,084600,0,3.2,0.11,0,0,26.4,0.07,0,0,0.45,28.56,0,17.29,0
20200505,084700,0,3.29,0.11,0,0,27.15,0.07,0,0,0.45,28.81,0,10.64,0
20200505,084800,0,3.28,0.11,0,0,27.09,0.07,0,0,0.46,29.62,0,9.31,0
20200505,084900,0,3.26,0.11,0,0,26.91,0.07,0,0,0.45,29.88,0,19.95,0
20200505,085000,0,2.93,0.1,0,0,24.16,0.07,0,0,0.44,30.06,45,13.3,0
20200505,085100,0,2.69,0.09,0,0,22.19,0.06,0,0,0.43,30.44,135,7.98,0
20200505,085200,0,2.98,0.1,0,0,24.59,0.07,0,0,0.44,30.12,0,9.31,0
20200505,085300,0,2.77,0.09,0,0,22.89,0.06,0,0,0.45,29.75,45,13.3,0
20200505,085400,0,2.96,0.1,0,0,24.45,0.07,0,0,0.46,29.62,45,13.3,0
20200505,085500,0,2.58,0.09,0,0,21.27,0.06,0,0,0.46,29.44,90,10.64,0
20200505,085600,0,3.01,0.1,0,0,24.84,0.07,0,0,0.45,30.12,0,13.3,0
20200505,085700,0,2.66,0.09,0,0,21.98,0.06,0,0,0.44,29.81,0,7.98,0
20200505,085800,0,2.88,0.1,0,0,23.73,0.07,0,0,0.44,30.38,45,15.96,0
20200505,085900,0,2.28,0.08,0,0,18.83,0.05,0,0,0.45,30.19,335,5.32,0
20200505,090000,0,2.88,0.1,0,0,23.76,0.07,0,0,0.44,29.62,45,7.98,0
20200505,090100,0,2.64,0.09,0,0,21.75,0.06,0,0,0.44,29.69,90,21.28,0
20200505,090200,0,2.57,0.09,0,0,21.24,0.06,0,0,0.42,29.62,0,7.98,0
20200505,090300,0,2.1,0.07,0,0,17.31,0.05,0,0,0.43,29.88,0,10.64,0
20200505,090400,0,2.18,0.07,0,0,17.97,0.05,0,0,0.42,29.81,0,19.95,0
20200505,090500,0,1.87,0.06,0,0,15.42,0.04,0,0,0.44,29.75,90,13.3,0
20200505,090600,0,2.79,0.09,0,0,22.98,0.06,0,0,0.44,29.81,0,13.3,0
20200505,090700,0,2.45,0.08,0,0,20.2,0.06,0,0,0.43,29.56,0,11.97,0
20200505,090800,0,2.2,0.07,0,0,18.14,0.05,0,0,0.42,29.62,45,29.26,0
20200505,090900,0,1.91,0.06,0,0,15.72,0.04,0,0,0.43,29.69,45,18.62,0
20200505,091000,0,2.29,0.08,0,0,18.89,0.05,0,0,0.42,29.75,335,11.97,0
20200505,091100,0,1.69,0.06,0,0,13.92,0.04,0,0,0.43,29.75,270,11.97,0
20200505,091200,0,1.76,0.06,0,0,14.55,0.04,0,0,0.43,29.31,0,18.62,0
20200505,091300,0,2.06,0.07,0,0,16.96,0.05,0,0,0.44,29.19,0,9.31,0
20200505,091400,0,2.14,0.07,0,0,17.62,0.05,0,0,0.46,29.56,0,13.3,0
20200505,091500,0,2.2,0.07,0,0,18.18,0.05,0,0,0.46,29.69,335,11.97,0
20200505,091600,0,1.87,0.06,0,0,15.4,0.04,0,0,0.47,29.56,45,7.98,0
20200505,091700,0,1.83,0.06,0,0,15.13,0.04,0,0,0.46,29.5,90,11.97,0
20200505,091800,0,1.89,0.06,0,0,15.6,0.04,0,0,0.47,29.62,335,30.59,0
20200505,091900,0,1.88,0.06,0,0,15.53,0.04,0,0,0.46,28.94,335,18.62,0
20200505,092000,0,1.92,0.06,0,0,15.88,0.04,0,0,0.46,28.94,180,14.63,0
20200505,092100,0,1.72,0.06,0,0,14.2,0.04,0,0,0.46,29.12,0,31.92,0
20200505,092200,0,1.66,0.06,0,0,13.71,0.04,0,0,0.46,29.06,0,18.62,0
20200505,092300,0,2,0.07,0,0,16.52,0.05,0,0,0.47,29.25,0,14.63,0
20200505,092400,0,1.77,0.06,0,0,14.59,0.04,0,0,0.48,29.19,0,11.97,0
20200505,092500,0,1.9,0.06,0,0,15.68,0.04,0,0,0.46,29.25,45,21.28,0
20200505,092600,0,2.21,0.07,0,0,18.23,0.05,0,0,0.46,29.88,0,15.96,0
