dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall
20200504,044500,0,7.32,0.24,0,0,60.39,0.17,0,0,0.46,19.81,135,9.31,0
20200504,044600,0,7.21,0.24,0,0,59.5,0.16,0,0,0.44,19.75,90,21.28,0
20200504,044700,0,7.01,0.23,0,0,57.87,0.16,0,0,0.43,19.88,225,6.65,0
20200504,044800,0,8.11,0.27,0,0,66.93,0.18,0,0,0.45,19.75,90,26.6,0
20200504,044900,0,7.6,0.25,0,0,62.67,0.17,0,0,0.47,19.94,45,18.62,0
20200504,045000,0,7.83,0.26,0,0,64.6,0.18,0,0,0.47,19.88,90,14.63,0
20200504,045100,0,7.56,0.25,0,0,62.35,0.17,0,0,0.48,19.81,45,14.63,0
20200504,045200,0,7.67,0.26,0,0,63.25,0.17,0,0,0.45,19.75,90,7.98,0
20200504,045300,0,7.26,0.24,0,0,59.89,0.16,0,0,0.45,19.62,90,15.96,0
20200504,045400,0,6.86,0.23,0,0,56.58,0.16,0,0,0.46,19.75,45,7.98,0
20200504,045500,0,7.44,0.25,0,0,61.36,0.17,0,0,0.47,19.62,90,10.64,0
20200504,045600,0,6.69,0.22,0,0,55.22,0.15,0,0,0.49,19.62,135,10.64,0
20200504,045700,0,7.7,0.26,0,0,63.49,0.17,0,0,0.47,19.69,180,11.97,0
20200504,045800,0,6.93,0.23,0,0,57.19,0.16,0,0,0.47,19.62,90,18.62,0
20200504,045900,0,7.2,0.24,0,0,59.42,0.16,0,0,0.47,19.75,0,15.96,0
20200504,050000,0,7.98,0.27,0,0,65.8,0.18,0,0,0.46,19.88,135,9.31,0
20200504,050100,0,7.43,0.25,0,0,61.3,0.17,0,0,0.46,19.88,0,17.29,0
20200504,050200,0,7.32,0.24,0,0,60.4,0.17,0,0,0.46,19.69,90,9.31,0
20200504,050300,0,7.4,0.25,0,0,61.06,0.17,0,0,0.45,-127,45,26.6,0
20200504,050400,0,7.79,0.26,0,0,64.25,0.18,0,0,0.46,19.94,90,23.94,0
20200504,050500,0,7.99,0.27,0,0,65.88,0.18,0,0,0.45,20,90,13.3,0
20200504,050600,0,7.21,0.24,0,0,59.5,0.16,0,0,0.45,19.88,135,9.31,0
20200504,050700,0,7.13,0.24,0,0,58.81,0.16,0,0,0.44,19.88,135,7.98,0
20200504,050800,0,7.72,0.26,0,0,63.67,0.17,0,0,0.44,19.88,90,11.97,0
20200504,050900,0,7.18,0.24,0,0,59.24,0.16,0,0,0.45,19.94,45,15.96,0
20200504,051000,0,7.68,0.26,0,0,63.36,0.17,0,0,0.44,20.06,90,21.28,0
20200504,051100,0,7.44,0.25,0,0,61.41,0.17,0,0,0.43,19.88,0,19.95,0
20200504,051200,0,7.39,0.25,0,0,61,0.17,0,0,0.46,19.94,135,6.65,0
20200504,051300,0,7.52,0.25,0,0,62.01,0.17,0,0,0.48,19.94,90,7.98,0
20200504,051400,0,6.94,0.23,0,0,57.28,0.16,0,0,0.48,19.81,45,9.31,0
20200504,051500,0,7.99,0.27,0,0,65.94,0.18,0,0,0.48,19.94,0,14.63,0
20200504,051600,0,7.61,0.25,0,0,62.78,0.17,0,0,0.45,19.5,90,10.64,0
20200504,051700,0,7,0.23,0,0,57.74,0.16,0,0,0.45,19.62,135,22.61,0
20200504,051800,0,8.14,0.27,0,0,67.19,0.18,0,0,0.46,19.81,45,11.97,0
20200504,051900,0,7.31,0.24,0,0,60.27,0.17,0,0,0.47,19.75,135,11.97,0
20200504,052000,0,7.52,0.25,0,0,62.07,0.17,0,0,0.47,19.81,90,5.32,0
20200504,052100,0,7.41,0.25,0,0,61.14,0.17,0,0,0.46,19.75,45,18.62,0
20200504,052200,0,7.17,0.24,0,0,59.18,0.16,0,0,0.46,19.75,45,5.32,0
20200504,052300,0,7.85,0.26,0,0,64.8,0.18,0,0,0.46,19.75,45,21.28,0
20200504,052400,0,6.46,0.21,0,0,53.28,0.15,0,0,0.46,19.75,90,5.32,0
20200504,052500,0,7.06,0.23,0,0,58.26,0.16,0,0,0.46,19.56,45,6.65,0
20200504,052600,0,7.57,0.25,0,0,62.49,0.17,0,0,0.46,19.62,90,15.96,0
20200504,052700,0,7.33,0.24,0,0,60.47,0.17,0,0,0.46,19.62,90,7.98,0
20200504,052800,0,6.87,0.23,0,0,56.66,0.16,0,0,0.47,19.81,90,13.3,0
20200504,052900,0,7.75,0.26,0,0,63.91,0.18,0,0,0.46,19.75,335,17.29,0
20200504,053000,0,7.58,0.25,0,0,62.57,0.17,0,0,0.47,19.88,45,14.63,0
20200504,053100,0,7.41,0.25,0,0,61.13,0.17,0,0,0.46,19.88,90,13.3,0
20200504,053200,0,7.73,0.26,0,0,63.79,0.18,0,0,0.45,19.94,90,18.62,0
20200504,053300,0,7.54,0.25,0,0,62.24,0.17,0,0,0.47,19.88,135,15.96,0
20200504,053400,0,7.32,0.24,0,0,60.35,0.17,0,0,0.46,19.69,135,7.98,0
20200504,053500,0,6.82,0.23,0,0,56.23,0.15,0,0,0.46,19.75,135,14.63,0
20200504,053600,0,6.05,0.2,0,0,49.9,0.14,0,0,0.46,19.75,45,15.96,0
20200504,053700,0,6.99,0.23,0,0,57.71,0.16,0,0,0.45,19.88,0,11.97,0
20200504,053800,0,7.83,0.26,0,0,64.57,0.18,0,0,0.47,19.81,90,10.64,0
20200504,053900,0,7.74,0.26,0,0,63.89,0.18,0,0,0.45,19.94,90,15.96,0
20200504,054000,0,7.53,0.25,0,0,62.12,0.17,0,0,0.47,19.94,45,14.63,0
20200504,054100,0,7.47,0.25,0,0,61.65,0.17,0,0,0.46,19.94,45,10.64,0
20200504,054200,0,7.12,0.24,0,0,58.74,0.16,0,0,0.45,19.69,135,11.97,0
20200504,054300,0,8.01,0.27,0,0,66.07,0.18,0,0,0.43,19.81,45,10.64,0
20200504,054400,0,7.46,0.25,0,0,61.51,0.17,0,0,0.43,19.75,90,21.28,0
20200504,054500,0,6.63,0.22,0,0,54.69,0.15,0,0,0.44,19.75,45,21.28,0
20200504,054600,0,7.81,0.26,0,0,64.41,0.18,0,0,0.46,19.88,45,10.64,0
20200504,054700,0,7.68,0.26,0,0,63.36,0.17,0,0,0.47,19.88,90,25.27,0
20200504,054800,0,7.09,0.24,0,0,58.49,0.16,0,0,0.45,19.94,45,17.29,0
20200504,054900,0,7.05,0.23,0,0,58.13,0.16,0,0,0.47,20,180,10.64,0
20200504,055000,0,7.24,0.24,0,0,59.74,0.16,0,0,0.48,19.94,45,23.94,0
20200504,055100,0,6.9,0.23,0,0,56.89,0.16,0,0,0.45,20,90,7.98,0
20200504,055200,0,6.9,0.23,0,0,56.91,0.16,0,0,0.44,19.88,45,17.29,0
20200504,055300,0,7.11,0.24,0,0,58.64,0.16,0,0,0.44,19.75,135,19.95,0
20200504,055400,0,7.24,0.24,0,0,59.71,0.16,0,0,0.45,19.81,135,9.31,0
20200504,055500,0,7.35,0.24,0,0,60.61,0.17,0,0,0.46,19.69,45,5.32,0
20200504,055600,0,7.42,0.25,0,0,61.24,0.17,0,0,0.46,19.69,45,21.28,0
20200504,055700,0,7.73,0.26,0,0,63.75,0.18,0,0,0.48,19.56,135,11.97,0
20200504,055800,0,7.36,0.24,0,0,60.71,0.17,0,0,0.47,19.69,45,9.31,0
20200504,055900,0,8.5,0.28,0,0,70.1,0.19,0,0,0.46,19.81,45,6.65,0
20200504,060000,0,7.33,0.24,0,0,60.45,0.17,0,0,0.47,19.88,45,17.29,0
20200504,060100,0,7.19,0.24,0,0,59.31,0.16,0,0,0.46,19.75,90,11.97,0
20200504,060200,0,7.53,0.25,0,0,62.1,0.17,0,0,0.44,19.94,45,27.93,0
20200504,060300,0,7.02,0.23,0,0,57.89,0.16,0,0,0.47,19.75,180,5.32,0
20200504,060400,0,6.92,0.23,0,0,57.08,0.16,0,0,0.46,19.81,90,13.3,0
20200504,060500,0,7.8,0.26,0,0,64.35,0.18,0,0,0.47,19.75,135,7.98,0
20200504,060600,0,8,0.27,0,0,66.02,0.18,0,0,0.47,19.81,90,18.62,0
20200504,060700,0,7.56,0.25,0,0,62.4,0.17,0,0,0.45,19.94,135,11.97,0
20200504,060800,0,7.71,0.26,0,0,63.6,0.17,0,0,0.47,19.81,90,19.95,0
20200504,060900,0,7.61,0.25,0,0,62.82,0.17,0,0,0.47,19.81,45,13.3,0
20200504,061000,0,7.42,0.25,0,0,61.21,0.17,0,0,0.45,19.94,45,15.96,0
20200504,061100,0,7.47,0.25,0,0,61.62,0.17,0,0,0.45,20,0,18.62,0
20200504,061200,0,7.23,0.24,0,0,59.67,0.16,0,0,0.45,20,45,10.64,0
20200504,061300,0,7.53,0.25,0,0,62.12,0.17,0,0,0.45,20.06,90,18.62,0
20200504,061400,0,7.85,0.26,0,0,64.79,0.18,0,0,0.45,20.12,45,15.96,0
20200504,061500,0,6.93,0.23,0,0,57.13,0.16,0,0,0.44,20.25,45,10.64,0
20200504,061600,0,7.8,0.26,0,0,64.39,0.18,0,0,0.44,20.19,90,5.32,0
20200504,061700,0,7.75,0.26,0,0,63.9,0.18,0,0,0.46,20.25,45,6.65,0
20200504,061800,0,7.66,0.25,0,0,63.21,0.17,0,0,0.45,20.19,135,7.98,0
20200504,061900,0,7.67,0.26,0,0,63.25,0.17,0,0,0.43,20.19,90,10.64,0
20200504,062000,0,7.31,0.24,0,0,60.27,0.17,0,0,0.46,20.19,45,13.3,0
20200504,062100,0,7.48,0.25,0,0,61.73,0.17,0,0,0.45,20.19,45,15.96,0
20200504,062200,0,7.75,0.26,0,0,63.98,0.18,0,0,0.47,20.31,90,31.92,0
20200504,062300,0,7.01,0.23,0,0,57.87,0.16,0,0,0.46,20.31,0,19.95,0
20200504,062400,0,7.54,0.25,0,0,62.2,0.17,0,0,0.48,20.56,0,15.96,0
20200504,062500,0,7.42,0.25,0,0,61.23,0.17,0,0,0.47,20.56,0,19.95,0
20200504,062600,0,7.7,0.26,0,0,63.53,0.17,0,0,0.43,20.56,90,22.61,0
20200504,062700,0,7.85,0.26,0,0,64.72,0.18,0,0,0.42,20.5,90,14.63,0
20200504,062800,0,7.68,0.26,0,0,63.35,0.17,0,0,0.43,20.56,90,17.29,0
20200504,062900,0,7.5,0.25,0,0,61.91,0.17,0,0,0.43,20.62,90,11.97,0
20200504,063000,0,7.17,0.24,0,0,59.19,0.16,0,0,0.45,20.56,135,27.93,0
20200504,063100,0,7.88,0.26,0,0,64.97,0.18,0,0,0.44,20.69,135,9.31,0
20200504,063200,0,7.31,0.24,0,0,60.3,0.17,0,0,0.43,20.62,90,15.96,0
20200504,063300,0,7.69,0.26,0,0,63.41,0.17,0,0,0.45,20.69,90,14.63,0
20200504,063400,0,7.02,0.23,0,0,57.91,0.16,0,0,0.45,20.81,135,23.94,0
20200504,063500,0,7.21,0.24,0,0,59.5,0.16,0,0,0.45,20.81,90,11.97,0
20200504,063600,0,6.95,0.23,0,0,57.34,0.16,0,0,0.44,20.81,90,19.95,0
20200504,063700,0,6.74,0.22,0,0,55.65,0.15,0,0,0.43,20.88,90,15.96,0
20200504,063800,0,7.32,0.24,0,0,60.42,0.17,0,0,0.46,20.94,45,13.3,0
20200504,063900,0,7.17,0.24,0,0,59.12,0.16,0,0,0.47,21,45,23.94,0
20200504,064000,0,7.77,0.26,0,0,64.13,0.18,0,0,0.45,21.06,90,10.64,0
20200504,064100,0,7.15,0.24,0,0,59.02,0.16,0,0,0.44,21.12,90,10.64,0
20200504,064200,0,7.35,0.24,0,0,60.64,0.17,0,0,0.46,21.19,0,10.64,0
20200504,064300,0,7.26,0.24,0,0,59.87,0.16,0,0,0.46,21.12,45,26.6,0
20200504,064400,0,7.68,0.26,0,0,63.33,0.17,0,0,0.48,21.12,135,18.62,0
20200504,064500,0,6.52,0.22,0,0,53.76,0.15,0,0,0.47,21.25,45,22.61,0
20200504,064600,0,7.43,0.25,0,0,61.33,0.17,0,0,0.47,21,90,15.96,0
20200504,064700,0,7.74,0.26,0,0,63.84,0.18,0,0,0.47,21.19,90,7.98,0
20200504,064800,0,6.78,0.23,0,0,55.94,0.15,0,0,0.45,21.19,45,19.95,0
20200504,064900,0,7.06,0.23,0,0,58.21,0.16,0,0,0.46,21.25,90,27.93,0
20200504,065000,0,7.37,0.25,0,0,60.82,0.17,0,0,0.46,21.31,45,15.96,0
20200504,065100,0,7.38,0.25,0,0,60.88,0.17,0,0,0.47,21.25,45,19.95,0
20200504,065200,0,7.02,0.23,0,0,57.88,0.16,0,0,0.48,21.44,45,23.94,0
20200504,065300,0,7.46,0.25,0,0,61.58,0.17,0,0,0.46,21.44,0,10.64,0
20200504,065400,0,6.6,0.22,0,0,54.48,0.15,0,0,0.45,21.5,45,18.62,0
20200504,065500,0,7.66,0.25,0,0,63.17,0.17,0,0,0.45,21.62,45,7.98,0
20200504,065600,0,7.41,0.25,0,0,61.11,0.17,0,0,0.46,21.69,90,25.27,0
20200504,065700,0,7.42,0.25,0,0,61.21,0.17,0,0,0.45,21.56,135,15.96,0
20200504,065800,0,6.68,0.22,0,0,55.14,0.15,0,0,0.45,21.75,45,18.62,0
20200504,065900,0,8.15,0.27,0,0,67.25,0.18,0,0,0.45,21.88,90,31.92,0
20200504,070000,0,7.42,0.25,0,0,61.19,0.17,0,0,0.44,21.69,90,29.26,0
20200504,070100,0,7.63,0.25,0,0,62.91,0.17,0,0,0.46,21.81,0,9.31,0
20200504,070200,0,7.23,0.24,0,0,59.64,0.16,0,0,0.46,21.81,90,18.62,0
20200504,070300,0,7.65,0.25,0,0,63.12,0.17,0,0,0.48,22.12,135,9.31,0
20200504,070400,0,7.51,0.25,0,0,61.94,0.17,0,0,0.45,22.25,90,13.3,0
20200504,070500,0,7.44,0.25,0,0,61.41,0.17,0,0,0.46,22.06,45,35.91,0
20200504,070600,0,7.14,0.24,0,0,58.95,0.16,0,0,0.45,22.31,0,29.26,0
20200504,070700,0,7.81,0.26,0,0,64.43,0.18,0,0,0.47,22.44,45,14.63,0
20200504,070800,0,7.66,0.25,0,0,63.22,0.17,0,0,0.47,22.62,45,19.95,0
20200504,070900,0,7.22,0.24,0,0,59.57,0.16,0,0,0.46,22.75,90,26.6,0
20200504,071000,0,8.26,0.27,0,0,68.14,0.19,0,0,0.47,22.88,45,18.62,0
20200504,071100,0,7.46,0.25,0,0,61.57,0.17,0,0,0.47,22.94,45,27.93,0
20200504,071200,0,7.63,0.25,0,0,62.96,0.17,0,0,0.44,23.06,0,17.29,0
20200504,071300,0,7.89,0.26,0,0,65.12,0.18,0,0,0.44,23.06,90,34.58,0
20200504,071400,0,7.66,0.26,0,0,63.22,0.17,0,0,0.45,23.44,135,15.96,0
20200504,071500,0,8.41,0.28,0,0,69.37,0.19,0,0,0.48,24,0,11.97,0
20200504,071600,0,8.09,0.27,0,0,66.72,0.18,0,0,0.47,23.69,0,26.6,0
20200504,071700,0,8.25,0.27,0,0,68.07,0.19,0,0,0.44,23.69,0,19.95,0
20200504,071800,0,7.52,0.25,0,0,62,0.17,0,0,0.44,23.88,135,11.97,0
20200504,071900,0,7.72,0.26,0,0,63.69,0.18,0,0,0.45,23.94,90,23.94,0
20200504,072000,0,7.93,0.26,0,0,65.38,0.18,0,0,0.49,24,90,30.59,0
20200504,072200,0,7.79,0.26,0,0,64.23,0.18,0,0,0.47,24.06,335,26.6,0
20200504,072300,0,7.46,0.25,0,0,61.54,0.17,0,0,0.47,24.06,45,26.6,0
20200504,072400,0,8.25,0.27,0,0,68.09,0.19,0,0,0.48,24.44,90,10.64,0
20200504,072500,0,7.26,0.24,0,0,59.93,0.16,0,0,0.47,24.56,0,21.28,0
20200504,072600,0,7.53,0.25,0,0,62.1,0.17,0,0,0.45,24.75,90,22.61,0
20200504,072700,0,8.23,0.27,0,0,67.9,0.19,0,0,0.45,24.75,90,13.3,0
20200504,072800,0,7.6,0.25,0,0,62.68,0.17,0,0,0.44,24.69,90,26.6,0
20200504,072900,0,7.97,0.27,0,0,65.78,0.18,0,0,0.46,24.5,0,39.9,0
20200504,073000,0,7.43,0.25,0,0,61.27,0.17,0,0,0.44,24.81,90,18.62,0
20200504,073100,0,7.22,0.24,0,0,59.55,0.16,0,0,0.44,24.69,135,30.59,0
20200504,073200,0,7.58,0.25,0,0,62.51,0.17,0,0,0.45,24.56,45,25.27,0
20200504,073300,0,8.32,0.28,0,0,68.65,0.19,0,0,0.45,24.5,90,11.97,0
20200504,073400,0,7.97,0.27,0,0,65.77,0.18,0,0,0.46,25.06,45,11.97,0
20200504,073500,0,7.29,0.24,0,0,60.14,0.17,0,0,0.47,24.94,90,35.91,0
20200504,073600,0,7.65,0.25,0,0,63.11,0.17,0,0,0.47,24.94,90,19.95,0
20200504,073700,0,7.21,0.24,0,0,59.49,0.16,0,0,0.47,25.06,90,25.27,0
20200504,073800,0,7.02,0.23,0,0,57.89,0.16,0,0,0.45,25.31,45,23.94,0
20200504,073900,0,7.11,0.24,0,0,58.64,0.16,0,0,0.45,25.06,0,19.95,0
20200504,074000,0,7.57,0.25,0,0,62.42,0.17,0,0,0.46,25.5,45,11.97,0
20200504,074100,0,6.88,0.23,0,0,56.74,0.16,0,0,0.47,26.06,45,18.62,0
20200504,074200,0,7.28,0.24,0,0,60.04,0.16,0,0,0.43,25.69,90,29.26,0
20200504,074300,0,7.1,0.24,0,0,58.61,0.16,0,0,0.44,26.19,45,11.97,0
20200504,074400,0,6.55,0.22,0,0,54.01,0.15,0,0,0.44,26.06,90,19.95,0
20200504,074500,0,7.56,0.25,0,0,62.4,0.17,0,0,0.44,25.69,90,14.63,0
20200504,074600,0,5.91,0.2,0,0,48.76,0.13,0,0,0.47,25.81,45,23.94,0
20200504,074700,0,7.49,0.25,0,0,61.82,0.17,0,0,0.47,25.19,90,18.62,0
20200504,074800,0,6.91,0.23,0,0,57.04,0.16,0,0,0.47,25.88,0,18.62,0
20200504,074900,0,6.83,0.23,0,0,56.33,0.15,0,0,0.46,26.25,0,18.62,0
20200504,075000,0,7.16,0.24,0,0,59.11,0.16,0,0,0.44,26.25,270,13.3,0
20200504,075100,0,7.33,0.24,0,0,60.45,0.17,0,0,0.42,26.31,45,37.24,0
20200504,075200,0,7.38,0.25,0,0,60.85,0.17,0,0,0.43,26.06,45,17.29,0
20200504,075300,0,7.82,0.26,0,0,64.55,0.18,0,0,0.45,26.12,90,23.94,0
20200504,075400,0,6.56,0.22,0,0,54.14,0.15,0,0,0.44,26.44,90,13.3,0
20200504,075500,0,7.27,0.24,0,0,59.99,0.16,0,0,0.43,26,45,38.57,0
20200504,075600,0,7.19,0.24,0,0,59.3,0.16,0,0,0.42,26.19,335,11.97,0
20200504,075700,0,7.38,0.25,0,0,60.91,0.17,0,0,0.43,25.44,90,33.25,0
20200504,075800,0,7.81,0.26,0,0,64.46,0.18,0,0,0.44,25.75,90,17.29,0
20200504,075900,0,7.59,0.25,0,0,62.58,0.17,0,0,0.44,25.94,45,21.28,0
20200504,080000,0,8.11,0.27,0,0,66.88,0.18,0,0,0.43,26,45,13.3,0
20200504,080100,0,7.09,0.24,0,0,58.51,0.16,0,0,0.44,26.06,335,10.64,0
20200504,080200,0,8.14,0.27,0,0,67.13,0.18,0,0,0.45,25.62,90,34.58,0
20200504,080300,0,6.52,0.22,0,0,53.82,0.15,0,0,0.45,25.62,90,26.6,0
20200504,080400,0,6.69,0.22,0,0,55.16,0.15,0,0,0.45,25.69,90,34.58,0
20200504,080500,0,6.46,0.21,0,0,53.26,0.15,0,0,0.44,26.12,45,19.95,0
20200504,080600,0,7.5,0.25,0,0,61.88,0.17,0,0,0.44,25.81,90,15.96,0
20200504,080800,0,7.11,0.24,0,0,58.66,0.16,0,0,0.45,25.88,90,21.28,0
20200504,080900,0,6.59,0.22,0,0,54.35,0.15,0,0,0.45,26,135,17.29,0
20200504,081000,0,6.99,0.23,0,0,57.64,0.16,0,0,0.46,25.5,45,43.89,0
20200504,081100,0,7.32,0.24,0,0,60.39,0.17,0,0,0.47,25.62,45,15.96,0
20200504,081200,0,6.64,0.22,0,0,54.78,0.15,0,0,0.46,25.81,90,21.28,0
20200504,081300,0,6.37,0.21,0,0,52.52,0.14,0,0,0.45,25.75,90,22.61,0
20200504,081400,0,7.87,0.26,0,0,64.96,0.18,0,0,0.46,25.62,90,17.29,0
20200504,081500,0,7.61,0.25,0,0,62.75,0.17,0,0,0.45,25.5,45,23.94,0
20200504,081600,0,7.76,0.26,0,0,64.02,0.18,0,0,0.43,25.88,90,10.64,0
20200504,081700,0,7.45,0.25,0,0,61.43,0.17,0,0,0.45,25.5,90,19.95,0
20200504,081800,0,8.59,0.29,0,0,70.83,0.19,0,0,0.43,25.38,0,46.55,0
20200504,081900,0,7.15,0.24,0,0,58.98,0.16,0,0,0.45,25.31,45,39.9,0
20200504,082000,0,7.29,0.24,0,0,60.12,0.17,0,0,0.47,25.31,0,19.95,0
20200504,082100,0,6.23,0.21,0,0,51.42,0.14,0,0,0.46,25.5,45,21.28,0
20200504,082200,0,7.9,0.26,0,0,65.18,0.18,0,0,0.46,25.88,90,6.65,0
20200504,082300,0,7.48,0.25,0,0,61.68,0.17,0,0,0.46,26.19,0,18.62,0
20200504,082400,0,7.07,0.24,0,0,58.34,0.16,0,0,0.46,25.75,335,18.62,0
20200504,082500,0,8.31,0.28,0,0,68.53,0.19,0,0,0.46,26.25,45,43.89,0
20200504,082600,0,8.19,0.27,0,0,67.53,0.19,0,0,0.47,25.5,45,17.29,0
20200504,082700,0,8.11,0.27,0,0,66.93,0.18,0,0,0.47,25.5,90,35.91,0
20200504,082800,0,8.49,0.28,0,0,70.01,0.19,0,0,0.45,25.19,45,13.3,0
20200504,082900,0,7.94,0.26,0,0,65.52,0.18,0,0,0.45,25.62,90,21.28,0
20200504,083000,0,7.25,0.24,0,0,59.8,0.16,0,0,0.45,26.12,180,5.32,0
20200504,083100,0,7.76,0.26,0,0,64.01,0.18,0,0,0.46,26.25,180,19.95,0
20200504,083200,0,7.35,0.24,0,0,60.65,0.17,0,0,0.44,26.25,90,18.62,0
20200504,083300,0,7.96,0.26,0,0,65.68,0.18,0,0,0.44,26.06,135,19.95,0
20200504,083400,0,7.34,0.24,0,0,60.59,0.17,0,0,0.45,26.12,45,15.96,0
20200504,083500,0,6.94,0.23,0,0,57.25,0.16,0,0,0.47,26.19,45,18.62,0
20200504,083600,0,5.9,0.2,0,0,48.7,0.13,0,0,0.43,26,90,34.58,0
20200504,083700,0,6.47,0.22,0,0,53.34,0.15,0,0,0.46,26.44,0,31.92,0
20200504,083800,0,5.82,0.19,0,0,48.03,0.13,0,0,0.46,26.44,45,22.61,0
20200504,083900,0,6.2,0.21,0,0,51.13,0.14,0,0,0.45,26.25,90,34.58,0
20200504,084000,0,6.24,0.21,0,0,51.47,0.14,0,0,0.45,25.88,180,17.29,0
20200504,084100,0,6.22,0.21,0,0,51.31,0.14,0,0,0.43,26.25,90,14.63,0
20200504,084200,0,5.78,0.19,0,0,47.65,0.13,0,0,0.43,26,90,25.27,0
20200504,084300,0,9.06,0.3,0,0,74.75,0.21,0,0,0.44,26,135,22.61,0
20200504,084400,0,7.16,0.24,0,0,59.09,0.16,0,0,0.44,26.06,45,26.6,0
20200504,084500,0,6.55,0.22,0,0,54.01,0.15,0,0,0.45,26.06,90,41.23,0
20200504,084600,0,5.81,0.19,0,0,47.96,0.13,0,0,0.44,26.06,45,38.57,0
20200504,084700,0,5.9,0.2,0,0,48.69,0.13,0,0,0.44,26,90,22.61,0
20200504,084800,0,7.03,0.23,0,0,58,0.16,0,0,0.44,26.25,90,21.28,0
20200504,084900,0,6.46,0.21,0,0,53.3,0.15,0,0,0.43,26.69,90,17.29,0
20200504,085000,0,5.99,0.2,0,0,49.4,0.14,0,0,0.45,26.5,90,25.27,0
20200504,085200,0,6.37,0.21,0,0,52.52,0.14,0,0,0.43,26.19,0,21.28,0
20200504,085300,0,6.09,0.2,0,0,50.25,0.14,0,0,0.44,26.75,45,5.32,0
20200504,085400,0,6.28,0.21,0,0,51.8,0.14,0,0,0.44,26.88,45,9.31,0
20200504,085500,0,7.09,0.24,0,0,58.51,0.16,0,0,0.45,26.69,90,11.97,0
20200504,085600,0,5.62,0.19,0,0,46.37,0.13,0,0,0.43,26.81,90,27.93,0
20200504,085700,0,6.35,0.21,0,0,52.42,0.14,0,0,0.44,26.38,90,39.9,0
20200504,085800,0,5.6,0.19,0,0,46.2,0.13,0,0,0.43,26.81,0,22.61,0
20200504,085900,0,6.73,0.22,0,0,55.55,0.15,0,0,0.43,27.06,45,17.29,0
20200504,090000,0,6.5,0.22,0,0,53.66,0.15,0,0,0.44,26.94,45,31.92,0
20200504,090100,0,6.23,0.21,0,0,51.43,0.14,0,0,0.43,26.62,180,27.93,0
20200504,090200,0,7,0.23,0,0,57.77,0.16,0,0,0.45,26.44,90,22.61,0
20200504,090300,0,6.63,0.22,0,0,54.72,0.15,0,0,0.45,26.31,90,22.61,0
20200504,090400,0,6.21,0.21,0,0,51.27,0.14,0,0,0.46,26.31,45,33.25,0
20200504,090500,0,5.84,0.19,0,0,48.19,0.13,0,0,0.46,26.69,45,27.93,0
20200504,090600,0,6.18,0.21,0,0,50.98,0.14,0,0,0.46,26.5,90,26.6,0
20200504,090700,0,6.19,0.21,0,0,51.07,0.14,0,0,0.46,26.12,45,27.93,0
20200504,090800,0,6.19,0.21,0,0,51.1,0.14,0,0,0.47,26.81,0,10.64,0
20200504,090900,0,6.15,0.2,0,0,50.75,0.14,0,0,0.46,26.56,45,34.58,0
20200504,091000,0,6.35,0.21,0,0,52.43,0.14,0,0,0.47,26.25,90,37.24,0
20200504,091100,0,6.37,0.21,0,0,52.57,0.14,0,0,0.45,26.5,90,13.3,0
20200504,091200,0,5.96,0.2,0,0,49.19,0.14,0,0,0.45,26.56,90,34.58,0
20200504,091300,0,6.1,0.2,0,0,50.29,0.14,0,0,0.46,26.81,90,17.29,0
20200504,091400,0,6.32,0.21,0,0,52.15,0.14,0,0,0.45,26.25,180,22.61,0
20200504,091500,0,5.86,0.19,0,0,48.34,0.13,0,0,0.45,26.5,45,50.54,0
20200504,091600,0,6.31,0.21,0,0,52.09,0.14,0,0,0.45,26.56,90,26.6,0
20200504,091700,0,6.89,0.23,0,0,56.86,0.16,0,0,0.44,26.62,135,19.95,0
20200504,091800,0,6.21,0.21,0,0,51.19,0.14,0,0,0.46,26.56,90,27.93,0
20200504,091900,0,6.34,0.21,0,0,52.34,0.14,0,0,0.43,26.69,45,18.62,0
20200504,092000,0,6.13,0.2,0,0,50.58,0.14,0,0,0.46,26.69,0,13.3,0
20200504,092100,0,5.8,0.19,0,0,47.81,0.13,0,0,0.45,26.94,90,19.95,0
20200504,092200,0,5.74,0.19,0,0,47.38,0.13,0,0,0.45,27,135,23.94,0
20200504,092300,0,6.42,0.21,0,0,52.93,0.15,0,0,0.45,26.38,90,30.59,0
20200504,092400,0,5.84,0.19,0,0,48.18,0.13,0,0,0.43,26.81,90,18.62,0
20200504,092500,0,6.25,0.21,0,0,51.57,0.14,0,0,0.42,27.38,135,19.95,0
20200504,092600,0,6.55,0.22,0,0,54.06,0.15,0,0,0.45,27.12,135,33.25,0
20200504,092700,0,6.19,0.21,0,0,51.05,0.14,0,0,0.45,26.94,90,26.6,0
20200504,092800,0,5.14,0.17,0,0,42.43,0.12,0,0,0.46,26.75,90,18.62,0
20200504,092900,0,6.03,0.2,0,0,49.74,0.14,0,0,0.46,27.12,0,29.26,0
20200504,093000,0,5.44,0.18,0,0,44.87,0.12,0,0,0.44,26.5,45,42.56,0
20200504,093100,0,5.93,0.2,0,0,48.88,0.13,0,0,0.45,27,45,25.27,0
