dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall
20200320,190400,0,3.89,0.13,0,0,32.13,0.09,0,0,0.47,24.06,180,0,0
20200320,190500,0,4.48,0.15,0,0,36.93,0.1,0,0,0.47,23.88,225,0,0
20200320,190600,0,4.17,0.14,0,0,34.44,0.09,0,0,0.48,23.94,225,0,0
20200320,190700,0,3.56,0.12,0,0,29.33,0.08,0,0,0.48,24,225,0,0
20200320,190800,0,3.39,0.11,0,0,27.99,0.08,0,0,0.48,24,225,0,0
20200320,190900,0,3.61,0.12,0,0,29.81,0.08,0,0,0.49,24.06,180,3.99,0
20200320,191000,0,3.34,0.11,0,0,27.55,0.08,0,0,0.48,24.12,180,2.66,0
20200320,191100,0,3.72,0.12,0,0,30.69,0.08,0,0,0.5,24.06,225,5.32,0
20200320,191200,0,3.33,0.11,0,0,27.48,0.08,0,0,0.49,24,180,0,0
20200320,191300,0,3.24,0.11,0,0,26.75,0.07,0,0,0.51,23.94,225,0,0
20200320,191400,0,3.49,0.12,0,0,28.78,0.08,0,0,0.49,23.94,270,3.99,0
20200320,191500,0,2.85,0.09,0,0,23.55,0.06,0,0,0.48,24.06,270,3.99,0
20200320,191600,0,3.47,0.12,0,0,28.64,0.08,0,0,0.49,23.94,270,1.33,0
20200320,191700,0,3.26,0.11,0,0,26.91,0.07,0,0,0.48,24,225,2.66,0
20200320,191800,0,3.73,0.12,0,0,30.76,0.08,0,0,0.47,23.94,225,7.98,0
20200320,191900,0,5.88,0.2,0,0,48.51,0.13,0,0,0.47,24.06,225,6.65,0
20200320,192000,0,6.66,0.22,0,0,54.91,0.15,0,0,0.47,24.06,180,1.33,0
20200320,192100,0,4.79,0.16,0,0,39.48,0.11,0,0,0.48,23.94,180,2.66,0
20200320,192200,0,8.75,0.29,0,0,72.19,0.2,0,0,0.49,24,180,0,0
20200320,192300,0,7.66,0.25,0,0,63.22,0.17,0,0,0.5,23.81,225,5.32,0
20200320,192400,0,6.64,0.22,0,0,54.77,0.15,0,0,0.49,23.81,225,2.66,0
20200320,192500,0,6.94,0.23,0,0,57.26,0.16,0,0,0.47,23.56,225,5.32,0
20200320,192600,0,7.49,0.25,0,0,61.83,0.17,0,0,0.48,23.5,225,2.66,0
20200320,192700,0,5.98,0.2,0,0,49.33,0.14,0,0,0.49,23.62,180,5.32,0
20200320,192800,0,5.12,0.17,0,0,42.26,0.12,0,0,0.5,23.88,180,7.98,0
20200320,192900,0,4.19,0.14,0,0,34.53,0.09,0,0,0.49,23.69,225,2.66,0
20200320,193000,0,5.06,0.17,0,0,41.74,0.11,0,0,0.49,23.69,180,7.98,0
20200320,193100,0,4.04,0.13,0,0,33.36,0.09,0,0,0.47,23.75,180,3.99,0
20200320,193200,0,4.46,0.15,0,0,36.81,0.1,0,0,0.45,23.75,225,2.66,0
20200320,193300,0,3.73,0.12,0,0,30.8,0.08,0,0,0.47,23.81,225,6.65,0
20200320,193400,0,3.63,0.12,0,0,29.92,0.08,0,0,0.47,23.81,225,3.99,0
20200320,193500,0,3.16,0.11,0,0,26.07,0.07,0,0,0.46,23.56,225,6.65,0
20200320,193600,0,3.05,0.1,0,0,25.2,0.07,0,0,0.47,23.56,225,0,0
20200320,193700,0,3.4,0.11,0,0,28.06,0.08,0,0,0.48,23.44,225,0,0
20200320,193800,0,2.89,0.1,0,0,23.85,0.07,0,0,0.49,23.5,225,0,0
20200320,193900,0,2.96,0.1,0,0,24.46,0.07,0,0,0.47,23.5,225,0,0
20200320,194000,0,2.86,0.1,0,0,23.6,0.06,0,0,0.46,23.44,225,0,0
20200320,194100,0,2.41,0.08,0,0,19.85,0.05,0,0,0.45,23.44,225,0,0
20200320,194200,0,2.33,0.08,0,0,19.21,0.05,0,0,0.45,23.69,225,1.33,0
20200320,194300,0,2.38,0.08,0,0,19.66,0.05,0,0,0.44,23.62,225,0,0
20200320,194400,0,2.4,0.08,0,0,19.81,0.05,0,0,0.45,23.5,225,0,0
20200320,194500,0,2.51,0.08,0,0,20.68,0.06,0,0,0.45,23.44,225,0,0
20200320,194600,0,2.09,0.07,0,0,17.23,0.05,0,0,0.45,23.44,225,0,0
20200320,194700,0,2.03,0.07,0,0,16.74,0.05,0,0,0.46,23.31,225,0,0
20200320,194800,0,2.1,0.07,0,0,17.31,0.05,0,0,0.46,23.38,225,0,0
20200320,194900,0,2.22,0.07,0,0,18.28,0.05,0,0,0.46,23.19,225,0,0
20200320,195000,0,2.07,0.07,0,0,17.06,0.05,0,0,0.47,23.19,225,0,0
20200320,195100,0,2.59,0.09,0,0,21.39,0.06,0,0,0.46,23.19,225,0,0
20200320,195200,0,1.84,0.06,0,0,15.15,0.04,0,0,0.46,23.12,225,0,0
20200320,195300,0,1.96,0.07,0,0,16.15,0.04,0,0,0.46,23.06,225,0,0
20200320,195400,0,2.57,0.09,0,0,21.2,0.06,0,0,0.46,23.06,225,0,0
20200320,195500,0,2.3,0.08,0,0,18.94,0.05,0,0,0.46,23.19,225,0,0
20200320,195600,0,2.48,0.08,0,0,20.47,0.06,0,0,0.46,23,225,0,0
20200320,195700,0,2.81,0.09,0,0,23.16,0.06,0,0,0.45,23.06,225,0,0
20200320,195800,0,2.88,0.1,0,0,23.77,0.07,0,0,0.45,22.94,225,0,0
20200320,195900,0,2.68,0.09,0,0,22.15,0.06,0,0,0.45,22.75,225,0,0
20200320,200000,0,3.24,0.11,0,0,26.71,0.07,0,0,0.46,22.88,225,0,0
20200320,200100,0,2.6,0.09,0,0,21.42,0.06,0,0,0.45,22.88,225,0,0
20200320,200200,0,2.18,0.07,0,0,17.96,0.05,0,0,0.46,22.88,225,0,0
20200320,200300,0,2.2,0.07,0,0,18.14,0.05,0,0,0.48,22.81,225,0,0
20200320,200400,0,2.17,0.07,0,0,17.87,0.05,0,0,0.47,22.81,225,0,0
20200320,200500,0,2.11,0.07,0,0,17.42,0.05,0,0,0.47,22.62,225,0,0
20200320,200600,0,2.28,0.08,0,0,18.8,0.05,0,0,0.48,22.81,225,0,0
20200320,200700,0,2.52,0.08,0,0,20.81,0.06,0,0,0.47,22.75,225,0,0
20200320,200800,0,3.02,0.1,0,0,24.89,0.07,0,0,0.45,23,180,0,0
20200320,200900,0,2.68,0.09,0,0,22.14,0.06,0,0,0.44,23,225,1.33,0
20200320,201000,0,2.73,0.09,0,0,22.54,0.06,0,0,0.44,-127,225,3.99,0
20200320,201100,0,2.52,0.08,0,0,20.75,0.06,0,0,0.44,23.06,180,0,0
20200320,201200,0,2.49,0.08,0,0,20.56,0.06,0,0,0.44,22.81,225,0,0
20200320,201300,0,2.5,0.08,0,0,20.64,0.06,0,0,0.45,22.75,225,0,0
20200320,201400,0,2.39,0.08,0,0,19.74,0.05,0,0,0.45,22.81,225,0,0
20200320,201500,0,2.41,0.08,0,0,19.92,0.05,0,0,0.46,22.62,225,0,0
20200320,201600,0,2.43,0.08,0,0,20.09,0.06,0,0,0.46,22.5,225,0,0
20200320,201700,0,2.63,0.09,0,0,21.68,0.06,0,0,0.47,22.5,225,0,0
20200320,201800,0,2.77,0.09,0,0,22.86,0.06,0,0,0.45,22.44,225,0,0
20200320,201900,0,2.81,0.09,0,0,23.19,0.06,0,0,0.46,22.44,225,0,0
20200320,202000,0,2.87,0.1,0,0,23.66,0.07,0,0,0.44,22.31,225,0,0
20200320,202100,0,2.5,0.08,0,0,20.65,0.06,0,0,0.43,22.44,225,0,0
20200320,202200,0,2.3,0.08,0,0,19,0.05,0,0,0.43,22.5,225,0,0
20200320,202300,0,2.34,0.08,0,0,19.31,0.05,0,0,0.43,22.38,180,0,0
20200320,202400,0,2.92,0.1,0,0,24.05,0.07,0,0,0.42,22.31,225,0,0
20200320,202500,0,2.85,0.09,0,0,23.53,0.06,0,0,0.44,22.25,225,0,0
20200320,202600,0,2.93,0.1,0,0,24.13,0.07,0,0,0.44,22.12,225,0,0
20200320,202700,0,2.46,0.08,0,0,20.29,0.06,0,0,0.44,22,225,0,0
20200320,202800,0,3.01,0.1,0,0,24.84,0.07,0,0,0.44,22,225,0,0
20200320,202900,0,2.4,0.08,0,0,19.83,0.05,0,0,0.46,22.19,225,0,0
20200320,203000,0,3.04,0.1,0,0,25.07,0.07,0,0,0.48,22.25,225,0,0
20200320,203100,0,2.99,0.1,0,0,24.68,0.07,0,0,0.46,22.31,225,0,0
20200320,203200,0,3.4,0.11,0,0,28.07,0.08,0,0,0.44,22.31,225,0,0
20200320,203300,0,3.63,0.12,0,0,29.94,0.08,0,0,0.45,22.38,225,0,0
20200320,203400,0,3.44,0.11,0,0,28.41,0.08,0,0,0.45,22.38,225,0,0
20200320,203500,0,3.4,0.11,0,0,28.02,0.08,0,0,0.45,22.31,180,0,0
20200320,203600,0,3.5,0.12,0,0,28.9,0.08,0,0,0.45,22.38,225,0,0
20200320,203700,0,3.41,0.11,0,0,28.12,0.08,0,0,0.44,22.44,225,0,0
20200320,203800,0,3.12,0.1,0,0,25.78,0.07,0,0,0.45,22.44,270,0,0
20200320,203900,0,2.86,0.1,0,0,23.59,0.06,0,0,0.44,22.5,225,0,0
20200320,204000,0,2.71,0.09,0,0,22.39,0.06,0,0,0.43,22.56,225,0,0
20200320,204100,0,3.14,0.1,0,0,25.9,0.07,0,0,0.43,22.44,225,0,0
20200320,204200,0,2.98,0.1,0,0,24.62,0.07,0,0,0.44,22.5,225,0,0
20200320,204300,0,3.22,0.11,0,0,26.54,0.07,0,0,0.45,22.38,225,0,0
20200320,204400,0,3.22,0.11,0,0,26.56,0.07,0,0,0.44,22.44,180,0,0
20200320,204500,0,2.87,0.1,0,0,23.71,0.07,0,0,0.44,22.5,225,0,0
20200320,204600,0,3.1,0.1,0,0,25.61,0.07,0,0,0.44,22.56,225,0,0
20200320,204700,0,3.13,0.1,0,0,25.8,0.07,0,0,0.43,22.56,225,0,0
20200320,204800,0,3.4,0.11,0,0,28.01,0.08,0,0,0.43,22.44,225,0,0
20200320,204900,0,3.07,0.1,0,0,25.32,0.07,0,0,0.45,22.5,225,0,0
20200320,205000,0,3.79,0.13,0,0,31.26,0.09,0,0,0.43,22.44,225,0,0
20200320,205100,0,3.03,0.1,0,0,25.03,0.07,0,0,0.44,22.5,225,0,0
20200320,205200,0,2.79,0.09,0,0,23.04,0.06,0,0,0.43,22.38,225,0,0
20200320,205300,0,2.63,0.09,0,0,21.66,0.06,0,0,0.43,22.5,225,0,0
20200320,205400,0,3.24,0.11,0,0,26.69,0.07,0,0,0.43,22.44,225,0,0
20200320,205500,0,3.13,0.1,0,0,25.84,0.07,0,0,0.45,22.44,225,0,0
20200320,205600,0,3.32,0.11,0,0,27.4,0.08,0,0,0.45,22.62,225,0,0
20200320,205700,0,3.16,0.11,0,0,26.05,0.07,0,0,0.45,22.56,225,0,0
20200320,205800,0,3.62,0.12,0,0,29.88,0.08,0,0,0.43,22.75,225,0,0
20200320,205900,0,3.65,0.12,0,0,30.11,0.08,0,0,0.44,22.69,225,0,0
20200320,210000,0,3.27,0.11,0,0,26.97,0.07,0,0,0.45,22.75,225,0,0
20200320,210100,0,4.03,0.13,0,0,33.22,0.09,0,0,0.46,22.81,225,0,0
20200320,210200,0,3.17,0.11,0,0,26.14,0.07,0,0,0.44,22.81,270,0,0
20200320,210300,0,3.88,0.13,0,0,32.04,0.09,0,0,0.45,22.81,225,0,0
20200320,210400,0,4.06,0.14,0,0,33.47,0.09,0,0,0.44,22.81,225,0,0
20200320,210500,0,4.3,0.14,0,0,35.44,0.1,0,0,0.44,22.81,225,0,0
20200320,210600,0,3.87,0.13,0,0,31.96,0.09,0,0,0.43,22.75,225,0,0
20200320,210700,0,4.02,0.13,0,0,33.17,0.09,0,0,0.43,22.81,225,0,0
20200320,210800,0,4.36,0.15,0,0,35.97,0.1,0,0,0.44,22.69,225,0,0
20200320,210900,0,4.33,0.14,0,0,35.68,0.1,0,0,0.44,22.81,225,0,0
20200320,211000,0,3.85,0.13,0,0,31.76,0.09,0,0,0.43,22.88,225,0,0
20200320,211100,0,4.25,0.14,0,0,35.08,0.1,0,0,0.45,23.06,225,0,0
20200320,211200,0,5.08,0.17,0,0,41.93,0.12,0,0,0.45,23,180,0,0
20200320,211300,0,4.84,0.16,0,0,39.96,0.11,0,0,0.45,22.94,180,0,0
20200320,211400,0,4.8,0.16,0,0,39.56,0.11,0,0,0.46,23.06,180,0,0
20200320,211500,0,4.5,0.15,0,0,37.13,0.1,0,0,0.44,23,180,0,0
20200320,211600,0,4.31,0.14,0,0,35.59,0.1,0,0,0.44,22.88,180,0,0
20200320,211700,0,5.26,0.18,0,0,43.39,0.12,0,0,0.42,22.81,180,0,0
20200320,211800,0,4.69,0.16,0,0,38.68,0.11,0,0,0.43,23.06,180,2.66,0
20200320,211900,0,5.06,0.17,0,0,41.74,0.11,0,0,0.43,23.12,180,3.99,0
20200320,212000,0,4.65,0.15,0,0,38.38,0.11,0,0,0.43,23,180,0,0
20200320,212100,0,4.92,0.16,0,0,40.62,0.11,0,0,0.45,23.12,180,0,0
20200320,212200,0,4.33,0.14,0,0,35.72,0.1,0,0,0.44,23,180,0,0
20200320,212300,0,4.82,0.16,0,0,39.75,0.11,0,0,0.44,23,180,0,0
20200320,212400,0,4.16,0.14,0,0,34.29,0.09,0,0,0.45,23.06,180,2.66,0
20200320,212500,0,3.99,0.13,0,0,32.89,0.09,0,0,0.45,23.12,180,3.99,0
20200320,212600,0,4,0.13,0,0,33.03,0.09,0,0,0.45,23.19,180,0,0
20200320,212700,0,3.98,0.13,0,0,32.83,0.09,0,0,0.43,23.06,180,2.66,0
20200320,212800,0,3.72,0.12,0,0,30.71,0.08,0,0,0.44,23.12,180,1.33,0
20200320,212900,0,3.89,0.13,0,0,32.09,0.09,0,0,0.44,23,180,0,0
20200320,213000,0,3.77,0.13,0,0,31.14,0.09,0,0,0.44,23.12,180,0,0
20200320,213100,0,3.55,0.12,0,0,29.32,0.08,0,0,0.43,22.88,135,0,0
20200320,213200,0,3.76,0.13,0,0,31.01,0.09,0,0,0.43,22.94,180,0,0
20200320,213300,0,4.34,0.14,0,0,35.83,0.1,0,0,0.44,23.19,180,0,0
20200320,213400,0,3.61,0.12,0,0,29.74,0.08,0,0,0.44,23.31,180,3.99,0
20200320,213500,0,3.82,0.13,0,0,31.53,0.09,0,0,0.44,23.38,180,2.66,0
20200320,213600,0,4.38,0.15,0,0,36.16,0.1,0,0,0.45,23.38,180,0,0
20200320,213700,0,4.87,0.16,0,0,40.2,0.11,0,0,0.44,23.38,180,0,0
20200320,213800,0,4.57,0.15,0,0,37.7,0.1,0,0,0.45,23.44,180,0,0
20200320,213900,0,5.2,0.17,0,0,42.94,0.12,0,0,0.45,23.38,135,0,0
20200320,214000,0,4.06,0.14,0,0,33.51,0.09,0,0,0.46,23.25,180,0,0
20200320,214100,0,3.87,0.13,0,0,31.93,0.09,0,0,0.46,23.19,135,0,0
20200320,214200,0,3.75,0.12,0,0,30.91,0.08,0,0,0.46,23.19,180,0,0
20200320,214300,0,3.65,0.12,0,0,30.08,0.08,0,0,0.47,23.31,180,0,0
20200320,214400,0,3.56,0.12,0,0,29.33,0.08,0,0,0.46,23.38,180,0,0
20200320,214500,0,3.84,0.13,0,0,31.65,0.09,0,0,0.46,23.31,180,0,0
20200320,214600,0,2.99,0.1,0,0,24.67,0.07,0,0,0.48,23.31,180,0,0
20200320,214700,0,3.7,0.12,0,0,30.55,0.08,0,0,0.47,23.12,135,0,0
20200320,214800,0,3.64,0.12,0,0,30.01,0.08,0,0,0.47,23.06,180,0,0
20200320,214900,0,3.49,0.12,0,0,28.82,0.08,0,0,0.47,23.38,180,3.99,0
20200320,215000,0,3.07,0.1,0,0,25.35,0.07,0,0,0.49,23.38,180,0,0
20200320,215100,0,3.05,0.1,0,0,25.15,0.07,0,0,0.47,23.31,180,0,0
20200320,215200,0,2.98,0.1,0,0,24.56,0.07,0,0,0.48,23.19,180,0,0
20200320,215300,0,3.36,0.11,0,0,27.71,0.08,0,0,0.47,23.31,180,0,0
20200320,215400,0,2.83,0.09,0,0,23.38,0.06,0,0,0.49,23.25,135,0,0
20200320,215500,0,3.21,0.11,0,0,26.45,0.07,0,0,0.49,23.38,180,0,0
20200320,215600,0,3.37,0.11,0,0,27.83,0.08,0,0,0.47,23.25,180,0,0
20200320,215700,0,2.77,0.09,0,0,22.85,0.06,0,0,0.46,23.31,180,0,0
20200320,215800,0,2.91,0.1,0,0,24.02,0.07,0,0,0.44,23.38,180,0,0
20200320,215900,0,3.23,0.11,0,0,26.65,0.07,0,0,0.45,23.19,180,0,0
20200320,220000,0,2.91,0.1,0,0,23.97,0.07,0,0,0.46,23.31,180,0,0
20200320,220100,0,2.8,0.09,0,0,23.12,0.06,0,0,0.46,23.38,180,0,0
20200320,220200,0,3,0.1,0,0,24.71,0.07,0,0,0.46,23.44,180,0,0
20200320,220300,0,3.18,0.11,0,0,26.22,0.07,0,0,0.45,23.31,180,0,0
20200320,220400,0,2.96,0.1,0,0,24.38,0.07,0,0,0.44,23.38,180,0,0
20200320,220500,0,2.86,0.1,0,0,23.56,0.06,0,0,0.43,23.31,180,0,0
20200320,220600,0,3.11,0.1,0,0,25.7,0.07,0,0,0.44,23.38,180,0,0
20200320,220700,0,3.32,0.11,0,0,27.39,0.08,0,0,0.43,23.38,180,0,0
20200320,220800,0,3.18,0.11,0,0,26.25,0.07,0,0,0.43,23.31,180,0,0
20200320,220900,0,2.91,0.1,0,0,23.97,0.07,0,0,0.42,23.19,180,0,0
20200320,221000,0,3.33,0.11,0,0,27.44,0.08,0,0,0.44,23.19,180,0,0
20200320,221100,0,2.87,0.1,0,0,23.67,0.07,0,0,0.44,23.38,180,3.99,0
20200320,221200,0,2.82,0.09,0,0,23.24,0.06,0,0,0.45,23.31,135,0,0
20200320,221300,0,2.82,0.09,0,0,23.27,0.06,0,0,0.46,23.31,180,3.99,0
20200320,221400,0,2.97,0.1,0,0,24.51,0.07,0,0,0.44,23.44,135,2.66,0
20200320,221500,0,2.69,0.09,0,0,22.16,0.06,0,0,0.45,23.44,180,5.32,0
20200320,221600,0,2.45,0.08,0,0,20.22,0.06,0,0,0.46,23.31,180,3.99,0
20200320,221700,0,3.1,0.1,0,0,25.58,0.07,0,0,0.45,23.38,225,5.32,0
20200320,221800,0,2.82,0.09,0,0,23.3,0.06,0,0,0.46,23.38,180,2.66,0
20200320,221900,0,3.46,0.12,0,0,28.54,0.08,0,0,0.45,23.44,180,3.99,0
20200320,222000,0,3.29,0.11,0,0,27.13,0.07,0,0,0.45,23.38,180,2.66,0
20200320,222100,0,3.23,0.11,0,0,26.68,0.07,0,0,0.44,23.38,180,3.99,0
20200320,222200,0,2.85,0.09,0,0,23.53,0.06,0,0,0.44,23.25,180,3.99,0
20200320,222300,0,2.96,0.1,0,0,24.43,0.07,0,0,0.45,23.25,180,1.33,0
20200320,222400,0,3.46,0.12,0,0,28.55,0.08,0,0,0.44,23.31,180,0,0
20200320,222500,0,3.6,0.12,0,0,29.74,0.08,0,0,0.44,23.44,180,0,0
20200320,222600,0,3.28,0.11,0,0,27.07,0.07,0,0,0.44,23.38,180,0,0
20200320,222700,0,3.37,0.11,0,0,27.84,0.08,0,0,0.44,23.31,180,0,0
20200320,222800,0,3.52,0.12,0,0,29,0.08,0,0,0.44,23.38,180,0,0
20200320,222900,0,3.34,0.11,0,0,27.56,0.08,0,0,0.44,23.38,180,2.66,0
20200320,223000,0,3.51,0.12,0,0,28.97,0.08,0,0,0.44,23.25,180,0,0
20200320,223100,0,3.5,0.12,0,0,28.86,0.08,0,0,0.44,23.38,180,3.99,0
20200320,223200,0,3.27,0.11,0,0,27,0.07,0,0,0.44,23.38,180,1.33,0
20200320,223300,0,3.49,0.12,0,0,28.8,0.08,0,0,0.45,23.25,180,2.66,0
20200320,223400,0,3.05,0.1,0,0,25.2,0.07,0,0,0.46,23.44,135,5.32,0
20200320,223500,0,3.24,0.11,0,0,26.75,0.07,0,0,0.44,23.5,180,0,0
20200320,223600,0,3.24,0.11,0,0,26.72,0.07,0,0,0.44,23.44,180,3.99,0
20200320,223700,0,2.96,0.1,0,0,24.42,0.07,0,0,0.43,23.44,180,11.97,0
20200320,223800,0,3.21,0.11,0,0,26.48,0.07,0,0,0.45,23.5,135,3.99,0
20200320,223900,0,3.17,0.11,0,0,26.17,0.07,0,0,0.44,23.44,180,0,0
20200320,224000,0,3.39,0.11,0,0,27.97,0.08,0,0,0.43,23.31,180,3.99,0
20200320,224100,0,3.03,0.1,0,0,24.96,0.07,0,0,0.41,23.44,180,3.99,0
20200320,224200,0,3.25,0.11,0,0,26.78,0.07,0,0,0.42,23.38,180,0,0
20200320,224300,0,3.03,0.1,0,0,24.96,0.07,0,0,0.42,23.38,225,2.66,0
20200320,224400,0,2.83,0.09,0,0,23.31,0.06,0,0,0.42,23.31,180,1.33,0
20200320,224500,0,3.22,0.11,0,0,26.58,0.07,0,0,0.43,23.31,180,0,0
20200320,224600,0,2.96,0.1,0,0,24.42,0.07,0,0,0.43,23.31,180,0,0
20200320,224700,0,3.88,0.13,0,0,31.99,0.09,0,0,0.43,23.19,180,3.99,0
20200320,224800,0,3.23,0.11,0,0,26.62,0.07,0,0,0.43,23.31,135,6.65,0
20200320,224900,0,3.53,0.12,0,0,29.09,0.08,0,0,0.44,23.25,180,0,0
20200320,225000,0,3.35,0.11,0,0,27.64,0.08,0,0,0.44,23.38,180,3.99,0
20200320,225100,0,3.01,0.1,0,0,24.85,0.07,0,0,0.44,23.38,135,7.98,0
20200320,225200,0,2.98,0.1,0,0,24.58,0.07,0,0,0.43,23.38,135,3.99,0
20200320,225300,0,3.6,0.12,0,0,29.7,0.08,0,0,0.45,23.38,180,0,0
20200320,225400,0,3.55,0.12,0,0,29.27,0.08,0,0,0.46,23.25,180,0,0
20200320,225500,0,3.5,0.12,0,0,28.9,0.08,0,0,0.46,23.31,180,0,0
20200320,225600,0,3.05,0.1,0,0,25.19,0.07,0,0,0.46,23.31,135,2.66,0
20200320,225700,0,2.93,0.1,0,0,24.18,0.07,0,0,0.45,23.38,135,3.99,0
20200320,225800,0,3.52,0.12,0,0,29.06,0.08,0,0,0.46,23.44,135,3.99,0
20200320,225900,0,3.09,0.1,0,0,25.5,0.07,0,0,0.46,23.31,135,2.66,0
20200320,230000,0,3.5,0.12,0,0,28.91,0.08,0,0,0.45,23.25,135,7.98,0
20200320,230100,0,3.54,0.12,0,0,29.21,0.08,0,0,0.45,23.19,135,3.99,0
20200320,230200,0,3.47,0.12,0,0,28.64,0.08,0,0,0.43,23.38,135,7.98,0
20200320,230300,0,4.12,0.14,0,0,33.97,0.09,0,0,0.43,23.31,135,11.97,0
20200320,230400,0,3.35,0.11,0,0,27.61,0.08,0,0,0.42,23.25,135,0,0
20200320,230500,0,2.87,0.1,0,0,23.67,0.07,0,0,0.44,23.31,135,3.99,0
20200320,230600,0,3.75,0.12,0,0,30.97,0.09,0,0,0.46,23.25,180,6.65,0
20200320,230700,0,3.2,0.11,0,0,26.38,0.07,0,0,0.44,23.31,180,2.66,0
20200320,230800,0,3.51,0.12,0,0,28.97,0.08,0,0,0.42,23.19,180,3.99,0
20200320,230900,0,3.31,0.11,0,0,27.35,0.08,0,0,0.42,23.25,180,3.99,0
20200320,231000,0,3.74,0.12,0,0,30.89,0.08,0,0,0.42,23.25,180,3.99,0
20200320,231100,0,3.45,0.11,0,0,28.5,0.08,0,0,0.42,23.25,180,1.33,0
20200320,231200,0,3.82,0.13,0,0,31.48,0.09,0,0,0.41,23.31,135,5.32,0
20200320,231300,0,3.4,0.11,0,0,28.04,0.08,0,0,0.42,23.31,180,0,0
20200320,231400,0,3.56,0.12,0,0,29.35,0.08,0,0,0.41,23.31,135,5.32,0
20200320,231500,0,3.44,0.11,0,0,28.37,0.08,0,0,0.42,23.31,135,0,0
20200320,231600,0,3.53,0.12,0,0,29.1,0.08,0,0,0.44,23.25,135,0,0
20200320,231700,0,4.01,0.13,0,0,33.04,0.09,0,0,0.42,23.25,135,3.99,0
20200320,231800,0,3.33,0.11,0,0,27.49,0.08,0,0,0.43,23.12,135,3.99,0
20200320,231900,0,3.54,0.12,0,0,29.21,0.08,0,0,0.42,23.12,135,0,0
20200320,232000,0,3.36,0.11,0,0,27.71,0.08,0,0,0.42,23.19,135,2.66,0
20200320,232100,0,3.1,0.1,0,0,25.57,0.07,0,0,0.42,23.25,180,1.33,0
20200320,232200,0,3.71,0.12,0,0,30.57,0.08,0,0,0.43,23.25,180,2.66,0
20200320,232300,0,3.5,0.12,0,0,28.91,0.08,0,0,0.43,23.19,180,2.66,0
20200320,232400,0,3.43,0.11,0,0,28.33,0.08,0,0,0.42,23.12,180,1.33,0
20200320,232500,0,3.01,0.1,0,0,24.86,0.07,0,0,0.43,23.25,180,3.99,0
20200320,232600,0,3.34,0.11,0,0,27.52,0.08,0,0,0.43,23.19,135,3.99,0
20200320,232700,0,3.68,0.12,0,0,30.33,0.08,0,0,0.44,23.31,180,7.98,0
20200320,232800,0,3.16,0.11,0,0,26.08,0.07,0,0,0.44,23.25,180,3.99,0
20200320,232900,0,3.78,0.13,0,0,31.22,0.09,0,0,0.45,23.12,180,0,0
20200320,233000,0,3.29,0.11,0,0,27.17,0.07,0,0,0.45,23.31,180,1.33,0
20200320,233100,0,3.69,0.12,0,0,30.48,0.08,0,0,0.44,23.12,180,0,0
20200320,233200,0,3.57,0.12,0,0,29.45,0.08,0,0,0.44,23.19,135,0,0
20200320,233300,0,3.75,0.12,0,0,30.96,0.09,0,0,0.43,23.06,135,5.32,0
20200320,233400,0,3.78,0.13,0,0,31.16,0.09,0,0,0.43,23.12,135,2.66,0
20200320,233500,0,3.56,0.12,0,0,29.33,0.08,0,0,0.45,23.19,135,5.32,0
20200320,233600,0,3.24,0.11,0,0,26.72,0.07,0,0,0.45,22.94,135,0,0
20200320,233700,0,3.86,0.13,0,0,31.88,0.09,0,0,0.46,22.88,135,0,0
20200320,233800,0,3.61,0.12,0,0,29.79,0.08,0,0,0.45,23,135,0,0
20200320,233900,0,3.79,0.13,0,0,31.26,0.09,0,0,0.44,22.94,135,0,0
20200320,234000,0,3.95,0.13,0,0,32.56,0.09,0,0,0.44,22.94,180,2.66,0
20200320,234100,0,3.9,0.13,0,0,32.21,0.09,0,0,0.45,22.94,180,3.99,0
20200320,234200,0,3.52,0.12,0,0,29.03,0.08,0,0,0.45,22.88,180,0,0
20200320,234300,0,4.02,0.13,0,0,33.18,0.09,0,0,0.45,22.81,180,2.66,0
20200320,234400,0,3.71,0.12,0,0,30.62,0.08,0,0,0.44,22.81,135,0,0
20200320,234500,0,3.9,0.13,0,0,32.14,0.09,0,0,0.44,22.75,135,0,0
20200320,234600,0,3.89,0.13,0,0,32.07,0.09,0,0,0.43,22.88,135,0,0
20200320,234700,0,3.78,0.13,0,0,31.16,0.09,0,0,0.42,22.81,180,0,0
20200320,234800,0,3.86,0.13,0,0,31.83,0.09,0,0,0.42,22.81,180,0,0
20200320,234900,0,3.95,0.13,0,0,32.55,0.09,0,0,0.42,22.75,180,0,0
20200320,235000,0,3.4,0.11,0,0,28.03,0.08,0,0,0.42,22.56,180,0,0
20200320,235100,0,4.04,0.13,0,0,33.35,0.09,0,0,0.42,22.69,180,0,0
20200320,235200,0,3.57,0.12,0,0,29.43,0.08,0,0,0.43,22.5,180,0,0
20200320,235300,0,3.99,0.13,0,0,32.9,0.09,0,0,0.42,22.62,180,0,0
20200320,235400,0,4.13,0.14,0,0,34.05,0.09,0,0,0.43,22.44,135,0,0
20200320,235500,0,4.64,0.15,0,0,38.28,0.11,0,0,0.43,22.38,180,0,0
