dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall
20191204,120200,24.66,2.71,0.09,0,0,22.38,0.06,0,0,0.45,29,180,5.32,0
20191204,120300,30.53,2.75,0.09,0,0,22.69,0.06,0,0,0.45,-127,225,1.33,0
20191204,120400,28.57,2.54,0.08,0,0,20.94,0.06,0,0,0.45,28.75,0,10.64,0
20191204,120500,22.7,2.49,0.08,0,0,20.54,0.06,0,0,0.46,28.62,335,9.31,0
20191204,120600,18.79,3.44,0.11,0,0,28.4,0.08,0,0,0.45,28.62,225,2.66,0
20191204,120700,18.79,2.71,0.09,0,0,22.32,0.06,0,0,0.45,-127,225,2.66,0
20191204,120800,12.92,3.43,0.11,0,0,28.26,0.08,0,0,0.46,28.5,225,0,0
20191204,120900,10.96,2.9,0.1,0,0,23.96,0.07,0,0,0.46,-127,225,0,0
20191204,121000,10.96,3.28,0.11,0,0,27.08,0.07,0,0,0.44,28.19,270,5.32,0
20191204,121100,10.96,3.32,0.11,0,0,27.43,0.08,0,0,0.43,28,225,6.65,0
20191204,121200,12.92,2.7,0.09,0,0,22.31,0.06,0,0,0.42,28,225,3.99,0
20191204,121300,12.92,3.23,0.11,0,0,26.65,0.07,0,0,0.42,28,225,2.66,0
20191204,121400,7.05,2.7,0.09,0,0,22.25,0.06,0,0,0.42,28.06,225,0,0
20191204,121500,9,3.08,0.1,0,0,25.37,0.07,0,0,0.41,27.88,225,0,0
20191204,121600,9,2.56,0.09,0,0,21.08,0.06,0,0,0.42,27.81,225,1.33,0
20191204,121700,7.05,2.91,0.1,0,0,23.99,0.07,0,0,0.42,27.75,135,3.99,0
20191204,121800,7.05,3.03,0.1,0,0,24.99,0.07,0,0,0.43,27.69,0,5.32,0
20191204,121900,5.09,2.86,0.1,0,0,23.58,0.06,0,0,0.42,27.88,225,2.66,0
20191204,122000,5.09,2.96,0.1,0,0,24.44,0.07,0,0,0.42,27.75,225,0,0
20191204,122100,3.13,2.99,0.1,0,0,24.64,0.07,0,0,0.43,27.69,180,2.66,0
20191204,122200,0,3,0.1,0,0,24.72,0.07,0,0,0.44,27.62,225,2.66,0
20191204,122300,0,2.85,0.09,0,0,23.53,0.06,0,0,0.44,27.75,180,2.66,0
20191204,122400,0,2.75,0.09,0,0,22.65,0.06,0,0,0.45,27.69,335,5.32,0
20191204,122500,0,3.21,0.11,0,0,26.46,0.07,0,0,0.45,27.62,180,2.66,0
20191204,122600,0,3.02,0.1,0,0,24.94,0.07,0,0,0.48,27.69,270,5.32,0
20191204,122700,0,3.28,0.11,0,0,27.04,0.07,0,0,0.48,27.62,270,5.32,0
20191204,122800,0,3.07,0.1,0,0,25.32,0.07,0,0,0.49,27.62,225,0,0
20191204,122900,0,3.13,0.1,0,0,25.85,0.07,0,0,0.48,27.44,225,0,0
20191204,123000,0,2.86,0.1,0,0,23.61,0.06,0,0,0.46,27.44,225,0,0
20191204,123100,0,2.64,0.09,0,0,21.8,0.06,0,0,0.46,27.19,225,0,0
20191204,123200,0,2.89,0.1,0,0,23.88,0.07,0,0,0.46,27.31,180,0,0
20191204,123300,0,3.47,0.12,0,0,28.62,0.08,0,0,0.43,27.12,180,0,0
20191204,123400,0,2.83,0.09,0,0,23.35,0.06,0,0,0.45,27.19,180,0,0
20191204,123500,0,2.75,0.09,0,0,22.71,0.06,0,0,0.44,27.19,180,0,0
20191204,123600,0,3.96,0.13,0,0,32.69,0.09,0,0,0.43,27,90,0,0
20191204,123700,0,3.36,0.11,0,0,27.7,0.08,0,0,0.42,27.19,0,2.66,0
20191204,123800,0,3.29,0.11,0,0,27.12,0.07,0,0,0.42,27,0,0,0
20191204,123900,0,3.04,0.1,0,0,25.11,0.07,0,0,0.44,27.38,270,7.98,0
20191204,124000,0,3.55,0.12,0,0,29.26,0.08,0,0,0.44,27.25,225,0,0
20191204,124100,0,3.31,0.11,0,0,27.28,0.07,0,0,0.44,27.12,225,0,0
20191204,124200,0,3.36,0.11,0,0,27.73,0.08,0,0,0.46,27.12,225,0,0
20191204,124300,0,3.68,0.12,0,0,30.39,0.08,0,0,0.45,27.19,225,0,0
20191204,124400,0,3.77,0.13,0,0,31.12,0.09,0,0,0.45,27.19,225,0,0
20191204,124500,0,3.48,0.12,0,0,28.7,0.08,0,0,0.45,27.12,225,0,0
20191204,124600,0,3.62,0.12,0,0,29.9,0.08,0,0,0.45,26.94,225,0,0
20191204,124700,0,3.31,0.11,0,0,27.29,0.07,0,0,0.45,26.94,225,0,0
20191204,124800,0,3.11,0.1,0,0,25.62,0.07,0,0,0.44,26.94,225,0,0
20191204,124900,0,3.37,0.11,0,0,27.83,0.08,0,0,0.44,26.69,225,0,0
20191204,125000,0,3.29,0.11,0,0,27.14,0.07,0,0,0.44,26.75,225,0,0
20191204,125100,0,3.55,0.12,0,0,29.25,0.08,0,0,0.45,26.56,225,0,0
20191204,125200,0,3.4,0.11,0,0,28.03,0.08,0,0,0.43,26.31,225,0,0
20191204,125300,0,2.78,0.09,0,0,22.94,0.06,0,0,0.43,26.06,135,0,0
20191204,125400,0,4.19,0.14,0,0,34.61,0.1,0,0,0.43,25.88,135,0,0
20191204,125500,0,4.31,0.14,0,0,35.56,0.1,0,0,0.44,25.81,135,0,0
20191204,125600,0,5,0.17,0,0,41.29,0.11,0,0,0.46,25.75,135,0,0
20191204,125700,0,4.86,0.16,0,0,40.08,0.11,0,0,0.45,25.69,135,0,0
20191204,125800,0,4.49,0.15,0,0,37.02,0.1,0,0,0.46,25.5,135,0,0
20191204,125900,0,5.1,0.17,0,0,42.08,0.12,0,0,0.47,25.56,135,0,0
20191204,130000,0,3.72,0.12,0,0,30.71,0.08,0,0,0.46,25.62,135,0,0
20191204,130100,0,4.68,0.16,0,0,38.58,0.11,0,0,0.47,25.44,135,0,0
20191204,130200,0,4,0.13,0,0,33.02,0.09,0,0,0.48,25.62,135,0,0
20191204,130300,0,3.47,0.12,0,0,28.64,0.08,0,0,0.46,25.69,135,0,0
20191204,130400,0,4.29,0.14,0,0,35.36,0.1,0,0,0.46,25.5,135,0,0
20191204,130500,0,4.28,0.14,0,0,35.33,0.1,0,0,0.48,25.19,135,0,0
20191204,130600,0,4.43,0.15,0,0,36.56,0.1,0,0,0.47,25.19,135,0,0
20191204,130700,0,4.28,0.14,0,0,35.35,0.1,0,0,0.45,25.06,135,0,0
20191204,130800,0,4.12,0.14,0,0,34.01,0.09,0,0,0.45,25.06,135,0,0
20191204,130900,0,4.3,0.14,0,0,35.5,0.1,0,0,0.45,24.88,135,0,0
20191204,131000,0,4.27,0.14,0,0,35.25,0.1,0,0,0.44,24.94,135,0,0
20191204,131100,0,4.13,0.14,0,0,34.05,0.09,0,0,0.44,25.06,135,0,0
20191204,131200,0,4.42,0.15,0,0,36.46,0.1,0,0,0.44,25.12,135,0,0
20191204,131300,0,3.86,0.13,0,0,31.83,0.09,0,0,0.46,24.94,135,0,0
20191204,131400,0,3.92,0.13,0,0,32.3,0.09,0,0,0.46,24.75,135,0,0
20191204,131500,0,4.13,0.14,0,0,34.08,0.09,0,0,0.43,24.88,135,0,0
20191204,131600,0,4.24,0.14,0,0,34.99,0.1,0,0,0.43,24.75,135,0,0
20191204,131700,0,4.16,0.14,0,0,34.33,0.09,0,0,0.44,24.75,135,0,0
20191204,131800,0,4.45,0.15,0,0,36.69,0.1,0,0,0.45,24.94,135,0,0
20191204,131900,0,4.44,0.15,0,0,36.59,0.1,0,0,0.46,24.81,135,0,0
20191204,132000,0,4.75,0.16,0,0,39.21,0.11,0,0,0.46,24.81,135,0,0
20191204,132100,0,4.31,0.14,0,0,35.53,0.1,0,0,0.45,24.88,135,0,0
20191204,132200,0,4.48,0.15,0,0,36.99,0.1,0,0,0.45,24.69,135,0,0
20191204,132300,0,4.54,0.15,0,0,37.49,0.1,0,0,0.45,24.69,135,0,0
20191204,132400,0,4.24,0.14,0,0,34.97,0.1,0,0,0.45,24.69,135,0,0
20191204,132500,0,4.6,0.15,0,0,37.93,0.1,0,0,0.45,24.75,135,0,0
20191204,132600,0,4.83,0.16,0,0,39.85,0.11,0,0,0.45,24.81,135,0,0
20191204,132700,0,5.52,0.18,0,0,45.56,0.13,0,0,0.46,24.81,135,0,0
20191204,132800,0,4.6,0.15,0,0,37.92,0.1,0,0,0.46,24.69,135,0,0
20191204,132900,0,6.15,0.2,0,0,50.73,0.14,0,0,0.45,24.5,135,0,0
20191204,133000,0,7.2,0.24,0,0,59.36,0.16,0,0,0.44,24.56,135,0,0
20191204,133100,0,5.24,0.17,0,0,43.19,0.12,0,0,0.44,24.44,135,0,0
20191204,133200,0,5.09,0.17,0,0,42.02,0.12,0,0,0.43,24.38,135,0,0
20191204,133300,0,5.08,0.17,0,0,41.94,0.12,0,0,0.45,24.44,135,0,0
20191204,133400,0,4.47,0.15,0,0,36.87,0.1,0,0,0.44,24.56,135,0,0
20191204,133500,0,5.04,0.17,0,0,41.54,0.11,0,0,0.45,24.5,135,0,0
20191204,133600,0,4.51,0.15,0,0,37.17,0.1,0,0,0.44,24.62,135,0,0
20191204,133700,0,5.05,0.17,0,0,41.66,0.11,0,0,0.44,24.5,135,0,0
20191204,133800,0,4.95,0.16,0,0,40.88,0.11,0,0,0.44,24.62,135,0,0
20191204,133900,0,4.59,0.15,0,0,37.86,0.1,0,0,0.44,24.69,135,0,0
20191204,134000,0,4.83,0.16,0,0,39.87,0.11,0,0,0.43,24.75,135,0,0
20191204,134100,0,5.45,0.18,0,0,44.94,0.12,0,0,0.45,24.69,135,0,0
20191204,134200,0,4.77,0.16,0,0,39.38,0.11,0,0,0.46,24.81,135,0,0
20191204,134300,0,4.82,0.16,0,0,39.78,0.11,0,0,0.46,24.56,135,0,0
20191204,134400,0,4.49,0.15,0,0,37.08,0.1,0,0,0.45,24.5,135,0,0
20191204,134500,0,4.64,0.15,0,0,38.24,0.11,0,0,0.46,24.5,135,0,0
20191204,134600,0,4.27,0.14,0,0,35.24,0.1,0,0,0.47,24.56,135,0,0
20191204,134700,0,4.92,0.16,0,0,40.58,0.11,0,0,0.46,24.44,135,0,0
20191204,134800,0,4.26,0.14,0,0,35.18,0.1,0,0,0.46,24.38,135,0,0
20191204,134900,0,4.73,0.16,0,0,39.02,0.11,0,0,0.47,24.38,135,0,0
20191204,135000,0,3.93,0.13,0,0,32.43,0.09,0,0,0.47,24.19,135,0,0
20191204,135100,0,3.8,0.13,0,0,31.33,0.09,0,0,0.47,24.38,135,0,0
20191204,135200,0,3.87,0.13,0,0,31.91,0.09,0,0,0.46,24.25,135,0,0
20191204,135300,0,4.66,0.15,0,0,38.41,0.11,0,0,0.48,24.25,135,0,0
20191204,135400,0,4.85,0.16,0,0,40.05,0.11,0,0,0.47,24.31,135,0,0
20191204,135500,0,4.8,0.16,0,0,39.64,0.11,0,0,0.48,24.06,135,0,0
20191204,135600,0,4.74,0.16,0,0,39.11,0.11,0,0,0.46,24.19,135,0,0
20191204,135700,241.88,2.43,0.08,0,0,20.04,0.06,0,0,0.45,26.81,0,5.32,0
20191204,135800,255.58,2.76,0.09,0,0,22.79,0.06,0,0,0.45,26.75,335,7.98,0
20191204,135900,261.45,2.36,0.08,0,0,19.48,0.05,0,0,0.45,26.81,0,10.64,0
20191204,140000,273.19,2.6,0.09,0,0,21.43,0.06,0,0,0.44,26.88,0,2.66,0
20191204,140100,286.89,2.45,0.08,0,0,20.21,0.06,0,0,0.44,26.88,270,5.32,0
20191204,140200,294.72,2.58,0.09,0,0,21.27,0.06,0,0,0.44,26.88,0,7.98,0
20191204,140300,302.54,2.7,0.09,0,0,22.25,0.06,0,0,0.44,27.5,270,2.66,0
20191204,140400,310.37,3.02,0.1,0,0,24.93,0.07,0,0,0.45,27.25,335,11.97,0
20191204,140500,322.11,2.55,0.09,0,0,21.08,0.06,0,0,0.46,27.19,335,7.98,0
20191204,140600,335.81,2.36,0.08,0,0,19.5,0.05,0,0,0.45,26.88,0,22.61,0
20191204,140700,347.55,2.57,0.09,0,0,21.17,0.06,0,0,0.44,26.94,0,13.3,0
20191204,140800,376.91,2.48,0.08,0,0,20.45,0.06,0,0,0.45,27,335,7.98,0
20191204,140900,461.06,2.11,0.07,0,0,17.38,0.05,0,0,0.43,27.44,335,6.65,0
20191204,141000,445.4,2.36,0.08,0,0,19.43,0.05,0,0,0.42,28,0,3.99,0
20191204,141100,425.83,2.61,0.09,0,0,21.56,0.06,0,0,0.43,27.94,0,13.3,0
20191204,141200,418,2.21,0.07,0,0,18.2,0.05,0,0,0.43,27.88,270,13.3,0
20191204,141300,318.2,2.31,0.08,0,0,19.04,0.05,0,0,0.44,28,135,9.31,0
20191204,141400,263.41,2.59,0.09,0,0,21.33,0.06,0,0,0.45,27.75,335,9.31,0
20191204,141500,241.88,2.78,0.09,0,0,22.9,0.06,0,0,0.45,27.12,270,18.62,0
20191204,141600,212.52,2.33,0.08,0,0,19.26,0.05,0,0,0.44,26.62,225,13.3,0
20191204,141700,179.26,2.68,0.09,0,0,22.09,0.06,0,0,0.44,26.81,225,7.98,0
20191204,141900,153.82,2.83,0.09,0,0,23.37,0.06,0,0,0.44,24.88,0,7.98,0
20191204,142000,151.86,2.91,0.1,0,0,23.97,0.07,0,0,0.46,24.88,270,9.31,0
20191204,142100,144.03,3.04,0.1,0,0,25.12,0.07,0,0,0.45,24.5,225,10.64,0
20191204,142200,132.29,3.3,0.11,0,0,27.19,0.07,0,0,0.46,24.5,335,2.66,0
20191204,142300,142.07,3.2,0.11,0,0,26.44,0.07,0,0,0.45,24.31,270,7.98,0
20191204,142400,153.82,3.23,0.11,0,0,26.61,0.07,0,0,0.46,24.12,270,10.64,0
20191204,142500,163.6,3.24,0.11,0,0,26.77,0.07,0,0,0.45,24.19,225,7.98,0
20191204,142600,175.34,3.29,0.11,0,0,27.18,0.07,0,0,0.45,24.06,0,11.97,0
20191204,142700,189.04,3.09,0.1,0,0,25.5,0.07,0,0,0.45,24.25,270,7.98,0
20191204,142800,208.61,2.84,0.09,0,0,23.4,0.06,0,0,0.45,24.19,0,9.31,0
20191204,142900,224.27,2.77,0.09,0,0,22.88,0.06,0,0,0.45,24.31,0,11.97,0
20191204,143000,239.92,1.55,0.05,0,0,12.81,0.04,0,0,0.45,23.94,0,11.97,0
20191204,143100,249.71,1.25,0.04,0,0,10.3,0.03,0,0,0.46,24.12,45,5.32,0
20191204,143200,261.45,1.77,0.06,0,0,14.61,0.04,0,0,0.46,24.31,0,9.31,0
20191204,143300,273.19,1.53,0.05,0,0,12.6,0.03,0,0,0.46,24.38,0,9.31,0
20191204,143400,286.89,1.81,0.06,0,0,14.93,0.04,0,0,0.48,24.56,0,5.32,0
20191204,143500,414.09,1.51,0.05,0,0,12.45,0.03,0,0,0.48,24.5,45,6.65,0
20191204,143600,760.47,1.64,0.05,0,0,13.54,0.04,0,0,0.48,25.12,90,9.31,0
20191204,143700,776.13,1.67,0.06,0,0,13.74,0.04,0,0,0.49,25.38,0,13.3,0
20191204,143800,942.47,1.41,0.05,0,0,11.67,0.03,0,0,0.49,25.81,0,11.97,0
20191204,143900,1114.68,1.37,0.05,0,0,11.31,0.03,0,0,0.48,26.62,335,7.98,0
20191204,144000,1032.49,1.67,0.06,0,0,13.81,0.04,0,0,0.49,27.06,0,9.31,0
20191204,144200,1036.4,1.47,0.05,0,0,12.12,0.03,0,0,0.49,27.12,0,9.31,0
20191204,144300,1069.67,1.33,0.04,0,0,10.97,0.03,0,0,0.48,27.88,0,7.98,0
20191204,144400,1112.72,1.31,0.04,0,0,10.82,0.03,0,0,0.48,27.62,0,13.3,0
20191204,144500,1042.27,1.25,0.04,0,0,10.3,0.03,0,0,0.49,27.62,0,15.96,0
20191204,144600,954.21,1.51,0.05,0,0,12.46,0.03,0,0,0.49,28.31,0,15.96,0
20191204,144700,815.26,1.59,0.05,0,0,13.15,0.04,0,0,0.49,28.38,0,7.98,0
20191204,144800,1099.02,1.65,0.05,0,0,13.61,0.04,0,0,0.48,28.38,0,10.64,0
20191204,144900,1130.33,1.36,0.05,0,0,11.24,0.03,0,0,0.48,28.94,0,15.96,0
20191204,145000,1208.61,1.46,0.05,0,0,12.01,0.03,0,0,0.47,28.69,225,7.98,0
20191204,145100,1161.64,1.49,0.05,0,0,12.27,0.03,0,0,0.46,29.81,0,13.3,0
20191204,145200,1048.14,1.4,0.05,0,0,11.57,0.03,0,0,0.45,29.19,0,14.63,0
20191204,145300,809.39,1.98,0.07,0,0,16.33,0.04,0,0,0.45,29,0,10.64,0
20191204,145400,331.9,2.06,0.07,0,0,17.01,0.05,0,0,0.44,28.25,0,13.3,0
20191204,145500,322.11,2.31,0.08,0,0,19.04,0.05,0,0,0.44,27.56,335,21.28,0
20191204,145600,318.2,2.08,0.07,0,0,17.2,0.05,0,0,0.44,27.19,0,10.64,0
20191204,145700,318.2,2.09,0.07,0,0,17.22,0.05,0,0,0.45,27.12,0,10.64,0
20191204,145800,312.33,2.49,0.08,0,0,20.57,0.06,0,0,0.46,27.25,45,5.32,0
20191204,145900,308.41,2.11,0.07,0,0,17.38,0.05,0,0,0.46,27.56,0,3.99,0
20191204,150000,298.63,1.97,0.07,0,0,16.21,0.04,0,0,0.46,27.25,0,10.64,0
20191204,150100,284.93,2.48,0.08,0,0,20.48,0.06,0,0,0.46,27.06,0,7.98,0
20191204,150200,269.28,2.14,0.07,0,0,17.63,0.05,0,0,0.45,27.19,180,9.31,0
20191204,150300,253.62,2.17,0.07,0,0,17.87,0.05,0,0,0.44,27.06,225,11.97,0
20191204,150400,241.88,2.32,0.08,0,0,19.13,0.05,0,0,0.44,26.81,0,5.32,0
20191204,150500,234.05,2.47,0.08,0,0,20.37,0.06,0,0,0.44,26.62,0,5.32,0
20191204,150600,206.65,1.95,0.06,0,0,16.1,0.04,0,0,0.46,26.69,0,9.31,0
20191204,150700,187.08,2.26,0.08,0,0,18.65,0.05,0,0,0.45,26.5,0,7.98,0
20191204,150800,169.47,2.32,0.08,0,0,19.16,0.05,0,0,0.45,26.25,0,10.64,0
20191204,150900,145.99,2.83,0.09,0,0,23.34,0.06,0,0,0.46,26.56,225,2.66,0
20191204,151000,128.38,2.35,0.08,0,0,19.37,0.05,0,0,0.45,26.56,180,2.66,0
20191204,151100,122.5,2.27,0.08,0,0,18.73,0.05,0,0,0.44,26.38,0,3.99,0
20191204,151200,110.76,2.36,0.08,0,0,19.48,0.05,0,0,0.44,26.38,225,5.32,0
20191204,151300,106.85,2.65,0.09,0,0,21.89,0.06,0,0,0.44,26,270,9.31,0
20191204,151400,108.81,2.88,0.1,0,0,23.72,0.07,0,0,0.43,26,270,6.65,0
20191204,151500,116.63,2.44,0.08,0,0,20.15,0.06,0,0,0.43,25.75,270,6.65,0
20191204,151600,130.33,2.67,0.09,0,0,22.03,0.06,0,0,0.44,25.75,335,13.3,0
20191204,151700,145.99,3.3,0.11,0,0,27.24,0.07,0,0,0.44,25.31,270,7.98,0
20191204,151800,167.51,2.7,0.09,0,0,22.3,0.06,0,0,0.44,25.12,270,10.64,0
20191204,151900,189.04,2.33,0.08,0,0,19.22,0.05,0,0,0.42,25,225,2.66,0
20191204,152000,210.57,2.11,0.07,0,0,17.44,0.05,0,0,0.43,24.75,225,17.29,0
20191204,152200,286.89,2.4,0.08,0,0,19.77,0.05,0,0,0.44,25.06,270,10.64,0
20191204,152300,294.72,2.02,0.07,0,0,16.63,0.05,0,0,0.44,24.94,225,15.96,0
20191204,152400,298.63,1.97,0.07,0,0,16.27,0.04,0,0,0.44,25.38,225,5.32,0
20191204,152600,304.5,1.57,0.05,0,0,12.99,0.04,0,0,0.47,25.81,0,9.31,0
20191204,152700,509.98,1.69,0.06,0,0,13.95,0.04,0,0,0.46,26.12,225,2.66,0
20191204,152800,756.56,1.56,0.05,0,0,12.88,0.04,0,0,0.47,26.56,225,5.32,0
20191204,152900,1093.15,1.49,0.05,0,0,12.27,0.03,0,0,0.46,27.38,270,3.99,0
20191204,153000,1183.17,1.66,0.06,0,0,13.72,0.04,0,0,0.47,27.62,225,5.32,0
20191204,153100,1169.47,1.44,0.05,0,0,11.9,0.03,0,0,0.47,28.5,270,7.98,0
20191204,153200,1144.03,1.51,0.05,0,0,12.47,0.03,0,0,0.46,29.19,225,1.33,0
20191204,153300,1149.9,1.68,0.06,0,0,13.89,0.04,0,0,0.47,31.06,270,3.99,0
20191204,153400,1136.2,1.38,0.05,0,0,11.41,0.03,0,0,0.46,31.62,225,2.66,0
20191204,153500,1128.38,1.46,0.05,0,0,12.06,0.03,0,0,0.46,30.44,270,5.32,0
20191204,153600,1097.06,1.26,0.04,0,0,10.4,0.03,0,0,0.46,30.62,0,15.96,0
20191204,153700,1104.89,1.43,0.05,0,0,11.8,0.03,0,0,0.46,30.94,335,13.3,0
20191204,153800,1083.37,1.38,0.05,0,0,11.36,0.03,0,0,0.46,30.62,270,10.64,0
20191204,154000,997.26,1.41,0.05,0,0,11.59,0.03,0,0,0.46,31.12,0,7.98,0
20191204,154100,1040.31,1.42,0.05,0,0,11.68,0.03,0,0,0.46,32.19,0,5.32,0
20191204,154200,1016.83,1.36,0.05,0,0,11.22,0.03,0,0,0.44,32.31,0,10.64,0
20191204,154300,1005.09,1.43,0.05,0,0,11.82,0.03,0,0,0.44,32.12,0,6.65,0
20191204,154400,909.2,1.67,0.06,0,0,13.8,0.04,0,0,0.44,32,335,10.64,0
20191204,154500,885.71,2.18,0.07,0,0,18.01,0.05,0,0,0.44,31.56,0,14.63,0
20191204,154600,905.28,1.85,0.06,0,0,15.23,0.04,0,0,0.44,32.12,45,5.32,0
20191204,154700,875.93,1.69,0.06,0,0,13.96,0.04,0,0,0.44,31.81,0,13.3,0
20191204,154800,913.11,1.62,0.05,0,0,13.34,0.04,0,0,0.44,32.31,0,5.32,0
20191204,154900,913.11,1.7,0.06,0,0,13.99,0.04,0,0,0.44,33.12,0,5.32,0
20191204,155000,901.37,1.15,0.04,0,0,9.46,0.03,0,0,0.43,34.25,0,2.66,0
20191204,155100,836.79,1.9,0.06,0,0,15.67,0.04,0,0,0.43,33.94,335,5.32,0
20191204,155200,463.01,1.55,0.05,0,0,12.77,0.04,0,0,0.43,33.12,335,7.98,0
20191204,155300,656.75,1.94,0.06,0,0,16.01,0.04,0,0,0.44,32.12,335,2.66,0
20191204,155400,273.19,1.92,0.06,0,0,15.82,0.04,0,0,0.43,30.94,225,10.64,0
20191204,155500,277.1,1.79,0.06,0,0,14.79,0.04,0,0,0.42,29.12,225,9.31,0
20191204,155600,390.61,1.82,0.06,0,0,15.03,0.04,0,0,0.43,29,225,5.32,0
20191204,155700,365.17,1.68,0.06,0,0,13.9,0.04,0,0,0.42,28.94,335,7.98,0
20191204,155800,435.62,1.89,0.06,0,0,15.6,0.04,0,0,0.42,29.5,335,13.3,0
20191204,155900,341.68,2.42,0.08,0,0,19.94,0.05,0,0,0.41,29.81,270,7.98,0
20191204,160000,392.56,2.74,0.09,0,0,22.6,0.06,0,0,0.43,29.94,270,1.33,0
20191204,160100,584.34,2.01,0.07,0,0,16.58,0.05,0,0,0.43,30,225,7.98,0
20191204,160200,672.41,2.42,0.08,0,0,20,0.05,0,0,0.43,29.44,225,13.3,0
20191204,160300,635.23,2.7,0.09,0,0,22.26,0.06,0,0,0.43,29.94,335,11.97,0
20191204,160400,586.3,2.61,0.09,0,0,21.5,0.06,0,0,0.44,30,45,27.93,0
20191204,160500,474.76,2.89,0.1,0,0,23.87,0.07,0,0,0.43,30.25,270,15.96,0
20191204,160600,234.05,2.71,0.09,0,0,22.33,0.06,0,0,0.43,29.06,270,9.31,0
20191204,160700,353.42,2.59,0.09,0,0,21.39,0.06,0,0,0.43,29.06,225,2.66,0
20191204,160800,392.56,2.72,0.09,0,0,22.44,0.06,0,0,0.43,29.88,225,7.98,0
20191204,160900,259.49,2.98,0.1,0,0,24.6,0.07,0,0,0.42,29.88,135,7.98,0
20191204,161000,210.57,3.22,0.11,0,0,26.55,0.07,0,0,0.41,28.56,225,27.93,0
20191204,161100,185.13,2.95,0.1,0,0,24.33,0.07,0,0,0.41,28.38,335,5.32,0
20191204,161200,169.47,3.08,0.1,0,0,25.38,0.07,0,0,0.43,28.31,225,5.32,0
20191204,161300,138.16,3.02,0.1,0,0,24.93,0.07,0,0,0.42,28.25,270,15.96,0
20191204,161400,134.25,2.95,0.1,0,0,24.35,0.07,0,0,0.44,28.44,225,1.33,0
20191204,161500,142.07,3.28,0.11,0,0,27.08,0.07,0,0,0.44,28.56,0,2.66,0
20191204,161600,128.38,2.77,0.09,0,0,22.83,0.06,0,0,0.45,27.81,180,6.65,0
20191204,161700,102.94,3.19,0.11,0,0,26.3,0.07,0,0,0.45,25.75,225,7.98,0
20191204,161800,112.72,3.48,0.12,0,0,28.68,0.08,0,0,0.45,25.12,225,1.33,0
20191204,161900,134.25,3.15,0.1,0,0,25.99,0.07,0,0,0.46,25.06,270,2.66,0
20191204,162000,144.03,3.48,0.12,0,0,28.67,0.08,0,0,0.47,25.06,0,9.31,0
20191204,162100,144.03,3.64,0.12,0,0,30.03,0.08,0,0,0.47,25.12,335,3.99,0
20191204,162200,163.6,3.28,0.11,0,0,27.08,0.07,0,0,0.47,25.19,135,1.33,0
20191204,162300,185.13,3.33,0.11,0,0,27.46,0.08,0,0,0.46,25.19,225,2.66,0
20191204,162400,198.83,3.54,0.12,0,0,29.17,0.08,0,0,0.45,25.38,225,0,0
20191204,162500,198.83,3.47,0.12,0,0,28.6,0.08,0,0,0.45,25.69,225,0,0
20191204,162600,206.65,3.39,0.11,0,0,27.93,0.08,0,0,0.45,25.94,225,0,0
20191204,162700,288.85,3.22,0.11,0,0,26.6,0.07,0,0,0.45,25.94,335,7.98,0
20191204,162800,269.28,3.51,0.12,0,0,28.98,0.08,0,0,0.44,26.19,225,5.32,0
20191204,162900,279.06,3.18,0.11,0,0,26.22,0.07,0,0,0.44,26.56,225,2.66,0
20191204,163000,292.76,3.01,0.1,0,0,24.84,0.07,0,0,0.44,26.62,270,2.66,0
20191204,163100,292.76,2.96,0.1,0,0,24.41,0.07,0,0,0.46,26.81,0,2.66,0
20191204,163200,290.8,3.41,0.11,0,0,28.15,0.08,0,0,0.45,26.75,225,2.66,0
20191204,163300,292.76,2.92,0.1,0,0,24.09,0.07,0,0,0.44,26.69,335,10.64,0
20191204,163400,286.89,3.09,0.1,0,0,25.51,0.07,0,0,0.43,26.81,0,17.29,0
20191204,163500,284.93,3.36,0.11,0,0,27.75,0.08,0,0,0.42,27.06,45,6.65,0
20191204,163600,298.63,3.57,0.12,0,0,29.46,0.08,0,0,0.43,27.38,270,10.64,0
20191204,163700,402.35,3.44,0.11,0,0,28.35,0.08,0,0,0.44,27.75,335,14.63,0
20191204,163800,529.55,3.54,0.12,0,0,29.2,0.08,0,0,0.43,28.5,0,7.98,0
20191204,163900,549.12,3.45,0.11,0,0,28.49,0.08,0,0,0.44,29.56,270,9.31,0
20191204,164000,517.81,3.08,0.1,0,0,25.43,0.07,0,0,0.43,29.38,335,14.63,0
20191204,164100,523.68,3.07,0.1,0,0,25.32,0.07,0,0,0.42,29.56,0,7.98,0
20191204,164200,525.64,3.38,0.11,0,0,27.86,0.08,0,0,0.42,29.88,0,7.98,0
20191204,164300,560.86,3.11,0.1,0,0,25.66,0.07,0,0,0.41,30.38,225,6.65,0
20191204,164400,508.02,3.29,0.11,0,0,27.13,0.07,0,0,0.43,30.19,45,17.29,0
20191204,164500,496.28,3.14,0.1,0,0,25.9,0.07,0,0,0.43,29.75,0,7.98,0
20191204,164600,511.94,2.89,0.1,0,0,23.87,0.07,0,0,0.42,29.69,0,14.63,0
