dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall,P_AC,I_AC,I_DC,V_AC,V_DC,IRR,P_DC
20191205,082600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2342,10,4.01,216.1,547.9,257,2197.0789999999997
20191205,082700,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2643,12.23,4.74,216.3,565.8,290,2681.892
20191205,082800,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3081,14.18,5.57,217.2,565.6,333,3150.3920000000003
20191205,082900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3975,18.23,7.04,218.1,568.8,424,4004.352
20191205,083000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5259,23.93,9.45,219.7,572.5,534,5410.125
20191205,083100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5682,27.18,10.98,220.5,569.5,601,6253.110000000001
20191205,083200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3885,17.81,6.92,218.1,563.8,426,3901.4959999999996
20191205,083300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3432,15.77,6.16,217.5,562.8,376,3466.848
20191205,083400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3351,15.41,6.05,217.3,558.9,366,3381.345
20191205,083500,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3222,14.95,5.8,215.5,563.4,353,3267.72
20191205,083600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3170,14.68,5.7,215.7,558.4,345,3182.88
20191205,083700,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3143,14.58,5.65,215.7,564.1,341,3187.1650000000004
20191205,083800,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3132,14.42,5.57,217.2,565.7,339,3150.9490000000005
20191205,083900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3099,14.28,5.57,217,565.4,333,3149.2780000000002
20191205,084000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3045,14.12,5.41,215.4,574.2,327,3106.4220000000005
20191205,084100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2925,13.6,5.21,215.3,568.7,316,2962.927
20191205,084200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2805,13.05,5.01,215,568.9,304,2850.189
20191205,084300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2658,12.24,4.73,217.3,568.2,287,2687.5860000000002
20191205,084400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2514,11.58,4.48,217.1,568.8,272,2548.224
20191205,084500,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2316,10.69,4.13,216.8,565.6,252,2335.928
20191205,084600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2178,10.06,3.88,216.4,566.4,237,2197.632
20191205,084700,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2136,9.89,3.85,216.6,569.2,232,2191.42
20191205,084800,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2214,10.23,3.95,216.7,565.8,240,2234.91
20191205,084900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2218,10.25,3.99,216.6,567.4,242,2263.926
20191205,085000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2199,10.16,3.96,216.6,566.4,237,2242.944
20191205,085100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2181,10.08,3.89,216.7,568.6,237,2211.8540000000003
20191205,085200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2172,10.05,3.9,216.3,564.6,237,2201.94
20191205,085300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2163,9.99,3.88,216.5,569.4,239,2209.272
20191205,085400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2148,9.92,3.84,216.6,565.8,237,2172.6719999999996
20191205,085500,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2133,9.85,3.83,216.6,568,235,2175.44
20191205,085600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2088,9.64,3.72,216.6,566.9,232,2108.868
