"","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","numPM1","numPM2","tamanho_medio","temp","vento_dir","vento_vel","massaPM4","massaPM10","numPM4","numPM10","rainfall"
"268",20200409,42800,0,4.19,0.14,34.54,0.09,0.46,15.69,180,3.99,0,0,0,0,0
"269",20200409,42900,0,3.47,0.12,28.67,0.08,0.45,15.44,180,3.99,0,0,0,0,0
"270",20200409,43000,0,3.79,0.13,31.25,0.09,0.47,15.56,180,6.65,0,0,0,0,0
"271",20200409,43100,0,3.53,0.12,29.11,0.08,0.46,15.62,180,2.66,0,0,0,0,0
"272",20200409,43200,0,3.55,0.12,29.26,0.08,0.46,15.5,180,1.33,0,0,0,0,0
"273",20200409,43300,0,3.75,0.12,30.9,0.08,0.46,15.5,180,2.66,0,0,0,0,0
"274",20200409,43400,0,3.71,0.12,30.57,0.08,0.47,15.31,180,3.99,0,0,0,0,0
"275",20200409,43500,0,3.97,0.13,32.74,0.09,0.46,15.38,180,0,0,0,0,0,0
"276",20200409,43600,0,4.07,0.14,33.59,0.09,0.46,15.56,180,11.97,0,0,0,0,0
"277",20200409,43700,0,3.71,0.12,30.65,0.08,0.47,15.44,180,3.99,0,0,0,0,0
"278",20200409,43800,0,3.3,0.11,27.2,0.07,0.47,15.38,135,0,0,0,0,0,0
"279",20200409,43900,0,3.7,0.12,30.54,0.08,0.46,15.56,180,3.99,0,0,0,0,0
"280",20200409,44000,0,4.37,0.15,36.04,0.1,0.46,15.44,180,7.98,0,0,0,0,0
"281",20200409,44100,0,3.39,0.11,28,0.08,0.44,15.5,180,7.98,0,0,0,0,0
"282",20200409,44200,0,3.93,0.13,32.45,0.09,0.45,15.62,135,7.98,0,0,0,0,0
"283",20200409,44300,0,3.31,0.11,27.31,0.08,0.45,15.81,180,5.32,0,0,0,0,0
"284",20200409,44400,0,3.54,0.12,29.21,0.08,0.44,15.81,180,1.33,0,0,0,0,0
"285",20200409,44500,0,3.66,0.12,30.18,0.08,0.44,15.56,180,7.98,0,0,0,0,0
"286",20200409,44600,0,3.54,0.12,29.19,0.08,0.43,15.5,180,0,0,0,0,0,0
"287",20200409,44700,0,3.42,0.11,28.21,0.08,0.45,15.44,180,0,0,0,0,0,0
"288",20200409,44800,0,2.96,0.1,24.43,0.07,0.45,15.62,180,7.98,0,0,0,0,0
"289",20200409,44900,0,2.81,0.09,23.16,0.06,0.45,15.38,180,0,0,0,0,0,0
"290",20200409,45000,0,3.4,0.11,28.04,0.08,0.46,15.38,180,0,0,0,0,0,0
"291",20200409,45100,0,3.65,0.12,30.1,0.08,0.45,15.25,135,1.33,0,0,0,0,0
"292",20200409,45200,0,3.11,0.1,25.62,0.07,0.46,15.5,135,5.32,0,0,0,0,0
"293",20200409,45300,0,2.81,0.09,23.2,0.06,0.46,15.5,180,1.33,0,0,0,0,0
"294",20200409,45400,0,2.99,0.1,24.67,0.07,0.46,15.56,180,0,0,0,0,0,0
"295",20200409,45500,0,3.36,0.11,27.68,0.08,0.45,15.38,180,3.99,0,0,0,0,0
"296",20200409,45600,0,2.83,0.09,23.36,0.06,0.45,15.25,135,0,0,0,0,0,0
"297",20200409,45700,0,2.89,0.1,23.83,0.07,0.46,15.25,180,2.66,0,0,0,0,0
"298",20200409,45800,0,3.06,0.1,25.23,0.07,0.48,15.25,180,0,0,0,0,0,0
"299",20200409,45900,0,2.97,0.1,24.47,0.07,0.46,15.38,180,3.99,0,0,0,0,0
"300",20200409,50000,0,3.78,0.13,31.22,0.09,0.46,15.19,180,2.66,0,0,0,0,0
"301",20200409,50100,0,3.17,0.11,26.19,0.07,0.45,15.19,180,1.33,0,0,0,0,0
"302",20200409,50200,0,2.82,0.09,23.29,0.06,0.44,14.94,180,0,0,0,0,0,0
"303",20200409,50300,0,3.07,0.1,25.33,0.07,0.45,15.19,180,3.99,0,0,0,0,0
"304",20200409,50400,0,3.02,0.1,24.91,0.07,0.44,15.12,180,0,0,0,0,0,0
"305",20200409,50500,0,3.01,0.1,24.86,0.07,0.45,15.12,180,3.99,0,0,0,0,0
"306",20200409,50600,0,2.97,0.1,24.5,0.07,0.46,15.12,180,0,0,0,0,0,0
"307",20200409,50700,0,3.01,0.1,24.81,0.07,0.47,15.25,180,3.99,0,0,0,0,0
"308",20200409,50800,0,3.76,0.13,31.02,0.09,0.46,15.12,180,0,0,0,0,0,0
"309",20200409,50900,0,3.43,0.11,28.33,0.08,0.45,15.06,180,0,0,0,0,0,0
"310",20200409,51000,0,2.92,0.1,24.12,0.07,0.45,15.06,180,0,0,0,0,0,0
"311",20200409,51100,0,3.21,0.11,26.48,0.07,0.45,15.06,180,0,0,0,0,0,0
"312",20200409,51200,0,2.9,0.1,23.94,0.07,0.45,15.12,180,3.99,0,0,0,0,0
"313",20200409,51300,0,3.31,0.11,27.28,0.07,0.45,15.19,180,0,0,0,0,0,0
"314",20200409,51400,0,3.56,0.12,29.4,0.08,0.44,15.25,180,1.33,0,0,0,0,0
"315",20200409,51500,0,3.17,0.11,26.16,0.07,0.46,14.94,180,0,0,0,0,0,0
"316",20200409,51600,0,3.28,0.11,27.02,0.07,0.46,15.06,180,0,0,0,0,0,0
"317",20200409,51700,0,3.12,0.1,25.78,0.07,0.45,15.06,180,0,0,0,0,0,0
"318",20200409,51800,0,2.7,0.09,22.3,0.06,0.47,14.81,180,3.99,0,0,0,0,0
"319",20200409,51900,0,2.84,0.09,23.46,0.06,0.48,15,180,2.66,0,0,0,0,0
"320",20200409,52000,0,3.07,0.1,25.32,0.07,0.47,15,135,3.99,0,0,0,0,0
"321",20200409,52100,0,2.69,0.09,22.2,0.06,0.47,14.81,135,2.66,0,0,0,0,0
"322",20200409,52200,0,2.92,0.1,24.12,0.07,0.47,14.62,180,0,0,0,0,0,0
"323",20200409,52300,0,2.83,0.09,23.34,0.06,0.47,14.75,180,0,0,0,0,0,0
"324",20200409,52400,0,3.12,0.1,25.77,0.07,0.46,14.69,180,0,0,0,0,0,0
"325",20200409,52500,0,2.89,0.1,23.84,0.07,0.46,14.75,180,0,0,0,0,0,0
"326",20200409,52600,0,2.74,0.09,22.64,0.06,0.47,14.69,180,0,0,0,0,0,0
"327",20200409,52700,0,3.36,0.11,27.68,0.08,0.46,14.56,135,0,0,0,0,0,0
"328",20200409,52800,0,3.16,0.11,26.05,0.07,0.46,14.5,180,0,0,0,0,0,0
"329",20200409,52900,0,4.12,0.14,34,0.09,0.45,14.5,180,0,0,0,0,0,0
"330",20200409,53000,0,4.01,0.13,33.11,0.09,0.46,14.56,180,0,0,0,0,0,0
"331",20200409,53100,0,4.39,0.15,36.22,0.1,0.48,14.69,180,3.33,0,0,0,0,0
"332",20200409,53200,0,4.77,0.16,39.33,0.11,0.5,14.81,180,6.65,0,0,0,0,0
"333",20200409,53300,0,4.56,0.15,37.64,0.1,0.47,14.69,180,0,0,0,0,0,0
"334",20200409,53400,0,4.88,0.16,40.27,0.11,0.45,14.5,180,0,0,0,0,0,0
"335",20200409,53500,0,5.98,0.2,49.37,0.14,0.45,14.69,180,0,0,0,0,0,0
"336",20200409,53600,0,6.6,0.22,54.45,0.15,0.47,14.56,180,0,0,0,0,0,0
"337",20200409,53700,0,6.35,0.21,52.38,0.14,0.47,14.38,180,0,0,0,0,0,0
"338",20200409,53800,0,6.82,0.23,56.28,0.15,0.48,14.56,180,0,0,0,0,0,0
"339",20200409,53900,0,7.49,0.25,61.8,0.17,0.48,14.75,180,0,0,0,0,0,0
"340",20200409,54000,0,7.39,0.25,60.96,0.17,0.47,14.88,135,0,0,0,0,0,0
"341",20200409,54100,0,6.37,0.21,52.59,0.14,0.47,14.94,180,0,0,0,0,0,0
"342",20200409,54200,0,6.19,0.21,51.03,0.14,0.46,14.88,135,0,0,0,0,0,0
"343",20200409,54300,0,7.21,0.24,59.45,0.16,0.47,14.94,180,0,0,0,0,0,0
"344",20200409,54400,0,6.55,0.22,54.02,0.15,0.48,14.88,180,0,0,0,0,0,0
"345",20200409,54500,0,6.13,0.2,50.59,0.14,0.48,14.69,180,0,0,0,0,0,0
"346",20200409,54600,0,6.19,0.21,51.07,0.14,0.47,14.56,180,0,0,0,0,0,0
"347",20200409,54700,0,5.79,0.19,47.76,0.13,0.47,14.62,135,0,0,0,0,0,0
"348",20200409,54800,0,5.42,0.18,44.69,0.12,0.48,14.5,180,0,0,0,0,0,0
"349",20200409,54900,0,5.28,0.18,43.56,0.12,0.47,14.38,180,0,0,0,0,0,0
"350",20200409,55000,0,4.81,0.16,39.69,0.11,0.48,14.69,135,0,0,0,0,0,0
"351",20200409,55100,0,4.78,0.16,39.44,0.11,0.49,14.31,135,0,0,0,0,0,0
"352",20200409,55200,0,5.14,0.17,42.37,0.12,0.48,14.19,135,0,0,0,0,0,0
"353",20200409,55300,0,4.66,0.16,38.45,0.11,0.46,14.19,135,0,0,0,0,0,0
"354",20200409,55400,0,4.55,0.15,37.51,0.1,0.45,14.12,180,0,0,0,0,0,0
"355",20200409,55500,0,4.56,0.15,37.62,0.1,0.46,14.12,180,0,0,0,0,0,0
"356",20200409,55600,0,4.39,0.15,36.21,0.1,0.47,14.19,180,0,0,0,0,0,0
"357",20200409,55700,0,3.61,0.12,29.81,0.08,0.49,14.25,135,0,0,0,0,0,0
"358",20200409,55800,0,4.02,0.13,33.18,0.09,0.49,14.5,180,0,0,0,0,0,0
"359",20200409,55900,0,3.62,0.12,29.9,0.08,0.5,14.44,135,0,0,0,0,0,0
"360",20200409,60000,0,3.88,0.13,32.04,0.09,0.51,14.62,135,0,0,0,0,0,0
"361",20200409,60100,0,3.7,0.12,30.53,0.08,0.5,14.75,180,0,0,0,0,0,0
"362",20200409,60200,0,4,0.13,32.96,0.09,0.5,14.69,135,2.66,0,0,0,0,0
"363",20200409,60300,0,3.34,0.11,27.52,0.08,0.49,14.75,90,0,0,0,0,0,0
"364",20200409,60400,0,2.99,0.1,24.65,0.07,0.5,14.88,135,0,0,0,0,0,0
"365",20200409,60500,0,3.65,0.12,30.11,0.08,0.5,14.94,135,0,0,0,0,0,0
"366",20200409,60600,0,3.58,0.12,29.51,0.08,0.5,14.75,90,2.66,0,0,0,0,0
"367",20200409,60700,0,3.55,0.12,29.27,0.08,0.49,14.94,135,2.66,0,0,0,0,0
"368",20200409,60800,0,3.21,0.11,26.52,0.07,0.48,15.38,135,3.99,0,0,0,0,0
"369",20200409,60900,0,3.31,0.11,27.3,0.08,0.47,15.62,135,0,0,0,0,0,0
"370",20200409,61000,0,2.91,0.1,23.97,0.07,0.47,16.06,135,6.65,0,0,0,0,0
"371",20200409,61100,0,2.9,0.1,23.94,0.07,0.45,16.19,90,1.33,0,0,0,0,0
"372",20200409,61200,0,3.69,0.12,30.46,0.08,0.45,16.12,135,3.99,0,0,0,0,0
"373",20200409,61300,0,3.1,0.1,25.59,0.07,0.44,16.38,180,1.33,0,0,0,0,0
"374",20200409,61400,0,3.16,0.11,26.11,0.07,0.45,16.56,180,2.66,0,0,0,0,0
"375",20200409,61500,0,3.11,0.1,25.67,0.07,0.49,16.38,135,3.99,0,0,0,0,0
"376",20200409,61600,0,3.39,0.11,27.98,0.08,0.51,16.31,135,2.66,0,0,0,0,0
"377",20200409,61700,0,3.61,0.12,29.79,0.08,0.49,16.12,135,5.32,0,0,0,0,0
"378",20200409,61800,0,2.69,0.09,22.23,0.06,0.48,16.31,135,2.66,0,0,0,0,0
"379",20200409,61900,0,3.7,0.12,30.55,0.08,0.49,16.44,90,2.66,0,0,0,0,0
"380",20200409,62000,0,3.37,0.11,27.84,0.08,0.49,16.38,90,3.99,0,0,0,0,0
"381",20200409,62100,0,3.39,0.11,27.94,0.08,0.51,16.5,90,5.32,0,0,0,0,0
"382",20200409,62200,0,3.88,0.13,32.03,0.09,0.5,16.56,135,2.66,0,0,0,0,0
"383",20200409,62300,0,3.7,0.12,30.55,0.08,0.49,16.5,135,0,0,0,0,0,0
"384",20200409,62400,0,3.78,0.13,31.2,0.09,0.49,16.56,135,2.66,0,0,0,0,0
"385",20200409,62500,0,3.73,0.12,30.73,0.08,0.48,16.75,180,0,0,0,0,0,0
"386",20200409,62600,0,4.34,0.14,35.81,0.1,0.47,16.94,180,0,0,0,0,0,0
"387",20200409,62700,0,4.42,0.15,36.46,0.1,0.5,17,135,2.66,0,0,0,0,0
"388",20200409,62800,0,4.36,0.15,35.96,0.1,0.49,16.88,90,3.99,0,0,0,0,0
"389",20200409,62900,0,4.22,0.14,34.84,0.1,0.48,16.81,90,3.99,0,0,0,0,0
"390",20200409,63000,0,4.27,0.14,35.27,0.1,0.46,16.88,135,6.65,0,0,0,0,0
"391",20200409,63100,0,3.7,0.12,30.56,0.08,0.46,17.06,135,2.66,0,0,0,0,0
"392",20200409,63200,0,3.82,0.13,31.55,0.09,0.47,17.31,90,19.95,0,0,0,0,0
"393",20200409,63300,0,3.49,0.12,28.81,0.08,0.46,17.38,135,6.65,0,0,0,0,0
"394",20200409,63400,0,4.25,0.14,35.04,0.1,0.46,17.31,135,1.33,0,0,0,0,0
"395",20200409,63500,0,3.86,0.13,31.86,0.09,0.45,17.62,135,0,0,0,0,0,0
"396",20200409,63600,0,3.71,0.12,30.63,0.08,0.45,17.75,180,0,0,0,0,0,0
"397",20200409,63700,0,3.62,0.12,29.83,0.08,0.47,17.78,180,0,0,0,0,0,0
"398",20200409,63800,0,3.01,0.1,24.83,0.07,0.48,17.81,135,7.98,0,0,0,0,0
"399",20200409,63900,0,3.79,0.13,31.31,0.09,0.48,17.56,135,7.98,0,0,0,0,0
"400",20200409,64000,0,3.48,0.12,28.75,0.08,0.48,17.56,135,11.97,0,0,0,0,0
"401",20200409,64100,0,3.23,0.11,26.63,0.07,0.47,17.62,135,3.99,0,0,0,0,0
"402",20200409,64200,0,3.12,0.1,25.76,0.07,0.48,17.62,135,6.65,0,0,0,0,0
"403",20200409,64300,0,3.67,0.12,30.24,0.08,0.48,17.94,135,2.66,0,0,0,0,0
"404",20200409,64400,0,3.25,0.11,26.85,0.07,0.49,18.12,135,3.99,0,0,0,0,0
"405",20200409,64500,0,3.38,0.11,27.91,0.08,0.48,18.5,135,0,0,0,0,0,0
"406",20200409,64600,0,3.21,0.11,26.47,0.07,0.5,18.25,180,0,0,0,0,0,0
"407",20200409,64700,0,2.77,0.09,22.88,0.06,0.49,18.62,135,0,0,0,0,0,0
"408",20200409,64800,0,3.12,0.1,25.76,0.07,0.5,18.5,180,2.66,0,0,0,0,0
"409",20200409,64900,0,3.04,0.1,25.12,0.07,0.47,18.44,180,2.66,0,0,0,0,0
"410",20200409,65000,0,3.18,0.11,26.24,0.07,0.47,18.19,135,2.66,0,0,0,0,0
"411",20200409,65100,0,2.81,0.09,23.21,0.06,0.47,18.31,135,3.99,0,0,0,0,0
"412",20200409,65200,0,2.99,0.1,24.67,0.07,0.48,18.5,90,10.64,0,0,0,0,0
"413",20200409,65300,0,2.74,0.09,22.59,0.06,0.5,18.38,180,3.99,0,0,0,0,0
"414",20200409,65400,0,2.82,0.09,23.28,0.06,0.48,18.44,180,0,0,0,0,0,0
"415",20200409,65500,0,2.81,0.09,23.21,0.06,0.46,18.69,135,2.66,0,0,0,0,0
"416",20200409,65600,0,2.92,0.1,24.1,0.07,0.45,19,135,1.33,0,0,0,0,0
"417",20200409,65700,0,3.12,0.1,25.76,0.07,0.45,18.81,135,9.31,0,0,0,0,0
"418",20200409,65800,0,3.06,0.1,25.22,0.07,0.45,18.81,135,9.31,0,0,0,0,0
"419",20200409,65900,0,2.81,0.09,23.19,0.06,0.46,18.5,180,6.65,0,0,0,0,0
"420",20200409,70000,0,2.49,0.08,20.5,0.06,0.47,18.75,90,11.97,0,0,0,0,0
"421",20200409,70100,0,2.59,0.09,21.4,0.06,0.47,18.69,135,11.97,0,0,0,0,0
"422",20200409,70200,0,2.61,0.09,21.56,0.06,0.48,18.5,135,13.3,0,0,0,0,0
"423",20200409,70300,0,2.81,0.09,23.16,0.06,0.47,18.75,180,2.66,0,0,0,0,0
"424",20200409,70400,0,2.58,0.09,21.32,0.06,0.47,19.12,225,2.66,0,0,0,0,0
"425",20200409,70500,0,3.16,0.11,26.04,0.07,0.48,19.38,135,0,0,0,0,0,0
"426",20200409,70600,0,2.44,0.08,20.1,0.06,0.47,19.44,180,2.66,0,0,0,0,0
"427",20200409,70700,0,2.7,0.09,22.24,0.06,0.48,19.81,90,5.32,0,0,0,0,0
"428",20200409,70800,0,2.52,0.08,20.79,0.06,0.47,19.62,45,7.98,0,0,0,0,0
"429",20200409,70900,0,2.59,0.09,21.37,0.06,0.47,19.06,135,7.98,0,0,0,0,0
"430",20200409,71000,0,2.58,0.09,21.3,0.06,0.47,19.19,135,9.31,0,0,0,0,0
"431",20200409,71100,0,2.36,0.08,19.49,0.05,0.47,18.94,135,5.32,0,0,0,0,0
"432",20200409,71200,0,3.37,0.11,27.79,0.08,0.49,19.31,135,14.63,0,0,0,0,0
"433",20200409,71300,0,2.65,0.09,21.84,0.06,0.48,19.44,135,5.32,0,0,0,0,0
"434",20200409,71400,0,2.73,0.09,22.5,0.06,0.47,19.44,180,3.99,0,0,0,0,0
"435",20200409,71500,0,2.84,0.09,23.43,0.06,0.47,19.69,180,13.3,0,0,0,0,0
"436",20200409,71600,0,2.19,0.07,18.05,0.05,0.49,19.81,180,1.33,0,0,0,0,0
"437",20200409,71700,0,2.39,0.08,19.73,0.05,0.48,20.06,90,11.97,0,0,0,0,0
"438",20200409,71800,0,2.4,0.08,19.81,0.05,0.47,20.06,135,7.98,0,0,0,0,0
"439",20200409,71900,0,2.74,0.09,22.57,0.06,0.47,19.88,135,7.98,0,0,0,0,0
"440",20200409,72000,0,2.48,0.08,20.44,0.06,0.46,20,135,3.99,0,0,0,0,0
"441",20200409,72100,0,2.59,0.09,21.37,0.06,0.46,20.44,225,3.99,0,0,0,0,0
"442",20200409,72200,0,2.66,0.09,21.91,0.06,0.47,20.44,90,18.62,0,0,0,0,0
"443",20200409,72300,0,3.45,0.11,28.47,0.08,0.45,20,90,19.95,0,0,0,0,0
"444",20200409,72400,0,2.95,0.1,24.35,0.07,0.46,20.38,135,3.99,0,0,0,0,0
"445",20200409,72500,0,3.4,0.11,28.03,0.08,0.46,20.88,180,7.98,0,0,0,0,0
"446",20200409,72600,0,2.87,0.1,23.69,0.07,0.47,20.62,180,3.99,0,0,0,0,0
"447",20200409,72700,0,2.77,0.09,22.82,0.06,0.46,21.12,135,3.99,0,0,0,0,0
"448",20200409,72800,0,3.21,0.11,26.5,0.07,0.45,20.5,135,22.61,0,0,0,0,0
"449",20200409,72900,0,2.77,0.09,22.88,0.06,0.48,20.62,45,9.31,0,0,0,0,0
"450",20200409,73000,0,3.38,0.11,27.85,0.08,0.49,20.56,135,10.64,0,0,0,0,0
"451",20200409,73100,0,2.76,0.09,22.76,0.06,0.49,20.56,45,13.3,0,0,0,0,0
"452",20200409,73200,0,2.61,0.09,21.57,0.06,0.47,20.5,90,17.29,0,0,0,0,0
"453",20200409,73300,0,2.83,0.09,23.31,0.06,0.48,20.69,135,11.97,0,0,0,0,0
"454",20200409,73400,0,2.86,0.1,23.6,0.06,0.49,20.81,90,9.31,0,0,0,0,0
"455",20200409,73500,0,2.51,0.08,20.7,0.06,0.49,21.06,135,11.97,0,0,0,0,0
"456",20200409,73600,0,3.61,0.12,29.79,0.08,0.48,21.19,90,19.95,0,0,0,0,0
"457",20200409,73700,0,3.25,0.11,26.85,0.07,0.46,21,135,7.98,0,0,0,0,0
"458",20200409,73800,0,2.87,0.1,23.65,0.06,0.47,21.31,135,10.64,0,0,0,0,0
"459",20200409,73900,0,3.02,0.1,24.92,0.07,0.46,21.94,90,13.3,0,0,0,0,0
"460",20200409,74000,0,2.53,0.08,20.87,0.06,0.47,21.69,90,15.96,0,0,0,0,0
"461",20200409,74100,0,2.5,0.08,20.67,0.06,0.45,21.38,45,11.97,0,0,0,0,0
"462",20200409,74200,0,2.31,0.08,19.08,0.05,0.45,21,90,23.94,0,0,0,0,0
"463",20200409,74300,0,2.54,0.08,20.96,0.06,0.44,21.19,90,17.29,0,0,0,0,0
"464",20200409,74400,0,2.66,0.09,21.95,0.06,0.43,21.25,90,5.32,0,0,0,0,0
"465",20200409,74500,0,2.06,0.07,16.97,0.05,0.44,21.5,135,6.65,0,0,0,0,0
"466",20200409,74600,0,2.6,0.09,21.42,0.06,0.45,21.62,135,10.64,0,0,0,0,0
"467",20200409,74700,0,2.95,0.1,24.35,0.07,0.44,21.69,135,14.63,0,0,0,0,0
"468",20200409,74800,0,2.5,0.08,20.65,0.06,0.45,21.94,90,3.99,0,0,0,0,0
"469",20200409,74900,0,2.43,0.08,20.03,0.06,0.44,22.06,90,9.31,0,0,0,0,0
"470",20200409,75000,0,2.97,0.1,24.52,0.07,0.45,22.44,135,0,0,0,0,0,0
"471",20200409,75100,0,2.34,0.08,19.27,0.05,0.46,22.56,135,3.99,0,0,0,0,0
"472",20200409,75200,0,2.47,0.08,20.36,0.06,0.46,23,135,2.66,0,0,0,0,0
"473",20200409,75300,0,2.41,0.08,19.87,0.05,0.46,23.31,135,0,0,0,0,0,0
"474",20200409,75400,0,2.66,0.09,21.93,0.06,0.47,22.81,180,7.98,0,0,0,0,0
"475",20200409,75500,0,2.36,0.08,19.51,0.05,0.45,22.31,90,5.32,0,0,0,0,0
"476",20200409,75600,0,2.55,0.09,21.08,0.06,0.45,22.31,135,7.98,0,0,0,0,0
"477",20200409,75700,0,2.16,0.07,17.84,0.05,0.46,23.06,225,3.99,0,0,0,0,0
"478",20200409,75800,0,2.73,0.09,22.56,0.06,0.46,23.25,180,7.98,0,0,0,0,0
"479",20200409,75900,0,2.32,0.08,19.17,0.05,0.46,23.12,135,5.32,0,0,0,0,0
"480",20200409,80000,0,2.17,0.07,17.93,0.05,0.45,23.12,135,1.33,0,0,0,0,0
"481",20200409,80100,0,2.26,0.08,18.63,0.05,0.45,23.25,135,5.32,0,0,0,0,0
"482",20200409,80200,0,2.76,0.09,22.73,0.06,0.47,23.75,180,0,0,0,0,0,0
"483",20200409,80300,0,1.85,0.06,15.29,0.04,0.46,23.5,135,2.66,0,0,0,0,0
"484",20200409,80400,0,2.38,0.08,19.64,0.05,0.46,23.25,135,18.62,0,0,0,0,0
"485",20200409,80500,0,2.43,0.08,20.02,0.06,0.46,23.19,135,5.32,0,0,0,0,0
"486",20200409,80600,0,2.12,0.07,17.47,0.05,0.46,23.62,180,0,0,0,0,0,0
"487",20200409,80700,0,2.74,0.09,22.6,0.06,0.45,23.25,90,11.97,0,0,0,0,0
"488",20200409,80800,0,2.9,0.1,23.96,0.07,0.45,22.81,90,22.61,0,0,0,0,0
"489",20200409,80900,0,3.1,0.1,25.59,0.07,0.44,23.19,135,2.66,0,0,0,0,0
"490",20200409,81000,0,3.11,0.1,25.62,0.07,0.44,23.62,135,5.32,0,0,0,0,0
"491",20200409,81100,0,2.56,0.09,21.13,0.06,0.45,24.06,135,10.64,0,0,0,0,0
"492",20200409,81200,0,2.54,0.08,21,0.06,0.46,23.5,90,10.64,0,0,0,0,0
"493",20200409,81300,0,2.74,0.09,22.61,0.06,0.47,23.25,135,14.63,0,0,0,0,0
"494",20200409,81400,0,3.45,0.11,28.46,0.08,0.45,23.44,135,5.32,0,0,0,0,0
"495",20200409,81500,0,3.62,0.12,29.85,0.08,0.45,23.19,135,6.65,0,0,0,0,0
"496",20200409,81600,0,3.18,0.11,26.26,0.07,0.47,24,135,7.98,0,0,0,0,0
"497",20200409,81700,0,4.04,0.13,33.29,0.09,0.47,24.06,135,21.28,0,0,0,0,0
"498",20200409,81800,0,3.14,0.1,25.93,0.07,0.47,23.62,135,22.61,0,0,0,0,0
"499",20200409,81900,0,3.37,0.11,27.8,0.08,0.48,23.69,90,13.3,0,0,0,0,0
"500",20200409,82000,0,3.04,0.1,25.1,0.07,0.48,23.94,135,9.31,0,0,0,0,0
"501",20200409,82100,0,2.94,0.1,24.27,0.07,0.48,24.75,135,3.99,0,0,0,0,0
"502",20200409,82200,0,2.7,0.09,22.24,0.06,0.48,25.31,135,6.65,0,0,0,0,0
"503",20200409,82300,0,2.98,0.1,24.59,0.07,0.46,25.31,225,2.66,0,0,0,0,0
"504",20200409,82400,0,2.78,0.09,22.96,0.06,0.47,25,135,6.65,0,0,0,0,0
"505",20200409,82500,0,3.15,0.1,26.01,0.07,0.46,24.62,135,0,0,0,0,0,0
"506",20200409,82600,0,3.26,0.11,26.87,0.07,0.47,24.31,90,10.64,0,0,0,0,0
"507",20200409,82700,0,3.03,0.1,24.98,0.07,0.47,24.06,135,6.65,0,0,0,0,0
"508",20200409,82800,0,2.69,0.09,22.19,0.06,0.46,24.44,90,13.3,0,0,0,0,0
"509",20200409,82900,0,2.89,0.1,23.87,0.07,0.45,24.69,180,5.32,0,0,0,0,0
"510",20200409,83000,0,2.95,0.1,24.36,0.07,0.44,25.06,135,2.66,0,0,0,0,0
"511",20200409,83100,0,3.04,0.1,25.06,0.07,0.45,24.75,90,6.65,0,0,0,0,0
"512",20200409,83200,0,2.75,0.09,22.67,0.06,0.45,25.38,135,5.32,0,0,0,0,0
"513",20200409,83300,0,3.16,0.11,26.05,0.07,0.44,25.38,135,0,0,0,0,0,0
"514",20200409,83400,0,3.11,0.1,25.65,0.07,0.45,25.31,45,13.3,0,0,0,0,0
"515",20200409,83500,0,3.22,0.11,26.55,0.07,0.46,25.12,135,3.99,0,0,0,0,0
"516",20200409,83600,0,3.05,0.1,25.18,0.07,0.45,25.81,135,0,0,0,0,0,0
"517",20200409,83700,0,3.45,0.11,28.44,0.08,0.47,25.12,135,6.65,0,0,0,0,0
"518",20200409,83800,0,2.9,0.1,23.94,0.07,0.47,25.69,180,0,0,0,0,0,0
"519",20200409,83900,0,3.28,0.11,27.05,0.07,0.47,26.38,135,0,0,0,0,0,0
"520",20200409,84000,0,2.82,0.09,23.25,0.06,0.48,25.81,180,0,0,0,0,0,0
"521",20200409,84100,0,3.63,0.12,29.98,0.08,0.49,25.94,135,2.66,0,0,0,0,0
"522",20200409,84200,0,3.57,0.12,29.42,0.08,0.47,25.88,90,14.63,0,0,0,0,0
"523",20200409,84300,0,3.55,0.12,29.29,0.08,0.47,26.06,135,2.66,0,0,0,0,0
"524",20200409,84400,0,3.32,0.11,27.41,0.08,0.47,25.88,90,15.96,0,0,0,0,0
"525",20200409,84500,0,2.81,0.09,23.2,0.06,0.47,25.88,225,3.99,0,0,0,0,0
"526",20200409,84600,0,2.62,0.09,21.62,0.06,0.47,25.62,180,6.65,0,0,0,0,0
"527",20200409,84700,0,2.82,0.09,23.3,0.06,0.47,25.81,135,6.65,0,0,0,0,0
"528",20200409,84800,0,2.98,0.1,24.57,0.07,0.47,26.19,135,2.66,0,0,0,0,0
"529",20200409,84900,0,2.76,0.09,22.75,0.06,0.46,26.62,90,3.99,0,0,0,0,0
"530",20200409,85000,0,2.65,0.09,21.9,0.06,0.46,25.94,180,6.65,0,0,0,0,0
"531",20200409,85100,0,2.76,0.09,22.77,0.06,0.46,25.88,180,2.66,0,0,0,0,0
"532",20200409,85200,0,3.14,0.1,25.9,0.07,0.45,26,180,2.66,0,0,0,0,0
"533",20200409,85300,0,2.9,0.1,23.95,0.07,0.46,25.44,90,17.29,0,0,0,0,0
"534",20200409,85400,0,3.16,0.11,26.05,0.07,0.46,25.44,135,2.66,0,0,0,0,0
"535",20200409,85500,0,2.54,0.08,20.92,0.06,0.45,25.88,180,5.32,0,0,0,0,0
"536",20200409,85600,0,2.58,0.09,21.28,0.06,0.45,25.94,135,6.65,0,0,0,0,0
"537",20200409,85700,0,3.29,0.11,27.16,0.07,0.46,26.06,135,7.98,0,0,0,0,0
"538",20200409,85800,0,2.69,0.09,22.22,0.06,0.46,25.75,180,9.31,0,0,0,0,0
