"","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","numPM1","numPM2","tamanho_medio","temp","vento_dir","vento_vel","massaPM4","massaPM10","numPM4","numPM10","rainfall"
"267",20200307,42700,0,2.25,0.07,18.55,0.05,0.49,21.06,90,14.63,0,0,0,0,0
"268",20200307,42800,0,2.27,0.08,18.76,0.05,0.5,21.19,90,11.97,0,0,0,0,0
"269",20200307,42900,0,2.12,0.07,17.48,0.05,0.48,21.25,90,17.29,0,0,0,0,0
"270",20200307,43000,0,2.18,0.07,17.98,0.05,0.48,21.12,90,11.97,0,0,0,0,0
"271",20200307,43100,0,2.08,0.07,17.17,0.05,0.49,21.06,180,11.97,0,0,0,0,0
"272",20200307,43200,0,2.2,0.07,18.13,0.05,0.48,21.25,90,11.97,0,0,0,0,0
"273",20200307,43300,0,2.45,0.08,20.23,0.06,0.48,21.12,135,7.98,0,0,0,0,0
"274",20200307,43400,0,2.08,0.07,17.12,0.05,0.48,21,45,10.64,0,0,0,0,0
"275",20200307,43500,0,2.08,0.07,17.19,0.05,0.47,21.06,45,14.63,0,0,0,0,0
"276",20200307,43600,0,2.17,0.07,17.9,0.05,0.47,20.94,90,5.32,0,0,0,0,0
"277",20200307,43700,0,1.99,0.07,16.44,0.05,0.47,21,45,17.29,0,0,0,0,0
"278",20200307,43800,0,2.46,0.08,20.28,0.06,0.46,21.06,180,6.65,0,0,0,0,0
"279",20200307,43900,0,2.55,0.08,21.07,0.06,0.46,21.25,90,9.31,0,0,0,0,0
"280",20200307,44000,0,2.06,0.07,16.96,0.05,0.46,21.19,335,17.29,0,0,0,0,0
"281",20200307,44100,0,2.33,0.08,19.2,0.05,0.46,21.25,0,9.31,0,0,0,0,0
"282",20200307,44200,0,2.27,0.08,18.7,0.05,0.47,21.19,90,9.31,0,0,0,0,0
"283",20200307,44300,0,2.38,0.08,19.66,0.05,0.48,21.12,90,17.29,0,0,0,0,0
"284",20200307,44400,0,2.34,0.08,19.34,0.05,0.48,21,90,11.97,0,0,0,0,0
"285",20200307,44500,0,2.12,0.07,17.48,0.05,0.47,21.12,180,10.64,0,0,0,0,0
"286",20200307,44600,0,2.61,0.09,21.54,0.06,0.48,21.19,135,9.31,0,0,0,0,0
"287",20200307,44700,0,2.2,0.07,18.18,0.05,0.47,20.94,45,6.65,0,0,0,0,0
"288",20200307,44800,0,2.08,0.07,17.18,0.05,0.47,21.12,135,19.95,0,0,0,0,0
"289",20200307,44900,0,2.16,0.07,17.79,0.05,0.47,21,135,9.31,0,0,0,0,0
"290",20200307,45000,0,2.22,0.07,18.34,0.05,0.49,21,90,10.64,0,0,0,0,0
"291",20200307,45100,0,2.44,0.08,20.11,0.06,0.48,20.88,135,7.98,0,0,0,0,0
"292",20200307,45200,0,2.45,0.08,20.18,0.06,0.46,21.19,90,9.31,0,0,0,0,0
"293",20200307,45300,0,2.12,0.07,17.52,0.05,0.46,20.88,90,6.65,0,0,0,0,0
"294",20200307,45400,0,2.31,0.08,19.08,0.05,0.45,21,90,13.3,0,0,0,0,0
"295",20200307,45500,0,1.91,0.06,15.8,0.04,0.45,20.94,135,11.97,0,0,0,0,0
"296",20200307,45600,0,2.55,0.08,21.04,0.06,0.46,21,135,10.64,0,0,0,0,0
"297",20200307,45700,0,2.49,0.08,20.54,0.06,0.46,20.94,90,5.32,0,0,0,0,0
"298",20200307,45800,0,2.21,0.07,18.2,0.05,0.47,21.06,135,3.99,0,0,0,0,0
"299",20200307,45900,0,2.18,0.07,17.99,0.05,0.48,20.81,180,5.32,0,0,0,0,0
"300",20200307,50000,0,2.11,0.07,17.38,0.05,0.47,21,135,15.96,0,0,0,0,0
"301",20200307,50100,0,2.35,0.08,19.4,0.05,0.48,21,0,10.64,0,0,0,0,0
"302",20200307,50200,0,2.48,0.08,20.45,0.06,0.47,20.94,180,7.98,0,0,0,0,0
"303",20200307,50300,0,2.56,0.09,21.1,0.06,0.47,21,270,6.65,0,0,0,0,0
"304",20200307,50400,0,1.91,0.06,15.74,0.04,0.46,20.62,180,2.66,0,0,0,0,0
"305",20200307,50500,0,2.4,0.08,19.84,0.05,0.45,20.75,0,13.3,0,0,0,0,0
"306",20200307,50600,0,2.22,0.07,18.33,0.05,0.45,20.81,90,10.64,0,0,0,0,0
"307",20200307,50700,0,2.21,0.07,18.18,0.05,0.46,20.81,135,7.98,0,0,0,0,0
"308",20200307,50800,0,2.19,0.07,18.04,0.05,0.46,20.81,180,5.32,0,0,0,0,0
"309",20200307,50900,0,2.16,0.07,17.84,0.05,0.46,20.81,45,6.65,0,0,0,0,0
"310",20200307,51000,0,2.59,0.09,21.41,0.06,0.45,20.75,180,7.98,0,0,0,0,0
"311",20200307,51100,0,2.11,0.07,17.41,0.05,0.44,20.88,135,3.99,0,0,0,0,0
"312",20200307,51200,0,2.28,0.08,18.82,0.05,0.44,20.81,45,11.97,0,0,0,0,0
"313",20200307,51300,0,2.19,0.07,18.06,0.05,0.44,20.69,135,10.64,0,0,0,0,0
"314",20200307,51400,0,2.32,0.08,19.12,0.05,0.45,20.69,135,2.66,0,0,0,0,0
"315",20200307,51500,0,2.33,0.08,19.25,0.05,0.46,20.75,135,6.65,0,0,0,0,0
"316",20200307,51600,0,2.2,0.07,18.17,0.05,0.45,20.81,90,9.31,0,0,0,0,0
"317",20200307,51700,0,2.44,0.08,20.1,0.06,0.46,20.75,135,7.98,0,0,0,0,0
"318",20200307,51800,0,2.19,0.07,18.04,0.05,0.47,20.94,90,7.98,0,0,0,0,0
"319",20200307,51900,0,2.45,0.08,20.21,0.06,0.46,20.94,45,17.29,0,0,0,0,0
"320",20200307,52000,0,2.21,0.07,18.21,0.05,0.47,20.81,90,3.99,0,0,0,0,0
"321",20200307,52100,0,2.57,0.09,21.21,0.06,0.46,20.75,90,6.65,0,0,0,0,0
"322",20200307,52200,0,2.55,0.08,21,0.06,0.48,21,90,7.98,0,0,0,0,0
"323",20200307,52300,0,2.57,0.09,21.19,0.06,0.47,20.88,180,9.31,0,0,0,0,0
"324",20200307,52400,0,2.7,0.09,22.3,0.06,0.47,20.69,90,9.31,0,0,0,0,0
"325",20200307,52500,0,2.27,0.08,18.74,0.05,0.47,20.81,135,7.98,0,0,0,0,0
"326",20200307,52600,0,2.45,0.08,20.23,0.06,0.47,20.94,180,7.98,0,0,0,0,0
"327",20200307,52700,0,2.43,0.08,20.02,0.06,0.46,20.94,0,6.65,0,0,0,0,0
"328",20200307,52800,0,2.48,0.08,20.43,0.06,0.48,20.94,135,9.31,0,0,0,0,0
"329",20200307,52900,0,2.69,0.09,22.16,0.06,0.47,20.94,90,10.64,0,0,0,0,0
"330",20200307,53000,0,2.65,0.09,21.85,0.06,0.48,20.75,90,10.64,0,0,0,0,0
"331",20200307,53100,0,2.36,0.08,19.46,0.05,0.49,20.75,90,5.32,0,0,0,0,0
"332",20200307,53200,0,2.72,0.09,22.42,0.06,0.47,20.62,180,9.31,0,0,0,0,0
"333",20200307,53300,0,2.44,0.08,20.17,0.06,0.47,20.69,135,10.64,0,0,0,0,0
"334",20200307,53400,0,2.44,0.08,20.09,0.06,0.47,20.81,90,11.97,0,0,0,0,0
"335",20200307,53500,0,2.21,0.07,18.2,0.05,0.49,20.69,0,11.97,0,0,0,0,0
"336",20200307,53600,0,2.73,0.09,22.54,0.06,0.48,20.94,90,10.64,0,0,0,0,0
"337",20200307,53700,0,2.82,0.09,23.28,0.06,0.47,21,90,11.97,0,0,0,0,0
"338",20200307,53800,0,2.58,0.09,21.32,0.06,0.48,20.75,0,10.64,0,0,0,0,0
"339",20200307,53900,0,2.49,0.08,20.53,0.06,0.46,20.94,90,6.65,0,0,0,0,0
"340",20200307,54000,0,2.26,0.08,18.66,0.05,0.47,20.81,90,5.32,0,0,0,0,0
"341",20200307,54100,0,2.56,0.09,21.1,0.06,0.48,20.88,135,9.31,0,0,0,0,0
"342",20200307,54200,0,2.89,0.1,23.88,0.07,0.5,20.81,135,6.65,0,0,0,0,0
"343",20200307,54300,0,2.98,0.1,24.6,0.07,0.5,20.88,45,11.97,0,0,0,0,0
"344",20200307,54400,0,2.88,0.1,23.78,0.07,0.49,20.88,135,5.32,0,0,0,0,0
"345",20200307,54500,0,2.99,0.1,24.65,0.07,0.48,20.62,135,5.32,0,0,0,0,0
"346",20200307,54600,0,2.74,0.09,22.6,0.06,0.48,20.94,45,7.98,0,0,0,0,0
"347",20200307,54700,0,2.96,0.1,24.46,0.07,0.48,21,90,17.29,0,0,0,0,0
"348",20200307,54800,0,2.11,0.07,17.41,0.05,0.48,20.81,90,6.65,0,0,0,0,0
"349",20200307,54900,0,2.73,0.09,22.48,0.06,0.47,20.94,90,6.65,0,0,0,0,0
"350",20200307,55000,0,2.53,0.08,20.89,0.06,0.46,20.94,90,11.97,0,0,0,0,0
"351",20200307,55100,0,2.7,0.09,22.26,0.06,0.46,20.81,90,5.32,0,0,0,0,0
"352",20200307,55200,0,2.45,0.08,20.2,0.06,0.45,20.94,90,14.63,0,0,0,0,0
"353",20200307,55300,0,2.47,0.08,20.35,0.06,0.45,21.06,45,6.65,0,0,0,0,0
"354",20200307,55400,0,2.94,0.1,24.24,0.07,0.46,21.06,90,10.64,0,0,0,0,0
"355",20200307,55500,0,2.91,0.1,24.02,0.07,0.46,21,90,13.3,0,0,0,0,0
"356",20200307,55600,0,2.54,0.08,20.94,0.06,0.49,21.19,45,23.94,0,0,0,0,0
"357",20200307,55700,0,2.5,0.08,20.61,0.06,0.47,21.31,90,10.64,0,0,0,0,0
"358",20200307,55800,0,3.03,0.1,24.98,0.07,0.47,21.38,90,10.64,0,0,0,0,0
"359",20200307,55900,0,2.96,0.1,24.4,0.07,0.45,21.81,135,10.64,0,0,0,0,0
"360",20200307,60000,0,2.75,0.09,22.7,0.06,0.45,22.12,90,11.97,0,0,0,0,0
"361",20200307,60100,0,2.38,0.08,19.61,0.05,0.46,22.5,90,7.98,0,0,0,0,0
"362",20200307,60200,0,2.6,0.09,21.42,0.06,0.45,22.62,45,9.31,0,0,0,0,0
"363",20200307,60300,0,2.63,0.09,21.66,0.06,0.45,22.69,45,13.3,0,0,0,0,0
"364",20200307,60400,0,3.06,0.1,25.26,0.07,0.44,23,90,13.3,0,0,0,0,0
"365",20200307,60500,0,2.41,0.08,19.91,0.05,0.45,23.12,90,6.65,0,0,0,0,0
"366",20200307,60600,0,2.51,0.08,20.75,0.06,0.45,23.25,90,9.31,0,0,0,0,0
"367",20200307,60700,0,2.51,0.08,20.69,0.06,0.45,23.25,135,14.63,0,0,0,0,0
"368",20200307,60800,0,2.57,0.09,21.24,0.06,0.44,23.38,45,10.64,0,0,0,0,0
"369",20200307,60900,0,2.16,0.07,17.86,0.05,0.44,23.56,90,15.96,0,0,0,0,0
"370",20200307,61000,0,2.64,0.09,21.78,0.06,0.46,23.56,90,14.63,0,0,0,0,0
"371",20200307,61100,0,2.38,0.08,19.67,0.05,0.45,23.69,0,13.3,0,0,0,0,0
"372",20200307,61200,0,2.36,0.08,19.5,0.05,0.46,23.94,90,9.31,0,0,0,0,0
"373",20200307,61300,0,2.52,0.08,20.78,0.06,0.47,23.88,335,22.61,0,0,0,0,0
"374",20200307,61400,0,2.84,0.09,23.41,0.06,0.47,23.94,90,11.97,0,0,0,0,0
"375",20200307,61500,0,2.55,0.08,21.02,0.06,0.46,24,90,14.63,0,0,0,0,0
"376",20200307,61600,0,2.55,0.08,21.01,0.06,0.47,23.88,90,27.93,0,0,0,0,0
"377",20200307,61700,0,2.89,0.1,23.87,0.07,0.47,24.06,135,18.62,0,0,0,0,0
"378",20200307,61800,0,2.9,0.1,23.91,0.07,0.47,24.06,90,19.95,0,0,0,0,0
"379",20200307,61900,0,3.34,0.11,27.57,0.08,0.47,24,90,19.95,0,0,0,0,0
"380",20200307,62000,0,2.98,0.1,24.55,0.07,0.46,23.94,90,18.62,0,0,0,0,0
"381",20200307,62100,0,2.91,0.1,24.03,0.07,0.47,24.56,90,7.98,0,0,0,0,0
"382",20200307,62200,0,3.05,0.1,25.14,0.07,0.47,24.88,90,6.65,0,0,0,0,0
"383",20200307,62300,0,2.6,0.09,21.41,0.06,0.48,24.56,90,11.97,0,0,0,0,0
"384",20200307,62400,0,3.11,0.1,25.68,0.07,0.48,24.75,135,10.64,0,0,0,0,0
"385",20200307,62500,0,2.78,0.09,22.93,0.06,0.48,24.88,135,11.97,0,0,0,0,0
"386",20200307,62600,0,2.88,0.1,23.79,0.07,0.49,24.81,90,9.31,0,0,0,0,0
"387",20200307,62700,0,2.78,0.09,22.92,0.06,0.5,24.81,45,10.64,0,0,0,0,0
"388",20200307,62800,0,2.44,0.08,20.12,0.06,0.48,25.12,45,39.9,0,0,0,0,0
"389",20200307,62900,0,2.81,0.09,23.21,0.06,0.49,25.62,90,6.65,0,0,0,0,0
"390",20200307,63000,0,2.44,0.08,20.16,0.06,0.49,25.81,45,22.61,0,0,0,0,0
"391",20200307,63100,0,2.61,0.09,21.5,0.06,0.49,25.5,135,19.95,0,0,0,0,0
"392",20200307,63200,0,2.66,0.09,21.91,0.06,0.47,25.31,90,21.28,0,0,0,0,0
"393",20200307,63300,0,2.64,0.09,21.81,0.06,0.47,25.5,180,6.65,0,0,0,0,0
"394",20200307,63400,0,2.3,0.08,18.94,0.05,0.46,25.75,90,17.29,0,0,0,0,0
"395",20200307,63500,0,2.94,0.1,24.22,0.07,0.46,25.38,45,7.98,0,0,0,0,0
"396",20200307,63600,0,2.58,0.09,21.28,0.06,0.47,25.31,90,19.95,0,0,0,0,0
"397",20200307,63700,0,2.65,0.09,21.86,0.06,0.47,25.38,45,27.93,0,0,0,0,0
"398",20200307,63800,0,2.62,0.09,21.62,0.06,0.47,25.62,90,11.97,0,0,0,0,0
"399",20200307,63900,0,2.64,0.09,21.75,0.06,0.46,25.44,0,27.93,0,0,0,0,0
"400",20200307,64000,0,2.22,0.07,18.34,0.05,0.46,25.5,90,11.97,0,0,0,0,0
"401",20200307,64100,0,2.45,0.08,20.19,0.06,0.46,25.94,0,33.25,0,0,0,0,0
"402",20200307,64200,0,2.3,0.08,18.99,0.05,0.48,25.81,45,22.61,0,0,0,0,0
"403",20200307,64300,0,2.66,0.09,21.94,0.06,0.48,26.12,90,25.27,0,0,0,0,0
"404",20200307,64400,0,2.5,0.08,20.59,0.06,0.46,26.19,45,9.31,0,0,0,0,0
"405",20200307,64500,0,2.11,0.07,17.4,0.05,0.45,26.25,45,13.3,0,0,0,0,0
"406",20200307,64600,0,2.79,0.09,23.03,0.06,0.45,26.75,45,15.96,0,0,0,0,0
"407",20200307,64700,0,2.72,0.09,22.43,0.06,0.45,26.69,45,19.95,0,0,0,0,0
"408",20200307,64800,0,2.67,0.09,22.03,0.06,0.46,26.56,45,10.64,0,0,0,0,0
"409",20200307,64900,0,2.62,0.09,21.58,0.06,0.47,27.19,90,3.99,0,0,0,0,0
"410",20200307,65000,0,3.09,0.1,25.52,0.07,0.46,26.88,0,17.29,0,0,0,0,0
"411",20200307,65100,0,2.63,0.09,21.74,0.06,0.46,26.62,180,21.28,0,0,0,0,0
"412",20200307,65200,0,2.84,0.09,23.45,0.06,0.44,26.56,135,11.97,0,0,0,0,0
"413",20200307,65300,0,2.91,0.1,24.02,0.07,0.46,26.31,135,31.92,0,0,0,0,0
"414",20200307,65400,0,2.84,0.09,23.42,0.06,0.48,26.56,0,10.64,0,0,0,0,0
"415",20200307,65500,0,2.9,0.1,23.96,0.07,0.48,26.69,135,9.31,0,0,0,0,0
"416",20200307,65600,0,2.52,0.08,20.76,0.06,0.49,26.5,90,10.64,0,0,0,0,0
"417",20200307,65700,0,2.46,0.08,20.32,0.06,0.48,26.94,45,15.96,0,0,0,0,0
"418",20200307,65800,0,2.83,0.09,23.37,0.06,0.48,26.5,0,15.96,0,0,0,0,0
"419",20200307,65900,0,2.83,0.09,23.39,0.06,0.47,26.44,45,34.58,0,0,0,0,0
"420",20200307,70000,0,3.31,0.11,27.33,0.08,0.48,26.5,0,14.63,0,0,0,0,0
"421",20200307,70100,0,3.49,0.12,28.83,0.08,0.48,26.62,90,14.63,0,0,0,0,0
"422",20200307,70200,0,2.71,0.09,22.36,0.06,0.47,26.81,90,19.95,0,0,0,0,0
"423",20200307,70300,0,3.08,0.1,25.37,0.07,0.49,26.88,45,27.93,0,0,0,0,0
"424",20200307,70400,0,3.16,0.11,26.09,0.07,0.5,27.62,45,11.97,0,0,0,0,0
"425",20200307,70500,0,3.52,0.12,29.07,0.08,0.51,28.25,45,6.65,0,0,0,0,0
"426",20200307,70600,0,2.34,0.08,19.34,0.05,0.49,28.06,45,17.29,0,0,0,0,0
"427",20200307,70700,0,2.91,0.1,24.04,0.07,0.49,27.56,45,19.95,0,0,0,0,0
"428",20200307,70800,0,2.68,0.09,22.11,0.06,0.5,27.56,0,14.63,0,0,0,0,0
"429",20200307,70900,0,2.43,0.08,20.03,0.06,0.51,27.94,45,11.97,0,0,0,0,0
"430",20200307,71000,0,2.85,0.09,23.52,0.06,0.49,27.62,135,10.64,0,0,0,0,0
"431",20200307,71100,0,2.51,0.08,20.68,0.06,0.48,27.69,90,10.64,0,0,0,0,0
"432",20200307,71200,0,2.25,0.07,18.53,0.05,0.48,27.88,45,15.96,0,0,0,0,0
"433",20200307,71300,0,2.18,0.07,18.02,0.05,0.48,27.69,90,30.59,0,0,0,0,0
"434",20200307,71400,0,2.74,0.09,22.65,0.06,0.48,28,135,5.32,0,0,0,0,0
"435",20200307,71500,0,2.52,0.08,20.76,0.06,0.47,27.88,90,13.3,0,0,0,0,0
"436",20200307,71600,0,2.18,0.07,17.95,0.05,0.47,28.25,45,18.62,0,0,0,0,0
"437",20200307,71700,0,2.5,0.08,20.63,0.06,0.46,28.38,90,18.62,0,0,0,0,0
"438",20200307,71800,0,2.3,0.08,18.96,0.05,0.49,28.19,45,19.95,0,0,0,0,0
"439",20200307,71900,0,2.26,0.08,18.67,0.05,0.48,27.69,0,14.63,0,0,0,0,0
"440",20200307,72000,0,2.45,0.08,20.24,0.06,0.48,27.5,135,23.94,0,0,0,0,0
"441",20200307,72100,0,2.1,0.07,17.34,0.05,0.47,27.62,45,25.27,0,0,0,0,0
"442",20200307,72200,0,2.48,0.08,20.43,0.06,0.48,27.44,45,22.61,0,0,0,0,0
"443",20200307,72300,0,2.21,0.07,18.23,0.05,0.49,28.19,45,15.96,0,0,0,0,0
"444",20200307,72400,0,2.6,0.09,21.47,0.06,0.49,28.31,0,21.28,0,0,0,0,0
"445",20200307,72500,0,2.92,0.1,24.13,0.07,0.5,27.94,45,29.26,0,0,0,0,0
"446",20200307,72600,0,2.68,0.09,22.07,0.06,0.51,27.88,90,11.97,0,0,0,0,0
"447",20200307,72700,0,2.58,0.09,21.3,0.06,0.48,28.19,135,9.31,0,0,0,0,0
"448",20200307,72800,0,3.2,0.11,26.38,0.07,0.49,28.25,45,15.96,0,0,0,0,0
"449",20200307,72900,0,2.75,0.09,22.71,0.06,0.49,28.44,45,14.63,0,0,0,0,0
"450",20200307,73000,0,2.71,0.09,22.32,0.06,0.49,28.5,45,13.3,0,0,0,0,0
"451",20200307,73100,0,2.51,0.08,20.68,0.06,0.49,28.25,45,19.95,0,0,0,0,0
"452",20200307,73200,0,2.34,0.08,19.28,0.05,0.49,27.94,45,23.94,0,0,0,0,0
"453",20200307,73300,0,2.11,0.07,17.38,0.05,0.48,28.44,45,6.65,0,0,0,0,0
"454",20200307,73400,0,2.58,0.09,21.3,0.06,0.48,28.19,90,14.63,0,0,0,0,0
"455",20200307,73500,0,2,0.07,16.46,0.05,0.48,27.88,45,29.26,0,0,0,0,0
"456",20200307,73600,0,2.34,0.08,19.31,0.05,0.48,28.88,90,11.97,0,0,0,0,0
"457",20200307,73700,0,2.47,0.08,20.41,0.06,0.46,29.19,90,19.95,0,0,0,0,0
"458",20200307,73800,0,2.84,0.09,23.41,0.06,0.46,28.69,90,11.97,0,0,0,0,0
"459",20200307,73900,0,2.91,0.1,24.02,0.07,0.45,28.62,45,9.31,0,0,0,0,0
"460",20200307,74000,0,2.53,0.08,20.86,0.06,0.47,29,0,15.96,0,0,0,0,0
"461",20200307,74100,0,2.43,0.08,20.04,0.06,0.47,29,45,25.27,0,0,0,0,0
"462",20200307,74200,0,2.49,0.08,20.51,0.06,0.48,28.5,45,18.62,0,0,0,0,0
"463",20200307,74300,0,2.51,0.08,20.69,0.06,0.48,29.38,135,7.98,0,0,0,0,0
"464",20200307,74400,0,2.08,0.07,17.18,0.05,0.48,29.5,45,17.29,0,0,0,0,0
"465",20200307,74500,0,1.92,0.06,15.83,0.04,0.46,28.44,45,25.27,0,0,0,0,0
"466",20200307,74600,0,2.34,0.08,19.28,0.05,0.47,28.88,45,15.96,0,0,0,0,0
"467",20200307,74700,0,2.39,0.08,19.73,0.05,0.48,29.06,90,11.97,0,0,0,0,0
"468",20200307,74800,0,2.73,0.09,22.5,0.06,0.5,29.31,45,13.3,0,0,0,0,0
"469",20200307,74900,0,2.82,0.09,23.27,0.06,0.48,29.06,90,19.95,0,0,0,0,0
"470",20200307,75000,0,2.22,0.07,18.3,0.05,0.48,28.59,45,23.94,0,0,0,0,0
"471",20200307,75100,0,2.58,0.09,21.29,0.06,0.47,28.12,90,23.94,0,0,0,0,0
"472",20200307,75200,0,2.76,0.09,22.77,0.06,0.47,28.94,90,10.64,0,0,0,0,0
"473",20200307,75300,0,2.22,0.07,18.34,0.05,0.47,28.81,45,10.64,0,0,0,0,0
"474",20200307,75400,0,2.7,0.09,22.27,0.06,0.47,28.94,0,18.62,0,0,0,0,0
"475",20200307,75500,0,2.93,0.1,24.15,0.07,0.48,28.56,45,33.25,0,0,0,0,0
"476",20200307,75600,0,2.31,0.08,19.03,0.05,0.47,28.38,45,19.95,0,0,0,0,0
"477",20200307,75700,0,2.53,0.08,20.91,0.06,0.49,28.69,0,15.96,0,0,0,0,0
"478",20200307,75800,0,2.45,0.08,20.22,0.06,0.5,28.69,90,17.29,0,0,0,0,0
"479",20200307,75900,0,2.64,0.09,21.74,0.06,0.49,28.5,0,14.63,0,0,0,0,0
"480",20200307,80000,0,2.25,0.07,18.53,0.05,0.5,28.62,135,15.96,0,0,0,0,0
"481",20200307,80100,0,2.25,0.08,18.6,0.05,0.49,28.81,90,19.95,0,0,0,0,0
"482",20200307,80200,0,2.27,0.08,18.69,0.05,0.48,28.38,90,35.91,0,0,0,0,0
"483",20200307,80300,0,2.48,0.08,20.49,0.06,0.48,28.88,90,25.27,0,0,0,0,0
"484",20200307,80400,0,2.62,0.09,21.62,0.06,0.47,28.31,90,21.28,0,0,0,0,0
"485",20200307,80500,0,2.12,0.07,17.46,0.05,0.47,28.88,90,22.61,0,0,0,0,0
"486",20200307,80600,0,1.95,0.06,16.09,0.04,0.47,29.31,135,18.62,0,0,0,0,0
"487",20200307,80700,0,2.25,0.07,18.53,0.05,0.48,29.12,45,19.95,0,0,0,0,0
"488",20200307,80800,0,2.09,0.07,17.23,0.05,0.48,29.38,45,27.93,0,0,0,0,0
"489",20200307,80900,0,1.99,0.07,16.45,0.05,0.48,29.12,90,18.62,0,0,0,0,0
"490",20200307,81000,0,2.32,0.08,19.14,0.05,0.48,29.56,135,9.31,0,0,0,0,0
"491",20200307,81100,0,2.17,0.07,17.88,0.05,0.47,29.88,135,10.64,0,0,0,0,0
"492",20200307,81200,0,2.4,0.08,19.82,0.05,0.48,28.94,0,30.59,0,0,0,0,0
"493",20200307,81300,0,2.21,0.07,18.24,0.05,0.49,29,90,25.27,0,0,0,0,0
"494",20200307,81400,0,1.92,0.06,15.84,0.04,0.49,28.94,0,14.63,0,0,0,0,0
"495",20200307,81500,0,1.98,0.07,16.3,0.04,0.49,29.31,135,18.62,0,0,0,0,0
"496",20200307,81600,0,2.17,0.07,17.92,0.05,0.48,28.94,90,23.94,0,0,0,0,0
"497",20200307,81700,0,2.36,0.08,19.46,0.05,0.48,28.56,45,27.93,0,0,0,0,0
"498",20200307,81800,0,2.16,0.07,17.81,0.05,0.47,28.81,45,19.95,0,0,0,0,0
"499",20200307,81900,0,1.81,0.06,14.92,0.04,0.48,28.5,90,15.96,0,0,0,0,0
"500",20200307,82000,0,2.23,0.07,18.42,0.05,0.48,28.56,45,29.26,0,0,0,0,0
"501",20200307,82100,0,2.24,0.07,18.5,0.05,0.5,29,90,30.59,0,0,0,0,0
"502",20200307,82200,0,1.84,0.06,15.21,0.04,0.49,29,135,14.63,0,0,0,0,0
"503",20200307,82300,0,2.02,0.07,16.67,0.05,0.48,28.88,0,15.96,0,0,0,0,0
"504",20200307,82400,0,2.09,0.07,17.27,0.05,0.5,29.5,45,7.98,0,0,0,0,0
"505",20200307,82500,0,1.82,0.06,15.04,0.04,0.51,29.62,90,13.3,0,0,0,0,0
"506",20200307,82600,0,2.1,0.07,17.34,0.05,0.49,28.62,45,37.24,0,0,0,0,0
"507",20200307,82700,0,1.98,0.07,16.31,0.04,0.49,29.06,135,18.62,0,0,0,0,0
"508",20200307,82800,0,2.08,0.07,17.15,0.05,0.49,29,135,22.61,0,0,0,0,0
"509",20200307,82900,0,2.03,0.07,16.76,0.05,0.48,29.56,90,10.64,0,0,0,0,0
"510",20200307,83000,0,1.97,0.07,16.25,0.04,0.49,29.12,180,23.94,0,0,0,0,0
"511",20200307,83100,0,2.31,0.08,19.02,0.05,0.49,29.12,45,38.57,0,0,0,0,0
"512",20200307,83200,0,2.26,0.08,18.63,0.05,0.49,29.31,135,13.3,0,0,0,0,0
"513",20200307,83300,0,2.28,0.08,18.83,0.05,0.49,29.69,0,26.6,0,0,0,0,0
"514",20200307,83400,0,2.21,0.07,18.19,0.05,0.49,29.88,90,17.29,0,0,0,0,0
"515",20200307,83500,0,2.3,0.08,18.97,0.05,0.47,29.88,90,26.6,0,0,0,0,0
"516",20200307,83600,0,1.73,0.06,14.24,0.04,0.46,29.94,45,23.94,0,0,0,0,0
"517",20200307,83700,0,1.97,0.07,16.27,0.04,0.47,30,90,10.64,0,0,0,0,0
"518",20200307,83800,0,1.81,0.06,14.97,0.04,0.46,29.5,135,15.96,0,0,0,0,0
"519",20200307,83900,0,1.66,0.06,13.67,0.04,0.45,29.06,90,49.21,0,0,0,0,0
"520",20200307,84000,0,2.05,0.07,16.89,0.05,0.46,29.69,225,13.3,0,0,0,0,0
"521",20200307,84100,0,1.89,0.06,15.62,0.04,0.46,29.88,90,19.95,0,0,0,0,0
"522",20200307,84200,0,1.94,0.06,15.98,0.04,0.46,29.69,45,22.61,0,0,0,0,0
"523",20200307,84300,0,1.8,0.06,14.82,0.04,0.47,29.38,135,29.26,0,0,0,0,0
"524",20200307,84400,0,1.73,0.06,14.29,0.04,0.46,29.62,45,21.28,0,0,0,0,0
"525",20200307,84500,0,1.7,0.06,14,0.04,0.47,29.31,90,45.22,0,0,0,0,0
"526",20200307,84600,0,1.91,0.06,15.8,0.04,0.47,29.19,135,15.96,0,0,0,0,0
"527",20200307,84700,0,2.22,0.07,18.34,0.05,0.47,29.12,90,27.93,0,0,0,0,0
"528",20200307,84800,0,2.17,0.07,17.91,0.05,0.46,29.19,45,18.62,0,0,0,0,0
"529",20200307,84900,0,1.65,0.05,13.57,0.04,0.47,29.38,0,14.63,0,0,0,0,0
"530",20200307,85000,0,2.21,0.07,18.22,0.05,0.46,29.5,90,11.97,0,0,0,0,0
"531",20200307,85100,0,1.95,0.06,16.05,0.04,0.46,30,90,11.97,0,0,0,0,0
"532",20200307,85200,0,2.2,0.07,18.18,0.05,0.47,29.94,90,27.93,0,0,0,0,0
"533",20200307,85300,0,1.94,0.06,15.98,0.04,0.48,29.69,90,10.64,0,0,0,0,0
"534",20200307,85400,0,2.31,0.08,19.06,0.05,0.49,28.94,45,22.61,0,0,0,0,0
