"","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","numPM1","numPM2","tamanho_medio","temp","vento_dir","vento_vel","massaPM4","massaPM10","numPM4","numPM10","rainfall"
"267",20191025,42700,0,2,0.07,16.53,0.05,0.47,24.75,0,34.58,0,0,0,0,0
"268",20191025,42800,0,2.36,0.08,19.45,0.05,0.48,24.56,45,11.97,0,0,0,0,0
"269",20191025,42900,0,2.44,0.08,20.11,0.06,0.48,24.38,0,17.29,0,0,0,0,0
"270",20191025,43000,0,2.76,0.09,22.76,0.06,0.48,24.38,0,10.64,0,0,0,0,0
"271",20191025,43100,0,2.53,0.08,20.87,0.06,0.47,24.44,45,21.28,0,0,0,0,0
"272",20191025,43200,0,2.39,0.08,19.72,0.05,0.47,24.56,45,21.28,0,0,0,0,0
"273",20191025,43300,0,2.85,0.09,23.48,0.06,0.46,24.44,135,9.31,0,0,0,0,0
"274",20191025,43400,0,2.37,0.08,19.58,0.05,0.46,24.44,90,23.94,0,0,0,0,0
"275",20191025,43500,0,2.44,0.08,20.1,0.06,0.47,24.38,0,13.3,0,0,0,0,0
"276",20191025,43600,0,2.78,0.09,22.95,0.06,0.47,24.56,0,15.96,0,0,0,0,0
"277",20191025,43700,0,2.76,0.09,22.75,0.06,0.48,24.38,0,13.3,0,0,0,0,0
"278",20191025,43800,0,2.49,0.08,20.58,0.06,0.48,24.44,90,18.62,0,0,0,0,0
"279",20191025,43900,0,2.47,0.08,20.36,0.06,0.47,24.38,45,21.28,0,0,0,0,0
"280",20191025,44000,0,2.32,0.08,19.18,0.05,0.46,24.38,0,14.63,0,0,0,0,0
"281",20191025,44100,0,2.53,0.08,20.88,0.06,0.46,24.31,45,13.3,0,0,0,0,0
"282",20191025,44200,0,2.04,0.07,16.86,0.05,0.45,24.31,45,19.95,0,0,0,0,0
"283",20191025,44300,0,2.37,0.08,19.54,0.05,0.46,24.31,0,19.95,0,0,0,0,0
"284",20191025,44400,0,2.69,0.09,22.2,0.06,0.46,24.31,0,11.97,0,0,0,0,0
"285",20191025,44500,0,2.62,0.09,21.62,0.06,0.48,24.25,0,15.96,0,0,0,0,0
"286",20191025,44600,0,2.66,0.09,21.94,0.06,0.48,24.23,0,14.63,0,0,0,0,0
"287",20191025,44700,0,2.7,0.09,22.25,0.06,0.48,24.22,0,13.3,0,0,0,0,0
"288",20191025,44800,0,2.74,0.09,22.56,0.06,0.48,24.2,0,11.97,0,0,0,0,0
"289",20191025,44900,0,2.77,0.09,22.87,0.06,0.49,24.19,0,10.64,0,0,0,0,0
"290",20191025,45000,0,2.67,0.09,21.99,0.06,0.49,24.12,45,5.32,0,0,0,0,0
"291",20191025,45100,0,2.4,0.08,19.79,0.05,0.5,24.25,0,13.3,0,0,0,0,0
"292",20191025,45200,0,2.14,0.07,17.68,0.05,0.48,24.19,0,10.64,0,0,0,0,0
"293",20191025,45300,0,2.64,0.09,21.8,0.06,0.47,24.19,90,15.96,0,0,0,0,0
"294",20191025,45400,0,2.84,0.09,23.42,0.06,0.46,24.38,0,18.62,0,0,0,0,0
"295",20191025,45500,0,2.77,0.09,22.87,0.06,0.47,24.19,90,18.62,0,0,0,0,0
"296",20191025,45600,0,2.18,0.07,18.01,0.05,0.47,24.19,0,10.64,0,0,0,0,0
"297",20191025,45700,0,2.41,0.08,19.9,0.05,0.48,24.5,45,18.62,0,0,0,0,0
"298",20191025,45800,0,2.45,0.08,20.23,0.06,0.47,24.31,45,17.29,0,0,0,0,0
"299",20191025,45900,0,2.3,0.08,18.97,0.05,0.47,24.25,0,14.63,0,0,0,0,0
"300",20191025,50000,0,2.36,0.08,19.47,0.05,0.47,24.06,0,13.3,0,0,0,0,0
"301",20191025,50100,0,2.59,0.09,21.37,0.06,0.47,24.06,45,9.31,0,0,0,0,0
"302",20191025,50200,0,2.2,0.07,18.17,0.05,0.46,24.31,0,13.3,0,0,0,0,0
"303",20191025,50300,9,2.46,0.08,20.3,0.06,0.45,24.44,45,15.96,0,0,0,0,0
"304",20191025,50400,0,2.3,0.08,18.97,0.05,0.46,24.19,0,26.6,0,0,0,0,0
"305",20191025,50500,0,2.39,0.08,19.7,0.05,0.46,24.5,0,10.64,0,0,0,0,0
"306",20191025,50600,0,2.44,0.08,20.17,0.06,0.46,24.38,0,7.98,0,0,0,0,0
"307",20191025,50700,0,2.49,0.08,20.55,0.06,0.46,24.56,45,21.28,0,0,0,0,0
"308",20191025,50800,0,2.55,0.08,21,0.06,0.45,24.44,45,11.97,0,0,0,0,0
"309",20191025,50900,0,2.24,0.07,18.51,0.05,0.46,24.44,45,7.98,0,0,0,0,0
"310",20191025,51000,0,2.42,0.08,19.99,0.05,0.45,24.31,0,17.29,0,0,0,0,0
"311",20191025,51100,0,2.32,0.08,19.1,0.05,0.45,24.44,0,7.98,0,0,0,0,0
"312",20191025,51200,0,2.4,0.08,19.78,0.05,0.44,24.44,45,15.96,0,0,0,0,0
"313",20191025,51300,0,2.39,0.08,19.7,0.05,0.43,24.56,45,10.64,0,0,0,0,0
"314",20191025,51400,3.13,2.35,0.08,19.35,0.05,0.43,24.62,90,15.96,0,0,0,0,0
"315",20191025,51500,3.13,2.26,0.08,18.67,0.05,0.43,24.88,45,9.31,0,0,0,0,0
"316",20191025,51600,12.92,2.2,0.07,18.12,0.05,0.44,24.81,90,18.62,0,0,0,0,0
"317",20191025,51700,7.05,2.34,0.08,19.34,0.05,0.43,24.81,45,18.62,0,0,0,0,0
"318",20191025,51800,20.74,2.03,0.07,16.71,0.05,0.44,24.69,45,13.3,0,0,0,0,0
"319",20191025,51900,18.79,2.47,0.08,20.42,0.06,0.45,24.88,0,13.3,0,0,0,0,0
"320",20191025,52000,18.79,2.28,0.08,18.85,0.05,0.45,25.12,0,18.62,0,0,0,0,0
"321",20191025,52100,14.87,2.25,0.07,18.54,0.05,0.45,25.44,90,15.96,0,0,0,0,0
"322",20191025,52200,14.87,2.34,0.08,19.32,0.05,0.45,25.62,0,15.96,0,0,0,0,0
"323",20191025,52300,32.49,2.52,0.08,20.79,0.06,0.44,25.56,0,7.98,0,0,0,0,0
"324",20191025,52400,32.49,2.57,0.09,21.22,0.06,0.45,25.44,45,10.64,0,0,0,0,0
"325",20191025,52500,36.4,2.65,0.09,21.88,0.06,0.45,25.56,45,15.96,0,0,0,0,0
"326",20191025,52600,30.53,2.73,0.09,22.53,0.06,0.44,25.62,45,10.64,0,0,0,0,0
"327",20191025,52700,46.18,2.27,0.08,18.71,0.05,0.43,25.75,90,13.3,0,0,0,0,0
"328",20191025,52800,50.1,2.68,0.09,22.13,0.06,0.43,25.75,0,15.96,0,0,0,0,0
"329",20191025,52900,42.27,2.95,0.1,24.35,0.07,0.44,25.75,0,15.96,0,0,0,0,0
"330",20191025,53000,46.18,2.57,0.09,21.21,0.06,0.43,25.94,0,21.28,0,0,0,0,0
"331",20191025,53100,52.05,2.41,0.08,19.87,0.05,0.41,26.06,45,11.97,0,0,0,0,0
"332",20191025,53200,55.97,2.06,0.07,17.04,0.05,0.43,26,0,7.98,0,0,0,0,0
"333",20191025,53300,55.97,2.25,0.07,18.58,0.05,0.43,26.12,0,15.96,0,0,0,0,0
"334",20191025,53400,75.54,2.67,0.09,22.07,0.06,0.44,26.31,45,7.98,0,0,0,0,0
"335",20191025,53500,63.8,2.21,0.07,18.26,0.05,0.44,26.31,45,13.3,0,0,0,0,0
"336",20191025,53600,61.84,2.97,0.1,24.54,0.07,0.43,26.56,45,6.65,0,0,0,0,0
"337",20191025,53700,65.75,2.49,0.08,20.52,0.06,0.43,26.31,0,13.3,0,0,0,0,0
"338",20191025,53800,73.58,2.89,0.1,23.82,0.07,0.45,26.5,0,10.64,0,0,0,0,0
"339",20191025,53900,67.71,2.03,0.07,16.79,0.05,0.43,26.44,45,11.97,0,0,0,0,0
"340",20191025,54000,75.54,2.85,0.09,23.48,0.06,0.44,26.25,0,17.29,0,0,0,0,0
"341",20191025,54100,85.32,2.64,0.09,21.78,0.06,0.44,26.38,0,13.3,0,0,0,0,0
"342",20191025,54200,83.37,2.73,0.09,22.52,0.06,0.43,26.62,45,9.31,0,0,0,0,0
"343",20191025,54300,79.45,2.13,0.07,17.61,0.05,0.45,27.19,45,2.66,0,0,0,0,0
"344",20191025,54400,91.19,3.06,0.1,25.21,0.07,0.45,27.06,45,10.64,0,0,0,0,0
"345",20191025,54500,91.19,2.57,0.09,21.21,0.06,0.45,26.88,0,13.3,0,0,0,0,0
"346",20191025,54600,91.19,2.81,0.09,23.17,0.06,0.45,26.94,45,19.95,0,0,0,0,0
"347",20191025,54700,97.06,2.78,0.09,22.96,0.06,0.44,26.75,0,18.62,0,0,0,0,0
"348",20191025,54800,102.94,2.26,0.08,18.64,0.05,0.44,27.06,0,10.64,0,0,0,0,0
"349",20191025,54900,114.68,2.77,0.09,22.84,0.06,0.43,27.12,0,13.3,0,0,0,0,0
"350",20191025,55000,120.55,2.43,0.08,20.05,0.06,0.44,27.31,0,10.64,0,0,0,0,0
"351",20191025,55100,108.81,2.44,0.08,20.13,0.06,0.45,27.38,0,7.98,0,0,0,0,0
"352",20191025,55200,112.72,2.5,0.08,20.6,0.06,0.45,27.19,45,29.26,0,0,0,0,0
"353",20191025,55300,118.59,2.58,0.08,21.3,0.06,0.44,27.25,45,20.62,0,0,0,0,0
"354",20191025,55400,124.46,2.66,0.09,21.99,0.06,0.44,27.31,45,11.97,0,0,0,0,0
"355",20191025,55500,124.46,2.63,0.09,21.68,0.06,0.44,27.19,0,13.3,0,0,0,0,0
"356",20191025,55600,128.38,2.2,0.07,18.15,0.05,0.44,27.19,0,13.3,0,0,0,0,0
"357",20191025,55700,132.29,2.68,0.09,22.1,0.06,0.45,27.06,0,21.28,0,0,0,0,0
"358",20191025,55800,132.29,2.51,0.08,20.72,0.06,0.44,27.12,0,10.64,0,0,0,0,0
"359",20191025,55900,140.12,2.7,0.09,22.29,0.06,0.44,27.19,45,17.29,0,0,0,0,0
"360",20191025,60000,136.2,2.5,0.08,20.6,0.06,0.44,27.38,0,10.64,0,0,0,0,0
"361",20191025,60100,147.95,2.44,0.08,20.15,0.06,0.44,27.62,0,15.96,0,0,0,0,0
"362",20191025,60200,142.07,2.6,0.09,21.48,0.06,0.44,27.5,0,18.62,0,0,0,0,0
"363",20191025,60300,149.9,2.65,0.09,21.82,0.06,0.43,27.5,45,13.3,0,0,0,0,0
"364",20191025,60400,163.6,2.38,0.08,19.67,0.05,0.44,27.69,135,13.3,0,0,0,0,0
"365",20191025,60500,155.77,2.68,0.09,22.09,0.06,0.44,27.44,0,15.96,0,0,0,0,0
"366",20191025,60600,163.6,2.44,0.08,20.15,0.06,0.43,27.38,45,14.63,0,0,0,0,0
"367",20191025,60700,171.43,2.59,0.09,21.4,0.06,0.44,27.38,0,21.28,0,0,0,0,0
"368",20191025,60800,171.43,2.57,0.09,21.22,0.06,0.45,27.44,45,18.62,0,0,0,0,0
"369",20191025,60900,177.3,2.39,0.08,19.76,0.05,0.44,27.81,45,13.3,0,0,0,0,0
"370",20191025,61000,171.43,2.76,0.09,22.74,0.06,0.44,27.71,45,13.3,0,0,0,0,0
"371",20191025,61100,175.34,2.59,0.09,21.38,0.06,0.43,27.62,0,13.3,0,0,0,0,0
"372",20191025,61200,179.26,2.84,0.09,23.42,0.06,0.44,27.62,0,15.96,0,0,0,0,0
"373",20191025,61300,177.3,2.74,0.09,22.63,0.06,0.45,27.38,0,23.94,0,0,0,0,0
"374",20191025,61400,179.26,2.61,0.09,21.54,0.06,0.45,27.56,90,15.96,0,0,0,0,0
"375",20191025,61500,177.3,2.33,0.08,19.26,0.05,0.44,27.69,45,18.62,0,0,0,0,0
"376",20191025,61600,181.21,2.9,0.1,23.89,0.07,0.44,27.56,45,13.3,0,0,0,0,0
"377",20191025,61700,191,2.95,0.1,24.36,0.07,0.45,27.56,0,18.62,0,0,0,0,0
"378",20191025,61800,196.87,2.83,0.09,23.32,0.06,0.45,27.94,90,6.65,0,0,0,0,0
"379",20191025,61900,202.74,2.54,0.08,20.94,0.06,0.45,28.06,45,13.3,0,0,0,0,0
"380",20191025,62000,216.44,2.25,0.07,18.53,0.05,0.45,27.94,45,18.62,0,0,0,0,0
"381",20191025,62100,222.31,2.57,0.09,21.24,0.06,0.46,27.94,0,17.29,0,0,0,0,0
"382",20191025,62200,216.44,2.58,0.09,21.29,0.06,0.45,28.19,0,14.63,0,0,0,0,0
"383",20191025,62300,232.09,2.61,0.09,21.52,0.06,0.44,28,0,26.6,0,0,0,0,0
"384",20191025,62400,234.05,2.75,0.09,22.7,0.06,0.44,28.12,0,22.61,0,0,0,0,0
"385",20191025,62500,228.18,2.95,0.1,24.35,0.07,0.43,28.31,0,15.96,0,0,0,0,0
"386",20191025,62600,236.01,2.33,0.08,19.26,0.05,0.43,28.06,0,21.28,0,0,0,0,0
"387",20191025,62700,237.96,2.97,0.1,24.54,0.07,0.44,28.31,45,18.62,0,0,0,0,0
"388",20191025,62800,247.75,2.5,0.08,20.66,0.06,0.44,28.5,45,17.29,0,0,0,0,0
"389",20191025,62900,255.58,2.57,0.09,21.18,0.06,0.44,28.31,0,14.63,0,0,0,0,0
"390",20191025,63000,261.45,2.72,0.09,22.42,0.06,0.44,28.56,45,18.62,0,0,0,0,0
"391",20191025,63100,263.41,2.79,0.09,23.05,0.06,0.43,28.88,45,18.62,0,0,0,0,0
"392",20191025,63200,259.49,2.57,0.09,21.19,0.06,0.43,28.75,45,21.28,0,0,0,0,0
"393",20191025,63300,277.1,2.48,0.08,20.45,0.06,0.44,28.75,90,26.6,0,0,0,0,0
"394",20191025,63400,277.1,2.74,0.09,22.58,0.06,0.44,28.88,0,18.62,0,0,0,0,0
"395",20191025,63500,288.85,2.95,0.1,24.35,0.07,0.44,28.62,45,34.58,0,0,0,0,0
"396",20191025,63600,292.76,2.28,0.08,18.79,0.05,0.43,28.94,45,22.61,0,0,0,0,0
"397",20191025,63700,288.85,3.14,0.1,25.9,0.07,0.44,29,0,13.3,0,0,0,0,0
"398",20191025,63800,288.85,2.4,0.08,19.77,0.05,0.42,29.38,45,21.28,0,0,0,0,0
"399",20191025,63900,288.85,2.49,0.08,20.51,0.06,0.42,29.06,0,18.62,0,0,0,0,0
"400",20191025,64000,292.76,2.42,0.08,19.94,0.05,0.43,29.06,45,18.62,0,0,0,0,0
"401",20191025,64100,308.41,2.56,0.09,21.09,0.06,0.43,29.69,0,21.28,0,0,0,0,0
"402",20191025,64200,300.59,2.56,0.09,21.14,0.06,0.44,29.44,0,15.96,0,0,0,0,0
"403",20191025,64300,306.46,2.59,0.09,21.38,0.06,0.45,29.5,0,18.62,0,0,0,0,0
"404",20191025,64400,304.5,2.22,0.07,18.28,0.05,0.44,29.56,0,13.3,0,0,0,0,0
"405",20191025,64500,312.33,2.81,0.09,23.21,0.06,0.44,29.62,0,13.3,0,0,0,0,0
"406",20191025,64600,310.37,2.35,0.08,19.39,0.05,0.43,29.12,0,13.3,0,0,0,0,0
"407",20191025,64700,322.11,2.57,0.09,21.2,0.06,0.43,29.19,45,26.6,0,0,0,0,0
"408",20191025,64800,316.24,2.84,0.09,23.44,0.06,0.44,29.31,45,17.29,0,0,0,0,0
"409",20191025,64900,331.9,2.84,0.09,23.46,0.06,0.44,29.44,45,15.96,0,0,0,0,0
"410",20191025,65000,333.86,2.65,0.09,21.88,0.06,0.43,29.56,0,18.62,0,0,0,0,0
"411",20191025,65100,333.86,2.87,0.1,23.65,0.06,0.44,29.69,90,10.64,0,0,0,0,0
"412",20191025,65200,337.77,2.77,0.09,22.89,0.06,0.44,29.5,45,26.6,0,0,0,0,0
"413",20191025,65300,347.55,2.34,0.08,19.27,0.05,0.44,29.31,45,21.28,0,0,0,0,0
"414",20191025,65400,347.55,2.75,0.09,22.66,0.06,0.44,29.12,0,18.62,0,0,0,0,0
"415",20191025,65500,347.55,2.51,0.08,20.75,0.06,0.44,29.12,0,15.96,0,0,0,0,0
"416",20191025,65600,351.47,2.02,0.07,16.63,0.05,0.44,29.94,45,17.29,0,0,0,0,0
"417",20191025,65700,365.17,2.84,0.09,23.42,0.06,0.44,29.88,45,14.63,0,0,0,0,0
"418",20191025,65800,367.12,2.27,0.08,18.75,0.05,0.46,29.56,45,18.62,0,0,0,0,0
"419",20191025,65900,372.99,2.32,0.08,19.17,0.05,0.45,29.5,45,31.92,0,0,0,0,0
"420",20191025,70000,369.08,2.86,0.1,23.63,0.06,0.45,29.69,45,15.96,0,0,0,0,0
"421",20191025,70100,380.82,2.8,0.09,23.09,0.06,0.44,29.94,0,26.6,0,0,0,0,0
"422",20191025,70200,380.82,2.11,0.07,17.41,0.05,0.44,29.69,0,17.29,0,0,0,0,0
"423",20191025,70300,384.74,2.78,0.09,22.97,0.06,0.45,29.69,135,34.58,0,0,0,0,0
"424",20191025,70400,384.74,3.07,0.1,25.35,0.07,0.45,29.69,0,15.96,0,0,0,0,0
"425",20191025,70500,392.56,2.99,0.1,24.7,0.07,0.45,29.94,0,14.63,0,0,0,0,0
"426",20191025,70600,392.56,2.56,0.09,21.12,0.06,0.47,30.38,90,10.64,0,0,0,0,0
"427",20191025,70700,406.26,2.44,0.08,20.16,0.06,0.47,30.06,0,22.61,0,0,0,0,0
"428",20191025,70800,394.52,1.91,0.06,15.76,0.04,0.46,30.25,0,13.3,0,0,0,0,0
"429",20191025,70900,408.22,2.63,0.09,21.72,0.06,0.46,30.19,0,14.63,0,0,0,0,0
"430",20191025,71000,402.35,2.5,0.08,20.59,0.06,0.45,30.19,45,10.64,0,0,0,0,0
"431",20191025,71100,408.22,2.79,0.09,23.03,0.06,0.45,30.5,0,19.95,0,0,0,0,0
"432",20191025,71200,421.92,2.98,0.1,24.61,0.07,0.45,30.25,0,21.28,0,0,0,0,0
"433",20191025,71300,419.96,2.74,0.09,22.6,0.06,0.43,30.38,45,15.96,0,0,0,0,0
"434",20191025,71400,416.05,3.05,0.1,25.16,0.07,0.45,30.31,45,18.62,0,0,0,0,0
"435",20191025,71500,429.75,2.34,0.08,19.34,0.05,0.48,30.38,0,15.96,0,0,0,0,0
"436",20191025,71600,427.79,2.72,0.09,22.4,0.06,0.48,30.38,0,14.63,0,0,0,0,0
"437",20191025,71700,421.92,2.89,0.1,23.86,0.07,0.47,30.5,45,14.63,0,0,0,0,0
"438",20191025,71800,437.57,2.68,0.09,22.13,0.06,0.46,30.62,0,7.98,0,0,0,0,0
"439",20191025,71900,439.53,2.87,0.1,23.69,0.07,0.44,31.38,45,7.98,0,0,0,0,0
"440",20191025,72000,447.36,3.54,0.12,29.24,0.08,0.44,30.94,45,31.92,0,0,0,0,0
"441",20191025,72100,441.49,3.17,0.11,26.18,0.07,0.45,30.62,0,18.62,0,0,0,0,0
"442",20191025,72200,453.23,2.82,0.09,23.29,0.06,0.44,30.75,45,10.64,0,0,0,0,0
"443",20191025,72300,461.06,2.37,0.08,19.59,0.05,0.44,31.19,0,13.3,0,0,0,0,0
"444",20191025,72400,461.06,2.9,0.1,23.92,0.07,0.44,31.25,45,7.98,0,0,0,0,0
"445",20191025,72500,468.88,2.8,0.09,23.13,0.06,0.44,31.19,0,15.96,0,0,0,0,0
"446",20191025,72600,470.84,2.66,0.09,21.93,0.06,0.45,30.75,45,19.95,0,0,0,0,0
"447",20191025,72700,472.8,2.85,0.09,23.53,0.06,0.45,30.94,0,10.64,0,0,0,0,0
"448",20191025,72800,476.71,2.85,0.09,23.5,0.06,0.45,31.38,0,7.98,0,0,0,0,0
"449",20191025,72900,476.71,2.51,0.08,20.72,0.06,0.46,30.56,0,31.92,0,0,0,0,0
"450",20191025,73000,472.8,2.25,0.07,18.57,0.05,0.44,30.56,135,23.94,0,0,0,0,0
"451",20191025,73100,480.63,2.73,0.09,22.48,0.06,0.44,30.69,0,18.62,0,0,0,0,0
"452",20191025,73200,482.58,2.57,0.09,21.21,0.06,0.45,30.75,45,23.94,0,0,0,0,0
"453",20191025,73300,480.63,2.89,0.1,23.87,0.07,0.45,30.81,0,13.3,0,0,0,0,0
"454",20191025,73400,488.45,2.98,0.1,24.55,0.07,0.45,31.5,45,13.3,0,0,0,0,0
"455",20191025,73500,494.32,2.84,0.1,23.44,0.06,0.45,31.53,22.5,12.64,0,0,0,0,0
"456",20191025,73600,500.2,2.71,0.09,22.33,0.06,0.45,31.56,0,11.97,0,0,0,0,0
"457",20191025,73700,504.11,2.4,0.08,19.76,0.05,0.44,31.69,0,10.64,0,0,0,0,0
"458",20191025,73800,511.94,2.48,0.08,20.44,0.06,0.44,31.81,0,15.96,0,0,0,0,0
"459",20191025,73900,508.02,2.65,0.09,21.82,0.06,0.44,31.19,0,18.62,0,0,0,0,0
"460",20191025,74000,517.81,2.41,0.08,19.89,0.05,0.44,30.69,0,18.62,0,0,0,0,0
"461",20191025,74100,519.77,2.1,0.07,17.29,0.05,0.45,31,45,19.95,0,0,0,0,0
"462",20191025,74200,515.85,2.69,0.09,22.23,0.06,0.46,31.44,0,11.97,0,0,0,0,0
"463",20191025,74300,525.64,2.35,0.08,19.41,0.05,0.46,31.44,45,10.64,0,0,0,0,0
"464",20191025,74400,527.59,2.79,0.09,23.04,0.06,0.47,31.5,45,21.28,0,0,0,0,0
"465",20191025,74500,519.77,2.64,0.09,21.78,0.06,0.45,31.69,45,29.26,0,0,0,0,0
"466",20191025,74600,533.46,2.73,0.09,22.52,0.06,0.43,31.5,45,14.63,0,0,0,0,0
"467",20191025,74700,527.59,2.62,0.09,21.58,0.06,0.44,31.75,0,15.96,0,0,0,0,0
"468",20191025,74800,533.46,2.52,0.08,20.81,0.06,0.45,32.19,45,11.97,0,0,0,0,0
"469",20191025,74900,543.25,2.75,0.09,22.72,0.06,0.45,31.56,180,14.63,0,0,0,0,0
"470",20191025,75000,545.21,2.66,0.09,21.92,0.06,0.45,31.31,45,27.93,0,0,0,0,0
"471",20191025,75100,551.08,2.58,0.09,21.32,0.06,0.46,31.56,45,27.93,0,0,0,0,0
"472",20191025,75200,553.03,2.78,0.09,22.96,0.06,0.46,31.69,135,29.26,0,0,0,0,0
"473",20191025,75300,543.25,2.6,0.09,21.49,0.06,0.47,31.81,0,15.96,0,0,0,0,0
"474",20191025,75400,558.9,2.41,0.08,19.88,0.05,0.47,32.06,90,7.98,0,0,0,0,0
"475",20191025,75500,549.12,3.21,0.11,26.5,0.07,0.46,32.31,0,14.63,0,0,0,0,0
"476",20191025,75600,549.12,2.27,0.08,18.74,0.05,0.46,32.06,45,21.28,0,0,0,0,0
"477",20191025,75700,560.86,2.3,0.08,18.97,0.05,0.45,31.94,0,23.94,0,0,0,0,0
"478",20191025,75800,592.17,2.48,0.08,20.42,0.06,0.46,31.81,45,13.3,0,0,0,0,0
"479",20191025,75900,586.3,2.32,0.08,19.13,0.05,0.47,31.56,45,18.62,0,0,0,0,0
"480",20191025,80000,594.13,2.61,0.09,21.51,0.06,0.48,31.56,0,29.26,0,0,0,0,0
"481",20191025,80100,590.22,2.6,0.09,21.49,0.06,0.47,31.5,0,23.94,0,0,0,0,0
"482",20191025,80200,596.09,2.67,0.09,22.03,0.06,0.46,31.75,0,25.27,0,0,0,0,0
"483",20191025,80300,600,2.46,0.08,20.3,0.06,0.47,31.75,0,15.96,0,0,0,0,0
"484",20191025,80400,611.74,2.76,0.09,22.79,0.06,0.46,33,45,13.3,0,0,0,0,0
"485",20191025,80500,611.74,2.96,0.1,24.4,0.07,0.47,32.62,0,15.96,0,0,0,0,0
"486",20191025,80600,615.66,2.54,0.08,20.96,0.06,0.47,32.88,0,18.62,0,0,0,0,0
"487",20191025,80700,631.31,2.99,0.1,24.67,0.07,0.46,33.5,0,13.3,0,0,0,0,0
"488",20191025,80800,629.35,2.24,0.07,18.44,0.05,0.46,32.81,0,15.96,0,0,0,0,0
"489",20191025,80900,633.27,2.3,0.08,18.98,0.05,0.44,33.25,0,11.97,0,0,0,0,0
"490",20191025,81000,621.53,2.24,0.07,18.52,0.05,0.44,32.81,45,18.62,0,0,0,0,0
"491",20191025,81100,633.27,2.48,0.08,20.44,0.06,0.43,32.81,0,13.3,0,0,0,0,0
"492",20191025,81200,643.05,2.44,0.08,20.14,0.06,0.42,32.94,45,30.59,0,0,0,0,0
"493",20191025,81300,650.88,2.4,0.08,19.81,0.05,0.42,32.62,0,23.94,0,0,0,0,0
"494",20191025,81400,641.1,2.4,0.08,19.78,0.05,0.43,32.5,45,15.96,0,0,0,0,0
"495",20191025,81500,650.88,2.67,0.09,22.01,0.06,0.41,32.88,0,27.93,0,0,0,0,0
"496",20191025,81600,664.58,2.58,0.09,21.3,0.06,0.42,32.31,0,27.93,0,0,0,0,0
"497",20191025,81700,658.71,2.22,0.07,18.33,0.05,0.42,32.56,0,29.26,0,0,0,0,0
"498",20191025,81800,660.67,2.42,0.08,20,0.05,0.42,32.25,45,25.27,0,0,0,0,0
"499",20191025,81900,674.36,2.8,0.09,23.14,0.06,0.42,32.69,45,30.59,0,0,0,0,0
"500",20191025,82000,674.36,2.3,0.08,19,0.05,0.42,31.94,45,23.94,0,0,0,0,0
"501",20191025,82100,676.32,2.52,0.08,20.78,0.06,0.42,32.75,135,15.96,0,0,0,0,0
"502",20191025,82200,678.28,2.51,0.08,20.7,0.06,0.42,32.62,0,21.28,0,0,0,0,0
"503",20191025,82300,682.19,2.22,0.07,18.35,0.05,0.43,32.44,0,23.94,0,0,0,0,0
"504",20191025,82400,686.11,2.23,0.07,18.42,0.05,0.45,32.44,135,13.3,0,0,0,0,0
"505",20191025,82500,690.02,2.48,0.08,20.46,0.06,0.43,32.38,0,21.28,0,0,0,0,0
"506",20191025,82600,693.93,2.15,0.07,17.7,0.05,0.42,32.06,90,18.62,0,0,0,0,0
"507",20191025,82700,691.98,2.36,0.08,19.49,0.05,0.43,33.12,45,15.96,0,0,0,0,0
"508",20191025,82800,697.85,2.29,0.08,18.89,0.05,0.42,32.69,135,18.62,0,0,0,0,0
"509",20191025,82900,707.63,2.38,0.08,19.61,0.05,0.42,33.12,45,11.97,0,0,0,0,0
"510",20191025,83000,699.8,2.9,0.1,23.9,0.07,0.42,33.25,0,19.95,0,0,0,0,0
"511",20191025,83100,711.55,1.88,0.06,15.48,0.04,0.43,33,0,18.62,0,0,0,0,0
"512",20191025,83200,705.68,2.73,0.09,22.51,0.06,0.44,33.06,0,26.6,0,0,0,0,0
"513",20191025,83300,707.63,2.68,0.09,22.1,0.06,0.44,33.06,0,15.96,0,0,0,0,0
"514",20191025,83400,715.46,2.74,0.09,22.62,0.06,0.45,33.12,90,17.29,0,0,0,0,0
"515",20191025,83500,715.46,2.04,0.07,16.8,0.05,0.45,32.81,0,35.91,0,0,0,0,0
"516",20191025,83600,719.37,2.25,0.07,18.52,0.05,0.45,32.88,45,15.96,0,0,0,0,0
"517",20191025,83700,729.16,1.96,0.07,16.19,0.04,0.45,33,0,13.3,0,0,0,0,0
"518",20191025,83800,725.24,2.6,0.09,21.48,0.06,0.43,33.94,0,10.64,0,0,0,0,0
"519",20191025,83900,729.16,2.51,0.08,20.71,0.06,0.44,33.19,0,14.63,0,0,0,0,0
"520",20191025,84000,738.94,2.03,0.07,16.77,0.05,0.44,33.19,45,18.62,0,0,0,0,0
"521",20191025,84100,742.86,2.3,0.08,18.94,0.05,0.44,33,45,19.95,0,0,0,0,0
"522",20191025,84200,748.73,2.08,0.07,17.17,0.05,0.44,33.12,45,27.93,0,0,0,0,0
"523",20191025,84300,744.81,2.39,0.08,19.71,0.05,0.45,33.38,0,18.62,0,0,0,0,0
"524",20191025,84400,748.73,2.52,0.08,20.79,0.06,0.45,33.25,45,23.94,0,0,0,0,0
"525",20191025,84500,742.86,2.56,0.09,21.09,0.06,0.45,33.94,0,21.28,0,0,0,0,0
