"","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","numPM1","numPM2","tamanho_medio","temp","vento_dir","vento_vel","massaPM4","massaPM10","numPM4","numPM10","rainfall"
"269",20200408,42900,0,1.95,0.06,16.1,0.04,0.45,16.56,180,5.32,0,0,0,0,0
"270",20200408,43000,0,2.14,0.07,17.68,0.05,0.44,16.5,135,0,0,0,0,0,0
"271",20200408,43100,0,1.65,0.06,13.64,0.04,0.44,16.38,90,2.66,0,0,0,0,0
"272",20200408,43200,0,2.33,0.08,19.26,0.05,0.44,16.5,135,2.66,0,0,0,0,0
"273",20200408,43300,0,1.56,0.05,12.85,0.04,0.44,16.5,90,1.33,0,0,0,0,0
"274",20200408,43400,0,1.86,0.06,15.39,0.04,0.44,16.31,135,0,0,0,0,0,0
"275",20200408,43500,0,1.81,0.06,14.93,0.04,0.43,16.5,135,3.99,0,0,0,0,0
"276",20200408,43600,0,1.84,0.06,15.2,0.04,0.44,16.25,225,7.98,0,0,0,0,0
"277",20200408,43700,0,1.75,0.06,14.42,0.04,0.44,16.56,135,3.99,0,0,0,0,0
"278",20200408,43800,0,1.74,0.06,14.38,0.04,0.44,16.44,180,7.98,0,0,0,0,0
"279",20200408,43900,0,1.88,0.06,15.5,0.04,0.43,16.25,180,6.65,0,0,0,0,0
"280",20200408,44000,0,1.71,0.06,14.14,0.04,0.44,16.06,180,0,0,0,0,0,0
"281",20200408,44100,0,1.63,0.05,13.48,0.04,0.43,16.25,180,3.99,0,0,0,0,0
"282",20200408,44200,0,2.05,0.07,16.91,0.05,0.43,16.25,225,3.99,0,0,0,0,0
"283",20200408,44300,0,1.92,0.06,15.84,0.04,0.45,16.06,90,2.66,0,0,0,0,0
"284",20200408,44400,0,1.94,0.06,16.02,0.04,0.44,16.25,225,0,0,0,0,0,0
"285",20200408,44500,0,1.97,0.07,16.23,0.04,0.44,16.25,225,6.65,0,0,0,0,0
"286",20200408,44600,0,1.57,0.05,12.96,0.04,0.45,16.31,225,0,0,0,0,0,0
"287",20200408,44700,0,1.55,0.05,12.79,0.04,0.44,16.19,180,9.31,0,0,0,0,0
"288",20200408,44800,0,1.91,0.06,15.79,0.04,0.44,16.25,180,3.99,0,0,0,0,0
"289",20200408,44900,0,1.95,0.07,16.13,0.04,0.44,16.44,135,2.66,0,0,0,0,0
"290",20200408,45000,0,2.34,0.08,19.28,0.05,0.44,16.44,225,3.99,0,0,0,0,0
"291",20200408,45100,0,1.68,0.06,13.85,0.04,0.44,16.25,135,7.98,0,0,0,0,0
"292",20200408,45200,0,2.27,0.08,18.76,0.05,0.44,16.19,180,2.66,0,0,0,0,0
"293",20200408,45300,0,1.73,0.06,14.29,0.04,0.45,16.19,180,1.33,0,0,0,0,0
"294",20200408,45400,0,1.87,0.06,15.4,0.04,0.46,16.31,135,9.31,0,0,0,0,0
"295",20200408,45500,0,1.92,0.06,15.8,0.04,0.46,16.25,90,3.99,0,0,0,0,0
"296",20200408,45600,0,1.86,0.06,15.35,0.04,0.47,16.19,135,0,0,0,0,0,0
"297",20200408,45700,0,2.07,0.07,17.06,0.05,0.47,15.81,270,0,0,0,0,0,0
"298",20200408,45800,0,2.32,0.08,19.13,0.05,0.47,16.06,180,2.66,0,0,0,0,0
"299",20200408,45900,0,1.97,0.07,16.28,0.04,0.48,16.12,135,9.31,0,0,0,0,0
"300",20200408,50000,0,2.12,0.07,17.47,0.05,0.47,16.19,135,2.66,0,0,0,0,0
"301",20200408,50100,0,1.81,0.06,14.92,0.04,0.47,16.19,135,1.33,0,0,0,0,0
"302",20200408,50200,0,2.07,0.07,17.04,0.05,0.47,16.25,180,2.66,0,0,0,0,0
"303",20200408,50300,0,2.03,0.07,16.78,0.05,0.47,16,135,0,0,0,0,0,0
"304",20200408,50400,0,2.04,0.07,16.82,0.05,0.48,16.06,135,0,0,0,0,0,0
"305",20200408,50500,0,2.05,0.07,16.92,0.05,0.48,16.12,135,1.33,0,0,0,0,0
"306",20200408,50600,0,1.66,0.06,13.66,0.04,0.48,16.06,90,2.66,0,0,0,0,0
"307",20200408,50700,0,1.97,0.07,16.26,0.04,0.47,16.12,90,2.66,0,0,0,0,0
"308",20200408,50800,0,1.77,0.06,14.61,0.04,0.47,16,135,0,0,0,0,0,0
"309",20200408,50900,0,1.6,0.05,13.21,0.04,0.47,15.94,225,0,0,0,0,0,0
"310",20200408,51000,0,2.12,0.07,17.52,0.05,0.47,16,90,0,0,0,0,0,0
"311",20200408,51100,0,1.87,0.06,15.43,0.04,0.46,16,180,0,0,0,0,0,0
"312",20200408,51200,0,1.96,0.07,16.15,0.04,0.46,16.12,90,1.33,0,0,0,0,0
"313",20200408,51300,0,2.02,0.07,16.63,0.05,0.45,16,180,3.99,0,0,0,0,0
"314",20200408,51400,0,2.12,0.07,17.51,0.05,0.46,15.94,135,3.99,0,0,0,0,0
"315",20200408,51500,0,2.12,0.07,17.49,0.05,0.46,16.06,135,2.66,0,0,0,0,0
"316",20200408,51600,0,1.9,0.06,15.71,0.04,0.47,16.06,135,1.33,0,0,0,0,0
"317",20200408,51700,0,2.05,0.07,16.9,0.05,0.46,16,225,3.99,0,0,0,0,0
"318",20200408,51800,0,1.72,0.06,14.21,0.04,0.46,16,225,0,0,0,0,0,0
"319",20200408,51900,0,2.08,0.07,17.15,0.05,0.46,15.75,180,0,0,0,0,0,0
"320",20200408,52000,0,2.15,0.07,17.77,0.05,0.46,16,135,0,0,0,0,0,0
"321",20200408,52100,0,2.28,0.08,18.84,0.05,0.47,15.75,180,7.98,0,0,0,0,0
"322",20200408,52200,0,1.93,0.06,15.89,0.04,0.47,15.75,135,0,0,0,0,0,0
"323",20200408,52300,0,2.12,0.07,17.52,0.05,0.46,15.69,135,0,0,0,0,0,0
"324",20200408,52400,0,2.07,0.07,17.06,0.05,0.47,15.62,180,0,0,0,0,0,0
"325",20200408,52500,0,2.28,0.08,18.82,0.05,0.47,15.62,135,1.33,0,0,0,0,0
"326",20200408,52600,0,1.97,0.07,16.29,0.04,0.46,15.81,90,0,0,0,0,0,0
"327",20200408,52700,0,2.51,0.08,20.74,0.06,0.45,15.69,135,2.66,0,0,0,0,0
"328",20200408,52800,0,2.07,0.07,17.06,0.05,0.44,15.44,90,0,0,0,0,0,0
"329",20200408,52900,0,2.12,0.07,17.49,0.05,0.42,15.56,180,0,0,0,0,0,0
"330",20200408,53000,0,2.06,0.07,17.01,0.05,0.43,15.69,225,0,0,0,0,0,0
"331",20200408,53100,0,1.94,0.06,15.98,0.04,0.44,15.59,180,0,0,0,0,0,0
"332",20200408,53200,0,1.81,0.06,14.95,0.04,0.44,15.5,135,0,0,0,0,0,0
"333",20200408,53300,0,2.08,0.07,17.18,0.05,0.45,15.56,135,0,0,0,0,0,0
"334",20200408,53400,0,2.05,0.07,16.94,0.05,0.45,15.56,135,0,0,0,0,0,0
"335",20200408,53500,0,2.5,0.08,20.66,0.06,0.45,15.69,180,0,0,0,0,0,0
"336",20200408,53600,0,2.46,0.08,20.33,0.06,0.45,15.5,135,0,0,0,0,0,0
"337",20200408,53700,0,2.34,0.08,19.33,0.05,0.46,15.44,135,0,0,0,0,0,0
"338",20200408,53800,0,1.94,0.06,15.98,0.04,0.47,15.44,225,0,0,0,0,0,0
"339",20200408,53900,0,1.87,0.06,15.39,0.04,0.46,15.5,180,3.99,0,0,0,0,0
"340",20200408,54000,0,1.87,0.06,15.39,0.04,0.45,15.44,135,0,0,0,0,0,0
"341",20200408,54100,0,2.33,0.08,19.24,0.05,0.44,15.62,225,0,0,0,0,0,0
"342",20200408,54200,0,2.02,0.07,16.67,0.05,0.44,15.5,225,0,0,0,0,0,0
"343",20200408,54300,0,2.13,0.07,17.54,0.05,0.45,15.5,135,0,0,0,0,0,0
"344",20200408,54400,0,2.31,0.08,19.08,0.05,0.44,15.38,180,0,0,0,0,0,0
"345",20200408,54500,0,2.2,0.07,18.16,0.05,0.44,15.44,180,0,0,0,0,0,0
"346",20200408,54600,0,2.13,0.07,17.59,0.05,0.43,15.38,135,0,0,0,0,0,0
"347",20200408,54700,0,1.97,0.07,16.26,0.04,0.42,15.5,180,0,0,0,0,0,0
"348",20200408,54800,0,1.63,0.05,13.45,0.04,0.45,15.31,180,0,0,0,0,0,0
"349",20200408,54900,0,2.14,0.07,17.67,0.05,0.46,15.38,180,0,0,0,0,0,0
"350",20200408,55000,0,1.79,0.06,14.76,0.04,0.47,15.38,135,0,0,0,0,0,0
"351",20200408,55100,0,1.99,0.07,16.44,0.05,0.47,15.5,180,0,0,0,0,0,0
"352",20200408,55200,0,2.49,0.08,20.53,0.06,0.47,15.44,180,0,0,0,0,0,0
"353",20200408,55300,0,2.33,0.08,19.19,0.05,0.48,15.25,225,0,0,0,0,0,0
"354",20200408,55400,0,2.34,0.08,19.29,0.05,0.47,15.5,225,0,0,0,0,0,0
"355",20200408,55500,0,2.15,0.07,17.72,0.05,0.48,15.44,180,0,0,0,0,0,0
"356",20200408,55600,0,2.37,0.08,19.54,0.05,0.47,15.31,135,0,0,0,0,0,0
"357",20200408,55700,0,2.01,0.07,16.61,0.05,0.46,15.62,90,3.99,0,0,0,0,0
"358",20200408,55800,0,2.45,0.08,20.23,0.06,0.45,15.44,135,1.33,0,0,0,0,0
"359",20200408,55900,0,2.28,0.08,18.77,0.05,0.46,15.56,90,0,0,0,0,0,0
"360",20200408,60000,0,2.3,0.08,18.95,0.05,0.47,15.38,135,0,0,0,0,0,0
"361",20200408,60100,0,2.3,0.08,18.98,0.05,0.47,15.56,135,1.33,0,0,0,0,0
"362",20200408,60200,0,2.35,0.08,19.36,0.05,0.46,15.75,180,0,0,0,0,0,0
"363",20200408,60300,0,2.48,0.08,20.48,0.06,0.47,15.94,135,0,0,0,0,0,0
"364",20200408,60400,0,2.05,0.07,16.9,0.05,0.49,15.88,135,0,0,0,0,0,0
"365",20200408,60500,0,2.33,0.08,19.26,0.05,0.46,15.88,180,0,0,0,0,0,0
"366",20200408,60600,0,2.34,0.08,19.31,0.05,0.46,16.12,180,0,0,0,0,0,0
"367",20200408,60700,0,2.07,0.07,17.1,0.05,0.46,16.25,225,0,0,0,0,0,0
"368",20200408,60800,0,2.19,0.07,18.06,0.05,0.46,16.31,135,5.32,0,0,0,0,0
"369",20200408,60900,0,2.36,0.08,19.49,0.05,0.46,16.44,135,6.65,0,0,0,0,0
"370",20200408,61000,0,2.11,0.07,17.44,0.05,0.46,16.44,90,5.32,0,0,0,0,0
"371",20200408,61100,0,2.11,0.07,17.38,0.05,0.45,16.44,90,6.65,0,0,0,0,0
"372",20200408,61200,0,2.28,0.08,18.79,0.05,0.45,16.88,90,10.64,0,0,0,0,0
"373",20200408,61300,0,2.47,0.08,20.38,0.06,0.46,17.25,135,2.66,0,0,0,0,0
"374",20200408,61400,0,2.3,0.08,19.01,0.05,0.47,17.5,135,9.31,0,0,0,0,0
"375",20200408,61500,0,2.5,0.08,20.66,0.06,0.48,17.56,225,1.33,0,0,0,0,0
"376",20200408,61600,0,1.87,0.06,15.47,0.04,0.47,17.62,90,3.99,0,0,0,0,0
"377",20200408,61700,0,2.23,0.07,18.37,0.05,0.47,17.81,135,9.31,0,0,0,0,0
"378",20200408,61800,0,2.22,0.07,18.28,0.05,0.47,17.88,225,3.99,0,0,0,0,0
"379",20200408,61900,0,2.18,0.07,17.96,0.05,0.48,18.06,180,3.99,0,0,0,0,0
"380",20200408,62000,0,2.37,0.08,19.54,0.05,0.47,18.12,225,0,0,0,0,0,0
"381",20200408,62100,0,2,0.07,16.48,0.05,0.48,17.81,90,0,0,0,0,0,0
"382",20200408,62200,0,1.94,0.06,15.97,0.04,0.49,17.56,135,5.32,0,0,0,0,0
"383",20200408,62300,0,1.95,0.07,16.13,0.04,0.48,17.75,135,1.33,0,0,0,0,0
"384",20200408,62400,0,1.58,0.05,13.05,0.04,0.48,17.75,135,1.33,0,0,0,0,0
"385",20200408,62500,0,2.43,0.08,20.07,0.06,0.48,17.75,180,2.66,0,0,0,0,0
"386",20200408,62600,0,2.23,0.07,18.43,0.05,0.47,17.62,135,1.33,0,0,0,0,0
"387",20200408,62700,0,2.06,0.07,17.04,0.05,0.48,17.66,135,3.99,0,0,0,0,0
"388",20200408,62800,0,2.25,0.07,18.55,0.05,0.48,17.69,135,0,0,0,0,0,0
"389",20200408,62900,0,2.12,0.07,17.45,0.05,0.48,17.94,225,2.66,0,0,0,0,0
"390",20200408,63000,0,1.73,0.06,14.29,0.04,0.49,18.12,135,2.66,0,0,0,0,0
"391",20200408,63100,0,2.24,0.07,18.51,0.05,0.49,18.06,90,0,0,0,0,0,0
"392",20200408,63200,0,2.21,0.07,18.23,0.05,0.5,17.88,135,6.65,0,0,0,0,0
"393",20200408,63300,0,1.93,0.06,15.96,0.04,0.49,18,180,2.66,0,0,0,0,0
"394",20200408,63400,0,1.96,0.07,16.21,0.04,0.48,18.12,135,5.32,0,0,0,0,0
"395",20200408,63500,0,1.66,0.06,13.67,0.04,0.46,18.44,135,0,0,0,0,0,0
"396",20200408,63600,0,2.72,0.09,22.4,0.06,0.45,18.12,90,7.98,0,0,0,0,0
"397",20200408,63700,0,2.29,0.08,18.93,0.05,0.46,18,135,3.99,0,0,0,0,0
"398",20200408,63800,0,2.2,0.07,18.17,0.05,0.46,18.06,90,14.63,0,0,0,0,0
"399",20200408,63900,0,2.24,0.07,18.5,0.05,0.45,18.19,180,0,0,0,0,0,0
"400",20200408,64000,0,3.49,0.12,28.82,0.08,0.46,18.25,180,5.32,0,0,0,0,0
"401",20200408,64100,0,2.83,0.09,23.33,0.06,0.46,18.44,180,0,0,0,0,0,0
"402",20200408,64200,0,3.1,0.1,25.6,0.07,0.47,18.75,135,10.64,0,0,0,0,0
"403",20200408,64300,0,3.01,0.1,24.86,0.07,0.47,18.75,90,6.65,0,0,0,0,0
"404",20200408,64400,0,3.42,0.11,28.2,0.08,0.48,18.81,135,5.32,0,0,0,0,0
"405",20200408,64500,0,3.66,0.12,30.23,0.08,0.47,18.62,180,2.66,0,0,0,0,0
"406",20200408,64600,0,4.98,0.17,41.11,0.11,0.46,18.81,135,0,0,0,0,0,0
"407",20200408,64700,0,5.81,0.19,47.93,0.13,0.46,18.75,180,6.65,0,0,0,0,0
"408",20200408,64800,0,4.8,0.16,39.58,0.11,0.46,19.12,135,13.3,0,0,0,0,0
"409",20200408,64900,0,5.92,0.2,48.82,0.13,0.5,19.19,90,0,0,0,0,0,0
"410",20200408,65000,0,5.49,0.18,45.33,0.12,0.51,18.94,225,2.66,0,0,0,0,0
"411",20200408,65100,0,6.01,0.2,49.62,0.14,0.51,18.88,135,5.32,0,0,0,0,0
"412",20200408,65200,0,5.66,0.19,46.72,0.13,0.52,19.44,90,0,0,0,0,0,0
"413",20200408,65300,0,5.77,0.19,47.63,0.13,0.51,19.44,135,0,0,0,0,0,0
"414",20200408,65400,0,5,0.17,41.25,0.11,0.49,19.25,135,7.98,0,0,0,0,0
"415",20200408,65500,0,4.98,0.17,41.1,0.11,0.48,19.38,180,3.99,0,0,0,0,0
"416",20200408,65600,0,5,0.17,41.23,0.11,0.49,19.25,180,6.65,0,0,0,0,0
"417",20200408,65700,0,5.13,0.17,42.3,0.12,0.5,19,180,6.65,0,0,0,0,0
"418",20200408,65800,0,5.5,0.18,45.37,0.12,0.48,18.94,135,10.64,0,0,0,0,0
"419",20200408,65900,0,6.08,0.2,50.18,0.14,0.48,19,135,3.99,0,0,0,0,0
"420",20200408,70000,0,5.94,0.2,48.97,0.13,0.48,19.12,135,0,0,0,0,0,0
"421",20200408,70100,0,6.05,0.2,49.95,0.14,0.46,18.81,135,10.64,0,0,0,0,0
"422",20200408,70200,0,5.46,0.18,45.02,0.12,0.46,18.94,180,2.66,0,0,0,0,0
"423",20200408,70300,0,4.85,0.16,40.05,0.11,0.48,18.94,90,7.98,0,0,0,0,0
"424",20200408,70400,0,5.09,0.17,42.02,0.12,0.47,19.38,180,2.66,0,0,0,0,0
"425",20200408,70500,0,5.06,0.17,41.77,0.11,0.47,19.19,135,6.65,0,0,0,0,0
"426",20200408,70600,0,5.31,0.18,43.81,0.12,0.47,19.25,135,10.64,0,0,0,0,0
"427",20200408,70700,0,4.2,0.14,34.64,0.1,0.48,19.69,135,2.66,0,0,0,0,0
"428",20200408,70800,0,4.32,0.14,35.67,0.1,0.47,20.88,135,0,0,0,0,0,0
"429",20200408,70900,0,3.85,0.13,31.77,0.09,0.46,20.62,90,6.65,0,0,0,0,0
"430",20200408,71000,0,3.59,0.12,29.64,0.08,0.46,19.94,180,6.65,0,0,0,0,0
"431",20200408,71100,0,2.71,0.09,22.33,0.06,0.46,19.88,90,3.99,0,0,0,0,0
"432",20200408,71200,0,2.6,0.09,21.45,0.06,0.46,19.62,45,22.61,0,0,0,0,0
"433",20200408,71300,0,1.93,0.06,15.91,0.04,0.47,19.44,90,27.93,0,0,0,0,0
"434",20200408,71400,0,1.61,0.05,13.25,0.04,0.49,19.69,135,17.29,0,0,0,0,0
"435",20200408,71500,0,2,0.07,16.51,0.05,0.49,19.88,90,13.3,0,0,0,0,0
"436",20200408,71600,0,1.62,0.05,13.36,0.04,0.49,19.75,135,7.98,0,0,0,0,0
"437",20200408,71700,0,1.94,0.06,16.04,0.04,0.5,19.88,135,3.99,0,0,0,0,0
"438",20200408,71800,0,2.2,0.07,18.18,0.05,0.5,20.12,180,9.31,0,0,0,0,0
"439",20200408,71900,0,1.76,0.06,14.53,0.04,0.49,20.62,135,9.31,0,0,0,0,0
"440",20200408,72000,0,1.96,0.07,16.21,0.04,0.49,20.12,135,10.64,0,0,0,0,0
"441",20200408,72100,0,1.84,0.06,15.21,0.04,0.48,20.56,180,6.65,0,0,0,0,0
"442",20200408,72200,0,1.78,0.06,14.68,0.04,0.47,20.56,135,21.28,0,0,0,0,0
"443",20200408,72300,0,1.86,0.06,15.34,0.04,0.48,20.44,90,10.64,0,0,0,0,0
"444",20200408,72400,0,2.1,0.07,17.3,0.05,0.47,21,180,2.66,0,0,0,0,0
"445",20200408,72500,0,2,0.07,16.47,0.05,0.47,21.12,135,6.65,0,0,0,0,0
"446",20200408,72600,0,1.84,0.06,15.2,0.04,0.47,20.75,180,5.32,0,0,0,0,0
"447",20200408,72700,0,1.88,0.06,15.48,0.04,0.46,20.31,135,5.32,0,0,0,0,0
"448",20200408,72800,0,2.03,0.07,16.76,0.05,0.46,20,90,18.62,0,0,0,0,0
"449",20200408,72900,0,2.33,0.08,19.22,0.05,0.46,19.56,135,10.64,0,0,0,0,0
"450",20200408,73000,0,2.29,0.08,18.86,0.05,0.47,19.94,180,3.99,0,0,0,0,0
"451",20200408,73100,0,1.98,0.07,16.36,0.04,0.46,20.06,90,0,0,0,0,0,0
"452",20200408,73200,0,1.69,0.06,13.98,0.04,0.47,19.88,225,2.66,0,0,0,0,0
"453",20200408,73300,0,1.72,0.06,14.21,0.04,0.47,19.88,90,6.65,0,0,0,0,0
"454",20200408,73400,0,2.36,0.08,19.51,0.05,0.47,19.69,180,5.32,0,0,0,0,0
"455",20200408,73500,0,1.75,0.06,14.46,0.04,0.46,20.06,135,5.32,0,0,0,0,0
"456",20200408,73600,0,2.36,0.08,19.45,0.05,0.47,20.88,135,1.33,0,0,0,0,0
"457",20200408,73700,0,2.08,0.07,17.17,0.05,0.46,21,135,3.99,0,0,0,0,0
"458",20200408,73800,0,2.2,0.07,18.11,0.05,0.47,21.19,135,6.65,0,0,0,0,0
"459",20200408,73900,0,1.91,0.06,15.77,0.04,0.46,21.06,135,10.64,0,0,0,0,0
"460",20200408,74000,0,2.03,0.07,16.76,0.05,0.46,21,135,3.99,0,0,0,0,0
"461",20200408,74100,0,1.95,0.06,16.09,0.04,0.43,21.56,135,3.99,0,0,0,0,0
"462",20200408,74200,0,1.74,0.06,14.39,0.04,0.44,22.31,180,3.99,0,0,0,0,0
"463",20200408,74300,0,1.84,0.06,15.2,0.04,0.45,21.94,180,7.98,0,0,0,0,0
"464",20200408,74400,0,1.77,0.06,14.64,0.04,0.44,21.88,135,3.99,0,0,0,0,0
"465",20200408,74500,0,1.72,0.06,14.17,0.04,0.44,21.44,135,5.32,0,0,0,0,0
"466",20200408,74600,0,1.87,0.06,15.43,0.04,0.44,21.78,135,5.99,0,0,0,0,0
"467",20200408,74700,0,2.02,0.07,16.68,0.05,0.45,22.12,135,6.65,0,0,0,0,0
"468",20200408,74800,0,2.08,0.07,17.19,0.05,0.45,22.94,180,3.99,0,0,0,0,0
"469",20200408,74900,0,1.77,0.06,14.64,0.04,0.44,23.38,180,2.66,0,0,0,0,0
"470",20200408,75000,0,1.79,0.06,14.73,0.04,0.43,23.56,135,1.33,0,0,0,0,0
"471",20200408,75100,0,1.38,0.05,11.39,0.03,0.42,23,135,7.98,0,0,0,0,0
"472",20200408,75200,0,1.42,0.05,11.7,0.03,0.43,22.62,135,5.32,0,0,0,0,0
"473",20200408,75300,0,1.63,0.05,13.45,0.04,0.44,22.88,135,3.99,0,0,0,0,0
"474",20200408,75400,0,1.97,0.07,16.24,0.04,0.43,22.69,135,5.32,0,0,0,0,0
"475",20200408,75500,0,1.78,0.06,14.7,0.04,0.43,23.62,225,3.99,0,0,0,0,0
"476",20200408,75600,0,1.72,0.06,14.21,0.04,0.44,24.12,90,5.32,0,0,0,0,0
"477",20200408,75700,0,1.85,0.06,15.26,0.04,0.44,23.81,135,3.99,0,0,0,0,0
"478",20200408,75800,0,1.49,0.05,12.28,0.03,0.45,23.12,135,19.95,0,0,0,0,0
"479",20200408,75900,0,1.68,0.06,13.88,0.04,0.44,23.38,180,7.98,0,0,0,0,0
"480",20200408,80000,0,1.79,0.06,14.8,0.04,0.45,24.06,90,7.98,0,0,0,0,0
"481",20200408,80100,0,1.61,0.05,13.28,0.04,0.44,23.19,180,7.98,0,0,0,0,0
"482",20200408,80200,0,1.62,0.05,13.36,0.04,0.44,23.38,180,5.32,0,0,0,0,0
"483",20200408,80300,0,1.46,0.05,12.05,0.03,0.46,23.06,135,6.65,0,0,0,0,0
"484",20200408,80400,0,1.51,0.05,12.46,0.03,0.46,23.62,180,1.33,0,0,0,0,0
"485",20200408,80500,0,1.79,0.06,14.79,0.04,0.48,23.56,180,10.64,0,0,0,0,0
"486",20200408,80600,0,1.54,0.05,12.69,0.03,0.49,23.12,135,6.65,0,0,0,0,0
"487",20200408,80700,0,1.91,0.06,15.75,0.04,0.49,23.19,180,0,0,0,0,0,0
"488",20200408,80800,0,1.36,0.05,11.19,0.03,0.47,23.75,180,2.66,0,0,0,0,0
"489",20200408,80900,0,1.92,0.06,15.83,0.04,0.47,23.19,135,7.98,0,0,0,0,0
"490",20200408,81000,0,1.86,0.06,15.33,0.04,0.48,23.31,180,2.66,0,0,0,0,0
"491",20200408,81100,0,1.77,0.06,14.59,0.04,0.48,23.12,180,1.33,0,0,0,0,0
"492",20200408,81200,0,1.99,0.07,16.38,0.05,0.5,23.19,135,2.66,0,0,0,0,0
"493",20200408,81300,0,1.67,0.06,13.8,0.04,0.49,23.38,180,1.33,0,0,0,0,0
"494",20200408,81400,0,1.96,0.07,16.17,0.04,0.48,24.19,90,7.98,0,0,0,0,0
"495",20200408,81500,0,1.68,0.06,13.85,0.04,0.48,24.69,135,0,0,0,0,0,0
"496",20200408,81600,0,1.84,0.06,15.15,0.04,0.47,24.38,135,0,0,0,0,0,0
"497",20200408,81700,0,1.55,0.05,12.75,0.04,0.46,23.75,135,3.99,0,0,0,0,0
"498",20200408,81800,0,1.88,0.06,15.54,0.04,0.46,24.75,180,1.33,0,0,0,0,0
"499",20200408,81900,0,1.88,0.06,15.5,0.04,0.47,24.38,135,2.66,0,0,0,0,0
"500",20200408,82000,0,1.95,0.06,16.06,0.04,0.46,24.25,180,3.99,0,0,0,0,0
"501",20200408,82100,0,1.86,0.06,15.38,0.04,0.46,23.62,180,1.33,0,0,0,0,0
"502",20200408,82200,0,1.91,0.06,15.76,0.04,0.47,23.62,90,9.31,0,0,0,0,0
"503",20200408,82300,0,2.06,0.07,16.97,0.05,0.46,23.69,135,2.66,0,0,0,0,0
"504",20200408,82400,0,1.91,0.06,15.74,0.04,0.45,23.94,180,13.3,0,0,0,0,0
"505",20200408,82500,0,1.77,0.06,14.61,0.04,0.43,25.12,135,3.99,0,0,0,0,0
"506",20200408,82600,0,1.95,0.06,16.08,0.04,0.44,24.12,90,26.6,0,0,0,0,0
"507",20200408,82700,0,2.43,0.08,20.02,0.06,0.44,24.31,90,15.96,0,0,0,0,0
"508",20200408,82800,0,1.98,0.07,16.34,0.04,0.43,24.5,135,11.97,0,0,0,0,0
"509",20200408,82900,0,2.35,0.08,19.37,0.05,0.42,23.69,90,13.3,0,0,0,0,0
"510",20200408,83000,0,2.14,0.07,17.63,0.05,0.42,23.94,180,0,0,0,0,0,0
"511",20200408,83100,0,2.36,0.08,19.47,0.05,0.42,24,135,7.98,0,0,0,0,0
"512",20200408,83200,0,2.26,0.08,18.66,0.05,0.43,25.06,135,3.99,0,0,0,0,0
"513",20200408,83300,0,2.76,0.09,22.78,0.06,0.43,25.06,135,3.99,0,0,0,0,0
"514",20200408,83400,0,2.71,0.09,22.34,0.06,0.44,25.25,90,7.98,0,0,0,0,0
"515",20200408,83500,0,3.01,0.1,24.84,0.07,0.44,24.56,180,11.97,0,0,0,0,0
"516",20200408,83600,0,2.49,0.08,20.57,0.06,0.44,24.44,225,3.99,0,0,0,0,0
"517",20200408,83700,0,3.44,0.11,28.36,0.08,0.44,24.69,180,7.98,0,0,0,0,0
"518",20200408,83800,0,3.11,0.1,25.68,0.07,0.45,24.31,180,1.33,0,0,0,0,0
"519",20200408,83900,0,3.16,0.11,26.06,0.07,0.46,24.62,135,5.32,0,0,0,0,0
"520",20200408,84000,0,3.47,0.12,28.63,0.08,0.48,25.38,90,7.98,0,0,0,0,0
"521",20200408,84100,0,3.81,0.13,31.47,0.09,0.49,25,135,10.64,0,0,0,0,0
"522",20200408,84200,0,4.15,0.14,34.27,0.09,0.5,24.88,180,3.99,0,0,0,0,0
"523",20200408,84300,0,4.14,0.14,34.15,0.09,0.5,24.69,90,21.28,0,0,0,0,0
"524",20200408,84400,0,3.76,0.12,30.98,0.09,0.51,24.56,45,22.61,0,0,0,0,0
"525",20200408,84500,0,3.16,0.11,26.04,0.07,0.53,25.5,90,2.66,0,0,0,0,0
"526",20200408,84600,0,3.71,0.12,30.58,0.08,0.51,24.88,180,3.99,0,0,0,0,0
"527",20200408,84700,0,3.53,0.12,29.12,0.08,0.52,24.88,180,1.33,0,0,0,0,0
"528",20200408,84800,0,4.18,0.14,34.5,0.09,0.53,25,90,3.99,0,0,0,0,0
"529",20200408,84900,0,3.61,0.12,29.82,0.08,0.53,24.75,180,6.65,0,0,0,0,0
"530",20200408,85000,0,3.98,0.13,32.85,0.09,0.53,25.31,180,3.99,0,0,0,0,0
"531",20200408,85100,0,3.62,0.12,29.91,0.08,0.52,25.25,135,11.97,0,0,0,0,0
"532",20200408,85200,0,4.67,0.16,38.52,0.11,0.52,25.75,225,7.98,0,0,0,0,0
"533",20200408,85300,0,4.29,0.14,35.43,0.1,0.52,24.94,180,14.63,0,0,0,0,0
"534",20200408,85400,0,4.93,0.16,40.68,0.11,0.53,24.81,90,21.28,0,0,0,0,0
"535",20200408,85500,0,4.37,0.15,36.02,0.1,0.52,24.12,90,19.95,0,0,0,0,0
"536",20200408,85600,0,4.89,0.16,40.36,0.11,0.51,23.81,90,30.59,0,0,0,0,0
"537",20200408,85700,0,4.91,0.16,40.49,0.11,0.51,24.19,180,2.66,0,0,0,0,0
"538",20200408,85800,0,4.52,0.15,37.29,0.1,0.52,24.81,180,2.66,0,0,0,0,0
"539",20200408,85900,0,4.05,0.17,33.38,0.13,0.54,25,135,2.66,0.03,0,0.01,0,0
