"","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","numPM1","numPM2","tamanho_medio","temp","vento_dir","vento_vel","massaPM4","massaPM10","numPM4","numPM10","rainfall"
"72",20200319,11200,0,3.04,0.1,25.1,0.07,0.5,24.69,180,17.29,0,0,0,0,0
"73",20200319,11300,0,3.52,0.12,29.05,0.08,0.49,24.75,135,2.66,0,0,0,0,0
"74",20200319,11400,0,3.65,0.12,30.11,0.08,0.49,25.19,180,2.66,0,0,0,0,0
"75",20200319,11500,0,3.43,0.11,28.31,0.08,0.49,24.94,180,3.99,0,0,0,0,0
"76",20200319,11600,0,3.35,0.11,27.65,0.08,0.51,24.5,180,2.66,0,0,0,0,0
"77",20200319,11700,0,3.23,0.11,26.61,0.07,0.49,24.62,180,3.99,0,0,0,0,0
"78",20200319,11800,0,3.69,0.12,30.43,0.08,0.48,24.56,180,6.65,0,0,0,0,0
"79",20200319,11900,0,6.68,0.22,55.15,0.15,0.5,24.75,180,6.65,0,0,0,0,0
"80",20200319,12000,0,5.98,0.2,49.36,0.14,0.52,24.69,180,7.98,0,0,0,0,0
"81",20200319,12100,0,7.45,0.25,61.5,0.17,0.5,24.5,180,2.66,0,0,0,0,0
"82",20200319,12200,0,7.92,0.26,65.32,0.18,0.49,24.38,135,0,0,0,0,0,0
"83",20200319,12300,0,7.51,0.25,61.98,0.17,0.48,24.38,180,0,0,0,0,0,0
"84",20200319,12400,0,7.82,0.26,64.52,0.18,0.51,24.44,180,6.65,0,0,0,0,0
"85",20200319,12500,0,7.93,0.26,65.42,0.18,0.49,24.62,180,0,0,0,0,0,0
"86",20200319,12600,0,8.47,0.28,69.84,0.19,0.49,24.56,135,1.33,0,0,0,0,0
"87",20200319,12700,0,8.84,0.29,72.93,0.2,0.47,24.44,180,0,0,0,0,0,0
"88",20200319,12800,0,9.16,0.3,75.59,0.21,0.47,24.5,180,3.99,0,0,0,0,0
"89",20200319,12900,0,7.51,0.25,61.94,0.17,0.49,24.31,180,2.66,0,0,0,0,0
"90",20200319,13000,0,8.37,0.28,69.07,0.19,0.49,24.12,180,0,0,0,0,0,0
"91",20200319,13100,0,7.93,0.26,65.42,0.18,0.5,24.25,180,0,0,0,0,0,0
"92",20200319,13200,0,7.88,0.26,65.04,0.18,0.49,24.12,180,0,0,0,0,0,0
"93",20200319,13300,0,7.39,0.25,61,0.17,0.5,24.19,180,0,0,0,0,0,0
"94",20200319,13400,0,7.49,0.25,61.81,0.17,0.49,24,180,0,0,0,0,0,0
"95",20200319,13500,0,6.69,0.22,55.19,0.15,0.49,23.75,135,1.33,0,0,0,0,0
"96",20200319,13600,0,6.46,0.22,53.31,0.15,0.49,23.75,135,6.65,0,0,0,0,0
"97",20200319,13700,0,7.14,0.24,58.94,0.16,0.47,23.56,135,3.99,0,0,0,0,0
"98",20200319,13800,0,6.81,0.23,56.22,0.15,0.48,23.56,180,2.66,0,0,0,0,0
"99",20200319,13900,0,7.02,0.23,57.95,0.16,0.48,23.69,180,0,0,0,0,0,0
"100",20200319,14000,0,7.12,0.24,58.72,0.16,0.49,23.94,180,0,0,0,0,0,0
"101",20200319,14100,0,7.18,0.24,59.21,0.16,0.48,23.88,225,5.32,0,0,0,0,0
"102",20200319,14200,0,7.43,0.25,61.3,0.17,0.47,24,180,3.99,0,0,0,0,0
"103",20200319,14300,0,7.73,0.26,63.75,0.18,0.5,24.06,225,3.99,0,0,0,0,0
"104",20200319,14400,0,6.96,0.23,57.45,0.16,0.52,24.12,225,3.99,0,0,0,0,0
"105",20200319,14500,0,7.92,0.26,65.31,0.18,0.5,24,225,3.99,0,0,0,0,0
"106",20200319,14600,0,7.83,0.26,64.56,0.18,0.51,24.12,225,2.66,0,0,0,0,0
"107",20200319,14700,0,8.01,0.27,66.1,0.18,0.52,23.94,225,2.66,0,0,0,0,0
"108",20200319,14800,0,7.27,0.24,59.97,0.16,0.5,23.88,225,2.66,0,0,0,0,0
"109",20200319,14900,0,6.99,0.23,57.69,0.16,0.49,24,225,3.99,0,0,0,0,0
"110",20200319,15000,0,6.63,0.22,54.73,0.15,0.51,23.94,225,3.99,0,0,0,0,0
"111",20200319,15100,0,6.71,0.22,55.39,0.15,0.5,23.81,225,0,0,0,0,0,0
"112",20200319,15200,0,7,0.23,57.76,0.16,0.5,23.75,225,0,0,0,0,0,0
"113",20200319,15300,0,6.84,0.23,56.44,0.16,0.51,23.69,225,0,0,0,0,0,0
"114",20200319,15400,0,6.55,0.22,54.05,0.15,0.5,23.62,225,0,0,0,0,0,0
"115",20200319,15500,0,7.27,0.24,59.94,0.16,0.51,23.44,180,0,0,0,0,0,0
"116",20200319,15600,0,6.96,0.23,57.43,0.16,0.51,23.25,225,0,0,0,0,0,0
"117",20200319,15700,0,6.91,0.23,57.03,0.16,0.5,23.12,225,0,0,0,0,0,0
"118",20200319,15800,0,6.8,0.23,56.11,0.15,0.5,23,180,0,0,0,0,0,0
"119",20200319,15900,0,6.47,0.22,53.4,0.15,0.5,23.12,225,0,0,0,0,0,0
"120",20200319,20000,0,6.84,0.23,56.42,0.16,0.51,23.12,225,0,0,0,0,0,0
"121",20200319,20100,0,6.51,0.22,53.72,0.15,0.51,23.06,225,0,0,0,0,0,0
"122",20200319,20200,0,7.09,0.24,58.5,0.16,0.5,23.19,225,0,0,0,0,0,0
"123",20200319,20300,0,7.05,0.23,58.16,0.16,0.48,23.19,225,0,0,0,0,0,0
"124",20200319,20400,0,7.11,0.24,58.68,0.16,0.49,23,225,0,0,0,0,0,0
"125",20200319,20500,0,6.69,0.22,55.19,0.15,0.51,23.06,225,0,0,0,0,0,0
"126",20200319,20600,0,6.35,0.21,52.37,0.14,0.52,23.19,225,0,0,0,0,0,0
"127",20200319,20700,0,6.53,0.22,53.89,0.15,0.52,23.19,225,0,0,0,0,0,0
"128",20200319,20800,0,7.25,0.24,59.85,0.16,0.5,23.19,225,0,0,0,0,0,0
"129",20200319,20900,0,6.39,0.21,52.75,0.14,0.51,23.06,225,0,0,0,0,0,0
"130",20200319,21000,0,5.9,0.2,48.64,0.13,0.52,23,225,0,0,0,0,0,0
"131",20200319,21100,0,6.39,0.21,52.74,0.14,0.52,22.94,225,0,0,0,0,0,0
"132",20200319,21200,0,6.76,0.22,55.74,0.15,0.5,22.75,225,0,0,0,0,0,0
"133",20200319,21300,0,6.4,0.21,52.79,0.15,0.51,23.06,225,0,0,0,0,0,0
"134",20200319,21400,0,6.79,0.23,55.99,0.15,0.5,22.88,225,0,0,0,0,0,0
"135",20200319,21500,0,6.61,0.22,54.52,0.15,0.5,23,225,0,0,0,0,0,0
"136",20200319,21600,0,7.03,0.23,58.02,0.16,0.49,22.94,180,0,0,0,0,0,0
"137",20200319,21700,0,6.79,0.23,56.04,0.15,0.49,23,225,0,0,0,0,0,0
"138",20200319,21800,0,6.58,0.22,54.25,0.15,0.48,22.94,225,0,0,0,0,0,0
"139",20200319,21900,0,6.05,0.2,49.9,0.14,0.48,22.69,225,0,0,0,0,0,0
"140",20200319,22000,0,6.21,0.21,51.21,0.14,0.48,22.69,225,0,0,0,0,0,0
"141",20200319,22100,0,7.45,0.25,61.45,0.17,0.47,22.88,225,0,0,0,0,0,0
"142",20200319,22200,0,7.41,0.25,61.17,0.17,0.48,22.94,225,0,0,0,0,0,0
"143",20200319,22300,0,6.68,0.22,55.1,0.15,0.49,22.88,225,0,0,0,0,0,0
"144",20200319,22400,0,7.48,0.25,61.72,0.17,0.51,23,225,0,0,0,0,0,0
"145",20200319,22500,0,7.91,0.26,65.3,0.18,0.5,23,225,0,0,0,0,0,0
"146",20200319,22600,0,7.81,0.26,64.46,0.18,0.49,22.94,225,0,0,0,0,0,0
"147",20200319,22700,0,7.14,0.24,58.94,0.16,0.48,22.75,225,0,0,0,0,0,0
"148",20200319,22800,0,7.34,0.24,60.57,0.17,0.51,22.5,225,0,0,0,0,0,0
"149",20200319,22900,0,7.45,0.25,61.49,0.17,0.51,22.56,225,0,0,0,0,0,0
"150",20200319,23000,0,6.52,0.22,53.82,0.15,0.5,22.5,180,0,0,0,0,0,0
"151",20200319,23100,0,7.23,0.24,59.64,0.16,0.48,22.5,225,0,0,0,0,0,0
"152",20200319,23200,0,7.78,0.26,64.15,0.18,0.5,22.5,225,0,0,0,0,0,0
"153",20200319,23300,0,7.71,0.26,63.62,0.17,0.5,22.5,225,0,0,0,0,0,0
"154",20200319,23400,0,8.47,0.28,69.9,0.19,0.48,22.38,225,0,0,0,0,0,0
"155",20200319,23500,0,8.4,0.28,69.27,0.19,0.47,22.38,225,0,0,0,0,0,0
"156",20200319,23600,0,8.47,0.28,69.85,0.19,0.5,22.25,225,0,0,0,0,0,0
"157",20200319,23700,0,9.14,0.3,75.43,0.21,0.49,22.44,225,0,0,0,0,0,0
"158",20200319,23800,0,9.36,0.31,77.24,0.21,0.48,22.38,225,0,0,0,0,0,0
"159",20200319,23900,0,9.46,0.31,78.04,0.21,0.49,22.56,225,0,0,0,0,0,0
"160",20200319,24000,0,11.65,0.42,96.08,0.29,0.54,22.38,225,0,0.02,0,0.01,0,0
"161",20200319,24100,0,9.93,0.33,81.89,0.23,0.5,22.5,225,0,0,0,0,0,0
"162",20200319,24200,0,12.36,0.41,101.93,0.28,0.52,22.44,225,0,0,0,0,0,0
"163",20200319,24300,0,13.43,0.45,110.78,0.3,0.51,22.5,225,0,0,0,0,0,0
"164",20200319,24400,0,12.06,0.4,99.53,0.27,0.49,22.5,225,0,0,0,0,0,0
"165",20200319,24500,0,11.52,0.38,95.05,0.26,0.49,22.38,225,0,0,0,0,0,0
"166",20200319,24600,0,10.6,0.35,87.45,0.24,0.49,22.38,225,0,0,0,0,0,0
"167",20200319,24700,0,13.1,0.44,108.07,0.3,0.48,22.38,225,0,0,0,0,0,0
"168",20200319,24800,0,14.62,0.49,120.6,0.33,0.46,22.62,225,0,0,0,0,0,0
"169",20200319,24900,0,12.94,0.43,106.74,0.29,0.48,22.5,225,0,0,0,0,0,0
"170",20200319,25000,0,12.9,0.43,106.45,0.29,0.47,22.5,180,0,0,0,0,0,0
"171",20200319,25100,0,11.84,0.39,97.71,0.27,0.45,22.38,180,0,0,0,0,0,0
"172",20200319,25200,0,11.53,0.38,95.13,0.26,0.49,22.06,135,0,0,0,0,0,0
"173",20200319,25300,0,12.5,0.42,103.13,0.28,0.47,22.25,180,0,0,0,0,0,0
"174",20200319,25400,0,10.84,0.36,89.42,0.25,0.48,21.94,180,0,0,0,0,0,0
"175",20200319,25500,0,11.58,0.39,95.54,0.26,0.46,22.06,180,0,0,0,0,0,0
"176",20200319,25600,0,11.5,0.38,94.84,0.26,0.47,22.06,180,0,0,0,0,0,0
"177",20200319,25700,0,9.9,0.33,81.69,0.22,0.45,22.06,180,0,0,0,0,0,0
"178",20200319,25800,0,9.19,0.31,75.79,0.21,0.48,22.12,180,0,0,0,0,0,0
"179",20200319,25900,0,9.14,0.3,75.4,0.21,0.45,22.38,180,0,0,0,0,0,0
"180",20200319,30000,0,9.43,0.31,77.76,0.21,0.47,22.31,180,0,0,0,0,0,0
"181",20200319,30100,0,8.3,0.28,68.48,0.19,0.5,22.5,180,0,0,0,0,0,0
"182",20200319,30200,0,9.16,0.3,75.57,0.21,0.49,22.38,180,0,0,0,0,0,0
"183",20200319,30300,0,8.78,0.29,72.42,0.2,0.47,22.25,180,0,0,0,0,0,0
"184",20200319,30400,0,8.39,0.28,69.2,0.19,0.46,22.31,180,0,0,0,0,0,0
"185",20200319,30500,0,8.42,0.28,69.49,0.19,0.49,22.38,135,0,0,0,0,0,0
"186",20200319,30600,0,7.36,0.24,60.68,0.17,0.47,22.56,180,0,0,0,0,0,0
"187",20200319,30700,0,8.47,0.28,69.85,0.19,0.49,22.62,180,0,0,0,0,0,0
"188",20200319,30800,0,7.8,0.26,64.34,0.18,0.48,22.56,180,0,0,0,0,0,0
"189",20200319,30900,0,7.46,0.25,61.52,0.17,0.49,22.56,180,0,0,0,0,0,0
"190",20200319,31000,0,7.23,0.24,59.64,0.16,0.46,22.5,180,0,0,0,0,0,0
"191",20200319,31100,0,7.28,0.24,60.03,0.16,0.47,22.56,180,0,0,0,0,0,0
"192",20200319,31200,0,6.99,0.23,57.7,0.16,0.49,22.31,180,0,0,0,0,0,0
"193",20200319,31300,0,6.89,0.23,56.87,0.16,0.47,22.56,180,0,0,0,0,0,0
"194",20200319,31400,0,6.02,0.2,49.66,0.14,0.48,22.62,180,0,0,0,0,0,0
"195",20200319,31500,0,6.01,0.2,49.56,0.14,0.48,22.62,180,0,0,0,0,0,0
"196",20200319,31600,0,5.55,0.18,45.78,0.13,0.48,22.62,180,0,0,0,0,0,0
"197",20200319,31700,0,6.11,0.2,50.44,0.14,0.48,22.62,180,0,0,0,0,0,0
"198",20200319,31800,0,5.92,0.2,48.87,0.13,0.48,22.69,135,0,0,0,0,0,0
"199",20200319,31900,0,5.61,0.19,46.28,0.13,0.47,22.69,180,0,0,0,0,0,0
"200",20200319,32000,0,5.49,0.18,45.25,0.12,0.46,22.81,180,0,0,0,0,0,0
"201",20200319,32100,0,5.26,0.17,43.36,0.12,0.47,22.69,180,0,0,0,0,0,0
"202",20200319,32200,0,5.47,0.18,45.13,0.12,0.46,22.88,180,2.66,0,0,0,0,0
"203",20200319,32300,0,5.62,0.19,46.4,0.13,0.47,22.81,180,0,0,0,0,0,0
"204",20200319,32400,0,5.14,0.17,42.39,0.12,0.46,23.06,180,0,0,0,0,0,0
"205",20200319,32500,0,5.19,0.17,42.8,0.12,0.48,23.12,135,3.99,0,0,0,0,0
"206",20200319,32600,0,5.27,0.18,43.52,0.12,0.48,23.19,135,3.99,0,0,0,0,0
"207",20200319,32700,0,5.7,0.19,46.99,0.13,0.49,23.06,135,5.32,0,0,0,0,0
"208",20200319,32800,0,5.63,0.19,46.45,0.13,0.5,22.81,135,5.32,0,0,0,0,0
"209",20200319,32900,0,5.4,0.18,44.58,0.12,0.48,23,135,3.99,0,0,0,0,0
"210",20200319,33000,0,5.95,0.2,49.09,0.13,0.49,23,135,3.99,0,0,0,0,0
"211",20200319,33100,0,5.37,0.18,44.31,0.12,0.49,22.94,135,1.33,0,0,0,0,0
"212",20200319,33200,0,5.75,0.19,47.45,0.13,0.48,23.06,135,0,0,0,0,0,0
"213",20200319,33300,0,5.38,0.18,44.4,0.12,0.49,22.88,135,0,0,0,0,0,0
"214",20200319,33400,0,5.55,0.18,45.82,0.13,0.5,22.94,135,0,0,0,0,0,0
"215",20200319,33500,0,5.62,0.19,46.33,0.13,0.48,23,135,0,0,0,0,0,0
"216",20200319,33600,0,5.86,0.19,48.33,0.13,0.48,23,135,0,0,0,0,0,0
"217",20200319,33700,0,5.09,0.17,42.01,0.12,0.47,23.12,135,0,0,0,0,0,0
"218",20200319,33800,0,5.69,0.19,46.97,0.13,0.46,23.12,135,0,0,0,0,0,0
"219",20200319,33900,0,5.64,0.19,46.57,0.13,0.46,23,135,0,0,0,0,0,0
"220",20200319,34000,0,6.15,0.2,50.77,0.14,0.46,23.12,135,0,0,0,0,0,0
"221",20200319,34100,0,5.11,0.17,42.13,0.12,0.46,23.06,135,0,0,0,0,0,0
"222",20200319,34200,0,5.44,0.18,44.92,0.12,0.47,22.81,135,0,0,0,0,0,0
"223",20200319,34300,0,5.64,0.19,46.52,0.13,0.47,22.88,135,0,0,0,0,0,0
"224",20200319,34400,0,5.91,0.2,48.73,0.13,0.48,22.94,135,0,0,0,0,0,0
"225",20200319,34500,0,5.08,0.17,41.88,0.12,0.5,22.88,135,0,0,0,0,0,0
"226",20200319,34600,0,6.75,0.22,55.67,0.15,0.48,22.81,135,0,0,0,0,0,0
"227",20200319,34700,0,5.88,0.2,48.52,0.13,0.48,22.69,135,0,0,0,0,0,0
"228",20200319,34800,0,5.41,0.18,44.67,0.12,0.46,22.81,135,0,0,0,0,0,0
"229",20200319,34900,0,5.51,0.18,45.44,0.12,0.47,22.81,135,0,0,0,0,0,0
"230",20200319,35000,0,5.78,0.19,47.7,0.13,0.48,22.81,135,0,0,0,0,0,0
"231",20200319,35100,0,5.01,0.17,41.35,0.11,0.46,22.62,135,0,0,0,0,0,0
"232",20200319,35200,0,4.96,0.16,40.89,0.11,0.46,22.56,135,0,0,0,0,0,0
"233",20200319,35300,0,5.71,0.19,47.08,0.13,0.46,22.5,135,0,0,0,0,0,0
"234",20200319,35400,0,5.68,0.19,46.88,0.13,0.46,22.44,135,0,0,0,0,0,0
"235",20200319,35500,0,5.5,0.18,45.37,0.12,0.47,22.44,135,0,0,0,0,0,0
"236",20200319,35600,0,4.85,0.16,40.04,0.11,0.49,22.31,135,0,0,0,0,0,0
"237",20200319,35700,0,5.89,0.2,48.63,0.13,0.47,22.38,135,0,0,0,0,0,0
"238",20200319,35800,0,5.21,0.17,43.01,0.12,0.49,22.44,135,0,0,0,0,0,0
"239",20200319,35900,0,5.24,0.17,43.22,0.12,0.5,22.25,135,0,0,0,0,0,0
"240",20200319,40000,0,5.84,0.19,48.14,0.13,0.5,22.25,90,0,0,0,0,0,0
"241",20200319,40100,0,5.92,0.2,48.84,0.13,0.5,22.38,135,0,0,0,0,0,0
"242",20200319,40200,0,5.53,0.18,45.65,0.13,0.49,22.5,135,0,0,0,0,0,0
"243",20200319,40300,0,6.01,0.2,49.55,0.14,0.5,22.62,135,0,0,0,0,0,0
"244",20200319,40400,0,5.62,0.19,46.37,0.13,0.51,22.69,135,0,0,0,0,0,0
"245",20200319,40500,0,6.48,0.22,53.48,0.15,0.48,22.75,135,0,0,0,0,0,0
"246",20200319,40600,0,6.22,0.21,51.31,0.14,0.49,22.81,135,0,0,0,0,0,0
"247",20200319,40700,0,5.55,0.18,45.81,0.13,0.5,22.94,135,0,0,0,0,0,0
"248",20200319,40800,0,6.1,0.2,50.29,0.14,0.5,22.75,135,0,0,0,0,0,0
"249",20200319,40900,0,5.34,0.18,44.03,0.12,0.48,22.62,135,0,0,0,0,0,0
"250",20200319,41000,0,5.45,0.18,44.94,0.12,0.48,22.5,135,0,0,0,0,0,0
"251",20200319,41100,0,5.6,0.19,46.17,0.13,0.48,22.44,135,0,0,0,0,0,0
"252",20200319,41200,0,5.69,0.19,46.97,0.13,0.49,22.31,135,0,0,0,0,0,0
"253",20200319,41300,0,5.43,0.18,44.78,0.12,0.48,22.25,135,0,0,0,0,0,0
"254",20200319,41400,0,5.5,0.18,45.34,0.12,0.49,22.12,90,0,0,0,0,0,0
"255",20200319,41500,0,5.86,0.19,48.31,0.13,0.48,22.31,135,0,0,0,0,0,0
"256",20200319,41600,0,5.83,0.19,48.06,0.13,0.5,22.19,135,0,0,0,0,0,0
"257",20200319,41700,0,6.42,0.21,52.95,0.15,0.49,22.38,135,0,0,0,0,0,0
"258",20200319,41800,0,5.94,0.2,49.04,0.13,0.47,22.38,135,0,0,0,0,0,0
"259",20200319,41900,0,5.52,0.18,45.57,0.13,0.47,22.25,90,0,0,0,0,0,0
"260",20200319,42000,0,6.18,0.21,50.98,0.14,0.47,22.25,135,0,0,0,0,0,0
"261",20200319,42100,0,6.66,0.22,54.98,0.15,0.48,22.06,135,0,0,0,0,0,0
"262",20200319,42200,0,6.07,0.2,50.09,0.14,0.49,22.25,135,0,0,0,0,0,0
"263",20200319,42300,0,6.41,0.21,52.92,0.15,0.49,22.31,135,0,0,0,0,0,0
"264",20200319,42400,0,6.22,0.21,51.33,0.14,0.49,22.25,135,0,0,0,0,0,0
"265",20200319,42500,0,6.65,0.22,54.83,0.15,0.52,22.25,135,0,0,0,0,0,0
"266",20200319,42600,0,6.14,0.2,50.64,0.14,0.51,22.19,135,0,0,0,0,0,0
"267",20200319,42700,0,5.56,0.19,45.87,0.13,0.51,22.25,135,0,0,0,0,0,0
"268",20200319,42800,0,5.65,0.19,46.59,0.13,0.52,22.19,135,0,0,0,0,0,0
"269",20200319,42900,0,5.17,0.17,42.68,0.12,0.49,22.12,135,0,0,0,0,0,0
"270",20200319,43000,0,4.96,0.17,40.95,0.11,0.48,22.19,135,0,0,0,0,0,0
"271",20200319,43100,0,5.39,0.18,44.5,0.12,0.48,22.25,135,0,0,0,0,0,0
"272",20200319,43200,0,5.3,0.18,43.71,0.12,0.5,22.19,135,0,0,0,0,0,0
"273",20200319,43300,0,5.35,0.18,44.1,0.12,0.5,22.12,135,0,0,0,0,0,0
"274",20200319,43400,0,5.48,0.18,45.24,0.12,0.49,22.25,135,0,0,0,0,0,0
"275",20200319,43500,0,4.28,0.14,35.33,0.1,0.48,22.25,135,0,0,0,0,0,0
