"","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","numPM1","numPM2","tamanho_medio","temp","vento_dir","vento_vel","massaPM4","massaPM10","numPM4","numPM10","rainfall"
"266",20200113,42600,0,0.36,0.03,2.92,0.03,0.54,20.56,135,0,0.02,0,0,0,0
"267",20200113,42700,0,0.31,0.03,2.52,0.02,0.54,20.56,45,27.93,0.01,0,0,0,0
"268",20200113,42800,0,0.47,0.04,3.83,0.04,0.55,20.62,45,5.32,0.02,0,0,0,0
"269",20200113,42900,0,0.51,0.04,4.2,0.04,0.55,20.56,90,3.99,0.02,0,0,0,0
"270",20200113,43000,0,0.34,0.03,2.8,0.02,0.56,20.56,0,0,0.01,0,0,0,0
"271",20200113,43100,0,0.33,0.03,2.72,0.02,0.55,20.5,135,0,0.01,0,0,0,0
"272",20200113,43200,0,0.55,0.04,4.47,0.04,0.54,20.44,45,7.98,0.02,0,0,0,0
"273",20200113,43300,0,0.36,0.03,2.96,0.03,0.54,20.44,135,0,0.01,0,0,0,0
"274",20200113,43400,0,0.31,0.03,2.54,0.02,0.54,20.44,90,0,0.01,0,0,0,0
"275",20200113,43500,0,0.42,0.03,3.48,0.03,0.54,20.56,135,0,0.01,0,0,0,0
"276",20200113,43600,0,0.37,0.03,3,0.03,0.54,20.56,90,0,0.01,0,0,0,0
"277",20200113,43700,0,0.45,0.02,3.7,0.01,0.53,20.62,45,35.91,0,0,0,0,0
"278",20200113,43800,0,0.34,0.01,2.8,0.01,0.53,20.5,135,0,0,0,0,0,0
"279",20200113,43900,0,0.41,0.01,3.38,0.01,0.53,20.62,45,0,0,0,0,0,0
"280",20200113,44000,0,0.36,0.01,2.98,0.01,0.53,20.62,90,0,0,0,0,0,0
"281",20200113,44100,0,0.27,0.01,2.2,0.01,0.53,20.56,45,30.59,0,0,0,0,0
"282",20200113,44200,0,0.29,0.01,2.42,0.01,0.53,20.62,90,15.96,0,0,0,0,0
"283",20200113,44300,0,0.28,0.01,2.28,0.01,0.53,20.62,135,0,0,0,0,0,0
"284",20200113,44400,0,0.41,0.01,3.37,0.01,0.53,20.44,90,14.63,0,0,0,0,0
"285",20200113,44500,0,0.34,0.01,2.82,0.01,0.52,20.56,0,0,0,0,0,0,0
"286",20200113,44600,0,0.27,0.01,2.19,0.01,0.52,20.62,335,13.3,0,0,0,0,0
"287",20200113,44700,0,0.32,0.01,2.61,0.01,0.52,20.62,135,9.31,0,0,0,0,0
"288",20200113,44800,0,0.33,0.01,2.69,0.01,0.53,20.5,90,5.32,0,0,0,0,0
"289",20200113,44900,0,0.19,0.01,1.54,0,0.53,20.62,90,5.32,0,0,0,0,0
"290",20200113,45000,0,0.15,0.01,1.27,0,0.53,20.62,180,7.98,0,0,0,0,0
"291",20200113,45100,0,0.18,0.01,1.47,0,0.53,20.69,45,7.98,0,0,0,0,0
"292",20200113,45200,0,0.32,0.01,2.62,0.01,0.53,20.56,45,5.32,0,0,0,0,0
"293",20200113,45300,0,0.24,0.01,1.95,0.01,0.54,20.56,0,5.32,0,0,0,0,0
"294",20200113,45400,0,0.27,0.01,2.22,0.01,0.53,20.69,0,3.99,0,0,0,0,0
"295",20200113,45500,0,0.38,0.02,3.15,0.01,0.54,20.56,0,25.27,0,0,0,0,0
"296",20200113,45600,0,0.41,0.03,3.33,0.02,0.54,20.69,45,46.55,0.01,0,0,0,0
"297",20200113,45700,0,0.3,0.02,2.43,0.02,0.54,20.81,45,17.29,0.01,0,0,0,0
"298",20200113,45800,0,0.22,0.01,1.85,0.01,0.53,20.62,45,0,0,0,0,0,0
"299",20200113,45900,0,0.43,0.03,3.55,0.02,0.54,20.62,45,18.62,0.01,0,0,0,0
"300",20200113,50000,0,0.35,0.02,2.91,0.02,0.54,20.69,90,0,0.01,0,0,0,0
"301",20200113,50100,0,0.32,0.02,2.62,0.02,0.54,20.56,45,13.3,0.01,0,0,0,0
"302",20200113,50200,0,0.44,0.03,3.57,0.02,0.54,20.75,0,38.57,0.01,0,0,0,0
"303",20200113,50300,0,0.42,0.03,3.43,0.02,0.54,20.62,0,0,0.01,0,0,0,0
"304",20200113,50400,0,0.26,0.02,2.15,0.02,0.54,20.75,45,18.62,0.01,0,0,0,0
"305",20200113,50500,0,0.31,0.02,2.52,0.02,0.54,20.75,135,42.56,0.01,0,0,0,0
"306",20200113,50600,0,0.21,0.01,1.74,0.01,0.54,20.81,0,17.29,0,0,0,0,0
"307",20200113,50700,0,0.22,0.01,1.78,0.01,0.54,20.69,45,5.32,0,0,0,0,0
"308",20200113,50800,0,0.43,0.01,3.56,0.01,0.53,20.81,0,0,0,0,0,0,0
"309",20200113,50900,0,0.19,0.01,1.54,0,0.53,20.75,0,25.27,0,0,0,0,0
"310",20200113,51000,0,0.44,0.01,3.63,0.01,0.53,20.88,0,17.29,0,0,0,0,0
"311",20200113,51100,0,0.35,0.01,2.92,0.01,0.53,20.88,135,34.58,0,0,0,0,0
"312",20200113,51200,0,0.36,0.01,2.95,0.01,0.54,20.94,0,35.91,0,0,0,0,0
"313",20200113,51300,0,0.3,0.01,2.44,0.01,0.54,20.81,0,23.94,0,0,0,0,0
"314",20200113,51400,0,0.34,0.01,2.81,0.01,0.53,20.75,45,22.61,0,0,0,0,0
"315",20200113,51500,0,0.37,0.01,3.03,0.01,0.53,20.62,0,31.92,0,0,0,0,0
"316",20200113,51600,0,0.38,0.01,3.17,0.01,0.53,20.75,45,0,0,0,0,0,0
"317",20200113,51700,0,0.36,0.01,3,0.01,0.53,20.75,0,13.3,0,0,0,0,0
"318",20200113,51800,0,0.26,0.01,2.13,0.01,0.53,20.75,45,27.93,0,0,0,0,0
"319",20200113,51900,0,0.31,0.01,2.59,0.01,0.53,20.69,0,47.88,0,0,0,0,0
"320",20200113,52000,0,0.42,0.01,3.5,0.01,0.53,20.81,90,19.95,0,0,0,0,0
"321",20200113,52100,0,0.41,0.01,3.42,0.01,0.53,20.62,45,13.3,0,0,0,0,0
"322",20200113,52200,0,0.38,0.01,3.11,0.01,0.53,20.81,0,33.25,0,0,0,0,0
"323",20200113,52300,0,0.29,0.01,2.36,0.01,0.53,20.56,0,37.24,0,0,0,0,0
"324",20200113,52400,0,0.23,0.01,1.89,0.01,0.54,20.56,0,45.22,0,0,0,0,0
"325",20200113,52500,0,0.29,0.01,2.43,0.01,0.54,20.62,0,38.57,0,0,0,0,0
"326",20200113,52600,0,0.41,0.01,3.35,0.01,0.53,20.75,90,42.56,0,0,0,0,0
"327",20200113,52700,0,0.32,0.02,2.61,0.01,0.54,20.75,45,46.55,0,0,0,0,0
"328",20200113,52800,0,0.3,0.01,2.46,0.01,0.53,20.69,45,23.94,0,0,0,0,0
"329",20200113,52900,0,0.26,0.01,2.16,0.01,0.53,20.62,45,22.61,0,0,0,0,0
"330",20200113,53000,0,0.34,0.01,2.84,0.01,0.53,20.62,45,27.93,0,0,0,0,0
"331",20200113,53100,0,0.28,0.01,2.33,0.01,0.53,20.56,45,49.21,0,0,0,0,0
"332",20200113,53200,0,0.27,0.01,2.22,0.01,0.53,20.56,45,0,0,0,0,0,0
"333",20200113,53300,0,0.4,0.01,3.33,0.01,0.52,20.5,90,15.96,0,0,0,0,0
"334",20200113,53400,0,0.29,0.01,2.43,0.01,0.52,20.56,45,25.27,0,0,0,0,0
"335",20200113,53500,0,0.38,0.01,3.14,0.01,0.51,20.44,0,18.62,0,0,0,0,0
"336",20200113,53600,0,0.21,0.01,1.77,0,0.51,20.69,45,39.9,0,0,0,0,0
"337",20200113,53700,0,0.31,0.01,2.55,0.01,0.51,20.75,45,49.21,0,0,0,0,0
"338",20200113,53800,0,0.33,0.01,2.69,0.01,0.51,20.81,45,30.59,0,0,0,0,0
"339",20200113,53900,0,0.32,0.01,2.67,0.01,0.51,20.69,225,11.97,0,0,0,0,0
"340",20200113,54000,0.79,0.37,0.01,3.03,0.01,0.51,20.62,0,43.89,0,0,0,0,0
"341",20200113,54100,0,0.31,0.01,2.54,0.01,0.51,20.75,0,58.52,0,0,0,0,0
"342",20200113,54200,0,0.19,0.01,1.58,0,0.52,20.81,90,43.89,0,0,0,0,0
"343",20200113,54300,0,0.24,0.01,2.02,0.01,0.51,20.69,0,19.95,0,0,0,0,0
"344",20200113,54400,0.79,0.25,0.01,2.05,0.01,0.51,20.62,0,43.89,0,0,0,0,0
"345",20200113,54500,0,0.27,0.01,2.19,0.01,0.52,20.75,45,45.22,0,0,0,0,0
"346",20200113,54600,0,0.26,0.01,2.11,0.01,0.52,20.81,45,22.61,0,0,0,0,0
"347",20200113,54700,0.79,0.16,0.01,1.31,0,0.52,20.75,0,29.26,0,0,0,0,0
"348",20200113,54800,2.78,0.26,0.01,2.17,0.01,0.52,20.81,45,54.53,0,0,0,0,0
"349",20200113,54900,6.75,0.27,0.01,2.24,0.01,0.52,20.88,0,31.92,0,0,0,0,0
"350",20200113,55000,2.78,0.23,0.01,1.93,0.01,0.51,20.75,0,49.21,0,0,0,0,0
"351",20200113,55100,0,0.23,0.01,1.89,0.01,0.51,20.75,45,65.17,0,0,0,0,0
"352",20200113,55200,0.79,0.35,0.01,2.89,0.01,0.52,20.81,45,23.94,0,0,0,0,0
"353",20200113,55300,4.76,0.17,0.01,1.42,0,0.52,20.81,45,25.27,0,0,0,0,0
"354",20200113,55400,0,0.21,0.01,1.72,0,0.52,20.94,45,46.55,0,0,0,0,0
"355",20200113,55500,8.73,0.23,0.01,1.91,0.01,0.52,20.81,0,63.84,0,0,0,0,0
"356",20200113,55600,8.73,0.27,0.01,2.23,0.01,0.52,20.94,45,47.88,0,0,0,0,0
"357",20200113,55700,4.76,0.17,0.01,1.42,0,0.52,20.81,45,37.24,0,0,0,0,0
"358",20200113,55800,14.68,0.23,0.01,1.89,0.01,0.51,20.94,0,22.61,0,0,0,0,0
"359",20200113,55900,12.7,0.25,0.01,2.05,0.01,0.52,20.88,90,29.26,0,0,0,0,0
"360",20200113,60000,10.71,0.25,0.01,2.07,0.01,0.52,20.94,45,37.24,0,0,0,0,0
"361",20200113,60100,14.68,0.31,0.01,2.53,0.01,0.52,21,45,27.93,0,0,0,0,0
"362",20200113,60200,14.68,0.3,0.01,2.52,0.01,0.52,21,112.5,25.27,0,0,0,0,0
"363",20200113,60300,14.68,0.3,0.01,2.51,0.01,0.52,21,180,22.61,0,0,0,0,0
"364",20200113,60400,12.7,0.15,0.01,1.25,0,0.52,20.94,45,59.85,0,0,0,0,0
"365",20200113,60500,18.65,0.3,0.01,2.48,0.01,0.51,21.12,45,23.94,0,0,0,0,0
"366",20200113,60600,22.62,0.17,0.01,1.39,0,0.51,21.19,90,23.94,0,0,0,0,0
"367",20200113,60700,20.63,0.21,0.01,1.72,0,0.51,21.19,90,22.61,0,0,0,0,0
"368",20200113,60800,18.65,0.18,0.01,1.5,0,0.51,21.12,45,62.51,0,0,0,0,0
"369",20200113,60900,28.57,0.17,0.01,1.37,0,0.51,21.12,90,38.57,0,0,0,0,0
"370",20200113,61000,38.49,0.19,0.01,1.57,0,0.51,21.12,135,49.21,0,0,0,0,0
"371",20200113,61100,34.52,0.21,0.01,1.74,0,0.51,21.19,0,33.25,0,0,0,0,0
"372",20200113,61200,30.56,0.26,0.01,2.17,0.01,0.51,21.19,135,43.89,0,0,0,0,0
"373",20200113,61300,36.51,0.26,0.01,2.13,0.01,0.5,21.12,0,53.2,0,0,0,0,0
"374",20200113,61400,36.51,0.25,0.01,2.08,0.01,0.5,21.25,270,51.87,0,0,0,0,0
"375",20200113,61500,36.51,0.29,0.01,2.39,0.01,0.5,21.31,90,41.23,0,0,0,0,0
"376",20200113,61600,42.46,0.28,0.01,2.3,0.01,0.51,21.31,90,26.6,0,0,0,0,0
"377",20200113,61700,44.44,0.2,0.01,1.65,0,0.51,21.25,0,37.24,0,0,0,0,0
"378",20200113,61800,38.49,0.14,0,1.16,0,0.51,21.44,45,35.91,0,0,0,0,0
"379",20200113,61900,52.38,0.17,0.01,1.4,0,0.51,21.25,45,38.57,0,0,0,0,0
"380",20200113,62000,50.4,0.33,0.01,2.7,0.01,0.51,21.5,90,23.94,0,0,0,0,0
"381",20200113,62100,52.38,0.31,0.01,2.56,0.01,0.51,21.44,90,27.93,0,0,0,0,0
"382",20200113,62200,56.35,0.27,0.01,2.2,0.01,0.51,21.38,0,25.27,0,0,0,0,0
"383",20200113,62300,50.4,0.33,0.01,2.7,0.01,0.51,21.5,45,23.94,0,0,0,0,0
"384",20200113,62400,54.37,0.22,0.01,1.79,0,0.51,21.56,135,18.62,0,0,0,0,0
"385",20200113,62500,56.35,0.29,0.01,2.38,0.01,0.51,21.56,45,13.3,0,0,0,0,0
"386",20200113,62600,54.37,0.41,0.01,3.42,0.01,0.51,21.56,0,13.3,0,0,0,0,0
"387",20200113,62700,50.4,0.24,0.01,1.99,0.01,0.51,21.62,135,18.62,0,0,0,0,0
"388",20200113,62800,52.38,0.24,0.01,2.02,0.01,0.51,21.62,90,39.9,0,0,0,0,0
"389",20200113,62900,52.38,0.19,0.01,1.54,0,0.52,21.69,45,19.95,0,0,0,0,0
"390",20200113,63000,56.35,0.28,0.01,2.33,0.01,0.53,21.81,45,42.56,0,0,0,0,0
"391",20200113,63100,52.38,0.33,0.01,2.74,0.01,0.53,21.75,45,19.95,0,0,0,0,0
"392",20200113,63200,46.43,0.38,0.01,3.1,0.01,0.52,21.94,135,33.25,0,0,0,0,0
"393",20200113,63300,48.41,0.2,0.01,1.66,0,0.52,21.94,45,9.31,0,0,0,0,0
"394",20200113,63400,44.44,0.34,0.01,2.81,0.01,0.51,22,45,34.58,0,0,0,0,0
"395",20200113,63500,44.44,0.31,0.01,2.6,0.01,0.51,22,0,27.93,0,0,0,0,0
"396",20200113,63600,48.41,0.3,0.01,2.5,0.01,0.5,22,0,21.28,0,0,0,0,0
"397",20200113,63700,48.41,0.39,0.01,3.26,0.01,0.5,21.94,180,14.63,0,0,0,0,0
"398",20200113,63800,48.41,0.22,0.01,1.84,0.01,0.5,21.88,45,26.6,0,0,0,0,0
"399",20200113,63900,52.38,0.42,0.01,3.48,0.01,0.49,22,90,50.54,0,0,0,0,0
"400",20200113,64000,52.38,0.3,0.01,2.44,0.01,0.49,21.94,45,41.23,0,0,0,0,0
"401",20200113,64100,48.41,0.28,0.01,2.31,0.01,0.49,21.94,45,49.21,0,0,0,0,0
"402",20200113,64200,58.33,0.25,0.01,2.04,0.01,0.49,21.94,45,51.87,0,0,0,0,0
"403",20200113,64300,54.37,0.41,0.01,3.38,0.01,0.5,21.94,90,35.91,0,0,0,0,0
"404",20200113,64400,54.37,0.28,0.01,2.33,0.01,0.5,21.88,45,38.57,0,0,0,0,0
"405",20200113,64500,54.37,0.28,0.01,2.33,0.01,0.5,21.94,90,21.28,0,0,0,0,0
"406",20200113,64600,52.38,0.39,0.01,3.22,0.01,0.5,22,90,11.97,0,0,0,0,0
"407",20200113,64700,56.35,0.3,0.01,2.5,0.01,0.5,21.94,0,37.24,0,0,0,0,0
"408",20200113,64800,60.32,0.27,0.01,2.22,0.01,0.5,22,90,17.29,0,0,0,0,0
"409",20200113,64900,62.3,0.37,0.01,3.09,0.01,0.5,22.06,90,30.59,0,0,0,0,0
"410",20200113,65000,64.29,0.27,0.01,2.21,0.01,0.5,22.06,0,35.91,0,0,0,0,0
"411",20200113,65100,62.3,0.37,0.01,3.09,0.01,0.5,22,90,13.3,0,0,0,0,0
"412",20200113,65200,62.3,0.34,0.01,2.79,0.01,0.5,22.06,0,46.55,0,0,0,0,0
"413",20200113,65300,66.27,0.32,0.01,2.66,0.01,0.5,22.06,0,34.58,0,0,0,0,0
"414",20200113,65400,70.24,0.32,0.01,2.67,0.01,0.5,22.06,45,18.62,0,0,0,0,0
"415",20200113,65500,64.29,0.45,0.02,3.73,0.01,0.51,22.06,45,33.25,0,0,0,0,0
"416",20200113,65600,72.22,0.42,0.01,3.5,0.01,0.51,22.06,90,22.61,0,0,0,0,0
"417",20200113,65700,78.17,0.41,0.01,3.34,0.01,0.51,22.12,45,10.64,0,0,0,0,0
"418",20200113,65800,76.19,0.25,0.01,2.05,0.01,0.51,22.12,135,25.27,0,0,0,0,0
"419",20200113,65900,78.17,0.37,0.01,3.05,0.01,0.51,22,90,31.92,0,0,0,0,0
"420",20200113,70000,78.17,0.21,0.01,1.73,0,0.52,22.19,0,26.6,0,0,0,0,0
"421",20200113,70100,78.17,0.55,0.02,4.53,0.01,0.52,22.19,90,10.64,0,0,0,0,0
"422",20200113,70200,84.13,0.39,0.01,3.23,0.01,0.51,22,45,35.91,0,0,0,0,0
"423",20200113,70300,80.16,0.24,0.01,1.96,0.01,0.5,22.12,45,38.57,0,0,0,0,0
"424",20200113,70400,90.08,0.49,0.02,4.05,0.01,0.51,22.12,135,30.59,0,0,0,0,0
"425",20200113,70500,88.1,0.27,0.01,2.2,0.01,0.51,22.25,135,15.96,0,0,0,0,0
"426",20200113,70600,90.08,0.25,0.01,2.03,0.01,0.52,22.19,45,42.56,0,0,0,0,0
"427",20200113,70700,98.02,0.32,0.01,2.6,0.01,0.52,22.25,0,34.58,0,0,0,0,0
"428",20200113,70800,98.02,0.51,0.02,4.24,0.01,0.52,22.25,0,21.28,0,0,0,0,0
"429",20200113,70900,101.98,0.27,0.01,2.26,0.01,0.52,22.31,0,19.95,0,0,0,0,0
"430",20200113,71000,101.98,0.34,0.01,2.84,0.01,0.52,22.31,45,14.63,0,0,0,0,0
"431",20200113,71100,100,0.37,0.01,3.02,0.01,0.52,22.5,0,9.31,0,0,0,0,0
"432",20200113,71200,105.95,0.28,0.01,2.31,0.01,0.53,22.31,45,30.59,0,0,0,0,0
"433",20200113,71300,100,0.42,0.01,3.43,0.01,0.53,22.56,45,7.98,0,0,0,0,0
"434",20200113,71400,105.95,0.17,0.01,1.4,0,0.53,22.56,45,30.59,0,0,0,0,0
"435",20200113,71500,105.95,0.23,0.01,1.88,0.01,0.53,22.62,45,29.26,0,0,0,0,0
"436",20200113,71600,101.98,0.54,0.02,4.46,0.01,0.52,22.56,135,10.64,0,0,0,0,0
"437",20200113,71700,107.94,0.46,0.02,3.76,0.01,0.52,22.69,45,25.27,0,0,0,0,0
"438",20200113,71800,109.92,0.21,0.01,1.76,0,0.52,22.75,0,14.63,0,0,0,0,0
"439",20200113,71900,103.97,0.41,0.01,3.38,0.01,0.52,22.69,45,11.97,0,0,0,0,0
"440",20200113,72000,101.98,0.26,0.01,2.18,0.01,0.51,22.75,90,15.96,0,0,0,0,0
"441",20200113,72100,98.02,0.58,0.02,4.81,0.01,0.51,22.56,0,6.65,0,0,0,0,0
"442",20200113,72200,101.98,0.34,0.01,2.77,0.01,0.51,22.88,135,14.63,0,0,0,0,0
"443",20200113,72300,96.03,0.53,0.02,4.38,0.01,0.51,22.88,90,13.3,0,0,0,0,0
"444",20200113,72400,105.95,0.29,0.01,2.41,0.01,0.52,22.94,335,26.6,0,0,0,0,0
"445",20200113,72500,101.98,0.46,0.02,3.81,0.01,0.52,22.88,45,15.96,0,0,0,0,0
"446",20200113,72600,109.92,0.34,0.01,2.84,0.01,0.52,22.94,45,33.25,0,0,0,0,0
"447",20200113,72700,109.92,0.21,0.01,1.75,0,0.52,23,45,18.62,0,0,0,0,0
"448",20200113,72800,107.94,0.39,0.01,3.23,0.01,0.52,23.06,0,15.96,0,0,0,0,0
"449",20200113,72900,117.86,0.38,0.01,3.13,0.01,0.52,23.06,0,13.3,0,0,0,0,0
"450",20200113,73000,123.81,0.24,0.01,1.99,0.01,0.52,23.06,45,18.62,0,0,0,0,0
"451",20200113,73100,127.78,0.23,0.01,1.88,0.01,0.51,23.25,135,5.32,0,0,0,0,0
"452",20200113,73200,131.75,0.46,0.02,3.82,0.01,0.53,23.38,270,15.96,0,0,0,0,0
"453",20200113,73300,135.71,0.42,0.01,3.48,0.01,0.53,23.31,90,31.92,0,0,0,0,0
"454",20200113,73400,143.65,0.31,0.01,2.6,0.01,0.53,23.44,90,21.28,0,0,0,0,0
"455",20200113,73500,149.6,0.37,0.01,3.02,0.01,0.53,23.5,0,13.3,0,0,0,0,0
"456",20200113,73600,143.65,0.35,0.01,2.91,0.01,0.53,23.69,0,10.64,0,0,0,0,0
"457",20200113,73700,151.59,0.44,0.01,3.65,0.01,0.52,23.62,0,10.64,0,0,0,0,0
"458",20200113,73800,151.59,0.79,0.03,6.52,0.02,0.52,23.94,0,3.99,0,0,0,0,0
"459",20200113,73900,153.57,0.39,0.01,3.19,0.01,0.51,24.06,0,6.65,0,0,0,0,0
"460",20200113,74000,155.56,0.54,0.02,4.43,0.01,0.51,24.12,45,14.63,0,0,0,0,0
"461",20200113,74100,167.46,0.17,0.01,1.44,0,0.51,23.94,0,18.62,0,0,0,0,0
"462",20200113,74200,165.48,0.37,0.01,3.07,0.01,0.5,24.06,180,5.32,0,0,0,0,0
"463",20200113,74300,161.51,0.38,0.01,3.12,0.01,0.49,24.25,0,13.3,0,0,0,0,0
"464",20200113,74400,169.44,0.41,0.01,3.35,0.01,0.5,24.12,90,19.95,0,0,0,0,0
"465",20200113,74500,163.49,0.62,0.02,5.14,0.01,0.5,24.12,45,9.31,0,0,0,0,0
"466",20200113,74600,165.48,0.6,0.02,4.91,0.01,0.5,24.31,90,10.64,0,0,0,0,0
"467",20200113,74700,165.48,0.37,0.01,3.07,0.01,0.5,24.19,45,2.66,0,0,0,0,0
"468",20200113,74800,157.54,0.31,0.01,2.56,0.01,0.51,24.19,45,14.63,0,0,0,0,0
"469",20200113,74900,157.54,0.56,0.02,4.59,0.01,0.5,24.19,270,5.32,0,0,0,0,0
"470",20200113,75000,153.57,0.34,0.01,2.79,0.01,0.5,23.94,225,6.65,0,0,0,0,0
"471",20200113,75100,153.57,0.54,0.02,4.46,0.01,0.51,23.88,180,9.31,0,0,0,0,0
"472",20200113,75200,155.56,0.48,0.02,3.99,0.01,0.51,23.94,270,11.97,0,0,0,0,0
"473",20200113,75300,153.57,0.46,0.02,3.81,0.01,0.51,24.12,270,3.99,0,0,0,0,0
"474",20200113,75400,159.52,0.39,0.01,3.18,0.01,0.52,24.31,225,1.33,0,0,0,0,0
"475",20200113,75500,155.56,0.77,0.03,6.36,0.02,0.53,24.5,225,3.99,0,0,0,0,0
"476",20200113,75600,163.49,0.62,0.02,5.13,0.01,0.53,24.56,225,11.97,0,0,0,0,0
"477",20200113,75700,167.46,0.6,0.02,4.94,0.01,0.52,24.69,0,5.32,0,0,0,0,0
"478",20200113,75800,177.38,0.78,0.03,6.45,0.02,0.52,24.94,0,5.32,0,0,0,0,0
"479",20200113,75900,199.21,0.95,0.03,7.84,0.02,0.53,24.5,0,22.61,0,0,0,0,0
"480",20200113,80000,205.16,1.07,0.04,8.8,0.02,0.52,24.81,0,7.98,0,0,0,0,0
"481",20200113,80100,217.06,0.9,0.03,7.43,0.02,0.53,25.25,0,0,0,0,0,0,0
"482",20200113,80200,230.95,0.74,0.02,6.09,0.02,0.53,24.75,225,14.63,0,0,0,0,0
"483",20200113,80300,240.87,0.79,0.03,6.49,0.02,0.52,24.94,135,3.99,0,0,0,0,0
"484",20200113,80400,246.83,0.86,0.03,7.07,0.02,0.52,24.69,225,11.97,0,0,0,0,0
"485",20200113,80500,250.79,0.94,0.03,7.78,0.02,0.51,24.75,270,13.3,0,0,0,0,0
"486",20200113,80600,256.75,1.02,0.03,8.4,0.02,0.51,24.81,180,0,0,0,0,0,0
"487",20200113,80700,254.76,1.05,0.03,8.63,0.02,0.5,25.12,225,0,0,0,0,0,0
"488",20200113,80800,260.71,1.05,0.03,8.65,0.02,0.5,25.06,270,10.64,0,0,0,0,0
"489",20200113,80900,256.75,0.86,0.03,7.11,0.02,0.5,25.19,225,3.99,0,0,0,0,0
"490",20200113,81000,256.75,1.22,0.04,10.08,0.03,0.5,25.25,225,1.33,0,0,0,0,0
"491",20200113,81100,258.73,1.28,0.04,10.58,0.03,0.5,25.44,135,9.31,0,0,0,0,0
"492",20200113,81200,256.75,1.13,0.04,9.3,0.03,0.5,25.31,135,9.31,0,0,0,0,0
"493",20200113,81300,252.78,0.8,0.03,6.63,0.02,0.51,25.38,0,13.3,0,0,0,0,0
"494",20200113,81400,270.63,0.81,0.03,6.69,0.02,0.51,25.5,45,17.29,0,0,0,0,0
"495",20200113,81500,284.52,0.72,0.02,5.91,0.02,0.52,25.75,0,11.97,0,0,0,0,0
"496",20200113,81600,294.44,0.71,0.02,5.85,0.02,0.52,25.62,225,5.32,0,0,0,0,0
"497",20200113,81700,296.43,0.59,0.02,4.83,0.01,0.52,25.19,225,13.3,0,0,0,0,0
"498",20200113,81800,304.37,0.87,0.03,7.18,0.02,0.52,25.81,335,5.32,0,0,0,0,0
"499",20200113,81900,304.37,0.83,0.03,6.83,0.02,0.51,26.06,180,3.99,0,0,0,0,0
"500",20200113,82000,306.35,0.67,0.02,5.5,0.02,0.51,25.75,180,7.98,0,0,0,0,0
"501",20200113,82100,306.35,0.76,0.03,6.28,0.02,0.51,26.19,0,9.31,0,0,0,0,0
"502",20200113,82200,308.33,0.56,0.02,4.6,0.01,0.51,26.5,180,3.99,0,0,0,0,0
"503",20200113,82300,310.32,0.61,0.02,5.01,0.01,0.51,26.69,0,9.31,0,0,0,0,0
"504",20200113,82400,302.38,0.73,0.02,6.02,0.02,0.5,25.81,270,10.64,0,0,0,0,0
"505",20200113,82500,296.43,0.93,0.03,7.71,0.02,0.49,26.12,225,0,0,0,0,0,0
"506",20200113,82600,304.37,0.87,0.03,7.16,0.02,0.48,26.12,90,5.32,0,0,0,0,0
"507",20200113,82700,304.37,1,0.03,8.24,0.02,0.49,25.94,270,9.31,0,0,0,0,0
"508",20200113,82800,312.3,1.22,0.04,10.09,0.03,0.5,26,45,10.64,0,0,0,0,0
"509",20200113,82900,310.32,1.15,0.04,9.46,0.03,0.5,25.88,270,10.64,0,0,0,0,0
"510",20200113,83000,336.11,0.79,0.03,6.56,0.02,0.5,26.06,335,17.29,0,0,0,0,0
"511",20200113,83100,391.67,1.03,0.03,8.49,0.02,0.5,25.88,270,19.95,0,0,0,0,0
"512",20200113,83200,385.71,1.01,0.03,8.35,0.02,0.5,25.88,270,6.65,0,0,0,0,0
"513",20200113,83300,494.84,1,0.03,8.27,0.02,0.49,26.5,135,9.31,0,0,0,0,0
"514",20200113,83400,508.73,1.04,0.03,8.59,0.02,0.49,27.31,225,17.29,0,0,0,0,0
"515",20200113,83500,463.1,0.82,0.03,6.78,0.02,0.48,28.12,45,14.63,0,0,0,0,0
"516",20200113,83600,475,0.76,0.03,6.24,0.02,0.48,28,0,17.29,0,0,0,0,0
"517",20200113,83700,399.6,0.78,0.03,6.42,0.02,0.47,28.5,45,5.32,0,0,0,0,0
"518",20200113,83800,296.43,0.44,0.01,3.61,0.01,0.48,27.56,90,11.97,0,0,0,0,0
"519",20200113,83900,574.21,0.62,0.02,5.08,0.01,0.48,27.25,270,15.96,0,0,0,0,0
"520",20200113,84000,800.4,0.43,0.01,3.56,0.01,0.48,27.81,0,7.98,0,0,0,0,0
"521",20200113,84100,683.33,0.62,0.02,5.15,0.01,0.48,29,45,10.64,0,0,0,0,0
"522",20200113,84200,851.98,0.51,0.02,4.18,0.01,0.48,29.81,270,29.26,0,0,0,0,0
"523",20200113,84300,855.95,0.66,0.02,5.49,0.02,0.48,29.06,0,15.96,0,0,0,0,0
"524",20200113,84400,643.65,0.6,0.02,4.92,0.01,0.48,29.88,270,9.31,0,0,0,0,0
"525",20200113,84500,824.21,0.5,0.02,4.11,0.01,0.48,29,225,9.31,0,0,0,0,0
"526",20200113,84600,855.95,0.65,0.02,5.33,0.01,0.48,29,225,15.96,0,0,0,0,0
"527",20200113,84700,840.08,0.39,0.01,3.24,0.01,0.47,29.06,180,9.31,0,0,0,0,0
