"","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","numPM1","numPM2","tamanho_medio","temp","vento_dir","vento_vel","massaPM4","massaPM10","numPM4","numPM10","rainfall"
"276",20191221,43600,0,12.53,0.7,102.93,0.59,0.59,23.38,45,0,0.21,0.03,0.04,0.01,0
"277",20191221,43700,0,12.98,0.8,106.5,0.68,0.57,23.44,45,0,0.27,0.04,0.05,0.01,0
"278",20191221,43800,0,12.9,0.97,105.65,0.87,0.58,23.44,45,0,0.41,0.07,0.08,0.01,0
"279",20191221,43900,0,15.21,1.14,124.55,1.02,0.58,23.56,45,0,0.48,0.08,0.09,0.02,0
"280",20191221,44000,0,10.68,0.65,87.66,0.56,0.56,23.5,45,5.32,0.23,0.04,0.04,0.01,0
"281",20191221,44100,0,10.87,0.6,89.34,0.5,0.57,23.38,45,2.66,0.18,0.03,0.04,0.01,0
"282",20191221,44200,0,10.76,0.61,88.43,0.51,0.57,23.31,45,0,0.19,0.03,0.04,0.01,0
"283",20191221,44300,0,8.86,0.39,72.96,0.3,0.53,23.31,45,0,0.07,0.01,0.02,0,0
"284",20191221,44400,0,8.75,0.38,72.02,0.29,0.54,23.31,45,0,0.06,0.01,0.01,0,0
"285",20191221,44500,0,6.61,0.31,54.44,0.24,0.57,23.38,45,0,0.07,0.01,0.01,0,0
"286",20191221,44600,0,5.78,0.24,47.66,0.18,0.55,23.44,45,0,0.03,0.01,0.01,0,0
"287",20191221,44700,0,5.62,0.21,46.36,0.15,0.54,23.5,45,0,0.01,0,0,0,0
"288",20191221,44800,0,5.38,0.19,44.33,0.14,0.54,23.38,45,0,0.01,0,0,0,0
"289",20191221,44900,0,5.7,0.2,47.05,0.14,0.54,23.31,45,0,0,0,0,0,0
"290",20191221,45000,0,4.67,0.16,38.54,0.11,0.52,23.31,45,0,0,0,0,0,0
"291",20191221,45100,0,4.13,0.14,34.06,0.09,0.52,23.44,45,0,0,0,0,0,0
"292",20191221,45200,0,3.91,0.13,32.28,0.09,0.49,23.56,335,0,0,0,0,0,0
"293",20191221,45300,0,3.97,0.13,32.79,0.09,0.49,23.44,335,0,0,0,0,0,0
"294",20191221,45400,0,3.91,0.13,32.25,0.09,0.48,23.31,135,0,0,0,0,0,0
"295",20191221,45500,0,3.62,0.12,29.9,0.08,0.48,23.38,135,0,0,0,0,0,0
"296",20191221,45600,0,2.92,0.1,24.09,0.07,0.48,23.38,135,0,0,0,0,0,0
"297",20191221,45700,0,3.05,0.1,25.17,0.07,0.48,23.31,180,0,0,0,0,0,0
"298",20191221,45800,0,2.95,0.1,24.36,0.07,0.47,23.25,180,0,0,0,0,0,0
"299",20191221,45900,0,2.7,0.09,22.31,0.06,0.47,23.25,180,0,0,0,0,0,0
"300",20191221,50000,0,2.64,0.09,21.74,0.06,0.46,23.25,45,5.32,0,0,0,0,0
"301",20191221,50100,0,3.04,0.1,25.09,0.07,0.46,23.25,45,0,0,0,0,0,0
"302",20191221,50200,0,3.05,0.1,25.13,0.07,0.44,23.25,45,0,0,0,0,0,0
"303",20191221,50300,0,3.01,0.1,24.83,0.07,0.46,23.5,270,3.99,0,0,0,0,0
"304",20191221,50400,0,2.59,0.09,21.34,0.06,0.45,23.44,225,5.32,0,0,0,0,0
"305",20191221,50500,0,2.57,0.09,21.24,0.06,0.45,23.38,225,0,0,0,0,0,0
"306",20191221,50600,0,2.75,0.09,22.72,0.06,0.46,23.44,180,0,0,0,0,0,0
"307",20191221,50700,0,3.01,0.1,24.82,0.07,0.46,23.44,45,0,0,0,0,0,0
"308",20191221,50800,0,2.46,0.08,20.31,0.06,0.46,23.56,90,3.99,0,0,0,0,0
"309",20191221,50900,0,2.43,0.08,20.03,0.06,0.47,23.44,45,0,0,0,0,0,0
"310",20191221,51000,0,2.51,0.08,20.72,0.06,0.47,23.44,90,0,0,0,0,0,0
"311",20191221,51100,0,2.55,0.08,21.07,0.06,0.46,23.56,45,6.65,0,0,0,0,0
"312",20191221,51200,0,2.29,0.08,18.86,0.05,0.44,23.44,0,7.98,0,0,0,0,0
"313",20191221,51300,0,2.34,0.08,19.32,0.05,0.46,23.62,0,7.98,0,0,0,0,0
"314",20191221,51400,0,2.38,0.08,19.62,0.05,0.47,23.62,45,3.99,0,0,0,0,0
"315",20191221,51500,0,2.36,0.08,19.48,0.05,0.48,23.69,45,0,0,0,0,0,0
"316",20191221,51600,0,2.17,0.07,17.93,0.05,0.46,23.56,45,0,0,0,0,0,0
"317",20191221,51700,0,2.57,0.09,21.21,0.06,0.47,23.62,270,11.97,0,0,0,0,0
"318",20191221,51800,0,2.49,0.08,20.56,0.06,0.48,23.69,0,3.99,0,0,0,0,0
"319",20191221,51900,0,1.91,0.06,15.79,0.04,0.46,23.75,0,3.99,0,0,0,0,0
"320",20191221,52000,0,2.18,0.07,18.02,0.05,0.47,23.81,0,15.96,0,0,0,0,0
"321",20191221,52100,0,2.43,0.08,20.04,0.06,0.47,23.69,0,0,0,0,0,0,0
"322",20191221,52200,0,2.61,0.09,21.51,0.06,0.48,23.94,0,5.32,0,0,0,0,0
"323",20191221,52300,0,2.32,0.08,19.12,0.05,0.49,23.75,0,0,0,0,0,0,0
"324",20191221,52400,0,2.6,0.09,21.45,0.06,0.48,23.81,270,0,0,0,0,0,0
"325",20191221,52500,0,2.37,0.08,19.53,0.05,0.47,23.81,90,3.99,0,0,0,0,0
"326",20191221,52600,0,2.15,0.07,17.71,0.05,0.46,23.81,45,0,0,0,0,0,0
"327",20191221,52700,0,2.65,0.09,21.89,0.06,0.46,23.88,45,3.99,0,0,0,0,0
"328",20191221,52800,0,2.57,0.09,21.19,0.06,0.45,23.94,180,9.31,0,0,0,0,0
"329",20191221,52900,0,2.65,0.09,21.89,0.06,0.45,24,270,11.97,0,0,0,0,0
"330",20191221,53000,0,3.16,0.11,26.09,0.07,0.44,24.12,45,5.32,0,0,0,0,0
"331",20191221,53100,0,2.53,0.08,20.89,0.06,0.44,24.19,270,9.31,0,0,0,0,0
"332",20191221,53200,0,3.1,0.1,25.57,0.07,0.45,24.31,0,7.98,0,0,0,0,0
"333",20191221,53300,0,2.75,0.09,22.69,0.06,0.45,24.31,45,3.99,0,0,0,0,0
"334",20191221,53400,0,2.81,0.09,23.21,0.06,0.45,24.56,45,3.99,0,0,0,0,0
"335",20191221,53500,0,2.89,0.1,23.81,0.07,0.46,24.38,45,3.99,0,0,0,0,0
"336",20191221,53600,0,2.98,0.1,24.59,0.07,0.46,24.62,270,7.98,0,0,0,0,0
"337",20191221,53700,0,3.15,0.1,26,0.07,0.45,24.62,0,13.3,0,0,0,0,0
"338",20191221,53800,0,3.2,0.11,26.4,0.07,0.44,24.81,45,7.98,0,0,0,0,0
"339",20191221,53900,0,3.15,0.1,25.95,0.07,0.46,25,270,7.98,0,0,0,0,0
"340",20191221,54000,0,3.56,0.12,29.4,0.08,0.46,25.12,0,11.97,0,0,0,0,0
"341",20191221,54100,0,3.27,0.11,27.01,0.07,0.46,25.06,0,9.31,0,0,0,0,0
"342",20191221,54200,0,3.46,0.11,28.5,0.08,0.45,25.19,45,10.64,0,0,0,0,0
"343",20191221,54300,0,3.13,0.1,25.81,0.07,0.45,25,0,19.95,0,0,0,0,0
"344",20191221,54400,0,3.76,0.13,31.06,0.09,0.45,25.12,0,18.62,0,0,0,0,0
"345",20191221,54500,0,3.36,0.11,27.74,0.08,0.44,25.19,45,6.65,0,0,0,0,0
"346",20191221,54600,0,3.56,0.12,29.4,0.08,0.44,25.56,45,5.32,0,0,0,0,0
"347",20191221,54700,0,3.7,0.12,30.51,0.08,0.42,25.56,45,3.99,0,0,0,0,0
"348",20191221,54800,0,3.3,0.11,27.24,0.07,0.42,25.69,45,3.99,0,0,0,0,0
"349",20191221,54900,0,3.25,0.11,26.84,0.07,0.43,25.62,45,6.65,0,0,0,0,0
"350",20191221,55000,0,3.91,0.13,32.23,0.09,0.44,25.69,270,7.98,0,0,0,0,0
"351",20191221,55100,0,3.79,0.13,31.3,0.09,0.43,25.62,225,3.99,0,0,0,0,0
"352",20191221,55200,0,3.7,0.12,30.51,0.08,0.43,25.81,180,3.99,0,0,0,0,0
"353",20191221,55300,0,3.43,0.11,28.28,0.08,0.43,25.81,270,9.31,0,0,0,0,0
"354",20191221,55400,0,3.55,0.12,29.26,0.08,0.44,25.88,335,0,0,0,0,0,0
"355",20191221,55500,0,3.49,0.12,28.77,0.08,0.44,25.94,335,0,0,0,0,0,0
"356",20191221,55600,0,3.55,0.12,29.27,0.08,0.43,25.56,180,5.32,0,0,0,0,0
"357",20191221,55700,0,3.94,0.13,32.48,0.09,0.43,25.19,225,9.31,0,0,0,0,0
"358",20191221,55800,0,3.91,0.13,32.29,0.09,0.43,25.44,45,3.99,0,0,0,0,0
"359",20191221,55900,0,3.64,0.12,30.06,0.08,0.43,25.81,90,1.33,0,0,0,0,0
"360",20191221,60000,0,3.84,0.13,31.68,0.09,0.44,26,45,7.98,0,0,0,0,0
"361",20191221,60100,0,4.14,0.14,34.17,0.09,0.45,26,90,0,0,0,0,0,0
"362",20191221,60200,0,3.79,0.13,31.24,0.09,0.45,25.94,0,15.96,0,0,0,0,0
"363",20191221,60300,0,3.64,0.12,30.03,0.08,0.43,25.56,0,2.66,0,0,0,0,0
"364",20191221,60400,0,3.74,0.12,30.83,0.08,0.43,25.31,225,15.96,0,0,0,0,0
"365",20191221,60500,0,4.53,0.15,37.39,0.1,0.45,25.06,45,9.31,0,0,0,0,0
"366",20191221,60600,0,4.22,0.14,34.85,0.1,0.45,25.25,180,3.99,0,0,0,0,0
"367",20191221,60700,0,4.11,0.14,33.87,0.09,0.44,25.62,0,9.31,0,0,0,0,0
"368",20191221,60800,0,3.71,0.12,30.65,0.08,0.45,26.31,0,5.32,0,0,0,0,0
"369",20191221,60900,0,4.09,0.14,33.76,0.09,0.45,26.94,270,5.32,0,0,0,0,0
"370",20191221,61000,0,3.89,0.13,32.06,0.09,0.44,27.5,45,5.32,0,0,0,0,0
"371",20191221,61100,0,3.66,0.12,30.23,0.08,0.44,27.81,0,3.99,0,0,0,0,0
"372",20191221,61200,0,4.31,0.14,35.53,0.1,0.45,27.81,270,11.97,0,0,0,0,0
"373",20191221,61300,0,4.7,0.16,38.77,0.11,0.43,27.94,0,7.98,0,0,0,0,0
"374",20191221,61400,0,4.33,0.14,35.75,0.1,0.42,28,180,9.31,0,0,0,0,0
"375",20191221,61500,0,4.21,0.14,34.71,0.1,0.41,28.56,335,7.98,0,0,0,0,0
"376",20191221,61600,0,3.7,0.12,30.53,0.08,0.42,28.25,135,15.96,0,0,0,0,0
"377",20191221,61700,0,4.77,0.16,39.38,0.11,0.43,27.94,45,18.62,0,0,0,0,0
"378",20191221,61800,0,4.05,0.13,33.4,0.09,0.45,27.88,225,15.96,0,0,0,0,0
"379",20191221,61900,0,4.3,0.14,35.46,0.1,0.46,28.31,270,3.99,0,0,0,0,0
"380",20191221,62000,0,4.5,0.15,37.14,0.1,0.46,28.19,270,7.98,0,0,0,0,0
"381",20191221,62100,0,4.51,0.15,37.24,0.1,0.43,27.19,270,10.64,0,0,0,0,0
"382",20191221,62200,0,4.45,0.15,36.73,0.1,0.43,26.19,270,18.62,0,0,0,0,0
"383",20191221,62300,0,3.86,0.13,31.82,0.09,0.43,27.12,225,5.32,0,0,0,0,0
"384",20191221,62400,0,3.8,0.13,31.35,0.09,0.42,27.56,225,17.29,0,0,0,0,0
"385",20191221,62500,0,4.47,0.15,36.91,0.1,0.43,28.31,335,14.63,0,0,0,0,0
"386",20191221,62600,0,3.62,0.12,29.84,0.08,0.43,29.31,270,3.99,0,0,0,0,0
"387",20191221,62700,0,4.12,0.14,34.02,0.09,0.44,29.56,0,3.99,0,0,0,0,0
"388",20191221,62800,0,4.01,0.13,33.06,0.09,0.43,29.62,45,11.97,0,0,0,0,0
"389",20191221,62900,0,3.7,0.12,30.54,0.08,0.43,28.25,270,17.29,0,0,0,0,0
"390",20191221,63000,0,3.56,0.12,29.37,0.08,0.42,29.38,90,3.99,0,0,0,0,0
"391",20191221,63100,0,4.09,0.14,33.72,0.09,0.42,29.44,225,13.3,0,0,0,0,0
"392",20191221,63200,0,3.78,0.13,31.18,0.09,0.43,30.25,0,9.31,0,0,0,0,0
"393",20191221,63300,0,3.56,0.12,29.41,0.08,0.44,30.69,270,9.31,0,0,0,0,0
"394",20191221,63400,0,3.72,0.12,30.65,0.08,0.43,31.12,180,7.98,0,0,0,0,0
"395",20191221,63500,0,3.52,0.12,29.01,0.08,0.42,31.88,0,10.64,0,0,0,0,0
"396",20191221,63600,0,3.48,0.12,28.68,0.08,0.42,29.88,225,13.3,0,0,0,0,0
"397",20191221,63700,0,3.81,0.13,31.43,0.09,0.41,30.69,0,14.63,0,0,0,0,0
"398",20191221,63800,0,3.47,0.12,28.59,0.08,0.42,31.38,270,7.98,0,0,0,0,0
"399",20191221,63900,0,3.76,0.13,31.01,0.09,0.42,30.44,45,31.92,0,0,0,0,0
"400",20191221,64000,0,3.45,0.11,28.48,0.08,0.43,30.88,270,3.99,0,0,0,0,0
"401",20191221,64100,0,3.19,0.11,26.33,0.07,0.43,30.88,270,31.92,0,0,0,0,0
"402",20191221,64200,0,3.55,0.12,29.27,0.08,0.43,30.12,0,23.94,0,0,0,0,0
"403",20191221,64300,0,3.49,0.12,28.8,0.08,0.42,29.75,225,9.31,0,0,0,0,0
"404",20191221,64400,0,3.41,0.11,28.12,0.08,0.43,29.5,335,17.29,0,0,0,0,0
"405",20191221,64500,0,3.38,0.11,27.89,0.08,0.42,29.62,225,11.97,0,0,0,0,0
"406",20191221,64600,0,3.37,0.11,27.79,0.08,0.42,30.38,225,7.98,0,0,0,0,0
"407",20191221,64700,0,3.48,0.12,28.71,0.08,0.42,30.94,180,10.64,0,0,0,0,0
"408",20191221,64800,0,3.77,0.13,31.14,0.09,0.43,30.81,270,15.96,0,0,0,0,0
"409",20191221,64900,0,3.15,0.1,25.98,0.07,0.43,29.88,0,23.94,0,0,0,0,0
"410",20191221,65000,0,3.06,0.1,25.26,0.07,0.42,29.44,135,22.61,0,0,0,0,0
"411",20191221,65100,0,3.37,0.11,27.78,0.08,0.41,29.19,270,17.29,0,0,0,0,0
"412",20191221,65200,0,3.08,0.1,25.44,0.07,0.41,29.38,0,37.24,0,0,0,0,0
"413",20191221,65300,0,2.79,0.09,22.98,0.06,0.41,29.44,45,19.95,0,0,0,0,0
"414",20191221,65400,0,3.61,0.12,29.76,0.08,0.43,29.88,0,13.3,0,0,0,0,0
"415",20191221,65500,0,3.66,0.12,30.19,0.08,0.42,29.62,45,18.62,0,0,0,0,0
"416",20191221,65600,0,3.18,0.11,26.22,0.07,0.43,30.12,270,13.3,0,0,0,0,0
"417",20191221,65700,0,2.77,0.09,22.84,0.06,0.43,30.5,0,33.25,0,0,0,0,0
"418",20191221,65800,0,3.07,0.1,25.35,0.07,0.43,29.94,0,15.96,0,0,0,0,0
"419",20191221,65900,0,3.51,0.12,28.98,0.08,0.43,29.5,0,22.61,0,0,0,0,0
"420",20191221,70000,0,3.34,0.11,27.57,0.08,0.44,29.38,45,19.95,0,0,0,0,0
"421",20191221,70100,0,3.02,0.1,24.9,0.07,0.44,29.5,225,21.28,0,0,0,0,0
"422",20191221,70200,0,3,0.1,24.76,0.07,0.44,29.44,0,19.95,0,0,0,0,0
"423",20191221,70300,0,2.58,0.09,21.25,0.06,0.42,30,135,9.31,0,0,0,0,0
"424",20191221,70400,0,2.79,0.09,23.01,0.06,0.42,30.44,45,9.31,0,0,0,0,0
"425",20191221,70500,0,2.9,0.1,23.9,0.07,0.43,30.88,0,31.92,0,0,0,0,0
"426",20191221,70600,0,2.76,0.09,22.81,0.06,0.44,29.69,0,13.3,0,0,0,0,0
"427",20191221,70700,0,2.86,0.1,23.56,0.06,0.44,29.94,0,9.31,0,0,0,0,0
"428",20191221,70800,0,2.99,0.1,24.66,0.07,0.42,30.88,0,19.95,0,0,0,0,0
"429",20191221,70900,0,2.63,0.09,21.71,0.06,0.44,30.25,270,27.93,0,0,0,0,0
"430",20191221,71000,0,2.55,0.08,21.05,0.06,0.42,29.56,335,29.26,0,0,0,0,0
"431",20191221,71100,0,2.15,0.07,17.7,0.05,0.44,29.31,0,18.62,0,0,0,0,0
"432",20191221,71200,0,2.22,0.07,18.35,0.05,0.44,29.62,0,10.64,0,0,0,0,0
"433",20191221,71300,0,3,0.1,24.75,0.07,0.44,28.5,225,25.27,0,0,0,0,0
"434",20191221,71400,0,2.8,0.09,23.07,0.06,0.44,27.56,225,34.58,0,0,0,0,0
"435",20191221,71500,0,2.76,0.09,22.8,0.06,0.44,28.12,45,15.96,0,0,0,0,0
"436",20191221,71600,0,3,0.1,24.75,0.07,0.45,28.44,45,11.97,0,0,0,0,0
"437",20191221,71700,0,3.1,0.1,25.56,0.07,0.45,28.69,45,7.98,0,0,0,0,0
"438",20191221,71800,0,2.26,0.08,18.6,0.05,0.46,30.38,45,14.63,0,0,0,0,0
"439",20191221,71900,0,2.94,0.1,24.22,0.07,0.45,31.44,225,17.29,0,0,0,0,0
"440",20191221,72000,0,2.81,0.09,23.21,0.06,0.44,30.62,45,19.95,0,0,0,0,0
"441",20191221,72100,0,2.81,0.09,23.2,0.06,0.44,30.12,0,27.93,0,0,0,0,0
"442",20191221,72200,0,2.43,0.08,20.08,0.06,0.44,30.56,180,7.98,0,0,0,0,0
"443",20191221,72300,0,3.02,0.1,24.92,0.07,0.43,29.94,270,19.95,0,0,0,0,0
"444",20191221,72400,0,2.33,0.08,19.23,0.05,0.43,29.25,0,29.26,0,0,0,0,0
"445",20191221,72500,0,3.01,0.1,24.85,0.07,0.44,30.44,335,15.96,0,0,0,0,0
"446",20191221,72600,0,2.59,0.09,21.33,0.06,0.44,30.25,0,11.97,0,0,0,0,0
"447",20191221,72700,0,2.22,0.07,18.33,0.05,0.44,30.12,0,33.25,0,0,0,0,0
"448",20191221,72800,0,2.1,0.07,17.31,0.05,0.43,28.94,225,43.89,0,0,0,0,0
"449",20191221,72900,0,2.43,0.08,20.01,0.05,0.44,28.62,225,9.31,0,0,0,0,0
"450",20191221,73000,0,2.64,0.09,21.77,0.06,0.45,28.31,0,11.97,0,0,0,0,0
"451",20191221,73100,0,2.62,0.09,21.65,0.06,0.43,29.06,0,15.96,0,0,0,0,0
"452",20191221,73200,0,2.38,0.08,19.6,0.05,0.43,29.38,270,27.93,0,0,0,0,0
"453",20191221,73300,0,2.61,0.09,21.54,0.06,0.43,29.19,45,18.62,0,0,0,0,0
"454",20191221,73400,0,2.82,0.09,23.28,0.06,0.42,28.31,270,35.91,0,0,0,0,0
"455",20191221,73500,0,2.32,0.08,19.13,0.05,0.43,28.12,270,26.6,0,0,0,0,0
"456",20191221,73600,0,2.68,0.09,22.09,0.06,0.43,28.56,270,10.64,0,0,0,0,0
"457",20191221,73700,0,2.32,0.08,19.17,0.05,0.43,28.69,45,33.25,0,0,0,0,0
"458",20191221,73800,0,2.61,0.09,21.51,0.06,0.44,28.62,0,9.31,0,0,0,0,0
"459",20191221,73900,0,2.29,0.08,18.91,0.05,0.43,28.5,45,17.29,0,0,0,0,0
"460",20191221,74000,0,2.32,0.08,19.14,0.05,0.43,28.25,335,13.3,0,0,0,0,0
"461",20191221,74100,0,2.78,0.09,22.91,0.06,0.44,28.06,225,21.28,0,0,0,0,0
"462",20191221,74200,0,2.96,0.1,24.41,0.07,0.44,28.75,270,10.64,0,0,0,0,0
"463",20191221,74300,0,2.72,0.09,22.46,0.06,0.44,28.94,180,17.29,0,0,0,0,0
"464",20191221,74400,0,2.6,0.09,21.45,0.06,0.44,28.19,90,14.63,0,0,0,0,0
"465",20191221,74500,0,3.27,0.11,26.96,0.07,0.46,27.62,45,25.27,0,0,0,0,0
"466",20191221,74600,0,2.13,0.07,17.58,0.05,0.46,27,180,21.28,0,0,0,0,0
"467",20191221,74700,0,2.01,0.07,16.59,0.05,0.46,26.69,45,26.6,0,0,0,0,0
"468",20191221,74800,0,3.05,0.1,25.13,0.07,0.46,26.56,45,15.96,0,0,0,0,0
"469",20191221,74900,0,2.12,0.07,17.5,0.05,0.48,26.56,225,13.3,0,0,0,0,0
"470",20191221,75000,0,2.93,0.1,24.16,0.07,0.47,27.06,0,3.99,0,0,0,0,0
"471",20191221,75100,0,2.7,0.09,22.32,0.06,0.45,27.25,225,11.97,0,0,0,0,0
"472",20191221,75200,0,2.95,0.1,24.37,0.07,0.45,26.75,270,7.98,0,0,0,0,0
"473",20191221,75300,0,3.24,0.11,26.77,0.07,0.44,26.88,0,19.95,0,0,0,0,0
"474",20191221,75400,0,2.9,0.1,23.95,0.07,0.45,26.81,225,13.3,0,0,0,0,0
"475",20191221,75500,0,3.6,0.12,29.71,0.08,0.44,27.19,335,11.97,0,0,0,0,0
"476",20191221,75600,0,3.63,0.12,29.93,0.08,0.43,26.62,180,31.92,0,0,0,0,0
"477",20191221,75700,0,3.81,0.13,31.43,0.09,0.44,26.25,225,17.29,0,0,0,0,0
"478",20191221,75800,0,4,0.13,32.97,0.09,0.45,26,180,31.92,0,0,0,0,0
"479",20191221,75900,0,3.52,0.12,29,0.08,0.45,25.81,270,11.97,0,0,0,0,0
"480",20191221,80000,0,4.53,0.15,37.34,0.1,0.47,26.06,45,7.98,0,0,0,0,0
"481",20191221,80100,0,3.95,0.13,32.58,0.09,0.48,26.19,135,7.98,0,0,0,0,0
"482",20191221,80200,0,3.64,0.12,30.02,0.08,0.47,26.06,0,21.28,0,0,0,0,0
"483",20191221,80300,0,3.57,0.12,29.43,0.08,0.47,26.5,270,11.97,0,0,0,0,0
"484",20191221,80400,0,3.84,0.13,31.71,0.09,0.46,26.44,270,10.64,0,0,0,0,0
"485",20191221,80500,0,3.33,0.11,27.47,0.08,0.46,26.31,270,26.6,0,0,0,0,0
"486",20191221,80600,0,3.36,0.11,27.69,0.08,0.48,26.25,180,25.27,0,0,0,0,0
"487",20191221,80700,0,3.37,0.11,27.78,0.08,0.48,26.31,180,11.97,0,0,0,0,0
"488",20191221,80800,0,3.34,0.11,27.55,0.08,0.47,26.31,90,15.96,0,0,0,0,0
"489",20191221,80900,0,3.35,0.11,27.63,0.08,0.47,26.19,180,22.61,0,0,0,0,0
"490",20191221,81000,0,3.23,0.11,26.68,0.07,0.46,26.5,225,17.29,0,0,0,0,0
"491",20191221,81100,0,3.56,0.12,29.35,0.08,0.46,26.62,0,18.62,0,0,0,0,0
"492",20191221,81200,0,3.73,0.12,30.77,0.08,0.47,26.81,0,17.29,0,0,0,0,0
"493",20191221,81300,0,3.6,0.12,29.68,0.08,0.48,26.75,0,17.29,0,0,0,0,0
"494",20191221,81400,0,3.31,0.11,27.28,0.07,0.47,26.69,0,35.91,0,0,0,0,0
"495",20191221,81500,0,3.88,0.13,31.99,0.09,0.47,26.75,0,17.29,0,0,0,0,0
"496",20191221,81600,0,3.94,0.13,32.54,0.09,0.46,26.81,270,25.27,0,0,0,0,0
"497",20191221,81700,0,3.54,0.12,29.23,0.08,0.45,27.25,270,9.31,0,0,0,0,0
"498",20191221,81800,0,3.93,0.13,32.41,0.09,0.45,27.12,270,19.95,0,0,0,0,0
"499",20191221,81900,0,3.74,0.12,30.89,0.08,0.46,26.75,270,21.28,0,0,0,0,0
"500",20191221,82000,0,3.62,0.12,29.88,0.08,0.46,27,225,30.59,0,0,0,0,0
"501",20191221,82100,0,3.62,0.12,29.89,0.08,0.45,28,0,9.31,0,0,0,0,0
"502",20191221,82200,0,3.81,0.13,31.47,0.09,0.44,28.31,0,17.29,0,0,0,0,0
"503",20191221,82300,0,4.02,0.13,33.15,0.09,0.45,28.75,0,30.59,0,0,0,0,0
"504",20191221,82400,0,4.33,0.14,35.73,0.1,0.46,28.56,335,13.3,0,0,0,0,0
"505",20191221,82500,0,3.33,0.11,27.47,0.08,0.44,29.12,0,11.97,0,0,0,0,0
"506",20191221,82600,0,3.86,0.13,31.86,0.09,0.44,28.88,45,37.24,0,0,0,0,0
"507",20191221,82700,0,3.53,0.12,29.09,0.08,0.46,28.75,0,19.95,0,0,0,0,0
"508",20191221,82800,0,3.25,0.11,26.77,0.07,0.45,29.06,45,7.98,0,0,0,0,0
"509",20191221,82900,0,3.63,0.12,29.97,0.08,0.46,29,135,19.95,0,0,0,0,0
"510",20191221,83000,0,4.43,0.15,36.57,0.1,0.45,27.94,270,22.61,0,0,0,0,0
"511",20191221,83100,0,3.91,0.13,32.23,0.09,0.44,29,0,7.98,0,0,0,0,0
"512",20191221,83200,0,4.99,0.17,41.17,0.11,0.45,28.88,45,13.3,0,0,0,0,0
"513",20191221,83300,0,4.88,0.16,40.28,0.11,0.45,28.29,157.5,20.62,0,0,0,0,0
"514",20191221,83400,0,4.78,0.16,39.4,0.11,0.45,27.69,270,27.93,0,0,0,0,0
"515",20191221,83500,0,5.15,0.17,42.51,0.12,0.46,27.38,225,13.3,0,0,0,0,0
"516",20191221,83600,0,4.91,0.16,40.5,0.11,0.45,27.25,180,30.59,0,0,0,0,0
"517",20191221,83700,0,4.2,0.14,34.64,0.1,0.44,27.94,0,11.97,0,0,0,0,0
"518",20191221,83800,0,4.5,0.15,37.16,0.1,0.45,27.75,0,18.62,0,0,0,0,0
"519",20191221,83900,0,3.99,0.13,32.96,0.09,0.44,28.5,270,11.97,0,0,0,0,0
"520",20191221,84000,0,4.49,0.15,37.04,0.1,0.45,28.06,335,10.64,0,0,0,0,0
"521",20191221,84100,0,5.06,0.17,41.76,0.11,0.45,28.25,135,6.65,0,0,0,0,0
"522",20191221,84200,0,4.28,0.14,35.32,0.1,0.47,28.38,0,7.98,0,0,0,0,0
"523",20191221,84300,0,4.67,0.16,38.49,0.11,0.46,28.38,0,11.97,0,0,0,0,0
"524",20191221,84400,0,4.55,0.15,37.54,0.1,0.46,27.44,335,22.61,0,0,0,0,0
"525",20191221,84500,0,4.26,0.14,35.17,0.1,0.47,26.94,0,26.6,0,0,0,0,0
"526",20191221,84600,0,4.46,0.15,36.78,0.1,0.48,27.06,270,15.96,0,0,0,0,0
"527",20191221,84700,0,4.36,0.15,36.01,0.1,0.46,26.81,225,25.27,0,0,0,0,0
"528",20191221,84800,0,4.57,0.15,37.72,0.1,0.46,27.44,270,10.64,0,0,0,0,0
"529",20191221,84900,0,4.4,0.15,36.27,0.1,0.47,27.5,180,27.93,0,0,0,0,0
"530",20191221,85000,0,4.38,0.15,36.14,0.1,0.47,27.06,0,21.28,0,0,0,0,0
"531",20191221,85100,0,4.41,0.15,36.41,0.1,0.46,26.38,270,29.26,0,0,0,0,0
"532",20191221,85200,0,5.03,0.17,41.46,0.11,0.46,26.62,225,13.3,0,0,0,0,0
"533",20191221,85300,0,4.22,0.14,34.82,0.1,0.45,26.88,270,15.96,0,0,0,0,0
"534",20191221,85400,0,4.72,0.16,38.93,0.11,0.47,27.06,0,37.24,0,0,0,0,0
"535",20191221,85500,0,4.19,0.14,34.55,0.09,0.47,26.81,135,22.61,0,0,0,0,0
"536",20191221,85600,0,4.05,0.13,33.4,0.09,0.46,26.69,45,21.28,0,0,0,0,0
"537",20191221,85700,0,5.13,0.17,42.33,0.12,0.45,26.56,180,14.63,0,0,0,0,0
"538",20191221,85800,0,4.11,0.14,33.88,0.09,0.44,26.12,45,34.58,0,0,0,0,0
"539",20191221,85900,0,4.63,0.15,38.17,0.1,0.45,25.62,180,23.94,0,0,0,0,0
"540",20191221,90000,0,4.76,0.16,39.25,0.11,0.45,25.19,45,19.95,0,0,0,0,0
"541",20191221,90100,0,5.04,0.17,41.58,0.11,0.46,24.81,270,11.97,0,0,0,0,0
"542",20191221,90200,0,5.58,0.19,46.05,0.13,0.46,24.81,45,15.96,0,0,0,0,0
"543",20191221,90300,0,5,0.17,41.25,0.11,0.46,24.75,45,18.62,0,0,0,0,0
