"","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","numPM1","numPM2","tamanho_medio","temp","vento_dir","vento_vel","massaPM4","massaPM10","numPM4","numPM10","rainfall"
"277",20191111,43700,0,2.71,0.09,22.36,0.06,0.43,20.94,135,0,0,0,0,0,0
"278",20191111,43800,0,2.76,0.09,22.74,0.06,0.42,21,135,0,0,0,0,0,0
"279",20191111,43900,0,2.34,0.08,19.34,0.05,0.42,20.88,135,0,0,0,0,0,0
"280",20191111,44000,0,2.57,0.09,21.23,0.06,0.43,20.94,135,0,0,0,0,0,0
"281",20191111,44100,0,2.8,0.09,23.08,0.06,0.43,20.88,135,0,0,0,0,0,0
"282",20191111,44200,0,2.45,0.08,20.22,0.06,0.43,20.88,135,0,0,0,0,0,0
"283",20191111,44300,0,2.84,0.09,23.45,0.06,0.44,20.94,135,0,0,0,0,0,0
"284",20191111,44400,0,2.51,0.08,20.7,0.06,0.45,21,135,0,0,0,0,0,0
"285",20191111,44500,0,2.39,0.08,19.68,0.05,0.45,21.06,135,0,0,0,0,0,0
"286",20191111,44600,0,2.45,0.08,20.25,0.06,0.46,21.06,135,0,0,0,0,0,0
"287",20191111,44700,0,2.55,0.08,21.05,0.06,0.45,21,135,0,0,0,0,0,0
"288",20191111,44800,0,2.27,0.08,18.71,0.05,0.44,20.88,135,0,0,0,0,0,0
"289",20191111,44900,0,3.02,0.1,24.94,0.07,0.43,20.75,135,0,0,0,0,0,0
"290",20191111,45000,0,2.75,0.09,22.67,0.06,0.44,20.88,135,0,0,0,0,0,0
"291",20191111,45100,0,2.73,0.09,22.53,0.06,0.45,20.75,135,0,0,0,0,0,0
"292",20191111,45200,0,2.7,0.09,22.28,0.06,0.44,20.62,135,0,0,0,0,0,0
"293",20191111,45300,0,2.49,0.08,20.55,0.06,0.44,20.62,135,0,0,0,0,0,0
"294",20191111,45400,0,2.72,0.09,22.43,0.06,0.42,20.5,135,0,0,0,0,0,0
"295",20191111,45500,0,2.32,0.08,19.14,0.05,0.43,20.38,135,0,0,0,0,0,0
"296",20191111,45600,0,2.65,0.09,21.86,0.06,0.44,20.56,135,0,0,0,0,0,0
"297",20191111,45700,0,2.61,0.09,21.53,0.06,0.43,20.44,135,0,0,0,0,0,0
"298",20191111,45800,0,2.4,0.08,19.82,0.05,0.43,20.5,135,0,0,0,0,0,0
"299",20191111,45900,0,2.79,0.09,23.02,0.06,0.43,20.31,135,0,0,0,0,0,0
"300",20191111,50000,0,2.27,0.08,18.73,0.05,0.43,20.38,135,0,0,0,0,0,0
"301",20191111,50100,0,2.35,0.08,19.39,0.05,0.44,20.5,135,0,0,0,0,0,0
"302",20191111,50200,1.17,2.59,0.09,21.35,0.06,0.44,20.62,135,0,0,0,0,0,0
"303",20191111,50300,5.09,2.61,0.09,21.55,0.06,0.44,20.69,135,0,0,0,0,0,0
"304",20191111,50400,7.05,2.05,0.07,16.88,0.05,0.44,20.69,135,0,0,0,0,0,0
"305",20191111,50500,7.05,2.71,0.09,22.35,0.06,0.45,20.69,135,0,0,0,0,0,0
"306",20191111,50600,7.05,2.6,0.09,21.44,0.06,0.44,20.81,135,0,0,0,0,0,0
"307",20191111,50700,7.05,2.15,0.07,17.76,0.05,0.43,20.75,135,0,0,0,0,0,0
"308",20191111,50800,12.92,2.43,0.08,20.03,0.06,0.44,20.88,135,0,0,0,0,0,0
"309",20191111,50900,16.83,3.06,0.1,25.21,0.07,0.43,20.94,135,0,0,0,0,0,0
"310",20191111,51000,16.83,2.73,0.09,22.51,0.06,0.45,21.06,135,0,0,0,0,0,0
"311",20191111,51100,10.96,2.9,0.1,23.9,0.07,0.43,21,135,0,0,0,0,0,0
"312",20191111,51200,20.74,2.82,0.09,23.29,0.06,0.44,21.19,135,0,0,0,0,0,0
"313",20191111,51300,16.83,3,0.1,24.71,0.07,0.44,21.25,135,0,0,0,0,0,0
"314",20191111,51400,10.96,2.82,0.09,23.23,0.06,0.44,21.25,135,0,0,0,0,0,0
"315",20191111,51500,20.75,2.84,0.1,23.39,0.06,0.44,21.47,135,0,0,0,0,0,0
"316",20191111,51600,30.53,2.86,0.1,23.56,0.06,0.44,21.69,135,0,0,0,0,0,0
"317",20191111,51700,28.57,2.63,0.09,21.67,0.06,0.44,21.81,135,0,0,0,0,0,0
"318",20191111,51800,16.83,2.74,0.09,22.61,0.06,0.43,21.94,135,0,0,0,0,0,0
"319",20191111,51900,24.66,2.61,0.09,21.5,0.06,0.43,21.94,90,0,0,0,0,0,0
"320",20191111,52000,28.57,2.75,0.09,22.67,0.06,0.43,22,135,0,0,0,0,0,0
"321",20191111,52100,32.49,2.43,0.08,20.09,0.06,0.42,22.12,135,0,0,0,0,0,0
"322",20191111,52200,48.14,2.24,0.07,18.46,0.05,0.42,22.31,135,0,0,0,0,0,0
"323",20191111,52300,32.49,2.49,0.08,20.58,0.06,0.42,22.5,135,0,0,0,0,0,0
"324",20191111,52400,48.14,2.71,0.09,22.39,0.06,0.42,22.56,135,0,0,0,0,0,0
"325",20191111,52500,57.93,2.43,0.08,20.07,0.06,0.43,23,135,0,0,0,0,0,0
"326",20191111,52600,34.44,2.54,0.08,20.93,0.06,0.42,23.5,135,0,0,0,0,0,0
"327",20191111,52700,34.44,2.89,0.1,23.85,0.07,0.43,23.44,135,0,0,0,0,0,0
"328",20191111,52800,40.31,2.47,0.08,20.41,0.06,0.43,23.5,135,0,0,0,0,0,0
"329",20191111,52900,34.44,2.37,0.08,19.52,0.05,0.42,23.56,135,0,0,0,0,0,0
"330",20191111,53000,32.49,2.27,0.08,18.71,0.05,0.44,23.44,135,0,0,0,0,0,0
"331",20191111,53100,38.36,2.15,0.07,17.72,0.05,0.44,23.38,135,0,0,0,0,0,0
"332",20191111,53200,34.44,2.48,0.08,20.44,0.06,0.44,23.31,135,0,0,0,0,0,0
"333",20191111,53300,30.53,2.86,0.1,23.56,0.06,0.44,23.38,135,0,0,0,0,0,0
"334",20191111,53400,44.23,2.37,0.08,19.52,0.05,0.45,23.31,135,0,0,0,0,0,0
"335",20191111,53500,52.05,2.92,0.1,24.08,0.07,0.45,22.94,135,0,0,0,0,0,0
"336",20191111,53600,54.01,2.89,0.1,23.83,0.07,0.45,22.62,135,0,0,0,0,0,0
"337",20191111,53700,48.14,2.84,0.09,23.4,0.06,0.45,22.69,135,0,0,0,0,0,0
"338",20191111,53800,55.97,3.14,0.1,25.89,0.07,0.45,22.69,135,0,0,0,0,0,0
"339",20191111,53900,46.18,2.49,0.08,20.54,0.06,0.44,23,135,0,0,0,0,0,0
"340",20191111,54000,52.05,2.78,0.09,22.93,0.06,0.45,23.25,135,0,0,0,0,0,0
"341",20191111,54100,81.41,2.59,0.09,21.39,0.06,0.46,23.75,135,0,0,0,0,0,0
"342",20191111,54200,138.16,2.71,0.09,22.37,0.06,0.47,24.94,135,0,0,0,0,0,0
"343",20191111,54300,138.16,2.76,0.09,22.81,0.06,0.47,26.69,135,0,0,0,0,0,0
"344",20191111,54400,142.07,2.57,0.09,21.23,0.06,0.47,27.31,135,0,0,0,0,0,0
"345",20191111,54500,144.03,2.18,0.07,17.97,0.05,0.45,27.69,135,0,0,0,0,0,0
"346",20191111,54600,130.33,2.45,0.08,20.19,0.06,0.47,28.19,135,0,0,0,0,0,0
"347",20191111,54700,134.25,2.14,0.07,17.69,0.05,0.46,27.75,135,0,0,0,0,0,0
"348",20191111,54800,140.12,2.06,0.07,17.03,0.05,0.45,27.5,135,0,0,0,0,0,0
"349",20191111,54900,138.16,2.22,0.07,18.3,0.05,0.44,27.69,135,0,0,0,0,0,0
"350",20191111,55000,142.07,2.27,0.08,18.7,0.05,0.43,27.94,135,0,0,0,0,0,0
"351",20191111,55100,142.07,2.22,0.07,18.33,0.05,0.43,28,135,0,0,0,0,0,0
"352",20191111,55200,153.82,2.36,0.08,19.46,0.05,0.44,28,135,0,0,0,0,0,0
"353",20191111,55300,167.51,2.45,0.08,20.19,0.06,0.44,27.81,135,0,0,0,0,0,0
"354",20191111,55400,157.73,2.52,0.08,20.79,0.06,0.43,27.81,135,0,0,0,0,0,0
"355",20191111,55500,163.6,2.06,0.07,16.96,0.05,0.43,27.5,180,0,0,0,0,0,0
"356",20191111,55600,167.51,2.02,0.07,16.69,0.05,0.43,28.06,180,0,0,0,0,0,0
"357",20191111,55700,173.39,2.41,0.08,19.85,0.05,0.43,28.19,180,0,0,0,0,0,0
"358",20191111,55800,185.13,2.09,0.07,17.24,0.05,0.43,28.31,180,0,0,0,0,0,0
"359",20191111,55900,165.56,1.97,0.07,16.21,0.04,0.44,28.19,180,0,0,0,0,0,0
"360",20191111,60000,187.08,2.01,0.07,16.58,0.05,0.45,28.56,180,0,0,0,0,0,0
"361",20191111,60100,189.04,2.43,0.08,20.04,0.06,0.46,29,180,0,0,0,0,0,0
"362",20191111,60200,200.78,2.94,0.1,24.29,0.07,0.46,30.31,135,0,0,0,0,0,0
"363",20191111,60300,200.78,2.39,0.08,19.74,0.05,0.45,29.94,180,0,0,0,0,0,0
"364",20191111,60400,191,2.39,0.08,19.75,0.05,0.44,31.19,180,0,0,0,0,0,0
"365",20191111,60500,194.91,2.48,0.08,20.45,0.06,0.43,32.25,225,0,0,0,0,0,0
"366",20191111,60600,202.74,1.79,0.06,14.81,0.04,0.44,33.19,225,0,0,0,0,0,0
"367",20191111,60700,206.65,3.37,0.11,27.84,0.08,0.42,33.38,225,0,0,0,0,0,0
"368",20191111,60800,212.52,2.64,0.09,21.76,0.06,0.42,33.88,225,0,0,0,0,0,0
"369",20191111,60900,218.4,2.27,0.08,18.75,0.05,0.42,34.75,180,0,0,0,0,0,0
"370",20191111,61000,216.44,2.46,0.08,20.28,0.06,0.42,34.88,225,0,0,0,0,0,0
"371",20191111,61100,214.48,2.58,0.09,21.27,0.06,0.41,33.44,225,0,0,0,0,0,0
"372",20191111,61200,224.27,2.49,0.08,20.52,0.06,0.41,32.94,225,0,0,0,0,0,0
"373",20191111,61300,234.05,2.38,0.08,19.6,0.05,0.42,32.06,225,0,0,0,0,0,0
"374",20191111,61400,234.05,2.25,0.07,18.58,0.05,0.42,30.44,135,0,0,0,0,0,0
"375",20191111,61500,232.09,2.25,0.07,18.53,0.05,0.42,30.75,135,0,0,0,0,0,0
"376",20191111,61600,236.01,2.35,0.08,19.39,0.05,0.42,29.81,0,0,0,0,0,0,0
"377",20191111,61700,245.79,2.4,0.08,19.77,0.05,0.42,30.38,0,0,0,0,0,0,0
"378",20191111,61800,243.84,2.5,0.08,20.59,0.06,0.43,31.19,0,0,0,0,0,0,0
"379",20191111,61900,253.62,2.51,0.08,20.75,0.06,0.42,31.25,0,0,0,0,0,0,0
"380",20191111,62000,253.62,2.4,0.08,19.83,0.05,0.42,32.38,0,0,0,0,0,0,0
"381",20191111,62100,267.32,2.36,0.08,19.47,0.05,0.42,30.81,0,0,0,0,0,0,0
"382",20191111,62200,273.19,2.59,0.09,21.38,0.06,0.43,30.38,0,0,0,0,0,0,0
"383",20191111,62300,257.53,2.27,0.08,18.73,0.05,0.43,30.38,0,0,0,0,0,0,0
"384",20191111,62400,277.1,2.2,0.07,18.17,0.05,0.43,32.12,0,0,0,0,0,0,0
"385",20191111,62500,275.15,1.97,0.07,16.22,0.04,0.44,30.38,45,0,0,0,0,0,0
"386",20191111,62600,284.93,2.27,0.08,18.75,0.05,0.45,28.88,45,0,0,0,0,0,0
"387",20191111,62700,288.85,2.38,0.08,19.66,0.05,0.45,28.44,45,0,0,0,0,0,0
"388",20191111,62800,292.76,2.15,0.07,17.72,0.05,0.44,28.94,45,0,0,0,0,0,0
"389",20191111,62900,300.59,2.13,0.07,17.57,0.05,0.45,28.75,45,0,0,0,0,0,0
"390",20191111,63000,298.63,2.05,0.07,16.93,0.05,0.44,28.94,45,0,0,0,0,0,0
"391",20191111,63100,304.5,2.22,0.07,18.29,0.05,0.44,29.38,90,0,0,0,0,0,0
"392",20191111,63200,308.41,2.05,0.07,16.89,0.05,0.45,30.5,180,0,0,0,0,0,0
"393",20191111,63300,312.33,2.17,0.07,17.94,0.05,0.46,32.38,180,0,0,0,0,0,0
"394",20191111,63400,316.24,2.43,0.08,20.08,0.06,0.46,32.5,180,0,0,0,0,0,0
"395",20191111,63500,331.9,2.09,0.07,17.21,0.05,0.45,34.25,180,0,0,0,0,0,0
"396",20191111,63600,316.24,1.9,0.06,15.68,0.04,0.45,35.62,180,0,0,0,0,0,0
"397",20191111,63700,329.94,1.94,0.06,16.04,0.04,0.45,35.75,135,0,0,0,0,0,0
"398",20191111,63800,324.07,2.53,0.08,20.89,0.06,0.43,33.38,180,0,0,0,0,0,0
"399",20191111,63900,331.9,2.09,0.07,17.23,0.05,0.42,32.31,180,0,0,0,0,0,0
"400",20191111,64000,335.81,1.88,0.06,15.54,0.04,0.43,31,180,0,0,0,0,0,0
"401",20191111,64100,343.64,2.28,0.08,18.84,0.05,0.43,32.38,180,0,0,0,0,0,0
"402",20191111,64200,347.55,2.16,0.07,17.82,0.05,0.42,32.06,180,0,0,0,0,0,0
"403",20191111,64300,355.38,2.39,0.08,19.74,0.05,0.42,31.25,180,0,0,0,0,0,0
"404",20191111,64400,347.55,2.02,0.07,16.67,0.05,0.42,29.81,0,0,0,0,0,0,0
"405",20191111,64500,355.38,2.37,0.08,19.53,0.05,0.43,29.38,0,0,0,0,0,0,0
"406",20191111,64600,371.04,2.92,0.1,24.09,0.07,0.44,28.5,0,2.66,0,0,0,0,0
"407",20191111,64700,380.82,2.45,0.08,20.18,0.06,0.46,27.94,0,3.99,0,0,0,0,0
"408",20191111,64800,361.25,2.65,0.09,21.86,0.06,0.46,27.62,0,0,0,0,0,0,0
"409",20191111,64900,326.03,2.59,0.09,21.4,0.06,0.44,27.19,0,0,0,0,0,0,0
"410",20191111,65000,277.1,2.17,0.07,17.93,0.05,0.44,26.81,0,0,0,0,0,0,0
"411",20191111,65100,230.14,2.31,0.08,19.05,0.05,0.43,26.5,0,0,0,0,0,0,0
"412",20191111,65200,247.75,2.49,0.08,20.5,0.06,0.43,26.19,0,0,0,0,0,0,0
"413",20191111,65300,296.67,2.63,0.09,21.73,0.06,0.43,26.5,0,0,0,0,0,0,0
"414",20191111,65400,329.94,2.46,0.08,20.3,0.06,0.42,26.75,0,0,0,0,0,0,0
"415",20191111,65500,327.98,2.26,0.08,18.62,0.05,0.44,27,45,0,0,0,0,0,0
"416",20191111,65600,306.46,2.33,0.08,19.23,0.05,0.45,26.94,0,7.98,0,0,0,0,0
"417",20191111,65700,376.91,2.1,0.07,17.36,0.05,0.44,26.69,0,0,0,0,0,0,0
"418",20191111,65800,410.18,2.3,0.08,18.96,0.05,0.45,26.69,0,7.98,0,0,0,0,0
"419",20191111,65900,406.26,2.42,0.08,19.97,0.05,0.46,26.62,0,6.65,0,0,0,0,0
"420",20191111,70000,419.96,2.74,0.09,22.58,0.06,0.45,26.81,45,0,0,0,0,0,0
"421",20191111,70100,418,2.49,0.08,20.52,0.06,0.45,26.62,90,3.99,0,0,0,0,0
"422",20191111,70200,427.79,2.12,0.07,17.53,0.05,0.44,26.81,0,2.66,0,0,0,0,0
"423",20191111,70300,427.79,2.36,0.08,19.48,0.05,0.46,26.81,180,0,0,0,0,0,0
"424",20191111,70400,435.62,2.5,0.08,20.64,0.06,0.46,26.62,45,11.97,0,0,0,0,0
"425",20191111,70500,433.66,2.57,0.09,21.23,0.06,0.47,26.94,45,0,0,0,0,0,0
"426",20191111,70600,447.36,2.13,0.07,17.6,0.05,0.48,26.88,0,0,0,0,0,0,0
"427",20191111,70700,453.23,2.27,0.08,18.75,0.05,0.46,27.06,335,0,0,0,0,0,0
"428",20191111,70800,451.27,2.37,0.08,19.59,0.05,0.46,27.06,0,0,0,0,0,0,0
"429",20191111,70900,449.32,2.31,0.08,19.07,0.05,0.47,26.88,135,0,0,0,0,0,0
"430",20191111,71000,449.32,2.75,0.09,22.71,0.06,0.46,27.04,0,0,0,0,0,0,0
"431",20191111,71100,461.06,2.17,0.07,17.93,0.05,0.45,27.19,0,0,0,0,0,0,0
"432",20191111,71200,457.14,2.66,0.09,21.96,0.06,0.44,27.19,0,0,0,0,0,0,0
"433",20191111,71300,463.01,2.38,0.08,19.64,0.05,0.43,26.5,0,7.98,0,0,0,0,0
"434",20191111,71400,470.84,2.66,0.09,21.94,0.06,0.44,26.88,45,2.66,0,0,0,0,0
"435",20191111,71500,488.45,2.35,0.08,19.37,0.05,0.42,27.12,45,2.66,0,0,0,0,0
"436",20191111,71600,476.71,2.5,0.08,20.62,0.06,0.43,27.31,45,10.64,0,0,0,0,0
"437",20191111,71700,480.63,2.71,0.09,22.38,0.06,0.45,27.12,135,0,0,0,0,0,0
"438",20191111,71800,492.37,2.92,0.1,24.12,0.07,0.46,27.31,135,5.32,0,0,0,0,0
"439",20191111,71900,492.37,2.45,0.08,20.19,0.06,0.46,27.25,0,0,0,0,0,0,0
"440",20191111,72000,492.37,2.3,0.08,19,0.05,0.44,27.25,0,9.31,0,0,0,0,0
"441",20191111,72100,494.32,2.63,0.09,21.68,0.06,0.43,27.31,0,2.66,0,0,0,0,0
"442",20191111,72200,500.2,2.26,0.08,18.61,0.05,0.43,27.56,135,5.32,0,0,0,0,0
"443",20191111,72300,504.11,2.96,0.1,24.42,0.07,0.43,27.44,0,5.32,0,0,0,0,0
"444",20191111,72400,508.02,2.39,0.08,19.75,0.05,0.44,27.5,0,0,0,0,0,0,0
"445",20191111,72500,504.11,2.16,0.07,17.82,0.05,0.44,27.62,0,0,0,0,0,0,0
"446",20191111,72600,508.02,2.46,0.08,20.31,0.06,0.44,27.44,0,9.31,0,0,0,0,0
"447",20191111,72700,515.85,2.88,0.1,23.78,0.07,0.44,27.19,0,6.65,0,0,0,0,0
"448",20191111,72800,517.81,2.71,0.09,22.37,0.06,0.42,27.31,0,7.98,0,0,0,0,0
"449",20191111,72900,521.72,2.15,0.07,17.74,0.05,0.42,27.19,45,3.99,0,0,0,0,0
"450",20191111,73000,528.57,2.5,0.08,20.58,0.06,0.42,27.38,45,3.99,0,0,0,0,0
"451",20191111,73100,535.42,2.84,0.09,23.42,0.06,0.42,27.56,45,3.99,0,0,0,0,0
"452",20191111,73200,537.38,2.77,0.09,22.87,0.06,0.42,27.69,90,6.65,0,0,0,0,0
"453",20191111,73300,545.21,2.38,0.08,19.66,0.05,0.42,27.57,0,5.32,0,0,0,0,0
"454",20191111,73400,541.29,2.44,0.08,20.14,0.06,0.42,27.44,0,5.32,0,0,0,0,0
"455",20191111,73500,547.16,2.98,0.1,24.62,0.07,0.43,27.56,0,5.32,0,0,0,0,0
"456",20191111,73600,553.03,2.57,0.09,21.19,0.06,0.44,27.62,0,2.66,0,0,0,0,0
"457",20191111,73700,553.03,2.86,0.1,23.6,0.06,0.45,27.44,0,10.64,0,0,0,0,0
"458",20191111,73800,562.82,2.79,0.09,23.05,0.06,0.45,27.81,0,7.98,0,0,0,0,0
"459",20191111,73900,560.86,2.67,0.09,22.04,0.06,0.45,27.69,0,15.96,0,0,0,0,0
"460",20191111,74000,572.6,2.79,0.09,23,0.06,0.44,27.5,0,7.98,0,0,0,0,0
"461",20191111,74100,582.39,2.72,0.09,22.46,0.06,0.45,27.62,0,0,0,0,0,0,0
"462",20191111,74200,576.52,2.53,0.08,20.88,0.06,0.44,27.94,0,0,0,0,0,0,0
"463",20191111,74300,574.56,3.15,0.1,25.98,0.07,0.44,28,45,2.66,0,0,0,0,0
"464",20191111,74400,576.52,2.57,0.09,21.16,0.06,0.43,27.88,0,2.66,0,0,0,0,0
"465",20191111,74500,582.39,2.76,0.09,22.8,0.06,0.44,28.06,0,2.66,0,0,0,0,0
"466",20191111,74600,586.3,2.46,0.08,20.31,0.06,0.44,27.62,0,10.64,0,0,0,0,0
"467",20191111,74700,592.17,3.17,0.11,26.14,0.07,0.45,27.75,0,0,0,0,0,0,0
"468",20191111,74800,598.04,2.43,0.08,20.02,0.06,0.44,28.25,0,5.32,0,0,0,0,0
"469",20191111,74900,598.04,2.33,0.08,19.19,0.05,0.44,28.25,0,2.66,0,0,0,0,0
"470",20191111,75000,603.91,2.24,0.07,18.51,0.05,0.43,28.06,0,3.99,0,0,0,0,0
"471",20191111,75100,603.91,2.89,0.1,23.86,0.07,0.42,28,0,14.63,0,0,0,0,0
"472",20191111,75200,617.61,3.22,0.11,26.53,0.07,0.42,28.31,45,11.97,0,0,0,0,0
"473",20191111,75300,609.78,3.06,0.1,25.24,0.07,0.42,28.19,0,6.65,0,0,0,0,0
"474",20191111,75400,609.78,2.63,0.09,21.7,0.06,0.42,27.88,0,9.31,0,0,0,0,0
"475",20191111,75500,625.44,2.83,0.09,23.33,0.06,0.43,27.75,45,17.29,0,0,0,0,0
"476",20191111,75600,635.23,2.62,0.09,21.65,0.06,0.44,28.06,0,5.32,0,0,0,0,0
"477",20191111,75700,619.57,3.12,0.1,25.7,0.07,0.43,28.31,135,0,0,0,0,0,0
"478",20191111,75800,627.4,2.72,0.09,22.47,0.06,0.43,28.38,0,3.99,0,0,0,0,0
"479",20191111,75900,639.14,2.54,0.08,20.91,0.06,0.45,28.69,45,7.98,0,0,0,0,0
"480",20191111,80000,627.4,2.64,0.09,21.77,0.06,0.46,28.81,0,2.66,0,0,0,0,0
"481",20191111,80100,637.18,2.89,0.1,23.87,0.07,0.45,28.81,135,2.66,0,0,0,0,0
"482",20191111,80200,648.92,2.51,0.08,20.71,0.06,0.45,28.75,45,6.65,0,0,0,0,0
"483",20191111,80300,652.84,2.58,0.09,21.32,0.06,0.44,29.12,45,0,0,0,0,0,0
"484",20191111,80400,652.84,2.86,0.1,23.64,0.06,0.44,28.69,135,3.99,0,0,0,0,0
"485",20191111,80500,654.79,2.86,0.1,23.6,0.06,0.44,29.06,45,3.99,0,0,0,0,0
"486",20191111,80600,664.58,2.26,0.08,18.64,0.05,0.45,29.56,0,5.32,0,0,0,0,0
"487",20191111,80700,658.71,2.12,0.07,17.45,0.05,0.44,28.88,0,10.64,0,0,0,0,0
"488",20191111,80800,664.58,2.72,0.09,22.43,0.06,0.44,28.75,0,5.32,0,0,0,0,0
"489",20191111,80900,666.54,2.63,0.09,21.71,0.06,0.45,28.56,0,10.64,0,0,0,0,0
"490",20191111,81000,670.45,2.63,0.09,21.67,0.06,0.45,28.75,0,2.66,0,0,0,0,0
"491",20191111,81100,676.32,2.65,0.09,21.84,0.06,0.45,29,45,7.98,0,0,0,0,0
"492",20191111,81200,674.36,2.59,0.09,21.38,0.06,0.45,29,135,2.66,0,0,0,0,0
"493",20191111,81300,686.11,2.42,0.08,19.92,0.05,0.45,29.5,45,0,0,0,0,0,0
"494",20191111,81400,684.15,2.67,0.09,22.03,0.06,0.47,29.59,135,11.97,0,0,0,0,0
"495",20191111,81500,686.11,2.87,0.1,23.71,0.07,0.44,29.69,45,9.31,0,0,0,0,0
"496",20191111,81600,684.15,2.62,0.09,21.64,0.06,0.45,29.25,0,17.29,0,0,0,0,0
"497",20191111,81700,684.15,2.56,0.09,21.11,0.06,0.44,29.5,90,7.98,0,0,0,0,0
"498",20191111,81800,703.72,2.33,0.08,19.24,0.05,0.42,29.25,90,7.98,0,0,0,0,0
"499",20191111,81900,701.76,2.82,0.09,23.23,0.06,0.43,29.25,90,13.3,0,0,0,0,0
"500",20191111,82000,703.72,2.9,0.1,23.93,0.07,0.43,29.25,0,7.98,0,0,0,0,0
"501",20191111,82100,719.37,3.23,0.11,26.62,0.07,0.44,29.31,135,0,0,0,0,0,0
"502",20191111,82200,705.68,2.72,0.09,22.41,0.06,0.43,29.56,45,5.32,0,0,0,0,0
"503",20191111,82300,711.55,3.19,0.11,26.29,0.07,0.43,29.81,0,10.64,0,0,0,0,0
"504",20191111,82400,719.37,2.44,0.08,20.11,0.06,0.44,29.69,45,7.98,0,0,0,0,0
"505",20191111,82500,717.42,2.39,0.08,19.68,0.05,0.44,29.94,45,2.66,0,0,0,0,0
"506",20191111,82600,727.2,2.52,0.08,20.8,0.06,0.45,30.12,0,10.64,0,0,0,0,0
"507",20191111,82700,723.29,2.88,0.1,23.75,0.07,0.45,30.31,0,2.66,0,0,0,0,0
"508",20191111,82800,729.16,3.14,0.1,25.9,0.07,0.46,29.75,0,15.96,0,0,0,0,0
"509",20191111,82900,725.24,2.44,0.08,20.14,0.06,0.45,29.69,0,10.64,0,0,0,0,0
"510",20191111,83000,736.99,2.58,0.09,21.3,0.06,0.45,29.88,0,5.32,0,0,0,0,0
"511",20191111,83100,731.12,3.18,0.11,26.22,0.07,0.44,30.06,0,5.32,0,0,0,0,0
"512",20191111,83200,736.99,2.98,0.1,24.58,0.07,0.45,30.19,45,0,0,0,0,0,0
"513",20191111,83300,731.12,2.9,0.1,23.94,0.07,0.45,30.06,0,5.32,0,0,0,0,0
"514",20191111,83400,746.77,3.3,0.11,27.25,0.07,0.46,30.38,0,0,0,0,0,0,0
"515",20191111,83500,738.94,2.37,0.08,19.57,0.05,0.47,30.62,335,2.66,0,0,0,0,0
"516",20191111,83600,752.64,3.08,0.1,25.4,0.07,0.47,30.19,45,17.29,0,0,0,0,0
"517",20191111,83700,750.68,2.69,0.09,22.19,0.06,0.46,30.38,0,13.3,0,0,0,0,0
"518",20191111,83800,766.34,2.7,0.09,22.27,0.06,0.46,30.06,0,18.62,0,0,0,0,0
"519",20191111,83900,760.47,2.86,0.1,23.56,0.06,0.46,29.81,0,9.31,0,0,0,0,0
"520",20191111,84000,760.47,2.75,0.09,22.66,0.06,0.47,29.88,0,10.64,0,0,0,0,0
"521",20191111,84100,766.34,2.59,0.09,21.38,0.06,0.48,30.19,45,7.98,0,0,0,0,0
"522",20191111,84200,770.25,2.78,0.09,22.97,0.06,0.48,30.19,45,3.99,0,0,0,0,0
"523",20191111,84300,778.08,3.01,0.1,24.8,0.07,0.48,30.44,90,10.64,0,0,0,0,0
"524",20191111,84400,778.08,3.06,0.1,25.25,0.07,0.47,31.06,225,1.33,0,0,0,0,0
"525",20191111,84500,785.91,2.79,0.09,23.01,0.06,0.48,31.44,0,0,0,0,0,0,0
"526",20191111,84600,780.04,2.86,0.1,23.63,0.06,0.46,31.19,270,5.32,0,0,0,0,0
"527",20191111,84700,780.04,2.85,0.09,23.48,0.06,0.47,31,0,0,0,0,0,0,0
"528",20191111,84800,785.91,2.96,0.1,24.44,0.07,0.48,32.06,0,0,0,0,0,0,0
"529",20191111,84900,795.69,2.99,0.1,24.69,0.07,0.47,31.88,45,0,0,0,0,0,0
"530",20191111,85000,793.74,3.59,0.12,29.61,0.08,0.46,30.81,45,7.98,0,0,0,0,0
"531",20191111,85100,787.87,3.25,0.11,26.82,0.07,0.45,30.56,0,5.32,0,0,0,0,0
"532",20191111,85200,797.65,3.06,0.1,25.27,0.07,0.45,31.25,135,0,0,0,0,0,0
"533",20191111,85300,801.57,2.88,0.1,23.79,0.07,0.45,32.06,225,0,0,0,0,0,0
"534",20191111,85400,799.61,3.12,0.1,25.78,0.07,0.44,32.69,0,0,0,0,0,0,0
"535",20191111,85500,811.35,3.28,0.11,27.09,0.07,0.45,31.5,0,15.96,0,0,0,0,0
"536",20191111,85600,811.35,3.24,0.11,26.75,0.07,0.44,30.94,0,11.97,0,0,0,0,0
"537",20191111,85700,803.52,3.09,0.1,25.47,0.07,0.46,30.81,0,13.3,0,0,0,0,0
"538",20191111,85800,811.35,3.1,0.1,25.54,0.07,0.45,31.19,45,1.33,0,0,0,0,0
"539",20191111,85900,823.09,3.4,0.11,28.04,0.08,0.43,31.56,45,5.32,0,0,0,0,0
"540",20191111,90000,830.92,3.4,0.11,28.05,0.08,0.43,31.34,22.5,6.65,0,0,0,0,0
"541",20191111,90100,838.75,3.4,0.11,28.07,0.08,0.43,31.12,0,7.98,0,0,0,0,0
