"","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","numPM1","numPM2","tamanho_medio","temp","vento_dir","vento_vel","massaPM4","massaPM10","numPM4","numPM10","rainfall"
"267",20200115,42700,0,1.47,0.05,12.17,0.03,0.47,23.94,90,39.9,0,0,0,0,0
"268",20200115,42800,0,1.54,0.05,12.72,0.03,0.47,24.12,45,23.94,0,0,0,0,0
"269",20200115,42900,0,1.58,0.05,13.03,0.04,0.46,24.06,90,15.96,0,0,0,0,0
"270",20200115,43000,0,1.37,0.05,11.31,0.03,0.46,23.94,45,11.97,0,0,0,0,0
"271",20200115,43100,0,1.3,0.04,10.74,0.03,0.47,23.81,0,11.97,0,0,0,0,0
"272",20200115,43200,0,1.76,0.06,14.53,0.04,0.45,23.94,135,15.96,0,0,0,0,0
"273",20200115,43300,0,1.4,0.05,11.55,0.03,0.44,23.81,180,11.97,0,0,0,0,0
"274",20200115,43400,0,1.72,0.06,14.22,0.04,0.44,23.81,180,22.61,0,0,0,0,0
"275",20200115,43500,0,1.33,0.04,10.99,0.03,0.44,23.88,0,11.97,0,0,0,0,0
"276",20200115,43600,0,1.47,0.05,12.11,0.03,0.43,23.81,135,11.97,0,0,0,0,0
"277",20200115,43700,0,1.19,0.04,9.82,0.03,0.44,23.81,135,5.32,0,0,0,0,0
"278",20200115,43800,0,1.49,0.05,12.32,0.03,0.44,23.69,135,6.65,0,0,0,0,0
"279",20200115,43900,0,1.44,0.05,11.85,0.03,0.45,23.62,135,11.97,0,0,0,0,0
"280",20200115,44000,0,1.63,0.05,13.41,0.04,0.45,23.75,90,11.97,0,0,0,0,0
"281",20200115,44100,0,1.28,0.04,10.6,0.03,0.44,23.75,180,10.64,0,0,0,0,0
"282",20200115,44200,0,1.61,0.05,13.32,0.04,0.44,23.88,90,14.63,0,0,0,0,0
"283",20200115,44300,0,1.74,0.06,14.36,0.04,0.45,23.75,135,5.32,0,0,0,0,0
"284",20200115,44400,0,1.69,0.06,13.98,0.04,0.45,23.88,0,27.93,0,0,0,0,0
"285",20200115,44500,0,1.33,0.04,10.98,0.03,0.44,23.62,90,10.64,0,0,0,0,0
"286",20200115,44600,0,1.61,0.05,13.32,0.04,0.44,23.69,90,35.91,0,0,0,0,0
"287",20200115,44700,0,1.62,0.05,13.32,0.04,0.43,23.88,45,17.29,0,0,0,0,0
"288",20200115,44800,0,1.84,0.06,15.21,0.04,0.42,23.88,90,21.28,0,0,0,0,0
"289",20200115,44900,0,2.07,0.07,17.04,0.05,0.43,23.88,135,13.3,0,0,0,0,0
"290",20200115,45000,0,1.67,0.06,13.77,0.04,0.43,23.94,90,35.91,0,0,0,0,0
"291",20200115,45100,0,1.33,0.04,10.99,0.03,0.43,23.88,90,21.28,0,0,0,0,0
"292",20200115,45200,0,1.71,0.06,14.09,0.04,0.43,23.75,90,22.61,0,0,0,0,0
"293",20200115,45300,0,1.55,0.05,12.77,0.04,0.43,23.62,90,17.29,0,0,0,0,0
"294",20200115,45400,0,1.6,0.05,13.2,0.04,0.43,23.56,90,14.63,0,0,0,0,0
"295",20200115,45500,0,1.64,0.05,13.55,0.04,0.44,23.75,135,38.57,0,0,0,0,0
"296",20200115,45600,0,1.64,0.05,13.56,0.04,0.43,23.81,135,18.62,0,0,0,0,0
"297",20200115,45700,0,1.96,0.07,16.2,0.04,0.44,23.75,90,33.25,0,0,0,0,0
"298",20200115,45800,0,1.46,0.05,12.05,0.03,0.44,23.75,90,11.97,0,0,0,0,0
"299",20200115,45900,0,1.71,0.06,14.12,0.04,0.44,23.75,90,18.62,0,0,0,0,0
"300",20200115,50000,0,2.05,0.07,16.91,0.05,0.44,23.75,135,23.94,0,0,0,0,0
"301",20200115,50100,0,1.42,0.05,11.7,0.03,0.43,23.56,90,15.96,0,0,0,0,0
"302",20200115,50200,0,1.65,0.06,13.65,0.04,0.44,23.56,135,6.65,0,0,0,0,0
"303",20200115,50300,0,1.62,0.05,13.37,0.04,0.44,23.5,0,18.62,0,0,0,0,0
"304",20200115,50400,0,1.72,0.06,14.22,0.04,0.44,23.44,0,17.29,0,0,0,0,0
"305",20200115,50500,0,1.61,0.05,13.27,0.04,0.44,23.5,180,5.32,0,0,0,0,0
"306",20200115,50600,0,1.88,0.06,15.54,0.04,0.44,23.56,90,13.3,0,0,0,0,0
"307",20200115,50700,0,1.39,0.05,11.5,0.03,0.46,23.44,135,13.3,0,0,0,0,0
"308",20200115,50800,0,1.76,0.06,14.52,0.04,0.45,23.62,90,26.6,0,0,0,0,0
"309",20200115,50900,0,1.59,0.05,13.09,0.04,0.45,23.62,90,19.95,0,0,0,0,0
"310",20200115,51000,0,1.4,0.05,11.55,0.03,0.44,23.5,90,17.29,0,0,0,0,0
"311",20200115,51100,0,1.88,0.06,15.55,0.04,0.44,23.62,135,9.31,0,0,0,0,0
"312",20200115,51200,0,1.88,0.06,15.54,0.04,0.44,23.56,135,11.97,0,0,0,0,0
"313",20200115,51300,0,1.77,0.06,14.6,0.04,0.45,23.5,45,19.95,0,0,0,0,0
"314",20200115,51400,0,1.58,0.05,13.03,0.04,0.44,23.69,180,17.29,0,0,0,0,0
"315",20200115,51500,0,1.48,0.05,12.21,0.03,0.44,23.56,180,18.62,0,0,0,0,0
"316",20200115,51600,0,1.13,0.04,9.34,0.03,0.44,23.81,0,29.26,0,0,0,0,0
"317",20200115,51700,0,1.69,0.06,13.98,0.04,0.44,23.88,90,29.26,0,0,0,0,0
"318",20200115,51800,0,1.74,0.06,14.32,0.04,0.44,23.88,135,18.62,0,0,0,0,0
"319",20200115,51900,0,1.85,0.06,15.24,0.04,0.42,23.88,135,18.62,0,0,0,0,0
"320",20200115,52000,0,1.77,0.06,14.62,0.04,0.43,23.81,90,5.32,0,0,0,0,0
"321",20200115,52100,0,2.06,0.07,16.98,0.05,0.44,23.88,135,5.32,0,0,0,0,0
"322",20200115,52200,2.78,1.8,0.06,14.86,0.04,0.43,23.75,90,25.27,0,0,0,0,0
"323",20200115,52300,2.78,1.91,0.06,15.77,0.04,0.43,24.06,135,9.31,0,0,0,0,0
"324",20200115,52400,0,1.86,0.06,15.34,0.04,0.44,24,0,15.96,0,0,0,0,0
"325",20200115,52500,0,1.74,0.06,14.32,0.04,0.45,23.94,135,11.97,0,0,0,0,0
"326",20200115,52600,2.78,1.56,0.05,12.88,0.04,0.46,23.94,90,18.62,0,0,0,0,0
"327",20200115,52700,4.76,1.58,0.05,13.02,0.04,0.46,24.06,135,10.64,0,0,0,0,0
"328",20200115,52800,0,1.7,0.06,14.05,0.04,0.45,24.12,90,19.95,0,0,0,0,0
"329",20200115,52900,0.79,1.71,0.06,14.14,0.04,0.44,24.19,0,19.95,0,0,0,0,0
"330",20200115,53000,4.76,1.66,0.06,13.73,0.04,0.44,24.25,180,10.64,0,0,0,0,0
"331",20200115,53100,4.76,1.59,0.05,13.12,0.04,0.43,24.25,90,10.64,0,0,0,0,0
"332",20200115,53200,2.78,1.48,0.05,12.21,0.03,0.44,24.19,135,1.33,0,0,0,0,0
"333",20200115,53300,2.78,1.61,0.05,13.26,0.04,0.44,24.31,135,11.97,0,0,0,0,0
"334",20200115,53400,2.78,1.35,0.04,11.14,0.03,0.44,24.31,135,3.99,0,0,0,0,0
"335",20200115,53500,0.79,1.81,0.06,14.93,0.04,0.44,24.25,90,5.32,0,0,0,0,0
"336",20200115,53600,4.76,1.85,0.06,15.28,0.04,0.44,24.31,135,10.64,0,0,0,0,0
"337",20200115,53700,0,1.93,0.06,15.91,0.04,0.44,24.31,135,0,0,0,0,0,0
"338",20200115,53800,4.76,1.47,0.05,12.16,0.03,0.45,24.25,135,6.65,0,0,0,0,0
"339",20200115,53900,8.73,1.78,0.06,14.72,0.04,0.45,24.25,135,9.31,0,0,0,0,0
"340",20200115,54000,6.75,1.59,0.05,13.15,0.04,0.45,24.38,135,0,0,0,0,0,0
"341",20200115,54100,8.73,1.64,0.05,13.5,0.04,0.46,24.31,135,0,0,0,0,0,0
"342",20200115,54200,10.71,1.56,0.05,12.83,0.04,0.47,24.19,135,0,0,0,0,0,0
"343",20200115,54300,16.67,1.71,0.06,14.09,0.04,0.48,24.25,135,0,0,0,0,0,0
"344",20200115,54400,16.67,1.5,0.05,12.37,0.03,0.48,24.44,135,0,0,0,0,0,0
"345",20200115,54500,20.63,1.77,0.06,14.64,0.04,0.47,24.38,135,15.96,0,0,0,0,0
"346",20200115,54600,22.62,2.01,0.07,16.58,0.05,0.48,24.44,90,6.65,0,0,0,0,0
"347",20200115,54700,24.6,1.68,0.06,13.9,0.04,0.47,24.44,90,18.62,0,0,0,0,0
"348",20200115,54800,26.59,1.9,0.06,15.67,0.04,0.46,24.38,135,7.98,0,0,0,0,0
"349",20200115,54900,30.56,1.76,0.06,14.55,0.04,0.45,24.44,90,1.33,0,0,0,0,0
"350",20200115,55000,32.54,1.62,0.05,13.37,0.04,0.45,24.56,135,6.65,0,0,0,0,0
"351",20200115,55100,32.54,1.84,0.06,15.21,0.04,0.46,24.56,180,11.97,0,0,0,0,0
"352",20200115,55200,42.46,1.73,0.06,14.31,0.04,0.46,24.56,135,10.64,0,0,0,0,0
"353",20200115,55300,38.49,1.59,0.05,13.1,0.04,0.45,24.69,135,17.29,0,0,0,0,0
"354",20200115,55400,40.48,1.86,0.06,15.34,0.04,0.45,24.69,0,13.3,0,0,0,0,0
"355",20200115,55500,40.48,2.06,0.07,17.03,0.05,0.43,24.75,135,10.64,0,0,0,0,0
"356",20200115,55600,40.48,1.8,0.06,14.81,0.04,0.44,24.81,45,11.97,0,0,0,0,0
"357",20200115,55700,44.44,1.77,0.06,14.6,0.04,0.44,24.69,135,10.64,0,0,0,0,0
"358",20200115,55800,52.38,2.01,0.07,16.6,0.05,0.43,24.81,135,9.31,0,0,0,0,0
"359",20200115,55900,52.38,1.92,0.06,15.88,0.04,0.43,24.88,180,10.64,0,0,0,0,0
"360",20200115,60000,54.37,1.73,0.06,14.31,0.04,0.44,25.06,90,10.64,0,0,0,0,0
"361",20200115,60100,60.32,2.05,0.07,16.93,0.05,0.45,25.19,90,3.99,0,0,0,0,0
"362",20200115,60200,64.29,1.96,0.07,16.16,0.04,0.45,25.25,90,0,0,0,0,0,0
"363",20200115,60300,66.27,2.11,0.07,17.43,0.05,0.45,25.5,45,0,0,0,0,0,0
"364",20200115,60400,66.27,1.87,0.06,15.42,0.04,0.44,25.44,90,0,0,0,0,0,0
"365",20200115,60500,70.24,1.91,0.06,15.76,0.04,0.44,25.69,90,0,0,0,0,0,0
"366",20200115,60600,72.22,1.53,0.05,12.63,0.03,0.43,25.75,90,0,0,0,0,0,0
"367",20200115,60700,80.16,1.71,0.06,14.13,0.04,0.44,25.88,90,0,0,0,0,0,0
"368",20200115,60800,92.06,1.7,0.06,13.99,0.04,0.46,25.81,90,0,0,0,0,0,0
"369",20200115,60900,115.87,2.07,0.07,17.11,0.05,0.46,26,45,11.97,0,0,0,0,0
"370",20200115,61000,129.76,2.03,0.07,16.76,0.05,0.45,26.5,90,6.65,0,0,0,0,0
"371",20200115,61100,129.76,1.66,0.06,13.69,0.04,0.44,26.81,90,5.32,0,0,0,0,0
"372",20200115,61200,141.67,2.28,0.08,18.79,0.05,0.44,27.56,90,0,0,0,0,0,0
"373",20200115,61300,157.54,2.09,0.07,17.23,0.05,0.45,28.19,90,0,0,0,0,0,0
"374",20200115,61400,171.43,2.16,0.07,17.84,0.05,0.44,28,90,5.32,0,0,0,0,0
"375",20200115,61500,181.35,1.71,0.06,14.07,0.04,0.44,28.12,135,11.97,0,0,0,0,0
"376",20200115,61600,187.3,1.32,0.04,10.93,0.03,0.44,28.94,135,5.32,0,0,0,0,0
"377",20200115,61700,187.3,1.83,0.06,15.09,0.04,0.44,29.88,135,5.32,0,0,0,0,0
"378",20200115,61800,181.35,1.61,0.05,13.25,0.04,0.44,29.31,135,6.65,0,0,0,0,0
"379",20200115,61900,179.37,1.87,0.06,15.42,0.04,0.44,28.5,135,15.96,0,0,0,0,0
"380",20200115,62000,183.33,1.5,0.05,12.35,0.03,0.44,28.5,135,9.31,0,0,0,0,0
"381",20200115,62100,181.35,1.51,0.05,12.46,0.03,0.43,28.5,135,14.63,0,0,0,0,0
"382",20200115,62200,187.3,1.74,0.06,14.33,0.04,0.43,28.38,135,10.64,0,0,0,0,0
"383",20200115,62300,187.3,1.87,0.06,15.45,0.04,0.43,27.88,135,10.64,0,0,0,0,0
"384",20200115,62400,197.22,2.03,0.07,16.78,0.05,0.43,28.12,135,15.96,0,0,0,0,0
"385",20200115,62500,207.14,1.67,0.06,13.75,0.04,0.43,28.81,135,5.32,0,0,0,0,0
"386",20200115,62600,215.08,1.62,0.05,13.33,0.04,0.44,29.19,90,3.99,0,0,0,0,0
"387",20200115,62700,230.95,1.48,0.05,12.18,0.03,0.44,29.31,135,7.98,0,0,0,0,0
"388",20200115,62800,236.9,1.46,0.05,12.07,0.03,0.44,30.12,135,11.97,0,0,0,0,0
"389",20200115,62900,274.6,1.3,0.04,10.69,0.03,0.43,30.12,135,11.97,0,0,0,0,0
"390",20200115,63000,290.48,1.79,0.06,14.79,0.04,0.43,29.88,135,17.29,0,0,0,0,0
"391",20200115,63100,294.44,1.35,0.05,11.18,0.03,0.43,29.94,135,10.64,0,0,0,0,0
"392",20200115,63200,286.51,1.82,0.06,15.04,0.04,0.43,30.56,135,11.97,0,0,0,0,0
"393",20200115,63300,278.57,1.95,0.07,16.12,0.04,0.43,31.38,135,7.98,0,0,0,0,0
"394",20200115,63400,209.13,1.4,0.05,11.57,0.03,0.43,31.94,90,15.96,0,0,0,0,0
"395",20200115,63500,248.81,1.72,0.06,14.17,0.04,0.42,31.38,135,10.64,0,0,0,0,0
"396",20200115,63600,268.65,1.29,0.04,10.68,0.03,0.43,31.94,45,13.3,0,0,0,0,0
"397",20200115,63700,113.89,1.8,0.06,14.84,0.04,0.44,31.25,135,5.32,0,0,0,0,0
"398",20200115,63800,90.08,1.36,0.05,11.21,0.03,0.45,30.56,90,9.31,0,0,0,0,0
"399",20200115,63900,96.03,1.67,0.06,13.77,0.04,0.46,29.25,0,10.64,0,0,0,0,0
"400",20200115,64000,125.79,1.88,0.06,15.47,0.04,0.45,29.38,0,9.31,0,0,0,0,0
"401",20200115,64100,183.33,1.79,0.06,14.8,0.04,0.45,29.5,0,5.32,0,0,0,0,0
"402",20200115,64200,234.92,1.62,0.05,13.4,0.04,0.44,30.56,0,11.97,0,0,0,0,0
"403",20200115,64300,308.33,1.66,0.06,13.68,0.04,0.44,31.69,0,6.65,0,0,0,0,0
"404",20200115,64400,288.49,1.5,0.05,12.35,0.03,0.44,32.75,0,11.97,0,0,0,0,0
"405",20200115,64500,264.68,1.25,0.04,10.3,0.03,0.44,33.12,0,11.97,0,0,0,0,0
"406",20200115,64600,262.7,1.37,0.05,11.31,0.03,0.44,33.56,0,5.32,0,0,0,0,0
"407",20200115,64700,225,1.54,0.05,12.72,0.03,0.44,33.88,0,0,0,0,0,0,0
"408",20200115,64800,230.95,1.35,0.04,11.11,0.03,0.44,33,0,3.99,0,0,0,0,0
"409",20200115,64900,230.95,1.37,0.05,11.29,0.03,0.44,31.69,225,11.97,0,0,0,0,0
"410",20200115,65000,238.89,1.55,0.05,12.82,0.04,0.45,31.62,335,6.65,0,0,0,0,0
"411",20200115,65100,254.76,1.29,0.04,10.65,0.03,0.45,30.94,335,3.99,0,0,0,0,0
"412",20200115,65200,260.71,1.62,0.05,13.34,0.04,0.46,31.12,90,11.97,0,0,0,0,0
"413",20200115,65300,258.73,1.37,0.05,11.28,0.03,0.44,31.69,135,17.29,0,0,0,0,0
"414",20200115,65400,278.57,1.81,0.06,14.93,0.04,0.44,31.75,135,9.31,0,0,0,0,0
"415",20200115,65500,286.51,2.03,0.07,16.75,0.05,0.46,32.62,225,5.32,0,0,0,0,0
"416",20200115,65600,314.29,1.98,0.07,16.37,0.04,0.45,33.75,180,0,0,0,0,0,0
"417",20200115,65700,324.21,2.05,0.07,16.92,0.05,0.44,33.94,45,9.31,0,0,0,0,0
"418",20200115,65800,330.16,2.5,0.08,20.66,0.06,0.45,34.38,45,11.97,0,0,0,0,0
"419",20200115,65900,318.25,2.1,0.07,17.29,0.05,0.45,34.19,135,5.32,0,0,0,0,0
"420",20200115,70000,320.24,1.99,0.07,16.41,0.05,0.44,33.69,0,10.64,0,0,0,0,0
"421",20200115,70100,338.1,2.19,0.07,18.09,0.05,0.44,33.06,45,17.29,0,0,0,0,0
"422",20200115,70200,363.89,1.86,0.06,15.36,0.04,0.44,32.75,0,17.29,0,0,0,0,0
"423",20200115,70300,351.98,1.63,0.05,13.45,0.04,0.45,32.69,90,10.64,0,0,0,0,0
"424",20200115,70400,348.02,2,0.07,16.49,0.05,0.45,32.94,90,7.98,0,0,0,0,0
"425",20200115,70500,385.71,1.93,0.06,15.95,0.04,0.46,33.56,90,11.97,0,0,0,0,0
"426",20200115,70600,395.63,1.83,0.06,15.11,0.04,0.44,33,90,10.64,0,0,0,0,0
"427",20200115,70700,355.95,1.77,0.06,14.61,0.04,0.44,32.25,0,31.92,0,0,0,0,0
"428",20200115,70800,324.21,1.5,0.05,12.38,0.03,0.44,32.56,0,5.32,0,0,0,0,0
"429",20200115,70900,304.37,1.74,0.06,14.32,0.04,0.45,32.5,0,11.97,0,0,0,0,0
"430",20200115,71000,359.92,1.44,0.05,11.87,0.03,0.44,33.19,90,6.65,0,0,0,0,0
"431",20200115,71100,365.87,2.04,0.07,16.8,0.05,0.43,33.56,90,10.64,0,0,0,0,0
"432",20200115,71200,346.03,1.5,0.05,12.4,0.03,0.44,33.38,0,14.63,0,0,0,0,0
"433",20200115,71300,346.03,1.66,0.06,13.7,0.04,0.44,33.5,45,11.97,0,0,0,0,0
"434",20200115,71400,393.65,1.43,0.05,11.8,0.03,0.45,32.88,90,9.31,0,0,0,0,0
"435",20200115,71500,397.62,1.69,0.06,13.95,0.04,0.45,33.69,135,13.3,0,0,0,0,0
"436",20200115,71600,389.68,1.6,0.05,13.17,0.04,0.45,33.75,45,18.62,0,0,0,0,0
"437",20200115,71700,393.65,1.67,0.06,13.78,0.04,0.46,33.19,45,15.96,0,0,0,0,0
"438",20200115,71800,330.16,1.65,0.06,13.65,0.04,0.47,33.19,0,11.97,0,0,0,0,0
"439",20200115,71900,248.81,1.32,0.04,10.93,0.03,0.47,32.19,0,13.3,0,0,0,0,0
"440",20200115,72000,274.6,1.71,0.06,14.13,0.04,0.47,32.12,0,10.64,0,0,0,0,0
"441",20200115,72100,371.83,2.09,0.07,17.28,0.05,0.47,31.81,45,17.29,0,0,0,0,0
"442",20200115,72200,379.76,1.65,0.05,13.6,0.04,0.47,32.31,135,11.97,0,0,0,0,0
"443",20200115,72300,407.54,1.95,0.06,16.08,0.04,0.48,32.88,0,14.63,0,0,0,0,0
"444",20200115,72400,435.32,1.98,0.07,16.35,0.04,0.49,33.38,45,7.98,0,0,0,0,0
"445",20200115,72500,461.11,1.95,0.06,16.11,0.04,0.48,33.56,45,19.95,0,0,0,0,0
"446",20200115,72600,476.98,1.63,0.05,13.46,0.04,0.47,33.44,90,19.95,0,0,0,0,0
"447",20200115,72700,484.92,1.9,0.06,15.66,0.04,0.46,33.44,0,15.96,0,0,0,0,0
"448",20200115,72800,500.79,1.5,0.05,12.39,0.03,0.47,34.12,0,9.31,0,0,0,0,0
"449",20200115,72900,506.75,1.6,0.05,13.2,0.04,0.46,33.94,90,10.64,0,0,0,0,0
"450",20200115,73000,530.56,2.09,0.07,17.23,0.05,0.46,35,45,9.31,0,0,0,0,0
"451",20200115,73100,427.38,2.11,0.07,17.38,0.05,0.46,34.94,180,10.64,0,0,0,0,0
"452",20200115,73200,248.81,1.96,0.07,16.21,0.04,0.44,34.38,45,7.98,0,0,0,0,0
"453",20200115,73300,306.35,1.87,0.06,15.43,0.04,0.44,34.44,45,5.32,0,0,0,0,0
"454",20200115,73400,562.3,1.99,0.07,16.41,0.05,0.44,34.38,45,9.31,0,0,0,0,0
"455",20200115,73500,558.33,2.17,0.07,17.91,0.05,0.44,35.44,90,11.97,0,0,0,0,0
"456",20200115,73600,560.32,2.22,0.07,18.31,0.05,0.44,36.06,45,15.96,0,0,0,0,0
"457",20200115,73700,566.27,2.08,0.07,17.17,0.05,0.44,35.81,45,10.64,0,0,0,0,0
"458",20200115,73800,574.21,2,0.07,16.54,0.05,0.44,36.5,0,5.32,0,0,0,0,0
"459",20200115,73900,594.05,1.8,0.06,14.83,0.04,0.44,36.31,0,10.64,0,0,0,0,0
"460",20200115,74000,623.81,1.6,0.05,13.19,0.04,0.46,37.06,45,17.29,0,0,0,0,0
"461",20200115,74100,657.54,1.64,0.05,13.5,0.04,0.45,37.31,180,13.3,0,0,0,0,0
"462",20200115,74200,671.43,1.78,0.06,14.69,0.04,0.45,37.12,0,11.97,0,0,0,0,0
"463",20200115,74300,683.33,1.74,0.06,14.36,0.04,0.45,36.62,180,6.65,0,0,0,0,0
"464",20200115,74400,663.49,1.64,0.05,13.49,0.04,0.45,34.81,0,26.6,0,0,0,0,0
"465",20200115,74500,643.65,1.64,0.05,13.54,0.04,0.43,34.38,45,14.63,0,0,0,0,0
"466",20200115,74600,471.03,1.67,0.06,13.81,0.04,0.43,33.62,270,18.62,0,0,0,0,0
"467",20200115,74700,405.56,1.36,0.05,11.22,0.03,0.42,32.94,270,14.63,0,0,0,0,0
"468",20200115,74800,471.03,1.28,0.04,10.58,0.03,0.44,32.19,335,26.6,0,0,0,0,0
"469",20200115,74900,691.27,1.37,0.05,11.32,0.03,0.43,32.56,45,15.96,0,0,0,0,0
"470",20200115,75000,752.78,1.61,0.05,13.26,0.04,0.43,33.88,0,33.25,0,0,0,0,0
"471",20200115,75100,754.76,1.23,0.04,10.13,0.03,0.43,34.81,45,15.96,0,0,0,0,0
"472",20200115,75200,508.73,1.32,0.04,10.88,0.03,0.43,34.12,45,29.26,0,0,0,0,0
"473",20200115,75300,385.71,1.42,0.05,11.72,0.03,0.43,33.12,0,34.58,0,0,0,0,0
"474",20200115,75400,369.84,1.41,0.05,11.65,0.03,0.43,31.88,0,21.28,0,0,0,0,0
"475",20200115,75500,427.38,1.39,0.05,11.43,0.03,0.44,31.94,180,15.96,0,0,0,0,0
"476",20200115,75600,486.9,1.61,0.05,13.31,0.04,0.44,32.62,45,11.97,0,0,0,0,0
"477",20200115,75700,570.24,1.65,0.05,13.62,0.04,0.44,33,0,17.29,0,0,0,0,0
"478",20200115,75800,502.78,1.16,0.04,9.6,0.03,0.45,33.94,0,15.96,0,0,0,0,0
"479",20200115,75900,546.43,1.66,0.06,13.66,0.04,0.44,34.06,0,25.27,0,0,0,0,0
"480",20200115,80000,554.37,1.51,0.05,12.49,0.03,0.44,33.62,0,26.6,0,0,0,0,0
"481",20200115,80100,586.11,1.47,0.05,12.16,0.03,0.44,34.25,45,13.3,0,0,0,0,0
"482",20200115,80200,647.62,1.47,0.05,12.15,0.03,0.43,34.06,0,33.25,0,0,0,0,0
"483",20200115,80300,651.59,1.44,0.05,11.89,0.03,0.42,33.75,335,41.23,0,0,0,0,0
"484",20200115,80400,683.33,1.47,0.05,12.12,0.03,0.42,34.19,90,15.96,0,0,0,0,0
"485",20200115,80500,730.95,1.72,0.06,14.18,0.04,0.43,34.25,0,30.59,0,0,0,0,0
"486",20200115,80600,750.79,1.76,0.06,14.52,0.04,0.42,34.25,0,42.56,0,0,0,0,0
"487",20200115,80700,758.73,1.73,0.06,14.31,0.04,0.43,34.69,0,23.94,0,0,0,0,0
"488",20200115,80800,750.79,1.4,0.05,11.54,0.03,0.42,35.25,180,15.96,0,0,0,0,0
"489",20200115,80900,750.79,1.59,0.05,13.08,0.04,0.42,35.12,225,11.97,0,0,0,0,0
"490",20200115,81000,754.76,1.27,0.04,10.51,0.03,0.43,35.31,0,19.95,0,0,0,0,0
"491",20200115,81100,768.65,1.35,0.04,11.14,0.03,0.42,35.62,0,15.96,0,0,0,0,0
"492",20200115,81200,582.14,1.45,0.05,11.98,0.03,0.42,35.56,0,13.3,0,0,0,0,0
"493",20200115,81300,363.89,1.68,0.06,13.86,0.04,0.42,34.56,0,15.96,0,0,0,0,0
"494",20200115,81400,348.02,1.17,0.04,9.63,0.03,0.42,33.56,0,19.95,0,0,0,0,0
"495",20200115,81500,292.46,1.61,0.05,13.28,0.04,0.42,33.5,90,10.64,0,0,0,0,0
"496",20200115,81600,270.63,1.32,0.04,10.89,0.03,0.42,31.94,335,22.61,0,0,0,0,0
"497",20200115,81700,260.71,2.04,0.07,16.8,0.05,0.42,31.44,0,21.28,0,0,0,0,0
"498",20200115,81800,260.71,1.63,0.05,13.41,0.04,0.43,31.69,90,18.62,0,0,0,0,0
"499",20200115,81900,292.46,1.71,0.06,14.09,0.04,0.43,31.19,45,17.29,0,0,0,0,0
"500",20200115,82000,278.57,1.38,0.05,11.41,0.03,0.43,31.12,0,23.94,0,0,0,0,0
"501",20200115,82100,290.48,1.19,0.04,9.84,0.03,0.43,30.75,270,11.97,0,0,0,0,0
"502",20200115,82200,304.37,1.64,0.05,13.55,0.04,0.42,30.88,45,22.61,0,0,0,0,0
"503",20200115,82300,322.22,1.74,0.06,14.34,0.04,0.43,30.81,45,15.96,0,0,0,0,0
"504",20200115,82400,353.97,1.45,0.05,11.96,0.03,0.42,31.19,45,22.61,0,0,0,0,0
"505",20200115,82500,350,1.13,0.04,9.3,0.03,0.43,31.06,90,35.91,0,0,0,0,0
"506",20200115,82600,355.95,1.69,0.06,13.97,0.04,0.43,31.19,135,9.31,0,0,0,0,0
"507",20200115,82700,359.92,1.79,0.06,14.77,0.04,0.43,31.25,270,17.29,0,0,0,0,0
"508",20200115,82800,359.92,1.79,0.06,14.73,0.04,0.42,30.94,270,25.27,0,0,0,0,0
"509",20200115,82900,365.87,1.29,0.04,10.65,0.03,0.43,31,0,9.31,0,0,0,0,0
"510",20200115,83000,371.83,1.69,0.06,13.96,0.04,0.43,30.75,0,17.29,0,0,0,0,0
"511",20200115,83100,377.78,1.4,0.05,11.55,0.03,0.43,31.38,90,17.29,0,0,0,0,0
"512",20200115,83200,387.7,1.5,0.05,12.34,0.03,0.43,31.19,45,15.96,0,0,0,0,0
"513",20200115,83300,403.57,1.31,0.04,10.79,0.03,0.44,31.19,90,7.98,0,0,0,0,0
"514",20200115,83400,427.38,1.64,0.05,13.49,0.04,0.43,31.19,270,7.98,0,0,0,0,0
"515",20200115,83500,471.03,1.06,0.04,8.78,0.02,0.44,31.25,0,9.31,0,0,0,0,0
"516",20200115,83600,699.21,1.22,0.04,10.03,0.03,0.44,32.69,0,7.98,0,0,0,0,0
"517",20200115,83700,645.63,1.34,0.04,11.04,0.03,0.43,32.62,45,13.3,0,0,0,0,0
"518",20200115,83800,732.94,1.23,0.04,10.17,0.03,0.44,33.19,0,15.96,0,0,0,0,0
"519",20200115,83900,667.46,1.31,0.04,10.84,0.03,0.44,33.31,90,13.3,0,0,0,0,0
"520",20200115,84000,554.37,1.5,0.05,12.41,0.03,0.44,33.38,45,17.29,0,0,0,0,0
"521",20200115,84100,564.29,1.29,0.04,10.63,0.03,0.44,32.62,270,10.64,0,0,0,0,0
"522",20200115,84200,482.94,1.49,0.05,12.33,0.03,0.45,32.19,0,15.96,0,0,0,0,0
"523",20200115,84300,445.24,1.36,0.05,11.19,0.03,0.45,32.56,0,7.98,0,0,0,0,0
"524",20200115,84400,508.73,1.32,0.04,10.91,0.03,0.45,33.12,90,5.32,0,0,0,0,0
"525",20200115,84500,538.49,1.59,0.05,13.1,0.04,0.46,33.06,45,14.63,0,0,0,0,0
"526",20200115,84600,494.84,1.71,0.06,14.09,0.04,0.45,32.75,335,7.98,0,0,0,0,0
