"","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","numPM1","numPM2","tamanho_medio","temp","vento_dir","vento_vel","massaPM4","massaPM10","numPM4","numPM10","rainfall"
"273",20191224,43300,0,2.2,0.07,18.14,0.05,0.42,18.81,90,0,0,0,0,0,0
"274",20191224,43400,0,2.09,0.07,17.27,0.05,0.43,18.5,135,0,0,0,0,0,0
"275",20191224,43500,0,2.07,0.07,17.1,0.05,0.44,18.44,135,0,0,0,0,0,0
"276",20191224,43600,0,1.83,0.06,15.1,0.04,0.45,18.38,90,0,0,0,0,0,0
"277",20191224,43700,0,2.19,0.07,18.06,0.05,0.45,18.44,135,0,0,0,0,0,0
"278",20191224,43800,0,1.91,0.06,15.78,0.04,0.45,18.44,135,0,0,0,0,0,0
"279",20191224,43900,0,1.64,0.05,13.54,0.04,0.46,18.44,90,0,0,0,0,0,0
"280",20191224,44000,0,1.69,0.06,13.93,0.04,0.47,18.5,90,0,0,0,0,0,0
"281",20191224,44100,0,2.12,0.07,17.52,0.05,0.46,18.44,135,0,0,0,0,0,0
"282",20191224,44200,0,2.35,0.08,19.42,0.05,0.45,18.38,135,0,0,0,0,0,0
"283",20191224,44300,0,2.63,0.09,21.66,0.06,0.45,18.38,90,0,0,0,0,0,0
"284",20191224,44400,0,2.12,0.07,17.5,0.05,0.45,18.44,135,0,0,0,0,0,0
"285",20191224,44500,0,2.27,0.08,18.77,0.05,0.45,18.38,135,0,0,0,0,0,0
"286",20191224,44600,0,2.19,0.07,18.03,0.05,0.45,18.5,135,0,0,0,0,0,0
"287",20191224,44700,0,1.84,0.06,15.15,0.04,0.47,18.38,135,0,0,0,0,0,0
"288",20191224,44800,0,1.93,0.06,15.93,0.04,0.46,18.56,90,0,0,0,0,0,0
"289",20191224,44900,0,2.29,0.08,18.92,0.05,0.46,18.44,135,0,0,0,0,0,0
"290",20191224,45000,0,2.18,0.07,17.96,0.05,0.46,18.56,135,0,0,0,0,0,0
"291",20191224,45100,0,2.15,0.07,17.75,0.05,0.47,18.31,135,0,0,0,0,0,0
"292",20191224,45200,0,2.57,0.09,21.24,0.06,0.47,18,90,0,0,0,0,0,0
"293",20191224,45300,0,2.12,0.07,17.48,0.05,0.46,17.81,90,0,0,0,0,0,0
"294",20191224,45400,0,2.33,0.08,19.2,0.05,0.45,17.81,135,0,0,0,0,0,0
"295",20191224,45500,0,2.14,0.07,17.63,0.05,0.46,17.69,135,0,0,0,0,0,0
"296",20191224,45600,0,2.4,0.08,19.77,0.05,0.45,17.62,135,0,0,0,0,0,0
"297",20191224,45700,0,2.35,0.08,19.36,0.05,0.45,18.06,135,0,0,0,0,0,0
"298",20191224,45800,0,2.62,0.09,21.59,0.06,0.46,18,90,0,0,0,0,0,0
"299",20191224,45900,0,2.16,0.07,17.85,0.05,0.46,18.25,135,0,0,0,0,0,0
"300",20191224,50000,0,2.08,0.07,17.14,0.05,0.45,18.06,90,0,0,0,0,0,0
"301",20191224,50100,0,2.29,0.08,18.88,0.05,0.44,18.19,90,0,0,0,0,0,0
"302",20191224,50200,0,1.94,0.06,15.99,0.04,0.45,18.12,90,0,0,0,0,0,0
"303",20191224,50300,0,2.39,0.08,19.72,0.05,0.44,18.06,90,0,0,0,0,0,0
"304",20191224,50400,0,2.19,0.07,18.05,0.05,0.44,18.31,90,0,0,0,0,0,0
"305",20191224,50500,0,2.03,0.07,16.78,0.05,0.44,18.44,90,0,0,0,0,0,0
"306",20191224,50600,0,2.03,0.07,16.79,0.05,0.43,18.5,135,0,0,0,0,0,0
"307",20191224,50700,0,2.02,0.07,16.69,0.05,0.43,18.44,90,0,0,0,0,0,0
"308",20191224,50800,0,2.23,0.07,18.4,0.05,0.42,18.25,135,0,0,0,0,0,0
"309",20191224,50900,0,2.08,0.07,17.19,0.05,0.42,18,90,0,0,0,0,0,0
"310",20191224,51000,0,2.07,0.07,17.08,0.05,0.43,18.25,135,0,0,0,0,0,0
"311",20191224,51100,0,2.21,0.07,18.22,0.05,0.43,18.25,135,0,0,0,0,0,0
"312",20191224,51200,0,2.24,0.07,18.51,0.05,0.43,18.25,135,0,0,0,0,0,0
"313",20191224,51300,0,2.06,0.07,16.97,0.05,0.43,18.38,135,0,0,0,0,0,0
"314",20191224,51400,0,2.18,0.07,18.01,0.05,0.43,18.25,135,0,0,0,0,0,0
"315",20191224,51500,0,1.88,0.06,15.54,0.04,0.43,18.25,135,0,0,0,0,0,0
"316",20191224,51600,0,1.88,0.06,15.54,0.04,0.43,18.44,135,0,0,0,0,0,0
"317",20191224,51700,0,2.33,0.08,19.2,0.05,0.46,18.56,135,0,0,0,0,0,0
"318",20191224,51800,0,2.18,0.07,18.01,0.05,0.46,18.69,90,0,0,0,0,0,0
"319",20191224,51900,0,2.34,0.08,19.34,0.05,0.44,18.56,90,0,0,0,0,0,0
"320",20191224,52000,0,2.41,0.08,19.92,0.05,0.45,19,135,0,0,0,0,0,0
"321",20191224,52100,0,1.85,0.06,15.3,0.04,0.44,19.56,135,0,0,0,0,0,0
"322",20191224,52200,0,2.15,0.07,17.71,0.05,0.45,20.38,135,0,0,0,0,0,0
"323",20191224,52300,0,1.98,0.07,16.32,0.04,0.44,21.06,135,0,0,0,0,0,0
"324",20191224,52400,0,2.57,0.09,21.23,0.06,0.44,21.5,135,0,0,0,0,0,0
"325",20191224,52500,0,2.03,0.07,16.77,0.05,0.44,21.38,90,0,0,0,0,0,0
"326",20191224,52600,0,2.3,0.08,18.94,0.05,0.43,21.06,135,0,0,0,0,0,0
"327",20191224,52700,0,2.49,0.08,20.5,0.06,0.43,21,90,0,0,0,0,0,0
"328",20191224,52800,0,2.37,0.08,19.56,0.05,0.44,20.88,90,0,0,0,0,0,0
"329",20191224,52900,0,2.14,0.07,17.62,0.05,0.45,21,135,0,0,0,0,0,0
"330",20191224,53000,0,1.96,0.07,16.13,0.04,0.44,21.44,135,0,0,0,0,0,0
"331",20191224,53100,0,2.27,0.08,18.76,0.05,0.44,21.5,90,0,0,0,0,0,0
"332",20191224,53200,0,1.81,0.06,14.9,0.04,0.44,21.38,135,0,0,0,0,0,0
"333",20191224,53300,0,2.32,0.08,19.15,0.05,0.43,21.94,135,0,0,0,0,0,0
"334",20191224,53400,0,2.44,0.08,20.12,0.06,0.43,22.25,135,0,0,0,0,0,0
"335",20191224,53500,0,2.4,0.08,19.77,0.05,0.44,22.06,90,0,0,0,0,0,0
"336",20191224,53600,0,2.41,0.08,19.88,0.05,0.44,22.31,90,0,0,0,0,0,0
"337",20191224,53700,0,2.33,0.08,19.25,0.05,0.44,23.5,90,0,0,0,0,0,0
"338",20191224,53800,0,2.2,0.07,18.11,0.05,0.43,23.5,90,0,0,0,0,0,0
"339",20191224,53900,0,2.14,0.07,17.66,0.05,0.44,24.38,90,0,0,0,0,0,0
"340",20191224,54000,0,2.42,0.08,19.95,0.05,0.44,24.19,135,0,0,0,0,0,0
"341",20191224,54100,0,2.35,0.08,19.41,0.05,0.43,24.12,90,0,0,0,0,0,0
"342",20191224,54200,0,2.26,0.08,18.68,0.05,0.45,25.19,135,0,0,0,0,0,0
"343",20191224,54300,0,2.14,0.07,17.66,0.05,0.45,25.19,135,0,0,0,0,0,0
"344",20191224,54400,0,2.45,0.08,20.21,0.06,0.45,26.5,135,0,0,0,0,0,0
"345",20191224,54500,0,2.29,0.08,18.92,0.05,0.45,25.44,90,6.65,0,0,0,0,0
"346",20191224,54600,0,3,0.1,24.74,0.07,0.45,24.88,135,7.98,0,0,0,0,0
"347",20191224,54700,0,2.63,0.09,21.69,0.06,0.47,24.62,135,11.97,0,0,0,0,0
"348",20191224,54800,0,2.19,0.07,18.06,0.05,0.47,24.62,90,5.32,0,0,0,0,0
"349",20191224,54900,0,2.4,0.08,19.78,0.05,0.48,24.62,90,9.31,0,0,0,0,0
"350",20191224,55000,0,2.1,0.07,17.31,0.05,0.47,24.75,90,7.98,0,0,0,0,0
"351",20191224,55100,0,2.27,0.08,18.77,0.05,0.47,24.44,90,9.31,0,0,0,0,0
"352",20191224,55200,0,2.22,0.07,18.28,0.05,0.47,24.56,90,3.99,0,0,0,0,0
"353",20191224,55300,0,2.02,0.07,16.64,0.05,0.46,24.62,135,9.31,0,0,0,0,0
"354",20191224,55400,0,2.33,0.08,19.23,0.05,0.45,25.06,135,6.65,0,0,0,0,0
"355",20191224,55500,0,2.64,0.09,21.77,0.06,0.45,25.62,135,0,0,0,0,0,0
"356",20191224,55600,0,2.51,0.08,20.72,0.06,0.45,25.81,90,3.99,0,0,0,0,0
"357",20191224,55700,0,2.79,0.09,22.99,0.06,0.45,25.31,90,7.98,0,0,0,0,0
"358",20191224,55800,0,2.25,0.07,18.55,0.05,0.46,25.19,135,3.99,0,0,0,0,0
"359",20191224,55900,0,2.73,0.09,22.55,0.06,0.46,26.06,135,3.99,0,0,0,0,0
"360",20191224,60000,0,2.35,0.08,19.41,0.05,0.46,26.06,90,10.64,0,0,0,0,0
"361",20191224,60100,0,2.14,0.07,17.69,0.05,0.46,25.81,90,3.99,0,0,0,0,0
"362",20191224,60200,0,2.31,0.08,19.04,0.05,0.46,26.75,90,3.99,0,0,0,0,0
"363",20191224,60300,0,2.26,0.08,18.63,0.05,0.46,27.62,180,0,0,0,0,0,0
"364",20191224,60400,0,2.37,0.08,19.53,0.05,0.45,28.31,135,0,0,0,0,0,0
"365",20191224,60500,0,2.4,0.08,19.82,0.05,0.45,29.12,135,0,0,0,0,0,0
"366",20191224,60600,0,2.11,0.07,17.39,0.05,0.45,29.81,135,0,0,0,0,0,0
"367",20191224,60700,0,1.98,0.07,16.32,0.04,0.45,29.81,180,0,0,0,0,0,0
"368",20191224,60800,0,1.52,0.05,12.53,0.03,0.45,31.62,180,0,0,0,0,0,0
"369",20191224,60900,0,2.01,0.07,16.61,0.05,0.46,29.44,135,0,0,0,0,0,0
"370",20191224,61000,0,1.88,0.06,15.51,0.04,0.45,29.12,90,2.66,0,0,0,0,0
"371",20191224,61100,0,1.88,0.06,15.47,0.04,0.45,28.81,135,6.65,0,0,0,0,0
"372",20191224,61200,0,1.83,0.06,15.08,0.04,0.44,29,135,0,0,0,0,0,0
"373",20191224,61300,0,1.76,0.06,14.54,0.04,0.44,28.31,270,9.31,0,0,0,0,0
"374",20191224,61400,0,1.67,0.06,13.76,0.04,0.43,28.06,180,7.98,0,0,0,0,0
"375",20191224,61500,0,2.09,0.07,17.28,0.05,0.43,27.81,90,6.65,0,0,0,0,0
"376",20191224,61600,0,2.13,0.07,17.54,0.05,0.43,27.56,180,0,0,0,0,0,0
"377",20191224,61700,0,1.79,0.06,14.8,0.04,0.43,28.19,90,3.99,0,0,0,0,0
"378",20191224,61800,0,1.69,0.06,13.96,0.04,0.43,27.81,90,7.98,0,0,0,0,0
"379",20191224,61900,0,1.54,0.05,12.71,0.03,0.45,27.75,135,1.33,0,0,0,0,0
"380",20191224,62000,0,1.54,0.05,12.73,0.03,0.46,29.5,90,0,0,0,0,0,0
"381",20191224,62100,0,2.01,0.07,16.61,0.05,0.46,31.69,135,0,0,0,0,0,0
"382",20191224,62200,0,1.47,0.05,12.11,0.03,0.45,32.25,180,0,0,0,0,0,0
"383",20191224,62300,0,2.3,0.08,18.99,0.05,0.45,32.31,135,0,0,0,0,0,0
"384",20191224,62400,0,2.42,0.08,19.98,0.05,0.45,30.62,180,0,0,0,0,0,0
"385",20191224,62500,0,2.43,0.08,20.04,0.06,0.45,30.16,135,0,0,0,0,0,0
"386",20191224,62600,0,2.66,0.09,21.97,0.06,0.44,29.69,135,0,0,0,0,0,0
"387",20191224,62700,0,2.37,0.08,19.57,0.05,0.44,29.56,90,3.99,0,0,0,0,0
"388",20191224,62800,0,2.4,0.08,19.79,0.05,0.45,28.94,90,5.32,0,0,0,0,0
"389",20191224,62900,0,1.49,0.05,12.27,0.03,0.45,30,90,3.99,0,0,0,0,0
"390",20191224,63000,0,2.25,0.07,18.58,0.05,0.46,30.56,135,0,0,0,0,0,0
"391",20191224,63100,0,2.37,0.08,19.52,0.05,0.47,31.44,135,0,0,0,0,0,0
"392",20191224,63200,0,1.75,0.06,14.46,0.04,0.48,31,135,0,0,0,0,0,0
"393",20191224,63300,0,1.48,0.05,12.23,0.03,0.48,30.75,180,0,0,0,0,0,0
"394",20191224,63400,0,1.55,0.05,12.8,0.04,0.47,29.56,135,0,0,0,0,0,0
"395",20191224,63500,0,1.49,0.05,12.26,0.03,0.46,29.88,135,0,0,0,0,0,0
"396",20191224,63600,0,1.78,0.06,14.68,0.04,0.47,32.25,135,0,0,0,0,0,0
"397",20191224,63700,0,1.96,0.07,16.2,0.04,0.46,33.12,135,3.99,0,0,0,0,0
"398",20191224,63800,0,1.49,0.05,12.3,0.03,0.46,34.06,135,0,0,0,0,0,0
"399",20191224,63900,0,1.52,0.05,12.55,0.03,0.47,34.25,135,0,0,0,0,0,0
"400",20191224,64000,0,1.47,0.05,12.09,0.03,0.46,34.69,90,0,0,0,0,0,0
"401",20191224,64100,0,1.06,0.04,8.72,0.02,0.46,32.81,135,0,0,0,0,0,0
"402",20191224,64200,0,1.01,0.03,8.32,0.02,0.47,31.44,90,7.98,0,0,0,0,0
"403",20191224,64300,0,1.53,0.05,12.65,0.03,0.49,32.31,135,5.32,0,0,0,0,0
"404",20191224,64400,0,1.21,0.04,10.01,0.03,0.48,30.94,90,7.98,0,0,0,0,0
"405",20191224,64500,0,1.53,0.05,12.61,0.03,0.49,30.5,90,5.32,0,0,0,0,0
"406",20191224,64600,0,1.59,0.05,13.09,0.04,0.49,29.62,90,9.31,0,0,0,0,0
"407",20191224,64700,0,1.25,0.04,10.33,0.03,0.48,30.19,135,3.99,0,0,0,0,0
"408",20191224,64800,0,1.39,0.05,11.44,0.03,0.48,31.94,135,0,0,0,0,0,0
"409",20191224,64900,0,1.24,0.04,10.27,0.03,0.47,31.69,45,10.64,0,0,0,0,0
"410",20191224,65000,0,1.22,0.04,10.08,0.03,0.47,32.62,0,2.66,0,0,0,0,0
"411",20191224,65100,0,1.4,0.05,11.57,0.03,0.47,31.81,0,3.99,0,0,0,0,0
"412",20191224,65200,0,1.76,0.06,14.54,0.04,0.47,30.31,135,0,0,0,0,0,0
"413",20191224,65300,0,1.66,0.06,13.67,0.04,0.46,30.69,180,0,0,0,0,0,0
"414",20191224,65400,0,1.78,0.06,14.72,0.04,0.47,30.62,135,7.98,0,0,0,0,0
"415",20191224,65500,0,1.52,0.05,12.53,0.03,0.46,31.12,90,0,0,0,0,0,0
"416",20191224,65600,0,1.33,0.04,11.01,0.03,0.45,31.81,135,0,0,0,0,0,0
"417",20191224,65700,0,1.55,0.05,12.76,0.04,0.45,31.5,135,2.66,0,0,0,0,0
"418",20191224,65800,0,1.47,0.05,12.17,0.03,0.45,30.38,180,5.32,0,0,0,0,0
"419",20191224,65900,0,1.48,0.05,12.25,0.03,0.44,30,135,1.33,0,0,0,0,0
"420",20191224,70000,0,1.62,0.05,13.4,0.04,0.45,30.31,135,1.33,0,0,0,0,0
"421",20191224,70100,0,1.63,0.05,13.44,0.04,0.45,30.94,135,0,0,0,0,0,0
"422",20191224,70200,0,1.68,0.06,13.86,0.04,0.45,31.25,135,0,0,0,0,0,0
"423",20191224,70300,0,1.39,0.05,11.45,0.03,0.44,31.44,90,3.99,0,0,0,0,0
"424",20191224,70400,0,1.69,0.06,13.91,0.04,0.44,32.88,135,0,0,0,0,0,0
"425",20191224,70500,0,1.27,0.04,10.5,0.03,0.44,32.31,180,0,0,0,0,0,0
"426",20191224,70600,0,1.79,0.06,14.79,0.04,0.44,32.31,180,0,0,0,0,0,0
"427",20191224,70700,0,1.65,0.05,13.6,0.04,0.44,31.12,180,3.99,0,0,0,0,0
"428",20191224,70800,0,1.65,0.05,13.57,0.04,0.44,32.38,180,0,0,0,0,0,0
"429",20191224,70900,0,1.65,0.05,13.62,0.04,0.45,32.94,135,0,0,0,0,0,0
"430",20191224,71000,0,1.91,0.06,15.79,0.04,0.46,31.88,135,6.65,0,0,0,0,0
"431",20191224,71100,0,1.48,0.05,12.2,0.03,0.46,31.62,135,0,0,0,0,0,0
"432",20191224,71200,0,1.7,0.06,14.04,0.04,0.45,31.81,90,0,0,0,0,0,0
"433",20191224,71300,0,1.56,0.05,12.88,0.04,0.45,31.44,135,3.99,0,0,0,0,0
"434",20191224,71400,0,1.38,0.05,11.39,0.03,0.44,30.88,90,3.99,0,0,0,0,0
"435",20191224,71500,0,1.26,0.04,10.42,0.03,0.44,31.31,180,0,0,0,0,0,0
"436",20191224,71600,0,1.54,0.05,12.69,0.03,0.44,29.94,90,6.65,0,0,0,0,0
"437",20191224,71700,0,1.44,0.05,11.88,0.03,0.44,30.62,135,1.33,0,0,0,0,0
"438",20191224,71800,0,1.29,0.04,10.67,0.03,0.43,31.25,135,3.99,0,0,0,0,0
"439",20191224,71900,0,1.6,0.05,13.21,0.04,0.43,31.19,90,13.3,0,0,0,0,0
"440",20191224,72000,0,1.72,0.06,14.21,0.04,0.44,30.81,180,3.99,0,0,0,0,0
"441",20191224,72100,0,1.79,0.06,14.75,0.04,0.43,31.12,45,15.96,0,0,0,0,0
"442",20191224,72200,0,1.59,0.05,13.14,0.04,0.43,31.81,135,9.31,0,0,0,0,0
"443",20191224,72300,0,1.44,0.05,11.86,0.03,0.43,32.56,45,11.97,0,0,0,0,0
"444",20191224,72400,0,1.55,0.05,12.79,0.04,0.44,32,45,5.32,0,0,0,0,0
"445",20191224,72500,0,1.6,0.05,13.19,0.04,0.44,31.5,90,11.97,0,0,0,0,0
"446",20191224,72600,0,1.71,0.06,14.11,0.04,0.44,31.12,45,9.31,0,0,0,0,0
"447",20191224,72700,0,1.19,0.04,9.78,0.03,0.44,32,180,6.65,0,0,0,0,0
"448",20191224,72800,0,1.47,0.05,12.11,0.03,0.43,33.94,180,0,0,0,0,0,0
"449",20191224,72900,0,1.15,0.04,9.46,0.03,0.44,32.94,90,7.98,0,0,0,0,0
"450",20191224,73000,0,1.91,0.06,15.79,0.04,0.44,31.56,135,10.64,0,0,0,0,0
"451",20191224,73100,0,1.6,0.05,13.17,0.04,0.43,30.44,45,11.97,0,0,0,0,0
"452",20191224,73200,0,1.3,0.04,10.71,0.03,0.44,31.62,90,14.63,0,0,0,0,0
"453",20191224,73300,0,1.38,0.05,11.41,0.03,0.44,32.31,45,7.98,0,0,0,0,0
"454",20191224,73400,0,1.1,0.04,9.05,0.02,0.44,32.25,135,3.99,0,0,0,0,0
"455",20191224,73500,0,1.1,0.04,9.1,0.03,0.44,31.44,45,19.95,0,0,0,0,0
"456",20191224,73600,0,1.09,0.04,8.99,0.02,0.44,31.69,45,14.63,0,0,0,0,0
"457",20191224,73700,0,1.03,0.03,8.51,0.02,0.44,31.62,45,25.27,0,0,0,0,0
"458",20191224,73800,0,0.84,0.03,6.93,0.02,0.44,31.38,45,17.29,0,0,0,0,0
"459",20191224,73900,0,1.15,0.04,9.46,0.03,0.44,30.69,45,11.97,0,0,0,0,0
"460",20191224,74000,0,0.95,0.03,7.85,0.02,0.45,30.31,90,11.97,0,0,0,0,0
"461",20191224,74100,0,1.01,0.03,8.33,0.02,0.45,31.12,90,7.98,0,0,0,0,0
"462",20191224,74200,0,0.99,0.03,8.15,0.02,0.46,31.56,0,7.98,0,0,0,0,0
"463",20191224,74300,0,1.08,0.04,8.95,0.02,0.45,31.12,0,15.96,0,0,0,0,0
"464",20191224,74400,0,1.09,0.04,9.03,0.02,0.45,31.75,90,17.29,0,0,0,0,0
"465",20191224,74500,0,1.17,0.04,9.69,0.03,0.46,30.81,135,17.29,0,0,0,0,0
"466",20191224,74600,0,1.23,0.04,10.13,0.03,0.46,30.56,90,17.29,0,0,0,0,0
"467",20191224,74700,0,0.91,0.03,7.53,0.02,0.45,30.25,90,17.29,0,0,0,0,0
"468",20191224,74800,0,1.32,0.04,10.85,0.03,0.46,30.88,90,5.32,0,0,0,0,0
"469",20191224,74900,0,1.09,0.04,9.01,0.02,0.45,30.94,180,13.3,0,0,0,0,0
"470",20191224,75000,0,1.19,0.04,9.83,0.03,0.45,30.38,45,38.57,0,0,0,0,0
"471",20191224,75100,0,1.25,0.04,10.35,0.03,0.45,30.5,90,18.62,0,0,0,0,0
"472",20191224,75200,0,0.92,0.03,7.59,0.02,0.44,31.25,45,14.63,0,0,0,0,0
"473",20191224,75300,0,1.32,0.04,10.92,0.03,0.45,31.69,90,19.95,0,0,0,0,0
"474",20191224,75400,0,1.13,0.04,9.3,0.03,0.44,31.12,45,23.94,0,0,0,0,0
"475",20191224,75500,0,1.35,0.04,11.11,0.03,0.43,31.75,180,21.28,0,0,0,0,0
"476",20191224,75600,0,1.26,0.04,10.41,0.03,0.42,32.06,45,11.97,0,0,0,0,0
"477",20191224,75700,0,1.1,0.04,9.09,0.02,0.42,32.62,45,17.29,0,0,0,0,0
"478",20191224,75800,0,1.04,0.03,8.57,0.02,0.42,31.5,45,17.29,0,0,0,0,0
"479",20191224,75900,0,1.08,0.04,8.93,0.02,0.43,31.5,45,15.96,0,0,0,0,0
"480",20191224,80000,0,1.05,0.03,8.67,0.02,0.44,32.38,45,3.99,0,0,0,0,0
"481",20191224,80100,0,1.1,0.04,9.11,0.03,0.43,32.19,45,21.28,0,0,0,0,0
"482",20191224,80200,0,1.52,0.05,12.51,0.03,0.43,31.31,90,22.61,0,0,0,0,0
"483",20191224,80300,0,1.13,0.04,9.35,0.03,0.43,32.38,90,18.62,0,0,0,0,0
"484",20191224,80400,0,1.09,0.04,9,0.02,0.43,31.56,45,14.63,0,0,0,0,0
"485",20191224,80500,0,1.33,0.04,10.99,0.03,0.43,32,270,11.97,0,0,0,0,0
"486",20191224,80600,0,1.05,0.03,8.66,0.02,0.43,32,45,15.96,0,0,0,0,0
"487",20191224,80700,0,0.68,0.02,5.63,0.02,0.42,31.88,45,18.62,0,0,0,0,0
"488",20191224,80800,0,0.84,0.03,6.91,0.02,0.42,32.19,45,14.63,0,0,0,0,0
"489",20191224,80900,0,1.17,0.04,9.63,0.03,0.42,31.88,45,23.94,0,0,0,0,0
"490",20191224,81000,0,0.97,0.03,8.04,0.02,0.42,31.88,45,25.27,0,0,0,0,0
"491",20191224,81100,0,1.13,0.04,9.36,0.03,0.42,32,45,14.63,0,0,0,0,0
"492",20191224,81200,0,0.67,0.02,5.56,0.02,0.42,32.62,90,17.29,0,0,0,0,0
"493",20191224,81300,0,1.08,0.04,8.91,0.02,0.41,33.06,135,5.32,0,0,0,0,0
"494",20191224,81400,0,1.04,0.03,8.54,0.02,0.41,33.25,90,14.63,0,0,0,0,0
"495",20191224,81500,0,1.01,0.03,8.33,0.02,0.42,33.25,45,17.29,0,0,0,0,0
"496",20191224,81600,0,1.12,0.04,9.26,0.03,0.42,32.69,45,17.29,0,0,0,0,0
"497",20191224,81700,0,0.84,0.03,6.97,0.02,0.42,32.94,45,14.63,0,0,0,0,0
"498",20191224,81800,0,1.45,0.05,11.93,0.03,0.43,32.81,45,11.97,0,0,0,0,0
"499",20191224,81900,0,1.2,0.04,9.92,0.03,0.43,33.44,90,6.65,0,0,0,0,0
"500",20191224,82000,0,1.02,0.03,8.39,0.02,0.43,33.75,0,14.63,0,0,0,0,0
"501",20191224,82100,0,0.96,0.03,7.89,0.02,0.44,34.38,45,21.28,0,0,0,0,0
"502",20191224,82200,0,1.02,0.03,8.44,0.02,0.44,35.06,45,7.98,0,0,0,0,0
"503",20191224,82300,0,1.23,0.04,10.13,0.03,0.44,32.88,135,25.27,0,0,0,0,0
"504",20191224,82400,0,1.08,0.04,8.88,0.02,0.44,33.44,45,11.97,0,0,0,0,0
"505",20191224,82500,0,1.18,0.04,9.74,0.03,0.43,32.94,90,34.58,0,0,0,0,0
"506",20191224,82600,0,1.22,0.04,10.09,0.03,0.43,32.12,45,18.62,0,0,0,0,0
"507",20191224,82700,0,1,0.03,8.24,0.02,0.43,32.5,45,13.3,0,0,0,0,0
"508",20191224,82800,0,1.24,0.04,10.25,0.03,0.44,32.06,135,23.94,0,0,0,0,0
"509",20191224,82900,0,1.14,0.04,9.38,0.03,0.44,31.69,45,25.27,0,0,0,0,0
"510",20191224,83000,0,1.45,0.05,11.96,0.03,0.44,31.75,135,35.91,0,0,0,0,0
"511",20191224,83100,0,1.14,0.04,9.4,0.03,0.43,31.81,90,15.96,0,0,0,0,0
"512",20191224,83200,0,1.42,0.05,11.68,0.03,0.43,32,45,13.3,0,0,0,0,0
"513",20191224,83300,0,1.03,0.03,8.46,0.02,0.42,31.5,135,22.61,0,0,0,0,0
"514",20191224,83400,0,1.12,0.04,9.26,0.03,0.43,31.81,90,27.93,0,0,0,0,0
"515",20191224,83500,0,1.29,0.04,10.68,0.03,0.43,31.38,90,17.29,0,0,0,0,0
"516",20191224,83600,0,1.12,0.04,9.23,0.03,0.44,32.31,45,21.28,0,0,0,0,0
"517",20191224,83700,0,1.02,0.03,8.43,0.02,0.45,32.19,45,14.63,0,0,0,0,0
"518",20191224,83800,0,0.94,0.03,7.78,0.02,0.44,32.44,135,11.97,0,0,0,0,0
"519",20191224,83900,0,1.15,0.04,9.48,0.03,0.44,32.31,135,19.95,0,0,0,0,0
"520",20191224,84000,0,0.98,0.03,8.1,0.02,0.44,31.75,45,30.59,0,0,0,0,0
"521",20191224,84100,0,1.16,0.04,9.57,0.03,0.45,31.94,135,11.97,0,0,0,0,0
"522",20191224,84200,0,0.87,0.03,7.15,0.02,0.46,32.38,135,15.96,0,0,0,0,0
"523",20191224,84300,0,1.13,0.04,9.36,0.03,0.45,32.12,90,11.97,0,0,0,0,0
"524",20191224,84400,0,1.15,0.04,9.47,0.03,0.44,33.62,180,15.96,0,0,0,0,0
"525",20191224,84500,0,1.17,0.04,9.63,0.03,0.44,34,90,14.63,0,0,0,0,0
"526",20191224,84600,0,0.92,0.03,7.55,0.02,0.43,34.19,90,11.97,0,0,0,0,0
"527",20191224,84700,0,1.15,0.04,9.46,0.03,0.43,34.06,45,9.31,0,0,0,0,0
"528",20191224,84800,0,1.09,0.04,9.01,0.02,0.43,34.75,90,7.98,0,0,0,0,0
"529",20191224,84900,0,0.86,0.03,7.07,0.02,0.43,33.44,0,14.63,0,0,0,0,0
"530",20191224,85000,0,0.65,0.02,5.38,0.01,0.42,33.38,0,17.29,0,0,0,0,0
"531",20191224,85100,0,1.02,0.03,8.43,0.02,0.42,33.19,135,15.96,0,0,0,0,0
"532",20191224,85200,0,1.1,0.04,9.07,0.02,0.41,33.12,0,7.98,0,0,0,0,0
"533",20191224,85300,0,0.89,0.03,7.31,0.02,0.41,32.94,45,19.95,0,0,0,0,0
"534",20191224,85400,0,0.71,0.02,5.86,0.02,0.42,33.12,90,10.64,0,0,0,0,0
"535",20191224,85500,0,0.7,0.02,5.75,0.02,0.42,33.5,45,11.97,0,0,0,0,0
"536",20191224,85600,0,0.8,0.03,6.6,0.02,0.42,33.31,225,9.31,0,0,0,0,0
"537",20191224,85700,0,0.68,0.02,5.58,0.02,0.42,33.69,0,22.61,0,0,0,0,0
"538",20191224,85800,0,0.8,0.03,6.63,0.02,0.42,33.88,225,3.99,0,0,0,0,0
"539",20191224,85900,0,0.95,0.03,7.82,0.02,0.41,33.69,90,14.63,0,0,0,0,0
"540",20191224,90000,0,1.06,0.04,8.73,0.02,0.41,33.75,45,11.97,0,0,0,0,0
"541",20191224,90100,0,0.97,0.03,7.98,0.02,0.41,33.94,45,15.96,0,0,0,0,0
"542",20191224,90200,0,0.87,0.03,7.21,0.02,0.42,33.69,0,17.29,0,0,0,0,0
"543",20191224,90300,0,0.86,0.03,7.13,0.02,0.42,34.19,90,11.97,0,0,0,0,0
"544",20191224,90400,0,1.05,0.03,8.67,0.02,0.43,34.62,0,7.98,0,0,0,0,0
