"","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","numPM1","numPM2","tamanho_medio","temp","vento_dir","vento_vel","massaPM4","massaPM10","numPM4","numPM10","rainfall"
"262",20191123,42200,3.13,3.71,0.12,30.62,0.08,0.45,21.75,225,0,0,0,0,0,7.25
"263",20191123,42300,0,3.36,0.11,27.69,0.08,0.45,21.88,225,0,0,0,0,0,7.25
"264",20191123,42400,0,3.76,0.13,31,0.09,0.44,21.81,225,0,0,0,0,0,7.25
"265",20191123,42500,0,3.85,0.13,31.8,0.09,0.45,22,225,0,0,0,0,0,7.25
"266",20191123,42600,0,3.36,0.11,27.73,0.08,0.45,21.88,225,0,0,0,0,0,7.25
"267",20191123,42700,0,3.8,0.13,31.33,0.09,0.45,22.06,225,0,0,0,0,0,7.25
"268",20191123,42800,0,3.46,0.11,28.51,0.08,0.45,21.88,225,0,0,0,0,0,7.25
"269",20191123,42900,0,3.61,0.12,29.82,0.08,0.45,21.81,225,7.98,0,0,0,0,7.25
"270",20191123,43000,0,3.29,0.11,27.17,0.07,0.45,21.56,225,3.99,0,0,0,0,7.5
"271",20191123,43100,0,3.84,0.13,31.67,0.09,0.44,21.44,225,2.66,0,0,0,0,7.5
"272",20191123,43200,0,3.85,0.13,31.75,0.09,0.43,21.44,180,0,0,0,0,0,7.5
"273",20191123,43300,0,3.73,0.12,30.79,0.08,0.44,21.31,225,0,0,0,0,0,7.5
"274",20191123,43400,0,3.65,0.12,30.12,0.08,0.45,21.25,225,0,0,0,0,0,7.5
"275",20191123,43500,0,3.58,0.12,29.56,0.08,0.46,21.19,180,0,0,0,0,0,7.5
"276",20191123,43600,0,3.42,0.11,28.18,0.08,0.45,21.06,180,0,0,0,0,0,7.75
"277",20191123,43700,0,3.88,0.13,32,0.09,0.45,21.06,225,0,0,0,0,0,8
"278",20191123,43800,0,3.69,0.12,30.42,0.08,0.43,21.38,225,0,0,0,0,0,8
"279",20191123,43900,0,4.05,0.13,33.4,0.09,0.44,21.5,225,0,0,0,0,0,8.75
"280",20191123,44000,0,3.8,0.13,31.36,0.09,0.44,21.38,225,0,0,0,0,0,9
"281",20191123,44100,0,3.46,0.11,28.51,0.08,0.43,21.69,0,3.99,0,0,0,0,9.25
"282",20191123,44200,0,3.42,0.11,28.19,0.08,0.43,21.69,0,0,0,0,0,0,9.25
"283",20191123,44300,0,3.59,0.12,29.63,0.08,0.46,21.62,0,0,0,0,0,0,9.5
"284",20191123,44400,0,3.52,0.12,29.04,0.08,0.47,21.69,0,0,0,0,0,0,9.5
"285",20191123,44500,0,4.04,0.13,33.31,0.09,0.46,21.62,0,2.66,0,0,0,0,9.75
"286",20191123,44600,0,4.11,0.14,33.88,0.09,0.48,21.75,180,3.99,0,0,0,0,9.75
"287",20191123,44700,0,3.62,0.12,29.87,0.08,0.47,21.69,225,0,0,0,0,0,10
"288",20191123,44800,0,3.46,0.12,28.53,0.08,0.46,21.62,180,0,0,0,0,0,10
"289",20191123,44900,0,3.92,0.13,32.37,0.09,0.47,21.56,180,0,0,0,0,0,10
"290",20191123,45000,0,3.62,0.12,29.9,0.08,0.47,21.31,180,0,0,0,0,0,10
"291",20191123,45100,0,3.7,0.12,30.56,0.08,0.47,21.12,225,0,0,0,0,0,10
"292",20191123,45200,0,3.22,0.11,26.53,0.07,0.47,21.12,225,0,0,0,0,0,10
"293",20191123,45300,0,3.85,0.13,31.77,0.09,0.46,20.94,225,0,0,0,0,0,10
"294",20191123,45400,0,3.35,0.11,27.62,0.08,0.44,20.69,225,0,0,0,0,0,10
"295",20191123,45500,0,3.5,0.12,28.88,0.08,0.46,20.88,225,0,0,0,0,0,10
"296",20191123,45600,0,3.37,0.11,27.82,0.08,0.46,21.12,180,0,0,0,0,0,10
"297",20191123,45700,3.13,3.94,0.13,32.49,0.09,0.47,21.12,225,0,0,0,0,0,10
"298",20191123,45800,1.17,4.09,0.14,33.73,0.09,0.48,21.38,225,0,0,0,0,0,10
"299",20191123,45900,0,3.9,0.13,32.19,0.09,0.47,21.5,225,0,0,0,0,0,10
"300",20191123,50000,0,3.72,0.12,30.69,0.08,0.46,21.38,225,0,0,0,0,0,10
"301",20191123,50100,1.56,3.64,0.12,30.03,0.08,0.45,21.29,225,0,0,0,0,0,5.12
"302",20191123,50200,3.13,3.56,0.12,29.37,0.08,0.44,21.19,225,0,0,0,0,0,0.25
"303",20191123,50300,3.13,3.84,0.13,31.7,0.09,0.44,21.12,225,0,0,0,0,0,0.25
"304",20191123,50400,5.09,3.78,0.13,31.19,0.09,0.47,20.94,180,0,0,0,0,0,0.25
"305",20191123,50500,12.92,3.26,0.11,26.86,0.07,0.48,20.94,225,0,0,0,0,0,0.25
"306",20191123,50600,7.05,4.03,0.13,33.23,0.09,0.47,21,225,0,0,0,0,0,0.25
"307",20191123,50700,10.96,3.99,0.13,32.91,0.09,0.5,21,225,0,0,0,0,0,0.25
"308",20191123,50800,16.83,3.56,0.12,29.34,0.08,0.49,21.06,180,0,0,0,0,0,0.25
"309",20191123,50900,14.87,3.6,0.12,29.67,0.08,0.47,21.12,180,0,0,0,0,0,0.25
"310",20191123,51000,9,3.74,0.12,30.87,0.08,0.48,21.19,135,0,0,0,0,0,0.25
"311",20191123,51100,9,3.92,0.13,32.33,0.09,0.48,21.31,135,0,0,0,0,0,0.25
"312",20191123,51200,12.92,3.9,0.13,32.18,0.09,0.46,21.44,135,0,0,0,0,0,0.25
"313",20191123,51300,18.79,3.67,0.12,30.24,0.08,0.45,21.88,135,0,0,0,0,0,0.25
"314",20191123,51400,26.61,3.71,0.12,30.61,0.08,0.45,21.88,135,0,0,0,0,0,0.25
"315",20191123,51500,12.92,4.05,0.13,33.42,0.09,0.44,22.06,135,0,0,0,0,0,0.25
"316",20191123,51600,12.92,3.63,0.12,29.97,0.08,0.43,22.19,135,0,0,0,0,0,0.25
"317",20191123,51700,18.79,3.57,0.12,29.42,0.08,0.46,22.31,135,0,0,0,0,0,0.25
"318",20191123,51800,18.79,3.98,0.13,32.81,0.09,0.46,22.44,135,0,0,0,0,0,0.25
"319",20191123,51900,18.79,4.36,0.15,35.97,0.1,0.47,22.38,135,0,0,0,0,0,0.25
"320",20191123,52000,18.79,3.75,0.12,30.91,0.08,0.47,22.5,135,0,0,0,0,0,0.25
"321",20191123,52100,16.83,3.67,0.12,30.26,0.08,0.47,22.44,135,0,0,0,0,0,0.25
"322",20191123,52200,28.57,4.12,0.14,34.02,0.09,0.48,22.62,135,0,0,0,0,0,0.25
"323",20191123,52300,46.18,4.16,0.14,34.28,0.09,0.47,22.56,135,0,0,0,0,0,0.25
"324",20191123,52400,59.88,4.24,0.14,35.01,0.1,0.46,22.69,135,0,0,0,0,0,0.25
"325",20191123,52500,61.84,3.76,0.13,31.01,0.09,0.46,23.06,90,0,0,0,0,0,0.25
"326",20191123,52600,75.54,3.91,0.13,32.24,0.09,0.45,23.62,135,0,0,0,0,0,0.25
"327",20191123,52700,71.62,3.67,0.12,30.26,0.08,0.48,24.25,135,0,0,0,0,0,0.25
"328",20191123,52800,75.54,3.51,0.12,28.97,0.08,0.46,24.56,135,0,0,0,0,0,0.25
"329",20191123,52900,75.54,4.02,0.13,33.16,0.09,0.45,25.12,90,0,0,0,0,0,0.25
"330",20191123,53000,77.5,4.06,0.14,33.5,0.09,0.45,25.25,135,0,0,0,0,0,0.25
"331",20191123,53100,81.41,4.31,0.14,35.59,0.1,0.44,25.06,135,0,0,0,0,0,0.25
"332",20191123,53200,87.28,3.81,0.13,31.39,0.09,0.45,25.5,90,0,0,0,0,0,0.25
"333",20191123,53300,87.28,4.28,0.14,35.31,0.1,0.45,26.12,90,0,0,0,0,0,0.25
"334",20191123,53400,87.28,3.67,0.12,30.25,0.08,0.45,26,135,0,0,0,0,0,0.25
"335",20191123,53500,97.06,4.02,0.13,33.13,0.09,0.46,26.19,90,0,0,0,0,0,0.25
"336",20191123,53600,87.28,3.75,0.12,30.95,0.09,0.44,26.75,135,0,0,0,0,0,0.25
"337",20191123,53700,106.85,3.98,0.13,32.85,0.09,0.43,27.25,135,0,0,0,0,0,0.25
"338",20191123,53800,108.81,3.88,0.13,31.98,0.09,0.44,27.44,90,0,0,0,0,0,0.25
"339",20191123,53900,99.02,3.64,0.12,30.06,0.08,0.45,28.38,270,0,0,0,0,0,0.5
"340",20191123,54000,114.68,3.72,0.12,30.73,0.08,0.46,29.44,135,0,0,0,0,0,0.5
"341",20191123,54100,114.68,3.69,0.12,30.43,0.08,0.46,30.44,180,0,0,0,0,0,0.5
"342",20191123,54200,120.55,3.89,0.13,32.13,0.09,0.46,31,225,0,0,0,0,0,0.5
"343",20191123,54300,118.59,2.81,0.09,23.19,0.06,0.45,29.31,0,0,0,0,0,0,0.5
"344",20191123,54400,116.63,3.74,0.12,30.85,0.08,0.45,28.25,0,3.99,0,0,0,0,0.5
"345",20191123,54500,112.72,3.66,0.12,30.21,0.08,0.45,27.69,0,3.99,0,0,0,0,0.5
"346",20191123,54600,122.5,3.7,0.12,30.52,0.08,0.45,27.06,0,6.65,0,0,0,0,0.5
"347",20191123,54700,138.16,3.93,0.13,32.39,0.09,0.46,26.88,0,2.66,0,0,0,0,0.5
"348",20191123,54800,132.29,3.95,0.13,32.62,0.09,0.46,27.12,0,5.32,0,0,0,0,0.5
"349",20191123,54900,136.2,3.53,0.12,29.15,0.08,0.47,28.19,0,0,0,0,0,0,0.5
"350",20191123,55000,145.99,3.8,0.13,31.34,0.09,0.47,28.31,0,0,0,0,0,0,0.75
"351",20191123,55100,149.9,3.96,0.13,32.64,0.09,0.46,27.81,0,2.66,0,0,0,0,1
"352",20191123,55200,149.9,3.95,0.13,32.6,0.09,0.45,27.56,335,7.98,0,0,0,0,1.5
"353",20191123,55300,142.07,3.54,0.12,29.17,0.08,0.45,27.44,0,3.99,0,0,0,0,1.5
"354",20191123,55400,155.77,4.25,0.14,35.04,0.1,0.45,27.88,0,3.99,0,0,0,0,1.5
"355",20191123,55500,153.82,3.86,0.13,31.86,0.09,0.46,27.62,0,11.97,0,0,0,0,1.5
"356",20191123,55600,167.51,4.22,0.14,34.84,0.1,0.44,27.5,270,2.66,0,0,0,0,1.5
"357",20191123,55700,167.51,4.02,0.13,33.19,0.09,0.46,28,335,2.66,0,0,0,0,1.5
"358",20191123,55800,175.34,4.12,0.14,33.97,0.09,0.46,27.5,270,9.31,0,0,0,0,1.5
"359",20191123,55900,177.3,4.43,0.15,36.53,0.1,0.48,28.06,0,9.31,0,0,0,0,1.5
"360",20191123,60000,185.13,4.86,0.16,40.09,0.11,0.49,27.88,0,7.98,0,0,0,0,1.5
"361",20191123,60100,181.21,4.7,0.16,38.79,0.11,0.47,28,0,7.98,0,0,0,0,1.5
"362",20191123,60200,189.04,4.82,0.16,39.78,0.11,0.5,28.12,0,6.65,0,0,0,0,1.5
"363",20191123,60300,192.95,4.87,0.16,40.21,0.11,0.48,28,0,6.65,0,0,0,0,1.5
"364",20191123,60400,185.13,4.93,0.16,40.65,0.11,0.47,27.84,0,7.98,0,0,0,0,1.5
"365",20191123,60500,192.95,4.84,0.16,39.93,0.11,0.47,27.69,0,7.98,0,0,0,0,1.5
"366",20191123,60600,208.61,5.12,0.17,42.22,0.12,0.47,28,0,6.65,0,0,0,0,1.75
"367",20191123,60700,206.65,4.66,0.16,38.44,0.11,0.49,28.25,0,6.65,0,0,0,0,1.75
"368",20191123,60800,198.83,4.48,0.15,36.98,0.1,0.48,28.25,0,9.31,0,0,0,0,1.75
"369",20191123,60900,210.57,4.89,0.16,40.33,0.11,0.47,27.81,0,9.31,0,0,0,0,1.75
"370",20191123,61000,224.27,4.88,0.16,40.29,0.11,0.48,28.12,90,7.98,0,0,0,0,1.75
"371",20191123,61100,224.27,4.91,0.16,40.5,0.11,0.48,28.75,270,10.64,0,0,0,0,1.75
"372",20191123,61200,218.4,4.15,0.14,34.21,0.09,0.47,28.44,0,15.96,0,0,0,0,1.75
"373",20191123,61300,226.22,3.66,0.12,30.19,0.08,0.48,28.5,0,6.65,0,0,0,0,1.75
"374",20191123,61400,232.09,4.12,0.14,34,0.09,0.46,28.56,0,10.64,0,0,0,0,1.75
"375",20191123,61500,232.09,4.22,0.14,34.82,0.1,0.47,29.19,0,3.99,0,0,0,0,1.75
"376",20191123,61600,241.88,3.89,0.13,32.1,0.09,0.48,29.88,0,3.99,0,0,0,0,1.75
"377",20191123,61700,251.66,4.24,0.14,35,0.1,0.5,30.44,0,5.32,0,0,0,0,1.75
"378",20191123,61800,259.49,4,0.13,33.03,0.09,0.47,29.31,0,6.65,0,0,0,0,1.75
"379",20191123,61900,253.62,4.27,0.14,35.19,0.1,0.48,29.68,0,2.66,0,0,0,0,1.75
"380",20191123,62000,261.45,3.34,0.11,27.58,0.08,0.47,30.06,270,7.98,0,0,0,0,1.75
"381",20191123,62100,265.36,3.46,0.12,28.55,0.08,0.46,30.38,0,10.64,0,0,0,0,1.75
"382",20191123,62200,269.28,3.9,0.13,32.18,0.09,0.45,30.38,335,3.99,0,0,0,0,1.75
"383",20191123,62300,261.45,3.83,0.13,31.59,0.09,0.46,30.38,270,6.65,0,0,0,0,1.75
"384",20191123,62400,281.02,3.8,0.13,31.38,0.09,0.45,30.38,335,3.99,0,0,0,0,1.75
"385",20191123,62500,284.93,3.33,0.11,27.49,0.08,0.45,30.69,0,3.99,0,0,0,0,1.75
"386",20191123,62600,290.8,3.8,0.13,31.34,0.09,0.44,30.88,0,7.98,0,0,0,0,1.75
"387",20191123,62700,281.02,2.86,0.1,23.56,0.06,0.44,31.19,225,5.32,0,0,0,0,1.75
"388",20191123,62800,265.36,3.73,0.12,30.73,0.08,0.44,30.62,270,11.97,0,0,0,0,1.75
"389",20191123,62900,300.59,3.3,0.11,27.25,0.07,0.45,29.44,45,9.31,0,0,0,0,1.75
"390",20191123,63000,302.54,3.46,0.12,28.58,0.08,0.45,29.12,0,6.65,0,0,0,0,1.75
"391",20191123,63100,324.07,3.48,0.12,28.7,0.08,0.44,29.25,0,7.98,0,0,0,0,1.75
"392",20191123,63200,329.94,3.35,0.11,27.63,0.08,0.45,30.44,270,3.99,0,0,0,0,1.75
"393",20191123,63300,337.77,4.17,0.14,34.37,0.09,0.46,30.75,0,3.99,0,0,0,0,1.75
"394",20191123,63400,226.22,3.12,0.1,25.75,0.07,0.46,32,0,2.66,0,0,0,0,1.75
"395",20191123,63500,120.55,3.43,0.11,28.26,0.08,0.46,29.44,0,11.97,0,0,0,0,1.75
"396",20191123,63600,114.68,3.23,0.11,26.69,0.07,0.45,28.06,0,7.98,0,0,0,0,1.75
"397",20191123,63700,112.72,3.1,0.1,25.57,0.07,0.46,27.06,0,14.63,0,0,0,0,2
"398",20191123,63800,132.29,3.27,0.11,26.94,0.07,0.47,27.38,270,3.99,0,0,0,0,2
"399",20191123,63900,147.95,2.87,0.1,23.66,0.07,0.48,27.12,0,6.65,0,0,0,0,2
"400",20191123,64000,112.72,3.23,0.11,26.63,0.07,0.45,26.81,0,6.65,0,0,0,0,2
"401",20191123,64100,149.9,3.11,0.1,25.66,0.07,0.46,26.56,0,6.65,0,0,0,0,2
"402",20191123,64200,196.87,3.46,0.12,28.53,0.08,0.47,26.56,0,3.99,0,0,0,0,2
"403",20191123,64300,237.96,3.38,0.11,27.88,0.08,0.47,28.25,0,0,0,0,0,0,2
"404",20191123,64400,230.14,2.98,0.1,24.61,0.07,0.47,29.19,0,0,0,0,0,0,2
"405",20191123,64500,249.71,3.98,0.13,32.86,0.09,0.44,29.06,270,6.65,0,0,0,0,2
"406",20191123,64600,335.81,3.71,0.12,30.57,0.08,0.44,28.81,0,5.32,0,0,0,0,2
"407",20191123,64700,357.34,3.3,0.11,27.22,0.07,0.44,29.75,0,0,0,0,0,0,2
"408",20191123,64800,378.86,3.34,0.11,27.51,0.08,0.43,29.62,0,6.65,0,0,0,0,2
"409",20191123,64900,382.78,3.31,0.11,27.29,0.07,0.44,30.06,0,3.99,0,0,0,0,2
"410",20191123,65000,392.56,4.45,0.15,36.74,0.1,0.45,31.38,225,0,0,0,0,0,2
"411",20191123,65100,388.65,3.32,0.11,27.38,0.08,0.44,30.12,0,10.64,0,0,0,0,2
"412",20191123,65200,408.22,2.96,0.1,24.44,0.07,0.45,29,0,17.29,0,0,0,0,2
"413",20191123,65300,404.31,3.06,0.1,25.25,0.07,0.43,28.5,0,11.97,0,0,0,0,2
"414",20191123,65400,408.22,3.4,0.11,28.08,0.08,0.43,29.31,335,7.98,0,0,0,0,2
"415",20191123,65500,418,3.52,0.12,29.01,0.08,0.46,29.75,270,10.64,0,0,0,0,2
"416",20191123,65600,363.21,4.05,0.13,33.41,0.09,0.46,30,225,6.65,0,0,0,0,2
"417",20191123,65700,259.49,3.51,0.12,28.94,0.08,0.45,29.88,0,6.65,0,0,0,0,2.25
"418",20191123,65800,382.78,2.82,0.09,23.28,0.06,0.44,29,0,11.97,0,0,0,0,2.25
"419",20191123,65900,439.53,3.2,0.11,26.39,0.07,0.45,29,0,14.63,0,0,0,0,2.25
"420",20191123,70000,439.53,3.5,0.12,28.9,0.08,0.44,28.25,0,10.64,0,0,0,0,2.25
"421",20191123,70100,437.57,3.58,0.12,29.54,0.08,0.45,27.94,0,11.97,0,0,0,0,2.25
"422",20191123,70200,429.75,3.93,0.13,32.44,0.09,0.45,28,0,11.97,0,0,0,0,2.25
"423",20191123,70300,443.44,3.52,0.12,29.04,0.08,0.46,28.69,0,6.65,0,0,0,0,2.25
"424",20191123,70400,441.49,3.96,0.13,32.66,0.09,0.45,28.62,0,6.65,0,0,0,0,2.25
"425",20191123,70500,443.44,4.4,0.15,36.33,0.1,0.48,28.19,135,7.98,0,0,0,0,2.25
"426",20191123,70600,449.32,3.56,0.12,29.36,0.08,0.47,28.94,0,3.99,0,0,0,0,2.25
"427",20191123,70700,457.14,3.93,0.13,32.41,0.09,0.47,28.5,270,5.32,0,0,0,0,2.25
"428",20191123,70800,459.1,3.36,0.11,27.73,0.08,0.47,29.25,180,0,0,0,0,0,2.25
"429",20191123,70900,461.06,3.31,0.11,27.33,0.08,0.45,29.62,225,0,0,0,0,0,2.25
"430",20191123,71000,464.97,3.54,0.12,29.17,0.08,0.44,30.12,0,1.33,0,0,0,0,2.25
"431",20191123,71100,472.8,3.06,0.1,25.21,0.07,0.44,28.88,0,6.65,0,0,0,0,2.25
"432",20191123,71200,476.71,3.52,0.12,29.02,0.08,0.43,28.94,270,6.65,0,0,0,0,2.25
"433",20191123,71300,480.63,3.51,0.12,28.93,0.08,0.44,30.06,335,7.98,0,0,0,0,2.25
"434",20191123,71400,486.5,3.42,0.11,28.18,0.08,0.43,29.88,225,13.3,0,0,0,0,2.25
"435",20191123,71500,478.67,3.06,0.1,25.24,0.07,0.43,30.12,0,10.64,0,0,0,0,2.25
"436",20191123,71600,488.45,2.6,0.09,21.44,0.06,0.43,29.25,335,5.32,0,0,0,0,2.25
"437",20191123,71700,488.45,2.93,0.1,24.16,0.07,0.44,29,225,3.99,0,0,0,0,2.25
"438",20191123,71800,498.24,3.4,0.11,28.08,0.08,0.43,29.12,0,3.99,0,0,0,0,2.25
"439",20191123,71900,490.41,3.65,0.12,30.15,0.08,0.43,29.62,180,6.65,0,0,0,0,2.25
"440",20191123,72000,517.81,3.07,0.1,25.29,0.07,0.42,29.62,270,10.64,0,0,0,0,2.25
"441",20191123,72100,511.94,3.12,0.1,25.77,0.07,0.42,28.88,0,9.31,0,0,0,0,2.25
"442",20191123,72200,519.77,3.34,0.11,27.57,0.08,0.42,29.62,270,9.31,0,0,0,0,2.25
"443",20191123,72300,525.64,3.17,0.11,26.15,0.07,0.43,30,225,9.31,0,0,0,0,2.25
"444",20191123,72400,525.64,3.52,0.12,29.03,0.08,0.43,30.19,335,10.64,0,0,0,0,2.25
"445",20191123,72500,533.46,3.21,0.11,26.44,0.07,0.43,30.06,0,10.64,0,0,0,0,2.25
"446",20191123,72600,525.64,2.96,0.1,24.41,0.07,0.42,28.94,0,9.31,0,0,0,0,2.25
"447",20191123,72700,537.38,3.38,0.11,27.89,0.08,0.44,29.56,335,7.98,0,0,0,0,2.25
"448",20191123,72800,541.29,2.98,0.1,24.56,0.07,0.44,29.62,270,11.97,0,0,0,0,2.25
"449",20191123,72900,537.38,2.93,0.1,24.19,0.07,0.44,29.38,90,2.66,0,0,0,0,2.25
"450",20191123,73000,545.21,3.23,0.11,26.63,0.07,0.45,29.5,0,5.32,0,0,0,0,2.25
"451",20191123,73100,541.29,2.68,0.09,22.1,0.06,0.45,28.75,0,15.96,0,0,0,0,2.25
"452",20191123,73200,535.42,3.03,0.1,25.04,0.07,0.42,28.69,0,10.64,0,0,0,0,2.25
"453",20191123,73300,543.25,3,0.1,24.79,0.07,0.42,29.75,225,11.97,0,0,0,0,2.25
"454",20191123,73400,547.16,3.46,0.12,28.52,0.08,0.44,29.75,225,10.64,0,0,0,0,2.25
"455",20191123,73500,554.99,3.11,0.1,25.69,0.07,0.43,30.5,225,7.98,0,0,0,0,2.25
"456",20191123,73600,527.59,3.29,0.11,27.11,0.07,0.42,30.56,270,7.98,0,0,0,0,2.25
"457",20191123,73700,529.55,2.92,0.1,24.08,0.07,0.45,29.75,90,3.99,0,0,0,0,2.25
"458",20191123,73800,566.73,3.24,0.11,26.71,0.07,0.45,29.81,0,13.3,0,0,0,0,2.25
"459",20191123,73900,576.52,3.35,0.11,27.66,0.08,0.46,29.44,335,18.62,0,0,0,0,2.25
"460",20191123,74000,574.56,3.17,0.11,26.18,0.07,0.45,29.31,180,10.64,0,0,0,0,2.25
"461",20191123,74100,568.69,2.99,0.1,24.68,0.07,0.44,29.44,270,15.96,0,0,0,0,2.25
"462",20191123,74200,568.69,3.27,0.11,26.98,0.07,0.44,29.57,0,5.32,0,0,0,0,2.25
"463",20191123,74300,570.65,3.62,0.12,29.84,0.08,0.43,29.69,335,7.98,0,0,0,0,2.25
"464",20191123,74400,592.17,2.97,0.1,24.47,0.07,0.44,29.44,0,7.98,0,0,0,0,2.25
"465",20191123,74500,582.39,3.2,0.11,26.43,0.07,0.43,29.75,335,14.63,0,0,0,0,2.25
"466",20191123,74600,588.26,3.08,0.1,25.43,0.07,0.43,29.94,0,3.99,0,0,0,0,2.25
"467",20191123,74700,598.04,2.94,0.1,24.26,0.07,0.42,30.06,270,14.63,0,0,0,0,2.25
"468",20191123,74800,603.91,3.19,0.11,26.29,0.07,0.42,29.94,0,15.96,0,0,0,0,2.25
"469",20191123,74900,607.83,2.87,0.1,23.71,0.07,0.42,30.19,225,18.62,0,0,0,0,2.25
"470",20191123,75000,607.83,3.21,0.11,26.45,0.07,0.42,30.06,0,10.64,0,0,0,0,2.25
"471",20191123,75100,601.96,2.85,0.09,23.55,0.06,0.42,30.19,0,6.65,0,0,0,0,2.25
"472",20191123,75200,608.81,3.15,0.1,26,0.07,0.42,29.84,135,9.31,0,0,0,0,1.12
"473",20191123,75300,615.66,3.45,0.11,28.44,0.08,0.43,29.5,270,11.97,0,0,0,0,0
"474",20191123,75400,611.74,3.13,0.1,25.81,0.07,0.43,30.06,270,13.3,0,0,0,0,0
"475",20191123,75500,609.78,3.38,0.11,27.85,0.08,0.43,30.25,0,17.29,0,0,0,0,0
"476",20191123,75600,617.61,3.17,0.11,26.18,0.07,0.44,30.75,0,7.98,0,0,0,0,0
"477",20191123,75700,629.35,3.52,0.12,29.02,0.08,0.44,30.81,0,6.65,0,0,0,0,0
"478",20191123,75800,639.14,3.12,0.1,25.71,0.07,0.45,30.75,270,9.31,0,0,0,0,0
"479",20191123,75900,643.05,3.44,0.11,28.36,0.08,0.45,30.94,0,14.63,0,0,0,0,0
"480",20191123,80000,646.97,4.09,0.14,33.73,0.09,0.45,30.69,270,10.64,0,0,0,0,0
"481",20191123,80100,645.01,3.18,0.11,26.26,0.07,0.47,31.81,225,10.64,0,0,0,0,0
"482",20191123,80200,654.79,3.84,0.13,31.72,0.09,0.47,31.81,225,13.3,0,0,0,0,0
"483",20191123,80300,656.75,3.37,0.11,27.78,0.08,0.47,31.62,270,13.3,0,0,0,0,0
"484",20191123,80400,660.67,3.73,0.12,30.75,0.08,0.47,31.31,225,6.65,0,0,0,0,0
"485",20191123,80500,666.54,3.48,0.12,28.72,0.08,0.46,31.62,180,3.99,0,0,0,0,0
"486",20191123,80600,670.45,3.57,0.12,29.49,0.08,0.45,31.81,335,27.93,0,0,0,0,0
"487",20191123,80700,670.45,3.92,0.13,32.32,0.09,0.44,31.69,0,7.98,0,0,0,0,0
"488",20191123,80800,682.19,3.52,0.12,29.08,0.08,0.44,31.44,335,14.63,0,0,0,0,0
"489",20191123,80900,672.41,3.12,0.1,25.7,0.07,0.43,30.81,180,15.96,0,0,0,0,0
"490",20191123,81000,682.19,3.44,0.11,28.36,0.08,0.43,31.38,180,13.3,0,0,0,0,0
"491",20191123,81100,666.54,3.51,0.12,28.93,0.08,0.44,31.75,270,30.59,0,0,0,0,0
"492",20191123,81200,682.19,3.45,0.11,28.48,0.08,0.45,32,180,6.65,0,0,0,0,0
"493",20191123,81300,678.28,2.62,0.09,21.61,0.06,0.46,31.31,0,18.62,0,0,0,0,0
"494",20191123,81400,660.67,3.14,0.1,25.91,0.07,0.44,31.31,335,22.61,0,0,0,0,0
"495",20191123,81500,674.36,3.33,0.11,27.51,0.08,0.45,30.81,335,10.64,0,0,0,0,0
"496",20191123,81600,656.75,3.25,0.11,26.82,0.07,0.46,31,335,11.97,0,0,0,0,0
"497",20191123,81700,672.41,3.23,0.11,26.68,0.07,0.46,31.06,335,14.63,0,0,0,0,0
"498",20191123,81800,637.18,3.52,0.12,29.05,0.08,0.45,31.75,335,7.98,0,0,0,0,0
"499",20191123,81900,646.97,3.61,0.12,29.74,0.08,0.45,31.62,225,13.3,0,0,0,0,0
"500",20191123,82000,637.18,3.17,0.11,26.17,0.07,0.45,31.75,225,18.62,0,0,0,0,0
"501",20191123,82100,641.1,3.05,0.1,25.2,0.07,0.44,31.5,270,9.31,0,0,0,0,0
"502",20191123,82200,666.54,3.15,0.1,25.97,0.07,0.45,31.19,225,23.94,0,0,0,0,0
"503",20191123,82300,701.76,3.04,0.1,25.1,0.07,0.44,31.69,225,17.29,0,0,0,0,0
"504",20191123,82400,703.72,3,0.1,24.77,0.07,0.46,31.81,270,18.62,0,0,0,0,0
"505",20191123,82500,717.42,2.93,0.1,24.21,0.07,0.44,31.81,0,17.29,0,0,0,0,0
"506",20191123,82600,727.2,3.35,0.11,27.65,0.08,0.44,32.25,270,9.31,0,0,0,0,0
"507",20191123,82700,723.29,3.25,0.11,26.85,0.07,0.44,32.44,180,7.98,0,0,0,0,0
"508",20191123,82800,750.68,2.96,0.1,24.41,0.07,0.44,32.12,225,41.23,0,0,0,0,0
"509",20191123,82900,756.56,2.82,0.09,23.23,0.06,0.44,31.81,45,10.64,0,0,0,0,0
"510",20191123,83000,787.87,3.35,0.11,27.64,0.08,0.44,31.81,270,11.97,0,0,0,0,0
"511",20191123,83100,772.21,3.09,0.1,25.47,0.07,0.45,31.62,135,6.65,0,0,0,0,0
"512",20191123,83200,807.44,3.1,0.1,25.58,0.07,0.46,31.38,335,14.63,0,0,0,0,0
"513",20191123,83300,838.75,2.8,0.09,23.1,0.06,0.45,31.88,270,14.63,0,0,0,0,0
"514",20191123,83400,860.27,3.62,0.12,29.9,0.08,0.44,32.25,135,15.96,0,0,0,0,0
"515",20191123,83500,856.36,3.96,0.13,32.68,0.09,0.44,32.19,225,19.95,0,0,0,0,0
"516",20191123,83600,870.06,3.36,0.11,27.75,0.08,0.44,33.06,335,10.64,0,0,0,0,0
"517",20191123,83700,881.8,2.96,0.1,24.45,0.07,0.44,32.94,335,18.62,0,0,0,0,0
