"","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","numPM1","numPM2","tamanho_medio","temp","vento_dir","vento_vel","massaPM4","massaPM10","numPM4","numPM10","rainfall"
"277",20200406,43700,0,4.18,0.14,34.51,0.09,0.47,20.25,180,0,0,0,0,0,0
"278",20200406,43800,0,4.32,0.14,35.62,0.1,0.47,20,180,0,0,0,0,0,0
"279",20200406,43900,0,4.04,0.13,33.29,0.09,0.47,20.12,180,0,0,0,0,0,0
"280",20200406,44000,0,4.28,0.14,35.3,0.1,0.46,20,180,0,0,0,0,0,0
"281",20200406,44100,0,3.85,0.13,31.79,0.09,0.45,20.12,180,0,0,0,0,0,0
"282",20200406,44200,0,4.17,0.14,34.44,0.09,0.45,19.94,180,0,0,0,0,0,0
"283",20200406,44300,0,4.06,0.14,33.48,0.09,0.44,20.06,180,0,0,0,0,0,0
"284",20200406,44400,0,3.85,0.13,31.75,0.09,0.46,20.06,180,0,0,0,0,0,0
"285",20200406,44500,0,4.48,0.15,36.94,0.1,0.44,19.94,180,0,0,0,0,0,0
"286",20200406,44600,0,4.52,0.15,37.26,0.1,0.46,19.75,135,0,0,0,0,0,0
"287",20200406,44700,0,4.64,0.15,38.25,0.11,0.46,19.81,180,0,0,0,0,0,0
"288",20200406,44800,0,3.8,0.13,31.39,0.09,0.46,19.44,180,0,0,0,0,0,0
"289",20200406,44900,0,4,0.13,33.04,0.09,0.46,19.69,180,0,0,0,0,0,0
"290",20200406,45000,0,4.25,0.14,35.1,0.1,0.47,19.69,180,0,0,0,0,0,0
"291",20200406,45100,0,4.25,0.14,35.09,0.1,0.48,19.81,180,0,0,0,0,0,0
"292",20200406,45200,0,4.3,0.14,35.44,0.1,0.46,19.81,180,0,0,0,0,0,0
"293",20200406,45300,0,4.58,0.15,37.82,0.1,0.45,19.88,180,0,0,0,0,0,0
"294",20200406,45400,0,4.44,0.15,36.66,0.1,0.44,20,180,0,0,0,0,0,0
"295",20200406,45500,0,4.75,0.16,39.18,0.11,0.43,20.12,180,0,0,0,0,0,0
"296",20200406,45600,0,4.91,0.16,40.47,0.11,0.43,20.12,180,0,0,0,0,0,0
"297",20200406,45700,0,4.9,0.16,40.39,0.11,0.45,20,180,0,0,0,0,0,0
"298",20200406,45800,0,6.27,0.21,51.71,0.14,0.45,20,180,0,0,0,0,0,0
"299",20200406,45900,0,6.52,0.22,53.82,0.15,0.46,20.19,180,0,0,0,0,0,0
"300",20200406,50000,0,7.09,0.24,58.47,0.16,0.48,20.12,135,0,0,0,0,0,0
"301",20200406,50100,0,6.78,0.23,55.96,0.15,0.48,20,135,0,0,0,0,0,0
"302",20200406,50200,0,5.48,0.18,45.17,0.12,0.47,19.81,180,0,0,0,0,0,0
"303",20200406,50300,0,6.16,0.2,50.8,0.14,0.47,19.88,180,0,0,0,0,0,0
"304",20200406,50400,0,6.77,0.23,55.85,0.15,0.47,19.81,180,0,0,0,0,0,0
"305",20200406,50500,0,7.33,0.24,60.47,0.17,0.48,19.88,180,0,0,0,0,0,0
"306",20200406,50600,0,6.48,0.22,53.5,0.15,0.45,19.94,180,0,0,0,0,0,0
"307",20200406,50700,0,6.98,0.23,57.57,0.16,0.45,19.94,180,0,0,0,0,0,0
"308",20200406,50800,0,6.21,0.21,51.22,0.14,0.46,19.75,180,0,0,0,0,0,0
"309",20200406,50900,0,6.3,0.21,51.97,0.14,0.45,19.56,180,0,0,0,0,0,0
"310",20200406,51000,0,6.89,0.23,56.86,0.16,0.45,19.62,180,0,0,0,0,0,0
"311",20200406,51100,0,6.94,0.23,57.29,0.16,0.47,19.69,180,3.99,0,0,0,0,0
"312",20200406,51200,0,6.92,0.23,57.06,0.16,0.47,19.75,180,7.98,0,0,0,0,0
"313",20200406,51300,0,7.23,0.24,59.61,0.16,0.46,19.69,180,2.66,0,0,0,0,0
"314",20200406,51400,0,7.93,0.26,65.43,0.18,0.48,19.56,180,3.99,0,0,0,0,0
"315",20200406,51500,0,7.64,0.25,63.02,0.17,0.46,19.69,180,1.33,0,0,0,0,0
"316",20200406,51600,0,6.54,0.22,53.99,0.15,0.49,19.69,180,5.32,0,0,0,0,0
"317",20200406,51700,0,6.89,0.23,56.83,0.16,0.5,19.62,180,3.99,0,0,0,0,0
"318",20200406,51800,0,7.1,0.24,58.56,0.16,0.49,19.56,180,6.65,0,0,0,0,0
"319",20200406,51900,0,6.9,0.23,56.94,0.16,0.5,19.81,135,5.32,0,0,0,0,0
"320",20200406,52000,0,7.13,0.24,58.79,0.16,0.5,19.69,180,3.99,0,0,0,0,0
"321",20200406,52100,0,6.76,0.23,55.81,0.15,0.48,19.81,180,6.65,0,0,0,0,0
"322",20200406,52200,0,7.51,0.25,61.94,0.17,0.49,19.56,180,2.66,0,0,0,0,0
"323",20200406,52300,0,6.65,0.22,54.85,0.15,0.48,19.81,135,0,0,0,0,0,0
"324",20200406,52400,0,6.82,0.23,56.3,0.15,0.49,19.56,180,0,0,0,0,0,0
"325",20200406,52500,0,7.48,0.25,61.71,0.17,0.5,19.62,180,0,0,0,0,0,0
"326",20200406,52600,0,6.78,0.23,55.91,0.15,0.49,19.69,180,0,0,0,0,0,0
"327",20200406,52700,0,7.64,0.25,63,0.17,0.5,19.81,180,0,0,0,0,0,0
"328",20200406,52800,0,6.57,0.22,54.16,0.15,0.49,19.62,180,0,0,0,0,0,0
"329",20200406,52900,0,8.15,0.27,67.28,0.18,0.5,19.75,180,0,0,0,0,0,0
"330",20200406,53000,0,7.74,0.26,63.82,0.18,0.49,19.69,135,0,0,0,0,0,0
"331",20200406,53100,0,7.86,0.26,64.87,0.18,0.48,20.19,180,0,0,0,0,0,0
"332",20200406,53200,0,8.22,0.27,67.82,0.19,0.49,20.06,180,0,0,0,0,0,0
"333",20200406,53300,0,7.62,0.25,62.87,0.17,0.48,20.19,180,0,0,0,0,0,0
"334",20200406,53400,0,7.97,0.27,65.75,0.18,0.49,20.19,180,0,0,0,0,0,0
"335",20200406,53500,0,7.88,0.26,64.98,0.18,0.48,20.25,180,0,0,0,0,0,0
"336",20200406,53600,0,7.73,0.26,63.81,0.18,0.46,20.38,180,0,0,0,0,0,0
"337",20200406,53700,0,6.42,0.21,52.99,0.15,0.46,20.5,180,0,0,0,0,0,0
"338",20200406,53800,0,7.3,0.24,60.23,0.17,0.47,20.38,180,0,0,0,0,0,0
"339",20200406,53900,0,7.17,0.24,59.12,0.16,0.49,20.19,180,0,0,0,0,0,0
"340",20200406,54000,0,7.48,0.25,61.72,0.17,0.48,19.94,180,0,0,0,0,0,0
"341",20200406,54100,0,6.88,0.23,56.73,0.16,0.47,19.94,180,0,0,0,0,0,0
"342",20200406,54200,0,6.66,0.22,54.97,0.15,0.48,20,135,0,0,0,0,0,0
"343",20200406,54300,0,7.28,0.24,60.09,0.17,0.47,19.81,135,0,0,0,0,0,0
"344",20200406,54400,0,6.99,0.23,57.7,0.16,0.47,19.94,180,0,0,0,0,0,0
"345",20200406,54500,0,6.91,0.23,56.97,0.16,0.47,19.75,180,0,0,0,0,0,0
"346",20200406,54600,0,6.69,0.22,55.19,0.15,0.49,19.94,180,0,0,0,0,0,0
"347",20200406,54700,0,6.76,0.22,55.77,0.15,0.5,19.94,180,0,0,0,0,0,0
"348",20200406,54800,0,6.8,0.23,56.12,0.15,0.5,19.94,135,0,0,0,0,0,0
"349",20200406,54900,0,7.01,0.23,57.8,0.16,0.46,20.06,135,0,0,0,0,0,0
"350",20200406,55000,0,6.31,0.21,52.06,0.14,0.46,20.06,180,0,0,0,0,0,0
"351",20200406,55100,0,6.12,0.2,50.51,0.14,0.46,20.06,135,0,0,0,0,0,0
"352",20200406,55200,0,6.5,0.22,53.66,0.15,0.47,20.19,135,0,0,0,0,0,0
"353",20200406,55300,0,6.54,0.22,53.92,0.15,0.47,20.44,135,0,0,0,0,0,0
"354",20200406,55400,0,6.78,0.23,55.93,0.15,0.47,20.56,180,0,0,0,0,0,0
"355",20200406,55500,0,6.19,0.21,51.1,0.14,0.47,20.75,180,0,0,0,0,0,0
"356",20200406,55600,0,5.54,0.18,45.67,0.13,0.47,20.69,135,0,0,0,0,0,0
"357",20200406,55700,0,5.96,0.2,49.17,0.14,0.46,20.81,135,0,0,0,0,0,0
"358",20200406,55800,0,5.94,0.2,48.98,0.13,0.45,20.69,180,0,0,0,0,0,0
"359",20200406,55900,0,5.69,0.19,46.98,0.13,0.44,20.5,180,0,0,0,0,0,0
"360",20200406,60000,0,6.11,0.2,50.37,0.14,0.47,20.56,180,0,0,0,0,0,0
"361",20200406,60100,0,5.25,0.17,43.28,0.12,0.48,20.5,180,0,0,0,0,0,0
"362",20200406,60200,0,5.95,0.2,49.05,0.13,0.46,20.75,180,0,0,0,0,0,0
"363",20200406,60300,0,5.62,0.19,46.34,0.13,0.46,20.69,135,0,0,0,0,0,0
"364",20200406,60400,0,5.64,0.19,46.53,0.13,0.47,20.62,180,0,0,0,0,0,0
"365",20200406,60500,0,5.52,0.18,45.51,0.13,0.48,20.81,180,0,0,0,0,0,0
"366",20200406,60600,0,5.97,0.2,49.27,0.14,0.47,21.31,180,0,0,0,0,0,0
"367",20200406,60700,0,5.78,0.19,47.66,0.13,0.46,21.44,180,0,0,0,0,0,0
"368",20200406,60800,0,6.12,0.2,50.48,0.14,0.44,21.75,180,0,0,0,0,0,0
"369",20200406,60900,0,6.64,0.22,54.77,0.15,0.45,21.75,135,0,0,0,0,0,0
"370",20200406,61000,0,6.83,0.23,56.39,0.15,0.45,22.06,135,0,0,0,0,0,0
"371",20200406,61100,0,6.61,0.22,54.5,0.15,0.45,22.31,135,0,0,0,0,0,0
"372",20200406,61200,0,7.77,0.26,64.14,0.18,0.49,22.25,135,0,0,0,0,0,0
"373",20200406,61300,0,7.82,0.26,64.49,0.18,0.5,22.38,180,0,0,0,0,0,0
"374",20200406,61400,0,6.87,0.23,56.64,0.16,0.5,22.31,180,0,0,0,0,0,0
"375",20200406,61500,0,6.36,0.21,52.47,0.14,0.5,22.62,135,0,0,0,0,0,0
"376",20200406,61600,0,7.28,0.24,60.05,0.17,0.49,22.62,135,0,0,0,0,0,0
"377",20200406,61700,0,7.81,0.26,64.45,0.18,0.48,23,135,0,0,0,0,0,0
"378",20200406,61800,0,7.66,0.25,63.2,0.17,0.49,23.31,180,0,0,0,0,0,0
"379",20200406,61900,0,9.08,0.3,74.94,0.21,0.52,23.12,180,0,0,0,0,0,0
"380",20200406,62000,0,8.51,0.28,70.25,0.19,0.5,22.94,180,0,0,0,0,0,0
"381",20200406,62100,0,9.26,0.31,76.37,0.21,0.48,22.75,180,0,0,0,0,0,0
"382",20200406,62200,0,8.37,0.28,69.05,0.19,0.48,22.75,180,0,0,0,0,0,0
"383",20200406,62300,0,8.9,0.3,73.46,0.2,0.47,23.25,135,0,0,0,0,0,0
"384",20200406,62400,0,10.42,0.35,85.93,0.24,0.48,23.25,135,0,0,0,0,0,0
"385",20200406,62500,0,8.66,0.29,71.43,0.2,0.49,23.38,180,0,0,0,0,0,0
"386",20200406,62600,0,9.3,0.31,76.75,0.21,0.49,23.56,180,0,0,0,0,0,0
"387",20200406,62700,0,10.13,0.34,83.53,0.23,0.47,23.56,135,0,0,0,0,0,0
"388",20200406,62800,0,9.38,0.31,77.41,0.21,0.47,23.94,180,0,0,0,0,0,0
"389",20200406,62900,0,8,0.27,66,0.18,0.49,24.25,180,0,0,0,0,0,0
"390",20200406,63000,0,7.81,0.26,64.45,0.18,0.47,24.56,180,1.33,0,0,0,0,0
"391",20200406,63100,0,6.84,0.23,56.42,0.16,0.46,24.81,135,3.99,0,0,0,0,0
"392",20200406,63200,0,6.7,0.22,55.24,0.15,0.47,25.06,135,3.99,0,0,0,0,0
"393",20200406,63300,0,7.11,0.24,58.69,0.16,0.48,25.31,135,0,0,0,0,0,0
"394",20200406,63400,0,6.81,0.23,56.22,0.15,0.47,25.75,135,0,0,0,0,0,0
"395",20200406,63500,0,7.45,0.25,61.5,0.17,0.5,25.88,90,0,0,0,0,0,0
"396",20200406,63600,0,6.04,0.2,49.83,0.14,0.49,25.75,90,0,0,0,0,0,0
"397",20200406,63700,0,5.39,0.18,44.46,0.12,0.46,26.19,90,0,0,0,0,0,0
"398",20200406,63800,0,5.87,0.2,48.44,0.13,0.48,26.31,90,0,0,0,0,0,0
"399",20200406,63900,0,5.57,0.19,45.91,0.13,0.47,26.31,90,0,0,0,0,0,0
"400",20200406,64000,0,5.57,0.19,45.93,0.13,0.45,26.31,135,0,0,0,0,0,0
"401",20200406,64100,0,6.04,0.2,49.8,0.14,0.47,25.94,135,3.99,0,0,0,0,0
"402",20200406,64200,0,5.65,0.19,46.64,0.13,0.48,25.75,135,7.98,0,0,0,0,0
"403",20200406,64300,0,5.32,0.18,43.88,0.12,0.48,25.75,135,3.99,0,0,0,0,0
"404",20200406,64400,0,5.02,0.17,41.4,0.11,0.47,26.5,135,0,0,0,0,0,0
"405",20200406,64500,0,4.55,0.15,37.57,0.1,0.46,26.38,90,0,0,0,0,0,0
"406",20200406,64600,0,4.48,0.15,36.95,0.1,0.45,26.5,135,0,0,0,0,0,0
"407",20200406,64700,0,4.22,0.14,34.82,0.1,0.46,26.75,135,0,0,0,0,0,0
"408",20200406,64800,0,4.64,0.15,38.29,0.11,0.46,27.19,135,0,0,0,0,0,0
"409",20200406,64900,0,4.36,0.15,35.96,0.1,0.48,27.06,135,0,0,0,0,0,0
"410",20200406,65000,0,3.75,0.12,30.96,0.09,0.5,27.31,90,0,0,0,0,0,0
"411",20200406,65100,0,4.62,0.15,38.12,0.1,0.48,27.31,135,2.66,0,0,0,0,0
"412",20200406,65200,0,3.8,0.13,31.34,0.09,0.49,27.56,135,0,0,0,0,0,0
"413",20200406,65300,0,3.7,0.12,30.54,0.08,0.47,27.69,135,2.66,0,0,0,0,0
"414",20200406,65400,0,4.14,0.14,34.17,0.09,0.46,27.62,135,0,0,0,0,0,0
"415",20200406,65500,0,4.05,0.13,33.42,0.09,0.48,27.62,90,3.99,0,0,0,0,0
"416",20200406,65600,0,3.79,0.13,31.25,0.09,0.48,27.88,135,0,0,0,0,0,0
"417",20200406,65700,0,4.47,0.15,36.84,0.1,0.48,28.5,90,1.33,0,0,0,0,0
"418",20200406,65800,0,3.48,0.12,28.7,0.08,0.46,28.56,135,0,0,0,0,0,0
"419",20200406,65900,0,3.58,0.12,29.54,0.08,0.46,28.31,45,6.65,0,0,0,0,0
"420",20200406,70000,0,3.26,0.11,26.93,0.07,0.48,28.38,45,7.98,0,0,0,0,0
"421",20200406,70100,0,3.6,0.12,29.7,0.08,0.48,28.5,45,2.66,0,0,0,0,0
"422",20200406,70200,0,3.47,0.12,28.61,0.08,0.47,28.56,45,5.32,0,0,0,0,0
"423",20200406,70300,0,3.46,0.12,28.57,0.08,0.46,28.56,45,3.99,0,0,0,0,0
"424",20200406,70400,0,3.55,0.12,29.27,0.08,0.45,28.62,45,2.66,0,0,0,0,0
"425",20200406,70500,0,3.54,0.12,29.18,0.08,0.45,28.56,45,9.31,0,0,0,0,0
"426",20200406,70600,0,3.45,0.11,28.47,0.08,0.45,28.31,45,9.31,0,0,0,0,0
"427",20200406,70700,0,3.49,0.12,28.82,0.08,0.46,28.19,0,9.31,0,0,0,0,0
"428",20200406,70800,0,3.44,0.11,28.34,0.08,0.46,28.12,135,5.32,0,0,0,0,0
"429",20200406,70900,0,3.58,0.12,29.51,0.08,0.44,28.31,135,5.32,0,0,0,0,0
"430",20200406,71000,0,3.59,0.12,29.6,0.08,0.43,28.81,135,2.66,0,0,0,0,0
"431",20200406,71100,0,3.12,0.1,25.77,0.07,0.43,28.69,135,6.65,0,0,0,0,0
"432",20200406,71200,0,2.98,0.1,24.56,0.07,0.45,28.62,0,6.65,0,0,0,0,0
"433",20200406,71300,0,3.57,0.12,29.47,0.08,0.46,28.81,45,7.98,0,0,0,0,0
"434",20200406,71400,0,3.23,0.11,26.64,0.07,0.46,29.06,45,9.31,0,0,0,0,0
"435",20200406,71500,0,2.96,0.1,24.39,0.07,0.44,28.88,90,7.98,0,0,0,0,0
"436",20200406,71600,0,3.3,0.11,27.23,0.07,0.45,28.88,45,10.64,0,0,0,0,0
"437",20200406,71700,0,3.28,0.11,27.08,0.07,0.44,29.06,45,7.98,0,0,0,0,0
"438",20200406,71800,0,3.11,0.1,25.63,0.07,0.44,29,45,17.29,0,0,0,0,0
"439",20200406,71900,0,2.85,0.09,23.54,0.06,0.44,29.06,45,7.98,0,0,0,0,0
"440",20200406,72000,0,2.76,0.09,22.76,0.06,0.43,29.44,180,3.99,0,0,0,0,0
"441",20200406,72100,0,3.03,0.1,25.02,0.07,0.44,29,180,9.31,0,0,0,0,0
"442",20200406,72200,0,2.97,0.1,24.51,0.07,0.45,29.56,0,6.65,0,0,0,0,0
"443",20200406,72300,0,3.06,0.1,25.28,0.07,0.44,29.81,45,6.65,0,0,0,0,0
"444",20200406,72400,0,2.92,0.1,24.08,0.07,0.46,30.06,45,5.32,0,0,0,0,0
"445",20200406,72500,0,3.18,0.11,26.2,0.07,0.45,30.06,45,6.65,0,0,0,0,0
"446",20200406,72600,0,3.22,0.11,26.6,0.07,0.45,30.38,45,2.66,0,0,0,0,0
"447",20200406,72700,0,2.74,0.09,22.61,0.06,0.44,30.44,45,11.97,0,0,0,0,0
"448",20200406,72800,0,2.98,0.1,24.56,0.07,0.45,30.12,45,6.65,0,0,0,0,0
"449",20200406,72900,0,2.93,0.1,24.17,0.07,0.45,30.19,45,6.65,0,0,0,0,0
"450",20200406,73000,0,3.06,0.1,25.26,0.07,0.45,30.19,135,5.32,0,0,0,0,0
"451",20200406,73100,0,3.3,0.11,27.25,0.07,0.45,30.62,45,9.31,0,0,0,0,0
"452",20200406,73200,0,2.71,0.09,22.38,0.06,0.46,30.38,135,9.31,0,0,0,0,0
"453",20200406,73300,0,3.04,0.1,25.11,0.07,0.47,30.25,90,3.99,0,0,0,0,0
"454",20200406,73400,0,2.86,0.1,23.56,0.06,0.46,30.56,45,13.3,0,0,0,0,0
"455",20200406,73500,0,3.18,0.11,26.25,0.07,0.44,30.38,225,6.65,0,0,0,0,0
"456",20200406,73600,0,2.98,0.1,24.58,0.07,0.44,30.25,45,9.31,0,0,0,0,0
"457",20200406,73700,0,2.57,0.09,21.2,0.06,0.43,30.19,0,13.3,0,0,0,0,0
"458",20200406,73800,0,3.28,0.11,27.03,0.07,0.44,30.25,90,9.31,0,0,0,0,0
"459",20200406,73900,0,2.69,0.09,22.18,0.06,0.44,30.5,270,10.64,0,0,0,0,0
"460",20200406,74000,0,2.84,0.09,23.4,0.06,0.44,30.75,0,13.3,0,0,0,0,0
"461",20200406,74100,0,3.01,0.1,24.87,0.07,0.46,30.69,135,9.31,0,0,0,0,0
"462",20200406,74200,0,2.49,0.08,20.57,0.06,0.45,31.12,270,5.32,0,0,0,0,0
"463",20200406,74300,0,3.16,0.11,26.08,0.07,0.44,31,0,9.31,0,0,0,0,0
"464",20200406,74400,0,2.4,0.08,19.78,0.05,0.45,31.19,270,7.98,0,0,0,0,0
"465",20200406,74500,0,3.17,0.11,26.13,0.07,0.44,31.31,135,2.66,0,0,0,0,0
"466",20200406,74600,0,2.73,0.09,22.53,0.06,0.42,31.62,135,7.98,0,0,0,0,0
"467",20200406,74700,0,3.31,0.11,27.28,0.07,0.43,31.81,135,6.65,0,0,0,0,0
"468",20200406,74800,0,2.54,0.08,20.92,0.06,0.44,31.62,45,5.32,0,0,0,0,0
"469",20200406,74900,0,2.92,0.1,24.1,0.07,0.43,31.81,45,7.98,0,0,0,0,0
"470",20200406,75000,0,2.93,0.1,24.16,0.07,0.44,31.5,90,17.29,0,0,0,0,0
"471",20200406,75100,0,2.77,0.09,22.88,0.06,0.44,31.88,45,7.98,0,0,0,0,0
"472",20200406,75200,0,2.53,0.08,20.88,0.06,0.45,32.38,0,2.66,0,0,0,0,0
"473",20200406,75300,0,2.49,0.08,20.52,0.06,0.45,32.19,180,11.97,0,0,0,0,0
"474",20200406,75400,0,2.39,0.08,19.7,0.05,0.46,32,135,10.64,0,0,0,0,0
"475",20200406,75500,0,2.32,0.08,19.15,0.05,0.46,31.5,0,14.63,0,0,0,0,0
"476",20200406,75600,0,2.84,0.09,23.43,0.06,0.46,31.81,0,6.65,0,0,0,0,0
"477",20200406,75700,0,2.27,0.08,18.72,0.05,0.46,32.12,0,14.63,0,0,0,0,0
"478",20200406,75800,0,2.3,0.08,18.96,0.05,0.46,31.81,135,11.97,0,0,0,0,0
"479",20200406,75900,0,2.48,0.08,20.44,0.06,0.46,32.06,270,5.32,0,0,0,0,0
"480",20200406,80000,0,2.54,0.08,20.92,0.06,0.46,32.38,135,7.98,0,0,0,0,0
"481",20200406,80100,0,2.96,0.1,24.43,0.07,0.45,32.44,135,5.32,0,0,0,0,0
"482",20200406,80200,0,2.65,0.09,21.85,0.06,0.45,31.94,45,10.64,0,0,0,0,0
"483",20200406,80300,0,2.87,0.1,23.69,0.07,0.45,32.38,335,6.65,0,0,0,0,0
"484",20200406,80400,0,2.7,0.09,22.28,0.06,0.45,32.5,335,11.97,0,0,0,0,0
"485",20200406,80500,0,2.83,0.09,23.38,0.06,0.45,32.44,0,2.66,0,0,0,0,0
"486",20200406,80600,0,2.8,0.09,23.06,0.06,0.44,32.69,90,9.31,0,0,0,0,0
"487",20200406,80700,0,2.52,0.08,20.8,0.06,0.45,32.81,135,5.32,0,0,0,0,0
"488",20200406,80800,0,2.62,0.09,21.61,0.06,0.45,33.06,0,11.97,0,0,0,0,0
"489",20200406,80900,0,2.96,0.1,24.42,0.07,0.45,33,45,10.64,0,0,0,0,0
"490",20200406,81000,0,3.12,0.1,25.77,0.07,0.45,32.88,45,9.31,0,0,0,0,0
"491",20200406,81100,0,2.73,0.09,22.5,0.06,0.45,32.81,45,13.3,0,0,0,0,0
"492",20200406,81200,0,2.53,0.08,20.9,0.06,0.46,32.94,135,9.31,0,0,0,0,0
"493",20200406,81300,0,2.49,0.08,20.55,0.06,0.44,33.12,0,7.98,0,0,0,0,0
"494",20200406,81400,0,2.73,0.09,22.51,0.06,0.45,33.12,0,6.65,0,0,0,0,0
"495",20200406,81500,0,2.8,0.09,23.06,0.06,0.46,33.12,0,10.64,0,0,0,0,0
"496",20200406,81600,0,2.41,0.08,19.91,0.05,0.46,32.56,45,21.28,0,0,0,0,0
"497",20200406,81700,0,2.31,0.08,19.08,0.05,0.46,32.31,45,13.3,0,0,0,0,0
"498",20200406,81800,0,2.41,0.08,19.86,0.05,0.45,32.88,180,6.65,0,0,0,0,0
"499",20200406,81900,0,2.09,0.07,17.27,0.05,0.45,33.62,0,21.28,0,0,0,0,0
"500",20200406,82000,0,2.69,0.09,22.23,0.06,0.45,33.44,45,7.98,0,0,0,0,0
"501",20200406,82100,0,2.2,0.07,18.11,0.05,0.45,33.5,45,2.66,0,0,0,0,0
"502",20200406,82200,0,2.26,0.08,18.61,0.05,0.44,32.75,45,7.98,0,0,0,0,0
"503",20200406,82300,0,2.17,0.07,17.93,0.05,0.43,32.31,335,6.65,0,0,0,0,0
"504",20200406,82400,0,2.36,0.08,19.44,0.05,0.43,32.31,180,2.66,0,0,0,0,0
"505",20200406,82500,0,2.26,0.08,18.61,0.05,0.44,32.19,225,3.99,0,0,0,0,0
"506",20200406,82600,0,2.52,0.08,20.76,0.06,0.45,32.25,0,10.64,0,0,0,0,0
"507",20200406,82700,0,2.34,0.08,19.32,0.05,0.44,32.12,270,5.32,0,0,0,0,0
"508",20200406,82800,0,2.44,0.08,20.15,0.06,0.45,32.31,45,7.98,0,0,0,0,0
"509",20200406,82900,0,2.12,0.07,17.48,0.05,0.44,32.44,335,7.98,0,0,0,0,0
"510",20200406,83000,0,1.91,0.06,15.74,0.04,0.44,32.25,335,10.64,0,0,0,0,0
"511",20200406,83100,0,1.94,0.06,15.99,0.04,0.44,31.94,0,11.97,0,0,0,0,0
"512",20200406,83200,0,2.15,0.07,17.71,0.05,0.44,32.44,45,5.32,0,0,0,0,0
"513",20200406,83300,0,2.43,0.08,20.08,0.06,0.43,32.56,0,7.98,0,0,0,0,0
"514",20200406,83400,0,2,0.07,16.54,0.05,0.43,33.12,225,2.66,0,0,0,0,0
"515",20200406,83500,0,2.08,0.07,17.15,0.05,0.43,32.88,335,11.97,0,0,0,0,0
"516",20200406,83600,0,2.43,0.08,20.05,0.06,0.44,31.5,45,15.96,0,0,0,0,0
"517",20200406,83700,0,2.03,0.07,16.74,0.05,0.44,31.94,45,6.65,0,0,0,0,0
"518",20200406,83800,0,2.31,0.08,19.06,0.05,0.43,32.03,335,10.64,0,0,0,0,0
"519",20200406,83900,0,2.14,0.07,17.68,0.05,0.44,32.12,0,15.96,0,0,0,0,0
"520",20200406,84000,0,2.59,0.09,21.37,0.06,0.43,31.94,0,15.96,0,0,0,0,0
"521",20200406,84100,0,2.67,0.09,22.04,0.06,0.44,32.19,180,9.31,0,0,0,0,0
"522",20200406,84200,0,2.4,0.08,19.82,0.05,0.43,33,90,9.31,0,0,0,0,0
"523",20200406,84300,0,2.31,0.08,19.06,0.05,0.44,33.06,270,6.65,0,0,0,0,0
"524",20200406,84400,0,2.02,0.07,16.7,0.05,0.43,32.94,45,13.3,0,0,0,0,0
"525",20200406,84500,0,2.55,0.08,21.05,0.06,0.44,33.06,0,10.64,0,0,0,0,0
"526",20200406,84600,0,2.6,0.09,21.45,0.06,0.42,33.06,270,9.31,0,0,0,0,0
"527",20200406,84700,0,2.76,0.09,22.76,0.06,0.43,32.56,270,6.65,0,0,0,0,0
"528",20200406,84800,0,2.03,0.07,16.71,0.05,0.44,32.19,45,10.64,0,0,0,0,0
"529",20200406,84900,0,2.11,0.07,17.38,0.05,0.43,32.5,0,7.98,0,0,0,0,0
"530",20200406,85000,0,2.01,0.07,16.55,0.05,0.43,32.16,180,15.96,0,0,0,0,0
"531",20200406,85100,0,1.87,0.06,15.45,0.04,0.44,31.81,0,17.29,0,0,0,0,0
"532",20200406,85200,0,2.14,0.07,17.65,0.05,0.44,31.88,270,14.63,0,0,0,0,0
"533",20200406,85300,0,2.14,0.07,17.69,0.05,0.44,31.06,225,11.97,0,0,0,0,0
"534",20200406,85400,0,1.97,0.07,16.27,0.04,0.45,32,0,9.31,0,0,0,0,0
"535",20200406,85500,0,2.22,0.07,18.35,0.05,0.44,32.06,270,14.63,0,0,0,0,0
"536",20200406,85600,0,2.24,0.07,18.44,0.05,0.43,31.94,225,7.98,0,0,0,0,0
"537",20200406,85700,0,2.46,0.08,20.33,0.06,0.44,32.81,0,11.97,0,0,0,0,0
"538",20200406,85800,0,2.16,0.07,17.84,0.05,0.43,32.38,45,13.3,0,0,0,0,0
"539",20200406,85900,0,2.32,0.08,19.12,0.05,0.43,32.81,0,6.65,0,0,0,0,0
"540",20200406,90000,0,2.29,0.08,18.93,0.05,0.42,32.38,335,14.63,0,0,0,0,0
"541",20200406,90100,0,1.99,0.07,16.42,0.05,0.43,32.44,90,11.97,0,0,0,0,0
"542",20200406,90200,0,2.09,0.07,17.26,0.05,0.44,33.12,45,2.66,0,0,0,0,0
"543",20200406,90300,0,2.28,0.08,18.8,0.05,0.44,33.19,45,17.29,0,0,0,0,0
"544",20200406,90400,0,2.16,0.07,17.8,0.05,0.44,32.38,335,15.96,0,0,0,0,0
"545",20200406,90500,0,1.41,0.05,11.63,0.03,0.44,32.12,0,18.62,0,0,0,0,0
"546",20200406,90600,0,2.12,0.07,17.46,0.05,0.43,32.44,335,15.96,0,0,0,0,0
"547",20200406,90700,0,2.34,0.08,19.34,0.05,0.41,33.19,0,9.31,0,0,0,0,0
"548",20200406,90800,0,2.08,0.07,17.18,0.05,0.42,32.75,335,14.63,0,0,0,0,0
