"","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","numPM1","numPM2","tamanho_medio","temp","vento_dir","vento_vel","massaPM4","massaPM10","numPM4","numPM10","rainfall"
"266",20191006,42600,0,3.52,0.12,29,0.08,0.46,18.25,225,9.31,0,0,0,0,0
"267",20191006,42700,4.56,2.7,0.09,22.28,0.06,0.47,18.06,225,5.32,0,0,0,0,0
"268",20191006,42800,0,4.05,0.13,33.43,0.09,0.47,18.19,225,6.65,0,0,0,0,0
"269",20191006,42900,0,4.17,0.14,34.42,0.09,0.46,18.12,270,7.98,0,0,0,0,0
"270",20191006,43000,0,3.86,0.13,31.87,0.09,0.47,18.19,180,5.32,0,0,0,0,0
"271",20191006,43100,2.58,4.36,0.14,35.94,0.1,0.48,18.19,225,10.64,0,0,0,0,0
"272",20191006,43200,0,3.59,0.12,29.66,0.08,0.46,18.19,225,10.64,0,0,0,0,0
"273",20191006,43300,0,3.37,0.11,27.82,0.08,0.45,18.12,225,5.32,0,0,0,0,0
"274",20191006,43400,0,3.47,0.12,28.64,0.08,0.45,18.06,225,7.98,0,0,0,0,0
"275",20191006,43500,0,4.43,0.15,36.55,0.1,0.46,18.12,225,3.99,0,0,0,0,0
"276",20191006,43600,0,4.51,0.15,37.22,0.1,0.45,18.19,225,7.98,0,0,0,0,0
"277",20191006,43700,0,4.41,0.15,36.42,0.1,0.45,18.19,225,7.98,0,0,0,0,0
"278",20191006,43800,0,3.5,0.12,28.84,0.08,0.46,18.06,180,5.32,0,0,0,0,0
"279",20191006,43900,0,3.79,0.13,31.27,0.09,0.45,18.25,225,7.98,0,0,0,0,0
"280",20191006,44000,0,4.81,0.16,39.7,0.11,0.45,18,225,5.32,0,0,0,0,0
"281",20191006,44100,0,4.53,0.15,37.36,0.1,0.45,18,180,10.64,0,0,0,0,0
"282",20191006,44200,0,3.84,0.13,31.64,0.09,0.46,18.12,225,7.98,0,0,0,0,0
"283",20191006,44300,0,4.9,0.16,40.43,0.11,0.45,18.19,225,5.32,0,0,0,0,0
"284",20191006,44400,0,5.1,0.17,42.06,0.12,0.44,18.12,225,5.32,0,0,0,0,0
"285",20191006,44500,0,4.53,0.15,37.38,0.1,0.44,18.06,225,5.32,0,0,0,0,0
"286",20191006,44600,0,5.1,0.17,42.1,0.12,0.43,18.19,225,2.66,0,0,0,0,0
"287",20191006,44700,0,5.45,0.18,44.95,0.12,0.45,18.19,225,5.32,0,0,0,0,0
"288",20191006,44800,0.6,4.41,0.15,36.4,0.1,0.44,18.06,180,5.32,0,0,0,0,0
"289",20191006,44900,0,3.97,0.13,32.76,0.09,0.44,18.12,225,3.99,0,0,0,0,0
"290",20191006,45000,0,5.77,0.19,47.58,0.13,0.47,18.06,180,3.99,0,0,0,0,0
"291",20191006,45100,0,7.91,0.26,65.24,0.18,0.47,18,270,6.65,0,0,0,0,0
"292",20191006,45200,0,8.25,0.27,68.1,0.19,0.46,18,225,5.32,0,0,0,0,0
"293",20191006,45300,0,7.47,0.25,61.61,0.17,0.46,18.06,225,7.98,0,0,0,0,0
"294",20191006,45400,0,6.31,0.21,52.03,0.14,0.45,18.06,225,5.32,0,0,0,0,0
"295",20191006,45500,0,6.4,0.21,52.8,0.15,0.44,18.12,225,7.98,0,0,0,0,0
"296",20191006,45600,0,6.45,0.21,53.2,0.15,0.48,18.12,225,7.98,0,0,0,0,0
"297",20191006,45700,0,5.85,0.19,48.3,0.13,0.48,18.12,225,9.31,0,0,0,0,0
"298",20191006,45800,0,4.46,0.15,36.81,0.1,0.48,18,225,10.64,0,0,0,0,0
"299",20191006,45900,0,4.01,0.13,33.06,0.09,0.47,18,225,9.31,0,0,0,0,0
"300",20191006,50000,0,3.84,0.13,31.65,0.09,0.46,17.94,225,5.32,0,0,0,0,0
"301",20191006,50100,0,3.63,0.12,29.98,0.08,0.47,17.81,225,2.66,0,0,0,0,0
"302",20191006,50200,0,3.37,0.11,27.77,0.08,0.47,17.94,225,5.32,0,0,0,0,0
"303",20191006,50300,0,3.1,0.1,25.56,0.07,0.46,18.06,225,5.32,0,0,0,0,0
"304",20191006,50400,0,2.71,0.09,22.38,0.06,0.46,18.06,180,3.99,0,0,0,0,0
"305",20191006,50500,0,3.2,0.11,26.38,0.07,0.43,18,225,5.32,0,0,0,0,0
"306",20191006,50600,0,2.69,0.09,22.23,0.06,0.45,17.94,270,5.32,0,0,0,0,0
"307",20191006,50700,0,3.35,0.11,27.62,0.08,0.44,17.88,225,7.98,0,0,0,0,0
"308",20191006,50800,0,3.04,0.1,25.09,0.07,0.43,17.94,225,5.32,0,0,0,0,0
"309",20191006,50900,0,2.78,0.09,22.97,0.06,0.44,17.94,225,10.64,0,0,0,0,0
"310",20191006,51000,0,2.81,0.09,23.2,0.06,0.44,17.75,270,15.96,0,0,0,0,0
"311",20191006,51100,0,2.7,0.09,22.31,0.06,0.43,17.81,225,7.98,0,0,0,0,0
"312",20191006,51200,0,2.56,0.09,21.12,0.06,0.43,17.88,180,5.32,0,0,0,0,0
"313",20191006,51300,0,2.75,0.09,22.66,0.06,0.45,17.81,180,6.65,0,0,0,0,0
"314",20191006,51400,0,3.43,0.11,28.34,0.08,0.44,17.94,225,2.66,0,0,0,0,0
"315",20191006,51500,0,2.98,0.1,24.6,0.07,0.44,17.94,180,3.99,0,0,0,0,0
"316",20191006,51600,0,3.46,0.12,28.54,0.08,0.45,18,180,5.32,0,0,0,0,0
"317",20191006,51700,0,3.08,0.1,25.4,0.07,0.45,18,225,11.97,0,0,0,0,0
"318",20191006,51800,0,3.35,0.11,27.63,0.08,0.45,17.94,180,5.32,0,0,0,0,0
"319",20191006,51900,0,2.68,0.09,22.11,0.06,0.45,17.94,225,7.98,0,0,0,0,0
"320",20191006,52000,0,2.73,0.09,22.5,0.06,0.44,18,180,7.98,0,0,0,0,0
"321",20191006,52100,0,2.51,0.08,20.69,0.06,0.46,18.06,225,6.65,0,0,0,0,0
"322",20191006,52200,0,2.37,0.08,19.55,0.05,0.45,17.94,225,5.32,0,0,0,0,0
"323",20191006,52300,0,2.88,0.1,23.74,0.07,0.43,17.88,225,7.98,0,0,0,0,0
"324",20191006,52400,0,2.43,0.08,20.03,0.06,0.43,17.75,225,7.98,0,0,0,0,0
"325",20191006,52500,0,2.54,0.08,20.92,0.06,0.42,17.75,270,7.98,0,0,0,0,0
"326",20191006,52600,0,2.12,0.07,17.46,0.05,0.44,17.94,225,5.32,0,0,0,0,0
"327",20191006,52700,0,2.71,0.09,22.37,0.06,0.44,17.88,270,10.64,0,0,0,0,0
"328",20191006,52800,0.6,2.3,0.08,19,0.05,0.44,17.81,225,7.98,0,0,0,0,0
"329",20191006,52900,0,2.15,0.07,17.76,0.05,0.44,17.75,270,10.64,0,0,0,0,0
"330",20191006,53000,0,2.77,0.09,22.88,0.06,0.44,17.62,225,7.98,0,0,0,0,0
"331",20191006,53100,0,2.07,0.07,17.05,0.05,0.43,17.62,225,7.98,0,0,0,0,0
"332",20191006,53200,0,2.52,0.08,20.77,0.06,0.46,17.88,225,7.98,0,0,0,0,0
"333",20191006,53300,0,2.33,0.08,19.19,0.05,0.47,17.75,225,10.64,0,0,0,0,0
"334",20191006,53400,0,2.42,0.08,19.96,0.05,0.47,17.75,225,5.32,0,0,0,0,0
"335",20191006,53500,0,2.72,0.09,22.41,0.06,0.45,17.94,225,7.98,0,0,0,0,0
"336",20191006,53600,2.58,2.15,0.07,17.75,0.05,0.46,17.81,225,2.66,0,0,0,0,0
"337",20191006,53700,0,2.32,0.08,19.15,0.05,0.45,17.81,225,2.66,0,0,0,0,0
"338",20191006,53800,0,2.66,0.09,21.91,0.06,0.46,17.81,225,5.32,0,0,0,0,0
"339",20191006,53900,0,2.35,0.08,19.43,0.05,0.47,17.88,180,2.66,0,0,0,0,0
"340",20191006,54000,2.58,2.27,0.08,18.77,0.05,0.48,18,90,2.66,0,0,0,0,0
"341",20191006,54100,0,2.61,0.09,21.51,0.06,0.48,17.94,225,7.98,0,0,0,0,0
"342",20191006,54200,2.58,3.91,0.13,32.23,0.09,0.48,17.88,180,5.32,0,0,0,0,0
"343",20191006,54300,0,3.23,0.11,26.63,0.07,0.5,17.88,225,6.65,0,0,0,0,0
"344",20191006,54400,0,2.35,0.08,19.38,0.05,0.49,17.88,270,5.32,0,0,0,0,0
"345",20191006,54500,0,2.53,0.08,20.91,0.06,0.49,17.81,225,5.32,0,0,0,0,0
"346",20191006,54600,0,2.74,0.09,22.63,0.06,0.48,17.94,225,6.65,0,0,0,0,0
"347",20191006,54700,0,2.92,0.1,24.06,0.07,0.46,17.81,225,7.98,0,0,0,0,0
"348",20191006,54800,0,2.8,0.09,23.07,0.06,0.46,17.75,225,2.66,0,0,0,0,0
"349",20191006,54900,0,2.6,0.09,21.49,0.06,0.46,17.88,225,2.66,0,0,0,0,0
"350",20191006,55000,0,2.74,0.09,22.59,0.06,0.46,17.75,225,2.66,0,0,0,0,0
"351",20191006,55100,0,2.7,0.09,22.28,0.06,0.46,17.81,225,2.66,0,0,0,0,0
"352",20191006,55200,0,2.18,0.07,17.95,0.05,0.44,17.94,225,0,0,0,0,0,0
"353",20191006,55300,0,2.63,0.09,21.69,0.06,0.45,18.06,225,3.99,0,0,0,0,0
"354",20191006,55400,0,3.29,0.11,27.16,0.07,0.45,18,225,5.32,0,0,0,0,0
"355",20191006,55500,6.54,4.41,0.15,36.4,0.1,0.46,18,270,9.31,0,0,0,0,0
"356",20191006,55600,2.58,3.51,0.12,28.99,0.08,0.46,18,225,2.66,0,0,0,0,0
"357",20191006,55700,0.6,3.16,0.11,26.03,0.07,0.46,18.06,225,5.32,0,0,0,0,0
"358",20191006,55800,0.6,3.18,0.11,26.25,0.07,0.48,18.12,225,0,0,0,0,0,0
"359",20191006,55900,2.58,3.03,0.1,24.98,0.07,0.49,18.19,225,2.66,0,0,0,0,0
"360",20191006,60000,0,3.24,0.11,26.73,0.07,0.5,18.19,225,0,0,0,0,0,0
"361",20191006,60100,0.6,3.23,0.11,26.66,0.07,0.47,18.19,225,3.99,0,0,0,0,0
"362",20191006,60200,6.54,2.91,0.1,24.02,0.07,0.48,18.19,225,2.66,0,0,0,0,0
"363",20191006,60300,2.58,2.71,0.09,22.32,0.06,0.47,18.19,180,2.66,0,0,0,0,0
"364",20191006,60400,8.53,3.43,0.11,28.26,0.08,0.46,18.06,180,1.33,0,0,0,0,0
"365",20191006,60500,4.56,2.97,0.1,24.52,0.07,0.46,18.19,180,2.66,0,0,0,0,0
"366",20191006,60600,0,2.41,0.08,19.91,0.05,0.45,18.12,180,1.33,0,0,0,0,0
"367",20191006,60700,4.56,2,0.07,16.49,0.05,0.44,18.25,180,1.33,0,0,0,0,0
"368",20191006,60800,0,1.93,0.06,15.89,0.04,0.44,18.19,315,3.99,0,0,0,0,0
"369",20191006,60900,0,2.07,0.07,17.08,0.05,0.45,18.25,225,2.66,0,0,0,0,0
"370",20191006,61000,0,1.96,0.07,16.16,0.04,0.45,18.19,225,0,0,0,0,0,0
"371",20191006,61100,0,1.99,0.07,16.42,0.05,0.46,18.25,225,5.32,0,0,0,0,0
"372",20191006,61200,0,1.93,0.06,15.9,0.04,0.46,18.19,225,3.99,0,0,0,0,0
"373",20191006,61300,0,1.83,0.06,15.11,0.04,0.47,18.25,270,6.65,0,0,0,0,0
"374",20191006,61400,8.53,2,0.07,16.48,0.05,0.47,18.19,225,7.98,0,0,0,0,0
"375",20191006,61500,0,1.67,0.06,13.76,0.04,0.48,18.19,270,5.32,0,0,0,0,0
"376",20191006,61600,0,2.01,0.07,16.55,0.05,0.49,17.94,270,7.98,0,0,0,0,0
"377",20191006,61700,2.58,1.99,0.07,16.43,0.05,0.48,17.94,225,9.31,0,0,0,0,0
"378",20191006,61800,14.48,2.17,0.07,17.86,0.05,0.48,18,270,5.32,0,0,0,0,0
"379",20191006,61900,0,1.79,0.06,14.74,0.04,0.48,17.81,225,5.32,0,0,0,0,0
"380",20191006,62000,2.58,2.06,0.07,17.01,0.05,0.48,17.94,225,2.66,0,0,0,0,0
"381",20191006,62100,0,2,0.07,16.48,0.05,0.47,17.81,270,9.31,0,0,0,0,0
"382",20191006,62200,0,2.45,0.08,20.25,0.06,0.44,17.75,225,13.3,0,0,0,0,0
"383",20191006,62300,0,2.35,0.08,19.39,0.05,0.45,17.75,225,11.97,0,0,0,0,0
"384",20191006,62400,0.6,2.39,0.08,19.73,0.05,0.44,17.69,225,13.3,0,0,0,0,0
"385",20191006,62500,0,2.02,0.07,16.7,0.05,0.44,17.75,225,10.64,0,0,0,0,0
"386",20191006,62600,0,2.53,0.08,20.9,0.06,0.44,17.75,270,7.98,0,0,0,0,0
"387",20191006,62700,10.51,2.25,0.07,18.57,0.05,0.44,17.62,225,5.32,0,0,0,0,0
"388",20191006,62800,8.53,2.27,0.08,18.75,0.05,0.44,17.81,225,13.3,0,0,0,0,0
"389",20191006,62900,0,2.49,0.08,20.51,0.06,0.43,17.75,270,10.64,0,0,0,0,0
"390",20191006,63000,10.51,2.17,0.07,17.92,0.05,0.43,17.69,225,6.65,0,0,0,0,0
"391",20191006,63100,10.51,2.1,0.07,17.35,0.05,0.44,17.69,225,9.31,0,0,0,0,0
"392",20191006,63200,4.56,2.35,0.08,19.37,0.05,0.44,17.69,225,7.98,0,0,0,0,0
"393",20191006,63300,4.56,2.41,0.08,19.85,0.05,0.44,17.75,225,7.98,0,0,0,0,0
"394",20191006,63400,0,2.38,0.08,19.6,0.05,0.46,17.75,225,6.65,0,0,0,0,0
"395",20191006,63500,6.54,2.55,0.08,21.07,0.06,0.46,17.62,225,2.66,0,0,0,0,0
"396",20191006,63600,0,2.4,0.08,19.83,0.05,0.46,17.75,315,5.32,0,0,0,0,0
"397",20191006,63700,4.56,2.13,0.07,17.61,0.05,0.47,17.94,225,5.32,0,0,0,0,0
"398",20191006,63800,4.56,2.06,0.07,17,0.05,0.47,18,270,7.98,0,0,0,0,0
"399",20191006,63900,12.49,2.01,0.07,16.58,0.05,0.48,17.81,225,7.98,0,0,0,0,0
"400",20191006,64000,10.51,2.54,0.08,20.99,0.06,0.47,17.75,225,9.31,0,0,0,0,0
"401",20191006,64100,20.43,2.05,0.07,16.92,0.05,0.48,17.88,225,10.64,0,0,0,0,0
"402",20191006,64200,0.6,2.16,0.07,17.78,0.05,0.49,17.94,225,2.66,0,0,0,0,0
"403",20191006,64300,6.54,2.18,0.07,18.01,0.05,0.49,17.94,225,5.32,0,0,0,0,0
"404",20191006,64400,4.56,2.31,0.08,19.04,0.05,0.48,17.94,225,2.66,0,0,0,0,0
"405",20191006,64500,2.58,2.27,0.08,18.73,0.05,0.46,17.94,225,7.98,0,0,0,0,0
"406",20191006,64600,8.53,2.13,0.07,17.55,0.05,0.46,17.94,225,7.98,0,0,0,0,0
"407",20191006,64700,10.51,2.26,0.08,18.66,0.05,0.47,17.94,225,5.32,0,0,0,0,0
"408",20191006,64800,6.54,2.41,0.08,19.92,0.05,0.46,18,225,7.98,0,0,0,0,0
"409",20191006,64900,14.48,2.42,0.08,19.94,0.05,0.45,17.88,225,11.97,0,0,0,0,0
"410",20191006,65000,0,2.51,0.08,20.72,0.06,0.46,17.81,225,7.98,0,0,0,0,0
"411",20191006,65100,4.56,2.09,0.07,17.26,0.05,0.44,17.75,225,13.3,0,0,0,0,0
"412",20191006,65200,18.44,2.15,0.07,17.77,0.05,0.44,17.88,225,7.98,0,0,0,0,0
"413",20191006,65300,4.56,2.44,0.08,20.12,0.06,0.45,17.88,180,9.31,0,0,0,0,0
"414",20191006,65400,12.49,2.28,0.08,18.8,0.05,0.45,17.75,270,7.98,0,0,0,0,0
"415",20191006,65500,8.53,2.61,0.09,21.49,0.06,0.45,17.88,180,7.98,0,0,0,0,0
"416",20191006,65600,26.38,2.26,0.08,18.64,0.05,0.47,17.75,225,3.99,0,0,0,0,0
"417",20191006,65700,34.31,2.32,0.08,19.11,0.05,0.46,17.94,270,9.31,0,0,0,0,0
"418",20191006,65800,40.26,1.99,0.07,16.38,0.05,0.47,18.12,225,5.32,0,0,0,0,0
"419",20191006,65900,34.31,2.26,0.08,18.67,0.05,0.47,18.19,225,2.66,0,0,0,0,0
"420",20191006,70000,34.31,2.04,0.07,16.8,0.05,0.47,18.12,225,10.64,0,0,0,0,0
"421",20191006,70100,32.33,1.99,0.07,16.45,0.05,0.48,18.19,225,3.99,0,0,0,0,0
"422",20191006,70200,30.34,1.81,0.06,14.9,0.04,0.47,18.19,225,5.32,0,0,0,0,0
"423",20191006,70300,44.22,1.74,0.06,14.32,0.04,0.46,18.31,225,13.3,0,0,0,0,0
"424",20191006,70400,56.12,2.04,0.07,16.85,0.05,0.46,18.25,225,3.99,0,0,0,0,0
"425",20191006,70500,46.21,1.63,0.05,13.44,0.04,0.45,18.31,225,5.32,0,0,0,0,0
"426",20191006,70600,54.14,1.81,0.06,14.91,0.04,0.44,18.31,225,5.32,0,0,0,0,0
"427",20191006,70700,52.16,1.75,0.06,14.43,0.04,0.45,18.31,270,3.99,0,0,0,0,0
"428",20191006,70800,46.21,1.56,0.05,12.9,0.04,0.44,18.5,225,3.99,0,0,0,0,0
"429",20191006,70900,54.14,2.13,0.07,17.61,0.05,0.45,18.44,180,7.98,0,0,0,0,0
"430",20191006,71000,54.14,2.23,0.07,18.38,0.05,0.45,18.44,225,13.3,0,0,0,0,0
"431",20191006,71100,58.11,2.38,0.08,19.67,0.05,0.44,18.25,225,13.3,0,0,0,0,0
"432",20191006,71200,44.22,2.4,0.08,19.77,0.05,0.45,18.31,270,18.62,0,0,0,0,0
"433",20191006,71300,44.22,1.93,0.06,15.94,0.04,0.45,18.31,225,7.98,0,0,0,0,0
"434",20191006,71400,44.22,2.3,0.08,18.96,0.05,0.46,18.25,225,10.64,0,0,0,0,0
"435",20191006,71500,24.39,1.62,0.05,13.34,0.04,0.45,18.06,225,6.65,0,0,0,0,0
"436",20191006,71600,32.33,2.09,0.07,17.21,0.05,0.45,18.19,270,3.99,0,0,0,0,0
"437",20191006,71700,58.11,2.23,0.07,18.43,0.05,0.44,18.25,225,10.64,0,0,0,0,0
"438",20191006,71800,30.34,1.75,0.06,14.44,0.04,0.44,18.38,225,7.98,0,0,0,0,0
"439",20191006,71900,30.34,1.92,0.06,15.88,0.04,0.45,18.31,225,15.96,0,0,0,0,0
"440",20191006,72000,22.41,1.99,0.07,16.4,0.05,0.47,18.25,225,10.64,0,0,0,0,0
"441",20191006,72100,22.41,1.81,0.06,14.92,0.04,0.46,18.25,225,7.98,0,0,0,0,0
"442",20191006,72200,22.41,1.6,0.05,13.19,0.04,0.45,18.12,180,10.64,0,0,0,0,0
"443",20191006,72300,10.51,2.32,0.08,19.11,0.05,0.46,18.06,180,5.32,0,0,0,0,0
"444",20191006,72400,24.39,2.04,0.07,16.83,0.05,0.46,18.25,225,7.98,0,0,0,0,0
"445",20191006,72500,14.48,1.67,0.06,13.82,0.04,0.46,18.12,225,9.31,0,0,0,0,0
"446",20191006,72600,20.43,2.04,0.07,16.84,0.05,0.45,18.25,225,7.98,0,0,0,0,0
"447",20191006,72700,24.39,1.96,0.07,16.14,0.04,0.46,18.12,225,18.62,0,0,0,0,0
"448",20191006,72800,34.31,2.24,0.07,18.48,0.05,0.47,18.06,270,10.64,0,0,0,0,0
"449",20191006,72900,34.31,2.03,0.07,16.76,0.05,0.46,18.12,225,10.64,0,0,0,0,0
"450",20191006,73000,32.33,2.08,0.07,17.15,0.05,0.45,18.12,225,7.98,0,0,0,0,0
"451",20191006,73100,38.27,2.23,0.07,18.41,0.05,0.45,18,225,9.31,0,0,0,0,0
"452",20191006,73200,24.39,2.33,0.08,19.19,0.05,0.46,18.19,225,7.98,0,0,0,0,0
"453",20191006,73300,28.36,1.96,0.07,16.15,0.04,0.44,18.06,225,3.99,0,0,0,0,0
"454",20191006,73400,36.29,2.45,0.08,20.23,0.06,0.45,18,225,11.97,0,0,0,0,0
"455",20191006,73500,26.38,2.14,0.07,17.69,0.05,0.47,17.94,180,7.98,0,0,0,0,0
"456",20191006,73600,26.38,2.71,0.09,22.35,0.06,0.47,17.81,225,14.63,0,0,0,0,0
"457",20191006,73700,32.33,2.6,0.09,21.46,0.06,0.48,17.94,225,9.31,0,0,0,0,0
"458",20191006,73800,26.38,2.83,0.09,23.32,0.06,0.48,17.75,225,13.3,0,0,0,0,0
"459",20191006,73900,6.54,3.37,0.11,27.77,0.08,0.48,17.75,225,9.31,0,0,0,0,0
"460",20191006,74000,20.43,4.2,0.14,34.66,0.1,0.47,17.75,225,10.64,0,0,0,0,0
"461",20191006,74100,20.43,3.49,0.12,28.83,0.08,0.49,17.62,225,10.64,0,0,0,0,0.25
"462",20191006,74200,28.36,3.4,0.11,28.02,0.08,0.47,17.5,225,7.98,0,0,0,0,0.25
"463",20191006,74300,26.38,3.32,0.11,27.36,0.08,0.49,17.5,225,9.31,0,0,0,0,0.25
"464",20191006,74400,6.54,3.95,0.13,32.61,0.09,0.49,17.38,180,3.99,0,0,0,0,0.25
"465",20191006,74500,28.36,3.46,0.12,28.53,0.08,0.48,17.38,225,9.31,0,0,0,0,0.25
"466",20191006,74600,18.44,3.55,0.12,29.33,0.08,0.47,17.25,225,9.31,0,0,0,0,0.25
"467",20191006,74700,20.43,3.69,0.12,30.46,0.08,0.48,17.38,225,2.66,0,0,0,0,0.5
"468",20191006,74800,26.38,3.88,0.13,32.01,0.09,0.45,17.44,225,7.98,0,0,0,0,0.5
"469",20191006,74900,2.58,3.63,0.12,29.94,0.08,0.44,17.31,225,3.99,0,0,0,0,0.5
"470",20191006,75000,18.44,3.85,0.13,31.72,0.09,0.44,17.06,225,10.64,0,0,0,0,0.5
"471",20191006,75100,32.33,3.55,0.12,29.32,0.08,0.45,17.06,225,10.64,0,0,0,0,0.75
"472",20191006,75200,8.53,2.91,0.1,23.97,0.07,0.44,17.25,270,11.97,0,0,0,0,1
"473",20191006,75300,16.46,3.58,0.12,29.51,0.08,0.43,17.19,225,10.64,0,0,0,0,1
"474",20191006,75400,20.43,3.46,0.12,28.59,0.08,0.44,17.12,225,7.98,0,0,0,0,1
"475",20191006,75500,26.38,3.51,0.12,28.94,0.08,0.44,17.12,225,11.97,0,0,0,0,1.25
"476",20191006,75600,18.44,3.55,0.12,29.3,0.08,0.45,17.19,225,7.98,0,0,0,0,1.5
"477",20191006,75700,16.46,4.63,0.15,38.21,0.11,0.46,17.06,225,15.96,0,0,0,0,1.5
"478",20191006,75800,24.39,5.11,0.17,42.19,0.12,0.45,16.88,225,13.3,0,0,0,0,1.75
"479",20191006,75900,22.41,5.66,0.19,46.7,0.13,0.45,17,225,10.64,0,0,0,0,1.75
"480",20191006,80000,28.36,4.94,0.16,40.78,0.11,0.46,17.19,225,6.65,0,0,0,0,1.75
"481",20191006,80100,28.36,5.36,0.18,44.2,0.12,0.46,17,225,3.99,0,0,0,0,1.75
"482",20191006,80200,22.41,5.71,0.19,47.09,0.13,0.46,17.19,225,2.66,0,0,0,0,2
"483",20191006,80300,32.33,4.66,0.16,38.45,0.11,0.47,17.19,225,11.97,0,0,0,0,2
"484",20191006,80400,48.19,4.95,0.16,40.87,0.11,0.47,17.31,225,6.65,0,0,0,0,2
"485",20191006,80500,44.22,4.98,0.17,41.12,0.11,0.44,17.25,225,7.98,0,0,0,0,2.25
"486",20191006,80600,46.21,5.26,0.18,43.4,0.12,0.46,17.25,225,10.64,0,0,0,0,2.25
"487",20191006,80700,48.19,4.7,0.16,38.81,0.11,0.46,17.12,225,7.98,0,0,0,0,2.25
"488",20191006,80800,48.19,4.23,0.14,34.9,0.1,0.46,17.44,180,7.98,0,0,0,0,2.25
"489",20191006,80900,46.21,4.45,0.15,36.68,0.1,0.45,17.31,180,10.64,0,0,0,0,2.5
"490",20191006,81000,42.24,3.46,0.12,28.54,0.08,0.44,17.19,225,7.98,0,0,0,0,2.5
"491",20191006,81100,42.24,3.82,0.13,31.54,0.09,0.43,17.25,225,11.97,0,0,0,0,2.5
"492",20191006,81200,32.33,3.96,0.13,32.66,0.09,0.44,17.25,225,11.97,0,0,0,0,2.5
"493",20191006,81300,30.34,3.84,0.13,31.69,0.09,0.44,17.25,225,14.63,0,0,0,0,2.5
"494",20191006,81400,32.33,4.22,0.14,34.81,0.1,0.45,17.12,225,6.65,0,0,0,0,2.75
"495",20191006,81500,30.34,4.29,0.14,35.39,0.1,0.45,17.31,225,10.64,0,0,0,0,2.75
"496",20191006,81600,44.22,4.23,0.14,34.87,0.1,0.46,17.44,180,14.63,0,0,0,0,2.75
"497",20191006,81700,40.26,4.23,0.14,34.91,0.1,0.45,17.38,180,15.96,0,0,0,0,2.75
"498",20191006,81800,50.17,3.54,0.12,29.2,0.08,0.47,17.25,225,13.3,0,0,0,0,2.75
"499",20191006,81900,60.09,3.39,0.11,27.98,0.08,0.46,17.25,180,13.3,0,0,0,0,3
"500",20191006,82000,64.06,4.05,0.13,33.45,0.09,0.46,17.12,225,14.63,0,0,0,0,3
"501",20191006,82100,66.04,4.01,0.13,33.11,0.09,0.46,17.25,180,14.63,0,0,0,0,3
"502",20191006,82200,70.01,3.9,0.13,32.14,0.09,0.47,17.44,180,10.64,0,0,0,0,3
"503",20191006,82300,68.02,3.45,0.11,28.46,0.08,0.46,17.38,225,13.3,0,0,0,0,3
"504",20191006,82400,66.04,2.89,0.1,23.83,0.07,0.47,17.31,180,17.29,0,0,0,0,3
"505",20191006,82500,79.92,2.66,0.09,21.98,0.06,0.46,17.25,180,10.64,0,0,0,0,3
"506",20191006,82600,77.94,3.07,0.1,25.37,0.07,0.47,17.5,270,18.62,0,0,0,0,3.25
"507",20191006,82700,81.9,2.64,0.09,21.78,0.06,0.47,17.19,225,15.96,0,0,0,0,3.25
"508",20191006,82800,91.82,3.22,0.11,26.54,0.07,0.47,17.44,180,18.62,0,0,0,0,3.5
"509",20191006,82900,105.7,2.44,0.08,20.14,0.06,0.46,17.38,225,33.25,0,0,0,0,3.5
"510",20191006,83000,107.68,2.82,0.09,23.28,0.06,0.47,17.38,180,18.62,0,0,0,0,3.75
"511",20191006,83100,103.72,2.54,0.08,20.95,0.06,0.46,17.5,180,13.3,0,0,0,0,3.75
"512",20191006,83200,105.7,2.52,0.08,20.76,0.06,0.45,17.25,180,21.28,0,0,0,0,3.75
"513",20191006,83300,121.57,2.56,0.09,21.13,0.06,0.45,17.38,225,22.61,0,0,0,0,3.75
"514",20191006,83400,101.74,2.18,0.07,18,0.05,0.46,17.38,180,9.31,0,0,0,0,3.75
"515",20191006,83500,107.68,2.23,0.07,18.37,0.05,0.47,17.5,180,9.31,0,0,0,0,3.75
"516",20191006,83600,103.72,2.18,0.07,17.97,0.05,0.46,17.62,225,10.64,0,0,0,0,3.75
"517",20191006,83700,101.74,2.38,0.08,19.65,0.05,0.46,17.38,180,13.3,0,0,0,0,3.75
"518",20191006,83800,105.7,2.2,0.07,18.18,0.05,0.46,17.62,225,19.95,0,0,0,0,4
"519",20191006,83900,115.62,2.33,0.08,19.19,0.05,0.46,17.5,225,13.3,0,0,0,0,4
"520",20191006,84000,115.62,2.39,0.08,19.69,0.05,0.47,17.69,180,17.29,0,0,0,0,4
"521",20191006,84100,111.65,2.37,0.08,19.58,0.05,0.47,17.44,180,29.26,0,0,0,0,4
"522",20191006,84200,119.58,2.45,0.08,20.21,0.06,0.47,17.44,225,33.25,0,0,0,0,4
"523",20191006,84300,115.62,2.33,0.08,19.23,0.05,0.47,17.5,180,9.31,0,0,0,0,4
"524",20191006,84400,119.58,2.11,0.07,17.41,0.05,0.47,17.56,180,15.96,0,0,0,0,4
"525",20191006,84500,105.7,1.88,0.06,15.51,0.04,0.46,17.62,180,7.98,0,0,0,0,4
