"","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","numPM1","numPM2","tamanho_medio","temp","vento_dir","vento_vel","massaPM4","massaPM10","numPM4","numPM10","rainfall"
"37",20200228,3700,0,2.76,0.09,22.74,0.06,0.48,17.94,135,0,0,0,0,0,0
"38",20200228,3800,0,3.04,0.1,25.06,0.07,0.48,18,135,0,0,0,0,0,0
"39",20200228,3900,0,3.18,0.11,26.25,0.07,0.49,17.88,135,0,0,0,0,0,0
"40",20200228,4000,0,3.13,0.1,25.85,0.07,0.48,17.88,135,0,0,0,0,0,0
"41",20200228,4100,0,3.05,0.1,25.13,0.07,0.47,18.31,135,0,0,0,0,0,0
"42",20200228,4200,0,3.29,0.11,27.16,0.07,0.44,18.19,135,0,0,0,0,0,0
"43",20200228,4300,0,3.27,0.11,27.01,0.07,0.45,18.12,135,0,0,0,0,0,0
"44",20200228,4400,0,3.37,0.11,27.8,0.08,0.45,17.94,135,0,0,0,0,0,0
"45",20200228,4500,0,3.19,0.11,26.31,0.07,0.46,17.75,135,0,0,0,0,0,0
"46",20200228,4600,0,3.81,0.13,31.41,0.09,0.47,17.81,135,0,0,0,0,0,0
"47",20200228,4700,0,3.57,0.12,29.49,0.08,0.45,17.44,135,0,0,0,0,0,0
"48",20200228,4800,0,3.51,0.12,28.99,0.08,0.44,17.19,135,0,0,0,0,0,0
"49",20200228,4900,0,3.47,0.12,28.6,0.08,0.45,17.06,135,0,0,0,0,0,0
"50",20200228,5000,0,3.14,0.1,25.88,0.07,0.46,17.06,135,0,0,0,0,0,0
"51",20200228,5100,0,3.24,0.11,26.73,0.07,0.45,17,135,0,0,0,0,0,0
"52",20200228,5200,0,3.26,0.11,26.9,0.07,0.46,17,135,0,0,0,0,0,0
"53",20200228,5300,0,3.71,0.12,30.59,0.08,0.45,16.81,135,0,0,0,0,0,0
"54",20200228,5400,0,4.01,0.13,33.05,0.09,0.46,16.81,135,0,0,0,0,0,0
"55",20200228,5500,0,3.83,0.13,31.58,0.09,0.46,16.81,135,0,0,0,0,0,0
"56",20200228,5600,0,5.66,0.19,46.66,0.13,0.47,16.88,135,0,0,0,0,0,0
"57",20200228,5700,0,4.89,0.16,40.37,0.11,0.47,16.75,135,0,0,0,0,0,0
"58",20200228,5800,0,4.8,0.16,39.63,0.11,0.47,16.69,135,0,0,0,0,0,0
"59",20200228,5900,0,5.8,0.19,47.89,0.13,0.47,16.5,135,0,0,0,0,0,0
"60",20200228,10000,0,5.59,0.19,46.11,0.13,0.47,16.44,135,0,0,0,0,0,0
"61",20200228,10100,0,5.35,0.18,44.11,0.12,0.47,16.19,135,0,0,0,0,0,0
"62",20200228,10200,0,6.55,0.22,54.08,0.15,0.47,16.31,135,0,0,0,0,0,0
"63",20200228,10300,0,6.04,0.2,49.85,0.14,0.5,16.38,135,0,0,0,0,0,0
"64",20200228,10400,0,5.24,0.17,43.27,0.12,0.49,16.31,135,0,0,0,0,0,0
"65",20200228,10500,0,6.58,0.22,54.32,0.15,0.49,16.25,135,0,0,0,0,0,0
"66",20200228,10600,0,6.91,0.23,56.98,0.16,0.47,16.38,135,0,0,0,0,0,0
"67",20200228,10700,0,7.1,0.24,58.61,0.16,0.47,16.5,135,0,0,0,0,0,0
"68",20200228,10800,0,7.08,0.24,58.37,0.16,0.47,16.62,135,0,0,0,0,0,0
"69",20200228,10900,0,7.7,0.26,63.51,0.17,0.49,16.69,135,0,0,0,0,0,0
"70",20200228,11000,0,7.36,0.24,60.71,0.17,0.5,16.62,135,0,0,0,0,0,0
"71",20200228,11100,0,7.88,0.26,65,0.18,0.48,16.81,135,0,0,0,0,0,0
"72",20200228,11200,0,7.27,0.24,60.01,0.16,0.49,16.56,135,0,0,0,0,0,0
"73",20200228,11300,0,7.61,0.25,62.8,0.17,0.49,16.69,135,0,0,0,0,0,0
"74",20200228,11400,0,7.34,0.24,60.55,0.17,0.48,16.5,135,0,0,0,0,0,0
"75",20200228,11500,0,7.35,0.24,60.6,0.17,0.47,16.69,135,0,0,0,0,0,0
"76",20200228,11600,0,6.75,0.22,55.66,0.15,0.47,16.62,135,6.65,0,0,0,0,0
"77",20200228,11700,0,6.41,0.21,52.84,0.15,0.47,16.75,135,9.31,0,0,0,0,0
"78",20200228,11800,0,6.07,0.2,50.05,0.14,0.46,16.62,135,5.32,0,0,0,0,0
"79",20200228,11900,0,6.46,0.22,53.32,0.15,0.44,16.62,135,7.98,0,0,0,0,0
"80",20200228,12000,0,5.78,0.19,47.66,0.13,0.44,16.62,135,6.65,0,0,0,0,0
"81",20200228,12100,0,6.56,0.22,54.14,0.15,0.45,16.5,135,6.65,0,0,0,0,0
"82",20200228,12200,0,5.92,0.2,48.86,0.13,0.48,16.5,135,6.65,0,0,0,0,0
"83",20200228,12300,0,5.75,0.19,47.42,0.13,0.48,16.38,135,0,0,0,0,0,0
"84",20200228,12400,0,5.27,0.18,43.45,0.12,0.48,16.31,135,0,0,0,0,0,0
"85",20200228,12500,0,5.17,0.17,42.62,0.12,0.48,16.12,135,0,0,0,0,0,0
"86",20200228,12600,0,4.96,0.16,40.89,0.11,0.47,16.25,135,0,0,0,0,0,0
"87",20200228,12700,0,5.25,0.17,43.3,0.12,0.48,16.25,135,0,0,0,0,0,0
"88",20200228,12800,0,4.71,0.16,38.89,0.11,0.49,16.31,135,0,0,0,0,0,0
"89",20200228,12900,0,4.87,0.16,40.15,0.11,0.48,16.25,135,0,0,0,0,0,0
"90",20200228,13000,0,4.79,0.16,39.55,0.11,0.45,16.31,135,0,0,0,0,0,0
"91",20200228,13100,0,4.73,0.16,38.99,0.11,0.46,16.25,135,0,0,0,0,0,0
"92",20200228,13200,0,5.15,0.17,42.45,0.12,0.45,16.31,135,0,0,0,0,0,0
"93",20200228,13300,0,4.64,0.15,38.25,0.11,0.44,16.19,135,0,0,0,0,0,0
"94",20200228,13400,0,4.8,0.16,39.59,0.11,0.45,16.12,135,0,0,0,0,0,0
"95",20200228,13500,0,4.72,0.16,38.98,0.11,0.46,16.19,135,0,0,0,0,0,0
"96",20200228,13600,0,4.46,0.15,36.78,0.1,0.46,16.25,135,0,0,0,0,0,0
"97",20200228,13700,0,4.41,0.15,36.41,0.1,0.47,16.38,135,0,0,0,0,0,0
"98",20200228,13800,0,4.56,0.15,37.59,0.1,0.49,16.38,135,0,0,0,0,0,0
"99",20200228,13900,0,4.6,0.15,37.91,0.1,0.47,16.56,135,0,0,0,0,0,0
"100",20200228,14000,0,4.35,0.14,35.86,0.1,0.47,16.5,135,0,0,0,0,0,0
"101",20200228,14100,0,4.85,0.16,40,0.11,0.47,16.25,135,0,0,0,0,0,0
"102",20200228,14200,0,4.35,0.14,35.87,0.1,0.48,16.31,135,0,0,0,0,0,0
"103",20200228,14300,0,4.22,0.14,34.81,0.1,0.47,16.25,135,0,0,0,0,0,0
"104",20200228,14400,0,4.83,0.16,39.86,0.11,0.47,16.19,135,0,0,0,0,0,0
"105",20200228,14500,0,4.16,0.14,34.34,0.09,0.48,16.44,135,0,0,0,0,0,0
"106",20200228,14600,0,4.37,0.15,36.06,0.1,0.47,16.44,135,0,0,0,0,0,0
"107",20200228,14700,0,3.72,0.12,30.71,0.08,0.47,16.38,135,0,0,0,0,0,0
"108",20200228,14800,0,4.14,0.14,34.13,0.09,0.48,16.44,135,0,0,0,0,0,0
"109",20200228,14900,0,4.43,0.15,36.57,0.1,0.46,16.44,135,0,0,0,0,0,0
"110",20200228,15000,0,4.28,0.14,35.34,0.1,0.46,16.38,135,0,0,0,0,0,0
"111",20200228,15100,0,4.32,0.14,35.62,0.1,0.47,16.38,135,0,0,0,0,0,0
"112",20200228,15200,0,3.92,0.13,32.36,0.09,0.46,16.5,135,0,0,0,0,0,0
"113",20200228,15300,0,4.02,0.13,33.13,0.09,0.44,16.56,135,0,0,0,0,0,0
"114",20200228,15400,0,3.86,0.13,31.87,0.09,0.44,16.38,135,0,0,0,0,0,0
"115",20200228,15500,0,3.9,0.13,32.2,0.09,0.44,16.31,135,11.97,0,0,0,0,0
"116",20200228,15600,0,3.8,0.13,31.33,0.09,0.44,16.18,135,5.32,0,0,0,0,0
"117",20200228,15700,0,3.77,0.13,31.08,0.09,0.45,16.06,135,6.65,0,0,0,0,0
"118",20200228,15800,0,3.9,0.13,32.18,0.09,0.44,16.19,135,0,0,0,0,0,0
"119",20200228,15900,0,3.53,0.12,29.16,0.08,0.46,16.12,135,0,0,0,0,0,0
"120",20200228,20000,0,3.91,0.13,32.28,0.09,0.46,16.25,135,18.62,0,0,0,0,0
"121",20200228,20100,0,3.45,0.11,28.46,0.08,0.46,16.31,135,7.98,0,0,0,0,0
"122",20200228,20200,0,3.63,0.12,29.98,0.08,0.47,16.19,135,5.32,0,0,0,0,0
"123",20200228,20300,0,4.12,0.14,34.03,0.09,0.47,16.38,135,5.32,0,0,0,0,0
"124",20200228,20400,0,3.53,0.12,29.13,0.08,0.45,16.44,135,5.32,0,0,0,0,0
"125",20200228,20500,0,3.34,0.11,27.53,0.08,0.46,16.69,135,10.64,0,0,0,0,0
"126",20200228,20600,0,4.1,0.14,33.85,0.09,0.46,16.69,135,6.65,0,0,0,0,0
"127",20200228,20700,0,2.96,0.1,24.46,0.07,0.46,16.62,135,11.97,0,0,0,0,0
"128",20200228,20800,0,3.28,0.11,27.06,0.07,0.47,16.75,135,0,0,0,0,0,0
"129",20200228,20900,0,3.72,0.12,30.71,0.08,0.48,17,135,1.33,0,0,0,0,0
"130",20200228,21000,0,3.73,0.12,30.77,0.08,0.49,16.81,135,5.32,0,0,0,0,0
"131",20200228,21100,0,3.46,0.12,28.53,0.08,0.47,16.75,225,3.99,0,0,0,0,0
"132",20200228,21200,0,2.98,0.1,24.6,0.07,0.47,16.75,225,0,0,0,0,0,0
"133",20200228,21300,0,3.1,0.1,25.56,0.07,0.47,16.62,225,0,0,0,0,0,0
"134",20200228,21400,0,3.18,0.11,26.25,0.07,0.47,16.62,225,0,0,0,0,0,0
"135",20200228,21500,0,3.38,0.11,27.9,0.08,0.49,16.75,180,0,0,0,0,0,0
"136",20200228,21600,0,2.91,0.1,24.03,0.07,0.49,17,180,0,0,0,0,0,0
"137",20200228,21700,0,3.31,0.11,27.31,0.08,0.47,17,180,0,0,0,0,0,0
"138",20200228,21800,0,2.77,0.09,22.86,0.06,0.47,17,180,0,0,0,0,0,0
"139",20200228,21900,0,3.18,0.11,26.24,0.07,0.47,17.25,180,0,0,0,0,0,0
"140",20200228,22000,0,3.23,0.11,26.67,0.07,0.48,17.31,180,0,0,0,0,0,0
"141",20200228,22100,0,2.98,0.1,24.58,0.07,0.47,17.5,180,0,0,0,0,0,0
"142",20200228,22200,0,2.7,0.09,22.28,0.06,0.47,17.94,135,7.98,0,0,0,0,0
"143",20200228,22300,0,2.45,0.08,20.23,0.06,0.47,18.06,135,5.32,0,0,0,0,0
"144",20200228,22400,0,2.84,0.09,23.41,0.06,0.46,18,135,0,0,0,0,0,0
"145",20200228,22500,0,2.62,0.09,21.63,0.06,0.46,18.19,135,1.33,0,0,0,0,0
"146",20200228,22600,0,2.78,0.09,22.94,0.06,0.47,18,135,5.32,0,0,0,0,0
"147",20200228,22700,0,3.02,0.1,24.93,0.07,0.46,18.06,135,5.32,0,0,0,0,0
"148",20200228,22800,0,2.08,0.07,17.15,0.05,0.46,18.12,135,5.32,0,0,0,0,0
"149",20200228,22900,0,2.83,0.09,23.37,0.06,0.47,18.62,135,15.96,0,0,0,0,0
"150",20200228,23000,0,2.48,0.08,20.42,0.06,0.46,19,90,18.62,0,0,0,0,0
"151",20200228,23100,0,2.66,0.09,21.94,0.06,0.46,19.19,135,9.31,0,0,0,0,0
"152",20200228,23200,0,2.47,0.08,20.35,0.06,0.46,18.94,135,6.65,0,0,0,0,0
"153",20200228,23300,0,2.36,0.08,19.47,0.05,0.47,19.12,135,5.32,0,0,0,0,0
"154",20200228,23400,0,2.17,0.07,17.87,0.05,0.47,19.06,135,5.32,0,0,0,0,0
"155",20200228,23500,0,2.98,0.1,24.54,0.07,0.48,18.94,135,5.32,0,0,0,0,0
"156",20200228,23600,0,2.52,0.08,20.77,0.06,0.48,18.88,180,5.32,0,0,0,0,0
"157",20200228,23700,0,2.49,0.08,20.58,0.06,0.48,18.81,135,5.32,0,0,0,0,0
"158",20200228,23800,0,2.99,0.1,24.63,0.07,0.47,18.75,135,5.32,0,0,0,0,0
"159",20200228,23900,0,2.33,0.08,19.26,0.05,0.47,18.88,135,3.99,0,0,0,0,0
"160",20200228,24000,0,2.53,0.08,20.84,0.06,0.47,18.75,135,6.65,0,0,0,0,0
"161",20200228,24100,0,2.96,0.1,24.4,0.07,0.47,18.56,135,5.32,0,0,0,0,0
"162",20200228,24200,0,2.17,0.07,17.89,0.05,0.46,18.69,135,10.64,0,0,0,0,0
"163",20200228,24300,0,2.86,0.1,23.6,0.06,0.47,18.94,135,15.96,0,0,0,0,0
"164",20200228,24400,0,2.61,0.09,21.56,0.06,0.48,19,135,10.64,0,0,0,0,0
"165",20200228,24500,0,2.52,0.08,20.77,0.06,0.48,18.88,180,6.65,0,0,0,0,0
"166",20200228,24600,0,2.87,0.1,23.71,0.07,0.48,18.81,180,7.98,0,0,0,0,0
"167",20200228,24700,0,2.44,0.08,20.09,0.06,0.48,18.62,180,11.97,0,0,0,0,0
"168",20200228,24800,0,2.88,0.1,23.74,0.07,0.46,18.75,135,10.64,0,0,0,0,0
"169",20200228,24900,0,2.88,0.1,23.73,0.07,0.46,18.62,135,5.32,0,0,0,0,0
"170",20200228,25000,0,2.83,0.09,23.35,0.06,0.47,18.69,135,10.64,0,0,0,0,0
"171",20200228,25100,0,3,0.1,24.72,0.07,0.47,18.75,135,11.97,0,0,0,0,0
"172",20200228,25200,0,2.82,0.09,23.26,0.06,0.46,18.62,135,10.64,0,0,0,0,0
"173",20200228,25300,0,3.04,0.1,25.1,0.07,0.46,18.81,135,10.64,0,0,0,0,0
"174",20200228,25400,0,2.84,0.09,23.39,0.06,0.47,18.75,135,15.96,0,0,0,0,0
"175",20200228,25500,0,2.11,0.07,17.39,0.05,0.47,18.88,135,15.96,0,0,0,0,0
"176",20200228,25600,0,2.77,0.09,22.81,0.06,0.47,18.75,135,10.64,0,0,0,0,0
"177",20200228,25700,0,2.55,0.08,21.04,0.06,0.45,18.81,135,11.97,0,0,0,0,0
"178",20200228,25800,0,2.68,0.09,22.11,0.06,0.45,18.88,135,13.3,0,0,0,0,0
"179",20200228,25900,0,2.68,0.09,22.08,0.06,0.46,19.12,135,14.63,0,0,0,0,0
"180",20200228,30000,0,2.56,0.09,21.12,0.06,0.46,18.88,135,10.64,0,0,0,0,0
"181",20200228,30100,0,3.06,0.1,25.27,0.07,0.45,19,135,15.96,0,0,0,0,0
"182",20200228,30200,0,2.22,0.07,18.31,0.05,0.45,19.06,90,22.61,0,0,0,0,0
"183",20200228,30300,0,2.6,0.09,21.49,0.06,0.45,18.94,135,6.65,0,0,0,0,0
"184",20200228,30400,0,2.47,0.08,20.34,0.06,0.46,18.75,135,6.65,0,0,0,0,0
"185",20200228,30500,0,2.6,0.09,21.41,0.06,0.46,18.56,135,5.32,0,0,0,0,0
"186",20200228,30600,0,2.38,0.08,19.62,0.05,0.46,18.69,135,11.97,0,0,0,0,0
"187",20200228,30700,0,2.83,0.09,23.31,0.06,0.45,18.5,135,5.32,0,0,0,0,0
"188",20200228,30800,0,2.71,0.09,22.33,0.06,0.44,18.38,135,0,0,0,0,0,0
"189",20200228,30900,0,2.61,0.09,21.51,0.06,0.44,18.31,135,0,0,0,0,0,0
"190",20200228,31000,0,2.39,0.08,19.71,0.05,0.43,18.12,135,0,0,0,0,0,0
"191",20200228,31100,0,2.55,0.08,21.03,0.06,0.44,18,135,0,0,0,0,0,0
"192",20200228,31200,0,2.75,0.09,22.65,0.06,0.45,17.88,135,0,0,0,0,0,0
"193",20200228,31300,0,2.51,0.08,20.71,0.06,0.46,17.88,135,0,0,0,0,0,0
"194",20200228,31400,0,2.71,0.09,22.34,0.06,0.47,17.69,135,0,0,0,0,0,0
"195",20200228,31500,0,2.65,0.09,21.89,0.06,0.47,17.62,135,0,0,0,0,0,0
"196",20200228,31600,0,2.84,0.09,23.4,0.06,0.47,17.75,135,0,0,0,0,0,0
"197",20200228,31700,0,2.98,0.1,24.55,0.07,0.48,17.69,135,0,0,0,0,0,0
"198",20200228,31800,0,3.71,0.12,30.57,0.08,0.47,17.56,135,0,0,0,0,0,0
"199",20200228,31900,0,3.87,0.13,31.96,0.09,0.46,17.62,135,0,0,0,0,0,0
"200",20200228,32000,0,3.53,0.12,29.09,0.08,0.45,17.56,135,0,0,0,0,0,0
"201",20200228,32100,0,3.08,0.1,25.45,0.07,0.46,17.62,135,0,0,0,0,0,0
"202",20200228,32200,0,3.03,0.1,24.96,0.07,0.46,17.5,135,0,0,0,0,0,0
"203",20200228,32300,0,3.14,0.1,25.87,0.07,0.46,17.5,135,0,0,0,0,0,0
"204",20200228,32400,0,2.94,0.1,24.22,0.07,0.45,17.81,135,0,0,0,0,0,0
"205",20200228,32500,0,2.86,0.1,23.62,0.06,0.46,17.88,135,0,0,0,0,0,0
"206",20200228,32600,0,2.61,0.09,21.54,0.06,0.47,17.94,135,0,0,0,0,0,0
"207",20200228,32700,0,2.74,0.09,22.59,0.06,0.46,18,135,0,0,0,0,0,0
"208",20200228,32800,0,2.53,0.08,20.88,0.06,0.47,18.19,135,0,0,0,0,0,0
"209",20200228,32900,0,2.88,0.1,23.76,0.07,0.46,18.25,135,0,0,0,0,0,0
"210",20200228,33000,0,2.84,0.09,23.44,0.06,0.47,18.06,135,0,0,0,0,0,0
"211",20200228,33100,0,2.67,0.09,21.99,0.06,0.47,17.94,135,0,0,0,0,0,0
"212",20200228,33200,0,2.45,0.08,20.23,0.06,0.45,18,180,5.32,0,0,0,0,0
"213",20200228,33300,0,2.56,0.09,21.12,0.06,0.45,18.31,180,7.98,0,0,0,0,0
"214",20200228,33400,0,2.56,0.09,21.08,0.06,0.47,18.25,180,5.32,0,0,0,0,0
"215",20200228,33500,0,2.1,0.07,17.34,0.05,0.46,18.75,135,6.65,0,0,0,0,0
"216",20200228,33600,0,1.93,0.06,15.91,0.04,0.46,18.94,135,10.64,0,0,0,0,0
"217",20200228,33700,0,2.44,0.08,20.14,0.06,0.46,18.94,135,7.98,0,0,0,0,0
"218",20200228,33800,0,2.28,0.08,18.84,0.05,0.46,18.88,135,5.32,0,0,0,0,0
"219",20200228,33900,0,2.28,0.08,18.77,0.05,0.45,18.94,135,7.98,0,0,0,0,0
"220",20200228,34000,0,2.66,0.09,21.95,0.06,0.46,19,135,10.64,0,0,0,0,0
"221",20200228,34100,0,2.22,0.07,18.32,0.05,0.46,19,135,7.98,0,0,0,0,0
"222",20200228,34200,0,2.28,0.08,18.77,0.05,0.45,19.06,135,5.32,0,0,0,0,0
"223",20200228,34300,0,2.37,0.08,19.58,0.05,0.46,19.19,135,5.32,0,0,0,0,0
"224",20200228,34400,0,2.44,0.08,20.1,0.06,0.49,18.88,135,10.64,0,0,0,0,0
"225",20200228,34500,0,2.39,0.08,19.7,0.05,0.48,19.12,135,6.65,0,0,0,0,0
"226",20200228,34600,0,2.07,0.07,17.09,0.05,0.48,19.06,135,6.65,0,0,0,0,0
"227",20200228,34700,0,2.16,0.07,17.82,0.05,0.48,19,135,1.33,0,0,0,0,0
"228",20200228,34800,0,2.38,0.08,19.64,0.05,0.47,18.81,135,6.65,0,0,0,0,0
"229",20200228,34900,0,2.21,0.07,18.22,0.05,0.48,18.62,135,7.98,0,0,0,0,0
"230",20200228,35000,0,2.53,0.08,20.87,0.06,0.47,18.62,135,1.33,0,0,0,0,0
"231",20200228,35100,0,2.35,0.08,19.4,0.05,0.46,18.56,135,6.65,0,0,0,0,0
"232",20200228,35200,0,2.18,0.07,17.96,0.05,0.46,18.62,135,11.97,0,0,0,0,0
"233",20200228,35300,0,2.77,0.09,22.84,0.06,0.46,18.69,135,5.32,0,0,0,0,0
"234",20200228,35400,0,2.68,0.09,22.12,0.06,0.45,18.75,135,0,0,0,0,0,0
"235",20200228,35500,0,2.81,0.09,23.19,0.06,0.44,18.88,135,3.99,0,0,0,0,0
"236",20200228,35600,0,2.51,0.08,20.73,0.06,0.44,18.75,135,6.65,0,0,0,0,0
"237",20200228,35700,0,2.33,0.08,19.26,0.05,0.45,19,135,18.62,0,0,0,0,0
"238",20200228,35800,0,2.53,0.08,20.9,0.06,0.45,19.19,135,18.62,0,0,0,0,0
"239",20200228,35900,0,2.21,0.07,18.27,0.05,0.44,19.44,135,11.97,0,0,0,0,0
"240",20200228,40000,0,2.46,0.08,20.28,0.06,0.46,19.44,135,5.32,0,0,0,0,0
"241",20200228,40100,0,2.35,0.08,19.37,0.05,0.46,19.25,135,11.97,0,0,0,0,0
"242",20200228,40200,0,2.19,0.07,18.09,0.05,0.45,19.19,135,5.32,0,0,0,0,0
"243",20200228,40300,0,2.19,0.07,18.07,0.05,0.44,19,135,5.32,0,0,0,0,0
"244",20200228,40400,0,2.28,0.08,18.81,0.05,0.45,19.25,135,11.97,0,0,0,0,0
"245",20200228,40500,0,2.67,0.09,22.07,0.06,0.46,19.38,135,13.3,0,0,0,0,0
"246",20200228,40600,0,2.38,0.08,19.6,0.05,0.47,19.25,135,3.99,0,0,0,0,0
"247",20200228,40700,0,2.28,0.08,18.82,0.05,0.47,19.5,135,10.64,0,0,0,0,0
"248",20200228,40800,0,2.39,0.08,19.72,0.05,0.45,19.31,135,9.31,0,0,0,0,0
"249",20200228,40900,0,1.94,0.06,15.97,0.04,0.46,19.38,135,10.64,0,0,0,0,0
"250",20200228,41000,0,2.47,0.08,20.34,0.06,0.46,19.19,135,5.32,0,0,0,0,0
"251",20200228,41100,0,2.67,0.09,22,0.06,0.46,19.25,135,6.65,0,0,0,0,0
"252",20200228,41200,0,2.66,0.09,21.91,0.06,0.46,19.38,135,11.97,0,0,0,0,0
"253",20200228,41300,0,2.68,0.09,22.08,0.06,0.46,19.25,135,11.97,0,0,0,0,0
"254",20200228,41400,0,2.24,0.07,18.5,0.05,0.46,19.06,135,11.97,0,0,0,0,0
"255",20200228,41500,0,2.27,0.08,18.75,0.05,0.46,18.93,135,9.31,0,0,0,0,0
"256",20200228,41600,0,2.3,0.08,19,0.05,0.46,18.81,135,6.65,0,0,0,0,0
"257",20200228,41700,0,2.34,0.08,19.32,0.05,0.48,18.88,135,7.98,0,0,0,0,0
"258",20200228,41800,0,2.02,0.07,16.68,0.05,0.49,18.81,135,6.65,0,0,0,0,0
"259",20200228,41900,0,2.38,0.08,19.63,0.05,0.48,18.69,135,1.33,0,0,0,0,0
"260",20200228,42000,0,2.39,0.08,19.7,0.05,0.48,18.75,135,1.33,0,0,0,0,0
"261",20200228,42100,0,2.35,0.08,19.36,0.05,0.48,18.62,135,0,0,0,0,0,0
"262",20200228,42200,0,2.49,0.08,20.55,0.06,0.48,18.5,135,6.65,0,0,0,0,0
"263",20200228,42300,0,2.24,0.07,18.45,0.05,0.46,18.81,135,5.32,0,0,0,0,0
"264",20200228,42400,0,2.17,0.07,17.9,0.05,0.45,18.5,135,5.32,0,0,0,0,0
"265",20200228,42500,0,2.22,0.07,18.35,0.05,0.45,18.44,135,0,0,0,0,0,0
"266",20200228,42600,0,2.58,0.09,21.3,0.06,0.46,18.5,135,0,0,0,0,0,0
"267",20200228,42700,0,2.39,0.08,19.72,0.05,0.45,18.44,135,0,0,0,0,0,0
"268",20200228,42800,0,1.59,0.05,13.12,0.04,0.46,18.5,135,0,0,0,0,0,0
"269",20200228,42900,0,2.25,0.07,18.54,0.05,0.45,18.62,135,6.65,0,0,0,0,0
"270",20200228,43000,0,2.37,0.08,19.55,0.05,0.43,18.5,135,0,0,0,0,0,0
"271",20200228,43100,0,2.4,0.08,19.83,0.05,0.44,18.5,135,0,0,0,0,0,0
