"","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","numPM1","numPM2","tamanho_medio","temp","vento_dir","vento_vel","massaPM4","massaPM10","numPM4","numPM10","rainfall"
"267",20191106,42700,0,7.32,0.24,60.4,0.17,0.44,23.31,0,2.66,0,0,0,0,0
"268",20191106,42800,0,7.64,0.25,63.07,0.17,0.46,23.44,0,9.31,0,0,0,0,0
"269",20191106,42900,0,6.74,0.22,55.6,0.15,0.46,23.25,0,2.66,0,0,0,0,0
"270",20191106,43000,0,7.82,0.26,64.5,0.18,0.47,23.38,225,3.99,0,0,0,0,0
"271",20191106,43100,0,7.58,0.25,62.52,0.17,0.45,23.31,335,7.98,0,0,0,0,0
"272",20191106,43200,0,7.32,0.24,60.36,0.17,0.45,23.44,0,7.98,0,0,0,0,0
"273",20191106,43300,0,7.9,0.26,65.14,0.18,0.45,23.5,335,13.3,0,0,0,0,0
"274",20191106,43400,0,6.76,0.23,55.8,0.15,0.45,23.44,0,5.32,0,0,0,0,0
"275",20191106,43500,0,7.6,0.25,62.72,0.17,0.45,23.31,335,3.99,0,0,0,0,0
"276",20191106,43600,0,8.16,0.27,67.28,0.18,0.45,23.38,0,7.98,0,0,0,0,0
"277",20191106,43700,0,6.87,0.23,56.64,0.16,0.47,23.44,225,7.98,0,0,0,0,0
"278",20191106,43800,0,7.85,0.26,64.78,0.18,0.43,23.25,270,5.32,0,0,0,0,0
"279",20191106,43900,0,7.67,0.26,63.26,0.17,0.43,23.25,270,6.65,0,0,0,0,0
"280",20191106,44000,0,7.48,0.25,61.7,0.17,0.44,23.38,335,2.66,0,0,0,0,0
"281",20191106,44100,0,7.19,0.24,59.31,0.16,0.45,23.25,270,10.64,0,0,0,0,0
"282",20191106,44200,0,8.23,0.27,67.86,0.19,0.46,23.31,0,10.64,0,0,0,0,0
"283",20191106,44300,0,7.65,0.25,63.15,0.17,0.44,23.38,0,5.32,0,0,0,0,0
"284",20191106,44400,0,7.48,0.25,61.7,0.17,0.45,23.38,0,7.98,0,0,0,0,0
"285",20191106,44500,0,7.81,0.26,64.42,0.18,0.46,23.38,0,2.66,0,0,0,0,0
"286",20191106,44600,0,7.43,0.25,61.32,0.17,0.46,23.44,225,5.32,0,0,0,0,0
"287",20191106,44700,0,7,0.23,57.75,0.16,0.43,23.38,0,5.32,0,0,0,0,0
"288",20191106,44800,0,7.55,0.25,62.33,0.17,0.45,23.44,0,2.66,0,0,0,0,0
"289",20191106,44900,0,7.01,0.23,57.83,0.16,0.43,23.5,135,7.98,0,0,0,0,0
"290",20191106,45000,0,6.98,0.23,57.55,0.16,0.42,23.44,0,6.65,0,0,0,0,0
"291",20191106,45100,0,7.14,0.24,58.91,0.16,0.42,23.5,45,6.65,0,0,0,0,0
"292",20191106,45200,0,6.79,0.23,56,0.15,0.43,23.38,0,3.99,0,0,0,0,0
"293",20191106,45300,0,7.27,0.24,60,0.16,0.45,23.44,0,9.31,0,0,0,0,0
"294",20191106,45400,0,7.61,0.25,62.75,0.17,0.46,23.5,335,2.66,0,0,0,0,0
"295",20191106,45500,0,7.63,0.25,62.99,0.17,0.45,23.25,335,6.65,0,0,0,0,0
"296",20191106,45600,0,7.41,0.25,61.14,0.17,0.44,23.44,335,2.66,0,0,0,0,0
"297",20191106,45700,0,6.93,0.23,57.17,0.16,0.45,23.44,335,2.66,0,0,0,0,0
"298",20191106,45800,0,7.76,0.26,64,0.18,0.46,23.44,45,3.99,0,0,0,0,0
"299",20191106,45900,0,7.27,0.24,60,0.16,0.44,23.38,0,6.65,0,0,0,0,0
"300",20191106,50000,0,7.01,0.23,57.85,0.16,0.42,23.44,270,2.66,0,0,0,0,0
"301",20191106,50100,0,6.92,0.23,57.09,0.16,0.43,23.44,180,1.33,0,0,0,0,0
"302",20191106,50200,0,7.4,0.25,61.06,0.17,0.44,23.31,335,6.65,0,0,0,0,0
"303",20191106,50300,0,7.36,0.24,60.71,0.17,0.45,23.19,0,2.66,0,0,0,0,0
"304",20191106,50400,0,7.41,0.25,61.16,0.17,0.47,23.38,0,7.98,0,0,0,0,0
"305",20191106,50500,0,7.02,0.23,57.96,0.16,0.45,23.25,0,2.66,0,0,0,0,0
"306",20191106,50600,0,7.25,0.24,59.79,0.16,0.43,23.31,135,3.99,0,0,0,0,0
"307",20191106,50700,0,7.31,0.24,60.3,0.17,0.44,23.25,0,7.98,0,0,0,0,0
"308",20191106,50800,0,8.1,0.27,66.86,0.18,0.44,23.38,0,10.64,0,0,0,0,0
"309",20191106,50900,0,7.84,0.26,64.64,0.18,0.45,23.5,0,10.64,0,0,0,0,0
"310",20191106,51000,0,7.1,0.24,58.58,0.16,0.44,23.31,0,5.32,0,0,0,0,0
"311",20191106,51100,0,7.25,0.24,59.77,0.16,0.46,23.25,0,3.99,0,0,0,0,0
"312",20191106,51200,3.13,7.14,0.24,58.88,0.16,0.45,23.38,0,1.33,0,0,0,0,0
"313",20191106,51300,7.05,6.96,0.23,57.42,0.16,0.44,23.31,0,11.97,0,0,0,0,0
"314",20191106,51400,0,7.75,0.26,63.9,0.18,0.45,23.31,0,5.32,0,0,0,0,0
"315",20191106,51500,0,7.38,0.24,60.81,0.17,0.46,23.31,0,5.99,0,0,0,0,0
"316",20191106,51600,0,7,0.23,57.73,0.16,0.48,23.31,0,6.65,0,0,0,0,0
"317",20191106,51700,7.05,7.54,0.25,62.18,0.17,0.46,23.5,0,7.98,0,0,0,0,0
"318",20191106,51800,0,7.23,0.24,59.62,0.16,0.45,23.38,0,6.65,0,0,0,0,0
"319",20191106,51900,3.13,6.9,0.23,56.89,0.16,0.44,23.44,0,5.32,0,0,0,0,0
"320",20191106,52000,0,7.7,0.26,63.55,0.17,0.46,23.5,0,10.64,0,0,0,0,0
"321",20191106,52100,3.13,7.1,0.24,58.6,0.16,0.45,23.5,0,6.65,0,0,0,0,0
"322",20191106,52200,5.09,7.37,0.25,60.84,0.17,0.46,23.44,0,11.97,0,0,0,0,0
"323",20191106,52300,18.79,6.52,0.22,53.78,0.15,0.47,23.56,0,9.31,0,0,0,0,0
"324",20191106,52400,3.13,7.08,0.24,58.44,0.16,0.45,23.5,0,5.32,0,0,0,0,0
"325",20191106,52500,3.13,7.4,0.25,61.06,0.17,0.44,23.56,0,5.32,0,0,0,0,0
"326",20191106,52600,3.13,7.19,0.24,59.32,0.16,0.45,23.62,0,9.31,0,0,0,0,0
"327",20191106,52700,3.13,7.08,0.24,58.43,0.16,0.46,23.5,0,10.64,0,0,0,0,0
"328",20191106,52800,12.92,6.49,0.22,53.52,0.15,0.48,23.5,0,5.32,0,0,0,0,0
"329",20191106,52900,12.92,7.17,0.24,59.12,0.16,0.45,23.69,0,7.98,0,0,0,0,0
"330",20191106,53000,14.87,6.94,0.23,57.28,0.16,0.45,23.56,0,7.98,0,0,0,0,0
"331",20191106,53100,26.61,7.03,0.23,58.01,0.16,0.44,23.69,0,3.99,0,0,0,0,0
"332",20191106,53200,10.96,7.17,0.24,59.14,0.16,0.45,23.62,90,3.99,0,0,0,0,0
"333",20191106,53300,14.87,7.03,0.23,58.02,0.16,0.45,23.5,335,7.98,0,0,0,0,0
"334",20191106,53400,22.7,7.13,0.24,58.85,0.16,0.44,23.62,335,6.65,0,0,0,0,0
"335",20191106,53500,12.92,8.55,0.28,70.56,0.19,0.45,23.62,335,1.33,0,0,0,0,0
"336",20191106,53600,9,7.22,0.24,59.54,0.16,0.45,23.56,270,1.33,0,0,0,0,0
"337",20191106,53700,26.61,7.85,0.26,64.8,0.18,0.48,23.56,0,2.66,0,0,0,0,0
"338",20191106,53800,18.79,8.41,0.28,69.42,0.19,0.49,23.62,0,2.66,0,0,0,0,0
"339",20191106,53900,18.79,8.29,0.28,68.37,0.19,0.47,23.62,0,1.33,0,0,0,0,0
"340",20191106,54000,24.66,7.73,0.26,63.81,0.18,0.45,23.56,0,2.66,0,0,0,0,0
"341",20191106,54100,12.92,8.41,0.28,69.41,0.19,0.43,23.56,0,5.32,0,0,0,0,0
"342",20191106,54200,5.09,8.1,0.27,66.84,0.18,0.45,23.44,0,5.32,0,0,0,0,0
"343",20191106,54300,18.79,8.32,0.28,68.6,0.19,0.44,23.44,0,2.66,0,0,0,0,0
"344",20191106,54400,30.53,9.12,0.3,75.27,0.21,0.44,23.56,0,3.99,0,0,0,0,0
"345",20191106,54500,32.49,8.45,0.28,69.75,0.19,0.46,23.31,0,7.98,0,0,0,0,0
"346",20191106,54600,20.74,8.28,0.28,68.3,0.19,0.45,23.5,0,5.32,0,0,0,0,0
"347",20191106,54700,20.74,9.08,0.3,74.92,0.21,0.45,23.5,0,0,0,0,0,0,0
"348",20191106,54800,18.79,9.47,0.32,78.1,0.21,0.43,23.56,225,0,0,0,0,0,0
"349",20191106,54900,20.74,9.4,0.31,77.55,0.21,0.44,23.56,0,3.99,0,0,0,0,0
"350",20191106,55000,16.83,8.94,0.3,73.79,0.2,0.45,23.56,0,5.32,0,0,0,0,0
"351",20191106,55100,20.74,9.19,0.31,75.86,0.21,0.45,23.5,0,6.65,0,0,0,0,0
"352",20191106,55200,20.74,9.21,0.31,76,0.21,0.44,23.5,0,5.32,0,0,0,0,0
"353",20191106,55300,24.66,9.11,0.3,75.19,0.21,0.43,23.5,0,5.32,0,0,0,0,0
"354",20191106,55400,20.74,10.19,0.34,84.04,0.23,0.44,23.38,270,7.98,0,0,0,0,0
"355",20191106,55500,36.4,9.35,0.31,77.1,0.21,0.44,23.31,0,7.98,0,0,0,0,0
"356",20191106,55600,24.66,9.44,0.31,77.92,0.21,0.44,23.31,0,7.98,0,0,0,0,0
"357",20191106,55700,28.57,10.3,0.34,84.97,0.23,0.43,23.44,0,2.66,0,0,0,0,0
"358",20191106,55800,36.4,9.56,0.32,78.83,0.22,0.44,23.56,0,9.31,0,0,0,0,0
"359",20191106,55900,38.36,8.29,0.28,68.38,0.19,0.45,23.5,0,17.29,0,0,0,0,0
"360",20191106,60000,40.31,8.61,0.29,70.97,0.2,0.46,23.56,0,15.29,0,0,0,0,0
"361",20191106,60100,42.27,8.92,0.3,73.56,0.2,0.48,23.62,0,13.3,0,0,0,0,0
"362",20191106,60200,46.18,9.34,0.31,77.08,0.21,0.45,23.62,0,10.64,0,0,0,0,0
"363",20191106,60300,46.18,8.57,0.29,70.67,0.19,0.46,23.56,0,11.97,0,0,0,0,0
"364",20191106,60400,44.23,9.07,0.3,74.82,0.21,0.45,23.62,0,22.61,0,0,0,0,0
"365",20191106,60500,30.53,8.68,0.29,71.6,0.2,0.44,23.69,0,21.28,0,0,0,0,0
"366",20191106,60600,50.1,8.43,0.28,69.57,0.19,0.46,23.56,0,13.3,0,0,0,0,0
"367",20191106,60700,44.23,7.49,0.25,61.81,0.17,0.46,23.62,0,21.28,0,0,0,0,0
"368",20191106,60800,52.05,7.76,0.26,64.06,0.18,0.47,23.75,0,7.98,0,0,0,0,0
"369",20191106,60900,50.1,8.01,0.27,66.05,0.18,0.47,23.62,0,9.31,0,0,0,0,0
"370",20191106,61000,57.93,8.3,0.28,68.48,0.19,0.48,23.62,0,7.98,0,0,0,0,0
"371",20191106,61100,46.18,7.47,0.25,61.64,0.17,0.45,23.75,45,11.97,0,0,0,0,0
"372",20191106,61200,63.8,8.45,0.28,69.73,0.19,0.44,23.62,0,25.27,0,0,0,0,0
"373",20191106,61300,55.97,8.27,0.28,68.22,0.19,0.44,23.56,0,14.63,0,0,0,0,0
"374",20191106,61400,69.67,7.67,0.26,63.26,0.17,0.45,23.56,0,13.3,0,0,0,0,0
"375",20191106,61500,67.71,7.55,0.25,62.28,0.17,0.44,23.75,0,11.97,0,0,0,0,0
"376",20191106,61600,65.75,7.78,0.26,64.21,0.18,0.46,23.69,0,19.95,0,0,0,0,0
"377",20191106,61700,69.67,8.06,0.27,66.46,0.18,0.46,23.69,0,11.97,0,0,0,0,0
"378",20191106,61800,63.8,8.05,0.27,66.42,0.18,0.43,23.62,0,17.29,0,0,0,0,0
"379",20191106,61900,75.54,8.09,0.27,66.71,0.18,0.45,23.81,0,14.63,0,0,0,0,0
"380",20191106,62000,73.58,7.17,0.24,59.14,0.16,0.45,23.88,0,10.64,0,0,0,0,0
"381",20191106,62100,79.45,7.61,0.25,62.75,0.17,0.47,23.88,0,13.3,0,0,0,0,0
"382",20191106,62200,79.45,7.79,0.26,64.27,0.18,0.45,23.94,0,10.64,0,0,0,0,0
"383",20191106,62300,75.54,8.84,0.29,72.9,0.2,0.45,23.88,0,7.98,0,0,0,0,0
"384",20191106,62400,83.37,8.42,0.28,69.5,0.19,0.46,23.88,0,14.63,0,0,0,0,0
"385",20191106,62500,83.37,8.65,0.29,71.4,0.2,0.45,23.94,90,5.32,0,0,0,0,0
"386",20191106,62600,91.19,7.87,0.26,64.92,0.18,0.46,24,135,5.32,0,0,0,0,0
"387",20191106,62700,87.28,7.77,0.26,64.07,0.18,0.46,23.94,0,13.3,0,0,0,0,0
"388",20191106,62800,77.5,7.28,0.24,60.04,0.16,0.46,23.88,0,18.62,0,0,0,0,0
"389",20191106,62900,91.19,7.82,0.26,64.51,0.18,0.44,24,335,13.3,0,0,0,0,0
"390",20191106,63000,93.15,7.89,0.26,65.13,0.18,0.44,23.88,0,7.98,0,0,0,0,0
"391",20191106,63100,89.24,6.71,0.22,55.36,0.15,0.45,23.94,0,7.98,0,0,0,0,0
"392",20191106,63200,95.11,7.35,0.24,60.62,0.17,0.44,24,0,14.63,0,0,0,0,0
"393",20191106,63300,91.19,6.91,0.23,56.99,0.16,0.45,24,0,14.63,0,0,0,0,0
"394",20191106,63400,97.06,7.37,0.25,60.81,0.17,0.45,24.19,0,13.3,0,0,0,0,0
"395",20191106,63500,89.24,7.1,0.24,58.57,0.16,0.46,24.12,90,11.97,0,0,0,0,0
"396",20191106,63600,97.06,7.33,0.24,60.44,0.17,0.45,23.88,0,31.92,0,0,0,0,0
"397",20191106,63700,85.32,6.92,0.23,57.05,0.16,0.43,24.06,0,18.62,0,0,0,0,0
"398",20191106,63800,91.19,7.03,0.23,57.97,0.16,0.46,24,0,14.63,0,0,0,0,0
"399",20191106,63900,100.98,6.88,0.23,56.79,0.16,0.45,24.19,45,10.64,0,0,0,0,0
"400",20191106,64000,102.94,7.1,0.24,58.56,0.16,0.48,24.25,0,10.64,0,0,0,0,0
"401",20191106,64100,102.94,7.32,0.24,60.42,0.17,0.46,24.06,45,13.3,0,0,0,0,0
"402",20191106,64200,97.06,7.27,0.24,60,0.16,0.45,24.25,0,10.64,0,0,0,0,0
"403",20191106,64300,104.89,7.15,0.24,58.99,0.16,0.48,24.31,45,9.31,0,0,0,0,0
"404",20191106,64400,108.81,6.97,0.23,57.52,0.16,0.46,24.06,0,18.62,0,0,0,0,0
"405",20191106,64500,112.72,7.31,0.24,60.31,0.16,0.46,24.09,0,17.95,0,0,0,0,0
"406",20191106,64600,116.63,7.65,0.25,63.09,0.17,0.46,24.12,0,17.29,0,0,0,0,0
"407",20191106,64700,108.81,6.88,0.23,56.73,0.16,0.44,24.19,135,11.97,0,0,0,0,0
"408",20191106,64800,106.85,7.13,0.24,58.8,0.16,0.44,24.12,45,11.97,0,0,0,0,0
"409",20191106,64900,106.85,6.65,0.22,54.89,0.15,0.45,24.06,45,17.29,0,0,0,0,0
"410",20191106,65000,110.76,6.35,0.21,52.38,0.14,0.46,24.31,0,15.96,0,0,0,0,0
"411",20191106,65100,110.76,6.93,0.23,57.2,0.16,0.48,24.12,0,11.97,0,0,0,0,0
"412",20191106,65200,114.68,7.45,0.25,61.43,0.17,0.46,24.12,0,46.55,0,0,0,0,0
"413",20191106,65300,112.72,6.83,0.23,56.35,0.15,0.45,24.06,0,15.96,0,0,0,0,0
"414",20191106,65400,120.55,6.76,0.22,55.77,0.15,0.43,24.06,0,26.6,0,0,0,0,0
"415",20191106,65500,118.59,6.99,0.23,57.7,0.16,0.44,24.19,45,6.65,0,0,0,0,0
"416",20191106,65600,116.63,7.46,0.25,61.56,0.17,0.43,24.25,0,18.62,0,0,0,0,0
"417",20191106,65700,128.38,6.94,0.23,57.29,0.16,0.4,24.25,135,25.27,0,0,0,0,0
"418",20191106,65800,126.42,7.03,0.23,58.01,0.16,0.44,24.12,0,27.93,0,0,0,0,0
"419",20191106,65900,134.25,6.99,0.23,57.67,0.16,0.46,24.31,0,10.64,0,0,0,0,0
"420",20191106,70000,130.33,8.48,0.28,69.98,0.19,0.45,24.25,0,17.29,0,0,0,0,0
"421",20191106,70100,120.55,7.64,0.25,63.06,0.17,0.44,24.25,270,7.98,0,0,0,0,0
"422",20191106,70200,130.33,6.57,0.22,54.17,0.15,0.43,24.12,45,18.62,0,0,0,0,0
"423",20191106,70300,134.25,7,0.23,57.74,0.16,0.44,24.19,0,23.94,0,0,0,0,0
"424",20191106,70400,118.59,7.58,0.25,62.57,0.17,0.43,24.12,0,21.28,0,0,0,0,0
"425",20191106,70500,128.38,6.81,0.23,56.21,0.15,0.43,24.38,0,11.97,0,0,0,0,0
"426",20191106,70600,144.03,7.49,0.25,61.82,0.17,0.44,24.38,0,14.63,0,0,0,0,0
"427",20191106,70700,126.42,8.07,0.27,66.6,0.18,0.44,24.31,0,14.63,0,0,0,0,0
"428",20191106,70800,147.95,7.49,0.25,61.83,0.17,0.45,24.38,0,18.62,0,0,0,0,0
"429",20191106,70900,157.73,7.14,0.24,58.92,0.16,0.42,24.38,45,15.96,0,0,0,0,0
"430",20191106,71000,142.07,7.15,0.24,59.02,0.16,0.44,24.44,0,23.94,0,0,0,0,0
"431",20191106,71100,142.07,8.35,0.28,68.85,0.19,0.46,24.25,0,25.27,0,0,0,0,0
"432",20191106,71200,138.16,6.92,0.23,57.13,0.16,0.46,24.31,0,18.62,0,0,0,0,0
"433",20191106,71300,155.77,7.24,0.24,59.71,0.16,0.46,24.38,0,17.29,0,0,0,0,0
"434",20191106,71400,145.99,7.71,0.26,63.59,0.17,0.47,24.38,90,19.95,0,0,0,0,0
"435",20191106,71500,155.77,6.99,0.23,57.7,0.16,0.45,24.56,0,11.97,0,0,0,0,0
"436",20191106,71600,157.73,6.75,0.22,55.66,0.15,0.45,24.69,45,14.63,0,0,0,0,0
"437",20191106,71700,157.73,7.73,0.26,63.75,0.18,0.45,24.69,45,11.97,0,0,0,0,0
"438",20191106,71800,163.6,6.79,0.23,56,0.15,0.45,24.81,0,13.3,0,0,0,0,0
"439",20191106,71900,169.47,7.41,0.25,61.16,0.17,0.44,24.75,0,17.29,0,0,0,0,0
"440",20191106,72000,157.73,8.17,0.27,67.38,0.19,0.46,24.62,0,30.59,0,0,0,0,0
"441",20191106,72100,169.47,7.7,0.26,63.49,0.17,0.46,24.81,0,19.95,0,0,0,0,0
"442",20191106,72200,169.47,7.16,0.24,59.04,0.16,0.46,24.69,0,23.94,0,0,0,0,0
"443",20191106,72300,171.43,7.4,0.25,61.03,0.17,0.44,24.62,0,31.92,0,0,0,0,0
"444",20191106,72400,181.21,7.01,0.23,57.82,0.16,0.43,24.62,45,22.61,0,0,0,0,0
"445",20191106,72500,185.13,8.06,0.27,66.53,0.18,0.44,24.88,0,19.95,0,0,0,0,0
"446",20191106,72600,179.26,8.37,0.28,69.07,0.19,0.44,24.81,0,19.95,0,0,0,0,0
"447",20191106,72700,200.78,8.36,0.28,68.97,0.19,0.44,24.81,0,11.97,0,0,0,0,0
"448",20191106,72800,183.17,7.36,0.24,60.69,0.17,0.45,24.94,0,18.62,0,0,0,0,0
"449",20191106,72900,191,7.89,0.26,65.1,0.18,0.46,24.94,0,31.92,0,0,0,0,0
"450",20191106,73000,183.17,8.16,0.27,67.36,0.19,0.45,25,0,18.62,0,0,0,0,0
"451",20191106,73100,196.87,9.22,0.31,76.08,0.21,0.45,24.81,45,31.92,0,0,0,0,0
"452",20191106,73200,208.61,7.85,0.26,64.76,0.18,0.46,25.19,0,18.62,0,0,0,0,0
"453",20191106,73300,192.95,8.04,0.27,66.34,0.18,0.46,25.06,0,13.3,0,0,0,0,0
"454",20191106,73400,194.91,8.66,0.29,71.41,0.2,0.45,25,0,29.26,0,0,0,0,0
"455",20191106,73500,212.52,8.61,0.29,71.05,0.2,0.46,25.12,0,14.63,0,0,0,0,0
"456",20191106,73600,208.61,9.02,0.3,74.45,0.2,0.46,24.94,0,29.26,0,0,0,0,0
"457",20191106,73700,196.87,9.99,0.33,82.39,0.23,0.47,24.81,45,27.93,0,0,0,0,0
"458",20191106,73800,204.7,9,0.3,74.28,0.2,0.46,24.88,45,30.59,0,0,0,0,0
"459",20191106,73900,216.44,7.99,0.27,65.95,0.18,0.45,25.06,0,33.25,0,0,0,0,0
"460",20191106,74000,214.48,8.64,0.29,71.31,0.2,0.46,25.12,0,21.28,0,0,0,0,0
"461",20191106,74100,228.18,7.86,0.26,64.84,0.18,0.47,25.31,0,37.24,0,0,0,0,0
"462",20191106,74200,228.18,8.23,0.27,67.9,0.19,0.45,25.25,0,30.59,0,0,0,0,0
"463",20191106,74300,222.31,8.48,0.28,69.95,0.19,0.44,25.38,90,9.31,0,0,0,0,0
"464",20191106,74400,234.05,9.55,0.32,78.8,0.22,0.45,25.44,0,25.27,0,0,0,0,0
"465",20191106,74500,247.75,8.5,0.28,70.09,0.19,0.43,25.31,0,26.6,0,0,0,0,0
"466",20191106,74600,239.92,9.24,0.31,76.26,0.21,0.47,25.5,45,25.27,0,0,0,0,0
"467",20191106,74700,236.01,9.77,0.33,80.63,0.22,0.47,25.31,0,19.95,0,0,0,0,0
"468",20191106,74800,241.88,10.8,0.36,89.13,0.24,0.49,25.56,0,22.61,0,0,0,0,0
"469",20191106,74900,243.84,10.79,0.36,89.01,0.24,0.48,25.5,0,13.3,0,0,0,0,0
"470",20191106,75000,249.71,10.55,0.35,87.02,0.24,0.45,25.56,0,22.61,0,0,0,0,0
"471",20191106,75100,263.41,9.31,0.31,76.81,0.21,0.45,25.56,0,18.62,0,0,0,0,0
"472",20191106,75200,253.62,8.89,0.3,73.37,0.2,0.46,25.38,0,22.61,0,0,0,0,0
"473",20191106,75300,257.53,9.47,0.31,78.09,0.21,0.47,25.56,0,14.63,0,0,0,0,0
"474",20191106,75400,263.41,9.09,0.3,75.01,0.21,0.48,25.75,0,7.98,0,0,0,0,0
"475",20191106,75500,253.62,10.37,0.35,85.56,0.24,0.48,26.12,0,15.96,0,0,0,0,0
"476",20191106,75600,275.15,9.71,0.32,80.14,0.22,0.46,26.06,0,14.63,0,0,0,0,0
"477",20191106,75700,269.28,10.24,0.34,84.49,0.23,0.45,26.19,0,27.93,0,0,0,0,0
"478",20191106,75800,281.02,9.41,0.31,77.61,0.21,0.46,25.62,0,30.59,0,0,0,0,0
"479",20191106,75900,277.1,8.76,0.29,72.23,0.2,0.49,25.75,0,23.94,0,0,0,0,0
"480",20191106,80000,286.89,8.62,0.29,71.1,0.2,0.45,25.62,0,26.6,0,0,0,0,0
"481",20191106,80100,281.02,9.71,0.32,80.07,0.22,0.44,25.75,0,15.96,0,0,0,0,0
"482",20191106,80200,294.72,9.13,0.3,75.32,0.21,0.46,25.81,0,29.26,0,0,0,0,0
"483",20191106,80300,306.46,9.4,0.31,77.59,0.21,0.44,25.81,0,27.93,0,0,0,0,0
"484",20191106,80400,304.5,9.18,0.31,75.73,0.21,0.45,25.94,0,15.96,0,0,0,0,0
"485",20191106,80500,296.67,9.3,0.31,76.73,0.21,0.46,25.94,0,15.96,0,0,0,0,0
"486",20191106,80600,304.5,9.95,0.33,82.11,0.23,0.46,26.06,0,15.96,0,0,0,0,0
"487",20191106,80700,314.29,9.84,0.33,81.22,0.22,0.43,25.75,0,19.95,0,0,0,0,0
"488",20191106,80800,296.67,9.2,0.31,75.88,0.21,0.43,26.31,0,15.96,0,0,0,0,0
"489",20191106,80900,322.11,9.53,0.32,78.65,0.22,0.42,26.31,0,33.25,0,0,0,0,0
"490",20191106,81000,326.03,9.69,0.32,79.91,0.22,0.43,26.31,0,14.63,0,0,0,0,0
"491",20191106,81100,329.94,8.51,0.28,70.17,0.19,0.43,26.69,0,11.97,0,0,0,0,0
"492",20191106,81200,324.07,8.73,0.29,72.04,0.2,0.42,26.5,0,10.64,0,0,0,0,0
"493",20191106,81300,320.16,9.37,0.31,77.33,0.21,0.44,26.75,0,15.96,0,0,0,0,0
"494",20191106,81400,333.86,8.63,0.29,71.22,0.2,0.45,27.06,0,22.61,0,0,0,0,0
"495",20191106,81500,337.77,7.61,0.25,62.75,0.17,0.47,27.31,0,15.96,0,0,0,0,0
"496",20191106,81600,343.64,8.37,0.28,69.02,0.19,0.45,26.94,0,11.97,0,0,0,0,0
"497",20191106,81700,333.86,8.67,0.29,71.52,0.2,0.47,26.69,335,23.94,0,0,0,0,0
"498",20191106,81800,351.47,8.54,0.28,70.44,0.19,0.47,26.56,0,31.92,0,0,0,0,0
"499",20191106,81900,339.73,9.61,0.32,79.3,0.22,0.45,26.94,0,26.6,0,0,0,0,0
"500",20191106,82000,347.55,9.59,0.32,79.16,0.22,0.43,26.75,335,23.94,0,0,0,0,0
"501",20191106,82100,337.77,9.7,0.32,80.07,0.22,0.45,26.81,0,15.96,0,0,0,0,0
"502",20191106,82200,351.47,9.23,0.31,76.15,0.21,0.43,26.62,0,23.94,0,0,0,0,0
"503",20191106,82300,337.77,8.24,0.27,68.02,0.19,0.44,26.69,0,21.28,0,0,0,0,0
"504",20191106,82400,359.3,9.51,0.32,78.48,0.22,0.44,27.06,0,10.64,0,0,0,0,0
"505",20191106,82500,359.3,8.59,0.29,70.9,0.19,0.44,27.12,0,14.63,0,0,0,0,0
"506",20191106,82600,365.17,8.84,0.29,72.94,0.2,0.43,27,0,19.95,0,0,0,0,0
"507",20191106,82700,378.86,10.04,0.33,82.82,0.23,0.43,26.75,0,15.96,0,0,0,0,0
"508",20191106,82800,392.56,9.34,0.31,77.05,0.21,0.43,27.06,0,18.62,0,0,0,0,0
"509",20191106,82900,390.61,9.35,0.31,77.13,0.21,0.42,27.44,0,21.28,0,0,0,0,0
"510",20191106,83000,398.43,9.27,0.31,76.47,0.21,0.44,27.12,0,15.96,0,0,0,0,0
"511",20191106,83100,406.26,8.34,0.28,68.84,0.19,0.44,27,0,23.94,0,0,0,0,0
"512",20191106,83200,380.82,8.74,0.29,72.12,0.2,0.46,27.19,0,9.31,0,0,0,0,0
"513",20191106,83300,392.56,9.77,0.32,80.58,0.22,0.47,27.25,0,31.92,0,0,0,0,0
"514",20191106,83400,372.99,9.15,0.3,75.47,0.21,0.44,27.44,0,9.31,0,0,0,0,0
"515",20191106,83500,378.86,9.27,0.31,76.44,0.21,0.44,27.38,0,13.3,0,0,0,0,0
"516",20191106,83600,380.82,8.67,0.29,71.55,0.2,0.43,27.31,0,29.26,0,0,0,0,0
"517",20191106,83700,390.61,9.47,0.32,78.16,0.21,0.44,27.19,0,22.61,0,0,0,0,0
"518",20191106,83800,367.12,10.29,0.34,84.86,0.23,0.44,27.19,0,11.97,0,0,0,0,0
"519",20191106,83900,376.91,9.44,0.31,77.87,0.21,0.43,27.06,0,17.29,0,0,0,0,0
"520",20191106,84000,365.17,9.11,0.3,75.15,0.21,0.44,27.12,0,10.64,0,0,0,0,0
"521",20191106,84100,361.25,9.02,0.3,74.39,0.2,0.45,27.25,0,17.29,0,0,0,0,0
"522",20191106,84200,374.95,9.69,0.32,79.98,0.22,0.44,27,0,15.96,0,0,0,0,0
"523",20191106,84300,372.99,9.09,0.3,75.03,0.21,0.44,27.38,0,13.3,0,0,0,0,0
"524",20191106,84400,396.48,9.49,0.32,78.28,0.22,0.43,27.62,0,13.3,0,0,0,0,0
"525",20191106,84500,408.22,9.76,0.32,80.52,0.22,0.45,27.88,0,7.98,0,0,0,0,0
"526",20191106,84600,412.13,9.63,0.32,79.49,0.22,0.42,27.69,0,17.29,0,0,0,0,0
