"","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","numPM1","numPM2","tamanho_medio","temp","vento_dir","vento_vel","massaPM4","massaPM10","numPM4","numPM10","rainfall"
"269",20191018,42900,0,7.52,0.25,62.07,0.17,0.45,22,135,0,0,0,0,0,0
"270",20191018,43000,0,6.64,0.22,54.82,0.15,0.45,22.06,135,0,0,0,0,0,0
"271",20191018,43100,0.6,7.48,0.25,61.75,0.17,0.42,21.94,135,3.99,0,0,0,0,0
"272",20191018,43200,0,6.85,0.23,56.49,0.16,0.42,21.88,135,5.32,0,0,0,0,0
"273",20191018,43300,0.6,7.88,0.26,65.03,0.18,0.42,21.81,135,2.66,0,0,0,0,0
"274",20191018,43400,0,8.16,0.27,67.34,0.19,0.41,21.69,135,2.66,0,0,0,0,0
"275",20191018,43500,0,8.46,0.28,69.77,0.19,0.42,21.62,135,0,0,0,0,0,0
"276",20191018,43600,0,7.18,0.24,59.26,0.16,0.43,21.69,135,0,0,0,0,0,0
"277",20191018,43700,0,8.14,0.27,67.15,0.18,0.43,22,135,0,0,0,0,0,0
"278",20191018,43800,0,7.51,0.25,61.92,0.17,0.43,21.88,135,0,0,0,0,0,0
"279",20191018,43900,0,7.3,0.24,60.23,0.17,0.43,21.81,135,0,0,0,0,0,0
"280",20191018,44000,0,7.78,0.26,64.16,0.18,0.42,21.62,135,0,0,0,0,0,0
"281",20191018,44100,0,7.44,0.25,61.35,0.17,0.42,21.81,135,0,0,0,0,0,0
"282",20191018,44200,0,7.46,0.25,61.54,0.17,0.42,21.88,135,1.33,0,0,0,0,0
"283",20191018,44300,0,7.64,0.25,63.01,0.17,0.43,22.06,135,0,0,0,0,0,0
"284",20191018,44400,0,7.81,0.26,64.42,0.18,0.43,22.12,135,0,0,0,0,0,0
"285",20191018,44500,0,8.16,0.27,67.29,0.18,0.43,22.31,135,0,0,0,0,0,0
"286",20191018,44600,0,8.08,0.27,66.64,0.18,0.44,22.56,135,0,0,0,0,0,0
"287",20191018,44700,0,7.44,0.25,61.36,0.17,0.44,22.38,135,0,0,0,0,0,0
"288",20191018,44800,0,7.21,0.24,59.46,0.16,0.45,22.44,135,0,0,0,0,0,0
"289",20191018,44900,4.56,7.51,0.25,62,0.17,0.45,22.38,135,0,0,0,0,0,0
"290",20191018,45000,0,8.11,0.27,66.89,0.18,0.46,22.38,135,0,0,0,0,0,0
"291",20191018,45100,0,7.8,0.26,64.39,0.18,0.44,22.44,135,0,0,0,0,0,0
"292",20191018,45200,0,6.91,0.23,56.98,0.16,0.41,22.25,135,0,0,0,0,0,0
"293",20191018,45300,0,7.75,0.26,63.92,0.18,0.4,22.19,135,0,0,0,0,0,0
"294",20191018,45400,0,7.31,0.24,60.35,0.17,0.44,22.12,135,0,0,0,0,0,0
"295",20191018,45500,0,7.4,0.25,61.02,0.17,0.43,21.75,135,0,0,0,0,0,0
"296",20191018,45600,0,6.98,0.23,57.58,0.16,0.45,21.69,135,0,0,0,0,0,0
"297",20191018,45700,0,7,0.23,57.78,0.16,0.46,21.5,135,0,0,0,0,0,0
"298",20191018,45800,0,7.78,0.26,64.15,0.18,0.43,21.25,135,0,0,0,0,0,0
"299",20191018,45900,0,7.77,0.26,64.09,0.18,0.42,21.44,135,0,0,0,0,0,0
"300",20191018,50000,0,7.85,0.26,64.79,0.18,0.44,21.31,135,0,0,0,0,0,0
"301",20191018,50100,0,6.94,0.23,57.22,0.16,0.43,21.44,135,0,0,0,0,0,0
"302",20191018,50200,0,7.72,0.26,63.72,0.18,0.45,21.56,135,0,0,0,0,0,0
"303",20191018,50300,0,7.54,0.25,62.23,0.17,0.44,21.69,135,0,0,0,0,0,0
"304",20191018,50400,0,7.74,0.26,63.87,0.18,0.44,21.81,135,0,0,0,0,0,0
"305",20191018,50500,0,7.69,0.26,63.46,0.17,0.47,22,135,0,0,0,0,0,0
"306",20191018,50600,0,7.85,0.26,64.76,0.18,0.45,22.25,135,0,0,0,0,0,0
"307",20191018,50700,0,8.47,0.28,69.87,0.19,0.44,22.19,135,2.66,0,0,0,0,0
"308",20191018,50800,0,7.07,0.24,58.35,0.16,0.46,22.38,135,2.66,0,0,0,0,0
"309",20191018,50900,0,7.72,0.26,63.66,0.17,0.44,22.44,135,3.99,0,0,0,0,0
"310",20191018,51000,0,7.18,0.24,59.26,0.16,0.44,22.25,135,2.66,0,0,0,0,0
"311",20191018,51100,0,7.11,0.24,58.64,0.16,0.46,22,135,3.99,0,0,0,0,0
"312",20191018,51200,0.6,7.26,0.24,59.9,0.16,0.44,21.94,135,2.66,0,0,0,0,0
"313",20191018,51300,2.58,7.86,0.26,64.84,0.18,0.45,22.31,135,2.66,0,0,0,0,0
"314",20191018,51400,0,7.68,0.26,63.4,0.17,0.46,22.5,135,5.32,0,0,0,0,0
"315",20191018,51500,0,7.26,0.24,59.89,0.16,0.43,22.31,135,2.66,0,0,0,0,0
"316",20191018,51600,4.56,7.37,0.25,60.8,0.17,0.45,22.19,135,2.66,0,0,0,0,0
"317",20191018,51700,4.56,7.81,0.26,64.47,0.18,0.44,22.44,90,3.99,0,0,0,0,0
"318",20191018,51800,4.56,6.86,0.23,56.62,0.16,0.44,22.38,90,2.66,0,0,0,0,0
"319",20191018,51900,8.53,7.09,0.24,58.5,0.16,0.44,22.38,90,5.32,0,0,0,0,0
"320",20191018,52000,4.56,6.8,0.23,56.13,0.15,0.45,22.25,90,0,0,0,0,0,0
"321",20191018,52100,4.56,7.04,0.23,58.06,0.16,0.44,22.38,90,2.66,0,0,0,0,0
"322",20191018,52200,4.56,6.97,0.23,57.52,0.16,0.45,22.5,90,2.66,0,0,0,0,0
"323",20191018,52300,14.48,7.99,0.27,65.95,0.18,0.45,22.44,90,1.33,0,0,0,0,0
"324",20191018,52400,12.49,6.98,0.23,57.59,0.16,0.46,22.81,45,0,0,0,0,0,0
"325",20191018,52500,6.54,7.72,0.26,63.68,0.17,0.44,23,45,1.33,0,0,0,0,0
"326",20191018,52600,14.48,7.39,0.25,60.99,0.17,0.45,23.06,45,0,0,0,0,0,0
"327",20191018,52700,14.48,7.95,0.26,65.6,0.18,0.46,23.25,45,0,0,0,0,0,0
"328",20191018,52800,18.44,7.46,0.25,61.51,0.17,0.47,23.75,90,7.98,0,0,0,0,0
"329",20191018,52900,20.43,7.28,0.24,60.08,0.17,0.46,23.88,45,3.99,0,0,0,0,0
"330",20191018,53000,24.39,7.67,0.26,63.3,0.17,0.47,24.12,45,5.32,0,0,0,0,0
"331",20191018,53100,10.51,7.19,0.24,59.32,0.16,0.47,24.38,0,5.32,0,0,0,0,0
"332",20191018,53200,16.46,7.25,0.24,59.81,0.16,0.44,24.38,0,3.99,0,0,0,0,0
"333",20191018,53300,16.46,7.21,0.24,59.51,0.16,0.44,24.5,45,5.32,0,0,0,0,0
"334",20191018,53400,14.48,7.8,0.26,64.38,0.18,0.43,24.56,45,1.33,0,0,0,0,0
"335",20191018,53500,14.48,6.62,0.22,54.66,0.15,0.45,24.56,45,5.32,0,0,0,0,0
"336",20191018,53600,20.43,7.31,0.24,60.34,0.17,0.43,24.62,45,3.99,0,0,0,0,0
"337",20191018,53700,26.38,6.64,0.22,54.81,0.15,0.41,24.69,45,1.33,0,0,0,0,0
"338",20191018,53800,26.38,7.8,0.26,64.32,0.18,0.41,24.44,45,0,0,0,0,0,0
"339",20191018,53900,24.39,7.35,0.24,60.66,0.17,0.42,24.44,45,0,0,0,0,0,0
"340",20191018,54000,30.34,6.82,0.23,56.3,0.15,0.44,24.56,45,0,0,0,0,0,0
"341",20191018,54100,38.27,6.6,0.22,54.44,0.15,0.42,24.69,45,2.66,0,0,0,0,0
"342",20191018,54200,30.34,6.97,0.23,57.47,0.16,0.44,24.75,45,0,0,0,0,0,0
"343",20191018,54300,26.38,6.88,0.23,56.75,0.16,0.46,24.94,45,0,0,0,0,0,0
"344",20191018,54400,26.38,7.05,0.23,58.17,0.16,0.44,24.69,45,0,0,0,0,0,0
"345",20191018,54500,32.33,6.88,0.23,56.79,0.16,0.44,24.81,45,0,0,0,0,0,0
"346",20191018,54600,26.38,7.09,0.24,58.51,0.16,0.46,24.81,45,0,0,0,0,0,0
"347",20191018,54700,36.29,6.1,0.2,50.31,0.14,0.45,24.69,45,0,0,0,0,0,0
"348",20191018,54800,34.31,6.24,0.21,51.45,0.14,0.46,24.94,45,1.33,0,0,0,0,0
"349",20191018,54900,38.27,7.24,0.24,59.72,0.16,0.43,25,45,0,0,0,0,0,0
"350",20191018,55000,36.29,6.17,0.21,50.94,0.14,0.42,25.19,45,0,0,0,0,0,0
"351",20191018,55100,42.24,6.78,0.23,55.92,0.15,0.43,25.06,45,0,0,0,0,0,0
"352",20191018,55200,52.16,6.3,0.21,51.98,0.14,0.43,25.19,45,0,0,0,0,0,0
"353",20191018,55300,54.14,7.3,0.24,60.22,0.17,0.43,25.31,45,0,0,0,0,0,0
"354",20191018,55400,60.09,6.54,0.22,53.93,0.15,0.42,25.38,45,0,0,0,0,0,0
"355",20191018,55500,64.06,6.26,0.21,51.61,0.14,0.42,25.38,45,0,0,0,0,0,0
"356",20191018,55600,56.12,6.49,0.22,53.51,0.15,0.44,25.56,45,0,0,0,0,0,0
"357",20191018,55700,68.02,6.51,0.22,53.72,0.15,0.44,25.56,45,0,0,0,0,0,0
"358",20191018,55800,64.06,6.88,0.23,56.75,0.16,0.44,25.69,45,0,0,0,0,0,0
"359",20191018,55900,85.87,6.55,0.22,54.08,0.15,0.43,25.94,45,0,0,0,0,0,0
"360",20191018,60000,93.8,6.65,0.22,54.82,0.15,0.43,26.44,45,0,0,0,0,0,0
"361",20191018,60100,103.72,6.76,0.23,55.81,0.15,0.43,26.81,45,0,0,0,0,0,0
"362",20191018,60200,95.79,6.58,0.22,54.29,0.15,0.43,27.25,45,0,0,0,0,0,0
"363",20191018,60300,83.89,6.42,0.21,52.96,0.15,0.42,27,45,0,0,0,0,0,0
"364",20191018,60400,91.82,6.69,0.22,55.16,0.15,0.43,27,45,0,0,0,0,0,0
"365",20191018,60500,87.85,6.69,0.22,55.2,0.15,0.44,27.12,45,0,0,0,0,0,0
"366",20191018,60600,91.82,6.96,0.23,57.44,0.16,0.44,27,45,0,0,0,0,0,0
"367",20191018,60700,81.9,6.41,0.21,52.92,0.15,0.43,26.25,45,0,0,0,0,0,0
"368",20191018,60800,85.87,6.85,0.23,56.52,0.16,0.44,25.88,45,0,0,0,0,0,0
"369",20191018,60900,87.85,7.27,0.24,60.01,0.16,0.47,26.06,315,1.33,0,0,0,0,0
"370",20191018,61000,89.84,7.99,0.27,65.9,0.18,0.47,26.12,0,2.66,0,0,0,0,0
"371",20191018,61100,103.72,7.95,0.26,65.6,0.18,0.47,26.44,0,2.66,0,0,0,0,0
"372",20191018,61200,97.77,7.85,0.26,64.75,0.18,0.48,26.31,0,7.98,0,0,0,0,0
"373",20191018,61300,101.74,7.5,0.25,61.88,0.17,0.46,26.38,0,5.32,0,0,0,0,0
"374",20191018,61400,101.74,7.35,0.24,60.67,0.17,0.45,26.56,315,7.98,0,0,0,0,0
"375",20191018,61500,103.72,7.73,0.26,63.78,0.18,0.45,26.5,45,7.98,0,0,0,0,0
"376",20191018,61600,115.62,7.35,0.24,60.66,0.17,0.43,26.44,315,0,0,0,0,0,0
"377",20191018,61700,117.6,7.99,0.27,65.95,0.18,0.46,26.88,315,2.66,0,0,0,0,0
"378",20191018,61800,119.58,7.26,0.24,59.88,0.16,0.45,26.81,315,0,0,0,0,0,0
"379",20191018,61900,141.4,8.33,0.28,68.69,0.19,0.45,26.69,315,2.66,0,0,0,0,0
"380",20191018,62000,163.21,8.54,0.28,70.46,0.19,0.46,27,315,0,0,0,0,0,0
"381",20191018,62100,139.42,8.17,0.27,67.39,0.19,0.45,27.31,270,5.32,0,0,0,0,0
"382",20191018,62200,147.35,7.96,0.26,65.64,0.18,0.45,27.38,90,0,0,0,0,0,0
"383",20191018,62300,147.35,7.8,0.26,64.34,0.18,0.45,27.38,45,3.99,0,0,0,0,0
"384",20191018,62400,131.48,7.79,0.26,64.25,0.18,0.43,27.19,45,2.66,0,0,0,0,0
"385",20191018,62500,131.48,8.48,0.28,69.93,0.19,0.43,26.88,45,5.32,0,0,0,0,0
"386",20191018,62600,127.52,8.36,0.28,68.97,0.19,0.44,26.88,45,2.66,0,0,0,0,0
"387",20191018,62700,133.47,7.43,0.25,61.33,0.17,0.43,26.75,315,7.98,0,0,0,0,0
"388",20191018,62800,125.53,7.96,0.27,65.71,0.18,0.43,26.75,45,2.66,0,0,0,0,0
"389",20191018,62900,119.58,8.73,0.29,72,0.2,0.43,26.75,0,5.32,0,0,0,0,0
"390",20191018,63000,121.57,7.79,0.26,64.24,0.18,0.45,27,45,5.32,0,0,0,0,0
"391",20191018,63100,123.55,7.59,0.25,62.65,0.17,0.45,26.81,45,2.66,0,0,0,0,0
"392",20191018,63200,103.72,7.77,0.26,64.12,0.18,0.44,27.12,45,1.33,0,0,0,0,0
"393",20191018,63300,103.72,6.74,0.22,55.61,0.15,0.44,27.38,315,3.99,0,0,0,0,0
"394",20191018,63400,97.77,7.5,0.25,61.91,0.17,0.44,27.12,315,2.66,0,0,0,0,0
"395",20191018,63500,95.79,7.65,0.25,63.12,0.17,0.44,27.19,0,5.32,0,0,0,0,0
"396",20191018,63600,83.89,7.87,0.26,64.96,0.18,0.42,27.31,315,1.33,0,0,0,0,0
"397",20191018,63700,85.87,7.11,0.24,58.62,0.16,0.43,27.56,315,2.66,0,0,0,0,0
"398",20191018,63800,87.85,7.71,0.26,63.65,0.17,0.43,27.38,90,5.32,0,0,0,0,0
"399",20191018,63900,81.9,9.36,0.31,77.24,0.21,0.44,26.88,45,2.66,0,0,0,0,0
"400",20191018,64000,83.89,9.77,0.33,80.63,0.22,0.42,26.75,45,0,0,0,0,0,0
"401",20191018,64100,83.89,10.33,0.34,85.23,0.23,0.43,26.62,270,2.66,0,0,0,0,0
"402",20191018,64200,85.87,9.99,0.33,82.42,0.23,0.44,26.94,270,0,0,0,0,0,0
"403",20191018,64300,89.84,10.81,0.36,89.18,0.25,0.45,26.94,270,2.66,0,0,0,0,0
"404",20191018,64400,83.89,10.76,0.36,88.75,0.24,0.45,27,180,2.66,0,0,0,0,0
"405",20191018,64500,83.89,9.86,0.33,81.31,0.22,0.45,27,180,2.66,0,0,0,0,0
"406",20191018,64600,79.92,9.63,0.32,79.41,0.22,0.45,27.25,180,2.66,0,0,0,0,0
"407",20191018,64700,79.92,11.42,0.38,94.24,0.26,0.45,26.75,180,6.65,0,0,0,0,0
"408",20191018,64800,75.95,11.29,0.38,93.11,0.26,0.46,26.81,225,0,0,0,0,0,0
"409",20191018,64900,71.99,11.43,0.38,94.32,0.26,0.45,26.81,225,0,0,0,0,0,0
"410",20191018,65000,73.97,11.77,0.39,97.07,0.27,0.44,27.12,225,0,0,0,0,0,0
"411",20191018,65100,79.92,12.1,0.4,99.82,0.27,0.44,26.88,315,1.33,0,0,0,0,0
"412",20191018,65200,77.94,11.78,0.39,97.23,0.27,0.47,26.38,315,2.66,0,0,0,0,0
"413",20191018,65300,81.9,12.34,0.41,101.81,0.28,0.47,26.25,315,2.66,0,0,0,0,0
"414",20191018,65400,83.89,10.81,0.36,89.16,0.24,0.47,26.38,315,1.33,0,0,0,0,0
"415",20191018,65500,75.95,11.09,0.37,91.46,0.25,0.44,26.44,315,1.33,0,0,0,0,0
"416",20191018,65600,85.87,11.67,0.39,96.3,0.26,0.44,26.38,315,2.66,0,0,0,0,0
"417",20191018,65700,79.92,11.16,0.37,92.11,0.25,0.44,26.38,315,2.66,0,0,0,0,0
"418",20191018,65800,89.84,11.18,0.37,92.26,0.25,0.44,26.19,315,2.66,0,0,0,0,0
"419",20191018,65900,89.84,11.02,0.37,90.93,0.25,0.44,26.44,315,0,0,0,0,0,0
"420",20191018,70000,81.9,11.13,0.37,91.79,0.25,0.44,26.62,315,0,0,0,0,0,0
"421",20191018,70100,83.89,11.28,0.38,93.09,0.26,0.46,26.81,315,0,0,0,0,0,0
"422",20191018,70200,83.89,10.94,0.36,90.23,0.25,0.44,26.81,315,0,0,0,0,0,0
"423",20191018,70300,83.89,11.7,0.39,96.55,0.27,0.44,26.81,315,0,0,0,0,0,0
"424",20191018,70400,93.8,11.38,0.38,93.93,0.26,0.46,26.69,315,0,0,0,0,0,0
"425",20191018,70500,95.79,11.24,0.37,92.7,0.25,0.43,26.69,315,0,0,0,0,0,0
"426",20191018,70600,89.84,12.13,0.4,100.1,0.28,0.48,26.31,315,0,0,0,0,0,0
"427",20191018,70700,93.8,10.74,0.36,88.57,0.24,0.48,26.31,315,0,0,0,0,0,0
"428",20191018,70800,95.79,12.05,0.4,99.45,0.27,0.47,26.31,315,0,0,0,0,0,0
"429",20191018,70900,93.8,11.08,0.37,91.41,0.25,0.43,26.06,315,5.32,0,0,0,0,0
"430",20191018,71000,95.79,11.46,0.38,94.51,0.26,0.43,26.19,315,1.33,0,0,0,0,0
"431",20191018,71100,87.85,11.89,0.4,98.09,0.27,0.45,26.25,315,0,0,0,0,0,0
"432",20191018,71200,91.82,11.25,0.37,92.79,0.25,0.46,26.19,315,0,0,0,0,0,0
"433",20191018,71300,95.79,11.99,0.4,98.91,0.27,0.44,26.25,315,1.33,0,0,0,0,0
"434",20191018,71400,99.75,11.99,0.4,98.95,0.27,0.44,26.19,315,0,0,0,0,0,0
"435",20191018,71500,91.82,12.53,0.42,103.37,0.28,0.45,26.44,315,0,0,0,0,0,0
"436",20191018,71600,95.79,12.52,0.42,103.32,0.28,0.45,26.5,315,0,0,0,0,0,0
"437",20191018,71700,111.65,11.2,0.37,92.39,0.25,0.45,27.06,315,0,0,0,0,0,0
"438",20191018,71800,117.6,11.84,0.39,97.68,0.27,0.43,27.38,315,0,0,0,0,0,0
"439",20191018,71900,105.7,12.06,0.4,99.47,0.27,0.44,27.69,315,0,0,0,0,0,0
"440",20191018,72000,105.7,12.55,0.42,103.54,0.28,0.46,28,315,0,0,0,0,0,0
"441",20191018,72100,109.67,11.07,0.37,91.35,0.25,0.45,28.12,315,0,0,0,0,0,0
"442",20191018,72200,107.68,11.93,0.4,98.42,0.27,0.44,27.94,315,0,0,0,0,0,0
"443",20191018,72300,115.62,11.59,0.39,95.59,0.26,0.42,27.94,180,2.66,0,0,0,0,0
"444",20191018,72400,109.67,11.96,0.4,98.66,0.27,0.44,27.88,180,1.33,0,0,0,0,0
"445",20191018,72500,117.6,10.73,0.36,88.55,0.24,0.42,27.94,180,0,0,0,0,0,0
"446",20191018,72600,127.52,11.18,0.37,92.2,0.25,0.44,28.12,180,1.33,0,0,0,0,0
"447",20191018,72700,129.5,12.19,0.41,100.57,0.28,0.44,28.38,180,0,0,0,0,0,0
"448",20191018,72800,135.45,11.58,0.39,95.55,0.26,0.44,28.56,180,0,0,0,0,0,0
"449",20191018,72900,133.47,11.76,0.39,96.99,0.27,0.43,28.5,180,0,0,0,0,0,0
"450",20191018,73000,139.42,11.63,0.39,95.98,0.26,0.45,28.44,180,0,0,0,0,0,0
"451",20191018,73100,145.36,10.87,0.36,89.71,0.25,0.45,28.5,180,0,0,0,0,0,0
"452",20191018,73200,151.31,12.24,0.41,100.98,0.28,0.45,28.5,180,0,0,0,0,0,0
"453",20191018,73300,153.3,11.84,0.39,97.71,0.27,0.43,28.56,180,0,0,0,0,0,0
"454",20191018,73400,151.31,11.35,0.38,93.66,0.26,0.43,28.62,180,0,0,0,0,0,0
"455",20191018,73500,155.28,12.41,0.41,102.42,0.28,0.45,28.62,180,0,0,0,0,0,0
"456",20191018,73600,155.28,12.17,0.4,100.38,0.28,0.46,28.62,180,0,0,0,0,0,0
"457",20191018,73700,159.25,12.03,0.4,99.28,0.27,0.47,28.75,180,0,0,0,0,0,0
"458",20191018,73800,167.18,11.67,0.39,96.24,0.26,0.45,29,180,0,0,0,0,0,0
"459",20191018,73900,171.15,11.87,0.39,97.91,0.27,0.44,29.25,180,0,0,0,0,0,0
"460",20191018,74000,167.18,12.16,0.4,100.34,0.28,0.43,29.31,270,0,0,0,0,0,0
"461",20191018,74100,175.11,11.01,0.37,90.86,0.25,0.47,29.38,270,0,0,0,0,0,0
"462",20191018,74200,165.2,11.25,0.37,92.8,0.25,0.45,29.31,270,1.33,0,0,0,0,0
"463",20191018,74300,169.16,10.76,0.36,88.76,0.24,0.47,29.31,270,0,0,0,0,0,0
"464",20191018,74400,173.13,11.45,0.38,94.45,0.26,0.43,29.31,270,0,0,0,0,0,0
"465",20191018,74500,181.06,11.11,0.37,91.66,0.25,0.42,29.31,225,2.66,0,0,0,0,0
"466",20191018,74600,183.04,9.78,0.33,80.68,0.22,0.42,29,270,2.66,0,0,0,0,0
"467",20191018,74700,175.11,10.05,0.33,82.94,0.23,0.43,29.06,270,3.99,0,0,0,0,0
"468",20191018,74800,185.03,9.62,0.32,79.35,0.22,0.44,29.31,270,2.66,0,0,0,0,0
"469",20191018,74900,190.98,9.72,0.32,80.22,0.22,0.46,29.31,180,2.66,0,0,0,0,0
"470",20191018,75000,192.96,9.87,0.33,81.44,0.22,0.43,29.19,180,2.66,0,0,0,0,0
"471",20191018,75100,196.93,9.75,0.32,80.46,0.22,0.43,29.06,180,0,0,0,0,0,0
"472",20191018,75200,204.86,9.36,0.31,77.22,0.21,0.42,29.38,270,5.32,0,0,0,0,0
"473",20191018,75300,212.79,8.67,0.29,71.52,0.2,0.43,29.5,270,2.66,0,0,0,0,0
"474",20191018,75400,232.62,8.76,0.29,72.27,0.2,0.41,29.5,270,2.66,0,0,0,0,0
"475",20191018,75500,242.54,8.22,0.27,67.79,0.19,0.43,29.38,270,0,0,0,0,0,0
"476",20191018,75600,252.45,8.38,0.28,69.11,0.19,0.46,29.38,270,0,0,0,0,0,0
"477",20191018,75700,268.32,8.79,0.29,72.53,0.2,0.45,29.75,270,1.33,0,0,0,0,0
"478",20191018,75800,284.18,8.88,0.3,73.29,0.2,0.43,29.62,270,2.66,0,0,0,0,0
"479",20191018,75900,286.17,9.03,0.3,74.54,0.2,0.43,30.19,270,0,0,0,0,0,0
"480",20191018,80000,284.18,9.55,0.32,78.79,0.22,0.43,30.31,270,2.66,0,0,0,0,0
"481",20191018,80100,274.27,9.29,0.31,76.68,0.21,0.44,30.06,315,5.32,0,0,0,0,0
"482",20191018,80200,282.2,9.8,0.33,80.89,0.22,0.42,30.44,315,0,0,0,0,0,0
"483",20191018,80300,268.32,9.13,0.3,75.34,0.21,0.42,30.25,315,2.66,0,0,0,0,0
"484",20191018,80400,276.25,8.51,0.28,70.22,0.19,0.45,30.31,180,2.66,0,0,0,0,0
"485",20191018,80500,278.24,9.49,0.32,78.27,0.22,0.44,30.44,225,5.32,0,0,0,0,0
"486",20191018,80600,298.07,9.53,0.32,78.59,0.22,0.45,30.06,270,5.32,0,0,0,0,0
"487",20191018,80700,276.25,9.48,0.32,78.23,0.21,0.46,30,270,5.32,0,0,0,0,0
"488",20191018,80800,280.22,8.99,0.3,74.18,0.2,0.45,29.44,270,2.66,0,0,0,0,0
"489",20191018,80900,278.24,9.64,0.32,79.52,0.22,0.46,29.81,225,5.32,0,0,0,0,0
"490",20191018,81000,264.35,9.65,0.32,79.61,0.22,0.45,29.38,225,5.32,0,0,0,0,0
"491",20191018,81100,268.32,8.93,0.3,73.65,0.2,0.44,29.25,45,5.32,0,0,0,0,0
"492",20191018,81200,274.27,8.78,0.29,72.44,0.2,0.47,28.69,0,5.32,0,0,0,0,0
"493",20191018,81300,272.29,9.4,0.31,77.55,0.21,0.47,28.69,0,1.33,0,0,0,0,0
"494",20191018,81400,280.22,8.87,0.3,73.18,0.2,0.43,29.62,0,3.99,0,0,0,0,0
"495",20191018,81500,288.15,8.34,0.28,68.8,0.19,0.43,30.19,270,0,0,0,0,0,0
"496",20191018,81600,286.17,9.08,0.3,74.9,0.21,0.45,30.19,270,0,0,0,0,0,0
"497",20191018,81700,274.27,9.39,0.31,77.47,0.21,0.45,30.12,270,5.32,0,0,0,0,0
"498",20191018,81800,276.25,7.84,0.26,64.66,0.18,0.44,29.88,315,2.66,0,0,0,0,0
"499",20191018,81900,266.34,9.64,0.32,79.57,0.22,0.44,29.38,0,10.64,0,0,0,0,0
"500",20191018,82000,284.18,8.53,0.28,70.37,0.19,0.46,29.31,270,2.66,0,0,0,0,0
"501",20191018,82100,270.3,8.8,0.29,72.57,0.2,0.46,29.44,0,5.32,0,0,0,0,0
"502",20191018,82200,278.24,8.13,0.27,67.09,0.18,0.48,29.69,225,5.32,0,0,0,0,0
"503",20191018,82300,284.18,8.02,0.27,66.17,0.18,0.46,29.62,0,3.99,0,0,0,0,0
"504",20191018,82400,298.07,8.29,0.28,68.38,0.19,0.44,29.31,315,5.32,0,0,0,0,0
"505",20191018,82500,307.98,9.17,0.31,75.68,0.21,0.45,29.56,315,5.32,0,0,0,0,0
"506",20191018,82600,317.9,9.37,0.31,77.3,0.21,0.45,29.69,0,7.98,0,0,0,0,0
"507",20191018,82700,319.88,8.51,0.28,70.2,0.19,0.43,29.75,0,5.32,0,0,0,0,0
"508",20191018,82800,327.81,8.66,0.29,71.46,0.2,0.44,29.44,315,2.66,0,0,0,0,0
"509",20191018,82900,317.9,8.6,0.29,70.93,0.19,0.41,30.12,270,5.32,0,0,0,0,0
"510",20191018,83000,315.91,7.66,0.25,63.16,0.17,0.41,29.94,0,3.99,0,0,0,0,0
"511",20191018,83100,339.71,8.24,0.27,67.98,0.19,0.42,30.25,270,2.66,0,0,0,0,0
"512",20191018,83200,375.41,8.1,0.27,66.86,0.18,0.43,30.62,270,5.32,0,0,0,0,0
"513",20191018,83300,327.81,7.53,0.25,62.14,0.17,0.42,30.06,0,7.98,0,0,0,0,0
"514",20191018,83400,307.98,7.98,0.27,65.8,0.18,0.41,29.69,0,6.65,0,0,0,0,0
"515",20191018,83500,327.81,7.8,0.26,64.39,0.18,0.41,29.56,270,5.32,0,0,0,0,0
"516",20191018,83600,298.07,7.27,0.24,60.01,0.16,0.42,29.25,315,11.97,0,0,0,0,0
"517",20191018,83700,319.88,7.46,0.25,61.57,0.17,0.43,29.25,315,10.64,0,0,0,0,0
"518",20191018,83800,306,8.06,0.27,66.52,0.18,0.43,29.38,0,5.32,0,0,0,0,0
"519",20191018,83900,298.07,7.6,0.25,62.67,0.17,0.42,29.19,0,5.32,0,0,0,0,0
"520",20191018,84000,282.2,7.53,0.25,62.1,0.17,0.43,29.12,0,2.66,0,0,0,0,0
"521",20191018,84100,266.34,7.67,0.26,63.3,0.17,0.43,29.69,315,3.99,0,0,0,0,0
"522",20191018,84200,256.42,7.09,0.24,58.52,0.16,0.45,30.19,270,7.98,0,0,0,0,0
"523",20191018,84300,236.59,7.93,0.26,65.46,0.18,0.43,29.62,315,6.65,0,0,0,0,0
"524",20191018,84400,238.57,8.17,0.27,67.39,0.19,0.41,29.38,315,7.98,0,0,0,0,0
"525",20191018,84500,230.64,8.25,0.27,68.06,0.19,0.41,29.44,0,5.32,0,0,0,0,0
"526",20191018,84600,232.62,7.46,0.25,61.56,0.17,0.43,29.69,315,11.97,0,0,0,0,0
"527",20191018,84700,230.64,7.18,0.24,59.26,0.16,0.43,29.38,315,14.63,0,0,0,0,0
"528",20191018,84800,230.64,7.13,0.24,58.8,0.16,0.45,29.31,45,2.66,0,0,0,0,0
"529",20191018,84900,230.64,6.87,0.23,56.64,0.16,0.43,29.44,45,2.66,0,0,0,0,0
"530",20191018,85000,228.66,7.4,0.25,61.07,0.17,0.44,29.38,45,5.32,0,0,0,0,0
"531",20191018,85100,230.64,7.27,0.24,60,0.16,0.44,29.38,315,7.98,0,0,0,0,0
"532",20191018,85200,212.79,7.81,0.26,64.46,0.18,0.44,29,0,6.65,0,0,0,0,0
