"","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","numPM1","numPM2","tamanho_medio","temp","vento_dir","vento_vel","massaPM4","massaPM10","numPM4","numPM10","rainfall"
"268",20200225,42800,0,0.57,0.02,4.69,0.01,0.46,23.44,45,9.31,0,0,0,0,0
"269",20200225,42900,0,0.49,0.02,4.05,0.01,0.46,23.25,45,19.95,0,0,0,0,0
"270",20200225,43000,0,0.65,0.02,5.38,0.01,0.46,23.25,225,6.65,0,0,0,0,0
"271",20200225,43100,0,0.46,0.02,3.8,0.01,0.46,23.44,0,21.28,0,0,0,0,0
"272",20200225,43200,0,0.5,0.02,4.1,0.01,0.46,23.25,0,15.96,0,0,0,0,0
"273",20200225,43300,0,0.67,0.02,5.5,0.02,0.46,23.25,0,19.95,0,0,0,0,0
"274",20200225,43400,0,0.64,0.02,5.29,0.01,0.47,23.31,180,13.3,0,0,0,0,0
"275",20200225,43500,0,0.53,0.02,4.36,0.01,0.46,23.25,335,11.97,0,0,0,0,0
"276",20200225,43600,0,0.65,0.02,5.33,0.01,0.47,23.31,0,25.27,0,0,0,0,0
"277",20200225,43700,0,0.73,0.02,6.01,0.02,0.46,23.31,45,6.65,0,0,0,0,0
"278",20200225,43800,0,0.67,0.02,5.54,0.02,0.45,23.44,135,34.58,0,0,0,0,0
"279",20200225,43900,0,0.65,0.02,5.37,0.01,0.46,23.19,45,5.32,0,0,0,0,0
"280",20200225,44000,0,0.63,0.02,5.21,0.01,0.46,23.38,0,19.95,0,0,0,0,0
"281",20200225,44100,0,0.56,0.02,4.66,0.01,0.46,23.38,180,13.3,0,0,0,0,0
"282",20200225,44200,0,0.74,0.02,6.13,0.02,0.47,23.12,335,13.3,0,0,0,0,0
"283",20200225,44300,0,0.68,0.02,5.6,0.02,0.47,23.31,0,10.64,0,0,0,0,0
"284",20200225,44400,0,0.6,0.02,4.93,0.01,0.47,23.25,0,11.97,0,0,0,0,0
"285",20200225,44500,0,0.68,0.02,5.59,0.02,0.47,23.31,45,5.32,0,0,0,0,0
"286",20200225,44600,0,0.61,0.02,5.07,0.01,0.47,23.19,45,6.65,0,0,0,0,0
"287",20200225,44700,0,0.49,0.02,4.05,0.01,0.48,23.31,0,17.29,0,0,0,0,0
"288",20200225,44800,0,0.61,0.02,5.06,0.01,0.48,23.31,45,22.61,0,0,0,0,0
"289",20200225,44900,0,0.59,0.02,4.86,0.01,0.47,23.19,0,17.29,0,0,0,0,0
"290",20200225,45000,0,0.6,0.02,4.97,0.01,0.47,23.31,225,13.3,0,0,0,0,0
"291",20200225,45100,0,0.33,0.01,2.71,0.01,0.47,23.31,225,11.97,0,0,0,0,0
"292",20200225,45200,0,0.46,0.02,3.76,0.01,0.47,23.25,0,11.97,0,0,0,0,0
"293",20200225,45300,0,0.64,0.02,5.3,0.01,0.48,23.25,225,10.64,0,0,0,0,0
"294",20200225,45400,0,0.71,0.02,5.84,0.02,0.48,23.31,0,15.96,0,0,0,0,0
"295",20200225,45500,0,0.6,0.02,4.94,0.01,0.48,23.12,0,22.61,0,0,0,0,0
"296",20200225,45600,0,0.61,0.02,5,0.01,0.48,23.31,335,15.96,0,0,0,0,0
"297",20200225,45700,0,0.64,0.02,5.31,0.01,0.48,23.25,335,18.62,0,0,0,0,0
"298",20200225,45800,0,0.62,0.02,5.13,0.01,0.49,23.12,335,5.32,0,0,0,0,0
"299",20200225,45900,0,0.4,0.01,3.33,0.01,0.48,23.31,45,27.93,0,0,0,0,0
"300",20200225,50000,0,0.52,0.02,4.3,0.01,0.48,23.12,270,9.31,0,0,0,0,0
"301",20200225,50100,0,0.67,0.02,5.55,0.02,0.48,23.25,335,14.63,0,0,0,0,0
"302",20200225,50200,0,0.38,0.01,3.16,0.01,0.48,23.12,270,10.64,0,0,0,0,0
"303",20200225,50300,0,0.5,0.02,4.12,0.01,0.49,23.19,335,15.96,0,0,0,0,0
"304",20200225,50400,0,0.43,0.01,3.55,0.01,0.49,23.31,335,18.62,0,0,0,0,0
"305",20200225,50500,0,0.59,0.02,4.88,0.01,0.49,23.25,0,15.96,0,0,0,0,0
"306",20200225,50600,0,0.56,0.02,4.59,0.01,0.48,23.19,0,17.29,0,0,0,0,0
"307",20200225,50700,0,0.47,0.02,3.87,0.01,0.48,23.31,335,23.94,0,0,0,0,0
"308",20200225,50800,0,0.67,0.02,5.52,0.02,0.48,23.19,270,11.97,0,0,0,0,0
"309",20200225,50900,0,0.61,0.02,5.01,0.01,0.48,23.12,225,10.64,0,0,0,0,0
"310",20200225,51000,0,0.63,0.02,5.24,0.01,0.48,23.25,335,9.31,0,0,0,0,0
"311",20200225,51100,0,0.56,0.02,4.59,0.01,0.48,23.38,45,21.28,0,0,0,0,0
"312",20200225,51200,0,0.48,0.02,3.98,0.01,0.49,23.19,45,23.94,0,0,0,0,0
"313",20200225,51300,0,0.53,0.02,4.41,0.01,0.49,23.38,335,17.29,0,0,0,0,0
"314",20200225,51400,0,0.66,0.02,5.46,0.01,0.49,23.44,0,23.94,0,0,0,0,0
"315",20200225,51500,0,0.63,0.02,5.23,0.01,0.49,23.31,0,15.96,0,0,0,0,0
"316",20200225,51600,0,0.67,0.02,5.54,0.02,0.48,23.31,112.5,11.97,0,0,0,0,0
"317",20200225,51700,0,0.71,0.02,5.84,0.02,0.48,23.31,225,7.98,0,0,0,0,0
"318",20200225,51800,0,0.46,0.02,3.83,0.01,0.48,23.31,0,5.32,0,0,0,0,0
"319",20200225,51900,0,0.65,0.02,5.38,0.01,0.48,23.12,335,15.96,0,0,0,0,0
"320",20200225,52000,0,0.54,0.02,4.43,0.01,0.48,23.31,0,19.95,0,0,0,0,0
"321",20200225,52100,0,0.77,0.03,6.33,0.02,0.48,23.19,45,22.61,0,0,0,0,0
"322",20200225,52200,0,0.51,0.02,4.23,0.01,0.49,23.12,45,17.29,0,0,0,0,0
"323",20200225,52300,0,0.56,0.02,4.58,0.01,0.49,23.25,0,15.96,0,0,0,0,0
"324",20200225,52400,0,0.47,0.02,3.9,0.01,0.49,23.19,335,17.29,0,0,0,0,0
"325",20200225,52500,0,0.57,0.02,4.72,0.01,0.48,23.25,45,10.64,0,0,0,0,0
"326",20200225,52600,0,0.45,0.01,3.71,0.01,0.48,23.31,270,14.63,0,0,0,0,0
"327",20200225,52700,0,0.53,0.02,4.39,0.01,0.48,23.38,45,17.29,0,0,0,0,0
"328",20200225,52800,0,0.61,0.02,5.01,0.01,0.47,23.25,270,23.94,0,0,0,0,0
"329",20200225,52900,0,0.44,0.01,3.65,0.01,0.47,23.19,335,15.96,0,0,0,0,0
"330",20200225,53000,0,0.6,0.02,4.92,0.01,0.48,23.19,0,21.28,0,0,0,0,0
"331",20200225,53100,0,0.4,0.01,3.34,0.01,0.48,23.31,180,5.32,0,0,0,0,0
"332",20200225,53200,0,0.67,0.02,5.53,0.02,0.48,23.06,335,5.32,0,0,0,0,0
"333",20200225,53300,0,0.45,0.01,3.68,0.01,0.48,23.19,0,17.29,0,0,0,0,0
"334",20200225,53400,0,0.49,0.02,4.04,0.01,0.47,23.25,225,0,0,0,0,0,0
"335",20200225,53500,0,0.72,0.02,5.96,0.02,0.48,23.25,0,10.64,0,0,0,0,0
"336",20200225,53600,0,0.55,0.02,4.51,0.01,0.48,23.25,335,19.95,0,0,0,0,0
"337",20200225,53700,0,0.39,0.01,3.22,0.01,0.48,23.12,335,6.65,0,0,0,0,0
"338",20200225,53800,0,0.64,0.02,5.31,0.01,0.49,23.25,0,9.31,0,0,0,0,0
"339",20200225,53900,0,0.61,0.02,5.07,0.01,0.48,23.12,225,9.31,0,0,0,0,0
"340",20200225,54000,0,0.58,0.02,4.76,0.01,0.49,23.19,270,9.31,0,0,0,0,0
"341",20200225,54100,0,0.57,0.02,4.67,0.01,0.48,23.12,180,3.99,0,0,0,0,0
"342",20200225,54200,0,0.45,0.01,3.69,0.01,0.48,22.94,45,5.32,0,0,0,0,0
"343",20200225,54300,0,0.71,0.02,5.84,0.02,0.48,23.12,45,5.32,0,0,0,0,0
"344",20200225,54400,0,0.39,0.01,3.23,0.01,0.47,23.19,45,9.31,0,0,0,0,0
"345",20200225,54500,0,0.66,0.02,5.47,0.02,0.48,23.19,45,10.64,0,0,0,0,0
"346",20200225,54600,0,0.6,0.02,4.99,0.01,0.48,23.06,0,19.95,0,0,0,0,0
"347",20200225,54700,0,0.59,0.02,4.84,0.01,0.48,23.19,270,14.63,0,0,0,0,0
"348",20200225,54800,0,0.67,0.02,5.54,0.02,0.48,23.12,0,22.61,0,0,0,0,0
"349",20200225,54900,0,0.86,0.03,7.12,0.02,0.48,23.31,270,15.96,0,0,0,0,0
"350",20200225,55000,0,0.61,0.02,5.06,0.01,0.48,23.19,225,5.32,0,0,0,0,0
"351",20200225,55100,0,0.73,0.02,6.05,0.02,0.48,23.38,270,10.64,0,0,0,0,0
"352",20200225,55200,0,0.87,0.03,7.14,0.02,0.47,23.25,270,14.63,0,0,0,0,0
"353",20200225,55300,0,1.16,0.04,9.6,0.03,0.47,23.25,180,0,0,0,0,0,0
"354",20200225,55400,0,0.81,0.03,6.7,0.02,0.47,23.38,335,5.32,0,0,0,0,0
"355",20200225,55500,0,1,0.03,8.28,0.02,0.47,23.31,180,6.65,0,0,0,0,0
"356",20200225,55600,0,1.06,0.04,8.73,0.02,0.47,23.25,0,29.26,0,0,0,0,0
"357",20200225,55700,0,1.18,0.04,9.72,0.03,0.47,23.31,90,6.65,0,0,0,0,0
"358",20200225,55800,0,0.85,0.03,6.98,0.02,0.47,23.38,335,10.64,0,0,0,0,0
"359",20200225,55900,0,1.06,0.04,8.72,0.02,0.47,23.31,45,11.97,0,0,0,0,0
"360",20200225,60000,0,0.78,0.03,6.41,0.02,0.48,23.25,180,7.98,0,0,0,0,0
"361",20200225,60100,0,0.85,0.03,7.04,0.02,0.48,23.31,45,26.6,0,0,0,0,0
"362",20200225,60200,0,0.85,0.03,7,0.02,0.48,23.31,0,15.96,0,0,0,0,0
"363",20200225,60300,0,0.63,0.02,5.16,0.01,0.49,23.31,335,23.94,0,0,0,0,0
"364",20200225,60400,0,0.84,0.03,6.96,0.02,0.48,23.31,45,11.97,0,0,0,0,0
"365",20200225,60500,0,0.61,0.02,5.05,0.01,0.49,23.31,225,11.97,0,0,0,0,0
"366",20200225,60600,0,0.75,0.02,6.18,0.02,0.48,23.44,270,11.97,0,0,0,0,0
"367",20200225,60700,0,0.51,0.02,4.18,0.01,0.49,23.38,270,15.96,0,0,0,0,0
"368",20200225,60800,0,0.55,0.02,4.56,0.01,0.5,23.25,335,5.32,0,0,0,0,0
"369",20200225,60900,0,0.56,0.02,4.65,0.01,0.49,23.38,0,0,0,0,0,0,0
"370",20200225,61000,0,0.64,0.02,5.28,0.01,0.5,23.44,270,15.96,0,0,0,0,0
"371",20200225,61100,0,0.66,0.02,5.42,0.01,0.5,23.38,135,10.64,0,0,0,0,0
"372",20200225,61200,0,0.67,0.02,5.49,0.02,0.49,23.38,335,9.31,0,0,0,0,0
"373",20200225,61300,0,0.56,0.02,4.58,0.01,0.5,23.5,135,13.3,0,0,0,0,0
"374",20200225,61400,0,0.87,0.03,7.16,0.02,0.49,23.5,0,10.64,0,0,0,0,0
"375",20200225,61500,0,0.56,0.02,4.65,0.01,0.49,23.5,0,15.96,0,0,0,0,0
"376",20200225,61600,0,0.6,0.02,4.91,0.01,0.49,23.44,45,9.31,0,0,0,0,0
"377",20200225,61700,0,0.53,0.02,4.36,0.01,0.49,23.44,0,15.96,0,0,0,0,0
"378",20200225,61800,0,0.72,0.02,5.91,0.02,0.49,23.56,135,13.3,0,0,0,0,0
"379",20200225,61900,0,0.71,0.02,5.82,0.02,0.48,23.38,270,17.29,0,0,0,0,0
"380",20200225,62000,0,0.68,0.02,5.65,0.02,0.49,23.5,225,9.31,0,0,0,0,0
"381",20200225,62100,0,0.64,0.02,5.24,0.01,0.48,23.5,335,11.97,0,0,0,0,0
"382",20200225,62200,0,0.77,0.03,6.39,0.02,0.48,23.56,335,1.33,0,0,0,0,0
"383",20200225,62300,0,0.88,0.03,7.25,0.02,0.48,23.56,270,22.61,0,0,0,0,0
"384",20200225,62400,0,0.44,0.01,3.62,0.01,0.48,23.62,335,17.29,0,0,0,0,0
"385",20200225,62500,0,0.73,0.02,5.99,0.02,0.47,23.62,0,7.98,0,0,0,0,0
"386",20200225,62600,0,0.69,0.02,5.72,0.02,0.47,23.56,45,9.31,0,0,0,0,0
"387",20200225,62700,0,0.61,0.02,5.07,0.01,0.48,23.62,180,6.65,0,0,0,0,0
"388",20200225,62800,0,0.45,0.02,3.73,0.01,0.47,23.5,335,10.64,0,0,0,0,0
"389",20200225,62900,0,0.67,0.02,5.52,0.02,0.48,23.62,270,18.62,0,0,0,0,0
"390",20200225,63000,0,0.48,0.02,3.94,0.01,0.48,23.75,0,17.29,0,0,0,0,0
"391",20200225,63100,0,0.63,0.02,5.21,0.01,0.49,23.62,270,15.96,0,0,0,0,0
"392",20200225,63200,0,0.66,0.02,5.41,0.01,0.5,23.62,180,6.65,0,0,0,0,0
"393",20200225,63300,0,0.67,0.02,5.54,0.02,0.49,23.81,225,6.65,0,0,0,0,0
"394",20200225,63400,0,0.51,0.02,4.23,0.01,0.49,23.62,45,27.93,0,0,0,0,0
"395",20200225,63500,0,0.37,0.01,3.06,0.01,0.49,23.75,335,15.96,0,0,0,0,0
"396",20200225,63600,0,0.47,0.02,3.85,0.01,0.49,23.62,0,21.28,0,0,0,0,0
"397",20200225,63700,0,0.64,0.02,5.31,0.01,0.48,23.69,0,23.94,0,0,0,0,0
"398",20200225,63800,0,0.74,0.02,6.09,0.02,0.48,23.69,335,10.64,0,0,0,0,0
"399",20200225,63900,0,0.57,0.02,4.73,0.01,0.48,23.75,270,6.65,0,0,0,0,0
"400",20200225,64000,0,0.63,0.02,5.17,0.01,0.48,23.75,335,15.96,0,0,0,0,0
"401",20200225,64100,0,0.67,0.02,5.52,0.02,0.49,23.94,0,9.31,0,0,0,0,0
"402",20200225,64200,0,0.44,0.01,3.6,0.01,0.48,23.81,0,15.96,0,0,0,0,0
"403",20200225,64300,0,0.55,0.02,4.51,0.01,0.48,24,335,10.64,0,0,0,0,0
"404",20200225,64400,0,0.55,0.02,4.5,0.01,0.48,23.81,335,6.65,0,0,0,0,0
"405",20200225,64500,0,0.51,0.02,4.24,0.01,0.48,24,135,5.32,0,0,0,0,0
"406",20200225,64600,0,0.51,0.02,4.23,0.01,0.48,24,45,13.3,0,0,0,0,0
"407",20200225,64700,0,0.84,0.03,6.95,0.02,0.48,24,335,15.96,0,0,0,0,0
"408",20200225,64800,0,0.59,0.02,4.86,0.01,0.48,24,270,15.96,0,0,0,0,0
"409",20200225,64900,0,0.6,0.02,4.92,0.01,0.49,24,45,18.62,0,0,0,0,0
"410",20200225,65000,0,0.58,0.02,4.76,0.01,0.49,23.88,335,14.63,0,0,0,0,0
"411",20200225,65100,0,0.6,0.02,4.92,0.01,0.48,24.12,335,10.64,0,0,0,0,0
"412",20200225,65200,0,0.68,0.02,5.6,0.02,0.49,24.25,45,17.29,0,0,0,0,0
"413",20200225,65300,0,0.79,0.03,6.51,0.02,0.49,24.25,45,10.64,0,0,0,0,0
"414",20200225,65400,0,0.55,0.02,4.53,0.01,0.49,24.19,270,9.31,0,0,0,0,0
"415",20200225,65500,0,0.84,0.03,6.94,0.02,0.49,24.12,0,25.27,0,0,0,0,0
"416",20200225,65600,0,0.63,0.02,5.22,0.01,0.5,24.25,0,11.97,0,0,0,0,0
"417",20200225,65700,0,0.51,0.02,4.17,0.01,0.51,24.31,0,14.63,0,0,0,0,0
"418",20200225,65800,0,0.67,0.02,5.5,0.02,0.5,24.19,180,11.97,0,0,0,0,0
"419",20200225,65900,0,0.73,0.02,6.01,0.02,0.5,24.25,45,11.97,0,0,0,0,0
"420",20200225,70000,0,0.63,0.02,5.24,0.01,0.5,24.31,270,10.64,0,0,0,0,0
"421",20200225,70100,0,0.69,0.02,5.66,0.02,0.51,24.44,90,10.64,0,0,0,0,0
"422",20200225,70200,0,0.57,0.02,4.73,0.01,0.51,24.31,335,5.32,0,0,0,0,0
"423",20200225,70300,0,0.72,0.02,5.95,0.02,0.51,24.5,225,6.65,0,0,0,0,0
"424",20200225,70400,0,0.67,0.02,5.56,0.02,0.52,24.56,270,13.3,0,0,0,0,0
"425",20200225,70500,0,0.7,0.02,5.74,0.02,0.52,24.81,0,10.64,0,0,0,0,0
"426",20200225,70600,0,0.64,0.02,5.29,0.01,0.51,24.81,45,18.62,0,0,0,0,0
"427",20200225,70700,0,0.48,0.02,3.99,0.01,0.52,25.06,335,18.62,0,0,0,0,0
"428",20200225,70800,0,0.75,0.03,6.22,0.02,0.52,25.06,180,13.3,0,0,0,0,0
"429",20200225,70900,0,0.56,0.02,4.59,0.01,0.51,25.19,0,18.62,0,0,0,0,0
"430",20200225,71000,0,0.61,0.02,5.04,0.01,0.51,25.19,225,9.31,0,0,0,0,0
"431",20200225,71100,0,0.66,0.02,5.46,0.02,0.51,25,335,25.27,0,0,0,0,0
"432",20200225,71200,0,0.76,0.03,6.25,0.02,0.51,25,0,13.3,0,0,0,0,0
"433",20200225,71300,0,0.76,0.03,6.29,0.02,0.52,25.25,0,15.96,0,0,0,0,0
"434",20200225,71400,0,0.54,0.02,4.43,0.01,0.52,25.38,0,10.64,0,0,0,0,0
"435",20200225,71500,0,1.12,0.04,9.28,0.03,0.51,25.5,335,15.96,0,0,0,0,0
"436",20200225,71600,0,0.79,0.03,6.51,0.02,0.52,25.5,45,27.93,0,0,0,0,0
"437",20200225,71700,0,0.78,0.03,6.45,0.02,0.52,25.62,135,11.97,0,0,0,0,0
"438",20200225,71800,0,0.68,0.02,5.63,0.02,0.52,25.69,335,10.64,0,0,0,0,0
"439",20200225,71900,0,0.91,0.03,7.53,0.02,0.51,25.88,335,14.63,0,0,0,0,0
"440",20200225,72000,0,0.8,0.03,6.56,0.02,0.52,26.94,0,22.61,0,0,0,0,0
"441",20200225,72100,0,0.54,0.02,4.47,0.01,0.51,27.88,45,23.94,0,0,0,0,0
"442",20200225,72200,0,0.69,0.02,5.7,0.02,0.52,27.56,45,39.9,0,0,0,0,0
"443",20200225,72300,0,0.76,0.03,6.31,0.02,0.52,27.31,270,14.63,0,0,0,0,0
"444",20200225,72400,0,0.73,0.02,6.06,0.02,0.52,26.56,0,22.61,0,0,0,0,0
"445",20200225,72500,0,0.65,0.02,5.39,0.01,0.52,26,0,21.28,0,0,0,0,0
"446",20200225,72600,0,0.79,0.03,6.51,0.02,0.52,26.06,45,23.94,0,0,0,0,0
"447",20200225,72700,0,0.84,0.03,6.94,0.02,0.52,26.25,335,18.62,0,0,0,0,0
"448",20200225,72800,0,0.64,0.02,5.28,0.01,0.51,26.25,135,18.62,0,0,0,0,0
"449",20200225,72900,0,0.86,0.03,7.13,0.02,0.51,26.5,0,39.9,0,0,0,0,0
"450",20200225,73000,0,0.77,0.03,6.36,0.02,0.51,26.75,0,33.25,0,0,0,0,0
"451",20200225,73100,0,0.78,0.03,6.46,0.02,0.51,27.5,335,15.96,0,0,0,0,0
"452",20200225,73200,0,0.82,0.03,6.72,0.02,0.5,28.31,45,31.92,0,0,0,0,0
"453",20200225,73300,0,0.85,0.03,6.98,0.02,0.5,27.19,0,27.93,0,0,0,0,0
"454",20200225,73400,0,0.59,0.02,4.87,0.01,0.5,26.62,90,19.95,0,0,0,0,0
"455",20200225,73500,0,0.76,0.03,6.23,0.02,0.49,26.62,270,9.31,0,0,0,0,0
"456",20200225,73600,0,0.79,0.03,6.49,0.02,0.49,26.25,225,18.62,0,0,0,0,0
"457",20200225,73700,0,0.8,0.03,6.57,0.02,0.49,26.5,45,17.29,0,0,0,0,0
"458",20200225,73800,0,0.7,0.02,5.8,0.02,0.49,26.31,335,10.64,0,0,0,0,0
"459",20200225,73900,0,0.69,0.02,5.73,0.02,0.49,27.06,0,19.95,0,0,0,0,0
"460",20200225,74000,0,0.67,0.02,5.52,0.02,0.49,26.69,335,23.94,0,0,0,0,0
"461",20200225,74100,0,0.88,0.03,7.24,0.02,0.5,26.44,270,9.31,0,0,0,0,0
"462",20200225,74200,0,0.84,0.03,6.9,0.02,0.51,26.38,0,39.9,0,0,0,0,0
"463",20200225,74300,0,0.83,0.03,6.87,0.02,0.5,25.75,0,37.24,0,0,0,0,0
"464",20200225,74400,0,0.65,0.02,5.39,0.01,0.51,25.44,335,26.6,0,0,0,0,0
"465",20200225,74500,0,1.06,0.04,8.78,0.02,0.51,25.38,0,23.94,0,0,0,0,0
"466",20200225,74600,0,0.68,0.02,5.58,0.02,0.51,25.56,45,17.29,0,0,0,0,0
"467",20200225,74700,0,0.8,0.03,6.57,0.02,0.51,25.56,270,9.31,0,0,0,0,0
"468",20200225,74800,0,0.76,0.03,6.28,0.02,0.51,25.25,0,35.91,0,0,0,0,0
"469",20200225,74900,0,0.68,0.02,5.64,0.02,0.51,25,0,39.9,0,0,0,0,0
"470",20200225,75000,0,0.71,0.02,5.82,0.02,0.51,24.94,45,41.23,0,0,0,0,0
"471",20200225,75100,0,0.83,0.03,6.86,0.02,0.51,24.75,335,25.27,0,0,0,0,0
"472",20200225,75200,0,0.59,0.02,4.89,0.01,0.51,24.62,0,21.28,0,0,0,0,0
"473",20200225,75300,0,0.83,0.03,6.83,0.02,0.5,24.56,45,26.6,0,0,0,0,0
"474",20200225,75400,0,1.1,0.04,9.07,0.02,0.5,24.56,335,35.91,0,0,0,0,0
"475",20200225,75500,0,0.83,0.03,6.85,0.02,0.5,24.19,0,29.26,0,0,0,0,0
"476",20200225,75600,0,1.14,0.04,9.45,0.03,0.5,24.44,45,29.26,0,0,0,0,0
"477",20200225,75700,0,1.22,0.04,10.1,0.03,0.49,24.12,0,59.85,0,0,0,0,0
"478",20200225,75800,0,1.03,0.03,8.51,0.02,0.49,24.12,0,18.62,0,0,0,0,0
"479",20200225,75900,0,0.99,0.03,8.15,0.02,0.5,24.06,45,19.95,0,0,0,0,0
"480",20200225,80000,0,0.79,0.03,6.54,0.02,0.51,24,225,33.25,0,0,0,0,0
"481",20200225,80100,0,0.87,0.03,7.21,0.02,0.5,23.94,0,38.57,0,0,0,0,0
"482",20200225,80200,0,1.06,0.04,8.73,0.02,0.52,23.81,270,14.63,0,0,0,0,0
"483",20200225,80300,0,1,0.03,8.28,0.02,0.51,23.94,0,9.31,0,0,0,0,0
"484",20200225,80400,0,0.95,0.03,7.82,0.02,0.51,23.69,270,17.29,0,0,0,0,0
"485",20200225,80500,0,0.96,0.03,7.94,0.02,0.51,23.44,45,31.92,0,0,0,0,0
"486",20200225,80600,0,0.88,0.03,7.28,0.02,0.52,23.19,0,21.28,0,0,0,0,0
"487",20200225,80700,0,0.99,0.03,8.17,0.02,0.51,22.94,335,27.93,0,0,0,0,0
"488",20200225,80800,0,1,0.03,8.27,0.02,0.52,22.94,335,3.99,0,0,0,0,0
"489",20200225,80900,0,1.1,0.04,9.06,0.02,0.52,22.94,0,13.3,0,0,0,0,0
"490",20200225,81000,0,0.98,0.03,8.09,0.02,0.51,23.12,45,39.9,0,0,0,0,0
"491",20200225,81100,0,0.76,0.03,6.26,0.02,0.51,23.12,0,26.6,0,0,0,0,0
"492",20200225,81200,0,1.3,0.04,10.74,0.03,0.5,23.19,0,25.27,0,0,0,0,0
"493",20200225,81300,0,1.22,0.04,10.06,0.03,0.52,23.25,45,19.95,0,0,0,0,0
"494",20200225,81400,0,1.1,0.04,9.03,0.02,0.51,23.5,90,6.65,0,0,0,0,0
"495",20200225,81500,0,1.06,0.04,8.75,0.02,0.51,23.56,0,27.93,0,0,0,0,0
"496",20200225,81600,0,1.02,0.04,8.42,0.02,0.51,23.59,90,23.27,0,0,0,0,0
"497",20200225,81700,0,0.98,0.03,8.09,0.02,0.51,23.62,180,18.62,0,0,0,0,0
"498",20200225,81800,0,1.06,0.04,8.73,0.02,0.51,23.75,45,19.95,0,0,0,0,0
"499",20200225,81900,0,1.47,0.05,12.15,0.03,0.51,23.75,45,25.27,0,0,0,0,0
"500",20200225,82000,0,1.16,0.04,9.53,0.03,0.53,23.81,0,35.91,0,0,0,0,0
"501",20200225,82100,0,0.93,0.03,7.7,0.02,0.52,24,0,17.29,0,0,0,0,0
"502",20200225,82200,0,0.73,0.02,6.06,0.02,0.52,23.88,0,35.91,0,0,0,0,0
"503",20200225,82300,0,1.17,0.04,9.68,0.03,0.52,24.06,335,11.97,0,0,0,0,0
"504",20200225,82400,0,1.01,0.03,8.35,0.02,0.53,24.19,335,6.65,0,0,0,0,0
"505",20200225,82500,0,1.28,0.04,10.58,0.03,0.53,24.31,335,19.95,0,0,0,0,0
"506",20200225,82600,0,1.26,0.04,10.38,0.03,0.53,24.56,0,11.97,0,0,0,0,0
"507",20200225,82700,0,1.09,0.04,9.03,0.02,0.53,24.56,90,26.6,0,0,0,0,0
"508",20200225,82800,0,1.03,0.03,8.52,0.02,0.52,24.75,270,13.3,0,0,0,0,0
"509",20200225,82900,0,1.22,0.04,10.06,0.03,0.52,25.19,0,6.65,0,0,0,0,0
"510",20200225,83000,0,1.3,0.04,10.7,0.03,0.52,25.19,335,18.62,0,0,0,0,0
"511",20200225,83100,0,0.91,0.03,7.54,0.02,0.52,25.06,0,25.27,0,0,0,0,0
"512",20200225,83200,0,1.16,0.04,9.57,0.03,0.53,25.5,0,17.29,0,0,0,0,0
"513",20200225,83300,0,1,0.03,8.25,0.02,0.53,25.5,0,13.3,0,0,0,0,0
"514",20200225,83400,0,0.95,0.03,7.82,0.02,0.52,25.62,0,10.64,0,0,0,0,0
"515",20200225,83500,0,0.95,0.03,7.82,0.02,0.52,25.56,90,23.94,0,0,0,0,0
"516",20200225,83600,0,0.86,0.03,7.13,0.02,0.51,25.31,45,26.6,0,0,0,0,0
"517",20200225,83700,0,0.92,0.03,7.59,0.02,0.51,26.12,270,25.27,0,0,0,0,0
"518",20200225,83800,0,0.75,0.02,6.17,0.02,0.52,25.94,270,22.61,0,0,0,0,0
"519",20200225,83900,0,0.88,0.03,7.27,0.02,0.52,26.94,0,18.62,0,0,0,0,0
"520",20200225,84000,0,1.01,0.03,8.36,0.02,0.51,26.88,270,19.95,0,0,0,0,0
"521",20200225,84100,0,0.97,0.03,8.02,0.02,0.51,27.19,270,42.56,0,0,0,0,0
"522",20200225,84200,0,1.09,0.04,9.03,0.02,0.51,27.25,0,22.61,0,0,0,0,0
"523",20200225,84300,0,0.78,0.03,6.45,0.02,0.52,27.31,0,9.31,0,0,0,0,0
"524",20200225,84400,0,1.33,0.04,10.95,0.03,0.52,27.19,335,29.26,0,0,0,0,0
"525",20200225,84500,0,1.09,0.04,8.97,0.02,0.51,27,270,22.61,0,0,0,0,0
"526",20200225,84600,0,0.98,0.03,8.1,0.02,0.5,26.75,0,18.62,0,0,0,0,0
"527",20200225,84700,0,1.01,0.03,8.37,0.02,0.51,26.69,0,15.96,0,0,0,0,0
"528",20200225,84800,0,1.03,0.03,8.54,0.02,0.49,26.69,335,17.29,0,0,0,0,0
"529",20200225,84900,0,1.07,0.04,8.84,0.02,0.49,26.81,0,39.9,0,0,0,0,0
"530",20200225,85000,0,1.18,0.04,9.76,0.03,0.49,26.38,0,34.58,0,0,0,0,0
"531",20200225,85100,0,0.93,0.03,7.7,0.02,0.49,26.31,335,29.26,0,0,0,0,0
"532",20200225,85200,0,1.02,0.03,8.41,0.02,0.49,26.31,225,14.63,0,0,0,0,0
"533",20200225,85300,0,1.31,0.04,10.79,0.03,0.48,26.31,270,7.98,0,0,0,0,0
"534",20200225,85400,0,1.16,0.04,9.6,0.03,0.49,26.62,335,23.94,0,0,0,0,0
"535",20200225,85500,0,1.18,0.04,9.74,0.03,0.5,26.38,0,23.94,0,0,0,0,0
