"","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","numPM1","numPM2","tamanho_medio","temp","vento_dir","vento_vel","massaPM4","massaPM10","numPM4","numPM10","rainfall"
"277",20191117,43700,0,3.86,0.13,31.85,0.09,0.44,20.88,90,2.66,0,0,0,0,0
"278",20191117,43800,0,4.36,0.15,35.97,0.1,0.46,20.88,90,5.32,0,0,0,0,0
"279",20191117,43900,0,4.4,0.15,36.28,0.1,0.47,21,90,2.66,0,0,0,0,0
"280",20191117,44000,0,4.48,0.15,36.92,0.1,0.47,20.88,45,5.32,0,0,0,0,0
"281",20191117,44100,0,4.33,0.14,35.71,0.1,0.47,20.94,45,3.99,0,0,0,0,0
"282",20191117,44200,0,4.65,0.15,38.35,0.11,0.46,20.69,0,2.66,0,0,0,0,0
"283",20191117,44300,0,3.88,0.13,32.01,0.09,0.46,20.75,90,5.32,0,0,0,0,0
"284",20191117,44400,0,4.02,0.13,33.18,0.09,0.45,20.75,135,2.66,0,0,0,0,0
"285",20191117,44500,0,4.04,0.13,33.3,0.09,0.46,20.81,45,3.99,0,0,0,0,0
"286",20191117,44600,0,3.89,0.13,32.08,0.09,0.44,20.81,135,5.32,0,0,0,0,0
"287",20191117,44700,0,4.24,0.14,34.95,0.1,0.45,21,90,3.99,0,0,0,0,0
"288",20191117,44800,0,4.26,0.14,35.12,0.1,0.46,20.94,135,3.99,0,0,0,0,0
"289",20191117,44900,0,4.13,0.14,34.09,0.09,0.45,20.81,90,7.98,0,0,0,0,0
"290",20191117,45000,0,4.44,0.15,36.61,0.1,0.45,21,135,5.32,0,0,0,0,0
"291",20191117,45100,0,4.5,0.15,37.12,0.1,0.45,21,90,5.32,0,0,0,0,0
"292",20191117,45200,0,4.76,0.16,39.3,0.11,0.46,20.88,90,1.33,0,0,0,0,0
"293",20191117,45300,3.13,4.9,0.16,40.4,0.11,0.47,21.06,0,6.65,0,0,0,0,0
"294",20191117,45400,0,4.99,0.17,41.15,0.11,0.47,21.06,90,2.66,0,0,0,0,0
"295",20191117,45500,0,5.16,0.17,42.58,0.12,0.46,20.94,45,2.66,0,0,0,0,0
"296",20191117,45600,0,5.77,0.19,47.59,0.13,0.45,21.12,0,7.98,0,0,0,0,0
"297",20191117,45700,0,4.47,0.15,36.88,0.1,0.47,21.06,90,5.32,0,0,0,0,0
"298",20191117,45800,0,5.19,0.17,42.84,0.12,0.45,21.19,90,5.32,0,0,0,0,0
"299",20191117,45900,1.17,4.84,0.16,39.92,0.11,0.45,21.12,90,2.66,0,0,0,0,0
"300",20191117,50000,12.92,4.49,0.15,37.03,0.1,0.45,21.31,45,3.99,0,0,0,0,0
"301",20191117,50100,9,4.83,0.16,39.82,0.11,0.47,21.31,135,3.99,0,0,0,0,0
"302",20191117,50200,3.13,4.48,0.15,36.97,0.1,0.46,21.25,90,5.32,0,0,0,0,0
"303",20191117,50300,14.87,3.68,0.12,30.34,0.08,0.45,21.31,135,2.66,0,0,0,0,0
"304",20191117,50400,14.87,4.47,0.15,36.92,0.1,0.45,21.56,45,10.64,0,0,0,0,0
"305",20191117,50500,18.79,4.63,0.15,38.17,0.1,0.46,21.25,90,2.66,0,0,0,0,0
"306",20191117,50600,0,4.27,0.14,35.25,0.1,0.44,21.5,45,5.32,0,0,0,0,0
"307",20191117,50700,12.92,4.44,0.15,36.59,0.1,0.45,21.5,45,2.66,0,0,0,0,0
"308",20191117,50800,9,4.3,0.14,35.45,0.1,0.46,21.56,0,2.66,0,0,0,0,0
"309",20191117,50900,16.83,5.01,0.17,41.33,0.11,0.45,21.5,0,1.33,0,0,0,0,0
"310",20191117,51000,18.79,3.87,0.13,31.93,0.09,0.45,21.62,45,5.32,0,0,0,0,0
"311",20191117,51100,12.92,3.53,0.12,29.09,0.08,0.46,21.88,45,9.31,0,0,0,0,0
"312",20191117,51200,14.87,3.64,0.12,30.06,0.08,0.46,21.88,45,5.32,0,0,0,0,0
"313",20191117,51300,20.74,4.16,0.14,34.35,0.09,0.47,22,135,10.64,0,0,0,0,0
"314",20191117,51400,22.7,3.5,0.12,28.89,0.08,0.46,22.12,135,6.65,0,0,0,0,0
"315",20191117,51500,20.74,3.17,0.11,26.17,0.07,0.48,22.12,45,10.64,0,0,0,0,0
"316",20191117,51600,28.57,3.73,0.12,30.75,0.08,0.47,22.19,90,7.98,0,0,0,0,0
"317",20191117,51700,26.61,3.64,0.12,30.07,0.08,0.45,22.31,90,9.31,0,0,0,0,0
"318",20191117,51800,32.49,3.67,0.12,30.26,0.08,0.45,22.19,135,5.32,0,0,0,0,0
"319",20191117,51900,36.4,3.99,0.13,32.95,0.09,0.45,22.62,0,13.3,0,0,0,0,0
"320",20191117,52000,28.57,3.28,0.11,27.08,0.07,0.44,22.5,0,6.65,0,0,0,0,0
"321",20191117,52100,34.44,3.56,0.12,29.35,0.08,0.44,22.5,0,14.63,0,0,0,0,0
"322",20191117,52200,44.23,3.38,0.11,27.86,0.08,0.43,22.44,45,5.32,0,0,0,0,0
"323",20191117,52300,40.31,3.5,0.12,28.84,0.08,0.44,22.56,90,13.3,0,0,0,0,0
"324",20191117,52400,75.54,3.45,0.11,28.47,0.08,0.43,23.06,90,10.64,0,0,0,0,0
"325",20191117,52500,91.19,3.82,0.13,31.52,0.09,0.44,23.44,45,5.32,0,0,0,0,0
"326",20191117,52600,95.11,3.13,0.1,25.79,0.07,0.44,24,45,5.32,0,0,0,0,0
"327",20191117,52700,91.19,3.33,0.11,27.43,0.08,0.45,24.38,45,7.98,0,0,0,0,0
"328",20191117,52800,93.15,3.08,0.1,25.44,0.07,0.44,24.44,0,6.65,0,0,0,0,0
"329",20191117,52900,93.15,3.51,0.12,28.97,0.08,0.44,24.56,0,5.32,0,0,0,0,0
"330",20191117,53000,99.02,3.07,0.1,25.33,0.07,0.44,24.69,90,10.64,0,0,0,0,0
"331",20191117,53100,120.55,2.81,0.09,23.2,0.06,0.45,25,45,10.64,0,0,0,0,0
"332",20191117,53200,122.5,3.08,0.1,25.4,0.07,0.45,25,45,10.64,0,0,0,0,0
"333",20191117,53300,124.46,3.42,0.11,28.21,0.08,0.44,25.38,45,5.32,0,0,0,0,0
"334",20191117,53400,130.33,2.96,0.1,24.42,0.07,0.44,25.56,90,5.32,0,0,0,0,0
"335",20191117,53500,122.5,3.36,0.11,27.74,0.08,0.44,25.44,90,10.64,0,0,0,0,0
"336",20191117,53600,122.5,3.35,0.11,27.63,0.08,0.44,25.62,0,6.65,0,0,0,0,0
"337",20191117,53700,126.42,3.32,0.11,27.41,0.08,0.44,25.75,45,7.98,0,0,0,0,0
"338",20191117,53800,138.16,3.51,0.12,28.97,0.08,0.44,25.81,90,11.97,0,0,0,0,0
"339",20191117,53900,138.16,3.14,0.1,25.88,0.07,0.43,26,45,7.98,0,0,0,0,0
"340",20191117,54000,138.16,3.65,0.12,30.07,0.08,0.44,26.19,45,2.66,0,0,0,0,0
"341",20191117,54100,145.99,3.56,0.12,29.41,0.08,0.43,26.56,135,2.66,0,0,0,0,0
"342",20191117,54200,145.99,3.21,0.11,26.49,0.07,0.42,26.5,90,7.98,0,0,0,0,0
"343",20191117,54300,151.86,3.34,0.11,27.54,0.08,0.43,26.19,135,5.32,0,0,0,0,0
"344",20191117,54400,157.73,3.26,0.11,26.89,0.07,0.43,26.31,180,7.98,0,0,0,0,0
"345",20191117,54500,144.03,2.93,0.1,24.16,0.07,0.43,26.5,0,10.64,0,0,0,0,0
"346",20191117,54600,153.82,2.99,0.1,24.68,0.07,0.43,26.31,0,9.31,0,0,0,0,0
"347",20191117,54700,151.86,3.44,0.11,28.35,0.08,0.43,26.12,135,5.32,0,0,0,0,0
"348",20191117,54800,134.25,3.03,0.1,25.01,0.07,0.45,26.31,0,7.98,0,0,0,0,0
"349",20191117,54900,122.5,2.85,0.09,23.49,0.06,0.46,25.94,45,7.98,0,0,0,0,0
"350",20191117,55000,95.11,2.93,0.1,24.21,0.07,0.46,25.88,0,5.32,0,0,0,0,0
"351",20191117,55100,83.37,3.53,0.12,29.14,0.08,0.45,25.56,135,7.98,0,0,0,0,0
"352",20191117,55200,71.62,3.21,0.11,26.5,0.07,0.45,25.12,0,6.65,0,0,0,0,0
"353",20191117,55300,81.41,2.95,0.1,24.3,0.07,0.46,24.88,45,15.96,0,0,0,0,0
"354",20191117,55400,73.58,2.85,0.09,23.53,0.06,0.48,24.62,0,7.98,0,0,0,0,0
"355",20191117,55500,61.84,3.39,0.11,28,0.08,0.47,24.5,135,7.98,0,0,0,0,0
"356",20191117,55600,87.28,3.34,0.11,27.59,0.08,0.46,24.62,135,3.99,0,0,0,0,0
"357",20191117,55700,97.06,2.9,0.1,23.96,0.07,0.46,24.81,0,5.32,0,0,0,0,0
"358",20191117,55800,120.55,3.21,0.11,26.47,0.07,0.45,25.06,90,7.98,0,0,0,0,0
"359",20191117,55900,151.86,3.26,0.11,26.92,0.07,0.47,25.31,135,9.31,0,0,0,0,0
"360",20191117,60000,173.39,2.88,0.1,23.72,0.07,0.46,25.81,90,3.99,0,0,0,0,0
"361",20191117,60100,191,3.02,0.1,24.95,0.07,0.45,26.56,0,7.98,0,0,0,0,0
"362",20191117,60200,206.65,2.95,0.1,24.31,0.07,0.47,26.81,90,14.63,0,0,0,0,0
"363",20191117,60300,206.65,2.91,0.1,24.01,0.07,0.46,27.38,45,5.32,0,0,0,0,0
"364",20191117,60400,218.4,2.86,0.1,23.57,0.06,0.47,27.69,135,2.66,0,0,0,0,0
"365",20191117,60500,210.57,3.06,0.1,25.27,0.07,0.44,28.12,90,5.32,0,0,0,0,0
"366",20191117,60600,226.22,2.93,0.1,24.2,0.07,0.45,28.06,45,5.32,0,0,0,0,0
"367",20191117,60700,232.09,2.59,0.09,21.41,0.06,0.44,28.44,135,5.32,0,0,0,0,0
"368",20191117,60800,245.79,3.14,0.1,25.92,0.07,0.44,28.38,90,7.98,0,0,0,0,0
"369",20191117,60900,234.05,2.6,0.09,21.49,0.06,0.44,28.69,45,5.32,0,0,0,0,0
"370",20191117,61000,247.75,2.55,0.08,21.06,0.06,0.44,28.75,45,9.31,0,0,0,0,0
"371",20191117,61100,249.71,3,0.1,24.77,0.07,0.45,29.06,45,2.66,0,0,0,0,0
"372",20191117,61200,251.66,3.27,0.11,26.97,0.07,0.47,29,0,9.31,0,0,0,0,0
"373",20191117,61300,255.58,2.66,0.09,21.96,0.06,0.47,28.5,45,10.64,0,0,0,0,0
"374",20191117,61400,259.49,3.07,0.1,25.34,0.07,0.47,28.88,45,5.32,0,0,0,0,0
"375",20191117,61500,271.23,2.72,0.09,22.47,0.06,0.45,29.06,90,7.98,0,0,0,0,0
"376",20191117,61600,267.32,2.63,0.09,21.67,0.06,0.45,28.88,90,9.31,0,0,0,0,0
"377",20191117,61700,269.28,2.79,0.09,23.02,0.06,0.44,29.31,0,10.64,0,0,0,0,0
"378",20191117,61800,277.1,2.98,0.1,24.63,0.07,0.46,29.19,45,5.32,0,0,0,0,0
"379",20191117,61900,282.97,2.53,0.08,20.89,0.06,0.45,28.94,45,7.98,0,0,0,0,0
"380",20191117,62000,279.06,2.54,0.08,20.98,0.06,0.46,29,45,11.97,0,0,0,0,0
"381",20191117,62100,290.8,2.37,0.08,19.59,0.05,0.44,28.94,0,10.64,0,0,0,0,0
"382",20191117,62200,282.97,2.66,0.09,21.96,0.06,0.44,28.75,45,13.3,0,0,0,0,0
"383",20191117,62300,292.76,2.14,0.07,17.65,0.05,0.44,28.75,45,9.31,0,0,0,0,0
"384",20191117,62400,302.54,2.61,0.09,21.57,0.06,0.45,28.56,45,7.98,0,0,0,0,0
"385",20191117,62500,304.5,2.63,0.09,21.68,0.06,0.45,28.56,45,13.3,0,0,0,0,0
"386",20191117,62600,298.63,2.28,0.08,18.82,0.05,0.45,28.31,45,13.3,0,0,0,0,0
"387",20191117,62700,304.5,2.48,0.08,20.43,0.06,0.44,28.12,0,11.97,0,0,0,0,0
"388",20191117,62800,306.46,2.79,0.09,23.02,0.06,0.43,28.06,45,15.96,0,0,0,0,0
"389",20191117,62900,310.37,2.71,0.09,22.35,0.06,0.44,28.12,45,7.98,0,0,0,0,0
"390",20191117,63000,322.11,2.78,0.09,22.9,0.06,0.44,28.12,45,10.64,0,0,0,0,0
"391",20191117,63100,316.24,2.27,0.08,18.77,0.05,0.44,28.69,90,6.65,0,0,0,0,0
"392",20191117,63200,322.11,2.5,0.08,20.6,0.06,0.43,28.56,45,7.98,0,0,0,0,0
"393",20191117,63300,329.94,2.49,0.08,20.56,0.06,0.44,28.75,45,7.98,0,0,0,0,0
"394",20191117,63400,333.86,2.76,0.09,22.81,0.06,0.43,28.62,0,11.97,0,0,0,0,0
"395",20191117,63500,335.81,2.74,0.09,22.59,0.06,0.43,28.44,90,13.3,0,0,0,0,0
"396",20191117,63600,341.68,2.68,0.09,22.15,0.06,0.43,28.25,45,11.97,0,0,0,0,0
"397",20191117,63700,343.64,2.94,0.1,24.24,0.07,0.44,28.31,45,10.64,0,0,0,0,0
"398",20191117,63800,357.34,2.82,0.09,23.27,0.06,0.45,28.56,0,13.3,0,0,0,0,0
"399",20191117,63900,359.3,2.75,0.09,22.69,0.06,0.44,28.75,45,7.98,0,0,0,0,0
"400",20191117,64000,361.25,2.87,0.1,23.64,0.06,0.44,28.94,180,10.64,0,0,0,0,0
"401",20191117,64100,353.42,2.31,0.08,19.03,0.05,0.44,29.06,45,10.64,0,0,0,0,0
"402",20191117,64200,353.42,2.91,0.1,24,0.07,0.44,29.06,0,18.62,0,0,0,0,0
"403",20191117,64300,380.82,2.84,0.09,23.44,0.06,0.44,28.5,0,13.3,0,0,0,0,0
"404",20191117,64400,378.86,2.75,0.09,22.65,0.06,0.44,28.75,0,10.64,0,0,0,0,0
"405",20191117,64500,390.61,2.89,0.1,23.86,0.07,0.45,28.38,135,17.29,0,0,0,0,0
"406",20191117,64600,378.86,2.95,0.1,24.31,0.07,0.44,28.12,45,19.95,0,0,0,0,0
"407",20191117,64700,388.65,2.68,0.09,22.13,0.06,0.44,28.06,90,13.3,0,0,0,0,0
"408",20191117,64800,400.39,2.89,0.1,23.87,0.07,0.44,28,0,10.64,0,0,0,0,0
"409",20191117,64900,402.35,2.55,0.08,21.03,0.06,0.44,27.94,45,10.64,0,0,0,0,0
"410",20191117,65000,396.48,2.84,0.09,23.47,0.06,0.44,27.94,0,14.63,0,0,0,0,0
"411",20191117,65100,400.39,2.67,0.09,22.05,0.06,0.43,27.81,45,10.64,0,0,0,0,0
"412",20191117,65200,412.13,2.47,0.08,20.42,0.06,0.43,27.62,0,14.63,0,0,0,0,0
"413",20191117,65300,410.18,2.85,0.09,23.49,0.06,0.42,27.69,0,11.97,0,0,0,0,0
"414",20191117,65400,416.05,2.27,0.08,18.72,0.05,0.42,27.69,90,7.98,0,0,0,0,0
"415",20191117,65500,421.92,2.76,0.09,22.74,0.06,0.43,27.5,135,18.62,0,0,0,0,0
"416",20191117,65600,429.75,2.96,0.1,24.4,0.07,0.43,27.31,0,30.59,0,0,0,0,0
"417",20191117,65700,425.83,2.81,0.09,23.18,0.06,0.43,27.19,135,13.3,0,0,0,0,0
"418",20191117,65800,435.62,2.69,0.09,22.16,0.06,0.43,27.19,45,10.64,0,0,0,0,0
"419",20191117,65900,441.49,2.61,0.09,21.51,0.06,0.43,27.19,45,22.61,0,0,0,0,0
"420",20191117,70000,441.49,2.77,0.09,22.87,0.06,0.44,27.12,0,13.3,0,0,0,0,0
"421",20191117,70100,447.36,2.97,0.1,24.49,0.07,0.45,27.31,135,7.98,0,0,0,0,0
"422",20191117,70200,453.23,2.15,0.07,17.77,0.05,0.45,27.12,90,15.96,0,0,0,0,0
"423",20191117,70300,459.1,2.57,0.09,21.19,0.06,0.46,27.38,45,14.63,0,0,0,0,0
"424",20191117,70400,466.93,2.34,0.08,19.32,0.05,0.45,27.06,90,18.62,0,0,0,0,0
"425",20191117,70500,461.06,2.46,0.08,20.29,0.06,0.45,27.06,0,18.62,0,0,0,0,0
"426",20191117,70600,464.97,2.69,0.09,22.2,0.06,0.45,27.06,45,15.96,0,0,0,0,0
"427",20191117,70700,464.97,2.57,0.09,21.22,0.06,0.44,27.19,45,11.97,0,0,0,0,0
"428",20191117,70800,478.67,2.57,0.09,21.24,0.06,0.44,27.31,90,19.95,0,0,0,0,0
"429",20191117,70900,478.67,2.53,0.08,20.86,0.06,0.44,27.25,45,5.32,0,0,0,0,0
"430",20191117,71000,488.45,2.88,0.1,23.75,0.07,0.43,27.31,0,15.96,0,0,0,0,0
"431",20191117,71100,486.5,2.54,0.08,20.92,0.06,0.43,27.25,45,11.97,0,0,0,0,0
"432",20191117,71200,490.41,2.86,0.1,23.56,0.06,0.42,27.31,0,13.3,0,0,0,0,0
"433",20191117,71300,502.15,2.81,0.09,23.21,0.06,0.43,27.31,0,14.63,0,0,0,0,0
"434",20191117,71400,502.15,3.15,0.1,25.98,0.07,0.42,27.19,0,22.61,0,0,0,0,0
"435",20191117,71500,498.24,2.56,0.09,21.1,0.06,0.43,27.06,90,10.64,0,0,0,0,0
"436",20191117,71600,511.94,2.87,0.1,23.7,0.07,0.43,27.06,0,22.61,0,0,0,0,0
"437",20191117,71700,517.81,2.32,0.08,19.18,0.05,0.44,27.31,45,9.31,0,0,0,0,0
"438",20191117,71800,517.81,2.77,0.09,22.87,0.06,0.44,27.56,0,10.64,0,0,0,0,0
"439",20191117,71900,527.59,2.56,0.09,21.14,0.06,0.43,27.44,0,22.61,0,0,0,0,0
"440",20191117,72000,523.68,2.39,0.08,19.72,0.05,0.43,27.44,135,14.63,0,0,0,0,0
"441",20191117,72100,523.68,2.93,0.1,24.21,0.07,0.43,27.69,0,11.97,0,0,0,0,0
"442",20191117,72200,533.46,2.57,0.09,21.2,0.06,0.43,27.69,135,6.65,0,0,0,0,0
"443",20191117,72300,537.38,3,0.1,24.73,0.07,0.44,27.88,180,5.32,0,0,0,0,0
"444",20191117,72400,529.55,3.01,0.1,24.85,0.07,0.45,27.62,135,15.96,0,0,0,0,0
"445",20191117,72500,541.29,2.66,0.09,21.98,0.06,0.46,27.75,0,17.29,0,0,0,0,0
"446",20191117,72600,549.12,2.95,0.1,24.37,0.07,0.43,27.62,0,17.29,0,0,0,0,0
"447",20191117,72700,547.16,2.6,0.09,21.46,0.06,0.43,27.69,90,21.28,0,0,0,0,0
"448",20191117,72800,553.03,2.79,0.09,23.03,0.06,0.43,27.75,0,14.63,0,0,0,0,0
"449",20191117,72900,560.86,2.83,0.09,23.37,0.06,0.44,27.81,45,7.98,0,0,0,0,0
"450",20191117,73000,562.82,2.83,0.09,23.33,0.06,0.44,28,45,7.98,0,0,0,0,0
"451",20191117,73100,560.86,2.75,0.09,22.69,0.06,0.44,28.19,45,13.3,0,0,0,0,0
"452",20191117,73200,562.82,2.46,0.08,20.26,0.06,0.46,28.56,45,3.99,0,0,0,0,0
"453",20191117,73300,580.43,2.45,0.08,20.18,0.06,0.43,28.12,135,21.28,0,0,0,0,0
"454",20191117,73400,562.82,2.3,0.08,18.96,0.05,0.44,27.88,0,13.3,0,0,0,0,0
"455",20191117,73500,578.47,2.98,0.1,24.57,0.07,0.44,27.88,135,13.3,0,0,0,0,0
"456",20191117,73600,576.52,2.8,0.09,23.09,0.06,0.44,27.88,45,15.96,0,0,0,0,0
"457",20191117,73700,594.13,2.9,0.1,23.93,0.07,0.44,27.75,0,17.29,0,0,0,0,0
"458",20191117,73800,600,2.71,0.09,22.33,0.06,0.44,28.19,90,13.3,0,0,0,0,0
"459",20191117,73900,600,2.81,0.09,23.15,0.06,0.43,28.25,45,14.63,0,0,0,0,0
"460",20191117,74000,601.96,2.45,0.08,20.25,0.06,0.43,28.19,45,13.3,0,0,0,0,0
"461",20191117,74100,609.78,2.38,0.08,19.66,0.05,0.44,28.38,45,21.28,0,0,0,0,0
"462",20191117,74200,605.87,2.7,0.09,22.27,0.06,0.46,28,0,10.64,0,0,0,0,0
"463",20191117,74300,609.78,2.45,0.08,20.2,0.06,0.45,28.31,0,15.96,0,0,0,0,0
"464",20191117,74400,609.78,2.45,0.08,20.23,0.06,0.44,28.19,135,7.98,0,0,0,0,0
"465",20191117,74500,625.44,2.49,0.08,20.55,0.06,0.44,28.31,0,19.95,0,0,0,0,0
"466",20191117,74600,627.4,2.64,0.09,21.8,0.06,0.44,28.31,0,17.29,0,0,0,0,0
"467",20191117,74700,623.48,2.41,0.08,19.89,0.05,0.44,28.31,45,10.64,0,0,0,0,0
"468",20191117,74800,633.27,2.55,0.08,21.06,0.06,0.44,28.31,45,15.96,0,0,0,0,0
"469",20191117,74900,635.23,2.42,0.08,19.99,0.05,0.44,28.53,135,19.95,0,0,0,0,0
"470",20191117,75000,643.05,2.13,0.07,17.55,0.05,0.45,28.75,135,13.3,0,0,0,0,0
"471",20191117,75100,643.05,2.48,0.08,20.45,0.06,0.45,28.75,45,17.29,0,0,0,0,0
"472",20191117,75200,641.1,2.72,0.09,22.41,0.06,0.45,28.31,0,26.6,0,0,0,0,0
"473",20191117,75300,650.88,3.12,0.1,25.71,0.07,0.46,28.38,90,17.29,0,0,0,0,0
"474",20191117,75400,660.67,2.22,0.07,18.32,0.05,0.47,28.44,0,18.62,0,0,0,0,0
"475",20191117,75500,658.71,3.03,0.1,25.01,0.07,0.46,28.5,0,15.96,0,0,0,0,0
"476",20191117,75600,654.79,3.08,0.1,25.45,0.07,0.47,28.62,0,15.96,0,0,0,0,0
"477",20191117,75700,664.58,2.71,0.09,22.34,0.06,0.45,28.44,45,19.95,0,0,0,0,0
"478",20191117,75800,664.58,2.82,0.09,23.25,0.06,0.45,28.62,90,31.92,0,0,0,0,0
"479",20191117,75900,670.45,2.3,0.08,18.94,0.05,0.44,28.5,90,19.95,0,0,0,0,0
"480",20191117,80000,666.54,2.72,0.09,22.47,0.06,0.44,28.31,45,22.61,0,0,0,0,0
"481",20191117,80100,676.32,2.67,0.09,22.03,0.06,0.44,29.06,135,22.61,0,0,0,0,0
"482",20191117,80200,682.19,2.61,0.09,21.53,0.06,0.45,29.19,45,27.93,0,0,0,0,0
"483",20191117,80300,684.15,2.66,0.09,21.96,0.06,0.45,28.94,0,29.26,0,0,0,0,0
"484",20191117,80400,682.19,2.25,0.07,18.54,0.05,0.45,28.94,45,22.61,0,0,0,0,0
"485",20191117,80500,699.8,3.06,0.1,25.23,0.07,0.44,29.19,0,18.62,0,0,0,0,0
"486",20191117,80600,693.93,2.72,0.09,22.42,0.06,0.42,29.12,135,18.62,0,0,0,0,0
"487",20191117,80700,691.98,2.57,0.09,21.21,0.06,0.42,29.5,45,14.63,0,0,0,0,0
"488",20191117,80800,705.68,2.12,0.07,17.48,0.05,0.42,29.94,45,10.64,0,0,0,0,0
"489",20191117,80900,699.8,3.15,0.1,26.01,0.07,0.42,29.81,90,9.31,0,0,0,0,0
"490",20191117,81000,709.59,2.83,0.09,23.36,0.06,0.43,29.56,0,17.29,0,0,0,0,0
"491",20191117,81100,713.5,2.99,0.1,24.65,0.07,0.43,29.12,0,23.94,0,0,0,0,0
"492",20191117,81200,711.55,2.63,0.09,21.69,0.06,0.43,29.19,0,23.94,0,0,0,0,0
"493",20191117,81300,713.5,2.83,0.09,23.34,0.06,0.43,29.81,0,9.31,0,0,0,0,0
"494",20191117,81400,711.55,3.03,0.1,25.04,0.07,0.44,29.75,90,6.65,0,0,0,0,0
"495",20191117,81500,721.33,2.97,0.1,24.5,0.07,0.45,30.19,135,9.31,0,0,0,0,0
"496",20191117,81600,727.2,2.74,0.09,22.61,0.06,0.45,30.44,45,7.98,0,0,0,0,0
"497",20191117,81700,729.16,2.37,0.08,19.55,0.05,0.46,30.19,0,17.29,0,0,0,0,0
"498",20191117,81800,733.07,2.85,0.09,23.47,0.06,0.47,29.44,135,17.29,0,0,0,0,0
"499",20191117,81900,731.12,2.47,0.08,20.39,0.06,0.46,29.69,0,13.3,0,0,0,0,0
"500",20191117,82000,746.77,2.93,0.1,24.19,0.07,0.46,29.44,135,6.65,0,0,0,0,0
"501",20191117,82100,748.73,2.61,0.09,21.56,0.06,0.46,29.81,45,11.97,0,0,0,0,0
"502",20191117,82200,754.6,3.09,0.1,25.53,0.07,0.45,29.75,45,18.62,0,0,0,0,0
"503",20191117,82300,748.73,2.86,0.1,23.61,0.06,0.43,29.75,0,13.3,0,0,0,0,0
"504",20191117,82400,758.51,2.88,0.1,23.75,0.07,0.44,29.69,45,26.6,0,0,0,0,0
"505",20191117,82500,750.68,2.59,0.09,21.39,0.06,0.45,29.56,0,19.95,0,0,0,0,0
"506",20191117,82600,764.38,2.97,0.1,24.47,0.07,0.44,29.69,45,13.3,0,0,0,0,0
"507",20191117,82700,774.17,3,0.1,24.71,0.07,0.44,29.62,135,11.97,0,0,0,0,0
"508",20191117,82800,764.38,2.93,0.1,24.15,0.07,0.45,29.81,0,11.97,0,0,0,0,0
"509",20191117,82900,774.17,2.82,0.09,23.25,0.06,0.44,29.38,135,15.96,0,0,0,0,0
"510",20191117,83000,774.17,3.67,0.12,30.3,0.08,0.44,29.56,0,19.95,0,0,0,0,0
"511",20191117,83100,778.08,3.03,0.1,24.97,0.07,0.44,29.69,45,13.3,0,0,0,0,0
"512",20191117,83200,783.95,3.36,0.11,27.72,0.08,0.44,30.12,0,10.64,0,0,0,0,0
"513",20191117,83300,783.95,2.56,0.09,21.15,0.06,0.44,30.19,0,15.96,0,0,0,0,0
"514",20191117,83400,793.74,3.44,0.11,28.4,0.08,0.44,30.06,45,7.98,0,0,0,0,0
"515",20191117,83500,799.61,2.77,0.09,22.88,0.06,0.43,30.06,45,23.94,0,0,0,0,0
"516",20191117,83600,801.57,2.92,0.1,24.09,0.07,0.43,29.88,0,14.63,0,0,0,0,0
"517",20191117,83700,793.74,2.87,0.1,23.68,0.07,0.43,29.81,90,13.3,0,0,0,0,0
"518",20191117,83800,801.57,3,0.1,24.78,0.07,0.43,30,0,14.63,0,0,0,0,0
"519",20191117,83900,803.52,3.21,0.11,26.49,0.07,0.44,29.56,45,17.29,0,0,0,0,0
"520",20191117,84000,813.31,2.8,0.09,23.11,0.06,0.46,29.5,45,10.64,0,0,0,0,0
"521",20191117,84100,813.31,2.87,0.1,23.68,0.07,0.45,29.88,45,15.96,0,0,0,0,0
"522",20191117,84200,805.48,2.67,0.09,22.01,0.06,0.44,29.94,0,21.28,0,0,0,0,0
"523",20191117,84300,819.18,2.98,0.1,24.62,0.07,0.44,30.09,45,9.31,0,0,0,0,0
"524",20191117,84400,827.01,2.65,0.09,21.88,0.06,0.43,30.25,0,14.63,0,0,0,0,0
"525",20191117,84500,827.01,2.38,0.08,19.64,0.05,0.43,30.31,45,21.28,0,0,0,0,0
"526",20191117,84600,828.96,3.49,0.12,28.77,0.08,0.43,30,0,15.96,0,0,0,0,0
"527",20191117,84700,821.14,2.96,0.1,24.44,0.07,0.43,30.5,45,15.96,0,0,0,0,0
"528",20191117,84800,828.96,2.68,0.09,22.08,0.06,0.43,30.38,45,14.63,0,0,0,0,0
"529",20191117,84900,834.83,2.75,0.09,22.73,0.06,0.44,30.75,0,17.29,0,0,0,0,0
"530",20191117,85000,844.62,3.47,0.12,28.62,0.08,0.44,30.75,0,23.94,0,0,0,0,0
"531",20191117,85100,832.88,2.53,0.08,20.91,0.06,0.44,31.19,45,13.3,0,0,0,0,0
"532",20191117,85200,834.83,2.79,0.09,22.98,0.06,0.45,30.62,0,29.26,0,0,0,0,0
"533",20191117,85300,846.58,2.84,0.09,23.42,0.06,0.44,29.56,0,25.27,0,0,0,0,0
"534",20191117,85400,846.58,2.84,0.09,23.39,0.06,0.43,30.69,45,13.3,0,0,0,0,0
"535",20191117,85500,848.53,2.96,0.1,24.43,0.07,0.43,31.19,45,9.31,0,0,0,0,0
