"","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","numPM1","numPM2","tamanho_medio","temp","vento_dir","vento_vel","massaPM4","massaPM10","numPM4","numPM10","rainfall"
"266",20200430,42700,0,2.13,0.07,17.55,0.05,0.49,20.81,0,2.66,0,0,0,0,0
"267",20200430,42800,0,1.96,0.07,16.16,0.04,0.48,20.88,90,17.29,0,0,0,0,0
"268",20200430,42900,0,2.31,0.08,19.05,0.05,0.47,20.69,90,6.65,0,0,0,0,0
"269",20200430,43000,0,2.27,0.08,18.74,0.05,0.47,21,45,13.3,0,0,0,0,0
"270",20200430,43100,0,1.75,0.06,14.4,0.04,0.46,20.75,135,14.63,0,0,0,0,0
"271",20200430,43200,0,2.37,0.08,19.53,0.05,0.46,20.88,90,10.64,0,0,0,0,0
"272",20200430,43300,0,2.23,0.07,18.38,0.05,0.46,20.88,45,9.31,0,0,0,0,0
"273",20200430,43400,0,2.32,0.08,19.14,0.05,0.47,20.81,45,9.31,0,0,0,0,0
"274",20200430,43500,0,2.33,0.08,19.18,0.05,0.46,20.88,45,9.31,0,0,0,0,0
"275",20200430,43600,0,2.09,0.07,17.27,0.05,0.45,20.81,45,7.98,0,0,0,0,0
"276",20200430,43700,0,2.24,0.07,18.48,0.05,0.45,20.88,180,14.63,0,0,0,0,0
"277",20200430,43800,0,2.47,0.08,20.36,0.06,0.46,20.88,45,18.62,0,0,0,0,0
"278",20200430,43900,0,1.95,0.06,16.06,0.04,0.46,21,45,10.64,0,0,0,0,0
"279",20200430,44000,0,2.2,0.07,18.11,0.05,0.46,20.81,135,11.97,0,0,0,0,0
"280",20200430,44100,0,2.54,0.08,20.93,0.06,0.45,20.88,90,11.97,0,0,0,0,0
"281",20200430,44200,0,2.37,0.08,19.56,0.05,0.44,20.56,90,13.3,0,0,0,0,0
"282",20200430,44300,0,2.4,0.08,19.77,0.05,0.45,20.75,135,3.99,0,0,0,0,0
"283",20200430,44400,0,2.71,0.09,22.36,0.06,0.45,20.69,0,2.66,0,0,0,0,0
"284",20200430,44500,0,2.04,0.07,16.79,0.05,0.46,20.81,90,14.63,0,0,0,0,0
"285",20200430,44600,0,2.14,0.07,17.64,0.05,0.46,20.62,135,2.66,0,0,0,0,0
"286",20200430,44700,0,2.41,0.08,19.86,0.05,0.48,20.62,0,6.65,0,0,0,0,0
"287",20200430,44800,0,2.29,0.08,18.87,0.05,0.49,20.56,180,22.61,0,0,0,0,0
"288",20200430,44900,0,2.52,0.08,20.83,0.06,0.5,20.62,135,7.98,0,0,0,0,0
"289",20200430,45000,0,2.33,0.08,19.24,0.05,0.5,20.62,0,10.64,0,0,0,0,0
"290",20200430,45100,0,2.38,0.08,19.67,0.05,0.49,20.69,135,11.97,0,0,0,0,0
"291",20200430,45200,0,2.93,0.1,24.14,0.07,0.5,20.62,0,13.3,0,0,0,0,0
"292",20200430,45300,0,2.7,0.09,22.3,0.06,0.5,20.5,0,11.97,0,0,0,0,0
"293",20200430,45400,0,2.7,0.09,22.27,0.06,0.49,20.44,135,6.65,0,0,0,0,0
"294",20200430,45500,0,2.68,0.09,22.11,0.06,0.48,20.62,45,15.96,0,0,0,0,0
"295",20200430,45600,0,2.67,0.09,22.06,0.06,0.47,20.62,180,2.66,0,0,0,0,0
"296",20200430,45700,0,3.69,0.12,30.42,0.08,0.48,20.62,90,17.29,0,0,0,0,0
"297",20200430,45800,0,3.29,0.11,27.11,0.07,0.47,20.5,135,9.31,0,0,0,0,0
"298",20200430,45900,0,3.44,0.11,28.42,0.08,0.49,20.5,135,15.96,0,0,0,0,0
"299",20200430,50000,0,3.33,0.11,27.47,0.08,0.49,20.38,135,10.64,0,0,0,0,0
"300",20200430,50100,0,3.84,0.13,31.65,0.09,0.48,20.56,45,11.97,0,0,0,0,0
"301",20200430,50200,0,3.66,0.12,30.21,0.08,0.49,20.56,45,14.63,0,0,0,0,0
"302",20200430,50300,0,3.59,0.12,29.59,0.08,0.48,20.44,90,9.31,0,0,0,0,0
"303",20200430,50400,0,3.96,0.13,32.64,0.09,0.5,20.44,90,9.31,0,0,0,0,0
"304",20200430,50500,0,4.22,0.14,34.83,0.1,0.51,20.38,45,10.64,0,0,0,0,0
"305",20200430,50600,0,3.6,0.12,29.71,0.08,0.5,20.31,45,7.98,0,0,0,0,0
"306",20200430,50700,0,3.6,0.12,29.71,0.08,0.5,20.5,90,9.31,0,0,0,0,0
"307",20200430,50800,0,3.51,0.12,28.95,0.08,0.5,20.56,90,11.97,0,0,0,0,0
"308",20200430,50900,0,3.63,0.12,29.94,0.08,0.53,20.44,180,3.99,0,0,0,0,0
"309",20200430,51000,0,3.33,0.11,27.51,0.08,0.51,20.38,90,6.65,0,0,0,0,0
"310",20200430,51100,0,3.07,0.1,25.29,0.07,0.5,20.25,90,7.98,0,0,0,0,0
"311",20200430,51200,0,3.29,0.11,27.12,0.07,0.49,20.25,0,7.98,0,0,0,0,0
"312",20200430,51300,0,3.57,0.12,29.43,0.08,0.48,20.25,90,6.65,0,0,0,0,0
"313",20200430,51400,0,3.27,0.11,27.01,0.07,0.51,20.5,90,7.98,0,0,0,0,0
"314",20200430,51500,0,3.03,0.1,24.99,0.07,0.51,20.38,135,5.32,0,0,0,0,0
"315",20200430,51600,0,3.09,0.1,25.48,0.07,0.49,20.31,45,7.98,0,0,0,0,0
"316",20200430,51700,0,2.55,0.08,21.07,0.06,0.48,20.44,0,2.66,0,0,0,0,0
"317",20200430,51800,0,2.57,0.09,21.18,0.06,0.48,20.25,135,3.99,0,0,0,0,0
"318",20200430,51900,0,3.19,0.11,26.31,0.07,0.49,20.38,90,11.97,0,0,0,0,0
"319",20200430,52000,0,3.13,0.1,25.84,0.07,0.47,20.5,135,9.31,0,0,0,0,0
"320",20200430,52100,0,2.45,0.08,20.18,0.06,0.47,20.19,0,15.96,0,0,0,0,0
"321",20200430,52200,0,2.61,0.09,21.57,0.06,0.47,20.25,135,7.98,0,0,0,0,0
"322",20200430,52300,0,2.46,0.08,20.27,0.06,0.47,20.44,135,13.3,0,0,0,0,0
"323",20200430,52400,0,2.75,0.09,22.66,0.06,0.47,20.38,135,13.3,0,0,0,0,0
"324",20200430,52500,0,2.83,0.09,23.37,0.06,0.47,20.5,180,10.64,0,0,0,0,0
"325",20200430,52600,0,3.04,0.1,25.1,0.07,0.46,20.19,45,7.98,0,0,0,0,0
"326",20200430,52700,0,2.68,0.09,22.13,0.06,0.46,20.44,180,11.97,0,0,0,0,0
"327",20200430,52800,0,2.65,0.09,21.9,0.06,0.46,20.44,90,13.3,0,0,0,0,0
"328",20200430,52900,0,2.71,0.09,22.36,0.06,0.47,20.56,135,14.63,0,0,0,0,0
"329",20200430,53000,0,2.91,0.1,24.01,0.07,0.46,20.38,90,6.65,0,0,0,0,0
"330",20200430,53100,0,2.84,0.09,23.44,0.06,0.47,20.25,90,6.65,0,0,0,0,0
"331",20200430,53200,0,2.73,0.09,22.5,0.06,0.49,20.38,90,6.65,0,0,0,0,0
"332",20200430,53300,0,2.83,0.09,23.38,0.06,0.49,20.25,135,7.98,0,0,0,0,0
"333",20200430,53400,0,2.53,0.08,20.83,0.06,0.48,20.38,135,9.31,0,0,0,0,0
"334",20200430,53500,0,2.29,0.08,18.9,0.05,0.47,20.44,90,5.32,0,0,0,0,0
"335",20200430,53600,0,2.6,0.09,21.48,0.06,0.47,20.25,180,7.98,0,0,0,0,0
"336",20200430,53700,0,2.9,0.1,23.92,0.07,0.48,20.25,180,6.65,0,0,0,0,0
"337",20200430,53800,0,2.91,0.1,24.04,0.07,0.47,20.19,180,6.65,0,0,0,0,0
"338",20200430,53900,0,2.59,0.09,21.33,0.06,0.47,20.31,135,5.32,0,0,0,0,0
"339",20200430,54000,0,2.33,0.08,19.2,0.05,0.47,20.44,135,5.32,0,0,0,0,0
"340",20200430,54100,0,3.1,0.1,25.58,0.07,0.46,20.31,180,5.32,0,0,0,0,0
"341",20200430,54200,0,2.62,0.09,21.57,0.06,0.47,20.25,90,2.66,0,0,0,0,0
"342",20200430,54300,0,2.68,0.09,22.07,0.06,0.47,20.19,90,3.99,0,0,0,0,0
"343",20200430,54400,0,2.31,0.08,19.05,0.05,0.47,20.19,180,3.99,0,0,0,0,0
"344",20200430,54500,0,2.98,0.1,24.61,0.07,0.47,20.12,180,5.32,0,0,0,0,0
"345",20200430,54600,0,2.65,0.09,21.83,0.06,0.48,20.31,45,17.29,0,0,0,0,0
"346",20200430,54700,0,2.31,0.08,19.02,0.05,0.5,20.12,90,6.65,0,0,0,0,0
"347",20200430,54800,0,2.63,0.09,21.68,0.06,0.5,20.25,135,7.98,0,0,0,0,0
"348",20200430,54900,0,2.29,0.08,18.88,0.05,0.5,20.25,90,13.3,0,0,0,0,0
"349",20200430,55000,0,2.6,0.09,21.48,0.06,0.49,20.38,180,7.98,0,0,0,0,0
"350",20200430,55100,0,2.18,0.07,17.97,0.05,0.49,20.31,90,14.63,0,0,0,0,0
"351",20200430,55200,0,2.49,0.08,20.55,0.06,0.48,20.12,135,6.65,0,0,0,0,0
"352",20200430,55300,0,2.57,0.09,21.23,0.06,0.48,20.06,90,10.64,0,0,0,0,0
"353",20200430,55400,0,2.58,0.09,21.31,0.06,0.48,20.12,45,9.31,0,0,0,0,0
"354",20200430,55500,0,2.4,0.08,19.8,0.05,0.47,20.12,45,3.99,0,0,0,0,0
"355",20200430,55600,0,2.3,0.08,18.95,0.05,0.47,20.19,45,6.65,0,0,0,0,0
"356",20200430,55700,0,2.44,0.08,20.13,0.06,0.47,20.25,135,9.31,0,0,0,0,0
"357",20200430,55800,0,2.42,0.08,19.96,0.05,0.48,20.31,180,6.65,0,0,0,0,0
"358",20200430,55900,0,2.87,0.1,23.67,0.07,0.48,20,135,6.65,0,0,0,0,0
"359",20200430,60000,0,2.53,0.08,20.89,0.06,0.47,20.12,45,6.65,0,0,0,0,0
"360",20200430,60100,0,1.94,0.06,15.97,0.04,0.47,20.12,135,3.99,0,0,0,0,0
"361",20200430,60200,0,2.57,0.09,21.24,0.06,0.48,20.25,135,9.31,0,0,0,0,0
"362",20200430,60300,0,1.95,0.06,16.06,0.04,0.49,20.25,135,7.98,0,0,0,0,0
"363",20200430,60400,0,2.26,0.08,18.64,0.05,0.47,20.12,135,5.32,0,0,0,0,0
"364",20200430,60500,0,2.89,0.1,23.83,0.07,0.49,20.31,135,5.32,0,0,0,0,0
"365",20200430,60600,0,2.33,0.08,19.22,0.05,0.48,20.38,45,23.94,0,0,0,0,0
"366",20200430,60700,0,2.61,0.09,21.51,0.06,0.49,20.5,135,15.96,0,0,0,0,0
"367",20200430,60800,0,2.48,0.08,20.44,0.06,0.48,20.31,90,6.65,0,0,0,0,0
"368",20200430,60900,0,2.3,0.08,19,0.05,0.47,20.31,180,0,0,0,0,0,0
"369",20200430,61000,0,2.32,0.08,19.18,0.05,0.47,20.38,45,6.65,0,0,0,0,0
"370",20200430,61100,0,2.05,0.07,16.94,0.05,0.47,20.44,225,6.65,0,0,0,0,0
"371",20200430,61200,0,2.46,0.08,20.28,0.06,0.47,20.5,90,3.99,0,0,0,0,0
"372",20200430,61300,0,2.61,0.09,21.53,0.06,0.48,20.62,90,7.98,0,0,0,0,0
"373",20200430,61400,0,2.64,0.09,21.81,0.06,0.47,20.69,90,2.66,0,0,0,0,0
"374",20200430,61500,0,2.8,0.09,23.07,0.06,0.46,20.62,90,5.32,0,0,0,0,0
"375",20200430,61600,0,2.47,0.08,20.37,0.06,0.47,20.81,90,7.98,0,0,0,0,0
"376",20200430,61700,0,2.58,0.09,21.29,0.06,0.46,20.75,45,7.98,0,0,0,0,0
"377",20200430,61800,0,2.43,0.08,20.06,0.06,0.46,21,0,10.64,0,0,0,0,0
"378",20200430,61900,0,2.86,0.1,23.58,0.06,0.47,21.12,180,10.64,0,0,0,0,0
"379",20200430,62000,0,2.66,0.09,21.94,0.06,0.47,21.25,135,9.31,0,0,0,0,0
"380",20200430,62100,0,2.77,0.09,22.82,0.06,0.47,21.19,135,9.31,0,0,0,0,0
"381",20200430,62200,0,3.24,0.11,26.72,0.07,0.48,21.25,180,6.65,0,0,0,0,0
"382",20200430,62300,0,2.68,0.09,22.08,0.06,0.49,21.19,90,13.3,0,0,0,0,0
"383",20200430,62400,0,2.76,0.09,22.77,0.06,0.5,21,180,6.65,0,0,0,0,0
"384",20200430,62500,0,3.06,0.1,25.21,0.07,0.52,21.12,90,14.63,0,0,0,0,0
"385",20200430,62600,0,2.97,0.1,24.52,0.07,0.49,21.19,135,1.33,0,0,0,0,0
"386",20200430,62700,0,2.9,0.1,23.91,0.07,0.49,21.12,90,9.31,0,0,0,0,0
"387",20200430,62800,0,2.87,0.1,23.69,0.07,0.47,21.25,135,6.65,0,0,0,0,0
"388",20200430,62900,0,2.64,0.09,21.8,0.06,0.48,21.19,135,7.98,0,0,0,0,0
"389",20200430,63000,0,2.98,0.1,24.58,0.07,0.47,21.44,90,14.63,0,0,0,0,0
"390",20200430,63100,0,2.87,0.1,23.65,0.06,0.46,21.69,90,10.64,0,0,0,0,0
"391",20200430,63200,0,2.71,0.09,22.32,0.06,0.47,21.62,135,3.99,0,0,0,0,0
"392",20200430,63300,0,2.35,0.08,19.38,0.05,0.47,21.69,135,3.99,0,0,0,0,0
"393",20200430,63400,0,2.85,0.09,23.48,0.06,0.47,21.69,45,6.65,0,0,0,0,0
"394",20200430,63500,0,2.87,0.1,23.68,0.07,0.48,21.62,135,3.99,0,0,0,0,0
"395",20200430,63600,0,2.78,0.1,22.88,0.06,0.48,21.59,112.5,5.32,0,0,0,0,0
"396",20200430,63700,0,2.68,0.09,22.09,0.06,0.49,21.56,90,6.65,0,0,0,0,0
"397",20200430,63800,0,2.75,0.09,22.71,0.06,0.48,21.56,90,7.98,0,0,0,0,0
"398",20200430,63900,0,2.79,0.09,22.98,0.06,0.47,21.44,90,7.98,0,0,0,0,0
"399",20200430,64000,0,3.14,0.1,25.94,0.07,0.49,21.38,0,14.63,0,0,0,0,0
"400",20200430,64100,0,2.91,0.1,24.03,0.07,0.49,21.5,45,11.97,0,0,0,0,0
"401",20200430,64200,0,2.8,0.09,23.1,0.06,0.5,21.44,45,6.65,0,0,0,0,0
"402",20200430,64300,0,3.17,0.11,26.12,0.07,0.5,21.5,90,9.31,0,0,0,0,0
"403",20200430,64400,0,3.1,0.1,25.54,0.07,0.5,21.44,135,3.99,0,0,0,0,0
"404",20200430,64500,0,2.96,0.1,24.46,0.07,0.47,21.31,45,9.31,0,0,0,0,0
"405",20200430,64600,0,3.37,0.11,27.84,0.08,0.48,21.38,90,13.3,0,0,0,0,0
"406",20200430,64700,0,3.45,0.11,28.44,0.08,0.48,21.81,45,9.31,0,0,0,0,0
"407",20200430,64800,0,3.03,0.1,25,0.07,0.5,21.88,45,15.96,0,0,0,0,0
"408",20200430,64900,0,2.83,0.09,23.33,0.06,0.49,21.88,90,11.97,0,0,0,0,0
"409",20200430,65000,0,2.92,0.1,24.1,0.07,0.48,22.12,45,5.32,0,0,0,0,0
"410",20200430,65100,0,2.86,0.1,23.63,0.06,0.5,22.12,90,10.64,0,0,0,0,0
"411",20200430,65200,0,2.99,0.1,24.64,0.07,0.49,22.25,90,11.97,0,0,0,0,0
"412",20200430,65300,0,2.71,0.09,22.34,0.06,0.48,22.44,45,9.31,0,0,0,0,0
"413",20200430,65400,0,3.54,0.12,29.19,0.08,0.46,22.38,90,9.31,0,0,0,0,0
"414",20200430,65500,0,2.92,0.1,24.08,0.07,0.48,22.56,90,18.62,0,0,0,0,0
"415",20200430,65600,0,3.04,0.1,25.04,0.07,0.47,22.75,90,2.66,0,0,0,0,0
"416",20200430,65700,0,2.74,0.09,22.63,0.06,0.47,22.69,0,17.29,0,0,0,0,0
"417",20200430,65800,0,2.89,0.1,23.85,0.07,0.47,22.81,45,9.31,0,0,0,0,0
"418",20200430,65900,0,2.65,0.09,21.86,0.06,0.47,22.88,135,7.98,0,0,0,0,0
"419",20200430,70000,0,2.71,0.09,22.32,0.06,0.47,23.12,135,6.65,0,0,0,0,0
"420",20200430,70100,0,3.2,0.11,26.38,0.07,0.48,23.12,135,5.32,0,0,0,0,0
"421",20200430,70200,0,2.39,0.08,19.75,0.05,0.49,23.5,135,7.98,0,0,0,0,0
"422",20200430,70300,0,3,0.1,24.76,0.07,0.49,23.12,90,11.97,0,0,0,0,0
"423",20200430,70400,0,2.5,0.08,20.61,0.06,0.48,23.19,45,17.29,0,0,0,0,0
"424",20200430,70500,0,2.5,0.08,20.62,0.06,0.47,23.38,90,15.96,0,0,0,0,0
"425",20200430,70600,0,3.08,0.1,25.39,0.07,0.48,23.56,45,13.3,0,0,0,0,0
"426",20200430,70700,0,2.48,0.08,20.49,0.06,0.49,23.75,270,6.65,0,0,0,0,0
"427",20200430,70800,0,2.71,0.09,22.37,0.06,0.48,24,90,6.65,0,0,0,0,0
"428",20200430,70900,0,2.7,0.09,22.29,0.06,0.48,24.12,135,18.62,0,0,0,0,0
"429",20200430,71000,0,2.85,0.09,23.5,0.06,0.47,24.06,90,7.98,0,0,0,0,0
"430",20200430,71100,0,2.31,0.08,19.04,0.05,0.48,24.38,90,11.97,0,0,0,0,0
"431",20200430,71200,0,2.82,0.09,23.3,0.06,0.47,24.5,0,23.94,0,0,0,0,0
"432",20200430,71300,0,2.66,0.09,21.98,0.06,0.47,24.44,90,19.95,0,0,0,0,0
"433",20200430,71400,0,2.24,0.07,18.48,0.05,0.46,24.81,45,18.62,0,0,0,0,0
"434",20200430,71500,0,2.4,0.08,19.8,0.05,0.46,25.12,135,10.64,0,0,0,0,0
"435",20200430,71600,0,2.43,0.08,20.09,0.06,0.46,25.56,45,3.99,0,0,0,0,0
"436",20200430,71700,0,2.81,0.09,23.14,0.06,0.47,25.44,135,10.64,0,0,0,0,0
"437",20200430,71800,0,2.21,0.07,18.26,0.05,0.47,25.19,0,19.95,0,0,0,0,0
"438",20200430,71900,0,2.68,0.09,22.09,0.06,0.46,25.44,90,18.62,0,0,0,0,0
"439",20200430,72000,0,2.6,0.09,21.44,0.06,0.45,25.5,180,11.97,0,0,0,0,0
"440",20200430,72100,0,2.75,0.09,22.72,0.06,0.46,25.81,45,7.98,0,0,0,0,0
"441",20200430,72200,0,2.47,0.08,20.41,0.06,0.47,25.81,90,19.95,0,0,0,0,0
"442",20200430,72300,0,2.42,0.08,19.93,0.05,0.47,26.19,270,11.97,0,0,0,0,0
"443",20200430,72400,0,2.69,0.09,22.18,0.06,0.49,26.38,0,7.98,0,0,0,0,0
"444",20200430,72500,0,2.35,0.08,19.41,0.05,0.51,26.19,45,13.3,0,0,0,0,0
"445",20200430,72600,0,2.46,0.08,20.26,0.06,0.51,26.19,135,13.3,0,0,0,0,0
"446",20200430,72700,0,2.94,0.1,24.3,0.07,0.51,26.19,45,15.96,0,0,0,0,0
"447",20200430,72800,0,2.81,0.09,23.19,0.06,0.49,25.94,180,10.64,0,0,0,0,0
"448",20200430,72900,0,2.6,0.09,21.47,0.06,0.49,26.75,135,10.64,0,0,0,0,0
"449",20200430,73000,0,2.44,0.08,20.1,0.06,0.48,26.56,45,17.29,0,0,0,0,0
"450",20200430,73100,0,2.51,0.08,20.7,0.06,0.47,26.81,45,11.97,0,0,0,0,0
"451",20200430,73200,0,2.51,0.08,20.72,0.06,0.48,26.94,45,10.64,0,0,0,0,0
"452",20200430,73300,0,2.74,0.09,22.58,0.06,0.47,26.69,90,9.31,0,0,0,0,0
"453",20200430,73400,0,2.28,0.08,18.83,0.05,0.48,26.94,90,10.64,0,0,0,0,0
"454",20200430,73500,0,2.46,0.08,20.28,0.06,0.48,26.88,90,7.98,0,0,0,0,0
"455",20200430,73600,0,2.51,0.08,20.72,0.06,0.49,26,90,18.62,0,0,0,0,0
"456",20200430,73700,0,2.32,0.08,19.18,0.05,0.49,26.38,90,18.62,0,0,0,0,0
"457",20200430,73800,0,2.51,0.08,20.75,0.06,0.48,26.62,45,22.61,0,0,0,0,0
"458",20200430,73900,0,2.16,0.07,17.83,0.05,0.49,26.81,135,9.31,0,0,0,0,0
"459",20200430,74000,0,2.19,0.07,18.07,0.05,0.49,27.31,90,11.97,0,0,0,0,0
"460",20200430,74100,0,2.67,0.09,22.04,0.06,0.47,27.44,45,7.98,0,0,0,0,0
"461",20200430,74200,0,2.21,0.07,18.22,0.05,0.46,26.88,0,10.64,0,0,0,0,0
"462",20200430,74300,0,2.53,0.08,20.84,0.06,0.47,26.38,90,25.27,0,0,0,0,0
"463",20200430,74400,0,3.22,0.11,26.55,0.07,0.47,26.5,90,23.94,0,0,0,0,0
"464",20200430,74500,0,2.82,0.09,23.23,0.06,0.45,26.62,335,13.3,0,0,0,0,0
"465",20200430,74600,0,2.24,0.07,18.49,0.05,0.46,26.81,45,22.61,0,0,0,0,0
"466",20200430,74700,0,2.42,0.08,19.99,0.05,0.47,26.88,90,13.3,0,0,0,0,0
"467",20200430,74800,0,2.31,0.08,19.02,0.05,0.48,27.19,45,15.96,0,0,0,0,0
"468",20200430,74900,0,2.02,0.07,16.63,0.05,0.47,27.06,225,9.31,0,0,0,0,0
"469",20200430,75000,0,2.31,0.08,19.06,0.05,0.49,27.44,45,14.63,0,0,0,0,0
"470",20200430,75100,0,2.74,0.09,22.6,0.06,0.51,27.38,0,18.62,0,0,0,0,0
"471",20200430,75200,0,2.72,0.09,22.41,0.06,0.52,27.19,45,9.31,0,0,0,0,0
"472",20200430,75300,0,2.78,0.09,22.91,0.06,0.5,27.06,90,15.96,0,0,0,0,0
"473",20200430,75400,0,2.49,0.08,20.52,0.06,0.48,26.94,135,13.3,0,0,0,0,0
"474",20200430,75500,0,2.82,0.09,23.29,0.06,0.49,27.06,90,23.94,0,0,0,0,0
"475",20200430,75600,0,2.51,0.08,20.74,0.06,0.48,27.19,90,14.63,0,0,0,0,0
"476",20200430,75700,0,2.45,0.08,20.18,0.06,0.49,27,90,15.96,0,0,0,0,0
"477",20200430,75800,0,3.27,0.11,26.98,0.07,0.48,27.44,135,17.29,0,0,0,0,0
"478",20200430,75900,0,2.76,0.09,22.81,0.06,0.5,28.12,45,11.97,0,0,0,0,0
"479",20200430,80000,0,2.54,0.08,20.94,0.06,0.51,28.06,0,26.6,0,0,0,0,0
"480",20200430,80100,0,2.62,0.09,21.6,0.06,0.5,27.81,90,14.63,0,0,0,0,0
"481",20200430,80200,0,2.32,0.08,19.15,0.05,0.5,27.56,90,17.29,0,0,0,0,0
"482",20200430,80300,0,2.51,0.08,20.71,0.06,0.5,27.69,45,10.64,0,0,0,0,0
"483",20200430,80400,0,2.67,0.09,22,0.06,0.48,27.94,135,15.96,0,0,0,0,0
"484",20200430,80500,0,2.96,0.1,24.44,0.07,0.47,27.75,270,14.63,0,0,0,0,0
"485",20200430,80600,0,2.57,0.09,21.17,0.06,0.46,27.88,135,18.62,0,0,0,0,0
"486",20200430,80700,0,2.87,0.1,23.67,0.07,0.45,27.69,45,19.95,0,0,0,0,0
"487",20200430,80800,0,3.04,0.1,25.1,0.07,0.47,27.5,135,11.97,0,0,0,0,0
"488",20200430,80900,0,2.79,0.09,23.05,0.06,0.47,27.56,90,10.64,0,0,0,0,0
"489",20200430,81000,0,2.7,0.09,22.3,0.06,0.48,27.19,0,13.3,0,0,0,0,0
"490",20200430,81100,0,2.68,0.09,22.13,0.06,0.48,27.06,45,21.28,0,0,0,0,0
"491",20200430,81200,0,2.68,0.09,22.09,0.06,0.48,26.62,45,19.95,0,0,0,0,0
"492",20200430,81300,0,2.89,0.1,23.84,0.07,0.48,26.94,0,14.63,0,0,0,0,0
"493",20200430,81400,0,2.28,0.08,18.8,0.05,0.47,27.06,45,21.28,0,0,0,0,0
"494",20200430,81500,0,2.84,0.09,23.46,0.06,0.47,27.12,180,25.27,0,0,0,0,0
"495",20200430,81600,0,2.62,0.09,21.64,0.06,0.49,27.19,90,9.31,0,0,0,0,0
"496",20200430,81700,0,2.78,0.09,22.9,0.06,0.49,26.62,90,23.94,0,0,0,0,0
"497",20200430,81800,0,2.86,0.1,23.61,0.06,0.49,27,0,5.32,0,0,0,0,0
"498",20200430,81900,0,2.87,0.1,23.66,0.07,0.49,27,90,13.3,0,0,0,0,0
"499",20200430,82000,0,2.79,0.09,23.05,0.06,0.49,27.44,90,10.64,0,0,0,0,0
"500",20200430,82100,0,2.48,0.08,20.49,0.06,0.48,27.56,225,13.3,0,0,0,0,0
"501",20200430,82200,0,2.9,0.1,23.89,0.07,0.48,27.19,135,15.96,0,0,0,0,0
"502",20200430,82300,0,3.05,0.1,25.15,0.07,0.48,26.81,45,14.63,0,0,0,0,0
"503",20200430,82400,0,2.57,0.09,21.2,0.06,0.47,27.56,90,17.29,0,0,0,0,0
"504",20200430,82500,0,3.22,0.11,26.57,0.07,0.46,27.12,0,15.96,0,0,0,0,0
"505",20200430,82600,0,2.77,0.09,22.82,0.06,0.45,26.81,90,15.96,0,0,0,0,0
"506",20200430,82700,0,2.8,0.09,23.12,0.06,0.47,27.5,90,10.64,0,0,0,0,0
"507",20200430,82800,0,3.01,0.1,24.85,0.07,0.48,27.5,135,14.63,0,0,0,0,0
"508",20200430,82900,0,2.9,0.1,23.91,0.07,0.47,27.94,45,13.3,0,0,0,0,0
"509",20200430,83000,0,2.74,0.09,22.61,0.06,0.47,27.94,0,14.63,0,0,0,0,0
"510",20200430,83100,0,2.65,0.09,21.9,0.06,0.47,28,135,18.62,0,0,0,0,0
"511",20200430,83200,0,2.62,0.09,21.64,0.06,0.46,27.81,90,13.3,0,0,0,0,0
"512",20200430,83300,0,2.53,0.08,20.84,0.06,0.47,27.75,135,17.29,0,0,0,0,0
"513",20200430,83400,0,2.12,0.07,17.53,0.05,0.47,27.44,135,13.3,0,0,0,0,0
"514",20200430,83500,0,2.1,0.07,17.33,0.05,0.47,27.94,45,14.63,0,0,0,0,0
"515",20200430,83600,0,2.63,0.09,21.74,0.06,0.48,27.81,90,19.95,0,0,0,0,0
"516",20200430,83700,0,2.7,0.09,22.25,0.06,0.5,27.81,90,11.97,0,0,0,0,0
"517",20200430,83800,0,2.88,0.1,23.8,0.07,0.48,27.62,90,17.29,0,0,0,0,0
"518",20200430,83900,0,2.34,0.08,19.34,0.05,0.49,27.25,0,43.89,0,0,0,0,0
"519",20200430,84000,0,2.47,0.08,20.41,0.06,0.49,27.31,225,15.96,0,0,0,0,0
"520",20200430,84100,0,3.46,0.12,28.56,0.08,0.48,27.69,45,14.63,0,0,0,0,0
"521",20200430,84200,0,2.49,0.08,20.54,0.06,0.47,27.38,90,25.27,0,0,0,0,0
"522",20200430,84300,0,2.55,0.08,21.06,0.06,0.48,27.25,90,27.93,0,0,0,0,0
"523",20200430,84400,0,2.91,0.1,23.99,0.07,0.48,27.12,90,33.25,0,0,0,0,0
"524",20200430,84500,0,2.71,0.09,22.38,0.06,0.47,27.5,90,10.64,0,0,0,0,0
"525",20200430,84600,0,2.57,0.09,21.22,0.06,0.46,27.56,270,13.3,0,0,0,0,0
"526",20200430,84700,0,2.58,0.09,21.28,0.06,0.45,27.62,335,15.96,0,0,0,0,0
"527",20200430,84800,0,2.62,0.09,21.63,0.06,0.46,27.19,45,11.97,0,0,0,0,0
"528",20200430,84900,0,2.65,0.09,21.88,0.06,0.46,27.69,135,35.91,0,0,0,0,0
"529",20200430,85000,0,2.63,0.09,21.7,0.06,0.47,27.44,135,9.31,0,0,0,0,0
"530",20200430,85100,0,2.57,0.09,21.2,0.06,0.46,27.94,135,9.31,0,0,0,0,0
"531",20200430,85200,0,2.52,0.08,20.8,0.06,0.47,27.56,45,14.63,0,0,0,0,0
"532",20200430,85300,0,2.48,0.08,20.5,0.06,0.47,27.88,45,14.63,0,0,0,0,0
"533",20200430,85400,0,2.65,0.09,21.84,0.06,0.48,27.62,0,15.96,0,0,0,0,0
