"","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","numPM1","numPM2","tamanho_medio","temp","vento_dir","vento_vel","massaPM4","massaPM10","numPM4","numPM10","rainfall"
"66",20191219,10600,0,1.75,0.06,14.45,0.04,0.47,23.38,135,0,0,0,0,0,0
"67",20191219,10700,0,1.36,0.05,11.21,0.03,0.46,23.38,135,0,0,0,0,0,0
"68",20191219,10800,0,1.61,0.05,13.25,0.04,0.46,23.06,90,0,0,0,0,0,0
"69",20191219,10900,0,1.81,0.06,14.97,0.04,0.47,23.19,135,0,0,0,0,0,0
"70",20191219,11000,0,1.47,0.05,12.14,0.03,0.47,23.12,135,0,0,0,0,0,0
"71",20191219,11100,0,1.66,0.06,13.7,0.04,0.46,23.25,90,0,0,0,0,0,0
"72",20191219,11200,0,1.2,0.04,9.91,0.03,0.47,23.31,90,0,0,0,0,0,0
"73",20191219,11300,0,1.6,0.05,13.23,0.04,0.47,23.38,0,0,0,0,0,0,0
"74",20191219,11400,0,1.47,0.05,12.14,0.03,0.46,23.44,135,0,0,0,0,0,0
"75",20191219,11500,0,1.35,0.04,11.12,0.03,0.47,23.38,0,9.31,0,0,0,0,0
"76",20191219,11600,0,1.6,0.05,13.21,0.04,0.47,23.5,0,0,0,0,0,0,0
"77",20191219,11700,0,1.38,0.05,11.42,0.03,0.46,23.31,90,13.3,0,0,0,0,0
"78",20191219,11800,0,1.25,0.04,10.3,0.03,0.46,23.56,45,10.64,0,0,0,0,0
"79",20191219,11900,0,1.22,0.04,10.07,0.03,0.46,23.38,135,5.32,0,0,0,0,0
"80",20191219,12000,0,1.14,0.04,9.41,0.03,0.46,23.38,135,6.65,0,0,0,0,0
"81",20191219,12100,0,1.45,0.05,11.94,0.03,0.46,23.44,180,0,0,0,0,0,0
"82",20191219,12200,0,1.21,0.04,10.01,0.03,0.45,23.38,135,0,0,0,0,0,0
"83",20191219,12300,0,1.28,0.04,10.56,0.03,0.45,23.44,90,10.64,0,0,0,0,0
"84",20191219,12400,0,1.4,0.05,11.56,0.03,0.46,23.56,135,10.64,0,0,0,0,0
"85",20191219,12500,0,1.51,0.05,12.43,0.03,0.47,23.31,135,5.32,0,0,0,0,0
"86",20191219,12600,0,1.72,0.06,14.21,0.04,0.46,23.44,135,11.97,0,0,0,0,0
"87",20191219,12700,0,1.42,0.05,11.69,0.03,0.47,23.31,90,9.31,0,0,0,0,0
"88",20191219,12800,0,1.56,0.05,12.87,0.04,0.47,23.44,135,0,0,0,0,0,0
"89",20191219,12900,0,1.46,0.05,12.02,0.03,0.48,23.31,45,6.65,0,0,0,0,0
"90",20191219,13000,0,1.44,0.05,11.87,0.03,0.47,23.31,45,15.96,0,0,0,0,0
"91",20191219,13100,0,1.19,0.04,9.79,0.03,0.48,23.38,135,0,0,0,0,0,0
"92",20191219,13200,0,1.68,0.06,13.88,0.04,0.48,23.25,45,0,0,0,0,0,0
"93",20191219,13300,0,1.48,0.05,12.24,0.03,0.48,23.31,45,0,0,0,0,0,0
"94",20191219,13400,0,1.14,0.04,9.41,0.03,0.48,23.38,135,17.29,0,0,0,0,0
"95",20191219,13500,0,1.54,0.05,12.68,0.03,0.48,23.25,45,13.3,0,0,0,0,0
"96",20191219,13600,0,1.67,0.06,13.8,0.04,0.48,23.25,45,18.62,0,0,0,0,0
"97",20191219,13700,0,1.21,0.04,10.02,0.03,0.48,23.38,45,23.94,0,0,0,0,0
"98",20191219,13800,0,1.53,0.05,12.64,0.03,0.48,23.38,45,14.63,0,0,0,0,0
"99",20191219,13900,0,1.44,0.05,11.84,0.03,0.47,23.25,45,22.61,0,0,0,0,0
"100",20191219,14000,0,1.75,0.06,14.48,0.04,0.46,23.31,45,25.27,0,0,0,0,0
"101",20191219,14100,0,1.14,0.04,9.4,0.03,0.46,23.31,45,25.27,0,0,0,0,0
"102",20191219,14200,0,1.21,0.04,9.94,0.03,0.46,23.25,135,14.63,0,0,0,0,0
"103",20191219,14300,0,1.46,0.05,12.07,0.03,0.46,23.12,45,26.6,0,0,0,0,0
"104",20191219,14400,0,1.16,0.04,9.61,0.03,0.46,23.12,45,14.63,0,0,0,0,0
"105",20191219,14500,0,1.34,0.04,11.09,0.03,0.46,23.19,135,21.28,0,0,0,0,0
"106",20191219,14600,0,0.94,0.03,7.79,0.02,0.45,23.19,0,14.63,0,0,0,0,0
"107",20191219,14700,0,0.94,0.03,7.78,0.02,0.45,23.19,45,25.27,0,0,0,0,0
"108",20191219,14800,0,0.85,0.03,7.03,0.02,0.44,23.19,135,9.31,0,0,0,0,0
"109",20191219,14900,0,1.06,0.04,8.76,0.02,0.44,23.19,90,21.28,0,0,0,0,0
"110",20191219,15000,0,0.9,0.03,7.41,0.02,0.44,23.06,45,15.96,0,0,0,0,0
"111",20191219,15100,0,1.02,0.03,8.46,0.02,0.45,23.12,90,13.3,0,0,0,0,0
"112",20191219,15200,0,1.02,0.03,8.43,0.02,0.45,23.12,0,15.96,0,0,0,0,0
"113",20191219,15300,0,1.01,0.03,8.33,0.02,0.45,23.06,135,10.64,0,0,0,0,0
"114",20191219,15400,0,0.83,0.03,6.83,0.02,0.46,23.12,45,17.29,0,0,0,0,0
"115",20191219,15500,0,0.94,0.03,7.73,0.02,0.46,23.12,45,25.27,0,0,0,0,0
"116",20191219,15600,0,0.9,0.03,7.41,0.02,0.45,23.12,135,14.63,0,0,0,0,0
"117",20191219,15700,0,1.03,0.03,8.52,0.02,0.45,23.06,90,14.63,0,0,0,0,0
"118",20191219,15800,0,1.28,0.04,10.53,0.03,0.45,23,90,27.93,0,0,0,0,0
"119",20191219,15900,0,1.05,0.04,8.68,0.02,0.45,23.06,135,15.96,0,0,0,0,0
"120",20191219,20000,0,1.13,0.04,9.29,0.03,0.45,23,45,38.57,0,0,0,0,0
"121",20191219,20100,0,1.09,0.04,8.95,0.02,0.44,22.88,135,14.63,0,0,0,0,0
"122",20191219,20200,0,1.03,0.03,8.54,0.02,0.45,23,45,17.29,0,0,0,0,0
"123",20191219,20300,0,1.11,0.04,9.18,0.03,0.45,23,45,18.62,0,0,0,0,0
"124",20191219,20400,0,0.82,0.03,6.77,0.02,0.45,22.88,45,18.62,0,0,0,0,0
"125",20191219,20500,0,1.29,0.04,10.6,0.03,0.45,22.81,45,22.61,0,0,0,0,0
"126",20191219,20600,0,1.24,0.04,10.23,0.03,0.46,22.94,45,31.92,0,0,0,0,0
"127",20191219,20700,0,1.14,0.04,9.38,0.03,0.45,22.88,45,13.3,0,0,0,0,0
"128",20191219,20800,0,0.98,0.03,8.07,0.02,0.45,22.75,45,14.63,0,0,0,0,0
"129",20191219,20900,0,1.2,0.04,9.88,0.03,0.45,22.62,90,9.31,0,0,0,0,0
"130",20191219,21000,0,1.19,0.04,9.85,0.03,0.46,22.81,90,17.29,0,0,0,0,0
"131",20191219,21100,0,0.93,0.03,7.64,0.02,0.45,22.69,45,14.63,0,0,0,0,0
"132",20191219,21200,0,1.29,0.04,10.66,0.03,0.45,22.62,90,3.99,0,0,0,0,0
"133",20191219,21300,0,1.11,0.04,9.16,0.03,0.45,22.62,45,15.96,0,0,0,0,0
"134",20191219,21400,0,0.97,0.03,8.02,0.02,0.44,22.69,45,15.96,0,0,0,0,0
"135",20191219,21500,0,0.84,0.03,6.95,0.02,0.45,22.69,180,6.65,0,0,0,0,0
"136",20191219,21600,0,0.91,0.03,7.47,0.02,0.45,22.62,45,21.28,0,0,0,0,0
"137",20191219,21700,0,0.98,0.03,8.08,0.02,0.45,22.69,45,25.27,0,0,0,0,0
"138",20191219,21800,0,0.76,0.03,6.31,0.02,0.45,22.56,45,13.3,0,0,0,0,0
"139",20191219,21900,0,1.12,0.04,9.28,0.03,0.44,22.62,135,9.31,0,0,0,0,0
"140",20191219,22000,0,0.84,0.03,6.92,0.02,0.43,22.56,90,17.29,0,0,0,0,0
"141",20191219,22100,0,0.81,0.03,6.68,0.02,0.43,22.56,90,14.63,0,0,0,0,0
"142",20191219,22200,0,0.97,0.03,8.03,0.02,0.43,22.62,135,18.62,0,0,0,0,0
"143",20191219,22300,0,0.79,0.03,6.54,0.02,0.44,22.56,0,9.31,0,0,0,0,0
"144",20191219,22400,0,0.83,0.03,6.86,0.02,0.43,22.56,90,35.91,0,0,0,0,0
"145",20191219,22500,0,0.91,0.03,7.48,0.02,0.44,22.56,45,19.95,0,0,0,0,0
"146",20191219,22600,0,0.81,0.03,6.72,0.02,0.43,22.5,135,43.89,0,0,0,0,0
"147",20191219,22700,0,0.96,0.03,7.89,0.02,0.43,22.38,90,34.58,0,0,0,0,0
"148",20191219,22800,0,0.87,0.03,7.16,0.02,0.43,22.38,90,22.61,0,0,0,0,0
"149",20191219,22900,0,0.83,0.03,6.87,0.02,0.43,22.56,90,13.3,0,0,0,0,0
"150",20191219,23000,0,0.99,0.03,8.16,0.02,0.43,22.62,45,50.54,0,0,0,0,0
"151",20191219,23100,0,0.99,0.03,8.19,0.02,0.44,22.5,45,11.97,0,0,0,0,0
"152",20191219,23200,0,1.16,0.04,9.61,0.03,0.44,22.44,45,10.64,0,0,0,0,0
"153",20191219,23300,0,1.12,0.04,9.21,0.03,0.44,22.31,45,34.58,0,0,0,0,0
"154",20191219,23400,0,0.81,0.03,6.67,0.02,0.45,22.31,45,15.96,0,0,0,0,0
"155",20191219,23500,0,0.78,0.03,6.44,0.02,0.44,22.44,0,25.27,0,0,0,0,0
"156",20191219,23600,0,1.14,0.04,9.43,0.03,0.45,22.5,45,23.94,0,0,0,0,0
"157",20191219,23700,0,1.03,0.03,8.47,0.02,0.45,22.5,45,22.61,0,0,0,0,0
"158",20191219,23800,0,0.67,0.02,5.52,0.02,0.45,22.5,90,18.62,0,0,0,0,0
"159",20191219,23900,0,0.84,0.03,6.96,0.02,0.45,22.5,45,33.25,0,0,0,0,0
"160",20191219,24000,0,0.86,0.03,7.06,0.02,0.46,22.56,90,21.28,0,0,0,0,0
"161",20191219,24100,0,0.84,0.03,6.9,0.02,0.46,22.56,0,26.6,0,0,0,0,0
"162",20191219,24200,0,0.81,0.03,6.65,0.02,0.46,22.44,45,10.64,0,0,0,0,0
"163",20191219,24300,0,0.65,0.02,5.37,0.01,0.45,22.5,0,21.28,0,0,0,0,0
"164",20191219,24400,0,0.84,0.03,6.93,0.02,0.46,22.56,45,29.26,0,0,0,0,0
"165",20191219,24500,0,0.62,0.02,5.12,0.01,0.45,22.56,90,26.6,0,0,0,0,0
"166",20191219,24600,0,0.68,0.02,5.65,0.02,0.45,22.5,90,49.21,0,0,0,0,0
"167",20191219,24700,0,0.93,0.03,7.64,0.02,0.45,22.62,45,22.61,0,0,0,0,0
"168",20191219,24800,0,0.94,0.03,7.77,0.02,0.45,22.38,45,15.96,0,0,0,0,0
"169",20191219,24900,0,0.85,0.03,6.98,0.02,0.46,22.56,45,25.27,0,0,0,0,0
"170",20191219,25000,0,0.67,0.02,5.56,0.02,0.47,22.5,135,21.28,0,0,0,0,0
"171",20191219,25100,0,0.56,0.02,4.64,0.01,0.47,22.5,45,21.28,0,0,0,0,0
"172",20191219,25200,0,0.56,0.02,4.66,0.01,0.46,22.56,45,35.91,0,0,0,0,0
"173",20191219,25300,0,0.8,0.03,6.6,0.02,0.47,22.44,45,13.3,0,0,0,0,0
"174",20191219,25400,0,0.81,0.03,6.67,0.02,0.46,22.38,135,17.29,0,0,0,0,0
"175",20191219,25500,0,0.77,0.03,6.35,0.02,0.45,22.44,45,6.65,0,0,0,0,0
"176",20191219,25600,0,0.59,0.02,4.87,0.01,0.44,22.44,90,34.58,0,0,0,0,0
"177",20191219,25700,0,0.96,0.03,7.93,0.02,0.43,22.31,0,21.28,0,0,0,0,0
"178",20191219,25800,0,0.87,0.03,7.16,0.02,0.44,22.31,45,41.23,0,0,0,0,0
"179",20191219,25900,0,0.75,0.03,6.22,0.02,0.44,22.25,90,13.3,0,0,0,0,0
"180",20191219,30000,0,0.67,0.02,5.51,0.02,0.45,22.12,45,19.95,0,0,0,0,0
"181",20191219,30100,0,1.02,0.03,8.4,0.02,0.46,22.25,90,47.88,0,0,0,0,0
"182",20191219,30200,0,0.74,0.02,6.07,0.02,0.46,22.12,45,29.26,0,0,0,0,0
"183",20191219,30300,0,0.94,0.03,7.77,0.02,0.45,22.25,45,25.27,0,0,0,0,0
"184",20191219,30400,0,0.71,0.02,5.88,0.02,0.45,22.19,90,37.24,0,0,0,0,0
"185",20191219,30500,0,0.95,0.03,7.83,0.02,0.45,22.06,135,35.91,0,0,0,0,0
"186",20191219,30600,0,0.74,0.02,6.09,0.02,0.45,22.12,90,27.93,0,0,0,0,0
"187",20191219,30700,0,0.62,0.02,5.14,0.01,0.45,22.12,0,38.57,0,0,0,0,0
"188",20191219,30800,0,0.66,0.02,5.48,0.02,0.45,22.12,45,15.96,0,0,0,0,0
"189",20191219,30900,0,0.82,0.03,6.77,0.02,0.44,22.12,90,29.26,0,0,0,0,0
"190",20191219,31000,0,0.64,0.02,5.26,0.01,0.44,22,45,21.28,0,0,0,0,0
"191",20191219,31100,0,0.69,0.02,5.66,0.02,0.43,22.06,0,19.95,0,0,0,0,0
"192",20191219,31200,0,0.66,0.02,5.41,0.01,0.43,22,0,22.61,0,0,0,0,0
"193",20191219,31300,0,0.69,0.02,5.72,0.02,0.43,22.06,90,42.56,0,0,0,0,0
"194",20191219,31400,0,0.75,0.03,6.22,0.02,0.43,22,45,26.6,0,0,0,0,0
"195",20191219,31500,0,0.59,0.02,4.86,0.01,0.43,22,0,46.55,0,0,0,0,0
"196",20191219,31600,0,0.68,0.02,5.65,0.02,0.43,22.19,90,49.21,0,0,0,0,0
"197",20191219,31700,0,0.66,0.02,5.44,0.01,0.44,22.19,45,30.59,0,0,0,0,0
"198",20191219,31800,0,0.52,0.02,4.33,0.01,0.44,22.19,45,22.61,0,0,0,0,0
"199",20191219,31900,0,0.69,0.02,5.69,0.02,0.44,22.06,90,34.58,0,0,0,0,0
"200",20191219,32000,0,0.59,0.02,4.85,0.01,0.44,22.12,90,14.63,0,0,0,0,0
"201",20191219,32100,0,0.85,0.03,7.04,0.02,0.44,22.06,45,18.62,0,0,0,0,0
"202",20191219,32200,0,0.55,0.02,4.52,0.01,0.44,22,45,17.29,0,0,0,0,0
"203",20191219,32300,0,0.51,0.02,4.18,0.01,0.44,22,90,35.91,0,0,0,0,0
"204",20191219,32400,0,0.37,0.01,3.09,0.01,0.45,22,335,21.28,0,0,0,0,0
"205",20191219,32500,0,0.46,0.02,3.83,0.01,0.45,21.94,0,42.56,0,0,0,0,0
"206",20191219,32600,0,0.77,0.03,6.33,0.02,0.45,21.88,45,15.96,0,0,0,0,0
"207",20191219,32700,0,0.69,0.02,5.69,0.02,0.45,21.81,45,33.25,0,0,0,0,0
"208",20191219,32800,0,0.67,0.02,5.51,0.02,0.45,21.88,45,31.92,0,0,0,0,0
"209",20191219,32900,0,0.75,0.03,6.23,0.02,0.44,21.88,45,21.28,0,0,0,0,0
"210",20191219,33000,0,0.58,0.02,4.78,0.01,0.44,21.75,45,17.29,0,0,0,0,0
"211",20191219,33100,0,0.73,0.02,6.03,0.02,0.44,21.94,0,37.24,0,0,0,0,0
"212",20191219,33200,0,0.6,0.02,4.95,0.01,0.44,21.81,0,22.61,0,0,0,0,0
"213",20191219,33300,0,0.65,0.02,5.38,0.01,0.45,21.75,45,29.26,0,0,0,0,0
"214",20191219,33400,0,0.76,0.03,6.24,0.02,0.45,21.44,45,10.64,0,0,0,0,0
"215",20191219,33500,0,1.01,0.03,8.3,0.02,0.45,21.12,90,15.96,0,0,0,0,0
"216",20191219,33600,0,1.79,0.06,14.78,0.04,0.47,21,45,29.26,0,0,0,0,0
"217",20191219,33700,0,1.56,0.05,12.91,0.04,0.49,20.81,0,22.61,0,0,0,0,0
"218",20191219,33800,0,1.3,0.04,10.76,0.03,0.5,20.88,45,23.94,0,0,0,0,0
"219",20191219,33900,0,1.26,0.04,10.38,0.03,0.51,20.94,45,14.63,0,0,0,0,0
"220",20191219,34000,0,0.87,0.03,7.21,0.02,0.51,20.94,90,11.97,0,0,0,0,0
"221",20191219,34100,0,1.14,0.04,9.41,0.03,0.5,20.94,0,18.62,0,0,0,0,0
"222",20191219,34200,0,0.78,0.03,6.45,0.02,0.51,20.75,45,18.62,0,0,0,0,0
"223",20191219,34300,0,0.83,0.03,6.83,0.02,0.52,20.88,90,25.27,0,0,0,0,0
"224",20191219,34400,0,0.87,0.03,7.18,0.02,0.51,20.81,90,14.63,0,0,0,0,0
"225",20191219,34500,0,0.65,0.02,5.36,0.01,0.52,20.69,90,19.95,0,0,0,0,0
"226",20191219,34600,0,0.63,0.02,5.16,0.01,0.53,20.62,45,25.27,0,0,0,0,0
"227",20191219,34700,0,0.76,0.03,6.31,0.02,0.53,20.62,90,18.62,0,0,0,0,0
"228",20191219,34800,0,0.78,0.14,6.28,0.14,0.54,20.69,0,31.92,0.09,0.01,0.02,0,0
"229",20191219,34900,0,0.61,0.14,4.85,0.14,0.55,20.44,45,35.91,0.09,0.01,0.02,0,0
"230",20191219,35000,0,0.72,0.18,5.71,0.19,0.57,20.5,45,34.58,0.12,0.02,0.02,0,0
"231",20191219,35100,0,0.75,0.2,5.88,0.21,0.58,20.25,0,31.92,0.13,0.02,0.02,0,0
"232",20191219,35200,0,0.57,0.16,4.52,0.16,0.59,20.12,0,49.21,0.11,0.02,0.02,0,0
"233",20191219,35300,0,0.57,0.16,4.5,0.17,0.59,19.81,90,39.9,0.11,0.02,0.02,0,0
"234",20191219,35400,0,0.77,0.23,6.04,0.24,0.59,19.62,0,26.6,0.15,0.02,0.03,0,0
"235",20191219,35500,0,0.86,0.3,6.72,0.31,0.62,19.56,45,23.94,0.2,0.03,0.04,0.01,0
"236",20191219,35600,0,1.09,0.41,8.44,0.43,0.63,19.38,45,15.96,0.28,0.05,0.05,0.01,0
"237",20191219,35700,0,0.87,0.36,6.68,0.38,0.65,19.19,45,43.89,0.25,0.04,0.05,0.01,0
"238",20191219,35800,0,1.15,0.49,8.82,0.51,0.65,19.19,45,33.25,0.34,0.05,0.06,0.01,0
"239",20191219,35900,0,0.73,0.31,5.58,0.32,0.65,19.19,45,43.89,0.22,0.03,0.04,0.01,0
"240",20191219,40000,0,0.88,0.37,6.74,0.38,0.65,19.12,0,18.62,0.26,0.04,0.05,0.01,0
"241",20191219,40100,0,0.77,0.32,5.93,0.34,0.65,19.12,45,23.94,0.23,0.04,0.04,0.01,0
"242",20191219,40200,0,0.67,0.27,5.13,0.28,0.63,19.25,90,7.98,0.19,0.03,0.03,0.01,0
"243",20191219,40300,0,0.65,0.25,5,0.26,0.64,19.19,45,29.26,0.17,0.03,0.03,0.01,0
"244",20191219,40400,0,0.67,0.26,5.16,0.27,0.64,19.12,45,19.95,0.18,0.03,0.03,0.01,0
"245",20191219,40500,0,0.73,0.29,5.6,0.3,0.64,19.19,45,0,0.2,0.03,0.04,0.01,0
"246",20191219,40600,0,0.89,0.35,6.84,0.37,0.64,19.25,45,22.61,0.25,0.04,0.04,0.01,0
"247",20191219,40700,0,0.63,0.24,4.84,0.25,0.63,19.31,45,15.96,0.16,0.03,0.03,0,0
"248",20191219,40800,0,0.81,0.31,6.27,0.32,0.64,19.38,0,33.25,0.21,0.03,0.04,0.01,0
"249",20191219,40900,0,0.58,0.22,4.46,0.23,0.64,19.31,90,11.97,0.15,0.02,0.03,0,0
"250",20191219,41000,0,0.83,0.31,6.39,0.32,0.64,19.44,45,17.29,0.21,0.03,0.04,0.01,0
"251",20191219,41100,0,0.72,0.27,5.56,0.28,0.63,19.38,45,27.93,0.19,0.03,0.03,0.01,0
"252",20191219,41200,0,0.57,0.21,4.39,0.21,0.63,19.44,45,15.96,0.14,0.02,0.03,0,0
"253",20191219,41300,0,0.53,0.19,4.12,0.19,0.63,19.31,135,0,0.13,0.02,0.02,0,0
"254",20191219,41400,0,0.49,0.17,3.84,0.18,0.63,19.44,135,0,0.12,0.02,0.02,0,0
"255",20191219,41500,0,0.61,0.21,4.75,0.22,0.63,19.44,45,0,0.14,0.02,0.03,0,0
"256",20191219,41600,0,0.63,0.22,4.93,0.23,0.63,19.44,45,0,0.15,0.02,0.03,0,0
"257",20191219,41700,0,0.44,0.15,3.39,0.15,0.63,19.44,90,10.64,0.1,0.02,0.02,0,0
"258",20191219,41800,0,0.46,0.15,3.55,0.16,0.63,19.38,0,0,0.1,0.02,0.02,0,0
"259",20191219,41900,0,0.41,0.14,3.19,0.14,0.63,19.5,90,0,0.09,0.01,0.02,0,0
"260",20191219,42000,0,0.58,0.2,4.52,0.2,0.63,19.31,180,10.64,0.13,0.02,0.02,0,0
"261",20191219,42100,0,0.37,0.12,2.85,0.13,0.63,19.38,45,0,0.08,0.01,0.02,0,0
"262",20191219,42200,0,0.54,0.17,4.24,0.18,0.61,19.5,90,0,0.12,0.02,0.02,0,0
"263",20191219,42300,0,0.51,0.16,4.02,0.17,0.61,19.38,45,3.99,0.11,0.02,0.02,0,0
"264",20191219,42400,0,0.77,0.23,6.06,0.24,0.6,19.44,90,11.97,0.16,0.03,0.03,0,0
