"","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","numPM1","numPM2","tamanho_medio","temp","vento_dir","vento_vel","massaPM4","massaPM10","numPM4","numPM10","rainfall"
"267",20200420,42900,0,4.6,0.15,37.95,0.1,0.43,19.94,90,27.93,0,0,0,0,0
"268",20200420,43000,0,4.69,0.16,38.7,0.11,0.45,19.69,90,7.98,0,0,0,0,0
"269",20200420,43100,0,5.3,0.18,43.69,0.12,0.45,19.88,135,5.32,0,0,0,0,0
"270",20200420,43200,0,4.72,0.16,38.95,0.11,0.43,19.81,135,6.65,0,0,0,0,0
"271",20200420,43300,0,5.42,0.18,44.7,0.12,0.44,19.88,90,17.29,0,0,0,0,0
"272",20200420,43400,0,5.28,0.18,43.53,0.12,0.44,19.88,90,35.91,0,0,0,0,0
"273",20200420,43500,0,4.74,0.16,39.07,0.11,0.43,20,135,13.3,0,0,0,0,0
"274",20200420,43600,0,4.68,0.16,38.59,0.11,0.43,19.94,90,17.29,0,0,0,0,0
"275",20200420,43700,0,5.51,0.18,45.43,0.12,0.44,19.75,90,7.98,0,0,0,0,0
"276",20200420,43800,0,5.16,0.17,42.54,0.12,0.44,19.69,90,13.3,0,0,0,0,0
"277",20200420,43900,0,4.56,0.15,37.6,0.1,0.45,19.88,90,22.61,0,0,0,0,0
"278",20200420,44000,0,4.93,0.16,40.64,0.11,0.48,19.94,135,15.96,0,0,0,0,0
"279",20200420,44100,0,4.83,0.16,39.89,0.11,0.46,19.81,90,15.96,0,0,0,0,0
"280",20200420,44200,0,5.52,0.18,45.54,0.13,0.47,19.75,135,11.97,0,0,0,0,0
"281",20200420,44300,0,4.99,0.17,41.14,0.11,0.46,19.75,90,21.28,0,0,0,0,0
"282",20200420,44400,0,5.57,0.19,45.97,0.13,0.45,19.62,90,10.64,0,0,0,0,0
"283",20200420,44500,0,4.85,0.16,39.97,0.11,0.45,19.75,135,11.97,0,0,0,0,0
"284",20200420,44600,0,5.02,0.17,41.39,0.11,0.46,19.56,135,6.65,0,0,0,0,0
"285",20200420,44700,0,4.66,0.16,38.48,0.11,0.45,19.5,135,5.32,0,0,0,0,0
"286",20200420,44800,0,4.93,0.16,40.63,0.11,0.45,19.5,90,19.95,0,0,0,0,0
"287",20200420,44900,0,5.29,0.18,43.65,0.12,0.47,19.69,90,23.94,0,0,0,0,0
"288",20200420,45000,0,5.65,0.19,46.57,0.13,0.45,19.62,135,13.3,0,0,0,0,0
"289",20200420,45100,0,5.38,0.18,44.42,0.12,0.45,19.62,45,22.61,0,0,0,0,0
"290",20200420,45200,0,4.97,0.17,41.04,0.11,0.46,19.81,90,11.97,0,0,0,0,0
"291",20200420,45300,0,4.81,0.16,39.72,0.11,0.47,20,135,17.29,0,0,0,0,0
"292",20200420,45400,0,5.32,0.18,43.88,0.12,0.46,19.69,180,1.33,0,0,0,0,0
"293",20200420,45500,0,4.45,0.15,36.7,0.1,0.44,19.75,90,21.28,0,0,0,0,0
"294",20200420,45600,0,4.93,0.16,40.71,0.11,0.44,19.75,135,11.97,0,0,0,0,0
"295",20200420,45700,0,4.63,0.15,38.23,0.11,0.44,19.62,135,11.97,0,0,0,0,0
"296",20200420,45800,0,4.11,0.14,33.88,0.09,0.45,19.62,135,6.65,0,0,0,0,0
"297",20200420,45900,0,4.8,0.16,39.58,0.11,0.44,19.75,45,25.27,0,0,0,0,0
"298",20200420,50000,0,5.01,0.17,41.35,0.11,0.45,19.75,90,15.96,0,0,0,0,0
"299",20200420,50100,0,3.92,0.13,32.35,0.09,0.45,19.75,90,30.59,0,0,0,0,0
"300",20200420,50200,0,4.41,0.15,36.35,0.1,0.44,19.88,135,25.27,0,0,0,0,0
"301",20200420,50300,0,4.36,0.15,35.97,0.1,0.44,19.75,90,33.25,0,0,0,0,0
"302",20200420,50400,0,4.74,0.16,39.09,0.11,0.45,19.94,135,14.63,0,0,0,0,0
"303",20200420,50500,0,4.93,0.16,40.66,0.11,0.46,19.81,90,17.29,0,0,0,0,0
"304",20200420,50600,0,4.34,0.14,35.81,0.1,0.46,19.62,135,7.98,0,0,0,0,0
"305",20200420,50700,0,5.51,0.18,45.44,0.12,0.46,19.56,90,27.93,0,0,0,0,0
"306",20200420,50800,0,4.37,0.15,36.05,0.1,0.45,19.75,135,7.98,0,0,0,0,0
"307",20200420,50900,0,4.21,0.14,34.72,0.1,0.46,19.75,90,17.29,0,0,0,0,0
"308",20200420,51000,0,5,0.17,41.25,0.11,0.45,19.69,135,15.96,0,0,0,0,0
"309",20200420,51100,0,5.12,0.17,42.25,0.12,0.46,19.81,45,29.26,0,0,0,0,0
"310",20200420,51200,0,4.85,0.16,40.01,0.11,0.46,19.94,90,9.31,0,0,0,0,0
"311",20200420,51300,0,4.99,0.17,41.17,0.11,0.45,19.69,90,10.64,0,0,0,0,0
"312",20200420,51400,0,4.71,0.16,38.89,0.11,0.44,19.81,135,10.64,0,0,0,0,0
"313",20200420,51500,0,4.96,0.16,40.9,0.11,0.45,19.94,90,23.94,0,0,0,0,0
"314",20200420,51600,0,5.28,0.18,43.58,0.12,0.47,19.69,45,29.26,0,0,0,0,0
"315",20200420,51700,0,4.68,0.16,38.61,0.11,0.45,19.94,135,25.27,0,0,0,0,0
"316",20200420,51800,0,4.52,0.15,37.29,0.1,0.46,19.81,90,27.93,0,0,0,0,0
"317",20200420,51900,0,4.59,0.15,37.84,0.1,0.46,19.94,90,17.29,0,0,0,0,0
"318",20200420,52000,0,4.38,0.15,36.15,0.1,0.47,19.88,90,23.94,0,0,0,0,0
"319",20200420,52100,0,5.46,0.18,45.02,0.12,0.47,19.81,135,7.98,0,0,0,0,0
"320",20200420,52200,0,4.78,0.16,39.46,0.11,0.47,19.75,135,29.26,0,0,0,0,0
"321",20200420,52300,0,4.92,0.16,40.63,0.11,0.47,19.69,90,10.64,0,0,0,0,0
"322",20200420,52400,0,5.14,0.17,42.42,0.12,0.47,19.94,90,21.28,0,0,0,0,0
"323",20200420,52500,0,4.91,0.16,40.51,0.11,0.47,19.94,90,19.95,0,0,0,0,0
"324",20200420,52600,0,4.95,0.16,40.83,0.11,0.47,19.81,90,34.58,0,0,0,0,0
"325",20200420,52700,0,4.57,0.15,37.72,0.1,0.46,20,45,19.95,0,0,0,0,0
"326",20200420,52800,0,4.5,0.15,37.12,0.1,0.46,20.06,90,21.28,0,0,0,0,0
"327",20200420,52900,0,4.96,0.17,40.95,0.11,0.45,19.94,135,29.26,0,0,0,0,0
"328",20200420,53000,0,5.17,0.17,42.62,0.12,0.46,19.94,90,17.29,0,0,0,0,0
"329",20200420,53100,0,4.81,0.16,39.71,0.11,0.48,19.94,135,13.3,0,0,0,0,0
"330",20200420,53200,0,4.83,0.16,39.87,0.11,0.47,19.81,135,9.31,0,0,0,0,0
"331",20200420,53300,0,4.91,0.16,40.54,0.11,0.46,19.75,90,29.26,0,0,0,0,0
"332",20200420,53400,0,5.32,0.18,43.89,0.12,0.47,19.69,135,15.96,0,0,0,0,0
"333",20200420,53500,0,4.74,0.16,39.09,0.11,0.46,19.75,90,13.3,0,0,0,0,0
"334",20200420,53600,0,5.04,0.17,41.55,0.11,0.46,19.94,90,17.29,0,0,0,0,0
"335",20200420,53700,0,5.04,0.17,41.57,0.11,0.48,20,90,22.61,0,0,0,0,0
"336",20200420,53800,0,4.35,0.14,35.87,0.1,0.46,20.06,90,23.94,0,0,0,0,0
"337",20200420,53900,0,4.6,0.15,37.92,0.1,0.46,20.12,90,23.94,0,0,0,0,0
"338",20200420,54000,0,4.28,0.14,35.29,0.1,0.45,19.69,180,6.65,0,0,0,0,0
"339",20200420,54100,0,4.73,0.16,39.04,0.11,0.47,19.62,90,19.95,0,0,0,0,0
"340",20200420,54200,0,4.83,0.16,39.84,0.11,0.47,19.75,135,7.98,0,0,0,0,0
"341",20200420,54300,0,4.58,0.15,37.81,0.1,0.46,19.44,90,9.31,0,0,0,0,0
"342",20200420,54400,0,4.46,0.15,36.78,0.1,0.46,19.5,90,10.64,0,0,0,0,0
"343",20200420,54500,0,4.69,0.16,38.66,0.11,0.46,19.75,90,23.94,0,0,0,0,0
"344",20200420,54600,0,4.3,0.14,35.5,0.1,0.46,19.62,90,10.64,0,0,0,0,0
"345",20200420,54700,0,5.25,0.17,43.31,0.12,0.48,19.5,135,10.64,0,0,0,0,0
"346",20200420,54800,0,4.91,0.16,40.49,0.11,0.49,19.62,90,11.97,0,0,0,0,0
"347",20200420,54900,0,4.62,0.15,38.15,0.1,0.5,19.62,180,6.65,0,0,0,0,0
"348",20200420,55000,0,4.84,0.16,39.96,0.11,0.49,19.5,180,7.98,0,0,0,0,0
"349",20200420,55100,0,4.6,0.15,37.92,0.1,0.5,19.94,90,19.95,0,0,0,0,0
"350",20200420,55200,0,5.35,0.18,44.16,0.12,0.47,19.88,90,14.63,0,0,0,0,0
"351",20200420,55300,0,4.03,0.13,33.23,0.09,0.48,19.69,135,6.65,0,0,0,0,0
"352",20200420,55400,0,4.41,0.15,36.35,0.1,0.47,19.62,90,7.98,0,0,0,0,0
"353",20200420,55500,0,4.53,0.15,37.34,0.1,0.48,19.75,90,26.6,0,0,0,0,0
"354",20200420,55600,0,4.91,0.16,40.54,0.11,0.48,19.56,135,5.32,0,0,0,0,0
"355",20200420,55700,0,5.06,0.17,41.71,0.11,0.45,19.75,135,25.27,0,0,0,0,0
"356",20200420,55800,0,4.73,0.16,39.01,0.11,0.44,19.88,90,17.29,0,0,0,0,0
"357",20200420,55900,0,4.72,0.16,38.98,0.11,0.44,19.81,135,11.97,0,0,0,0,0
"358",20200420,60000,0,5.03,0.17,41.5,0.11,0.45,19.88,135,14.63,0,0,0,0,0
"359",20200420,60100,0,4.72,0.16,38.93,0.11,0.44,19.88,45,22.61,0,0,0,0,0
"360",20200420,60200,0,5.02,0.17,41.46,0.11,0.44,19.94,180,10.64,0,0,0,0,0
"361",20200420,60300,0,4.64,0.15,38.25,0.11,0.44,19.88,135,18.62,0,0,0,0,0
"362",20200420,60400,0,4.77,0.16,39.34,0.11,0.44,19.69,135,11.97,0,0,0,0,0
"363",20200420,60500,0,4.95,0.16,40.85,0.11,0.44,19.44,135,15.96,0,0,0,0,0
"364",20200420,60600,0,4.62,0.15,38.12,0.1,0.45,19.62,135,1.33,0,0,0,0,0
"365",20200420,60700,0,4.88,0.16,40.27,0.11,0.46,19.44,90,14.63,0,0,0,0,0
"366",20200420,60800,0,4.44,0.15,36.61,0.1,0.45,19.62,135,13.3,0,0,0,0,0
"367",20200420,60900,0,4.89,0.16,40.36,0.11,0.47,20,135,14.63,0,0,0,0,0
"368",20200420,61000,0,4.36,0.15,35.97,0.1,0.47,20.12,90,10.64,0,0,0,0,0
"369",20200420,61100,0,4.45,0.15,36.68,0.1,0.46,20.19,135,3.99,0,0,0,0,0
"370",20200420,61200,0,4.69,0.16,38.73,0.11,0.46,20.12,135,3.99,0,0,0,0,0
"371",20200420,61300,0,4.87,0.16,40.16,0.11,0.45,20.19,90,17.29,0,0,0,0,0
"372",20200420,61400,0,4.55,0.15,37.55,0.1,0.44,20.12,135,9.31,0,0,0,0,0
"373",20200420,61500,0,4.54,0.15,37.45,0.1,0.46,19.81,90,7.98,0,0,0,0,0
"374",20200420,61600,0,4.61,0.15,38.05,0.1,0.44,20,90,14.63,0,0,0,0,0
"375",20200420,61700,0,4.15,0.14,34.2,0.09,0.44,20.06,90,18.62,0,0,0,0,0
"376",20200420,61800,0,4.91,0.16,40.53,0.11,0.44,20.06,135,18.62,0,0,0,0,0
"377",20200420,61900,0,4.76,0.16,39.31,0.11,0.46,19.94,90,18.62,0,0,0,0,0
"378",20200420,62000,0,4.88,0.16,40.28,0.11,0.45,20.12,90,14.63,0,0,0,0,0
"379",20200420,62100,0,4.76,0.16,39.25,0.11,0.47,20.12,90,18.62,0,0,0,0,0
"380",20200420,62200,0,5.04,0.17,41.58,0.11,0.46,20.12,180,3.99,0,0,0,0,0
"381",20200420,62300,0,5.05,0.17,41.62,0.11,0.47,20.12,135,7.98,0,0,0,0,0
"382",20200420,62400,0,4.51,0.15,37.18,0.1,0.47,20.06,135,5.32,0,0,0,0,0
"383",20200420,62500,0,5,0.17,41.26,0.11,0.45,20.25,135,10.64,0,0,0,0,0
"384",20200420,62600,0,5,0.17,41.27,0.11,0.49,20.31,90,10.64,0,0,0,0,0
"385",20200420,62700,0,4.91,0.16,40.52,0.11,0.47,20.31,135,7.98,0,0,0,0,0
"386",20200420,62800,0,4.08,0.14,33.66,0.09,0.49,20.38,135,18.62,0,0,0,0,0
"387",20200420,62900,0,4.69,0.16,38.65,0.11,0.48,20.31,135,7.98,0,0,0,0,0
"388",20200420,63000,0,4.9,0.16,40.4,0.11,0.47,20.25,135,10.64,0,0,0,0,0
"389",20200420,63100,0,4.5,0.15,37.08,0.1,0.46,20.44,135,17.29,0,0,0,0,0
"390",20200420,63200,0,5.1,0.17,42.08,0.12,0.47,20.56,90,7.98,0,0,0,0,0
"391",20200420,63300,0,4.25,0.14,35.07,0.1,0.47,20.62,135,2.66,0,0,0,0,0
"392",20200420,63400,0,4.78,0.16,39.41,0.11,0.47,20.88,135,13.3,0,0,0,0,0
"393",20200420,63500,0,5.08,0.17,41.91,0.12,0.46,20.81,135,10.64,0,0,0,0,0
"394",20200420,63600,0,4.52,0.15,37.33,0.1,0.48,20.94,90,3.99,0,0,0,0,0
"395",20200420,63700,0,4.75,0.16,39.22,0.11,0.47,21.31,135,0,0,0,0,0,0
"396",20200420,63800,0,4.38,0.15,36.15,0.1,0.46,21.44,135,2.66,0,0,0,0,0
"397",20200420,63900,0,5.05,0.17,41.67,0.11,0.48,21.44,135,3.99,0,0,0,0,0
"398",20200420,64000,0,3.89,0.13,32.13,0.09,0.48,21.44,135,3.99,0,0,0,0,0
"399",20200420,64100,0,4.24,0.14,34.96,0.1,0.47,21.44,135,0,0,0,0,0,0
"400",20200420,64200,0,3.87,0.13,31.94,0.09,0.47,21.56,135,7.98,0,0,0,0,0
"401",20200420,64300,0,4.91,0.16,40.48,0.11,0.48,21.31,135,7.98,0,0,0,0,0
"402",20200420,64400,0,4.42,0.15,36.47,0.1,0.49,21.44,90,9.31,0,0,0,0,0
"403",20200420,64500,0,4.34,0.14,35.8,0.1,0.48,21.5,135,14.63,0,0,0,0,0
"404",20200420,64600,0,4.19,0.14,34.6,0.1,0.47,21.25,90,18.62,0,0,0,0,0
"405",20200420,64700,0,3.89,0.13,32.1,0.09,0.46,21.44,45,13.3,0,0,0,0,0
"406",20200420,64800,0,4.47,0.15,36.86,0.1,0.46,21.5,45,15.96,0,0,0,0,0
"407",20200420,64900,0,4.41,0.15,36.36,0.1,0.46,21.62,90,6.65,0,0,0,0,0
"408",20200420,65000,0,4.46,0.15,36.78,0.1,0.45,21.94,180,11.97,0,0,0,0,0
"409",20200420,65100,0,4.47,0.15,36.88,0.1,0.46,22,135,3.99,0,0,0,0,0
"410",20200420,65200,0,3.81,0.13,31.46,0.09,0.46,22.12,135,7.98,0,0,0,0,0
"411",20200420,65300,0,4.04,0.13,33.3,0.09,0.45,22.25,135,9.31,0,0,0,0,0
"412",20200420,65400,0,3.74,0.12,30.88,0.08,0.47,22.31,135,6.65,0,0,0,0,0
"413",20200420,65500,0,3.65,0.12,30.09,0.08,0.48,22.31,135,6.65,0,0,0,0,0
"414",20200420,65600,0,4,0.13,32.98,0.09,0.48,22.19,135,3.99,0,0,0,0,0
"415",20200420,65700,0,3.81,0.13,31.4,0.09,0.49,22.62,90,9.31,0,0,0,0,0
"416",20200420,65800,0,3.71,0.12,30.6,0.08,0.48,22.81,135,3.99,0,0,0,0,0
"417",20200420,65900,0,4.03,0.13,33.27,0.09,0.49,22.5,90,15.96,0,0,0,0,0
"418",20200420,70000,0,4.14,0.14,34.14,0.09,0.47,22.94,90,3.99,0,0,0,0,0
"419",20200420,70100,0,4.1,0.14,33.83,0.09,0.46,22.38,90,21.28,0,0,0,0,0
"420",20200420,70200,0,4.06,0.14,33.48,0.09,0.45,22.62,45,13.3,0,0,0,0,0
"421",20200420,70300,0,3.96,0.13,32.71,0.09,0.43,22.44,135,6.65,0,0,0,0,0
"422",20200420,70400,0,3.84,0.13,31.7,0.09,0.44,22.62,90,26.6,0,0,0,0,0
"423",20200420,70500,0,3.84,0.13,31.68,0.09,0.43,22.56,135,23.94,0,0,0,0,0
"424",20200420,70600,0,3.57,0.12,29.43,0.08,0.43,22.69,90,14.63,0,0,0,0,0
"425",20200420,70700,0,4.32,0.14,35.67,0.1,0.43,22.62,90,15.96,0,0,0,0,0
"426",20200420,70800,0,3.84,0.13,31.67,0.09,0.46,22.75,90,18.62,0,0,0,0,0
"427",20200420,70900,0,3.51,0.12,29,0.08,0.46,22.94,90,17.29,0,0,0,0,0
"428",20200420,71000,0,3.68,0.12,30.36,0.08,0.46,22.94,135,10.64,0,0,0,0,0
"429",20200420,71100,0,3.82,0.13,31.5,0.09,0.47,23.38,45,13.3,0,0,0,0,0
"430",20200420,71200,0,3.87,0.13,31.93,0.09,0.48,23.38,135,13.3,0,0,0,0,0
"431",20200420,71300,0,3.43,0.11,28.29,0.08,0.46,23.31,45,14.63,0,0,0,0,0
"432",20200420,71400,0,3.16,0.11,26.09,0.07,0.47,23.12,135,17.29,0,0,0,0,0
"433",20200420,71500,0,3.61,0.12,29.78,0.08,0.46,23.19,45,6.65,0,0,0,0,0
"434",20200420,71600,0,3.85,0.13,31.73,0.09,0.46,23.12,45,18.62,0,0,0,0,0
"435",20200420,71700,0,3.09,0.1,25.47,0.07,0.45,23.38,90,10.64,0,0,0,0,0
"436",20200420,71800,0,3.79,0.13,31.28,0.09,0.45,23.94,135,9.31,0,0,0,0,0
"437",20200420,71900,0,3.94,0.13,32.5,0.09,0.46,23.62,45,19.95,0,0,0,0,0
"438",20200420,72000,0,3.9,0.13,32.18,0.09,0.48,23.5,90,13.3,0,0,0,0,0
"439",20200420,72100,0,3.6,0.12,29.7,0.08,0.48,23.84,112.5,11.97,0,0,0,0,0
"440",20200420,72200,0,3.3,0.11,27.22,0.07,0.47,24.19,135,10.64,0,0,0,0,0
"441",20200420,72300,0,3.42,0.11,28.25,0.08,0.47,23.69,90,22.61,0,0,0,0,0
"442",20200420,72400,0,3.39,0.11,27.94,0.08,0.46,23.97,135,18.62,0,0,0,0,0
"443",20200420,72500,0,3.51,0.12,29,0.08,0.47,24.25,135,6.65,0,0,0,0,0
"444",20200420,72600,0,3.29,0.11,27.14,0.07,0.44,25,135,6.65,0,0,0,0,0
"445",20200420,72700,0,3.41,0.11,28.13,0.08,0.44,25.12,135,14.63,0,0,0,0,0
"446",20200420,72800,0,3.52,0.12,29.05,0.08,0.45,24.81,135,19.95,0,0,0,0,0
"447",20200420,72900,0,3.24,0.11,26.72,0.07,0.46,24.31,90,13.3,0,0,0,0,0
"448",20200420,73000,0,3.55,0.12,29.32,0.08,0.45,24,45,22.61,0,0,0,0,0
"449",20200420,73100,0,3.47,0.12,28.66,0.08,0.45,24,90,11.97,0,0,0,0,0
"450",20200420,73200,0,3.79,0.13,31.3,0.09,0.45,24.06,135,25.27,0,0,0,0,0
"451",20200420,73300,0,3.87,0.13,31.93,0.09,0.46,23.75,135,43.89,0,0,0,0,0
"452",20200420,73400,0,3.57,0.12,29.45,0.08,0.46,23.62,135,15.96,0,0,0,0,0
"453",20200420,73500,0,3.18,0.11,26.24,0.07,0.47,24.12,90,11.97,0,0,0,0,0
"454",20200420,73600,0,3.04,0.1,25.08,0.07,0.46,24.12,45,22.61,0,0,0,0,0
"455",20200420,73700,0,3.39,0.11,28.01,0.08,0.45,24.25,135,22.61,0,0,0,0,0
"456",20200420,73800,0,2.96,0.1,24.43,0.07,0.45,24.19,135,11.97,0,0,0,0,0
"457",20200420,73900,0,3.54,0.12,29.24,0.08,0.47,24.25,90,14.63,0,0,0,0,0
"458",20200420,74000,0,3.15,0.1,26.02,0.07,0.47,24.75,90,17.29,0,0,0,0,0
"459",20200420,74100,0,3.53,0.12,29.16,0.08,0.47,24.56,90,18.62,0,0,0,0,0
"460",20200420,74200,0,3.02,0.1,24.91,0.07,0.46,25.25,90,7.98,0,0,0,0,0
"461",20200420,74300,0,3.4,0.11,28.02,0.08,0.45,25.31,45,15.96,0,0,0,0,0
"462",20200420,74400,0,3.72,0.12,30.69,0.08,0.45,24.81,135,26.6,0,0,0,0,0
"463",20200420,74500,0,3.58,0.12,29.55,0.08,0.46,24.62,45,31.92,0,0,0,0,0
"464",20200420,74600,0,3.34,0.11,27.58,0.08,0.45,25.06,45,21.28,0,0,0,0,0
"465",20200420,74700,0,3.48,0.12,28.74,0.08,0.44,24.5,90,26.6,0,0,0,0,0
"466",20200420,74800,0,3.53,0.12,29.14,0.08,0.46,24.5,90,34.58,0,0,0,0,0
"467",20200420,74900,0,3,0.1,24.73,0.07,0.46,24.69,45,33.25,0,0,0,0,0
"468",20200420,75000,0,3.12,0.1,25.74,0.07,0.46,25.38,45,19.95,0,0,0,0,0
"469",20200420,75100,0,2.87,0.1,23.71,0.07,0.45,25.25,0,13.3,0,0,0,0,0
"470",20200420,75200,0,3.45,0.11,28.49,0.08,0.43,25.19,0,29.26,0,0,0,0,0
"471",20200420,75300,0,3.4,0.11,28.04,0.08,0.43,25.19,135,15.96,0,0,0,0,0
"472",20200420,75400,0,3.54,0.12,29.18,0.08,0.43,25,45,21.28,0,0,0,0,0
"473",20200420,75500,0,3.36,0.11,27.68,0.08,0.45,25.06,135,21.28,0,0,0,0,0
"474",20200420,75600,0,3.12,0.1,25.71,0.07,0.44,25.69,135,5.32,0,0,0,0,0
"475",20200420,75700,0,3.25,0.11,26.82,0.07,0.46,26,90,13.3,0,0,0,0,0
"476",20200420,75800,0,3.43,0.11,28.28,0.08,0.46,26.31,90,18.62,0,0,0,0,0
"477",20200420,75900,0,3.5,0.12,28.92,0.08,0.46,26.25,90,15.96,0,0,0,0,0
"478",20200420,80000,0,3.44,0.11,28.36,0.08,0.45,26.19,135,6.65,0,0,0,0,0
"479",20200420,80100,0,3.15,0.1,26.01,0.07,0.45,26.12,135,18.62,0,0,0,0,0
"480",20200420,80200,0,3.47,0.12,28.62,0.08,0.45,25.94,90,6.65,0,0,0,0,0
"481",20200420,80300,0,3.75,0.12,30.91,0.08,0.44,25.56,90,29.26,0,0,0,0,0
"482",20200420,80400,0,3.24,0.11,26.73,0.07,0.45,25.25,45,29.26,0,0,0,0,0
"483",20200420,80500,0,3.44,0.11,28.36,0.08,0.44,25.31,45,7.98,0,0,0,0,0
"484",20200420,80600,0,3.53,0.12,29.11,0.08,0.44,25.94,90,15.96,0,0,0,0,0
"485",20200420,80700,0,3.2,0.11,26.36,0.07,0.44,25.69,90,26.6,0,0,0,0,0
"486",20200420,80800,0,4.02,0.13,33.16,0.09,0.45,26.12,135,9.31,0,0,0,0,0
"487",20200420,80900,0,3.24,0.11,26.69,0.07,0.45,26.38,90,23.94,0,0,0,0,0
"488",20200420,81000,0,3.24,0.11,26.77,0.07,0.45,27.06,135,10.64,0,0,0,0,0
"489",20200420,81100,0,3.22,0.11,26.59,0.07,0.45,27.19,90,11.97,0,0,0,0,0
"490",20200420,81200,0,3.28,0.11,27.07,0.07,0.45,26.56,45,22.61,0,0,0,0,0
"491",20200420,81300,0,3.21,0.11,26.48,0.07,0.46,25.88,90,31.92,0,0,0,0,0
"492",20200420,81400,0,3.57,0.12,29.49,0.08,0.47,26.31,45,22.61,0,0,0,0,0
"493",20200420,81500,0,3.07,0.1,25.31,0.07,0.46,26,135,23.94,0,0,0,0,0
"494",20200420,81600,0,3.69,0.12,30.48,0.08,0.46,25.44,90,29.26,0,0,0,0,0
"495",20200420,81700,0,3.73,0.12,30.8,0.08,0.45,25.19,90,19.95,0,0,0,0,0
"496",20200420,81800,0,3.41,0.11,28.13,0.08,0.45,25.38,45,14.63,0,0,0,0,0
"497",20200420,81900,0,4.1,0.14,33.86,0.09,0.45,26.56,135,2.66,0,0,0,0,0
"498",20200420,82000,0,4.15,0.14,34.25,0.09,0.44,26.25,135,15.96,0,0,0,0,0
"499",20200420,82100,0,3.74,0.12,30.82,0.08,0.47,25.81,90,19.95,0,0,0,0,0
"500",20200420,82200,0,4,0.13,32.98,0.09,0.47,26.44,90,27.93,0,0,0,0,0
"501",20200420,82300,0,3.34,0.11,27.56,0.08,0.46,26,90,29.26,0,0,0,0,0
"502",20200420,82400,0,4.27,0.14,35.2,0.1,0.45,26.38,135,30.59,0,0,0,0,0
"503",20200420,82500,0,3.94,0.13,32.47,0.09,0.46,26.38,45,11.97,0,0,0,0,0
"504",20200420,82600,0,3.7,0.12,30.53,0.08,0.46,26,90,25.27,0,0,0,0,0
"505",20200420,82700,0,3.48,0.12,28.71,0.08,0.45,25.88,135,15.96,0,0,0,0,0
"506",20200420,82800,0,3.67,0.12,30.25,0.08,0.45,26.38,90,7.98,0,0,0,0,0
"507",20200420,82900,0,3.61,0.12,29.81,0.08,0.47,27.19,90,9.31,0,0,0,0,0
"508",20200420,83000,0,4.12,0.14,33.99,0.09,0.47,26.69,135,19.95,0,0,0,0,0
"509",20200420,83100,0,3.27,0.11,26.97,0.07,0.47,26.75,225,18.62,0,0,0,0,0
"510",20200420,83200,0,4.14,0.14,34.12,0.09,0.46,26.75,135,15.96,0,0,0,0,0
"511",20200420,83300,0,3.66,0.12,30.19,0.08,0.44,27,135,10.64,0,0,0,0,0
"512",20200420,83400,0,3.53,0.12,29.09,0.08,0.45,27.44,90,9.31,0,0,0,0,0
"513",20200420,83500,0,3.96,0.13,32.65,0.09,0.44,27.25,45,7.98,0,0,0,0,0
"514",20200420,83600,0,3.55,0.12,29.3,0.08,0.44,27.19,90,7.98,0,0,0,0,0
"515",20200420,83700,0,3.74,0.12,30.85,0.08,0.47,26.25,90,38.57,0,0,0,0,0
"516",20200420,83800,0,3.78,0.13,31.19,0.09,0.46,26.06,90,21.28,0,0,0,0,0
"517",20200420,83900,0,4.07,0.14,33.62,0.09,0.45,26,135,27.93,0,0,0,0,0
"518",20200420,84000,0,3.77,0.13,31.11,0.09,0.44,25.38,90,21.28,0,0,0,0,0
"519",20200420,84100,0,3.57,0.12,29.44,0.08,0.45,25.69,90,15.96,0,0,0,0,0
"520",20200420,84200,0,3.98,0.13,32.85,0.09,0.44,25.81,90,25.27,0,0,0,0,0
"521",20200420,84300,0,3.3,0.11,27.22,0.07,0.44,25.62,90,34.58,0,0,0,0,0
"522",20200420,84400,0,4.06,0.14,33.51,0.09,0.44,26.12,90,39.9,0,0,0,0,0
"523",20200420,84500,0,4.02,0.13,33.15,0.09,0.45,25.94,135,35.91,0,0,0,0,0
"524",20200420,84600,0,4.48,0.15,36.99,0.1,0.46,25.94,90,38.57,0,0,0,0,0
"525",20200420,84700,0,3.9,0.13,32.17,0.09,0.46,25.69,45,35.91,0,0,0,0,0
"526",20200420,84800,0,3.97,0.13,32.76,0.09,0.45,26.12,45,9.31,0,0,0,0,0
"527",20200420,84900,0,4.1,0.14,33.85,0.09,0.47,25.88,90,17.29,0,0,0,0,0
"528",20200420,85000,0,3.8,0.13,31.34,0.09,0.47,26.19,90,14.63,0,0,0,0,0
"529",20200420,85100,0,4.56,0.15,37.61,0.1,0.45,27.06,0,19.95,0,0,0,0,0
"530",20200420,85200,0,3.89,0.13,32.06,0.09,0.46,26.81,90,18.62,0,0,0,0,0
"531",20200420,85300,0,3.77,0.13,31.1,0.09,0.45,26.75,0,18.62,0,0,0,0,0
"532",20200420,85400,0,3.85,0.13,31.74,0.09,0.45,26.81,45,25.27,0,0,0,0,0
"533",20200420,85500,0,4.39,0.15,36.2,0.1,0.47,27.25,0,17.29,0,0,0,0,0
"534",20200420,85600,0,5.42,0.18,44.72,0.12,0.45,28,90,11.97,0,0,0,0,0
