"","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","numPM1","numPM2","tamanho_medio","temp","vento_dir","vento_vel","massaPM4","massaPM10","numPM4","numPM10","rainfall"
"25",20191220,2500,0,1.38,0.05,11.36,0.03,0.45,23.38,180,9.31,0,0,0,0,0
"26",20191220,2600,0,1.56,0.05,12.86,0.04,0.45,23.38,45,21.28,0,0,0,0,0
"27",20191220,2700,0,1.27,0.04,10.48,0.03,0.45,23.25,180,11.97,0,0,0,0,0
"28",20191220,2800,0,1.5,0.05,12.34,0.04,0.46,23.28,90,16.62,0,0,0,0,0
"29",20191220,2900,0,1.72,0.06,14.2,0.04,0.46,23.31,0,21.28,0,0,0,0,0
"30",20191220,3000,0,1.53,0.05,12.66,0.03,0.46,23.19,135,11.97,0,0,0,0,0
"31",20191220,3100,0,1.37,0.05,11.33,0.03,0.46,23.25,45,13.3,0,0,0,0,0
"32",20191220,3200,0,1.45,0.05,11.95,0.03,0.45,23.31,0,9.31,0,0,0,0,0
"33",20191220,3300,0,1.5,0.05,12.37,0.03,0.45,23.38,90,10.64,0,0,0,0,0
"34",20191220,3400,0,1.87,0.06,15.46,0.04,0.45,23.19,135,14.63,0,0,0,0,0
"35",20191220,3500,0,1.87,0.06,15.44,0.04,0.45,23.25,135,9.31,0,0,0,0,0
"36",20191220,3600,0,1.76,0.06,14.56,0.04,0.46,23.31,90,23.94,0,0,0,0,0
"37",20191220,3700,0,1.6,0.05,13.16,0.04,0.47,23.31,0,9.31,0,0,0,0,0
"38",20191220,3800,0,1.44,0.05,11.91,0.03,0.48,23.25,0,23.94,0,0,0,0,0
"39",20191220,3900,0,1.53,0.05,12.58,0.03,0.49,23.38,90,14.63,0,0,0,0,0
"40",20191220,4000,0,1.15,0.04,9.45,0.03,0.46,23.38,45,27.93,0,0,0,0,0
"41",20191220,4100,0,1.6,0.05,13.16,0.04,0.47,23.56,90,29.26,0,0,0,0,0
"42",20191220,4200,0,1.54,0.05,12.67,0.03,0.47,23.56,135,11.97,0,0,0,0,0
"43",20191220,4300,0,1.9,0.06,15.71,0.04,0.47,23.44,135,9.31,0,0,0,0,0
"44",20191220,4400,0,1.7,0.06,14,0.04,0.47,23.44,0,18.62,0,0,0,0,0
"45",20191220,4500,0,1.88,0.06,15.54,0.04,0.47,23.56,45,14.63,0,0,0,0,0
"46",20191220,4600,0,1.76,0.06,14.55,0.04,0.46,23.56,0,19.95,0,0,0,0,0
"47",20191220,4700,0,1.95,0.06,16.11,0.04,0.48,23.38,45,13.3,0,0,0,0,0
"48",20191220,4800,0,1.54,0.05,12.69,0.03,0.48,23.38,0,27.93,0,0,0,0,0
"49",20191220,4900,0,1.6,0.05,13.24,0.04,0.49,23.31,0,17.29,0,0,0,0,0
"50",20191220,5000,0,1.6,0.05,13.2,0.04,0.48,23.19,45,9.31,0,0,0,0,0
"51",20191220,5100,0,1.53,0.05,12.63,0.03,0.48,23.31,45,11.97,0,0,0,0,0
"52",20191220,5200,0,1.75,0.06,14.41,0.04,0.49,23.31,45,3.99,0,0,0,0,0
"53",20191220,5300,0,1.67,0.06,13.76,0.04,0.5,23.06,90,5.32,0,0,0,0,0
"54",20191220,5400,0,1.63,0.05,13.49,0.04,0.51,23.25,90,7.98,0,0,0,0,0
"55",20191220,5500,0,1.99,0.07,16.4,0.05,0.51,23.25,135,9.31,0,0,0,0,0
"56",20191220,5600,0,1.84,0.06,15.21,0.04,0.5,23.19,45,11.97,0,0,0,0,0
"57",20191220,5700,0,1.68,0.06,13.89,0.04,0.49,23.25,45,18.62,0,0,0,0,0
"58",20191220,5800,0,1.4,0.05,11.56,0.03,0.49,23.31,135,13.3,0,0,0,0,0
"59",20191220,5900,0,1.46,0.05,12.01,0.03,0.47,23.19,90,13.3,0,0,0,0,0
"60",20191220,10000,0,1.13,0.04,9.35,0.03,0.47,23.31,90,9.31,0,0,0,0,0
"61",20191220,10100,0,1.59,0.05,13.14,0.04,0.47,23.38,0,19.95,0,0,0,0,0
"62",20191220,10200,0,1.38,0.04,11.43,0.04,0.47,23.34,22.5,13.3,0,0,0,0,0
"63",20191220,10300,0,1.18,0.04,9.71,0.03,0.47,23.31,45,6.65,0,0,0,0,0
"64",20191220,10400,0,1.27,0.04,10.48,0.03,0.47,23.19,45,13.3,0,0,0,0,0
"65",20191220,10500,0,1.32,0.04,10.86,0.03,0.46,23.19,90,18.62,0,0,0,0,0
"66",20191220,10600,0,1.3,0.04,10.74,0.03,0.46,23.31,90,7.98,0,0,0,0,0
"67",20191220,10700,0,1.33,0.04,10.97,0.03,0.46,23.25,225,15.96,0,0,0,0,0
"68",20191220,10800,0,1.4,0.05,11.54,0.03,0.46,23.06,90,7.98,0,0,0,0,0
"69",20191220,10900,0,1.6,0.05,13.18,0.04,0.46,23.25,90,10.64,0,0,0,0,0
"70",20191220,11000,0,1.44,0.05,11.88,0.03,0.46,23.12,45,7.98,0,0,0,0,0
"71",20191220,11100,0,1.59,0.05,13.12,0.04,0.46,23.12,45,14.63,0,0,0,0,0
"72",20191220,11200,0,1.36,0.05,11.21,0.03,0.46,23.12,90,15.96,0,0,0,0,0
"73",20191220,11300,0,1.35,0.04,11.15,0.03,0.46,22.94,90,6.65,0,0,0,0,0
"74",20191220,11400,0,2.08,0.07,17.18,0.05,0.46,22.88,0,7.98,0,0,0,0,0
"75",20191220,11500,0,1.86,0.06,15.33,0.04,0.46,22.94,90,10.64,0,0,0,0,0
"76",20191220,11600,0,1.46,0.05,12.04,0.03,0.46,22.88,90,11.97,0,0,0,0,0
"77",20191220,11700,0,1.49,0.05,12.29,0.03,0.46,22.69,90,14.63,0,0,0,0,0
"78",20191220,11800,0,1.33,0.04,10.95,0.03,0.45,22.88,90,9.31,0,0,0,0,0
"79",20191220,11900,0,1.49,0.05,12.29,0.03,0.44,23,90,29.26,0,0,0,0,0
"80",20191220,12000,0,1.26,0.04,10.43,0.03,0.44,22.94,270,9.31,0,0,0,0,0
"81",20191220,12100,0,1.81,0.06,14.93,0.04,0.45,22.94,90,3.99,0,0,0,0,0
"82",20191220,12200,0,1.24,0.04,10.23,0.03,0.45,22.94,45,30.59,0,0,0,0,0
"83",20191220,12300,0,1.58,0.05,13.03,0.04,0.46,22.69,90,11.97,0,0,0,0,0
"84",20191220,12400,0,1.55,0.05,12.75,0.04,0.45,22.88,45,7.98,0,0,0,0,0
"85",20191220,12500,0,1.57,0.05,12.96,0.04,0.47,22.88,90,10.64,0,0,0,0,0
"86",20191220,12600,0,1.47,0.05,12.1,0.03,0.48,22.88,45,3.99,0,0,0,0,0
"87",20191220,12700,0,1.36,0.05,11.21,0.03,0.48,22.75,90,14.63,0,0,0,0,0
"88",20191220,12800,0,1.4,0.05,11.52,0.03,0.48,22.88,90,3.99,0,0,0,0,0
"89",20191220,12900,0,1.56,0.05,12.84,0.04,0.48,22.69,180,0,0,0,0,0,0
"90",20191220,13000,0,1.58,0.05,13.02,0.04,0.48,22.75,90,9.31,0,0,0,0,0
"91",20191220,13100,0,1.68,0.06,13.85,0.04,0.49,22.81,135,7.98,0,0,0,0,0
"92",20191220,13200,0,1.56,0.05,12.87,0.04,0.48,22.94,0,5.32,0,0,0,0,0
"93",20191220,13300,0,1.59,0.05,13.14,0.04,0.47,22.88,45,25.27,0,0,0,0,0
"94",20191220,13400,0,1.32,0.04,10.92,0.03,0.45,22.81,45,21.28,0,0,0,0,0
"95",20191220,13500,0,1.16,0.04,9.55,0.03,0.45,23.19,45,34.58,0,0,0,0,0
"96",20191220,13600,0,1.29,0.04,10.6,0.03,0.45,23.25,0,11.97,0,0,0,0,0
"97",20191220,13700,0,1.49,0.05,12.32,0.03,0.45,23.12,270,10.64,0,0,0,0,0
"98",20191220,13800,0,1.35,0.04,11.1,0.03,0.45,23.19,90,14.63,0,0,0,0,0
"99",20191220,13900,0,1.27,0.04,10.45,0.03,0.44,23.12,0,7.98,0,0,0,0,0
"100",20191220,14000,0,1.56,0.05,12.85,0.04,0.44,23.06,45,9.31,0,0,0,0,0
"101",20191220,14100,0,1.14,0.04,9.37,0.03,0.44,23.06,0,17.29,0,0,0,0,0
"102",20191220,14200,0,1.4,0.05,11.51,0.03,0.44,23.12,45,15.96,0,0,0,0,0
"103",20191220,14300,0,1.57,0.05,12.97,0.04,0.45,23.12,90,7.98,0,0,0,0,0
"104",20191220,14400,0,1.56,0.05,12.86,0.04,0.45,23.12,45,17.29,0,0,0,0,0
"105",20191220,14500,0,1.45,0.05,11.95,0.03,0.46,23.12,0,7.98,0,0,0,0,0
"106",20191220,14600,0,1.38,0.05,11.36,0.03,0.47,23.12,45,10.64,0,0,0,0,0
"107",20191220,14700,0,1.6,0.05,13.22,0.04,0.47,22.94,45,25.27,0,0,0,0,0
"108",20191220,14800,0,1.5,0.05,12.41,0.03,0.47,23.25,90,29.26,0,0,0,0,0
"109",20191220,14900,0,1.47,0.05,12.09,0.03,0.47,23.06,45,11.97,0,0,0,0,0
"110",20191220,15000,0,1.32,0.04,10.87,0.03,0.47,23.06,45,14.63,0,0,0,0,0
"111",20191220,15100,0,1.25,0.04,10.29,0.03,0.46,23.06,0,25.27,0,0,0,0,0
"112",20191220,15200,0,1.16,0.04,9.56,0.03,0.46,23.06,90,13.3,0,0,0,0,0
"113",20191220,15300,0,1.23,0.04,10.16,0.03,0.46,23,90,7.98,0,0,0,0,0
"114",20191220,15400,0,1.54,0.05,12.67,0.03,0.46,23.06,0,19.95,0,0,0,0,0
"115",20191220,15500,0,1.37,0.05,11.32,0.03,0.47,23.25,45,11.97,0,0,0,0,0
"116",20191220,15600,0,1.24,0.04,10.2,0.03,0.48,23.12,90,3.99,0,0,0,0,0
"117",20191220,15700,0,1.21,0.04,9.96,0.03,0.49,23.06,0,6.65,0,0,0,0,0
"118",20191220,15800,0,1.57,0.05,12.96,0.04,0.48,23.12,45,7.98,0,0,0,0,0
"119",20191220,15900,0,1.41,0.05,11.6,0.03,0.47,23.12,0,35.91,0,0,0,0,0
"120",20191220,20000,0,1.31,0.04,10.84,0.03,0.48,23.12,135,5.32,0,0,0,0,0
"121",20191220,20100,0,1.32,0.04,10.85,0.03,0.49,23.06,0,10.64,0,0,0,0,0
"122",20191220,20200,0,1.42,0.05,11.74,0.03,0.48,23.06,0,15.96,0,0,0,0,0
"123",20191220,20300,0,1.67,0.06,13.77,0.04,0.48,23.12,45,18.62,0,0,0,0,0
"124",20191220,20400,0,1.51,0.05,12.5,0.03,0.49,23.25,90,17.29,0,0,0,0,0
"125",20191220,20500,0,1.18,0.04,9.77,0.03,0.48,23.31,0,11.97,0,0,0,0,0
"126",20191220,20600,0,0.97,0.03,8,0.02,0.49,23.25,0,13.3,0,0,0,0,0
"127",20191220,20700,0,1.42,0.05,11.71,0.03,0.48,23.38,45,21.28,0,0,0,0,0
"128",20191220,20800,0,1.42,0.05,11.72,0.03,0.47,23.31,45,26.6,0,0,0,0,0
"129",20191220,20900,0,1.3,0.04,10.72,0.03,0.46,23.38,90,3.99,0,0,0,0,0
"130",20191220,21000,0,1.61,0.05,13.31,0.04,0.46,23.12,270,5.32,0,0,0,0,0
"131",20191220,21100,0,1.34,0.04,11.07,0.03,0.45,23.25,0,17.29,0,0,0,0,0
"132",20191220,21200,0,1.53,0.05,12.61,0.03,0.46,23.38,0,25.27,0,0,0,0,0
"133",20191220,21300,0,1.47,0.05,12.12,0.03,0.46,23.31,45,11.97,0,0,0,0,0
"134",20191220,21400,0,1.39,0.05,11.49,0.03,0.44,23.38,0,9.31,0,0,0,0,0
"135",20191220,21500,0,1.31,0.04,10.77,0.03,0.45,23.38,45,7.98,0,0,0,0,0
"136",20191220,21600,0,1.47,0.05,12.09,0.03,0.46,23.31,0,17.29,0,0,0,0,0
"137",20191220,21700,0,1.34,0.04,11.05,0.03,0.46,23.5,0,11.97,0,0,0,0,0
"138",20191220,21800,0,1.38,0.05,11.37,0.03,0.46,23.44,45,26.6,0,0,0,0,0
"139",20191220,21900,0,1.43,0.05,11.8,0.03,0.45,23.56,0,18.62,0,0,0,0,0
"140",20191220,22000,0,1.41,0.05,11.66,0.03,0.46,23.5,45,14.63,0,0,0,0,0
"141",20191220,22100,0,1.35,0.05,11.16,0.03,0.45,23.62,45,29.26,0,0,0,0,0
"142",20191220,22200,0,1.4,0.05,11.53,0.03,0.45,23.62,45,6.65,0,0,0,0,0
"143",20191220,22300,0,1.63,0.05,13.49,0.04,0.44,23.69,0,34.58,0,0,0,0,0
"144",20191220,22400,0,1.08,0.04,8.94,0.02,0.45,23.69,0,21.28,0,0,0,0,0
"145",20191220,22500,0,1.37,0.05,11.27,0.03,0.45,23.56,45,17.29,0,0,0,0,0
"146",20191220,22600,0,1.61,0.05,13.32,0.04,0.45,23.5,180,9.31,0,0,0,0,0
"147",20191220,22700,0,1.42,0.05,11.7,0.03,0.46,23.5,0,13.3,0,0,0,0,0
"148",20191220,22800,0,1.4,0.05,11.55,0.03,0.45,23.38,45,21.28,0,0,0,0,0
"149",20191220,22900,0,1.53,0.05,12.63,0.03,0.45,23.5,45,21.28,0,0,0,0,0
"150",20191220,23000,0,1.24,0.04,10.21,0.03,0.45,23.31,45,14.63,0,0,0,0,0
"151",20191220,23100,0,1.24,0.04,10.25,0.03,0.44,23.44,90,13.3,0,0,0,0,0
"152",20191220,23200,0,1.61,0.05,13.26,0.04,0.43,23.38,90,19.95,0,0,0,0,0
"153",20191220,23300,0,1.11,0.04,9.16,0.03,0.42,23.38,45,14.63,0,0,0,0,0
"154",20191220,23400,0,1.31,0.04,10.84,0.03,0.42,23.31,0,13.3,0,0,0,0,0
"155",20191220,23500,0,1.22,0.04,10.03,0.03,0.42,23.31,45,13.3,0,0,0,0,0
"156",20191220,23600,0,1.43,0.05,11.78,0.03,0.43,23.19,0,35.91,0,0,0,0,0
"157",20191220,23700,0,1.19,0.04,9.84,0.03,0.43,23.31,45,29.26,0,0,0,0,0
"158",20191220,23800,0,1.64,0.05,13.56,0.04,0.42,23.44,45,35.91,0,0,0,0,0
"159",20191220,23900,0,1.45,0.05,11.94,0.03,0.44,23.19,0,13.3,0,0,0,0,0
"160",20191220,24000,0,1.39,0.05,11.49,0.03,0.44,23.31,0,29.26,0,0,0,0,0
"161",20191220,24100,0,1.43,0.05,11.79,0.03,0.45,23.38,45,9.31,0,0,0,0,0
"162",20191220,24200,0,1.69,0.06,13.92,0.04,0.44,23.38,0,22.61,0,0,0,0,0
"163",20191220,24300,0,1.42,0.05,11.71,0.03,0.45,23.31,45,14.63,0,0,0,0,0
"164",20191220,24400,0,1.58,0.05,13,0.04,0.45,23.25,45,25.27,0,0,0,0,0
"165",20191220,24500,0,1.99,0.07,16.45,0.05,0.45,23.19,45,17.29,0,0,0,0,0
"166",20191220,24600,0,1.38,0.05,11.36,0.03,0.46,23.25,0,30.59,0,0,0,0,0
"167",20191220,24700,0,1.45,0.05,11.95,0.03,0.46,23.38,90,19.95,0,0,0,0,0
"168",20191220,24800,0,1.34,0.04,11.05,0.03,0.46,23.31,45,30.59,0,0,0,0,0
"169",20191220,24900,0,1.19,0.04,9.78,0.03,0.46,23.38,45,26.6,0,0,0,0,0
"170",20191220,25000,0,1.33,0.04,10.99,0.03,0.45,23.38,45,30.59,0,0,0,0,0
"171",20191220,25100,0,1.65,0.05,13.63,0.04,0.46,23.5,45,25.27,0,0,0,0,0
"172",20191220,25200,0,1.66,0.06,13.66,0.04,0.46,23.44,45,11.97,0,0,0,0,0
"173",20191220,25300,0,1.78,0.06,14.69,0.04,0.46,23.19,135,6.65,0,0,0,0,0
"174",20191220,25400,0,1.44,0.05,11.92,0.03,0.46,23.38,45,25.27,0,0,0,0,0
"175",20191220,25500,0,1.65,0.05,13.6,0.04,0.46,23.44,135,17.29,0,0,0,0,0
"176",20191220,25600,0,1.65,0.05,13.6,0.04,0.46,23.38,0,22.61,0,0,0,0,0
"177",20191220,25700,0,1.75,0.06,14.45,0.04,0.46,23.5,135,18.62,0,0,0,0,0
"178",20191220,25800,0,1.49,0.05,12.28,0.03,0.47,23.5,45,46.55,0,0,0,0,0
"179",20191220,25900,0,1.53,0.05,12.6,0.03,0.46,23.62,45,29.26,0,0,0,0,0
"180",20191220,30000,0,1.58,0.05,13.04,0.04,0.45,23.56,45,30.59,0,0,0,0,0
"181",20191220,30100,0,1.76,0.06,14.51,0.04,0.46,23.56,135,11.97,0,0,0,0,0
"182",20191220,30200,0,1.31,0.04,10.78,0.03,0.46,23.38,45,25.27,0,0,0,0,0
"183",20191220,30300,0,1.18,0.04,9.7,0.03,0.45,23.56,45,39.9,0,0,0,0,0
"184",20191220,30400,0,1.48,0.05,12.18,0.03,0.46,23.62,45,26.6,0,0,0,0,0
"185",20191220,30500,0,1.74,0.06,14.39,0.04,0.46,23.75,135,23.94,0,0,0,0,0
"186",20191220,30600,0,1.74,0.06,14.38,0.04,0.47,23.56,45,25.27,0,0,0,0,0
"187",20191220,30700,0,1.36,0.05,11.25,0.03,0.46,23.69,45,14.63,0,0,0,0,0
"188",20191220,30800,0,1.58,0.05,13.02,0.04,0.46,23.69,45,10.64,0,0,0,0,0
"189",20191220,30900,0,1.32,0.04,10.88,0.03,0.45,23.69,0,27.93,0,0,0,0,0
"190",20191220,31000,0,1.5,0.05,12.38,0.03,0.45,23.81,0,21.28,0,0,0,0,0
"191",20191220,31100,0,1.36,0.05,11.2,0.03,0.44,23.62,45,25.27,0,0,0,0,0
"192",20191220,31200,0,1.44,0.05,11.85,0.03,0.44,23.5,0,18.62,0,0,0,0,0
"193",20191220,31300,0,1.49,0.05,12.26,0.03,0.44,23.69,135,9.31,0,0,0,0,0
"194",20191220,31400,0,1.34,0.04,11.05,0.03,0.45,23.62,45,11.97,0,0,0,0,0
"195",20191220,31500,0,1.82,0.06,14.98,0.04,0.45,23.56,0,13.3,0,0,0,0,0
"196",20191220,31600,0,1.51,0.05,12.43,0.03,0.45,23.69,45,17.29,0,0,0,0,0
"197",20191220,31700,0,1.43,0.05,11.8,0.03,0.46,23.69,335,26.6,0,0,0,0,0
"198",20191220,31800,0,1.51,0.05,12.42,0.03,0.45,23.62,0,7.98,0,0,0,0,0
"199",20191220,31900,0,1.43,0.05,11.81,0.03,0.45,23.38,0,14.63,0,0,0,0,0
"200",20191220,32000,0,1.64,0.05,13.49,0.04,0.45,23.56,45,26.6,0,0,0,0,0
"201",20191220,32100,0,1.51,0.05,12.5,0.03,0.45,23.62,45,14.63,0,0,0,0,0
"202",20191220,32200,0,1.35,0.04,11.12,0.03,0.45,23.5,0,25.27,0,0,0,0,0
"203",20191220,32300,0,1.66,0.06,13.72,0.04,0.44,23.69,45,35.91,0,0,0,0,0
"204",20191220,32400,0,1.46,0.05,12.02,0.03,0.45,23.81,45,19.95,0,0,0,0,0
"205",20191220,32500,0,1.27,0.04,10.45,0.03,0.45,23.69,45,13.3,0,0,0,0,0
"206",20191220,32600,0,1.17,0.04,9.67,0.03,0.45,23.75,45,19.95,0,0,0,0,0
"207",20191220,32700,0,1.5,0.05,12.38,0.03,0.46,23.75,0,10.64,0,0,0,0,0
"208",20191220,32800,0,1.54,0.05,12.67,0.03,0.46,23.5,90,13.3,0,0,0,0,0
"209",20191220,32900,0,1.38,0.05,11.38,0.03,0.46,23.62,45,19.95,0,0,0,0,0
"210",20191220,33000,0,1.4,0.05,11.59,0.03,0.46,23.62,45,22.61,0,0,0,0,0
"211",20191220,33100,0,1.31,0.04,10.83,0.03,0.47,23.56,45,15.96,0,0,0,0,0
"212",20191220,33200,0,1.53,0.05,12.64,0.03,0.46,23.69,90,15.96,0,0,0,0,0
"213",20191220,33300,0,1.32,0.04,10.92,0.03,0.45,23.56,45,18.62,0,0,0,0,0
"214",20191220,33400,0,1.43,0.05,11.83,0.03,0.45,23.81,45,14.63,0,0,0,0,0
"215",20191220,33500,0,1.66,0.06,13.66,0.04,0.44,23.62,45,22.61,0,0,0,0,0
"216",20191220,33600,0,1.28,0.04,10.57,0.03,0.44,23.81,0,15.96,0,0,0,0,0
"217",20191220,33700,0,1.21,0.04,10.01,0.03,0.45,23.88,0,33.25,0,0,0,0,0
"218",20191220,33800,0,1.2,0.04,9.88,0.03,0.44,24,0,18.62,0,0,0,0,0
"219",20191220,33900,0,1.49,0.05,12.29,0.03,0.45,23.81,45,13.3,0,0,0,0,0
"220",20191220,34000,0,1.43,0.05,11.83,0.03,0.45,23.81,335,23.94,0,0,0,0,0
"221",20191220,34100,0,1.11,0.04,9.17,0.03,0.45,23.69,270,5.32,0,0,0,0,0
"222",20191220,34200,0,1.16,0.04,9.6,0.03,0.45,23.81,45,26.6,0,0,0,0,0
"223",20191220,34300,0,1.39,0.05,11.48,0.03,0.45,23.69,0,10.64,0,0,0,0,0
"224",20191220,34400,0,1.09,0.04,9,0.02,0.44,23.81,45,18.62,0,0,0,0,0
"225",20191220,34500,0,1.44,0.05,11.87,0.03,0.44,23.75,45,17.29,0,0,0,0,0
"226",20191220,34600,0,1.51,0.05,12.42,0.03,0.45,23.69,0,19.95,0,0,0,0,0
"227",20191220,34700,0,1.39,0.05,11.51,0.03,0.44,23.62,45,11.97,0,0,0,0,0
"228",20191220,34800,0,1.33,0.04,10.97,0.03,0.44,23.62,45,14.63,0,0,0,0,0
"229",20191220,34900,0,1.57,0.05,12.92,0.04,0.45,23.62,0,18.62,0,0,0,0,0
"230",20191220,35000,0,1.22,0.04,10.03,0.03,0.45,23.62,45,15.96,0,0,0,0,0
"231",20191220,35100,0,1.71,0.06,14.09,0.04,0.45,23.5,45,27.93,0,0,0,0,0
"232",20191220,35200,0,1.06,0.04,8.71,0.02,0.47,23.56,0,10.64,0,0,0,0,0
"233",20191220,35300,0,1.53,0.05,12.62,0.03,0.47,23.62,0,18.62,0,0,0,0,0
"234",20191220,35400,0,1.2,0.04,9.88,0.03,0.47,23.62,0,9.31,0,0,0,0,0
"235",20191220,35500,0,1.09,0.04,8.98,0.02,0.46,23.44,45,11.97,0,0,0,0,0
"236",20191220,35600,0,1.45,0.05,11.96,0.03,0.46,23.56,335,14.63,0,0,0,0,0
"237",20191220,35700,0,1.43,0.05,11.77,0.03,0.45,23.44,0,18.62,0,0,0,0,0
"238",20191220,35800,0,1.31,0.04,10.79,0.03,0.46,23.62,0,11.97,0,0,0,0,0
"239",20191220,35900,0,1.22,0.04,10.04,0.03,0.46,23.5,0,22.61,0,0,0,0,0
"240",20191220,40000,0,1.21,0.04,9.97,0.03,0.46,23.38,0,29.26,0,0,0,0,0
"241",20191220,40100,0,1.58,0.05,13.03,0.04,0.46,23.56,0,17.29,0,0,0,0,0
"242",20191220,40200,0,1.47,0.05,12.14,0.03,0.46,23.69,0,13.3,0,0,0,0,0
"243",20191220,40300,0,1.42,0.05,11.67,0.03,0.46,23.59,0,11.97,0,0,0,0,0
"244",20191220,40400,0,1.36,0.05,11.2,0.03,0.47,23.5,0,10.64,0,0,0,0,0
"245",20191220,40500,0,1.37,0.05,11.32,0.03,0.47,23.44,0,22.61,0,0,0,0,0
"246",20191220,40600,0,1.49,0.05,12.29,0.03,0.48,23.5,0,17.29,0,0,0,0,0
"247",20191220,40700,0,1.36,0.05,11.19,0.03,0.47,23.38,45,13.3,0,0,0,0,0
"248",20191220,40800,0,1.59,0.05,13.16,0.04,0.48,23.5,45,11.97,0,0,0,0,0
"249",20191220,40900,0,1.63,0.05,13.46,0.04,0.48,23.44,270,15.96,0,0,0,0,0
"250",20191220,41000,0,1.89,0.06,15.57,0.04,0.47,23.44,90,14.63,0,0,0,0,0
"251",20191220,41100,0,1.53,0.05,12.59,0.03,0.47,23.44,0,22.61,0,0,0,0,0
"252",20191220,41200,0,1.24,0.04,10.25,0.03,0.46,23.38,0,25.27,0,0,0,0,0
"253",20191220,41300,0,1.38,0.05,11.39,0.03,0.46,23.56,270,17.29,0,0,0,0,0
"254",20191220,41400,0,1.48,0.05,12.21,0.03,0.46,23.56,0,13.3,0,0,0,0,0
"255",20191220,41500,0,1.34,0.04,11.09,0.03,0.47,23.44,45,13.3,0,0,0,0,0
"256",20191220,41600,0,1.5,0.05,12.36,0.03,0.46,23.38,270,10.64,0,0,0,0,0
"257",20191220,41700,0,1.36,0.05,11.22,0.03,0.46,23.44,0,17.29,0,0,0,0,0
"258",20191220,41800,0,1.13,0.04,9.35,0.03,0.46,23.44,45,11.97,0,0,0,0,0
"259",20191220,41900,0,1.8,0.06,14.87,0.04,0.45,23.5,0,23.94,0,0,0,0,0
"260",20191220,42000,0,1.44,0.05,11.91,0.03,0.44,23.31,90,9.31,0,0,0,0,0
"261",20191220,42100,0,1.23,0.04,10.17,0.03,0.45,23.19,270,7.98,0,0,0,0,0
"262",20191220,42200,0,1.44,0.05,11.9,0.03,0.44,23.12,45,9.31,0,0,0,0,0
"263",20191220,42300,0,1.01,0.03,8.37,0.02,0.44,23.06,180,5.32,0,0,0,0,0
"264",20191220,42400,0,1.25,0.04,10.32,0.03,0.44,23.12,270,9.31,0,0,0,0,0
"265",20191220,42500,0,1.39,0.05,11.45,0.03,0.44,23,90,5.32,0,0,0,0,0
"266",20191220,42600,0,1.51,0.05,12.43,0.03,0.43,23.25,45,14.63,0,0,0,0,0
