"","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","numPM1","numPM2","tamanho_medio","temp","vento_dir","vento_vel","massaPM4","massaPM10","numPM4","numPM10","rainfall"
"268",20191028,42800,1.17,3.99,0.13,32.88,0.09,0.42,25.19,0,5.32,0,0,0,0,0
"269",20191028,42900,0,4.1,0.14,33.84,0.09,0.43,25.25,0,5.32,0,0,0,0,0
"270",20191028,43000,0,4.05,0.13,33.4,0.09,0.43,25.12,0,7.98,0,0,0,0,0
"271",20191028,43100,0,4,0.13,33,0.09,0.43,25.25,0,3.99,0,0,0,0,0
"272",20191028,43200,0,3.87,0.13,31.94,0.09,0.41,25.12,0,6.65,0,0,0,0,0
"273",20191028,43300,0,4.7,0.16,38.79,0.11,0.42,25.19,0,11.97,0,0,0,0,0
"274",20191028,43400,0,4.24,0.14,35.01,0.1,0.42,25.31,0,9.31,0,0,0,0,0
"275",20191028,43500,0,4.61,0.15,38.05,0.1,0.42,25.31,0,7.98,0,0,0,0,0
"276",20191028,43600,0,4.67,0.16,38.5,0.11,0.43,25.44,0,5.32,0,0,0,0,0
"277",20191028,43700,0,4.07,0.14,33.59,0.09,0.42,25.31,0,7.98,0,0,0,0,0
"278",20191028,43800,0,4.54,0.15,37.48,0.1,0.42,25.31,0,3.99,0,0,0,0,0
"279",20191028,43900,0,4.7,0.16,38.78,0.11,0.41,25.44,0,10.64,0,0,0,0,0
"280",20191028,44000,0,4.75,0.16,39.21,0.11,0.42,25.44,0,7.98,0,0,0,0,0
"281",20191028,44100,0,4.16,0.14,34.29,0.09,0.43,25.5,0,7.98,0,0,0,0,0
"282",20191028,44200,0,4.47,0.15,36.91,0.1,0.42,25.38,0,6.65,0,0,0,0,0
"283",20191028,44300,0,4.65,0.15,38.37,0.11,0.43,25.38,0,7.98,0,0,0,0,0
"284",20191028,44400,0,4.35,0.14,35.92,0.1,0.44,25.56,0,15.96,0,0,0,0,0
"285",20191028,44500,0,4.52,0.15,37.26,0.1,0.45,25.62,0,7.98,0,0,0,0,0
"286",20191028,44600,0,4.8,0.16,39.6,0.11,0.47,25.25,0,3.99,0,0,0,0,0
"287",20191028,44700,0,4.76,0.16,39.31,0.11,0.44,25.31,0,2.66,0,0,0,0,0
"288",20191028,44800,0,5.12,0.17,42.23,0.12,0.44,25.19,0,5.32,0,0,0,0,0
"289",20191028,44900,0,4.65,0.15,38.32,0.11,0.41,25.25,0,3.99,0,0,0,0,0
"290",20191028,45000,0,4.66,0.16,38.46,0.11,0.42,25.25,0,10.64,0,0,0,0,0
"291",20191028,45100,0,5.08,0.17,41.9,0.12,0.43,25.56,0,10.64,0,0,0,0,0
"292",20191028,45200,0,4.81,0.16,39.72,0.11,0.42,25.44,0,3.99,0,0,0,0,0
"293",20191028,45300,0,5.4,0.18,44.58,0.12,0.41,25.5,0,5.32,0,0,0,0,0
"294",20191028,45400,0,4.76,0.16,39.24,0.11,0.42,25.5,0,7.98,0,0,0,0,0
"295",20191028,45500,0,4.58,0.15,37.79,0.1,0.43,25.44,0,3.99,0,0,0,0,0
"296",20191028,45600,0,4.6,0.15,37.94,0.1,0.44,25.5,0,13.3,0,0,0,0,0
"297",20191028,45700,0,5.39,0.18,44.46,0.12,0.43,25.56,0,7.98,0,0,0,0,0
"298",20191028,45800,0,4.94,0.16,40.76,0.11,0.46,25.38,0,5.32,0,0,0,0,0
"299",20191028,45900,0,5.3,0.18,43.73,0.12,0.45,25.62,0,5.32,0,0,0,0,0
"300",20191028,50000,0,5.39,0.18,44.47,0.12,0.46,25.5,0,5.32,0,0,0,0,0
"301",20191028,50100,0,5.59,0.19,46.1,0.13,0.45,25.44,0,6.65,0,0,0,0,0
"302",20191028,50200,0,5.09,0.17,41.96,0.12,0.46,25.44,90,10.64,0,0,0,0,0
"303",20191028,50300,0,5.53,0.18,45.62,0.13,0.46,25.31,0,3.99,0,0,0,0,0
"304",20191028,50400,0,5.18,0.17,42.75,0.12,0.45,25.56,0,13.3,0,0,0,0,0
"305",20191028,50500,0,5.35,0.18,44.14,0.12,0.44,25.38,0,5.32,0,0,0,0,0
"306",20191028,50600,0,5.6,0.19,46.19,0.13,0.44,25.5,0,6.65,0,0,0,0,0
"307",20191028,50700,0,5.27,0.18,43.47,0.12,0.45,25.5,0,5.32,0,0,0,0,0
"308",20191028,50800,0,5.7,0.19,47.01,0.13,0.44,25.38,0,10.64,0,0,0,0,0
"309",20191028,50900,0,5.04,0.17,41.55,0.11,0.44,25.5,0,5.32,0,0,0,0,0
"310",20191028,51000,0,6.82,0.23,56.28,0.15,0.45,25.5,0,5.32,0,0,0,0,0
"311",20191028,51100,0,5.57,0.19,45.94,0.13,0.45,25.38,0,7.98,0,0,0,0,0
"312",20191028,51200,0,5.44,0.18,44.87,0.12,0.45,25.5,0,6.65,0,0,0,0,0
"313",20191028,51300,0,5.8,0.19,47.86,0.13,0.44,25.5,0,6.65,0,0,0,0,0
"314",20191028,51400,3.13,6.18,0.21,51,0.14,0.44,25.44,0,7.98,0,0,0,0,0
"315",20191028,51500,3.13,5.72,0.19,47.18,0.13,0.44,25.62,0,7.98,0,0,0,0,0
"316",20191028,51600,0,6.32,0.21,52.1,0.14,0.45,25.56,90,9.31,0,0,0,0,0
"317",20191028,51700,7.05,5.56,0.19,45.87,0.13,0.43,25.62,0,13.3,0,0,0,0,0
"318",20191028,51800,3.13,6.19,0.21,51.06,0.14,0.44,25.5,0,5.32,0,0,0,0,0
"319",20191028,51900,12.92,5.55,0.18,45.78,0.13,0.44,25.69,0,15.96,0,0,0,0,0
"320",20191028,52000,28.57,6.3,0.21,51.96,0.14,0.43,26.06,0,9.31,0,0,0,0,0
"321",20191028,52100,16.83,6.37,0.21,52.52,0.14,0.43,26.12,0,9.31,0,0,0,0,0
"322",20191028,52200,22.7,6.76,0.23,55.8,0.15,0.45,26.44,0,7.98,0,0,0,0,0
"323",20191028,52300,34.44,6.42,0.21,53,0.15,0.43,26.44,335,5.32,0,0,0,0,0
"324",20191028,52400,38.36,6.32,0.21,52.18,0.14,0.42,26.69,270,3.99,0,0,0,0,0
"325",20191028,52500,22.7,6.34,0.21,52.34,0.14,0.42,26.62,0,7.98,0,0,0,0,0
"326",20191028,52600,46.18,6.34,0.21,52.28,0.14,0.43,26.69,0,5.32,0,0,0,0,0
"327",20191028,52700,38.36,6.31,0.21,52.06,0.14,0.43,26.75,0,7.98,0,0,0,0,0
"328",20191028,52800,42.27,6.45,0.21,53.18,0.15,0.44,26.88,0,6.65,0,0,0,0,0
"329",20191028,52900,46.18,6.71,0.22,55.35,0.15,0.43,26.88,0,7.98,0,0,0,0,0
"330",20191028,53000,46.18,6.15,0.2,50.77,0.14,0.46,27.12,0,7.98,0,0,0,0,0
"331",20191028,53100,46.18,6.54,0.22,53.99,0.15,0.45,27.12,90,9.31,0,0,0,0,0
"332",20191028,53200,54.01,6.38,0.21,52.64,0.14,0.43,27.38,0,7.98,0,0,0,0,0
"333",20191028,53300,55.97,6.64,0.22,54.77,0.15,0.44,27.56,0,13.3,0,0,0,0,0
"334",20191028,53400,65.75,7.21,0.24,59.48,0.16,0.43,27.56,0,10.64,0,0,0,0,0
"335",20191028,53500,57.93,6.96,0.23,57.42,0.16,0.43,27.38,0,13.3,0,0,0,0,0
"336",20191028,53600,67.71,6.8,0.23,56.07,0.15,0.44,27.75,0,9.31,0,0,0,0,0
"337",20191028,53700,65.75,6.4,0.21,52.81,0.15,0.44,27.75,0,2.66,0,0,0,0,0
"338",20191028,53800,79.45,6.03,0.2,49.77,0.14,0.44,28.06,0,10.64,0,0,0,0,0
"339",20191028,53900,73.58,6.63,0.22,54.69,0.15,0.45,28.69,0,5.32,0,0,0,0,0
"340",20191028,54000,81.41,6.55,0.22,54.08,0.15,0.44,28.5,0,7.98,0,0,0,0,0
"341",20191028,54100,79.45,6.37,0.21,52.52,0.14,0.45,28.25,0,9.31,0,0,0,0,0
"342",20191028,54200,75.54,6.41,0.21,52.87,0.15,0.44,28.19,0,13.3,0,0,0,0,0
"343",20191028,54300,85.32,6.37,0.21,52.52,0.14,0.45,28.31,0,7.98,0,0,0,0,0
"344",20191028,54400,87.28,6.4,0.21,52.79,0.15,0.44,28.81,0,7.98,0,0,0,0,0
"345",20191028,54500,100.98,6.66,0.22,54.92,0.15,0.44,28.75,0,7.98,0,0,0,0,0
"346",20191028,54600,93.15,6.57,0.22,54.2,0.15,0.44,28.44,0,10.64,0,0,0,0,0
"347",20191028,54700,100.98,6.39,0.21,52.68,0.14,0.43,28.5,90,7.98,0,0,0,0,0
"348",20191028,54800,106.85,5.85,0.19,48.28,0.13,0.44,28.31,0,10.64,0,0,0,0,0
"349",20191028,54900,100.98,5.61,0.19,46.29,0.13,0.43,28.31,0,6.65,0,0,0,0,0
"350",20191028,55000,106.85,6.83,0.23,56.33,0.15,0.42,28.5,0,10.64,0,0,0,0,0
"351",20191028,55100,116.63,6.39,0.21,52.7,0.14,0.45,28.31,0,15.96,0,0,0,0,0
"352",20191028,55200,110.76,6.42,0.21,52.97,0.15,0.44,28.31,0,13.3,0,0,0,0,0
"353",20191028,55300,118.59,6.23,0.21,51.43,0.14,0.44,28.44,0,7.98,0,0,0,0,0
"354",20191028,55400,116.63,6.3,0.21,51.97,0.14,0.44,28.88,0,2.66,0,0,0,0,0
"355",20191028,55500,130.33,6.07,0.2,50.07,0.14,0.45,29.19,0,7.98,0,0,0,0,0
"356",20191028,55600,132.29,5.88,0.2,48.49,0.13,0.44,29.44,0,5.32,0,0,0,0,0
"357",20191028,55700,142.07,6.47,0.22,53.37,0.15,0.43,28.81,0,10.64,0,0,0,0,0
"358",20191028,55800,134.25,6.05,0.2,49.89,0.14,0.44,28.69,0,10.64,0,0,0,0,0
"359",20191028,55900,142.07,6.53,0.22,53.88,0.15,0.44,29.06,0,11.97,0,0,0,0,0
"360",20191028,60000,142.07,6.23,0.21,51.41,0.14,0.44,29.19,0,7.98,0,0,0,0,0
"361",20191028,60100,140.12,6.2,0.21,51.13,0.14,0.45,28.94,0,13.3,0,0,0,0,0
"362",20191028,60200,142.07,6.41,0.21,52.91,0.15,0.46,29,0,15.96,0,0,0,0,0
"363",20191028,60300,155.77,5.92,0.2,48.86,0.13,0.44,28.44,0,18.62,0,0,0,0,0
"364",20191028,60400,153.82,5.59,0.19,46.15,0.13,0.42,28.38,0,10.64,0,0,0,0,0
"365",20191028,60500,161.64,6.27,0.21,51.7,0.14,0.42,29.12,225,5.32,0,0,0,0,0
"366",20191028,60600,161.64,6.34,0.21,52.34,0.14,0.43,29.38,45,7.98,0,0,0,0,0
"367",20191028,60700,157.73,5.85,0.19,48.26,0.13,0.43,29.62,0,18.62,0,0,0,0,0
"368",20191028,60800,169.47,5.4,0.18,44.54,0.12,0.43,28.62,0,15.96,0,0,0,0,0
"369",20191028,60900,165.56,6.04,0.2,49.82,0.14,0.44,28.88,0,11.97,0,0,0,0,0
"370",20191028,61000,183.17,5.78,0.19,47.71,0.13,0.43,28.94,0,11.97,0,0,0,0,0
"371",20191028,61100,177.3,6.39,0.21,52.73,0.14,0.44,28.75,0,13.3,0,0,0,0,0
"372",20191028,61200,187.08,5.56,0.19,45.89,0.13,0.46,29.25,0,10.64,0,0,0,0,0
"373",20191028,61300,179.26,5.62,0.19,46.33,0.13,0.45,30.19,0,3.99,0,0,0,0,0
"374",20191028,61400,194.91,5.26,0.18,43.41,0.12,0.44,29.81,0,11.97,0,0,0,0,0
"375",20191028,61500,196.87,6.08,0.2,50.18,0.14,0.42,29.56,45,10.64,0,0,0,0,0
"376",20191028,61600,208.61,6.05,0.2,49.92,0.14,0.42,29.5,335,10.64,0,0,0,0,0
"377",20191028,61700,198.83,5.95,0.2,49.11,0.13,0.43,29.69,0,7.98,0,0,0,0,0
"378",20191028,61800,204.7,6.08,0.2,50.17,0.14,0.4,29.94,335,13.3,0,0,0,0,0
"379",20191028,61900,210.57,6.37,0.21,52.52,0.14,0.42,30.38,0,9.31,0,0,0,0,0
"380",20191028,62000,200.78,5.26,0.17,43.39,0.12,0.43,29.5,0,15.96,0,0,0,0,0
"381",20191028,62100,222.31,5.71,0.19,47.1,0.13,0.43,29.81,335,5.32,0,0,0,0,0
"382",20191028,62200,220.35,6.23,0.21,51.4,0.14,0.44,29.69,0,7.98,0,0,0,0,0
"383",20191028,62300,228.18,5.67,0.19,46.79,0.13,0.45,30.62,0,10.64,0,0,0,0,0
"384",20191028,62400,224.27,5.56,0.19,45.88,0.13,0.48,30.12,0,14.63,0,0,0,0,0
"385",20191028,62500,228.18,6,0.2,49.49,0.14,0.45,29.12,0,13.3,0,0,0,0,0
"386",20191028,62600,232.09,6.59,0.22,54.39,0.15,0.45,28.88,0,18.62,0,0,0,0,0
"387",20191028,62700,251.66,6.42,0.21,53.01,0.15,0.44,29.38,0,5.32,0,0,0,0,0
"388",20191028,62800,247.75,5.98,0.2,49.36,0.14,0.44,29.25,0,13.3,0,0,0,0,0
"389",20191028,62900,253.62,5.89,0.2,48.57,0.13,0.46,29.81,0,15.96,0,0,0,0,0
"390",20191028,63000,257.53,7.29,0.24,60.15,0.17,0.44,30.06,0,9.31,0,0,0,0,0
"391",20191028,63100,257.53,6.17,0.21,50.87,0.14,0.44,30.19,335,13.3,0,0,0,0,0
"392",20191028,63200,263.41,6.94,0.23,57.23,0.16,0.44,30.56,0,7.98,0,0,0,0,0
"393",20191028,63300,255.58,6.03,0.2,49.75,0.14,0.44,30.56,45,7.98,0,0,0,0,0
"394",20191028,63400,269.28,6.78,0.23,55.91,0.15,0.44,30.44,0,17.29,0,0,0,0,0
"395",20191028,63500,269.28,6.81,0.23,56.17,0.15,0.44,30.38,0,10.64,0,0,0,0,0
"396",20191028,63600,275.15,6.56,0.22,54.15,0.15,0.46,29.88,0,14.63,0,0,0,0,0
"397",20191028,63700,281.02,6.76,0.22,55.74,0.15,0.45,29.88,0,14.63,0,0,0,0,0
"398",20191028,63800,288.85,13.11,0.44,108.16,0.3,0.46,29.88,0,13.3,0,0,0,0,0
"399",20191028,63900,292.76,6.39,0.21,52.69,0.14,0.43,29.88,0,10.64,0,0,0,0,0
"400",20191028,64000,290.8,6.54,0.22,53.98,0.15,0.43,30.19,0,14.63,0,0,0,0,0
"401",20191028,64100,296.67,5.69,0.19,46.91,0.13,0.42,30.19,0,10.64,0,0,0,0,0
"402",20191028,64200,304.5,6.91,0.23,56.98,0.16,0.42,30.31,0,7.98,0,0,0,0,0
"403",20191028,64300,304.5,6.58,0.22,54.3,0.15,0.43,30.94,0,10.64,0,0,0,0,0
"404",20191028,64400,304.5,15.28,0.51,126.09,0.35,0.43,30.62,0,11.97,0,0,0,0,0
"405",20191028,64500,312.33,6.96,0.23,57.45,0.16,0.43,31,0,5.32,0,0,0,0,0
"406",20191028,64600,310.37,7.74,0.26,63.89,0.18,0.46,30.44,335,13.3,0,0,0,0,0
"407",20191028,64700,320.16,6.7,0.22,55.27,0.15,0.45,29.94,335,18.62,0,0,0,0,0
"408",20191028,64800,329.94,7.4,0.25,61.05,0.17,0.43,30.38,0,14.63,0,0,0,0,0
"409",20191028,64900,324.07,7.38,0.25,60.88,0.17,0.44,30.06,0,11.97,0,0,0,0,0
"410",20191028,65000,337.77,7.08,0.24,58.42,0.16,0.44,29.94,0,31.92,0,0,0,0,0
"411",20191028,65100,339.73,6.82,0.23,56.31,0.15,0.43,29.62,0,23.94,0,0,0,0,0
"412",20191028,65200,337.77,7.08,0.24,58.4,0.16,0.44,30,0,11.97,0,0,0,0,0
"413",20191028,65300,339.73,7.19,0.24,59.34,0.16,0.44,30.69,0,10.64,0,0,0,0,0
"414",20191028,65400,351.47,7.29,0.24,60.13,0.17,0.45,31.12,45,5.32,0,0,0,0,0
"415",20191028,65500,351.47,7.97,0.27,65.73,0.18,0.46,30.5,0,13.3,0,0,0,0,0
"416",20191028,65600,351.47,7.27,0.24,59.95,0.16,0.46,30.81,0,18.62,0,0,0,0,0
"417",20191028,65700,357.34,7.15,0.24,58.96,0.16,0.44,30.38,0,11.97,0,0,0,0,0
"418",20191028,65800,365.17,7.36,0.25,60.75,0.17,0.44,30.38,0,15.96,0,0,0,0,0
"419",20191028,65900,361.25,6.67,0.22,55.03,0.15,0.45,30.62,335,15.96,0,0,0,0,0
"420",20191028,70000,374.95,7,0.23,57.73,0.16,0.44,31.19,0,18.62,0,0,0,0,0
"421",20191028,70100,384.74,6.6,0.22,54.48,0.15,0.44,31.25,0,10.64,0,0,0,0,0
"422",20191028,70200,384.74,6.72,0.22,55.45,0.15,0.43,31.06,335,14.63,0,0,0,0,0
"423",20191028,70300,384.74,5.81,0.19,47.9,0.13,0.45,30,0,27.93,0,0,0,0,0
"424",20191028,70400,390.61,6.77,0.23,55.89,0.15,0.44,30.88,0,10.64,0,0,0,0,0
"425",20191028,70500,388.65,6.77,0.23,55.84,0.15,0.43,31,0,23.94,0,0,0,0,0
"426",20191028,70600,402.35,6.62,0.22,54.64,0.15,0.43,30.44,335,17.29,0,0,0,0,0
"427",20191028,70700,406.26,6.32,0.21,52.12,0.14,0.43,30.94,0,15.96,0,0,0,0,0
"428",20191028,70800,414.09,5.87,0.2,48.42,0.13,0.43,30.38,0,18.62,0,0,0,0,0
"429",20191028,70900,408.22,6.13,0.2,50.54,0.14,0.43,30.06,0,23.94,0,0,0,0,0
"430",20191028,71000,419.96,6.21,0.21,51.22,0.14,0.44,30.88,0,29.26,0,0,0,0,0
"431",20191028,71100,418,6.12,0.2,50.48,0.14,0.44,30.69,90,17.29,0,0,0,0,0
"432",20191028,71200,414.09,6.43,0.21,53.03,0.15,0.44,31.44,0,7.98,0,0,0,0,0
"433",20191028,71300,421.92,5.84,0.19,48.15,0.13,0.45,30.75,0,47.88,0,0,0,0,0
"434",20191028,71400,429.75,5.87,0.2,48.45,0.13,0.43,30.62,0,13.3,0,0,0,0,0
"435",20191028,71500,441.49,5.92,0.2,48.85,0.13,0.44,30.56,0,19.95,0,0,0,0,0
"436",20191028,71600,439.53,5.95,0.2,49.12,0.13,0.43,30.25,0,29.26,0,0,0,0,0
"437",20191028,71700,445.4,5.8,0.19,47.88,0.13,0.42,30.81,0,7.98,0,0,0,0,0
"438",20191028,71800,451.27,5.93,0.2,48.92,0.13,0.44,31.44,0,17.29,0,0,0,0,0
"439",20191028,71900,449.32,6.1,0.2,50.3,0.14,0.43,31.38,45,13.3,0,0,0,0,0
"440",20191028,72000,463.01,5.45,0.18,44.96,0.12,0.43,31.31,0,11.97,0,0,0,0,0
"441",20191028,72100,468.88,6.18,0.21,51.01,0.14,0.43,31.25,0,13.3,0,0,0,0,0
"442",20191028,72200,459.1,5.39,0.18,44.46,0.12,0.44,31.06,0,13.3,0,0,0,0,0
"443",20191028,72300,466.93,5,0.17,41.28,0.11,0.44,30.88,335,18.62,0,0,0,0,0
"444",20191028,72400,478.67,6.16,0.21,50.86,0.14,0.43,31.62,0,18.62,0,0,0,0,0
"445",20191028,72500,474.76,5.12,0.17,42.21,0.12,0.42,30.75,0,23.94,0,0,0,0,0
"446",20191028,72600,476.71,5.53,0.18,45.64,0.13,0.43,31.25,0,26.6,0,0,0,0,0
"447",20191028,72700,482.58,5.13,0.17,42.31,0.12,0.44,31.25,0,17.29,0,0,0,0,0
"448",20191028,72800,488.45,4.25,0.14,35.1,0.1,0.43,31.25,335,21.28,0,0,0,0,0
"449",20191028,72900,492.37,4.66,0.16,38.47,0.11,0.43,30.31,0,21.28,0,0,0,0,0
"450",20191028,73000,494.32,5.29,0.18,43.63,0.12,0.43,30.81,0,26.6,0,0,0,0,0
"451",20191028,73100,498.24,4.72,0.16,38.95,0.11,0.44,30.56,335,15.96,0,0,0,0,0
"452",20191028,73200,500.2,4.03,0.13,33.25,0.09,0.44,31,0,21.28,0,0,0,0,0
"453",20191028,73300,511.94,4.49,0.15,37.04,0.1,0.43,31.12,0,13.3,0,0,0,0,0
"454",20191028,73400,513.89,4.9,0.16,40.44,0.11,0.42,31.62,335,18.62,0,0,0,0,0
"455",20191028,73500,517.81,4.75,0.16,39.19,0.11,0.42,31.19,335,17.29,0,0,0,0,0
"456",20191028,73600,527.59,4.45,0.15,36.75,0.1,0.43,31.56,0,23.94,0,0,0,0,0
"457",20191028,73700,523.68,4.08,0.14,33.67,0.09,0.43,31.06,335,21.28,0,0,0,0,0
"458",20191028,73800,523.68,4.82,0.16,39.76,0.11,0.43,31.12,335,10.64,0,0,0,0,0
"459",20191028,73900,529.55,4.31,0.14,35.56,0.1,0.42,31.38,270,13.3,0,0,0,0,0
"460",20191028,74000,533.46,4.29,0.14,35.42,0.1,0.44,31.19,0,18.62,0,0,0,0,0
"461",20191028,74100,539.33,4.68,0.16,38.59,0.11,0.45,30.75,0,29.26,0,0,0,0,0
"462",20191028,74200,525.64,4.6,0.15,37.92,0.1,0.43,31.12,0,37.24,0,0,0,0,0
"463",20191028,74300,547.16,4.5,0.15,37.14,0.1,0.42,31.69,0,13.3,0,0,0,0,0
"464",20191028,74400,543.25,4.48,0.15,36.99,0.1,0.42,31.56,0,15.96,0,0,0,0,0
"465",20191028,74500,545.21,4.02,0.13,33.15,0.09,0.42,32.06,270,10.64,0,0,0,0,0
"466",20191028,74600,547.16,4.17,0.14,34.37,0.09,0.44,31.62,0,21.28,0,0,0,0,0
"467",20191028,74700,551.08,4.12,0.14,34,0.09,0.43,32.31,270,15.96,0,0,0,0,0
"468",20191028,74800,560.86,4.51,0.15,37.22,0.1,0.43,32.69,0,13.3,0,0,0,0,0
"469",20191028,74900,568.69,4.05,0.13,33.4,0.09,0.43,32.38,0,7.98,0,0,0,0,0
"470",20191028,75000,566.73,4.47,0.15,36.88,0.1,0.43,32.69,0,9.31,0,0,0,0,0
"471",20191028,75100,558.9,4.39,0.15,36.19,0.1,0.42,32.62,335,9.31,0,0,0,0,0
"472",20191028,75200,584.34,4.28,0.14,35.28,0.1,0.42,33.56,0,7.98,0,0,0,0,0
"473",20191028,75300,576.52,4.46,0.15,36.77,0.1,0.42,33.75,0,6.65,0,0,0,0,0
"474",20191028,75400,582.39,4.24,0.14,34.99,0.1,0.41,33.38,335,21.28,0,0,0,0,0
"475",20191028,75500,605.87,3.7,0.12,30.5,0.08,0.41,32.94,0,15.96,0,0,0,0,0
"476",20191028,75600,627.4,4.24,0.14,35.01,0.1,0.41,32,0,23.94,0,0,0,0,0
"477",20191028,75700,633.27,3.47,0.12,28.59,0.08,0.41,31.38,0,13.3,0,0,0,0,0
"478",20191028,75800,623.48,3.19,0.11,26.33,0.07,0.42,31.12,0,23.94,0,0,0,0,0
"479",20191028,75900,613.7,4.6,0.15,37.97,0.1,0.43,32.06,0,15.96,0,0,0,0,0
"480",20191028,80000,621.53,4.38,0.15,36.15,0.1,0.45,31.44,0,13.3,0,0,0,0,0
"481",20191028,80100,617.61,4.14,0.14,34.18,0.09,0.43,31.31,0,15.96,0,0,0,0,0
"482",20191028,80200,623.48,4,0.13,33.04,0.09,0.45,32.12,335,19.95,0,0,0,0,0
"483",20191028,80300,619.57,4.77,0.16,39.34,0.11,0.45,31.94,0,18.62,0,0,0,0,0
"484",20191028,80400,621.53,4.2,0.14,34.63,0.1,0.44,31.94,135,17.29,0,0,0,0,0
"485",20191028,80500,615.66,3.96,0.13,32.65,0.09,0.43,31.69,0,18.62,0,0,0,0,0
"486",20191028,80600,629.35,4.06,0.14,33.52,0.09,0.43,31.62,335,18.62,0,0,0,0,0
"487",20191028,80700,623.48,3.7,0.12,30.56,0.08,0.45,32,0,21.28,0,0,0,0,0
"488",20191028,80800,629.35,3.93,0.13,32.46,0.09,0.45,31.19,0,31.92,0,0,0,0,0
"489",20191028,80900,641.1,4.19,0.14,34.57,0.09,0.44,31.88,0,15.96,0,0,0,0,0
"490",20191028,81000,646.97,4.23,0.14,34.91,0.1,0.44,32.56,270,10.64,0,0,0,0,0
"491",20191028,81100,648.92,3.64,0.12,30.05,0.08,0.45,32.31,0,15.96,0,0,0,0,0
"492",20191028,81200,648.92,3.4,0.11,28.05,0.08,0.45,32.06,335,15.96,0,0,0,0,0
"493",20191028,81300,656.75,4.22,0.14,34.79,0.1,0.45,32.06,270,13.3,0,0,0,0,0
"494",20191028,81400,660.67,4.02,0.13,33.14,0.09,0.45,32.75,335,10.64,0,0,0,0,0
"495",20191028,81500,670.45,3.98,0.13,32.84,0.09,0.42,32.5,0,15.96,0,0,0,0,0
"496",20191028,81600,664.58,4.2,0.14,34.65,0.1,0.44,33.62,45,5.32,0,0,0,0,0
"497",20191028,81700,670.45,4.13,0.14,34.1,0.09,0.43,32.5,0,25.27,0,0,0,0,0
"498",20191028,81800,668.49,3.99,0.13,32.9,0.09,0.42,33.31,270,10.64,0,0,0,0,0
"499",20191028,81900,662.62,4.18,0.14,34.51,0.09,0.42,32.31,0,21.28,0,0,0,0,0
"500",20191028,82000,672.41,3.57,0.12,29.49,0.08,0.45,32.81,0,10.64,0,0,0,0,0
"501",20191028,82100,676.32,4.06,0.14,33.53,0.09,0.44,32.69,0,15.96,0,0,0,0,0
"502",20191028,82200,684.15,3.95,0.13,32.58,0.09,0.43,32.31,335,7.98,0,0,0,0,0
"503",20191028,82300,680.23,4.14,0.14,34.17,0.09,0.43,32.56,0,18.62,0,0,0,0,0
"504",20191028,82400,693.93,4.29,0.14,35.41,0.1,0.42,33.06,0,13.3,0,0,0,0,0
"505",20191028,82500,684.15,4.46,0.15,36.82,0.1,0.43,33.25,0,7.98,0,0,0,0,0
"506",20191028,82600,691.98,3.91,0.13,32.28,0.09,0.42,33.88,0,10.64,0,0,0,0,0
"507",20191028,82700,697.85,4.14,0.14,34.18,0.09,0.41,32.75,270,7.98,0,0,0,0,0
"508",20191028,82800,693.93,4.11,0.14,33.9,0.09,0.42,32.5,0,18.62,0,0,0,0,0
"509",20191028,82900,705.68,4.36,0.14,35.95,0.1,0.42,32.88,335,15.96,0,0,0,0,0
"510",20191028,83000,705.68,4.19,0.14,34.59,0.1,0.43,33.19,0,9.31,0,0,0,0,0
"511",20191028,83100,711.55,3.94,0.13,32.54,0.09,0.43,32.69,45,10.64,0,0,0,0,0
"512",20191028,83200,715.46,4.07,0.14,33.61,0.09,0.42,33.12,270,18.62,0,0,0,0,0
"513",20191028,83300,713.5,3.47,0.12,28.63,0.08,0.42,32.88,270,18.62,0,0,0,0,0
"514",20191028,83400,721.33,3.99,0.13,32.89,0.09,0.42,32.31,0,33.25,0,0,0,0,0
"515",20191028,83500,721.33,4.22,0.14,34.78,0.1,0.43,31.94,335,27.93,0,0,0,0,0
"516",20191028,83600,715.46,4.33,0.14,35.73,0.1,0.41,32.06,335,26.6,0,0,0,0,0
"517",20191028,83700,723.29,4.04,0.13,33.36,0.09,0.41,31.81,0,23.94,0,0,0,0,0
"518",20191028,83800,729.16,4.33,0.14,35.72,0.1,0.42,31.81,0,11.97,0,0,0,0,0
"519",20191028,83900,736.99,4.54,0.15,37.43,0.1,0.44,33.56,0,10.64,0,0,0,0,0
"520",20191028,84000,735.03,5.05,0.17,41.62,0.11,0.42,33.19,0,11.97,0,0,0,0,0
"521",20191028,84100,735.03,4.45,0.15,36.72,0.1,0.42,32.88,45,18.62,0,0,0,0,0
"522",20191028,84200,744.81,3.9,0.13,32.15,0.09,0.42,31.88,0,31.92,0,0,0,0,0
"523",20191028,84300,744.81,4.32,0.14,35.68,0.1,0.43,32.56,335,7.98,0,0,0,0,0
"524",20191028,84400,742.86,3.81,0.13,31.46,0.09,0.44,33.5,0,9.31,0,0,0,0,0
"525",20191028,84500,740.9,4.09,0.14,33.77,0.09,0.44,32.56,0,13.3,0,0,0,0,0
"526",20191028,84600,746.77,3.92,0.13,32.31,0.09,0.44,33.19,0,14.63,0,0,0,0,0
