"","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","numPM1","numPM2","tamanho_medio","temp","vento_dir","vento_vel","massaPM4","massaPM10","numPM4","numPM10","rainfall"
"275",20200317,43500,0,1.97,0.07,16.25,0.04,0.5,20.94,135,0,0,0,0,0,0
"276",20200317,43600,0,2.23,0.07,18.41,0.05,0.5,20.94,135,0,0,0,0,0,0
"277",20200317,43700,0,2.45,0.08,20.18,0.06,0.5,21,135,0,0,0,0,0,0
"278",20200317,43800,0,2.47,0.08,20.37,0.06,0.51,21,135,0,0,0,0,0,0
"279",20200317,43900,0,2.35,0.08,19.42,0.05,0.49,21,135,0,0,0,0,0,0
"280",20200317,44000,0,2.5,0.08,20.64,0.06,0.49,20.94,135,0,0,0,0,0,0
"281",20200317,44100,0,2.33,0.08,19.25,0.05,0.48,20.94,135,0,0,0,0,0,0
"282",20200317,44200,0,2.75,0.09,22.65,0.06,0.46,20.88,135,0,0,0,0,0,0
"283",20200317,44300,0,1.91,0.06,15.77,0.04,0.47,20.94,135,0,0,0,0,0,0
"284",20200317,44400,0,2.36,0.08,19.49,0.05,0.46,21.06,135,0,0,0,0,0,0
"285",20200317,44500,0,2.6,0.09,21.44,0.06,0.46,20.94,135,0,0,0,0,0,0
"286",20200317,44600,0,2.42,0.08,19.94,0.05,0.46,21.06,135,0,0,0,0,0,0
"287",20200317,44700,0,2.47,0.08,20.4,0.06,0.46,21.12,135,0,0,0,0,0,0
"288",20200317,44800,0,2.54,0.08,20.95,0.06,0.47,21.06,135,0,0,0,0,0,0
"289",20200317,44900,0,2.21,0.07,18.21,0.05,0.47,20.94,135,0,0,0,0,0,0
"290",20200317,45000,0,2.44,0.08,20.15,0.06,0.48,20.81,135,0,0,0,0,0,0
"291",20200317,45100,0,2.81,0.09,23.17,0.06,0.47,20.94,135,0,0,0,0,0,0
"292",20200317,45200,0,2.36,0.08,19.51,0.05,0.47,20.81,135,0,0,0,0,0,0
"293",20200317,45300,0,2.27,0.08,18.77,0.05,0.49,20.94,135,0,0,0,0,0,0
"294",20200317,45400,0,2.57,0.09,21.19,0.06,0.51,21.12,135,0,0,0,0,0,0
"295",20200317,45500,0,2.55,0.08,21,0.06,0.53,21.31,135,0,0,0,0,0,0
"296",20200317,45600,0,2.42,0.08,19.95,0.05,0.52,21.25,135,0,0,0,0,0,0
"297",20200317,45700,0,2.72,0.09,22.44,0.06,0.53,21,135,0,0,0,0,0,0
"298",20200317,45800,0,2.53,0.08,20.84,0.06,0.53,21,135,0,0,0,0,0,0
"299",20200317,45900,0,2.66,0.09,21.92,0.06,0.51,21,135,0,0,0,0,0,0
"300",20200317,50000,0,2.4,0.08,19.8,0.05,0.5,20.81,135,0,0,0,0,0,0
"301",20200317,50100,0,2.43,0.08,20.03,0.06,0.51,21,135,0,0,0,0,0,0
"302",20200317,50200,0,2.62,0.09,21.6,0.06,0.5,21,135,0,0,0,0,0,0
"303",20200317,50300,0,2.39,0.08,19.71,0.05,0.5,20.94,135,0,0,0,0,0,0
"304",20200317,50400,0,2.5,0.08,20.63,0.06,0.51,21,135,0,0,0,0,0,0
"305",20200317,50500,0,2.55,0.08,21,0.06,0.49,20.88,135,0,0,0,0,0,0
"306",20200317,50600,0,2.23,0.07,18.4,0.05,0.49,20.69,135,0,0,0,0,0,0
"307",20200317,50700,0,2.6,0.09,21.46,0.06,0.49,20.94,135,0,0,0,0,0,0
"308",20200317,50800,0,2.09,0.07,17.21,0.05,0.49,20.88,135,0,0,0,0,0,0
"309",20200317,50900,0,2.15,0.07,17.73,0.05,0.5,20.81,135,0,0,0,0,0,0
"310",20200317,51000,0,1.79,0.06,14.74,0.04,0.5,20.81,135,0,0,0,0,0,0
"311",20200317,51100,0,2.35,0.08,19.36,0.05,0.51,20.75,135,0,0,0,0,0,0
"312",20200317,51200,0,2.49,0.08,20.56,0.06,0.5,20.69,135,0,0,0,0,0,0
"313",20200317,51300,0,2.18,0.07,17.98,0.05,0.49,20.69,135,0,0,0,0,0,0
"314",20200317,51400,0,2.14,0.07,17.65,0.05,0.47,20.62,135,0,0,0,0,0,0
"315",20200317,51500,0,2.38,0.08,19.66,0.05,0.48,20.75,135,0,0,0,0,0,0
"316",20200317,51600,0,2.15,0.07,17.8,0.04,0.49,20.75,135,0,0,0,0,0,0
"317",20200317,51700,0,1.93,0.06,15.95,0.04,0.5,20.75,135,0,0,0,0,0,0
"318",20200317,51800,0,2.03,0.07,16.78,0.05,0.5,20.81,135,0,0,0,0,0,0
"319",20200317,51900,0,2.22,0.07,18.29,0.05,0.5,20.88,135,0,0,0,0,0,0
"320",20200317,52000,0,2.26,0.08,18.62,0.05,0.48,21,135,0,0,0,0,0,0
"321",20200317,52100,0,2.27,0.08,18.7,0.05,0.49,21,135,0,0,0,0,0,0
"322",20200317,52200,0,1.95,0.06,16.1,0.04,0.48,20.88,135,0,0,0,0,0,0
"323",20200317,52300,0,2.11,0.07,17.42,0.05,0.49,21,135,0,0,0,0,0,0
"324",20200317,52400,0,1.97,0.07,16.29,0.04,0.48,20.94,135,0,0,0,0,0,0
"325",20200317,52500,0,2.21,0.07,18.2,0.05,0.47,20.69,135,0,0,0,0,0,0
"326",20200317,52600,0,2.12,0.07,17.51,0.05,0.48,20.62,135,0,0,0,0,0,0
"327",20200317,52700,0,2.29,0.08,18.89,0.05,0.48,20.75,135,0,0,0,0,0,0
"328",20200317,52800,0,2.09,0.07,17.24,0.05,0.48,20.94,135,0,0,0,0,0,0
"329",20200317,52900,0,2.06,0.07,17,0.05,0.47,20.81,135,0,0,0,0,0,0
"330",20200317,53000,0,1.8,0.06,14.87,0.04,0.48,21.06,135,0,0,0,0,0,0
"331",20200317,53100,0,2.13,0.07,17.56,0.05,0.49,21.12,135,0,0,0,0,0,0
"332",20200317,53200,0,2.1,0.07,17.32,0.05,0.47,21.06,135,0,0,0,0,0,0
"333",20200317,53300,0,2.12,0.07,17.47,0.05,0.48,21.12,135,0,0,0,0,0,0
"334",20200317,53400,0,1.87,0.06,15.44,0.04,0.49,20.94,135,0,0,0,0,0,0
"335",20200317,53500,0,2.25,0.07,18.56,0.05,0.5,21,135,0,0,0,0,0,0
"336",20200317,53600,0,2.03,0.07,16.74,0.05,0.5,21,135,0,0,0,0,0,0
"337",20200317,53700,0,1.53,0.05,12.61,0.03,0.49,20.94,135,0,0,0,0,0,0
"338",20200317,53800,0,2.16,0.07,17.81,0.05,0.47,20.88,135,0,0,0,0,0,0
"339",20200317,53900,0,2.23,0.07,18.42,0.05,0.47,20.69,135,0,0,0,0,0,0
"340",20200317,54000,0,1.85,0.06,15.24,0.04,0.47,20.88,135,0,0,0,0,0,0
"341",20200317,54100,0,2.04,0.07,16.84,0.05,0.47,20.75,135,0,0,0,0,0,0
"342",20200317,54200,0,2.28,0.08,18.78,0.05,0.46,20.62,135,0,0,0,0,0,0
"343",20200317,54300,0,1.88,0.06,15.48,0.04,0.46,20.75,135,0,0,0,0,0,0
"344",20200317,54400,0,2.49,0.08,20.58,0.06,0.45,20.62,135,0,0,0,0,0,0
"345",20200317,54500,0,1.63,0.05,13.46,0.04,0.47,20.5,135,0,0,0,0,0,0
"346",20200317,54600,0,2.12,0.07,17.49,0.05,0.48,20.62,90,0,0,0,0,0,0
"347",20200317,54700,0,2.02,0.07,16.7,0.05,0.49,20.81,135,0,0,0,0,0,0
"348",20200317,54800,0,2.37,0.08,19.58,0.05,0.5,20.88,90,0,0,0,0,0,0
"349",20200317,54900,0,2.22,0.07,18.29,0.05,0.49,20.94,135,0,0,0,0,0,0
"350",20200317,55000,0,2.34,0.08,19.3,0.05,0.49,21.06,135,0,0,0,0,0,0
"351",20200317,55100,0,2.14,0.07,17.62,0.05,0.49,20.88,135,0,0,0,0,0,0
"352",20200317,55200,0,1.98,0.07,16.37,0.04,0.48,21.12,135,0,0,0,0,0,0
"353",20200317,55300,0,2.21,0.07,18.24,0.05,0.48,21.25,135,0,0,0,0,0,0
"354",20200317,55400,0,2.1,0.07,17.29,0.05,0.47,21.25,135,0,0,0,0,0,0
"355",20200317,55500,0,1.85,0.06,15.29,0.04,0.49,21,135,0,0,0,0,0,0
"356",20200317,55600,0,1.76,0.06,14.51,0.04,0.48,21.19,135,0,0,0,0,0,0
"357",20200317,55700,0,2.35,0.08,19.39,0.05,0.48,21.19,135,0,0,0,0,0,0
"358",20200317,55800,0,2.39,0.08,19.75,0.05,0.47,21.38,135,0,0,0,0,0,0
"359",20200317,55900,0,2.09,0.07,17.28,0.05,0.47,21.5,90,0,0,0,0,0,0
"360",20200317,60000,0,1.68,0.06,13.9,0.04,0.49,21.5,135,0,0,0,0,0,0
"361",20200317,60100,0,2,0.07,16.48,0.05,0.48,21.62,135,0,0,0,0,0,0
"362",20200317,60200,0,2.37,0.08,19.54,0.05,0.47,22.06,135,0,0,0,0,0,0
"363",20200317,60300,0,2.21,0.07,18.19,0.05,0.47,22.81,135,0,0,0,0,0,0
"364",20200317,60400,0,2.28,0.08,18.78,0.05,0.47,23.44,135,0,0,0,0,0,0
"365",20200317,60500,0,2.4,0.08,19.81,0.05,0.48,23.81,135,0,0,0,0,0,0
"366",20200317,60600,0,2.32,0.08,19.14,0.05,0.46,24.12,135,0,0,0,0,0,0
"367",20200317,60700,0,2.16,0.07,17.85,0.05,0.46,24.5,135,0,0,0,0,0,0
"368",20200317,60800,0,2.37,0.08,19.58,0.05,0.46,24.88,135,0,0,0,0,0,0
"369",20200317,60900,0,2.18,0.07,18,0.05,0.47,25.25,90,0,0,0,0,0,0
"370",20200317,61000,0,2.62,0.09,21.58,0.06,0.46,25.31,135,0,0,0,0,0,0
"371",20200317,61100,0,2.2,0.07,18.15,0.05,0.46,25.19,135,0,0,0,0,0,0
"372",20200317,61200,0,2.24,0.08,18.48,0.05,0.46,25.04,135,0,0,0,0,0,0
"373",20200317,61300,0,2.28,0.08,18.82,0.05,0.47,24.88,135,0,0,0,0,0,0
"374",20200317,61400,0,1.82,0.06,14.99,0.04,0.47,25.31,135,0,0,0,0,0,0
"375",20200317,61500,0,1.85,0.06,15.27,0.04,0.48,25.62,90,0,0,0,0,0,0
"376",20200317,61600,0,1.98,0.07,16.35,0.04,0.48,25.56,135,0,0,0,0,0,0
"377",20200317,61700,0,2.08,0.07,17.17,0.04,0.48,25.81,135,0,0,0,0,0,0
"378",20200317,61800,0,2.18,0.07,17.99,0.05,0.49,26.06,135,0,0,0,0,0,0
"379",20200317,61900,0,2,0.07,16.48,0.05,0.49,26.19,135,0,0,0,0,0,0
"380",20200317,62000,0,1.72,0.06,14.16,0.04,0.49,26.62,90,0,0,0,0,0,0
"381",20200317,62100,0,2.2,0.07,18.16,0.05,0.49,26.88,135,0,0,0,0,0,0
"382",20200317,62200,0,2.14,0.07,17.68,0.05,0.49,27.12,135,0,0,0,0,0,0
"383",20200317,62300,0,2.03,0.07,16.72,0.05,0.49,27.19,135,0,0,0,0,0,0
"384",20200317,62400,0,2.1,0.07,17.32,0.05,0.5,27.62,135,0,0,0,0,0,0
"385",20200317,62500,0,2.78,0.09,22.95,0.06,0.51,27,135,0,0,0,0,0,0
"386",20200317,62600,0,2.52,0.08,20.82,0.06,0.5,27.12,135,0,0,0,0,0,0
"387",20200317,62700,0,2.49,0.08,20.56,0.06,0.52,26.94,135,0,0,0,0,0,0
"388",20200317,62800,0,2.4,0.08,19.77,0.05,0.52,26.94,135,0,0,0,0,0,0
"389",20200317,62900,0,2.61,0.09,21.57,0.06,0.51,27.5,135,0,0,0,0,0,0
"390",20200317,63000,0,2.66,0.09,21.92,0.06,0.5,28.81,135,0,0,0,0,0,0
"391",20200317,63100,0,2.33,0.08,19.2,0.05,0.5,30.12,135,0,0,0,0,0,0
"392",20200317,63200,0,2.02,0.07,16.64,0.05,0.48,30.25,135,0,0,0,0,0,0
"393",20200317,63300,0,2.41,0.08,19.87,0.05,0.48,31.19,135,0,0,0,0,0,0
"394",20200317,63400,0,2.34,0.08,19.29,0.05,0.47,31.81,135,0,0,0,0,0,0
"395",20200317,63500,0,2.19,0.07,18.07,0.05,0.48,32.5,135,0,0,0,0,0,0
"396",20200317,63600,0,1.74,0.06,14.34,0.04,0.47,33.19,135,0,0,0,0,0,0
"397",20200317,63700,0,2.11,0.07,17.43,0.05,0.47,33.56,135,0,0,0,0,0,0
"398",20200317,63800,0,2.3,0.08,18.94,0.05,0.47,33.88,90,0,0,0,0,0,0
"399",20200317,63900,0,2.36,0.08,19.44,0.05,0.48,34.12,90,0,0,0,0,0,0
"400",20200317,64000,0,1.84,0.06,15.15,0.04,0.48,34,135,0,0,0,0,0,0
"401",20200317,64100,0,1.85,0.06,15.25,0.04,0.47,32.69,90,0,0,0,0,0,0
"402",20200317,64200,0,2.13,0.07,17.6,0.05,0.47,31.81,135,0,0,0,0,0,0
"403",20200317,64300,0,2.19,0.07,18.1,0.05,0.47,31.19,90,0,0,0,0,0,0
"404",20200317,64400,0,2.52,0.08,20.82,0.06,0.47,30.44,135,0,0,0,0,0,0
"405",20200317,64500,0,2.33,0.08,19.21,0.05,0.47,30.19,90,0,0,0,0,0,0
"406",20200317,64600,0,2.44,0.08,20.15,0.06,0.45,29.94,135,0,0,0,0,0,0
"407",20200317,64700,0,2.31,0.08,19.09,0.06,0.45,30.25,135,0,0,0,0,0,0
"408",20200317,64800,0,2.18,0.07,18.02,0.05,0.45,30.56,135,0,0,0,0,0,0
"409",20200317,64900,0,2.47,0.08,20.4,0.06,0.45,31.69,90,0,0,0,0,0,0
"410",20200317,65000,0,2.58,0.09,21.26,0.06,0.46,32.81,135,0,0,0,0,0,0
"411",20200317,65100,0,2.48,0.08,20.43,0.06,0.46,32.56,135,0,0,0,0,0,0
"412",20200317,65200,0,2.66,0.09,21.97,0.06,0.45,33.88,135,0,0,0,0,0,0
"413",20200317,65300,0,2.8,0.09,23.08,0.06,0.45,33.62,135,0,0,0,0,0,0
"414",20200317,65400,0,2.75,0.09,22.71,0.06,0.46,33,135,0,0,0,0,0,0
"415",20200317,65500,0,2.79,0.09,23.04,0.06,0.47,33.12,135,0,0,0,0,0,0
"416",20200317,65600,0,2.86,0.1,23.61,0.06,0.47,33.19,90,3.99,0,0,0,0,0
"417",20200317,65700,0,2.64,0.09,21.8,0.06,0.48,32.56,90,2.66,0,0,0,0,0
"418",20200317,65800,0,2.74,0.09,22.58,0.06,0.48,31.69,225,0,0,0,0,0,0
"419",20200317,65900,0,2.83,0.09,23.36,0.06,0.48,32.44,225,0,0,0,0,0,0
"420",20200317,70000,0,3.17,0.11,26.17,0.07,0.48,32.5,225,0,0,0,0,0,0
"421",20200317,70100,0,3.12,0.1,25.77,0.07,0.48,32.69,225,0,0,0,0,0,0
"422",20200317,70200,0,3.08,0.1,25.39,0.07,0.47,32.56,270,0,0,0,0,0,0
"423",20200317,70300,0,3,0.1,24.75,0.07,0.46,32.88,90,2.66,0,0,0,0,0
"424",20200317,70400,0,3.41,0.11,28.16,0.08,0.47,32.75,90,6.65,0,0,0,0,0
"425",20200317,70500,0,3.04,0.1,25.08,0.07,0.51,31.5,270,5.32,0,0,0,0,0
"426",20200317,70600,0,2.84,0.09,23.47,0.06,0.51,31,225,5.32,0,0,0,0,0
"427",20200317,70700,0,3.56,0.12,29.33,0.08,0.51,32.06,270,2.66,0,0,0,0,0
"428",20200317,70800,0,3.03,0.1,24.96,0.07,0.5,33.12,225,0,0,0,0,0,0
"429",20200317,70900,0,2.41,0.08,19.92,0.05,0.51,31.88,270,3.99,0,0,0,0,0
"430",20200317,71000,0,2.89,0.1,23.81,0.07,0.49,31.62,270,0,0,0,0,0,0
"431",20200317,71100,0,2.85,0.09,23.49,0.06,0.49,31.25,335,0,0,0,0,0,0
"432",20200317,71200,0,3.03,0.1,24.97,0.07,0.47,31.75,270,2.66,0,0,0,0,0
"433",20200317,71300,0,3.02,0.1,24.88,0.07,0.47,31.56,0,6.65,0,0,0,0,0
"434",20200317,71400,0,2.81,0.09,23.16,0.06,0.48,32.06,45,2.66,0,0,0,0,0
"435",20200317,71500,0,2.65,0.09,21.89,0.06,0.48,32.5,45,2.66,0,0,0,0,0
"436",20200317,71600,0,2.17,0.07,17.87,0.05,0.47,31.75,45,3.99,0,0,0,0,0
"437",20200317,71700,0,2.36,0.08,19.47,0.05,0.47,32.06,270,3.99,0,0,0,0,0
"438",20200317,71800,0,1.67,0.06,13.79,0.04,0.46,31.19,0,5.32,0,0,0,0,0
"439",20200317,71900,0,1.18,0.04,9.73,0.03,0.46,31.19,45,6.65,0,0,0,0,0
"440",20200317,72000,0,1.37,0.05,11.32,0.03,0.46,31.75,45,5.32,0,0,0,0,0
"441",20200317,72100,0,1.25,0.04,10.33,0.03,0.47,31.69,270,6.65,0,0,0,0,0
"442",20200317,72200,0,1.61,0.05,13.31,0.04,0.47,31.44,180,2.66,0,0,0,0,0
"443",20200317,72300,0,1.35,0.04,11.1,0.03,0.47,31.5,270,6.65,0,0,0,0,0
"444",20200317,72400,0,1.51,0.05,12.48,0.03,0.46,31.25,270,7.98,0,0,0,0,0
"445",20200317,72500,0,1.17,0.04,9.69,0.03,0.48,31.94,0,2.66,0,0,0,0,0
"446",20200317,72600,0,1.4,0.05,11.52,0.03,0.49,30.94,0,7.98,0,0,0,0,0
"447",20200317,72700,0,1.5,0.05,12.35,0.03,0.49,31.38,270,0,0,0,0,0,0
"448",20200317,72800,0,1.41,0.05,11.64,0.03,0.48,31.88,45,3.99,0,0,0,0,0
"449",20200317,72900,0,1.27,0.04,10.45,0.03,0.49,30.94,0,9.31,0,0,0,0,0
"450",20200317,73000,0,1.63,0.05,13.45,0.04,0.48,31.62,0,2.66,0,0,0,0,0
"451",20200317,73100,0,1.44,0.05,11.9,0.03,0.49,32.06,0,3.99,0,0,0,0,0
"452",20200317,73200,0,1.22,0.04,10.1,0.03,0.48,32.38,45,10.64,0,0,0,0,0
"453",20200317,73300,0,1.22,0.04,10.05,0.03,0.48,31.88,0,7.98,0,0,0,0,0
"454",20200317,73400,0,1.36,0.05,11.24,0.03,0.48,31.5,0,9.31,0,0,0,0,0
"455",20200317,73500,0,1.69,0.06,13.91,0.04,0.5,31.88,180,6.65,0,0,0,0,0
"456",20200317,73600,0,1.51,0.05,12.45,0.03,0.5,31.69,0,6.65,0,0,0,0,0
"457",20200317,73700,0,1.2,0.04,9.86,0.03,0.49,32.25,0,5.32,0,0,0,0,0
"458",20200317,73800,0,1.3,0.04,10.69,0.03,0.49,32.88,0,2.66,0,0,0,0,0
"459",20200317,73900,0,1.34,0.04,11.04,0.03,0.48,32.19,45,5.32,0,0,0,0,0
"460",20200317,74000,0,1.23,0.04,10.15,0.03,0.49,32.06,90,9.31,0,0,0,0,0
"461",20200317,74100,0,1.14,0.04,9.44,0.03,0.49,32.19,45,10.64,0,0,0,0,0
"462",20200317,74200,0,1.33,0.04,10.95,0.03,0.48,32.19,45,6.65,0,0,0,0,0
"463",20200317,74300,0,1.33,0.04,10.98,0.03,0.48,31.69,270,2.66,0,0,0,0,0
"464",20200317,74400,0,0.93,0.03,7.64,0.02,0.48,32,135,5.32,0,0,0,0,0
"465",20200317,74500,0,1.16,0.04,9.56,0.03,0.48,31.38,225,2.66,0,0,0,0,0
"466",20200317,74600,0,1.28,0.04,10.57,0.03,0.48,31.25,0,14.63,0,0,0,0,0
"467",20200317,74700,0,0.89,0.03,7.3,0.02,0.48,31.38,0,9.31,0,0,0,0,0
"468",20200317,74800,0,1.15,0.04,9.45,0.03,0.47,31.5,0,11.97,0,0,0,0,0
"469",20200317,74900,0,1.3,0.04,10.74,0.03,0.47,31.31,270,6.65,0,0,0,0,0
"470",20200317,75000,0,1.23,0.04,10.12,0.03,0.46,30.69,335,5.32,0,0,0,0,0
"471",20200317,75100,0,1.47,0.05,12.11,0.03,0.46,30.88,270,6.65,0,0,0,0,0
"472",20200317,75200,0,1.13,0.04,9.31,0.03,0.47,30.94,90,5.32,0,0,0,0,0
"473",20200317,75300,0,1.08,0.04,8.88,0.02,0.48,31,0,14.63,0,0,0,0,0
"474",20200317,75400,0,1.01,0.03,8.35,0.02,0.47,31.56,0,10.64,0,0,0,0,0
"475",20200317,75500,0,0.7,0.02,5.77,0.02,0.46,32,45,11.97,0,0,0,0,0
"476",20200317,75600,0,1.07,0.04,8.84,0.02,0.45,32,0,10.64,0,0,0,0,0
"477",20200317,75700,0,0.74,0.02,6.13,0.02,0.45,32.12,45,6.65,0,0,0,0,0
"478",20200317,75800,0,1.01,0.03,8.31,0.02,0.46,31.69,0,17.29,0,0,0,0,0
"479",20200317,75900,0,1.2,0.04,9.87,0.03,0.46,31.81,0,5.32,0,0,0,0,0
"480",20200317,80000,0,1.06,0.04,8.78,0.02,0.47,31.81,0,11.97,0,0,0,0,0
"481",20200317,80100,0,0.99,0.03,8.14,0.02,0.47,31.75,270,7.98,0,0,0,0,0
"482",20200317,80200,0,0.98,0.03,8.05,0.02,0.47,31.75,225,9.31,0,0,0,0,0
"483",20200317,80300,0,0.91,0.03,7.48,0.02,0.46,32,135,9.31,0,0,0,0,0
"484",20200317,80400,0,0.94,0.03,7.73,0.02,0.47,31.19,225,11.97,0,0,0,0,0
"485",20200317,80500,0,0.73,0.02,6.06,0.02,0.46,30.81,335,11.97,0,0,0,0,0
"486",20200317,80600,0,0.94,0.03,7.76,0.02,0.46,30.88,0,13.3,0,0,0,0,0
"487",20200317,80700,0,1.02,0.03,8.42,0.02,0.46,31.69,135,9.31,0,0,0,0,0
"488",20200317,80800,0,1.13,0.04,9.32,0.03,0.46,31.75,135,7.98,0,0,0,0,0
"489",20200317,80900,0,1.24,0.04,10.24,0.03,0.46,32.31,135,6.65,0,0,0,0,0
"490",20200317,81000,0,2,0.07,16.5,0.05,0.46,32.75,135,5.32,0,0,0,0,0
"491",20200317,81100,0,1.29,0.04,10.63,0.03,0.45,31.38,180,6.65,0,0,0,0,0
"492",20200317,81200,0,0.8,0.03,6.6,0.02,0.46,31.5,270,7.98,0,0,0,0,0
"493",20200317,81300,0,1.43,0.05,11.76,0.03,0.46,32.56,0,3.99,0,0,0,0,0
"494",20200317,81400,0,1.03,0.03,8.53,0.02,0.47,32.5,45,11.97,0,0,0,0,0
"495",20200317,81500,0,0.76,0.03,6.23,0.02,0.47,32.5,90,5.32,0,0,0,0,0
"496",20200317,81600,0,0.85,0.03,7.01,0.02,0.46,32.44,45,10.64,0,0,0,0,0
"497",20200317,81700,0,1.15,0.04,9.49,0.03,0.46,32.25,90,11.97,0,0,0,0,0
"498",20200317,81800,0,0.78,0.03,6.47,0.02,0.46,32.25,135,6.65,0,0,0,0,0
"499",20200317,81900,0,0.76,0.03,6.26,0.02,0.46,32.69,0,9.31,0,0,0,0,0
"500",20200317,82000,0,0.77,0.03,6.37,0.02,0.47,31.94,0,5.32,0,0,0,0,0
"501",20200317,82100,0,0.97,0.03,7.96,0.02,0.46,32.19,45,5.32,0,0,0,0,0
"502",20200317,82200,0,1.07,0.04,8.82,0.02,0.46,32.81,45,13.3,0,0,0,0,0
"503",20200317,82300,0,1.15,0.04,9.47,0.03,0.46,32.44,0,14.63,0,0,0,0,0
"504",20200317,82400,0,0.74,0.02,6.12,0.02,0.45,32.12,0,9.31,0,0,0,0,0
"505",20200317,82500,0,1.16,0.04,9.55,0.03,0.45,32.19,0,11.97,0,0,0,0,0
"506",20200317,82600,0,0.99,0.04,8.19,0.02,0.44,31.38,0,9.31,0,0,0,0,0
"507",20200317,82700,0,0.83,0.03,6.82,0.02,0.44,30.56,0,6.65,0,0,0,0,0
"508",20200317,82800,0,0.66,0.02,5.44,0.01,0.44,30.12,335,6.65,0,0,0,0,0
"509",20200317,82900,0,1,0.03,8.21,0.02,0.43,31.31,225,3.99,0,0,0,0,0
"510",20200317,83000,0,0.79,0.03,6.53,0.02,0.44,31.75,135,9.31,0,0,0,0,0
"511",20200317,83100,0,0.58,0.02,4.75,0.01,0.44,32.44,135,3.99,0,0,0,0,0
"512",20200317,83200,0,1.02,0.03,8.43,0.02,0.44,32.62,0,5.32,0,0,0,0,0
"513",20200317,83300,0,0.82,0.03,6.8,0.02,0.44,31.88,45,9.31,0,0,0,0,0
"514",20200317,83400,0,0.69,0.02,5.66,0.02,0.44,32,90,2.66,0,0,0,0,0
"515",20200317,83500,0,0.88,0.03,7.26,0.02,0.45,32,45,6.65,0,0,0,0,0
"516",20200317,83600,0,0.69,0.02,5.69,0.02,0.44,31.44,0,10.64,0,0,0,0,0
"517",20200317,83700,0,0.92,0.03,7.6,0.02,0.45,31.94,0,9.31,0,0,0,0,0
"518",20200317,83800,0,0.66,0.02,5.43,0.01,0.45,31.5,135,6.65,0,0,0,0,0
"519",20200317,83900,0,0.89,0.03,7.33,0.02,0.45,32,135,6.65,0,0,0,0,0
"520",20200317,84000,0,1.08,0.04,8.88,0.02,0.45,32.38,0,14.63,0,0,0,0,0
"521",20200317,84100,0,0.79,0.03,6.55,0.02,0.45,31.75,335,15.96,0,0,0,0,0
"522",20200317,84200,0,0.52,0.02,4.31,0.01,0.45,32.12,45,7.98,0,0,0,0,0
"523",20200317,84300,0,0.69,0.02,5.65,0.02,0.46,32.31,0,9.31,0,0,0,0,0
"524",20200317,84400,0,0.77,0.03,6.32,0.02,0.45,32.06,0,17.29,0,0,0,0,0
"525",20200317,84500,0,0.83,0.03,6.86,0.02,0.44,31.94,45,5.32,0,0,0,0,0
"526",20200317,84600,0,0.55,0.02,4.54,0.01,0.45,32.69,225,3.99,0,0,0,0,0
"527",20200317,84700,0,0.75,0.02,6.2,0.02,0.45,32.94,45,7.98,0,0,0,0,0
"528",20200317,84800,0,0.59,0.02,4.85,0.01,0.45,32.44,90,5.32,0,0,0,0,0
"529",20200317,84900,0,0.68,0.02,5.65,0.02,0.46,32.19,45,13.3,0,0,0,0,0
"530",20200317,85000,0,0.65,0.02,5.35,0.01,0.45,31.94,0,11.97,0,0,0,0,0
"531",20200317,85100,0,0.43,0.01,3.53,0.01,0.45,32.06,0,13.3,0,0,0,0,0
"532",20200317,85200,0,0.36,0.01,2.94,0.01,0.45,32.25,225,5.32,0,0,0,0,0
"533",20200317,85300,0,0.48,0.02,3.98,0.01,0.45,32.56,135,10.64,0,0,0,0,0
"534",20200317,85400,0,0.66,0.02,5.45,0.01,0.46,32.88,0,9.31,0,0,0,0,0
"535",20200317,85500,0,0.57,0.02,4.68,0.01,0.47,33.31,180,6.65,0,0,0,0,0
"536",20200317,85600,0,0.56,0.02,4.6,0.01,0.47,33.56,225,9.31,0,0,0,0,0
"537",20200317,85700,0,0.52,0.02,4.28,0.01,0.47,32.88,0,9.31,0,0,0,0,0
"538",20200317,85800,0,0.72,0.02,5.94,0.02,0.47,32.38,90,13.3,0,0,0,0,0
"539",20200317,85900,0,0.56,0.02,4.65,0.01,0.46,32.56,0,15.96,0,0,0,0,0
"540",20200317,90000,0,0.66,0.02,5.44,0.01,0.47,32.56,0,6.65,0,0,0,0,0
"541",20200317,90100,0,0.6,0.02,4.96,0.01,0.47,32.78,22.5,7.32,0,0,0,0,0
"542",20200317,90200,0,0.54,0.02,4.49,0.01,0.47,33,45,7.98,0,0,0,0,0
"543",20200317,90300,0,0.51,0.02,4.17,0.01,0.47,32.62,45,14.63,0,0,0,0,0
"544",20200317,90400,0,0.55,0.02,4.54,0.01,0.47,32.81,90,5.32,0,0,0,0,0
"545",20200317,90500,0,0.96,0.03,7.88,0.02,0.46,33.31,45,11.97,0,0,0,0,0
"546",20200317,90600,0,0.66,0.02,5.48,0.02,0.47,33.5,90,10.64,0,0,0,0,0
"547",20200317,90700,0,0.58,0.02,4.81,0.01,0.47,33.81,45,18.62,0,0,0,0,0
"548",20200317,90800,0,0.47,0.02,3.9,0.01,0.46,33.25,90,6.65,0,0,0,0,0
