"","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","numPM1","numPM2","tamanho_medio","temp","vento_dir","vento_vel","massaPM4","massaPM10","numPM4","numPM10","rainfall"
"47",20191017,4700,0,3.62,0.12,29.86,0.08,0.45,23.5,180,0,0,0,0,0,0
"48",20191017,4800,0,4.07,0.14,33.57,0.09,0.45,23.44,180,2.66,0,0,0,0,0
"49",20191017,4900,0,3.37,0.11,27.83,0.08,0.44,23.19,180,3.99,0,0,0,0,0
"50",20191017,5000,0,3.33,0.11,27.43,0.08,0.46,23.38,180,1.33,0,0,0,0,0
"51",20191017,5100,0,3.73,0.12,30.75,0.08,0.47,23.12,180,2.66,0,0,0,0,0
"52",20191017,5200,0,3.99,0.13,32.92,0.09,0.49,23,180,0,0,0,0,0,0
"53",20191017,5300,0.6,3.87,0.13,31.97,0.09,0.48,23.19,180,0,0,0,0,0,0
"54",20191017,5400,0,3.96,0.13,32.69,0.09,0.48,23,180,0,0,0,0,0,0
"55",20191017,5500,0,3.9,0.13,32.19,0.09,0.46,22.81,180,0,0,0,0,0,0
"56",20191017,5600,0,4,0.13,33,0.09,0.44,22.88,180,0,0,0,0,0,0
"57",20191017,5700,0,4,0.13,33,0.09,0.43,22.75,180,0,0,0,0,0,0
"58",20191017,5800,0,4.25,0.14,35.09,0.1,0.44,22.5,180,1.33,0,0,0,0,0
"59",20191017,5900,0,4.58,0.15,37.81,0.1,0.44,22.75,180,2.66,0,0,0,0,0
"60",20191017,10000,0,4.19,0.14,34.54,0.09,0.44,22.88,180,2.66,0,0,0,0,0
"61",20191017,10100,0,5.29,0.18,43.65,0.12,0.44,22.94,180,2.66,0,0,0,0,0
"62",20191017,10200,0,6,0.2,49.54,0.14,0.45,22.88,180,0,0,0,0,0,0
"63",20191017,10300,0,5.14,0.17,42.42,0.12,0.46,23,180,0,0,0,0,0,0
"64",20191017,10400,0.6,5.26,0.17,43.38,0.12,0.48,23.19,180,0,0,0,0,0,0
"65",20191017,10500,0,5.6,0.19,46.16,0.13,0.48,23.06,180,0,0,0,0,0,0
"66",20191017,10600,0,6.27,0.21,51.73,0.14,0.49,22.88,180,0,0,0,0,0,0
"67",20191017,10700,0,5.99,0.2,49.41,0.14,0.48,22.81,180,0,0,0,0,0,0
"68",20191017,10800,0,5.39,0.18,44.48,0.12,0.49,22.75,180,0,0,0,0,0,0
"69",20191017,10900,0,5.85,0.19,48.23,0.13,0.49,22.69,180,0,0,0,0,0,0
"70",20191017,11000,0.6,6.41,0.21,52.92,0.15,0.49,22.56,180,0,0,0,0,0,0
"71",20191017,11100,0,5.22,0.17,43.1,0.12,0.47,22.62,180,0,0,0,0,0,0
"72",20191017,11200,0,5.53,0.18,45.64,0.13,0.47,22.5,180,0,0,0,0,0,0
"73",20191017,11300,0,5.73,0.19,47.29,0.13,0.47,22.44,180,0,0,0,0,0,0
"74",20191017,11400,0,5.41,0.18,44.65,0.12,0.46,22.31,180,0,0,0,0,0,0
"75",20191017,11500,0,4.85,0.16,40.01,0.11,0.46,22.31,180,0,0,0,0,0,0
"76",20191017,11600,0,5.09,0.17,41.96,0.12,0.47,22.31,180,0,0,0,0,0,0
"77",20191017,11700,0,5.44,0.18,44.87,0.12,0.46,22.25,180,0,0,0,0,0,0
"78",20191017,11800,0,4.52,0.15,37.28,0.1,0.46,22.25,180,1.33,0,0,0,0,0
"79",20191017,11900,0,4.16,0.14,34.33,0.09,0.47,22.06,180,2.66,0,0,0,0,0
"80",20191017,12000,0,4.87,0.16,40.19,0.11,0.49,22.19,180,2.66,0,0,0,0,0
"81",20191017,12100,0,4.62,0.15,38.13,0.1,0.47,22.19,180,0,0,0,0,0,0
"82",20191017,12200,0,4.39,0.15,36.22,0.1,0.47,22,180,0,0,0,0,0,0
"83",20191017,12300,0,4.13,0.14,34.1,0.09,0.48,22,180,0,0,0,0,0,0
"84",20191017,12400,0,4.02,0.13,33.2,0.09,0.48,22.12,180,0,0,0,0,0,0
"85",20191017,12500,0,5.09,0.17,42,0.12,0.5,22.06,180,0,0,0,0,0,0
"86",20191017,12600,0,4.2,0.14,34.62,0.1,0.47,22.06,180,0,0,0,0,0,0
"87",20191017,12700,0,4.43,0.15,36.53,0.1,0.49,22.12,180,0,0,0,0,0,0
"88",20191017,12800,0,4.35,0.14,35.9,0.1,0.48,22.12,180,0,0,0,0,0,0
"89",20191017,12900,0,4.45,0.15,36.7,0.1,0.48,22.06,180,0,0,0,0,0,0
"90",20191017,13000,0,4.87,0.16,40.18,0.11,0.49,22.12,225,3.99,0,0,0,0,0
"91",20191017,13100,0,4.84,0.16,39.95,0.11,0.48,22.19,135,2.66,0,0,0,0,0
"92",20191017,13200,0,4.56,0.15,37.63,0.1,0.47,22.19,225,1.33,0,0,0,0,0
"93",20191017,13300,0,4.9,0.16,40.43,0.11,0.47,22.12,225,2.66,0,0,0,0,0
"94",20191017,13400,0,4.77,0.16,39.39,0.11,0.47,22.06,225,0,0,0,0,0,0
"95",20191017,13500,0,4.88,0.16,40.27,0.11,0.47,22.19,135,2.66,0,0,0,0,0
"96",20191017,13600,0,4.78,0.16,39.44,0.11,0.48,22.44,135,0,0,0,0,0,0
"97",20191017,13700,0,4.16,0.14,34.35,0.09,0.48,22.44,135,2.66,0,0,0,0,0
"98",20191017,13800,0,4.99,0.17,41.19,0.11,0.47,22.69,180,0,0,0,0,0,0
"99",20191017,13900,0.6,4.93,0.16,40.68,0.11,0.49,22.75,180,5.32,0,0,0,0,0
"100",20191017,14000,0,4.84,0.16,39.93,0.11,0.47,22.81,180,2.66,0,0,0,0,0
"101",20191017,14100,0,4.72,0.16,38.95,0.11,0.46,22.81,180,2.66,0,0,0,0,0
"102",20191017,14200,0,4.39,0.15,36.23,0.1,0.45,22.94,180,2.66,0,0,0,0,0
"103",20191017,14300,0,4.39,0.15,36.21,0.1,0.46,22.88,180,2.66,0,0,0,0,0
"104",20191017,14400,0,4.37,0.15,36.07,0.1,0.46,22.94,180,5.32,0,0,0,0,0
"105",20191017,14500,0,4.31,0.14,35.58,0.1,0.46,23,180,0,0,0,0,0,0
"106",20191017,14600,0,4.81,0.16,39.71,0.11,0.45,22.75,180,0,0,0,0,0,0
"107",20191017,14700,0,4.78,0.16,39.46,0.11,0.45,22.81,180,2.66,0,0,0,0,0
"108",20191017,14800,0,4.87,0.16,40.19,0.11,0.44,22.81,180,2.66,0,0,0,0,0
"109",20191017,14900,0,5.01,0.17,41.31,0.11,0.45,22.94,180,2.66,0,0,0,0,0
"110",20191017,15000,8.53,5.22,0.17,43.08,0.12,0.45,23.06,180,2.66,0,0,0,0,0
"111",20191017,15100,0,4.99,0.17,41.2,0.11,0.45,22.88,180,1.33,0,0,0,0,0
"112",20191017,15200,0,5.69,0.19,46.98,0.13,0.46,22.69,180,0,0,0,0,0,0
"113",20191017,15300,0.6,5.99,0.2,49.38,0.14,0.46,22.81,180,1.33,0,0,0,0,0
"114",20191017,15400,0,5.35,0.18,44.16,0.12,0.46,22.5,180,1.33,0,0,0,0,0
"115",20191017,15500,0,6.14,0.2,50.62,0.14,0.46,22.44,180,0,0,0,0,0,0
"116",20191017,15600,0,7.01,0.23,57.84,0.16,0.44,22.31,180,5.32,0,0,0,0,0
"117",20191017,15700,0,8.7,0.29,71.79,0.2,0.46,22.12,180,2.66,0,0,0,0,0
"118",20191017,15800,0,9.03,0.3,74.47,0.2,0.46,21.94,180,2.66,0,0,0,0,0
"119",20191017,15900,0,8.59,0.29,70.89,0.19,0.46,21.75,180,5.32,0,0,0,0,0
"120",20191017,20000,0,7.26,0.24,59.93,0.16,0.45,21.94,180,3.99,0,0,0,0,0
"121",20191017,20100,0,6.73,0.22,55.5,0.15,0.44,21.88,180,2.66,0,0,0,0,0
"122",20191017,20200,0,7.19,0.24,59.33,0.16,0.47,21.94,180,2.66,0,0,0,0,0
"123",20191017,20300,0.6,7.47,0.25,61.63,0.17,0.44,21.94,180,0,0,0,0,0,0
"124",20191017,20400,0,6.38,0.21,52.64,0.14,0.45,21.88,180,2.66,0,0,0,0,0
"125",20191017,20500,0,6.36,0.21,52.43,0.14,0.46,21.88,180,2.66,0,0,0,0,0
"126",20191017,20600,0,5.67,0.19,46.75,0.13,0.45,21.94,180,2.66,0,0,0,0,0
"127",20191017,20700,2.58,5.64,0.19,46.51,0.13,0.45,21.69,180,2.66,0,0,0,0,0
"128",20191017,20800,0,4.94,0.16,40.74,0.11,0.46,21.69,180,2.66,0,0,0,0,0
"129",20191017,20900,0,4.98,0.17,41.08,0.11,0.47,21.81,180,0,0,0,0,0,0
"130",20191017,21000,2.58,4.25,0.14,35.1,0.1,0.46,21.94,180,0,0,0,0,0,0
"131",20191017,21100,0,4.98,0.17,41.06,0.11,0.45,21.81,180,0,0,0,0,0,0
"132",20191017,21200,0,4.63,0.15,38.19,0.1,0.45,21.88,180,0,0,0,0,0,0
"133",20191017,21300,0,4.29,0.14,35.37,0.1,0.44,22,180,0,0,0,0,0,0
"134",20191017,21400,0,4.22,0.14,34.77,0.1,0.42,22.12,180,0,0,0,0,0,0
"135",20191017,21500,0,4.21,0.14,34.76,0.1,0.44,22.25,180,0,0,0,0,0,0
"136",20191017,21600,0,3.67,0.12,30.3,0.08,0.44,22.44,180,0,0,0,0,0,0
"137",20191017,21700,0,4.19,0.14,34.59,0.1,0.45,22.5,180,0,0,0,0,0,0
"138",20191017,21800,0,4.31,0.14,35.54,0.1,0.44,22.44,180,0,0,0,0,0,0
"139",20191017,21900,0.6,4.13,0.14,34.09,0.09,0.44,22.19,180,0,0,0,0,0,0
"140",20191017,22000,0,3.94,0.13,32.52,0.09,0.44,22.25,180,0,0,0,0,0,0
"141",20191017,22100,0,4.42,0.15,36.45,0.1,0.44,22.31,180,0,0,0,0,0,0
"142",20191017,22200,0,4.45,0.15,36.74,0.1,0.45,22.25,180,0,0,0,0,0,0
"143",20191017,22300,0,4.22,0.14,34.84,0.1,0.46,22,90,1.33,0,0,0,0,0
"144",20191017,22400,6.54,4,0.13,32.97,0.09,0.46,22.5,180,0,0,0,0,0,0
"145",20191017,22500,0,4.16,0.14,34.33,0.09,0.46,22.25,180,0,0,0,0,0,0
"146",20191017,22600,0,3.93,0.13,32.4,0.09,0.43,22.38,180,0,0,0,0,0,0
"147",20191017,22700,0,4.45,0.15,36.71,0.1,0.42,22.75,135,0,0,0,0,0,0
"148",20191017,22800,0,4.85,0.16,39.99,0.11,0.44,22.75,135,0,0,0,0,0,0
"149",20191017,22900,0,4.04,0.13,33.32,0.09,0.46,22.62,135,0,0,0,0,0,0
"150",20191017,23000,0,3.64,0.12,29.99,0.08,0.47,22.56,135,0,0,0,0,0,0
"151",20191017,23100,0,4.25,0.14,35.07,0.1,0.46,22.69,135,0,0,0,0,0,0
"152",20191017,23200,0,3.68,0.12,30.34,0.08,0.45,22.56,135,0,0,0,0,0,0
"153",20191017,23300,0,4.38,0.15,36.1,0.1,0.44,22.56,135,0,0,0,0,0,0
"154",20191017,23400,0,4.37,0.15,36.09,0.1,0.47,22.56,135,0,0,0,0,0,0
"155",20191017,23500,0,4.24,0.14,34.96,0.1,0.46,22.56,135,0,0,0,0,0,0
"156",20191017,23600,0,4.55,0.15,37.56,0.1,0.46,22.44,135,0,0,0,0,0,0
"157",20191017,23700,0,4.33,0.14,35.7,0.1,0.45,22.44,135,0,0,0,0,0,0
"158",20191017,23800,0,4.08,0.14,33.63,0.09,0.46,22.38,135,0,0,0,0,0,0
"159",20191017,23900,0,4.18,0.14,34.48,0.09,0.44,22.31,135,0,0,0,0,0,0
"160",20191017,24000,4.56,4.25,0.14,35.09,0.1,0.43,22.31,135,0,0,0,0,0,0
"161",20191017,24100,0,4.13,0.14,34.09,0.09,0.44,22.19,135,0,0,0,0,0,0
"162",20191017,24200,0,4.41,0.15,36.39,0.1,0.46,22.12,135,0,0,0,0,0,0
"163",20191017,24300,0,4.12,0.14,33.96,0.09,0.46,22.12,135,0,0,0,0,0,0
"164",20191017,24400,0,4.1,0.14,33.85,0.09,0.45,22.06,135,0,0,0,0,0,0
"165",20191017,24500,0,5.03,0.17,41.54,0.11,0.45,21.81,135,0,0,0,0,0,0
"166",20191017,24600,0.6,5.31,0.18,43.78,0.12,0.44,22.12,90,2.66,0,0,0,0,0
"167",20191017,24700,0,5.91,0.2,48.75,0.13,0.46,22.25,90,6.65,0,0,0,0,0
"168",20191017,24800,0,5.88,0.2,48.47,0.13,0.44,21.88,90,1.33,0,0,0,0,0
"169",20191017,24900,0.6,5.68,0.19,46.88,0.13,0.44,22.19,90,2.66,0,0,0,0,0
"170",20191017,25000,0,5.9,0.2,48.71,0.13,0.44,22.25,90,1.33,0,0,0,0,0
"171",20191017,25100,0,5.41,0.18,44.66,0.12,0.43,22.06,90,0,0,0,0,0,0
"172",20191017,25200,0,5.39,0.18,44.47,0.12,0.45,22.06,90,0,0,0,0,0,0
"173",20191017,25300,8.53,4.24,0.14,34.95,0.1,0.43,22.38,90,3.99,0,0,0,0,0
"174",20191017,25400,0,3.37,0.11,27.79,0.08,0.44,22.75,90,7.98,0,0,0,0,0
"175",20191017,25500,0,3.92,0.13,32.36,0.09,0.44,22.75,90,6.65,0,0,0,0,0
"176",20191017,25600,0,3.75,0.12,30.91,0.08,0.43,22.94,90,5.32,0,0,0,0,0
"177",20191017,25700,0,3.58,0.12,29.57,0.08,0.45,22.75,135,2.66,0,0,0,0,0
"178",20191017,25800,0,3.62,0.12,29.87,0.08,0.45,22.94,135,2.66,0,0,0,0,0
"179",20191017,25900,0,3.87,0.13,31.92,0.09,0.43,23,180,2.66,0,0,0,0,0
"180",20191017,30000,0,3.68,0.12,30.33,0.08,0.44,23.06,135,5.32,0,0,0,0,0
"181",20191017,30100,0.6,4.1,0.14,33.79,0.09,0.43,23.12,135,0,0,0,0,0,0
"182",20191017,30200,0,4.19,0.14,34.58,0.1,0.43,23.06,180,0,0,0,0,0,0
"183",20191017,30300,0,4.39,0.15,36.2,0.1,0.43,23.12,135,5.32,0,0,0,0,0
"184",20191017,30400,0.6,4.77,0.16,39.37,0.11,0.42,23.06,135,2.66,0,0,0,0,0
"185",20191017,30500,0,4.45,0.15,36.69,0.1,0.44,23.38,135,0,0,0,0,0,0
"186",20191017,30600,0,4.21,0.14,34.71,0.1,0.47,23.38,135,2.66,0,0,0,0,0
"187",20191017,30700,0,3.86,0.13,31.85,0.09,0.49,23.44,135,5.32,0,0,0,0,0
"188",20191017,30800,0,3.88,0.13,32.05,0.09,0.49,23.31,135,2.66,0,0,0,0,0
"189",20191017,30900,0,3.82,0.13,31.55,0.09,0.47,23.44,135,0,0,0,0,0,0
"190",20191017,31000,0,3.35,0.11,27.62,0.08,0.46,23.44,90,3.99,0,0,0,0,0
"191",20191017,31100,0,3.84,0.13,31.67,0.09,0.45,23.44,180,1.33,0,0,0,0,0
"192",20191017,31200,0,3.61,0.12,29.74,0.08,0.45,23.38,135,1.33,0,0,0,0,0
"193",20191017,31300,0,3.96,0.13,32.7,0.09,0.46,23.44,180,1.33,0,0,0,0,0
"194",20191017,31400,0,3.75,0.12,30.96,0.09,0.45,23.5,180,2.66,0,0,0,0,0
"195",20191017,31500,0,3.44,0.11,28.38,0.08,0.44,23.62,135,0,0,0,0,0,0
"196",20191017,31600,0,3.51,0.12,28.98,0.08,0.45,23.75,90,9.31,0,0,0,0,0
"197",20191017,31700,0,3.6,0.12,29.73,0.08,0.43,23.88,180,3.99,0,0,0,0,0
"198",20191017,31800,0,3.3,0.11,27.21,0.07,0.43,23.75,135,3.99,0,0,0,0,0
"199",20191017,31900,8.53,3.49,0.12,28.75,0.08,0.42,23.94,135,0,0,0,0,0,0
"200",20191017,32000,0,2.96,0.1,24.44,0.07,0.42,23.81,135,0,0,0,0,0,0
"201",20191017,32100,0,3.34,0.11,27.56,0.08,0.43,23.81,135,1.33,0,0,0,0,0
"202",20191017,32200,8.53,3.23,0.11,26.66,0.07,0.42,23.69,135,0,0,0,0,0,0
"203",20191017,32300,0,3.59,0.12,29.65,0.08,0.42,23.88,135,1.33,0,0,0,0,0
"204",20191017,32400,0,3.6,0.12,29.67,0.08,0.42,23.94,90,5.32,0,0,0,0,0
"205",20191017,32500,0,3.59,0.12,29.63,0.08,0.42,23.81,90,2.66,0,0,0,0,0
"206",20191017,32600,0,3.31,0.11,27.31,0.08,0.42,23.56,90,0,0,0,0,0,0
"207",20191017,32700,0,3.58,0.12,29.53,0.08,0.43,23.62,90,0,0,0,0,0,0
"208",20191017,32800,0,3.17,0.11,26.15,0.07,0.43,23.62,135,0,0,0,0,0,0
"209",20191017,32900,0,3.91,0.13,32.29,0.09,0.45,23.5,135,0,0,0,0,0,0
"210",20191017,33000,0,3.53,0.12,29.13,0.08,0.45,23.38,135,0,0,0,0,0,0
"211",20191017,33100,0,3.85,0.13,31.76,0.09,0.45,23.31,135,0,0,0,0,0,0
"212",20191017,33200,0,3.91,0.13,32.23,0.09,0.45,23.38,135,0,0,0,0,0,0
"213",20191017,33300,0,3.88,0.13,32.01,0.09,0.44,23.38,90,3.99,0,0,0,0,0
"214",20191017,33400,0,3.63,0.12,29.95,0.08,0.44,23.81,90,5.32,0,0,0,0,0
"215",20191017,33500,0,3.2,0.11,26.41,0.07,0.45,23.75,90,6.65,0,0,0,0,0
"216",20191017,33600,0,4.11,0.14,33.92,0.09,0.45,23.62,90,5.32,0,0,0,0,0
"217",20191017,33700,0,3.64,0.12,30,0.08,0.45,23.62,135,2.66,0,0,0,0,0
"218",20191017,33800,0,3.4,0.11,28.04,0.08,0.47,23.38,135,6.65,0,0,0,0,0
"219",20191017,33900,0,3.45,0.11,28.5,0.08,0.48,23.62,90,7.98,0,0,0,0,0
"220",20191017,34000,0,4.54,0.15,37.43,0.1,0.48,23.75,135,10.64,0,0,0,0,0
"221",20191017,34100,0,3.84,0.13,31.71,0.09,0.47,23.69,135,2.66,0,0,0,0,0
"222",20191017,34200,4.56,3.84,0.13,31.7,0.09,0.45,23.69,135,0,0,0,0,0,0
"223",20191017,34300,0,4.51,0.15,37.21,0.1,0.44,23.56,135,0,0,0,0,0,0
"224",20191017,34400,0,3.5,0.12,28.84,0.08,0.45,23.38,0,2.66,0,0,0,0,0
"225",20191017,34500,0,3.85,0.13,31.79,0.09,0.45,23.62,0,2.66,0,0,0,0,0
"226",20191017,34600,0,3.79,0.13,31.26,0.09,0.44,23.38,0,5.32,0,0,0,0,0
"227",20191017,34700,0,3.6,0.12,29.71,0.08,0.43,23.38,0,5.32,0,0,0,0,0
"228",20191017,34800,0,3.64,0.12,30.05,0.08,0.43,23.31,0,0,0,0,0,0,0
"229",20191017,34900,0,3.58,0.12,29.54,0.08,0.43,23.28,112.5,2,0,0,0,0,0
"230",20191017,35000,0,3.52,0.12,29.03,0.08,0.43,23.25,225,3.99,0,0,0,0,0
"231",20191017,35100,0,3.52,0.12,29,0.08,0.44,23.25,0,2.66,0,0,0,0,0
"232",20191017,35200,0,3.65,0.12,30.11,0.08,0.44,23.19,315,2.66,0,0,0,0,0
"233",20191017,35300,0,3.63,0.12,29.97,0.08,0.44,23.25,315,2.66,0,0,0,0,0
"234",20191017,35400,0,3.53,0.12,29.1,0.08,0.45,23.25,315,2.66,0,0,0,0,0
"235",20191017,35500,0,4.14,0.14,34.13,0.09,0.45,23.25,315,1.33,0,0,0,0,0
"236",20191017,35600,0,3.42,0.11,28.18,0.08,0.45,23.12,315,1.33,0,0,0,0,0
"237",20191017,35700,0,3.85,0.13,31.76,0.09,0.45,23.25,315,2.66,0,0,0,0,0
"238",20191017,35800,0,3.66,0.12,30.2,0.08,0.46,23.19,315,0,0,0,0,0,0
"239",20191017,35900,0,3.42,0.11,28.23,0.08,0.45,23.38,90,6.65,0,0,0,0,0
"240",20191017,40000,0.6,4.03,0.13,33.27,0.09,0.47,23.56,90,5.32,0,0,0,0,0
"241",20191017,40100,0,3.56,0.12,29.34,0.08,0.47,23.5,135,3.99,0,0,0,0,0
"242",20191017,40200,0,3.85,0.13,31.76,0.09,0.48,23.31,135,0,0,0,0,0,0
"243",20191017,40300,0,3.46,0.12,28.59,0.08,0.47,23.69,180,2.66,0,0,0,0,0
"244",20191017,40400,0,3.28,0.11,27.06,0.07,0.48,24,90,2.66,0,0,0,0,0
"245",20191017,40500,0,3.68,0.12,30.36,0.08,0.46,23.94,315,5.32,0,0,0,0,0
"246",20191017,40600,0,3.57,0.12,29.48,0.08,0.46,23.88,315,5.32,0,0,0,0,0
"247",20191017,40700,0,3.47,0.12,28.65,0.08,0.48,23.94,315,2.66,0,0,0,0,0
"248",20191017,40800,0,4.03,0.13,33.29,0.09,0.47,23.81,0,5.32,0,0,0,0,0
"249",20191017,40900,0,3.9,0.13,32.2,0.09,0.47,23.88,315,5.32,0,0,0,0,0
"250",20191017,41000,0,3.79,0.13,31.29,0.09,0.45,24.06,0,10.64,0,0,0,0,0
"251",20191017,41100,8.53,3.03,0.1,24.99,0.07,0.46,23.81,45,5.32,0,0,0,0,0
"252",20191017,41200,0,3.67,0.12,30.24,0.08,0.46,24.12,0,5.32,0,0,0,0,0
"253",20191017,41300,0,3.7,0.12,30.56,0.08,0.45,24.25,45,5.32,0,0,0,0,0
"254",20191017,41400,0,3.99,0.13,32.93,0.09,0.45,24.25,315,1.33,0,0,0,0,0
"255",20191017,41500,0,3.57,0.12,29.46,0.08,0.47,24.19,315,2.66,0,0,0,0,0
"256",20191017,41600,0,3.36,0.11,27.71,0.08,0.45,24.06,315,0,0,0,0,0,0
"257",20191017,41700,0,3.95,0.13,32.55,0.09,0.44,24.19,315,0,0,0,0,0,0
"258",20191017,41800,0,4.14,0.14,34.17,0.09,0.44,24.44,45,5.32,0,0,0,0,0
"259",20191017,41900,0,3.56,0.12,29.38,0.08,0.43,24.31,45,3.99,0,0,0,0,0
"260",20191017,42000,0,3.72,0.12,30.65,0.08,0.44,24.38,45,0,0,0,0,0,0
"261",20191017,42100,0,3.52,0.12,29.06,0.08,0.46,24.31,45,0,0,0,0,0,0
"262",20191017,42200,0,3.79,0.13,31.3,0.09,0.46,24.25,45,0,0,0,0,0,0
"263",20191017,42300,0,3.76,0.13,31.01,0.09,0.45,24.12,45,0,0,0,0,0,0
"264",20191017,42400,0,3.76,0.13,31.01,0.09,0.46,24.06,45,0,0,0,0,0,0
"265",20191017,42500,0,3.79,0.13,31.24,0.09,0.46,23.75,180,1.33,0,0,0,0,0
"266",20191017,42600,0,3.91,0.13,32.25,0.09,0.47,23.44,180,0,0,0,0,0,0
"267",20191017,42700,0,3.47,0.12,28.62,0.08,0.47,23,135,2.66,0,0,0,0,0
"268",20191017,42800,0,3.44,0.11,28.38,0.08,0.46,22.94,135,0,0,0,0,0,0
"269",20191017,42900,0,3.69,0.12,30.43,0.08,0.44,22.88,135,0,0,0,0,0,0
"270",20191017,43000,0,3.91,0.13,32.29,0.09,0.43,22.69,135,0,0,0,0,0,0
"271",20191017,43100,0,3.67,0.12,30.27,0.08,0.44,23,135,0,0,0,0,0,0
