"","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","numPM1","numPM2","tamanho_medio","temp","vento_dir","vento_vel","massaPM4","massaPM10","numPM4","numPM10","rainfall"
"277",20191222,43700,0,2.6,0.09,21.48,0.06,0.44,19.88,180,0,0,0,0,0,0
"278",20191222,43800,0,2.68,0.09,22.09,0.06,0.46,19.88,180,0,0,0,0,0,0
"279",20191222,43900,0,2.64,0.09,21.74,0.06,0.45,19.81,135,0,0,0,0,0,0
"280",20191222,44000,0,2.94,0.1,24.29,0.07,0.46,19.75,225,0,0,0,0,0,0
"281",20191222,44100,0,3.26,0.11,26.94,0.07,0.45,19.88,225,0,0,0,0,0,0
"282",20191222,44200,0,2.92,0.1,24.09,0.07,0.46,19.94,180,0,0,0,0,0,0
"283",20191222,44300,0,2.94,0.1,24.28,0.07,0.45,19.94,225,0,0,0,0,0,0
"284",20191222,44400,0,3.11,0.1,25.69,0.07,0.45,19.75,135,0,0,0,0,0,0
"285",20191222,44500,0,2.95,0.1,24.31,0.07,0.46,19.81,225,0,0,0,0,0,0
"286",20191222,44600,0,2.79,0.09,23.01,0.06,0.45,19.81,180,0,0,0,0,0,0
"287",20191222,44700,0,3.1,0.1,25.61,0.07,0.44,19.75,135,0,0,0,0,0,0
"288",20191222,44800,0,2.66,0.09,21.97,0.06,0.45,19.94,180,0,0,0,0,0,0
"289",20191222,44900,0,3.07,0.1,25.3,0.07,0.45,19.94,180,0,0,0,0,0,0
"290",20191222,45000,0,3.46,0.12,28.54,0.08,0.46,19.88,225,0,0,0,0,0,0
"291",20191222,45100,0,2.91,0.1,24.03,0.07,0.45,19.88,180,0,0,0,0,0,0
"292",20191222,45200,0,3,0.1,24.72,0.07,0.44,19.94,180,0,0,0,0,0,0
"293",20191222,45300,0,2.95,0.1,24.38,0.07,0.45,19.94,135,0,0,0,0,0,0
"294",20191222,45400,0,3.43,0.11,28.28,0.08,0.45,19.94,180,0,0,0,0,0,0
"295",20191222,45500,0,3.15,0.1,25.99,0.07,0.45,19.88,135,0,0,0,0,0,0
"296",20191222,45600,0,3.5,0.12,28.87,0.08,0.46,20.12,225,0,0,0,0,0,0
"297",20191222,45700,0,3.14,0.1,25.93,0.07,0.46,20.12,180,0,0,0,0,0,0
"298",20191222,45800,0,3.1,0.1,25.59,0.07,0.45,20.12,180,0,0,0,0,0,0
"299",20191222,45900,0,3.11,0.1,25.65,0.07,0.44,20.12,135,0,0,0,0,0,0
"300",20191222,50000,0,3.21,0.11,26.46,0.07,0.44,20,135,0,0,0,0,0,0
"301",20191222,50100,0,3.25,0.11,26.83,0.07,0.47,20,225,0,0,0,0,0,0
"302",20191222,50200,0,2.95,0.1,24.36,0.07,0.47,20,180,0,0,0,0,0,0
"303",20191222,50300,0,3.23,0.11,26.65,0.07,0.47,20.12,135,0,0,0,0,0,0
"304",20191222,50400,0,2.83,0.09,23.33,0.06,0.48,20.12,180,0,0,0,0,0,0
"305",20191222,50500,0,3.02,0.1,24.94,0.07,0.46,20.19,135,0,0,0,0,0,0
"306",20191222,50600,0,3.18,0.11,26.2,0.07,0.47,20.25,225,0,0,0,0,0,0
"307",20191222,50700,0,3.11,0.1,25.63,0.07,0.46,20.25,180,0,0,0,0,0,0
"308",20191222,50800,0,2.99,0.1,24.68,0.07,0.45,20.25,180,0,0,0,0,0,0
"309",20191222,50900,0,3.11,0.1,25.65,0.07,0.47,20.25,135,0,0,0,0,0,0
"310",20191222,51000,0,2.73,0.09,22.52,0.06,0.45,20.19,225,0,0,0,0,0,0
"311",20191222,51100,0,2.75,0.09,22.69,0.06,0.46,20.25,180,0,0,0,0,0,0
"312",20191222,51200,0,2.75,0.09,22.65,0.06,0.45,20.25,180,0,0,0,0,0,0
"313",20191222,51300,0,2.66,0.09,21.95,0.06,0.47,20.31,180,0,0,0,0,0,0
"314",20191222,51400,0,2.82,0.09,23.28,0.06,0.47,20.31,180,0,0,0,0,0,0
"315",20191222,51500,0,2.96,0.1,24.43,0.07,0.46,20.25,225,0,0,0,0,0,0
"316",20191222,51600,0,3.48,0.12,28.72,0.08,0.47,20.44,180,0,0,0,0,0,0
"317",20191222,51700,0,2.9,0.1,23.93,0.07,0.47,20.25,135,0,0,0,0,0,0
"318",20191222,51800,0,2.74,0.09,22.62,0.06,0.46,20.38,135,0,0,0,0,0,0
"319",20191222,51900,0,3.27,0.11,26.95,0.07,0.47,20.25,225,0,0,0,0,0,0
"320",20191222,52000,0,3.04,0.1,25.1,0.07,0.47,20.25,180,0,0,0,0,0,0
"321",20191222,52100,0,2.64,0.09,21.79,0.06,0.48,20.44,225,0,0,0,0,0,0
"322",20191222,52200,0,2.99,0.1,24.7,0.07,0.46,20.5,225,0,0,0,0,0,0
"323",20191222,52300,0,2.52,0.08,20.76,0.06,0.47,20.44,225,0,0,0,0,0,0
"324",20191222,52400,0,2.58,0.09,21.27,0.06,0.46,20.44,135,0,0,0,0,0,0
"325",20191222,52500,0,3.06,0.1,25.24,0.07,0.48,20.44,180,0,0,0,0,0,0
"326",20191222,52600,0,2.79,0.09,23.04,0.06,0.46,20.56,180,0,0,0,0,0,0
"327",20191222,52700,0,2.98,0.1,24.61,0.07,0.46,20.44,225,0,0,0,0,0,0
"328",20191222,52800,0,3.08,0.1,25.45,0.07,0.46,20.56,225,0,0,0,0,0,0
"329",20191222,52900,0,2.96,0.1,24.41,0.07,0.46,20.56,180,0,0,0,0,0,0
"330",20191222,53000,0,3.07,0.1,25.35,0.07,0.46,20.62,135,0,0,0,0,0,0
"331",20191222,53100,0,2.5,0.08,20.66,0.06,0.45,20.5,180,0,0,0,0,0,0
"332",20191222,53200,0,2.87,0.1,23.66,0.07,0.45,20.62,180,0,0,0,0,0,0
"333",20191222,53300,0,3.18,0.11,26.26,0.07,0.45,20.56,180,0,0,0,0,0,0
"334",20191222,53400,0,3.18,0.11,26.22,0.07,0.43,20.62,180,0,0,0,0,0,0
"335",20191222,53500,0,2.91,0.1,23.98,0.07,0.44,20.5,135,0,0,0,0,0,0
"336",20191222,53600,0,3.06,0.1,25.26,0.07,0.43,20.75,135,0,0,0,0,0,0
"337",20191222,53700,0,3.14,0.1,25.92,0.07,0.45,20.62,225,0,0,0,0,0,0
"338",20191222,53800,0,3.1,0.1,25.56,0.07,0.44,20.81,225,0,0,0,0,0,0
"339",20191222,53900,0,2.75,0.09,22.65,0.06,0.44,20.69,180,0,0,0,0,0,0
"340",20191222,54000,0,3.64,0.12,30.06,0.08,0.46,20.62,135,0,0,0,0,0,0
"341",20191222,54100,0,3.78,0.13,31.19,0.09,0.46,20.62,225,0,0,0,0,0,0
"342",20191222,54200,0,3.14,0.1,25.93,0.07,0.47,20.75,135,0,0,0,0,0,0
"343",20191222,54300,0,3.39,0.11,28.01,0.08,0.45,20.81,225,0,0,0,0,0,0
"344",20191222,54400,0,4.28,0.14,35.31,0.1,0.46,20.81,180,0,0,0,0,0,0
"345",20191222,54500,0,3.5,0.12,28.88,0.08,0.46,20.75,180,0,0,0,0,0,0
"346",20191222,54600,0,3.64,0.12,30.02,0.08,0.46,20.81,225,0,0,0,0,0,0
"347",20191222,54700,0,3.69,0.12,30.44,0.08,0.47,20.88,180,0,0,0,0,0,0
"348",20191222,54800,0,4.16,0.14,34.33,0.09,0.46,20.94,135,0,0,0,0,0,0
"349",20191222,54900,0,4.13,0.14,34.08,0.09,0.47,20.88,180,0,0,0,0,0,0
"350",20191222,55000,0,3.4,0.11,28.04,0.08,0.47,20.94,135,0,0,0,0,0,0
"351",20191222,55100,0,3.71,0.12,30.6,0.08,0.46,20.94,135,0,0,0,0,0,0
"352",20191222,55200,0,4.28,0.14,35.34,0.1,0.46,21,180,0,0,0,0,0,0
"353",20191222,55300,0,4.08,0.14,33.63,0.09,0.45,21.12,225,0,0,0,0,0,0
"354",20191222,55400,0,4.06,0.14,33.52,0.09,0.46,20.94,180,0,0,0,0,0,0
"355",20191222,55500,0,4.22,0.14,34.79,0.1,0.46,21,135,0,0,0,0,0,0
"356",20191222,55600,0,3.68,0.12,30.39,0.08,0.47,21.06,135,0,0,0,0,0,0
"357",20191222,55700,0,3.55,0.12,29.26,0.08,0.46,21.06,135,0,0,0,0,0,0
"358",20191222,55800,0,3.58,0.12,29.56,0.08,0.45,21.12,180,0,0,0,0,0,0
"359",20191222,55900,0,3.37,0.11,27.79,0.08,0.45,21,135,0,0,0,0,0,0
"360",20191222,60000,0,3.77,0.13,31.09,0.09,0.47,21,180,0,0,0,0,0,0
"361",20191222,60100,0,3.54,0.12,29.23,0.08,0.48,21,135,0,0,0,0,0,0
"362",20191222,60200,0,3.53,0.12,29.15,0.08,0.48,21.19,135,0,0,0,0,0,0
"363",20191222,60300,0,3.25,0.11,26.8,0.07,0.49,21.12,135,0,0,0,0,0,0
"364",20191222,60400,0,3.38,0.11,27.85,0.08,0.49,21.19,180,0,0,0,0,0,0
"365",20191222,60500,0,3.29,0.11,27.18,0.07,0.47,21.12,135,0,0,0,0,0,0
"366",20191222,60600,0,3.81,0.13,31.43,0.09,0.48,21.31,135,0,0,0,0,0,0
"367",20191222,60700,0,3.2,0.11,26.4,0.07,0.47,21.19,135,0,0,0,0,0,0
"368",20191222,60800,0,2.68,0.09,22.09,0.06,0.48,21.25,180,0,0,0,0,0,0
"369",20191222,60900,0,3.31,0.11,27.28,0.07,0.48,21.38,135,0,0,0,0,0,0
"370",20191222,61000,0,2.96,0.1,24.43,0.07,0.47,21.25,180,0,0,0,0,0,0
"371",20191222,61100,0,3.08,0.1,25.44,0.07,0.46,21.25,135,0,0,0,0,0,0
"372",20191222,61200,0,2.72,0.09,22.43,0.06,0.46,21.31,180,0,0,0,0,0,0
"373",20191222,61300,0,3.11,0.1,25.63,0.07,0.46,21.25,135,0,0,0,0,0,0
"374",20191222,61400,0,2.9,0.1,23.94,0.07,0.48,21.25,135,0,0,0,0,0,0
"375",20191222,61500,0,3.17,0.11,26.18,0.07,0.48,21.25,135,0,0,0,0,0,0
"376",20191222,61600,0,3.15,0.1,25.96,0.07,0.47,21.12,135,0,0,0,0,0,0
"377",20191222,61700,0,2.83,0.09,23.34,0.06,0.46,21.12,180,0,0,0,0,0,0
"378",20191222,61800,0,2.64,0.09,21.8,0.06,0.46,21,180,0,0,0,0,0,0
"379",20191222,61900,0,3.11,0.1,25.68,0.07,0.47,20.88,270,0,0,0,0,0,0
"380",20191222,62000,0,2.44,0.08,20.09,0.06,0.47,20.75,180,0,0,0,0,0,0
"381",20191222,62100,0,2.41,0.08,19.9,0.05,0.46,20.75,270,0,0,0,0,0,0
"382",20191222,62200,0,2.44,0.08,20.12,0.06,0.47,20.75,225,0,0,0,0,0,0
"383",20191222,62300,0,2.05,0.07,16.93,0.05,0.46,20.62,135,0,0,0,0,0,0
"384",20191222,62400,0,1.91,0.06,15.72,0.04,0.46,20.56,135,0,0,0,0,0,0
"385",20191222,62500,0,1.97,0.07,16.25,0.04,0.46,20.56,225,0,0,0,0,0,0
"386",20191222,62600,0,2.01,0.07,16.62,0.05,0.47,20.5,225,0,0,0,0,0,0
"387",20191222,62700,0,1.85,0.06,15.27,0.04,0.47,20.56,180,0,0,0,0,0,0
"388",20191222,62800,0,2.14,0.07,17.67,0.05,0.46,20.56,180,0,0,0,0,0,0
"389",20191222,62900,0,2.23,0.07,18.38,0.05,0.47,20.69,135,0,0,0,0,0,0
"390",20191222,63000,0,2.27,0.08,18.76,0.05,0.48,20.62,135,0,0,0,0,0,0
"391",20191222,63100,0,1.96,0.07,16.14,0.04,0.46,20.88,180,0,0,0,0,0,0
"392",20191222,63200,0,1.74,0.06,14.33,0.04,0.48,20.81,225,0,0,0,0,0,0
"393",20191222,63300,0,1.13,0.04,9.3,0.03,0.47,20.75,225,0,0,0,0,0,0
"394",20191222,63400,0,1.72,0.06,14.15,0.04,0.45,20.81,180,0,0,0,0,0,0
"395",20191222,63500,0,1.29,0.04,10.63,0.03,0.45,20.75,180,0,0,0,0,0,0
"396",20191222,63600,0,1.53,0.05,12.61,0.03,0.45,20.81,225,0,0,0,0,0,0
"397",20191222,63700,0,1.68,0.06,13.83,0.04,0.45,20.81,180,0,0,0,0,0,0
"398",20191222,63800,0,1.51,0.05,12.47,0.03,0.44,20.75,180,0,0,0,0,0,0
"399",20191222,63900,0,1.48,0.05,12.25,0.03,0.44,20.69,180,0,0,0,0,0,0
"400",20191222,64000,0,1.79,0.06,14.75,0.04,0.45,20.81,180,0,0,0,0,0,0
"401",20191222,64100,0,1.93,0.06,15.96,0.04,0.44,20.69,135,0,0,0,0,0,0
"402",20191222,64200,0,1.74,0.06,14.35,0.04,0.43,20.88,180,0,0,0,0,0,0
"403",20191222,64300,0,1.8,0.06,14.81,0.04,0.44,20.88,180,0,0,0,0,0,0
"404",20191222,64400,0,1.91,0.06,15.75,0.04,0.44,20.94,135,0,0,0,0,0,0
"405",20191222,64500,0,1.52,0.05,12.52,0.03,0.45,20.88,180,0,0,0,0,0,0
"406",20191222,64600,0,1.94,0.06,16.02,0.04,0.45,21,135,0,0,0,0,0,0
"407",20191222,64700,0,1.74,0.06,14.33,0.04,0.45,21,180,0,0,0,0,0,0
"408",20191222,64800,0,1.58,0.05,13.03,0.04,0.45,21.06,180,0,0,0,0,0,0
"409",20191222,64900,0,1.76,0.06,14.55,0.04,0.45,21,135,0,0,0,0,0,0
"410",20191222,65000,0,1.69,0.06,13.95,0.04,0.44,21.06,180,0,0,0,0,0,0
"411",20191222,65100,0,1.9,0.06,15.67,0.04,0.43,21.06,180,0,0,0,0,0,0
"412",20191222,65200,0,2.01,0.07,16.61,0.05,0.44,21.06,135,0,0,0,0,0,0
"413",20191222,65300,0,2.23,0.07,18.43,0.05,0.45,21.06,135,0,0,0,0,0,0
"414",20191222,65400,0,1.84,0.06,15.21,0.04,0.44,21.25,225,0,0,0,0,0,0
"415",20191222,65500,0,1.84,0.06,15.2,0.04,0.43,21.25,180,0,0,0,0,0,0
"416",20191222,65600,0,2.71,0.09,22.38,0.06,0.43,21.31,135,0,0,0,0,0,0
"417",20191222,65700,0,2.1,0.07,17.3,0.05,0.43,21.12,135,0,0,0,0,0,0
"418",20191222,65800,0,2.3,0.08,18.98,0.05,0.44,21.19,180,0,0,0,0,0,0
"419",20191222,65900,0,2.35,0.08,19.35,0.05,0.44,21.5,180,0,0,0,0,0,0
"420",20191222,70000,0,2.14,0.07,17.63,0.05,0.43,21.56,135,0,0,0,0,0,0
"421",20191222,70100,0,2.17,0.07,17.93,0.05,0.43,21.56,135,0,0,0,0,0,0
"422",20191222,70200,0,2.16,0.07,17.83,0.05,0.43,21.56,180,0,0,0,0,0,0
"423",20191222,70300,0,2.29,0.08,18.9,0.05,0.44,20.94,180,0,0,0,0,0,0
"424",20191222,70400,0,2.18,0.07,18,0.05,0.44,20.81,180,0,0,0,0,0,0
"425",20191222,70500,0,2.31,0.08,19.02,0.05,0.44,20.75,180,0,0,0,0,0,0
"426",20191222,70600,0,2.32,0.08,19.13,0.05,0.45,20.81,135,0,0,0,0,0,0
"427",20191222,70700,0,2.14,0.07,17.63,0.05,0.44,20.62,225,0,0,0,0,0,0
"428",20191222,70800,0,3.12,0.1,25.71,0.07,0.45,20.5,180,0,0,0,0,0,0
"429",20191222,70900,0,2.76,0.09,22.79,0.06,0.46,20.56,180,0,0,0,0,0,0
"430",20191222,71000,0,2.74,0.09,22.63,0.06,0.45,20.62,135,0,0,0,0,0,0
"431",20191222,71100,0,3.65,0.12,30.15,0.08,0.45,20.69,180,0,0,0,0,0,0
"432",20191222,71200,0,3.08,0.1,25.41,0.07,0.45,20.69,135,0,0,0,0,0,0
"433",20191222,71300,0,3.12,0.11,25.77,0.07,0.44,20.69,135,0,0,0,0,0,0
"434",20191222,71400,0,3.17,0.11,26.12,0.07,0.44,20.69,135,0,0,0,0,0,0
"435",20191222,71500,0,2.87,0.1,23.68,0.07,0.45,20.81,135,0,0,0,0,0,0
"436",20191222,71600,0,3.4,0.11,28.04,0.08,0.45,20.75,180,0,0,0,0,0,0
"437",20191222,71700,0,2.95,0.1,24.33,0.07,0.45,20.88,180,0,0,0,0,0,0
"438",20191222,71800,0,2.28,0.08,18.8,0.05,0.45,20.44,180,0,0,0,0,0,0
"439",20191222,71900,0,2.23,0.07,18.43,0.05,0.43,20.44,135,0,0,0,0,0,0
"440",20191222,72000,0,2.47,0.08,20.34,0.06,0.43,20.44,180,0,0,0,0,0,0
"441",20191222,72100,0,2.16,0.07,17.81,0.05,0.43,20.62,180,0,0,0,0,0,0
"442",20191222,72200,0,2,0.07,16.49,0.05,0.43,20.5,135,0,0,0,0,0,0
"443",20191222,72300,0,1.95,0.06,16.06,0.04,0.44,20.56,135,0,0,0,0,0,0
"444",20191222,72400,0,1.79,0.06,14.79,0.04,0.44,20.44,180,0,0,0,0,0,0
"445",20191222,72500,0,1.22,0.04,10.1,0.03,0.44,20.31,180,0,0,0,0,0,0
"446",20191222,72600,0,1.42,0.05,11.74,0.03,0.43,20.44,225,0,0,0,0,0,0
"447",20191222,72700,0,1.38,0.05,11.35,0.03,0.43,20.5,180,0,0,0,0,0,0
"448",20191222,72800,0,1.72,0.06,14.16,0.04,0.45,20.31,135,0,0,0,0,0,0
"449",20191222,72900,0,1.71,0.06,14.1,0.04,0.45,20.81,135,0,0,0,0,0,0
"450",20191222,73000,0,1.67,0.06,13.82,0.04,0.46,20.56,180,0,0,0,0,0,0
"451",20191222,73100,0,1.69,0.06,13.94,0.04,0.48,20.81,180,0,0,0,0,0,0
"452",20191222,73200,0,1.63,0.05,13.44,0.04,0.46,20.38,225,0,0,0,0,0,0
"453",20191222,73300,0,1.62,0.05,13.37,0.04,0.47,20.5,180,0,0,0,0,0,0
"454",20191222,73400,0,1.7,0.06,14.04,0.04,0.47,20.62,180,0,0,0,0,0,0
"455",20191222,73500,0,1.53,0.05,12.6,0.03,0.47,20.62,180,0,0,0,0,0,0
"456",20191222,73600,0,1.59,0.05,13.12,0.04,0.47,20.62,135,0,0,0,0,0,0
"457",20191222,73700,0,1.64,0.05,13.57,0.04,0.45,20.88,180,0,0,0,0,0,0
"458",20191222,73800,0,1.33,0.04,10.97,0.03,0.45,20.44,180,0,0,0,0,0,0
"459",20191222,73900,0,1.42,0.05,11.75,0.03,0.44,20.62,180,0,0,0,0,0,0
"460",20191222,74000,0,1.4,0.05,11.56,0.03,0.44,20.62,135,0,0,0,0,0,0
"461",20191222,74100,0,1.65,0.05,13.62,0.04,0.43,20.62,180,0,0,0,0,0,0
"462",20191222,74200,0,1.53,0.05,12.64,0.03,0.43,20.5,180,0,0,0,0,0,0
"463",20191222,74300,0,1.68,0.06,13.9,0.04,0.43,20.69,180,0,0,0,0,0,0
"464",20191222,74400,0,1.57,0.05,12.92,0.04,0.44,20.62,135,0,0,0,0,0,0
"465",20191222,74500,0,1.67,0.06,13.79,0.04,0.45,20.62,135,0,0,0,0,0,0
"466",20191222,74600,0,1.67,0.06,13.8,0.04,0.44,20.44,180,0,0,0,0,0,0
"467",20191222,74700,0,1.68,0.06,13.87,0.04,0.44,20.69,180,0,0,0,0,0,0
"468",20191222,74800,0,1.69,0.06,13.93,0.04,0.45,20.94,180,0,0,0,0,0,0
"469",20191222,74900,0,2.05,0.07,16.92,0.05,0.44,20.81,180,0,0,0,0,0,0
"470",20191222,75000,0,1.96,0.07,16.18,0.04,0.44,20.94,225,0,0,0,0,0,0
"471",20191222,75100,0,2.15,0.07,17.72,0.05,0.44,20.56,180,0,0,0,0,0,0
"472",20191222,75200,0,2.32,0.08,19.11,0.05,0.44,20.69,225,0,0,0,0,0,0
"473",20191222,75300,0,2.24,0.07,18.48,0.05,0.45,20.81,180,0,0,0,0,0,0
"474",20191222,75400,0,2.44,0.08,20.14,0.06,0.46,20.62,180,0,0,0,0,0,0
"475",20191222,75500,0,2.35,0.08,19.35,0.05,0.45,20.81,180,0,0,0,0,0,0
"476",20191222,75600,0,2.27,0.08,18.74,0.05,0.45,20.78,225,0,0,0,0,0,0
"477",20191222,75700,0,2.54,0.08,20.99,0.06,0.45,20.75,225,0,0,0,0,0,0
"478",20191222,75800,0,2.19,0.07,18.03,0.05,0.44,20.69,180,0,0,0,0,0,0
"479",20191222,75900,0,2.1,0.07,17.36,0.05,0.44,20.56,225,0,0,0,0,0,0
"480",20191222,80000,0,2.74,0.09,22.58,0.06,0.44,20.56,135,0,0,0,0,0,0
"481",20191222,80100,0,2.56,0.09,21.11,0.06,0.44,20.75,180,0,0,0,0,0,0
"482",20191222,80200,0,2.61,0.09,21.54,0.06,0.43,20.62,225,0,0,0,0,0,0
"483",20191222,80300,0,2.21,0.07,18.2,0.05,0.44,20.69,135,0,0,0,0,0,0
"484",20191222,80400,0,2.42,0.08,20,0.05,0.44,20.56,180,0,0,0,0,0,0
"485",20191222,80500,0,2.27,0.08,18.76,0.05,0.43,20.75,135,0,0,0,0,0,0
"486",20191222,80600,0,2.12,0.07,17.5,0.05,0.42,20.69,225,0,0,0,0,0,0
"487",20191222,80700,0,2.1,0.07,17.3,0.05,0.42,20.56,135,0,0,0,0,0,0
"488",20191222,80800,0,1.86,0.06,15.32,0.04,0.43,20.62,135,0,0,0,0,0,0
"489",20191222,80900,0,1.84,0.06,15.15,0.04,0.43,21,180,0,0,0,0,0,0
"490",20191222,81000,0,1.82,0.06,14.99,0.04,0.43,20.81,225,0,0,0,0,0,0
"491",20191222,81100,0,1.72,0.06,14.2,0.04,0.43,20.88,135,0,0,0,0,0,0
"492",20191222,81200,0,2.29,0.08,18.89,0.05,0.44,21,180,0,0,0,0,0,0
"493",20191222,81300,0,1.81,0.06,14.91,0.04,0.43,21,180,0,0,0,0,0,0
"494",20191222,81400,0,1.72,0.06,14.2,0.04,0.42,20.81,180,0,0,0,0,0,0
"495",20191222,81500,0,2.02,0.07,16.68,0.05,0.43,20.81,135,0,0,0,0,0,0
"496",20191222,81600,0,1.8,0.06,14.85,0.04,0.43,21,225,0,0,0,0,0,0
"497",20191222,81700,0,1.7,0.06,14.02,0.04,0.44,20.81,225,0,0,0,0,0,0
"498",20191222,81800,0,1.67,0.06,13.76,0.04,0.43,21.12,180,0,0,0,0,0,0
"499",20191222,81900,0,1.64,0.05,13.5,0.04,0.43,21,135,0,0,0,0,0,0
"500",20191222,82000,0,1.61,0.05,13.25,0.04,0.44,21.12,180,0,0,0,0,0,0
"501",20191222,82100,0,1.54,0.05,12.73,0.03,0.43,21,180,0,0,0,0,0,0
"502",20191222,82200,0,1.91,0.06,15.74,0.04,0.42,21.06,180,0,0,0,0,0,0
"503",20191222,82300,0,1.7,0.06,14.01,0.04,0.42,20.94,225,0,0,0,0,0,0
"504",20191222,82400,0,1.61,0.05,13.31,0.04,0.43,20.88,180,0,0,0,0,0,0
"505",20191222,82500,0,1.61,0.05,13.28,0.04,0.42,20.81,225,0,0,0,0,0,0
"506",20191222,82600,0,1.91,0.06,15.72,0.04,0.43,21.06,180,0,0,0,0,0,0
"507",20191222,82700,0,1.72,0.06,14.16,0.04,0.44,21.12,180,0,0,0,0,0,0
"508",20191222,82800,0,1.5,0.05,12.42,0.03,0.44,20.94,225,0,0,0,0,0,0
"509",20191222,82900,0,1.5,0.05,12.34,0.03,0.45,21,225,0,0,0,0,0,0
"510",20191222,83000,0,1.68,0.06,13.84,0.04,0.45,21.31,180,0,0,0,0,0,0
"511",20191222,83100,0,2.01,0.07,16.62,0.05,0.47,21.25,135,0,0,0,0,0,0
"512",20191222,83200,0,1.8,0.06,14.84,0.04,0.47,21.44,225,0,0,0,0,0,0
"513",20191222,83300,0,1.8,0.06,14.88,0.04,0.47,21.44,180,0,0,0,0,0,0
"514",20191222,83400,0,1.68,0.06,13.83,0.04,0.47,21.44,135,0,0,0,0,0,0
"515",20191222,83500,0,1.76,0.06,14.54,0.04,0.46,21.38,135,0,0,0,0,0,0
"516",20191222,83600,0,1.97,0.07,16.26,0.04,0.46,21.56,225,0,0,0,0,0,0
"517",20191222,83700,0,1.95,0.06,16.11,0.04,0.44,21.5,225,0,0,0,0,0,0
"518",20191222,83800,0,2.16,0.07,17.81,0.05,0.45,21.31,270,0,0,0,0,0,0
"519",20191222,83900,0,1.54,0.05,12.67,0.03,0.45,21.44,225,0,0,0,0,0,0
"520",20191222,84000,0,2.28,0.08,18.8,0.05,0.46,21.62,270,0,0,0,0,0,0
"521",20191222,84100,0,2.11,0.07,17.37,0.05,0.45,21.81,335,0,0,0,0,0,0
"522",20191222,84200,0,2.33,0.08,19.22,0.05,0.46,21.75,180,0,0,0,0,0,0
"523",20191222,84300,0,2.28,0.08,18.81,0.05,0.46,21.91,202.5,0,0,0,0,0,0
"524",20191222,84400,0,2.23,0.07,18.41,0.05,0.46,22.06,225,0,0,0,0,0,0
"525",20191222,84500,0,2.02,0.07,16.69,0.05,0.46,22.44,270,0,0,0,0,0,0
"526",20191222,84600,0,1.98,0.07,16.36,0.04,0.45,22.75,270,0,0,0,0,0,0
"527",20191222,84700,0,2.14,0.07,17.69,0.05,0.46,22.81,45,0,0,0,0,0,0
"528",20191222,84800,0,1.92,0.06,15.88,0.04,0.44,23,45,0,0,0,0,0,0
"529",20191222,84900,0,2.17,0.07,17.88,0.05,0.43,22.88,45,0,0,0,0,0,0
"530",20191222,85000,0,1.97,0.07,16.22,0.04,0.45,23,45,0,0,0,0,0,0
"531",20191222,85100,0,1.83,0.06,15.13,0.04,0.45,23.12,45,0,0,0,0,0,0
"532",20191222,85200,0,1.36,0.05,11.26,0.03,0.44,22.69,180,0,0,0,0,0,0
"533",20191222,85300,0,1.63,0.05,13.42,0.04,0.45,22.5,225,0,0,0,0,0,0
"534",20191222,85400,0,1.62,0.05,13.4,0.04,0.45,22.5,225,0,0,0,0,0,0
"535",20191222,85500,0,1.97,0.07,16.26,0.04,0.45,23.06,180,0,0,0,0,0,0
"536",20191222,85600,0,1.87,0.06,15.43,0.04,0.45,23.06,180,0,0,0,0,0,0
"537",20191222,85700,0,1.98,0.07,16.36,0.04,0.46,24.06,45,0,0,0,0,0,0
"538",20191222,85800,0,2.58,0.09,21.3,0.06,0.45,24.44,45,0,0,0,0,0,0
"539",20191222,85900,0,2.08,0.07,17.17,0.05,0.45,24.12,45,0,0,0,0,0,0
"540",20191222,90000,0,2.41,0.08,19.89,0.05,0.45,24.19,0,0,0,0,0,0,0
"541",20191222,90100,0,2.13,0.07,17.57,0.05,0.44,24.38,0,0,0,0,0,0,0
"542",20191222,90200,0,1.94,0.06,16.04,0.04,0.43,24.38,135,0,0,0,0,0,0
"543",20191222,90300,0,1.79,0.06,14.8,0.04,0.44,24.75,45,0,0,0,0,0,0
"544",20191222,90400,0,1.94,0.06,15.97,0.04,0.44,25.56,0,0,0,0,0,0,0
"545",20191222,90500,0,1.67,0.06,13.74,0.04,0.43,26.12,45,0,0,0,0,0,0
"546",20191222,90600,0,1.86,0.06,15.38,0.04,0.43,26.5,45,0,0,0,0,0,0
"547",20191222,90700,0,2.03,0.07,16.76,0.05,0.44,26.38,90,0,0,0,0,0,0
"548",20191222,90800,0,1.98,0.07,16.33,0.04,0.43,26.69,135,0,0,0,0,0,0
"549",20191222,90900,0,1.56,0.05,12.88,0.04,0.43,26.06,45,0,0,0,0,0,0
"550",20191222,91000,0,1.75,0.06,14.48,0.04,0.44,26,45,0,0,0,0,0,0
"551",20191222,91100,0,1.98,0.07,16.35,0.04,0.43,25.44,0,0,0,0,0,0,0
"552",20191222,91200,0,2.06,0.07,17,0.05,0.44,24.88,0,0,0,0,0,0,0
"553",20191222,91300,0,2.21,0.07,18.23,0.05,0.44,24.19,225,0,0,0,0,0,0
"554",20191222,91400,0,1.99,0.07,16.42,0.05,0.44,24.5,45,0,0,0,0,0,0
"555",20191222,91500,0,2.27,0.08,18.72,0.05,0.44,24.81,45,0,0,0,0,0,0
