"","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","numPM1","numPM2","tamanho_medio","temp","vento_dir","vento_vel","massaPM4","massaPM10","numPM4","numPM10","rainfall"
"267",20200205,42700,0,0.89,0.03,7.37,0.02,0.45,21.81,135,0,0,0,0,0,0
"268",20200205,42800,0,0.85,0.03,7.03,0.02,0.46,21.88,135,0,0,0,0,0,0
"269",20200205,42900,0,0.69,0.02,5.71,0.02,0.46,21.81,135,0,0,0,0,0,0
"270",20200205,43000,0,0.98,0.03,8.07,0.02,0.47,21.88,135,0,0,0,0,0,0
"271",20200205,43100,0,1.11,0.04,9.14,0.03,0.48,21.88,135,0,0,0,0,0,0
"272",20200205,43200,0,1.1,0.04,9.05,0.02,0.48,21.88,135,0,0,0,0,0,0
"273",20200205,43300,0,1.06,0.04,8.77,0.02,0.48,21.94,135,0,0,0,0,0,0
"274",20200205,43400,0,0.93,0.03,7.7,0.02,0.49,21.94,135,0,0,0,0,0,0
"275",20200205,43500,0,0.79,0.03,6.52,0.02,0.48,21.94,135,0,0,0,0,0,0
"276",20200205,43600,0,1.35,0.04,11.1,0.03,0.47,22.06,135,0,0,0,0,0,0
"277",20200205,43700,0,1.06,0.04,8.73,0.02,0.47,21.94,135,0,0,0,0,0,0
"278",20200205,43800,0,1.07,0.04,8.86,0.02,0.47,21.81,135,0,0,0,0,0,0
"279",20200205,43900,0,1.21,0.04,9.99,0.03,0.48,21.81,135,0,0,0,0,0,0
"280",20200205,44000,0,1.05,0.03,8.68,0.02,0.49,21.88,135,0,0,0,0,0,0
"281",20200205,44100,0,0.95,0.03,7.87,0.02,0.48,21.75,135,0,0,0,0,0,0
"282",20200205,44200,0,0.96,0.03,7.89,0.02,0.49,21.94,135,0,0,0,0,0,0
"283",20200205,44300,0,0.9,0.03,7.39,0.02,0.48,22,135,0,0,0,0,0,0
"284",20200205,44400,0,0.88,0.03,7.23,0.02,0.48,22.12,135,0,0,0,0,0,0
"285",20200205,44500,0,0.73,0.02,6.02,0.02,0.49,22.12,135,0,0,0,0,0,0
"286",20200205,44600,0,0.98,0.03,8.12,0.02,0.49,22,135,0,0,0,0,0,0
"287",20200205,44700,0,1.17,0.04,9.63,0.03,0.49,21.94,135,0,0,0,0,0,0
"288",20200205,44800,0,0.86,0.03,7.09,0.02,0.5,21.88,135,0,0,0,0,0,0
"289",20200205,44900,0,0.98,0.03,8.07,0.02,0.49,21.81,135,0,0,0,0,0,0
"290",20200205,45000,0,0.87,0.03,7.17,0.02,0.49,21.88,135,0,0,0,0,0,0
"291",20200205,45100,0,1.12,0.04,9.28,0.03,0.48,21.81,135,0,0,0,0,0,0
"292",20200205,45200,0,1.14,0.04,9.43,0.03,0.47,21.81,135,0,0,0,0,0,0
"293",20200205,45300,0,1.32,0.04,10.86,0.03,0.48,21.81,135,0,0,0,0,0,0
"294",20200205,45400,0,0.92,0.03,7.56,0.02,0.46,21.81,135,0,0,0,0,0,0
"295",20200205,45500,0,1.01,0.03,8.3,0.02,0.46,21.94,135,0,0,0,0,0,0
"296",20200205,45600,0,1.14,0.04,9.37,0.03,0.45,21.88,135,0,0,0,0,0,0
"297",20200205,45700,0,0.71,0.02,5.85,0.02,0.45,22.12,135,0,0,0,0,0,0
"298",20200205,45800,0,0.94,0.03,7.74,0.02,0.46,22.12,135,0,0,0,0,0,0
"299",20200205,45900,0,1.08,0.04,8.94,0.02,0.46,22.12,135,0,0,0,0,0,0
"300",20200205,50000,0,0.97,0.03,7.98,0.02,0.46,21.94,135,0,0,0,0,0,0
"301",20200205,50100,0,0.88,0.03,7.26,0.02,0.46,21.81,135,0,0,0,0,0,0
"302",20200205,50200,0,0.93,0.03,7.65,0.02,0.46,21.88,135,0,0,0,0,0,0
"303",20200205,50300,0,0.77,0.03,6.32,0.02,0.46,21.94,135,0,0,0,0,0,0
"304",20200205,50400,0,1.03,0.03,8.47,0.02,0.47,22,135,0,0,0,0,0,0
"305",20200205,50500,0,0.98,0.03,8.11,0.02,0.47,22,135,0,0,0,0,0,0
"306",20200205,50600,0,1,0.03,8.29,0.02,0.47,21.94,135,0,0,0,0,0,0
"307",20200205,50700,0,0.82,0.03,6.8,0.02,0.47,22.06,135,0,0,0,0,0,0
"308",20200205,50800,0,1.16,0.04,9.56,0.03,0.47,22,135,0,0,0,0,0,0
"309",20200205,50900,0,1.35,0.04,11.13,0.03,0.47,22.06,135,0,0,0,0,0,0
"310",20200205,51000,0,1.13,0.04,9.34,0.03,0.48,21.94,135,0,0,0,0,0,0
"311",20200205,51100,0,0.9,0.03,7.38,0.02,0.48,21.94,135,0,0,0,0,0,0
"312",20200205,51200,0,1.02,0.03,8.41,0.02,0.49,21.88,135,0,0,0,0,0,0
"313",20200205,51300,0,0.95,0.03,7.86,0.02,0.48,21.94,135,0,0,0,0,0,0
"314",20200205,51400,0,1.27,0.04,10.47,0.03,0.47,21.88,135,0,0,0,0,0,0
"315",20200205,51500,0,1.15,0.04,9.45,0.03,0.48,21.94,135,0,0,0,0,0,0
"316",20200205,51600,0,0.86,0.03,7.13,0.02,0.48,21.88,135,0,0,0,0,0,0
"317",20200205,51700,0,0.99,0.03,8.18,0.02,0.48,21.94,135,0,0,0,0,0,0
"318",20200205,51800,0,1.03,0.03,8.5,0.02,0.48,21.94,135,0,0,0,0,0,0
"319",20200205,51900,0,1.25,0.04,10.33,0.03,0.48,22.06,135,2.66,0,0,0,0,0
"320",20200205,52000,0,1.51,0.05,12.48,0.03,0.48,21.88,135,2.66,0,0,0,0,0
"321",20200205,52100,0,1.17,0.04,9.63,0.03,0.48,22,135,0,0,0,0,0,0
"322",20200205,52200,0,1.14,0.04,9.37,0.03,0.48,22.12,135,2.66,0,0,0,0,0
"323",20200205,52300,0,1.28,0.04,10.55,0.03,0.47,22.12,135,5.32,0,0,0,0,0
"324",20200205,52400,0,1.19,0.04,9.78,0.03,0.47,22.25,135,5.32,0,0,0,0,0
"325",20200205,52500,0,0.72,0.02,5.95,0.02,0.46,22.31,135,3.99,0,0,0,0,0
"326",20200205,52600,0,0.93,0.03,7.71,0.02,0.46,22.12,90,5.32,0,0,0,0,0
"327",20200205,52700,0,1.21,0.04,9.94,0.03,0.46,22.25,180,3.99,0,0,0,0,0
"328",20200205,52800,0,1.29,0.04,10.65,0.03,0.46,22.06,180,2.66,0,0,0,0,0
"329",20200205,52900,0,1.18,0.04,9.72,0.03,0.45,22.19,180,2.66,0,0,0,0,0
"330",20200205,53000,0,1.08,0.04,8.93,0.02,0.45,22.19,135,6.65,0,0,0,0,0
"331",20200205,53100,0,0.74,0.02,6.1,0.02,0.45,22.12,135,2.66,0,0,0,0,0
"332",20200205,53200,0,0.86,0.03,7.07,0.02,0.45,22.06,135,5.32,0,0,0,0,0
"333",20200205,53300,0,1.15,0.04,9.52,0.03,0.44,22.12,180,2.66,0,0,0,0,0
"334",20200205,53400,0,1.09,0.04,9.03,0.02,0.45,22.25,135,2.66,0,0,0,0,0
"335",20200205,53500,0.79,0.8,0.03,6.64,0.02,0.45,22.31,180,6.65,0,0,0,0,0
"336",20200205,53600,0,0.97,0.03,7.97,0.02,0.45,22.19,135,2.66,0,0,0,0,0
"337",20200205,53700,0,0.73,0.02,5.99,0.02,0.46,22.31,135,5.32,0,0,0,0,0
"338",20200205,53800,2.78,0.89,0.03,7.31,0.02,0.46,22.44,135,3.99,0,0,0,0,0
"339",20200205,53900,0.79,1.16,0.04,9.58,0.03,0.45,22.44,135,1.33,0,0,0,0,0
"340",20200205,54000,0,0.89,0.03,7.38,0.02,0.46,22.25,135,2.66,0,0,0,0,0
"341",20200205,54100,0.79,0.97,0.03,7.99,0.02,0.46,22.25,135,2.66,0,0,0,0,0
"342",20200205,54200,2.78,1.19,0.04,9.86,0.03,0.45,22.5,135,2.66,0,0,0,0,0
"343",20200205,54300,6.75,1.08,0.04,8.95,0.02,0.46,22.5,90,3.99,0,0,0,0,0
"344",20200205,54400,8.73,0.96,0.03,7.89,0.02,0.45,22.38,135,2.66,0,0,0,0,0
"345",20200205,54500,0.79,1.22,0.04,10.05,0.03,0.46,22.31,135,1.33,0,0,0,0,0
"346",20200205,54600,6.75,1.21,0.04,9.98,0.03,0.46,22.38,135,0,0,0,0,0,0
"347",20200205,54700,2.78,0.83,0.03,6.89,0.02,0.46,22.31,135,3.99,0,0,0,0,0
"348",20200205,54800,10.71,1.1,0.04,9.03,0.02,0.47,22.44,135,3.99,0,0,0,0,0
"349",20200205,54900,12.7,0.91,0.03,7.55,0.02,0.47,22.25,135,0,0,0,0,0,0
"350",20200205,55000,14.68,0.81,0.03,6.71,0.02,0.46,22.5,135,0,0,0,0,0,0
"351",20200205,55100,10.71,1.1,0.04,9.08,0.02,0.46,22.31,135,0,0,0,0,0,0
"352",20200205,55200,16.67,1.39,0.05,11.44,0.03,0.45,22.31,135,0,0,0,0,0,0
"353",20200205,55300,14.68,1.15,0.04,9.46,0.03,0.46,22.5,135,0,0,0,0,0,0
"354",20200205,55400,20.63,1.09,0.04,8.96,0.02,0.47,22.5,135,0,0,0,0,0,0
"355",20200205,55500,18.65,1.11,0.04,9.19,0.03,0.46,22.5,135,0,0,0,0,0,0
"356",20200205,55600,22.62,1.22,0.04,10.1,0.03,0.46,22.44,135,0,0,0,0,0,0
"357",20200205,55700,20.63,1.07,0.04,8.86,0.02,0.46,22.44,135,0,0,0,0,0,0
"358",20200205,55800,26.59,1.2,0.04,9.88,0.03,0.46,22.38,135,0,0,0,0,0,0
"359",20200205,55900,24.6,0.87,0.03,7.19,0.02,0.46,22.5,135,0,0,0,0,0,0
"360",20200205,60000,28.57,0.71,0.02,5.85,0.02,0.47,22.56,135,1.33,0,0,0,0,0
"361",20200205,60100,32.54,1.1,0.04,9.07,0.02,0.47,22.5,135,0,0,0,0,0,0
"362",20200205,60200,32.54,1.04,0.03,8.61,0.02,0.46,22.44,135,2.66,0,0,0,0,0
"363",20200205,60300,44.44,0.7,0.02,5.81,0.02,0.46,22.62,135,0,0,0,0,0,0
"364",20200205,60400,46.43,1.19,0.04,9.78,0.03,0.46,22.69,135,1.33,0,0,0,0,0
"365",20200205,60500,46.43,1.07,0.04,8.79,0.02,0.47,22.75,135,1.33,0,0,0,0,0
"366",20200205,60600,54.37,1.14,0.04,9.37,0.03,0.46,22.69,135,2.66,0,0,0,0,0
"367",20200205,60700,46.43,1.21,0.04,9.95,0.03,0.46,22.94,135,2.66,0,0,0,0,0
"368",20200205,60800,50.4,1.2,0.04,9.92,0.03,0.46,22.88,135,1.33,0,0,0,0,0
"369",20200205,60900,56.35,1.05,0.03,8.67,0.02,0.46,22.94,135,0,0,0,0,0,0
"370",20200205,61000,54.37,1.09,0.04,9,0.02,0.45,23.12,135,0,0,0,0,0,0
"371",20200205,61100,60.32,1.03,0.03,8.46,0.02,0.45,23.25,135,0,0,0,0,0,0
"372",20200205,61200,60.32,0.96,0.03,7.93,0.02,0.46,23.25,135,3.99,0,0,0,0,0
"373",20200205,61300,60.32,0.92,0.03,7.62,0.02,0.45,23.5,135,2.66,0,0,0,0,0
"374",20200205,61400,68.25,1.11,0.04,9.19,0.03,0.45,23.44,180,2.66,0,0,0,0,0
"375",20200205,61500,64.29,0.95,0.03,7.86,0.02,0.44,23.56,180,1.33,0,0,0,0,0
"376",20200205,61600,66.27,1.17,0.04,9.61,0.03,0.45,23.56,180,0,0,0,0,0,0
"377",20200205,61700,68.25,1.13,0.04,9.3,0.03,0.45,23.5,135,6.65,0,0,0,0,0
"378",20200205,61800,68.25,0.89,0.03,7.34,0.02,0.44,23.56,135,2.66,0,0,0,0,0
"379",20200205,61900,72.22,1.02,0.03,8.41,0.02,0.45,23.5,135,6.65,0,0,0,0,0
"380",20200205,62000,76.19,1.12,0.04,9.22,0.03,0.45,23.62,135,3.99,0,0,0,0,0
"381",20200205,62100,78.17,0.97,0.03,8.01,0.02,0.44,23.81,135,3.99,0,0,0,0,0
"382",20200205,62200,82.14,1.08,0.04,8.91,0.02,0.44,23.69,135,5.32,0,0,0,0,0
"383",20200205,62300,86.11,1.18,0.04,9.74,0.03,0.44,23.81,135,2.66,0,0,0,0,0
"384",20200205,62400,88.1,1.46,0.05,12.05,0.03,0.44,23.88,135,2.66,0,0,0,0,0
"385",20200205,62500,90.08,1.22,0.04,10.06,0.03,0.44,24.19,135,2.66,0,0,0,0,0
"386",20200205,62600,92.06,1.25,0.04,10.34,0.03,0.44,24.12,135,0,0,0,0,0,0
"387",20200205,62700,96.03,1.27,0.04,10.44,0.03,0.44,24.25,135,0,0,0,0,0,0
"388",20200205,62800,94.05,1.21,0.04,9.99,0.03,0.44,24.19,135,0,0,0,0,0,0
"389",20200205,62900,96.03,0.96,0.03,7.9,0.02,0.44,24.06,135,2.66,0,0,0,0,0
"390",20200205,63000,98.02,1.3,0.04,10.73,0.03,0.44,24,135,2.66,0,0,0,0,0
"391",20200205,63100,105.95,1.35,0.04,11.15,0.03,0.44,24.06,135,2.66,0,0,0,0,0
"392",20200205,63200,101.98,1.02,0.03,8.4,0.02,0.45,24.19,0,5.32,0,0,0,0,0
"393",20200205,63300,105.95,1.54,0.05,12.73,0.03,0.45,24.38,0,2.66,0,0,0,0,0
"394",20200205,63400,113.89,1.38,0.05,11.35,0.03,0.46,24.12,225,2.66,0,0,0,0,0
"395",20200205,63500,117.86,1.14,0.04,9.37,0.03,0.46,24.19,225,5.32,0,0,0,0,0
"396",20200205,63600,123.81,1.38,0.05,11.38,0.03,0.47,24.25,335,2.66,0,0,0,0,0
"397",20200205,63700,141.67,1.03,0.03,8.52,0.02,0.47,24.38,335,2.66,0,0,0,0,0
"398",20200205,63800,119.84,1.21,0.04,9.98,0.03,0.47,24.69,335,0,0,0,0,0,0
"399",20200205,63900,113.89,1.33,0.04,10.96,0.03,0.47,25,335,0,0,0,0,0,0
"400",20200205,64000,119.84,0.9,0.03,7.44,0.02,0.48,25.31,335,0,0,0,0,0,0
"401",20200205,64100,117.86,1.26,0.04,10.36,0.03,0.48,25.25,335,0,0,0,0,0,0
"402",20200205,64200,115.87,1.2,0.04,9.93,0.03,0.48,25.38,45,2.66,0,0,0,0,0
"403",20200205,64300,121.83,0.99,0.03,8.14,0.02,0.48,25.38,0,2.66,0,0,0,0,0
"404",20200205,64400,125.79,1.15,0.04,9.51,0.03,0.47,25.31,0,2.66,0,0,0,0,0
"405",20200205,64500,127.78,1.13,0.04,9.32,0.03,0.47,25.31,0,5.32,0,0,0,0,0
"406",20200205,64600,135.71,1.16,0.04,9.57,0.03,0.47,25.44,45,10.64,0,0,0,0,0
"407",20200205,64700,143.65,1.13,0.04,9.34,0.03,0.47,25.5,45,5.32,0,0,0,0,0
"408",20200205,64800,155.56,1.39,0.05,11.46,0.03,0.48,25.56,0,7.98,0,0,0,0,0
"409",20200205,64900,187.3,0.93,0.03,7.66,0.02,0.48,25.94,45,3.99,0,0,0,0,0
"410",20200205,65000,155.56,0.92,0.03,7.56,0.02,0.48,26.06,45,3.99,0,0,0,0,0
"411",20200205,65100,153.57,0.89,0.03,7.38,0.02,0.47,26.12,45,2.66,0,0,0,0,0
"412",20200205,65200,161.51,0.97,0.03,8.03,0.02,0.46,26.31,90,7.98,0,0,0,0,0
"413",20200205,65300,167.46,1.05,0.04,8.69,0.02,0.46,25.94,0,7.98,0,0,0,0,0
"414",20200205,65400,177.38,0.96,0.03,7.93,0.02,0.46,26.06,335,3.99,0,0,0,0,0
"415",20200205,65500,177.38,0.78,0.03,6.45,0.02,0.46,26.31,335,2.66,0,0,0,0,0
"416",20200205,65600,187.3,1.21,0.04,9.94,0.03,0.46,26.44,135,2.66,0,0,0,0,0
"417",20200205,65700,181.35,1.52,0.05,12.5,0.03,0.46,26.5,90,7.98,0,0,0,0,0
"418",20200205,65800,189.29,1.96,0.07,16.16,0.04,0.46,26,135,3.99,0,0,0,0,0
"419",20200205,65900,187.3,1.66,0.06,13.66,0.04,0.46,26.31,0,5.32,0,0,0,0,0
"420",20200205,70000,193.25,1.83,0.06,15.13,0.04,0.46,26.81,180,3.99,0,0,0,0,0
"421",20200205,70100,203.17,1.78,0.06,14.71,0.04,0.47,26.69,45,2.66,0,0,0,0,0
"422",20200205,70200,230.95,1.54,0.05,12.73,0.03,0.47,26.94,90,5.32,0,0,0,0,0
"423",20200205,70300,236.9,1.16,0.04,9.57,0.03,0.47,27,0,6.65,0,0,0,0,0
"424",20200205,70400,232.94,0.98,0.03,8.08,0.02,0.47,27.25,45,2.66,0,0,0,0,0
"425",20200205,70500,226.98,1.27,0.04,10.49,0.03,0.46,26.88,135,7.98,0,0,0,0,0
"426",20200205,70600,226.98,1.09,0.04,9.02,0.02,0.45,26.88,135,5.32,0,0,0,0,0
"427",20200205,70700,240.87,1.45,0.05,11.98,0.03,0.45,26.88,135,5.32,0,0,0,0,0
"428",20200205,70800,302.38,1.19,0.04,9.83,0.03,0.46,27.69,90,5.32,0,0,0,0,0
"429",20200205,70900,272.62,1.33,0.04,10.97,0.03,0.46,27.94,135,5.32,0,0,0,0,0
"430",20200205,71000,318.25,1.12,0.04,9.24,0.03,0.46,28,90,6.65,0,0,0,0,0
"431",20200205,71100,373.81,1.04,0.03,8.57,0.02,0.46,28.12,135,3.99,0,0,0,0,0
"432",20200205,71200,340.08,0.88,0.03,7.29,0.02,0.47,28.31,45,13.3,0,0,0,0,0
"433",20200205,71300,334.13,0.79,0.03,6.48,0.02,0.47,28.25,45,3.99,0,0,0,0,0
"434",20200205,71400,316.27,1.3,0.04,10.69,0.03,0.46,28.25,45,7.98,0,0,0,0,0
"435",20200205,71500,351.98,0.75,0.03,6.21,0.02,0.46,28.06,45,7.98,0,0,0,0,0
"436",20200205,71600,302.38,1.03,0.03,8.48,0.02,0.46,28.31,45,9.31,0,0,0,0,0
"437",20200205,71700,496.83,0.85,0.03,7.02,0.02,0.47,28.38,135,6.65,0,0,0,0,0
"438",20200205,71800,375.79,1.01,0.03,8.3,0.02,0.47,29.06,135,7.98,0,0,0,0,0
"439",20200205,71900,639.68,0.76,0.03,6.23,0.02,0.47,29.94,135,10.64,0,0,0,0,0
"440",20200205,72000,423.41,0.8,0.03,6.61,0.02,0.47,29.75,135,7.98,0,0,0,0,0
"441",20200205,72100,625.79,0.94,0.03,7.78,0.02,0.48,30.31,90,5.32,0,0,0,0,0
"442",20200205,72200,615.87,0.82,0.03,6.8,0.02,0.48,31.62,45,6.65,0,0,0,0,0
"443",20200205,72300,611.9,0.8,0.03,6.59,0.02,0.49,31.75,45,15.96,0,0,0,0,0
"444",20200205,72400,611.9,0.74,0.02,6.12,0.02,0.48,31.31,135,7.98,0,0,0,0,0
"445",20200205,72500,594.05,0.57,0.02,4.69,0.01,0.47,31.62,90,7.98,0,0,0,0,0
"446",20200205,72600,308.33,0.84,0.03,6.94,0.02,0.47,31.75,135,5.32,0,0,0,0,0
"447",20200205,72700,266.67,0.74,0.02,6.15,0.02,0.47,28.94,135,7.98,0,0,0,0,0
"448",20200205,72800,284.52,0.91,0.03,7.53,0.02,0.47,28.38,0,11.97,0,0,0,0,0
"449",20200205,72900,403.57,0.77,0.03,6.33,0.02,0.46,28.44,335,10.64,0,0,0,0,0
"450",20200205,73000,395.63,0.88,0.03,7.29,0.02,0.46,28.56,45,13.3,0,0,0,0,0
"451",20200205,73100,500.79,1.03,0.03,8.51,0.02,0.45,29.38,0,11.97,0,0,0,0,0
"452",20200205,73200,324.21,0.89,0.03,7.32,0.02,0.45,29.19,0,15.96,0,0,0,0,0
"453",20200205,73300,387.7,0.91,0.03,7.54,0.02,0.46,28.69,45,10.64,0,0,0,0,0
"454",20200205,73400,316.27,0.7,0.02,5.76,0.02,0.47,28.69,0,11.97,0,0,0,0,0
"455",20200205,73500,600,0.72,0.02,5.93,0.02,0.47,29.38,45,9.31,0,0,0,0,0
"456",20200205,73600,322.22,0.89,0.03,7.34,0.02,0.46,29.88,0,6.65,0,0,0,0,0
"457",20200205,73700,248.81,0.99,0.03,8.2,0.02,0.46,29.19,270,9.31,0,0,0,0,0
"458",20200205,73800,230.95,0.62,0.02,5.11,0.01,0.47,28.69,90,7.98,0,0,0,0,0
"459",20200205,73900,225,0.75,0.03,6.22,0.02,0.46,27.81,90,9.31,0,0,0,0,0
"460",20200205,74000,217.06,0.75,0.02,6.16,0.02,0.47,27.44,335,10.64,0,0,0,0,0
"461",20200205,74100,221.03,0.91,0.03,7.48,0.02,0.47,27.5,45,9.31,0,0,0,0,0
"462",20200205,74200,228.97,0.84,0.03,6.97,0.02,0.46,27.5,45,10.64,0,0,0,0,0
"463",20200205,74300,236.9,0.83,0.03,6.86,0.02,0.46,27.31,45,5.32,0,0,0,0,0
"464",20200205,74400,252.78,0.69,0.02,5.66,0.02,0.45,27.44,90,7.98,0,0,0,0,0
"465",20200205,74500,280.56,0.79,0.03,6.51,0.02,0.46,27.12,90,7.98,0,0,0,0,0
"466",20200205,74600,332.14,0.64,0.02,5.25,0.01,0.45,27.44,90,6.65,0,0,0,0,0
"467",20200205,74700,439.29,0.92,0.03,7.56,0.02,0.45,28.44,45,6.65,0,0,0,0,0
"468",20200205,74800,342.06,0.65,0.02,5.4,0.01,0.46,28.81,225,5.32,0,0,0,0,0
"469",20200205,74900,312.3,0.85,0.03,7,0.02,0.46,28.44,180,7.98,0,0,0,0,0
"470",20200205,75000,286.51,0.68,0.02,5.58,0.02,0.45,28.31,0,5.32,0,0,0,0,0
"471",20200205,75100,268.65,0.88,0.03,7.27,0.02,0.45,28.12,0,5.32,0,0,0,0,0
"472",20200205,75200,246.83,0.98,0.03,8.12,0.02,0.45,28.12,90,5.32,0,0,0,0,0
"473",20200205,75300,240.87,0.9,0.03,7.41,0.02,0.46,28.25,90,5.32,0,0,0,0,0
"474",20200205,75400,238.89,0.82,0.03,6.76,0.02,0.47,27.56,135,7.98,0,0,0,0,0
"475",20200205,75500,242.86,0.97,0.03,7.97,0.02,0.46,27.56,0,7.98,0,0,0,0,0
"476",20200205,75600,242.86,0.88,0.03,7.25,0.02,0.46,27.69,45,5.32,0,0,0,0,0
"477",20200205,75700,246.83,0.86,0.03,7.06,0.02,0.45,27.44,45,5.32,0,0,0,0,0
"478",20200205,75800,248.81,0.8,0.03,6.62,0.02,0.46,27.75,45,7.98,0,0,0,0,0
"479",20200205,75900,252.78,1.24,0.04,10.19,0.03,0.46,27.5,0,9.31,0,0,0,0,0
"480",20200205,80000,262.7,0.8,0.03,6.61,0.02,0.47,27.5,0,10.64,0,0,0,0,0
"481",20200205,80100,260.71,1.21,0.04,9.99,0.03,0.47,27.31,0,7.98,0,0,0,0,0
"482",20200205,80200,266.67,1.05,0.03,8.65,0.02,0.47,26.88,0,18.62,0,0,0,0,0
"483",20200205,80300,270.63,1.03,0.03,8.48,0.02,0.46,27.12,45,5.32,0,0,0,0,0
"484",20200205,80400,268.65,1.23,0.04,10.18,0.03,0.45,27.38,45,5.32,0,0,0,0,0
"485",20200205,80500,266.67,1.39,0.05,11.51,0.03,0.46,27.81,45,2.66,0,0,0,0,0
"486",20200205,80600,270.63,1.68,0.06,13.86,0.04,0.45,27.62,45,7.98,0,0,0,0,0
"487",20200205,80700,268.65,1.84,0.06,15.16,0.04,0.46,27.75,135,6.65,0,0,0,0,0
"488",20200205,80800,276.59,1.89,0.06,15.57,0.04,0.46,27.75,335,7.98,0,0,0,0,0
"489",20200205,80900,286.51,2.41,0.08,19.91,0.05,0.48,27.81,135,5.32,0,0,0,0,0
"490",20200205,81000,304.37,1.49,0.05,12.26,0.03,0.5,28.06,45,7.98,0,0,0,0,0
"491",20200205,81100,320.24,1.48,0.05,12.22,0.03,0.49,28.19,0,5.32,0,0,0,0,0
"492",20200205,81200,350,1.19,0.04,9.82,0.03,0.48,28.44,335,2.66,0,0,0,0,0
"493",20200205,81300,377.78,1.6,0.05,13.19,0.04,0.47,28.81,0,5.32,0,0,0,0,0
"494",20200205,81400,385.71,1.06,0.04,8.74,0.02,0.46,29.25,0,7.98,0,0,0,0,0
"495",20200205,81500,391.67,1.17,0.04,9.69,0.03,0.46,29.38,0,3.99,0,0,0,0,0
"496",20200205,81600,385.71,1.6,0.05,13.23,0.04,0.48,29.31,90,7.98,0,0,0,0,0
"497",20200205,81700,391.67,1.46,0.05,12.05,0.03,0.47,30.12,0,5.32,0,0,0,0,0
"498",20200205,81800,425.4,1.18,0.04,9.72,0.03,0.47,30.38,135,2.66,0,0,0,0,0
"499",20200205,81900,645.63,1.61,0.05,13.29,0.04,0.48,31.13,0,6.65,0,0,0,0,0
"500",20200205,82000,659.52,1.66,0.06,13.66,0.04,0.47,31.88,335,3.99,0,0,0,0,0
"501",20200205,82100,449.21,1.35,0.04,11.12,0.03,0.46,31.12,0,10.64,0,0,0,0,0
"502",20200205,82200,395.63,2.36,0.08,19.44,0.05,0.48,30.31,0,10.64,0,0,0,0,0
"503",20200205,82300,389.68,1.41,0.05,11.66,0.03,0.47,29.69,0,13.3,0,0,0,0,0
"504",20200205,82400,391.67,1.36,0.05,11.19,0.03,0.48,28.94,0,13.3,0,0,0,0,0
"505",20200205,82500,397.62,1.33,0.04,11,0.03,0.49,28.19,335,7.98,0,0,0,0,0
"506",20200205,82600,413.49,1.13,0.04,9.28,0.03,0.48,28.56,0,10.64,0,0,0,0,0
"507",20200205,82700,373.81,1.35,0.04,11.15,0.03,0.48,28.62,0,10.64,0,0,0,0,0
"508",20200205,82800,371.83,2.07,0.07,17.11,0.05,0.51,28.81,335,5.32,0,0,0,0,0
"509",20200205,82900,361.9,1.11,0.04,9.15,0.03,0.51,28.31,0,11.97,0,0,0,0,0
"510",20200205,83000,348.02,1.11,0.04,9.15,0.03,0.5,28.56,0,6.65,0,0,0,0,0
"511",20200205,83100,338.1,1.34,0.04,11.08,0.03,0.51,28.88,135,5.32,0,0,0,0,0
"512",20200205,83200,328.17,1.37,0.05,11.33,0.03,0.52,28.88,180,5.32,0,0,0,0,0
"513",20200205,83300,330.16,1.22,0.04,10.05,0.03,0.53,28.5,0,9.31,0,0,0,0,0
"514",20200205,83400,336.11,1.01,0.03,8.34,0.02,0.52,28.69,180,5.32,0,0,0,0,0
"515",20200205,83500,344.05,1.25,0.04,10.31,0.03,0.52,29.25,90,5.32,0,0,0,0,0
"516",20200205,83600,353.97,1.01,0.03,8.36,0.02,0.52,29,45,14.63,0,0,0,0,0
"517",20200205,83700,353.97,1.14,0.04,9.42,0.03,0.52,29.19,45,5.32,0,0,0,0,0
"518",20200205,83800,367.86,0.99,0.03,8.2,0.02,0.53,29.38,335,5.32,0,0,0,0,0
"519",20200205,83900,391.67,1.49,0.05,12.3,0.03,0.52,28.81,0,9.31,0,0,0,0,0
"520",20200205,84000,397.62,1.12,0.04,9.24,0.03,0.52,29,45,7.98,0,0,0,0,0
"521",20200205,84100,443.25,1.45,0.05,11.92,0.03,0.5,28.94,0,13.3,0,0,0,0,0
"522",20200205,84200,576.19,1.6,0.05,13.18,0.04,0.5,29.62,45,11.97,0,0,0,0,0
"523",20200205,84300,492.86,1.37,0.05,11.27,0.03,0.5,29.69,0,14.63,0,0,0,0,0
"524",20200205,84400,494.84,1.19,0.04,9.82,0.03,0.51,29.38,0,10.64,0,0,0,0,0
"525",20200205,84500,504.76,1.07,0.04,8.86,0.02,0.5,29.69,0,9.31,0,0,0,0,0
"526",20200205,84600,558.33,1.95,0.06,16.05,0.04,0.52,29.88,225,7.98,0,0,0,0,0
"527",20200205,84700,808.33,1.21,0.04,9.99,0.03,0.52,30.19,45,10.64,0,0,0,0,0
"528",20200205,84800,893.65,1.75,0.14,14.35,0.12,0.54,30.69,270,10.64,0.06,0.01,0.01,0,0
"529",20200205,84900,1125.79,1.93,0.23,15.64,0.22,0.55,32.06,0,7.98,0.12,0.02,0.02,0,0
