"","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","numPM1","numPM2","tamanho_medio","temp","vento_dir","vento_vel","massaPM4","massaPM10","numPM4","numPM10","rainfall"
"267",20191031,42700,0,3.13,0.1,25.82,0.07,0.44,27.44,45,7.98,0,0,0,0,0
"268",20191031,42800,0,2.83,0.09,23.37,0.06,0.43,27.38,45,6.65,0,0,0,0,0
"269",20191031,42900,0,3.2,0.11,26.37,0.07,0.42,27.25,0,5.32,0,0,0,0,0
"270",20191031,43000,0,3.03,0.1,25.01,0.07,0.43,27.25,45,10.64,0,0,0,0,0
"271",20191031,43100,0,2.93,0.1,24.14,0.07,0.42,27.31,0,6.65,0,0,0,0,0
"272",20191031,43200,0,2.73,0.09,22.5,0.06,0.44,27.25,90,3.99,0,0,0,0,0
"273",20191031,43300,0,3.01,0.1,24.84,0.07,0.43,27.19,45,5.32,0,0,0,0,0
"274",20191031,43400,0,3.25,0.11,26.79,0.07,0.42,27.38,0,9.31,0,0,0,0,0
"275",20191031,43500,0,3.13,0.1,25.79,0.07,0.43,27.5,0,10.64,0,0,0,0,0
"276",20191031,43600,0,3.32,0.11,27.42,0.08,0.42,27.44,0,7.98,0,0,0,0,0
"277",20191031,43700,0,2.6,0.09,21.45,0.06,0.43,27.5,135,10.64,0,0,0,0,0
"278",20191031,43800,0,3.24,0.11,26.7,0.07,0.43,27.44,45,6.65,0,0,0,0,0
"279",20191031,43900,0,2.46,0.08,20.32,0.06,0.43,27.31,45,7.98,0,0,0,0,0
"280",20191031,44000,0,2.91,0.1,23.98,0.07,0.42,27.25,0,7.98,0,0,0,0,0
"281",20191031,44100,0,2.61,0.09,21.52,0.06,0.43,27.5,45,13.3,0,0,0,0,0
"282",20191031,44200,0,3.01,0.1,24.84,0.07,0.42,27.62,0,6.65,0,0,0,0,0
"283",20191031,44300,0,3.23,0.11,26.62,0.07,0.42,27.44,0,6.65,0,0,0,0,0
"284",20191031,44400,0,3.26,0.11,26.91,0.07,0.43,27.31,0,5.32,0,0,0,0,0
"285",20191031,44500,0,3.61,0.12,29.76,0.08,0.43,27.19,45,3.99,0,0,0,0,0
"286",20191031,44600,0,2.41,0.08,19.87,0.05,0.44,27.19,45,3.99,0,0,0,0,0
"287",20191031,44700,0,2.94,0.1,24.24,0.07,0.44,26.94,90,5.32,0,0,0,0,0
"288",20191031,44800,0,2.76,0.09,22.8,0.06,0.45,27.06,45,2.66,0,0,0,0,0
"289",20191031,44900,0,2.64,0.09,21.77,0.06,0.45,26.94,45,5.32,0,0,0,0,0
"290",20191031,45000,0,2.83,0.09,23.32,0.06,0.46,27.12,0,7.98,0,0,0,0,0
"291",20191031,45100,0,3.07,0.1,25.36,0.07,0.45,27.44,45,7.98,0,0,0,0,0
"292",20191031,45200,0,2.55,0.08,21.03,0.06,0.45,27.25,90,7.98,0,0,0,0,0
"293",20191031,45300,0,2.96,0.1,24.46,0.07,0.44,27.06,0,5.32,0,0,0,0,0
"294",20191031,45400,0,2.95,0.1,24.32,0.07,0.46,27.31,0,10.64,0,0,0,0,0
"295",20191031,45500,0,2.85,0.09,23.55,0.06,0.44,27.38,0,7.98,0,0,0,0,0
"296",20191031,45600,0,2.92,0.1,24.05,0.07,0.43,27.25,0,13.3,0,0,0,0,0
"297",20191031,45700,0,3.06,0.1,25.27,0.07,0.43,27.38,45,7.98,0,0,0,0,0
"298",20191031,45800,0,2.95,0.1,24.33,0.07,0.42,27.44,0,22.61,0,0,0,0,0
"299",20191031,45900,0,3.1,0.1,25.56,0.07,0.43,27.75,45,7.98,0,0,0,0,0
"300",20191031,50000,0,3.18,0.11,26.22,0.07,0.43,27.5,90,7.98,0,0,0,0,0
"301",20191031,50100,0,3.24,0.11,26.69,0.07,0.44,27.62,90,7.98,0,0,0,0,0
"302",20191031,50200,0,2.78,0.09,22.92,0.06,0.44,27.81,0,14.63,0,0,0,0,0
"303",20191031,50300,0,2.9,0.1,23.94,0.07,0.45,28,90,23.94,0,0,0,0,0
"304",20191031,50400,0,2.99,0.1,24.64,0.07,0.45,28.12,90,15.96,0,0,0,0,0
"305",20191031,50500,0,2.92,0.1,24.07,0.07,0.44,27.88,0,7.98,0,0,0,0,0
"306",20191031,50600,0,3.06,0.1,25.21,0.07,0.44,27.75,45,10.64,0,0,0,0,0
"307",20191031,50700,0,3.11,0.1,25.64,0.07,0.44,27.56,0,7.98,0,0,0,0,0
"308",20191031,50800,0,2.76,0.09,22.75,0.06,0.44,27.69,0,7.98,0,0,0,0,0
"309",20191031,50900,1.17,2.5,0.08,20.6,0.06,0.42,27.56,45,5.32,0,0,0,0,0
"310",20191031,51000,3.13,3.15,0.1,25.98,0.07,0.43,27.44,45,6.65,0,0,0,0,0
"311",20191031,51100,0,3.03,0.1,24.99,0.07,0.43,27.56,90,7.98,0,0,0,0,0
"312",20191031,51200,3.13,2.93,0.1,24.17,0.07,0.43,27.69,45,5.32,0,0,0,0,0
"313",20191031,51300,3.13,2.96,0.1,24.44,0.07,0.43,27.69,45,5.32,0,0,0,0,0
"314",20191031,51400,7.05,2.8,0.09,23.1,0.06,0.44,27.56,45,5.32,0,0,0,0,0
"315",20191031,51500,5.09,3.13,0.1,25.8,0.07,0.45,27.88,0,7.98,0,0,0,0,0
"316",20191031,51600,10.96,3.22,0.11,26.59,0.07,0.45,27.81,45,10.64,0,0,0,0,0
"317",20191031,51700,7.05,2.91,0.1,24.02,0.07,0.46,27.81,0,7.98,0,0,0,0,0
"318",20191031,51800,9,2.69,0.09,22.18,0.06,0.47,28.25,0,13.3,0,0,0,0,0
"319",20191031,51900,22.7,3.32,0.11,27.35,0.08,0.47,28.5,45,9.31,0,0,0,0,0
"320",20191031,52000,28.57,2.58,0.09,21.29,0.06,0.45,28.56,45,5.32,0,0,0,0,0
"321",20191031,52100,24.66,3.07,0.1,25.36,0.07,0.44,28.56,45,7.98,0,0,0,0,0
"322",20191031,52200,22.7,3.15,0.1,25.99,0.07,0.43,28.69,0,5.32,0,0,0,0,0
"323",20191031,52300,38.36,3.16,0.11,26.05,0.07,0.43,28.75,0,10.64,0,0,0,0,0
"324",20191031,52400,32.49,3.12,0.1,25.77,0.07,0.41,29.06,45,7.98,0,0,0,0,0
"325",20191031,52500,42.27,2.94,0.1,24.22,0.07,0.44,29.19,0,3.99,0,0,0,0,0
"326",20191031,52600,36.4,3.02,0.1,24.88,0.07,0.44,29.06,90,7.98,0,0,0,0,0
"327",20191031,52700,42.27,2.67,0.09,22.06,0.06,0.45,29.25,45,19.95,0,0,0,0,0
"328",20191031,52800,52.05,2.58,0.09,21.32,0.06,0.45,29.38,45,10.64,0,0,0,0,0
"329",20191031,52900,55.97,2.65,0.09,21.89,0.06,0.44,29.31,0,21.28,0,0,0,0,0
"330",20191031,53000,57.93,2.76,0.09,22.75,0.06,0.45,29.44,45,6.65,0,0,0,0,0
"331",20191031,53100,55.97,3.22,0.11,26.54,0.07,0.44,29.56,0,7.98,0,0,0,0,0
"332",20191031,53200,61.84,3.17,0.11,26.19,0.07,0.43,29.88,45,3.99,0,0,0,0,0
"333",20191031,53300,61.84,2.69,0.09,22.23,0.06,0.45,29.88,0,7.98,0,0,0,0,0
"334",20191031,53400,73.58,3,0.1,24.72,0.07,0.45,30,0,13.3,0,0,0,0,0
"335",20191031,53500,71.62,2.9,0.1,23.95,0.07,0.44,30.12,0,7.98,0,0,0,0,0
"336",20191031,53600,79.45,3.03,0.1,24.97,0.07,0.44,30.31,0,6.65,0,0,0,0,0
"337",20191031,53700,73.58,3.23,0.11,26.65,0.07,0.43,30.38,90,9.31,0,0,0,0,0
"338",20191031,53800,79.45,2.31,0.08,19.08,0.05,0.42,30.31,0,13.3,0,0,0,0,0
"339",20191031,53900,83.37,2.71,0.09,22.35,0.06,0.42,30.5,0,15.96,0,0,0,0,0
"340",20191031,54000,81.41,2.71,0.09,22.32,0.06,0.42,30.56,0,7.98,0,0,0,0,0
"341",20191031,54100,85.32,2.24,0.07,18.47,0.05,0.42,30.75,0,5.32,0,0,0,0,0
"342",20191031,54200,89.24,2.74,0.09,22.58,0.06,0.43,30.88,0,7.98,0,0,0,0,0
"343",20191031,54300,104.89,2.99,0.1,24.66,0.07,0.42,30.56,45,9.31,0,0,0,0,0
"344",20191031,54400,99.02,2.7,0.09,22.31,0.06,0.42,30.56,0,11.97,0,0,0,0,0
"345",20191031,54500,97.06,3,0.1,24.75,0.07,0.42,30.62,90,11.97,0,0,0,0,0
"346",20191031,54600,99.02,2.88,0.1,23.73,0.07,0.42,31,0,7.98,0,0,0,0,0
"347",20191031,54700,106.85,2.88,0.1,23.74,0.07,0.42,30.75,45,13.3,0,0,0,0,0
"348",20191031,54800,118.59,2.83,0.09,23.39,0.06,0.43,31.06,45,7.98,0,0,0,0,0
"349",20191031,54900,116.63,2.86,0.1,23.57,0.06,0.43,31.06,45,13.3,0,0,0,0,0
"350",20191031,55000,116.63,2.69,0.09,22.17,0.06,0.44,31.38,0,10.64,0,0,0,0,0
"351",20191031,55100,120.55,3.37,0.11,27.8,0.08,0.46,31.75,45,5.32,0,0,0,0,0
"352",20191031,55200,118.59,3.35,0.11,27.68,0.08,0.45,31.62,0,10.64,0,0,0,0,0
"353",20191031,55300,132.29,3,0.1,24.79,0.07,0.46,31.44,90,10.64,0,0,0,0,0
"354",20191031,55400,142.07,2.66,0.09,21.92,0.06,0.45,31.31,0,7.98,0,0,0,0,0
"355",20191031,55500,136.2,2.49,0.08,20.53,0.06,0.45,31.25,45,13.3,0,0,0,0,0
"356",20191031,55600,142.07,2.82,0.09,23.31,0.06,0.43,31.56,0,19.95,0,0,0,0,0
"357",20191031,55700,145.99,2.49,0.08,20.57,0.06,0.42,31.81,45,5.32,0,0,0,0,0
"358",20191031,55800,151.86,2.82,0.09,23.28,0.06,0.43,31.88,45,7.98,0,0,0,0,0
"359",20191031,55900,140.12,2.53,0.08,20.89,0.06,0.43,31.94,0,7.98,0,0,0,0,0
"360",20191031,60000,159.69,2.76,0.09,22.75,0.06,0.42,32.06,45,7.98,0,0,0,0,0
"361",20191031,60100,153.82,2.83,0.09,23.32,0.06,0.44,32.06,0,13.3,0,0,0,0,0
"362",20191031,60200,163.6,2.99,0.1,24.67,0.07,0.44,31.88,45,10.64,0,0,0,0,0
"363",20191031,60300,165.56,2.71,0.09,22.39,0.06,0.43,31.88,0,13.3,0,0,0,0,0
"364",20191031,60400,171.43,3.14,0.1,25.9,0.07,0.43,31.81,0,18.62,0,0,0,0,0
"365",20191031,60500,171.43,2.98,0.1,24.58,0.07,0.43,31.44,45,10.64,0,0,0,0,0
"366",20191031,60600,173.39,2.89,0.1,23.87,0.07,0.44,31.94,0,10.64,0,0,0,0,0
"367",20191031,60700,173.39,3.19,0.11,26.36,0.07,0.43,31.31,0,13.3,0,0,0,0,0
"368",20191031,60800,187.08,3.4,0.11,28.03,0.08,0.43,31.62,0,10.64,0,0,0,0,0
"369",20191031,60900,183.17,3.38,0.11,27.93,0.08,0.43,31.88,0,7.98,0,0,0,0,0
"370",20191031,61000,192.95,2.73,0.09,22.55,0.06,0.42,32.12,0,14.63,0,0,0,0,0
"371",20191031,61100,198.83,2.92,0.1,24.12,0.07,0.42,32,45,7.98,0,0,0,0,0
"372",20191031,61200,194.91,2.89,0.1,23.83,0.07,0.43,32.06,0,11.97,0,0,0,0,0
"373",20191031,61300,204.7,2.84,0.09,23.39,0.06,0.44,32.06,0,6.65,0,0,0,0,0
"374",20191031,61400,202.74,3.04,0.1,25.11,0.07,0.43,32.44,90,7.98,0,0,0,0,0
"375",20191031,61500,202.74,2.61,0.09,21.55,0.06,0.43,32.38,0,18.62,0,0,0,0,0
"376",20191031,61600,218.4,2.69,0.09,22.19,0.06,0.43,32.19,45,15.96,0,0,0,0,0
"377",20191031,61700,216.44,2.98,0.1,24.59,0.07,0.42,31.62,0,15.96,0,0,0,0,0
"378",20191031,61800,218.4,2.64,0.09,21.77,0.06,0.43,31.62,0,18.62,0,0,0,0,0
"379",20191031,61900,224.27,3.41,0.11,28.14,0.08,0.44,31.62,0,10.64,0,0,0,0,0
"380",20191031,62000,228.18,2.77,0.09,22.89,0.06,0.44,32.06,0,10.64,0,0,0,0,0
"381",20191031,62100,232.09,3.16,0.11,26.03,0.07,0.43,32.06,45,10.64,0,0,0,0,0
"382",20191031,62200,243.84,2.87,0.1,23.68,0.07,0.43,32.06,90,15.96,0,0,0,0,0
"383",20191031,62300,239.92,2.65,0.09,21.84,0.06,0.41,31.94,0,17.29,0,0,0,0,0
"384",20191031,62400,236.01,2.71,0.09,22.34,0.06,0.42,31.88,0,17.29,0,0,0,0,0
"385",20191031,62500,245.79,2.53,0.08,20.85,0.06,0.42,31.94,45,13.3,0,0,0,0,0
"386",20191031,62600,253.62,2.75,0.09,22.67,0.06,0.42,32.06,45,10.64,0,0,0,0,0
"387",20191031,62700,253.62,2.75,0.09,22.72,0.06,0.41,31.88,90,11.97,0,0,0,0,0
"388",20191031,62800,259.49,2.72,0.09,22.43,0.06,0.42,32.12,0,6.65,0,0,0,0,0
"389",20191031,62900,261.45,3.27,0.11,26.95,0.07,0.43,32.75,0,10.64,0,0,0,0,0
"390",20191031,63000,267.32,3.27,0.11,26.99,0.07,0.45,32.31,0,15.96,0,0,0,0,0
"391",20191031,63100,279.06,2.79,0.09,23,0.06,0.44,32,0,18.62,0,0,0,0,0
"392",20191031,63200,273.19,3.06,0.1,25.23,0.07,0.44,32.06,0,13.3,0,0,0,0,0
"393",20191031,63300,277.1,2.59,0.09,21.4,0.06,0.43,32.25,45,10.64,0,0,0,0,0
"394",20191031,63400,281.02,3.02,0.1,24.95,0.07,0.44,32.5,90,10.64,0,0,0,0,0
"395",20191031,63500,286.89,2.55,0.08,21.03,0.06,0.43,32.31,0,11.97,0,0,0,0,0
"396",20191031,63600,294.72,3.08,0.1,25.41,0.07,0.43,32.38,0,13.3,0,0,0,0,0
"397",20191031,63700,294.72,2.81,0.09,23.19,0.06,0.44,32.25,45,18.62,0,0,0,0,0
"398",20191031,63800,300.59,2.78,0.09,22.9,0.06,0.43,32.44,0,10.64,0,0,0,0,0
"399",20191031,63900,308.41,2.8,0.09,23.06,0.06,0.42,32.62,0,9.31,0,0,0,0,0
"400",20191031,64000,302.54,2.85,0.09,23.48,0.06,0.42,33.12,0,17.29,0,0,0,0,0
"401",20191031,64100,312.33,2.7,0.09,22.3,0.06,0.43,32.75,0,10.64,0,0,0,0,0
"402",20191031,64200,316.24,2.75,0.09,22.73,0.06,0.43,32.75,0,10.64,0,0,0,0,0
"403",20191031,64300,316.24,3.3,0.11,27.25,0.07,0.42,32.88,45,9.31,0,0,0,0,0
"404",20191031,64400,318.2,3.02,0.1,24.94,0.07,0.43,33.31,0,7.98,0,0,0,0,0
"405",20191031,64500,331.9,3.03,0.1,25,0.07,0.44,32.94,45,10.64,0,0,0,0,0
"406",20191031,64600,322.11,3.06,0.1,25.24,0.07,0.43,32.75,90,19.95,0,0,0,0,0
"407",20191031,64700,337.77,3.05,0.1,25.15,0.07,0.42,32.38,0,18.62,0,0,0,0,0
"408",20191031,64800,335.81,2.62,0.09,21.6,0.06,0.44,32.56,0,15.96,0,0,0,0,0
"409",20191031,64900,343.64,2.96,0.1,24.41,0.07,0.45,32.62,135,14.63,0,0,0,0,0
"410",20191031,65000,343.64,3.57,0.12,29.42,0.08,0.44,32.56,0,17.29,0,0,0,0,0
"411",20191031,65100,353.42,3.07,0.1,25.35,0.07,0.46,32.81,45,13.3,0,0,0,0,0
"412",20191031,65200,359.3,3.1,0.1,25.54,0.07,0.46,32.56,0,29.26,0,0,0,0,0
"413",20191031,65300,353.42,2.82,0.09,23.23,0.06,0.44,32.75,0,15.96,0,0,0,0,0
"414",20191031,65400,367.12,2.73,0.09,22.56,0.06,0.45,32.69,0,13.3,0,0,0,0,0
"415",20191031,65500,365.17,2.71,0.09,22.37,0.06,0.45,32.62,0,19.95,0,0,0,0,0
"416",20191031,65600,365.17,3.37,0.11,27.77,0.08,0.46,32.75,0,13.3,0,0,0,0,0
"417",20191031,65700,365.17,3.18,0.11,26.27,0.07,0.45,33.25,0,10.64,0,0,0,0,0
"418",20191031,65800,380.82,3.28,0.11,27.03,0.07,0.44,33.19,0,17.29,0,0,0,0,0
"419",20191031,65900,382.78,3.3,0.11,27.23,0.07,0.44,33.19,45,7.98,0,0,0,0,0
"420",20191031,70000,386.69,3.31,0.11,27.31,0.08,0.43,33.38,0,18.62,0,0,0,0,0
"421",20191031,70100,396.48,2.95,0.1,24.31,0.07,0.43,32.69,0,17.29,0,0,0,0,0
"422",20191031,70200,394.52,3.13,0.1,25.82,0.07,0.44,33.12,0,15.96,0,0,0,0,0
"423",20191031,70300,408.22,2.9,0.1,23.94,0.07,0.44,33.88,0,5.32,0,0,0,0,0
"424",20191031,70400,396.48,3.37,0.11,27.77,0.08,0.44,34.56,0,5.32,0,0,0,0,0
"425",20191031,70500,406.26,3.07,0.1,25.31,0.07,0.43,33.75,0,15.96,0,0,0,0,0
"426",20191031,70600,412.13,3.31,0.11,27.33,0.08,0.43,33.69,0,18.62,0,0,0,0,0
"427",20191031,70700,414.09,2.73,0.09,22.53,0.06,0.43,33.62,90,18.62,0,0,0,0,0
"428",20191031,70800,421.92,2.81,0.09,23.21,0.06,0.42,33.81,0,19.95,0,0,0,0,0
"429",20191031,70900,423.87,2.6,0.09,21.43,0.06,0.43,33.44,0,23.94,0,0,0,0,0
"430",20191031,71000,427.79,3.01,0.1,24.86,0.07,0.45,33.69,0,7.98,0,0,0,0,0
"431",20191031,71100,437.57,2.25,0.07,18.59,0.05,0.44,33.44,0,18.62,0,0,0,0,0
"432",20191031,71200,429.75,2.94,0.1,24.28,0.07,0.44,33.62,0,15.96,0,0,0,0,0
"433",20191031,71300,451.27,2.97,0.1,24.5,0.07,0.44,34,0,13.3,0,0,0,0,0
"434",20191031,71400,453.23,2.68,0.09,22.15,0.06,0.43,33.81,0,21.28,0,0,0,0,0
"435",20191031,71500,451.27,2.9,0.1,23.91,0.07,0.44,33.75,0,11.97,0,0,0,0,0
"436",20191031,71600,455.19,2.82,0.09,23.3,0.06,0.43,33.88,0,13.3,0,0,0,0,0
"437",20191031,71700,457.14,2.98,0.1,24.56,0.07,0.44,34.12,0,13.3,0,0,0,0,0
"438",20191031,71800,466.93,2.82,0.09,23.27,0.06,0.42,33.44,0,23.94,0,0,0,0,0
"439",20191031,71900,464.97,2.47,0.08,20.4,0.06,0.42,33.38,0,13.3,0,0,0,0,0
"440",20191031,72000,470.84,2.97,0.1,24.47,0.07,0.42,33.19,0,45.22,0,0,0,0,0
"441",20191031,72100,470.84,2.8,0.09,23.14,0.06,0.42,33.12,45,18.62,0,0,0,0,0
"442",20191031,72200,474.76,2.71,0.09,22.32,0.06,0.42,33.5,0,21.28,0,0,0,0,0
"443",20191031,72300,492.37,2.81,0.09,23.19,0.06,0.44,33.88,45,13.3,0,0,0,0,0
"444",20191031,72400,488.45,3.33,0.11,27.43,0.08,0.44,34.19,0,13.3,0,0,0,0,0
"445",20191031,72500,492.37,3.22,0.11,26.54,0.07,0.46,34.81,0,7.98,0,0,0,0,0
"446",20191031,72600,500.2,2.86,0.1,23.61,0.06,0.44,34.5,0,17.29,0,0,0,0,0
"447",20191031,72700,498.24,2.82,0.09,23.3,0.06,0.45,34.5,0,13.3,0,0,0,0,0
"448",20191031,72800,500.2,3.24,0.11,26.75,0.07,0.45,34.56,335,10.64,0,0,0,0,0
"449",20191031,72900,506.07,3.27,0.11,26.98,0.07,0.44,34.44,0,11.97,0,0,0,0,0
"450",20191031,73000,513.89,2.89,0.1,23.86,0.07,0.44,35.12,0,7.98,0,0,0,0,0
"451",20191031,73100,502.15,3.24,0.11,26.76,0.07,0.43,34.56,0,15.96,0,0,0,0,0
"452",20191031,73200,521.72,2.96,0.1,24.45,0.07,0.43,34,0,11.97,0,0,0,0,0
"453",20191031,73300,517.81,2.66,0.09,21.98,0.06,0.44,33.81,0,18.62,0,0,0,0,0
"454",20191031,73400,527.59,3.31,0.11,27.34,0.08,0.43,34.12,0,21.28,0,0,0,0,0
"455",20191031,73500,529.55,2.49,0.08,20.55,0.06,0.42,34.12,0,26.6,0,0,0,0,0
"456",20191031,73600,517.81,2.97,0.1,24.49,0.07,0.43,33.38,0,22.61,0,0,0,0,0
"457",20191031,73700,535.42,2.75,0.09,22.7,0.06,0.42,33.5,0,26.6,0,0,0,0,0
"458",20191031,73800,543.25,2.87,0.1,23.71,0.07,0.43,33.75,0,15.96,0,0,0,0,0
"459",20191031,73900,547.16,3.07,0.1,25.31,0.07,0.42,34.25,0,10.64,0,0,0,0,0
"460",20191031,74000,539.33,3.33,0.11,27.48,0.08,0.42,34.25,0,17.29,0,0,0,0,0
"461",20191031,74100,545.21,2.61,0.09,21.53,0.06,0.43,34.25,0,14.63,0,0,0,0,0
"462",20191031,74200,549.12,3.07,0.1,25.32,0.07,0.43,33.62,0,23.94,0,0,0,0,0
"463",20191031,74300,564.77,2.65,0.09,21.83,0.06,0.44,34.19,45,15.96,0,0,0,0,0
"464",20191031,74400,566.73,2.77,0.09,22.86,0.06,0.46,35,45,9.31,0,0,0,0,0
"465",20191031,74500,564.77,3.17,0.11,26.18,0.07,0.45,35.06,335,5.32,0,0,0,0,0
"466",20191031,74600,562.82,3.44,0.11,28.41,0.08,0.46,35.31,0,10.64,0,0,0,0,0
"467",20191031,74700,572.6,3.44,0.11,28.4,0.08,0.46,34.44,0,23.94,0,0,0,0,0
"468",20191031,74800,580.43,3.26,0.11,26.88,0.07,0.45,34,45,15.96,0,0,0,0,0
"469",20191031,74900,578.47,3.36,0.11,27.72,0.08,0.45,34.31,0,10.64,0,0,0,0,0
"470",20191031,75000,580.43,3.23,0.11,26.67,0.07,0.44,35,0,11.97,0,0,0,0,0
"471",20191031,75100,582.39,2.63,0.09,21.7,0.06,0.43,35.38,45,7.98,0,0,0,0,0
"472",20191031,75200,588.26,3.2,0.11,26.42,0.07,0.44,35.62,0,13.3,0,0,0,0,0
"473",20191031,75300,586.3,2.74,0.09,22.58,0.06,0.44,34.88,0,19.95,0,0,0,0,0
"474",20191031,75400,586.3,3.04,0.1,25.1,0.07,0.44,35.25,0,9.31,0,0,0,0,0
"475",20191031,75500,598.04,2.41,0.08,19.84,0.05,0.43,35.19,0,15.96,0,0,0,0,0
"476",20191031,75600,603.91,2.59,0.09,21.34,0.06,0.43,34.88,0,10.64,0,0,0,0,0
"477",20191031,75700,603.91,2.91,0.1,24.01,0.07,0.44,34.38,0,19.95,0,0,0,0,0
"478",20191031,75800,598.04,2.91,0.1,24.04,0.07,0.44,34.38,0,21.28,0,0,0,0,0
"479",20191031,75900,609.78,2.28,0.08,18.81,0.05,0.43,34.5,335,9.31,0,0,0,0,0
"480",20191031,80000,615.66,2.44,0.08,20.15,0.06,0.43,35.06,0,15.96,0,0,0,0,0
"481",20191031,80100,627.4,2.51,0.08,20.7,0.06,0.44,34.75,0,18.62,0,0,0,0,0
"482",20191031,80200,623.48,2.57,0.09,21.17,0.06,0.45,34.94,0,7.98,0,0,0,0,0
"483",20191031,80300,627.4,2.84,0.09,23.46,0.06,0.44,34.62,0,21.28,0,0,0,0,0
"484",20191031,80400,633.27,2.43,0.08,20.06,0.06,0.44,34.38,0,14.63,0,0,0,0,0
"485",20191031,80500,635.23,3.07,0.1,25.3,0.07,0.44,34.62,0,10.64,0,0,0,0,0
"486",20191031,80600,641.1,2.63,0.09,21.67,0.06,0.42,34.88,0,10.64,0,0,0,0,0
"487",20191031,80700,645.01,2.67,0.09,22.07,0.06,0.41,35.06,0,15.96,0,0,0,0,0
"488",20191031,80800,648.92,2.95,0.1,24.37,0.07,0.41,34.56,0,35.91,0,0,0,0,0
"489",20191031,80900,648.92,2.73,0.09,22.48,0.06,0.4,34.38,0,15.96,0,0,0,0,0
"490",20191031,81000,650.88,2.92,0.1,24.08,0.07,0.41,34.69,0,10.64,0,0,0,0,0
"491",20191031,81100,646.97,2.87,0.1,23.71,0.07,0.42,35.19,0,21.28,0,0,0,0,0
"492",20191031,81200,656.75,2.79,0.09,22.98,0.06,0.42,35.06,0,17.29,0,0,0,0,0
"493",20191031,81300,662.62,2.86,0.1,23.61,0.06,0.42,35.81,45,7.98,0,0,0,0,0
"494",20191031,81400,660.67,2.63,0.09,21.7,0.06,0.42,35.94,45,9.31,0,0,0,0,0
"495",20191031,81500,670.45,2.52,0.08,20.81,0.06,0.43,35.56,45,13.3,0,0,0,0,0
"496",20191031,81600,686.11,2.6,0.09,21.46,0.06,0.44,36,0,27.93,0,0,0,0,0
"497",20191031,81700,676.32,2.79,0.09,23.05,0.06,0.42,35.19,0,7.98,0,0,0,0,0
"498",20191031,81800,686.11,2.18,0.07,18.02,0.05,0.43,35.25,0,14.63,0,0,0,0,0
"499",20191031,81900,684.15,2.66,0.09,21.94,0.06,0.43,35.5,90,10.64,0,0,0,0,0
"500",20191031,82000,688.06,2.82,0.09,23.3,0.06,0.42,35.69,45,13.3,0,0,0,0,0
"501",20191031,82100,690.02,2.33,0.08,19.22,0.05,0.41,35.19,0,10.64,0,0,0,0,0
"502",20191031,82200,688.06,2.3,0.08,18.98,0.05,0.42,35.62,0,10.64,0,0,0,0,0
"503",20191031,82300,697.85,3.02,0.1,24.88,0.07,0.42,35.56,0,11.97,0,0,0,0,0
"504",20191031,82400,703.72,2.37,0.08,19.52,0.05,0.42,36.12,0,13.3,0,0,0,0,0
"505",20191031,82500,705.68,2.23,0.07,18.41,0.05,0.42,35.19,0,29.26,0,0,0,0,0
"506",20191031,82600,709.59,2.73,0.09,22.5,0.06,0.41,35.06,0,18.62,0,0,0,0,0
"507",20191031,82700,713.5,2.69,0.09,22.21,0.06,0.41,35.44,0,10.64,0,0,0,0,0
"508",20191031,82800,709.59,2.72,0.09,22.43,0.06,0.41,35.81,0,13.3,0,0,0,0,0
"509",20191031,82900,715.46,2.29,0.08,18.9,0.05,0.41,35.31,45,17.29,0,0,0,0,0
"510",20191031,83000,717.42,2.67,0.09,22.03,0.06,0.4,36,0,10.64,0,0,0,0,0
"511",20191031,83100,715.46,2.71,0.09,22.35,0.06,0.4,35.88,0,21.28,0,0,0,0,0
"512",20191031,83200,721.33,2.38,0.08,19.61,0.05,0.4,35.44,0,13.3,0,0,0,0,0
"513",20191031,83300,727.2,2.37,0.08,19.56,0.05,0.42,36.12,45,13.3,0,0,0,0,0
"514",20191031,83400,731.12,2.25,0.07,18.56,0.05,0.41,36,0,15.96,0,0,0,0,0
"515",20191031,83500,738.94,2.31,0.08,19.07,0.05,0.42,35.25,0,26.6,0,0,0,0,0
"516",20191031,83600,736.99,2.66,0.09,21.98,0.06,0.42,35.06,0,19.95,0,0,0,0,0
"517",20191031,83700,752.64,2.06,0.07,17.03,0.05,0.42,35.19,0,25.27,0,0,0,0,0
"518",20191031,83800,754.6,2.73,0.09,22.51,0.06,0.43,35.69,45,18.62,0,0,0,0,0
"519",20191031,83900,754.6,2.47,0.08,20.4,0.06,0.42,36.25,45,10.64,0,0,0,0,0
"520",20191031,84000,748.73,2.45,0.08,20.24,0.06,0.42,36.25,0,21.28,0,0,0,0,0
"521",20191031,84100,752.64,2.36,0.08,19.5,0.05,0.42,36,0,7.98,0,0,0,0,0
"522",20191031,84200,750.68,2.51,0.08,20.73,0.06,0.42,36.19,45,10.64,0,0,0,0,0
"523",20191031,84300,754.6,2.26,0.08,18.66,0.05,0.42,36.31,45,18.62,0,0,0,0,0
"524",20191031,84400,752.64,2.82,0.09,23.3,0.06,0.41,36.5,45,14.63,0,0,0,0,0
"525",20191031,84500,762.43,2.7,0.09,22.31,0.06,0.42,36.38,0,13.3,0,0,0,0,0
