"","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","numPM1","numPM2","tamanho_medio","temp","vento_dir","vento_vel","massaPM4","massaPM10","numPM4","numPM10","rainfall"
"267",20200308,42700,0,2.51,0.08,20.72,0.06,0.45,21.75,135,2.66,0,0,0,0,0
"268",20200308,42800,0,2.29,0.08,18.89,0.05,0.44,21.75,270,14.63,0,0,0,0,0
"269",20200308,42900,0,2.66,0.09,21.97,0.06,0.43,21.62,135,9.31,0,0,0,0,0
"270",20200308,43000,0,2.35,0.08,19.36,0.05,0.43,21.5,45,10.64,0,0,0,0,0
"271",20200308,43100,0,2.66,0.09,21.93,0.06,0.42,21.75,90,6.65,0,0,0,0,0
"272",20200308,43200,0,2.65,0.09,21.83,0.06,0.44,21.69,135,3.99,0,0,0,0,0
"273",20200308,43300,0,2.23,0.07,18.41,0.05,0.44,21.69,135,7.98,0,0,0,0,0
"274",20200308,43400,0,1.85,0.06,15.27,0.04,0.43,21.56,135,9.31,0,0,0,0,0
"275",20200308,43500,0,2.64,0.09,21.79,0.06,0.43,21.69,135,13.3,0,0,0,0,0
"276",20200308,43600,0,2.5,0.08,20.67,0.06,0.45,21.44,90,7.98,0,0,0,0,0
"277",20200308,43700,0,2.97,0.1,24.51,0.07,0.44,21.5,135,6.65,0,0,0,0,0
"278",20200308,43800,0,2.48,0.08,20.43,0.06,0.44,21.25,135,9.31,0,0,0,0,0
"279",20200308,43900,0,2.35,0.08,19.38,0.05,0.44,21.38,0,2.66,0,0,0,0,0
"280",20200308,44000,0,2.66,0.09,21.95,0.06,0.44,21.31,0,5.32,0,0,0,0,0
"281",20200308,44100,0,2.57,0.09,21.2,0.06,0.45,21.38,135,7.98,0,0,0,0,0
"282",20200308,44200,0,2.6,0.09,21.42,0.06,0.45,21.44,90,11.97,0,0,0,0,0
"283",20200308,44300,0,2.22,0.07,18.28,0.05,0.45,21.44,0,6.65,0,0,0,0,0
"284",20200308,44400,0,2.53,0.08,20.87,0.06,0.44,21.38,90,5.32,0,0,0,0,0
"285",20200308,44500,0,2.89,0.1,23.88,0.07,0.45,21.5,90,19.95,0,0,0,0,0
"286",20200308,44600,0,2.57,0.09,21.21,0.06,0.45,21.38,135,5.32,0,0,0,0,0
"287",20200308,44700,0,2.69,0.09,22.17,0.06,0.45,21.38,135,9.31,0,0,0,0,0
"288",20200308,44800,0,2.57,0.09,21.17,0.06,0.45,21.19,135,2.66,0,0,0,0,0
"289",20200308,44900,0,2.49,0.08,20.57,0.06,0.45,21.12,0,9.31,0,0,0,0,0
"290",20200308,45000,0,2.49,0.08,20.55,0.06,0.46,21.12,135,7.98,0,0,0,0,0
"291",20200308,45100,0,2.68,0.09,22.14,0.06,0.47,21.38,135,15.96,0,0,0,0,0
"292",20200308,45200,0,3.19,0.11,26.35,0.07,0.47,21.5,90,10.64,0,0,0,0,0
"293",20200308,45300,0,2.87,0.1,23.72,0.07,0.46,21.44,180,5.32,0,0,0,0,0
"294",20200308,45400,0,2.6,0.09,21.44,0.06,0.46,21.25,135,15.96,0,0,0,0,0
"295",20200308,45500,0,3,0.1,24.78,0.07,0.47,21.31,135,9.31,0,0,0,0,0
"296",20200308,45600,0,2.52,0.08,20.76,0.06,0.46,21.25,135,5.32,0,0,0,0,0
"297",20200308,45700,0,2.59,0.09,21.41,0.06,0.46,21.25,45,5.32,0,0,0,0,0
"298",20200308,45800,0,2.54,0.08,20.92,0.06,0.47,21.25,45,14.63,0,0,0,0,0
"299",20200308,45900,0,2.67,0.09,22.03,0.06,0.47,21.06,135,6.65,0,0,0,0,0
"300",20200308,50000,0,2.73,0.09,22.52,0.06,0.47,21,135,3.99,0,0,0,0,0
"301",20200308,50100,0,3.08,0.1,25.41,0.07,0.45,21.31,90,9.31,0,0,0,0,0
"302",20200308,50200,0,2.52,0.08,20.83,0.06,0.44,21.38,90,6.65,0,0,0,0,0
"303",20200308,50300,0,2.77,0.09,22.87,0.06,0.45,21.38,135,6.65,0,0,0,0,0
"304",20200308,50400,0,2.56,0.09,21.12,0.06,0.45,21.19,180,1.33,0,0,0,0,0
"305",20200308,50500,0,3.03,0.1,25.01,0.07,0.46,21.25,90,14.63,0,0,0,0,0
"306",20200308,50600,0,2.57,0.09,21.21,0.06,0.47,21.19,180,2.66,0,0,0,0,0
"307",20200308,50700,0,2.67,0.09,22.04,0.06,0.49,21.12,135,6.65,0,0,0,0,0
"308",20200308,50800,0,2.82,0.09,23.27,0.06,0.48,21.06,180,6.65,0,0,0,0,0
"309",20200308,50900,0,3.12,0.1,25.7,0.07,0.47,21,135,13.3,0,0,0,0,0
"310",20200308,51000,0,2.51,0.08,20.71,0.06,0.47,21.06,180,7.98,0,0,0,0,0
"311",20200308,51100,0,2.89,0.1,23.85,0.07,0.47,21,135,6.65,0,0,0,0,0
"312",20200308,51200,0,2.76,0.09,22.79,0.06,0.46,21,90,9.31,0,0,0,0,0
"313",20200308,51300,0,2.5,0.08,20.66,0.06,0.46,21.12,90,5.32,0,0,0,0,0
"314",20200308,51400,0,2.55,0.08,21.02,0.06,0.46,21.25,90,13.3,0,0,0,0,0
"315",20200308,51500,0,2.74,0.09,22.59,0.06,0.46,21.19,90,14.63,0,0,0,0,0
"316",20200308,51600,0,3.2,0.11,26.38,0.07,0.46,20.88,90,10.64,0,0,0,0,0
"317",20200308,51700,0,2.7,0.09,22.26,0.06,0.46,20.81,90,7.98,0,0,0,0,0
"318",20200308,51800,0,2.72,0.09,22.48,0.06,0.46,21.06,0,11.97,0,0,0,0,0
"319",20200308,51900,0,2.8,0.09,23.13,0.06,0.45,21.19,45,9.31,0,0,0,0,0
"320",20200308,52000,0,2.71,0.09,22.34,0.06,0.45,21.38,90,15.96,0,0,0,0,0
"321",20200308,52100,0,2.71,0.09,22.32,0.06,0.45,21.12,90,19.95,0,0,0,0,0
"322",20200308,52200,0,2.21,0.07,18.26,0.05,0.45,21.06,45,6.65,0,0,0,0,0
"323",20200308,52300,0,3.02,0.1,24.92,0.07,0.44,21.12,45,13.3,0,0,0,0,0
"324",20200308,52400,0,2.74,0.09,22.61,0.06,0.44,21,90,3.99,0,0,0,0,0
"325",20200308,52500,0,3.15,0.1,25.95,0.07,0.44,21,135,3.99,0,0,0,0,0
"326",20200308,52600,0,2.73,0.09,22.53,0.06,0.44,20.94,90,10.64,0,0,0,0,0
"327",20200308,52700,0,2.62,0.09,21.64,0.06,0.45,20.94,90,7.98,0,0,0,0,0
"328",20200308,52800,0,2.79,0.09,22.99,0.06,0.46,20.94,135,9.31,0,0,0,0,0
"329",20200308,52900,0,2.75,0.09,22.71,0.06,0.46,21,90,15.96,0,0,0,0,0
"330",20200308,53000,0,2.49,0.08,20.51,0.06,0.45,21,135,2.66,0,0,0,0,0
"331",20200308,53100,0,2.7,0.09,22.31,0.06,0.46,20.81,90,13.3,0,0,0,0,0
"332",20200308,53200,0,2.28,0.08,18.78,0.05,0.45,21,90,9.31,0,0,0,0,0
"333",20200308,53300,0,2.21,0.07,18.2,0.05,0.46,20.94,225,9.31,0,0,0,0,0
"334",20200308,53400,0,2.64,0.09,21.81,0.06,0.47,20.94,90,11.97,0,0,0,0,0
"335",20200308,53500,0,2.42,0.08,19.94,0.05,0.47,20.81,135,7.98,0,0,0,0,0
"336",20200308,53600,0,3.16,0.11,26.07,0.07,0.47,20.69,90,5.32,0,0,0,0,0
"337",20200308,53700,0,2.68,0.09,22.14,0.06,0.48,20.69,135,17.29,0,0,0,0,0
"338",20200308,53800,0,3.17,0.11,26.16,0.07,0.47,21,90,13.3,0,0,0,0,0
"339",20200308,53900,0,3.01,0.1,24.85,0.07,0.46,21.06,90,9.31,0,0,0,0,0
"340",20200308,54000,0,2.76,0.09,22.75,0.06,0.47,21,45,10.64,0,0,0,0,0
"341",20200308,54100,0,2.58,0.09,21.3,0.06,0.46,20.94,90,11.97,0,0,0,0,0
"342",20200308,54200,0,2.65,0.09,21.87,0.06,0.45,20.94,90,9.31,0,0,0,0,0
"343",20200308,54300,0,2.93,0.1,24.21,0.07,0.45,20.88,90,5.32,0,0,0,0,0
"344",20200308,54400,0,2.93,0.1,24.14,0.07,0.45,21,90,15.96,0,0,0,0,0
"345",20200308,54500,0,2.81,0.09,23.22,0.06,0.47,21.12,45,14.63,0,0,0,0,0
"346",20200308,54600,0,2.62,0.09,21.65,0.06,0.46,21.19,45,14.63,0,0,0,0,0
"347",20200308,54700,0,2.79,0.09,23.04,0.06,0.46,20.94,90,9.31,0,0,0,0,0
"348",20200308,54800,0,3.03,0.1,25.01,0.07,0.45,21,45,21.28,0,0,0,0,0
"349",20200308,54900,0,2.59,0.09,21.34,0.06,0.45,20.94,90,10.64,0,0,0,0,0
"350",20200308,55000,0,2.85,0.09,23.54,0.06,0.44,21.06,45,10.64,0,0,0,0,0
"351",20200308,55100,0,2.68,0.09,22.12,0.06,0.44,21.12,135,3.99,0,0,0,0,0
"352",20200308,55200,0,3.05,0.1,25.12,0.07,0.46,21.06,180,13.3,0,0,0,0,0
"353",20200308,55300,0,2.82,0.09,23.25,0.06,0.46,21.12,135,10.64,0,0,0,0,0
"354",20200308,55400,0,3.24,0.11,26.73,0.07,0.47,21.31,135,13.3,0,0,0,0,0
"355",20200308,55500,0,2.71,0.09,22.38,0.06,0.48,21.06,45,9.31,0,0,0,0,0
"356",20200308,55600,0,2.78,0.09,22.97,0.06,0.48,21.31,90,13.3,0,0,0,0,0
"357",20200308,55700,0,2.89,0.1,23.88,0.07,0.47,21.12,135,10.64,0,0,0,0,0
"358",20200308,55800,0,2.5,0.08,20.65,0.06,0.47,21.31,135,5.32,0,0,0,0,0
"359",20200308,55900,0,2.94,0.1,24.24,0.07,0.48,21.5,90,7.98,0,0,0,0,0
"360",20200308,60000,0,2.87,0.1,23.7,0.07,0.46,21.88,135,5.32,0,0,0,0,0
"361",20200308,60100,0,2.46,0.08,20.32,0.06,0.47,22.31,135,7.98,0,0,0,0,0
"362",20200308,60200,0,2.84,0.09,23.47,0.06,0.46,22.25,45,13.3,0,0,0,0,0
"363",20200308,60300,0,2.8,0.09,23.11,0.06,0.46,22.69,135,2.66,0,0,0,0,0
"364",20200308,60400,0,2.47,0.08,20.34,0.06,0.47,22.69,135,5.32,0,0,0,0,0
"365",20200308,60500,0,3.08,0.1,25.37,0.07,0.46,22.69,135,7.98,0,0,0,0,0
"366",20200308,60600,0,2.36,0.08,19.46,0.05,0.45,23.06,180,9.31,0,0,0,0,0
"367",20200308,60700,0,2.94,0.1,24.23,0.07,0.46,22.94,90,15.96,0,0,0,0,0
"368",20200308,60800,0,2.63,0.09,21.71,0.06,0.46,23.25,90,7.98,0,0,0,0,0
"369",20200308,60900,0,2.66,0.09,21.96,0.06,0.47,23.19,90,15.96,0,0,0,0,0
"370",20200308,61000,0,2.77,0.09,22.88,0.06,0.48,23.12,90,11.97,0,0,0,0,0
"371",20200308,61100,0,2.99,0.1,24.63,0.07,0.48,23.5,45,10.64,0,0,0,0,0
"372",20200308,61200,0,3.04,0.1,25.12,0.07,0.47,23.25,0,11.97,0,0,0,0,0
"373",20200308,61300,0,2.88,0.1,23.78,0.07,0.49,23.44,90,13.3,0,0,0,0,0
"374",20200308,61400,0,3.19,0.11,26.32,0.07,0.51,23.31,90,13.3,0,0,0,0,0
"375",20200308,61500,0,2.92,0.1,24.07,0.07,0.51,23.5,45,18.62,0,0,0,0,0
"376",20200308,61600,0,2.86,0.1,23.57,0.06,0.5,23.81,0,17.29,0,0,0,0,0
"377",20200308,61700,0,2.84,0.09,23.43,0.06,0.5,23.81,45,13.3,0,0,0,0,0
"378",20200308,61800,0,2.77,0.09,22.86,0.06,0.5,24.06,135,6.65,0,0,0,0,0
"379",20200308,61900,0,3.01,0.1,24.84,0.07,0.5,24.31,135,9.31,0,0,0,0,0
"380",20200308,62000,0,2.52,0.08,20.83,0.06,0.49,24.25,135,9.31,0,0,0,0,0
"381",20200308,62100,0,2.78,0.09,22.91,0.06,0.47,24.31,90,6.65,0,0,0,0,0
"382",20200308,62200,0,2.4,0.08,19.81,0.05,0.48,24.19,90,7.98,0,0,0,0,0
"383",20200308,62300,0,2.7,0.09,22.3,0.06,0.46,24.12,90,11.97,0,0,0,0,0
"384",20200308,62400,0,2.5,0.08,20.6,0.06,0.46,24.38,135,9.31,0,0,0,0,0
"385",20200308,62500,0,2.86,0.1,23.61,0.06,0.46,24.69,135,6.65,0,0,0,0,0
"386",20200308,62600,0,2.34,0.08,19.31,0.05,0.46,25,135,5.32,0,0,0,0,0
"387",20200308,62700,0,2.97,0.1,24.53,0.07,0.45,25.06,90,6.65,0,0,0,0,0
"388",20200308,62800,0,1.93,0.06,15.95,0.04,0.45,24.62,90,6.65,0,0,0,0,0
"389",20200308,62900,0,2.56,0.09,21.11,0.06,0.45,24.69,45,13.3,0,0,0,0,0
"390",20200308,63000,0,2.58,0.09,21.29,0.06,0.44,24.56,45,21.28,0,0,0,0,0
"391",20200308,63100,0,2.31,0.08,19.03,0.05,0.44,24.56,90,7.98,0,0,0,0,0
"392",20200308,63200,0,2.94,0.1,24.27,0.07,0.44,25.31,90,7.98,0,0,0,0,0
"393",20200308,63300,0,2.79,0.09,22.99,0.06,0.43,25.38,180,5.32,0,0,0,0,0
"394",20200308,63400,0,2.59,0.09,21.36,0.06,0.44,25.56,45,10.64,0,0,0,0,0
"395",20200308,63500,0,2.36,0.08,19.46,0.05,0.46,25.56,135,3.99,0,0,0,0,0
"396",20200308,63600,0,2.52,0.08,20.75,0.06,0.46,25.62,135,7.98,0,0,0,0,0
"397",20200308,63700,0,2.43,0.08,20.04,0.06,0.46,25.62,180,9.31,0,0,0,0,0
"398",20200308,63800,0,2.46,0.08,20.33,0.06,0.46,25.56,135,2.66,0,0,0,0,0
"399",20200308,63900,0,2.37,0.08,19.53,0.05,0.46,25.75,90,15.96,0,0,0,0,0
"400",20200308,64000,0,2.58,0.09,21.26,0.06,0.46,25.5,45,17.29,0,0,0,0,0
"401",20200308,64100,0,2.69,0.09,22.21,0.06,0.46,25.75,45,10.64,0,0,0,0,0
"402",20200308,64200,0,2.6,0.09,21.43,0.06,0.47,25.81,90,18.62,0,0,0,0,0
"403",20200308,64300,0,2.77,0.09,22.87,0.06,0.47,26.06,225,13.3,0,0,0,0,0
"404",20200308,64400,0,2.41,0.08,19.85,0.05,0.47,26.44,45,5.32,0,0,0,0,0
"405",20200308,64500,0,2.6,0.09,21.45,0.06,0.47,26.25,90,11.97,0,0,0,0,0
"406",20200308,64600,0,2.56,0.09,21.12,0.06,0.48,26.06,0,15.96,0,0,0,0,0
"407",20200308,64700,0,2.93,0.1,24.2,0.07,0.48,26.38,135,19.95,0,0,0,0,0
"408",20200308,64800,0,2.19,0.07,18.03,0.05,0.47,26.69,45,14.63,0,0,0,0,0
"409",20200308,64900,0,2.47,0.08,20.34,0.06,0.48,26.5,135,7.98,0,0,0,0,0
"410",20200308,65000,0,2.53,0.08,20.84,0.06,0.49,26.94,45,10.64,0,0,0,0,0
"411",20200308,65100,0,2.71,0.09,22.37,0.06,0.47,27,90,6.65,0,0,0,0,0
"412",20200308,65200,0,2.4,0.08,19.76,0.05,0.46,26.75,45,21.28,0,0,0,0,0
"413",20200308,65300,0,2.25,0.07,18.59,0.05,0.46,26.69,45,18.62,0,0,0,0,0
"414",20200308,65400,0,2.51,0.08,20.71,0.06,0.46,26.44,45,7.98,0,0,0,0,0
"415",20200308,65500,0,2.55,0.08,21.05,0.06,0.47,26.69,270,13.3,0,0,0,0,0
"416",20200308,65600,0,3.3,0.11,27.22,0.07,0.47,26.62,45,22.61,0,0,0,0,0
"417",20200308,65700,0,2.99,0.1,24.65,0.07,0.49,26.88,45,11.97,0,0,0,0,0
"418",20200308,65800,0,2.89,0.1,23.87,0.07,0.49,26.88,270,11.97,0,0,0,0,0
"419",20200308,65900,0,2.8,0.09,23.06,0.06,0.49,27.06,135,7.98,0,0,0,0,0
"420",20200308,70000,0,2.78,0.09,22.97,0.06,0.49,27.56,0,9.31,0,0,0,0,0
"421",20200308,70100,0,2.72,0.09,22.47,0.06,0.47,27.56,90,9.31,0,0,0,0,0
"422",20200308,70200,0,2.64,0.09,21.8,0.06,0.48,27.19,45,14.63,0,0,0,0,0
"423",20200308,70300,0,2.58,0.09,21.32,0.06,0.47,27.38,45,17.29,0,0,0,0,0
"424",20200308,70400,0,3.3,0.11,27.22,0.07,0.47,27.62,180,5.32,0,0,0,0,0
"425",20200308,70500,0,2.24,0.07,18.45,0.05,0.48,27.81,90,9.31,0,0,0,0,0
"426",20200308,70600,0,2.49,0.08,20.52,0.06,0.47,27.94,90,9.31,0,0,0,0,0
"427",20200308,70700,0,2.53,0.08,20.88,0.06,0.46,27.88,45,17.29,0,0,0,0,0
"428",20200308,70800,0,2.55,0.08,21.06,0.06,0.46,27.62,90,23.94,0,0,0,0,0
"429",20200308,70900,0,2.92,0.1,24.1,0.07,0.46,27.56,45,10.64,0,0,0,0,0
"430",20200308,71000,0,2.77,0.09,22.86,0.06,0.46,27.38,45,15.96,0,0,0,0,0
"431",20200308,71100,0,2.55,0.08,21,0.06,0.45,27.81,0,11.97,0,0,0,0,0
"432",20200308,71200,0,2.66,0.09,21.97,0.06,0.44,28,90,9.31,0,0,0,0,0
"433",20200308,71300,0,2.81,0.09,23.15,0.06,0.44,28,135,5.32,0,0,0,0,0
"434",20200308,71400,0,2.36,0.08,19.49,0.05,0.43,28,90,7.98,0,0,0,0,0
"435",20200308,71500,0,2.55,0.08,21.03,0.06,0.43,27.81,0,14.63,0,0,0,0,0
"436",20200308,71600,0,2.61,0.09,21.49,0.06,0.45,28.25,45,7.98,0,0,0,0,0
"437",20200308,71700,0,2.48,0.08,20.43,0.06,0.46,28.12,135,13.3,0,0,0,0,0
"438",20200308,71800,0,2.42,0.08,19.98,0.05,0.46,28.56,0,18.62,0,0,0,0,0
"439",20200308,71900,0,3.18,0.11,26.2,0.07,0.46,28.69,45,19.95,0,0,0,0,0
"440",20200308,72000,0,3.4,0.11,28.01,0.08,0.47,28.06,135,11.97,0,0,0,0,0
"441",20200308,72100,0,2.84,0.09,23.43,0.06,0.48,27.81,90,18.62,0,0,0,0,0
"442",20200308,72200,0,2.95,0.1,24.32,0.06,0.49,28.53,135,13.3,0,0,0,0,0
"443",20200308,72300,0,3.06,0.1,25.22,0.07,0.5,29.25,180,7.98,0,0,0,0,0
"444",20200308,72400,0,3.26,0.11,26.89,0.07,0.46,29.69,270,7.98,0,0,0,0,0
"445",20200308,72500,0,2.96,0.1,24.4,0.07,0.46,29.19,180,13.3,0,0,0,0,0
"446",20200308,72600,0,2.99,0.1,24.63,0.07,0.48,29.62,90,7.98,0,0,0,0,0
"447",20200308,72700,0,2.85,0.09,23.48,0.06,0.47,29.5,90,7.98,0,0,0,0,0
"448",20200308,72800,0,2.63,0.09,21.68,0.06,0.48,29.12,45,10.64,0,0,0,0,0
"449",20200308,72900,0,2.78,0.09,22.97,0.06,0.48,28.88,45,14.63,0,0,0,0,0
"450",20200308,73000,0,2.62,0.09,21.62,0.06,0.47,28.88,45,29.26,0,0,0,0,0
"451",20200308,73100,0,2.25,0.07,18.55,0.05,0.46,29.12,0,7.98,0,0,0,0,0
"452",20200308,73200,0,2.46,0.08,20.26,0.06,0.46,28.5,0,10.64,0,0,0,0,0
"453",20200308,73300,0,2.78,0.09,22.91,0.06,0.46,29.12,90,17.29,0,0,0,0,0
"454",20200308,73400,0,2.44,0.08,20.16,0.06,0.45,29,135,15.96,0,0,0,0,0
"455",20200308,73500,0,2.14,0.07,17.63,0.05,0.44,29.5,45,6.65,0,0,0,0,0
"456",20200308,73600,0,2.17,0.07,17.94,0.05,0.45,29.38,45,9.31,0,0,0,0,0
"457",20200308,73700,0,2.61,0.09,21.52,0.06,0.45,29.56,225,10.64,0,0,0,0,0
"458",20200308,73800,0,2.24,0.07,18.47,0.05,0.46,29.44,0,10.64,0,0,0,0,0
"459",20200308,73900,0,2.52,0.08,20.77,0.06,0.48,29.75,90,5.32,0,0,0,0,0
"460",20200308,74000,0,2.4,0.08,19.83,0.05,0.48,29.38,45,11.97,0,0,0,0,0
"461",20200308,74100,0,2.04,0.07,16.79,0.05,0.48,28.94,270,17.29,0,0,0,0,0
"462",20200308,74200,0,2.08,0.07,17.14,0.05,0.49,29.06,90,11.97,0,0,0,0,0
"463",20200308,74300,0,2.3,0.08,18.94,0.05,0.49,29.31,0,30.59,0,0,0,0,0
"464",20200308,74400,0,1.81,0.06,14.94,0.04,0.48,29.38,90,7.98,0,0,0,0,0
"465",20200308,74500,0,2.52,0.08,20.83,0.06,0.48,29.56,0,11.97,0,0,0,0,0
"466",20200308,74600,0,2.02,0.07,16.64,0.05,0.47,29.56,45,9.31,0,0,0,0,0
"467",20200308,74700,0,2.08,0.07,17.14,0.05,0.47,29.69,135,6.65,0,0,0,0,0
"468",20200308,74800,0,2.32,0.08,19.13,0.05,0.47,29.56,45,15.96,0,0,0,0,0
"469",20200308,74900,0,1.74,0.06,14.33,0.04,0.47,29.31,90,19.95,0,0,0,0,0
"470",20200308,75000,0,1.9,0.06,15.69,0.04,0.45,29.5,45,18.62,0,0,0,0,0
"471",20200308,75100,0,1.59,0.05,13.12,0.04,0.45,29.44,0,11.97,0,0,0,0,0
"472",20200308,75200,0,1.92,0.06,15.85,0.04,0.45,29.62,225,10.64,0,0,0,0,0
"473",20200308,75300,0,1.89,0.06,15.57,0.04,0.46,30.06,135,14.63,0,0,0,0,0
"474",20200308,75400,0,2.3,0.08,18.94,0.05,0.47,29.88,90,11.97,0,0,0,0,0
"475",20200308,75500,0,1.79,0.06,14.77,0.04,0.48,30.38,45,6.65,0,0,0,0,0
"476",20200308,75600,0,2.21,0.07,18.22,0.05,0.48,30.5,90,9.31,0,0,0,0,0
"477",20200308,75700,0,2.24,0.07,18.51,0.05,0.48,29.94,0,26.6,0,0,0,0,0
"478",20200308,75800,0,2.19,0.07,18.1,0.05,0.48,30,45,25.27,0,0,0,0,0
"479",20200308,75900,0,1.96,0.07,16.15,0.04,0.47,30.06,90,6.65,0,0,0,0,0
"480",20200308,80000,0,1.6,0.05,13.21,0.04,0.46,30.06,0,11.97,0,0,0,0,0
"481",20200308,80100,0,1.63,0.05,13.41,0.04,0.46,30.44,45,9.31,0,0,0,0,0
"482",20200308,80200,0,1.96,0.07,16.13,0.04,0.46,30.81,90,5.32,0,0,0,0,0
"483",20200308,80300,0,1.9,0.06,15.68,0.04,0.45,30.56,0,22.61,0,0,0,0,0
"484",20200308,80400,0,1.75,0.06,14.4,0.04,0.45,31,180,6.65,0,0,0,0,0
"485",20200308,80500,0,1.78,0.06,14.71,0.04,0.45,30.56,0,19.95,0,0,0,0,0
"486",20200308,80600,0,2.13,0.07,17.56,0.05,0.46,30.44,45,13.3,0,0,0,0,0
"487",20200308,80700,0,2.16,0.07,17.78,0.05,0.46,30.19,90,19.95,0,0,0,0,0
"488",20200308,80800,0,1.98,0.07,16.37,0.04,0.47,30.12,0,13.3,0,0,0,0,0
"489",20200308,80900,0,1.76,0.06,14.51,0.04,0.48,30.19,45,10.64,0,0,0,0,0
"490",20200308,81000,0,2.14,0.07,17.69,0.05,0.47,30.19,135,15.96,0,0,0,0,0
"491",20200308,81100,0,2.05,0.07,16.9,0.05,0.48,30.19,0,19.95,0,0,0,0,0
"492",20200308,81200,0,1.9,0.06,15.69,0.04,0.47,30.5,45,14.63,0,0,0,0,0
"493",20200308,81300,0,1.99,0.07,16.42,0.05,0.47,30.44,0,21.28,0,0,0,0,0
"494",20200308,81400,0,1.94,0.06,15.98,0.04,0.46,30.38,45,19.95,0,0,0,0,0
"495",20200308,81500,0,1.6,0.05,13.18,0.04,0.47,30.62,0,15.96,0,0,0,0,0
"496",20200308,81600,0,1.84,0.06,15.15,0.04,0.45,31.06,135,10.64,0,0,0,0,0
"497",20200308,81700,0,2.22,0.07,18.27,0.05,0.44,30.68,90,13.3,0,0,0,0,0
"498",20200308,81800,0,1.98,0.07,16.3,0.04,0.44,30.31,45,7.98,0,0,0,0,0
"499",20200308,81900,0,1.57,0.05,12.96,0.04,0.44,30.31,45,19.95,0,0,0,0,0
"500",20200308,82000,0,1.88,0.06,15.54,0.04,0.44,30.06,135,17.29,0,0,0,0,0
"501",20200308,82100,0,2.07,0.07,17.12,0.05,0.46,29.94,0,18.62,0,0,0,0,0
"502",20200308,82200,0,1.93,0.06,15.92,0.04,0.47,30,45,15.96,0,0,0,0,0
"503",20200308,82300,0,1.9,0.06,15.64,0.04,0.46,29.44,45,42.56,0,0,0,0,0
"504",20200308,82400,0,1.77,0.06,14.59,0.04,0.46,29.56,0,37.24,0,0,0,0,0
"505",20200308,82500,0,1.59,0.05,13.12,0.04,0.46,29.75,0,22.61,0,0,0,0,0
"506",20200308,82600,0,1.62,0.05,13.34,0.04,0.44,29.75,90,17.29,0,0,0,0,0
"507",20200308,82700,0,1.91,0.06,15.72,0.04,0.44,30,0,10.64,0,0,0,0,0
"508",20200308,82800,0,1.66,0.06,13.68,0.04,0.45,30.19,45,22.61,0,0,0,0,0
"509",20200308,82900,0,1.86,0.06,15.36,0.04,0.44,30.5,90,17.29,0,0,0,0,0
"510",20200308,83000,0,1.62,0.05,13.32,0.04,0.45,30.19,45,21.28,0,0,0,0,0
"511",20200308,83100,0,1.88,0.06,15.54,0.04,0.45,29.81,0,26.6,0,0,0,0,0
"512",20200308,83200,0,1.99,0.07,16.42,0.05,0.47,29.69,45,33.25,0,0,0,0,0
"513",20200308,83300,0,1.86,0.06,15.35,0.04,0.46,29.75,0,26.6,0,0,0,0,0
"514",20200308,83400,0,1.99,0.07,16.46,0.05,0.45,30,225,15.96,0,0,0,0,0
"515",20200308,83500,0,1.91,0.06,15.8,0.04,0.46,30.06,45,11.97,0,0,0,0,0
"516",20200308,83600,0,2.03,0.07,16.78,0.05,0.45,29.81,90,14.63,0,0,0,0,0
"517",20200308,83700,0,1.6,0.05,13.18,0.04,0.45,30.19,0,11.97,0,0,0,0,0
"518",20200308,83800,0,1.87,0.06,15.43,0.04,0.47,30.19,45,22.61,0,0,0,0,0
"519",20200308,83900,0,1.46,0.05,12.03,0.03,0.46,30.56,335,7.98,0,0,0,0,0
"520",20200308,84000,0,1.56,0.05,12.86,0.04,0.46,30.44,45,23.94,0,0,0,0,0
"521",20200308,84100,0,1.9,0.06,15.65,0.04,0.45,30.44,270,13.3,0,0,0,0,0
"522",20200308,84200,0,1.73,0.06,14.25,0.04,0.45,30.38,90,7.98,0,0,0,0,0
"523",20200308,84300,0,1.67,0.06,13.76,0.04,0.45,30.5,270,10.64,0,0,0,0,0
"524",20200308,84400,0,1.49,0.05,12.3,0.03,0.45,30.44,45,11.97,0,0,0,0,0
"525",20200308,84500,0,1.57,0.05,12.91,0.04,0.45,30.75,225,3.99,0,0,0,0,0
"526",20200308,84600,0,1.89,0.06,15.61,0.04,0.46,30.81,45,11.97,0,0,0,0,0
"527",20200308,84700,0,1.6,0.05,13.18,0.04,0.45,30.62,0,18.62,0,0,0,0,0
"528",20200308,84800,0,1.7,0.06,14,0.04,0.44,30.31,45,11.97,0,0,0,0,0
"529",20200308,84900,0,1.68,0.06,13.9,0.04,0.45,30.38,45,15.96,0,0,0,0,0
"530",20200308,85000,0,2.22,0.07,18.31,0.05,0.44,30.5,90,22.61,0,0,0,0,0
"531",20200308,85100,0,2.31,0.08,19.03,0.05,0.44,30.12,90,25.27,0,0,0,0,0
"532",20200308,85200,0,1.89,0.06,15.57,0.04,0.44,29.88,0,14.63,0,0,0,0,0
"533",20200308,85300,0,2.28,0.08,18.85,0.05,0.44,30.06,90,14.63,0,0,0,0,0
"534",20200308,85400,0,3.01,0.1,24.84,0.07,0.45,29.94,45,37.24,0,0,0,0,0
