"","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","numPM1","numPM2","tamanho_medio","temp","vento_dir","vento_vel","massaPM4","massaPM10","numPM4","numPM10","rainfall"
"268",20200312,42800,0,3.3,0.11,27.22,0.07,0.44,24.06,0,7.98,0,0,0,0,0
"269",20200312,42900,0,3.26,0.11,26.86,0.07,0.43,24.12,0,2.66,0,0,0,0,0
"270",20200312,43000,0,3.49,0.12,28.81,0.08,0.44,24.06,225,9.31,0,0,0,0,0
"271",20200312,43100,0,3.46,0.12,28.57,0.08,0.46,24.19,135,6.65,0,0,0,0,0
"272",20200312,43200,0,3.5,0.12,28.89,0.08,0.46,24.25,0,3.99,0,0,0,0,0
"273",20200312,43300,0,2.79,0.09,23.04,0.06,0.45,24.19,180,10.64,0,0,0,0,0
"274",20200312,43400,0,3.22,0.11,26.54,0.07,0.45,24.12,90,3.99,0,0,0,0,0
"275",20200312,43500,0,3.99,0.13,32.95,0.09,0.46,24.25,90,9.31,0,0,0,0,0
"276",20200312,43600,0,3.05,0.1,25.15,0.07,0.47,24.19,180,9.31,0,0,0,0,0
"277",20200312,43700,0,2.92,0.1,24.13,0.07,0.47,24.25,45,6.65,0,0,0,0,0
"278",20200312,43800,0,3.45,0.11,28.45,0.08,0.48,24.06,45,7.98,0,0,0,0,0
"279",20200312,43900,0,3.13,0.1,25.8,0.07,0.47,24.19,90,14.63,0,0,0,0,0
"280",20200312,44000,0,3.28,0.11,27.04,0.07,0.46,24.25,90,11.97,0,0,0,0,0
"281",20200312,44100,0,2.82,0.09,23.28,0.06,0.44,24.12,90,9.31,0,0,0,0,0
"282",20200312,44200,0,3.25,0.11,26.78,0.07,0.45,24.12,0,7.98,0,0,0,0,0
"283",20200312,44300,0,3.17,0.11,26.13,0.07,0.45,24.12,90,10.64,0,0,0,0,0
"284",20200312,44400,0,3.3,0.11,27.2,0.07,0.45,24.06,0,7.98,0,0,0,0,0
"285",20200312,44500,0,3.04,0.1,25.11,0.07,0.47,23.88,270,5.32,0,0,0,0,0
"286",20200312,44600,0,3.19,0.11,26.32,0.07,0.47,24,135,5.32,0,0,0,0,0
"287",20200312,44700,0,3.39,0.11,27.95,0.08,0.47,23.88,335,1.33,0,0,0,0,0
"288",20200312,44800,0,3.09,0.1,25.47,0.07,0.44,23.81,135,3.99,0,0,0,0,0
"289",20200312,44900,0,3.6,0.12,29.66,0.08,0.46,23.75,90,11.97,0,0,0,0,0
"290",20200312,45000,0,3.17,0.11,26.15,0.07,0.45,23.81,180,7.98,0,0,0,0,0
"291",20200312,45100,0,3.24,0.11,26.7,0.07,0.46,23.88,270,3.99,0,0,0,0,0
"292",20200312,45200,0,3.39,0.11,27.96,0.08,0.44,24,0,7.98,0,0,0,0,0
"293",20200312,45300,0,3.17,0.11,26.13,0.07,0.45,24,135,2.66,0,0,0,0,0
"294",20200312,45400,0,3.42,0.11,28.25,0.08,0.46,23.94,135,6.65,0,0,0,0,0
"295",20200312,45500,0,3.08,0.1,25.43,0.07,0.48,24,90,2.66,0,0,0,0,0
"296",20200312,45600,0,3.36,0.11,27.7,0.08,0.48,24.06,90,13.3,0,0,0,0,0
"297",20200312,45700,0,3.22,0.11,26.56,0.07,0.46,24,135,7.98,0,0,0,0,0
"298",20200312,45800,0,3.04,0.1,25.09,0.07,0.46,24.12,135,13.3,0,0,0,0,0
"299",20200312,45900,0,3.11,0.1,25.62,0.07,0.45,24.06,0,7.98,0,0,0,0,0
"300",20200312,50000,0,3.31,0.11,27.29,0.07,0.46,24.12,135,2.66,0,0,0,0,0
"301",20200312,50100,0,3.05,0.1,25.16,0.07,0.46,24.06,135,5.32,0,0,0,0,0
"302",20200312,50200,0,3.47,0.12,28.65,0.08,0.45,24,0,7.98,0,0,0,0,0
"303",20200312,50300,0,3.31,0.11,27.33,0.08,0.46,23.94,135,5.32,0,0,0,0,0
"304",20200312,50400,0,3.18,0.11,26.21,0.07,0.45,24.19,180,6.65,0,0,0,0,0
"305",20200312,50500,0,3.81,0.13,31.41,0.09,0.46,24.12,180,3.99,0,0,0,0,0
"306",20200312,50600,0,3.18,0.11,26.26,0.07,0.45,24,180,0,0,0,0,0,0
"307",20200312,50700,0,2.88,0.1,23.78,0.07,0.46,24,135,0,0,0,0,0,0
"308",20200312,50800,0,2.79,0.09,22.99,0.06,0.47,24.06,90,10.64,0,0,0,0,0
"309",20200312,50900,0,2.88,0.1,23.79,0.07,0.49,24.31,135,6.65,0,0,0,0,0
"310",20200312,51000,0,2.66,0.09,21.93,0.06,0.48,24.25,135,3.99,0,0,0,0,0
"311",20200312,51100,0,3.19,0.11,26.31,0.07,0.48,24.12,90,10.64,0,0,0,0,0
"312",20200312,51200,0,3.13,0.1,25.85,0.07,0.47,24.06,0,5.32,0,0,0,0,0
"313",20200312,51300,0,3.18,0.11,26.26,0.07,0.45,24.12,135,5.32,0,0,0,0,0
"314",20200312,51400,0,3.08,0.1,25.4,0.07,0.45,24.06,135,6.65,0,0,0,0,0
"315",20200312,51500,0,3.14,0.1,25.88,0.07,0.47,24.19,135,2.66,0,0,0,0,0
"316",20200312,51600,0,3.21,0.11,26.49,0.07,0.48,24.25,90,3.99,0,0,0,0,0
"317",20200312,51700,0,3.17,0.11,26.19,0.07,0.44,24.06,90,1.33,0,0,0,0,0
"318",20200312,51800,0,2.95,0.1,24.33,0.07,0.44,24.12,90,10.64,0,0,0,0,0
"319",20200312,51900,0,2.89,0.1,23.88,0.07,0.45,24.19,135,3.99,0,0,0,0,0
"320",20200312,52000,0,3.07,0.1,25.32,0.07,0.44,24,135,2.66,0,0,0,0,0
"321",20200312,52100,0,2.69,0.09,22.23,0.06,0.46,24.12,135,5.32,0,0,0,0,0
"322",20200312,52200,0,2.87,0.1,23.68,0.07,0.46,24.06,135,2.66,0,0,0,0,0
"323",20200312,52300,0,2.85,0.09,23.48,0.06,0.45,24,45,7.98,0,0,0,0,0
"324",20200312,52400,0,3.13,0.1,25.86,0.07,0.46,24,135,2.66,0,0,0,0,0
"325",20200312,52500,0,2.99,0.1,24.68,0.07,0.44,24,135,3.99,0,0,0,0,0
"326",20200312,52600,0,3.05,0.1,25.19,0.07,0.44,24,135,5.32,0,0,0,0,0
"327",20200312,52700,0,3.69,0.12,30.44,0.08,0.45,23.94,135,5.32,0,0,0,0,0
"328",20200312,52800,0,3.34,0.11,27.57,0.08,0.46,23.94,135,5.32,0,0,0,0,0
"329",20200312,52900,0,3.01,0.1,24.82,0.07,0.47,23.75,135,3.99,0,0,0,0,0
"330",20200312,53000,0,3.37,0.11,27.78,0.08,0.46,23.56,135,3.99,0,0,0,0,0
"331",20200312,53100,0,2.85,0.09,23.55,0.06,0.47,23.75,135,7.98,0,0,0,0,0
"332",20200312,53200,0,3.08,0.1,25.39,0.07,0.46,23.75,90,3.99,0,0,0,0,0
"333",20200312,53300,0,2.94,0.1,24.22,0.07,0.46,23.81,135,5.32,0,0,0,0,0
"334",20200312,53400,0,3,0.1,24.74,0.07,0.46,23.56,135,2.66,0,0,0,0,0
"335",20200312,53500,0,3.09,0.1,25.52,0.07,0.46,23.81,135,2.66,0,0,0,0,0
"336",20200312,53600,0,3.61,0.12,29.8,0.08,0.46,23.81,135,6.65,0,0,0,0,0
"337",20200312,53700,0,3.04,0.1,25.1,0.07,0.46,23.81,45,2.66,0,0,0,0,0
"338",20200312,53800,0,2.76,0.09,22.75,0.06,0.45,23.88,135,6.65,0,0,0,0,0
"339",20200312,53900,0,3.05,0.1,25.15,0.07,0.46,23.81,135,6.65,0,0,0,0,0
"340",20200312,54000,0,3.01,0.1,24.86,0.07,0.45,23.88,90,3.99,0,0,0,0,0
"341",20200312,54100,0,3.18,0.11,26.21,0.07,0.45,23.88,90,2.66,0,0,0,0,0
"342",20200312,54200,0,3.06,0.1,25.28,0.07,0.45,23.88,135,5.32,0,0,0,0,0
"343",20200312,54300,0,2.9,0.1,23.94,0.07,0.45,23.94,90,7.98,0,0,0,0,0
"344",20200312,54400,0,2.69,0.09,22.18,0.06,0.46,23.62,135,5.32,0,0,0,0,0
"345",20200312,54500,0,3.32,0.11,27.36,0.08,0.44,23.75,180,6.65,0,0,0,0,0
"346",20200312,54600,0,3.01,0.1,24.82,0.07,0.44,23.81,135,6.65,0,0,0,0,0
"347",20200312,54700,0,3.05,0.1,25.18,0.07,0.44,23.75,135,6.65,0,0,0,0,0
"348",20200312,54800,0,2.88,0.1,23.75,0.07,0.45,23.69,135,6.65,0,0,0,0,0
"349",20200312,54900,0,3.11,0.1,25.62,0.07,0.47,23.75,135,13.3,0,0,0,0,0
"350",20200312,55000,0,3.04,0.1,25.1,0.07,0.45,23.62,135,6.65,0,0,0,0,0
"351",20200312,55100,0,2.9,0.1,23.95,0.06,0.46,23.69,157.5,4.66,0,0,0,0,0
"352",20200312,55200,0,2.76,0.09,22.81,0.06,0.46,23.75,180,2.66,0,0,0,0,0
"353",20200312,55300,0,3.05,0.1,25.16,0.07,0.47,23.88,135,6.65,0,0,0,0,0
"354",20200312,55400,0,3.07,0.1,25.35,0.07,0.46,23.56,135,3.99,0,0,0,0,0
"355",20200312,55500,0,2.86,0.1,23.58,0.06,0.47,23.56,135,3.99,0,0,0,0,0
"356",20200312,55600,0,3.39,0.11,27.99,0.08,0.48,23.88,135,2.66,0,0,0,0,0
"357",20200312,55700,0,2.75,0.09,22.66,0.06,0.47,23.94,135,3.99,0,0,0,0,0
"358",20200312,55800,0,3.35,0.11,27.62,0.08,0.46,24.12,135,6.65,0,0,0,0,0
"359",20200312,55900,0,3.01,0.1,24.85,0.07,0.45,24.31,135,5.32,0,0,0,0,0
"360",20200312,60000,0,2.74,0.09,22.58,0.06,0.45,24.56,135,5.32,0,0,0,0,0
"361",20200312,60100,0,2.85,0.09,23.51,0.06,0.45,24.69,135,5.32,0,0,0,0,0
"362",20200312,60200,0,3.47,0.12,28.66,0.08,0.46,24.5,135,3.99,0,0,0,0,0
"363",20200312,60300,0,2.45,0.08,20.2,0.06,0.46,24.5,135,3.99,0,0,0,0,0
"364",20200312,60400,0,3.13,0.1,25.83,0.07,0.44,24.75,135,3.99,0,0,0,0,0
"365",20200312,60500,0,3.03,0.1,24.98,0.07,0.45,25.06,135,6.65,0,0,0,0,0
"366",20200312,60600,0,2.69,0.09,22.19,0.06,0.45,25.25,135,9.31,0,0,0,0,0
"367",20200312,60700,0,2.72,0.09,22.44,0.06,0.45,25.06,135,2.66,0,0,0,0,0
"368",20200312,60800,0,2.52,0.08,20.79,0.06,0.46,25.06,135,6.65,0,0,0,0,0
"369",20200312,60900,0,3.05,0.1,25.13,0.07,0.44,25.25,135,7.98,0,0,0,0,0
"370",20200312,61000,0,3.06,0.1,25.25,0.07,0.46,25.5,90,6.65,0,0,0,0,0
"371",20200312,61100,0,2.74,0.09,22.6,0.06,0.45,25.62,45,7.98,0,0,0,0,0
"372",20200312,61200,0,3.04,0.1,25.04,0.07,0.45,25.81,135,9.31,0,0,0,0,0
"373",20200312,61300,0,3.23,0.11,26.65,0.07,0.45,25.75,90,7.98,0,0,0,0,0
"374",20200312,61400,0,2.66,0.09,21.96,0.06,0.45,25.81,180,9.31,0,0,0,0,0
"375",20200312,61500,0,2.77,0.09,22.87,0.06,0.44,26.25,90,9.31,0,0,0,0,0
"376",20200312,61600,0,2.33,0.08,19.2,0.05,0.45,26.5,90,7.98,0,0,0,0,0
"377",20200312,61700,0,2.38,0.08,19.64,0.05,0.46,26.69,135,5.32,0,0,0,0,0
"378",20200312,61800,0,2.86,0.1,23.58,0.06,0.46,26.69,45,9.31,0,0,0,0,0
"379",20200312,61900,0,2.75,0.09,22.65,0.06,0.45,26.75,90,14.63,0,0,0,0,0
"380",20200312,62000,0,2.62,0.09,21.62,0.06,0.46,26.69,180,13.3,0,0,0,0,0
"381",20200312,62100,0,2.68,0.09,22.1,0.06,0.46,26.75,135,6.65,0,0,0,0,0
"382",20200312,62200,0,2.65,0.09,21.87,0.06,0.46,26.88,45,10.64,0,0,0,0,0
"383",20200312,62300,0,3.05,0.1,25.13,0.07,0.46,26.94,135,7.98,0,0,0,0,0
"384",20200312,62400,0,2.93,0.1,24.18,0.07,0.49,26.88,90,11.97,0,0,0,0,0
"385",20200312,62500,0,2.85,0.09,23.5,0.06,0.49,27.19,135,7.98,0,0,0,0,0
"386",20200312,62600,0,2.74,0.09,22.63,0.06,0.47,27.56,45,5.32,0,0,0,0,0
"387",20200312,62700,0,3.14,0.1,25.88,0.07,0.48,27.56,135,10.64,0,0,0,0,0
"388",20200312,62800,0,2.42,0.08,19.97,0.05,0.47,27.56,135,10.64,0,0,0,0,0
"389",20200312,62900,0,2.45,0.08,20.23,0.06,0.46,27.44,90,7.98,0,0,0,0,0
"390",20200312,63000,0,2.83,0.09,23.38,0.06,0.45,27.69,90,14.63,0,0,0,0,0
"391",20200312,63100,0,2.92,0.1,24.11,0.07,0.46,27.69,180,7.98,0,0,0,0,0
"392",20200312,63200,0,2.66,0.09,21.92,0.06,0.46,28.19,0,5.32,0,0,0,0,0
"393",20200312,63300,0,2.52,0.08,20.75,0.06,0.47,28.12,45,17.29,0,0,0,0,0
"394",20200312,63400,0,2.7,0.09,22.31,0.06,0.46,28.5,135,2.66,0,0,0,0,0
"395",20200312,63500,0,2.45,0.08,20.18,0.06,0.45,28.5,135,7.98,0,0,0,0,0
"396",20200312,63600,0,2.94,0.1,24.24,0.07,0.43,27.94,135,6.65,0,0,0,0,0
"397",20200312,63700,0,2.81,0.09,23.2,0.06,0.42,28,180,10.64,0,0,0,0,0
"398",20200312,63800,0,2.66,0.09,21.93,0.06,0.42,28.44,135,7.98,0,0,0,0,0
"399",20200312,63900,0,2.9,0.1,23.93,0.07,0.44,28.06,90,17.29,0,0,0,0,0
"400",20200312,64000,0,2.92,0.1,24.11,0.07,0.45,28.56,135,5.32,0,0,0,0,0
"401",20200312,64100,0,2.81,0.09,23.17,0.06,0.46,28.75,135,5.32,0,0,0,0,0
"402",20200312,64200,0,2.69,0.09,22.2,0.06,0.45,29.06,135,2.66,0,0,0,0,0
"403",20200312,64300,0,2.7,0.09,22.24,0.06,0.44,28.69,135,10.64,0,0,0,0,0
"404",20200312,64400,0,2.68,0.09,22.09,0.06,0.45,28.69,90,3.99,0,0,0,0,0
"405",20200312,64500,0,2.88,0.1,23.74,0.07,0.45,28.75,90,6.65,0,0,0,0,0
"406",20200312,64600,0,2.85,0.09,23.53,0.06,0.46,29.5,45,5.32,0,0,0,0,0
"407",20200312,64700,0,2.78,0.09,22.97,0.06,0.45,29.25,135,10.64,0,0,0,0,0
"408",20200312,64800,0,3.23,0.11,26.66,0.07,0.46,29.62,135,7.98,0,0,0,0,0
"409",20200312,64900,0,2.52,0.08,20.81,0.06,0.46,29.5,90,3.99,0,0,0,0,0
"410",20200312,65000,0,2.94,0.1,24.26,0.07,0.48,29.44,180,11.97,0,0,0,0,0
"411",20200312,65100,0,2.3,0.08,19.01,0.05,0.48,29.38,45,19.95,0,0,0,0,0
"412",20200312,65200,0,2.94,0.1,24.24,0.07,0.47,28.94,180,5.32,0,0,0,0,0
"413",20200312,65300,0,2.68,0.09,22.13,0.06,0.47,29,0,6.65,0,0,0,0,0
"414",20200312,65400,0,2.78,0.09,22.9,0.06,0.47,29.19,45,13.3,0,0,0,0,0
"415",20200312,65500,0,3.25,0.11,26.77,0.07,0.47,29.12,90,13.3,0,0,0,0,0
"416",20200312,65600,0,3.18,0.11,26.22,0.07,0.47,29.38,270,6.65,0,0,0,0,0
"417",20200312,65700,0,3.01,0.1,24.83,0.07,0.47,29.81,135,3.99,0,0,0,0,0
"418",20200312,65800,0,2.82,0.09,23.26,0.06,0.45,30.5,45,7.98,0,0,0,0,0
"419",20200312,65900,0,3.38,0.11,27.87,0.08,0.45,29.56,90,11.97,0,0,0,0,0
"420",20200312,70000,0,3.98,0.13,32.85,0.09,0.46,29.56,135,10.64,0,0,0,0,0
"421",20200312,70100,0,3.27,0.11,26.98,0.07,0.46,29.5,45,9.31,0,0,0,0,0
"422",20200312,70200,0,3.32,0.11,27.41,0.08,0.46,29.06,45,15.96,0,0,0,0,0
"423",20200312,70300,0,3.52,0.12,29.04,0.08,0.44,29.38,90,5.32,0,0,0,0,0
"424",20200312,70400,0,3.87,0.13,31.9,0.09,0.43,29.62,135,7.98,0,0,0,0,0
"425",20200312,70500,0,3.44,0.11,28.42,0.08,0.45,30.06,45,9.31,0,0,0,0,0
"426",20200312,70600,0,4.04,0.13,33.29,0.09,0.45,30.25,135,11.97,0,0,0,0,0
"427",20200312,70700,0,3.83,0.13,31.61,0.09,0.45,30.38,90,11.97,0,0,0,0,0
"428",20200312,70800,0,3.66,0.12,30.22,0.08,0.46,30.5,90,15.96,0,0,0,0,0
"429",20200312,70900,0,3.71,0.12,30.63,0.08,0.48,29.81,135,11.97,0,0,0,0,0
"430",20200312,71000,0,3.36,0.11,27.74,0.08,0.49,30.06,135,9.31,0,0,0,0,0
"431",20200312,71100,0,3.45,0.11,28.47,0.08,0.48,30.5,45,21.28,0,0,0,0,0
"432",20200312,71200,0,3.96,0.13,32.66,0.09,0.49,30.38,90,9.31,0,0,0,0,0
"433",20200312,71300,0,3.17,0.11,26.12,0.07,0.5,30.56,0,11.97,0,0,0,0,0
"434",20200312,71400,0,3.75,0.12,30.92,0.08,0.47,30.31,0,9.31,0,0,0,0,0
"435",20200312,71500,0,3.67,0.12,30.3,0.08,0.46,30.75,45,14.63,0,0,0,0,0
"436",20200312,71600,0,2.92,0.1,24.05,0.07,0.47,30.56,180,10.64,0,0,0,0,0
"437",20200312,71700,0,3.4,0.11,28.03,0.08,0.46,31,90,6.65,0,0,0,0,0
"438",20200312,71800,0,3.36,0.11,27.68,0.08,0.46,31.06,0,15.96,0,0,0,0,0
"439",20200312,71900,0,3.27,0.11,26.98,0.07,0.46,31.25,0,5.32,0,0,0,0,0
"440",20200312,72000,0,3.19,0.11,26.28,0.07,0.46,30.81,45,25.27,0,0,0,0,0
"441",20200312,72100,0,3.52,0.12,29.07,0.08,0.46,30.69,135,13.3,0,0,0,0,0
"442",20200312,72200,0,3.43,0.11,28.3,0.08,0.46,30.69,135,11.97,0,0,0,0,0
"443",20200312,72300,0,3.39,0.11,27.94,0.08,0.45,31.31,45,9.31,0,0,0,0,0
"444",20200312,72400,0,2.85,0.09,23.48,0.06,0.48,31.31,0,18.62,0,0,0,0,0
"445",20200312,72500,0,2.99,0.1,24.64,0.07,0.49,31.19,135,19.95,0,0,0,0,0
"446",20200312,72600,0,3.8,0.13,31.39,0.09,0.49,30.88,0,9.31,0,0,0,0,0
"447",20200312,72700,0,2.85,0.09,23.51,0.06,0.46,31,90,10.64,0,0,0,0,0
"448",20200312,72800,0,3.06,0.1,25.21,0.07,0.47,31.19,0,19.95,0,0,0,0,0
"449",20200312,72900,0,3.3,0.11,27.26,0.07,0.46,31.25,90,9.31,0,0,0,0,0
"450",20200312,73000,0,3.29,0.11,27.15,0.07,0.46,30.88,225,10.64,0,0,0,0,0
"451",20200312,73100,0,3.43,0.11,28.3,0.08,0.46,31.5,45,13.3,0,0,0,0,0
"452",20200312,73200,0,3.21,0.11,26.47,0.07,0.46,31.19,90,30.59,0,0,0,0,0
"453",20200312,73300,0,3.33,0.11,27.49,0.08,0.45,31.25,135,9.31,0,0,0,0,0
"454",20200312,73400,0,3.21,0.11,26.5,0.07,0.45,31.62,90,7.98,0,0,0,0,0
"455",20200312,73500,0,3.02,0.1,24.93,0.07,0.46,31.56,45,6.65,0,0,0,0,0
"456",20200312,73600,0,3.86,0.13,31.84,0.09,0.47,31,45,19.95,0,0,0,0,0
"457",20200312,73700,0,3.44,0.11,28.41,0.08,0.48,31.38,90,18.62,0,0,0,0,0
"458",20200312,73800,0,3.33,0.11,27.46,0.08,0.48,31.06,0,18.62,0,0,0,0,0
"459",20200312,73900,0,3.24,0.11,26.75,0.07,0.48,31.81,45,9.31,0,0,0,0,0
"460",20200312,74000,0,3.46,0.12,28.55,0.08,0.49,32,90,7.98,0,0,0,0,0
"461",20200312,74100,0,3.81,0.13,31.42,0.09,0.48,31.44,45,17.29,0,0,0,0,0
"462",20200312,74200,0,3.31,0.11,27.34,0.08,0.47,32.31,90,11.97,0,0,0,0,0
"463",20200312,74300,0,3.81,0.13,31.4,0.09,0.48,32.06,45,6.65,0,0,0,0,0
"464",20200312,74400,0,3.89,0.13,32.13,0.09,0.48,32.94,135,7.98,0,0,0,0,0
"465",20200312,74500,0,3.85,0.13,31.76,0.09,0.48,32.69,90,7.98,0,0,0,0,0
"466",20200312,74600,0,3.62,0.12,29.87,0.08,0.47,32.12,135,9.31,0,0,0,0,0
"467",20200312,74700,0,3.94,0.13,32.49,0.09,0.48,32,45,18.62,0,0,0,0,0
"468",20200312,74800,0,3.58,0.12,29.53,0.08,0.48,32.12,45,25.27,0,0,0,0,0
"469",20200312,74900,0,3.05,0.1,25.13,0.07,0.47,31.75,45,18.62,0,0,0,0,0
"470",20200312,75000,0,3.69,0.12,30.45,0.08,0.47,32.12,0,7.98,0,0,0,0,0
"471",20200312,75100,0,4.06,0.14,33.51,0.09,0.49,32.25,90,11.97,0,0,0,0,0
"472",20200312,75200,0,3.58,0.12,29.54,0.08,0.5,31.88,90,18.62,0,0,0,0,0
"473",20200312,75300,0,3.52,0.12,29.02,0.08,0.49,31.62,45,21.28,0,0,0,0,0
"474",20200312,75400,0,3.44,0.11,28.42,0.08,0.48,31.88,90,13.3,0,0,0,0,0
"475",20200312,75500,0,3.8,0.13,31.34,0.09,0.46,32.19,0,13.3,0,0,0,0,0
"476",20200312,75600,0,3.49,0.12,28.8,0.08,0.46,32.12,45,7.98,0,0,0,0,0
"477",20200312,75700,0,3.4,0.11,28.06,0.08,0.45,31.75,45,11.97,0,0,0,0,0
"478",20200312,75800,0,4,0.13,33.01,0.09,0.45,31.62,45,10.64,0,0,0,0,0
"479",20200312,75900,0,3.89,0.13,32.09,0.09,0.46,32.19,135,5.32,0,0,0,0,0
"480",20200312,80000,0,3.98,0.13,32.87,0.09,0.46,31.88,90,14.63,0,0,0,0,0
"481",20200312,80100,0,3.57,0.12,29.44,0.08,0.46,31.81,90,11.97,0,0,0,0,0
"482",20200312,80200,0,3.29,0.11,27.14,0.07,0.44,31.56,45,15.96,0,0,0,0,0
"483",20200312,80300,0,3.58,0.12,29.55,0.08,0.44,32.06,90,19.95,0,0,0,0,0
"484",20200312,80400,0,3.39,0.11,28,0.08,0.44,32.19,90,13.3,0,0,0,0,0
"485",20200312,80500,0,3.86,0.13,31.86,0.09,0.45,32.69,0,21.28,0,0,0,0,0
"486",20200312,80600,0,3.64,0.12,30.07,0.08,0.44,32.75,45,9.31,0,0,0,0,0
"487",20200312,80700,0,3.52,0.12,29.01,0.08,0.44,32.78,45,9.31,0,0,0,0,0
"488",20200312,80800,0,3.39,0.11,27.95,0.08,0.44,32.81,45,9.31,0,0,0,0,0
"489",20200312,80900,0,3.68,0.12,30.37,0.08,0.45,33.06,45,11.97,0,0,0,0,0
"490",20200312,81000,0,3.36,0.11,27.75,0.08,0.47,32.44,135,15.96,0,0,0,0,0
"491",20200312,81100,0,3.87,0.13,31.9,0.09,0.46,32.69,45,7.98,0,0,0,0,0
"492",20200312,81200,0,4.16,0.14,34.29,0.09,0.45,32.88,135,7.98,0,0,0,0,0
"493",20200312,81300,0,4,0.13,33.01,0.09,0.47,32.88,90,13.3,0,0,0,0,0
"494",20200312,81400,0,3.6,0.12,29.7,0.08,0.47,32.19,90,17.29,0,0,0,0,0
"495",20200312,81500,0,4.02,0.13,33.2,0.09,0.48,32.44,90,13.3,0,0,0,0,0
"496",20200312,81600,0,4.22,0.14,34.84,0.1,0.5,33.12,90,11.97,0,0,0,0,0
"497",20200312,81700,0,3.66,0.12,30.17,0.08,0.51,32.75,90,14.63,0,0,0,0,0
"498",20200312,81800,0,3.64,0.12,30,0.08,0.51,32.69,45,23.94,0,0,0,0,0
"499",20200312,81900,0,4.51,0.15,37.19,0.1,0.49,32.25,45,10.64,0,0,0,0,0
"500",20200312,82000,0,3.94,0.13,32.49,0.09,0.48,32.5,90,19.95,0,0,0,0,0
"501",20200312,82100,0,3.92,0.13,32.33,0.09,0.48,32.12,90,10.64,0,0,0,0,0
"502",20200312,82200,0,4.03,0.13,33.27,0.09,0.45,32.25,45,19.95,0,0,0,0,0
"503",20200312,82300,0,3.86,0.13,31.85,0.09,0.44,32.81,135,10.64,0,0,0,0,0
"504",20200312,82400,0,3.83,0.13,31.56,0.09,0.46,32.88,90,14.63,0,0,0,0,0
"505",20200312,82500,0,3.69,0.12,30.47,0.08,0.46,33.19,135,11.97,0,0,0,0,0
"506",20200312,82600,0,4,0.13,33.04,0.09,0.46,33.31,45,9.31,0,0,0,0,0
"507",20200312,82700,0,3.56,0.12,29.39,0.08,0.47,33.81,135,6.65,0,0,0,0,0
"508",20200312,82800,0,3.08,0.1,25.43,0.07,0.47,33.5,135,7.98,0,0,0,0,0
"509",20200312,82900,0,2.88,0.1,23.73,0.07,0.47,33.44,45,18.62,0,0,0,0,0
"510",20200312,83000,0,2.81,0.09,23.15,0.06,0.48,33.25,0,11.97,0,0,0,0,0
"511",20200312,83100,0,2.99,0.1,24.67,0.07,0.48,32.94,45,17.29,0,0,0,0,0
"512",20200312,83200,0,2.92,0.1,24.08,0.07,0.48,32.25,135,11.97,0,0,0,0,0
"513",20200312,83300,0,3.48,0.12,28.72,0.08,0.47,32.56,45,17.29,0,0,0,0,0
"514",20200312,83400,0,2.87,0.1,23.66,0.07,0.47,32.56,90,19.95,0,0,0,0,0
"515",20200312,83500,0,2.93,0.1,24.16,0.07,0.47,32,90,39.9,0,0,0,0,0
"516",20200312,83600,0,2.72,0.09,22.41,0.06,0.47,32.31,0,22.61,0,0,0,0,0
"517",20200312,83700,0,3.09,0.1,25.46,0.07,0.47,32.44,0,25.27,0,0,0,0,0
"518",20200312,83800,0,2.68,0.09,22.15,0.06,0.46,32.31,45,14.63,0,0,0,0,0
"519",20200312,83900,0,2.9,0.1,23.89,0.07,0.46,32.81,45,13.3,0,0,0,0,0
"520",20200312,84000,0,2.65,0.09,21.89,0.06,0.45,32.62,180,9.31,0,0,0,0,0
"521",20200312,84100,0,2.6,0.09,21.43,0.06,0.46,33.06,45,19.95,0,0,0,0,0
"522",20200312,84200,0,2.82,0.09,23.26,0.06,0.47,32.44,135,14.63,0,0,0,0,0
"523",20200312,84300,0,2.82,0.09,23.3,0.06,0.47,32.06,0,23.94,0,0,0,0,0
"524",20200312,84400,0,2.58,0.09,21.27,0.06,0.47,31.62,180,19.95,0,0,0,0,0
"525",20200312,84500,0,2.23,0.07,18.36,0.05,0.49,32.06,135,13.3,0,0,0,0,0
"526",20200312,84600,0,2.57,0.09,21.21,0.06,0.49,31.69,90,18.62,0,0,0,0,0
"527",20200312,84700,0,2.34,0.08,19.31,0.05,0.48,32.12,90,19.95,0,0,0,0,0
"528",20200312,84800,0,1.93,0.06,15.89,0.04,0.48,32.12,45,18.62,0,0,0,0,0
"529",20200312,84900,0,2.01,0.07,16.54,0.05,0.48,32.19,270,25.27,0,0,0,0,0
"530",20200312,85000,0,2.19,0.07,18.09,0.05,0.46,32.06,45,18.62,0,0,0,0,0
"531",20200312,85100,0,2.03,0.07,16.75,0.05,0.47,32.25,90,11.97,0,0,0,0,0
"532",20200312,85200,0,1.62,0.05,13.32,0.04,0.47,32.25,90,15.96,0,0,0,0,0
"533",20200312,85300,0,1.87,0.06,15.42,0.04,0.46,32.56,90,15.96,0,0,0,0,0
"534",20200312,85400,0,1.55,0.05,12.78,0.04,0.46,32.88,180,3.99,0,0,0,0,0
"535",20200312,85500,0,1.65,0.05,13.58,0.04,0.46,33,45,7.98,0,0,0,0,0
