"","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","numPM1","numPM2","tamanho_medio","temp","vento_dir","vento_vel","massaPM4","massaPM10","numPM4","numPM10","rainfall"
"272",20191013,43200,0,4.98,0.17,41.1,0.11,0.46,24.38,45,5.32,0,0,0,0,0
"273",20191013,43300,0,4.99,0.17,41.21,0.11,0.46,24.44,0,5.32,0,0,0,0,0
"274",20191013,43400,0,4.8,0.16,39.57,0.11,0.46,24.5,45,5.32,0,0,0,0,0
"275",20191013,43500,0,5.64,0.19,46.51,0.13,0.47,24.31,45,7.98,0,0,0,0,0
"276",20191013,43600,0,5.01,0.17,41.33,0.11,0.45,24.56,45,6.65,0,0,0,0,0
"277",20191013,43700,0,5.4,0.18,44.54,0.12,0.44,24.56,0,6.65,0,0,0,0,0
"278",20191013,43800,0,4.83,0.16,39.82,0.11,0.44,24.5,0,2.66,0,0,0,0,0
"279",20191013,43900,0,5.28,0.18,43.58,0.12,0.44,24.5,0,5.32,0,0,0,0,0
"280",20191013,44000,0,5.38,0.18,44.42,0.12,0.44,24.56,0,2.66,0,0,0,0,0
"281",20191013,44100,0,5.1,0.17,42.08,0.12,0.43,24.44,0,5.32,0,0,0,0,0
"282",20191013,44200,0,5.76,0.19,47.54,0.13,0.43,24.44,0,3.99,0,0,0,0,0
"283",20191013,44300,0,5.13,0.17,42.32,0.12,0.44,24.38,315,3.99,0,0,0,0,0
"284",20191013,44400,0,5.05,0.17,41.65,0.11,0.43,24.38,0,3.99,0,0,0,0,0
"285",20191013,44500,0,4.75,0.16,39.23,0.11,0.44,24.5,0,7.98,0,0,0,0,0
"286",20191013,44600,0,5.21,0.17,43.02,0.12,0.44,24.5,45,7.98,0,0,0,0,0
"287",20191013,44700,0,4.66,0.16,38.45,0.11,0.45,24.31,90,2.66,0,0,0,0,0
"288",20191013,44800,0,4.79,0.16,39.54,0.11,0.45,24.62,0,7.98,0,0,0,0,0
"289",20191013,44900,0,4.43,0.15,36.55,0.1,0.44,24.31,0,5.32,0,0,0,0,0
"290",20191013,45000,0,4.88,0.16,40.27,0.11,0.44,24.31,0,10.64,0,0,0,0,0
"291",20191013,45100,0,5.03,0.17,41.5,0.11,0.43,24.56,45,5.32,0,0,0,0,0
"292",20191013,45200,0,5.61,0.19,46.3,0.13,0.44,24.56,0,2.66,0,0,0,0,0
"293",20191013,45300,0,5.15,0.17,42.53,0.12,0.44,24.44,90,2.66,0,0,0,0,0
"294",20191013,45400,0,4.81,0.16,39.66,0.11,0.45,24.38,0,7.98,0,0,0,0,0
"295",20191013,45500,0,5.18,0.17,42.7,0.12,0.47,24.25,0,2.66,0,0,0,0,0
"296",20191013,45600,0,4.74,0.16,39.09,0.11,0.47,24.31,315,7.98,0,0,0,0,0
"297",20191013,45700,0,5.46,0.18,45.02,0.12,0.47,24.44,0,9.31,0,0,0,0,0
"298",20191013,45800,0.6,5.5,0.18,45.4,0.12,0.45,24.5,0,3.99,0,0,0,0,0
"299",20191013,45900,0,4.42,0.15,36.48,0.1,0.45,24.12,270,2.66,0,0,0,0,0
"300",20191013,50000,0,5.18,0.17,42.75,0.12,0.45,24.06,315,5.32,0,0,0,0,0
"301",20191013,50100,0,4.64,0.15,38.27,0.11,0.45,24.19,45,7.98,0,0,0,0,0
"302",20191013,50200,0,4.13,0.14,34.1,0.09,0.44,24.31,45,9.31,0,0,0,0,0
"303",20191013,50300,0,5.43,0.18,44.82,0.12,0.47,24.25,45,7.98,0,0,0,0,0
"304",20191013,50400,0,5.62,0.19,46.36,0.13,0.45,24.06,45,5.32,0,0,0,0,0
"305",20191013,50500,0,5.15,0.17,42.48,0.12,0.46,23.94,0,6.65,0,0,0,0,0
"306",20191013,50600,0,4.83,0.16,39.83,0.11,0.44,24,0,7.98,0,0,0,0,0
"307",20191013,50700,0,5.45,0.18,44.98,0.12,0.46,24.12,315,3.99,0,0,0,0,0
"308",20191013,50800,0,5.24,0.17,43.2,0.12,0.47,24.06,45,5.32,0,0,0,0,0
"309",20191013,50900,0.6,5.02,0.17,41.42,0.11,0.49,24.06,90,5.32,0,0,0,0,0
"310",20191013,51000,0,5.27,0.18,43.51,0.12,0.46,24.12,45,5.32,0,0,0,0,0
"311",20191013,51100,0,5.1,0.17,42.05,0.12,0.46,24.12,45,11.97,0,0,0,0,0
"312",20191013,51200,0,5.26,0.18,43.43,0.12,0.45,24.06,0,3.99,0,0,0,0,0
"313",20191013,51300,0,5.3,0.18,43.71,0.12,0.47,23.69,0,1.33,0,0,0,0,0
"314",20191013,51400,2.58,5.38,0.18,44.38,0.12,0.45,23.81,0,5.32,0,0,0,0,0
"315",20191013,51500,0.6,5.47,0.18,45.16,0.12,0.46,23.88,0,1.33,0,0,0,0,0
"316",20191013,51600,6.54,5.33,0.18,43.94,0.12,0.44,23.88,0,2.66,0,0,0,0,0
"317",20191013,51700,4.56,5.63,0.19,46.47,0.13,0.45,23.94,0,5.32,0,0,0,0,0
"318",20191013,51800,2.58,5.08,0.17,41.89,0.12,0.47,23.88,45,2.66,0,0,0,0,0
"319",20191013,51900,4.56,5.23,0.17,43.18,0.12,0.46,23.69,45,2.66,0,0,0,0,0
"320",20191013,52000,2.58,5.46,0.18,45.09,0.12,0.48,23.75,90,3.99,0,0,0,0,0
"321",20191013,52100,6.54,5.86,0.19,48.31,0.13,0.47,23.62,0,2.66,0,0,0,0,0
"322",20191013,52200,6.54,5.23,0.17,43.18,0.12,0.45,23.69,0,0,0,0,0,0,0
"323",20191013,52300,0.6,5.65,0.19,46.62,0.13,0.45,23.69,0,0,0,0,0,0,0
"324",20191013,52400,10.51,6,0.2,49.5,0.14,0.47,23.62,45,5.32,0,0,0,0,0
"325",20191013,52500,14.48,5.48,0.18,45.21,0.12,0.46,23.69,0,5.32,0,0,0,0,0
"326",20191013,52600,6.54,5.37,0.18,44.34,0.12,0.45,24,45,3.99,0,0,0,0,0
"327",20191013,52700,16.46,5.24,0.17,43.24,0.12,0.43,23.94,45,3.99,0,0,0,0,0
"328",20191013,52800,18.44,6.27,0.21,51.73,0.14,0.44,24.12,0,3.99,0,0,0,0,0
"329",20191013,52900,26.38,5.58,0.19,46.03,0.13,0.44,24.31,0,5.32,0,0,0,0,0
"330",20191013,53000,26.38,5.15,0.17,42.45,0.12,0.44,24.31,0,2.66,0,0,0,0,0
"331",20191013,53100,20.43,5.43,0.18,44.81,0.12,0.44,24.5,0,2.66,0,0,0,0,0
"332",20191013,53200,24.39,5.92,0.2,48.82,0.13,0.45,24.69,0,2.66,0,0,0,0,0
"333",20191013,53300,36.29,5.46,0.18,45.08,0.12,0.44,24.88,45,5.32,0,0,0,0,0
"334",20191013,53400,34.31,5.42,0.18,44.71,0.12,0.45,24.88,45,5.32,0,0,0,0,0
"335",20191013,53500,32.33,4.9,0.16,40.46,0.11,0.47,24.81,45,2.66,0,0,0,0,0
"336",20191013,53600,32.33,5.5,0.18,45.35,0.12,0.47,24.81,45,1.33,0,0,0,0,0
"337",20191013,53700,28.36,5.3,0.18,43.76,0.12,0.46,25,45,2.66,0,0,0,0,0
"338",20191013,53800,10.51,5.57,0.19,45.92,0.13,0.48,24.69,45,5.32,0,0,0,0,0
"339",20191013,53900,14.48,5.02,0.17,41.42,0.11,0.49,24.62,0,5.32,0,0,0,0,0
"340",20191013,54000,10.51,5.05,0.17,41.63,0.11,0.47,24.56,315,5.32,0,0,0,0,0
"341",20191013,54100,8.53,5.45,0.18,44.98,0.12,0.46,24.56,45,7.98,0,0,0,0,0
"342",20191013,54200,20.43,5.21,0.17,42.96,0.12,0.44,24.38,45,3.99,0,0,0,0,0
"343",20191013,54300,22.41,5.98,0.2,49.33,0.14,0.45,24.19,45,2.66,0,0,0,0,0
"344",20191013,54400,8.53,5.27,0.18,43.5,0.12,0.44,24,45,0,0,0,0,0,0
"345",20191013,54500,18.44,5.72,0.19,47.23,0.13,0.45,24,45,0,0,0,0,0,0
"346",20191013,54600,12.49,5.01,0.17,41.31,0.11,0.45,23.94,45,2.66,0,0,0,0,0
"347",20191013,54700,18.44,5.29,0.18,43.61,0.12,0.45,24.25,45,2.66,0,0,0,0,0
"348",20191013,54800,20.43,5.48,0.18,45.2,0.12,0.45,24.25,0,5.32,0,0,0,0,0
"349",20191013,54900,12.49,5.54,0.18,45.71,0.13,0.46,24.44,45,5.32,0,0,0,0,0
"350",20191013,55000,34.31,4.89,0.16,40.32,0.11,0.46,24.5,0,3.99,0,0,0,0,0
"351",20191013,55100,32.33,5.33,0.18,44.01,0.12,0.45,24.38,0,2.66,0,0,0,0,0
"352",20191013,55200,30.34,5.49,0.18,45.31,0.12,0.45,24.38,0,0,0,0,0,0,0
"353",20191013,55300,28.36,5.19,0.17,42.86,0.12,0.44,24.25,0,2.66,0,0,0,0,0
"354",20191013,55400,30.34,5.06,0.17,41.73,0.11,0.44,24.25,270,5.32,0,0,0,0,0
"355",20191013,55500,38.27,4.77,0.16,39.37,0.11,0.42,24.38,0,3.99,0,0,0,0,0
"356",20191013,55600,40.26,4.84,0.16,39.9,0.11,0.42,24.5,0,1.33,0,0,0,0,0
"357",20191013,55700,56.12,4.99,0.17,41.14,0.11,0.42,24.81,0,1.33,0,0,0,0,0
"358",20191013,55800,64.06,4.85,0.16,39.97,0.11,0.42,25.19,0,0,0,0,0,0,0
"359",20191013,55900,73.97,5.06,0.17,41.75,0.11,0.46,25.62,0,0,0,0,0,0,0
"360",20191013,60000,68.02,4.97,0.17,41.03,0.11,0.46,25.94,0,2.66,0,0,0,0,0
"361",20191013,60100,36.29,5.07,0.17,41.8,0.11,0.44,25.38,0,2.66,0,0,0,0,0
"362",20191013,60200,44.22,4.43,0.15,36.54,0.1,0.45,25.19,0,5.32,0,0,0,0,0
"363",20191013,60300,54.14,5.09,0.17,42.02,0.12,0.45,25.12,0,0,0,0,0,0,0
"364",20191013,60400,54.14,4.53,0.15,37.4,0.1,0.46,25,0,7.98,0,0,0,0,0
"365",20191013,60500,54.14,4.98,0.17,41.11,0.11,0.44,24.81,0,3.99,0,0,0,0,0
"366",20191013,60600,85.87,5.1,0.17,42.09,0.12,0.44,25,0,2.66,0,0,0,0,0
"367",20191013,60700,143.38,5.12,0.17,42.22,0.12,0.44,25.62,0,5.32,0,0,0,0,0
"368",20191013,60800,141.4,4.97,0.17,40.99,0.11,0.45,26.5,45,5.32,0,0,0,0,0
"369",20191013,60900,163.21,5.3,0.18,43.75,0.12,0.46,27.19,0,2.66,0,0,0,0,0
"370",20191013,61000,173.13,4.68,0.16,38.59,0.11,0.45,27.5,0,7.98,0,0,0,0,0
"371",20191013,61100,188.99,5.19,0.17,42.82,0.12,0.45,28.06,0,5.32,0,0,0,0,0
"372",20191013,61200,177.09,4.56,0.15,37.66,0.1,0.45,28.31,0,3.99,0,0,0,0,0
"373",20191013,61300,200.89,5.03,0.17,41.54,0.11,0.46,28.25,0,3.99,0,0,0,0,0
"374",20191013,61400,181.06,5.58,0.19,46.05,0.13,0.46,28.62,45,5.32,0,0,0,0,0
"375",20191013,61500,149.33,4.43,0.15,36.56,0.1,0.47,28,0,10.64,0,0,0,0,0
"376",20191013,61600,149.33,5.14,0.17,42.42,0.12,0.45,27.56,0,7.98,0,0,0,0,0
"377",20191013,61700,121.57,4.77,0.16,39.39,0.11,0.45,27.5,45,6.65,0,0,0,0,0
"378",20191013,61800,129.5,4.5,0.15,37.15,0.1,0.46,27.12,45,7.98,0,0,0,0,0
"379",20191013,61900,113.63,5.16,0.17,42.61,0.12,0.46,27.06,45,7.98,0,0,0,0,0
"380",20191013,62000,115.62,4.86,0.16,40.11,0.11,0.46,26.75,45,7.98,0,0,0,0,0
"381",20191013,62100,107.68,5.58,0.19,46.05,0.13,0.46,26.56,45,7.98,0,0,0,0,0
"382",20191013,62200,145.36,5.13,0.17,42.34,0.12,0.48,26.56,45,2.66,0,0,0,0,0
"383",20191013,62300,109.67,5,0.17,41.22,0.11,0.48,26.75,45,5.32,0,0,0,0,0
"384",20191013,62400,111.65,4.51,0.15,37.21,0.1,0.46,26.81,45,2.66,0,0,0,0,0
"385",20191013,62500,109.67,4.44,0.15,36.66,0.1,0.45,26.62,0,5.32,0,0,0,0,0
"386",20191013,62600,107.68,4.64,0.15,38.31,0.11,0.45,26.56,45,5.32,0,0,0,0,0
"387",20191013,62700,101.74,4.42,0.15,36.49,0.1,0.44,26.62,0,2.66,0,0,0,0,0
"388",20191013,62800,101.74,5.29,0.18,43.61,0.12,0.44,26.69,0,5.32,0,0,0,0,0
"389",20191013,62900,226.67,5.11,0.17,42.18,0.12,0.43,27.25,0,1.33,0,0,0,0,0
"390",20191013,63000,113.63,5.06,0.17,41.78,0.11,0.44,27.62,0,6.65,0,0,0,0,0
"391",20191013,63100,85.87,4.04,0.13,33.36,0.09,0.46,27.56,0,2.66,0,0,0,0,0
"392",20191013,63200,75.95,4.95,0.16,40.84,0.11,0.45,26.81,45,5.32,0,0,0,0,0
"393",20191013,63300,101.74,4.97,0.17,40.97,0.11,0.43,26.56,45,5.32,0,0,0,0,0
"394",20191013,63400,240.56,4.7,0.16,38.75,0.11,0.43,27.12,0,2.66,0,0,0,0,0
"395",20191013,63500,286.17,4.41,0.15,36.37,0.1,0.42,28.25,0,3.99,0,0,0,0,0
"396",20191013,63600,143.38,5.02,0.17,41.4,0.11,0.43,28.19,0,2.66,0,0,0,0,0
"397",20191013,63700,109.67,5.13,0.17,42.33,0.12,0.41,27.69,0,5.32,0,0,0,0,0
"398",20191013,63800,181.06,5.02,0.17,41.43,0.11,0.44,27.5,0,7.98,0,0,0,0,0
"399",20191013,63900,131.48,5.03,0.17,41.5,0.11,0.44,27.31,45,7.98,0,0,0,0,0
"400",20191013,64000,183.04,4.79,0.16,39.48,0.11,0.45,27.5,45,3.99,0,0,0,0,0
"401",20191013,64100,244.52,5.28,0.18,43.55,0.12,0.45,28.19,45,5.32,0,0,0,0,0
"402",20191013,64200,268.32,4.47,0.15,36.91,0.1,0.46,28.94,0,5.32,0,0,0,0,0
"403",20191013,64300,264.35,4.93,0.16,40.63,0.11,0.44,29.19,45,1.33,0,0,0,0,0
"404",20191013,64400,309.97,5.4,0.18,44.51,0.12,0.42,29.19,0,6.65,0,0,0,0,0
"405",20191013,64500,220.72,5,0.17,41.28,0.11,0.43,29.38,0,5.32,0,0,0,0,0
"406",20191013,64600,258.4,4.04,0.13,33.3,0.09,0.43,29.38,0,2.66,0,0,0,0,0
"407",20191013,64700,284.18,4.2,0.14,34.64,0.1,0.42,29.69,45,7.98,0,0,0,0,0
"408",20191013,64800,286.17,4.73,0.16,39.06,0.11,0.42,30.19,315,5.32,0,0,0,0,0
"409",20191013,64900,315.91,4.72,0.16,38.94,0.11,0.41,29.94,45,13.3,0,0,0,0,0
"410",20191013,65000,317.9,4.48,0.15,36.93,0.1,0.42,30.31,45,2.66,0,0,0,0,0
"411",20191013,65100,224.69,4.26,0.14,35.13,0.1,0.45,30.56,0,2.66,0,0,0,0,0
"412",20191013,65200,274.27,4.38,0.15,36.13,0.1,0.45,30.06,0,2.66,0,0,0,0,0
"413",20191013,65300,302.03,4.44,0.15,36.62,0.1,0.47,30.38,0,6.65,0,0,0,0,0
"414",20191013,65400,319.88,4.57,0.15,37.67,0.1,0.45,30.06,0,11.97,0,0,0,0,0
"415",20191013,65500,347.65,4.3,0.14,35.44,0.1,0.44,30.12,45,5.32,0,0,0,0,0
"416",20191013,65600,349.63,4.34,0.14,35.8,0.1,0.44,30,0,5.32,0,0,0,0,0
"417",20191013,65700,311.95,4.41,0.15,36.41,0.1,0.45,31.88,0,2.66,0,0,0,0,0
"418",20191013,65800,278.24,4.58,0.15,37.8,0.1,0.43,31.19,0,7.98,0,0,0,0,0
"419",20191013,65900,238.57,4.29,0.14,35.4,0.1,0.43,31.25,0,5.32,0,0,0,0,0
"420",20191013,70000,200.89,5.16,0.17,42.57,0.12,0.42,30.19,45,7.98,0,0,0,0,0
"421",20191013,70100,206.84,4.73,0.16,38.98,0.11,0.43,30.44,45,0,0,0,0,0,0
"422",20191013,70200,218.74,4.42,0.15,36.43,0.1,0.43,30.81,45,2.66,0,0,0,0,0
"423",20191013,70300,306,4.33,0.14,35.74,0.1,0.44,30.94,0,7.98,0,0,0,0,0
"424",20191013,70400,333.76,4.97,0.17,41.01,0.11,0.43,30.38,315,7.98,0,0,0,0,0
"425",20191013,70500,363.51,4.4,0.15,36.26,0.1,0.44,30.75,45,5.32,0,0,0,0,0
"426",20191013,70600,363.51,4.46,0.15,36.8,0.1,0.44,31.19,45,5.32,0,0,0,0,0
"427",20191013,70700,363.51,4.33,0.14,35.74,0.1,0.43,31.88,0,5.32,0,0,0,0,0
"428",20191013,70800,371.44,4.42,0.15,36.49,0.1,0.44,31.25,45,9.31,0,0,0,0,0
"429",20191013,70900,377.39,4.73,0.16,39.02,0.11,0.43,32.06,0,2.66,0,0,0,0,0
"430",20191013,71000,381.36,4.64,0.15,38.31,0.11,0.43,32.06,45,5.32,0,0,0,0,0
"431",20191013,71100,379.38,4.79,0.16,39.52,0.11,0.42,31.62,45,5.32,0,0,0,0,0
"432",20191013,71200,387.31,4.6,0.15,37.99,0.1,0.43,31.06,0,6.65,0,0,0,0,0
"433",20191013,71300,395.24,4.6,0.15,37.98,0.1,0.42,31.31,0,2.66,0,0,0,0,0
"434",20191013,71400,387.31,4.33,0.14,35.69,0.1,0.42,31.75,0,5.32,0,0,0,0,0
"435",20191013,71500,401.19,4.46,0.15,36.78,0.1,0.43,32.12,0,7.98,0,0,0,0,0
"436",20191013,71600,403.17,4.48,0.15,37,0.1,0.41,32.12,0,2.66,0,0,0,0,0
"437",20191013,71700,407.14,4.58,0.15,37.76,0.1,0.42,33.31,315,2.66,0,0,0,0,0
"438",20191013,71800,409.12,5.12,0.17,42.2,0.12,0.42,33.56,0,5.32,0,0,0,0,0
"439",20191013,71900,405.16,4.94,0.16,40.77,0.11,0.43,32.25,45,6.65,0,0,0,0,0
"440",20191013,72000,413.09,4.28,0.14,35.35,0.1,0.43,32.19,0,3.99,0,0,0,0,0
"441",20191013,72100,432.92,4.55,0.15,37.58,0.1,0.44,32.25,0,5.32,0,0,0,0,0
"442",20191013,72200,349.63,5.19,0.17,42.84,0.12,0.45,32.25,45,5.32,0,0,0,0,0
"443",20191013,72300,306,4.59,0.15,37.83,0.1,0.44,31.56,0,7.98,0,0,0,0,0
"444",20191013,72400,395.24,5.26,0.17,43.38,0.12,0.45,31.56,45,5.32,0,0,0,0,0
"445",20191013,72500,371.44,5.14,0.17,42.44,0.12,0.45,31.44,0,7.98,0,0,0,0,0
"446",20191013,72600,129.5,5.04,0.17,41.55,0.11,0.44,30.44,0,7.98,0,0,0,0,0
"447",20191013,72700,119.58,4.48,0.15,36.95,0.1,0.44,29.5,0,5.32,0,0,0,0,0
"448",20191013,72800,119.58,4.98,0.17,41.09,0.11,0.42,29.25,0,2.66,0,0,0,0,0
"449",20191013,72900,133.47,4.62,0.15,38.14,0.1,0.43,28.94,0,7.98,0,0,0,0,0
"450",20191013,73000,236.59,5,0.17,41.27,0.11,0.44,29.25,0,3.99,0,0,0,0,0
"451",20191013,73100,319.88,4.87,0.16,40.15,0.11,0.43,29.69,0,5.32,0,0,0,0,0
"452",20191013,73200,343.68,4.7,0.16,38.76,0.11,0.42,30.38,315,6.65,0,0,0,0,0
"453",20191013,73300,268.32,5.07,0.17,41.82,0.11,0.43,30.56,0,3.99,0,0,0,0,0
"454",20191013,73400,284.18,4.73,0.16,39.06,0.11,0.43,31.25,0,2.66,0,0,0,0,0
"455",20191013,73500,331.78,4.4,0.15,36.3,0.1,0.45,31.88,315,5.32,0,0,0,0,0
"456",20191013,73600,403.17,4.29,0.14,35.36,0.1,0.46,31.5,315,5.32,0,0,0,0,0
"457",20191013,73700,319.88,4.62,0.15,38.11,0.1,0.44,31.62,90,5.32,0,0,0,0,0
"458",20191013,73800,278.24,4.51,0.15,37.22,0.1,0.46,31.31,0,6.65,0,0,0,0,0
"459",20191013,73900,315.91,4.47,0.15,36.85,0.1,0.45,31.12,0,5.32,0,0,0,0,0
"460",20191013,74000,311.95,4.9,0.16,40.43,0.11,0.45,30.75,45,13.3,0,0,0,0,0
"461",20191013,74100,393.26,4.74,0.16,39.14,0.11,0.44,30.88,0,11.97,0,0,0,0,0
"462",20191013,74200,563.81,5.09,0.17,41.96,0.12,0.43,31.5,0,7.98,0,0,0,0,0
"463",20191013,74300,567.77,4.76,0.16,39.28,0.11,0.42,32.06,0,7.98,0,0,0,0,0
"464",20191013,74400,563.81,4.74,0.16,39.07,0.11,0.43,33.38,315,9.31,0,0,0,0,0
"465",20191013,74500,557.86,4.57,0.15,37.72,0.1,0.43,33.38,45,6.65,0,0,0,0,0
"466",20191013,74600,516.21,4.48,0.15,36.93,0.1,0.43,33.44,45,1.33,0,0,0,0,0
"467",20191013,74700,456.72,4.54,0.15,37.48,0.1,0.43,34.19,90,3.99,0,0,0,0,0
"468",20191013,74800,522.16,4.83,0.16,39.88,0.11,0.45,33.75,0,7.98,0,0,0,0,0
"469",20191013,74900,496.38,5.07,0.17,41.81,0.11,0.45,33.38,45,6.65,0,0,0,0,0
"470",20191013,75000,504.31,5.31,0.18,43.8,0.12,0.44,32.94,315,6.65,0,0,0,0,0
"471",20191013,75100,476.55,4.59,0.15,37.9,0.1,0.44,35.25,270,0,0,0,0,0,0
"472",20191013,75200,530.09,4.9,0.16,40.41,0.11,0.43,35.88,315,2.66,0,0,0,0,0
"473",20191013,75300,536.04,4.4,0.15,36.26,0.1,0.44,37.19,315,3.99,0,0,0,0,0
"474",20191013,75400,538.03,4.99,0.17,41.16,0.11,0.43,38,315,5.32,0,0,0,0,0
"475",20191013,75500,534.06,4.31,0.14,35.56,0.1,0.45,35.06,45,5.32,0,0,0,0,0
"476",20191013,75600,446.8,4.38,0.15,36.14,0.1,0.45,34.75,135,1.33,0,0,0,0,0
"477",20191013,75700,426.97,4.63,0.15,38.2,0.1,0.44,34.44,135,2.66,0,0,0,0,0
"478",20191013,75800,514.23,4.12,0.14,34.01,0.09,0.44,35.25,45,5.32,0,0,0,0,0
"479",20191013,75900,571.74,4.29,0.14,35.4,0.1,0.45,33.38,0,18.62,0,0,0,0,0
"480",20191013,80000,528.11,3.84,0.13,31.66,0.09,0.44,33.12,315,9.31,0,0,0,0,0
"481",20191013,80100,514.23,4.19,0.14,34.54,0.09,0.44,33.06,0,10.64,0,0,0,0,0
"482",20191013,80200,508.28,4.24,0.14,34.97,0.1,0.45,33.38,225,6.65,0,0,0,0,0
"483",20191013,80300,504.31,4.26,0.14,35.17,0.1,0.43,33.25,45,23.94,0,0,0,0,0
"484",20191013,80400,510.26,3.98,0.13,32.85,0.09,0.42,32.75,315,11.97,0,0,0,0,0
"485",20191013,80500,629.25,3.94,0.13,32.51,0.09,0.44,34.06,315,3.99,0,0,0,0,0
"486",20191013,80600,629.25,3.46,0.12,28.56,0.08,0.44,34.12,315,9.31,0,0,0,0,0
"487",20191013,80700,623.3,4.47,0.15,36.87,0.1,0.42,34.31,0,10.64,0,0,0,0,0
"488",20191013,80800,621.32,4.15,0.14,34.23,0.09,0.43,34.75,0,14.63,0,0,0,0,0
"489",20191013,80900,625.29,4.48,0.15,36.98,0.1,0.45,34.38,315,7.98,0,0,0,0,0
"490",20191013,81000,623.3,4.43,0.15,36.58,0.1,0.44,33.88,45,21.28,0,0,0,0,0
"491",20191013,81100,623.3,4.74,0.16,39.11,0.11,0.43,33.25,0,10.64,0,0,0,0,0
"492",20191013,81200,629.25,4.29,0.14,35.4,0.1,0.42,34.38,0,3.99,0,0,0,0,0
"493",20191013,81300,627.27,4.05,0.13,33.44,0.09,0.44,35.25,315,9.31,0,0,0,0,0
"494",20191013,81400,629.25,4.76,0.16,39.28,0.11,0.44,34.5,0,17.29,0,0,0,0,0
"495",20191013,81500,637.18,4.46,0.15,36.83,0.1,0.45,35.56,0,10.64,0,0,0,0,0
"496",20191013,81600,635.2,4.61,0.15,38,0.1,0.45,34.75,315,11.97,0,0,0,0,0
"497",20191013,81700,627.27,4.07,0.14,33.54,0.09,0.44,34.5,0,14.63,0,0,0,0,0
"498",20191013,81800,633.22,3.62,0.12,29.84,0.08,0.45,34.38,0,11.97,0,0,0,0,0
"499",20191013,81900,643.13,4.18,0.14,34.49,0.09,0.45,34.81,225,10.64,0,0,0,0,0
"500",20191013,82000,641.15,3.91,0.13,32.24,0.09,0.47,34.62,0,5.32,0,0,0,0,0
"501",20191013,82100,637.18,4.13,0.14,34.11,0.09,0.46,34.56,0,13.3,0,0,0,0,0
"502",20191013,82200,649.08,3.56,0.12,29.36,0.08,0.45,35.5,0,7.98,0,0,0,0,0
"503",20191013,82300,653.05,4.06,0.14,33.52,0.09,0.45,35.25,0,13.3,0,0,0,0,0
"504",20191013,82400,651.07,3.92,0.13,32.35,0.09,0.44,34.88,0,19.95,0,0,0,0,0
"505",20191013,82500,653.05,4.1,0.14,33.86,0.09,0.43,35.38,315,18.62,0,0,0,0,0
"506",20191013,82600,649.08,4.4,0.15,36.27,0.1,0.44,36,0,10.64,0,0,0,0,0
"507",20191013,82700,651.07,3.71,0.12,30.64,0.08,0.44,35.38,45,5.32,0,0,0,0,0
"508",20191013,82800,662.97,4.22,0.14,34.84,0.1,0.46,35.56,180,6.65,0,0,0,0,0
"509",20191013,82900,664.95,3.66,0.12,30.2,0.08,0.45,35.62,0,6.65,0,0,0,0,0
"510",20191013,83000,674.86,4.16,0.14,34.29,0.09,0.43,36.62,315,10.64,0,0,0,0,0
"511",20191013,83100,676.85,3.94,0.13,32.49,0.09,0.43,36,45,7.98,0,0,0,0,0
"512",20191013,83200,672.88,4.04,0.13,33.35,0.09,0.42,35.75,0,5.32,0,0,0,0,0
"513",20191013,83300,676.85,4.17,0.14,34.42,0.09,0.42,35.69,0,10.64,0,0,0,0,0
"514",20191013,83400,684.78,4.57,0.15,37.68,0.1,0.43,34.69,315,18.62,0,0,0,0,0
"515",20191013,83500,678.83,4.09,0.14,33.73,0.09,0.42,36.06,270,7.98,0,0,0,0,0
"516",20191013,83600,688.75,3.76,0.13,31.05,0.09,0.43,36.56,315,14.63,0,0,0,0,0
"517",20191013,83700,694.7,4.18,0.14,34.51,0.09,0.43,35.62,315,21.28,0,0,0,0,0
"518",20191013,83800,692.71,4.39,0.15,36.23,0.1,0.44,35.31,45,5.32,0,0,0,0,0
"519",20191013,83900,700.64,4.15,0.14,34.26,0.09,0.44,35.5,270,7.98,0,0,0,0,0
"520",20191013,84000,702.63,3.84,0.13,31.72,0.09,0.45,35,225,10.64,0,0,0,0,0
"521",20191013,84100,700.64,4.27,0.14,35.2,0.1,0.44,35,45,21.28,0,0,0,0,0
"522",20191013,84200,712.54,4.28,0.14,35.3,0.1,0.44,34.88,0,10.64,0,0,0,0,0
"523",20191013,84300,708.58,4.19,0.14,34.57,0.1,0.44,34.69,315,13.3,0,0,0,0,0
"524",20191013,84400,710.56,4.28,0.14,35.28,0.1,0.43,34.44,0,17.29,0,0,0,0,0
"525",20191013,84500,712.54,3.9,0.13,32.19,0.09,0.44,34.5,45,9.31,0,0,0,0,0
"526",20191013,84600,724.44,4.3,0.14,35.47,0.1,0.44,34.44,270,15.96,0,0,0,0,0
"527",20191013,84700,728.41,4.17,0.14,34.43,0.09,0.43,34.75,0,11.97,0,0,0,0,0
"528",20191013,84800,742.29,4.05,0.13,33.45,0.09,0.43,35,0,14.63,0,0,0,0,0
"529",20191013,84900,728.41,4.69,0.16,38.67,0.11,0.43,34.81,0,11.97,0,0,0,0,0
"530",20191013,85000,744.27,4.19,0.14,34.54,0.09,0.45,34.56,0,18.62,0,0,0,0,0
"531",20191013,85100,772.04,3.88,0.13,32.02,0.09,0.46,34.75,315,10.64,0,0,0,0,0
