"","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","numPM1","numPM2","tamanho_medio","temp","vento_dir","vento_vel","massaPM4","massaPM10","numPM4","numPM10","rainfall"
"111",20200222,15100,0,2.98,0.1,24.57,0.07,0.46,20.44,180,15.96,0,0,0,0,0
"112",20200222,15200,0,3.77,0.13,31.11,0.09,0.47,20.38,180,6.65,0,0,0,0,0
"113",20200222,15300,0,3.48,0.12,28.73,0.08,0.47,20.56,180,17.29,0,0,0,0,0
"114",20200222,15400,0,3.74,0.12,30.9,0.08,0.49,20.5,225,27.93,0,0,0,0,0
"115",20200222,15500,0,3.52,0.12,29,0.08,0.49,20.31,225,17.29,0,0,0,0,0
"116",20200222,15600,0,3.62,0.12,29.88,0.08,0.48,20.44,180,17.29,0,0,0,0,0
"117",20200222,15700,0,3.51,0.12,28.98,0.08,0.48,20.38,180,17.29,0,0,0,0,0
"118",20200222,15800,0,3.33,0.11,27.45,0.08,0.47,20.25,135,11.97,0,0,0,0,0
"119",20200222,15900,0,3.59,0.12,29.65,0.08,0.47,20.38,180,27.93,0,0,0,0,0
"120",20200222,20000,0,3.29,0.11,27.17,0.07,0.48,20.38,225,11.97,0,0,0,0,0
"121",20200222,20100,0,3.27,0.11,26.96,0.07,0.48,20.31,180,27.93,0,0,0,0,0
"122",20200222,20200,0,3.62,0.12,29.89,0.08,0.5,20.25,180,18.62,0,0,0,0,0
"123",20200222,20300,0,3.66,0.12,30.18,0.08,0.51,20.31,180,15.96,0,0,0,0,0
"124",20200222,20400,0,4.13,0.14,34.11,0.09,0.53,20.38,180,6.65,0,0,0,0,0
"125",20200222,20500,0,3.78,0.13,31.22,0.09,0.51,20.12,180,6.65,0,0,0,0,0
"126",20200222,20600,0,3.86,0.13,31.85,0.09,0.51,20.19,180,15.96,0,0,0,0,0
"127",20200222,20700,0,4.06,0.14,33.52,0.09,0.53,20.25,180,17.29,0,0,0,0,0
"128",20200222,20800,0,4.28,0.14,35.33,0.1,0.52,20.19,135,10.64,0,0,0,0,0
"129",20200222,20900,0,4.57,0.15,37.74,0.1,0.52,20.25,180,23.94,0,0,0,0,0
"130",20200222,21000,0,3.67,0.12,30.31,0.08,0.51,20.12,180,11.97,0,0,0,0,0
"131",20200222,21100,0,4.94,0.16,40.72,0.11,0.49,20,180,9.31,0,0,0,0,0
"132",20200222,21200,0,3.93,0.13,32.39,0.09,0.5,20.19,180,14.63,0,0,0,0,0
"133",20200222,21300,0,4.34,0.14,35.77,0.1,0.49,19.94,180,14.63,0,0,0,0,0
"134",20200222,21400,0,3.97,0.13,32.79,0.09,0.48,20.06,225,21.28,0,0,0,0,0
"135",20200222,21500,0,4.12,0.14,34.01,0.09,0.5,20,180,14.63,0,0,0,0,0
"136",20200222,21600,0,4.16,0.14,34.34,0.09,0.51,20.12,225,11.97,0,0,0,0,0
"137",20200222,21700,0,4,0.13,33,0.09,0.51,20.06,180,15.96,0,0,0,0,0
"138",20200222,21800,0,4.01,0.13,33.05,0.09,0.49,19.94,135,15.96,0,0,0,0,0
"139",20200222,21900,0,3.84,0.13,31.65,0.09,0.5,19.94,180,10.64,0,0,0,0,0
"140",20200222,22000,0,4.43,0.15,36.53,0.1,0.49,20.06,180,13.3,0,0,0,0,0
"141",20200222,22100,0,4.65,0.15,38.4,0.11,0.47,20.12,180,34.58,0,0,0,0,0
"142",20200222,22200,0,3.98,0.13,32.87,0.09,0.47,20.06,180,5.32,0,0,0,0,0
"143",20200222,22300,0,4.04,0.13,33.3,0.09,0.46,20,180,11.97,0,0,0,0,0
"144",20200222,22400,0,4.07,0.14,33.55,0.09,0.49,19.88,180,3.99,0,0,0,0,0
"145",20200222,22500,0,4.5,0.15,37.12,0.1,0.5,19.69,180,9.31,0,0,0,0,0
"146",20200222,22600,0,4.17,0.14,34.38,0.09,0.5,19.81,180,10.64,0,0,0,0,0
"147",20200222,22700,0,4.25,0.14,35.1,0.1,0.51,19.75,135,10.64,0,0,0,0,0
"148",20200222,22800,0,4.04,0.13,33.33,0.09,0.51,19.75,180,14.63,0,0,0,0,0
"149",20200222,22900,0,4.27,0.14,35.25,0.1,0.5,19.81,180,22.61,0,0,0,0,0
"150",20200222,23000,0,4.3,0.14,35.5,0.1,0.49,19.94,90,23.94,0,0,0,0,0
"151",20200222,23100,0,4.29,0.14,35.42,0.1,0.49,19.75,180,15.96,0,0,0,0,0
"152",20200222,23200,0,4.57,0.15,37.66,0.1,0.5,19.81,180,15.96,0,0,0,0,0
"153",20200222,23300,0,4.65,0.15,38.37,0.11,0.5,19.62,180,11.97,0,0,0,0,0
"154",20200222,23400,0,4.47,0.15,36.88,0.1,0.5,19.62,180,22.61,0,0,0,0,0
"155",20200222,23500,0,3.74,0.12,30.84,0.08,0.5,19.69,225,6.65,0,0,0,0,0
"156",20200222,23600,0,4.48,0.15,36.96,0.1,0.5,19.62,180,5.32,0,0,0,0,0
"157",20200222,23700,0,4.36,0.15,35.99,0.1,0.51,19.62,180,5.32,0,0,0,0,0
"158",20200222,23800,0,4.25,0.14,35.04,0.1,0.52,19.5,180,15.96,0,0,0,0,0
"159",20200222,23900,0,4,0.13,33.03,0.09,0.52,19.56,180,5.32,0,0,0,0,0
"160",20200222,24000,0,4.14,0.14,34.16,0.09,0.53,19.5,180,10.64,0,0,0,0,0
"161",20200222,24100,0,4.49,0.15,37.04,0.1,0.52,19.44,180,14.63,0,0,0,0,0
"162",20200222,24200,0,4.47,0.15,36.86,0.1,0.5,19.69,225,17.29,0,0,0,0,0
"163",20200222,24300,0,4.16,0.14,34.3,0.09,0.5,19.75,180,26.6,0,0,0,0,0
"164",20200222,24400,0,4.3,0.14,35.51,0.1,0.51,19.75,180,33.25,0,0,0,0,0
"165",20200222,24500,0,4.42,0.15,36.43,0.1,0.49,19.69,180,15.96,0,0,0,0,0
"166",20200222,24600,0,4.09,0.14,33.73,0.09,0.5,19.56,180,6.65,0,0,0,0,0
"167",20200222,24700,0,4.17,0.14,34.38,0.09,0.51,19.5,135,21.28,0,0,0,0,0
"168",20200222,24800,0,4.33,0.14,35.72,0.1,0.51,19.62,135,23.94,0,0,0,0,0
"169",20200222,24900,0,4.85,0.16,40.01,0.11,0.5,19.75,225,15.96,0,0,0,0,0
"170",20200222,25000,0,4.54,0.15,37.43,0.1,0.5,19.62,180,47.88,0,0,0,0,0
"171",20200222,25100,0,4.55,0.15,37.57,0.1,0.51,19.62,135,9.31,0,0,0,0,0
"172",20200222,25200,0,4.3,0.14,35.51,0.1,0.53,19.56,180,15.96,0,0,0,0,0
"173",20200222,25300,0,4.59,0.15,37.89,0.1,0.52,19.62,180,15.96,0,0,0,0,0
"174",20200222,25400,0,4.1,0.14,33.85,0.09,0.53,19.5,225,45.22,0,0,0,0,0
"175",20200222,25500,0,4.5,0.22,37.04,0.17,0.54,19.56,180,42.56,0.05,0.01,0.01,0,0
"176",20200222,25600,0,4.92,0.16,40.57,0.11,0.53,19.69,180,11.97,0,0,0,0,0
"177",20200222,25700,0,4.89,0.16,40.34,0.11,0.54,19.56,135,23.94,0,0,0,0,0
"178",20200222,25800,0,4.26,0.16,35.15,0.11,0.52,19.62,180,5.32,0.01,0,0,0,0
"179",20200222,25900,0,4.63,0.15,38.18,0.1,0.52,19.44,225,23.94,0,0,0,0,0
"180",20200222,30000,0,4.44,0.15,36.6,0.1,0.52,19.44,225,25.27,0,0,0,0,0
"181",20200222,30100,0,4.25,0.14,35.05,0.1,0.53,19.31,180,14.63,0,0,0,0,0
"182",20200222,30200,0,4.82,0.16,39.79,0.11,0.53,19.5,180,14.63,0,0,0,0,0
"183",20200222,30300,0,4.54,0.15,37.5,0.1,0.53,19.5,135,10.64,0,0,0,0,0
"184",20200222,30400,0,4.08,0.14,33.65,0.09,0.5,19.5,180,26.6,0,0,0,0,0
"185",20200222,30500,0,4.65,0.15,38.33,0.11,0.5,19.44,135,15.96,0,0,0,0,0
"186",20200222,30600,0,4.27,0.14,35.26,0.1,0.5,19.31,180,22.61,0,0,0,0,0
"187",20200222,30700,0,4.27,0.14,35.25,0.1,0.49,19.56,135,13.3,0,0,0,0,0
"188",20200222,30800,0,4.18,0.14,34.51,0.09,0.5,19.44,90,23.94,0,0,0,0,0
"189",20200222,30900,0,4.63,0.15,38.16,0.1,0.49,19.31,180,6.65,0,0,0,0,0
"190",20200222,31000,0,3.94,0.13,32.51,0.09,0.5,19.31,180,5.32,0,0,0,0,0
"191",20200222,31100,0,4.71,0.16,38.84,0.11,0.51,19.12,180,10.64,0,0,0,0,0
"192",20200222,31200,0,4.87,0.16,40.18,0.11,0.49,19.06,180,19.95,0,0,0,0,0
"193",20200222,31300,0,4.63,0.15,38.2,0.1,0.48,19.25,180,10.64,0,0,0,0,0
"194",20200222,31400,0,4.48,0.15,36.97,0.1,0.49,19.12,180,10.64,0,0,0,0,0
"195",20200222,31500,0,4.36,0.15,35.96,0.1,0.51,19.44,180,46.55,0,0,0,0,0
"196",20200222,31600,0,4.42,0.15,36.5,0.1,0.52,19.31,180,29.26,0,0,0,0,0
"197",20200222,31700,0,3.98,0.13,32.83,0.09,0.53,19.44,225,17.29,0,0,0,0,0
"198",20200222,31800,0,5.23,0.17,43.13,0.12,0.5,19.38,180,5.32,0,0,0,0,0
"199",20200222,31900,0,4.46,0.15,36.81,0.1,0.52,19.19,180,5.32,0,0,0,0,0
"200",20200222,32000,0,4.81,0.16,39.71,0.11,0.53,19.31,180,11.97,0,0,0,0,0
"201",20200222,32100,0,4.51,0.15,37.24,0.1,0.52,19.25,225,17.29,0,0,0,0,0
"202",20200222,32200,0,4.58,0.15,37.82,0.1,0.51,19.31,180,15.96,0,0,0,0,0
"203",20200222,32300,0,4.23,0.14,34.88,0.1,0.5,19.25,225,11.97,0,0,0,0,0
"204",20200222,32400,0,4.85,0.16,40,0.11,0.5,19.31,225,11.97,0,0,0,0,0
"205",20200222,32500,0,4.84,0.16,39.94,0.11,0.52,19.31,135,13.3,0,0,0,0,0
"206",20200222,32600,0,4.23,0.14,34.87,0.1,0.52,19.25,180,11.97,0,0,0,0,0
"207",20200222,32700,0,4.95,0.16,40.8,0.11,0.52,19.25,180,5.32,0,0,0,0,0
"208",20200222,32800,0,4.13,0.14,34.05,0.09,0.52,19,180,13.3,0,0,0,0,0
"209",20200222,32900,0,4.98,0.17,41.12,0.11,0.51,19.19,180,21.28,0,0,0,0,0
"210",20200222,33000,0,4.09,0.14,33.71,0.09,0.53,19.12,180,14.63,0,0,0,0,0
"211",20200222,33100,0,4.49,0.15,37.08,0.1,0.52,19.19,180,5.32,0,0,0,0,0
"212",20200222,33200,0,4.84,0.16,39.96,0.11,0.53,19.12,180,10.64,0,0,0,0,0
"213",20200222,33300,0,4.11,0.14,33.87,0.09,0.53,19.19,180,18.62,0,0,0,0,0
"214",20200222,33400,0,4.85,0.16,40.03,0.11,0.52,19.12,225,10.64,0,0,0,0,0
"215",20200222,33500,0,4.47,0.15,36.85,0.1,0.53,19.06,180,10.64,0,0,0,0,0
"216",20200222,33600,0,4.48,0.15,36.98,0.1,0.52,19.12,180,22.61,0,0,0,0,0
"217",20200222,33700,0,4.78,0.16,39.43,0.11,0.52,19.12,180,18.62,0,0,0,0,0
"218",20200222,33800,0,5.13,0.17,42.35,0.12,0.53,19.25,180,9.31,0,0,0,0,0
"219",20200222,33900,0,4.05,0.14,33.44,0.09,0.53,19.06,225,6.65,0,0,0,0,0
"220",20200222,34000,0,4.27,0.14,35.21,0.1,0.53,18.94,135,13.3,0,0,0,0,0
"221",20200222,34100,0,4.38,0.15,36.17,0.1,0.53,19.19,180,9.31,0,0,0,0,0
"222",20200222,34200,0,4.37,0.15,36.01,0.1,0.53,19.12,180,21.28,0,0,0,0,0
"223",20200222,34300,0,5.03,0.17,41.52,0.12,0.54,19.06,180,22.61,0,0,0,0,0
"224",20200222,34400,0,4.58,0.15,37.78,0.1,0.53,18.94,180,13.3,0,0,0,0,0
"225",20200222,34500,0,4.5,0.16,37.09,0.11,0.54,19.12,180,26.6,0.01,0,0,0,0
"226",20200222,34600,0,4.64,0.15,38.28,0.11,0.52,19.06,180,19.95,0,0,0,0,0
"227",20200222,34700,0,4.6,0.15,37.98,0.1,0.51,19,180,11.97,0,0,0,0,0
"228",20200222,34800,0,4.05,0.13,33.44,0.09,0.49,19,180,10.64,0,0,0,0,0
"229",20200222,34900,0,4.94,0.16,40.72,0.11,0.5,19.12,135,9.31,0,0,0,0,0
"230",20200222,35000,0,4.7,0.16,38.79,0.11,0.52,19.12,180,19.95,0,0,0,0,0
"231",20200222,35100,0,4.54,0.15,37.46,0.1,0.52,19,135,6.65,0,0,0,0,0
"232",20200222,35200,0,4.37,0.15,36.09,0.1,0.52,19.12,180,9.31,0,0,0,0,0
"233",20200222,35300,0,4.51,0.25,37.06,0.21,0.55,19.06,180,9.31,0.08,0.01,0.02,0,0
"234",20200222,35400,0,5.3,0.3,43.51,0.25,0.56,18.94,180,5.32,0.09,0.01,0.02,0,0
"235",20200222,35500,0,4.25,0.22,34.97,0.18,0.55,19.06,180,10.64,0.06,0.01,0.01,0,0
"236",20200222,35600,0,4.82,0.27,39.62,0.23,0.56,19.19,225,17.29,0.08,0.01,0.02,0,0
"237",20200222,35700,0,4.33,0.3,35.46,0.27,0.57,18.94,180,14.63,0.12,0.02,0.02,0,0
"238",20200222,35800,0,4.89,0.31,40.14,0.27,0.55,19.19,180,23.94,0.11,0.02,0.02,0,0
"239",20200222,35900,0,4.66,0.21,38.38,0.17,0.54,19.12,180,13.3,0.04,0.01,0.01,0,0
"240",20200222,40000,0,4.99,0.26,40.99,0.22,0.56,19.06,180,19.95,0.07,0.01,0.01,0,0
"241",20200222,40100,0,4.32,0.26,35.46,0.22,0.55,19.12,135,23.94,0.09,0.01,0.02,0,0
"242",20200222,40200,0,4.97,0.21,40.97,0.16,0.53,19.06,180,13.3,0.03,0.01,0.01,0,0
"243",20200222,40300,0,4.53,0.16,37.32,0.12,0.53,19.06,180,15.96,0.01,0,0,0,0
"244",20200222,40400,0,4.69,0.16,38.66,0.11,0.52,19,180,9.31,0,0,0,0,0
"245",20200222,40500,0,4.46,0.15,36.8,0.1,0.53,19,180,14.63,0,0,0,0,0
"246",20200222,40600,0,4.88,0.16,40.29,0.11,0.53,18.81,180,11.97,0,0,0,0,0
"247",20200222,40700,0,4.84,0.16,39.94,0.11,0.51,18.88,180,3.99,0,0,0,0,0
"248",20200222,40800,0,5.13,0.17,42.3,0.12,0.51,18.88,180,14.63,0,0,0,0,0
"249",20200222,40900,0,4.71,0.17,38.83,0.12,0.54,18.88,180,9.31,0.01,0,0,0,0
"250",20200222,41000,0,4.77,0.16,39.36,0.11,0.53,18.88,135,19.95,0,0,0,0,0
"251",20200222,41100,0,4.58,0.15,37.8,0.1,0.53,18.88,180,9.31,0,0,0,0,0
"252",20200222,41200,0,4.22,0.14,34.82,0.1,0.51,18.75,135,10.64,0,0,0,0,0
"253",20200222,41300,0,4.81,0.17,39.64,0.12,0.53,18.88,180,15.96,0.01,0,0,0,0
"254",20200222,41400,0,4.32,0.14,35.65,0.1,0.52,18.75,180,18.62,0,0,0,0,0
"255",20200222,41500,0,4.78,0.16,39.48,0.11,0.52,18.88,180,10.64,0,0,0,0,0
"256",20200222,41600,0,4.71,0.16,38.9,0.11,0.51,18.88,180,7.98,0,0,0,0,0
"257",20200222,41700,0,4.95,0.16,40.84,0.11,0.51,18.88,180,10.64,0,0,0,0,0
"258",20200222,41800,0,4.62,0.15,38.14,0.1,0.51,18.88,180,34.58,0,0,0,0,0
"259",20200222,41900,0,5.36,0.18,44.23,0.12,0.51,19,180,25.27,0,0,0,0,0
"260",20200222,42000,0,5.52,0.18,45.5,0.13,0.52,18.81,180,26.6,0,0,0,0,0
"261",20200222,42100,0,4.44,0.15,36.64,0.11,0.52,18.81,180,14.63,0,0,0,0,0
"262",20200222,42200,0,5.13,0.17,42.3,0.12,0.52,18.88,180,9.31,0,0,0,0,0
"263",20200222,42300,0,4.73,0.16,39,0.11,0.53,18.75,180,7.98,0,0,0,0,0
"264",20200222,42400,0,5,0.17,41.23,0.11,0.53,18.81,180,14.63,0,0,0,0,0
"265",20200222,42500,0,4.86,0.16,40.09,0.11,0.49,18.75,180,6.65,0,0,0,0,0
