"","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","numPM1","numPM2","tamanho_medio","temp","vento_dir","vento_vel","massaPM4","massaPM10","numPM4","numPM10","rainfall"
"267",20191009,42700,0,5.68,0.19,46.83,0.13,0.48,19.12,135,7.98,0,0,0,0,0
"268",20191009,42800,0,4.09,0.14,33.74,0.09,0.48,19.19,90,7.98,0,0,0,0,0
"269",20191009,42900,0.6,4.56,0.15,37.62,0.1,0.49,19.12,135,2.66,0,0,0,0,0
"270",20191009,43000,0,4.53,0.15,37.35,0.1,0.47,19.06,90,6.65,0,0,0,0,0
"271",20191009,43100,0,4.65,0.15,38.35,0.11,0.49,19.12,90,5.32,0,0,0,0,0
"272",20191009,43200,0,4.59,0.15,37.9,0.1,0.47,19.19,90,9.31,0,0,0,0,0
"273",20191009,43300,0,4.38,0.15,36.13,0.1,0.47,19.5,90,5.32,0,0,0,0,0
"274",20191009,43400,0,3.97,0.13,32.76,0.09,0.46,19.19,90,5.32,0,0,0,0,0
"275",20191009,43500,0,3.57,0.12,29.49,0.08,0.46,19.25,90,7.98,0,0,0,0,0
"276",20191009,43600,0,3.65,0.12,30.1,0.08,0.45,19.12,90,5.32,0,0,0,0,0
"277",20191009,43700,0,4.03,0.13,33.23,0.09,0.46,19.25,90,5.32,0,0,0,0,0
"278",20191009,43800,0,4.01,0.13,33.09,0.09,0.46,19.25,90,5.32,0,0,0,0,0
"279",20191009,43900,0,3.67,0.12,30.31,0.08,0.46,19.12,90,7.98,0,0,0,0,0
"280",20191009,44000,0,4.06,0.13,33.47,0.09,0.48,19.06,90,3.99,0,0,0,0,0
"281",20191009,44100,0,3.65,0.12,30.09,0.08,0.49,19.12,90,5.32,0,0,0,0,0
"282",20191009,44200,0,3.78,0.13,31.19,0.09,0.47,18.94,90,5.32,0,0,0,0,0
"283",20191009,44300,0,3.54,0.12,29.17,0.08,0.49,19.12,90,7.98,0,0,0,0,0
"284",20191009,44400,0,3.98,0.13,32.84,0.09,0.49,19.06,90,7.98,0,0,0,0,0
"285",20191009,44500,0,3.83,0.13,31.63,0.09,0.49,19,90,2.66,0,0,0,0,0
"286",20191009,44600,0,3.75,0.12,30.92,0.08,0.48,19,90,7.98,0,0,0,0,0
"287",20191009,44700,0,3.8,0.13,31.39,0.09,0.47,19.12,90,5.32,0,0,0,0,0
"288",20191009,44800,0,3.83,0.13,31.63,0.09,0.46,19.06,90,2.66,0,0,0,0,0
"289",20191009,44900,0,3.51,0.12,28.99,0.08,0.47,19.06,90,5.32,0,0,0,0,0
"290",20191009,45000,4.56,3.85,0.13,31.79,0.09,0.45,19.06,90,0,0,0,0,0,0
"291",20191009,45100,0,3.87,0.13,31.95,0.09,0.46,19,90,1.33,0,0,0,0,0
"292",20191009,45200,0,4.22,0.14,34.79,0.1,0.46,19,90,2.66,0,0,0,0,0
"293",20191009,45300,0,3.79,0.13,31.27,0.09,0.48,18.81,90,2.66,0,0,0,0,0
"294",20191009,45400,0,3.97,0.13,32.72,0.09,0.5,19,90,3.99,0,0,0,0,0
"295",20191009,45500,0,3.9,0.13,32.19,0.09,0.49,18.94,90,2.66,0,0,0,0,0
"296",20191009,45600,0,4.1,0.14,33.81,0.09,0.46,18.88,90,2.66,0,0,0,0,0
"297",20191009,45700,0,4.09,0.14,33.74,0.09,0.46,19,90,2.66,0,0,0,0,0
"298",20191009,45800,0,4.02,0.13,33.14,0.09,0.45,18.94,90,0,0,0,0,0,0
"299",20191009,45900,0,4.01,0.13,33.07,0.09,0.47,18.88,90,0,0,0,0,0,0
"300",20191009,50000,0,3.94,0.13,32.54,0.09,0.48,19.06,90,0,0,0,0,0,0
"301",20191009,50100,0,3.81,0.13,31.47,0.09,0.45,19.06,90,0,0,0,0,0,0
"302",20191009,50200,0,3.6,0.12,29.67,0.08,0.45,18.94,90,0,0,0,0,0,0
"303",20191009,50300,0,4.37,0.15,36.09,0.1,0.45,18.94,90,0,0,0,0,0,0
"304",20191009,50400,0,4.54,0.15,37.44,0.1,0.46,18.81,90,0,0,0,0,0,0
"305",20191009,50500,0,4.55,0.15,37.54,0.1,0.46,18.75,90,0,0,0,0,0,0
"306",20191009,50600,0,3.98,0.13,32.83,0.09,0.46,18.75,90,0,0,0,0,0,0
"307",20191009,50700,0,4.24,0.14,34.96,0.1,0.47,18.88,90,0,0,0,0,0,0
"308",20191009,50800,0,4.07,0.14,33.56,0.09,0.44,18.75,90,2.66,0,0,0,0,0
"309",20191009,50900,0,4.09,0.14,33.72,0.09,0.43,18.94,90,2.66,0,0,0,0,0
"310",20191009,51000,0,4.38,0.15,36.16,0.1,0.44,18.88,90,2.66,0,0,0,0,0
"311",20191009,51100,0,4.02,0.13,33.14,0.09,0.44,18.88,90,3.99,0,0,0,0,0
"312",20191009,51200,0.6,4.27,0.14,35.22,0.1,0.43,19,90,2.66,0,0,0,0,0
"313",20191009,51300,0.6,4.25,0.14,35.07,0.1,0.43,19,90,6.65,0,0,0,0,0
"314",20191009,51400,0,4.02,0.13,33.14,0.09,0.42,19.06,90,5.32,0,0,0,0,0
"315",20191009,51500,0,3.91,0.13,32.25,0.09,0.42,19.25,45,6.65,0,0,0,0,0
"316",20191009,51600,0,3.87,0.13,31.89,0.09,0.43,19.19,45,1.33,0,0,0,0,0
"317",20191009,51700,2.58,4.24,0.14,35.01,0.1,0.44,19.06,45,3.99,0,0,0,0,0
"318",20191009,51800,0,4.51,0.15,37.17,0.1,0.46,19.06,45,2.66,0,0,0,0,0
"319",20191009,51900,0,3.79,0.13,31.23,0.09,0.45,19.12,45,3.99,0,0,0,0,0
"320",20191009,52000,0,4.16,0.14,34.33,0.09,0.45,19.06,45,2.66,0,0,0,0,0
"321",20191009,52100,0,4.43,0.15,36.55,0.1,0.45,18.75,45,2.66,0,0,0,0,0
"322",20191009,52200,0.6,4.21,0.14,34.77,0.1,0.45,19.06,90,5.32,0,0,0,0,0
"323",20191009,52300,0.6,4.68,0.16,38.61,0.11,0.44,19.12,0,5.32,0,0,0,0,0
"324",20191009,52400,2.58,4.62,0.15,38.08,0.1,0.45,19.06,0,5.32,0,0,0,0,0
"325",20191009,52500,12.49,3.85,0.13,31.77,0.09,0.46,19.19,45,7.98,0,0,0,0,0
"326",20191009,52600,10.51,4.49,0.15,37.05,0.1,0.47,19,90,2.66,0,0,0,0,0
"327",20191009,52700,0.6,4.43,0.15,36.58,0.1,0.48,19.19,90,1.33,0,0,0,0,0
"328",20191009,52800,10.51,4.08,0.14,33.64,0.09,0.46,19.19,90,5.32,0,0,0,0,0
"329",20191009,52900,8.53,3.68,0.12,30.37,0.08,0.46,19.06,90,3.99,0,0,0,0,0
"330",20191009,53000,16.46,3.73,0.12,30.77,0.08,0.46,19.06,90,2.66,0,0,0,0,0
"331",20191009,53100,16.46,4.12,0.14,33.96,0.09,0.45,19.19,90,2.66,0,0,0,0,0
"332",20191009,53200,22.41,4.1,0.14,33.83,0.09,0.46,19.38,90,2.66,0,0,0,0,0
"333",20191009,53300,24.39,3.9,0.13,32.14,0.09,0.47,19.5,90,5.32,0,0,0,0,0
"334",20191009,53400,24.39,4.01,0.13,33.09,0.09,0.47,19.44,90,3.99,0,0,0,0,0
"335",20191009,53500,28.36,4.18,0.14,34.47,0.09,0.46,19.5,45,5.32,0,0,0,0,0
"336",20191009,53600,22.41,4.46,0.15,36.79,0.1,0.45,19.5,45,5.32,0,0,0,0,0
"337",20191009,53700,26.38,4.75,0.16,39.22,0.11,0.47,19.56,90,9.31,0,0,0,0,0
"338",20191009,53800,24.39,4.57,0.15,37.69,0.1,0.44,19.94,90,7.98,0,0,0,0,0
"339",20191009,53900,28.36,4.03,0.13,33.21,0.09,0.45,19.75,90,3.99,0,0,0,0,0
"340",20191009,54000,22.41,4.14,0.14,34.15,0.09,0.44,19.56,90,7.98,0,0,0,0,0
"341",20191009,54100,32.33,4.42,0.15,36.49,0.1,0.43,19.69,90,5.32,0,0,0,0,0
"342",20191009,54200,34.31,4.85,0.16,40.02,0.11,0.44,19.62,90,5.32,0,0,0,0,0
"343",20191009,54300,44.22,4.48,0.15,36.96,0.1,0.44,19.69,45,6.65,0,0,0,0,0
"344",20191009,54400,42.24,4.72,0.16,38.97,0.11,0.44,19.94,45,5.32,0,0,0,0,0
"345",20191009,54500,40.26,4.58,0.15,37.81,0.1,0.44,20,45,2.66,0,0,0,0,0
"346",20191009,54600,36.29,4.31,0.14,35.52,0.1,0.46,19.81,45,3.99,0,0,0,0,0
"347",20191009,54700,44.22,5.03,0.17,41.47,0.11,0.46,19.81,90,5.32,0,0,0,0,0
"348",20191009,54800,44.22,5.17,0.17,42.68,0.12,0.44,19.81,90,5.32,0,0,0,0,0
"349",20191009,54900,46.21,4.64,0.15,38.32,0.11,0.47,19.75,90,2.66,0,0,0,0,0
"350",20191009,55000,50.17,6.04,0.2,49.86,0.14,0.47,19.88,90,9.31,0,0,0,0,0
"351",20191009,55100,60.09,5.03,0.17,41.5,0.11,0.45,20.06,90,9.31,0,0,0,0,0
"352",20191009,55200,58.11,4.59,0.15,37.87,0.1,0.46,20.25,90,5.32,0,0,0,0,0
"353",20191009,55300,52.16,4.54,0.15,37.5,0.1,0.45,20.19,90,5.32,0,0,0,0,0
"354",20191009,55400,58.11,4.68,0.16,38.64,0.11,0.45,20.12,90,7.98,0,0,0,0,0
"355",20191009,55500,64.06,4.88,0.16,40.3,0.11,0.45,20.12,90,7.98,0,0,0,0,0
"356",20191009,55600,70.01,4.53,0.15,37.39,0.1,0.46,20.12,90,5.32,0,0,0,0,0
"357",20191009,55700,70.01,4.15,0.14,34.23,0.09,0.44,20.12,90,2.66,0,0,0,0,0
"358",20191009,55800,71.99,4.7,0.16,38.75,0.11,0.44,20.06,90,9.31,0,0,0,0,0
"359",20191009,55900,71.99,4.46,0.15,36.76,0.1,0.45,20.06,90,6.65,0,0,0,0,0
"360",20191009,60000,68.02,4.77,0.16,39.35,0.11,0.45,20.31,90,6.65,0,0,0,0,0
"361",20191009,60100,75.95,5.46,0.18,45.09,0.12,0.45,20.25,90,5.32,0,0,0,0,0
"362",20191009,60200,87.85,5.59,0.19,46.13,0.13,0.46,20.5,90,15.96,0,0,0,0,0
"363",20191009,60300,121.57,5.47,0.18,45.17,0.12,0.44,21.12,90,7.98,0,0,0,0,0
"364",20191009,60400,145.36,4.92,0.16,40.55,0.11,0.44,21.94,90,2.66,0,0,0,0,0
"365",20191009,60500,81.9,4.99,0.17,41.2,0.11,0.44,21.5,90,5.32,0,0,0,0,0
"366",20191009,60600,135.45,4.63,0.15,38.17,0.1,0.45,21.25,90,13.3,0,0,0,0,0
"367",20191009,60700,123.55,5.11,0.17,42.12,0.12,0.44,21.62,90,15.96,0,0,0,0,0
"368",20191009,60800,137.43,5.11,0.17,42.18,0.12,0.46,21.88,90,11.97,0,0,0,0,0
"369",20191009,60900,133.47,5.38,0.18,44.36,0.12,0.48,21.94,90,2.66,0,0,0,0,0
"370",20191009,61000,109.67,5.66,0.19,46.69,0.13,0.46,21.81,90,5.32,0,0,0,0,0
"371",20191009,61100,123.55,4.72,0.16,38.97,0.11,0.47,21.75,90,11.97,0,0,0,0,0
"372",20191009,61200,123.55,5.22,0.17,43.04,0.12,0.48,22,90,5.32,0,0,0,0,0
"373",20191009,61300,91.82,5.3,0.18,43.75,0.12,0.45,21.81,90,7.98,0,0,0,0,0
"374",20191009,61400,95.79,5.26,0.18,43.43,0.12,0.47,21.44,90,10.64,0,0,0,0,0
"375",20191009,61500,93.8,5.53,0.18,45.64,0.13,0.47,21.31,90,10.64,0,0,0,0,0
"376",20191009,61600,113.63,5.23,0.17,43.16,0.12,0.47,21.44,90,5.32,0,0,0,0,0
"377",20191009,61700,181.06,6.03,0.2,49.73,0.14,0.44,21.81,45,13.3,0,0,0,0,0
"378",20191009,61800,238.57,5.55,0.18,45.8,0.13,0.46,22.69,90,11.97,0,0,0,0,0
"379",20191009,61900,93.8,5.57,0.19,45.99,0.13,0.46,22,90,13.3,0,0,0,0,0
"380",20191009,62000,109.67,5.97,0.2,49.22,0.14,0.44,21.44,45,5.32,0,0,0,0,0
"381",20191009,62100,169.16,5.41,0.18,44.6,0.12,0.44,22.25,90,9.31,0,0,0,0,0
"382",20191009,62200,99.75,5.8,0.19,47.85,0.13,0.45,21.75,90,7.98,0,0,0,0,0
"383",20191009,62300,95.79,6.07,0.2,50.11,0.14,0.47,21.38,90,17.29,0,0,0,0,0
"384",20191009,62400,93.8,6.23,0.21,51.42,0.14,0.46,21.19,90,15.96,0,0,0,0,0
"385",20191009,62500,95.79,5.98,0.2,49.34,0.14,0.45,21.31,90,7.98,0,0,0,0,0
"386",20191009,62600,99.75,5.06,0.17,41.71,0.11,0.46,21.25,90,7.98,0,0,0,0,0
"387",20191009,62700,97.77,5.81,0.19,47.93,0.13,0.45,21.12,90,7.98,0,0,0,0,0
"388",20191009,62800,135.45,5.73,0.19,47.23,0.13,0.45,21.44,45,6.65,0,0,0,0,0
"389",20191009,62900,161.23,5.92,0.2,48.88,0.13,0.45,22.06,45,5.32,0,0,0,0,0
"390",20191009,63000,155.28,6.22,0.21,51.27,0.14,0.43,22.19,90,2.66,0,0,0,0,0
"391",20191009,63100,194.94,6.32,0.21,52.16,0.14,0.46,22.31,45,11.97,0,0,0,0,0
"392",20191009,63200,290.13,6,0.2,49.54,0.14,0.45,23.31,45,7.98,0,0,0,0,0
"393",20191009,63300,214.77,6.82,0.23,56.24,0.15,0.44,23.19,90,10.64,0,0,0,0,0
"394",20191009,63400,175.11,6,0.2,49.53,0.14,0.46,23.19,90,9.31,0,0,0,0,0
"395",20191009,63500,111.65,6.3,0.21,51.97,0.14,0.46,22.44,45,15.96,0,0,0,0,0
"396",20191009,63600,121.57,5.46,0.18,45.03,0.12,0.44,21.94,90,15.96,0,0,0,0,0
"397",20191009,63700,111.65,5.74,0.19,47.34,0.13,0.44,21.94,45,11.97,0,0,0,0,0
"398",20191009,63800,111.65,5.79,0.19,47.77,0.13,0.43,21.75,90,10.64,0,0,0,0,0
"399",20191009,63900,121.57,6.09,0.2,50.21,0.14,0.44,22.06,0,7.98,0,0,0,0,0
"400",20191009,64000,149.33,6.27,0.21,51.74,0.14,0.44,22,90,9.31,0,0,0,0,0
"401",20191009,64100,177.09,6.02,0.2,49.69,0.14,0.46,22.19,90,6.65,0,0,0,0,0
"402",20191009,64200,177.09,5.61,0.19,46.31,0.13,0.46,22.62,90,6.65,0,0,0,0,0
"403",20191009,64300,163.21,6.26,0.21,51.64,0.14,0.46,23.12,45,5.32,0,0,0,0,0
"404",20191009,64400,123.55,5.9,0.2,48.65,0.13,0.43,22.81,90,14.63,0,0,0,0,0
"405",20191009,64500,151.31,5.71,0.19,47.08,0.13,0.43,22.62,90,7.98,0,0,0,0,0
"406",20191009,64600,296.08,6.19,0.21,51.1,0.14,0.46,23.38,90,7.98,0,0,0,0,0
"407",20191009,64700,363.51,6.22,0.21,51.34,0.14,0.42,24.31,45,7.98,0,0,0,0,0
"408",20191009,64800,258.4,6.28,0.21,51.84,0.14,0.43,24.56,45,10.64,0,0,0,0,0
"409",20191009,64900,121.57,6.06,0.2,49.97,0.14,0.43,24.06,0,9.31,0,0,0,0,0
"410",20191009,65000,89.84,6.62,0.22,54.65,0.15,0.43,23.44,90,2.66,0,0,0,0,0
"411",20191009,65100,95.79,5.86,0.2,48.36,0.13,0.44,23.12,90,7.98,0,0,0,0,0
"412",20191009,65200,109.67,5.65,0.19,46.59,0.13,0.46,22.81,90,2.66,0,0,0,0,0
"413",20191009,65300,135.45,5.95,0.2,49.08,0.13,0.48,23,90,5.32,0,0,0,0,0
"414",20191009,65400,139.42,6.03,0.2,49.73,0.14,0.46,23,90,7.98,0,0,0,0,0
"415",20191009,65500,200.89,6.18,0.21,50.98,0.14,0.45,23.19,90,3.99,0,0,0,0,0
"416",20191009,65600,383.34,5.91,0.2,48.78,0.13,0.44,24.25,90,10.64,0,0,0,0,0
"417",20191009,65700,327.81,6.33,0.21,52.22,0.14,0.43,25.06,90,6.65,0,0,0,0,0
"418",20191009,65800,274.27,5.54,0.18,45.69,0.13,0.45,24.75,90,10.64,0,0,0,0,0
"419",20191009,65900,242.54,5.59,0.19,46.09,0.13,0.45,24.56,90,13.3,0,0,0,0,0
"420",20191009,70000,208.83,5.1,0.17,42.11,0.12,0.44,24,90,18.62,0,0,0,0,0
"421",20191009,70100,175.11,5.75,0.19,47.46,0.13,0.43,23.5,45,10.64,0,0,0,0,0
"422",20191009,70200,212.79,5.61,0.19,46.26,0.13,0.43,23.31,45,14.63,0,0,0,0,0
"423",20191009,70300,359.54,5.77,0.19,47.57,0.13,0.43,23.38,0,13.3,0,0,0,0,0
"424",20191009,70400,486.47,5.95,0.2,49.13,0.14,0.42,24.81,45,14.63,0,0,0,0,0
"425",20191009,70500,498.36,5.77,0.19,47.64,0.13,0.42,25.31,90,18.62,0,0,0,0,0
"426",20191009,70600,508.28,5.79,0.19,47.77,0.13,0.43,25.94,90,9.31,0,0,0,0,0
"427",20191009,70700,504.31,5.81,0.19,47.96,0.13,0.45,26.56,90,13.3,0,0,0,0,0
"428",20191009,70800,333.76,5.64,0.19,46.52,0.13,0.45,25.62,45,13.3,0,0,0,0,0
"429",20191009,70900,347.65,5.96,0.2,49.17,0.14,0.43,25.31,90,13.3,0,0,0,0,0
"430",20191009,71000,500.35,6.13,0.2,50.54,0.14,0.41,25.19,90,19.95,0,0,0,0,0
"431",20191009,71100,304.02,6.26,0.21,51.67,0.14,0.43,24.44,45,15.96,0,0,0,0,0
"432",20191009,71200,512.25,5.82,0.19,48.01,0.13,0.43,25.25,90,18.62,0,0,0,0,0
"433",20191009,71300,482.5,5.56,0.18,45.84,0.13,0.44,26.19,90,13.3,0,0,0,0,0
"434",20191009,71400,532.08,5.53,0.18,45.62,0.13,0.46,26.75,45,10.64,0,0,0,0,0
"435",20191009,71500,339.71,5.54,0.18,45.67,0.13,0.46,26.88,90,13.3,0,0,0,0,0
"436",20191009,71600,323.85,5.65,0.19,46.63,0.13,0.45,25.88,45,15.96,0,0,0,0,0
"437",20191009,71700,248.49,6.31,0.21,52.1,0.14,0.44,24.75,45,18.62,0,0,0,0,0
"438",20191009,71800,369.46,5.41,0.18,44.63,0.12,0.44,24.44,45,22.61,0,0,0,0,0
"439",20191009,71900,512.25,5.97,0.2,49.29,0.14,0.45,25.19,45,25.27,0,0,0,0,0
"440",20191009,72000,581.66,5.63,0.19,46.48,0.13,0.44,26.19,90,23.94,0,0,0,0,0
"441",20191009,72100,444.82,6.41,0.21,52.92,0.15,0.47,25.88,90,18.62,0,0,0,0,0
"442",20191009,72200,536.04,5.27,0.18,43.51,0.12,0.45,26.44,90,13.3,0,0,0,0,0
"443",20191009,72300,411.11,5.19,0.17,42.81,0.12,0.43,25.81,0,15.96,0,0,0,0,0
"444",20191009,72400,579.67,4.96,0.17,40.95,0.11,0.43,26.69,90,15.96,0,0,0,0,0
"445",20191009,72500,371.44,5.76,0.19,47.49,0.13,0.41,26.56,45,17.29,0,0,0,0,0
"446",20191009,72600,617.35,5.97,0.2,49.25,0.14,0.43,27.25,45,13.3,0,0,0,0,0
"447",20191009,72700,536.04,6,0.2,49.53,0.14,0.43,27.12,90,10.64,0,0,0,0,0
"448",20191009,72800,446.8,5.2,0.17,42.92,0.12,0.42,26.69,45,15.96,0,0,0,0,0
"449",20191009,72900,270.3,5.35,0.18,44.15,0.12,0.42,25.88,45,21.28,0,0,0,0,0
"450",20191009,73000,430.94,5.44,0.18,44.91,0.12,0.42,25.88,45,13.3,0,0,0,0,0
"451",20191009,73100,591.57,5.43,0.18,44.76,0.12,0.44,26.75,90,15.96,0,0,0,0,0
"452",20191009,73200,282.2,5.08,0.17,41.91,0.12,0.43,26.44,45,15.96,0,0,0,0,0
"453",20191009,73300,399.21,5.25,0.17,43.28,0.12,0.43,25.75,45,21.28,0,0,0,0,0
"454",20191009,73400,660.98,5.63,0.19,46.41,0.13,0.43,26.81,45,15.96,0,0,0,0,0
"455",20191009,73500,379.38,4.94,0.16,40.76,0.11,0.43,26.31,90,13.3,0,0,0,0,0
"456",20191009,73600,317.9,4.89,0.16,40.37,0.11,0.44,25.75,0,21.28,0,0,0,0,0
"457",20191009,73700,514.23,4.6,0.15,37.92,0.1,0.44,25.75,45,18.62,0,0,0,0,0
"458",20191009,73800,688.75,5,0.17,41.27,0.11,0.45,26.69,90,19.95,0,0,0,0,0
"459",20191009,73900,690.73,4.94,0.16,40.77,0.11,0.45,27.19,90,23.94,0,0,0,0,0
"460",20191009,74000,587.61,4.43,0.15,36.55,0.1,0.45,27.38,45,19.95,0,0,0,0,0
"461",20191009,74100,617.35,5.13,0.17,42.31,0.12,0.45,27.19,90,21.28,0,0,0,0,0
"462",20191009,74200,278.24,5.35,0.18,44.11,0.12,0.45,26.88,45,17.29,0,0,0,0,0
"463",20191009,74300,413.09,4.72,0.16,38.97,0.11,0.45,26.25,90,15.96,0,0,0,0,0
"464",20191009,74400,545.96,5.38,0.18,44.35,0.12,0.44,26.69,90,14.63,0,0,0,0,0
"465",20191009,74500,722.46,5.09,0.17,42.02,0.12,0.44,27.44,90,31.92,0,0,0,0,0
"466",20191009,74600,712.54,4.57,0.15,37.71,0.1,0.44,28,45,10.64,0,0,0,0,0
"467",20191009,74700,230.64,4.76,0.16,39.29,0.11,0.44,27.38,90,10.64,0,0,0,0,0
"468",20191009,74800,286.17,4.06,0.14,33.5,0.09,0.45,26.38,45,11.97,0,0,0,0,0
"469",20191009,74900,254.44,4.12,0.14,33.97,0.09,0.44,25.75,90,19.95,0,0,0,0,0
"470",20191009,75000,250.47,4.83,0.16,39.83,0.11,0.44,25.69,90,13.3,0,0,0,0,0
"471",20191009,75100,377.39,4.45,0.15,36.74,0.1,0.44,25.56,90,15.96,0,0,0,0,0
"472",20191009,75200,448.79,4.55,0.15,37.57,0.1,0.43,25.88,90,15.96,0,0,0,0,0
"473",20191009,75300,371.44,4.38,0.15,36.12,0.1,0.43,26.81,90,23.94,0,0,0,0,0
"474",20191009,75400,405.16,4.38,0.15,36.1,0.1,0.42,26.31,90,30.59,0,0,0,0,0
"475",20191009,75500,591.57,4.7,0.16,38.76,0.11,0.44,26.25,90,21.28,0,0,0,0,0
"476",20191009,75600,272.29,3.89,0.13,32.08,0.09,0.43,26.19,90,15.96,0,0,0,0,0
"477",20191009,75700,551.91,3.97,0.13,32.74,0.09,0.45,26.25,45,15.96,0,0,0,0,0
"478",20191009,75800,577.69,4.01,0.13,33.11,0.09,0.44,26.88,45,21.28,0,0,0,0,0
"479",20191009,75900,480.52,4.82,0.16,39.79,0.11,0.43,27.06,90,11.97,0,0,0,0,0
"480",20191009,80000,331.78,4.24,0.14,34.96,0.1,0.42,27.06,90,18.62,0,0,0,0,0
"481",20191009,80100,450.77,4.14,0.14,34.14,0.09,0.42,26.5,90,15.96,0,0,0,0,0
"482",20191009,80200,296.08,3.96,0.13,32.7,0.09,0.43,26.5,90,18.62,0,0,0,0,0
"483",20191009,80300,472.58,4.52,0.15,37.31,0.1,0.44,26.19,90,19.95,0,0,0,0,0
"484",20191009,80400,226.67,4.16,0.14,34.33,0.09,0.43,25.88,90,34.58,0,0,0,0,0
"485",20191009,80500,204.86,4.6,0.15,37.94,0.1,0.42,25.81,90,13.3,0,0,0,0,0
"486",20191009,80600,204.86,4.28,0.14,35.34,0.1,0.43,25.5,90,10.64,0,0,0,0,0
"487",20191009,80700,212.79,4.32,0.14,35.64,0.1,0.44,26,90,9.31,0,0,0,0,0
"488",20191009,80800,202.88,3.95,0.13,32.58,0.09,0.44,25.56,90,29.26,0,0,0,0,0
"489",20191009,80900,226.67,3.64,0.12,30.06,0.08,0.45,25.44,45,13.3,0,0,0,0,0
"490",20191009,81000,230.64,3.94,0.13,32.5,0.09,0.46,25.5,90,7.98,0,0,0,0,0
"491",20191009,81100,266.34,4.33,0.14,35.7,0.1,0.45,25.38,90,13.3,0,0,0,0,0
"492",20191009,81200,246.5,3.81,0.13,31.43,0.09,0.45,25.25,135,13.3,0,0,0,0,0
"493",20191009,81300,268.32,4.1,0.14,33.81,0.09,0.44,25.69,90,5.32,0,0,0,0,0
"494",20191009,81400,742.29,4.39,0.15,36.25,0.1,0.43,26.38,90,15.96,0,0,0,0,0
"495",20191009,81500,881.11,3.95,0.13,32.56,0.09,0.43,28.12,90,13.3,0,0,0,0,0
"496",20191009,81600,754.19,3.75,0.12,30.98,0.09,0.45,28.19,90,29.26,0,0,0,0,0
"497",20191009,81700,363.51,3.83,0.13,31.56,0.09,0.44,26.88,135,27.93,0,0,0,0,0
"498",20191009,81800,662.97,3.7,0.12,30.51,0.08,0.43,27,90,15.96,0,0,0,0,0
"499",20191009,81900,573.72,4.38,0.15,36.14,0.1,0.43,27.06,90,29.26,0,0,0,0,0
"500",20191009,82000,623.3,3.81,0.13,31.39,0.09,0.43,27.44,90,22.61,0,0,0,0,0
"501",20191009,82100,329.8,4.1,0.14,33.86,0.09,0.44,27.31,45,10.64,0,0,0,0,0
"502",20191009,82200,337.73,4.08,0.14,33.67,0.09,0.43,26.62,90,10.64,0,0,0,0,0
"503",20191009,82300,286.17,3.94,0.13,32.48,0.09,0.42,26.88,90,10.64,0,0,0,0,0
"504",20191009,82400,284.18,4.09,0.14,33.76,0.09,0.43,26.62,90,15.96,0,0,0,0,0
"505",20191009,82500,270.3,4.14,0.14,34.18,0.09,0.45,26.56,45,13.3,0,0,0,0,0
"506",20191009,82600,278.24,3.39,0.11,27.98,0.08,0.44,26.31,90,15.96,0,0,0,0,0
"507",20191009,82700,397.22,3.67,0.12,30.31,0.08,0.43,26.81,90,5.32,0,0,0,0,0
"508",20191009,82800,329.8,3.43,0.11,28.28,0.08,0.43,27.12,90,7.98,0,0,0,0,0
"509",20191009,82900,680.81,3.6,0.12,29.69,0.08,0.42,27.25,90,14.63,0,0,0,0,0
"510",20191009,83000,603.47,3.43,0.11,28.32,0.08,0.43,28.19,45,17.29,0,0,0,0,0
"511",20191009,83100,379.38,3.24,0.11,26.72,0.07,0.43,27,0,19.95,0,0,0,0,0
"512",20191009,83200,256.42,4.26,0.14,35.18,0.1,0.44,26.5,90,18.62,0,0,0,0,0
"513",20191009,83300,254.44,3.46,0.12,28.57,0.08,0.45,26.38,90,25.27,0,0,0,0,0
"514",20191009,83400,248.49,3.17,0.11,26.14,0.07,0.45,26,90,26.6,0,0,0,0,0
"515",20191009,83500,246.5,3.55,0.12,29.26,0.08,0.44,25.69,90,39.9,0,0,0,0,0
"516",20191009,83600,296.08,3.52,0.12,29.07,0.08,0.44,25.62,135,11.97,0,0,0,0,0
"517",20191009,83700,494.4,3.38,0.11,27.87,0.08,0.44,26.5,90,13.3,0,0,0,0,0
"518",20191009,83800,282.2,3.12,0.1,25.72,0.07,0.43,26.88,90,21.28,0,0,0,0,0
"519",20191009,83900,298.07,3.72,0.12,30.68,0.08,0.43,26.25,45,18.62,0,0,0,0,0
"520",20191009,84000,811.7,3.37,0.11,27.8,0.08,0.43,27.19,45,23.94,0,0,0,0,0
"521",20191009,84100,522.16,3.06,0.1,25.22,0.07,0.44,27.56,90,22.61,0,0,0,0,0
"522",20191009,84200,486.47,3.65,0.12,30.15,0.08,0.45,27.12,90,19.95,0,0,0,0,0
"523",20191009,84300,282.2,3.81,0.13,31.43,0.09,0.45,26.69,90,18.62,0,0,0,0,0
"524",20191009,84400,252.45,3.75,0.12,30.97,0.09,0.44,26.25,135,15.96,0,0,0,0,0
"525",20191009,84500,292.12,3.87,0.13,31.96,0.09,0.45,26.12,90,13.3,0,0,0,0,0
"526",20191009,84600,254.44,3.54,0.12,29.23,0.08,0.43,26.5,90,18.62,0,0,0,0,0
