"","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","numPM1","numPM2","tamanho_medio","temp","vento_dir","vento_vel","massaPM4","massaPM10","numPM4","numPM10","rainfall"
"64",20191004,"10400",0,7.4,0.25,61.05,0.17,0.45,23.06,135,0,0,0,0,0,0
"65",20191004,"10500",0,7.42,0.25,61.25,0.17,0.45,22.94,135,0,0,0,0,0,0
"66",20191004,"10600",0,7.19,0.24,59.32,0.16,0.45,22.81,135,0,0,0,0,0,0
"67",20191004,"10700",0,7.57,0.25,62.47,0.17,0.46,23,135,0,0,0,0,0,0
"68",20191004,"10800",0,8.15,0.27,67.22,0.18,0.46,23,135,0,0,0,0,0,0
"69",20191004,"10900",0,7.07,0.24,58.35,0.16,0.47,22.94,135,0,0,0,0,0,0
"70",20191004,"11000",0,7.4,0.25,61.01,0.17,0.47,22.94,135,0,0,0,0,0,0
"71",20191004,"11100",0,7.97,0.27,65.77,0.18,0.45,22.81,135,0,0,0,0,0,0
"72",20191004,"11200",0,7.51,0.25,61.92,0.17,0.45,22.88,135,0,0,0,0,0,0
"73",20191004,"11300",0,7.81,0.26,64.45,0.18,0.44,22.81,135,0,0,0,0,0,0
"74",20191004,"11400",0,7.3,0.24,60.24,0.17,0.46,22.88,135,0,0,0,0,0,0
"75",20191004,"11500",0,6.93,0.23,57.15,0.16,0.45,22.81,135,0,0,0,0,0,0
"76",20191004,"11600",0,7.16,0.24,59.06,0.16,0.45,22.88,135,2.66,0,0,0,0,0
"77",20191004,"11700",0,7.15,0.24,59.02,0.16,0.46,22.94,135,3.99,0,0,0,0,0
"78",20191004,"11800",2.58,6.69,0.22,55.21,0.15,0.47,22.81,135,2.66,0,0,0,0,0
"79",20191004,"11900",0,7.72,0.26,63.66,0.17,0.46,22.75,135,2.66,0,0,0,0,0
"80",20191004,"12000",0.6,7.2,0.24,59.4,0.16,0.46,22.56,135,0,0,0,0,0,0
"81",20191004,"12100",0,6.43,0.21,53.07,0.15,0.48,22.62,135,0,0,0,0,0,0
"82",20191004,"12200",0,6.99,0.23,57.67,0.16,0.47,22.94,135,0,0,0,0,0,0
"83",20191004,"12300",0,7.12,0.24,58.78,0.16,0.48,22.88,135,0,0,0,0,0,0
"84",20191004,"12400",0,7.22,0.24,59.56,0.16,0.49,22.69,135,0,0,0,0,0,0
"85",20191004,"12500",0,7.27,0.24,60,0.16,0.48,22.62,135,0,0,0,0,0,0
"86",20191004,"12600",0,7,0.23,57.75,0.16,0.49,22.44,135,0,0,0,0,0,0
"87",20191004,"12700",0,7.07,0.24,58.36,0.16,0.48,22.31,135,0,0,0,0,0,0
"88",20191004,"12800",0,7.55,0.25,62.27,0.17,0.46,22.25,135,0,0,0,0,0,0
"89",20191004,"12900",0,6.64,0.22,54.81,0.15,0.48,22.25,135,0,0,0,0,0,0
"90",20191004,"13000",0,7.27,0.24,60.02,0.16,0.48,22.44,135,0,0,0,0,0,0
"91",20191004,"13100",0,6.83,0.23,56.33,0.15,0.48,22.44,135,0,0,0,0,0,0
"92",20191004,"13200",0,6.79,0.23,56.02,0.15,0.5,22.5,135,0,0,0,0,0,0
"93",20191004,"13300",0,6.68,0.22,55.14,0.15,0.49,22.5,135,0,0,0,0,0,0
"94",20191004,"13400",0,7.14,0.24,58.93,0.16,0.49,22.31,135,0,0,0,0,0,0
"95",20191004,"13500",0,7.68,0.26,63.4,0.17,0.5,22.25,135,0,0,0,0,0,0
"96",20191004,"13600",0,7.54,0.25,62.23,0.17,0.48,22.31,135,0,0,0,0,0,0
"97",20191004,"13700",0,7.88,0.26,65.05,0.18,0.47,22.38,135,0,0,0,0,0,0
"98",20191004,"13800",0,7.45,0.25,61.48,0.17,0.48,22.31,135,0,0,0,0,0,0
"99",20191004,"13900",0,7.84,0.26,64.7,0.18,0.49,22.31,135,0,0,0,0,0,0
"100",20191004,"14000",0,7.84,0.26,64.71,0.18,0.49,22.31,135,0,0,0,0,0,0
"101",20191004,"14100",0,7.52,0.25,62.07,0.17,0.48,22.19,135,0,0,0,0,0,0
"102",20191004,"14200",0,8.16,0.27,67.28,0.18,0.48,22.5,135,0,0,0,0,0,0
"103",20191004,"14300",0,8.5,0.28,70.13,0.19,0.49,22.62,135,0,0,0,0,0,0
"104",20191004,"14400",0,8.89,0.3,73.36,0.2,0.49,22.94,135,0,0,0,0,0,0
"105",20191004,"14500",0,9.53,0.32,78.64,0.22,0.49,23,135,0,0,0,0,0,0
"106",20191004,"14600",0,9.04,0.3,74.59,0.2,0.5,22.88,135,0,0,0,0,0,0
"107",20191004,"14700",0,8.16,0.27,67.34,0.19,0.49,22.75,135,0,0,0,0,0,0
"108",20191004,"14800",0,9.04,0.3,74.59,0.2,0.49,22.75,135,0,0,0,0,0,0
"109",20191004,"14900",0,8.56,0.29,70.66,0.19,0.48,22.94,135,0,0,0,0,0,0
"110",20191004,"15000",0,9.13,0.3,75.32,0.21,0.49,23.19,135,0,0,0,0,0,0
"111",20191004,"15100",0.6,9.23,0.31,76.17,0.21,0.51,23.38,135,0,0,0,0,0,0
"112",20191004,"15200",0,9.11,0.3,75.15,0.21,0.48,23.25,135,0,0,0,0,0,0
"113",20191004,"15300",0,9.24,0.31,76.22,0.21,0.5,23.31,135,0,0,0,0,0,0
"114",20191004,"15400",0,8.97,0.3,73.99,0.2,0.52,23.25,135,0,0,0,0,0,0
"115",20191004,"15500",0,9.36,0.31,77.25,0.21,0.51,23.19,135,0,0,0,0,0,0
"116",20191004,"15600",0,8.7,0.29,71.75,0.2,0.51,23.44,135,0,0,0,0,0,0
"117",20191004,"15700",0,8.68,0.29,71.58,0.2,0.51,23.56,135,0,0,0,0,0,0
"118",20191004,"15800",0,8.19,0.27,67.61,0.19,0.48,23.5,135,0,0,0,0,0,0
"119",20191004,"15900",0,8.67,0.29,71.49,0.2,0.49,23.38,135,0,0,0,0,0,0
"120",20191004,"20000",0,7.91,0.26,65.27,0.18,0.47,23.12,135,0,0,0,0,0,0
"121",20191004,"20100",2.58,8.26,0.27,68.17,0.19,0.5,23,135,0,0,0,0,0,0
"122",20191004,"20200",0,8.39,0.28,69.21,0.19,0.49,23.06,135,0,0,0,0,0,0
"123",20191004,"20300",0.6,7.65,0.25,63.1,0.17,0.5,23.12,135,0,0,0,0,0,0
"124",20191004,"20400",0,7.24,0.24,59.71,0.16,0.48,23.06,135,2.66,0,0,0,0,0
"125",20191004,"20500",0,7.18,0.24,59.22,0.16,0.47,23.12,135,2.66,0,0,0,0,0
"126",20191004,"20600",0,7.18,0.24,59.25,0.16,0.47,22.81,135,2.66,0,0,0,0,0
"127",20191004,"20700",0,6.62,0.22,54.64,0.15,0.48,23.06,135,0,0,0,0,0,0
"128",20191004,"20800",0,7.16,0.24,59.04,0.16,0.5,23,135,0,0,0,0,0,0
"129",20191004,"20900",0.6,7.42,0.25,61.25,0.17,0.49,22.81,135,0,0,0,0,0,0
"130",20191004,"21000",0,7.11,0.24,58.66,0.16,0.49,22.75,135,0,0,0,0,0,0
"131",20191004,"21100",0,7.09,0.24,58.5,0.16,0.5,22.88,135,0,0,0,0,0,0
"132",20191004,"21200",0,6.33,0.21,52.26,0.14,0.49,22.94,135,0,0,0,0,0,0
"133",20191004,"21300",0.6,6.93,0.23,57.21,0.16,0.49,23,135,0,0,0,0,0,0
"134",20191004,"21400",0,6.14,0.2,50.65,0.14,0.49,22.81,135,0,0,0,0,0,0
"135",20191004,"21500",0,6.57,0.22,54.18,0.15,0.48,22.81,135,0,0,0,0,0,0
"136",20191004,"21600",0,6.83,0.23,56.34,0.15,0.48,22.75,135,0,0,0,0,0,0
"137",20191004,"21700",0,6.86,0.23,56.56,0.16,0.47,22.62,135,0,0,0,0,0,0
"138",20191004,"21800",0.6,6.79,0.23,56,0.15,0.45,22.62,135,0,0,0,0,0,0
"139",20191004,"21900",0,6.6,0.22,54.47,0.15,0.48,22.75,135,0,0,0,0,0,0
"140",20191004,"22000",0,6.73,0.22,55.53,0.15,0.48,22.75,135,0,0,0,0,0,0
"141",20191004,"22100",0,6.9,0.23,56.93,0.16,0.46,22.81,135,0,0,0,0,0,0
"142",20191004,"22200",0,6.87,0.23,56.69,0.16,0.46,22.69,135,0,0,0,0,0,0
"143",20191004,"22300",0,6.86,0.23,56.58,0.16,0.45,22.88,135,0,0,0,0,0,0
"144",20191004,"22400",0,6.39,0.21,52.72,0.14,0.45,22.69,135,0,0,0,0,0,0
"145",20191004,"22500",0,7.25,0.24,59.78,0.16,0.46,22.44,135,0,0,0,0,0,0
"146",20191004,"22600",0,6.89,0.23,56.83,0.16,0.45,22.25,135,0,0,0,0,0,0
"147",20191004,"22700",0,6.78,0.23,55.94,0.15,0.46,22.44,135,0,0,0,0,0,0
"148",20191004,"22800",0.6,7.93,0.26,65.44,0.18,0.45,22.31,135,0,0,0,0,0,0
"149",20191004,"22900",0.6,7.65,0.25,63.07,0.17,0.46,22.5,135,0,0,0,0,0,0
"150",20191004,"23000",0,6.66,0.22,54.97,0.15,0.47,22.62,135,0,0,0,0,0,0
"151",20191004,"23100",0,6.83,0.23,56.36,0.15,0.47,22.69,135,0,0,0,0,0,0
"152",20191004,"23200",0,7.47,0.25,61.63,0.17,0.49,22.62,135,0,0,0,0,0,0
"153",20191004,"23300",0,7.16,0.24,59.03,0.16,0.49,22.5,135,0,0,0,0,0,0
"154",20191004,"23400",0,6.91,0.23,56.99,0.16,0.5,22.5,135,0,0,0,0,0,0
"155",20191004,"23500",0,6.57,0.22,54.18,0.15,0.51,22.5,135,0,0,0,0,0,0
"156",20191004,"23600",0,6.93,0.23,57.2,0.16,0.48,22.38,135,0,0,0,0,0,0
"157",20191004,"23700",0,6.97,0.23,57.49,0.16,0.49,22.5,135,0,0,0,0,0,0
"158",20191004,"23800",0,6.79,0.23,56.02,0.15,0.48,22.62,135,0,0,0,0,0,0
"159",20191004,"23900",0.6,6.52,0.22,53.79,0.15,0.47,22.56,135,0,0,0,0,0,0
"160",20191004,"24000",0,6.9,0.23,56.92,0.16,0.47,22.56,135,0,0,0,0,0,0
"161",20191004,"24100",0,5.48,0.18,45.23,0.12,0.46,22.75,135,0,0,0,0,0,0
"162",20191004,"24200",0,7.2,0.24,59.4,0.16,0.46,22.56,135,0,0,0,0,0,0
"163",20191004,"24300",0,7.48,0.25,61.73,0.17,0.47,22.38,135,0,0,0,0,0,0
"164",20191004,"24400",0,6.46,0.21,53.29,0.15,0.47,22.44,135,0,0,0,0,0,0
"165",20191004,"24500",0,6.27,0.21,51.73,0.14,0.47,22.25,135,0,0,0,0,0,0
"166",20191004,"24600",0,7.22,0.24,59.6,0.16,0.49,22.25,135,0,0,0,0,0,0
"167",20191004,"24700",0,6.26,0.21,51.61,0.14,0.48,22.31,135,0,0,0,0,0,0
"168",20191004,"24800",0,6.51,0.22,53.71,0.15,0.48,22.25,135,0,0,0,0,0,0
"169",20191004,"24900",0,6.49,0.22,53.55,0.15,0.48,22.19,135,0,0,0,0,0,0
"170",20191004,"25000",0.6,7.06,0.23,58.25,0.16,0.48,22.06,135,0,0,0,0,0,0
"171",20191004,"25100",0,5.76,0.19,47.55,0.13,0.48,22.06,135,0,0,0,0,0,0
"172",20191004,"25200",0,6.5,0.22,53.59,0.15,0.48,22.06,135,0,0,0,0,0,0
"173",20191004,"25300",0,6.79,0.23,56.04,0.15,0.47,22.25,135,0,0,0,0,0,0
"174",20191004,"25400",0,6.27,0.21,51.71,0.14,0.46,22.25,135,0,0,0,0,0,0
"175",20191004,"25500",0,6.27,0.21,51.69,0.14,0.47,22.31,135,0,0,0,0,0,0
"176",20191004,"25600",0,6.16,0.2,50.82,0.14,0.49,22.44,135,0,0,0,0,0,0
"177",20191004,"25700",0,5.12,0.17,42.2,0.12,0.48,22.56,135,0,0,0,0,0,0
"178",20191004,"25800",0,5.88,0.2,48.5,0.13,0.45,22.56,135,0,0,0,0,0,0
"179",20191004,"25900",0,6.51,0.22,53.67,0.15,0.45,22.31,135,0,0,0,0,0,0
"180",20191004,"30000",0,6.49,0.22,53.56,0.15,0.45,22.31,135,0,0,0,0,0,0
"181",20191004,"30100",0,5.33,0.18,44,0.12,0.43,22.25,135,0,0,0,0,0,0
"182",20191004,"30200",0,6.44,0.21,53.1,0.15,0.43,22.06,135,0,0,0,0,0,0
"183",20191004,"30300",0,6.12,0.2,50.52,0.14,0.45,22.12,135,0,0,0,0,0,0
"184",20191004,"30400",0,6.12,0.2,50.48,0.14,0.47,22.19,135,0,0,0,0,0,0
"185",20191004,"30500",0,5.98,0.2,49.32,0.14,0.48,22.19,135,0,0,0,0,0,0
"186",20191004,"30600",0,6.2,0.21,51.14,0.14,0.47,22,135,0,0,0,0,0,0
"187",20191004,"30700",0,6.18,0.21,50.99,0.14,0.44,22.12,135,0,0,0,0,0,0
"188",20191004,"30800",0,5.87,0.2,48.41,0.13,0.47,22.25,135,7.98,0,0,0,0,0
"189",20191004,"30900",0,5.57,0.19,45.95,0.13,0.46,22.19,135,2.66,0,0,0,0,0
"190",20191004,"31000",0,4.92,0.16,40.6,0.11,0.44,22,90,5.32,0,0,0,0,0
"191",20191004,"31100",6.54,5.47,0.18,45.16,0.12,0.47,22.06,90,5.32,0,0,0,0,0
"192",20191004,"31200",0,6.06,0.2,50,0.14,0.48,22,90,5.32,0,0,0,0,0
"193",20191004,"31300",0,5.51,0.18,45.43,0.12,0.46,22.06,90,5.32,0,0,0,0,0
"194",20191004,"31400",0,5.56,0.19,45.89,0.13,0.45,22.19,90,3.99,0,0,0,0,0
"195",20191004,"31500",0.6,5.51,0.18,45.49,0.13,0.46,22.25,90,3.99,0,0,0,0,0
"196",20191004,"31600",0,5.98,0.2,49.3,0.14,0.47,22.31,90,5.32,0,0,0,0,0
"197",20191004,"31700",0,4.96,0.17,40.92,0.11,0.47,22.38,90,5.32,0,0,0,0,0
"198",20191004,"31800",0,5.15,0.17,42.49,0.12,0.47,22.56,90,3.99,0,0,0,0,0
"199",20191004,"31900",0,5.26,0.18,43.39,0.12,0.45,22.44,90,1.33,0,0,0,0,0
"200",20191004,"32000",0,5.22,0.17,43.05,0.12,0.46,22.25,90,0,0,0,0,0,0
"201",20191004,"32100",0,4.95,0.16,40.82,0.11,0.46,22.12,90,0,0,0,0,0,0
"202",20191004,"32200",0,5.52,0.18,45.57,0.13,0.45,22.25,90,1.33,0,0,0,0,0
"203",20191004,"32300",0,5.04,0.17,41.58,0.11,0.47,22.5,90,0,0,0,0,0,0
"204",20191004,"32400",0,5.46,0.18,45.09,0.12,0.48,22.5,90,0,0,0,0,0,0
"205",20191004,"32500",0,5.57,0.19,45.91,0.13,0.46,22.44,90,0,0,0,0,0,0
"206",20191004,"32600",0,5.24,0.18,43.2,0.12,0.46,22.57,90,0,0,0,0,0,0
"207",20191004,"32700",0,4.91,0.16,40.5,0.11,0.47,22.69,90,0,0,0,0,0,0
"208",20191004,"32800",0,5.13,0.17,42.34,0.12,0.46,22.81,90,0,0,0,0,0,0
"209",20191004,"32900",0,4.89,0.16,40.31,0.11,0.47,22.88,90,0,0,0,0,0,0
"210",20191004,"33000",0,6.08,0.2,50.14,0.14,0.47,22.69,90,0,0,0,0,0,0
"211",20191004,"33100",0,5.95,0.2,49.1,0.13,0.47,22.75,90,0,0,0,0,0,0
"212",20191004,"33200",0,4.93,0.16,40.64,0.11,0.45,22.69,90,0,0,0,0,0,0
"213",20191004,"33300",2.58,5.18,0.17,42.73,0.12,0.45,22.69,90,0,0,0,0,0,0
"214",20191004,"33400",0,5.84,0.19,48.15,0.13,0.47,22.56,90,0,0,0,0,0,0
"215",20191004,"33500",0,5.35,0.18,44.13,0.12,0.46,22.44,90,0,0,0,0,0,0
"216",20191004,"33600",0,5.15,0.17,42.52,0.12,0.48,22.5,90,0,0,0,0,0,0
"217",20191004,"33700",6.54,4.86,0.16,40.08,0.11,0.46,22.38,90,0,0,0,0,0,0
"218",20191004,"33800",0,5.46,0.18,45.04,0.12,0.45,22.44,90,0,0,0,0,0,0
"219",20191004,"33900",0,4.23,0.14,34.92,0.1,0.47,22.31,90,0,0,0,0,0,0
"220",20191004,"34000",0,4.82,0.16,39.75,0.11,0.47,22.31,90,0,0,0,0,0,0
"221",20191004,"34100",0,4.76,0.16,39.25,0.11,0.47,22.25,90,0,0,0,0,0,0
"222",20191004,"34200",0,5.3,0.18,43.75,0.12,0.48,22.38,90,0,0,0,0,0,0
"223",20191004,"34300",0.6,4.89,0.16,40.34,0.11,0.45,22.38,90,0,0,0,0,0,0
"224",20191004,"34400",0,5.29,0.18,43.61,0.12,0.45,22.31,90,0,0,0,0,0,0
"225",20191004,"34500",0,5.05,0.17,41.68,0.11,0.46,22.25,90,0,0,0,0,0,0
"226",20191004,"34600",0,4.85,0.16,39.97,0.11,0.47,22.19,90,0,0,0,0,0,0
"227",20191004,"34700",0,4.45,0.15,36.69,0.1,0.48,22.19,90,0,0,0,0,0,0
"228",20191004,"34800",0,5.19,0.17,42.84,0.12,0.47,22.06,90,0,0,0,0,0,0
"229",20191004,"34900",0,5.63,0.19,46.41,0.13,0.47,21.94,90,0,0,0,0,0,0
"230",20191004,"35000",0,5.32,0.18,43.87,0.12,0.48,22.12,90,0,0,0,0,0,0
"231",20191004,"35100",0,4.83,0.16,39.88,0.11,0.46,22.19,90,0,0,0,0,0,0
"232",20191004,"35200",0,5.17,0.17,42.69,0.12,0.46,22.25,90,0,0,0,0,0,0
"233",20191004,"35300",0,5.04,0.17,41.57,0.11,0.47,22.06,90,0,0,0,0,0,0
"234",20191004,"35400",0,5.17,0.17,42.69,0.12,0.47,22.19,90,0,0,0,0,0,0
"235",20191004,"35500",0,5.11,0.17,42.17,0.12,0.48,22.06,90,0,0,0,0,0,0
"236",20191004,"35600",4.56,5.3,0.18,43.71,0.12,0.5,22.12,90,0,0,0,0,0,0
"237",20191004,"35700",0,4.9,0.16,40.47,0.11,0.49,21.94,90,0,0,0,0,0,0
"238",20191004,"35800",0,5.48,0.18,45.24,0.12,0.49,21.81,90,0,0,0,0,0,0
"239",20191004,"35900",0,4.76,0.16,39.3,0.11,0.47,21.62,90,0,0,0,0,0,0
"240",20191004,"40000",0,4.7,0.16,38.77,0.11,0.46,21.69,90,2.66,0,0,0,0,0
"241",20191004,"40100",0,5.1,0.17,42.1,0.12,0.46,21.44,90,0,0,0,0,0,0
"242",20191004,"40200",0,4.9,0.16,40.4,0.11,0.45,21.5,90,0,0,0,0,0,0
"243",20191004,"40300",0,4.78,0.16,39.43,0.11,0.46,21.56,90,0,0,0,0,0,0
"244",20191004,"40400",0,5.13,0.17,42.31,0.12,0.46,21.69,90,0,0,0,0,0,0
"245",20191004,"40500",0,5.35,0.18,44.14,0.12,0.45,22,90,0,0,0,0,0,0
"246",20191004,"40600",0,5.41,0.18,44.63,0.12,0.43,22.06,90,0,0,0,0,0,0
"247",20191004,"40700",0,5.36,0.18,44.25,0.12,0.45,21.94,90,0,0,0,0,0,0
"248",20191004,"40800",0,4.94,0.16,40.74,0.11,0.46,22,90,0,0,0,0,0,0
"249",20191004,"40900",0,5.12,0.17,42.28,0.12,0.45,21.94,90,0,0,0,0,0,0
"250",20191004,"41000",0,5.04,0.17,41.6,0.11,0.46,21.88,90,0,0,0,0,0,0
"251",20191004,"41100",0,5.13,0.17,42.36,0.12,0.44,21.88,90,0,0,0,0,0,0
"252",20191004,"41200",0,5.36,0.18,44.18,0.12,0.46,21.94,90,0,0,0,0,0,0
"253",20191004,"41300",0,5.66,0.19,46.73,0.13,0.44,21.75,90,0,0,0,0,0,0
"254",20191004,"41400",0,6.22,0.21,51.3,0.14,0.45,21.69,90,0,0,0,0,0,0
"255",20191004,"41500",0,5.74,0.19,47.34,0.13,0.46,21.81,90,0,0,0,0,0,0
"256",20191004,"41600",0,5.43,0.18,44.81,0.12,0.46,22.06,90,0,0,0,0,0,0
"257",20191004,"41700",0,5.23,0.17,43.17,0.12,0.45,22.25,90,0,0,0,0,0,0
"258",20191004,"41800",0,5.98,0.2,49.38,0.14,0.45,22.06,90,0,0,0,0,0,0
"259",20191004,"41900",0,5.89,0.2,48.61,0.13,0.48,22.19,90,0,0,0,0,0,0
"260",20191004,"42000",0,5.97,0.2,49.27,0.14,0.47,22.12,90,0,0,0,0,0,0
"261",20191004,"42100",0,6.72,0.22,55.46,0.15,0.48,22.12,90,0,0,0,0,0,0
"262",20191004,"42200",0,6.67,0.22,55.05,0.15,0.46,22.12,90,0,0,0,0,0,0
"263",20191004,"42300",0,6.57,0.22,54.23,0.15,0.45,21.88,90,0,0,0,0,0,0
"264",20191004,"42400",0,6.34,0.21,52.29,0.14,0.46,22,90,0,0,0,0,0,0
"265",20191004,"42500",0,5.92,0.2,48.81,0.13,0.45,21.94,90,0,0,0,0,0,0
"266",20191004,"42600",0,6.33,0.21,52.19,0.14,0.45,21.81,90,0,0,0,0,0,0
"267",20191004,"42700",0,6.2,0.21,51.14,0.14,0.45,21.94,90,0,0,0,0,0,0
"268",20191004,"42800",0,6.01,0.2,49.59,0.14,0.46,21.78,90,0,0,0,0,0,0
"269",20191004,"42900",0,5.82,0.19,48.04,0.13,0.47,21.62,90,0,0,0,0,0,0
"270",20191004,"43000",0,6.46,0.22,53.33,0.15,0.45,21.56,90,0,0,0,0,0,0
