"","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","massaPM4","massaPM10","numPM1","numPM2","numPM4","numPM10","tamanho_medio","temp","vento_dir","vento_vel","rainfall"
"265",20200226,42700,0,1.25,0.04,0,0,10.3,0.03,0,0,0.5,21.19,0,21.28,0
"266",20200226,42800,0,1.12,0.04,0,0,9.27,0.03,0,0,0.49,21.06,225,14.63,0
"267",20200226,42900,0,1.18,0.04,0,0,9.72,0.03,0,0,0.49,21.12,225,7.98,0
"268",20200226,43000,0,1.55,0.05,0,0,12.81,0.04,0,0,0.5,21.12,0,14.63,0
"269",20200226,43100,0,1.53,0.05,0,0,12.63,0.03,0,0,0.49,21.06,0,13.3,0
"270",20200226,43200,0,1.66,0.06,0,0,13.71,0.04,0,0,0.49,21.12,0,14.63,0
"271",20200226,43300,0,1.06,0.04,0,0,8.72,0.02,0,0,0.5,21.19,0,11.97,0
"272",20200226,43400,0,1.53,0.05,0,0,12.58,0.03,0,0,0.48,21.19,45,14.63,0
"273",20200226,43500,0,1.16,0.04,0,0,9.55,0.03,0,0,0.48,21.25,0,14.63,0
"274",20200226,43600,0,1.12,0.04,0,0,9.23,0.03,0,0,0.48,21.25,270,17.29,0
"275",20200226,43700,0,1.3,0.04,0,0,10.73,0.03,0,0,0.48,21.31,335,15.96,0
"276",20200226,43800,0,1.28,0.04,0,0,10.57,0.03,0,0,0.47,21.12,270,9.31,0
"277",20200226,43900,0,1.21,0.04,0,0,9.95,0.03,0,0,0.46,21.19,335,7.98,0
"278",20200226,44000,0,1.23,0.04,0,0,10.19,0.03,0,0,0.47,21.31,335,7.98,0
"279",20200226,44100,0,1.15,0.04,0,0,9.47,0.03,0,0,0.46,21.31,0,13.3,0
"280",20200226,44200,0,0.93,0.03,0,0,7.66,0.02,0,0,0.47,21.31,0,6.65,0
"281",20200226,44300,0,1.04,0.03,0,0,8.61,0.02,0,0,0.47,21.31,0,15.96,0
"282",20200226,44400,0,1.15,0.04,0,0,9.52,0.03,0,0,0.46,21.31,0,14.63,0
"283",20200226,44500,0,1.03,0.03,0,0,8.48,0.02,0,0,0.46,21.19,0,23.94,0
"284",20200226,44600,0,1.01,0.03,0,0,8.31,0.02,0,0,0.46,21.31,0,34.58,0
"285",20200226,44700,0,1.38,0.05,0,0,11.36,0.03,0,0,0.47,21.38,45,21.28,0
"286",20200226,44800,0,1.13,0.04,0,0,9.31,0.03,0,0,0.46,21.31,225,14.63,0
"287",20200226,44900,0,1.02,0.03,0,0,8.38,0.02,0,0,0.46,21.44,270,14.63,0
"288",20200226,45000,0,0.99,0.03,0,0,8.15,0.02,0,0,0.46,21.44,0,14.63,0
"289",20200226,45100,0,0.95,0.03,0,0,7.87,0.02,0,0,0.46,21.5,335,14.63,0
"290",20200226,45200,0,1.25,0.04,0,0,10.32,0.03,0,0,0.47,21.44,270,15.96,0
"291",20200226,45300,0,1.07,0.04,0,0,8.79,0.02,0,0,0.46,21.44,45,22.61,0
"292",20200226,45400,0,1,0.03,0,0,8.24,0.02,0,0,0.46,21.44,270,6.65,0
"293",20200226,45500,0,1.13,0.04,0,0,9.34,0.03,0,0,0.46,21.44,0,13.3,0
"294",20200226,45600,0,1.34,0.04,0,0,11.09,0.03,0,0,0.46,21.38,270,18.62,0
"295",20200226,45700,0,1.07,0.04,0,0,8.79,0.02,0,0,0.46,21.5,0,21.28,0
"296",20200226,45800,0,0.99,0.03,0,0,8.15,0.02,0,0,0.47,21.56,0,19.95,0
"297",20200226,45900,0,1.13,0.04,0,0,9.34,0.03,0,0,0.47,21.5,0,29.26,0
"298",20200226,50000,0,1.06,0.04,0,0,8.71,0.02,0,0,0.47,21.31,0,27.93,0
"299",20200226,50100,0,1.19,0.04,0,0,9.84,0.03,0,0,0.47,21.5,45,13.3,0
"300",20200226,50200,0,0.87,0.03,0,0,7.15,0.02,0,0,0.48,21.56,45,19.95,0
"301",20200226,50300,0,1.07,0.04,0,0,8.82,0.02,0,0,0.49,21.5,270,14.63,0
"302",20200226,50400,0,1.18,0.04,0,0,9.7,0.03,0,0,0.48,21.44,335,6.65,0
"303",20200226,50500,0,1.27,0.04,0,0,10.52,0.03,0,0,0.48,21.5,0,18.62,0
"304",20200226,50600,0,0.91,0.03,0,0,7.55,0.02,0,0,0.47,21.69,0,21.28,0
"305",20200226,50700,0,0.89,0.03,0,0,7.36,0.02,0,0,0.47,21.62,45,26.6,0
"306",20200226,50800,0,1.1,0.04,0,0,9.07,0.02,0,0,0.46,21.69,0,19.95,0
"307",20200226,50900,0,0.84,0.03,0,0,6.96,0.02,0,0,0.46,21.56,90,17.29,0
"308",20200226,51000,0,0.95,0.03,0,0,7.88,0.02,0,0,0.46,21.62,180,13.3,0
"309",20200226,51100,0,0.87,0.03,0,0,7.19,0.02,0,0,0.46,21.56,0,13.3,0
"310",20200226,51200,0,0.79,0.03,0,0,6.52,0.02,0,0,0.46,21.62,335,13.3,0
"311",20200226,51300,0,0.89,0.03,0,0,7.35,0.02,0,0,0.46,21.75,0,30.59,0
"312",20200226,51400,0,0.93,0.03,0,0,7.64,0.02,0,0,0.46,21.62,270,19.95,0
"313",20200226,51500,0,1,0.03,0,0,8.26,0.02,0,0,0.46,21.81,0,35.91,0
"314",20200226,51700,0,0.8,0.03,0,0,6.61,0.02,0,0,0.46,21.62,0,21.28,0
"315",20200226,51800,0,1.1,0.04,0,0,9.07,0.02,0,0,0.48,21.62,0,53.2,0
"316",20200226,51900,0,1.02,0.03,0,0,8.42,0.02,0,0,0.49,21.81,0,15.96,0
"317",20200226,52000,0,1.18,0.04,0,0,9.74,0.03,0,0,0.49,21.69,270,29.26,0
"318",20200226,52100,0,0.95,0.03,0,0,7.82,0.02,0,0,0.49,21.81,45,34.58,0
"319",20200226,52200,0,0.85,0.03,0,0,7.02,0.02,0,0,0.49,21.81,0,19.95,0
"320",20200226,52300,0,0.74,0.02,0,0,6.12,0.02,0,0,0.48,21.88,0,15.96,0
"321",20200226,52400,0,1.28,0.04,0,0,10.6,0.03,0,0,0.48,21.88,0,22.61,0
"322",20200226,52500,0,1.09,0.04,0,0,9.03,0.02,0,0,0.48,21.88,335,26.6,0
"323",20200226,52600,0,0.81,0.03,0,0,6.69,0.02,0,0,0.48,21.88,0,30.59,0
"324",20200226,52700,0,1.22,0.04,0,0,10.11,0.03,0,0,0.49,21.75,0,21.28,0
"325",20200226,52800,0,0.96,0.03,0,0,7.91,0.02,0,0,0.49,21.88,45,19.95,0
"326",20200226,52900,0,0.99,0.03,0,0,8.17,0.02,0,0,0.49,21.94,0,27.93,0
"327",20200226,53000,0,1.17,0.04,0,0,9.67,0.03,0,0,0.49,21.88,0,31.92,0
"328",20200226,53100,0,1.12,0.04,0,0,9.25,0.03,0,0,0.49,21.88,0,23.94,0
"329",20200226,53200,0,0.97,0.03,0,0,8.04,0.02,0,0,0.5,21.94,0,22.61,0
"330",20200226,53300,0,1.02,0.03,0,0,8.41,0.02,0,0,0.49,21.94,45,29.26,0
"331",20200226,53400,0,1.03,0.03,0,0,8.47,0.02,0,0,0.49,21.88,270,29.26,0
"332",20200226,53500,0,0.99,0.03,0,0,8.2,0.02,0,0,0.49,21.75,45,13.3,0
"333",20200226,53600,0,1.36,0.05,0,0,11.23,0.03,0,0,0.48,21.75,0,26.6,0
"334",20200226,53700,0,1.22,0.04,0,0,10.11,0.03,0,0,0.49,22,90,19.95,0
"335",20200226,53800,0,1.16,0.04,0,0,9.57,0.03,0,0,0.47,21.81,45,31.92,0
"336",20200226,53900,0,1.16,0.04,0,0,9.57,0.03,0,0,0.46,21.88,0,27.93,0
"337",20200226,54000,0,1.17,0.04,0,0,9.63,0.03,0,0,0.45,21.88,45,30.59,0
"338",20200226,54100,0,1.08,0.04,0,0,8.93,0.02,0,0,0.45,21.94,0,21.28,0
"339",20200226,54200,0,0.92,0.03,0,0,7.63,0.02,0,0,0.45,21.75,90,22.61,0
"340",20200226,54300,0,1.27,0.04,0,0,10.45,0.03,0,0,0.45,21.94,0,26.6,0
"341",20200226,54400,0,1.02,0.03,0,0,8.43,0.02,0,0,0.45,21.94,225,23.94,0
"342",20200226,54500,0,1.34,0.04,0,0,11.09,0.03,0,0,0.45,21.94,0,15.96,0
"343",20200226,54600,0,1.1,0.04,0,0,9.05,0.02,0,0,0.44,21.88,225,7.98,0
"344",20200226,54700,0,0.98,0.03,0,0,8.05,0.02,0,0,0.45,21.88,225,22.61,0
"345",20200226,54800,0,0.71,0.02,0,0,5.86,0.02,0,0,0.45,21.75,90,14.63,0
"346",20200226,54900,0,1.1,0.04,0,0,9.12,0.03,0,0,0.44,21.81,270,22.61,0
"347",20200226,55000,0,1.03,0.03,0,0,8.47,0.02,0,0,0.45,21.94,0,7.98,0
"348",20200226,55100,0,1.1,0.04,0,0,9.07,0.02,0,0,0.46,21.94,0,19.95,0
"349",20200226,55200,0,1.02,0.03,0,0,8.41,0.02,0,0,0.46,21.94,180,7.98,0
"350",20200226,55300,0,0.95,0.03,0,0,7.81,0.02,0,0,0.46,22,135,6.65,0
"351",20200226,55400,0,1.19,0.04,0,0,9.81,0.03,0,0,0.47,22.06,45,27.93,0
"352",20200226,55500,0,0.96,0.03,0,0,7.88,0.02,0,0,0.46,21.88,45,13.3,0
"353",20200226,55600,0,1.13,0.04,0,0,9.35,0.03,0,0,0.46,21.88,225,7.98,0
"354",20200226,55700,0,1.14,0.04,0,0,9.43,0.03,0,0,0.46,22.06,180,6.65,0
"355",20200226,55800,0,1.18,0.04,0,0,9.72,0.03,0,0,0.47,22.12,0,22.61,0
"356",20200226,55900,0,1.28,0.04,0,0,10.55,0.03,0,0,0.46,22.12,270,14.63,0
"357",20200226,60000,0,1.53,0.05,0,0,12.59,0.03,0,0,0.47,22.06,45,21.28,0
"358",20200226,60100,0,1.07,0.04,0,0,8.83,0.02,0,0,0.46,22.19,335,27.93,0
"359",20200226,60200,0,1.5,0.05,0,0,12.38,0.03,0,0,0.46,22.19,45,17.29,0
"360",20200226,60300,0,1.45,0.05,0,0,11.97,0.03,0,0,0.45,22.19,225,22.61,0
"361",20200226,60400,0,1.62,0.05,0,0,13.35,0.04,0,0,0.44,22.12,270,14.63,0
"362",20200226,60500,0,1.45,0.05,0,0,11.95,0.03,0,0,0.45,22.12,180,7.98,0
"363",20200226,60600,0,1.58,0.05,0,0,13.02,0.04,0,0,0.45,22.31,135,7.98,0
"364",20200226,60700,0,1.12,0.04,0,0,9.27,0.03,0,0,0.47,22.31,0,14.63,0
"365",20200226,60800,0,1.16,0.04,0,0,9.59,0.03,0,0,0.46,22.38,0,6.65,0
"366",20200226,60900,0,1.27,0.04,0,0,10.47,0.03,0,0,0.47,22.44,0,25.27,0
"367",20200226,61000,0,1.07,0.04,0,0,8.87,0.02,0,0,0.48,22.31,45,15.96,0
"368",20200226,61100,0,1.36,0.05,0,0,11.22,0.03,0,0,0.47,22.5,0,13.3,0
"369",20200226,61200,0,1.16,0.04,0,0,9.54,0.03,0,0,0.48,22.56,0,14.63,0
"370",20200226,61300,0,1.12,0.04,0,0,9.22,0.03,0,0,0.48,22.31,0,25.27,0
"371",20200226,61400,0,1.11,0.04,0,0,9.19,0.03,0,0,0.47,22.56,135,6.65,0
"372",20200226,61500,0,1.16,0.04,0,0,9.58,0.03,0,0,0.47,22.44,135,29.26,0
"373",20200226,61600,0,1.38,0.05,0,0,11.36,0.03,0,0,0.48,22.62,0,27.93,0
"374",20200226,61700,0,1.06,0.04,0,0,8.76,0.02,0,0,0.48,22.75,0,45.22,0
"375",20200226,61800,0,0.95,0.03,0,0,7.84,0.02,0,0,0.49,22.81,335,17.29,0
"376",20200226,61900,0,1.09,0.04,0,0,8.97,0.02,0,0,0.49,22.81,335,11.97,0
"377",20200226,62000,0,1.25,0.04,0,0,10.3,0.03,0,0,0.49,22.88,0,27.93,0
"378",20200226,62100,0,1.2,0.04,0,0,9.9,0.03,0,0,0.49,22.94,225,29.26,0
"379",20200226,62200,0,0.84,0.03,0,0,6.95,0.02,0,0,0.47,23,45,26.6,0
"380",20200226,62300,0,1.14,0.04,0,0,9.4,0.03,0,0,0.47,22.88,90,11.97,0
"381",20200226,62400,0,1.16,0.04,0,0,9.57,0.03,0,0,0.47,22.81,45,50.54,0
"382",20200226,62500,0,0.94,0.03,0,0,7.77,0.02,0,0,0.47,22.75,0,23.94,0
"383",20200226,62600,0,1.23,0.04,0,0,10.16,0.03,0,0,0.48,22.62,45,26.6,0
"384",20200226,62700,0,0.82,0.03,0,0,6.75,0.02,0,0,0.48,22.75,335,21.28,0
"385",20200226,62800,0,1.2,0.04,0,0,9.9,0.03,0,0,0.48,22.69,335,13.3,0
"386",20200226,62900,0,1.16,0.04,0,0,9.58,0.03,0,0,0.48,22.69,225,15.96,0
"387",20200226,63000,0,1.27,0.04,0,0,10.49,0.03,0,0,0.48,22.62,45,22.61,0
"388",20200226,63100,0,1.15,0.04,0,0,9.49,0.03,0,0,0.49,22.5,335,38.57,0
"389",20200226,63200,0,0.76,0.03,0,0,6.29,0.02,0,0,0.49,21.94,0,23.94,0
"390",20200226,63300,0,1.13,0.04,0,0,9.28,0.03,0,0,0.49,21.81,45,21.28,0
"391",20200226,63400,0,0.96,0.03,0,0,7.94,0.02,0,0,0.5,21.75,0,38.57,0
"392",20200226,63500,0,1.21,0.04,0,0,9.97,0.03,0,0,0.5,21.81,180,23.94,0
"393",20200226,63600,0,1.12,0.04,0,0,9.27,0.03,0,0,0.49,21.81,0,27.93,0
"394",20200226,63700,0,1.06,0.04,0,0,8.71,0.02,0,0,0.49,21.81,45,31.92,0
"395",20200226,63800,0,0.85,0.03,0,0,7.01,0.02,0,0,0.49,21.88,45,45.22,0
"396",20200226,63900,0,1.12,0.04,0,0,9.28,0.03,0,0,0.49,21.94,0,26.6,0
"397",20200226,64000,0,1.21,0.04,0,0,9.96,0.03,0,0,0.49,21.94,270,58.52,0
"398",20200226,64100,0,0.97,0.03,0,0,8,0.02,0,0,0.48,21.81,225,31.92,0
"399",20200226,64200,0,1.06,0.04,0,0,8.76,0.02,0,0,0.48,21.88,45,51.87,0
"400",20200226,64300,0,0.84,0.03,0,0,6.94,0.02,0,0,0.48,21.88,270,23.94,0
"401",20200226,64400,0,0.89,0.03,0,0,7.34,0.02,0,0,0.48,21.94,270,14.63,0
"402",20200226,64500,0,0.87,0.03,0,0,7.15,0.02,0,0,0.47,22,135,13.3,0
"403",20200226,64600,0,0.9,0.03,0,0,7.44,0.02,0,0,0.48,21.88,45,42.56,0
"404",20200226,64700,0,0.85,0.03,0,0,6.98,0.02,0,0,0.47,21.75,45,33.25,0
"405",20200226,64800,0,1.07,0.04,0,0,8.8,0.02,0,0,0.47,21.81,270,35.91,0
"406",20200226,64900,0,1.11,0.04,0,0,9.17,0.03,0,0,0.47,22,270,25.27,0
"407",20200226,65000,0,1.09,0.04,0,0,9,0.02,0,0,0.47,21.75,335,31.92,0
"408",20200226,65100,0,1.19,0.04,0,0,9.78,0.03,0,0,0.47,21.94,270,21.28,0
"409",20200226,65200,0,1,0.03,0,0,8.24,0.02,0,0,0.46,21.88,45,18.62,0
"410",20200226,65300,0,0.94,0.03,0,0,7.72,0.02,0,0,0.47,21.94,225,19.95,0
"411",20200226,65400,0,0.83,0.03,0,0,6.86,0.02,0,0,0.49,21.88,45,19.95,0
"412",20200226,65500,0,1.1,0.04,0,0,9.08,0.02,0,0,0.48,21.94,0,22.61,0
"413",20200226,65600,0,1,0.03,0,0,8.21,0.02,0,0,0.48,21.88,45,21.28,0
"414",20200226,65700,0,1.31,0.04,0,0,10.84,0.03,0,0,0.47,21.88,335,35.91,0
"415",20200226,65800,0,1.01,0.03,0,0,8.35,0.02,0,0,0.48,21.81,270,34.58,0
"416",20200226,65900,0,1.36,0.05,0,0,11.23,0.03,0,0,0.5,21.81,270,51.87,0
"417",20200226,70000,0,1.2,0.04,0,0,9.93,0.03,0,0,0.5,21.88,0,29.26,0
"418",20200226,70100,0,0.98,0.03,0,0,8.07,0.02,0,0,0.49,21.81,45,14.63,0
"419",20200226,70200,0,1.19,0.04,0,0,9.78,0.03,0,0,0.5,21.88,180,15.96,0
"420",20200226,70300,0,1.44,0.05,0,0,11.9,0.03,0,0,0.49,21.88,0,14.63,0
"421",20200226,70400,0,1.03,0.03,0,0,8.52,0.02,0,0,0.49,21.94,0,9.31,0
"422",20200226,70500,0,1.22,0.04,0,0,10.1,0.03,0,0,0.49,21.75,180,21.28,0
"423",20200226,70600,0,1.16,0.04,0,0,9.61,0.03,0,0,0.48,21.81,225,13.3,0
"424",20200226,70700,0,1.1,0.04,0,0,9.05,0.02,0,0,0.48,21.94,270,14.63,0
"425",20200226,70800,0,1.21,0.04,0,0,9.99,0.03,0,0,0.48,21.88,180,6.65,0
"426",20200226,70900,0,1.4,0.05,0,0,11.51,0.03,0,0,0.5,21.94,180,7.98,0
"427",20200226,71000,0,1.26,0.04,0,0,10.4,0.03,0,0,0.52,21.88,270,6.65,0
"428",20200226,71100,0,1.42,0.05,0,0,11.72,0.03,0,0,0.51,21.88,180,15.96,0
"429",20200226,71200,0,1.19,0.04,0,0,9.81,0.03,0,0,0.51,21.81,90,13.3,0
"430",20200226,71300,0,1.32,0.04,0,0,10.88,0.03,0,0,0.5,21.69,180,27.93,0
"431",20200226,71400,0,1.28,0.04,0,0,10.59,0.03,0,0,0.5,21.56,270,23.94,0
"432",20200226,71500,0,1.2,0.04,0,0,9.92,0.03,0,0,0.49,21.25,0,46.55,0
"433",20200226,71600,0,0.94,0.03,0,0,7.75,0.02,0,0,0.49,21.25,90,14.63,0
"434",20200226,71700,0,0.67,0.02,0,0,5.56,0.02,0,0,0.49,21.19,270,21.28,0
"435",20200226,71800,0,0.61,0.02,0,0,5.06,0.01,0,0,0.49,21.12,135,34.58,0
"436",20200226,71900,0,0.46,0.02,0,0,3.82,0.01,0,0,0.49,21.06,225,18.62,0
"437",20200226,72000,0,0.45,0.01,0,0,3.71,0.01,0,0,0.49,21.06,180,18.62,0
"438",20200226,72100,0,0.69,0.02,0,0,5.71,0.02,0,0,0.49,20.94,180,7.98,0
"439",20200226,72200,0,0.56,0.02,0,0,4.66,0.01,0,0,0.49,21,135,21.28,0
"440",20200226,72300,0,0.53,0.02,0,0,4.35,0.01,0,0,0.5,21,0,21.28,0
"441",20200226,72400,0,0.53,0.02,0,0,4.38,0.01,0,0,0.49,21,180,11.97,0
"442",20200226,72500,0,0.36,0.01,0,0,2.95,0.01,0,0,0.49,20.81,135,25.27,0
"443",20200226,72600,0,0.41,0.01,0,0,3.35,0.01,0,0,0.49,20.94,270,14.63,0
"444",20200226,72700,0,0.44,0.01,0,0,3.6,0.01,0,0,0.48,21.06,270,30.59,0
"445",20200226,72800,0,0.46,0.02,0,0,3.78,0.01,0,0,0.49,21.06,225,42.56,0
"446",20200226,72900,0,0.41,0.01,0,0,3.34,0.01,0,0,0.49,20.94,225,15.96,0
"447",20200226,73000,0,0.58,0.02,0,0,4.75,0.01,0,0,0.48,21.06,180,13.3,0
"448",20200226,73100,0,0.6,0.02,0,0,4.96,0.01,0,0,0.48,20.94,0,23.94,0
"449",20200226,73200,0,0.45,0.01,0,0,3.67,0.01,0,0,0.48,21.06,225,3.99,0
"450",20200226,73300,0,0.43,0.01,0,0,3.57,0.01,0,0,0.48,21.06,225,13.3,0
"451",20200226,73400,0,0.46,0.02,0,0,3.82,0.01,0,0,0.48,21,225,29.26,0
"452",20200226,73500,0,0.36,0.01,0,0,2.96,0.01,0,0,0.48,21,0,14.63,0
"453",20200226,73600,0,0.45,0.02,0,0,3.74,0.01,0,0,0.48,21.06,225,23.94,0
"454",20200226,73700,0,0.42,0.01,0,0,3.47,0.01,0,0,0.48,21,0,46.55,0
"455",20200226,73800,0,0.36,0.01,0,0,3,0.01,0,0,0.48,21.06,270,15.96,0
"456",20200226,73900,0,0.41,0.01,0,0,3.41,0.01,0,0,0.48,20.88,0,14.63,0
"457",20200226,74000,0,0.36,0.01,0,0,2.98,0.01,0,0,0.48,21.06,180,18.62,0
"458",20200226,74100,0,0.39,0.01,0,0,3.26,0.01,0,0,0.48,21.06,45,21.28,0
"459",20200226,74200,0,0.55,0.02,0,0,4.54,0.01,0,0,0.48,21.06,270,41.23,0
"460",20200226,74300,0,0.5,0.02,0,0,4.15,0.01,0,0,0.48,21,225,23.94,0
"461",20200226,74400,0,0.25,0.01,0,0,2.1,0.01,0,0,0.48,21,0,39.9,0
"462",20200226,74500,0,0.43,0.01,0,0,3.52,0.01,0,0,0.48,20.88,45,22.61,0
"463",20200226,74600,0,0.56,0.02,0,0,4.61,0.01,0,0,0.48,21.12,180,13.3,0
"464",20200226,74700,0,0.47,0.02,0,0,3.84,0.01,0,0,0.5,21.12,225,7.98,0
"465",20200226,74800,0,0.37,0.01,0,0,3.06,0.01,0,0,0.5,20.94,225,29.26,0
"466",20200226,74900,0,0.52,0.02,0,0,4.29,0.01,0,0,0.51,21.06,335,33.25,0
"467",20200226,75000,0,0.64,0.02,0,0,5.3,0.01,0,0,0.51,21.12,0,34.58,0
"468",20200226,75100,0,0.53,0.02,0,0,4.36,0.01,0,0,0.51,21.06,0,15.96,0
"469",20200226,75200,0,0.56,0.02,0,0,4.6,0.01,0,0,0.5,21.12,225,29.26,0
"470",20200226,75300,0,0.45,0.02,0,0,3.73,0.01,0,0,0.51,20.88,45,31.92,0
"471",20200226,75400,0,0.57,0.02,0,0,4.7,0.01,0,0,0.51,21,0,47.88,0
"472",20200226,75500,0,0.33,0.01,0,0,2.74,0.01,0,0,0.51,21.12,0,43.89,0
"473",20200226,80200,0,2.55,1.95,1.41,0.23,18.19,2.05,0.25,0.04,0.68,21.12,45,19.95,0
"474",20200226,80800,0,0.87,0.52,0.37,0.06,6.46,0.54,0.07,0.01,0.86,21.12,225,33.25,0
"475",20200226,81000,0,0.79,0.09,0.05,0.01,6.42,0.09,0.01,0,0.59,21.12,180,21.28,0
"476",20200226,81100,0,0.91,0.09,0.05,0.01,7.42,0.09,0.01,0,0.57,21.12,225,9.31,0
"477",20200226,81200,0,0.46,0.05,0.03,0,3.78,0.05,0,0,0.57,21.19,0,35.91,0
"478",20200226,81300,0,0.64,0.08,0.04,0.01,5.19,0.07,0.01,0,0.6,21.25,90,6.65,0
"479",20200226,81400,0,0.6,0.07,0.03,0.01,4.85,0.06,0.01,0,0.59,21.19,180,37.24,0
"480",20200226,81500,0,0.59,0.05,0.03,0,4.81,0.05,0,0,0.56,21.06,0,22.61,0
"481",20200226,81600,0,0.85,0.07,0.03,0,6.92,0.06,0.01,0,0.55,21.19,270,10.64,0
"482",20200226,81700,0,0.66,0.05,0.02,0,5.42,0.04,0,0,0.54,21.25,0,19.95,0
"483",20200226,81800,0,0.82,0.06,0.03,0,6.71,0.06,0.01,0,0.54,21.19,225,10.64,0
"484",20200226,81900,0,0.78,0.06,0.03,0,6.38,0.06,0.01,0,0.54,21.25,0,31.92,0
"485",20200226,82000,0,0.78,0.06,0.02,0,6.39,0.05,0,0,0.54,21.25,270,15.96,0
"486",20200226,82100,0,0.41,0.02,0,0,3.38,0.01,0,0,0.54,21.19,45,13.3,0
"487",20200226,82200,0,0.84,0.03,0,0,6.97,0.02,0,0,0.53,21.19,225,22.61,0
"488",20200226,82300,0,0.82,0.03,0,0,6.72,0.02,0,0,0.53,21.12,270,11.97,0
"489",20200226,82400,0,0.49,0.02,0,0,4.03,0.01,0,0,0.53,21.19,270,18.62,0
"490",20200226,82500,0,0.67,0.02,0,0,5.51,0.02,0,0,0.52,21.31,270,11.97,0
"491",20200226,82600,0,0.84,0.03,0,0,6.95,0.02,0,0,0.52,21.31,225,18.62,0
"492",20200226,82700,0,0.67,0.02,0,0,5.53,0.02,0,0,0.51,21.31,225,29.26,0
"493",20200226,82800,0,0.57,0.02,0,0,4.71,0.01,0,0,0.49,21.31,180,22.61,0
"494",20200226,82900,0,0.9,0.03,0,0,7.4,0.02,0,0,0.49,21.38,225,15.96,0
"495",20200226,83000,0,0.74,0.02,0,0,6.08,0.02,0,0,0.49,21.44,0,22.61,0
"496",20200226,83100,0,0.79,0.03,0,0,6.49,0.02,0,0,0.49,21.38,135,18.62,0
"497",20200226,83200,0,0.84,0.03,0,0,6.96,0.02,0,0,0.48,21.5,135,3.99,0
"498",20200226,83300,0,0.76,0.03,0,0,6.26,0.02,0,0,0.48,21.5,45,18.62,0
"499",20200226,83400,0,0.93,0.03,0,0,7.7,0.02,0,0,0.48,21.5,225,17.29,0
"500",20200226,83500,0,0.88,0.03,0,0,7.24,0.02,0,0,0.48,21.38,335,17.29,0
"501",20200226,83600,0,0.83,0.03,0,0,6.85,0.02,0,0,0.49,21.38,0,14.63,0
"502",20200226,83700,0,0.68,0.02,0,0,5.63,0.02,0,0,0.48,21.62,0,17.29,0
"503",20200226,83800,0,0.8,0.03,0,0,6.62,0.02,0,0,0.47,21.62,180,19.95,0
"504",20200226,83900,0,0.66,0.02,0,0,5.46,0.01,0,0,0.47,21.69,225,11.97,0
"505",20200226,84000,0,0.62,0.02,0,0,5.14,0.01,0,0,0.47,21.75,90,10.64,0
"506",20200226,84100,0,0.9,0.03,0,0,7.41,0.02,0,0,0.46,21.75,0,17.29,0
"507",20200226,84200,0,0.84,0.03,0,0,6.91,0.02,0,0,0.46,21.81,0,15.96,0
"508",20200226,84300,0,0.92,0.03,0,0,7.59,0.02,0,0,0.47,21.69,0,33.25,0
"509",20200226,84400,0,0.69,0.02,0,0,5.73,0.02,0,0,0.46,21.75,270,17.29,0
"510",20200226,84500,0,1,0.03,0,0,8.24,0.02,0,0,0.47,21.94,0,11.97,0
"511",20200226,84600,0,0.75,0.03,0,0,6.22,0.02,0,0,0.48,22,0,18.62,0
"512",20200226,84700,0,0.74,0.02,0,0,6.11,0.02,0,0,0.48,21.75,0,11.97,0
"513",20200226,84800,0,0.87,0.03,0,0,7.17,0.02,0,0,0.48,21.94,45,27.93,0
"514",20200226,84900,0,0.72,0.02,0,0,5.92,0.02,0,0,0.49,21.94,270,13.3,0
"515",20200226,85000,0,0.81,0.03,0,0,6.68,0.02,0,0,0.49,21.81,270,21.28,0
"516",20200226,85100,0,0.78,0.03,0,0,6.44,0.02,0,0,0.49,22.06,225,11.97,0
"517",20200226,85200,0,0.79,0.03,0,0,6.53,0.02,0,0,0.48,22,45,27.93,0
"518",20200226,85300,0,0.78,0.03,0,0,6.46,0.02,0,0,0.49,22.12,225,38.57,0
"519",20200226,85400,0,0.91,0.03,0,0,7.5,0.02,0,0,0.48,22.31,0,21.28,0
"520",20200226,85500,0,0.97,0.03,0,0,7.97,0.02,0,0,0.47,22.38,0,6.65,0
"521",20200226,85600,0,0.88,0.03,0,0,7.3,0.02,0,0,0.48,22.44,335,22.61,0
"522",20200226,85700,0,1.01,0.03,0,0,8.36,0.02,0,0,0.48,22.5,180,10.64,0
"523",20200226,85800,0,0.93,0.03,0,0,7.7,0.02,0,0,0.48,22.56,135,6.65,0
"524",20200226,85900,0,0.88,0.03,0,0,7.24,0.02,0,0,0.48,22.62,225,7.98,0
"525",20200226,90000,0,0.87,0.03,0,0,7.15,0.02,0,0,0.47,22.44,180,13.3,0
"526",20200226,90100,0,0.91,0.03,0,0,7.49,0.02,0,0,0.47,22.38,180,27.93,0
"527",20200226,90200,0,0.65,0.02,0,0,5.37,0.01,0,0,0.47,22.75,45,7.98,0
"528",20200226,90300,0,0.79,0.03,0,0,6.49,0.02,0,0,0.47,22.94,180,7.98,0
"529",20200226,90400,0,0.82,0.03,0,0,6.76,0.02,0,0,0.47,23.12,0,6.65,0
"530",20200226,90500,0,0.8,0.03,0,0,6.58,0.02,0,0,0.47,22.75,180,11.97,0
"531",20200226,90600,0,0.95,0.03,0,0,7.85,0.02,0,0,0.47,23.12,135,17.29,0
