"","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","massaPM4","massaPM10","numPM1","numPM2","numPM4","numPM10","tamanho_medio","temp","vento_dir","vento_vel","rainfall"
"270",20200426,43300,0,1.87,0.06,0,0,15.4,0.04,0,0,0.46,22.19,135,3.99,0
"271",20200426,43400,0,2.17,0.07,0,0,17.93,0.05,0,0,0.46,22.31,135,2.66,0
"272",20200426,43500,0,1.93,0.06,0,0,15.94,0.04,0,0,0.46,22.19,90,19.95,0
"273",20200426,43600,0,1.72,0.06,0,0,14.2,0.04,0,0,0.48,22.31,90,18.62,0
"274",20200426,43700,0,2,0.07,0,0,16.46,0.05,0,0,0.46,22.12,180,6.65,0
"275",20200426,43800,0,1.76,0.06,0,0,14.51,0.04,0,0,0.46,22.19,135,11.97,0
"276",20200426,43900,0,2.03,0.07,0,0,16.79,0.05,0,0,0.46,22.12,135,2.66,0
"277",20200426,44000,0,2.12,0.07,0,0,17.46,0.05,0,0,0.46,22.25,90,6.65,0
"278",20200426,44100,0,2.18,0.07,0,0,17.97,0.05,0,0,0.48,22.19,45,9.31,0
"279",20200426,44200,0,2.09,0.07,0,0,17.23,0.05,0,0,0.48,22.38,135,10.64,0
"280",20200426,44300,0,2.52,0.08,0,0,20.76,0.06,0,0,0.48,22.25,135,15.96,0
"281",20200426,44400,0,2.44,0.08,0,0,20.16,0.06,0,0,0.49,22.25,90,10.64,0
"282",20200426,44500,0,2.26,0.08,0,0,18.66,0.05,0,0,0.48,22.12,180,9.31,0
"283",20200426,44600,0,2.05,0.07,0,0,16.93,0.05,0,0,0.48,22.25,135,10.64,0
"284",20200426,44700,0,1.82,0.06,0,0,15.05,0.04,0,0,0.48,22.19,135,7.98,0
"285",20200426,44800,0,2,0.07,0,0,16.48,0.05,0,0,0.46,22.06,90,2.66,0
"286",20200426,44900,0,1.62,0.05,0,0,13.36,0.04,0,0,0.46,22.19,135,9.31,0
"287",20200426,45000,0,1.86,0.06,0,0,15.33,0.04,0,0,0.48,22.06,135,7.98,0
"288",20200426,45100,0,2.25,0.07,0,0,18.55,0.05,0,0,0.49,22,0,7.98,0
"289",20200426,45200,0,2.29,0.08,0,0,18.92,0.05,0,0,0.48,22.06,135,3.99,0
"290",20200426,45300,0,2.58,0.09,0,0,21.32,0.06,0,0,0.47,22,135,7.98,0
"291",20200426,45400,0,2.25,0.08,0,0,18.6,0.05,0,0,0.46,22.06,135,5.32,0
"292",20200426,45500,0,1.75,0.06,0,0,14.45,0.04,0,0,0.46,22.06,135,7.98,0
"293",20200426,45600,0,2.17,0.07,0,0,17.9,0.05,0,0,0.47,22.44,45,19.95,0
"294",20200426,45700,0,1.95,0.06,0,0,16.08,0.04,0,0,0.46,22.38,135,6.65,0
"295",20200426,45800,0,1.94,0.06,0,0,15.99,0.04,0,0,0.46,22.12,180,13.3,0
"296",20200426,45900,0,2.25,0.07,0,0,18.58,0.05,0,0,0.46,22.19,90,6.65,0
"297",20200426,50000,0,1.83,0.06,0,0,15.13,0.04,0,0,0.45,22.25,90,13.3,0
"298",20200426,50100,0,1.99,0.07,0,0,16.44,0.05,0,0,0.44,22.25,135,11.97,0
"299",20200426,50200,0,2.14,0.07,0,0,17.62,0.05,0,0,0.43,22.25,45,15.96,0
"300",20200426,50300,0,2.41,0.08,0,0,19.89,0.05,0,0,0.44,22.22,90,11.97,0
"301",20200426,50400,0,1.89,0.06,0,0,15.6,0.04,0,0,0.44,22.19,90,19.95,0
"302",20200426,50500,0,2.22,0.07,0,0,18.31,0.05,0,0,0.44,22.25,90,9.31,0
"303",20200426,50600,0,1.85,0.06,0,0,15.27,0.04,0,0,0.43,22.19,90,15.96,0
"304",20200426,50700,0,2.17,0.07,0,0,17.88,0.05,0,0,0.45,22.12,0,21.28,0
"305",20200426,50800,0,2.23,0.07,0,0,18.37,0.05,0,0,0.44,22.06,90,3.99,0
"306",20200426,50900,0,1.91,0.06,0,0,15.79,0.04,0,0,0.44,22.12,90,7.98,0
"307",20200426,51000,0,2.14,0.07,0,0,17.69,0.05,0,0,0.44,22.06,135,3.99,0
"308",20200426,51100,0,2.29,0.08,0,0,18.91,0.05,0,0,0.44,21.88,135,10.64,0
"309",20200426,51200,0,2.05,0.07,0,0,16.93,0.05,0,0,0.45,22.06,90,13.3,0
"310",20200426,51300,0,2.09,0.07,0,0,17.28,0.05,0,0,0.44,21.94,135,3.99,0
"311",20200426,51400,0,1.63,0.05,0,0,13.49,0.04,0,0,0.45,21.88,0,7.98,0
"312",20200426,51500,0,2.14,0.07,0,0,17.65,0.05,0,0,0.44,22,45,14.63,0
"313",20200426,51600,0,1.79,0.06,0,0,14.79,0.04,0,0,0.44,21.88,0,14.63,0
"314",20200426,51700,0,1.78,0.06,0,0,14.7,0.04,0,0,0.45,21.94,135,5.32,0
"315",20200426,51800,0,1.81,0.06,0,0,14.94,0.04,0,0,0.43,21.75,135,3.99,0
"316",20200426,51900,0,1.83,0.06,0,0,15.07,0.04,0,0,0.44,21.81,180,2.66,0
"317",20200426,52000,0,2.24,0.07,0,0,18.45,0.05,0,0,0.44,21.81,45,10.64,0
"318",20200426,52100,0,1.85,0.06,0,0,15.25,0.04,0,0,0.43,22.06,90,7.98,0
"319",20200426,52200,0,2.18,0.07,0,0,17.98,0.05,0,0,0.43,21.88,135,11.97,0
"320",20200426,52300,0,1.91,0.06,0,0,15.78,0.04,0,0,0.43,21.75,135,9.31,0
"321",20200426,52400,0,1.72,0.06,0,0,14.21,0.04,0,0,0.43,21.69,180,11.97,0
"322",20200426,52500,0,1.96,0.07,0,0,16.15,0.04,0,0,0.43,21.75,90,6.65,0
"323",20200426,52600,0,2.1,0.07,0,0,17.32,0.05,0,0,0.45,21.75,180,3.99,0
"324",20200426,52700,0,2.36,0.08,0,0,19.45,0.05,0,0,0.45,21.88,90,11.97,0
"325",20200426,52800,0,2.25,0.07,0,0,18.53,0.05,0,0,0.45,21.81,135,6.65,0
"326",20200426,52900,0,2.19,0.07,0,0,18.11,0.05,0,0,0.45,21.81,135,7.98,0
"327",20200426,53000,0,1.97,0.07,0,0,16.22,0.04,0,0,0.46,21.75,90,10.64,0
"328",20200426,53100,0,2.16,0.07,0,0,17.81,0.05,0,0,0.46,21.75,135,7.98,0
"329",20200426,53200,0,2.4,0.08,0,0,19.79,0.05,0,0,0.45,21.81,135,3.99,0
"330",20200426,53300,0,2.38,0.08,0,0,19.65,0.05,0,0,0.44,21.81,90,7.98,0
"331",20200426,53400,0,2.35,0.08,0,0,19.39,0.05,0,0,0.45,21.69,90,7.98,0
"332",20200426,53500,0,2.4,0.08,0,0,19.77,0.05,0,0,0.47,21.75,135,6.65,0
"333",20200426,53600,0,2.28,0.08,0,0,18.84,0.05,0,0,0.46,21.5,135,0,0
"334",20200426,53700,0,2.23,0.07,0,0,18.41,0.05,0,0,0.45,21.62,180,1.33,0
"335",20200426,53800,0,2.1,0.07,0,0,17.31,0.05,0,0,0.45,21.88,135,7.98,0
"336",20200426,53900,0,2.05,0.07,0,0,16.94,0.05,0,0,0.45,21.94,135,6.65,0
"337",20200426,54000,0,1.85,0.06,0,0,15.24,0.04,0,0,0.46,21.69,90,3.99,0
"338",20200426,54100,0,2.54,0.08,0,0,20.95,0.06,0,0,0.46,21.69,180,7.98,0
"339",20200426,54200,0,2.54,0.08,0,0,20.96,0.06,0,0,0.46,21.88,90,19.95,0
"340",20200426,54300,0,2.41,0.08,0,0,19.88,0.05,0,0,0.47,22.12,90,18.62,0
"341",20200426,54400,0,1.74,0.06,0,0,14.36,0.04,0,0,0.47,22.06,180,3.99,0
"342",20200426,54500,0,2.35,0.08,0,0,19.38,0.05,0,0,0.46,22,90,5.32,0
"343",20200426,54600,0,2.18,0.07,0,0,18,0.05,0,0,0.44,22.06,135,15.96,0
"344",20200426,54700,0,2.36,0.08,0,0,19.49,0.05,0,0,0.44,22,135,5.32,0
"345",20200426,54800,0,2.05,0.07,0,0,16.9,0.05,0,0,0.44,21.94,90,6.65,0
"346",20200426,54900,0,1.86,0.06,0,0,15.31,0.04,0,0,0.45,21.94,135,11.97,0
"347",20200426,55000,0,2.14,0.07,0,0,17.69,0.05,0,0,0.45,21.69,135,5.32,0
"348",20200426,55200,0,2.1,0.07,0,0,17.32,0.05,0,0,0.46,21.75,135,7.98,0
"349",20200426,55300,0,2.22,0.07,0,0,18.28,0.05,0,0,0.46,21.75,135,9.31,0
"350",20200426,55400,0,2.5,0.08,0,0,20.66,0.06,0,0,0.46,22.06,90,10.64,0
"351",20200426,55500,0,2.28,0.08,0,0,18.82,0.05,0,0,0.46,22,225,13.3,0
"352",20200426,55600,0,2.49,0.08,0,0,20.5,0.06,0,0,0.48,22.06,90,25.27,0
"353",20200426,55700,0,2.25,0.07,0,0,18.55,0.05,0,0,0.47,21.94,45,9.31,0
"354",20200426,55800,0,2.54,0.08,0,0,20.99,0.06,0,0,0.46,21.94,45,6.65,0
"355",20200426,55900,0,2.27,0.08,0,0,18.69,0.05,0,0,0.46,21.81,135,6.65,0
"356",20200426,60000,0,1.89,0.06,0,0,15.63,0.04,0,0,0.47,21.75,135,3.99,0
"357",20200426,60100,0,2.16,0.07,0,0,17.79,0.05,0,0,0.46,21.75,135,2.66,0
"358",20200426,60200,0,2.06,0.07,0,0,17.01,0.05,0,0,0.45,21.69,135,11.97,0
"359",20200426,60300,0,2.53,0.08,0,0,20.86,0.06,0,0,0.46,21.56,135,2.66,0
"360",20200426,60400,0,2.24,0.07,0,0,18.5,0.05,0,0,0.46,21.88,90,13.3,0
"361",20200426,60500,0,2,0.07,0,0,16.52,0.05,0,0,0.47,21.69,0,6.65,0
"362",20200426,60600,0,2.23,0.07,0,0,18.41,0.05,0,0,0.49,21.62,135,6.65,0
"363",20200426,60700,0,2.14,0.07,0,0,17.67,0.05,0,0,0.49,21.94,90,11.97,0
"364",20200426,60800,0,1.94,0.06,0,0,15.98,0.04,0,0,0.49,22,135,5.32,0
"365",20200426,60900,0,2.62,0.09,0,0,21.64,0.06,0,0,0.49,21.81,180,7.98,0
"366",20200426,61000,0,2.54,0.08,0,0,20.93,0.06,0,0,0.51,21.88,180,5.32,0
"367",20200426,61100,0,3.36,0.11,0,0,27.69,0.08,0,0,0.5,22.12,90,13.3,0
"368",20200426,61200,0,3.85,0.13,0,0,31.8,0.09,0,0,0.5,22.19,135,6.65,0
"369",20200426,61300,0,4.27,0.14,0,0,35.21,0.1,0,0,0.52,22.25,135,5.32,0
"370",20200426,61400,0,4.1,0.14,0,0,33.85,0.09,0,0,0.53,22.06,45,10.64,0
"371",20200426,61500,0,4.03,0.13,0,0,33.27,0.09,0,0,0.5,22.12,135,14.63,0
"372",20200426,61600,0,4.31,0.14,0,0,35.56,0.1,0,0,0.49,22.12,0,14.63,0
"373",20200426,61700,0,4.36,0.15,0,0,35.98,0.1,0,0,0.49,22.38,135,7.98,0
"374",20200426,61800,0,5.13,0.17,0,0,42.36,0.12,0,0,0.5,22.38,180,11.97,0
"375",20200426,61900,0,4.56,0.15,0,0,37.62,0.1,0,0,0.49,22.31,135,13.3,0
"376",20200426,62000,0,5.18,0.17,0,0,42.77,0.12,0,0,0.51,22.19,45,10.64,0
"377",20200426,62100,0,6.56,0.22,0,0,54.11,0.15,0,0,0.5,22.44,45,9.31,0
"378",20200426,62200,0,6.16,0.2,0,0,50.79,0.14,0,0,0.5,22.44,90,21.28,0
"379",20200426,62300,0,4.57,0.15,0,0,37.69,0.1,0,0,0.5,22.44,90,10.64,0
"380",20200426,62400,0,3.96,0.13,0,0,32.67,0.09,0,0,0.5,22.31,90,10.64,0
"381",20200426,62500,0,3.17,0.11,0,0,26.15,0.07,0,0,0.51,22.38,90,5.32,0
"382",20200426,62600,0,3.37,0.11,0,0,27.8,0.08,0,0,0.51,22.38,90,7.98,0
"383",20200426,62700,0,3.76,0.13,0,0,31.05,0.09,0,0,0.5,22.31,135,10.64,0
"384",20200426,62800,0,2.72,0.09,0,0,22.4,0.06,0,0,0.5,22.44,90,9.31,0
"385",20200426,62900,0,2.88,0.1,0,0,23.79,0.07,0,0,0.49,22.31,135,7.98,0
"386",20200426,63000,0,3.14,0.1,0,0,25.94,0.07,0,0,0.5,22.62,90,6.65,0
"387",20200426,63100,0,3.33,0.11,0,0,27.45,0.08,0,0,0.48,22.81,135,10.64,0
"388",20200426,63200,0,2.95,0.1,0,0,24.32,0.07,0,0,0.49,23.44,180,3.99,0
"389",20200426,63300,0,2.85,0.09,0,0,23.53,0.06,0,0,0.5,23.62,0,10.64,0
"390",20200426,63400,0,2.78,0.09,0,0,22.95,0.06,0,0,0.49,23.69,135,6.65,0
"391",20200426,63500,0,2.87,0.1,0,0,23.66,0.07,0,0,0.5,23.56,180,17.29,0
"392",20200426,63600,0,2.69,0.09,0,0,22.19,0.06,0,0,0.51,23.56,90,10.64,0
"393",20200426,63700,0,2.47,0.08,0,0,20.38,0.06,0,0,0.5,23.62,90,5.32,0
"394",20200426,63800,0,3.1,0.1,0,0,25.61,0.07,0,0,0.49,23.75,0,2.66,0
"395",20200426,63900,0,2.33,0.08,0,0,19.21,0.05,0,0,0.48,23.69,135,9.31,0
"396",20200426,64000,0,2.88,0.1,0,0,23.78,0.07,0,0,0.5,23.5,90,9.31,0
"397",20200426,64100,0,2.49,0.08,0,0,20.5,0.06,0,0,0.49,23.5,90,17.29,0
"398",20200426,64200,0,2.71,0.09,0,0,22.35,0.06,0,0,0.47,23.25,45,23.94,0
"399",20200426,64300,0,2.31,0.08,0,0,19.05,0.05,0,0,0.45,23.38,90,6.65,0
"400",20200426,64400,0,2.31,0.08,0,0,19.03,0.05,0,0,0.45,23.25,135,7.98,0
"401",20200426,64500,0,2.48,0.08,0,0,20.49,0.06,0,0,0.45,23.19,135,15.96,0
"402",20200426,64600,0,2.44,0.08,0,0,20.17,0.06,0,0,0.45,23.38,270,13.3,0
"403",20200426,64700,0,2.5,0.08,0,0,20.64,0.06,0,0,0.45,23.5,135,7.98,0
"404",20200426,64800,0,2.54,0.08,0,0,20.97,0.06,0,0,0.46,23.25,180,11.97,0
"405",20200426,64900,0,2.77,0.09,0,0,22.84,0.06,0,0,0.46,23.5,90,6.65,0
"406",20200426,65000,0,2.33,0.08,0,0,19.21,0.05,0,0,0.48,23.62,135,10.64,0
"407",20200426,65100,0,2.07,0.07,0,0,17.05,0.05,0,0,0.49,23.62,45,9.31,0
"408",20200426,65200,0,2.57,0.09,0,0,21.19,0.06,0,0,0.49,23.75,45,13.3,0
"409",20200426,65300,0,2.9,0.1,0,0,23.94,0.07,0,0,0.48,23.69,135,13.3,0
"410",20200426,65400,0,2.3,0.08,0,0,18.95,0.05,0,0,0.48,24.06,135,7.98,0
"411",20200426,65500,0,3.12,0.1,0,0,25.76,0.07,0,0,0.49,23.81,90,25.27,0
"412",20200426,65600,0,2.42,0.08,0,0,19.96,0.05,0,0,0.49,23.94,90,10.64,0
"413",20200426,65700,0,2.62,0.09,0,0,21.6,0.06,0,0,0.48,24,90,6.65,0
"414",20200426,65800,0,2.44,0.08,0,0,20.11,0.06,0,0,0.48,24.38,0,11.97,0
"415",20200426,65900,0,2.58,0.09,0,0,21.31,0.06,0,0,0.48,24.38,180,17.29,0
"416",20200426,70000,0,2.32,0.08,0,0,19.18,0.05,0,0,0.49,24.25,90,9.31,0
"417",20200426,70100,0,2.23,0.07,0,0,18.36,0.05,0,0,0.48,24.25,45,13.3,0
"418",20200426,70200,0,2.14,0.07,0,0,17.69,0.05,0,0,0.49,24.19,90,22.61,0
"419",20200426,70300,0,2.32,0.08,0,0,19.11,0.05,0,0,0.49,24.38,90,6.65,0
"420",20200426,70400,0,2.45,0.08,0,0,20.22,0.06,0,0,0.49,24.25,90,22.61,0
"421",20200426,70500,0,2.59,0.09,0,0,21.4,0.06,0,0,0.49,24.56,90,17.29,0
"422",20200426,70600,0,2.68,0.09,0,0,22.13,0.06,0,0,0.48,24.62,90,9.31,0
"423",20200426,70700,0,2.51,0.08,0,0,20.69,0.06,0,0,0.49,25.19,45,10.64,0
"424",20200426,70800,0,2.26,0.08,0,0,18.64,0.05,0,0,0.48,24.94,45,18.62,0
"425",20200426,70900,0,2.32,0.08,0,0,19.17,0.05,0,0,0.49,25.75,90,6.65,0
"426",20200426,71000,0,2.08,0.07,0,0,17.18,0.05,0,0,0.48,25.62,45,18.62,0
"427",20200426,71100,0,2.15,0.07,0,0,17.71,0.05,0,0,0.48,25.69,45,17.29,0
"428",20200426,71200,0,2.67,0.09,0,0,22.07,0.06,0,0,0.47,25.44,90,18.62,0
"429",20200426,71300,0,2.31,0.08,0,0,19.09,0.05,0,0,0.47,25.69,90,35.91,0
"430",20200426,71400,0,2.44,0.08,0,0,20.16,0.06,0,0,0.48,25.94,90,13.3,0
"431",20200426,71500,0,2.58,0.09,0,0,21.28,0.06,0,0,0.48,26,90,29.26,0
"432",20200426,71600,0,2.86,0.1,0,0,23.59,0.06,0,0,0.46,26.19,90,10.64,0
"433",20200426,71700,0,2.93,0.1,0,0,24.19,0.07,0,0,0.47,26,90,26.6,0
"434",20200426,71800,0,2.56,0.09,0,0,21.1,0.06,0,0,0.47,26.06,135,23.94,0
"435",20200426,71900,0,2.64,0.09,0,0,21.76,0.06,0,0,0.47,26.06,90,22.61,0
"436",20200426,72000,0,2.42,0.08,0,0,19.93,0.05,0,0,0.47,25.88,135,29.26,0
"437",20200426,72100,0,2.56,0.09,0,0,21.16,0.06,0,0,0.49,26.19,45,19.95,0
"438",20200426,72200,0,2.87,0.1,0,0,23.7,0.07,0,0,0.49,26.12,135,14.63,0
"439",20200426,72300,0,2.68,0.09,0,0,22.12,0.06,0,0,0.48,26.06,90,15.96,0
"440",20200426,72400,0,2.57,0.09,0,0,21.22,0.06,0,0,0.49,26.94,90,18.62,0
"441",20200426,72500,0,2.94,0.1,0,0,24.25,0.07,0,0,0.49,27.31,135,10.64,0
"442",20200426,72600,0,2.69,0.09,0,0,22.22,0.06,0,0,0.49,26.25,45,22.61,0
"443",20200426,72700,0,2.59,0.09,0,0,21.4,0.06,0,0,0.47,26.94,45,11.97,0
"444",20200426,72800,0,2.81,0.09,0,0,23.17,0.06,0,0,0.47,26.94,0,10.64,0
"445",20200426,72900,0,2.72,0.09,0,0,22.44,0.06,0,0,0.45,26.94,90,18.62,0
"446",20200426,73000,0,2.71,0.09,0,0,22.35,0.06,0,0,0.47,27.31,90,9.31,0
"447",20200426,73100,0,2.51,0.08,0,0,20.68,0.06,0,0,0.45,27.19,45,6.65,0
"448",20200426,73200,0,2.7,0.09,0,0,22.25,0.06,0,0,0.45,27.56,135,14.63,0
"449",20200426,73300,0,2.85,0.09,0,0,23.54,0.06,0,0,0.45,27.19,45,15.96,0
"450",20200426,73400,0,2.91,0.1,0,0,24.02,0.07,0,0,0.44,27.38,135,19.95,0
"451",20200426,73500,0,2.77,0.09,0,0,22.86,0.06,0,0,0.44,26.75,45,22.61,0
"452",20200426,73600,0,3.35,0.11,0,0,27.67,0.08,0,0,0.45,26.75,90,15.96,0
"453",20200426,73700,0,2.68,0.09,0,0,22.14,0.06,0,0,0.46,27.5,90,19.95,0
"454",20200426,73800,0,2.71,0.09,0,0,22.33,0.06,0,0,0.45,27.44,45,10.64,0
"455",20200426,73900,0,2.95,0.1,0,0,24.31,0.07,0,0,0.45,27.12,90,23.94,0
"456",20200426,74000,0,2.75,0.09,0,0,22.71,0.06,0,0,0.46,27.62,90,15.96,0
"457",20200426,74100,0,2.73,0.09,0,0,22.49,0.06,0,0,0.45,27,90,23.94,0
"458",20200426,74200,0,3.22,0.11,0,0,26.57,0.07,0,0,0.46,28,0,7.98,0
"459",20200426,74300,0,2.92,0.1,0,0,24.1,0.07,0,0,0.47,27.94,90,10.64,0
"460",20200426,74400,0,2.95,0.1,0,0,24.36,0.07,0,0,0.44,28.19,90,10.64,0
"461",20200426,74500,0,3.25,0.11,0,0,26.81,0.07,0,0,0.45,27.94,90,15.96,0
"462",20200426,74600,0,3.01,0.1,0,0,24.82,0.07,0,0,0.46,27.31,45,33.25,0
"463",20200426,74700,0,3.32,0.11,0,0,27.41,0.08,0,0,0.47,28,180,3.99,0
"464",20200426,74800,0,3.09,0.1,0,0,25.48,0.07,0,0,0.47,28,45,17.29,0
"465",20200426,74900,0,3.12,0.1,0,0,25.75,0.07,0,0,0.47,28.25,45,18.62,0
"466",20200426,75000,0,2.83,0.09,0,0,23.32,0.06,0,0,0.47,28.38,90,11.97,0
"467",20200426,75100,0,2.99,0.1,0,0,24.68,0.07,0,0,0.47,28.69,45,18.62,0
"468",20200426,75200,0,2.72,0.09,0,0,22.46,0.06,0,0,0.45,28.88,0,10.64,0
"469",20200426,75300,0,3.09,0.1,0,0,25.53,0.07,0,0,0.48,28.88,45,17.29,0
"470",20200426,75400,0,3.1,0.1,0,0,25.57,0.07,0,0,0.47,28.31,135,14.63,0
"471",20200426,75500,0,2.64,0.09,0,0,21.8,0.06,0,0,0.46,28.75,90,13.3,0
"472",20200426,75600,0,2.9,0.1,0,0,23.89,0.07,0,0,0.47,29.12,45,22.61,0
"473",20200426,75700,0,2.82,0.09,0,0,23.24,0.06,0,0,0.46,28.75,135,17.29,0
"474",20200426,75800,0,2.64,0.09,0,0,21.8,0.06,0,0,0.46,28.81,135,9.31,0
"475",20200426,75900,0,3.3,0.11,0,0,27.21,0.07,0,0,0.46,29,45,10.64,0
"476",20200426,80000,0,2.83,0.09,0,0,23.37,0.06,0,0,0.46,29.06,180,17.29,0
"477",20200426,80100,0,3.09,0.1,0,0,25.49,0.07,0,0,0.46,29,0,19.95,0
"478",20200426,80200,0,3.01,0.1,0,0,24.86,0.07,0,0,0.46,28.94,90,15.96,0
"479",20200426,80300,0,3.56,0.12,0,0,29.34,0.08,0,0,0.45,28.75,0,9.31,0
"480",20200426,80400,0,3.08,0.1,0,0,25.39,0.07,0,0,0.46,28.69,45,18.62,0
"481",20200426,80500,0,3.19,0.11,0,0,26.35,0.07,0,0,0.46,28.59,90,27.93,0
"482",20200426,80600,0,2.98,0.1,0,0,24.57,0.07,0,0,0.47,28.5,0,39.9,0
"483",20200426,80700,0,2.95,0.1,0,0,24.32,0.07,0,0,0.46,27.88,45,21.28,0
"484",20200426,80800,0,2.87,0.1,0,0,23.72,0.07,0,0,0.45,28.31,45,31.92,0
"485",20200426,80900,0,3.26,0.11,0,0,26.88,0.07,0,0,0.45,28.38,45,37.24,0
"486",20200426,81000,0,2.96,0.1,0,0,24.43,0.07,0,0,0.44,28.12,135,25.27,0
"487",20200426,81100,0,3.05,0.1,0,0,25.14,0.07,0,0,0.45,28.38,135,10.64,0
"488",20200426,81200,0,3.67,0.12,0,0,30.31,0.08,0,0,0.43,28.41,90,10.64,0
"489",20200426,81300,0,3.47,0.12,0,0,28.66,0.08,0,0,0.45,28.44,90,22.61,0
"490",20200426,81400,0,3.32,0.11,0,0,27.36,0.08,0,0,0.45,28.25,0,14.63,0
"491",20200426,81500,0,3.37,0.11,0,0,27.81,0.08,0,0,0.44,28.62,0,22.61,0
"492",20200426,81600,0,2.88,0.1,0,0,23.76,0.07,0,0,0.44,28.56,90,21.28,0
"493",20200426,81700,0,2.79,0.09,0,0,23.03,0.06,0,0,0.44,28.56,90,25.27,0
"494",20200426,81800,0,3.22,0.11,0,0,26.55,0.07,0,0,0.43,28.81,90,19.95,0
"495",20200426,81900,0,3.16,0.11,0,0,26.1,0.07,0,0,0.43,28.62,180,10.64,0
"496",20200426,82000,0,3.27,0.11,0,0,27.01,0.07,0,0,0.44,28.81,0,14.63,0
"497",20200426,82100,0,3.45,0.11,0,0,28.46,0.08,0,0,0.45,28.88,0,14.63,0
"498",20200426,82200,0,2.88,0.1,0,0,23.78,0.07,0,0,0.45,28.38,45,27.93,0
"499",20200426,82300,0,2.65,0.09,0,0,21.87,0.06,0,0,0.45,28.38,90,29.26,0
"500",20200426,82400,0,2.88,0.1,0,0,23.76,0.07,0,0,0.44,28.19,90,35.91,0
"501",20200426,82500,0,2.85,0.09,0,0,23.51,0.06,0,0,0.44,28.25,45,21.28,0
"502",20200426,82600,0,2.91,0.1,0,0,24,0.07,0,0,0.43,28.31,180,26.6,0
"503",20200426,82700,0,3.28,0.11,0,0,27.05,0.07,0,0,0.44,28.44,90,22.61,0
"504",20200426,82800,0,2.68,0.09,0,0,22.13,0.06,0,0,0.45,28,135,35.91,0
"505",20200426,82900,0,2.72,0.09,0,0,22.46,0.06,0,0,0.44,27.81,90,41.23,0
"506",20200426,83000,0,2.88,0.1,0,0,23.77,0.07,0,0,0.45,27.62,0,39.9,0
"507",20200426,83100,0,3.33,0.11,0,0,27.45,0.08,0,0,0.45,27.69,135,18.62,0
"508",20200426,83200,0,2.84,0.09,0,0,23.43,0.06,0,0,0.43,27.94,225,19.95,0
"509",20200426,83300,0,2.89,0.1,0,0,23.87,0.07,0,0,0.44,28.19,90,33.25,0
"510",20200426,83400,0,2.81,0.09,0,0,23.17,0.06,0,0,0.45,28.06,45,21.28,0
"511",20200426,83500,0,2.94,0.1,0,0,24.27,0.07,0,0,0.46,28.12,0,15.96,0
"512",20200426,83600,0,2.95,0.1,0,0,24.35,0.07,0,0,0.45,28.12,90,26.6,0
"513",20200426,83700,0,2.58,0.09,0,0,21.31,0.06,0,0,0.44,28.38,45,21.28,0
"514",20200426,83800,0,2.73,0.09,0,0,22.51,0.06,0,0,0.44,28.75,45,18.62,0
"515",20200426,83900,0,2.84,0.09,0,0,23.4,0.06,0,0,0.44,28.62,45,17.29,0
"516",20200426,84000,0,3.13,0.1,0,0,25.85,0.07,0,0,0.44,28.94,90,18.62,0
"517",20200426,84100,0,2.58,0.09,0,0,21.31,0.06,0,0,0.44,29.12,90,11.97,0
"518",20200426,84200,0,2.82,0.09,0,0,23.27,0.06,0,0,0.45,29,45,39.9,0
"519",20200426,84300,0,3,0.1,0,0,24.75,0.07,0,0,0.44,28.5,90,25.27,0
"520",20200426,84400,0,3.29,0.11,0,0,27.15,0.07,0,0,0.44,28.62,90,19.95,0
"521",20200426,84500,0,3.01,0.1,0,0,24.87,0.07,0,0,0.44,28.69,180,25.27,0
"522",20200426,84600,0,3.24,0.11,0,0,26.75,0.07,0,0,0.44,28.62,45,15.96,0
"523",20200426,84700,0,2.82,0.09,0,0,23.27,0.06,0,0,0.44,28.56,45,38.57,0
"524",20200426,84800,0,2.86,0.1,0,0,23.59,0.06,0,0,0.44,28.25,90,26.6,0
"525",20200426,84900,0,3.23,0.11,0,0,26.62,0.07,0,0,0.43,28.38,135,37.24,0
"526",20200426,85100,0,2.75,0.09,0,0,22.68,0.06,0,0,0.44,28.75,180,19.95,0
"527",20200426,85200,0,2.89,0.1,0,0,23.86,0.07,0,0,0.43,28.69,335,35.91,0
"528",20200426,85300,0,3.62,0.12,0,0,29.89,0.08,0,0,0.43,28.44,0,39.9,0
"529",20200426,85400,0,3.07,0.1,0,0,25.3,0.07,0,0,0.44,28.44,90,31.92,0
"530",20200426,85500,0,2.9,0.1,0,0,23.88,0.07,0,0,0.46,28.56,45,15.96,0
"531",20200426,85600,0,2.89,0.1,0,0,23.86,0.07,0,0,0.45,29.19,45,17.29,0
"532",20200426,85700,0,3.02,0.1,0,0,24.9,0.07,0,0,0.45,29.25,90,14.63,0
"533",20200426,85800,0,3.1,0.1,0,0,25.59,0.07,0,0,0.45,29.31,135,17.29,0
"534",20200426,85900,0,2.63,0.09,0,0,21.73,0.06,0,0,0.46,29.19,135,19.95,0
"535",20200426,90000,0,2.95,0.1,0,0,24.38,0.07,0,0,0.47,29.56,180,13.3,0
"536",20200426,90100,0,3.26,0.11,0,0,26.91,0.07,0,0,0.47,29.19,0,25.27,0
"537",20200426,90200,0,2.85,0.09,0,0,23.52,0.06,0,0,0.47,29.38,90,23.94,0
