"","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","massaPM4","massaPM10","numPM1","numPM2","numPM4","numPM10","tamanho_medio","temp","vento_dir","vento_vel","rainfall"
"20",20191120,2000,0,3.61,0.12,0,0,29.74,0.08,0,0,0.46,24.12,45,0,0
"21",20191120,2100,0,4.67,0.16,0,0,38.52,0.11,0,0,0.46,24.31,45,13.3,0
"22",20191120,2200,0,4.06,0.13,0,0,33.47,0.09,0,0,0.46,24.31,335,5.32,0
"23",20191120,2300,0,4.13,0.14,0,0,34.06,0.09,0,0,0.46,24.19,45,5.32,0
"24",20191120,2400,0,3.91,0.13,0,0,32.27,0.09,0,0,0.48,24.44,0,7.98,0
"25",20191120,2500,0,4.31,0.14,0,0,35.52,0.1,0,0,0.47,24.44,135,2.66,0
"26",20191120,2600,0,3.97,0.13,0,0,32.71,0.09,0,0,0.47,24.25,0,7.98,0
"27",20191120,2700,0,4.36,0.14,0,0,35.95,0.1,0,0,0.46,24.06,45,2.66,0
"28",20191120,2800,0,4.5,0.15,0,0,37.14,0.1,0,0,0.47,24.06,135,7.98,0
"29",20191120,2900,0,4.45,0.15,0,0,36.67,0.1,0,0,0.48,24.12,45,6.65,0
"30",20191120,3000,0,4.88,0.16,0,0,40.22,0.11,0,0,0.47,24.19,45,6.65,0
"31",20191120,3100,0,4.39,0.15,0,0,36.22,0.1,0,0,0.46,24.06,45,6.65,0
"32",20191120,3200,0,4.69,0.16,0,0,38.71,0.11,0,0,0.46,24.06,135,2.66,0
"33",20191120,3300,0,4.43,0.15,0,0,36.57,0.1,0,0,0.47,24,45,5.32,0
"34",20191120,3400,0,4.69,0.16,0,0,38.7,0.11,0,0,0.45,24.31,90,5.32,0
"35",20191120,3500,0,5.25,0.17,0,0,43.3,0.12,0,0,0.47,24.25,45,6.65,0
"36",20191120,3600,0,4.53,0.15,0,0,37.41,0.1,0,0,0.47,24.12,0,10.64,0
"37",20191120,3700,0,5.24,0.17,0,0,43.25,0.12,0,0,0.48,23.81,45,3.99,0
"38",20191120,3800,0,4.53,0.15,0,0,37.39,0.1,0,0,0.46,23.88,45,2.66,0
"39",20191120,3900,0,4.69,0.16,0,0,38.73,0.11,0,0,0.46,23.88,45,2.66,0
"40",20191120,4000,0,5.02,0.17,0,0,41.41,0.11,0,0,0.46,23.75,45,2.66,0
"41",20191120,4100,0,4.83,0.16,0,0,39.89,0.11,0,0,0.49,24.12,45,5.32,0
"42",20191120,4200,0,4.99,0.17,0,0,41.19,0.11,0,0,0.49,23.94,45,1.33,0
"43",20191120,4300,0,4.92,0.16,0,0,40.57,0.11,0,0,0.46,23.75,45,2.66,0
"44",20191120,4400,0,4.63,0.15,0,0,38.24,0.11,0,0,0.46,23.75,45,3.99,0
"45",20191120,4500,0,4.52,0.15,0,0,37.27,0.1,0,0,0.46,23.69,90,0,0
"46",20191120,4600,0,4.45,0.15,0,0,36.74,0.1,0,0,0.44,23.75,90,5.32,0
"47",20191120,4700,0,4.76,0.16,0,0,39.29,0.11,0,0,0.45,23.5,45,2.66,0
"48",20191120,4800,0,4.7,0.16,0,0,38.81,0.11,0,0,0.46,23.31,90,2.66,0
"49",20191120,4900,0,4.95,0.16,0,0,40.81,0.11,0,0,0.46,23.44,45,0,0
"50",20191120,5000,0,4.37,0.15,0,0,36.01,0.1,0,0,0.48,23.44,45,0,0
"51",20191120,5100,0,4.34,0.14,0,0,35.84,0.1,0,0,0.45,23.38,45,2.66,0
"52",20191120,5200,0,4.82,0.16,0,0,39.74,0.11,0,0,0.44,23.5,45,1.33,0
"53",20191120,5300,0,5.07,0.17,0,0,41.8,0.11,0,0,0.46,23.56,45,2.66,0
"54",20191120,5400,0,4.42,0.15,0,0,36.48,0.1,0,0,0.45,23.5,45,1.33,0
"55",20191120,5500,0,5.05,0.17,0,0,41.64,0.11,0,0,0.44,23.44,45,2.66,0
"56",20191120,5600,0,4.74,0.16,0,0,39.07,0.11,0,0,0.45,23.5,90,0,0
"57",20191120,5700,0,4.58,0.15,0,0,37.75,0.1,0,0,0.46,23.5,90,0,0
"58",20191120,5800,0,4.47,0.15,0,0,36.87,0.1,0,0,0.45,23.5,90,0,0
"59",20191120,5900,0,4.8,0.16,0,0,39.56,0.11,0,0,0.46,23.25,45,0,0
"60",20191120,10000,0,4.69,0.16,0,0,38.71,0.11,0,0,0.46,23.25,45,0,0
"61",20191120,10100,0,4.08,0.14,0,0,33.68,0.09,0,0,0.46,23.25,45,0,0
"62",20191120,10200,0,3.9,0.13,0,0,32.18,0.09,0,0,0.46,23.25,45,0,0
"63",20191120,10300,0,3.78,0.13,0,0,31.2,0.09,0,0,0.46,23.19,45,0,0
"64",20191120,10400,0,4.33,0.14,0,0,35.71,0.1,0,0,0.46,23.19,90,0,0
"65",20191120,10500,0,4.03,0.13,0,0,33.28,0.09,0,0,0.47,23.25,45,0,0
"66",20191120,10600,0,4.4,0.15,0,0,36.3,0.1,0,0,0.46,23,45,0,0
"67",20191120,10700,0,3.95,0.13,0,0,32.57,0.09,0,0,0.45,23.12,45,0,0
"68",20191120,10800,0,4.65,0.15,0,0,38.38,0.11,0,0,0.45,23.19,45,0,0
"69",20191120,10900,0,4.11,0.14,0,0,33.92,0.09,0,0,0.48,23.06,45,2.66,0
"70",20191120,11000,0,3.79,0.13,0,0,31.25,0.09,0,0,0.46,23.31,90,2.66,0
"71",20191120,11100,0,4.69,0.16,0,0,38.73,0.11,0,0,0.47,23.38,90,0,0
"72",20191120,11200,3.13,3.87,0.13,0,0,31.97,0.09,0,0,0.45,23.19,45,0,0
"73",20191120,11300,5.09,4.39,0.15,0,0,36.22,0.1,0,0,0.45,23.12,45,0,0
"74",20191120,11400,0,4.46,0.15,0,0,36.78,0.1,0,0,0.47,23.31,90,0,0
"75",20191120,11500,0,4.28,0.14,0,0,35.34,0.1,0,0,0.45,23.31,90,0,0
"76",20191120,11600,0,3.95,0.13,0,0,32.56,0.09,0,0,0.44,23.12,45,0,0
"77",20191120,11700,0,4.03,0.13,0,0,33.27,0.09,0,0,0.44,23.12,45,0,0
"78",20191120,11800,0,4.24,0.14,0,0,34.99,0.1,0,0,0.45,23.12,90,0,0
"79",20191120,11900,0,3.95,0.13,0,0,32.62,0.09,0,0,0.46,23.25,45,0,0
"80",20191120,12000,0,4.3,0.14,0,0,35.49,0.1,0,0,0.45,23.31,45,0,0
"81",20191120,12100,0,4.25,0.14,0,0,35.03,0.1,0,0,0.46,23.25,90,0,0
"82",20191120,12200,0,4.29,0.14,0,0,35.37,0.1,0,0,0.45,23,45,0,0
"83",20191120,12300,0,3.58,0.12,0,0,29.57,0.08,0,0,0.45,23.06,45,0,0
"84",20191120,12400,0,3.75,0.12,0,0,30.97,0.09,0,0,0.44,23.06,90,0,0
"85",20191120,12500,0,3.69,0.12,0,0,30.46,0.08,0,0,0.45,23.31,135,0,0
"86",20191120,12600,0,3.42,0.11,0,0,28.22,0.08,0,0,0.45,23.31,135,0,0
"87",20191120,12700,0,3.58,0.12,0,0,29.57,0.08,0,0,0.44,23.25,135,0,0
"88",20191120,12800,0,3.64,0.12,0,0,30.06,0.08,0,0,0.45,23.25,135,1.33,0
"89",20191120,12900,0,3.4,0.11,0,0,28.07,0.08,0,0,0.44,23.19,135,2.66,0
"90",20191120,13000,0,3.22,0.11,0,0,26.53,0.07,0,0,0.45,23.38,45,2.66,0
"91",20191120,13100,0,3.88,0.13,0,0,31.99,0.09,0,0,0.45,23.38,90,5.32,0
"92",20191120,13200,0,3.87,0.13,0,0,31.9,0.09,0,0,0.44,23.19,90,3.99,0
"93",20191120,13300,0,3.32,0.11,0,0,27.39,0.08,0,0,0.43,23.12,45,5.32,0
"94",20191120,13400,0,3.38,0.11,0,0,27.91,0.08,0,0,0.45,23.38,45,2.66,0
"95",20191120,13500,0,3.11,0.1,0,0,25.63,0.07,0,0,0.45,23.56,45,1.33,0
"96",20191120,13600,0,3.49,0.12,0,0,28.8,0.08,0,0,0.46,23.75,45,5.32,0
"97",20191120,13700,0,3.48,0.12,0,0,28.73,0.08,0,0,0.46,24,45,2.66,0
"98",20191120,13800,0,3.36,0.11,0,0,27.76,0.08,0,0,0.47,24,45,5.32,0
"99",20191120,13900,0,3.34,0.11,0,0,27.58,0.08,0,0,0.49,23.94,45,2.66,0
"100",20191120,14000,0,3.47,0.12,0,0,28.6,0.08,0,0,0.46,24.19,0,3.99,0
"101",20191120,14100,0,3.68,0.12,0,0,30.34,0.08,0,0,0.49,24.06,0,2.66,0
"102",20191120,14200,0,3.52,0.12,0,0,29,0.08,0,0,0.48,23.81,0,2.66,0
"103",20191120,14300,0,3.48,0.12,0,0,28.67,0.08,0,0,0.48,23.94,0,1.33,0
"104",20191120,14400,0,3.21,0.11,0,0,26.46,0.07,0,0,0.46,23.69,0,0,0
"105",20191120,14500,0,3.29,0.11,0,0,27.18,0.07,0,0,0.48,23.56,0,0,0
"106",20191120,14600,0,3.66,0.12,0,0,30.23,0.08,0,0,0.49,23.44,0,0,0
"107",20191120,14700,0,2.92,0.1,0,0,24.1,0.07,0,0,0.47,23.44,0,7.98,0
"108",20191120,14800,0,3.6,0.12,0,0,29.71,0.08,0,0,0.45,23.62,0,2.66,0
"109",20191120,14900,0,3.69,0.12,0,0,30.46,0.08,0,0,0.44,23.5,0,1.33,0
"110",20191120,15000,0,4.05,0.13,0,0,33.38,0.09,0,0,0.45,23.69,0,0,0
"111",20191120,15100,0,3.61,0.12,0,0,29.79,0.08,0,0,0.44,23.75,0,2.66,0
"112",20191120,15200,0,3.64,0.12,0,0,30.07,0.08,0,0,0.44,23.75,0,1.33,0
"113",20191120,15300,0,3.11,0.1,0,0,25.62,0.07,0,0,0.44,23.69,0,0,0
"114",20191120,15400,0,2.96,0.1,0,0,24.41,0.07,0,0,0.45,23.69,0,0,0
"115",20191120,15500,0,3.49,0.12,0,0,28.81,0.08,0,0,0.44,23.81,45,3.99,0
"116",20191120,15600,0,3.7,0.12,0,0,30.49,0.08,0,0,0.45,24.12,45,1.33,0
"117",20191120,15700,0,3.29,0.11,0,0,27.18,0.07,0,0,0.45,23.94,90,0,0
"118",20191120,15800,0,3.9,0.13,0,0,32.15,0.09,0,0,0.46,23.81,45,2.66,0
"119",20191120,15900,0,3.59,0.12,0,0,29.66,0.08,0,0,0.47,23.69,90,0,0
"120",20191120,20000,0,3.38,0.11,0,0,27.9,0.08,0,0,0.47,23.62,45,0,0
"121",20191120,20100,0,3.49,0.12,0,0,28.79,0.08,0,0,0.47,23.62,90,0,0
"122",20191120,20200,0,3.66,0.12,0,0,30.22,0.08,0,0,0.46,23.56,45,0,0
"123",20191120,20300,1.17,3.33,0.11,0,0,27.44,0.08,0,0,0.45,23.12,90,0,0
"124",20191120,20400,0,3.56,0.12,0,0,29.39,0.08,0,0,0.44,23,90,0,0
"125",20191120,20500,0,3.35,0.11,0,0,27.68,0.08,0,0,0.44,23,45,1.33,0
"126",20191120,20600,0,3.45,0.11,0,0,28.48,0.08,0,0,0.44,23.12,45,2.66,0
"127",20191120,20700,0,4.2,0.14,0,0,34.67,0.1,0,0,0.45,23.06,90,3.99,0
"128",20191120,20800,0,4.07,0.14,0,0,33.61,0.09,0,0,0.45,23.31,270,2.66,0
"129",20191120,20900,0,4.14,0.14,0,0,34.18,0.09,0,0,0.45,23.5,45,3.99,0
"130",20191120,21000,0,4.18,0.14,0,0,34.45,0.09,0,0,0.46,23.38,270,2.66,0
"131",20191120,21100,0,4.12,0.14,0,0,33.99,0.09,0,0,0.47,23.44,90,3.99,0
"132",20191120,21200,0,4.2,0.14,0,0,34.68,0.1,0,0,0.45,23.5,45,1.33,0
"133",20191120,21300,0,3.84,0.13,0,0,31.68,0.09,0,0,0.48,23.5,0,6.65,0
"134",20191120,21400,0,3.34,0.11,0,0,27.55,0.08,0,0,0.48,23.56,0,2.66,0
"135",20191120,21500,0,3.88,0.13,0,0,32.01,0.09,0,0,0.48,23.62,0,3.99,0
"136",20191120,21600,0,3.16,0.11,0,0,26.05,0.07,0,0,0.47,23.69,90,6.65,0
"137",20191120,21700,0,3.91,0.13,0,0,32.27,0.09,0,0,0.45,23.62,45,3.99,0
"138",20191120,21800,0,3.92,0.13,0,0,32.34,0.09,0,0,0.45,24.12,135,6.65,0
"139",20191120,21900,0,3.48,0.12,0,0,28.71,0.08,0,0,0.47,23.81,135,2.66,0
"140",20191120,22000,0,3.48,0.12,0,0,28.71,0.08,0,0,0.47,23.88,135,1.33,0
"141",20191120,22100,0,3.4,0.11,0,0,28.08,0.08,0,0,0.46,23.56,135,0,0
"142",20191120,22200,0,3.74,0.12,0,0,30.86,0.08,0,0,0.48,23.62,135,0,0
"143",20191120,22300,0,3.5,0.12,0,0,28.87,0.08,0,0,0.48,23.69,0,5.32,0
"144",20191120,22400,0,3.65,0.12,0,0,30.08,0.08,0,0,0.47,23.62,0,3.99,0
"145",20191120,22500,0,3.95,0.13,0,0,32.6,0.09,0,0,0.48,23.62,0,3.99,0
"146",20191120,22600,0,3.15,0.1,0,0,25.95,0.07,0,0,0.48,23.44,0,2.66,0
"147",20191120,22700,0,3.59,0.12,0,0,29.61,0.08,0,0,0.47,23.38,0,2.66,0
"148",20191120,22800,0,3.52,0.12,0,0,29.04,0.08,0,0,0.46,23.5,0,0,0
"149",20191120,22900,0,4.03,0.13,0,0,33.22,0.09,0,0,0.47,23.62,0,2.66,0
"150",20191120,23000,0,3.88,0.13,0,0,32.05,0.09,0,0,0.47,23.81,135,2.66,0
"151",20191120,23100,0,3.82,0.13,0,0,31.49,0.09,0,0,0.46,23.69,135,0,0
"152",20191120,23200,0,3.61,0.12,0,0,29.79,0.08,0,0,0.45,23.62,135,0,0
"153",20191120,23300,0,2.84,0.09,0,0,23.45,0.06,0,0,0.45,23.44,45,5.32,0
"154",20191120,23400,0,3.66,0.12,0,0,30.23,0.08,0,0,0.47,23.62,180,2.66,0
"155",20191120,23500,0,3.33,0.11,0,0,27.44,0.08,0,0,0.46,23.69,45,2.66,0
"156",20191120,23600,0,3.57,0.12,0,0,29.44,0.08,0,0,0.46,23.81,135,1.33,0
"157",20191120,23700,0,3.39,0.11,0,0,27.95,0.08,0,0,0.45,23.69,45,2.66,0
"158",20191120,23800,0,3.68,0.12,0,0,30.37,0.08,0,0,0.45,23.62,135,1.33,0
"159",20191120,23900,0,3.79,0.13,0,0,31.27,0.09,0,0,0.47,23.44,135,0,0
"160",20191120,24000,0,3.61,0.12,0,0,29.79,0.08,0,0,0.47,23.31,135,2.66,0
"161",20191120,24100,0,3.89,0.13,0,0,32.12,0.09,0,0,0.47,23.44,90,5.32,0
"162",20191120,24200,0,4.06,0.14,0,0,33.48,0.09,0,0,0.45,23.69,135,2.66,0
"163",20191120,24300,0,3.45,0.11,0,0,28.48,0.08,0,0,0.45,23.75,135,3.99,0
"164",20191120,24400,0,3.86,0.13,0,0,31.87,0.09,0,0,0.45,23.62,135,2.66,0
"165",20191120,24500,0,3.47,0.12,0,0,28.66,0.08,0,0,0.44,23.44,90,0,0
"166",20191120,24600,0,3.53,0.12,0,0,29.11,0.08,0,0,0.45,23.38,135,1.33,0
"167",20191120,24700,0,4.33,0.14,0,0,35.69,0.1,0,0,0.46,23.75,135,2.66,0
"168",20191120,24800,0,3.36,0.11,0,0,27.71,0.08,0,0,0.44,23.56,135,0,0
"169",20191120,24900,0,3.52,0.12,0,0,29.04,0.08,0,0,0.42,23.69,135,5.32,0
"170",20191120,25000,0,3.62,0.12,0,0,29.84,0.08,0,0,0.43,23.81,135,2.66,0
"171",20191120,25100,0,3.65,0.12,0,0,30.13,0.08,0,0,0.42,23.56,45,5.32,0
"172",20191120,25200,0,4.03,0.13,0,0,33.28,0.09,0,0,0.44,23.56,135,2.66,0
"173",20191120,25300,0,3.27,0.11,0,0,26.96,0.07,0,0,0.46,23.44,135,1.33,0
"174",20191120,25400,0,3.5,0.12,0,0,28.91,0.08,0,0,0.45,23.62,135,3.99,0
"175",20191120,25500,0,3.57,0.12,0,0,29.48,0.08,0,0,0.46,23.44,135,3.99,0
"176",20191120,25600,0,3.63,0.12,0,0,29.99,0.08,0,0,0.47,23.25,135,2.66,0
"177",20191120,25700,0,3.76,0.13,0,0,31.03,0.09,0,0,0.47,23.12,135,2.66,0
"178",20191120,25800,0,3.56,0.12,0,0,29.39,0.08,0,0,0.47,23.06,135,1.33,0
"179",20191120,25900,0,3.78,0.13,0,0,31.18,0.09,0,0,0.44,23.12,135,2.66,0
"180",20191120,30000,0,3.6,0.12,0,0,29.66,0.08,0,0,0.44,23.19,0,2.66,0
"181",20191120,30100,0,3.53,0.12,0,0,29.1,0.08,0,0,0.43,23.31,90,2.66,0
"182",20191120,30200,0,3.51,0.12,0,0,28.95,0.08,0,0,0.45,23.31,135,3.99,0
"183",20191120,30300,0,3.85,0.13,0,0,31.79,0.09,0,0,0.44,23.38,135,1.33,0
"184",20191120,30400,0,4.19,0.14,0,0,34.59,0.1,0,0,0.43,23.12,135,0,0
"185",20191120,30500,0,3.85,0.13,0,0,31.76,0.09,0,0,0.44,23.06,135,0,0
"186",20191120,30600,0,3.62,0.12,0,0,29.88,0.08,0,0,0.44,23.12,135,1.33,0
"187",20191120,30700,0,4.15,0.14,0,0,34.28,0.09,0,0,0.45,23.06,90,0,0
"188",20191120,30800,0,3.37,0.11,0,0,27.79,0.08,0,0,0.46,23,135,0,0
"189",20191120,30900,0,3.39,0.11,0,0,27.95,0.08,0,0,0.45,23.06,135,3.99,0
"190",20191120,31000,0,4.02,0.13,0,0,33.21,0.09,0,0,0.44,23.25,90,2.66,0
"191",20191120,31100,0,3.88,0.13,0,0,32.05,0.09,0,0,0.45,23.12,135,3.99,0
"192",20191120,31200,0,3.72,0.12,0,0,30.72,0.08,0,0,0.44,23.25,0,5.32,0
"193",20191120,31300,0,3.14,0.1,0,0,25.88,0.07,0,0,0.43,23.25,0,6.65,0
"194",20191120,31400,0,3.56,0.12,0,0,29.41,0.08,0,0,0.44,23.12,135,1.33,0
"195",20191120,31500,0,3.77,0.13,0,0,31.08,0.09,0,0,0.44,23.06,135,2.66,0
"196",20191120,31600,0,3.73,0.12,0,0,30.79,0.08,0,0,0.44,22.88,45,6.65,0
"197",20191120,31700,0,3.3,0.11,0,0,27.21,0.07,0,0,0.43,23,45,3.99,0
"198",20191120,31800,0,3.82,0.13,0,0,31.53,0.09,0,0,0.44,23,45,2.66,0
"199",20191120,31900,0,3.61,0.12,0,0,29.8,0.08,0,0,0.44,23.19,45,5.32,0
"200",20191120,32000,0,3.57,0.12,0,0,29.46,0.08,0,0,0.45,23.19,0,3.99,0
"201",20191120,32100,0,3.49,0.12,0,0,28.76,0.08,0,0,0.45,23,0,3.99,0
"202",20191120,32200,0,3.71,0.12,0,0,30.62,0.08,0,0,0.46,22.94,0,3.99,0
"203",20191120,32300,0,4,0.13,0,0,33,0.09,0,0,0.46,22.81,0,2.66,0
"204",20191120,32400,0,3.44,0.11,0,0,28.41,0.08,0,0,0.47,23.06,0,2.66,0
"205",20191120,32500,0,3.92,0.13,0,0,32.35,0.09,0,0,0.48,22.69,0,2.66,0
"206",20191120,32600,0,3.72,0.12,0,0,30.69,0.08,0,0,0.48,23.06,0,2.66,0
"207",20191120,32700,0,3.71,0.12,0,0,30.64,0.08,0,0,0.48,22.81,0,2.66,0
"208",20191120,32800,0,3.91,0.13,0,0,32.26,0.09,0,0,0.48,22.81,0,2.66,0
"209",20191120,32900,0,3.7,0.12,0,0,30.49,0.08,0,0,0.47,22.88,45,1.33,0
"210",20191120,33000,0,4.01,0.13,0,0,33.08,0.09,0,0,0.47,22.81,45,5.32,0
"211",20191120,33100,0,3.89,0.13,0,0,32.06,0.09,0,0,0.47,23,90,1.33,0
"212",20191120,33200,0,3.6,0.12,0,0,29.69,0.08,0,0,0.46,22.81,135,1.33,0
"213",20191120,33300,0,3.57,0.12,0,0,29.41,0.08,0,0,0.46,22.81,135,2.66,0
"214",20191120,33400,0,3.63,0.12,0,0,29.96,0.08,0,0,0.46,22.88,135,0,0
"215",20191120,33500,0,3.95,0.13,0,0,32.56,0.09,0,0,0.45,22.75,135,0,0
"216",20191120,33600,0,3.57,0.12,0,0,29.49,0.08,0,0,0.44,22.69,135,0,0
"217",20191120,33700,0,3.51,0.12,0,0,28.92,0.08,0,0,0.44,22.81,135,0,0
"218",20191120,33800,0,3.28,0.11,0,0,27.1,0.07,0,0,0.45,22.69,135,0,0
"219",20191120,33900,0,3.66,0.12,0,0,30.22,0.08,0,0,0.43,22.62,135,0,0
"220",20191120,34000,0,4.08,0.14,0,0,33.68,0.09,0,0,0.43,22.62,135,0,0
"221",20191120,34100,0,4.33,0.14,0,0,35.75,0.1,0,0,0.43,22.69,135,0,0
"222",20191120,34200,0,3.78,0.13,0,0,31.21,0.09,0,0,0.45,22.75,135,0,0
"223",20191120,34300,0,4.19,0.14,0,0,34.56,0.09,0,0,0.45,22.94,0,5.32,0
"224",20191120,34400,0,3.79,0.13,0,0,31.27,0.09,0,0,0.46,22.75,0,5.32,0
"225",20191120,34500,0,3.77,0.13,0,0,31.12,0.09,0,0,0.46,22.81,45,7.98,0
"226",20191120,34600,0,3.39,0.11,0,0,27.99,0.08,0,0,0.46,22.56,45,2.66,0
"227",20191120,34700,3.13,3.93,0.13,0,0,32.39,0.09,0,0,0.47,22.56,45,3.99,0
"228",20191120,34800,0,4.27,0.14,0,0,35.22,0.1,0,0,0.47,22.75,0,7.98,0
"229",20191120,34900,0,4.25,0.14,0,0,35.05,0.1,0,0,0.45,22.69,135,1.33,0
"230",20191120,35000,0,4.2,0.14,0,0,34.66,0.1,0,0,0.46,22.75,335,3.99,0
"231",20191120,35100,0,3.68,0.12,0,0,30.35,0.08,0,0,0.48,22.56,45,2.66,0
"232",20191120,35200,0,4.14,0.14,0,0,34.14,0.09,0,0,0.46,22.56,45,2.66,0
"233",20191120,35300,0,3.87,0.13,0,0,31.9,0.09,0,0,0.47,22.75,45,5.32,0
"234",20191120,35400,0,4.07,0.14,0,0,33.57,0.09,0,0,0.45,22.81,0,5.32,0
"235",20191120,35500,0,4.01,0.13,0,0,33.05,0.09,0,0,0.48,22.94,0,1.33,0
"236",20191120,35600,0,3.96,0.13,0,0,32.68,0.09,0,0,0.47,23.12,45,7.98,0
"237",20191120,35700,0,3.62,0.12,0,0,29.83,0.08,0,0,0.47,23.06,135,2.66,0
"238",20191120,35800,0,3.85,0.13,0,0,31.73,0.09,0,0,0.48,22.81,135,2.66,0
"239",20191120,35900,0,3.81,0.13,0,0,31.42,0.09,0,0,0.47,22.62,135,2.66,0
"240",20191120,40000,0,4.47,0.15,0,0,36.92,0.1,0,0,0.44,22.62,0,6.65,0
"241",20191120,40100,0,4.02,0.13,0,0,33.18,0.09,0,0,0.45,22.75,45,5.32,0
"242",20191120,40200,0,4.1,0.14,0,0,33.82,0.09,0,0,0.45,22.88,45,5.32,0
"243",20191120,40300,0,4.13,0.14,0,0,34.09,0.09,0,0,0.44,22.75,135,2.66,0
"244",20191120,40400,0,3.3,0.11,0,0,27.21,0.07,0,0,0.43,22.69,0,5.32,0
"245",20191120,40500,0,3.71,0.12,0,0,30.57,0.08,0,0,0.45,22.81,0,5.32,0
"246",20191120,40600,0,3.89,0.13,0,0,32.07,0.09,0,0,0.45,22.88,90,5.32,0
"247",20191120,40700,0,3.78,0.13,0,0,31.22,0.09,0,0,0.44,22.56,135,6.65,0
"248",20191120,40800,1.17,4.15,0.14,0,0,34.28,0.09,0,0,0.46,22.56,45,2.66,0
"249",20191120,40900,0,3.51,0.12,0,0,28.92,0.08,0,0,0.48,22.62,90,6.65,0
"250",20191120,41000,0,3.77,0.13,0,0,31.09,0.09,0,0,0.47,22.5,90,2.66,0
"251",20191120,41100,0,3.52,0.12,0,0,29.01,0.08,0,0,0.47,22.62,135,7.98,0
"252",20191120,41200,0,3.71,0.12,0,0,30.63,0.08,0,0,0.45,22.56,45,5.32,0
"253",20191120,41300,0,3.41,0.11,0,0,28.15,0.08,0,0,0.45,22.44,135,2.66,0
"254",20191120,41400,0,3.86,0.13,0,0,31.83,0.09,0,0,0.44,22.69,45,2.66,0
"255",20191120,41500,0,4.33,0.14,0,0,35.75,0.1,0,0,0.44,22.75,90,5.32,0
"256",20191120,41600,0,3.85,0.13,0,0,31.75,0.09,0,0,0.44,22.69,90,0,0
"257",20191120,41700,0,4.33,0.14,0,0,35.75,0.1,0,0,0.44,22.88,135,3.99,0
"258",20191120,41800,0,3.83,0.13,0,0,31.58,0.09,0,0,0.43,22.88,0,5.32,0
"259",20191120,41900,0,3.43,0.11,0,0,28.32,0.08,0,0,0.44,22.62,45,2.66,0
"260",20191120,42000,0,3.57,0.12,0,0,29.44,0.08,0,0,0.46,22.69,135,3.99,0
"261",20191120,42100,0,3.81,0.13,0,0,31.44,0.09,0,0,0.48,22.81,135,5.32,0
"262",20191120,42200,0,3.98,0.13,0,0,32.8,0.09,0,0,0.48,22.69,45,3.99,0
"263",20191120,42300,0,3.78,0.13,0,0,31.17,0.09,0,0,0.46,22.44,135,5.32,0
"264",20191120,42400,0,3.72,0.12,0,0,30.66,0.08,0,0,0.46,22.38,135,3.99,0
"265",20191120,42500,0,4.01,0.13,0,0,33.09,0.09,0,0,0.46,22.19,90,2.66,0
"266",20191120,42600,0,4.08,0.14,0,0,33.67,0.09,0,0,0.45,22.25,135,3.99,0
"267",20191120,42700,0,3.8,0.13,0,0,31.38,0.09,0,0,0.45,22.44,135,5.32,0
"268",20191120,42800,0,4.31,0.14,0,0,35.52,0.1,0,0,0.46,22.5,45,3.99,0
