"","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","massaPM4","massaPM10","numPM1","numPM2","numPM4","numPM10","tamanho_medio","temp","vento_dir","vento_vel","rainfall"
"267",20191024,42800,0,2.63,0.09,0,0,21.68,0.06,0,0,0.45,21.25,45,23.94,0
"268",20191024,42900,0,2.35,0.08,0,0,19.42,0.05,0,0,0.45,21.31,45,5.32,0
"269",20191024,43000,0,2.96,0.1,0,0,24.44,0.07,0,0,0.46,21.38,0,7.98,0
"270",20191024,43100,0,2.73,0.09,0,0,22.54,0.06,0,0,0.46,21.56,45,10.64,0
"271",20191024,43200,0,2.9,0.1,0,0,23.96,0.07,0,0,0.46,21.5,0,13.3,0
"272",20191024,43300,0,2.86,0.1,0,0,23.59,0.06,0,0,0.46,21.5,45,10.64,0
"273",20191024,43400,0,2.39,0.08,0,0,19.74,0.05,0,0,0.47,21.56,45,13.3,0
"274",20191024,43500,0,2.92,0.1,0,0,24.07,0.07,0,0,0.46,21.25,90,13.3,0
"275",20191024,43600,0,2.37,0.08,0,0,19.53,0.05,0,0,0.47,21.31,45,10.64,0
"276",20191024,43700,0,2.61,0.09,0,0,21.56,0.06,0,0,0.48,21.5,90,7.98,0
"277",20191024,43800,0,2.47,0.08,0,0,20.38,0.06,0,0,0.49,21.38,45,7.98,0
"278",20191024,43900,0,2.82,0.09,0,0,23.29,0.06,0,0,0.48,21.44,45,9.31,0
"279",20191024,44000,0,2.45,0.08,0,0,20.19,0.06,0,0,0.47,21.56,45,10.64,0
"280",20191024,44100,0,2.64,0.09,0,0,21.74,0.06,0,0,0.48,21.31,45,18.62,0
"281",20191024,44200,0,2.76,0.09,0,0,22.76,0.06,0,0,0.47,21.5,45,18.62,0
"282",20191024,44300,0,2.74,0.09,0,0,22.59,0.06,0,0,0.46,21.31,45,10.64,0
"283",20191024,44400,0,2.46,0.08,0,0,20.28,0.06,0,0,0.45,21.62,45,7.98,0
"284",20191024,44500,0,2.74,0.09,0,0,22.59,0.06,0,0,0.47,21.44,0,13.3,0
"285",20191024,44600,0,2.34,0.08,0,0,19.34,0.05,0,0,0.47,21.62,45,7.98,0
"286",20191024,44700,0,2.46,0.08,0,0,20.29,0.06,0,0,0.47,21.56,135,7.98,0
"287",20191024,44800,0,2.6,0.09,0,0,21.43,0.06,0,0,0.44,21.56,90,7.98,0
"288",20191024,44900,0,2.51,0.08,0,0,20.75,0.06,0,0,0.43,21.5,45,13.3,0
"289",20191024,45000,0,2.88,0.1,0,0,23.78,0.07,0,0,0.44,21.38,45,9.31,0
"290",20191024,45100,0,2.65,0.09,0,0,21.85,0.06,0,0,0.43,21.44,45,21.28,0
"291",20191024,45200,0,2.27,0.08,0,0,18.76,0.05,0,0,0.44,21.69,135,13.3,0
"292",20191024,45300,0,3.17,0.11,0,0,26.19,0.07,0,0,0.43,21.31,135,10.64,0
"293",20191024,45400,0,2.5,0.08,0,0,20.66,0.06,0,0,0.44,21.44,45,7.98,0
"294",20191024,45500,0,2.87,0.1,0,0,23.72,0.07,0,0,0.45,21.31,45,18.62,0
"295",20191024,45600,0,2.35,0.08,0,0,19.38,0.05,0,0,0.46,21.31,135,2.66,0
"296",20191024,45700,0,2.65,0.09,0,0,21.88,0.06,0,0,0.46,21.44,45,13.3,0
"297",20191024,45800,0,2.6,0.09,0,0,21.46,0.06,0,0,0.47,21.5,135,9.31,0
"298",20191024,45900,0,2.99,0.1,0,0,24.69,0.07,0,0,0.45,21.5,0,13.3,0
"299",20191024,50000,3.13,2.98,0.1,0,0,24.54,0.07,0,0,0.45,21.5,0,10.64,0
"300",20191024,50100,0,2.69,0.09,0,0,22.16,0.06,0,0,0.44,21.31,45,13.3,0
"301",20191024,50200,0,2.49,0.08,0,0,20.55,0.06,0,0,0.45,21.19,90,7.98,0
"302",20191024,50300,0,2.89,0.1,0,0,23.85,0.07,0,0,0.44,21.12,45,7.98,0
"303",20191024,50400,0,3.32,0.11,0,0,27.43,0.08,0,0,0.44,21.38,0,9.31,0
"304",20191024,50500,0,2.89,0.1,0,0,23.87,0.07,0,0,0.44,21.44,45,9.31,0
"305",20191024,50600,0,3.02,0.1,0,0,24.93,0.07,0,0,0.43,21.38,45,2.66,0
"306",20191024,50700,0,2.54,0.08,0,0,21,0.06,0,0,0.44,21.31,45,5.32,0
"307",20191024,50800,0,2.85,0.09,0,0,23.52,0.06,0,0,0.43,21.25,90,6.65,0
"308",20191024,50900,3.13,2.34,0.08,0,0,19.29,0.05,0,0,0.44,21.44,45,23.94,0
"309",20191024,51000,0,2.92,0.1,0,0,24.12,0.07,0,0,0.44,21.38,45,10.64,0
"310",20191024,51100,0,2.64,0.09,0,0,21.76,0.06,0,0,0.44,21.56,45,14.63,0
"311",20191024,51200,7.05,2.82,0.09,0,0,23.29,0.06,0,0,0.44,21.69,45,10.64,0
"312",20191024,51300,0,2.64,0.09,0,0,21.75,0.06,0,0,0.44,21.75,0,23.94,0
"313",20191024,51400,3.13,2.66,0.09,0,0,21.96,0.06,0,0,0.44,21.81,0,19.95,0
"314",20191024,51500,9,2.2,0.07,0,0,18.18,0.05,0,0,0.44,21.62,90,15.96,0
"315",20191024,51600,0,2.81,0.09,0,0,23.14,0.06,0,0,0.44,21.62,90,10.64,0
"316",20191024,51700,0,3.06,0.1,0,0,25.26,0.07,0,0,0.45,21.62,0,9.31,0
"317",20191024,51800,26.61,3.24,0.11,0,0,26.73,0.07,0,0,0.45,21.75,90,7.98,0
"318",20191024,51900,18.79,2.44,0.08,0,0,20.15,0.06,0,0,0.45,22,135,9.31,0
"319",20191024,52000,22.7,2.81,0.09,0,0,23.17,0.06,0,0,0.45,22.25,135,9.31,0
"320",20191024,52100,22.7,2.67,0.09,0,0,22.05,0.06,0,0,0.45,22.56,45,10.64,0
"321",20191024,52200,24.66,3.13,0.1,0,0,25.79,0.07,0,0,0.45,22.62,45,15.96,0
"322",20191024,52300,30.53,2.58,0.09,0,0,21.25,0.06,0,0,0.45,22.56,0,10.64,0
"323",20191024,52400,42.27,2.9,0.1,0,0,23.91,0.07,0,0,0.45,22.56,135,21.28,0
"324",20191024,52500,38.36,2.62,0.09,0,0,21.63,0.06,0,0,0.44,22.81,0,14.63,0
"325",20191024,52600,36.4,2.79,0.09,0,0,22.99,0.06,0,0,0.44,22.81,45,22.61,0
"326",20191024,52700,36.4,2.85,0.09,0,0,23.5,0.06,0,0,0.43,23,45,6.65,0
"327",20191024,52800,38.36,2.75,0.09,0,0,22.68,0.06,0,0,0.44,23.12,45,10.64,0
"328",20191024,52900,32.49,2.7,0.09,0,0,22.25,0.06,0,0,0.44,23,135,15.96,0
"329",20191024,53000,48.14,2.77,0.09,0,0,22.84,0.06,0,0,0.45,23.12,45,7.98,0
"330",20191024,53100,54.01,2.57,0.09,0,0,21.18,0.06,0,0,0.44,23.19,90,15.96,0
"331",20191024,53200,54.01,2.84,0.09,0,0,23.44,0.06,0,0,0.43,23.31,45,10.64,0
"332",20191024,53300,52.05,2.79,0.09,0,0,23.03,0.06,0,0,0.42,23.5,45,6.65,0
"333",20191024,53400,61.84,2.22,0.07,0,0,18.31,0.05,0,0,0.41,23.56,0,7.98,0
"334",20191024,53500,57.93,2.35,0.08,0,0,19.38,0.05,0,0,0.41,24,0,5.32,0
"335",20191024,53600,61.84,2.71,0.09,0,0,22.36,0.06,0,0,0.42,23.94,45,5.32,0
"336",20191024,53700,71.62,2.34,0.08,0,0,19.33,0.05,0,0,0.43,24.19,45,13.3,0
"337",20191024,53800,59.88,2.54,0.08,0,0,20.96,0.06,0,0,0.44,24,135,13.3,0
"338",20191024,53900,79.45,2.38,0.08,0,0,19.62,0.05,0,0,0.43,24,45,17.29,0
"339",20191024,54000,75.54,2.63,0.09,0,0,21.68,0.06,0,0,0.43,24.06,0,21.28,0
"340",20191024,54100,73.58,2.7,0.09,0,0,22.32,0.06,0,0,0.44,24.19,0,13.3,0
"341",20191024,54200,83.37,2.83,0.09,0,0,23.39,0.06,0,0,0.44,24.62,45,9.31,0
"342",20191024,54300,79.45,2.57,0.09,0,0,21.2,0.06,0,0,0.45,25.06,45,2.66,0
"343",20191024,54400,89.24,2.89,0.1,0,0,23.82,0.07,0,0,0.45,25.31,90,15.96,0
"344",20191024,54500,95.11,2.84,0.09,0,0,23.42,0.06,0,0,0.47,25.31,90,10.64,0
"345",20191024,54600,97.06,3.05,0.1,0,0,25.18,0.07,0,0,0.46,25.12,45,7.98,0
"346",20191024,54700,100.98,2.54,0.08,0,0,20.92,0.06,0,0,0.47,25,45,10.64,0
"347",20191024,54800,100.98,2.97,0.1,0,0,24.52,0.07,0,0,0.47,25.19,45,5.32,0
"348",20191024,54900,114.68,2.53,0.08,0,0,20.87,0.06,0,0,0.47,25.5,135,10.64,0
"349",20191024,55000,106.85,2.28,0.08,0,0,18.8,0.05,0,0,0.45,25.38,45,7.98,0
"350",20191024,55100,122.5,2.52,0.08,0,0,20.76,0.06,0,0,0.45,25.19,45,17.29,0
"351",20191024,55200,112.72,2.63,0.09,0,0,21.73,0.06,0,0,0.45,25.06,90,21.28,0
"352",20191024,55300,118.59,2.78,0.09,0,0,22.91,0.06,0,0,0.45,25,45,23.94,0
"353",20191024,55400,128.38,2.45,0.08,0,0,20.19,0.06,0,0,0.45,24.81,45,26.6,0
"354",20191024,55500,114.68,2.59,0.09,0,0,21.37,0.06,0,0,0.46,25.12,45,21.28,0
"355",20191024,55600,134.25,2.54,0.08,0,0,20.93,0.06,0,0,0.46,25.88,270,2.66,0
"356",20191024,55700,132.29,2.74,0.09,0,0,22.58,0.06,0,0,0.45,26,0,7.98,0
"357",20191024,55800,138.16,2.83,0.09,0,0,23.35,0.06,0,0,0.46,25.88,45,13.3,0
"358",20191024,55900,142.07,2.44,0.08,0,0,20.13,0.06,0,0,0.47,26,0,7.98,0
"359",20191024,60000,144.03,2.54,0.08,0,0,20.98,0.06,0,0,0.46,25.81,45,19.95,0
"360",20191024,60100,142.07,2.75,0.09,0,0,22.71,0.06,0,0,0.46,25.38,0,18.62,0
"361",20191024,60200,149.9,2.77,0.09,0,0,22.82,0.06,0,0,0.44,25.31,0,21.28,0
"362",20191024,60300,161.64,2.51,0.08,0,0,20.69,0.06,0,0,0.44,25.5,45,21.28,0
"363",20191024,60400,165.56,2.25,0.07,0,0,18.55,0.05,0,0,0.43,25.56,45,21.28,0
"364",20191024,60500,169.47,2.55,0.08,0,0,21.06,0.06,0,0,0.43,26.06,45,10.64,0
"365",20191024,60600,165.56,2.25,0.07,0,0,18.52,0.05,0,0,0.44,25.88,0,2.66,0
"366",20191024,60700,167.51,2.47,0.08,0,0,20.39,0.06,0,0,0.45,26.62,45,3.99,0
"367",20191024,60800,175.34,2.55,0.08,0,0,21.03,0.06,0,0,0.46,27,90,5.32,0
"368",20191024,60900,187.08,2.92,0.1,0,0,24.07,0.07,0,0,0.46,26.81,0,5.32,0
"369",20191024,61000,181.21,2.7,0.09,0,0,22.24,0.06,0,0,0.45,25.88,90,34.58,0
"370",20191024,61100,196.87,2.94,0.1,0,0,24.29,0.07,0,0,0.46,25.75,90,34.58,0
"371",20191024,61200,185.13,2.41,0.08,0,0,19.85,0.05,0,0,0.46,26,45,15.96,0
"372",20191024,61300,191,2.23,0.07,0,0,18.39,0.05,0,0,0.45,25.94,45,18.62,0
"373",20191024,61400,202.74,2.57,0.09,0,0,21.24,0.06,0,0,0.45,25.62,45,15.96,0
"374",20191024,61500,191,3,0.1,0,0,24.75,0.07,0,0,0.45,26.06,45,14.63,0
"375",20191024,61600,200.78,2.57,0.09,0,0,21.2,0.06,0,0,0.44,26.12,45,11.97,0
"376",20191024,61700,206.65,2.96,0.1,0,0,24.39,0.07,0,0,0.43,25.88,45,18.62,0
"377",20191024,61800,210.57,2.56,0.09,0,0,21.12,0.06,0,0,0.44,26.38,45,7.98,0
"378",20191024,61900,228.18,2.56,0.09,0,0,21.14,0.06,0,0,0.42,26,0,18.62,0
"379",20191024,62000,220.35,3.02,0.1,0,0,24.9,0.07,0,0,0.42,26.25,0,10.64,0
"380",20191024,62100,232.09,2.41,0.08,0,0,19.86,0.05,0,0,0.43,26.06,0,26.6,0
"381",20191024,62200,230.14,2.56,0.09,0,0,21.15,0.06,0,0,0.44,26.31,0,10.64,0
"382",20191024,62300,237.96,2.43,0.08,0,0,20.04,0.06,0,0,0.44,26.62,45,10.64,0
"383",20191024,62400,245.79,2.81,0.09,0,0,23.18,0.06,0,0,0.43,26.56,0,15.96,0
"384",20191024,62500,241.88,2.99,0.1,0,0,24.68,0.07,0,0,0.42,26.62,0,9.31,0
"385",20191024,62600,237.96,2.56,0.09,0,0,21.15,0.06,0,0,0.43,26.62,90,22.61,0
"386",20191024,62700,245.79,2.83,0.09,0,0,23.31,0.06,0,0,0.45,26.19,0,18.62,0
"387",20191024,62800,251.66,3.13,0.1,0,0,25.85,0.07,0,0,0.44,26.69,0,13.3,0
"388",20191024,62900,257.53,2.12,0.07,0,0,17.49,0.05,0,0,0.43,26.69,90,15.96,0
"389",20191024,63000,259.49,2.61,0.09,0,0,21.55,0.06,0,0,0.43,26.81,0,13.3,0
"390",20191024,63100,273.19,2.87,0.1,0,0,23.66,0.07,0,0,0.44,26.62,45,21.28,0
"391",20191024,63200,267.32,2.59,0.09,0,0,21.33,0.06,0,0,0.45,26.69,45,18.62,0
"392",20191024,63300,279.06,2.67,0.09,0,0,22.02,0.06,0,0,0.44,26.94,0,10.64,0
"393",20191024,63400,275.15,2.72,0.09,0,0,22.47,0.06,0,0,0.43,26.94,135,18.62,0
"394",20191024,63500,286.89,1.92,0.06,0,0,15.87,0.04,0,0,0.44,27.06,135,19.95,0
"395",20191024,63600,286.89,2.55,0.08,0,0,21.06,0.06,0,0,0.43,27.44,45,6.65,0
"396",20191024,63700,294.72,2.56,0.09,0,0,21.13,0.06,0,0,0.46,27.44,0,13.3,0
"397",20191024,63800,300.59,2.18,0.07,0,0,17.95,0.05,0,0,0.44,27.44,0,17.29,0
"398",20191024,63900,300.59,2.63,0.09,0,0,21.74,0.06,0,0,0.43,28.06,0,9.31,0
"399",20191024,64000,296.67,2.42,0.08,0,0,19.99,0.05,0,0,0.45,27.88,45,17.29,0
"400",20191024,64100,312.33,2.4,0.08,0,0,19.78,0.05,0,0,0.45,27.69,45,14.63,0
"401",20191024,64200,308.41,2.44,0.08,0,0,20.13,0.06,0,0,0.45,28,45,19.95,0
"402",20191024,64300,314.29,2.39,0.08,0,0,19.68,0.05,0,0,0.45,28,45,18.62,0
"403",20191024,64400,331.9,2.22,0.07,0,0,18.32,0.05,0,0,0.45,28,45,21.28,0
"404",20191024,64500,322.11,2.3,0.08,0,0,18.98,0.05,0,0,0.44,27.69,0,6.65,0
"405",20191024,64600,324.07,2.67,0.09,0,0,22.01,0.06,0,0,0.44,28.06,45,7.98,0
"406",20191024,64700,333.86,2.25,0.07,0,0,18.57,0.05,0,0,0.44,28,0,14.63,0
"407",20191024,64800,339.73,2.31,0.08,0,0,19.04,0.05,0,0,0.43,28,45,7.98,0
"408",20191024,64900,347.55,2.55,0.08,0,0,21.02,0.06,0,0,0.44,28.62,0,10.64,0
"409",20191024,65000,343.64,2.4,0.08,0,0,19.79,0.05,0,0,0.43,28.94,45,11.97,0
"410",20191024,65100,341.68,2.33,0.08,0,0,19.24,0.05,0,0,0.43,28.12,0,15.96,0
"411",20191024,65200,353.42,2.24,0.07,0,0,18.5,0.05,0,0,0.42,28.19,45,7.98,0
"412",20191024,65300,359.3,2.1,0.07,0,0,17.32,0.05,0,0,0.44,28.69,135,9.31,0
"413",20191024,65400,359.3,2.31,0.08,0,0,19.04,0.05,0,0,0.44,28.56,90,15.96,0
"414",20191024,65500,361.25,2.53,0.08,0,0,20.91,0.06,0,0,0.43,28.56,90,18.62,0
"415",20191024,65600,365.17,2.21,0.07,0,0,18.21,0.05,0,0,0.43,28.19,45,15.96,0
"416",20191024,65700,372.99,2.32,0.08,0,0,19.15,0.05,0,0,0.43,27.88,0,21.28,0
"417",20191024,65800,378.86,2.07,0.07,0,0,17.1,0.05,0,0,0.44,28.06,45,18.62,0
"418",20191024,65900,390.61,2.68,0.09,0,0,22.09,0.06,0,0,0.44,28.12,45,21.28,0
"419",20191024,70000,378.86,2.26,0.08,0,0,18.62,0.05,0,0,0.43,28.25,0,11.97,0
"420",20191024,70100,390.61,2.39,0.08,0,0,19.7,0.05,0,0,0.43,27.81,0,23.94,0
"421",20191024,70200,400.39,2.3,0.08,0,0,19,0.05,0,0,0.44,28.06,45,18.62,0
"422",20191024,70300,396.48,2.3,0.08,0,0,18.94,0.05,0,0,0.45,28,45,19.95,0
"423",20191024,70400,406.26,2.27,0.08,0,0,18.74,0.05,0,0,0.45,27.81,0,10.64,0
"424",20191024,70500,406.26,2.33,0.08,0,0,19.26,0.05,0,0,0.46,28.75,90,15.96,0
"425",20191024,70600,418,1.92,0.06,0,0,15.86,0.04,0,0,0.44,28.19,0,29.26,0
"426",20191024,70700,418,2.1,0.07,0,0,17.36,0.05,0,0,0.44,28.5,0,23.94,0
"427",20191024,70800,419.96,1.66,0.06,0,0,13.72,0.04,0,0,0.45,29.06,45,14.63,0
"428",20191024,70900,423.87,1.9,0.06,0,0,15.71,0.04,0,0,0.44,28.75,45,25.27,0
"429",20191024,71000,437.57,2.24,0.07,0,0,18.46,0.05,0,0,0.44,28.81,0,15.96,0
"430",20191024,71100,437.57,2.44,0.08,0,0,20.11,0.06,0,0,0.43,28.06,45,19.95,0
"431",20191024,71200,435.62,2.23,0.07,0,0,18.41,0.05,0,0,0.43,28.12,45,29.26,0
"432",20191024,71300,433.66,2.59,0.09,0,0,21.37,0.06,0,0,0.43,28.19,180,23.94,0
"433",20191024,71400,455.19,2.33,0.08,0,0,19.19,0.05,0,0,0.42,28.31,45,13.3,0
"434",20191024,71500,445.4,2.16,0.07,0,0,17.8,0.05,0,0,0.42,28.5,45,21.28,0
"435",20191024,71600,451.27,2.31,0.08,0,0,19.03,0.05,0,0,0.42,28.5,0,15.96,0
"436",20191024,71700,464.97,2.76,0.09,0,0,22.74,0.06,0,0,0.42,29.06,90,15.96,0
"437",20191024,71800,463.01,2.4,0.08,0,0,19.8,0.05,0,0,0.41,29.38,45,23.94,0
"438",20191024,71900,461.06,2.12,0.07,0,0,17.51,0.05,0,0,0.42,29.12,0,13.3,0
"439",20191024,72000,478.67,2.14,0.07,0,0,17.61,0.05,0,0,0.4,29.38,90,14.63,0
"440",20191024,72100,486.5,1.96,0.07,0,0,16.17,0.04,0,0,0.4,29,45,25.27,0
"441",20191024,72200,472.8,2.19,0.07,0,0,18.08,0.05,0,0,0.41,29.19,0,18.62,0
"442",20191024,72300,488.45,2.34,0.08,0,0,19.34,0.05,0,0,0.41,29.62,0,13.3,0
"443",20191024,72400,496.28,2.2,0.07,0,0,18.12,0.05,0,0,0.41,28.94,0,17.29,0
"444",20191024,72500,511.94,2.22,0.07,0,0,18.28,0.05,0,0,0.41,29.19,0,15.96,0
"445",20191024,72600,508.02,2.16,0.07,0,0,17.82,0.05,0,0,0.42,28.75,0,22.61,0
"446",20191024,72700,506.07,1.91,0.06,0,0,15.77,0.04,0,0,0.42,28.5,0,23.94,0
"447",20191024,72800,500.2,2.36,0.08,0,0,19.44,0.05,0,0,0.42,29,0,10.64,0
"448",20191024,72900,363.21,2.24,0.07,0,0,18.49,0.05,0,0,0.43,28.56,45,14.63,0
"449",20191024,73000,455.19,2.38,0.08,0,0,19.68,0.05,0,0,0.42,28.88,45,26.6,0
"450",20191024,73100,572.6,2.09,0.07,0,0,17.26,0.05,0,0,0.42,28.81,0,26.6,0
"451",20191024,73200,586.3,2.6,0.09,0,0,21.46,0.06,0,0,0.42,29,45,14.63,0
"452",20191024,73300,615.66,2.5,0.08,0,0,20.64,0.06,0,0,0.42,29.69,90,14.63,0
"453",20191024,73400,641.1,2.16,0.07,0,0,17.84,0.05,0,0,0.43,29.56,0,15.96,0
"454",20191024,73500,637.18,2.18,0.07,0,0,18.01,0.05,0,0,0.43,29.69,0,26.6,0
"455",20191024,73600,386.69,2.48,0.08,0,0,20.44,0.06,0,0,0.44,29.25,0,23.94,0
"456",20191024,73700,521.72,2.1,0.07,0,0,17.33,0.05,0,0,0.44,28.5,90,26.6,0
"457",20191024,73800,709.59,2.57,0.09,0,0,21.21,0.06,0,0,0.44,29.06,45,18.62,0
"458",20191024,73900,707.63,2.46,0.08,0,0,20.26,0.06,0,0,0.43,29.31,45,23.94,0
"459",20191024,74000,703.72,1.93,0.06,0,0,15.9,0.04,0,0,0.43,30.19,45,13.3,0
"460",20191024,74100,421.92,1.96,0.07,0,0,16.21,0.04,0,0,0.43,28.81,0,18.62,0
"461",20191024,74200,353.42,2.48,0.08,0,0,20.45,0.06,0,0,0.44,28.25,0,31.92,0
"462",20191024,74300,296.67,2.07,0.07,0,0,17.05,0.05,0,0,0.43,27.75,0,29.26,0
"463",20191024,74400,284.93,2.68,0.09,0,0,22.08,0.06,0,0,0.43,27.88,45,29.26,0
"464",20191024,74500,601.96,2.58,0.09,0,0,21.27,0.06,0,0,0.44,28.62,0,33.25,0
"465",20191024,74700,267.32,2.3,0.08,0,0,18.98,0.05,0,0,0.44,28.19,0,11.97,0
"466",20191024,74800,578.47,2.39,0.08,0,0,19.75,0.05,0,0,0.44,29.06,0,15.96,0
"467",20191024,74900,553.03,2.36,0.08,0,0,19.44,0.05,0,0,0.43,28.38,45,18.62,0
"468",20191024,75000,267.32,2.68,0.09,0,0,22.11,0.06,0,0,0.43,28.5,0,13.3,0
"469",20191024,75100,566.73,2.28,0.08,0,0,18.81,0.05,0,0,0.44,27.81,45,31.92,0
"470",20191024,75200,750.68,2.25,0.07,0,0,18.54,0.05,0,0,0.44,29,45,15.96,0
"471",20191024,75300,406.26,2.27,0.08,0,0,18.73,0.05,0,0,0.43,29.5,90,15.96,0
"472",20191024,75400,511.94,2.27,0.08,0,0,18.72,0.05,0,0,0.42,29.38,0,10.64,0
"473",20191024,75500,275.15,2.16,0.07,0,0,17.85,0.05,0,0,0.42,28.62,45,18.62,0
"474",20191024,75600,674.36,2.23,0.07,0,0,18.4,0.05,0,0,0.42,29.19,45,13.3,0
"475",20191024,75700,267.32,2.06,0.07,0,0,16.99,0.05,0,0,0.41,29.88,45,7.98,0
"476",20191024,75800,277.1,2.14,0.07,0,0,17.62,0.05,0,0,0.41,28.94,45,27.93,0
"477",20191024,75900,457.14,2.12,0.07,0,0,17.52,0.05,0,0,0.41,28.06,45,17.29,0
"478",20191024,80000,738.94,2.18,0.07,0,0,18.02,0.05,0,0,0.42,29.19,45,31.92,0
"479",20191024,80100,736.99,2.26,0.08,0,0,18.64,0.05,0,0,0.43,29.12,45,31.92,0
"480",20191024,80200,369.08,2.24,0.07,0,0,18.44,0.05,0,0,0.43,29.88,90,22.61,0
"481",20191024,80300,331.9,2.14,0.07,0,0,17.67,0.05,0,0,0.42,28.88,45,26.6,0
"482",20191024,80400,322.11,2.28,0.08,0,0,18.85,0.05,0,0,0.41,28.5,45,23.94,0
"483",20191024,80500,678.28,2.42,0.08,0,0,19.95,0.05,0,0,0.41,29.19,135,15.96,0
"484",20191024,80600,725.24,2.19,0.07,0,0,18.06,0.05,0,0,0.42,29.25,45,39.9,0
"485",20191024,80700,701.76,2.7,0.09,0,0,22.25,0.06,0,0,0.42,30.06,0,15.96,0
"486",20191024,80800,691.98,2.04,0.07,0,0,16.83,0.05,0,0,0.43,30.25,0,21.28,0
"487",20191024,80900,684.15,2.2,0.07,0,0,18.13,0.05,0,0,0.43,29.88,90,23.94,0
"488",20191024,81000,676.32,1.97,0.07,0,0,16.29,0.04,0,0,0.42,29.62,135,15.96,0
"489",20191024,81100,682.19,2.5,0.08,0,0,20.66,0.06,0,0,0.42,29.69,0,26.6,0
"490",20191024,81200,676.32,2.47,0.08,0,0,20.39,0.06,0,0,0.42,29.81,0,23.94,0
"491",20191024,81300,672.41,2.19,0.07,0,0,18.08,0.05,0,0,0.42,30,0,15.96,0
"492",20191024,81400,678.28,2.47,0.08,0,0,20.42,0.06,0,0,0.42,30.12,0,18.62,0
"493",20191024,81500,686.11,2.16,0.07,0,0,17.83,0.05,0,0,0.43,30.12,45,13.3,0
"494",20191024,81600,676.32,2.66,0.09,0,0,21.92,0.06,0,0,0.44,30.5,45,17.29,0
"495",20191024,81700,682.19,2.08,0.07,0,0,17.13,0.05,0,0,0.44,30.44,45,13.3,0
"496",20191024,81800,684.15,2.31,0.08,0,0,19.04,0.05,0,0,0.44,30.31,0,18.62,0
"497",20191024,81900,695.89,2.53,0.08,0,0,20.87,0.06,0,0,0.44,29.75,0,31.92,0
"498",20191024,82000,688.06,2.33,0.08,0,0,19.23,0.05,0,0,0.44,30.06,45,10.64,0
"499",20191024,82100,691.98,2.47,0.08,0,0,20.42,0.06,0,0,0.44,30.12,90,19.95,0
"500",20191024,82200,701.76,2.28,0.08,0,0,18.84,0.05,0,0,0.44,31.19,0,19.95,0
"501",20191024,82300,703.72,2.67,0.09,0,0,22.01,0.06,0,0,0.45,30.62,0,21.28,0
"502",20191024,82400,691.98,1.96,0.07,0,0,16.19,0.04,0,0,0.45,30.19,135,31.92,0
"503",20191024,82500,703.72,2.28,0.08,0,0,18.83,0.05,0,0,0.45,30.12,45,17.29,0
"504",20191024,82600,711.55,2.08,0.07,0,0,17.19,0.05,0,0,0.44,29.81,0,22.61,0
"505",20191024,82700,707.63,2.42,0.08,0,0,19.96,0.05,0,0,0.44,30.12,0,17.29,0
"506",20191024,82800,713.5,2.57,0.09,0,0,21.24,0.06,0,0,0.43,30.5,0,15.96,0
"507",20191024,82900,709.59,2.4,0.08,0,0,19.77,0.05,0,0,0.43,31.88,0,9.31,0
"508",20191024,83000,719.37,2.53,0.08,0,0,20.86,0.06,0,0,0.42,32,0,15.96,0
"509",20191024,83100,725.24,2.08,0.07,0,0,17.15,0.05,0,0,0.42,31.38,0,23.94,0
"510",20191024,83200,721.33,2.24,0.07,0,0,18.47,0.05,0,0,0.41,30.19,0,21.28,0
"511",20191024,83300,721.33,2.23,0.07,0,0,18.38,0.05,0,0,0.41,30.44,0,21.28,0
"512",20191024,83400,729.16,2.25,0.07,0,0,18.56,0.05,0,0,0.42,31.19,45,10.64,0
"513",20191024,83500,735.03,2.09,0.07,0,0,17.23,0.05,0,0,0.41,30.5,0,11.97,0
"514",20191024,83600,731.12,2.32,0.08,0,0,19.13,0.05,0,0,0.42,30.56,45,29.26,0
"515",20191024,83700,746.77,2.42,0.08,0,0,19.96,0.05,0,0,0.42,30.81,45,13.3,0
"516",20191024,83800,738.94,2.13,0.07,0,0,17.53,0.05,0,0,0.43,31.31,0,15.96,0
"517",20191024,83900,748.73,2.35,0.08,0,0,19.41,0.05,0,0,0.42,31.38,45,7.98,0
"518",20191024,84000,748.73,1.94,0.06,0,0,15.99,0.04,0,0,0.42,31.19,0,13.3,0
"519",20191024,84100,752.64,2.08,0.07,0,0,17.13,0.05,0,0,0.43,30.88,0,21.28,0
"520",20191024,84200,752.64,2.27,0.08,0,0,18.7,0.05,0,0,0.43,30.25,0,22.61,0
"521",20191024,84300,750.68,2.04,0.07,0,0,16.83,0.05,0,0,0.42,30.25,0,18.62,0
"522",20191024,84400,758.51,1.72,0.06,0,0,14.19,0.04,0,0,0.42,30.38,45,21.28,0
"523",20191024,84500,764.38,2,0.07,0,0,16.48,0.05,0,0,0.43,31.12,90,10.64,0
"524",20191024,84600,772.21,2.03,0.07,0,0,16.76,0.05,0,0,0.43,31.31,45,13.3,0
"525",20191024,84700,778.08,1.71,0.06,0,0,14.08,0.04,0,0,0.44,31.81,0,11.97,0
"526",20191024,84800,776.13,2.47,0.08,0,0,20.35,0.06,0,0,0.42,31.19,0,15.96,0
