"","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","massaPM4","massaPM10","numPM1","numPM2","numPM4","numPM10","tamanho_medio","temp","vento_dir","vento_vel","rainfall"
"268",20191008,42800,0,1.99,0.07,0,0,16.44,0.05,0,0,0.43,18.88,90,5.32,0
"269",20191008,42900,0,2.62,0.09,0,0,21.65,0.06,0,0,0.44,18.88,135,3.99,0
"270",20191008,43000,0,2.06,0.07,0,0,17,0.05,0,0,0.45,19.06,135,5.32,0
"271",20191008,43100,0,2.07,0.07,0,0,17.04,0.05,0,0,0.44,19,180,0,0
"272",20191008,43200,0,2.49,0.08,0,0,20.57,0.06,0,0,0.45,18.81,135,1.33,0
"273",20191008,43300,0,2.2,0.07,0,0,18.11,0.05,0,0,0.45,18.81,135,0,0
"274",20191008,43400,0,1.73,0.06,0,0,14.24,0.04,0,0,0.45,18.56,135,0,0
"275",20191008,43500,0,2.26,0.08,0,0,18.66,0.05,0,0,0.45,18.75,135,0,0
"276",20191008,43600,0,1.87,0.06,0,0,15.41,0.04,0,0,0.46,18.75,180,1.33,0
"277",20191008,43700,0,2.22,0.07,0,0,18.28,0.05,0,0,0.45,18.75,135,0,0
"278",20191008,43800,0,2.35,0.08,0,0,19.36,0.05,0,0,0.45,18.88,180,3.99,0
"279",20191008,43900,0,2.37,0.08,0,0,19.52,0.05,0,0,0.45,18.69,135,1.33,0
"280",20191008,44000,0,2.54,0.08,0,0,20.97,0.06,0,0,0.44,18.62,135,0,0
"281",20191008,44100,0,2.44,0.08,0,0,20.14,0.06,0,0,0.44,18.75,180,1.33,0
"282",20191008,44200,0,2.4,0.08,0,0,19.83,0.05,0,0,0.45,18.81,180,2.66,0
"283",20191008,44300,0,2.11,0.07,0,0,17.39,0.05,0,0,0.45,18.75,135,0,0
"284",20191008,44400,0,2.32,0.08,0,0,19.15,0.05,0,0,0.46,18.69,225,3.99,0
"285",20191008,44500,0,2.66,0.09,0,0,21.96,0.06,0,0,0.46,18.88,180,7.98,0
"286",20191008,44600,0,2.38,0.08,0,0,19.63,0.05,0,0,0.46,18.75,180,1.33,0
"287",20191008,44700,0,2.88,0.1,0,0,23.77,0.07,0,0,0.46,18.69,180,2.66,0
"288",20191008,44800,0,2.03,0.07,0,0,16.77,0.05,0,0,0.46,18.75,135,1.33,0
"289",20191008,44900,0,2.33,0.08,0,0,19.26,0.05,0,0,0.46,18.69,90,5.32,0
"290",20191008,45000,0,2.14,0.07,0,0,17.69,0.05,0,0,0.47,18.75,135,10.64,0
"291",20191008,45100,0,2.22,0.07,0,0,18.31,0.05,0,0,0.46,18.69,90,9.31,0
"292",20191008,45200,0,2.33,0.08,0,0,19.19,0.05,0,0,0.45,18.69,90,7.98,0
"293",20191008,45300,0,2.03,0.07,0,0,16.78,0.05,0,0,0.45,18.81,90,7.98,0
"294",20191008,45400,0,2.62,0.09,0,0,21.58,0.06,0,0,0.45,18.69,90,5.32,0
"295",20191008,45500,0,2.88,0.1,0,0,23.73,0.07,0,0,0.44,18.62,0,3.99,0
"296",20191008,45600,0,2.39,0.08,0,0,19.69,0.05,0,0,0.45,18.75,90,11.97,0
"297",20191008,45700,0,2.06,0.07,0,0,16.99,0.05,0,0,0.45,18.81,90,2.66,0
"298",20191008,45800,0,2.17,0.07,0,0,17.92,0.05,0,0,0.46,18.62,90,7.98,0
"299",20191008,45900,0,2.42,0.08,0,0,19.96,0.05,0,0,0.47,18.56,90,9.31,0
"300",20191008,50000,0,2.64,0.09,0,0,21.79,0.06,0,0,0.46,18.81,90,13.3,0
"301",20191008,50100,0.6,2.25,0.07,0,0,18.57,0.05,0,0,0.46,18.69,90,6.65,0
"302",20191008,50200,0,2.5,0.08,0,0,20.65,0.06,0,0,0.45,18.75,90,5.32,0
"303",20191008,50300,0,2.04,0.07,0,0,16.87,0.05,0,0,0.44,19.06,90,6.65,0
"304",20191008,50400,0,2.55,0.08,0,0,21.06,0.06,0,0,0.46,19.12,90,7.98,0
"305",20191008,50500,0,2.35,0.08,0,0,19.39,0.05,0,0,0.47,18.88,135,7.98,0
"306",20191008,50600,0,2.6,0.09,0,0,21.46,0.06,0,0,0.46,18.94,45,3.99,0
"307",20191008,50700,0,2.11,0.07,0,0,17.39,0.05,0,0,0.45,18.88,90,5.32,0
"308",20191008,50800,0,2.52,0.08,0,0,20.77,0.06,0,0,0.44,18.81,90,2.66,0
"309",20191008,50900,0,2.16,0.07,0,0,17.85,0.05,0,0,0.45,18.94,90,6.65,0
"310",20191008,51000,0,2.21,0.07,0,0,18.22,0.05,0,0,0.45,19.06,135,5.32,0
"311",20191008,51100,0,2.28,0.08,0,0,18.83,0.05,0,0,0.44,19,90,7.98,0
"312",20191008,51200,0,1.98,0.07,0,0,16.37,0.04,0,0,0.44,19.06,90,13.3,0
"313",20191008,51300,0,2.14,0.07,0,0,17.67,0.05,0,0,0.44,18.94,135,6.65,0
"314",20191008,51400,0,2.74,0.09,0,0,22.63,0.06,0,0,0.45,19.06,90,5.32,0
"315",20191008,51500,0.6,2.47,0.08,0,0,20.4,0.06,0,0,0.48,19,135,2.66,0
"316",20191008,51600,0,2.58,0.09,0,0,21.27,0.06,0,0,0.48,19,135,5.32,0
"317",20191008,51700,0,2.16,0.07,0,0,17.84,0.05,0,0,0.47,19.12,90,5.32,0
"318",20191008,51800,0.6,2.11,0.07,0,0,17.38,0.05,0,0,0.47,19.19,90,7.98,0
"319",20191008,51900,2.58,2.57,0.09,0,0,21.21,0.06,0,0,0.47,19.06,135,2.66,0
"320",20191008,52000,0,2.05,0.07,0,0,16.92,0.05,0,0,0.47,19.12,90,5.32,0
"321",20191008,52100,0,1.9,0.06,0,0,15.71,0.04,0,0,0.47,19.12,90,13.3,0
"322",20191008,52200,2.58,2.32,0.08,0,0,19.15,0.05,0,0,0.47,19.12,90,10.64,0
"323",20191008,52300,8.53,2.62,0.09,0,0,21.6,0.06,0,0,0.46,19.12,90,15.96,0
"324",20191008,52400,0,2.29,0.08,0,0,18.92,0.05,0,0,0.45,19.06,90,5.32,0
"325",20191008,52500,0.6,2.56,0.09,0,0,21.08,0.06,0,0,0.45,19.06,90,6.65,0
"326",20191008,52600,10.51,2.59,0.09,0,0,21.4,0.06,0,0,0.46,19.12,90,3.99,0
"327",20191008,52700,0,2.07,0.07,0,0,17.09,0.05,0,0,0.46,19.12,135,7.98,0
"328",20191008,52800,10.51,2.48,0.08,0,0,20.46,0.06,0,0,0.45,19.19,135,7.98,0
"329",20191008,52900,0.6,2.18,0.07,0,0,18.02,0.05,0,0,0.45,19.12,45,5.32,0
"330",20191008,53000,16.46,2.15,0.07,0,0,17.72,0.05,0,0,0.46,19,90,7.98,0
"331",20191008,53100,6.54,2.3,0.08,0,0,18.94,0.05,0,0,0.45,19.12,90,14.63,0
"332",20191008,53200,14.48,2.06,0.07,0,0,17.02,0.05,0,0,0.44,19.12,90,18.62,0
"333",20191008,53300,10.51,2.33,0.08,0,0,19.24,0.05,0,0,0.44,19.06,0,2.66,0
"334",20191008,53400,12.49,2.32,0.08,0,0,19.17,0.05,0,0,0.45,19.19,90,6.65,0
"335",20191008,53500,12.49,2.26,0.08,0,0,18.61,0.05,0,0,0.44,19.12,90,2.66,0
"336",20191008,53600,8.53,2.52,0.08,0,0,20.77,0.06,0,0,0.45,19.12,135,5.32,0
"337",20191008,53700,10.51,2.33,0.08,0,0,19.23,0.05,0,0,0.45,19.31,90,5.32,0
"338",20191008,53800,14.48,2.27,0.08,0,0,18.74,0.05,0,0,0.43,19.06,135,1.33,0
"339",20191008,53900,18.44,2.71,0.09,0,0,22.37,0.06,0,0,0.44,19.12,135,3.99,0
"340",20191008,54000,14.48,2.51,0.08,0,0,20.74,0.06,0,0,0.44,19.12,90,5.32,0
"341",20191008,54100,8.53,2.28,0.08,0,0,18.8,0.05,0,0,0.44,19.19,90,5.32,0
"342",20191008,54200,24.39,2.38,0.08,0,0,19.6,0.05,0,0,0.45,19.25,90,5.32,0
"343",20191008,54300,10.51,2.59,0.09,0,0,21.33,0.06,0,0,0.47,19.19,90,6.65,0
"344",20191008,54400,16.46,2.5,0.08,0,0,20.64,0.06,0,0,0.46,19.06,45,13.3,0
"345",20191008,54500,16.46,2.86,0.1,0,0,23.6,0.06,0,0,0.46,19.12,90,6.65,0
"346",20191008,54600,14.48,2.31,0.08,0,0,19.07,0.05,0,0,0.47,19.12,90,3.99,0
"347",20191008,54700,18.44,2.63,0.09,0,0,21.7,0.06,0,0,0.46,19.25,135,2.66,0
"348",20191008,54800,28.36,2.51,0.08,0,0,20.74,0.06,0,0,0.46,19.19,90,10.64,0
"349",20191008,54900,18.44,2.54,0.08,0,0,20.96,0.06,0,0,0.45,19.25,135,7.98,0
"350",20191008,55000,26.38,2.61,0.09,0,0,21.56,0.06,0,0,0.45,19.25,45,10.64,0
"351",20191008,55100,20.43,2.22,0.07,0,0,18.28,0.05,0,0,0.44,19.19,90,6.65,0
"352",20191008,55200,22.41,2.12,0.07,0,0,17.52,0.05,0,0,0.44,19.19,135,0,0
"353",20191008,55300,14.48,2.47,0.08,0,0,20.42,0.06,0,0,0.44,19.19,135,0,0
"354",20191008,55400,26.38,2.46,0.08,0,0,20.28,0.06,0,0,0.45,19.19,135,0,0
"355",20191008,55500,12.49,2.3,0.08,0,0,18.94,0.05,0,0,0.44,19.31,135,0,0
"356",20191008,55600,16.46,2.22,0.07,0,0,18.33,0.05,0,0,0.43,19.38,135,1.33,0
"357",20191008,55700,18.44,1.96,0.07,0,0,16.17,0.04,0,0,0.45,19.44,135,0,0
"358",20191008,55800,24.39,2.55,0.09,0,0,21.08,0.06,0,0,0.44,19.5,135,0,0
"359",20191008,55900,28.36,2.06,0.07,0,0,17.04,0.05,0,0,0.44,19.44,135,0,0
"360",20191008,60000,28.36,1.86,0.06,0,0,15.36,0.04,0,0,0.46,19.44,135,0,0
"361",20191008,60100,28.36,2.24,0.07,0,0,18.49,0.05,0,0,0.45,19.25,135,1.33,0
"362",20191008,60200,26.38,2.56,0.09,0,0,21.13,0.06,0,0,0.45,19.38,135,0,0
"363",20191008,60300,24.39,2.39,0.08,0,0,19.71,0.05,0,0,0.45,19.38,180,5.32,0
"364",20191008,60400,20.43,2.41,0.08,0,0,19.85,0.05,0,0,0.44,19.31,180,2.66,0
"365",20191008,60500,30.34,2.81,0.09,0,0,23.14,0.06,0,0,0.44,19.31,135,0,0
"366",20191008,60600,28.36,2.57,0.09,0,0,21.22,0.06,0,0,0.44,19.19,135,5.32,0
"367",20191008,60700,32.33,2.46,0.08,0,0,20.31,0.06,0,0,0.44,19.25,180,1.33,0
"368",20191008,60800,30.34,2.87,0.1,0,0,23.7,0.07,0,0,0.46,19.38,135,2.66,0
"369",20191008,60900,32.33,2.89,0.1,0,0,23.82,0.07,0,0,0.48,19.31,180,3.99,0
"370",20191008,61000,32.33,3.11,0.1,0,0,25.63,0.07,0,0,0.5,19.12,135,2.66,0
"371",20191008,61100,20.43,2.8,0.09,0,0,23.12,0.06,0,0,0.48,19.12,225,2.66,0
"372",20191008,61200,22.41,2.79,0.09,0,0,23.01,0.06,0,0,0.49,19.25,135,3.99,0
"373",20191008,61300,32.33,2.46,0.08,0,0,20.26,0.06,0,0,0.47,19.31,135,0,0
"374",20191008,61400,22.41,2.77,0.09,0,0,22.86,0.06,0,0,0.47,19.25,90,5.32,0
"375",20191008,61500,20.43,3.05,0.1,0,0,25.18,0.07,0,0,0.48,19.19,90,5.32,0
"376",20191008,61600,38.27,2.62,0.09,0,0,21.59,0.06,0,0,0.48,19.31,135,2.66,0
"377",20191008,61700,30.34,2.76,0.09,0,0,22.76,0.06,0,0,0.47,19.44,135,0,0
"378",20191008,61800,28.36,2.37,0.08,0,0,19.56,0.05,0,0,0.47,19.38,135,1.33,0
"379",20191008,61900,18.44,2.32,0.08,0,0,19.16,0.05,0,0,0.48,19.44,180,3.99,0
"380",20191008,62000,30.34,2.61,0.09,0,0,21.52,0.06,0,0,0.48,19.38,225,2.66,0
"381",20191008,62100,30.34,2.33,0.08,0,0,19.22,0.05,0,0,0.47,19.38,90,3.99,0
"382",20191008,62200,28.36,2.63,0.09,0,0,21.68,0.06,0,0,0.48,19.31,90,10.64,0
"383",20191008,62300,32.33,2.49,0.08,0,0,20.57,0.06,0,0,0.47,19.19,90,5.32,0
"384",20191008,62400,50.17,2.43,0.08,0,0,20.09,0.06,0,0,0.46,19.19,135,2.66,0
"385",20191008,62500,44.22,2.5,0.08,0,0,20.61,0.06,0,0,0.48,19.19,90,3.99,0
"386",20191008,62600,42.24,2.69,0.09,0,0,22.21,0.06,0,0,0.47,19.25,135,2.66,0
"387",20191008,62700,38.27,2.85,0.09,0,0,23.53,0.06,0,0,0.47,19.44,90,9.31,0
"388",20191008,62800,44.22,2.5,0.08,0,0,20.59,0.06,0,0,0.47,19.44,135,0,0
"389",20191008,62900,58.11,2.8,0.09,0,0,23.1,0.06,0,0,0.46,19.31,135,3.99,0
"390",20191008,63000,52.16,2.55,0.08,0,0,21.02,0.06,0,0,0.46,19.56,135,0,0
"391",20191008,63100,54.14,2.58,0.09,0,0,21.25,0.06,0,0,0.45,19.5,135,2.66,0
"392",20191008,63200,60.09,2.69,0.09,0,0,22.21,0.06,0,0,0.45,19.62,135,2.66,0
"393",20191008,63300,62.07,2.82,0.09,0,0,23.26,0.06,0,0,0.44,19.62,90,5.32,0
"394",20191008,63400,73.97,3,0.1,0,0,24.76,0.07,0,0,0.45,19.5,90,3.99,0
"395",20191008,63500,97.77,3.19,0.11,0,0,26.28,0.07,0,0,0.46,19.5,90,5.32,0
"396",20191008,63600,95.79,3.16,0.11,0,0,26.09,0.07,0,0,0.45,19.56,135,0,0
"397",20191008,63700,99.75,2.54,0.08,0,0,20.96,0.06,0,0,0.45,19.94,135,0,0
"398",20191008,63800,105.7,2.58,0.09,0,0,21.28,0.06,0,0,0.46,20,135,0,0
"399",20191008,63900,107.68,2.77,0.09,0,0,22.82,0.06,0,0,0.45,20.06,135,2.66,0
"400",20191008,64000,107.68,2.75,0.09,0,0,22.71,0.06,0,0,0.44,19.88,135,5.32,0
"401",20191008,64100,111.65,2.98,0.1,0,0,24.61,0.07,0,0,0.45,20.06,135,0,0
"402",20191008,64200,109.67,2.19,0.07,0,0,18.05,0.05,0,0,0.46,20.12,90,6.65,0
"403",20191008,64300,111.65,2.89,0.1,0,0,23.85,0.07,0,0,0.47,20,90,10.64,0
"404",20191008,64400,113.63,2.31,0.08,0,0,19.02,0.05,0,0,0.47,20.12,135,1.33,0
"405",20191008,64500,109.67,2.21,0.07,0,0,18.24,0.05,0,0,0.46,20.06,135,0,0
"406",20191008,64600,107.68,2.26,0.08,0,0,18.64,0.05,0,0,0.47,20.12,135,2.66,0
"407",20191008,64700,117.6,2.53,0.08,0,0,20.87,0.06,0,0,0.46,20.31,135,2.66,0
"408",20191008,64800,119.58,2.57,0.09,0,0,21.21,0.06,0,0,0.46,20.38,135,2.66,0
"409",20191008,64900,109.67,1.86,0.06,0,0,15.36,0.04,0,0,0.46,20.38,135,5.32,0
"410",20191008,65000,125.53,2.17,0.07,0,0,17.93,0.05,0,0,0.46,20.38,135,5.32,0
"411",20191008,65100,117.6,2.21,0.07,0,0,18.19,0.05,0,0,0.46,20.12,135,6.65,0
"412",20191008,65200,125.53,2.4,0.08,0,0,19.79,0.05,0,0,0.46,20.12,135,3.99,0
"413",20191008,65300,117.6,2.64,0.09,0,0,21.8,0.06,0,0,0.46,20.38,135,2.66,0
"414",20191008,65400,115.62,2.04,0.07,0,0,16.85,0.05,0,0,0.46,20.38,90,7.98,0
"415",20191008,65500,117.6,3.13,0.1,0,0,25.82,0.07,0,0,0.47,20.06,90,10.64,0
"416",20191008,65600,123.55,3.74,0.12,0,0,30.84,0.08,0,0,0.45,20.19,90,5.32,0
"417",20191008,65700,129.5,4.34,0.14,0,0,35.82,0.1,0,0,0.45,20.25,90,7.98,0
"418",20191008,65800,129.5,5.41,0.18,0,0,44.64,0.12,0,0,0.47,20.31,90,7.98,0
"419",20191008,65900,133.47,7.3,0.24,0,0,60.24,0.17,0,0,0.46,20.12,90,10.64,0
"420",20191008,70000,141.4,6.22,0.21,0,0,51.34,0.14,0,0,0.47,20.31,90,7.98,0
"421",20191008,70100,145.36,5.2,0.17,0,0,42.89,0.12,0,0,0.47,20.31,90,7.98,0
"422",20191008,70200,145.36,3.66,0.12,0,0,30.21,0.08,0,0,0.47,20.44,45,10.64,0
"423",20191008,70300,143.38,2.8,0.09,0,0,23.08,0.06,0,0,0.46,20.31,90,18.62,0
"424",20191008,70400,149.33,3.26,0.11,0,0,26.89,0.07,0,0,0.46,20.19,90,15.96,0
"425",20191008,70500,159.25,2.87,0.1,0,0,23.65,0.06,0,0,0.46,20.62,90,6.65,0
"426",20191008,70600,165.2,3.21,0.11,0,0,26.49,0.07,0,0,0.47,20.69,90,7.98,0
"427",20191008,70700,175.11,2.69,0.09,0,0,22.23,0.06,0,0,0.47,20.69,135,7.98,0
"428",20191008,70800,171.15,3.08,0.1,0,0,25.37,0.07,0,0,0.48,20.94,90,3.99,0
"429",20191008,70900,173.13,2.39,0.08,0,0,19.76,0.05,0,0,0.45,20.94,90,7.98,0
"430",20191008,71000,177.09,2.52,0.08,0,0,20.81,0.06,0,0,0.47,20.94,45,7.98,0
"431",20191008,71100,187.01,2.28,0.08,0,0,18.81,0.05,0,0,0.46,21.19,90,7.98,0
"432",20191008,71200,190.98,2.69,0.09,0,0,22.21,0.06,0,0,0.44,21.19,90,7.98,0
"433",20191008,71300,190.98,2.77,0.09,0,0,22.89,0.06,0,0,0.44,21.06,90,7.98,0
"434",20191008,71400,204.86,2.31,0.08,0,0,19.1,0.05,0,0,0.45,21.06,90,7.98,0
"435",20191008,71500,206.84,2.68,0.09,0,0,22.1,0.06,0,0,0.45,21.06,45,10.64,0
"436",20191008,71600,202.88,2.71,0.09,0,0,22.39,0.06,0,0,0.46,21.19,90,6.65,0
"437",20191008,71700,204.86,2.65,0.09,0,0,21.89,0.06,0,0,0.46,21.19,45,10.64,0
"438",20191008,71800,208.83,2.52,0.08,0,0,20.78,0.06,0,0,0.46,21.5,90,10.64,0
"439",20191008,71900,214.77,2.85,0.09,0,0,23.53,0.06,0,0,0.47,21.19,90,11.97,0
"440",20191008,72000,218.74,2.91,0.1,0,0,23.99,0.07,0,0,0.47,21.25,135,5.32,0
"441",20191008,72100,246.5,2.83,0.09,0,0,23.35,0.06,0,0,0.47,21.44,90,10.64,0
"442",20191008,72200,280.22,2.87,0.1,0,0,23.65,0.06,0,0,0.47,21.38,90,15.96,0
"443",20191008,72300,298.07,2.69,0.09,0,0,22.23,0.06,0,0,0.46,21.75,45,13.3,0
"444",20191008,72400,311.95,2.67,0.09,0,0,22.02,0.06,0,0,0.44,21.69,45,10.64,0
"445",20191008,72500,331.78,2.38,0.08,0,0,19.62,0.05,0,0,0.45,22.25,90,13.3,0
"446",20191008,72600,298.07,2.73,0.09,0,0,22.5,0.06,0,0,0.45,22.12,45,14.63,0
"447",20191008,72700,307.98,2.67,0.09,0,0,22,0.06,0,0,0.44,22.06,90,15.96,0
"448",20191008,72800,313.93,2.79,0.09,0,0,23.01,0.06,0,0,0.44,21.81,90,15.96,0
"449",20191008,72900,311.95,3.34,0.11,0,0,27.53,0.08,0,0,0.45,22.06,135,6.65,0
"450",20191008,73000,317.9,2.13,0.07,0,0,17.54,0.05,0,0,0.45,22.31,135,11.97,0
"451",20191008,73100,329.8,2.58,0.09,0,0,21.27,0.06,0,0,0.44,22.56,90,21.28,0
"452",20191008,73200,395.24,2.84,0.09,0,0,23.4,0.06,0,0,0.45,22.31,45,10.64,0
"453",20191008,73300,355.58,2.71,0.09,0,0,22.36,0.06,0,0,0.45,22.19,135,9.31,0
"454",20191008,73400,448.79,2.48,0.08,0,0,20.44,0.06,0,0,0.45,22.5,90,23.94,0
"455",20191008,73500,442.84,2.64,0.09,0,0,21.76,0.06,0,0,0.45,23.31,90,13.3,0
"456",20191008,73600,357.56,2.38,0.08,0,0,19.66,0.05,0,0,0.46,23,45,15.96,0
"457",20191008,73700,421.02,2.48,0.08,0,0,20.46,0.06,0,0,0.46,22.94,90,11.97,0
"458",20191008,73800,421.02,2.59,0.09,0,0,21.34,0.06,0,0,0.45,23.69,90,13.3,0
"459",20191008,73900,375.41,2.98,0.1,0,0,24.59,0.07,0,0,0.43,23.19,135,13.3,0
"460",20191008,74000,385.32,2.36,0.08,0,0,19.48,0.05,0,0,0.44,22.75,90,34.58,0
"461",20191008,74100,337.73,2.9,0.1,0,0,23.89,0.07,0,0,0.44,23,90,13.3,0
"462",20191008,74200,315.91,2.41,0.08,0,0,19.85,0.05,0,0,0.44,22.81,90,26.6,0
"463",20191008,74300,323.85,3.05,0.1,0,0,25.14,0.07,0,0,0.45,22.31,90,7.98,0
"464",20191008,74400,311.95,2.7,0.09,0,0,22.29,0.06,0,0,0.45,22.31,45,23.94,0
"465",20191008,74500,311.95,2.31,0.08,0,0,19.09,0.05,0,0,0.46,22.5,90,7.98,0
"466",20191008,74600,306,2.63,0.09,0,0,21.73,0.06,0,0,0.46,22.25,90,7.98,0
"467",20191008,74700,298.07,2.55,0.08,0,0,21.03,0.06,0,0,0.46,22.44,90,17.29,0
"468",20191008,74800,288.15,3.06,0.1,0,0,25.23,0.07,0,0,0.47,22.25,90,13.3,0
"469",20191008,74900,274.27,2.83,0.09,0,0,23.38,0.06,0,0,0.48,22.19,90,5.32,0
"470",20191008,75000,268.32,2.9,0.1,0,0,23.94,0.07,0,0,0.47,22.56,90,10.64,0
"471",20191008,75100,260.39,2.57,0.09,0,0,21.21,0.06,0,0,0.46,22.56,90,11.97,0
"472",20191008,75200,272.29,2.6,0.09,0,0,21.48,0.06,0,0,0.47,22.31,135,13.3,0
"473",20191008,75300,282.2,2.83,0.09,0,0,23.36,0.06,0,0,0.46,22.31,90,23.94,0
"474",20191008,75400,304.02,2.78,0.09,0,0,22.93,0.06,0,0,0.47,22.06,90,15.96,0
"475",20191008,75500,323.85,2.85,0.09,0,0,23.48,0.06,0,0,0.45,22.12,90,23.94,0
"476",20191008,75600,341.7,2.5,0.08,0,0,20.63,0.06,0,0,0.45,22.5,90,10.64,0
"477",20191008,75700,347.65,2.54,0.08,0,0,20.94,0.06,0,0,0.45,22.62,90,14.63,0
"478",20191008,75800,337.73,3.28,0.11,0,0,27.03,0.07,0,0,0.44,22.44,135,10.64,0
"479",20191008,75900,331.78,2.76,0.09,0,0,22.8,0.06,0,0,0.43,22.88,90,13.3,0
"480",20191008,80000,315.91,3.38,0.11,0,0,27.89,0.08,0,0,0.42,22.88,90,13.3,0
"481",20191008,80100,304.02,3.36,0.11,0,0,27.69,0.08,0,0,0.43,22.75,90,27.93,0
"482",20191008,80200,306,2.83,0.09,0,0,23.31,0.06,0,0,0.44,22.75,90,10.64,0
"483",20191008,80300,302.03,3.03,0.1,0,0,25.02,0.07,0,0,0.44,23,90,10.64,0
"484",20191008,80400,298.07,2.72,0.09,0,0,22.4,0.06,0,0,0.44,23.31,135,13.3,0
"485",20191008,80500,315.91,3.07,0.1,0,0,25.32,0.07,0,0,0.43,23.25,90,14.63,0
"486",20191008,80600,307.98,2.65,0.09,0,0,21.9,0.06,0,0,0.43,23.25,90,15.96,0
"487",20191008,80700,302.03,2.42,0.08,0,0,19.96,0.05,0,0,0.44,23.44,90,7.98,0
"488",20191008,80800,294.1,2.89,0.1,0,0,23.87,0.07,0,0,0.44,23,90,3.99,0
"489",20191008,80900,294.1,2.94,0.1,0,0,24.22,0.07,0,0,0.45,23,90,7.98,0
"490",20191008,81000,298.07,3.05,0.1,0,0,25.13,0.07,0,0,0.44,22.69,180,6.65,0
"491",20191008,81100,304.02,3.23,0.11,0,0,26.63,0.07,0,0,0.45,22.75,135,6.65,0
"492",20191008,81200,304.02,3.55,0.12,0,0,29.28,0.08,0,0,0.45,23,135,2.66,0
"493",20191008,81300,311.95,3.07,0.1,0,0,25.31,0.07,0,0,0.44,23.12,90,13.3,0
"494",20191008,81400,313.93,2.96,0.1,0,0,24.46,0.07,0,0,0.44,23.12,90,13.3,0
"495",20191008,81500,329.8,2.94,0.1,0,0,24.23,0.07,0,0,0.44,23.06,90,7.98,0
"496",20191008,81600,321.86,3.07,0.1,0,0,25.36,0.07,0,0,0.45,23.56,135,13.3,0
"497",20191008,81700,317.9,2.63,0.09,0,0,21.67,0.06,0,0,0.45,23.56,90,10.64,0
"498",20191008,81800,321.86,3.06,0.1,0,0,25.27,0.07,0,0,0.44,23.44,225,7.98,0
"499",20191008,81900,311.95,2.9,0.1,0,0,23.91,0.07,0,0,0.45,23.62,135,5.32,0
"500",20191008,82000,300.05,3.21,0.11,0,0,26.49,0.07,0,0,0.49,23.12,90,10.64,0
"501",20191008,82100,284.18,2.89,0.1,0,0,23.84,0.07,0,0,0.48,23.19,90,6.65,0
"502",20191008,82200,278.24,2.93,0.1,0,0,24.21,0.07,0,0,0.47,23.19,135,15.96,0
"503",20191008,82300,268.32,3.01,0.1,0,0,24.84,0.07,0,0,0.47,23.25,90,2.66,0
"504",20191008,82400,242.54,2.86,0.1,0,0,23.63,0.06,0,0,0.46,23.31,135,14.63,0
"505",20191008,82500,240.56,2.92,0.1,0,0,24.07,0.07,0,0,0.46,22.88,90,7.98,0
"506",20191008,82600,234.61,3.2,0.11,0,0,26.37,0.07,0,0,0.46,22.75,90,14.63,0
"507",20191008,82700,230.64,3.76,0.12,0,0,30.99,0.09,0,0,0.45,22.94,90,14.63,0
"508",20191008,82800,230.64,3.1,0.1,0,0,25.6,0.07,0,0,0.45,22.69,90,34.58,0
"509",20191008,82900,224.69,3.32,0.11,0,0,27.42,0.08,0,0,0.45,22.81,90,17.29,0
"510",20191008,83000,208.83,3.36,0.11,0,0,27.72,0.08,0,0,0.45,22.75,45,18.62,0
"511",20191008,83100,222.71,3.26,0.11,0,0,26.89,0.07,0,0,0.43,22.5,90,15.96,0
"512",20191008,83200,208.83,3.62,0.12,0,0,29.83,0.08,0,0,0.44,22.5,90,29.26,0
"513",20191008,83300,210.81,3.37,0.11,0,0,27.83,0.08,0,0,0.44,22.69,45,18.62,0
"514",20191008,83400,218.74,3.6,0.12,0,0,29.71,0.08,0,0,0.44,22.5,90,18.62,0
"515",20191008,83500,216.76,3.52,0.12,0,0,29.02,0.08,0,0,0.44,22.69,135,14.63,0
"516",20191008,83600,214.77,3.4,0.11,0,0,28.02,0.08,0,0,0.45,22.56,90,30.59,0
"517",20191008,83700,218.74,3.43,0.11,0,0,28.33,0.08,0,0,0.43,22.69,90,15.96,0
"518",20191008,83800,204.86,4,0.13,0,0,33,0.09,0,0,0.43,22.94,45,7.98,0
"519",20191008,83900,202.88,3.21,0.11,0,0,26.46,0.07,0,0,0.44,22.81,90,11.97,0
"520",20191008,84000,204.86,3.21,0.11,0,0,26.48,0.07,0,0,0.45,22.94,90,9.31,0
"521",20191008,84100,187.01,3.76,0.13,0,0,31.02,0.09,0,0,0.45,22.75,90,7.98,0
"522",20191008,84200,187.01,4,0.13,0,0,33,0.09,0,0,0.44,22.75,45,11.97,0
"523",20191008,84300,183.04,3.5,0.12,0,0,28.89,0.08,0,0,0.44,23,90,15.96,0
"524",20191008,84400,171.15,3.82,0.13,0,0,31.52,0.09,0,0,0.43,22.94,90,13.3,0
"525",20191008,84500,159.25,4.38,0.15,0,0,36.12,0.1,0,0,0.42,22.81,45,10.64,0
"526",20191008,84600,151.31,3.84,0.13,0,0,31.68,0.09,0,0,0.42,22.81,45,17.29,0
"527",20191008,84700,147.35,3.97,0.13,0,0,32.75,0.09,0,0,0.41,22.56,45,13.3,0
"528",20191008,84800,143.38,3.75,0.12,0,0,30.94,0.09,0,0,0.41,22.62,90,10.64,0
