"","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","massaPM4","massaPM10","numPM1","numPM2","numPM4","numPM10","tamanho_medio","temp","vento_dir","vento_vel","rainfall"
"103",20200321,14500,0,5.36,0.18,0,0,44.21,0.12,0,0,0.44,21.81,180,0,0
"104",20200321,14600,0,5.22,0.17,0,0,43.07,0.12,0,0,0.43,21.81,180,0,0
"105",20200321,14700,0,5.18,0.17,0,0,42.73,0.12,0,0,0.44,21.75,180,0,0
"106",20200321,14800,0,5.82,0.19,0,0,48.01,0.13,0,0,0.44,21.62,180,0,0
"107",20200321,14900,0,5.52,0.18,0,0,45.58,0.13,0,0,0.43,21.81,180,0,0
"108",20200321,15000,0,5.95,0.2,0,0,49.11,0.13,0,0,0.43,21.88,225,1.33,0
"109",20200321,15100,0,5.83,0.19,0,0,48.13,0.13,0,0,0.47,21.88,225,2.66,0
"110",20200321,15200,0,5.72,0.19,0,0,47.17,0.13,0,0,0.46,21.88,180,2.66,0
"111",20200321,15300,0,5.99,0.2,0,0,49.4,0.14,0,0,0.46,22,180,5.32,0
"112",20200321,15400,0,5.35,0.18,0,0,44.15,0.12,0,0,0.47,21.94,135,2.66,0
"113",20200321,15500,0,5.5,0.18,0,0,45.34,0.12,0,0,0.45,21.94,180,3.99,0
"114",20200321,15600,0,6.02,0.2,0,0,49.64,0.14,0,0,0.43,21.88,225,5.32,0
"115",20200321,15700,0,5.6,0.19,0,0,46.19,0.13,0,0,0.44,21.88,180,2.66,0
"116",20200321,15800,0,6.34,0.21,0,0,52.3,0.14,0,0,0.44,21.75,135,6.65,0
"117",20200321,15900,0,5.88,0.2,0,0,48.5,0.13,0,0,0.42,21.81,135,3.99,0
"118",20200321,20000,0,5.41,0.18,0,0,44.65,0.12,0,0,0.41,21.88,135,11.97,0
"119",20200321,20100,0,6.74,0.22,0,0,55.6,0.15,0,0,0.42,21.88,225,3.99,0
"120",20200321,20200,0,6.28,0.21,0,0,51.78,0.14,0,0,0.45,21.81,180,5.32,0
"121",20200321,20300,0,5.69,0.19,0,0,46.91,0.13,0,0,0.43,21.94,180,0,0
"122",20200321,20400,0,6.22,0.21,0,0,51.35,0.14,0,0,0.43,21.88,180,0,0
"123",20200321,20500,0,6.03,0.2,0,0,49.79,0.14,0,0,0.45,21.88,180,7.98,0
"124",20200321,20600,0,6.47,0.22,0,0,53.39,0.15,0,0,0.45,22.06,180,6.65,0
"125",20200321,20700,0,6.05,0.2,0,0,49.89,0.14,0,0,0.45,21.94,180,7.98,0
"126",20200321,20800,0,6.16,0.21,0,0,50.84,0.14,0,0,0.45,21.94,180,3.99,0
"127",20200321,20900,0,6.51,0.22,0,0,53.68,0.15,0,0,0.44,21.88,180,0,0
"128",20200321,21000,0,5.77,0.19,0,0,47.57,0.13,0,0,0.44,21.81,180,0,0
"129",20200321,21100,0,6.03,0.2,0,0,49.79,0.14,0,0,0.43,21.75,180,1.33,0
"130",20200321,21200,0,6.06,0.2,0,0,50.01,0.14,0,0,0.43,21.88,135,0,0
"131",20200321,21300,0,6.39,0.21,0,0,52.73,0.14,0,0,0.43,21.88,180,0,0
"132",20200321,21400,0,6.22,0.21,0,0,51.31,0.14,0,0,0.43,21.81,180,0,0
"133",20200321,21500,0,6.19,0.21,0,0,51.11,0.14,0,0,0.42,21.75,225,3.99,0
"134",20200321,21600,0,5.53,0.18,0,0,45.63,0.13,0,0,0.44,21.94,225,7.98,0
"135",20200321,21700,0,6.26,0.21,0,0,51.61,0.14,0,0,0.44,21.88,180,6.65,0
"136",20200321,21800,0,5.84,0.19,0,0,48.21,0.13,0,0,0.43,21.88,225,0,0
"137",20200321,21900,0,6.46,0.21,0,0,53.29,0.15,0,0,0.43,21.88,225,1.33,0
"138",20200321,22000,0,5.87,0.2,0,0,48.45,0.13,0,0,0.43,21.88,225,0,0
"139",20200321,22100,0,6.6,0.22,0,0,54.45,0.15,0,0,0.44,21.88,270,3.99,0
"140",20200321,22200,0,5.79,0.19,0,0,47.79,0.13,0,0,0.43,21.69,225,2.66,0
"141",20200321,22300,0,6.57,0.22,0,0,54.23,0.15,0,0,0.42,21.81,225,2.66,0
"142",20200321,22400,0,5.86,0.19,0,0,48.31,0.13,0,0,0.42,21.88,180,3.99,0
"143",20200321,22500,0,5.95,0.2,0,0,49.1,0.13,0,0,0.41,21.88,225,3.99,0
"144",20200321,22600,0,6.81,0.23,0,0,56.2,0.15,0,0,0.43,21.88,225,3.99,0
"145",20200321,22700,0,6.33,0.21,0,0,52.24,0.14,0,0,0.43,21.69,225,0,0
"146",20200321,22800,0,5.69,0.19,0,0,46.91,0.13,0,0,0.43,21.81,225,2.66,0
"147",20200321,22900,0,6.02,0.2,0,0,49.67,0.14,0,0,0.45,21.81,225,0,0
"148",20200321,23000,0,6.58,0.22,0,0,54.32,0.15,0,0,0.45,21.75,225,7.98,0
"149",20200321,23100,0,5.79,0.19,0,0,47.75,0.13,0,0,0.45,21.88,225,2.66,0
"150",20200321,23200,0,6.33,0.21,0,0,52.21,0.14,0,0,0.43,21.94,225,2.66,0
"151",20200321,23300,0,6.72,0.22,0,0,55.46,0.15,0,0,0.47,21.88,225,2.66,0
"152",20200321,23400,0,6.41,0.21,0,0,52.88,0.15,0,0,0.46,21.88,225,3.99,0
"153",20200321,23500,0,6.38,0.21,0,0,52.68,0.14,0,0,0.43,21.88,225,3.99,0
"154",20200321,23600,0,6.7,0.22,0,0,55.26,0.15,0,0,0.44,21.81,225,0,0
"155",20200321,23700,0,5.98,0.2,0,0,49.34,0.14,0,0,0.44,21.88,225,11.97,0
"156",20200321,23800,0,5.87,0.2,0,0,48.43,0.13,0,0,0.45,21.75,180,0,0
"157",20200321,23900,0,5.89,0.2,0,0,48.62,0.13,0,0,0.45,21.88,180,2.66,0
"158",20200321,24000,0,4.71,0.16,0,0,38.84,0.11,0,0,0.45,21.94,180,1.33,0
"159",20200321,24100,0,6.01,0.2,0,0,49.6,0.14,0,0,0.44,21.88,180,0,0
"160",20200321,24200,0,5.87,0.2,0,0,48.41,0.13,0,0,0.43,21.94,180,0,0
"161",20200321,24300,0,5.51,0.18,0,0,45.43,0.12,0,0,0.44,21.88,180,0,0
"162",20200321,24400,0,5.27,0.18,0,0,43.46,0.12,0,0,0.43,21.88,180,0,0
"163",20200321,24500,0,5.5,0.18,0,0,45.36,0.12,0,0,0.44,21.75,180,0,0
"164",20200321,24600,0,5.48,0.18,0,0,45.24,0.12,0,0,0.45,21.88,180,1.33,0
"165",20200321,24700,0,5.42,0.18,0,0,44.73,0.12,0,0,0.48,21.88,180,0,0
"166",20200321,24800,0,4.79,0.16,0,0,39.54,0.11,0,0,0.47,21.88,180,0,0
"167",20200321,24900,0,4.95,0.16,0,0,40.85,0.11,0,0,0.46,21.81,135,0,0
"168",20200321,25000,0,5.57,0.19,0,0,45.93,0.13,0,0,0.45,21.88,180,0,0
"169",20200321,25100,0,5.24,0.17,0,0,43.22,0.12,0,0,0.44,21.81,180,0,0
"170",20200321,25200,0,5.15,0.17,0,0,42.51,0.12,0,0,0.42,21.94,180,2.66,0
"171",20200321,25300,0,4.91,0.16,0,0,40.53,0.11,0,0,0.42,21.94,180,3.99,0
"172",20200321,25400,0,5.42,0.18,0,0,44.74,0.12,0,0,0.42,21.88,180,0,0
"173",20200321,25500,0,5.12,0.17,0,0,42.22,0.12,0,0,0.42,21.94,180,0,0
"174",20200321,25600,0,4.6,0.15,0,0,37.98,0.1,0,0,0.42,21.88,180,0,0
"175",20200321,25700,0,5.48,0.18,0,0,45.21,0.12,0,0,0.43,22,180,0,0
"176",20200321,25800,0,5.09,0.17,0,0,42,0.12,0,0,0.43,21.81,180,0,0
"177",20200321,25900,0,5.19,0.17,0,0,42.82,0.12,0,0,0.45,21.94,180,0,0
"178",20200321,30000,0,4.92,0.16,0,0,40.56,0.11,0,0,0.45,21.81,180,0,0
"179",20200321,30100,0,4.34,0.14,0,0,35.77,0.1,0,0,0.44,21.88,180,0,0
"180",20200321,30200,0,4.85,0.16,0,0,39.99,0.11,0,0,0.44,21.88,180,0,0
"181",20200321,30300,0,5.36,0.18,0,0,44.2,0.12,0,0,0.43,21.69,180,0,0
"182",20200321,30400,0,4.94,0.16,0,0,40.75,0.11,0,0,0.43,21.88,180,2.66,0
"183",20200321,30500,0,5.3,0.18,0,0,43.69,0.12,0,0,0.46,21.88,180,5.32,0
"184",20200321,30600,0,4.9,0.16,0,0,40.39,0.11,0,0,0.46,21.88,180,3.99,0
"185",20200321,30700,0,4.36,0.14,0,0,35.95,0.1,0,0,0.46,21.88,180,6.65,0
"186",20200321,30800,0,4.69,0.16,0,0,38.67,0.11,0,0,0.46,21.81,225,11.97,0
"187",20200321,30900,0,4.95,0.16,0,0,40.86,0.11,0,0,0.46,21.81,180,5.32,0
"188",20200321,31000,0,4.85,0.16,0,0,40.05,0.11,0,0,0.48,21.88,180,7.98,0
"189",20200321,31100,0,5.29,0.18,0,0,43.62,0.12,0,0,0.45,21.75,180,0,0
"190",20200321,31200,0,4.73,0.16,0,0,39.01,0.11,0,0,0.44,21.88,180,5.32,0
"191",20200321,31300,0,5.43,0.18,0,0,44.76,0.12,0,0,0.45,21.81,180,7.98,0
"192",20200321,31400,0,5.07,0.17,0,0,41.84,0.11,0,0,0.47,21.75,180,1.33,0
"193",20200321,31500,0,5.04,0.17,0,0,41.55,0.11,0,0,0.45,21.75,180,2.66,0
"194",20200321,31600,0,5.39,0.18,0,0,44.5,0.12,0,0,0.46,21.81,180,0,0
"195",20200321,31700,0,5.21,0.17,0,0,43,0.12,0,0,0.47,21.81,180,6.65,0
"196",20200321,31800,0,5.09,0.17,0,0,42.02,0.12,0,0,0.47,21.75,180,10.64,0
"197",20200321,31900,0,5.01,0.17,0,0,41.33,0.11,0,0,0.44,21.81,225,9.31,0
"198",20200321,32000,0,5.11,0.17,0,0,42.19,0.12,0,0,0.45,21.62,180,2.66,0
"199",20200321,32100,0,4.8,0.16,0,0,39.6,0.11,0,0,0.44,21.75,225,7.98,0
"200",20200321,32200,0,5.1,0.17,0,0,42.06,0.12,0,0,0.44,21.69,180,9.31,0
"201",20200321,32300,0,5.41,0.18,0,0,44.64,0.12,0,0,0.44,21.56,225,10.64,0
"202",20200321,32400,0,4.78,0.16,0,0,39.41,0.11,0,0,0.44,21.69,225,5.32,0
"203",20200321,32500,0,5.28,0.18,0,0,43.55,0.12,0,0,0.44,21.75,180,6.65,0
"204",20200321,32600,0,4.72,0.16,0,0,38.95,0.11,0,0,0.43,21.56,180,11.97,0
"205",20200321,32700,0,4.64,0.15,0,0,38.28,0.11,0,0,0.44,21.75,135,10.64,0
"206",20200321,32800,0,4.67,0.16,0,0,38.51,0.11,0,0,0.44,21.75,180,9.31,0
"207",20200321,32900,0,4.83,0.16,0,0,39.84,0.11,0,0,0.44,21.69,180,11.97,0
"208",20200321,33000,0,4.69,0.16,0,0,38.72,0.11,0,0,0.45,21.69,135,10.64,0
"209",20200321,33100,0,4.69,0.16,0,0,38.73,0.11,0,0,0.45,21.5,135,3.99,0
"210",20200321,33200,0,4.71,0.16,0,0,38.86,0.11,0,0,0.46,21.56,180,10.64,0
"211",20200321,33300,0,4.8,0.16,0,0,39.58,0.11,0,0,0.45,21.62,180,13.3,0
"212",20200321,33400,0,4.12,0.14,0,0,33.98,0.09,0,0,0.45,21.5,180,7.98,0
"213",20200321,33500,0,4.56,0.15,0,0,37.6,0.1,0,0,0.43,21.56,135,13.3,0
"214",20200321,33600,0,4.21,0.14,0,0,34.72,0.1,0,0,0.43,21.38,135,2.66,0
"215",20200321,33700,0,4.29,0.14,0,0,35.41,0.1,0,0,0.42,21.5,180,11.97,0
"216",20200321,33800,0,4.47,0.15,0,0,36.86,0.1,0,0,0.44,21.44,135,13.3,0
"217",20200321,33900,0,4.65,0.15,0,0,38.4,0.11,0,0,0.44,21.56,180,10.64,0
"218",20200321,34000,0,4.65,0.15,0,0,38.39,0.11,0,0,0.44,21.44,135,7.98,0
"219",20200321,34100,0,4.23,0.14,0,0,34.9,0.1,0,0,0.45,21.56,180,6.65,0
"220",20200321,34200,0,4.45,0.15,0,0,36.67,0.1,0,0,0.43,21.31,180,7.98,0
"221",20200321,34300,0,4.81,0.16,0,0,39.72,0.11,0,0,0.43,21.31,225,11.97,0
"222",20200321,34400,0,4.53,0.15,0,0,37.35,0.1,0,0,0.43,21.31,180,7.98,0
"223",20200321,34500,0,4.23,0.14,0,0,34.89,0.1,0,0,0.42,21.31,180,5.32,0
"224",20200321,34600,0,4.22,0.14,0,0,34.79,0.1,0,0,0.42,21.31,180,6.65,0
"225",20200321,34700,0,4.14,0.14,0,0,34.18,0.09,0,0,0.42,21.25,180,3.99,0
"226",20200321,34800,0,3.91,0.13,0,0,32.28,0.09,0,0,0.43,21.19,180,3.99,0
"227",20200321,34900,0,3.84,0.13,0,0,31.66,0.09,0,0,0.43,21.12,180,3.99,0
"228",20200321,35000,0,4.46,0.15,0,0,36.76,0.1,0,0,0.42,21,180,1.33,0
"229",20200321,35100,0,4.29,0.14,0,0,35.36,0.1,0,0,0.43,21.06,180,0,0
"230",20200321,35200,0,3.7,0.12,0,0,30.5,0.08,0,0,0.43,20.94,180,9.31,0
"231",20200321,35300,0,3.92,0.13,0,0,32.36,0.09,0,0,0.43,21.19,180,7.98,0
"232",20200321,35400,0,4.4,0.15,0,0,36.3,0.1,0,0,0.42,21.12,135,10.64,0
"233",20200321,35500,0,4.42,0.15,0,0,36.48,0.1,0,0,0.42,21.19,180,3.99,0
"234",20200321,35600,0,4.25,0.14,0,0,35.06,0.1,0,0,0.43,21,180,3.99,0
"235",20200321,35700,0,4.5,0.15,0,0,37.09,0.1,0,0,0.44,21.06,180,5.32,0
"236",20200321,35800,0,4.98,0.17,0,0,41.06,0.11,0,0,0.45,20.88,135,3.99,0
"237",20200321,35900,0,3.66,0.12,0,0,30.21,0.08,0,0,0.44,20.88,135,10.64,0
"238",20200321,40000,0,3.61,0.12,0,0,29.76,0.08,0,0,0.43,21.06,135,2.66,0
"239",20200321,40100,0,3.95,0.13,0,0,32.62,0.09,0,0,0.43,20.94,180,5.32,0
"240",20200321,40200,0,3.84,0.13,0,0,31.71,0.09,0,0,0.43,21,180,5.32,0
"241",20200321,40300,0,4.07,0.14,0,0,33.57,0.09,0,0,0.44,21.06,135,3.99,0
"242",20200321,40400,0,4.28,0.14,0,0,35.28,0.1,0,0,0.44,21.06,180,2.66,0
"243",20200321,40500,0,4.31,0.14,0,0,35.56,0.1,0,0,0.43,20.88,180,3.99,0
"244",20200321,40600,0,3.91,0.13,0,0,32.28,0.09,0,0,0.44,20.94,180,3.99,0
"245",20200321,40700,0,3.96,0.13,0,0,32.66,0.09,0,0,0.44,20.88,135,3.99,0
"246",20200321,40800,0,3.97,0.13,0,0,32.73,0.09,0,0,0.43,20.94,180,3.99,0
"247",20200321,40900,0,3.54,0.12,0,0,29.21,0.08,0,0,0.43,21,180,3.99,0
"248",20200321,41000,0,3.86,0.13,0,0,31.81,0.09,0,0,0.45,21.12,180,7.98,0
"249",20200321,41100,0,3.88,0.13,0,0,31.98,0.09,0,0,0.45,21.12,180,5.32,0
"250",20200321,41200,0,3.42,0.11,0,0,28.25,0.08,0,0,0.44,21,180,3.99,0
"251",20200321,41300,0,4.21,0.14,0,0,34.77,0.1,0,0,0.44,20.94,180,2.66,0
"252",20200321,41400,0,4.06,0.14,0,0,33.52,0.09,0,0,0.43,20.94,180,0,0
"253",20200321,41500,0,3.61,0.12,0,0,29.82,0.08,0,0,0.42,20.88,180,1.33,0
"254",20200321,41600,0,4.35,0.14,0,0,35.89,0.1,0,0,0.46,20.75,180,3.99,0
"255",20200321,41700,0,3.79,0.13,0,0,31.25,0.09,0,0,0.44,20.62,180,2.66,0
"256",20200321,41800,0,3.95,0.13,0,0,32.56,0.09,0,0,0.45,20.62,180,0,0
"257",20200321,41900,0,3.59,0.12,0,0,29.66,0.08,0,0,0.46,20.69,180,5.32,0
"258",20200321,42000,0,4.35,0.14,0,0,35.88,0.1,0,0,0.44,20.75,180,5.32,0
"259",20200321,42100,0,3.99,0.13,0,0,32.89,0.09,0,0,0.43,20.94,135,3.99,0
"260",20200321,42200,0,3.36,0.11,0,0,27.74,0.08,0,0,0.45,20.56,135,0,0
"261",20200321,42300,0,3.59,0.12,0,0,29.61,0.08,0,0,0.43,20.81,180,3.99,0
"262",20200321,42400,0,3.57,0.12,0,0,29.47,0.08,0,0,0.43,20.81,180,9.31,0
"263",20200321,42500,0,3.89,0.13,0,0,32.08,0.09,0,0,0.45,20.81,180,1.33,0
"264",20200321,42600,0,3.74,0.12,0,0,30.88,0.08,0,0,0.46,20.69,180,1.33,0
"265",20200321,42700,0,3.73,0.12,0,0,30.76,0.08,0,0,0.47,20.62,180,1.33,0
"266",20200321,42800,0,4.43,0.15,0,0,36.57,0.1,0,0,0.46,20.5,180,3.99,0
"267",20200321,42900,0,3.95,0.13,0,0,32.58,0.09,0,0,0.45,20.56,180,2.66,0
"268",20200321,43000,0,3.71,0.12,0,0,30.57,0.08,0,0,0.42,20.5,180,3.99,0
"269",20200321,43100,0,3.9,0.13,0,0,32.21,0.09,0,0,0.41,20.5,180,3.99,0
"270",20200321,43200,0,4.08,0.14,0,0,33.63,0.09,0,0,0.41,20.56,180,2.66,0
