"","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","massaPM4","massaPM10","numPM1","numPM2","numPM4","numPM10","tamanho_medio","temp","vento_dir","vento_vel","rainfall"
"272",20200427,43200,0,7.73,0.26,0,0,63.81,0.18,0,0,0.46,16.38,225,0,0
"273",20200427,43300,0,7.74,0.26,0,0,63.87,0.18,0,0,0.45,16.31,180,0,0
"274",20200427,43400,0,7.88,0.26,0,0,65.01,0.18,0,0,0.46,16.25,180,0,0
"275",20200427,43500,0,7.47,0.25,0,0,61.65,0.17,0,0,0.46,16.5,180,0,0
"276",20200427,43600,0,8.29,0.28,0,0,68.42,0.19,0,0,0.45,16.56,180,0,0
"277",20200427,43700,0,7.61,0.25,0,0,62.76,0.17,0,0,0.45,16.25,180,0,0
"278",20200427,43800,0,7.12,0.24,0,0,58.72,0.16,0,0,0.44,16.12,180,0,0
"279",20200427,43900,0,7.88,0.26,0,0,64.99,0.18,0,0,0.47,16.5,180,0,0
"280",20200427,44000,0,7.59,0.25,0,0,62.64,0.17,0,0,0.44,16.44,180,0,0
"281",20200427,44100,0,7.37,0.25,0,0,60.79,0.17,0,0,0.43,16.5,180,0,0
"282",20200427,44200,0,8.12,0.27,0,0,66.95,0.18,0,0,0.44,16.31,180,0,0
"283",20200427,44300,0,6.93,0.23,0,0,57.16,0.16,0,0,0.45,16.5,180,0,0
"284",20200427,44400,0,7.4,0.25,0,0,61.07,0.17,0,0,0.45,16.62,180,3.99,0
"285",20200427,44500,0,7.76,0.26,0,0,64.06,0.18,0,0,0.45,16.88,180,1.33,0
"286",20200427,44600,0,7.55,0.25,0,0,62.33,0.17,0,0,0.45,17.12,180,0,0
"287",20200427,44700,0,7.59,0.25,0,0,62.58,0.17,0,0,0.44,17.12,180,0,0
"288",20200427,44800,0,7.39,0.25,0,0,60.93,0.17,0,0,0.46,17.25,180,0,0
"289",20200427,44900,0,8.19,0.27,0,0,67.59,0.19,0,0,0.46,16.88,180,0,0
"290",20200427,45000,0,7.53,0.25,0,0,62.11,0.17,0,0,0.47,16.62,180,0,0
"291",20200427,45100,0,7.2,0.24,0,0,59.37,0.16,0,0,0.46,16.75,180,3.99,0
"292",20200427,45200,0,7.6,0.25,0,0,62.74,0.17,0,0,0.47,17,180,3.99,0
"293",20200427,45300,0,7.65,0.25,0,0,63.14,0.17,0,0,0.47,16.69,180,0,0
"294",20200427,45400,0,7.8,0.26,0,0,64.32,0.18,0,0,0.48,16.5,180,0,0
"295",20200427,45500,0,7.38,0.25,0,0,60.88,0.17,0,0,0.48,16.44,180,0,0
"296",20200427,45600,0,7.6,0.25,0,0,62.73,0.17,0,0,0.48,16.31,180,0,0
"297",20200427,45700,0,7.78,0.26,0,0,64.16,0.18,0,0,0.49,16.06,180,0,0
"298",20200427,45800,0,7.98,0.27,0,0,65.83,0.18,0,0,0.45,16.12,180,0,0
"299",20200427,45900,0,8.72,0.29,0,0,71.94,0.2,0,0,0.44,16.12,180,0,0
"300",20200427,50000,0,7.75,0.26,0,0,63.91,0.18,0,0,0.44,16.5,180,0,0
"301",20200427,50100,0,8.06,0.27,0,0,66.47,0.18,0,0,0.46,16.75,180,0,0
"302",20200427,50200,0,7.19,0.24,0,0,59.34,0.16,0,0,0.46,16.56,180,0,0
"303",20200427,50300,0,7.49,0.25,0,0,61.79,0.17,0,0,0.47,16.31,180,0,0
"304",20200427,50400,0,7.17,0.24,0,0,59.14,0.16,0,0,0.46,16.38,180,0,0
"305",20200427,50600,0,7.62,0.25,0,0,62.85,0.17,0,0,0.5,17.06,180,3.99,0
"306",20200427,50700,0,7.6,0.25,0,0,62.67,0.17,0,0,0.48,16.81,180,0,0
"307",20200427,50800,0,7.3,0.24,0,0,60.25,0.17,0,0,0.47,16.94,180,0,0
"308",20200427,50900,0,7.52,0.25,0,0,62.04,0.17,0,0,0.47,16.69,180,0,0
"309",20200427,51000,0,7.67,0.26,0,0,63.32,0.17,0,0,0.44,16.81,180,0,0
"310",20200427,51100,0,7.63,0.25,0,0,62.99,0.17,0,0,0.44,16.94,180,0,0
"311",20200427,51200,0,7.8,0.26,0,0,64.38,0.18,0,0,0.45,17.19,180,0,0
"312",20200427,51300,0,8.05,0.27,0,0,66.37,0.18,0,0,0.45,17.12,180,0,0
"313",20200427,51400,0,7.15,0.24,0,0,58.99,0.16,0,0,0.42,16.75,180,0,0
"314",20200427,51500,0,7.2,0.24,0,0,59.37,0.16,0,0,0.45,16.69,180,0,0
"315",20200427,51600,0,7.88,0.26,0,0,65.03,0.18,0,0,0.44,16.88,180,0,0
"316",20200427,51700,0,7.85,0.26,0,0,64.76,0.18,0,0,0.44,16.62,180,0,0
"317",20200427,51800,0,7.53,0.25,0,0,62.15,0.17,0,0,0.44,17.12,180,0,0
"318",20200427,51900,0,7.43,0.25,0,0,61.31,0.17,0,0,0.46,17.31,180,0,0
"319",20200427,52000,0,7.1,0.24,0,0,58.56,0.16,0,0,0.48,17.06,180,0,0
"320",20200427,52100,0,8.03,0.27,0,0,66.26,0.18,0,0,0.49,17.31,225,0,0
"321",20200427,52200,0,7.56,0.25,0,0,62.35,0.17,0,0,0.5,17.38,180,0,0
"322",20200427,52300,0,7.32,0.24,0,0,60.35,0.17,0,0,0.49,17.62,180,0,0
"323",20200427,52400,0,7.43,0.25,0,0,61.28,0.17,0,0,0.46,17.81,135,3.99,0
"324",20200427,52500,0,7.77,0.26,0,0,64.12,0.18,0,0,0.47,17.69,135,3.99,0
"325",20200427,52600,0,8.35,0.28,0,0,68.91,0.19,0,0,0.46,17.69,180,2.66,0
"326",20200427,52700,0,7.8,0.26,0,0,64.35,0.18,0,0,0.48,17.69,135,6.65,0
"327",20200427,52800,0,7.3,0.24,0,0,60.27,0.17,0,0,0.45,18.12,90,10.64,0
"328",20200427,52900,0,7.9,0.26,0,0,65.2,0.18,0,0,0.45,18.5,180,5.32,0
"329",20200427,53000,0,8.01,0.27,0,0,66.06,0.18,0,0,0.46,17.88,180,0,0
"330",20200427,53100,0,7.36,0.24,0,0,60.71,0.17,0,0,0.45,17.81,225,1.33,0
"331",20200427,53200,0,7.95,0.26,0,0,65.57,0.18,0,0,0.47,18.25,135,7.98,0
"332",20200427,53300,0,7.48,0.25,0,0,61.75,0.17,0,0,0.45,18.19,180,2.66,0
"333",20200427,53400,0,7.35,0.24,0,0,60.66,0.17,0,0,0.46,17.94,90,7.98,0
"334",20200427,53500,0,7.52,0.25,0,0,62.07,0.17,0,0,0.44,18.62,135,17.29,0
"335",20200427,53600,0,7.47,0.25,0,0,61.63,0.17,0,0,0.45,18.31,90,7.98,0
"336",20200427,53700,0,6.91,0.23,0,0,57.04,0.16,0,0,0.45,18.62,135,14.63,0
"337",20200427,53800,0,7.77,0.26,0,0,64.11,0.18,0,0,0.45,19.12,90,27.93,0
"338",20200427,53900,0,8.07,0.27,0,0,66.59,0.18,0,0,0.45,19.12,90,17.29,0
"339",20200427,54000,0,7.06,0.24,0,0,58.28,0.16,0,0,0.46,19,135,10.64,0
"340",20200427,54100,0,7,0.23,0,0,57.74,0.16,0,0,0.46,18.94,90,6.65,0
"341",20200427,54200,0,7.39,0.25,0,0,60.93,0.17,0,0,0.47,18.88,90,15.96,0
"342",20200427,54300,0,7.19,0.24,0,0,59.36,0.16,0,0,0.47,18.69,135,3.99,0
"343",20200427,54400,0,7.08,0.24,0,0,58.39,0.16,0,0,0.48,18.25,135,5.32,0
"344",20200427,54500,0,7.54,0.25,0,0,62.19,0.17,0,0,0.5,18.31,135,2.66,0
"345",20200427,54600,0,6.62,0.22,0,0,54.65,0.15,0,0,0.47,18.56,90,21.28,0
"346",20200427,54700,0,6.68,0.22,0,0,55.07,0.15,0,0,0.46,18.75,180,5.32,0
"347",20200427,54800,0,7.37,0.25,0,0,60.77,0.17,0,0,0.45,18.31,225,0,0
"348",20200427,54900,0,7.17,0.24,0,0,59.19,0.16,0,0,0.45,18.62,90,15.96,0
"349",20200427,55200,0,7.35,0.24,0,0,60.67,0.17,0,0,0.48,18.56,180,2.66,0
"350",20200427,55300,0,7.63,0.25,0,0,62.96,0.17,0,0,0.46,18.38,135,2.66,0
"351",20200427,55400,0,7.43,0.25,0,0,61.3,0.17,0,0,0.46,18.5,180,6.65,0
"352",20200427,55500,0,7.24,0.24,0,0,59.75,0.16,0,0,0.47,18.44,90,15.96,0
"353",20200427,55600,0,6.81,0.23,0,0,56.19,0.15,0,0,0.46,18.44,180,3.99,0
"354",20200427,55700,0,7.22,0.24,0,0,59.58,0.16,0,0,0.45,18.44,135,2.66,0
"355",20200427,55800,0,6.98,0.23,0,0,57.57,0.16,0,0,0.44,18.38,135,6.65,0
"356",20200427,55900,0,7.46,0.25,0,0,61.54,0.17,0,0,0.45,18,135,2.66,0
"357",20200427,60000,0,7.53,0.25,0,0,62.16,0.17,0,0,0.45,18.38,135,11.97,0
"358",20200427,60100,0,7.19,0.24,0,0,59.33,0.16,0,0,0.44,18.44,135,3.99,0
"359",20200427,60200,0,7.03,0.23,0,0,57.97,0.16,0,0,0.46,18.5,135,0,0
"360",20200427,60300,0,7.39,0.25,0,0,60.99,0.17,0,0,0.47,18.62,225,3.99,0
"361",20200427,60400,0,7.61,0.25,0,0,62.8,0.17,0,0,0.47,18.25,135,2.66,0
"362",20200427,60500,0,8.05,0.27,0,0,66.4,0.18,0,0,0.48,18,135,2.66,0
"363",20200427,60600,0,7.95,0.26,0,0,65.59,0.18,0,0,0.47,18.12,135,0,0
"364",20200427,60700,0,7.53,0.25,0,0,62.15,0.17,0,0,0.45,18.12,135,0,0
"365",20200427,60800,0,7.28,0.24,0,0,60.02,0.16,0,0,0.47,18.38,225,3.99,0
"366",20200427,60900,0,7.2,0.24,0,0,59.41,0.16,0,0,0.47,18.56,135,5.32,0
"367",20200427,61000,0,7.58,0.25,0,0,62.55,0.17,0,0,0.47,18.5,135,3.99,0
"368",20200427,61100,0,7.41,0.25,0,0,61.15,0.17,0,0,0.47,18.56,135,3.99,0
"369",20200427,61200,0,7.02,0.23,0,0,57.89,0.16,0,0,0.48,18.69,225,3.99,0
"370",20200427,61300,0,7.39,0.25,0,0,60.99,0.17,0,0,0.47,18.69,225,7.98,0
"371",20200427,61400,0,7.54,0.25,0,0,62.22,0.17,0,0,0.47,18.5,180,3.99,0
"372",20200427,61500,0,7.54,0.25,0,0,62.22,0.17,0,0,0.46,18.75,135,11.97,0
"373",20200427,61600,0,7.6,0.25,0,0,62.69,0.17,0,0,0.46,18.62,135,3.99,0
"374",20200427,61700,0,7.53,0.25,0,0,62.09,0.17,0,0,0.45,18.62,135,0,0
"375",20200427,61800,0,7.76,0.26,0,0,64.06,0.18,0,0,0.47,18.75,135,5.32,0
"376",20200427,61900,0,7.9,0.26,0,0,65.16,0.18,0,0,0.47,18.75,135,2.66,0
"377",20200427,62000,0,7.84,0.26,0,0,64.71,0.18,0,0,0.46,18.75,90,1.33,0
"378",20200427,62100,0,8.23,0.27,0,0,67.89,0.19,0,0,0.46,19,180,2.66,0
"379",20200427,62200,0,6.93,0.23,0,0,57.18,0.16,0,0,0.46,19.25,135,13.3,0
"380",20200427,62300,0,7.21,0.24,0,0,59.46,0.16,0,0,0.45,19.25,135,2.66,0
"381",20200427,62400,0,7.49,0.25,0,0,61.77,0.17,0,0,0.45,19.25,135,7.98,0
"382",20200427,62500,0,7.8,0.26,0,0,64.39,0.18,0,0,0.48,19.19,135,5.32,0
"383",20200427,62600,0,8.02,0.27,0,0,66.19,0.18,0,0,0.47,19.12,135,9.31,0
"384",20200427,62700,0,7.44,0.25,0,0,61.35,0.17,0,0,0.45,19.44,135,6.65,0
"385",20200427,62800,0,7.34,0.24,0,0,60.59,0.17,0,0,0.44,19.56,90,10.64,0
"386",20200427,62900,0,7.42,0.25,0,0,61.19,0.17,0,0,0.44,19.88,45,15.96,0
"387",20200427,63000,0,7.91,0.26,0,0,65.27,0.18,0,0,0.46,19.88,135,10.64,0
"388",20200427,63100,0,7.65,0.25,0,0,63.11,0.17,0,0,0.45,19.94,135,18.62,0
"389",20200427,63200,0,8.36,0.28,0,0,68.99,0.19,0,0,0.46,20,90,14.63,0
"390",20200427,63300,0,7.61,0.25,0,0,62.79,0.17,0,0,0.47,20.25,90,13.3,0
"391",20200427,63400,0,6.54,0.22,0,0,53.98,0.15,0,0,0.47,20.5,90,14.63,0
"392",20200427,63500,0,6.84,0.23,0,0,56.45,0.16,0,0,0.47,20.5,135,14.63,0
"393",20200427,63600,0,7.07,0.24,0,0,58.36,0.16,0,0,0.46,20.44,180,6.65,0
"394",20200427,63700,0,6.64,0.22,0,0,54.74,0.15,0,0,0.46,20.5,90,7.98,0
"395",20200427,63800,0,6.51,0.22,0,0,53.75,0.15,0,0,0.47,20.75,135,6.65,0
"396",20200427,63900,0,6.93,0.23,0,0,57.2,0.16,0,0,0.47,20.88,180,7.98,0
"397",20200427,64000,0,6.6,0.22,0,0,54.47,0.15,0,0,0.47,21,135,3.99,0
"398",20200427,64100,0,6.24,0.21,0,0,51.5,0.14,0,0,0.44,20.94,135,6.65,0
"399",20200427,64200,0,7,0.23,0,0,57.79,0.16,0,0,0.44,20.75,180,5.32,0
"400",20200427,64300,0,6.52,0.22,0,0,53.77,0.15,0,0,0.46,20.88,180,2.66,0
"401",20200427,64400,0,6.91,0.23,0,0,56.98,0.16,0,0,0.44,20.75,135,9.31,0
"402",20200427,64500,0,7.01,0.23,0,0,57.81,0.16,0,0,0.45,20.75,90,17.29,0
"403",20200427,64600,0,6.8,0.23,0,0,56.1,0.15,0,0,0.47,20.69,135,6.65,0
"404",20200427,64700,0,7.18,0.24,0,0,59.2,0.16,0,0,0.45,20.69,90,17.29,0
"405",20200427,64800,0,6.88,0.23,0,0,56.74,0.16,0,0,0.44,20.62,90,15.96,0
"406",20200427,64900,0,7.13,0.24,0,0,58.85,0.16,0,0,0.47,20.81,135,11.97,0
"407",20200427,65000,0,6.67,0.22,0,0,55.04,0.15,0,0,0.47,20.81,90,23.94,0
"408",20200427,65100,0,7.2,0.24,0,0,59.38,0.16,0,0,0.47,20.81,90,6.65,0
"409",20200427,65200,0,6.47,0.22,0,0,53.38,0.15,0,0,0.46,20.81,90,25.27,0
"410",20200427,65300,0,5.6,0.19,0,0,46.24,0.13,0,0,0.46,21.12,0,7.98,0
"411",20200427,65400,0,6.61,0.22,0,0,54.51,0.15,0,0,0.46,21.19,135,15.96,0
"412",20200427,65500,0,6.07,0.2,0,0,50.1,0.14,0,0,0.44,21.06,90,13.3,0
"413",20200427,65600,0,6.37,0.21,0,0,52.52,0.14,0,0,0.44,21.25,135,17.29,0
"414",20200427,65700,0,6.68,0.22,0,0,55.12,0.15,0,0,0.44,21.25,180,6.65,0
"415",20200427,65800,0,6.91,0.23,0,0,56.98,0.16,0,0,0.46,21.44,90,29.26,0
"416",20200427,65900,0,6.52,0.22,0,0,53.8,0.15,0,0,0.47,21.69,90,15.96,0
"417",20200427,70000,0,6.25,0.21,0,0,51.57,0.14,0,0,0.45,21.81,90,38.57,0
"418",20200427,70100,0,6.5,0.22,0,0,53.6,0.15,0,0,0.46,21.75,335,15.96,0
"419",20200427,70200,0,6.56,0.22,0,0,54.11,0.15,0,0,0.44,21.94,180,10.64,0
"420",20200427,70300,0,5.3,0.18,0,0,43.77,0.12,0,0,0.44,22,335,17.29,0
"421",20200427,70400,0,6.24,0.21,0,0,51.51,0.14,0,0,0.45,22,45,17.29,0
"422",20200427,70500,0,6.85,0.23,0,0,56.5,0.16,0,0,0.46,22.12,135,9.31,0
"423",20200427,70600,0,6.29,0.21,0,0,51.89,0.14,0,0,0.45,21.94,90,31.92,0
"424",20200427,70700,0,6.22,0.21,0,0,51.28,0.14,0,0,0.46,22.12,135,9.31,0
"425",20200427,70800,0,6.34,0.21,0,0,52.3,0.14,0,0,0.46,22.38,0,10.64,0
"426",20200427,70900,0,6.01,0.2,0,0,49.59,0.14,0,0,0.47,22.44,135,17.29,0
"427",20200427,71000,0,6.4,0.21,0,0,52.77,0.15,0,0,0.46,22.31,90,13.3,0
"428",20200427,71100,0,6.42,0.21,0,0,52.93,0.15,0,0,0.46,22.44,180,9.31,0
"429",20200427,71200,0,6.16,0.2,0,0,50.81,0.14,0,0,0.46,22.75,135,22.61,0
"430",20200427,71300,0,5.39,0.18,0,0,44.47,0.12,0,0,0.45,22.75,335,11.97,0
"431",20200427,71400,0,6.08,0.2,0,0,50.14,0.14,0,0,0.46,23.38,90,13.3,0
"432",20200427,71500,0,5.73,0.19,0,0,47.26,0.13,0,0,0.45,23.12,45,18.62,0
"433",20200427,71600,0,5.72,0.19,0,0,47.21,0.13,0,0,0.44,23.25,135,14.63,0
"434",20200427,71700,0,5.4,0.18,0,0,44.52,0.12,0,0,0.45,23.62,180,17.29,0
"435",20200427,71800,0,5.27,0.18,0,0,43.45,0.12,0,0,0.46,24,270,9.31,0
"436",20200427,71900,0,5.53,0.18,0,0,45.65,0.13,0,0,0.45,24.12,90,13.3,0
"437",20200427,72000,0,5.82,0.19,0,0,48.02,0.13,0,0,0.47,23.94,135,7.98,0
"438",20200427,72100,0,5.82,0.19,0,0,48.06,0.13,0,0,0.46,23.62,90,38.57,0
"439",20200427,72200,0,5.44,0.18,0,0,44.87,0.12,0,0,0.46,24.12,90,13.3,0
"440",20200427,72300,0,5.71,0.19,0,0,47.08,0.13,0,0,0.48,24.31,90,15.96,0
"441",20200427,72400,0,6.18,0.21,0,0,51.02,0.14,0,0,0.47,24.69,135,7.98,0
"442",20200427,72500,0,5.35,0.18,0,0,44.16,0.12,0,0,0.47,25.19,180,6.65,0
"443",20200427,72600,0,5.98,0.2,0,0,49.34,0.14,0,0,0.46,25.31,135,7.98,0
"444",20200427,72700,0,5.31,0.18,0,0,43.79,0.12,0,0,0.47,25.62,0,9.31,0
"445",20200427,72800,0,5.98,0.2,0,0,49.32,0.14,0,0,0.46,25.88,135,15.96,0
"446",20200427,72900,0,5.13,0.17,0,0,42.29,0.12,0,0,0.47,25.44,90,19.95,0
"447",20200427,73000,0,5.65,0.19,0,0,46.65,0.13,0,0,0.47,24.94,135,9.31,0
"448",20200427,73100,0,5.3,0.18,0,0,43.76,0.12,0,0,0.48,25.06,90,14.63,0
"449",20200427,73200,0,4.58,0.15,0,0,37.82,0.1,0,0,0.47,24.81,45,11.97,0
"450",20200427,73300,0,5.14,0.17,0,0,42.45,0.12,0,0,0.46,25.44,45,14.63,0
"451",20200427,73400,0,4.71,0.16,0,0,38.82,0.11,0,0,0.46,25,90,22.61,0
"452",20200427,73500,0,5.37,0.18,0,0,44.33,0.12,0,0,0.44,25.38,180,9.31,0
"453",20200427,73600,0,4.74,0.16,0,0,39.06,0.11,0,0,0.45,24.75,90,30.59,0
"454",20200427,73700,0,5.5,0.18,0,0,45.37,0.12,0,0,0.45,25.38,135,5.32,0
"455",20200427,73800,0,5.66,0.19,0,0,46.66,0.13,0,0,0.43,25.56,90,13.3,0
"456",20200427,73900,0,4.97,0.17,0,0,40.97,0.11,0,0,0.42,25.19,135,23.94,0
"457",20200427,74000,0,4.52,0.15,0,0,37.26,0.1,0,0,0.43,25.25,90,15.96,0
"458",20200427,74100,0,5,0.17,0,0,41.29,0.11,0,0,0.44,25.44,135,14.63,0
"459",20200427,74200,0,4.64,0.15,0,0,38.26,0.11,0,0,0.44,25.75,135,19.95,0
"460",20200427,74300,0,4.82,0.16,0,0,39.78,0.11,0,0,0.45,26,0,37.24,0
"461",20200427,74400,0,4.43,0.15,0,0,36.58,0.1,0,0,0.45,26.31,90,17.29,0
"462",20200427,74500,0,4.3,0.14,0,0,35.48,0.1,0,0,0.46,26.56,90,5.32,0
"463",20200427,74600,0,4.57,0.15,0,0,37.71,0.1,0,0,0.45,26.06,90,27.93,0
"464",20200427,74700,0,4.41,0.15,0,0,36.35,0.1,0,0,0.46,26.5,90,13.3,0
"465",20200427,74800,0,4.65,0.15,0,0,38.38,0.11,0,0,0.46,26.25,180,7.98,0
"466",20200427,74900,0,5.32,0.18,0,0,43.85,0.12,0,0,0.44,25.81,90,9.31,0
"467",20200427,75000,0,4.54,0.15,0,0,37.42,0.1,0,0,0.44,26.44,225,6.65,0
"468",20200427,75100,0,4.54,0.15,0,0,37.44,0.1,0,0,0.46,27.12,135,14.63,0
"469",20200427,75200,0,4.15,0.14,0,0,34.26,0.09,0,0,0.47,27,90,21.28,0
"470",20200427,75300,0,4.79,0.16,0,0,39.53,0.11,0,0,0.45,26.56,135,11.97,0
"471",20200427,75400,0,4.47,0.15,0,0,36.85,0.1,0,0,0.45,26.75,135,19.95,0
"472",20200427,75500,0,4.78,0.16,0,0,39.44,0.11,0,0,0.44,27.19,90,9.31,0
"473",20200427,75600,0,4.31,0.14,0,0,35.53,0.1,0,0,0.45,27.56,135,10.64,0
"474",20200427,75700,0,4.14,0.14,0,0,34.13,0.09,0,0,0.45,26.94,135,26.6,0
"475",20200427,75800,0,3.75,0.12,0,0,30.91,0.08,0,0,0.45,26.94,180,9.31,0
"476",20200427,75900,0,4.59,0.15,0,0,37.9,0.1,0,0,0.45,28.31,45,3.99,0
"477",20200427,80000,0,4.96,0.17,0,0,40.93,0.11,0,0,0.46,27.12,135,42.56,0
"478",20200427,80100,0,4.51,0.15,0,0,37.24,0.1,0,0,0.46,26.5,90,17.29,0
"479",20200427,80200,0,4.13,0.14,0,0,34.1,0.09,0,0,0.45,26.88,90,29.26,0
"480",20200427,80300,0,4.29,0.14,0,0,35.35,0.1,0,0,0.45,27.25,225,13.3,0
"481",20200427,80400,0,4.36,0.15,0,0,36,0.1,0,0,0.43,27.5,90,15.96,0
"482",20200427,80500,0,3.12,0.1,0,0,25.73,0.07,0,0,0.43,26.69,90,23.94,0
"483",20200427,80600,0,4.22,0.14,0,0,34.81,0.1,0,0,0.44,27,45,29.26,0
"484",20200427,80700,0,3.43,0.11,0,0,28.27,0.08,0,0,0.45,27,90,30.59,0
"485",20200427,80800,0,3.84,0.13,0,0,31.71,0.09,0,0,0.45,26.44,45,21.28,0
"486",20200427,80900,0,3.84,0.13,0,0,31.69,0.09,0,0,0.45,27,90,22.61,0
"487",20200427,81000,0,3.34,0.11,0,0,27.52,0.08,0,0,0.46,26.06,90,38.57,0
"488",20200427,81100,0,3.42,0.11,0,0,28.21,0.08,0,0,0.46,26.62,135,10.64,0
"489",20200427,81200,0,4.27,0.14,0,0,35.25,0.1,0,0,0.46,27.25,90,17.29,0
"490",20200427,81300,0,3.78,0.13,0,0,31.18,0.09,0,0,0.45,26.25,90,26.6,0
"491",20200427,81400,0,3.6,0.12,0,0,29.73,0.08,0,0,0.45,26.81,90,11.97,0
"492",20200427,81500,0,3.64,0.12,0,0,30.06,0.08,0,0,0.46,26.62,90,19.95,0
"493",20200427,81600,0,4.09,0.14,0,0,33.75,0.09,0,0,0.45,26.94,135,11.97,0
"494",20200427,81700,0,4.61,0.15,0,0,38.03,0.1,0,0,0.45,27.31,45,10.64,0
"495",20200427,81800,0,4.17,0.14,0,0,34.41,0.09,0,0,0.46,26.94,90,26.6,0
"496",20200427,81900,0,3.52,0.12,0,0,29.08,0.08,0,0,0.45,26.25,90,18.62,0
"497",20200427,82000,0,3.93,0.13,0,0,32.45,0.09,0,0,0.45,26.5,90,29.26,0
"498",20200427,82100,0,3.68,0.12,0,0,30.36,0.08,0,0,0.44,26.38,335,17.29,0
"499",20200427,82200,0,3.74,0.12,0,0,30.84,0.08,0,0,0.46,26.75,0,14.63,0
"500",20200427,82300,0,4.22,0.14,0,0,34.84,0.1,0,0,0.45,26.31,90,21.28,0
"501",20200427,82400,0,4.11,0.14,0,0,33.89,0.09,0,0,0.45,26.69,45,10.64,0
"502",20200427,82500,0,4.14,0.14,0,0,34.15,0.09,0,0,0.46,26.69,135,13.3,0
"503",20200427,82600,0,3.41,0.11,0,0,28.17,0.08,0,0,0.47,26.31,90,26.6,0
"504",20200427,82700,0,3.95,0.13,0,0,32.63,0.09,0,0,0.47,26.69,90,11.97,0
"505",20200427,82800,0,3.23,0.11,0,0,26.62,0.07,0,0,0.47,27.06,180,19.95,0
"506",20200427,82900,0,3.73,0.12,0,0,30.79,0.08,0,0,0.47,26.94,0,27.93,0
"507",20200427,83000,0,3.73,0.12,0,0,30.79,0.08,0,0,0.47,27.62,90,13.3,0
"508",20200427,83100,0,3.61,0.12,0,0,29.82,0.08,0,0,0.47,27.25,90,6.65,0
"509",20200427,83200,0,3.49,0.12,0,0,28.77,0.08,0,0,0.46,27.44,45,18.62,0
"510",20200427,83300,0,3.39,0.11,0,0,28.01,0.08,0,0,0.45,27.25,45,23.94,0
"511",20200427,83400,0,3.22,0.11,0,0,26.56,0.07,0,0,0.44,27.38,90,17.29,0
"512",20200427,83500,0,3.12,0.1,0,0,25.77,0.07,0,0,0.43,27.5,90,14.63,0
"513",20200427,83600,0,3.17,0.11,0,0,26.15,0.07,0,0,0.43,27.38,90,29.26,0
"514",20200427,83700,0,3.55,0.12,0,0,29.31,0.08,0,0,0.42,27.19,90,26.6,0
"515",20200427,83800,0,3.19,0.11,0,0,26.28,0.07,0,0,0.43,27.62,45,50.54,0
"516",20200427,83900,0,3.36,0.11,0,0,27.76,0.08,0,0,0.45,27.12,45,22.61,0
"517",20200427,84000,0,3.36,0.11,0,0,27.73,0.08,0,0,0.45,27.44,0,14.63,0
"518",20200427,84100,0,3.19,0.11,0,0,26.34,0.07,0,0,0.45,27,45,25.27,0
"519",20200427,84200,0,2.99,0.1,0,0,24.66,0.07,0,0,0.46,27.75,180,22.61,0
"520",20200427,84300,0,2.75,0.09,0,0,22.67,0.06,0,0,0.47,27.88,0,9.31,0
"521",20200427,84400,0,3.27,0.11,0,0,27.02,0.07,0,0,0.46,28,45,13.3,0
"522",20200427,84500,0,3.21,0.11,0,0,26.46,0.07,0,0,0.45,28,90,13.3,0
"523",20200427,84600,0,2.97,0.1,0,0,24.48,0.07,0,0,0.46,27.56,335,15.96,0
"524",20200427,84700,0,2.78,0.09,0,0,22.91,0.06,0,0,0.46,27.38,135,18.62,0
"525",20200427,84800,0,3.02,0.1,0,0,24.95,0.07,0,0,0.46,27.56,0,23.94,0
"526",20200427,84900,0,2.45,0.08,0,0,20.25,0.06,0,0,0.45,27.25,45,23.94,0
"527",20200427,85000,0,2.94,0.1,0,0,24.29,0.07,0,0,0.45,27.19,90,33.25,0
"528",20200427,85100,0,2.34,0.08,0,0,19.27,0.05,0,0,0.46,27.44,270,19.95,0
"529",20200427,85200,0,2.78,0.09,0,0,22.9,0.06,0,0,0.44,27.94,0,7.98,0
"530",20200427,85300,0,3.04,0.1,0,0,25.08,0.07,0,0,0.44,27.81,90,22.61,0
"531",20200427,85400,0,3.11,0.1,0,0,25.65,0.07,0,0,0.44,28.06,90,10.64,0
"532",20200427,85500,0,2.89,0.1,0,0,23.87,0.07,0,0,0.47,27.75,90,26.6,0
"533",20200427,85600,0,2.56,0.09,0,0,21.11,0.06,0,0,0.48,28,90,19.95,0
"534",20200427,85700,0,2.57,0.09,0,0,21.24,0.06,0,0,0.49,28.12,0,18.62,0
"535",20200427,85800,0,2.52,0.08,0,0,20.81,0.06,0,0,0.48,28.38,90,17.29,0
"536",20200427,85900,0,2.31,0.08,0,0,19.06,0.05,0,0,0.47,28.12,90,10.64,0
"537",20200427,90000,0,3.12,0.1,0,0,25.73,0.07,0,0,0.47,28.12,90,27.93,0
"538",20200427,90100,0,2.82,0.09,0,0,23.29,0.06,0,0,0.46,27.56,0,15.96,0
"539",20200427,90200,0,3.35,0.11,0,0,27.67,0.08,0,0,0.45,27.69,335,13.3,0
"540",20200427,90300,0,3.21,0.11,0,0,26.5,0.07,0,0,0.45,28.12,45,25.27,0
"541",20200427,90400,0,2.38,0.08,0,0,19.64,0.05,0,0,0.45,28.19,0,33.25,0
