"","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","massaPM4","massaPM10","numPM1","numPM2","numPM4","numPM10","tamanho_medio","temp","vento_dir","vento_vel","rainfall"
"49",20200401,4900,0,2.52,0.08,0,0,20.76,0.06,0,0,0.46,23.19,90,6.65,0
"50",20200401,5000,0,2.3,0.08,0,0,18.96,0.05,0,0,0.46,23.19,135,5.32,0
"51",20200401,5100,0,2.18,0.07,0,0,17.98,0.05,0,0,0.46,23.19,135,2.66,0
"52",20200401,5200,0,2.09,0.07,0,0,17.23,0.05,0,0,0.47,22.94,135,2.66,0
"53",20200401,5300,0,2.26,0.08,0,0,18.61,0.05,0,0,0.46,22.88,135,3.99,0
"54",20200401,5400,0,2.22,0.07,0,0,18.34,0.05,0,0,0.44,22.88,90,5.32,0
"55",20200401,5500,0,2.55,0.08,0,0,21.05,0.06,0,0,0.45,22.94,90,3.99,0
"56",20200401,5600,0,2.3,0.08,0,0,19,0.05,0,0,0.44,23.12,45,7.98,0
"57",20200401,5700,0,2.58,0.09,0,0,21.32,0.06,0,0,0.44,23.19,180,3.99,0
"58",20200401,5800,0,2.12,0.07,0,0,17.5,0.05,0,0,0.44,23.12,135,9.31,0
"59",20200401,5900,0,2.43,0.08,0,0,20.06,0.06,0,0,0.45,23.06,90,7.98,0
"60",20200401,10000,0,2.19,0.07,0,0,18.06,0.05,0,0,0.46,23.06,45,5.32,0
"61",20200401,10100,0,1.93,0.06,0,0,15.96,0.04,0,0,0.46,23.25,90,7.98,0
"62",20200401,10200,0,2.9,0.1,0,0,23.92,0.07,0,0,0.43,23.19,90,13.3,0
"63",20200401,10300,0,2.58,0.09,0,0,21.25,0.06,0,0,0.44,23.31,135,2.66,0
"64",20200401,10400,0,2.46,0.08,0,0,20.28,0.06,0,0,0.44,23.12,45,13.3,0
"65",20200401,10500,0,2.48,0.08,0,0,20.43,0.06,0,0,0.43,23.06,90,3.99,0
"66",20200401,10600,0,2.47,0.08,0,0,20.42,0.06,0,0,0.43,23.19,135,6.65,0
"67",20200401,10700,0,2.39,0.08,0,0,19.75,0.05,0,0,0.43,23.06,135,2.66,0
"68",20200401,10800,0,2.39,0.08,0,0,19.75,0.05,0,0,0.43,23.31,0,7.98,0
"69",20200401,10900,0,2.16,0.07,0,0,17.82,0.05,0,0,0.44,23.44,45,6.65,0
"70",20200401,11000,0,2.34,0.08,0,0,19.27,0.05,0,0,0.44,23.19,90,10.64,0
"71",20200401,11100,0,2.34,0.08,0,0,19.33,0.05,0,0,0.44,23.12,180,2.66,0
"72",20200401,11200,0,2.34,0.08,0,0,19.33,0.05,0,0,0.44,23.12,180,2.66,0
"73",20200401,11300,0,2.35,0.08,0,0,19.42,0.05,0,0,0.43,23.06,135,5.32,0
"74",20200401,11400,0,2.64,0.09,0,0,21.74,0.06,0,0,0.44,23.12,90,5.32,0
"75",20200401,11500,0,2.67,0.09,0,0,22.02,0.06,0,0,0.45,23,45,9.31,0
"76",20200401,11600,0,2.72,0.09,0,0,22.42,0.06,0,0,0.46,23.06,90,7.98,0
"77",20200401,11700,0,2.55,0.08,0,0,21.01,0.06,0,0,0.44,23.25,135,11.97,0
"78",20200401,11800,0,2.59,0.09,0,0,21.34,0.06,0,0,0.45,23.25,90,13.3,0
"79",20200401,11900,0,2.21,0.07,0,0,18.25,0.05,0,0,0.44,23.5,135,10.64,0
"80",20200401,12000,0,2.47,0.08,0,0,20.39,0.06,0,0,0.44,23.19,180,3.99,0
"81",20200401,12100,0,2.51,0.08,0,0,20.75,0.06,0,0,0.43,23.5,90,7.98,0
"82",20200401,12200,0,2.94,0.1,0,0,24.26,0.07,0,0,0.45,23.5,0,6.65,0
"83",20200401,12300,0,2.44,0.08,0,0,20.15,0.06,0,0,0.44,23.5,90,9.31,0
"84",20200401,12400,0,2.43,0.08,0,0,20.05,0.06,0,0,0.45,23.25,135,3.99,0
"85",20200401,12500,0,2.4,0.08,0,0,19.81,0.05,0,0,0.45,23.25,135,5.32,0
"86",20200401,12600,0,2.86,0.1,0,0,23.56,0.06,0,0,0.44,23.31,135,9.31,0
"87",20200401,12700,0,2.77,0.09,0,0,22.82,0.06,0,0,0.43,23.06,45,2.66,0
"88",20200401,12800,0,2.62,0.09,0,0,21.61,0.06,0,0,0.42,22.88,180,2.66,0
"89",20200401,12900,0,2.35,0.08,0,0,19.41,0.05,0,0,0.42,23.12,90,7.98,0
"90",20200401,13000,0,2.33,0.08,0,0,19.23,0.05,0,0,0.42,23.12,90,7.98,0
"91",20200401,13100,0,2.73,0.09,0,0,22.5,0.06,0,0,0.41,23.12,135,6.65,0
"92",20200401,13200,0,2.72,0.09,0,0,22.45,0.06,0,0,0.43,23,135,9.31,0
"93",20200401,13300,0,2.83,0.09,0,0,23.34,0.06,0,0,0.43,22.94,135,5.32,0
"94",20200401,13400,0,2.46,0.08,0,0,20.32,0.06,0,0,0.44,23.19,45,15.96,0
"95",20200401,13500,0,3.12,0.1,0,0,25.73,0.07,0,0,0.44,23.25,90,13.3,0
"96",20200401,13600,0,2.61,0.09,0,0,21.53,0.06,0,0,0.44,23.19,135,6.65,0
"97",20200401,13700,0,2.77,0.09,0,0,22.83,0.06,0,0,0.44,23,90,5.32,0
"98",20200401,13800,0,2.62,0.09,0,0,21.65,0.06,0,0,0.43,23.06,225,9.31,0
"99",20200401,13900,0,2.76,0.09,0,0,22.76,0.06,0,0,0.42,23.06,180,7.98,0
"100",20200401,14000,0,2.69,0.09,0,0,22.16,0.06,0,0,0.42,23.06,45,5.32,0
"101",20200401,14100,0,2.61,0.09,0,0,21.49,0.06,0,0,0.43,23,90,11.97,0
"102",20200401,14200,0,3.13,0.1,0,0,25.84,0.07,0,0,0.42,23.06,0,7.98,0
"103",20200401,14300,0,2.89,0.1,0,0,23.82,0.07,0,0,0.41,23.25,180,5.32,0
"104",20200401,14400,0,2.49,0.08,0,0,20.54,0.06,0,0,0.41,23.19,90,7.98,0
"105",20200401,14500,0,2.66,0.09,0,0,21.97,0.06,0,0,0.42,22.94,45,6.65,0
"106",20200401,14600,0,2.47,0.08,0,0,20.36,0.06,0,0,0.44,23,135,6.65,0
"107",20200401,14700,0,2.46,0.08,0,0,20.31,0.06,0,0,0.43,23.06,45,7.98,0
"108",20200401,14800,0,2.55,0.08,0,0,21.07,0.06,0,0,0.43,22.94,90,10.64,0
"109",20200401,14900,0,2.11,0.07,0,0,17.41,0.05,0,0,0.44,23.12,135,5.32,0
"110",20200401,15000,0,2.48,0.08,0,0,20.44,0.06,0,0,0.43,23.06,135,7.98,0
"111",20200401,15100,0,2.75,0.09,0,0,22.67,0.06,0,0,0.42,23.19,90,10.64,0
"112",20200401,15200,0,2.8,0.09,0,0,23.08,0.06,0,0,0.44,23.19,90,7.98,0
"113",20200401,15300,0,2.79,0.09,0,0,23.02,0.06,0,0,0.42,22.94,0,7.98,0
"114",20200401,15400,0,2.54,0.08,0,0,20.99,0.06,0,0,0.43,22.81,135,6.65,0
"115",20200401,15500,0,2.51,0.08,0,0,20.68,0.06,0,0,0.43,22.94,90,9.31,0
"116",20200401,15600,0,2.7,0.09,0,0,22.27,0.06,0,0,0.43,22.75,90,5.32,0
"117",20200401,15700,0,2.41,0.08,0,0,19.91,0.05,0,0,0.43,23,45,9.31,0
"118",20200401,15800,0,2.41,0.08,0,0,19.87,0.05,0,0,0.44,23.06,180,10.64,0
"119",20200401,15900,0,2.59,0.09,0,0,21.35,0.06,0,0,0.45,22.88,45,5.32,0
"120",20200401,20000,0,2.81,0.09,0,0,23.21,0.06,0,0,0.45,22.88,135,7.98,0
"121",20200401,20100,0,2.67,0.09,0,0,22,0.06,0,0,0.44,22.88,90,5.32,0
"122",20200401,20200,0,3.09,0.1,0,0,25.51,0.07,0,0,0.44,22.69,90,6.65,0
"123",20200401,20300,0,2.97,0.1,0,0,24.49,0.07,0,0,0.43,22.62,135,7.98,0
"124",20200401,20400,0,2.52,0.08,0,0,20.81,0.06,0,0,0.43,22.69,90,6.65,0
"125",20200401,20500,0,2.45,0.08,0,0,20.17,0.06,0,0,0.44,22.69,135,6.65,0
"126",20200401,20600,0,2.7,0.09,0,0,22.3,0.06,0,0,0.44,22.62,90,2.66,0
"127",20200401,20700,0,2.3,0.08,0,0,18.95,0.05,0,0,0.44,22.56,135,3.99,0
"128",20200401,20800,0,2.45,0.08,0,0,20.25,0.06,0,0,0.43,22.69,225,2.66,0
"129",20200401,20900,0,2.75,0.09,0,0,22.67,0.06,0,0,0.43,22.5,135,5.32,0
"130",20200401,21000,0,2.85,0.09,0,0,23.53,0.06,0,0,0.43,22.44,135,2.66,0
"131",20200401,21100,0,2.65,0.09,0,0,21.83,0.06,0,0,0.44,22.5,135,2.66,0
"132",20200401,21200,0,2.48,0.08,0,0,20.45,0.06,0,0,0.43,22.38,135,5.32,0
"133",20200401,21300,0,2.31,0.08,0,0,19.1,0.05,0,0,0.43,22.56,135,6.65,0
"134",20200401,21400,0,2.44,0.08,0,0,20.15,0.06,0,0,0.44,22.5,90,9.31,0
"135",20200401,21500,0,2.67,0.09,0,0,21.99,0.06,0,0,0.44,22.56,135,3.99,0
"136",20200401,21600,0,2.51,0.08,0,0,20.7,0.06,0,0,0.44,22.5,135,2.66,0
"137",20200401,21700,0,2.5,0.08,0,0,20.64,0.06,0,0,0.42,22.5,135,7.98,0
"138",20200401,21800,0,2.58,0.09,0,0,21.31,0.06,0,0,0.43,22.25,135,6.65,0
"139",20200401,21900,0,2.2,0.07,0,0,18.14,0.05,0,0,0.44,22.38,135,5.32,0
"140",20200401,22000,0,2.17,0.07,0,0,17.9,0.05,0,0,0.43,22.12,90,2.66,0
"141",20200401,22100,0,2.6,0.09,0,0,21.48,0.06,0,0,0.43,22.06,90,0,0
"142",20200401,22200,0,2.93,0.1,0,0,24.17,0.07,0,0,0.44,22.31,90,6.65,0
"143",20200401,22300,0,2.47,0.08,0,0,20.38,0.06,0,0,0.45,22.38,90,7.98,0
"144",20200401,22400,0,2.54,0.08,0,0,20.99,0.06,0,0,0.44,22.31,90,2.66,0
"145",20200401,22500,0,2.72,0.09,0,0,22.43,0.06,0,0,0.44,22.38,135,2.66,0
"146",20200401,22600,0,2.75,0.09,0,0,22.71,0.06,0,0,0.42,22.56,180,3.99,0
"147",20200401,22700,0,2.47,0.08,0,0,20.37,0.06,0,0,0.42,22.31,45,6.65,0
"148",20200401,22800,0,2.66,0.09,0,0,21.96,0.06,0,0,0.43,22.38,180,7.98,0
"149",20200401,22900,0,2.82,0.09,0,0,23.29,0.06,0,0,0.43,22.31,45,7.98,0
"150",20200401,23000,0,2.66,0.09,0,0,21.92,0.06,0,0,0.42,22.19,45,3.99,0
"151",20200401,23100,0,2.13,0.07,0,0,17.58,0.05,0,0,0.42,22.38,0,6.65,0
"152",20200401,23200,0,2.38,0.08,0,0,19.63,0.05,0,0,0.42,22.38,0,0,0
"153",20200401,23300,0,2.48,0.08,0,0,20.49,0.06,0,0,0.42,22.25,180,1.33,0
"154",20200401,23400,0,2.53,0.08,0,0,20.87,0.06,0,0,0.42,22.44,180,3.99,0
"155",20200401,23500,0,2.13,0.07,0,0,17.54,0.05,0,0,0.43,22.25,180,2.66,0
"156",20200401,23600,0,2.53,0.08,0,0,20.86,0.06,0,0,0.44,22.19,180,2.66,0
"157",20200401,23700,0,2.31,0.08,0,0,19.08,0.05,0,0,0.44,22.06,180,5.32,0
"158",20200401,23800,0,2.79,0.09,0,0,23,0.06,0,0,0.42,22.06,180,3.99,0
"159",20200401,23900,0,2.82,0.09,0,0,23.24,0.06,0,0,0.44,22,180,3.99,0
"160",20200401,24000,0,2.43,0.08,0,0,20.02,0.06,0,0,0.44,22.06,135,2.66,0
"161",20200401,24100,0,2.38,0.08,0,0,19.66,0.05,0,0,0.44,22.06,90,2.66,0
"162",20200401,24200,0,2.46,0.08,0,0,20.33,0.06,0,0,0.43,22.06,180,2.66,0
"163",20200401,24300,0,2.6,0.09,0,0,21.49,0.06,0,0,0.44,22.06,90,9.31,0
"164",20200401,24400,0,2.59,0.09,0,0,21.36,0.06,0,0,0.44,22.12,135,3.99,0
"165",20200401,24500,0,2.56,0.09,0,0,21.09,0.06,0,0,0.45,22.06,90,5.32,0
"166",20200401,24600,0,3.05,0.1,0,0,25.13,0.07,0,0,0.45,22.06,45,9.31,0
"167",20200401,24700,0,2.66,0.09,0,0,21.97,0.06,0,0,0.45,22.12,90,10.64,0
"168",20200401,24800,0,2.68,0.09,0,0,22.15,0.06,0,0,0.46,22.25,90,6.65,0
"169",20200401,24900,0,2.51,0.08,0,0,20.74,0.06,0,0,0.46,22,180,0,0
"170",20200401,25000,0,2.5,0.08,0,0,20.64,0.06,0,0,0.46,22.12,180,0,0
"171",20200401,25100,0,2.56,0.09,0,0,21.1,0.06,0,0,0.46,22,135,3.99,0
"172",20200401,25200,0,2.96,0.1,0,0,24.41,0.07,0,0,0.47,22,180,2.66,0
"173",20200401,25300,0,2.28,0.08,0,0,18.78,0.05,0,0,0.47,22.12,180,1.33,0
"174",20200401,25400,0,3.11,0.1,0,0,25.68,0.07,0,0,0.46,21.88,180,3.99,0
"175",20200401,25500,0,2.73,0.09,0,0,22.5,0.06,0,0,0.47,21.81,180,3.99,0
"176",20200401,25600,0,3.04,0.1,0,0,25.05,0.07,0,0,0.46,21.81,180,2.66,0
"177",20200401,25700,0,2.31,0.08,0,0,19.09,0.05,0,0,0.46,21.75,45,2.66,0
"178",20200401,25800,0,2.58,0.09,0,0,21.26,0.06,0,0,0.45,21.81,45,6.65,0
"179",20200401,25900,0,2.53,0.08,0,0,20.83,0.06,0,0,0.44,21.81,45,1.33,0
"180",20200401,30000,0,2.3,0.08,0,0,19.01,0.05,0,0,0.44,21.81,0,2.66,0
"181",20200401,30100,0,2.37,0.08,0,0,19.54,0.05,0,0,0.44,21.69,0,9.31,0
"182",20200401,30200,0,2.85,0.09,0,0,23.55,0.06,0,0,0.44,21.81,90,9.31,0
"183",20200401,30300,0,2.42,0.08,0,0,19.97,0.05,0,0,0.45,21.88,90,9.31,0
"184",20200401,30400,0,2.89,0.1,0,0,23.81,0.07,0,0,0.46,21.81,135,6.65,0
"185",20200401,30500,0,2.69,0.09,0,0,22.21,0.06,0,0,0.45,21.81,135,9.31,0
"186",20200401,30600,0,2.88,0.1,0,0,23.73,0.07,0,0,0.44,21.56,90,7.98,0
"187",20200401,30700,0,3.32,0.11,0,0,27.36,0.08,0,0,0.45,21.75,135,5.32,0
"188",20200401,30800,0,2.48,0.08,0,0,20.49,0.06,0,0,0.46,21.81,135,3.99,0
"189",20200401,30900,0,3.03,0.1,0,0,25.02,0.07,0,0,0.45,21.56,180,7.98,0
"190",20200401,31000,0,2.43,0.08,0,0,20.02,0.06,0,0,0.44,21.94,90,11.97,0
"191",20200401,31100,0,2.9,0.1,0,0,23.93,0.07,0,0,0.44,21.81,90,7.98,0
"192",20200401,31200,0,2.84,0.09,0,0,23.42,0.06,0,0,0.44,21.94,90,5.32,0
"193",20200401,31300,0,2.82,0.09,0,0,23.26,0.06,0,0,0.43,21.81,180,6.65,0
"194",20200401,31400,0,2.98,0.1,0,0,24.57,0.07,0,0,0.42,21.88,135,5.32,0
"195",20200401,31500,0,2.87,0.1,0,0,23.65,0.06,0,0,0.43,21.88,0,7.98,0
"196",20200401,31600,0,3.09,0.1,0,0,25.45,0.07,0,0,0.44,21.94,135,5.32,0
"197",20200401,31700,0,2.7,0.09,0,0,22.29,0.06,0,0,0.44,21.81,135,2.66,0
"198",20200401,31800,0,3.08,0.1,0,0,25.4,0.07,0,0,0.47,21.88,180,2.66,0
"199",20200401,31900,0,2.95,0.1,0,0,24.35,0.07,0,0,0.45,21.75,135,2.66,0
"200",20200401,32000,0,3.11,0.1,0,0,25.67,0.07,0,0,0.45,21.69,135,2.66,0
"201",20200401,32100,0,2.97,0.1,0,0,24.49,0.07,0,0,0.44,21.88,135,2.66,0
"202",20200401,32200,0,2.86,0.1,0,0,23.57,0.06,0,0,0.44,21.94,90,7.98,0
"203",20200401,32300,0,2.72,0.09,0,0,22.43,0.06,0,0,0.44,21.94,135,5.32,0
"204",20200401,32400,0,2.59,0.09,0,0,21.39,0.06,0,0,0.43,21.88,135,0,0
"205",20200401,32500,0,2.38,0.08,0,0,19.61,0.05,0,0,0.43,21.81,135,6.65,0
"206",20200401,32600,0,2.84,0.09,0,0,23.45,0.06,0,0,0.42,21.94,135,6.65,0
"207",20200401,32700,0,2.51,0.08,0,0,20.7,0.06,0,0,0.4,21.75,135,0,0
"208",20200401,32800,0,2.84,0.09,0,0,23.47,0.06,0,0,0.4,21.75,135,0,0
"209",20200401,32900,0,2.7,0.09,0,0,22.24,0.06,0,0,0.4,21.62,135,2.66,0
"210",20200401,33000,0,2.73,0.09,0,0,22.51,0.06,0,0,0.41,21.81,135,9.31,0
"211",20200401,33100,0,2.77,0.09,0,0,22.87,0.06,0,0,0.43,21.94,135,6.65,0
"212",20200401,33200,0,2.87,0.1,0,0,23.67,0.07,0,0,0.43,22.06,135,2.66,0
"213",20200401,33300,0,2.7,0.09,0,0,22.29,0.06,0,0,0.42,22.06,135,9.31,0
"214",20200401,33400,0,2.66,0.09,0,0,21.92,0.06,0,0,0.42,21.94,135,2.66,0
"215",20200401,33500,0,2.92,0.1,0,0,24.12,0.07,0,0,0.43,22.31,135,7.98,0
"216",20200401,33600,0,2.56,0.09,0,0,21.14,0.06,0,0,0.43,22.38,135,6.65,0
"217",20200401,33700,0,2.44,0.08,0,0,20.14,0.06,0,0,0.44,22.25,135,6.65,0
"218",20200401,33800,0,3.03,0.1,0,0,24.97,0.07,0,0,0.44,22.12,135,5.32,0
"219",20200401,33900,0,2.51,0.08,0,0,20.67,0.06,0,0,0.45,22.12,135,6.65,0
"220",20200401,34000,0,2.79,0.09,0,0,23,0.06,0,0,0.45,22.06,135,6.65,0
"221",20200401,34100,0,2.51,0.08,0,0,20.72,0.06,0,0,0.44,22,135,3.99,0
"222",20200401,34200,0,3,0.1,0,0,24.77,0.07,0,0,0.45,22,90,9.31,0
"223",20200401,34300,0,2.4,0.08,0,0,19.81,0.05,0,0,0.44,22.19,135,5.32,0
"224",20200401,34400,0,2.76,0.09,0,0,22.75,0.06,0,0,0.45,22,135,5.32,0
"225",20200401,34500,0,2.69,0.09,0,0,22.18,0.06,0,0,0.43,22.31,135,13.3,0
"226",20200401,34600,0,3.3,0.11,0,0,27.2,0.07,0,0,0.44,22.19,90,7.98,0
"227",20200401,34700,0,2.95,0.1,0,0,24.35,0.07,0,0,0.43,21.88,135,7.98,0
"228",20200401,34800,0,2.91,0.1,0,0,24,0.07,0,0,0.43,21.88,135,6.65,0
"229",20200401,34900,0,2.91,0.1,0,0,23.97,0.07,0,0,0.42,22,135,10.64,0
"230",20200401,35000,0,2.79,0.09,0,0,23.01,0.06,0,0,0.42,22,135,7.98,0
"231",20200401,35100,0,2.35,0.08,0,0,19.36,0.05,0,0,0.43,21.81,90,7.98,0
"232",20200401,35200,0,2.67,0.09,0,0,22.02,0.06,0,0,0.43,21.75,135,3.99,0
"233",20200401,35300,0,2.58,0.09,0,0,21.32,0.06,0,0,0.42,21.69,135,10.64,0
"234",20200401,35400,0,2.95,0.1,0,0,24.32,0.07,0,0,0.41,21.81,135,5.32,0
"235",20200401,35500,0,2.88,0.1,0,0,23.73,0.07,0,0,0.43,21.88,135,9.31,0
"236",20200401,35600,0,2.95,0.1,0,0,24.33,0.07,0,0,0.44,21.88,135,5.32,0
"237",20200401,35700,0,2.71,0.09,0,0,22.39,0.06,0,0,0.45,22,135,6.65,0
"238",20200401,35800,0,2.81,0.09,0,0,23.17,0.06,0,0,0.44,21.75,135,2.66,0
"239",20200401,35900,0,2.78,0.09,0,0,22.92,0.06,0,0,0.44,21.81,135,2.66,0
"240",20200401,40000,0,2.6,0.09,0,0,21.46,0.06,0,0,0.43,21.62,135,6.65,0
"241",20200401,40100,0,2.79,0.09,0,0,22.99,0.06,0,0,0.45,21.5,135,2.66,0
"242",20200401,40200,0,2.5,0.08,0,0,20.59,0.06,0,0,0.45,21.62,135,5.32,0
"243",20200401,40300,0,2.59,0.09,0,0,21.39,0.06,0,0,0.47,21.44,135,5.32,0
"244",20200401,40400,0,3.21,0.11,0,0,26.49,0.07,0,0,0.45,21.44,135,5.32,0
"245",20200401,40500,0,2.73,0.09,0,0,22.56,0.06,0,0,0.44,21.62,135,2.66,0
"246",20200401,40600,0,2.79,0.09,0,0,22.99,0.06,0,0,0.44,21.5,135,3.99,0
"247",20200401,40700,0,2.77,0.09,0,0,22.85,0.06,0,0,0.43,21.44,135,2.66,0
"248",20200401,40800,0,2.58,0.09,0,0,21.26,0.06,0,0,0.43,21.44,135,6.65,0
"249",20200401,40900,0,2.53,0.08,0,0,20.86,0.06,0,0,0.44,21.5,135,11.97,0
"250",20200401,41000,0,2.71,0.09,0,0,22.32,0.06,0,0,0.45,21.25,135,3.99,0
"251",20200401,41100,0,2.84,0.09,0,0,23.47,0.06,0,0,0.45,21.19,135,5.32,0
"252",20200401,41200,0,2.5,0.08,0,0,20.6,0.06,0,0,0.45,21.12,135,2.66,0
"253",20200401,41300,0,3.16,0.11,0,0,26.06,0.07,0,0,0.45,20.94,135,6.65,0
"254",20200401,41400,0,2.69,0.09,0,0,22.17,0.06,0,0,0.44,20.94,135,2.66,0
"255",20200401,41500,0,2.94,0.1,0,0,24.24,0.07,0,0,0.43,20.81,135,5.32,0
"256",20200401,41600,0,2.65,0.09,0,0,21.86,0.06,0,0,0.45,20.88,135,2.66,0
"257",20200401,41700,0,3.11,0.1,0,0,25.69,0.07,0,0,0.44,20.88,135,1.33,0
"258",20200401,41800,0,2.67,0.09,0,0,22.01,0.06,0,0,0.45,20.94,135,2.66,0
"259",20200401,41900,0,2.58,0.09,0,0,21.28,0.06,0,0,0.46,20.81,135,3.99,0
"260",20200401,42000,0,2.72,0.09,0,0,22.41,0.06,0,0,0.45,21,180,2.66,0
"261",20200401,42100,0,2.81,0.09,0,0,23.2,0.06,0,0,0.44,21.12,180,2.66,0
"262",20200401,42200,0,2.85,0.09,0,0,23.51,0.06,0,0,0.44,20.94,180,2.66,0
"263",20200401,42300,0,3.09,0.1,0,0,25.49,0.07,0,0,0.44,20.81,180,1.33,0
"264",20200401,42400,0,2.84,0.09,0,0,23.42,0.06,0,0,0.46,20.88,180,0,0
"265",20200401,42500,0,2.82,0.09,0,0,23.25,0.06,0,0,0.47,20.56,180,0,0
"266",20200401,42600,0,3.19,0.11,0,0,26.29,0.07,0,0,0.47,20.5,180,2.66,0
"267",20200401,42700,0,3.19,0.11,0,0,26.3,0.07,0,0,0.46,20.62,180,2.66,0
