"","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","massaPM4","massaPM10","numPM1","numPM2","numPM4","numPM10","tamanho_medio","temp","vento_dir","vento_vel","rainfall"
"33",20200413,3300,0,4.27,0.14,0,0,35.26,0.1,0,0,0.43,21.69,90,14.63,0
"34",20200413,3400,0,4.68,0.16,0,0,38.59,0.11,0,0,0.45,21.81,90,11.97,0
"35",20200413,3500,0,4.04,0.13,0,0,33.34,0.09,0,0,0.45,21.62,135,5.32,0
"36",20200413,3600,0,4.32,0.14,0,0,35.68,0.1,0,0,0.46,21.62,0,14.63,0
"37",20200413,3700,0,4.43,0.15,0,0,36.52,0.1,0,0,0.46,21.69,90,11.97,0
"38",20200413,3800,0,4.05,0.13,0,0,33.44,0.09,0,0,0.47,21.75,90,11.97,0
"39",20200413,3900,0,3.73,0.12,0,0,30.74,0.08,0,0,0.49,21.62,135,3.99,0
"40",20200413,4000,0,4.02,0.13,0,0,33.18,0.09,0,0,0.46,21.62,45,6.65,0
"41",20200413,4100,0,4.05,0.13,0,0,33.38,0.09,0,0,0.44,21.5,0,6.65,0
"42",20200413,4200,0,4.29,0.14,0,0,35.4,0.1,0,0,0.46,21.81,90,11.97,0
"43",20200413,4300,0,5.05,0.17,0,0,41.66,0.11,0,0,0.45,21.81,90,11.97,0
"44",20200413,4400,0,4.16,0.14,0,0,34.29,0.09,0,0,0.46,21.81,90,21.28,0
"45",20200413,4500,0,4.52,0.15,0,0,37.27,0.1,0,0,0.45,21.81,45,15.96,0
"46",20200413,4600,0,4.22,0.14,0,0,34.81,0.1,0,0,0.46,21.62,0,22.61,0
"47",20200413,4700,0,4.66,0.16,0,0,38.48,0.11,0,0,0.45,21.75,45,19.95,0
"48",20200413,4800,0,4.58,0.15,0,0,37.81,0.1,0,0,0.44,21.81,0,10.64,0
"49",20200413,4900,0,4.43,0.15,0,0,36.56,0.1,0,0,0.45,21.69,90,10.64,0
"50",20200413,5000,0,3.9,0.13,0,0,32.15,0.09,0,0,0.46,21.75,45,13.3,0
"51",20200413,5100,0,4.18,0.14,0,0,34.5,0.09,0,0,0.45,21.81,90,6.65,0
"52",20200413,5200,0,4.33,0.14,0,0,35.71,0.1,0,0,0.48,21.75,180,10.64,0
"53",20200413,5300,0,4.11,0.14,0,0,33.91,0.09,0,0,0.44,21.81,45,14.63,0
"54",20200413,5400,0,4.72,0.16,0,0,38.95,0.11,0,0,0.45,21.81,0,10.64,0
"55",20200413,5500,0,3.89,0.13,0,0,32.11,0.09,0,0,0.44,21.75,135,7.98,0
"56",20200413,5600,0,4.35,0.14,0,0,35.93,0.1,0,0,0.44,21.81,45,11.97,0
"57",20200413,5700,0,4.02,0.13,0,0,33.15,0.09,0,0,0.45,21.69,45,13.3,0
"58",20200413,5800,0,3.72,0.12,0,0,30.66,0.08,0,0,0.43,21.62,135,6.65,0
"59",20200413,5900,0,4.53,0.15,0,0,37.34,0.1,0,0,0.43,21.38,90,10.64,0
"60",20200413,10000,0,4.85,0.16,0,0,40.03,0.11,0,0,0.43,21.56,90,11.97,0
"61",20200413,10100,0,4.74,0.16,0,0,39.13,0.11,0,0,0.43,21.56,135,13.3,0
"62",20200413,10200,0,4.25,0.14,0,0,35.07,0.1,0,0,0.42,21.62,135,10.64,0
"63",20200413,10300,0,4.37,0.15,0,0,36.03,0.1,0,0,0.43,21.44,90,17.29,0
"64",20200413,10400,0,4.21,0.14,0,0,34.71,0.1,0,0,0.44,21.5,90,5.32,0
"65",20200413,10600,0,4.52,0.15,0,0,37.31,0.1,0,0,0.43,21.12,180,7.98,0
"66",20200413,10700,0,4.51,0.15,0,0,37.23,0.1,0,0,0.44,21.25,135,7.98,0
"67",20200413,10800,0,4.72,0.16,0,0,38.98,0.11,0,0,0.44,21.31,90,9.31,0
"68",20200413,10900,0,4.6,0.15,0,0,37.93,0.1,0,0,0.44,21.5,90,7.98,0
"69",20200413,11000,0,4.71,0.16,0,0,38.87,0.11,0,0,0.42,21.38,90,11.97,0
"70",20200413,11100,0,4.71,0.16,0,0,38.87,0.11,0,0,0.43,21.5,135,10.64,0
"71",20200413,11200,0,4.7,0.16,0,0,38.79,0.11,0,0,0.44,21.5,90,11.97,0
"72",20200413,11300,0,4.82,0.16,0,0,39.74,0.11,0,0,0.45,21.56,45,13.3,0
"73",20200413,11400,0,4.16,0.14,0,0,34.34,0.09,0,0,0.45,21.5,45,6.65,0
"74",20200413,11500,0,4.51,0.15,0,0,37.22,0.1,0,0,0.46,21.44,90,10.64,0
"75",20200413,11600,0,4.48,0.15,0,0,36.92,0.1,0,0,0.45,21.5,90,9.31,0
"76",20200413,11700,0,4.01,0.13,0,0,33.1,0.09,0,0,0.46,21.44,90,7.98,0
"77",20200413,11800,0,4.62,0.15,0,0,38.08,0.1,0,0,0.45,21.25,135,7.98,0
"78",20200413,11900,0,5.19,0.17,0,0,42.81,0.12,0,0,0.44,21.44,90,14.63,0
"79",20200413,12000,0,5.14,0.17,0,0,42.41,0.12,0,0,0.45,21.31,90,9.31,0
"80",20200413,12100,0,4.89,0.16,0,0,40.31,0.11,0,0,0.47,21.38,90,10.64,0
"81",20200413,12200,0,4.77,0.16,0,0,39.35,0.11,0,0,0.45,21.38,0,10.64,0
"82",20200413,12300,0,4.57,0.15,0,0,37.69,0.1,0,0,0.43,21.44,90,13.3,0
"83",20200413,12400,0,5.12,0.17,0,0,42.25,0.12,0,0,0.44,21.44,90,13.3,0
"84",20200413,12500,0,4.72,0.16,0,0,38.91,0.11,0,0,0.46,21.38,135,9.31,0
"85",20200413,12600,0,4.87,0.16,0,0,40.21,0.11,0,0,0.45,21.38,90,9.31,0
"86",20200413,12700,0,4.58,0.15,0,0,37.77,0.1,0,0,0.46,21.25,135,7.98,0
"87",20200413,12800,0,4.4,0.15,0,0,36.32,0.1,0,0,0.46,21.38,90,5.32,0
"88",20200413,12900,0,5.38,0.18,0,0,44.37,0.12,0,0,0.48,21.38,0,11.97,0
"89",20200413,13000,0,4.24,0.14,0,0,34.95,0.1,0,0,0.46,21.25,180,2.66,0
"90",20200413,13100,0,4.83,0.16,0,0,39.81,0.11,0,0,0.44,21.31,90,10.64,0
"91",20200413,13200,0,5.27,0.18,0,0,43.48,0.12,0,0,0.44,21.31,90,6.65,0
"92",20200413,13300,0,5.13,0.17,0,0,42.33,0.12,0,0,0.44,21.19,90,11.97,0
"93",20200413,13400,0,5.73,0.19,0,0,47.26,0.13,0,0,0.44,21.31,45,6.65,0
"94",20200413,13500,0,5.65,0.19,0,0,46.6,0.13,0,0,0.45,21.5,135,5.32,0
"95",20200413,13600,0,5.68,0.19,0,0,46.88,0.13,0,0,0.46,21.5,90,11.97,0
"96",20200413,13700,0,4.99,0.17,0,0,41.13,0.11,0,0,0.43,21.5,90,10.64,0
"97",20200413,13800,0,5.18,0.17,0,0,42.7,0.12,0,0,0.43,21.25,90,6.65,0
"98",20200413,13900,0,4.86,0.16,0,0,40.11,0.11,0,0,0.44,21.38,45,6.65,0
"99",20200413,14000,0,5.95,0.2,0,0,49.06,0.13,0,0,0.43,21.5,135,9.31,0
"100",20200413,14100,0,5.47,0.18,0,0,45.12,0.12,0,0,0.45,21.25,0,14.63,0
"101",20200413,14200,0,5.86,0.2,0,0,48.35,0.13,0,0,0.44,21.31,90,9.31,0
"102",20200413,14300,0,5.39,0.18,0,0,44.43,0.12,0,0,0.45,21.31,135,3.99,0
"103",20200413,14400,0,5.54,0.18,0,0,45.67,0.13,0,0,0.45,21.19,135,6.65,0
"104",20200413,14500,0,4.87,0.16,0,0,40.17,0.11,0,0,0.45,21.31,90,7.98,0
"105",20200413,14600,0,5.62,0.19,0,0,46.33,0.13,0,0,0.46,21.31,90,10.64,0
"106",20200413,14700,0,5.78,0.19,0,0,47.69,0.13,0,0,0.44,21.31,225,6.65,0
"107",20200413,14800,0,5.19,0.17,0,0,42.86,0.12,0,0,0.46,21.31,135,9.31,0
"108",20200413,14900,0,5.44,0.18,0,0,44.89,0.12,0,0,0.45,21.38,135,5.32,0
"109",20200413,15000,0,5.79,0.19,0,0,47.76,0.13,0,0,0.47,21.25,90,17.29,0
"110",20200413,15100,0,6.37,0.21,0,0,52.59,0.14,0,0,0.46,21.19,135,6.65,0
"111",20200413,15200,0,5.81,0.19,0,0,47.92,0.13,0,0,0.47,21.25,45,7.98,0
"112",20200413,15300,0,6.15,0.2,0,0,50.74,0.14,0,0,0.44,21.25,270,7.98,0
"113",20200413,15400,0,6.25,0.21,0,0,51.57,0.14,0,0,0.44,21.25,90,6.65,0
"114",20200413,15500,0,5.99,0.2,0,0,49.44,0.14,0,0,0.44,21.31,90,9.31,0
"115",20200413,15600,0,5.46,0.18,0,0,45.07,0.12,0,0,0.46,21.38,90,10.64,0
"116",20200413,15700,0,6.19,0.21,0,0,51.07,0.14,0,0,0.5,21.31,135,7.98,0
"117",20200413,15800,0,6.12,0.2,0,0,50.52,0.14,0,0,0.46,21.25,135,6.65,0
"118",20200413,15900,0,5.87,0.2,0,0,48.42,0.13,0,0,0.47,21.31,135,6.65,0
"119",20200413,20000,0,6.4,0.21,0,0,52.77,0.15,0,0,0.47,21.06,45,6.65,0
"120",20200413,20100,0,6.38,0.21,0,0,52.62,0.14,0,0,0.46,21.31,180,6.65,0
"121",20200413,20200,0,6.55,0.22,0,0,54.01,0.15,0,0,0.44,21.38,45,15.96,0
"122",20200413,20300,0,6.5,0.22,0,0,53.64,0.15,0,0,0.44,21.31,90,5.32,0
"123",20200413,20400,0,6.2,0.21,0,0,51.11,0.14,0,0,0.46,21.19,135,3.99,0
"124",20200413,20500,0,6.2,0.21,0,0,51.17,0.14,0,0,0.45,21.31,135,3.99,0
"125",20200413,20600,0,6.62,0.22,0,0,54.59,0.15,0,0,0.43,21.25,135,5.32,0
"126",20200413,20700,0,5.94,0.2,0,0,49.02,0.13,0,0,0.43,21.25,90,5.32,0
"127",20200413,20800,0,6.26,0.21,0,0,51.66,0.14,0,0,0.43,21.25,45,11.97,0
"128",20200413,20900,0,6.98,0.23,0,0,57.56,0.16,0,0,0.43,21.25,135,5.32,0
"129",20200413,21000,0,6.56,0.22,0,0,54.1,0.15,0,0,0.44,21.12,135,9.31,0
"130",20200413,21100,0,6.48,0.22,0,0,53.49,0.15,0,0,0.44,21.12,135,3.99,0
"131",20200413,21200,0,6.4,0.21,0,0,52.83,0.15,0,0,0.45,20.94,135,7.98,0
"132",20200413,21300,0,6.79,0.23,0,0,56.05,0.15,0,0,0.45,21.19,135,6.65,0
"133",20200413,21400,0,7.06,0.23,0,0,58.21,0.16,0,0,0.43,21,45,5.32,0
"134",20200413,21500,0,6.22,0.21,0,0,51.33,0.14,0,0,0.44,21.31,90,11.97,0
"135",20200413,21600,0,6.05,0.2,0,0,49.88,0.14,0,0,0.46,21.25,135,7.98,0
"136",20200413,21700,0,6.21,0.21,0,0,51.27,0.14,0,0,0.46,21.12,135,5.32,0
"137",20200413,21800,0,6.73,0.22,0,0,55.48,0.15,0,0,0.47,21,180,3.99,0
"138",20200413,21900,0,6.61,0.22,0,0,54.55,0.15,0,0,0.46,20.94,45,11.97,0
"139",20200413,22000,0,6.87,0.23,0,0,56.66,0.16,0,0,0.43,21.06,90,7.98,0
"140",20200413,22100,0,5.81,0.19,0,0,47.96,0.13,0,0,0.44,21.12,135,9.31,0
"141",20200413,22200,0,6.66,0.22,0,0,54.92,0.15,0,0,0.43,21.19,90,5.32,0
"142",20200413,22300,0,6.62,0.22,0,0,54.64,0.15,0,0,0.43,21.19,135,5.32,0
"143",20200413,22400,0,6.48,0.22,0,0,53.49,0.15,0,0,0.46,21.12,90,11.97,0
"144",20200413,22500,0,7.1,0.24,0,0,58.57,0.16,0,0,0.45,21.19,90,9.31,0
"145",20200413,22600,0,6.19,0.21,0,0,51.11,0.14,0,0,0.44,21.31,45,5.32,0
"146",20200413,22700,0,7.23,0.24,0,0,59.61,0.16,0,0,0.45,21.12,90,10.64,0
"147",20200413,22800,0,6.34,0.21,0,0,52.31,0.14,0,0,0.44,21.25,135,14.63,0
"148",20200413,22900,0,7.1,0.24,0,0,58.58,0.16,0,0,0.44,21.31,0,10.64,0
"149",20200413,23000,0,6.48,0.22,0,0,53.48,0.15,0,0,0.44,21.12,135,3.99,0
"150",20200413,23100,0,7.11,0.24,0,0,58.63,0.16,0,0,0.45,21.12,135,3.99,0
"151",20200413,23200,0,6.49,0.22,0,0,53.58,0.15,0,0,0.44,21.12,45,9.31,0
"152",20200413,23300,0,6.45,0.21,0,0,53.25,0.15,0,0,0.43,21.06,90,6.65,0
"153",20200413,23400,0,6.64,0.22,0,0,54.76,0.15,0,0,0.44,21.12,0,13.3,0
"154",20200413,23500,0,6.72,0.22,0,0,55.47,0.15,0,0,0.45,21.38,45,7.98,0
"155",20200413,23600,0,6.51,0.22,0,0,53.69,0.15,0,0,0.43,21.25,45,10.64,0
"156",20200413,23700,0,6.45,0.21,0,0,53.2,0.15,0,0,0.45,21.25,135,11.97,0
"157",20200413,23800,0,6.55,0.22,0,0,54.08,0.15,0,0,0.45,21.06,135,6.65,0
"158",20200413,23900,0,7,0.23,0,0,57.77,0.16,0,0,0.46,21.12,45,13.3,0
"159",20200413,24000,0,7.22,0.24,0,0,59.59,0.16,0,0,0.46,21.19,270,5.32,0
"160",20200413,24100,0,6.69,0.22,0,0,55.19,0.15,0,0,0.47,21.12,90,18.62,0
"161",20200413,24200,0,6.39,0.21,0,0,52.71,0.14,0,0,0.44,21.31,90,22.61,0
"162",20200413,24300,0,6.63,0.22,0,0,54.7,0.15,0,0,0.43,21.38,135,11.97,0
"163",20200413,24400,0,6.38,0.21,0,0,52.63,0.14,0,0,0.45,21.31,45,10.64,0
"164",20200413,24500,0,7.01,0.23,0,0,57.83,0.16,0,0,0.45,21.25,45,15.96,0
"165",20200413,24600,0,6.2,0.21,0,0,51.12,0.14,0,0,0.46,21.19,180,6.65,0
"166",20200413,24700,0,7.16,0.24,0,0,59.04,0.16,0,0,0.44,21.12,90,10.64,0
"167",20200413,24800,0,6.7,0.22,0,0,55.25,0.15,0,0,0.45,21.25,0,9.31,0
"168",20200413,24900,0,6.84,0.23,0,0,56.43,0.16,0,0,0.44,21.12,135,7.98,0
"169",20200413,25000,0,6.9,0.23,0,0,56.89,0.16,0,0,0.45,21.12,90,11.97,0
"170",20200413,25100,0,7.15,0.24,0,0,59.03,0.16,0,0,0.47,21.12,180,6.65,0
"171",20200413,25200,0,6.89,0.23,0,0,56.88,0.16,0,0,0.44,21.31,45,11.97,0
"172",20200413,25300,0,7.02,0.23,0,0,57.9,0.16,0,0,0.43,21.38,135,2.66,0
"173",20200413,25400,0,6.53,0.22,0,0,53.88,0.15,0,0,0.44,21.5,180,11.97,0
"174",20200413,25500,0,7.38,0.25,0,0,60.89,0.17,0,0,0.43,21.31,135,9.31,0
"175",20200413,25600,0,6.2,0.21,0,0,51.17,0.14,0,0,0.44,21.31,135,5.32,0
"176",20200413,25700,0,6.99,0.23,0,0,57.67,0.16,0,0,0.44,21.25,90,6.65,0
"177",20200413,25800,0,7.07,0.24,0,0,58.29,0.16,0,0,0.45,21.31,225,3.99,0
"178",20200413,25900,0,7.21,0.24,0,0,59.5,0.16,0,0,0.45,21.25,45,17.29,0
"179",20200413,30000,0,7.38,0.25,0,0,60.86,0.17,0,0,0.44,21.38,90,15.96,0
"180",20200413,30100,0,6.96,0.23,0,0,57.39,0.16,0,0,0.46,21.31,135,5.32,0
"181",20200413,30200,0,6.42,0.21,0,0,52.93,0.15,0,0,0.46,21.38,135,6.65,0
"182",20200413,30300,0,6.52,0.22,0,0,53.79,0.15,0,0,0.45,21.25,45,6.65,0
"183",20200413,30400,0,7.03,0.23,0,0,57.96,0.16,0,0,0.46,21.38,45,9.31,0
"184",20200413,30500,0,6.64,0.22,0,0,54.74,0.15,0,0,0.46,21.25,45,7.98,0
"185",20200413,30600,0,7.1,0.24,0,0,58.58,0.16,0,0,0.48,21.38,180,5.32,0
"186",20200413,30700,0,6.21,0.21,0,0,51.23,0.14,0,0,0.46,21.12,90,11.97,0
"187",20200413,30800,0,6.52,0.22,0,0,53.8,0.15,0,0,0.47,21.44,90,14.63,0
"188",20200413,30900,0,6.17,0.21,0,0,50.87,0.14,0,0,0.46,21.62,0,19.95,0
"189",20200413,31000,0,6.75,0.22,0,0,55.71,0.15,0,0,0.46,21.38,135,13.3,0
"190",20200413,31100,0,6.39,0.21,0,0,52.76,0.14,0,0,0.44,21.56,135,15.96,0
"191",20200413,31200,0,6.29,0.21,0,0,51.88,0.14,0,0,0.47,21.5,0,19.95,0
"192",20200413,31300,0,6.32,0.21,0,0,52.16,0.14,0,0,0.47,21.38,90,18.62,0
"193",20200413,31400,0,6.7,0.22,0,0,55.29,0.15,0,0,0.48,21.38,0,5.32,0
"194",20200413,31500,0,6.33,0.21,0,0,52.24,0.14,0,0,0.48,21.44,90,15.96,0
"195",20200413,31600,0,6.16,0.21,0,0,50.83,0.14,0,0,0.47,21.44,135,6.65,0
"196",20200413,31700,0,6.33,0.21,0,0,52.2,0.14,0,0,0.46,21.44,90,11.97,0
"197",20200413,31800,0,6.98,0.23,0,0,57.57,0.16,0,0,0.46,21.31,45,15.96,0
"198",20200413,31900,0,6.59,0.22,0,0,54.35,0.15,0,0,0.46,21.31,45,10.64,0
"199",20200413,32000,0,6.47,0.22,0,0,53.36,0.15,0,0,0.47,21.5,0,18.62,0
"200",20200413,32100,0,6.47,0.22,0,0,53.39,0.15,0,0,0.48,21.62,90,35.91,0
"201",20200413,32200,0,5.82,0.19,0,0,47.98,0.13,0,0,0.48,21.31,90,13.3,0
"202",20200413,32300,0,6.26,0.21,0,0,51.61,0.14,0,0,0.46,21.5,45,15.96,0
"203",20200413,32400,0,7.19,0.24,0,0,59.36,0.16,0,0,0.45,21.56,90,10.64,0
"204",20200413,32500,0,6.24,0.21,0,0,51.5,0.14,0,0,0.46,21.44,90,9.31,0
"205",20200413,32600,0,6.06,0.2,0,0,50,0.14,0,0,0.45,21.5,45,15.96,0
"206",20200413,32700,0,5.72,0.19,0,0,47.2,0.13,0,0,0.44,21.62,135,11.97,0
"207",20200413,32800,0,6.48,0.22,0,0,53.42,0.15,0,0,0.44,21.5,45,9.31,0
"208",20200413,32900,0,5.73,0.19,0,0,47.31,0.13,0,0,0.45,21.56,90,15.96,0
"209",20200413,33000,0,6.48,0.22,0,0,53.5,0.15,0,0,0.45,21.5,135,6.65,0
"210",20200413,33100,0,5.47,0.18,0,0,45.11,0.12,0,0,0.45,21.38,90,5.32,0
"211",20200413,33200,0,5.94,0.2,0,0,49.01,0.13,0,0,0.46,21.5,90,13.3,0
"212",20200413,33300,0,5.78,0.19,0,0,47.65,0.13,0,0,0.47,21.5,45,14.63,0
"213",20200413,33400,0,5.63,0.19,0,0,46.42,0.13,0,0,0.46,21.38,90,15.96,0
"214",20200413,33500,0,5.34,0.18,0,0,44.04,0.12,0,0,0.44,21.5,180,10.64,0
"215",20200413,33600,0,5.61,0.19,0,0,46.3,0.13,0,0,0.44,21.5,45,6.65,0
"216",20200413,33700,0,6.12,0.2,0,0,50.46,0.14,0,0,0.44,21.44,45,9.31,0
"217",20200413,33800,0,5.94,0.2,0,0,49,0.13,0,0,0.44,21.56,135,7.98,0
"218",20200413,33900,0,6.17,0.21,0,0,50.9,0.14,0,0,0.45,21.56,90,5.32,0
"219",20200413,34000,0,5.72,0.19,0,0,47.18,0.13,0,0,0.46,21.69,90,17.29,0
"220",20200413,34100,0,5.74,0.19,0,0,47.35,0.13,0,0,0.46,21.69,90,14.63,0
"221",20200413,34200,0,5.68,0.19,0,0,46.84,0.13,0,0,0.45,21.62,0,15.96,0
"222",20200413,34300,0,6.06,0.2,0,0,50.02,0.14,0,0,0.45,21.56,135,9.31,0
"223",20200413,34400,0,5.87,0.2,0,0,48.41,0.13,0,0,0.44,21.75,135,10.64,0
"224",20200413,34500,0,5.74,0.19,0,0,47.35,0.13,0,0,0.44,21.62,0,22.61,0
"225",20200413,34600,0,5.85,0.19,0,0,48.29,0.13,0,0,0.43,21.81,90,23.94,0
"226",20200413,34700,0,5.28,0.18,0,0,43.57,0.12,0,0,0.44,21.81,90,10.64,0
"227",20200413,34800,0,5.91,0.2,0,0,48.77,0.13,0,0,0.46,21.69,180,13.3,0
"228",20200413,34900,0,5.25,0.17,0,0,43.32,0.12,0,0,0.43,21.69,180,19.95,0
"229",20200413,35000,0,6,0.2,0,0,49.48,0.14,0,0,0.44,21.75,90,6.65,0
"230",20200413,35100,0,5.9,0.2,0,0,48.71,0.13,0,0,0.44,21.44,90,10.64,0
"231",20200413,35200,0,5.53,0.18,0,0,45.65,0.13,0,0,0.45,21.62,135,11.97,0
"232",20200413,35300,0,6.12,0.2,0,0,50.5,0.14,0,0,0.44,21.75,90,14.63,0
"233",20200413,35400,0,5.9,0.2,0,0,48.64,0.13,0,0,0.46,21.81,135,15.96,0
"234",20200413,35500,0,5.27,0.18,0,0,43.48,0.12,0,0,0.47,21.69,45,15.96,0
"235",20200413,35600,0,6.16,0.21,0,0,50.84,0.14,0,0,0.45,21.69,45,13.3,0
"236",20200413,35700,0,5.2,0.17,0,0,42.94,0.12,0,0,0.45,21.62,90,18.62,0
"237",20200413,35800,0,5.54,0.18,0,0,45.73,0.13,0,0,0.44,21.56,135,10.64,0
"238",20200413,35900,0,5.37,0.18,0,0,44.32,0.12,0,0,0.44,21.56,90,9.31,0
"239",20200413,40000,0,5.16,0.17,0,0,42.54,0.12,0,0,0.44,21.56,45,9.31,0
"240",20200413,40100,0,5.68,0.19,0,0,46.86,0.13,0,0,0.44,21.56,45,14.63,0
"241",20200413,40200,0,5.46,0.18,0,0,45.08,0.12,0,0,0.45,21.38,90,13.3,0
"242",20200413,40300,0,6.04,0.2,0,0,49.81,0.14,0,0,0.45,21.38,45,10.64,0
"243",20200413,40400,0,5.35,0.18,0,0,44.16,0.12,0,0,0.45,21.44,45,6.65,0
"244",20200413,40500,0,5.33,0.18,0,0,44.01,0.12,0,0,0.48,21.25,0,7.98,0
"245",20200413,40600,0,5.72,0.19,0,0,47.18,0.13,0,0,0.47,21.12,90,2.66,0
"246",20200413,40700,0,5.43,0.18,0,0,44.84,0.12,0,0,0.46,21.12,135,5.32,0
"247",20200413,40800,0,5.83,0.19,0,0,48.08,0.13,0,0,0.45,21.19,90,11.97,0
"248",20200413,40900,0,5.41,0.18,0,0,44.62,0.12,0,0,0.45,21.31,90,5.32,0
"249",20200413,41000,0,5.74,0.19,0,0,47.38,0.13,0,0,0.44,21.5,90,11.97,0
"250",20200413,41100,0,5.16,0.17,0,0,42.57,0.12,0,0,0.44,21.44,45,14.63,0
"251",20200413,41200,0,5.6,0.19,0,0,46.18,0.13,0,0,0.43,21.25,90,7.98,0
"252",20200413,41300,0,5.59,0.19,0,0,46.1,0.13,0,0,0.45,21.12,0,17.29,0
"253",20200413,41400,0,4.69,0.16,0,0,38.66,0.11,0,0,0.46,21.25,90,7.98,0
"254",20200413,41500,0,4.92,0.16,0,0,40.61,0.11,0,0,0.46,21.12,45,14.63,0
"255",20200413,41600,0,5.84,0.19,0,0,48.21,0.13,0,0,0.46,21.38,90,11.97,0
"256",20200413,41700,0,5.33,0.18,0,0,44.01,0.12,0,0,0.45,21.25,90,6.65,0
"257",20200413,41800,0,5.63,0.19,0,0,46.48,0.13,0,0,0.44,21.31,90,10.64,0
"258",20200413,41900,0,5.08,0.17,0,0,41.87,0.12,0,0,0.44,21.31,135,11.97,0
"259",20200413,42000,0,5.65,0.19,0,0,46.63,0.13,0,0,0.44,21.12,90,10.64,0
"260",20200413,42100,0,5.42,0.18,0,0,44.72,0.12,0,0,0.43,21.19,90,21.28,0
"261",20200413,42200,0,5.7,0.19,0,0,47,0.13,0,0,0.42,21.38,135,14.63,0
"262",20200413,42300,0,5.68,0.19,0,0,46.87,0.13,0,0,0.44,21.25,180,7.98,0
"263",20200413,42400,0,6.19,0.21,0,0,51.08,0.14,0,0,0.45,21.25,45,14.63,0
"264",20200413,42500,0,5.65,0.19,0,0,46.61,0.13,0,0,0.43,21.38,90,13.3,0
"265",20200413,42600,0,5.43,0.18,0,0,44.84,0.12,0,0,0.44,21.44,90,6.65,0
"266",20200413,42700,0,5.31,0.18,0,0,43.81,0.12,0,0,0.46,21.38,135,9.31,0
