"","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","massaPM4","massaPM10","numPM1","numPM2","numPM4","numPM10","tamanho_medio","temp","vento_dir","vento_vel","rainfall"
"274",20191124,43400,0,7.08,0.24,0,0,58.4,0.16,0,0,0.43,22.19,270,0,1
"275",20191124,43500,0,6.65,0.22,0,0,54.87,0.15,0,0,0.44,22.12,270,0,1
"276",20191124,43600,0,6.12,0.2,0,0,50.48,0.14,0,0,0.45,22.12,270,0,1
"277",20191124,43700,0,6.29,0.21,0,0,51.9,0.14,0,0,0.44,22.31,0,1.33,1
"278",20191124,43800,0,6.77,0.23,0,0,55.84,0.15,0,0,0.46,23.06,0,2.66,1
"279",20191124,43900,0,6.52,0.22,0,0,53.79,0.15,0,0,0.44,22.88,0,0,1
"280",20191124,44000,0,6.9,0.23,0,0,56.91,0.16,0,0,0.43,23.12,0,0,1
"281",20191124,44100,0,6.78,0.23,0,0,55.94,0.15,0,0,0.43,23.38,0,6.65,1
"282",20191124,44200,0,7.54,0.25,0,0,62.23,0.17,0,0,0.44,23.25,0,0,1
"283",20191124,44300,0,7.43,0.25,0,0,61.33,0.17,0,0,0.46,23.31,0,0,1
"284",20191124,44400,0,7.19,0.24,0,0,59.31,0.16,0,0,0.47,23.38,270,2.66,1
"285",20191124,44500,0,7.63,0.25,0,0,62.96,0.17,0,0,0.45,23.5,270,0,1
"286",20191124,44600,0,7.25,0.24,0,0,59.81,0.16,0,0,0.46,23.62,270,0,1
"287",20191124,44700,0,6.64,0.22,0,0,54.75,0.15,0,0,0.48,23.62,180,0,1
"288",20191124,44800,0,7.67,0.26,0,0,63.3,0.17,0,0,0.49,23.88,90,0,1
"289",20191124,44900,0,6.87,0.23,0,0,56.65,0.16,0,0,0.47,23.94,90,3.99,1.25
"290",20191124,45000,0,7.47,0.25,0,0,61.6,0.17,0,0,0.46,24.12,90,2.66,1.25
"291",20191124,45100,0,7.04,0.23,0,0,58.08,0.16,0,0,0.47,24.12,180,3.99,1.25
"292",20191124,45200,0,6.98,0.23,0,0,57.56,0.16,0,0,0.47,24.12,0,3.99,1.25
"293",20191124,45300,0,7.63,0.25,0,0,62.92,0.17,0,0,0.46,24,0,0,1.25
"294",20191124,45400,0,7.44,0.25,0,0,61.37,0.17,0,0,0.45,24.25,225,7.98,1.25
"295",20191124,45500,0,7.46,0.25,0,0,61.55,0.17,0,0,0.46,24.12,0,2.66,1.25
"296",20191124,45600,0,7.42,0.25,0,0,61.25,0.17,0,0,0.44,24.25,0,6.65,1.25
"297",20191124,45700,0,7.28,0.24,0,0,60.05,0.17,0,0,0.44,24.31,0,13.3,1.25
"298",20191124,45800,0,7.62,0.25,0,0,62.87,0.17,0,0,0.44,24.38,0,17.29,1.25
"299",20191124,45900,0,8.14,0.27,0,0,67.13,0.18,0,0,0.46,24.38,0,10.64,1.25
"300",20191124,50000,1.17,7.56,0.25,0,0,62.36,0.17,0,0,0.47,24.44,0,5.32,1.25
"301",20191124,50200,0,7.64,0.25,0,0,63.01,0.17,0,0,0.47,24.31,0,6.65,0
"302",20191124,50300,0,7.54,0.25,0,0,62.22,0.17,0,0,0.48,24.38,0,9.31,0
"303",20191124,50400,1.17,6.74,0.22,0,0,55.62,0.15,0,0,0.47,24.31,0,11.97,0
"304",20191124,50500,0,7.01,0.23,0,0,57.86,0.16,0,0,0.48,24.31,0,3.99,0
"305",20191124,50600,0,7.24,0.24,0,0,59.72,0.16,0,0,0.45,24.31,0,0,0
"306",20191124,50700,0,5.93,0.2,0,0,48.95,0.13,0,0,0.46,24.25,0,0,0
"307",20191124,50800,0,6.99,0.23,0,0,57.65,0.16,0,0,0.45,24.25,0,7.98,0
"308",20191124,50900,0,6.97,0.23,0,0,57.52,0.16,0,0,0.44,24.38,0,3.99,0
"309",20191124,51000,0,6.63,0.22,0,0,54.69,0.15,0,0,0.46,24.19,0,0,0
"310",20191124,51100,0,7.3,0.24,0,0,60.19,0.17,0,0,0.45,24.19,0,6.65,0
"311",20191124,51200,0,6.59,0.22,0,0,54.38,0.15,0,0,0.44,24.31,0,11.97,0
"312",20191124,51300,0,6.25,0.21,0,0,51.58,0.14,0,0,0.44,24.31,0,6.65,0
"313",20191124,51400,0,6.74,0.22,0,0,55.62,0.15,0,0,0.43,24.31,0,11.97,0
"314",20191124,51500,3.13,5.59,0.19,0,0,46.12,0.13,0,0,0.43,24.06,0,7.98,0
"315",20191124,51600,0,6.01,0.2,0,0,49.57,0.14,0,0,0.42,24,45,10.64,0
"316",20191124,51700,0,5.9,0.2,0,0,48.71,0.13,0,0,0.43,24,90,17.29,0
"317",20191124,51800,3.13,5.96,0.2,0,0,49.2,0.14,0,0,0.44,23.81,0,14.63,0
"318",20191124,51900,1.17,6.28,0.21,0,0,51.84,0.14,0,0,0.43,23.94,0,15.96,0
"319",20191124,52000,5.09,5.98,0.2,0,0,49.34,0.14,0,0,0.42,24,0,9.31,0
"320",20191124,52100,3.13,5.24,0.17,0,0,43.22,0.12,0,0,0.43,23.88,0,6.65,0
"321",20191124,52200,7.05,5.27,0.18,0,0,43.47,0.12,0,0,0.42,23.81,0,6.65,0
"322",20191124,52300,7.05,5.2,0.17,0,0,42.94,0.12,0,0,0.44,23.94,45,14.63,0
"323",20191124,52400,3.13,5.78,0.19,0,0,47.72,0.13,0,0,0.43,23.81,0,18.62,0
"324",20191124,52500,9,4.81,0.16,0,0,39.71,0.11,0,0,0.44,23.75,0,10.64,0
"325",20191124,52600,14.87,5.27,0.18,0,0,43.45,0.12,0,0,0.44,23.75,0,9.31,0
"326",20191124,52700,20.74,5.04,0.17,0,0,41.6,0.11,0,0,0.43,23.75,0,14.63,0
"327",20191124,52800,10.96,6.04,0.2,0,0,49.81,0.14,0,0,0.44,23.75,0,5.32,0
"328",20191124,52900,22.7,5.37,0.18,0,0,44.31,0.12,0,0,0.44,23.81,45,13.3,0
"329",20191124,53000,28.57,4.69,0.16,0,0,38.65,0.11,0,0,0.43,23.62,0,18.62,0
"330",20191124,53100,32.49,4.91,0.16,0,0,40.51,0.11,0,0,0.44,23.81,0,6.65,0
"331",20191124,53200,22.7,5.14,0.17,0,0,42.39,0.12,0,0,0.43,23.88,0,17.29,0
"332",20191124,53300,30.53,5.31,0.18,0,0,43.78,0.12,0,0,0.43,23.81,0,14.63,0
"333",20191124,53400,34.44,4.81,0.16,0,0,39.68,0.11,0,0,0.43,23.75,0,6.65,0
"334",20191124,53500,36.4,4.26,0.14,0,0,35.13,0.1,0,0,0.46,23.88,0,5.32,0
"335",20191124,53600,42.27,5,0.17,0,0,41.29,0.11,0,0,0.44,23.62,0,18.62,0
"336",20191124,53700,52.05,5.44,0.18,0,0,44.91,0.12,0,0,0.45,23.69,0,6.65,0
"337",20191124,53800,48.14,5.24,0.17,0,0,43.24,0.12,0,0,0.45,23.81,0,11.97,0
"338",20191124,53900,46.18,5.56,0.18,0,0,45.83,0.13,0,0,0.45,23.69,0,18.62,0
"339",20191124,54000,46.18,5.4,0.18,0,0,44.58,0.12,0,0,0.44,23.88,45,7.98,0
"340",20191124,54100,59.88,5.02,0.17,0,0,41.42,0.11,0,0,0.44,23.94,0,9.31,0
"341",20191124,54200,57.93,5,0.17,0,0,41.25,0.11,0,0,0.45,24,0,7.98,0
"342",20191124,54300,46.18,5.03,0.17,0,0,41.53,0.11,0,0,0.45,24.12,0,5.32,0
"343",20191124,54400,67.71,5.18,0.17,0,0,42.75,0.12,0,0,0.45,24.19,270,3.99,0
"344",20191124,54500,65.75,5.08,0.17,0,0,41.92,0.12,0,0,0.47,24.06,0,9.31,0
"345",20191124,54600,63.8,4.93,0.16,0,0,40.68,0.11,0,0,0.47,24.19,0,2.66,0
"346",20191124,54700,89.24,5.12,0.17,0,0,42.23,0.12,0,0,0.48,24.38,0,13.3,0
"347",20191124,54800,144.03,4.99,0.17,0,0,41.18,0.11,0,0,0.47,25.06,0,5.32,0
"348",20191124,54900,163.6,4.52,0.15,0,0,37.27,0.1,0,0,0.45,25.81,180,6.65,0
"349",20191124,55000,171.43,5.11,0.17,0,0,42.17,0.12,0,0,0.45,26.06,270,10.64,0
"350",20191124,55100,185.13,5.13,0.17,0,0,42.32,0.12,0,0,0.45,26.56,90,2.66,0
"351",20191124,55200,185.13,5.19,0.17,0,0,42.83,0.12,0,0,0.46,27.19,0,3.99,0
"352",20191124,55300,187.08,4.71,0.16,0,0,38.85,0.11,0,0,0.44,26.88,0,13.3,0
"353",20191124,55400,185.13,5.16,0.17,0,0,42.57,0.12,0,0,0.43,26.81,270,13.3,0
"354",20191124,55500,187.08,5.36,0.18,0,0,44.22,0.12,0,0,0.43,26.94,0,13.3,0
"355",20191124,55600,189.04,4.35,0.14,0,0,35.85,0.1,0,0,0.44,27.44,335,7.98,0
"356",20191124,55700,132.29,4.52,0.15,0,0,37.3,0.1,0,0,0.43,27.38,135,5.32,0
"357",20191124,55800,106.85,3.81,0.13,0,0,31.46,0.09,0,0,0.41,26.94,135,6.65,0
"358",20191124,55900,104.89,4.21,0.14,0,0,34.7,0.1,0,0,0.43,25.56,0,14.63,0
"359",20191124,60000,100.98,4.43,0.15,0,0,36.56,0.1,0,0,0.43,25.19,270,13.3,0
"360",20191124,60100,138.16,5.1,0.17,0,0,42.1,0.12,0,0,0.44,25.12,0,11.97,0
"361",20191124,60200,157.73,4.97,0.17,0,0,40.96,0.11,0,0,0.44,25.44,0,6.65,0
"362",20191124,60300,194.91,5.03,0.17,0,0,41.46,0.11,0,0,0.45,26.12,0,10.64,0
"363",20191124,60400,206.65,4.51,0.15,0,0,37.19,0.1,0,0,0.45,26,270,10.64,0
"364",20191124,60500,234.05,4.98,0.17,0,0,41.11,0.11,0,0,0.44,26.94,0,11.97,0
"365",20191124,60600,228.18,4.93,0.16,0,0,40.68,0.11,0,0,0.45,26.94,270,14.63,0
"366",20191124,60700,234.05,5.13,0.17,0,0,42.35,0.12,0,0,0.46,26.88,0,7.98,0
"367",20191124,60800,239.92,4.47,0.15,0,0,36.87,0.1,0,0,0.45,27.31,0,10.64,0
"368",20191124,60900,230.14,4.46,0.15,0,0,36.8,0.1,0,0,0.45,27.31,0,7.98,0
"369",20191124,61000,226.22,4.74,0.16,0,0,39.11,0.11,0,0,0.46,27.31,0,13.3,0.25
"370",20191124,61100,239.92,5.28,0.18,0,0,43.59,0.12,0,0,0.47,27.25,0,13.3,0.25
"371",20191124,61200,243.84,4.58,0.15,0,0,37.76,0.1,0,0,0.45,27.25,45,13.3,0.25
"372",20191124,61300,236.01,4.3,0.14,0,0,35.47,0.1,0,0,0.44,27.31,0,13.3,0.25
"373",20191124,61400,243.84,5,0.17,0,0,41.23,0.11,0,0,0.45,27,0,13.3,0.25
"374",20191124,61500,247.75,5.03,0.17,0,0,41.47,0.11,0,0,0.43,27.5,0,11.97,0.25
"375",20191124,61600,249.71,4.79,0.16,0,0,39.48,0.11,0,0,0.44,27.44,0,21.28,0.25
"376",20191124,61700,253.62,4.65,0.15,0,0,38.37,0.11,0,0,0.41,27.25,0,10.64,0.25
"377",20191124,61800,253.62,4.93,0.16,0,0,40.65,0.11,0,0,0.41,27.25,0,11.97,0.25
"378",20191124,61900,251.66,5.31,0.18,0,0,43.81,0.12,0,0,0.43,27.38,135,13.3,0.25
"379",20191124,62000,257.53,5.33,0.18,0,0,43.95,0.12,0,0,0.43,27.62,0,10.64,0.25
"380",20191124,62100,263.41,5.13,0.17,0,0,42.33,0.12,0,0,0.43,28.25,0,11.97,0.25
"381",20191124,62200,271.23,5.31,0.18,0,0,43.84,0.12,0,0,0.45,27.81,0,6.65,0.25
"382",20191124,62300,279.06,4.79,0.16,0,0,39.48,0.11,0,0,0.44,27.75,0,10.64,0.25
"383",20191124,62400,281.02,5.27,0.18,0,0,43.51,0.12,0,0,0.43,27.5,0,7.98,0.25
"384",20191124,62500,259.49,5.61,0.19,0,0,46.26,0.13,0,0,0.43,27.19,0,15.96,0.25
"385",20191124,62600,120.55,5.27,0.18,0,0,43.5,0.12,0,0,0.44,26.81,0,13.3,0.25
"386",20191124,62700,145.99,6.07,0.2,0,0,50.09,0.14,0,0,0.43,26.38,0,14.63,0.25
"387",20191124,62800,271.23,5.12,0.17,0,0,42.25,0.12,0,0,0.41,26.69,0,7.98,0.25
"388",20191124,62900,302.54,5.07,0.17,0,0,41.8,0.11,0,0,0.4,27.25,0,14.63,0.25
"389",20191124,63000,300.59,4.88,0.16,0,0,40.3,0.11,0,0,0.42,27.25,0,10.64,0.25
"390",20191124,63100,294.72,4.96,0.17,0,0,40.93,0.11,0,0,0.44,28.19,0,0,0.25
"391",20191124,63200,304.5,5.32,0.18,0,0,43.87,0.12,0,0,0.43,29.06,0,3.99,0.25
"392",20191124,63300,308.41,4.66,0.16,0,0,38.47,0.11,0,0,0.44,29.12,335,5.32,0.25
"393",20191124,63400,310.37,4.59,0.15,0,0,37.87,0.1,0,0,0.43,28.5,0,7.98,0.25
"394",20191124,63500,179.26,4.74,0.16,0,0,39.11,0.11,0,0,0.45,28.12,0,3.99,0.25
"395",20191124,63600,97.06,4.21,0.14,0,0,34.76,0.1,0,0,0.43,27.31,180,11.97,0.25
"396",20191124,63700,245.79,5.24,0.17,0,0,43.24,0.12,0,0,0.44,27.25,0,5.32,0.25
"397",20191124,63800,339.73,4.96,0.17,0,0,40.96,0.11,0,0,0.42,28.12,0,10.64,0.25
"398",20191124,63900,347.55,5.21,0.17,0,0,42.97,0.12,0,0,0.43,27.38,0,17.29,0.25
"399",20191124,64000,343.64,4.95,0.16,0,0,40.87,0.11,0,0,0.45,27.31,0,14.63,0.25
"400",20191124,64100,357.34,4.66,0.15,0,0,38.42,0.11,0,0,0.44,28,335,2.66,0.25
"401",20191124,64200,386.69,4.97,0.17,0,0,40.98,0.11,0,0,0.45,28.69,270,3.99,0.25
"402",20191124,64300,400.39,5.17,0.17,0,0,42.65,0.12,0,0,0.45,28.5,335,10.64,0.25
"403",20191124,64400,421.92,4.58,0.15,0,0,37.8,0.1,0,0,0.45,28.81,270,6.65,0.25
"404",20191124,64500,431.7,4.81,0.16,0,0,39.64,0.11,0,0,0.43,29.56,0,7.98,0.25
"405",20191124,64600,451.27,4.85,0.16,0,0,40.03,0.11,0,0,0.45,29.06,0,7.98,0.25
"406",20191124,64700,478.67,4.47,0.15,0,0,36.87,0.1,0,0,0.43,29.12,0,6.65,0.25
"407",20191124,64800,474.76,4.71,0.16,0,0,38.87,0.11,0,0,0.43,29.56,335,6.65,0.25
"408",20191124,64900,494.32,4.94,0.16,0,0,40.76,0.11,0,0,0.42,30.31,0,7.98,0.25
"409",20191124,65000,500.2,4.56,0.15,0,0,37.64,0.1,0,0,0.42,30.44,0,7.98,0.25
"410",20191124,65100,511.94,5.04,0.17,0,0,41.55,0.11,0,0,0.43,29.44,0,10.64,0.25
"411",20191124,65200,500.2,4.7,0.16,0,0,38.79,0.11,0,0,0.43,29,0,6.65,0.25
"412",20191124,65300,521.72,4.69,0.16,0,0,38.7,0.11,0,0,0.43,28.69,0,27.93,0.25
"413",20191124,65400,525.64,4.92,0.16,0,0,40.59,0.11,0,0,0.44,28.5,0,7.98,0.25
"414",20191124,65500,529.55,4.43,0.15,0,0,36.51,0.1,0,0,0.43,28.06,0,15.96,0.25
"415",20191124,65600,527.59,5.11,0.17,0,0,42.17,0.12,0,0,0.43,28.19,0,9.31,0.25
"416",20191124,65700,402.35,5.02,0.17,0,0,41.38,0.11,0,0,0.43,28.12,0,10.64,0.25
"417",20191124,65800,245.79,5.66,0.19,0,0,46.68,0.13,0,0,0.44,28,0,17.29,0.25
"418",20191124,65900,228.18,5.46,0.18,0,0,45,0.12,0,0,0.43,27.38,0,7.98,0.25
"419",20191124,70000,224.27,5.56,0.18,0,0,45.87,0.13,0,0,0.43,27.75,135,3.99,0.25
"420",20191124,70100,220.35,5.28,0.18,0,0,43.53,0.12,0,0,0.44,28.12,335,5.32,0.25
"421",20191124,70200,222.31,5.06,0.17,0,0,41.74,0.11,0,0,0.44,28.44,270,10.64,0.25
"422",20191124,70300,206.65,5.2,0.17,0,0,42.86,0.12,0,0,0.45,28.38,335,3.99,0.25
"423",20191124,70400,212.52,5.25,0.17,0,0,43.27,0.12,0,0,0.44,27.25,0,14.63,0.25
"424",20191124,70500,290.8,5.57,0.19,0,0,45.92,0.13,0,0,0.43,27.38,0,10.64,0.25
"425",20191124,70600,367.12,5.27,0.18,0,0,43.44,0.12,0,0,0.44,28.06,0,10.64,0.25
"426",20191124,70700,423.87,5.62,0.19,0,0,46.36,0.13,0,0,0.44,27.75,0,15.96,0.25
"427",20191124,70800,308.41,4.53,0.15,0,0,37.34,0.1,0,0,0.44,28.12,225,3.99,0.25
"428",20191124,70900,410.18,5.73,0.19,0,0,47.29,0.13,0,0,0.43,27.88,270,15.96,0.25
"429",20191124,71000,380.82,5.2,0.17,0,0,42.88,0.12,0,0,0.43,28.25,335,10.64,0.25
"430",20191124,71100,302.54,5.86,0.2,0,0,48.38,0.13,0,0,0.43,28.81,335,5.32,0.25
"431",20191124,71200,359.3,6.14,0.2,0,0,50.62,0.14,0,0,0.43,29.25,225,9.31,0.25
"432",20191124,71300,515.85,6.1,0.2,0,0,50.29,0.14,0,0,0.43,28.91,270,6.65,0.25
"433",20191124,71400,523.68,5.43,0.18,0,0,44.79,0.12,0,0,0.43,28.56,335,3.99,0.25
"434",20191124,71500,476.71,5.3,0.18,0,0,43.7,0.12,0,0,0.43,28.62,335,7.98,0.25
"435",20191124,71600,527.59,5.99,0.2,0,0,49.45,0.14,0,0,0.45,28.31,180,10.64,0.25
"436",20191124,71700,509.98,5.64,0.19,0,0,46.53,0.13,0,0,0.43,28.12,0,11.97,0.25
"437",20191124,71800,506.07,6.33,0.21,0,0,52.2,0.14,0,0,0.43,27.88,0,11.97,0.25
"438",20191124,71900,429.75,5.89,0.2,0,0,48.62,0.13,0,0,0.44,28.12,0,15.96,0.25
"439",20191124,72000,406.26,5.46,0.18,0,0,45.07,0.12,0,0,0.43,28.19,0,7.98,0.25
"440",20191124,72100,498.24,6.11,0.2,0,0,50.4,0.14,0,0,0.41,27.94,335,10.64,0.25
"441",20191124,72200,551.08,6.19,0.21,0,0,51.1,0.14,0,0,0.41,28.94,225,5.32,0.25
"442",20191124,72300,574.56,5.57,0.19,0,0,45.92,0.13,0,0,0.42,29.44,225,6.65,0.25
"443",20191124,72400,500.2,5.15,0.17,0,0,42.49,0.12,0,0,0.42,28.94,0,10.64,0.25
"444",20191124,72500,457.14,5.23,0.17,0,0,43.17,0.12,0,0,0.42,28.62,270,17.29,0.25
"445",20191124,72600,468.88,5.4,0.18,0,0,44.53,0.12,0,0,0.41,28.19,0,17.29,0.25
"446",20191124,72700,292.76,6.07,0.2,0,0,50.08,0.14,0,0,0.42,28.19,335,14.63,0.25
"447",20191124,72800,294.72,5.51,0.18,0,0,45.43,0.12,0,0,0.42,28.38,270,6.65,0.25
"448",20191124,72900,406.26,6.24,0.21,0,0,51.47,0.14,0,0,0.43,28.88,0,7.98,0.25
"449",20191124,73000,459.1,6.36,0.21,0,0,52.46,0.14,0,0,0.42,28.19,0,11.97,0.25
"450",20191124,73100,437.57,5.67,0.19,0,0,46.8,0.13,0,0,0.41,28.69,0,5.32,0.25
"451",20191124,73200,384.74,5.84,0.19,0,0,48.16,0.13,0,0,0.42,28.19,0,13.3,0.25
"452",20191124,73300,351.47,5.82,0.19,0,0,48.02,0.13,0,0,0.43,28.94,180,0,0.25
"453",20191124,73400,427.79,5.71,0.19,0,0,47.14,0.13,0,0,0.45,29.5,335,10.64,0.25
"454",20191124,73500,539.33,6.13,0.2,0,0,50.56,0.14,0,0,0.46,28.62,335,9.31,0.25
"455",20191124,73600,531.51,5.92,0.2,0,0,48.8,0.13,0,0,0.44,28.06,0,13.3,0.25
"456",20191124,73700,476.71,6.46,0.22,0,0,53.33,0.15,0,0,0.43,28.38,335,6.65,0.25
"457",20191124,73800,189.04,5.75,0.19,0,0,47.47,0.13,0,0,0.44,28.31,0,17.29,0.25
"458",20191124,73900,236.01,6.07,0.2,0,0,50.1,0.14,0,0,0.45,28.19,0,11.97,0.25
"459",20191124,74000,568.69,6.36,0.21,0,0,52.5,0.14,0,0,0.43,28.31,90,7.98,0.25
"460",20191124,74100,574.56,5.9,0.2,0,0,48.71,0.13,0,0,0.43,28.94,225,14.63,0.25
"461",20191124,74200,576.52,5.96,0.2,0,0,49.17,0.14,0,0,0.43,29.69,270,7.98,0.25
"462",20191124,74300,582.39,5.62,0.19,0,0,46.37,0.13,0,0,0.44,29.88,270,11.97,0.25
"463",20191124,74400,568.69,5.86,0.19,0,0,48.31,0.13,0,0,0.44,29.62,0,9.31,0.25
"464",20191124,74500,578.47,5.35,0.18,0,0,44.13,0.12,0,0,0.44,29.5,0,11.97,0.25
"465",20191124,74600,543.25,4.81,0.16,0,0,39.71,0.11,0,0,0.44,29.25,0,14.63,0.25
"466",20191124,74700,607.83,5.62,0.19,0,0,46.37,0.13,0,0,0.45,28.88,0,6.65,0.25
"467",20191124,74800,619.57,5.41,0.18,0,0,44.67,0.12,0,0,0.43,29.31,45,7.98,0.25
"468",20191124,74900,635.23,5.42,0.18,0,0,44.71,0.12,0,0,0.44,29.81,270,5.32,0.25
"469",20191124,75000,627.4,5.42,0.18,0,0,44.71,0.12,0,0,0.44,29.94,0,15.96,0.25
"470",20191124,75100,643.05,5.53,0.18,0,0,45.65,0.13,0,0,0.44,30.38,270,21.28,0.25
"471",20191124,75200,648.92,5.27,0.18,0,0,43.49,0.12,0,0,0.44,30.19,335,17.29,0.25
"472",20191124,75300,652.84,5.53,0.18,0,0,45.63,0.13,0,0,0.43,30.31,0,6.65,0.25
"473",20191124,75400,658.71,5.59,0.19,0,0,46.1,0.13,0,0,0.43,30.5,0,5.32,0.25
"474",20191124,75500,666.54,6.02,0.2,0,0,49.65,0.14,0,0,0.44,30.38,335,7.98,0.25
"475",20191124,75600,662.62,5.41,0.18,0,0,44.62,0.12,0,0,0.42,29.88,0,10.64,0.25
"476",20191124,75700,660.67,5.96,0.2,0,0,49.17,0.14,0,0,0.43,29.38,45,10.64,0.25
"477",20191124,75800,662.62,5.1,0.17,0,0,42.07,0.12,0,0,0.42,30.06,0,14.63,0.25
"478",20191124,75900,670.45,5.51,0.18,0,0,45.48,0.12,0,0,0.41,30.06,0,19.95,0.25
"479",20191124,80000,678.28,5.52,0.18,0,0,45.51,0.13,0,0,0.4,29.62,335,14.63,0.25
"480",20191124,80100,684.15,5.59,0.19,0,0,46.08,0.13,0,0,0.42,30.56,0,5.32,0.25
"481",20191124,80200,703.72,5.22,0.17,0,0,43.08,0.12,0,0,0.43,30.62,270,10.64,0.25
"482",20191124,80300,707.63,5.49,0.18,0,0,45.29,0.12,0,0,0.42,31.5,270,19.95,0.25
"483",20191124,80400,711.55,5.95,0.2,0,0,49.1,0.13,0,0,0.42,31.44,270,21.28,0.25
"484",20191124,80500,713.5,5.4,0.18,0,0,44.52,0.12,0,0,0.42,31.81,180,22.61,0.25
"485",20191124,80600,723.29,4.99,0.17,0,0,41.14,0.11,0,0,0.43,32,0,25.27,0.25
"486",20191124,80700,740.9,5.34,0.18,0,0,44.07,0.12,0,0,0.42,30.94,0,10.64,0.25
"487",20191124,80800,756.56,5.45,0.18,0,0,44.97,0.12,0,0,0.43,31.69,0,9.31,0.25
"488",20191124,80900,756.56,5.12,0.17,0,0,42.22,0.12,0,0,0.44,31.19,270,22.61,0.25
"489",20191124,81000,770.25,5.17,0.17,0,0,42.61,0.12,0,0,0.43,30.88,270,14.63,0.25
"490",20191124,81100,766.34,6.13,0.2,0,0,50.59,0.14,0,0,0.44,31.38,335,14.63,0.25
"491",20191124,81200,776.13,5.62,0.19,0,0,46.34,0.13,0,0,0.42,29.88,0,19.95,0.25
"492",20191124,81300,776.13,5.82,0.19,0,0,48.01,0.13,0,0,0.43,30.81,0,3.99,0.25
"493",20191124,81400,778.08,5.6,0.19,0,0,46.23,0.13,0,0,0.43,31.5,225,18.62,0.25
"494",20191124,81500,782,5.64,0.19,0,0,46.56,0.13,0,0,0.42,30.56,270,23.94,0.25
"495",20191124,81600,785.91,4.64,0.15,0,0,38.3,0.11,0,0,0.41,30.56,0,15.96,0.25
"496",20191124,81700,785.91,4.84,0.16,0,0,39.97,0.11,0,0,0.4,31.31,0,19.95,0.25
"497",20191124,81800,797.65,4.64,0.15,0,0,38.31,0.11,0,0,0.41,31.06,0,15.96,0.25
"498",20191124,81900,803.52,5.01,0.17,0,0,41.36,0.11,0,0,0.41,31,0,10.64,0.25
"499",20191124,82000,811.35,5.24,0.17,0,0,43.22,0.12,0,0,0.42,30.5,0,31.92,0.25
"500",20191124,82100,735.03,5.58,0.19,0,0,46.05,0.13,0,0,0.42,30.94,225,10.64,0.25
"501",20191124,82200,827.01,4.73,0.16,0,0,39.03,0.11,0,0,0.42,31.44,335,7.98,0.25
"502",20191124,82300,832.88,5.18,0.17,0,0,42.77,0.12,0,0,0.43,32.5,270,7.98,0.25
"503",20191124,82400,836.79,4.82,0.16,0,0,39.81,0.11,0,0,0.43,31.31,335,11.97,0.25
"504",20191124,82500,830.92,5.38,0.18,0,0,44.38,0.12,0,0,0.42,31.56,0,15.96,0.25
"505",20191124,82600,832.88,4.99,0.17,0,0,41.18,0.11,0,0,0.44,31.69,335,21.28,0.25
"506",20191124,82700,840.7,5.7,0.19,0,0,47.01,0.13,0,0,0.43,31.38,270,17.29,0.25
"507",20191124,82800,844.62,5.46,0.18,0,0,45.08,0.12,0,0,0.44,31.62,0,14.63,0.25
"508",20191124,82900,854.4,4.97,0.17,0,0,40.98,0.11,0,0,0.44,31.06,0,14.63,0.25
"509",20191124,83000,860.27,4.57,0.15,0,0,37.72,0.1,0,0,0.43,31.38,335,15.96,0.25
"510",20191124,83100,858.32,4.43,0.15,0,0,36.58,0.1,0,0,0.44,32.38,0,7.98,0.25
"511",20191124,83200,715.46,4.68,0.16,0,0,38.61,0.11,0,0,0.43,31.31,0,39.9,0.25
"512",20191124,83300,629.35,4.67,0.16,0,0,38.56,0.11,0,0,0.43,31.31,0,17.29,0.25
"513",20191124,83400,523.68,4.85,0.16,0,0,40.05,0.11,0,0,0.44,31.69,0,6.65,0.25
"514",20191124,83500,488.45,4.44,0.15,0,0,36.6,0.1,0,0,0.44,31.75,270,6.65,0.25
"515",20191124,83600,513.89,4.48,0.15,0,0,36.95,0.1,0,0,0.42,30.94,335,19.95,0.25
"516",20191124,83800,402.35,4.63,0.15,0,0,38.21,0.1,0,0,0.4,30.94,0,27.93,0
"517",20191124,83900,371.04,5.27,0.18,0,0,43.45,0.12,0,0,0.4,30.38,335,13.3,0
"518",20191124,84000,372.99,4.6,0.15,0,0,37.93,0.1,0,0,0.41,30.94,225,17.29,0
"519",20191124,84100,378.86,4.69,0.16,0,0,38.68,0.11,0,0,0.43,30.75,335,19.95,0
"520",20191124,84200,421.92,4.42,0.15,0,0,36.45,0.1,0,0,0.44,30.62,270,14.63,0
"521",20191124,84300,445.4,5.09,0.17,0,0,41.99,0.12,0,0,0.44,31.06,180,9.31,0
"522",20191124,84400,435.62,4.6,0.15,0,0,37.96,0.1,0,0,0.43,30.88,270,19.95,0
"523",20191124,84500,431.7,4.67,0.16,0,0,38.51,0.11,0,0,0.43,31,45,9.31,0
"524",20191124,84700,414.09,5.26,0.18,0,0,43.42,0.12,0,0,0.44,29.75,335,27.93,0
"525",20191124,84800,371.04,4.54,0.15,0,0,37.46,0.1,0,0,0.43,29.88,135,6.65,0
"526",20191124,84900,347.55,4.49,0.15,0,0,37.02,0.1,0,0,0.42,29.31,335,11.97,0
"527",20191124,85000,341.68,5.09,0.17,0,0,42.03,0.12,0,0,0.45,30.12,135,6.65,0
