"","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","massaPM4","massaPM10","numPM1","numPM2","numPM4","numPM10","tamanho_medio","temp","vento_dir","vento_vel","rainfall"
"263",20191126,42400,0,1.37,0.05,0,0,11.28,0.03,0,0,0.43,24.25,45,6.65,0.5
"264",20191126,42500,0,1.63,0.05,0,0,13.48,0.04,0,0,0.43,24.06,45,18.62,0.5
"265",20191126,42600,0,1.48,0.05,0,0,12.18,0.03,0,0,0.42,24.06,0,22.61,0.5
"266",20191126,42700,0,1.89,0.06,0,0,15.63,0.04,0,0,0.43,24.12,45,13.3,0.5
"267",20191126,42800,0,1.49,0.05,0,0,12.3,0.03,0,0,0.43,24.12,0,10.64,0.5
"268",20191126,42900,0,1.47,0.05,0,0,12.14,0.03,0,0,0.45,24.19,0,14.63,0.5
"269",20191126,43000,0,1.52,0.05,0,0,12.54,0.03,0,0,0.45,24.19,0,17.29,0.5
"270",20191126,43100,0,1.56,0.05,0,0,12.84,0.04,0,0,0.44,24.25,0,15.96,0.5
"271",20191126,43200,0,1.6,0.05,0,0,13.17,0.04,0,0,0.44,24.25,0,10.64,0.5
"272",20191126,43300,0,1.76,0.06,0,0,14.51,0.04,0,0,0.44,24,45,3.99,0.5
"273",20191126,43400,0,1.28,0.04,0,0,10.56,0.03,0,0,0.44,24.06,45,10.64,0.5
"274",20191126,43500,0,1.52,0.05,0,0,12.54,0.03,0,0,0.44,23.94,0,26.6,0.75
"275",20191126,43600,0,1.67,0.06,0,0,13.75,0.04,0,0,0.44,23.94,90,10.64,0.75
"276",20191126,43700,0,1.75,0.06,0,0,14.41,0.04,0,0,0.44,24,45,18.62,0.75
"277",20191126,43800,3.13,1.79,0.06,0,0,14.76,0.04,0,0,0.44,24.25,0,21.28,0.75
"278",20191126,43900,0,1.61,0.05,0,0,13.25,0.04,0,0,0.42,24,0,19.95,0.75
"279",20191126,44000,0,1.55,0.05,0,0,12.77,0.04,0,0,0.42,24.06,0,6.65,0.75
"280",20191126,44100,0,1.14,0.04,0,0,9.38,0.03,0,0,0.41,24.06,0,14.63,0.75
"281",20191126,44200,0,1.69,0.06,0,0,13.9,0.04,0,0,0.43,24.06,0,14.63,0.75
"282",20191126,44300,0,1.78,0.06,0,0,14.67,0.04,0,0,0.42,24.12,0,11.97,0.75
"283",20191126,44400,0,1.21,0.04,0,0,9.97,0.03,0,0,0.42,24.06,45,13.3,0.75
"284",20191126,44500,0,1.91,0.06,0,0,15.76,0.04,0,0,0.44,23.88,90,10.64,0.75
"285",20191126,44600,0,1.61,0.05,0,0,13.31,0.04,0,0,0.44,23.94,0,23.94,0.75
"286",20191126,44700,0,1.83,0.06,0,0,15.1,0.04,0,0,0.44,24.06,0,19.95,0.75
"287",20191126,44800,0,1.53,0.05,0,0,12.64,0.03,0,0,0.45,24.06,0,9.31,0.75
"288",20191126,44900,0,1.54,0.05,0,0,12.69,0.03,0,0,0.45,23.94,45,10.64,0.75
"289",20191126,45000,0,1.7,0.06,0,0,14.02,0.04,0,0,0.45,23.94,135,7.98,1
"290",20191126,45100,0,1.34,0.04,0,0,11.09,0.03,0,0,0.45,24,0,14.63,1
"291",20191126,45200,0,1.74,0.06,0,0,14.34,0.04,0,0,0.44,24,90,3.99,1
"292",20191126,45300,0,1.65,0.06,0,0,13.65,0.04,0,0,0.43,23.94,0,23.94,1
"293",20191126,45400,0,1.58,0.05,0,0,13.02,0.04,0,0,0.43,24.12,0,33.25,1
"294",20191126,45500,0,1.28,0.04,0,0,10.59,0.03,0,0,0.43,24,0,14.63,1
"295",20191126,45600,5.09,1.64,0.05,0,0,13.55,0.04,0,0,0.44,24.12,0,15.96,1
"296",20191126,45700,0,1.67,0.06,0,0,13.81,0.04,0,0,0.44,24.12,0,17.29,1
"297",20191126,45800,0,1.28,0.04,0,0,10.58,0.03,0,0,0.44,23.94,45,15.96,1
"298",20191126,45900,0,1.47,0.05,0,0,12.15,0.03,0,0,0.44,24.06,0,13.3,1
"299",20191126,50000,0,1.51,0.05,0,0,12.48,0.03,0,0,0.44,24.12,0,17.29,1
"300",20191126,50100,0,1.63,0.05,0,0,13.48,0.04,0,0,0.44,24,0,13.3,1
"301",20191126,50200,0,1.67,0.06,0,0,13.76,0.04,0,0,0.43,24.06,0,25.27,1
"302",20191126,50300,0,1.32,0.04,0,0,10.87,0.03,0,0,0.43,24,0,14.63,1
"303",20191126,50400,0,1.56,0.05,0,0,12.9,0.04,0,0,0.43,24.12,0,25.27,1
"304",20191126,50500,5.09,1.69,0.06,0,0,13.92,0.04,0,0,0.42,24.12,45,6.65,1
"305",20191126,50600,5.09,1.41,0.05,0,0,11.59,0.03,0,0,0.43,24.12,45,15.96,1
"306",20191126,50700,1.17,2,0.07,0,0,16.53,0.05,0,0,0.43,24.12,0,15.96,1
"307",20191126,50800,3.13,1.53,0.05,0,0,12.66,0.03,0,0,0.43,24.06,90,19.95,1
"308",20191126,50900,3.13,2.05,0.07,0,0,16.9,0.05,0,0,0.44,24.19,0,27.93,1
"309",20191126,51000,9,1.36,0.05,0,0,11.2,0.03,0,0,0.45,24.12,0,18.62,1
"310",20191126,51100,10.96,1.59,0.05,0,0,13.11,0.04,0,0,0.46,24.19,0,13.3,1
"311",20191126,51200,12.92,1.41,0.05,0,0,11.65,0.03,0,0,0.45,24.19,0,13.3,1
"312",20191126,51300,9,1.85,0.06,0,0,15.28,0.04,0,0,0.45,24.06,0,14.63,1
"313",20191126,51400,10.96,1.42,0.05,0,0,11.71,0.03,0,0,0.44,24.19,90,7.98,1
"314",20191126,51500,9,1.53,0.05,0,0,12.6,0.03,0,0,0.45,24.12,45,22.61,1
"315",20191126,51600,14.87,1.59,0.05,0,0,13.09,0.04,0,0,0.46,24.12,0,7.98,1
"316",20191126,51700,22.7,1.34,0.04,0,0,11.04,0.03,0,0,0.45,24.06,0,33.25,1
"317",20191126,51800,20.74,1.9,0.06,0,0,15.64,0.04,0,0,0.44,24.19,0,13.3,1
"318",20191126,51900,22.7,1.86,0.06,0,0,15.37,0.04,0,0,0.45,24.06,0,10.64,1.25
"319",20191126,52000,14.87,1.5,0.05,0,0,12.39,0.03,0,0,0.45,24.25,0,9.31,1.25
"320",20191126,52100,24.66,1.7,0.06,0,0,14,0.04,0,0,0.45,24.19,45,10.64,1.25
"321",20191126,52200,26.61,1.57,0.05,0,0,12.95,0.04,0,0,0.44,24.38,90,15.96,1.25
"322",20191126,52300,32.49,1.83,0.06,0,0,15.07,0.04,0,0,0.45,24.19,0,23.94,1.25
"323",20191126,52400,28.57,1.39,0.05,0,0,11.5,0.03,0,0,0.44,24.31,45,13.3,1.25
"324",20191126,52500,34.44,1.24,0.04,0,0,10.25,0.03,0,0,0.44,24.44,0,13.3,1.25
"325",20191126,52600,28.57,1.68,0.06,0,0,13.9,0.04,0,0,0.44,24.38,0,39.9,1.25
"326",20191126,52700,30.53,1.51,0.05,0,0,12.42,0.03,0,0,0.44,24.38,45,9.31,1.25
"327",20191126,52800,34.44,1.36,0.05,0,0,11.25,0.03,0,0,0.45,24.44,45,18.62,1.25
"328",20191126,52900,38.36,1.23,0.04,0,0,10.12,0.03,0,0,0.45,24.56,0,17.29,1.25
"329",20191126,53000,32.49,1.24,0.04,0,0,10.25,0.03,0,0,0.45,24.5,0,18.62,1.25
"330",20191126,53100,36.4,1.63,0.05,0,0,13.44,0.04,0,0,0.45,24.5,0,7.98,1.25
"331",20191126,53200,34.44,1.35,0.05,0,0,11.18,0.03,0,0,0.46,24.62,0,19.95,1.25
"332",20191126,53300,40.31,1.65,0.05,0,0,13.6,0.04,0,0,0.45,24.62,0,25.27,1.25
"333",20191126,53400,36.4,1.74,0.06,0,0,14.36,0.04,0,0,0.45,24.56,0,27.93,1.25
"334",20191126,53500,42.27,1.59,0.05,0,0,13.12,0.04,0,0,0.45,24.56,0,25.27,1.25
"335",20191126,53600,52.05,1.43,0.05,0,0,11.79,0.03,0,0,0.45,24.62,0,18.62,1.25
"336",20191126,53700,48.14,1.24,0.04,0,0,10.25,0.03,0,0,0.45,24.81,90,6.65,1.25
"337",20191126,53800,46.18,1.29,0.04,0,0,10.62,0.03,0,0,0.43,24.81,0,25.27,1.75
"338",20191126,53900,48.14,1.6,0.05,0,0,13.23,0.04,0,0,0.44,24.75,45,21.28,1.75
"339",20191126,54000,52.05,1.31,0.04,0,0,10.8,0.03,0,0,0.45,24.88,0,27.93,1.75
"340",20191126,54100,52.05,1.21,0.04,0,0,9.97,0.03,0,0,0.46,24.75,0,18.62,1.75
"341",20191126,54200,59.88,1.6,0.05,0,0,13.2,0.04,0,0,0.45,24.75,0,17.29,1.75
"342",20191126,54300,54.01,1.57,0.05,0,0,12.94,0.04,0,0,0.45,24.81,0,19.95,1.75
"343",20191126,54400,67.71,1.73,0.06,0,0,14.3,0.04,0,0,0.46,24.94,0,13.3,1.75
"344",20191126,54500,63.8,1.23,0.04,0,0,10.14,0.03,0,0,0.46,25,0,9.31,1.75
"345",20191126,54600,65.75,1.52,0.05,0,0,12.54,0.03,0,0,0.45,25.06,0,10.64,2
"346",20191126,54700,59.88,1.58,0.05,0,0,13.01,0.04,0,0,0.45,25.06,0,23.94,2
"347",20191126,54800,63.8,1.33,0.04,0,0,11,0.03,0,0,0.45,25,90,17.29,2
"348",20191126,54900,77.5,1.33,0.04,0,0,11.01,0.03,0,0,0.46,25,0,18.62,2
"349",20191126,55000,91.19,1.59,0.05,0,0,13.12,0.04,0,0,0.47,25.31,45,11.97,2.25
"350",20191126,55100,95.11,1.16,0.04,0,0,9.57,0.03,0,0,0.47,25.38,0,6.65,2.25
"351",20191126,55200,73.58,1.48,0.05,0,0,12.17,0.03,0,0,0.46,25.19,0,21.28,2.25
"352",20191126,55300,69.67,1.79,0.06,0,0,14.77,0.04,0,0,0.45,25.38,0,11.97,2.25
"353",20191126,55400,77.5,1.84,0.06,0,0,15.18,0.04,0,0,0.46,25.12,0,18.62,2.25
"354",20191126,55500,69.67,1.55,0.05,0,0,12.8,0.04,0,0,0.46,25.12,45,15.96,2.25
"355",20191126,55600,69.67,1.24,0.04,0,0,10.24,0.03,0,0,0.46,25.25,0,13.3,2.25
"356",20191126,55700,77.5,1.33,0.04,0,0,11,0.03,0,0,0.45,25.31,0,9.31,2.25
"357",20191126,55800,83.37,1.8,0.06,0,0,14.83,0.04,0,0,0.46,25.31,0,21.28,2.25
"358",20191126,55900,85.32,1.46,0.05,0,0,12.03,0.03,0,0,0.47,25.19,45,18.62,2.25
"359",20191126,60000,83.37,1.1,0.04,0,0,9.04,0.02,0,0,0.46,25.56,0,18.62,2.25
"360",20191126,60100,95.11,1.68,0.06,0,0,13.85,0.04,0,0,0.46,25.38,0,9.31,2.5
"361",20191126,60200,97.06,1.57,0.05,0,0,12.97,0.04,0,0,0.46,25.44,0,6.65,2.5
"362",20191126,60300,99.02,1.32,0.04,0,0,10.93,0.03,0,0,0.46,25.44,45,19.95,2.5
"363",20191126,60400,95.11,1.59,0.05,0,0,13.12,0.04,0,0,0.46,25.5,45,18.62,2.5
"364",20191126,60500,100.98,1.54,0.05,0,0,12.73,0.03,0,0,0.47,25.62,45,6.65,2.5
"365",20191126,60600,89.24,1.65,0.05,0,0,13.58,0.04,0,0,0.45,25.69,0,18.62,2.5
"366",20191126,60700,95.11,1.63,0.05,0,0,13.45,0.04,0,0,0.47,25.62,0,11.97,2.5
"367",20191126,60800,95.11,2.07,0.07,0,0,17.06,0.05,0,0,0.46,25.69,90,11.97,2.5
"368",20191126,60900,89.24,1.73,0.06,0,0,14.28,0.04,0,0,0.47,25.75,0,15.96,2.5
"369",20191126,61000,102.94,2.26,0.08,0,0,18.66,0.05,0,0,0.46,25.81,0,11.97,2.5
"370",20191126,61100,106.85,1.83,0.06,0,0,15.11,0.04,0,0,0.46,25.88,45,17.29,2.5
"371",20191126,61200,112.72,1.86,0.06,0,0,15.34,0.04,0,0,0.46,25.81,0,22.61,2.5
"372",20191126,61300,100.98,1.54,0.05,0,0,12.71,0.03,0,0,0.45,25.81,0,21.28,2.5
"373",20191126,61400,108.81,1.22,0.04,0,0,10.08,0.03,0,0,0.45,25.75,0,29.26,2.5
"374",20191126,61500,106.85,1.64,0.05,0,0,13.57,0.04,0,0,0.45,25.88,135,7.98,2.5
"375",20191126,61600,108.81,1.64,0.05,0,0,13.56,0.04,0,0,0.45,25.88,0,15.96,2.5
"376",20191126,61700,118.59,1.57,0.05,0,0,12.94,0.04,0,0,0.45,26,0,14.63,2.5
"377",20191126,61800,124.46,1.57,0.05,0,0,12.93,0.04,0,0,0.44,26,0,14.63,2.5
"378",20191126,61900,122.5,1.81,0.06,0,0,14.94,0.04,0,0,0.45,26.12,135,19.95,2.5
"379",20191126,62000,128.38,2.02,0.07,0,0,16.63,0.05,0,0,0.46,26,45,15.96,2.5
"380",20191126,62100,132.29,1.56,0.05,0,0,12.89,0.04,0,0,0.47,26.25,135,2.66,2.5
"381",20191126,62200,128.38,1.27,0.04,0,0,10.48,0.03,0,0,0.47,26.19,0,6.65,2.5
"382",20191126,62300,144.03,1.97,0.07,0,0,16.28,0.04,0,0,0.47,26.31,0,10.64,2.5
"383",20191126,62400,147.95,1.39,0.05,0,0,11.46,0.03,0,0,0.47,26.38,0,10.64,2.5
"384",20191126,62500,149.9,1.83,0.06,0,0,15.06,0.04,0,0,0.47,26.38,0,25.27,2.5
"385",20191126,62600,155.77,1.91,0.06,0,0,15.75,0.04,0,0,0.47,26.38,0,7.98,2.5
"386",20191126,62700,194.91,1.89,0.06,0,0,15.61,0.04,0,0,0.45,26.62,0,6.65,2.5
"387",20191126,62800,187.08,2.14,0.07,0,0,17.65,0.05,0,0,0.46,26.81,45,10.64,2.5
"388",20191126,62900,194.91,2.22,0.07,0,0,18.35,0.05,0,0,0.46,26.94,45,6.65,2.5
"389",20191126,63000,171.43,1.8,0.06,0,0,14.83,0.04,0,0,0.46,27.25,0,5.32,2.5
"390",20191126,63100,185.13,1.97,0.07,0,0,16.29,0.04,0,0,0.47,27.25,0,11.97,2.5
"391",20191126,63200,183.17,1.87,0.06,0,0,15.45,0.04,0,0,0.47,27.38,135,7.98,2.5
"392",20191126,63300,179.26,1.94,0.06,0,0,15.97,0.04,0,0,0.46,27.31,335,10.64,2.5
"393",20191126,63400,175.34,1.9,0.06,0,0,15.67,0.04,0,0,0.46,27,0,14.63,2.75
"394",20191126,63500,177.3,2.06,0.07,0,0,17.01,0.05,0,0,0.44,27.31,0,3.99,2.75
"395",20191126,63600,187.08,2.11,0.07,0,0,17.37,0.05,0,0,0.45,27.06,0,11.97,2.75
"396",20191126,63700,179.26,1.78,0.06,0,0,14.72,0.04,0,0,0.45,27.25,0,11.97,2.75
"397",20191126,63800,200.78,1.84,0.06,0,0,15.2,0.04,0,0,0.45,27.38,0,10.64,2.75
"398",20191126,63900,189.04,2.12,0.07,0,0,17.49,0.05,0,0,0.46,27.31,0,3.99,2.75
"399",20191126,64000,208.61,1.87,0.06,0,0,15.4,0.04,0,0,0.46,27.62,0,7.98,2.75
"400",20191126,64100,222.31,2.1,0.07,0,0,17.31,0.05,0,0,0.46,27.38,0,19.95,2.75
"401",20191126,64200,218.4,2.12,0.07,0,0,17.48,0.05,0,0,0.46,27.69,0,7.98,2.75
"402",20191126,64300,234.05,1.83,0.06,0,0,15.1,0.04,0,0,0.47,27.94,0,10.64,2.75
"403",20191126,64400,222.31,2.23,0.07,0,0,18.4,0.05,0,0,0.48,27.75,0,3.99,2.75
"404",20191126,64500,247.75,1.54,0.05,0,0,12.74,0.04,0,0,0.47,27.38,0,22.61,2.75
"405",20191126,64600,259.49,1.52,0.05,0,0,12.54,0.03,0,0,0.46,27.44,0,10.64,2.75
"406",20191126,64700,261.45,1.76,0.06,0,0,14.52,0.04,0,0,0.46,27.94,0,13.3,2.75
"407",20191126,64800,273.19,1.8,0.06,0,0,14.82,0.04,0,0,0.45,27.94,0,10.64,2.75
"408",20191126,64900,292.76,1.45,0.05,0,0,12,0.03,0,0,0.45,28,0,15.96,2.75
"409",20191126,65000,294.72,1.74,0.06,0,0,14.38,0.04,0,0,0.45,28,0,7.98,2.75
"410",20191126,65100,296.67,1.96,0.07,0,0,16.14,0.04,0,0,0.44,28,45,21.28,2.75
"411",20191126,65200,292.76,1.4,0.05,0,0,11.54,0.03,0,0,0.44,28,0,18.62,2.75
"412",20191126,65300,288.85,1.3,0.04,0,0,10.73,0.03,0,0,0.44,28.19,45,18.62,2.75
"413",20191126,65400,277.1,1.52,0.05,0,0,12.52,0.03,0,0,0.44,27.62,0,25.27,2.75
"414",20191126,65500,302.54,1.64,0.05,0,0,13.5,0.04,0,0,0.44,27.81,0,15.96,2.75
"415",20191126,65600,316.24,1.84,0.06,0,0,15.18,0.04,0,0,0.45,28.06,0,25.27,2.75
"416",20191126,65700,335.81,1.71,0.06,0,0,14.12,0.04,0,0,0.45,28.12,0,18.62,2.75
"417",20191126,65800,357.34,1.52,0.05,0,0,12.57,0.03,0,0,0.44,28.31,45,11.97,2.75
"418",20191126,65900,351.47,1.33,0.04,0,0,10.98,0.03,0,0,0.44,28.5,335,7.98,2.75
"419",20191126,70000,384.74,1.29,0.04,0,0,10.6,0.03,0,0,0.44,28.56,0,11.97,2.75
"420",20191126,70100,400.39,1.38,0.05,0,0,11.4,0.03,0,0,0.45,28.5,225,25.27,2.75
"421",20191126,70200,382.78,1.49,0.05,0,0,12.31,0.03,0,0,0.44,28.06,0,21.28,2.75
"422",20191126,70300,361.25,1.63,0.05,0,0,13.46,0.04,0,0,0.45,28.12,0,15.96,2.75
"423",20191126,70400,367.12,1.53,0.05,0,0,12.61,0.03,0,0,0.45,28.38,45,22.61,2.75
"424",20191126,70500,359.3,1.56,0.05,0,0,12.89,0.04,0,0,0.47,28.38,0,26.6,2.75
"425",20191126,70600,384.74,1.5,0.05,0,0,12.41,0.03,0,0,0.47,28.44,0,11.97,2.75
"426",20191126,70700,406.26,1.27,0.04,0,0,10.47,0.03,0,0,0.46,28.12,0,19.95,2.75
"427",20191126,70800,419.96,1.4,0.05,0,0,11.53,0.03,0,0,0.46,28,0,18.62,2.75
"428",20191126,70900,445.4,1.46,0.05,0,0,12.06,0.03,0,0,0.45,27.88,0,14.63,2.75
"429",20191126,71000,463.01,1.71,0.06,0,0,14.11,0.04,0,0,0.46,28.19,0,14.63,2.75
"430",20191126,71100,470.84,1.5,0.05,0,0,12.34,0.03,0,0,0.46,28.06,0,17.29,2.75
"431",20191126,71200,502.15,1.55,0.05,0,0,12.82,0.04,0,0,0.47,28.06,45,33.25,2.75
"432",20191126,71300,470.84,1.56,0.05,0,0,12.85,0.04,0,0,0.46,28.44,0,18.62,2.75
"433",20191126,71400,457.14,1.25,0.04,0,0,10.32,0.03,0,0,0.46,28.12,0,29.26,2.75
"434",20191126,71500,425.83,1.34,0.04,0,0,11.08,0.03,0,0,0.46,28.44,0,13.3,2.75
"435",20191126,71600,425.83,1.41,0.05,0,0,11.63,0.03,0,0,0.47,29.25,0,5.32,2.75
"436",20191126,71700,441.49,1.32,0.04,0,0,10.89,0.03,0,0,0.45,28.75,45,18.62,2.75
"437",20191126,71800,445.4,1.2,0.04,0,0,9.86,0.03,0,0,0.44,29.06,45,13.3,2.75
"438",20191126,71900,396.48,1.3,0.04,0,0,10.73,0.03,0,0,0.45,28.81,225,10.64,2.75
"439",20191126,72000,380.82,1.31,0.04,0,0,10.82,0.03,0,0,0.44,28.56,0,21.28,2.75
"440",20191126,72100,369.08,1.26,0.04,0,0,10.36,0.03,0,0,0.45,28.62,0,18.62,2.75
"441",20191126,72200,382.78,1.11,0.04,0,0,9.16,0.03,0,0,0.46,28.31,0,27.93,2.75
"442",20191126,72300,361.25,1.33,0.04,0,0,11,0.03,0,0,0.46,28.31,0,13.3,2.75
"443",20191126,72400,302.54,1.33,0.04,0,0,10.99,0.03,0,0,0.46,28.62,0,9.31,2.75
"444",20191126,72500,284.93,1.38,0.05,0,0,11.41,0.03,0,0,0.47,28.5,0,29.26,2.75
"445",20191126,72600,296.67,1.17,0.04,0,0,9.63,0.03,0,0,0.47,28.25,0,18.62,2.75
"446",20191126,72700,327.98,1.31,0.04,0,0,10.8,0.03,0,0,0.46,28.31,0,19.95,2.75
"447",20191126,72800,359.3,1.38,0.05,0,0,11.35,0.03,0,0,0.45,28.31,0,22.61,2.75
"448",20191126,72900,367.12,1.25,0.04,0,0,10.28,0.03,0,0,0.45,28.56,45,6.65,2.75
"449",20191126,73000,367.12,1.67,0.06,0,0,13.8,0.04,0,0,0.45,28.62,0,17.29,2.75
"450",20191126,73100,355.38,1.36,0.05,0,0,11.25,0.03,0,0,0.46,28.62,0,22.61,2.75
"451",20191126,73200,312.33,1.12,0.04,0,0,9.2,0.03,0,0,0.47,28.38,0,25.27,2.75
"452",20191126,73300,288.85,1.38,0.05,0,0,11.42,0.03,0,0,0.46,28.31,0,22.61,2.75
"453",20191126,73400,345.6,1.19,0.04,0,0,9.8,0.03,0,0,0.46,28.44,0,25.27,2.75
"454",20191126,73500,353.42,1.44,0.05,0,0,11.89,0.03,0,0,0.46,28.5,335,23.94,2.75
"455",20191126,73600,335.81,1.44,0.05,0,0,11.84,0.03,0,0,0.45,28.56,0,22.61,2.75
"456",20191126,73700,308.41,1.59,0.05,0,0,13.15,0.04,0,0,0.44,28.75,0,15.96,2.75
"457",20191126,73800,275.15,1.27,0.04,0,0,10.52,0.03,0,0,0.45,28.69,0,14.63,2.75
"458",20191126,73900,288.85,1.39,0.05,0,0,11.48,0.03,0,0,0.45,28.88,0,5.32,2.75
"459",20191126,74000,265.36,1.38,0.05,0,0,11.43,0.03,0,0,0.45,28.94,0,11.97,2.75
"460",20191126,74100,237.96,1.57,0.05,0,0,12.95,0.04,0,0,0.45,29.06,335,10.64,2.75
"461",20191126,74200,245.79,1.24,0.04,0,0,10.2,0.03,0,0,0.45,28.81,0,23.94,2.75
"462",20191126,74300,226.22,1.1,0.04,0,0,9.09,0.02,0,0,0.45,28.5,0,27.93,2.75
"463",20191126,74400,236.01,1.36,0.05,0,0,11.21,0.03,0,0,0.45,28.31,0,15.96,2.75
"464",20191126,74500,243.84,1.57,0.05,0,0,12.97,0.04,0,0,0.44,28.56,270,14.63,2.75
"465",20191126,74600,236.01,1.37,0.05,0,0,11.33,0.03,0,0,0.44,28.5,0,34.58,2.75
"466",20191126,74700,249.71,1.1,0.04,0,0,9.07,0.02,0,0,0.43,28.38,0,21.28,2.75
"467",20191126,74800,243.84,1.35,0.04,0,0,11.13,0.03,0,0,0.42,28.62,0,45.22,2.75
"468",20191126,74900,286.89,1.54,0.05,0,0,12.73,0.03,0,0,0.43,28.62,0,15.96,2.75
"469",20191126,75000,406.26,1.55,0.05,0,0,12.76,0.04,0,0,0.44,28.69,0,33.25,2.75
"470",20191126,75100,482.58,1.56,0.05,0,0,12.9,0.04,0,0,0.45,28.81,0,22.61,2.75
"471",20191126,75200,427.79,1.19,0.04,0,0,9.85,0.03,0,0,0.45,28.94,0,15.96,2.75
"472",20191126,75300,408.22,1.63,0.05,0,0,13.42,0.04,0,0,0.44,29.44,0,17.29,2.75
"473",20191126,75400,451.27,1.32,0.04,0,0,10.92,0.03,0,0,0.44,29.5,0,34.58,2.75
"474",20191126,75500,449.32,1.28,0.04,0,0,10.56,0.03,0,0,0.44,29.69,0,14.63,2.75
"475",20191126,75600,447.36,1.51,0.05,0,0,12.44,0.03,0,0,0.45,29.81,0,5.32,2.75
"476",20191126,75700,363.21,1.3,0.04,0,0,10.72,0.03,0,0,0.45,29.62,45,14.63,2.75
"477",20191126,75800,408.22,1.46,0.05,0,0,12.06,0.03,0,0,0.45,30.19,0,2.66,2.75
"478",20191126,75900,402.35,1.61,0.05,0,0,13.31,0.04,0,0,0.44,30.12,0,14.63,2.75
"479",20191126,80000,382.78,1.41,0.05,0,0,11.61,0.03,0,0,0.44,29.94,335,10.64,2.75
"480",20191126,80100,402.35,1.37,0.05,0,0,11.26,0.03,0,0,0.44,30,0,19.95,2.75
"481",20191126,80200,421.92,1.52,0.05,0,0,12.52,0.03,0,0,0.43,30,270,11.97,2.75
"482",20191126,80300,392.56,1.85,0.06,0,0,15.23,0.04,0,0,0.44,30,335,6.65,2.75
"483",20191126,80400,281.02,1.53,0.05,0,0,12.66,0.03,0,0,0.43,29.75,225,18.62,2.75
"484",20191126,80500,294.72,1.29,0.04,0,0,10.67,0.03,0,0,0.43,29.69,0,10.64,2.75
"485",20191126,80600,423.87,1.34,0.04,0,0,11.02,0.03,0,0,0.43,29.69,270,7.98,2.75
"486",20191126,80700,598.04,1.5,0.05,0,0,12.34,0.03,0,0,0.44,29.94,0,21.28,2.75
"487",20191126,80800,470.84,1.45,0.05,0,0,11.93,0.03,0,0,0.44,30.25,270,9.31,2.75
"488",20191126,80900,369.08,1.29,0.04,0,0,10.67,0.03,0,0,0.44,30.25,0,17.29,2.75
"489",20191126,81000,363.21,1.16,0.04,0,0,9.58,0.03,0,0,0.44,30.38,335,15.96,2.75
"490",20191126,81100,380.82,1.26,0.04,0,0,10.36,0.03,0,0,0.43,30.69,335,22.61,2.75
"491",20191126,81200,423.87,1.67,0.06,0,0,13.79,0.04,0,0,0.44,30.75,0,7.98,2.75
"492",20191126,81300,508.02,1.87,0.06,0,0,15.44,0.04,0,0,0.44,31.25,0,7.98,2.75
"493",20191126,81400,478.67,1.37,0.05,0,0,11.3,0.03,0,0,0.45,30.44,0,10.64,2.75
"494",20191126,81500,369.08,1.63,0.05,0,0,13.46,0.04,0,0,0.44,30.44,270,21.28,2.75
"495",20191126,81600,343.64,1.33,0.04,0,0,10.99,0.03,0,0,0.45,30.19,0,7.98,2.75
"496",20191126,81700,296.67,1.14,0.04,0,0,9.43,0.03,0,0,0.45,30.94,0,7.98,2.75
"497",20191126,81800,312.33,1.32,0.04,0,0,10.9,0.03,0,0,0.44,30,0,22.61,2.75
"498",20191126,81900,314.29,1.56,0.05,0,0,12.9,0.04,0,0,0.44,30.06,0,10.64,2.75
"499",20191126,82000,329.94,1.71,0.06,0,0,14.09,0.04,0,0,0.44,29.88,270,14.63,2.75
"500",20191126,82100,353.42,1.5,0.05,0,0,12.41,0.03,0,0,0.45,29.94,45,7.98,2.75
"501",20191126,82200,431.7,1.53,0.05,0,0,12.64,0.03,0,0,0.43,30.31,270,5.32,2.75
"502",20191126,82300,470.84,1.8,0.06,0,0,14.89,0.04,0,0,0.44,30.31,0,10.64,2.75
"503",20191126,82400,318.2,1.71,0.06,0,0,14.11,0.04,0,0,0.43,30.81,0,11.97,2.75
"504",20191126,82500,331.9,1.92,0.06,0,0,15.86,0.04,0,0,0.44,30.88,0,9.31,2.75
"505",20191126,82600,429.75,1.47,0.05,0,0,12.13,0.03,0,0,0.45,30.69,90,15.96,3
"506",20191126,82700,400.39,1.64,0.05,0,0,13.57,0.04,0,0,0.45,30.69,0,23.94,3
"507",20191126,82800,627.4,1.84,0.06,0,0,15.22,0.04,0,0,0.46,30.69,335,9.31,3
"508",20191126,82900,347.55,1.82,0.06,0,0,15.01,0.04,0,0,0.44,31.12,0,18.62,3
"509",20191126,83000,376.91,1.5,0.05,0,0,12.35,0.03,0,0,0.43,30.69,0,19.95,3
"510",20191126,83100,324.07,1.58,0.05,0,0,13.02,0.04,0,0,0.43,30.25,0,11.97,3
"511",20191126,83200,371.04,1.92,0.06,0,0,15.81,0.04,0,0,0.44,30.5,0,13.3,3
"512",20191126,83300,607.83,1.55,0.05,0,0,12.75,0.04,0,0,0.44,30.81,0,13.3,3
"513",20191126,83400,376.91,1.47,0.05,0,0,12.16,0.03,0,0,0.44,30.94,0,10.64,3
"514",20191126,83500,664.58,1.25,0.04,0,0,10.3,0.03,0,0,0.45,31.31,0,10.64,3
