"","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","massaPM4","massaPM10","numPM1","numPM2","numPM4","numPM10","tamanho_medio","temp","vento_dir","vento_vel","rainfall"
"268",20200310,43000,0,4.14,0.14,0,0,34.12,0.09,0,0,0.47,19.44,135,0,0
"269",20200310,43100,0,4.07,0.14,0,0,33.59,0.09,0,0,0.47,19.5,135,0,0
"270",20200310,43200,0,3.77,0.13,0,0,31.14,0.09,0,0,0.48,19.69,135,0,0
"271",20200310,43300,0,3.9,0.13,0,0,32.17,0.09,0,0,0.46,19.62,135,0,0
"272",20200310,43400,0,4.27,0.14,0,0,35.22,0.1,0,0,0.46,19.44,135,0,0
"273",20200310,43500,0,4.02,0.13,0,0,33.18,0.09,0,0,0.48,19.69,135,0,0
"274",20200310,43600,0,3.89,0.13,0,0,32.11,0.09,0,0,0.46,19.62,135,0,0
"275",20200310,43700,0,3.49,0.12,0,0,28.78,0.08,0,0,0.47,19.5,135,0,0
"276",20200310,43800,0,4.24,0.14,0,0,34.96,0.1,0,0,0.49,19.56,135,0,0
"277",20200310,43900,0,4.05,0.13,0,0,33.37,0.09,0,0,0.48,19.56,135,0,0
"278",20200310,44000,0,3.65,0.12,0,0,30.08,0.08,0,0,0.48,19.44,135,0,0
"279",20200310,44100,0,3.9,0.13,0,0,32.21,0.09,0,0,0.45,19.25,135,0,0
"280",20200310,44200,0,3.75,0.12,0,0,30.97,0.09,0,0,0.47,19.12,135,0,0
"281",20200310,44300,0,3.73,0.12,0,0,30.78,0.08,0,0,0.45,19.19,135,0,0
"282",20200310,44400,0,3.77,0.13,0,0,31.09,0.09,0,0,0.46,19.19,135,0,0
"283",20200310,44500,0,3.63,0.12,0,0,29.99,0.08,0,0,0.46,19.31,135,0,0
"284",20200310,44600,0,3.68,0.12,0,0,30.37,0.08,0,0,0.45,19.38,135,0,0
"285",20200310,44700,0,3.76,0.13,0,0,31,0.09,0,0,0.44,19,135,0,0
"286",20200310,44800,0,3.88,0.13,0,0,32.03,0.09,0,0,0.45,19.06,135,0,0
"287",20200310,44900,0,4.23,0.14,0,0,34.93,0.1,0,0,0.46,18.81,135,0,0
"288",20200310,45000,0,4.12,0.14,0,0,33.97,0.09,0,0,0.46,18.69,135,0,0
"289",20200310,45100,0,4.18,0.14,0,0,34.5,0.09,0,0,0.46,19.06,90,2.66,0
"290",20200310,45200,0,3.98,0.13,0,0,32.85,0.09,0,0,0.45,19.19,135,3.99,0
"291",20200310,45300,0,4.33,0.14,0,0,35.7,0.1,0,0,0.47,19.19,135,0,0
"292",20200310,45400,0,4.44,0.15,0,0,36.63,0.1,0,0,0.46,19.12,135,0,0
"293",20200310,45500,0,4.4,0.15,0,0,36.31,0.1,0,0,0.51,19.25,135,0,0
"294",20200310,45600,0,5.09,0.17,0,0,41.96,0.12,0,0,0.5,19.06,135,0,0
"295",20200310,45700,0,4.85,0.16,0,0,40.01,0.11,0,0,0.49,19.31,135,0,0
"296",20200310,45800,0,5.17,0.17,0,0,42.66,0.12,0,0,0.48,19.44,135,0,0
"297",20200310,45900,0,5.25,0.17,0,0,43.29,0.12,0,0,0.46,19.69,135,0,0
"298",20200310,50000,0,5.76,0.19,0,0,47.53,0.13,0,0,0.49,19.81,135,2.66,0
"299",20200310,50100,0,5.54,0.18,0,0,45.71,0.13,0,0,0.5,19.88,135,1.33,0
"300",20200310,50200,0,6.28,0.21,0,0,51.82,0.14,0,0,0.48,19.56,135,0,0
"301",20200310,50300,0,6.5,0.22,0,0,53.65,0.15,0,0,0.49,19.81,135,0,0
"302",20200310,50400,0,6.01,0.2,0,0,49.62,0.14,0,0,0.49,19.88,135,2.66,0
"303",20200310,50500,0,6.38,0.21,0,0,52.68,0.14,0,0,0.52,19.81,135,3.99,0
"304",20200310,50600,0,6.96,0.23,0,0,57.39,0.16,0,0,0.52,20,135,2.66,0
"305",20200310,50700,0,6.9,0.23,0,0,56.93,0.16,0,0,0.5,19.81,90,0,0
"306",20200310,50800,0,7.25,0.24,0,0,59.78,0.16,0,0,0.5,20.12,135,0,0
"307",20200310,50900,0,6.3,0.21,0,0,51.95,0.14,0,0,0.53,20.12,135,0,0
"308",20200310,51000,0,6.92,0.27,0.03,0.01,57.06,0.2,0.01,0,0.55,20,90,0,0
"309",20200310,51100,0,7.16,0.24,0,0,59.06,0.16,0,0,0.52,20.19,135,0,0
"310",20200310,51200,0,6.34,0.21,0,0,52.31,0.14,0,0,0.49,20.31,135,0,0
"311",20200310,51300,0,6.4,0.21,0,0,52.76,0.14,0,0,0.49,20.25,135,0,0
"312",20200310,51400,0,6.58,0.22,0,0,54.31,0.15,0,0,0.5,20.25,135,0,0
"313",20200310,51500,0,6.85,0.23,0,0,56.54,0.16,0,0,0.49,20.19,135,0,0
"314",20200310,51600,0,6.22,0.21,0,0,51.28,0.14,0,0,0.5,20.06,135,0,0
"315",20200310,51700,0,6.32,0.21,0,0,52.13,0.14,0,0,0.52,20.12,135,0,0
"316",20200310,51800,0,6.41,0.22,0,0,52.91,0.15,0,0,0.54,19.88,135,0,0
"317",20200310,51900,0,6.66,0.25,0.02,0,54.88,0.18,0.01,0,0.56,20.19,135,0,0
"318",20200310,52000,0,6.67,0.22,0,0,55.04,0.15,0,0,0.52,20.12,135,0,0
"319",20200310,52100,0,6.82,0.23,0,0,56.22,0.16,0,0,0.53,20.38,135,0,0
"320",20200310,52200,0,6.56,0.22,0,0,54.09,0.15,0,0,0.51,20.44,135,0,0
"321",20200310,52300,0,6.97,0.23,0,0,57.48,0.16,0,0,0.49,20.31,135,0,0
"322",20200310,52400,0,7.58,0.25,0,0,62.56,0.17,0,0,0.51,20.31,135,0,0
"323",20200310,52500,0,6.96,0.32,0.07,0.01,57.3,0.25,0.01,0,0.54,20.44,135,0,0
"324",20200310,52600,0,6.29,0.21,0,0,51.88,0.14,0,0,0.52,20.25,135,0,0
"325",20200310,52700,0,5.73,0.19,0,0,47.27,0.13,0,0,0.52,20.19,135,0,0
"326",20200310,52800,0,6.87,0.23,0,0,56.66,0.16,0,0,0.49,20.25,135,0,0
"327",20200310,52900,0,6.93,0.23,0,0,57.2,0.16,0,0,0.49,20,135,0,0
"328",20200310,53000,0,5.52,0.18,0,0,45.54,0.13,0,0,0.49,20,135,0,0
"329",20200310,53100,0,6.09,0.2,0,0,50.23,0.14,0,0,0.48,19.94,135,0,0
"330",20200310,53200,0,6.6,0.22,0,0,54.42,0.15,0,0,0.48,19.62,135,0,0
"331",20200310,53300,0,6.06,0.2,0,0,50.03,0.14,0,0,0.48,19.69,135,0,0
"332",20200310,53400,0,6.48,0.22,0,0,53.49,0.15,0,0,0.5,19.62,135,0,0
"333",20200310,53500,0,6.63,0.22,0,0,54.67,0.15,0,0,0.51,19.44,135,0,0
"334",20200310,53600,0,6.53,0.22,0,0,53.87,0.15,0,0,0.51,19.38,135,0,0
"335",20200310,53700,0,6.45,0.21,0,0,53.18,0.15,0,0,0.46,19.31,135,0,0
"336",20200310,53800,0,7.08,0.24,0,0,58.42,0.16,0,0,0.47,19.44,135,0,0
"337",20200310,53900,0,7.81,0.26,0,0,64.41,0.18,0,0,0.47,19.56,135,0,0
"338",20200310,54000,0,7.11,0.24,0,0,58.66,0.16,0,0,0.47,19.44,135,0,0
"339",20200310,54100,0,6.34,0.21,0,0,52.32,0.14,0,0,0.47,19.56,135,0,0
"340",20200310,54200,0,7,0.23,0,0,57.74,0.16,0,0,0.47,19.5,135,0,0
"341",20200310,54300,0,6.27,0.21,0,0,51.7,0.14,0,0,0.5,19.56,135,0,0
"342",20200310,54400,0,6.44,0.21,0,0,53.12,0.15,0,0,0.49,19.44,90,0,0
"343",20200310,54500,0,6.22,0.21,0,0,51.3,0.14,0,0,0.48,19.31,135,0,0
"344",20200310,54600,0,6.56,0.22,0,0,54.09,0.15,0,0,0.47,19.31,90,0,0
"345",20200310,54700,0,7.31,0.24,0,0,60.29,0.17,0,0,0.5,19.31,90,0,0
"346",20200310,54800,0,7.27,0.24,0,0,59.97,0.16,0,0,0.49,19.31,135,0,0
"347",20200310,54900,0,6.69,0.22,0,0,55.17,0.15,0,0,0.49,19.19,90,0,0
"348",20200310,55000,0,7.17,0.24,0,0,59.16,0.16,0,0,0.49,19.38,90,0,0
"349",20200310,55100,0,7.56,0.25,0,0,62.33,0.17,0,0,0.49,19.5,135,0,0
"350",20200310,55300,0,7.03,0.23,0,0,57.98,0.16,0,0,0.47,19.81,135,1.33,0
"351",20200310,55400,0,7.5,0.25,0,0,61.88,0.17,0,0,0.51,19.94,135,3.99,0
"352",20200310,55500,0,6.41,0.21,0,0,52.92,0.15,0,0,0.5,20.19,135,3.99,0
"353",20200310,55600,0,6.76,0.22,0,0,55.78,0.15,0,0,0.51,20.12,135,3.99,0
"354",20200310,55700,0,6.48,0.22,0,0,53.44,0.15,0,0,0.5,20.12,135,0,0
"355",20200310,55800,0,6.81,0.23,0,0,56.2,0.15,0,0,0.52,20.56,135,7.98,0
"356",20200310,55900,0,7.13,0.24,0,0,58.79,0.16,0,0,0.52,21.12,135,1.33,0
"357",20200310,60000,0,6.43,0.21,0,0,53.08,0.15,0,0,0.51,21.44,135,0,0
"358",20200310,60100,0,7.07,0.24,0,0,58.29,0.16,0,0,0.5,22,135,0,0
"359",20200310,60200,0,6.83,0.23,0,0,56.33,0.15,0,0,0.48,22.62,135,0,0
"360",20200310,60300,0,6.78,0.23,0,0,55.95,0.15,0,0,0.49,22.94,90,0,0
"361",20200310,60400,0,7.46,0.25,0,0,61.54,0.17,0,0,0.49,23.31,135,0,0
"362",20200310,60500,0,6.56,0.22,0,0,54.13,0.15,0,0,0.5,23.62,135,0,0
"363",20200310,60600,0,7.89,0.26,0,0,65.13,0.18,0,0,0.5,23.75,135,0,0
"364",20200310,60700,0,7.79,0.26,0,0,64.31,0.18,0,0,0.5,24.38,135,0,0
"365",20200310,60800,0,7.94,0.26,0,0,65.48,0.18,0,0,0.5,24.75,135,0,0
"366",20200310,60900,0,7.62,0.25,0,0,62.9,0.17,0,0,0.49,24.81,135,0,0
"367",20200310,61000,0,7.65,0.25,0,0,63.13,0.17,0,0,0.5,25.06,90,0,0
"368",20200310,61100,0,7.37,0.25,0,0,60.79,0.17,0,0,0.49,25.25,135,0,0
"369",20200310,61200,0,8.34,0.28,0,0,68.84,0.19,0,0,0.5,25.25,135,0,0
"370",20200310,61300,0,7.69,0.26,0,0,63.45,0.17,0,0,0.49,25.44,135,0,0
"371",20200310,61400,0,7.73,0.26,0,0,63.8,0.18,0,0,0.46,25.5,135,0,0
"372",20200310,61500,0,7.44,0.25,0,0,61.36,0.17,0,0,0.47,25.88,135,0,0
"373",20200310,61600,0,7.57,0.25,0,0,62.42,0.17,0,0,0.49,26.25,135,0,0
"374",20200310,61700,0,6.31,0.21,0,0,52.06,0.14,0,0,0.5,26.38,135,3.99,0
"375",20200310,61800,0,7.52,0.25,0,0,62.05,0.17,0,0,0.5,26.38,45,5.32,0
"376",20200310,61900,0,6.37,0.21,0,0,52.58,0.14,0,0,0.51,26,45,6.65,0
"377",20200310,62000,0,5.79,0.19,0,0,47.75,0.13,0,0,0.49,25.75,45,7.98,0
"378",20200310,62100,0,6.51,0.22,0,0,53.69,0.15,0,0,0.5,26.31,45,3.99,0
"379",20200310,62200,0,5.74,0.19,0,0,47.32,0.13,0,0,0.48,26.56,45,0,0
"380",20200310,62300,0,5.37,0.18,0,0,44.29,0.12,0,0,0.46,26.38,180,1.33,0
"381",20200310,62400,0,5.96,0.2,0,0,49.18,0.14,0,0,0.48,26.62,90,3.99,0
"382",20200310,62500,0,5.86,0.2,0,0,48.38,0.13,0,0,0.46,26.75,90,6.65,0
"383",20200310,62600,0,5.82,0.19,0,0,48.01,0.13,0,0,0.49,26.81,90,6.65,0
"384",20200310,62700,0,5.54,0.18,0,0,45.68,0.13,0,0,0.46,27.06,90,2.66,0
"385",20200310,62800,0,5.9,0.2,0,0,48.66,0.13,0,0,0.46,26.94,90,2.66,0
"386",20200310,62900,0,5.79,0.19,0,0,47.76,0.13,0,0,0.47,27.38,90,0,0
"387",20200310,63000,0,5.76,0.19,0,0,47.5,0.13,0,0,0.46,27.31,45,3.99,0
"388",20200310,63100,0,5.78,0.19,0,0,47.7,0.13,0,0,0.47,27.25,0,9.31,0
"389",20200310,63200,0,5.23,0.17,0,0,43.14,0.12,0,0,0.47,26.38,135,5.32,0
"390",20200310,63300,0,4.73,0.16,0,0,39.04,0.11,0,0,0.47,26.31,135,5.32,0
"391",20200310,63400,0,5.12,0.17,0,0,42.25,0.12,0,0,0.47,26.56,45,3.99,0
"392",20200310,63500,0,4.99,0.17,0,0,41.13,0.11,0,0,0.47,26.62,45,3.99,0
"393",20200310,63600,0,4.62,0.15,0,0,38.11,0.1,0,0,0.47,26.94,90,7.98,0
"394",20200310,63700,0,4.68,0.16,0,0,38.62,0.11,0,0,0.48,26.69,135,6.65,0
"395",20200310,63800,0,4.43,0.15,0,0,36.57,0.1,0,0,0.47,27.31,135,3.99,0
"396",20200310,63900,0,5.11,0.17,0,0,42.2,0.12,0,0,0.47,27.62,90,3.99,0
"397",20200310,64000,0,4.86,0.16,0,0,40.12,0.11,0,0,0.48,27.69,90,2.66,0
"398",20200310,64100,0,4.23,0.14,0,0,34.89,0.1,0,0,0.46,27.69,135,3.99,0
"399",20200310,64200,0,4.13,0.14,0,0,34.1,0.09,0,0,0.48,27.44,135,2.66,0
"400",20200310,64300,0,4.69,0.16,0,0,38.71,0.11,0,0,0.45,27.12,135,7.98,0
"401",20200310,64400,0,4.17,0.14,0,0,34.41,0.09,0,0,0.46,27.06,180,11.97,0
"402",20200310,64500,0,3.69,0.12,0,0,30.48,0.08,0,0,0.46,27.31,90,3.99,0
"403",20200310,64600,0,4.04,0.13,0,0,33.36,0.09,0,0,0.47,28.12,135,2.66,0
"404",20200310,64700,0,3.98,0.13,0,0,32.86,0.09,0,0,0.48,27.44,90,11.97,0
"405",20200310,64800,0,4.11,0.14,0,0,33.88,0.09,0,0,0.5,27.38,45,7.98,0
"406",20200310,64900,0,4.16,0.14,0,0,34.29,0.09,0,0,0.48,27.56,135,5.32,0
"407",20200310,65000,0,3.82,0.13,0,0,31.5,0.09,0,0,0.47,28.38,45,2.66,0
"408",20200310,65100,0,3.68,0.12,0,0,30.37,0.08,0,0,0.48,28.75,90,6.65,0
"409",20200310,65200,0,3.77,0.13,0,0,31.13,0.09,0,0,0.47,28.31,90,6.65,0
"410",20200310,65300,0,3.73,0.12,0,0,30.79,0.08,0,0,0.47,28.56,0,11.97,0
"411",20200310,65400,0,3.86,0.13,0,0,31.87,0.09,0,0,0.46,28.5,90,6.65,0
"412",20200310,65500,0,4.02,0.13,0,0,33.17,0.09,0,0,0.46,28.06,90,9.31,0
"413",20200310,65600,0,3.64,0.12,0,0,30.01,0.08,0,0,0.46,28.62,0,5.32,0
"414",20200310,65700,0,3.82,0.13,0,0,31.48,0.09,0,0,0.47,28.31,45,7.98,0
"415",20200310,65800,0,3.52,0.12,0,0,29.06,0.08,0,0,0.47,27.94,180,7.98,0
"416",20200310,65900,0,3.76,0.13,0,0,31.05,0.09,0,0,0.48,28.06,90,18.62,0
"417",20200310,70000,0,3.59,0.12,0,0,29.65,0.08,0,0,0.48,28.44,90,7.98,0
"418",20200310,70100,0,3.58,0.12,0,0,29.57,0.08,0,0,0.47,28.69,180,5.32,0
"419",20200310,70200,0,3.37,0.11,0,0,27.77,0.08,0,0,0.45,28.06,135,13.3,0
"420",20200310,70300,0,3.66,0.12,0,0,30.19,0.08,0,0,0.45,28.81,90,5.32,0
"421",20200310,70400,0,3.37,0.11,0,0,27.82,0.08,0,0,0.45,29.38,90,9.31,0
"422",20200310,70500,0,3.76,0.12,0,0,30.99,0.09,0,0,0.46,29.06,135,7.98,0
"423",20200310,70600,0,3.77,0.13,0,0,31.13,0.09,0,0,0.45,29.25,45,7.98,0
"424",20200310,70700,0,3.31,0.11,0,0,27.28,0.07,0,0,0.46,29.38,90,9.31,0
"425",20200310,70800,0,3.42,0.11,0,0,28.23,0.08,0,0,0.47,29.12,45,9.31,0
"426",20200310,70900,0,3.76,0.13,0,0,31,0.09,0,0,0.47,28.94,90,7.98,0
"427",20200310,71000,0,3.38,0.11,0,0,27.92,0.08,0,0,0.48,29.88,270,2.66,0
"428",20200310,71100,0,3.43,0.11,0,0,28.29,0.08,0,0,0.45,29.56,45,6.65,0
"429",20200310,71200,0,3.6,0.12,0,0,29.68,0.08,0,0,0.47,29.56,90,7.98,0
"430",20200310,71300,0,3.48,0.12,0,0,28.69,0.08,0,0,0.47,29.31,135,17.29,0
"431",20200310,71400,0,3.41,0.11,0,0,28.17,0.08,0,0,0.47,29.69,45,2.66,0
"432",20200310,71500,0,2.88,0.1,0,0,23.78,0.07,0,0,0.48,30.12,45,6.65,0
"433",20200310,71600,0,3.71,0.12,0,0,30.59,0.08,0,0,0.48,29.75,135,9.31,0
"434",20200310,71700,0,3.42,0.11,0,0,28.25,0.08,0,0,0.49,29.25,45,14.63,0
"435",20200310,71800,0,3.1,0.1,0,0,25.6,0.07,0,0,0.48,29.81,45,3.99,0
"436",20200310,71900,0,3.6,0.12,0,0,29.73,0.08,0,0,0.49,30.19,135,11.97,0
"437",20200310,72000,0,3.2,0.11,0,0,26.44,0.07,0,0,0.47,29,135,15.96,0
"438",20200310,72100,0,2.91,0.1,0,0,24.04,0.07,0,0,0.47,28.44,90,19.95,0
"439",20200310,72200,0,3.33,0.11,0,0,27.48,0.08,0,0,0.47,29.06,90,7.98,0
"440",20200310,72300,0,3.28,0.11,0,0,27.07,0.07,0,0,0.47,29.75,135,3.99,0
"441",20200310,72400,0,2.99,0.1,0,0,24.66,0.07,0,0,0.46,29.69,135,14.63,0
"442",20200310,72500,0,3.4,0.11,0,0,28.05,0.08,0,0,0.46,28.44,45,29.26,0
"443",20200310,72600,0,2.98,0.1,0,0,24.59,0.07,0,0,0.48,28.5,90,22.61,0
"444",20200310,72700,0,3.27,0.11,0,0,26.96,0.07,0,0,0.48,29,90,11.97,0
"445",20200310,72800,0,3.76,0.13,0,0,31.03,0.09,0,0,0.47,29,135,13.3,0
"446",20200310,72900,0,3.26,0.11,0,0,26.86,0.07,0,0,0.47,28.75,135,21.28,0
"447",20200310,73000,0,3.56,0.12,0,0,29.36,0.08,0,0,0.46,29.12,335,19.95,0
"448",20200310,73100,0,3.31,0.11,0,0,27.34,0.08,0,0,0.46,28.88,90,6.65,0
"449",20200310,73200,0,3.45,0.11,0,0,28.45,0.08,0,0,0.45,29.06,45,15.96,0
"450",20200310,73300,0,3.88,0.13,0,0,31.99,0.09,0,0,0.46,29.44,135,7.98,0
"451",20200310,73400,0,3.49,0.12,0,0,28.77,0.08,0,0,0.45,29.25,135,26.6,0
"452",20200310,73500,0,3.59,0.12,0,0,29.62,0.08,0,0,0.45,28.38,90,34.58,0
"453",20200310,73600,0,3.57,0.12,0,0,29.45,0.08,0,0,0.45,28.06,0,31.92,0
"454",20200310,73700,0,3.1,0.1,0,0,25.6,0.07,0,0,0.46,27.88,90,17.29,0
"455",20200310,73800,0,2.94,0.1,0,0,24.29,0.07,0,0,0.47,28.94,45,10.64,0
"456",20200310,73900,0,3.29,0.11,0,0,27.11,0.07,0,0,0.46,29.31,45,5.32,0
"457",20200310,74000,0,3.02,0.1,0,0,24.91,0.07,0,0,0.46,29.19,135,14.63,0
"458",20200310,74100,0,3.63,0.12,0,0,29.95,0.08,0,0,0.46,29.12,90,10.64,0
"459",20200310,74200,0,2.92,0.1,0,0,24.06,0.07,0,0,0.47,29,90,11.97,0
"460",20200310,74300,0,3.52,0.12,0,0,29.06,0.08,0,0,0.47,29.44,135,7.98,0
"461",20200310,74400,0,3.71,0.12,0,0,30.61,0.08,0,0,0.48,29,45,17.29,0
"462",20200310,74500,0,4.46,0.15,0,0,36.79,0.1,0,0,0.48,28.94,90,7.98,0
"463",20200310,74600,0,4.87,0.16,0,0,40.16,0.11,0,0,0.47,30.19,45,14.63,0
"464",20200310,74700,0,4.27,0.14,0,0,35.25,0.1,0,0,0.47,30.62,135,7.98,0
"465",20200310,74800,0,4.47,0.15,0,0,36.92,0.1,0,0,0.47,30.25,135,15.96,0
"466",20200310,74900,0,7.48,0.25,0,0,61.73,0.17,0,0,0.47,30.75,135,9.31,0
"467",20200310,75000,0,6.16,0.2,0,0,50.81,0.14,0,0,0.46,31,180,7.98,0
"468",20200310,75100,0,7.85,0.26,0,0,64.74,0.18,0,0,0.46,30.75,90,19.95,0
"469",20200310,75200,0,7,0.23,0,0,57.78,0.16,0,0,0.44,29.94,90,15.96,0
"470",20200310,75300,0,6.55,0.22,0,0,54.07,0.15,0,0,0.45,30,90,15.96,0
"471",20200310,75400,0,5.69,0.19,0,0,46.96,0.13,0,0,0.45,29.94,90,18.62,0
"472",20200310,75500,0,4.07,0.14,0,0,33.6,0.09,0,0,0.44,29.38,90,7.98,0
"473",20200310,75600,0,4.5,0.15,0,0,37.1,0.1,0,0,0.44,29.81,45,25.27,0
"474",20200310,75700,0,3.03,0.1,0,0,25,0.07,0,0,0.44,29.88,90,10.64,0
"475",20200310,75800,0,4.33,0.14,0,0,35.71,0.1,0,0,0.45,29.38,90,22.61,0
"476",20200310,75900,0,6.21,0.21,0,0,51.22,0.14,0,0,0.46,28.88,45,14.63,0
"477",20200310,80000,0,5.45,0.18,0,0,44.95,0.12,0,0,0.5,29.75,90,17.29,0
"478",20200310,80100,0,4.49,0.15,0,0,37.03,0.1,0,0,0.49,29.81,90,9.31,0
"479",20200310,80200,0,3.54,0.12,0,0,29.18,0.08,0,0,0.49,29.19,135,21.28,0
"480",20200310,80300,0,2.98,0.1,0,0,24.58,0.07,0,0,0.52,29.44,90,21.28,0
"481",20200310,80400,0,2.73,0.09,0,0,22.56,0.06,0,0,0.5,28.38,180,27.93,0
"482",20200310,80500,0,2.53,0.08,0,0,20.9,0.06,0,0,0.48,29,135,7.98,0
"483",20200310,80600,0,2.64,0.09,0,0,21.75,0.06,0,0,0.47,28.62,90,22.61,0
"484",20200310,80700,0,2.56,0.09,0,0,21.14,0.06,0,0,0.47,29.12,90,19.95,0
"485",20200310,80800,0,3.02,0.1,0,0,24.9,0.07,0,0,0.48,29.06,90,25.27,0
"486",20200310,80900,0,2.57,0.09,0,0,21.17,0.06,0,0,0.48,29.12,90,18.62,0
"487",20200310,81000,0,2.5,0.08,0,0,20.63,0.06,0,0,0.47,28.69,45,22.61,0
"488",20200310,81100,0,2.32,0.08,0,0,19.16,0.05,0,0,0.47,29.25,135,15.96,0
"489",20200310,81200,0,2.48,0.08,0,0,20.48,0.06,0,0,0.47,28.94,135,13.3,0
"490",20200310,81300,0,2.17,0.07,0,0,17.88,0.05,0,0,0.48,29.12,270,22.61,0
"491",20200310,81400,0,2.54,0.08,0,0,20.99,0.06,0,0,0.48,28.75,90,29.26,0
"492",20200310,81500,0,2.32,0.08,0,0,19.16,0.05,0,0,0.48,29,90,35.91,0
"493",20200310,81600,0,2.3,0.08,0,0,18.98,0.05,0,0,0.48,29.31,90,17.29,0
"494",20200310,81700,0,2.46,0.08,0,0,20.31,0.06,0,0,0.48,28.69,90,35.91,0
"495",20200310,81800,0,2.71,0.09,0,0,22.34,0.06,0,0,0.47,29.06,135,18.62,0
"496",20200310,81900,0,2.63,0.09,0,0,21.67,0.06,0,0,0.48,29,90,18.62,0
"497",20200310,82000,0,2.65,0.09,0,0,21.86,0.06,0,0,0.46,29.38,90,18.62,0
"498",20200310,82100,0,2.6,0.09,0,0,21.49,0.06,0,0,0.46,29.56,135,11.97,0
"499",20200310,82200,0,3.85,0.13,0,0,31.78,0.09,0,0,0.44,29.94,45,13.3,0
"500",20200310,82300,0,3.83,0.13,0,0,31.62,0.09,0,0,0.45,30.25,90,23.94,0
"501",20200310,82400,0,3.59,0.12,0,0,29.59,0.08,0,0,0.46,30.12,180,11.97,0
"502",20200310,82500,0,2.85,0.09,0,0,23.48,0.06,0,0,0.46,29.44,45,39.9,0
"503",20200310,82600,0,4.09,0.14,0,0,33.76,0.09,0,0,0.47,29.56,45,14.63,0
"504",20200310,82700,0,4.39,0.15,0,0,36.18,0.1,0,0,0.48,29.69,45,33.25,0
"505",20200310,82800,0,3.11,0.1,0,0,25.65,0.07,0,0,0.46,29.31,135,26.6,0
"506",20200310,82900,0,2.69,0.09,0,0,22.2,0.06,0,0,0.45,29.31,90,39.9,0
"507",20200310,83000,0,3.28,0.11,0,0,27.07,0.07,0,0,0.47,29.25,90,26.6,0
"508",20200310,83100,0,2.88,0.1,0,0,23.8,0.07,0,0,0.47,29.69,135,6.65,0
"509",20200310,83200,0,2.46,0.08,0,0,20.26,0.06,0,0,0.48,29.69,90,29.26,0
"510",20200310,83300,0,2.34,0.08,0,0,19.29,0.05,0,0,0.48,29.25,135,23.94,0
"511",20200310,83400,0,2.53,0.08,0,0,20.86,0.06,0,0,0.49,29.69,90,14.63,0
"512",20200310,83500,0,3,0.1,0,0,24.75,0.07,0,0,0.47,30.31,90,11.97,0
"513",20200310,83600,0,3.09,0.1,0,0,25.52,0.07,0,0,0.45,29.88,90,11.97,0
"514",20200310,83700,0,2.71,0.09,0,0,22.34,0.06,0,0,0.46,30,0,19.95,0
"515",20200310,83800,0,2.9,0.1,0,0,23.9,0.07,0,0,0.46,31.19,45,5.32,0
"516",20200310,83900,0,2.74,0.09,0,0,22.63,0.06,0,0,0.46,31.06,90,9.31,0
"517",20200310,84000,0,2.59,0.09,0,0,21.34,0.06,0,0,0.46,31.06,90,7.98,0
"518",20200310,84100,0,2.64,0.09,0,0,21.8,0.06,0,0,0.46,30.62,45,19.95,0
"519",20200310,84200,0,2.69,0.09,0,0,22.2,0.06,0,0,0.46,30.75,45,7.98,0
"520",20200310,84300,0,2.7,0.09,0,0,22.25,0.06,0,0,0.47,30.94,0,7.98,0
"521",20200310,84400,0,2.64,0.09,0,0,21.82,0.06,0,0,0.46,30.62,45,14.63,0
"522",20200310,84500,0,2.42,0.08,0,0,19.99,0.05,0,0,0.47,30.5,90,13.3,0
"523",20200310,84600,0,2.47,0.08,0,0,20.38,0.06,0,0,0.46,30.25,90,17.29,0
"524",20200310,84700,0,2.32,0.08,0,0,19.15,0.05,0,0,0.47,29.75,135,11.97,0
"525",20200310,84800,0,2.45,0.08,0,0,20.18,0.06,0,0,0.48,29.25,90,18.62,0
"526",20200310,84900,0,2.09,0.07,0,0,17.24,0.05,0,0,0.49,29.25,135,14.63,0
"527",20200310,85000,0,2.37,0.08,0,0,19.58,0.05,0,0,0.49,29.56,135,13.3,0
"528",20200310,85100,0,2.61,0.09,0,0,21.5,0.06,0,0,0.49,29.44,45,13.3,0
"529",20200310,85200,0,2.66,0.09,0,0,21.99,0.06,0,0,0.48,29.94,45,7.98,0
"530",20200310,85300,0,2.49,0.08,0,0,20.56,0.06,0,0,0.47,30.06,90,13.3,0
"531",20200310,85400,0,2.45,0.08,0,0,20.23,0.06,0,0,0.46,30.31,0,15.96,0
"532",20200310,85500,0,2.06,0.07,0,0,16.98,0.05,0,0,0.46,29.69,90,21.28,0
"533",20200310,85600,0,2.8,0.09,0,0,23.09,0.06,0,0,0.44,30.12,180,9.31,0
"534",20200310,85700,0,2.56,0.09,0,0,21.12,0.06,0,0,0.44,30.44,90,5.32,0
"535",20200310,85800,0,2.21,0.07,0,0,18.22,0.05,0,0,0.45,30.44,135,14.63,0
"536",20200310,85900,0,2.6,0.09,0,0,21.41,0.06,0,0,0.47,30.44,90,10.64,0
"537",20200310,90000,0,2.68,0.09,0,0,22.14,0.06,0,0,0.47,30.38,90,23.94,0
"538",20200310,90100,0,2.23,0.07,0,0,18.39,0.05,0,0,0.45,30,45,13.3,0
