"","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","massaPM4","massaPM10","numPM1","numPM2","numPM4","numPM10","tamanho_medio","temp","vento_dir","vento_vel","rainfall"
"268",20191110,43200,0,1.26,0.04,0,0,10.43,0.03,0,0,0.46,22.62,0,5.32,0
"269",20191110,43300,0,1.61,0.05,0,0,13.31,0.04,0,0,0.45,22.75,0,5.32,0
"270",20191110,43400,0,1.45,0.05,0,0,11.94,0.03,0,0,0.46,22.56,0,2.66,0
"271",20191110,43500,0,1.69,0.06,0,0,13.94,0.04,0,0,0.46,22.62,90,2.66,0
"272",20191110,43600,0,1.14,0.04,0,0,9.37,0.03,0,0,0.46,22.62,0,7.98,0
"273",20191110,43700,0,1.19,0.04,0,0,9.82,0.03,0,0,0.44,22.75,0,5.32,0
"274",20191110,43800,0,1.51,0.05,0,0,12.47,0.03,0,0,0.43,22.56,45,6.65,0
"275",20191110,43900,0,1.41,0.05,0,0,11.64,0.03,0,0,0.43,22.62,135,3.99,0
"276",20191110,44000,0,1.69,0.06,0,0,13.98,0.04,0,0,0.45,22.88,0,14.63,0
"277",20191110,44100,0,1.46,0.05,0,0,12.01,0.03,0,0,0.45,22.56,45,2.66,0
"278",20191110,44200,0,1.37,0.05,0,0,11.28,0.03,0,0,0.45,22.81,45,5.32,0
"279",20191110,44300,0,1.54,0.05,0,0,12.71,0.03,0,0,0.45,22.69,90,3.99,0
"280",20191110,44400,0,1.33,0.04,0,0,10.97,0.03,0,0,0.46,22.62,90,6.65,0
"281",20191110,44500,0,1.69,0.06,0,0,13.9,0.04,0,0,0.46,22.44,45,3.99,0
"282",20191110,44600,0,1.61,0.05,0,0,13.25,0.04,0,0,0.46,22.5,45,2.66,0
"283",20191110,44700,0,1.51,0.05,0,0,12.44,0.03,0,0,0.45,22.62,45,2.66,0
"284",20191110,44800,0,1.68,0.06,0,0,13.87,0.04,0,0,0.45,22.62,90,5.32,0
"285",20191110,44900,5.09,1.4,0.05,0,0,11.52,0.03,0,0,0.44,22.62,45,3.99,0
"286",20191110,45000,0,1.17,0.04,0,0,9.65,0.03,0,0,0.45,22.56,90,2.66,0
"287",20191110,45100,0,1.27,0.04,0,0,10.45,0.03,0,0,0.45,22.62,45,2.66,0
"288",20191110,45200,0,1.79,0.06,0,0,14.73,0.04,0,0,0.44,22.56,45,0,0
"289",20191110,45300,0,1.55,0.05,0,0,12.82,0.04,0,0,0.44,22.44,90,2.66,0
"290",20191110,45400,0,1.26,0.04,0,0,10.41,0.03,0,0,0.43,22.5,45,0,0
"291",20191110,45500,0,1.43,0.05,0,0,11.83,0.03,0,0,0.44,22.56,135,5.32,0
"292",20191110,45600,0,1.81,0.06,0,0,14.92,0.04,0,0,0.43,22.62,135,2.66,0
"293",20191110,45700,0,1.54,0.05,0,0,12.68,0.03,0,0,0.43,22.5,135,0,0
"294",20191110,45800,0,1.51,0.05,0,0,12.5,0.03,0,0,0.42,22.69,135,0,0
"295",20191110,45900,0,1.32,0.04,0,0,10.92,0.03,0,0,0.42,22.69,135,0,0
"296",20191110,50000,0,1.46,0.05,0,0,12.02,0.03,0,0,0.42,22.44,135,0,0
"297",20191110,50100,0,1.22,0.04,0,0,10.07,0.03,0,0,0.41,22.5,135,0,0
"298",20191110,50200,0,1.18,0.04,0,0,9.69,0.03,0,0,0.41,22.56,135,2.66,0
"299",20191110,50300,0,1.11,0.04,0,0,9.17,0.03,0,0,0.41,22.5,135,3.99,0
"300",20191110,50400,0,1.44,0.05,0,0,11.91,0.03,0,0,0.41,22.62,0,2.66,0
"301",20191110,50500,0,1.55,0.05,0,0,12.76,0.04,0,0,0.41,22.62,0,9.31,0
"302",20191110,50600,0,1.77,0.06,0,0,14.56,0.04,0,0,0.41,22.56,0,2.66,0
"303",20191110,50700,0,1.47,0.05,0,0,12.12,0.03,0,0,0.42,22.69,45,7.98,0
"304",20191110,50800,0,1.5,0.05,0,0,12.37,0.03,0,0,0.42,22.62,45,2.66,0
"305",20191110,50900,0,1.05,0.03,0,0,8.68,0.02,0,0,0.43,22.62,45,2.66,0
"306",20191110,51000,3.13,1.65,0.05,0,0,13.62,0.04,0,0,0.43,22.69,45,3.99,0
"307",20191110,51100,3.13,1.88,0.06,0,0,15.49,0.04,0,0,0.43,22.75,45,3.99,0
"308",20191110,51200,3.13,1.86,0.06,0,0,15.33,0.04,0,0,0.43,22.75,45,0,0
"309",20191110,51300,5.09,1.81,0.06,0,0,14.95,0.04,0,0,0.44,22.69,180,0,0
"310",20191110,51400,3.13,1.85,0.06,0,0,15.3,0.04,0,0,0.44,22.75,270,7.98,0
"311",20191110,51500,0,1.62,0.05,0,0,13.36,0.04,0,0,0.43,22.56,225,7.98,0
"312",20191110,51600,0,1.68,0.06,0,0,13.84,0.04,0,0,0.42,22.56,225,7.98,0
"313",20191110,51700,1.17,1.5,0.05,0,0,12.35,0.03,0,0,0.44,22.62,225,7.98,0
"314",20191110,51800,0,1.69,0.06,0,0,13.91,0.04,0,0,0.43,22.75,225,7.98,0
"315",20191110,51900,1.17,1.87,0.06,0,0,15.41,0.04,0,0,0.44,22.75,225,9.31,0
"316",20191110,52000,0,1.62,0.05,0,0,13.39,0.04,0,0,0.43,22.56,180,10.64,0
"317",20191110,52100,0,1.62,0.05,0,0,13.37,0.04,0,0,0.44,22.44,225,14.63,0
"318",20191110,52200,5.09,1.43,0.05,0,0,11.8,0.03,0,0,0.44,22.44,180,14.63,0
"319",20191110,52300,1.17,1.53,0.05,0,0,12.59,0.03,0,0,0.43,22.5,225,10.64,0
"320",20191110,52400,18.79,1.82,0.06,0,0,15.04,0.04,0,0,0.43,22.38,225,6.65,0
"321",20191110,52500,10.96,1.61,0.05,0,0,13.3,0.04,0,0,0.44,22.31,225,3.99,0
"322",20191110,52600,9,1.88,0.06,0,0,15.52,0.04,0,0,0.44,22.5,135,5.32,0
"323",20191110,52700,7.05,1.73,0.06,0,0,14.31,0.04,0,0,0.44,22.5,135,0,0
"324",20191110,52800,24.66,1.78,0.06,0,0,14.71,0.04,0,0,0.44,22.44,135,0,0
"325",20191110,52900,14.87,1.81,0.06,0,0,14.91,0.04,0,0,0.43,22.56,180,5.32,0
"326",20191110,53000,18.79,1.98,0.07,0,0,16.3,0.04,0,0,0.42,22.56,180,5.32,0
"327",20191110,53100,18.79,1.71,0.06,0,0,14.09,0.04,0,0,0.42,22.62,225,6.65,0
"328",20191110,53200,28.57,1.84,0.06,0,0,15.22,0.04,0,0,0.43,22.56,225,6.65,0
"329",20191110,53300,24.66,1.76,0.06,0,0,14.56,0.04,0,0,0.43,22.81,225,5.32,0
"330",20191110,53400,32.49,1.63,0.05,0,0,13.46,0.04,0,0,0.43,22.69,225,7.98,0
"331",20191110,53500,40.31,1.9,0.06,0,0,15.69,0.04,0,0,0.43,22.56,225,10.64,0
"332",20191110,53600,48.14,2.07,0.07,0,0,17.09,0.05,0,0,0.44,22.81,225,7.98,0
"333",20191110,53700,50.1,2.09,0.07,0,0,17.23,0.05,0,0,0.45,22.75,225,9.31,0
"334",20191110,53800,61.84,1.96,0.07,0,0,16.17,0.04,0,0,0.45,22.81,225,5.32,0
"335",20191110,53900,55.97,1.92,0.06,0,0,15.84,0.04,0,0,0.45,22.94,225,2.66,0
"336",20191110,54000,59.88,1.8,0.06,0,0,14.81,0.04,0,0,0.45,23.06,270,5.32,0
"337",20191110,54100,57.93,1.95,0.07,0,0,16.13,0.04,0,0,0.45,23,225,7.98,0
"338",20191110,54200,79.45,1.86,0.06,0,0,15.31,0.04,0,0,0.45,23,225,5.32,0
"339",20191110,54300,67.71,1.74,0.06,0,0,14.39,0.04,0,0,0.44,23.06,225,5.32,0
"340",20191110,54400,79.45,1.88,0.06,0,0,15.49,0.04,0,0,0.44,23.19,270,10.64,0
"341",20191110,54500,81.41,2.22,0.07,0,0,18.32,0.05,0,0,0.45,23,225,7.98,0
"342",20191110,54600,85.32,2.31,0.08,0,0,19.02,0.05,0,0,0.46,23.19,180,9.31,0
"343",20191110,54700,77.5,1.92,0.06,0,0,15.85,0.04,0,0,0.45,23.19,270,6.65,0
"344",20191110,54800,63.8,1.75,0.06,0,0,14.44,0.04,0,0,0.45,23.38,225,10.64,0
"345",20191110,54900,69.67,2.14,0.07,0,0,17.63,0.05,0,0,0.45,23.12,135,11.97,0
"346",20191110,55000,83.37,1.98,0.07,0,0,16.3,0.04,0,0,0.45,23.12,225,9.31,0
"347",20191110,55100,65.75,1.7,0.06,0,0,14.05,0.04,0,0,0.45,23.19,225,5.32,0
"348",20191110,55200,67.71,2.02,0.07,0,0,16.69,0.05,0,0,0.46,23.12,180,3.99,0
"349",20191110,55300,79.45,1.71,0.06,0,0,14.07,0.04,0,0,0.47,23.25,225,7.98,0
"350",20191110,55400,83.37,1.67,0.06,0,0,13.77,0.04,0,0,0.46,23.12,180,10.64,0
"351",20191110,55500,89.24,1.9,0.06,0,0,15.65,0.04,0,0,0.44,23.12,180,3.99,0
"352",20191110,55600,95.11,1.9,0.06,0,0,15.67,0.04,0,0,0.45,23.31,225,5.32,0
"353",20191110,55700,97.06,2.24,0.07,0,0,18.45,0.05,0,0,0.46,23.19,225,5.32,0
"354",20191110,55800,106.85,2.11,0.07,0,0,17.43,0.05,0,0,0.46,23.12,180,5.32,0
"355",20191110,55900,118.59,1.98,0.07,0,0,16.38,0.05,0,0,0.47,23.25,180,9.31,0
"356",20191110,60000,124.46,1.87,0.06,0,0,15.46,0.04,0,0,0.46,23.38,180,5.32,0
"357",20191110,60100,120.55,2.07,0.07,0,0,17.1,0.05,0,0,0.46,23.44,225,2.66,0
"358",20191110,60200,151.86,1.93,0.06,0,0,15.91,0.04,0,0,0.46,23.5,180,6.65,0
"359",20191110,60300,214.48,1.69,0.06,0,0,13.92,0.04,0,0,0.45,23.5,180,1.33,0
"360",20191110,60400,151.86,1.82,0.06,0,0,14.98,0.04,0,0,0.45,25.56,135,0,0
"361",20191110,60500,120.55,2.16,0.07,0,0,17.83,0.05,0,0,0.45,24.31,135,5.32,0
"362",20191110,60600,112.72,1.75,0.06,0,0,14.43,0.04,0,0,0.45,23.88,180,3.99,0
"363",20191110,60700,118.59,2,0.07,0,0,16.51,0.05,0,0,0.45,23.69,180,7.98,0
"364",20191110,60800,108.81,1.92,0.06,0,0,15.87,0.04,0,0,0.44,23.75,180,2.66,0
"365",20191110,60900,138.16,2.25,0.07,0,0,18.56,0.05,0,0,0.44,23.94,180,0,0
"366",20191110,61000,124.46,2.38,0.08,0,0,19.62,0.05,0,0,0.44,24.06,180,2.66,0
"367",20191110,61100,134.25,2.37,0.08,0,0,19.53,0.05,0,0,0.44,23.94,180,3.99,0
"368",20191110,61200,202.74,2.63,0.09,0,0,21.74,0.06,0,0,0.45,24.56,135,5.32,0
"369",20191110,61300,179.26,2.5,0.08,0,0,20.59,0.06,0,0,0.45,24.81,135,5.32,0
"370",20191110,61400,108.81,2.74,0.09,0,0,22.6,0.06,0,0,0.44,24.75,225,5.32,0
"371",20191110,61500,95.11,2.45,0.08,0,0,20.2,0.06,0,0,0.44,24.44,225,9.31,0
"372",20191110,61600,85.32,2.1,0.07,0,0,17.34,0.05,0,0,0.44,23.88,180,6.65,0
"373",20191110,61700,95.11,1.95,0.06,0,0,16.11,0.04,0,0,0.44,23.69,180,7.98,0
"374",20191110,61800,85.32,2.06,0.07,0,0,17.01,0.05,0,0,0.43,23.5,180,5.32,0
"375",20191110,61900,97.06,2.07,0.07,0,0,17.09,0.05,0,0,0.43,23.5,180,2.66,0
"376",20191110,62000,95.11,2.02,0.07,0,0,16.67,0.05,0,0,0.44,23.75,135,2.66,0
"377",20191110,62100,112.72,2.15,0.07,0,0,17.76,0.05,0,0,0.46,23.62,180,2.66,0
"378",20191110,62200,120.55,2.07,0.07,0,0,17.05,0.05,0,0,0.47,23.62,180,0,0
"379",20191110,62300,185.13,2.25,0.07,0,0,18.57,0.05,0,0,0.47,23.94,180,10.64,0
"380",20191110,62400,224.27,2.62,0.09,0,0,21.58,0.06,0,0,0.47,24.56,180,2.66,0
"381",20191110,62500,249.71,2.58,0.09,0,0,21.3,0.06,0,0,0.46,25,135,3.99,0
"382",20191110,62600,320.16,2.19,0.07,0,0,18.09,0.05,0,0,0.45,25.38,180,11.97,0
"383",20191110,62700,324.07,2.07,0.07,0,0,17.11,0.05,0,0,0.44,26.06,180,3.99,0
"384",20191110,62800,232.09,2.09,0.07,0,0,17.24,0.05,0,0,0.45,25.56,135,10.64,0
"385",20191110,62900,192.95,1.79,0.06,0,0,14.75,0.04,0,0,0.44,25.06,180,5.32,0
"386",20191110,63000,189.04,2.28,0.08,0,0,18.78,0.05,0,0,0.44,24.94,180,5.32,0
"387",20191110,63100,214.48,2.17,0.07,0,0,17.89,0.05,0,0,0.44,24.88,180,10.64,0
"388",20191110,63200,279.06,1.75,0.06,0,0,14.4,0.04,0,0,0.44,25.19,135,6.65,0
"389",20191110,63300,400.39,1.93,0.06,0,0,15.92,0.04,0,0,0.44,25.94,180,2.66,0
"390",20191110,63400,300.59,1.64,0.05,0,0,13.49,0.04,0,0,0.43,26.31,225,7.98,0
"391",20191110,63500,349.51,2.17,0.07,0,0,17.87,0.05,0,0,0.43,26.62,180,6.65,0
"392",20191110,63600,239.92,1.98,0.07,0,0,16.33,0.04,0,0,0.44,26.69,180,6.65,0
"393",20191110,63700,198.83,1.79,0.06,0,0,14.79,0.04,0,0,0.44,26.5,180,5.32,0
"394",20191110,63800,241.88,2.34,0.08,0,0,19.28,0.05,0,0,0.45,25.94,135,3.99,0
"395",20191110,63900,224.27,1.73,0.06,0,0,14.31,0.04,0,0,0.45,25.44,135,9.31,0
"396",20191110,64000,179.26,1.95,0.06,0,0,16.08,0.04,0,0,0.44,24.94,135,5.32,0
"397",20191110,64100,200.78,1.96,0.07,0,0,16.16,0.04,0,0,0.44,24.88,135,2.66,0
"398",20191110,64200,198.83,2.1,0.07,0,0,17.33,0.05,0,0,0.44,24.81,135,3.99,0
"399",20191110,64300,239.92,2,0.07,0,0,16.54,0.05,0,0,0.45,24.88,225,5.32,0
"400",20191110,64400,241.88,1.78,0.06,0,0,14.73,0.04,0,0,0.45,25.38,135,5.32,0
"401",20191110,64500,179.26,1.84,0.06,0,0,15.16,0.04,0,0,0.44,25.44,135,3.99,0
"402",20191110,64600,165.56,2.04,0.07,0,0,16.8,0.05,0,0,0.44,25.19,135,5.32,0
"403",20191110,64700,153.82,2.04,0.07,0,0,16.84,0.05,0,0,0.43,24.75,135,2.66,0
"404",20191110,64800,302.54,2.05,0.07,0,0,16.93,0.05,0,0,0.45,25,135,2.66,0
"405",20191110,64900,404.31,2.12,0.07,0,0,17.47,0.05,0,0,0.45,25.31,135,9.31,0
"406",20191110,65000,179.26,2.29,0.08,0,0,18.93,0.05,0,0,0.45,25.38,180,3.99,0
"407",20191110,65100,142.07,2.15,0.07,0,0,17.71,0.05,0,0,0.46,25.06,135,9.31,0
"408",20191110,65200,151.86,2.3,0.08,0,0,19.01,0.05,0,0,0.46,24.88,135,5.32,0
"409",20191110,65300,451.27,2.09,0.07,0,0,17.26,0.05,0,0,0.46,25.25,180,3.99,0
"410",20191110,65400,449.32,2.1,0.07,0,0,17.3,0.05,0,0,0.46,26,180,3.99,0
"411",20191110,65500,463.01,2.09,0.07,0,0,17.21,0.05,0,0,0.45,25.81,135,5.32,0
"412",20191110,65600,476.71,2.17,0.07,0,0,17.91,0.05,0,0,0.46,26.31,135,6.65,0
"413",20191110,65700,482.58,2.24,0.07,0,0,18.5,0.05,0,0,0.46,26.5,180,2.66,0
"414",20191110,65900,470.84,1.82,0.06,0,0,15.02,0.04,0,0,0.47,26.31,180,6.65,0
"415",20191110,70000,478.67,2.14,0.07,0,0,17.67,0.05,0,0,0.46,26.19,180,9.31,0
"416",20191110,70100,482.58,1.89,0.06,0,0,15.63,0.04,0,0,0.46,26.31,180,7.98,0
"417",20191110,70200,466.93,1.83,0.06,0,0,15.11,0.04,0,0,0.46,26.31,180,5.32,0
"418",20191110,70300,447.36,1.61,0.05,0,0,13.31,0.04,0,0,0.45,26.31,225,10.64,0
"419",20191110,70400,416.05,2.04,0.07,0,0,16.83,0.05,0,0,0.45,26.31,135,5.32,0
"420",20191110,70500,429.75,2.39,0.08,0,0,19.69,0.05,0,0,0.45,25.88,180,2.66,0
"421",20191110,70600,367.12,2.27,0.08,0,0,18.73,0.05,0,0,0.44,25.88,180,13.3,0
"422",20191110,70700,259.49,2.05,0.07,0,0,16.88,0.05,0,0,0.45,26.19,180,2.66,0
"423",20191110,70800,500.2,1.86,0.06,0,0,15.36,0.04,0,0,0.46,25.62,135,6.65,0
"424",20191110,70900,167.51,1.7,0.06,0,0,14,0.04,0,0,0.46,25.81,180,2.66,0
"425",20191110,71000,230.14,2.07,0.07,0,0,17.04,0.05,0,0,0.46,25.62,180,7.98,0
"426",20191110,71100,466.93,2.21,0.07,0,0,18.26,0.05,0,0,0.47,25.62,135,1.33,0
"427",20191110,71200,212.52,2.26,0.08,0,0,18.64,0.05,0,0,0.47,25.44,180,7.98,0
"428",20191110,71300,500.2,2.64,0.09,0,0,21.75,0.06,0,0,0.45,26,180,2.66,0
"429",20191110,71400,521.72,2.32,0.08,0,0,19.14,0.05,0,0,0.46,26.38,135,0,0
"430",20191110,71500,539.33,2.13,0.07,0,0,17.56,0.05,0,0,0.46,26.69,180,2.66,0
"431",20191110,71600,382.78,2.39,0.08,0,0,19.68,0.05,0,0,0.47,26.81,180,5.32,0
"432",20191110,71700,551.08,2.37,0.08,0,0,19.56,0.05,0,0,0.47,26.94,180,2.66,0
"433",20191110,71800,578.47,2.55,0.08,0,0,21.02,0.06,0,0,0.47,26.94,180,5.32,0
"434",20191110,71900,490.41,2.29,0.08,0,0,18.92,0.05,0,0,0.48,26.44,45,7.98,0
"435",20191110,72000,592.17,2.67,0.09,0,0,22.03,0.06,0,0,0.46,26.31,135,5.32,0
"436",20191110,72100,596.09,2.4,0.08,0,0,19.79,0.05,0,0,0.45,26.44,135,7.98,0
"437",20191110,72200,603.91,2.72,0.09,0,0,22.4,0.06,0,0,0.45,26.75,135,3.99,0
"438",20191110,72300,633.27,2.62,0.09,0,0,21.61,0.06,0,0,0.43,27.31,180,3.99,0
"439",20191110,72400,645.01,2.79,0.09,0,0,22.99,0.06,0,0,0.44,27.31,180,7.98,0
"440",20191110,72500,672.41,2.59,0.09,0,0,21.4,0.06,0,0,0.44,26.75,180,14.63,0
"441",20191110,72600,707.63,2.66,0.09,0,0,21.98,0.06,0,0,0.44,27.31,180,9.31,0
"442",20191110,72700,731.12,2.49,0.08,0,0,20.55,0.06,0,0,0.43,26.88,180,10.64,0
"443",20191110,72800,691.98,2.74,0.09,0,0,22.64,0.06,0,0,0.43,27,180,5.32,0
"444",20191110,72900,347.55,2.76,0.09,0,0,22.75,0.06,0,0,0.42,27,135,2.66,0
"445",20191110,73000,314.29,2.8,0.09,0,0,23.06,0.06,0,0,0.42,26.88,135,5.32,0
"446",20191110,73100,316.24,2.27,0.08,0,0,18.74,0.05,0,0,0.43,26.94,180,3.99,0
"447",20191110,73200,329.94,2.68,0.09,0,0,22.11,0.06,0,0,0.43,26.88,135,0,0
"448",20191110,73300,316.24,2.51,0.08,0,0,20.71,0.06,0,0,0.42,27.19,135,2.66,0
"449",20191110,73400,310.37,2.5,0.08,0,0,20.64,0.06,0,0,0.41,26.88,45,6.65,0
"450",20191110,73500,324.07,2.51,0.08,0,0,20.67,0.06,0,0,0.41,26.19,45,10.64,0
"451",20191110,73600,335.81,2.53,0.08,0,0,20.87,0.06,0,0,0.43,26.44,135,1.33,0
"452",20191110,73700,349.51,2.22,0.07,0,0,18.35,0.05,0,0,0.42,26.12,135,5.32,0
"453",20191110,73800,731.12,2.34,0.08,0,0,19.34,0.05,0,0,0.43,26.31,45,7.98,0
"454",20191110,73900,355.38,2.77,0.09,0,0,22.81,0.06,0,0,0.43,26.75,180,5.32,0
"455",20191110,74000,374.95,2.75,0.09,0,0,22.67,0.06,0,0,0.46,26.81,135,5.32,0
"456",20191110,74100,412.13,2.42,0.08,0,0,19.97,0.05,0,0,0.44,27.06,180,2.66,0
"457",20191110,74200,363.21,2.51,0.08,0,0,20.74,0.06,0,0,0.44,27,180,2.66,0
"458",20191110,74300,357.34,2.02,0.07,0,0,16.66,0.05,0,0,0.45,26.94,180,2.66,0
"459",20191110,74400,490.41,2.48,0.08,0,0,20.44,0.06,0,0,0.44,26.62,180,3.99,0
"460",20191110,74500,782,2.47,0.08,0,0,20.35,0.06,0,0,0.45,26.69,180,2.66,0
"461",20191110,74600,670.45,2.68,0.09,0,0,22.14,0.06,0,0,0.45,27.12,135,3.99,0
"462",20191110,74700,435.62,2.51,0.08,0,0,20.71,0.06,0,0,0.44,27.5,135,2.66,0
"463",20191110,74800,337.77,2.71,0.09,0,0,22.38,0.06,0,0,0.44,27.31,45,5.32,0
"464",20191110,74900,337.77,2.86,0.1,0,0,23.63,0.06,0,0,0.44,26.94,90,7.98,0
"465",20191110,75000,359.3,2.63,0.09,0,0,21.71,0.06,0,0,0.43,26.56,135,0,0
"466",20191110,75100,333.86,2.38,0.08,0,0,19.65,0.05,0,0,0.43,26.75,135,2.66,0
"467",20191110,75200,335.81,2.28,0.08,0,0,18.79,0.05,0,0,0.43,26.69,45,2.66,0
"468",20191110,75300,341.68,3.12,0.1,0,0,25.76,0.07,0,0,0.43,26.81,45,0,0
"469",20191110,75400,345.6,2.42,0.08,0,0,19.93,0.05,0,0,0.44,27.25,225,9.31,0
"470",20191110,75500,345.6,1.99,0.07,0,0,16.42,0.05,0,0,0.45,27.25,225,7.98,0
"471",20191110,75600,347.55,2.61,0.09,0,0,21.55,0.06,0,0,0.45,27.31,225,3.99,0
"472",20191110,75700,351.47,2.34,0.08,0,0,19.31,0.05,0,0,0.46,28.06,225,2.66,0
"473",20191110,75800,463.01,2.62,0.09,0,0,21.57,0.06,0,0,0.45,27.56,225,5.32,0
"474",20191110,75900,376.91,2.38,0.08,0,0,19.67,0.05,0,0,0.44,27.56,180,6.65,0
"475",20191110,80000,785.91,2.36,0.08,0,0,19.45,0.05,0,0,0.45,27.88,180,0,0
"476",20191110,80100,568.69,2.75,0.09,0,0,22.72,0.06,0,0,0.45,27.94,180,5.32,0
"477",20191110,80200,464.97,2.94,0.1,0,0,24.27,0.07,0,0,0.46,28.44,270,5.32,0
"478",20191110,80300,372.99,2.92,0.1,0,0,24.09,0.07,0,0,0.46,27.88,335,7.98,0
"479",20191110,80400,641.1,2.45,0.08,0,0,20.19,0.06,0,0,0.45,28,335,5.32,0
"480",20191110,80500,519.77,2.51,0.08,0,0,20.68,0.06,0,0,0.46,29.06,225,5.32,0
"481",20191110,80600,466.93,2.24,0.07,0,0,18.51,0.05,0,0,0.46,28.44,180,3.99,0
"482",20191110,80700,517.81,1.88,0.06,0,0,15.5,0.04,0,0,0.46,27.88,225,7.98,0
"483",20191110,80800,799.61,2.37,0.08,0,0,19.56,0.05,0,0,0.45,28.38,180,3.99,0
"484",20191110,80900,834.83,2.07,0.07,0,0,17.06,0.05,0,0,0.46,29.19,225,2.66,0
"485",20191110,81000,877.89,2.29,0.08,0,0,18.87,0.05,0,0,0.44,29.12,180,7.98,0
"486",20191110,81100,940.51,2.52,0.08,0,0,20.81,0.06,0,0,0.45,30.25,270,5.32,0
"487",20191110,81200,907.24,2.4,0.08,0,0,19.8,0.05,0,0,0.45,30.31,180,6.65,0
"488",20191110,81300,934.64,2.36,0.08,0,0,19.45,0.05,0,0,0.46,30.75,180,2.66,0
"489",20191110,81400,924.85,2.26,0.08,0,0,18.64,0.05,0,0,0.44,30.44,90,0,0
"490",20191110,81500,879.84,2.82,0.09,0,0,23.24,0.06,0,0,0.43,29.94,135,5.32,0
"491",20191110,81600,905.28,2.47,0.08,0,0,20.38,0.06,0,0,0.43,30.5,225,2.66,0
"492",20191110,81700,924.85,2.71,0.09,0,0,22.35,0.06,0,0,0.44,30.62,135,5.32,0
"493",20191110,81800,924.85,2.32,0.08,0,0,19.11,0.05,0,0,0.44,30.62,180,2.66,0
"494",20191110,81900,918.98,2.48,0.08,0,0,20.5,0.06,0,0,0.45,31.75,225,3.99,0
"495",20191110,82000,924.85,2.27,0.08,0,0,18.74,0.05,0,0,0.44,30.44,180,13.3,0
"496",20191110,82100,930.72,2.71,0.09,0,0,22.36,0.06,0,0,0.45,30.25,225,11.97,0
"497",20191110,82200,903.33,2.66,0.09,0,0,21.95,0.06,0,0,0.45,30.88,270,5.32,0
"498",20191110,82300,928.77,2.36,0.08,0,0,19.51,0.05,0,0,0.46,31.88,270,0,0
"499",20191110,82400,928.77,2.38,0.08,0,0,19.66,0.05,0,0,0.44,32.06,90,0,0
"500",20191110,82500,926.81,2.33,0.08,0,0,19.19,0.05,0,0,0.44,32.06,270,9.31,0
"501",20191110,82600,918.98,2.52,0.08,0,0,20.75,0.06,0,0,0.44,32.25,270,9.31,0
"502",20191110,82700,924.85,2.4,0.08,0,0,19.84,0.05,0,0,0.42,32.56,225,7.98,0
"503",20191110,82900,940.51,2.55,0.08,0,0,21.01,0.06,0,0,0.42,31.19,180,1.33,0
"504",20191110,83000,911.15,2.57,0.09,0,0,21.24,0.06,0,0,0.42,32.12,225,5.32,0
"505",20191110,83100,864.19,2.07,0.07,0,0,17.09,0.05,0,0,0.42,29.5,180,7.98,0
"506",20191110,83200,862.23,2.5,0.08,0,0,20.65,0.06,0,0,0.42,30.5,225,9.31,0
"507",20191110,83300,778.08,3.28,0.11,0,0,27.07,0.07,0,0,0.42,30.5,225,9.31,0
"508",20191110,83400,803.52,2.67,0.09,0,0,22.02,0.06,0,0,0.43,30.41,225,13.3,0
"509",20191110,83500,819.18,2.8,0.09,0,0,23.1,0.06,0,0,0.43,30.31,225,7.98,0
"510",20191110,83600,891.59,2.6,0.09,0,0,21.48,0.06,0,0,0.43,30.44,225,6.65,0
"511",20191110,83700,956.16,2.6,0.09,0,0,21.48,0.06,0,0,0.44,30.19,225,2.66,0
"512",20191110,83800,960.08,2.81,0.09,0,0,23.18,0.06,0,0,0.45,30,0,5.32,0
"513",20191110,83900,915.07,2.61,0.09,0,0,21.54,0.06,0,0,0.45,30.19,335,1.33,0
"514",20191110,84000,723.29,2.37,0.08,0,0,19.56,0.05,0,0,0.44,31.88,270,0,0
"515",20191110,84100,731.12,3.22,0.11,0,0,26.56,0.07,0,0,0.45,32.19,335,10.64,0
"516",20191110,84200,635.23,2.39,0.08,0,0,19.71,0.05,0,0,0.44,30,0,10.64,0
"517",20191110,84300,582.39,2.88,0.1,0,0,23.76,0.07,0,0,0.46,29.56,0,2.66,0
"518",20191110,84400,592.17,2.78,0.09,0,0,22.94,0.06,0,0,0.46,29.81,0,6.65,0
"519",20191110,84500,568.69,2.39,0.08,0,0,19.69,0.05,0,0,0.46,29.38,0,13.3,0
"520",20191110,84600,572.6,2.45,0.08,0,0,20.23,0.06,0,0,0.46,28.81,45,9.31,0
"521",20191110,84700,578.47,2.5,0.08,0,0,20.65,0.06,0,0,0.45,28.94,135,7.98,0
"522",20191110,84800,603.91,2.88,0.1,0,0,23.75,0.07,0,0,0.45,29.44,0,18.62,0
"523",20191110,84900,735.03,2.94,0.1,0,0,24.26,0.07,0,0,0.44,28.94,0,21.28,0
"524",20191110,85000,613.7,2.4,0.08,0,0,19.8,0.05,0,0,0.43,28.88,0,7.98,0
"525",20191110,85100,621.53,3.11,0.1,0,0,25.7,0.07,0,0,0.41,28.38,0,17.29,0
"526",20191110,85200,690.02,2.96,0.1,0,0,24.4,0.07,0,0,0.43,28.56,0,7.98,0
"527",20191110,85300,897.46,3.01,0.1,0,0,24.85,0.07,0,0,0.44,28.75,0,11.97,0
