"","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","massaPM4","massaPM10","numPM1","numPM2","numPM4","numPM10","tamanho_medio","temp","vento_dir","vento_vel","rainfall"
"272",20191102,43200,0,3.18,0.11,0,0,26.27,0.07,0,0,0.42,22.25,135,9.31,0
"273",20191102,43300,0,3.44,0.11,0,0,28.37,0.08,0,0,0.43,22.38,45,5.32,0
"274",20191102,43400,0,3.92,0.13,0,0,32.32,0.09,0,0,0.43,22.25,90,7.98,0
"275",20191102,43500,0,3.77,0.13,0,0,31.13,0.09,0,0,0.44,22.56,45,5.32,0
"276",20191102,43600,0,3.05,0.1,0,0,25.16,0.07,0,0,0.44,22.56,135,9.31,0
"277",20191102,43700,0,3.4,0.11,0,0,28.04,0.08,0,0,0.43,22.56,45,5.32,0
"278",20191102,43800,0,3.2,0.11,0,0,26.38,0.07,0,0,0.44,22.31,45,7.98,0
"279",20191102,43900,0,3.5,0.12,0,0,28.84,0.08,0,0,0.43,22.44,0,6.65,0
"280",20191102,44000,0,3.62,0.12,0,0,29.9,0.08,0,0,0.45,22.75,0,10.64,0
"281",20191102,44100,0,3.16,0.11,0,0,26.09,0.07,0,0,0.46,22.81,0,6.65,0
"282",20191102,44200,0,3.67,0.12,0,0,30.24,0.08,0,0,0.48,22.69,0,7.98,0
"283",20191102,44300,0,3.26,0.11,0,0,26.9,0.07,0,0,0.46,22.69,0,13.3,0
"284",20191102,44400,0,3.34,0.11,0,0,27.55,0.08,0,0,0.46,22.75,0,7.98,0
"285",20191102,44500,0,2.87,0.1,0,0,23.65,0.06,0,0,0.45,22.62,45,7.98,0
"286",20191102,44600,0,3.14,0.1,0,0,25.89,0.07,0,0,0.46,22.5,0,7.98,0
"287",20191102,44700,0,3.39,0.11,0,0,28,0.08,0,0,0.45,22.5,45,5.32,0
"288",20191102,44800,0,2.59,0.09,0,0,21.36,0.06,0,0,0.44,22.5,45,5.32,0
"289",20191102,44900,0,3.17,0.11,0,0,26.15,0.07,0,0,0.44,22.25,45,5.32,0
"290",20191102,45000,0,2.88,0.1,0,0,23.76,0.07,0,0,0.43,22.25,45,5.32,0
"291",20191102,45100,0,3.15,0.1,0,0,26.01,0.07,0,0,0.43,22.31,45,7.98,0
"292",20191102,45200,0,3.2,0.11,0,0,26.41,0.07,0,0,0.44,22.12,45,5.32,0
"293",20191102,45300,0,3.55,0.12,0,0,29.28,0.08,0,0,0.44,22.12,45,3.99,0
"294",20191102,45400,0,3.33,0.11,0,0,27.48,0.08,0,0,0.45,22.25,45,9.31,0
"295",20191102,45500,0,3.01,0.1,0,0,24.81,0.07,0,0,0.46,22.44,45,6.65,0
"296",20191102,45600,0,3.28,0.11,0,0,27.02,0.07,0,0,0.45,22.38,90,6.65,0
"297",20191102,45700,0,2.96,0.1,0,0,24.44,0.07,0,0,0.46,22.25,45,5.32,0
"298",20191102,45800,0,3.24,0.11,0,0,26.74,0.07,0,0,0.45,22.31,45,10.64,0
"299",20191102,45900,1.17,3.16,0.11,0,0,26.05,0.07,0,0,0.46,22.56,90,2.66,0
"300",20191102,50000,0,3.31,0.11,0,0,27.28,0.07,0,0,0.47,22.38,0,6.65,0
"301",20191102,50100,0,3.83,0.13,0,0,31.63,0.09,0,0,0.47,22.62,0,7.98,0
"302",20191102,50200,5.09,3.23,0.11,0,0,26.66,0.07,0,0,0.46,22.5,45,5.32,0
"303",20191102,50300,3.13,3.61,0.12,0,0,29.81,0.08,0,0,0.46,22.56,0,2.66,0
"304",20191102,50400,0,3.28,0.11,0,0,27.05,0.07,0,0,0.45,22.5,45,6.65,0
"305",20191102,50500,1.17,3.68,0.12,0,0,30.35,0.08,0,0,0.44,22.69,0,10.64,0
"306",20191102,50600,1.17,3.92,0.13,0,0,32.33,0.09,0,0,0.46,22.56,0,3.99,0
"307",20191102,50700,0,3.87,0.13,0,0,31.9,0.09,0,0,0.46,22.81,0,6.65,0
"308",20191102,50800,3.13,4.17,0.14,0,0,34.39,0.09,0,0,0.45,22.81,0,5.32,0
"309",20191102,50900,1.17,3.53,0.12,0,0,29.1,0.08,0,0,0.44,22.88,0,1.33,0
"310",20191102,51000,0,3.94,0.13,0,0,32.49,0.09,0,0,0.45,22.75,0,0,0
"311",20191102,51100,0,3.82,0.13,0,0,31.48,0.09,0,0,0.46,22.81,0,0,0
"312",20191102,51200,7.05,3.6,0.12,0,0,29.74,0.08,0,0,0.46,22.81,0,0,0
"313",20191102,51300,1.17,3.19,0.11,0,0,26.29,0.07,0,0,0.44,23,0,0,0
"314",20191102,51400,9,3.43,0.11,0,0,28.27,0.08,0,0,0.45,23.06,0,0,0
"315",20191102,51500,22.7,3.32,0.11,0,0,27.36,0.08,0,0,0.45,23.12,0,0,0
"316",20191102,51600,24.66,3.42,0.11,0,0,28.19,0.08,0,0,0.44,23.25,0,0,0
"317",20191102,51700,20.74,3.64,0.12,0,0,30.04,0.08,0,0,0.44,23.44,0,0,0
"318",20191102,51800,26.61,3.92,0.13,0,0,32.32,0.09,0,0,0.45,23.69,0,0,0
"319",20191102,51900,26.61,3.63,0.12,0,0,29.96,0.08,0,0,0.46,23.75,0,0,0
"320",20191102,52000,34.44,3.82,0.13,0,0,31.5,0.09,0,0,0.46,24,0,0,0
"321",20191102,52100,28.57,2.9,0.1,0,0,23.9,0.07,0,0,0.48,24.19,335,2.66,0
"322",20191102,52200,46.18,2.76,0.09,0,0,22.77,0.06,0,0,0.47,24.62,335,2.66,0
"323",20191102,52300,36.4,2.91,0.1,0,0,24.05,0.07,0,0,0.47,24.56,335,2.66,0
"324",20191102,52400,46.18,3.43,0.11,0,0,28.33,0.08,0,0,0.46,24.94,335,0,0
"325",20191102,52500,38.36,2.76,0.09,0,0,22.77,0.06,0,0,0.46,25,0,3.99,0
"326",20191102,52600,44.23,2.84,0.09,0,0,23.44,0.06,0,0,0.46,25.12,0,2.66,0
"327",20191102,52700,50.1,3.06,0.1,0,0,25.22,0.07,0,0,0.46,25.31,0,3.99,0
"328",20191102,52900,57.93,2.85,0.09,0,0,23.5,0.06,0,0,0.46,25.62,0,5.32,0
"329",20191102,53000,59.88,3.19,0.11,0,0,26.32,0.07,0,0,0.45,25.81,45,3.99,0
"330",20191102,53100,55.97,3.34,0.11,0,0,27.52,0.08,0,0,0.44,26,45,2.66,0
"331",20191102,53200,61.84,2.63,0.09,0,0,21.68,0.06,0,0,0.46,26.12,45,0,0
"332",20191102,53300,63.8,3.31,0.11,0,0,27.31,0.08,0,0,0.46,26.06,90,0,0
"333",20191102,53400,61.84,2.75,0.09,0,0,22.7,0.06,0,0,0.46,26.25,45,0,0
"334",20191102,53500,73.58,3.02,0.1,0,0,24.95,0.07,0,0,0.46,26.5,45,0,0
"335",20191102,53600,67.71,2.93,0.1,0,0,24.13,0.07,0,0,0.46,26.81,90,0,0
"336",20191102,53700,77.5,3.2,0.11,0,0,26.41,0.07,0,0,0.46,26.62,45,0,0
"337",20191102,53800,73.58,3.33,0.11,0,0,27.5,0.08,0,0,0.45,26.81,45,0,0
"338",20191102,53900,85.32,3.8,0.13,0,0,31.34,0.09,0,0,0.45,26.81,45,0,0
"339",20191102,54000,89.24,2.77,0.09,0,0,22.85,0.06,0,0,0.44,27,90,0,0
"340",20191102,54100,89.24,3.4,0.11,0,0,28.09,0.08,0,0,0.43,27.12,0,0,0
"341",20191102,54200,85.32,2.83,0.09,0,0,23.36,0.06,0,0,0.43,27.5,0,2.66,0
"342",20191102,54300,93.15,3.43,0.11,0,0,28.27,0.08,0,0,0.44,27.69,0,2.66,0
"343",20191102,54400,102.94,3.15,0.1,0,0,26.01,0.07,0,0,0.44,27.81,0,1.33,0
"344",20191102,54500,97.06,3.23,0.11,0,0,26.66,0.07,0,0,0.44,28.06,0,0,0
"345",20191102,54600,97.06,3.22,0.11,0,0,26.59,0.07,0,0,0.44,28.06,0,0,0
"346",20191102,54700,104.89,3.33,0.11,0,0,27.51,0.08,0,0,0.44,28.25,0,0,0
"347",20191102,54800,110.76,2.58,0.09,0,0,21.31,0.06,0,0,0.44,28.44,0,0,0
"348",20191102,54900,118.59,3.28,0.11,0,0,27.03,0.07,0,0,0.44,28.38,0,0,0
"349",20191102,55000,116.63,3.15,0.1,0,0,25.97,0.07,0,0,0.45,28.38,0,0,0
"350",20191102,55100,108.81,3.23,0.11,0,0,26.66,0.07,0,0,0.45,28.44,0,0,0
"351",20191102,55200,118.59,3.34,0.11,0,0,27.58,0.08,0,0,0.45,28.44,0,0,0
"352",20191102,55300,128.38,2.99,0.1,0,0,24.71,0.07,0,0,0.44,29.12,0,0,0
"353",20191102,55400,132.29,3.12,0.1,0,0,25.72,0.07,0,0,0.43,29.44,0,0,0
"354",20191102,55500,136.2,2.91,0.1,0,0,24.01,0.07,0,0,0.44,29.06,0,0,0
"355",20191102,55600,142.07,3.17,0.11,0,0,26.16,0.07,0,0,0.43,29.44,180,0,0
"356",20191102,55700,149.9,3.26,0.11,0,0,26.91,0.07,0,0,0.43,29.88,180,0,0
"357",20191102,55800,147.95,2.85,0.09,0,0,23.53,0.06,0,0,0.41,30.31,180,0,0
"358",20191102,55900,153.82,3.16,0.11,0,0,26.09,0.07,0,0,0.41,30.25,45,0,0
"359",20191102,60100,159.69,3.01,0.1,0,0,24.81,0.07,0,0,0.42,30.31,45,0,0
"360",20191102,60200,163.6,3.26,0.11,0,0,26.88,0.07,0,0,0.4,30.5,45,0,0
"361",20191102,60300,165.56,3.17,0.11,0,0,26.15,0.07,0,0,0.41,30.06,0,3.99,0
"362",20191102,60400,163.6,2.93,0.1,0,0,24.15,0.07,0,0,0.43,30.25,0,1.33,0
"363",20191102,60500,167.51,3.21,0.11,0,0,26.51,0.07,0,0,0.42,30.12,0,5.32,0
"364",20191102,60600,175.34,2.72,0.09,0,0,22.48,0.06,0,0,0.41,30.12,0,2.66,0
"365",20191102,60700,179.26,3.46,0.12,0,0,28.53,0.08,0,0,0.39,30.19,0,2.66,0
"366",20191102,60800,177.3,3.3,0.11,0,0,27.25,0.07,0,0,0.41,30.81,0,0,0
"367",20191102,60900,192.95,2.98,0.1,0,0,24.56,0.07,0,0,0.41,31.69,180,0,0
"368",20191102,61000,192.95,3.02,0.1,0,0,24.92,0.07,0,0,0.41,31.31,180,0,0
"369",20191102,61100,198.83,3.45,0.11,0,0,28.48,0.08,0,0,0.42,32.06,180,0,0
"370",20191102,61200,200.78,2.93,0.1,0,0,24.16,0.07,0,0,0.42,31.75,180,0,0
"371",20191102,61300,210.57,3.18,0.11,0,0,26.22,0.07,0,0,0.42,31.25,0,1.33,0
"372",20191102,61400,202.74,3.12,0.1,0,0,25.74,0.07,0,0,0.43,30.56,0,2.66,0
"373",20191102,61500,204.7,3.42,0.11,0,0,28.19,0.08,0,0,0.43,29.88,0,2.66,0
"374",20191102,61600,212.52,3.17,0.11,0,0,26.16,0.07,0,0,0.44,30,0,2.66,0
"375",20191102,61700,210.57,3.4,0.11,0,0,28.07,0.08,0,0,0.43,30.38,0,2.66,0
"376",20191102,61800,226.22,3.65,0.12,0,0,30.1,0.08,0,0,0.44,30.5,45,5.32,0
"377",20191102,61900,224.27,3.66,0.12,0,0,30.22,0.08,0,0,0.43,30.69,0,2.66,0
"378",20191102,62000,230.14,3.56,0.12,0,0,29.37,0.08,0,0,0.44,30.62,135,1.33,0
"379",20191102,62100,232.09,2.82,0.09,0,0,23.28,0.06,0,0,0.44,30.31,0,5.32,0
"380",20191102,62200,230.14,3.19,0.11,0,0,26.34,0.07,0,0,0.43,30.38,0,2.66,0
"381",20191102,62300,234.05,3.36,0.11,0,0,27.72,0.08,0,0,0.42,30.06,0,2.66,0
"382",20191102,62400,241.88,3.1,0.1,0,0,25.57,0.07,0,0,0.42,30.62,0,1.33,0
"383",20191102,62500,230.14,3.21,0.11,0,0,26.46,0.07,0,0,0.42,30.81,45,0,0
"384",20191102,62600,245.79,3.16,0.11,0,0,26.04,0.07,0,0,0.42,30.81,90,5.32,0
"385",20191102,62700,253.62,3.37,0.11,0,0,27.84,0.08,0,0,0.43,30.69,45,3.99,0
"386",20191102,62800,255.58,3.06,0.1,0,0,25.26,0.07,0,0,0.42,30.69,45,3.99,0
"387",20191102,62900,263.41,3.18,0.11,0,0,26.23,0.07,0,0,0.42,30.88,0,3.99,0
"388",20191102,63000,261.45,3.74,0.12,0,0,30.82,0.08,0,0,0.42,30.56,135,2.66,0
"389",20191102,63100,267.32,3.43,0.11,0,0,28.31,0.08,0,0,0.43,30.5,0,2.66,0
"390",20191102,63200,267.32,2.92,0.1,0,0,24.1,0.07,0,0,0.43,30.69,90,6.65,0
"391",20191102,63300,273.19,3.18,0.11,0,0,26.2,0.07,0,0,0.44,30.19,0,7.98,0
"392",20191102,63400,273.19,3.58,0.12,0,0,29.53,0.08,0,0,0.43,29.88,0,7.98,0
"393",20191102,63500,282.97,3.58,0.12,0,0,29.55,0.08,0,0,0.44,30.5,90,5.32,0
"394",20191102,63600,282.97,2.86,0.1,0,0,23.62,0.06,0,0,0.45,30.25,0,7.98,0
"395",20191102,63700,286.89,3.15,0.1,0,0,25.96,0.07,0,0,0.44,29.69,45,9.31,0
"396",20191102,63800,296.67,3.73,0.12,0,0,30.77,0.08,0,0,0.44,29.81,0,11.97,0
"397",20191102,63900,300.59,2.95,0.1,0,0,24.33,0.07,0,0,0.44,30.44,45,6.65,0
"398",20191102,64000,304.5,3.48,0.12,0,0,28.72,0.08,0,0,0.42,30.5,0,7.98,0
"399",20191102,64100,302.54,3.36,0.11,0,0,27.68,0.08,0,0,0.43,30,45,7.98,0
"400",20191102,64200,320.16,3.66,0.12,0,0,30.18,0.08,0,0,0.43,29.69,0,14.63,0
"401",20191102,64300,312.33,3.76,0.13,0,0,31,0.09,0,0,0.42,29.88,335,6.65,0
"402",20191102,64400,320.16,3.13,0.1,0,0,25.85,0.07,0,0,0.42,30.44,0,7.98,0
"403",20191102,64500,326.03,3.59,0.12,0,0,29.6,0.08,0,0,0.42,30.75,0,5.32,0
"404",20191102,64600,335.81,3.79,0.13,0,0,31.31,0.09,0,0,0.43,30.5,45,6.65,0
"405",20191102,64700,337.77,3.49,0.12,0,0,28.77,0.08,0,0,0.43,30.62,0,9.31,0
"406",20191102,64800,333.86,3.66,0.12,0,0,30.21,0.08,0,0,0.42,31,0,5.32,0
"407",20191102,64900,341.68,3.65,0.12,0,0,30.09,0.08,0,0,0.43,31.75,0,1.33,0
"408",20191102,65000,349.51,3.08,0.1,0,0,25.43,0.07,0,0,0.44,32.31,335,2.66,0
"409",20191102,65100,349.51,3.9,0.13,0,0,32.15,0.09,0,0,0.44,32.38,335,2.66,0
"410",20191102,65200,349.51,3.59,0.12,0,0,29.59,0.08,0,0,0.44,31.62,0,10.64,0
"411",20191102,65300,353.42,3.25,0.11,0,0,26.85,0.07,0,0,0.44,31.44,0,7.98,0
"412",20191102,65400,363.21,3.13,0.1,0,0,25.84,0.07,0,0,0.44,31.31,45,7.98,0
"413",20191102,65500,363.21,3.82,0.13,0,0,31.55,0.09,0,0,0.45,31.81,0,2.66,0
"414",20191102,65600,369.08,3.44,0.11,0,0,28.39,0.08,0,0,0.44,32.19,0,5.32,0
"415",20191102,65700,369.08,3.6,0.12,0,0,29.69,0.08,0,0,0.43,31.62,0,5.32,0
"416",20191102,65800,371.04,3.54,0.12,0,0,29.21,0.08,0,0,0.42,32.62,0,3.99,0
"417",20191102,65900,372.99,3.65,0.12,0,0,30.12,0.08,0,0,0.44,32.62,0,2.66,0
"418",20191102,70000,378.86,4.02,0.13,0,0,33.15,0.09,0,0,0.44,31.94,0,5.32,0
"419",20191102,70100,386.69,3.4,0.11,0,0,28.09,0.08,0,0,0.43,32,45,5.32,0
"420",20191102,70200,384.74,4.21,0.14,0,0,34.76,0.1,0,0,0.42,32.38,0,6.65,0
"421",20191102,70300,390.61,3.65,0.12,0,0,30.1,0.08,0,0,0.41,32,0,3.99,0
"422",20191102,70400,390.61,3.81,0.13,0,0,31.4,0.09,0,0,0.41,31.94,0,10.64,0
"423",20191102,70500,396.48,3.43,0.11,0,0,28.28,0.08,0,0,0.4,31.31,0,7.98,0
"424",20191102,70600,398.43,3.93,0.13,0,0,32.41,0.09,0,0,0.41,32.88,225,3.99,0
"425",20191102,70700,408.22,3.66,0.12,0,0,30.18,0.08,0,0,0.42,34.56,225,2.66,0
"426",20191102,70800,425.83,3.77,0.13,0,0,31.14,0.09,0,0,0.43,34.06,335,6.65,0
"427",20191102,70900,414.09,4.56,0.15,0,0,37.61,0.1,0,0,0.41,33.62,0,3.99,0
"428",20191102,71000,418,5.34,0.18,0,0,44.05,0.12,0,0,0.42,35.56,270,2.66,0
"429",20191102,71100,419.96,4.83,0.16,0,0,39.88,0.11,0,0,0.43,34.06,0,3.99,0
"430",20191102,71200,421.92,5.73,0.19,0,0,47.26,0.13,0,0,0.43,33.75,0,5.32,0
"431",20191102,71300,427.79,5.27,0.18,0,0,43.51,0.12,0,0,0.44,32.56,0,6.65,0
"432",20191102,71400,445.4,5.48,0.18,0,0,45.2,0.12,0,0,0.43,32.62,0,5.32,0
"433",20191102,71500,433.66,4.99,0.17,0,0,41.18,0.11,0,0,0.43,32.19,0,7.98,0
"434",20191102,71600,437.57,4.94,0.16,0,0,40.77,0.11,0,0,0.43,33.88,0,5.32,0
"435",20191102,71700,449.32,4.78,0.16,0,0,39.43,0.11,0,0,0.43,33.62,0,6.65,0
"436",20191102,71800,459.1,4.52,0.15,0,0,37.28,0.1,0,0,0.44,33.25,0,6.65,0
"437",20191102,71900,455.19,3.75,0.12,0,0,30.94,0.09,0,0,0.44,33.31,0,5.32,0
"438",20191102,72000,453.23,4.33,0.14,0,0,35.73,0.1,0,0,0.43,33.31,0,5.32,0
"439",20191102,72100,463.01,4.14,0.14,0,0,34.16,0.09,0,0,0.43,33.06,0,7.98,0
"440",20191102,72200,461.06,4.48,0.15,0,0,36.95,0.1,0,0,0.43,32.5,0,6.65,0
"441",20191102,72300,472.8,4.15,0.14,0,0,34.23,0.09,0,0,0.42,33.62,0,2.66,0
"442",20191102,72400,472.8,3.87,0.13,0,0,31.91,0.09,0,0,0.43,33.75,0,7.98,0
"443",20191102,72500,486.5,3.56,0.12,0,0,29.35,0.08,0,0,0.42,34.12,0,1.33,0
"444",20191102,72600,490.41,3.64,0.12,0,0,30.05,0.08,0,0,0.43,33.62,0,9.31,0
"445",20191102,72700,486.5,3.61,0.12,0,0,29.76,0.08,0,0,0.42,33.94,0,7.98,0
"446",20191102,72800,492.37,3.86,0.13,0,0,31.82,0.09,0,0,0.42,32.44,0,10.64,0
"447",20191102,72900,494.32,4.11,0.14,0,0,33.91,0.09,0,0,0.43,32.62,0,7.98,0
"448",20191102,73000,504.11,3.94,0.13,0,0,32.55,0.09,0,0,0.42,32.19,0,11.97,0
"449",20191102,73100,504.11,4.01,0.13,0,0,33.07,0.09,0,0,0.42,32.25,0,7.98,0
"450",20191102,73200,509.98,3.15,0.1,0,0,25.95,0.07,0,0,0.42,32.69,0,13.3,0
"451",20191102,73300,513.89,3.73,0.12,0,0,30.76,0.08,0,0,0.41,32.56,0,9.31,0
"452",20191102,73400,515.85,3.64,0.12,0,0,30.01,0.08,0,0,0.42,32.38,0,15.96,0
"453",20191102,73500,527.59,4.2,0.14,0,0,34.64,0.1,0,0,0.42,32.69,0,3.99,0
"454",20191102,73600,539.33,3.59,0.12,0,0,29.64,0.08,0,0,0.42,32.69,0,19.95,0
"455",20191102,73700,535.42,3.88,0.13,0,0,31.97,0.09,0,0,0.43,32.81,0,9.31,0
"456",20191102,73800,535.42,3.28,0.11,0,0,27.08,0.07,0,0,0.44,33.06,0,10.64,0
"457",20191102,73900,545.21,3.64,0.12,0,0,30.01,0.08,0,0,0.45,32.81,0,5.32,0
"458",20191102,74000,537.38,3.6,0.12,0,0,29.68,0.08,0,0,0.45,33.56,0,5.32,0
"459",20191102,74100,537.38,3.71,0.12,0,0,30.59,0.08,0,0,0.45,33.06,90,10.64,0
"460",20191102,74200,547.16,3.39,0.11,0,0,27.96,0.08,0,0,0.44,33,0,10.64,0
"461",20191102,74300,549.12,3.52,0.12,0,0,29.07,0.08,0,0,0.43,32.81,0,10.64,0
"462",20191102,74400,554.99,3.6,0.12,0,0,29.7,0.08,0,0,0.44,32.56,0,10.64,0
"463",20191102,74500,556.95,3.33,0.11,0,0,27.48,0.08,0,0,0.46,32.5,0,15.96,0
"464",20191102,74600,556.95,3.42,0.11,0,0,28.25,0.08,0,0,0.45,32.88,0,11.97,0
"465",20191102,74700,562.82,3.62,0.12,0,0,29.87,0.08,0,0,0.43,33.25,0,10.64,0
"466",20191102,74800,572.6,3.66,0.12,0,0,30.21,0.08,0,0,0.42,33.5,0,5.32,0
"467",20191102,74900,584.34,3.32,0.11,0,0,27.36,0.08,0,0,0.41,33.38,0,7.98,0
"468",20191102,75000,582.39,3.43,0.11,0,0,28.29,0.08,0,0,0.44,33.5,0,7.98,0
"469",20191102,75100,572.6,3.29,0.11,0,0,27.17,0.07,0,0,0.42,34,0,3.99,0
"470",20191102,75200,580.43,3.48,0.12,0,0,28.72,0.08,0,0,0.42,34.19,0,10.64,0
"471",20191102,75300,584.34,3.06,0.1,0,0,25.23,0.07,0,0,0.42,33.38,0,5.32,0
"472",20191102,75400,588.26,3.51,0.12,0,0,28.93,0.08,0,0,0.42,33.25,0,7.98,0
"473",20191102,75500,588.26,3.66,0.12,0,0,30.19,0.08,0,0,0.42,34,0,9.31,0
"474",20191102,75600,596.09,3.51,0.12,0,0,28.92,0.08,0,0,0.44,34.06,0,7.98,0
"475",20191102,75700,596.09,3.34,0.11,0,0,27.54,0.08,0,0,0.44,34.25,0,7.98,0
"476",20191102,75800,598.04,3.46,0.12,0,0,28.53,0.08,0,0,0.44,34.88,0,15.96,0
"477",20191102,75900,598.04,3.22,0.11,0,0,26.57,0.07,0,0,0.44,34.25,0,10.64,0
"478",20191102,80000,601.96,3.2,0.11,0,0,26.39,0.07,0,0,0.43,35.31,335,5.32,0
"479",20191102,80100,617.61,3.29,0.11,0,0,27.12,0.07,0,0,0.42,34.69,0,10.64,0
"480",20191102,80200,609.78,3.45,0.11,0,0,28.46,0.08,0,0,0.44,33.88,0,11.97,0
"481",20191102,80300,613.7,3.17,0.11,0,0,26.18,0.07,0,0,0.43,33.69,45,11.97,0
"482",20191102,80400,605.87,3.62,0.12,0,0,29.85,0.08,0,0,0.43,34,0,6.65,0
"483",20191102,80500,623.48,3.99,0.13,0,0,32.91,0.09,0,0,0.42,33.69,0,15.96,0
"484",20191102,80600,625.44,3.16,0.11,0,0,26.05,0.07,0,0,0.43,33.56,0,7.98,0
"485",20191102,80700,629.35,3.24,0.11,0,0,26.75,0.07,0,0,0.44,33.44,90,10.64,0
"486",20191102,80800,633.27,3.65,0.12,0,0,30.15,0.08,0,0,0.42,33.44,0,7.98,0
"487",20191102,80900,637.18,3.59,0.12,0,0,29.61,0.08,0,0,0.42,33.69,0,7.98,0
"488",20191102,81000,648.92,3.49,0.12,0,0,28.79,0.08,0,0,0.44,33.5,0,7.98,0
"489",20191102,81100,645.01,3.49,0.12,0,0,28.79,0.08,0,0,0.44,33.69,0,6.65,0
"490",20191102,81200,646.97,4.2,0.14,0,0,34.69,0.1,0,0,0.44,34.5,0,11.97,0
"491",20191102,81300,648.92,4.38,0.15,0,0,36.1,0.1,0,0,0.44,35,335,2.66,0
"492",20191102,81400,662.62,3.82,0.13,0,0,31.51,0.09,0,0,0.44,36,335,2.66,0
"493",20191102,81500,664.58,3.3,0.11,0,0,27.26,0.07,0,0,0.44,36.25,0,13.3,0
"494",20191102,81600,670.45,3.99,0.13,0,0,32.91,0.09,0,0,0.41,35.06,0,7.98,0
"495",20191102,81700,672.41,4.01,0.13,0,0,33.05,0.09,0,0,0.43,34.62,0,10.64,0
"496",20191102,81800,670.45,4,0.13,0,0,33.02,0.09,0,0,0.43,33.69,270,15.96,0
"497",20191102,81900,676.32,3.41,0.11,0,0,28.16,0.08,0,0,0.41,35,270,2.66,0
"498",20191102,82000,682.19,3.32,0.11,0,0,27.41,0.08,0,0,0.42,35.38,0,6.65,0
"499",20191102,82100,676.32,3.88,0.13,0,0,32.02,0.09,0,0,0.43,36.06,45,10.64,0
"500",20191102,82200,686.11,2.93,0.1,0,0,24.2,0.07,0,0,0.43,34.81,0,13.3,0
"501",20191102,82300,695.89,3.36,0.11,0,0,27.71,0.08,0,0,0.42,34.56,335,6.65,0
"502",20191102,82400,690.02,3.35,0.11,0,0,27.63,0.08,0,0,0.42,34.31,0,5.32,0
"503",20191102,82500,693.93,3.76,0.12,0,0,30.99,0.09,0,0,0.42,34.31,45,15.96,0
"504",20191102,82600,688.06,3.01,0.1,0,0,24.8,0.07,0,0,0.44,33.94,0,10.64,0
"505",20191102,82700,691.98,3.07,0.1,0,0,25.31,0.07,0,0,0.46,34.06,0,10.64,0
"506",20191102,82800,690.02,3.27,0.11,0,0,27.01,0.07,0,0,0.44,34.5,0,7.98,0
"507",20191102,82900,695.89,3.82,0.13,0,0,31.55,0.09,0,0,0.45,34.5,225,5.32,0
"508",20191102,83000,705.68,3.25,0.11,0,0,26.79,0.07,0,0,0.44,36.06,270,6.65,0
"509",20191102,83100,715.46,3.2,0.11,0,0,26.41,0.07,0,0,0.43,35.31,335,5.32,0
"510",20191102,83200,707.63,3.44,0.11,0,0,28.36,0.08,0,0,0.43,37.19,270,2.66,0
"511",20191102,83300,719.37,3.31,0.11,0,0,27.29,0.07,0,0,0.44,37.06,0,10.64,0
"512",20191102,83400,721.33,3.62,0.12,0,0,29.87,0.08,0,0,0.43,35,0,13.3,0
"513",20191102,83500,721.33,3.37,0.11,0,0,27.81,0.08,0,0,0.41,34.38,0,13.3,0
"514",20191102,83600,723.29,3.62,0.12,0,0,29.84,0.08,0,0,0.42,34.31,0,7.98,0
"515",20191102,83700,735.03,3.1,0.1,0,0,25.55,0.07,0,0,0.44,34.19,335,7.98,0
"516",20191102,83800,744.81,3.58,0.12,0,0,29.54,0.08,0,0,0.45,33.94,0,21.28,0
"517",20191102,83900,740.9,3.44,0.11,0,0,28.4,0.08,0,0,0.43,33.88,0,14.63,0
"518",20191102,84000,746.77,3.34,0.11,0,0,27.52,0.08,0,0,0.45,34.06,0,14.63,0
"519",20191102,84100,756.56,3.54,0.12,0,0,29.22,0.08,0,0,0.45,34.25,0,9.31,0
"520",20191102,84200,750.68,3.38,0.11,0,0,27.89,0.08,0,0,0.45,34.5,0,7.98,0
"521",20191102,84300,756.56,3.2,0.11,0,0,26.42,0.07,0,0,0.45,34.81,45,6.65,0
"522",20191102,84400,760.47,3.16,0.11,0,0,26.11,0.07,0,0,0.45,34.88,0,10.64,0
"523",20191102,84500,764.38,3.71,0.12,0,0,30.64,0.08,0,0,0.44,34.69,0,10.64,0
"524",20191102,84600,766.34,3.42,0.11,0,0,28.22,0.08,0,0,0.43,35.38,90,10.64,0
"525",20191102,84700,770.25,3.38,0.11,0,0,27.92,0.08,0,0,0.42,35.38,135,6.65,0
"526",20191102,84800,770.25,3.45,0.11,0,0,28.47,0.08,0,0,0.41,35.44,45,6.65,0
"527",20191102,84900,772.21,3.49,0.12,0,0,28.78,0.08,0,0,0.4,35.62,0,13.3,0
"528",20191102,85000,766.34,3.4,0.11,0,0,28.02,0.08,0,0,0.42,35.19,0,5.32,0
"529",20191102,85100,772.21,3.36,0.11,0,0,27.73,0.08,0,0,0.43,35.56,0,17.29,0
"530",20191102,85200,768.3,3.58,0.12,0,0,29.56,0.08,0,0,0.43,35.5,225,11.97,0
"531",20191102,85300,772.21,3.4,0.11,0,0,28.01,0.08,0,0,0.42,35.88,0,11.97,0
"532",20191102,85400,770.25,2.92,0.1,0,0,24.1,0.07,0,0,0.41,35.5,0,15.96,0
