"","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","massaPM4","massaPM10","numPM1","numPM2","numPM4","numPM10","tamanho_medio","temp","vento_dir","vento_vel","rainfall"
"268",20200415,43200,0,2.48,0.08,0,0,20.46,0.06,0,0,0.45,12.44,180,7.98,0
"269",20200415,43300,0,2.44,0.08,0,0,20.11,0.06,0,0,0.44,12.5,180,11.97,0
"270",20200415,43400,0,2.58,0.09,0,0,21.32,0.06,0,0,0.44,12.38,180,0,0
"271",20200415,43500,0,2.41,0.08,0,0,19.91,0.05,0,0,0.45,12.31,180,7.98,0
"272",20200415,43600,0,3.08,0.1,0,0,25.39,0.07,0,0,0.45,12.38,180,3.99,0
"273",20200415,43700,0,2.54,0.08,0,0,20.94,0.06,0,0,0.45,12.38,135,6.65,0
"274",20200415,43800,0,2.19,0.07,0,0,18.1,0.05,0,0,0.47,12.31,180,0,0
"275",20200415,43900,0,2.55,0.08,0,0,21.07,0.06,0,0,0.49,12.44,180,3.99,0
"276",20200415,44000,0,2.18,0.07,0,0,17.99,0.05,0,0,0.5,12.31,180,9.31,0
"277",20200415,44100,0,2.21,0.07,0,0,18.22,0.05,0,0,0.48,12.44,135,11.97,0
"278",20200415,44200,0,2.25,0.07,0,0,18.52,0.05,0,0,0.48,12.56,180,7.98,0
"279",20200415,44300,0,2.62,0.09,0,0,21.61,0.06,0,0,0.46,12.5,135,5.32,0
"280",20200415,44400,0,2.21,0.07,0,0,18.27,0.05,0,0,0.45,12.19,180,3.99,0
"281",20200415,44500,0,2.4,0.08,0,0,19.81,0.05,0,0,0.44,12.44,180,7.98,0
"282",20200415,44600,0,2.29,0.08,0,0,18.92,0.05,0,0,0.44,12.12,180,0,0
"283",20200415,44700,0,2.46,0.08,0,0,20.32,0.06,0,0,0.44,12.06,180,0,0
"284",20200415,44800,0,2.07,0.07,0,0,17.05,0.05,0,0,0.46,12.25,180,2.66,0
"285",20200415,44900,0,2.43,0.08,0,0,20.09,0.06,0,0,0.46,12.06,225,6.65,0
"286",20200415,45000,0,2.2,0.07,0,0,18.18,0.05,0,0,0.48,12.25,225,6.65,0
"287",20200415,45100,0,2.77,0.09,0,0,22.88,0.06,0,0,0.46,12.19,180,3.99,0
"288",20200415,45200,0,1.81,0.06,0,0,14.93,0.04,0,0,0.46,12.31,180,13.3,0
"289",20200415,45300,0,2.28,0.08,0,0,18.82,0.05,0,0,0.47,12.38,180,10.64,0
"290",20200415,45400,0,2.37,0.08,0,0,19.54,0.05,0,0,0.47,12.31,225,17.29,0
"291",20200415,45500,0,2.13,0.07,0,0,17.54,0.05,0,0,0.47,12.38,180,7.98,0
"292",20200415,45600,0,2.27,0.08,0,0,18.71,0.05,0,0,0.46,12.38,90,22.61,0
"293",20200415,45700,0,2.4,0.08,0,0,19.77,0.05,0,0,0.45,12.44,180,7.98,0
"294",20200415,45800,0,2.01,0.07,0,0,16.58,0.05,0,0,0.45,12.38,180,9.31,0
"295",20200415,45900,0,2.31,0.08,0,0,19.05,0.05,0,0,0.47,12.25,135,3.99,0
"296",20200415,50000,0,2.28,0.08,0,0,18.85,0.05,0,0,0.47,12.06,135,6.65,0
"297",20200415,50100,0,2.05,0.07,0,0,16.89,0.05,0,0,0.48,12.06,180,9.31,0
"298",20200415,50200,0,2.25,0.07,0,0,18.58,0.05,0,0,0.47,12.31,180,6.65,0
"299",20200415,50300,0,2.39,0.08,0,0,19.76,0.05,0,0,0.47,12.12,180,2.66,0
"300",20200415,50400,0,2.5,0.08,0,0,20.59,0.06,0,0,0.47,12.06,90,0,0
"301",20200415,50500,0,2.3,0.08,0,0,18.95,0.05,0,0,0.46,12.19,180,13.3,0
"302",20200415,50600,0,2.23,0.07,0,0,18.42,0.05,0,0,0.48,12.12,135,3.99,0
"303",20200415,50700,0,2.47,0.08,0,0,20.4,0.06,0,0,0.46,12.12,270,0,0
"304",20200415,50800,0,2.03,0.07,0,0,16.73,0.05,0,0,0.46,12.06,135,5.32,0
"305",20200415,50900,0,2.02,0.07,0,0,16.67,0.05,0,0,0.46,12.19,180,14.63,0
"306",20200415,51000,0,2.17,0.07,0,0,17.91,0.05,0,0,0.46,12.25,180,21.28,0
"307",20200415,51100,0,2.21,0.07,0,0,18.24,0.05,0,0,0.48,12.12,180,6.65,0
"308",20200415,51200,0,2.47,0.08,0,0,20.35,0.06,0,0,0.49,11.94,180,6.65,0
"309",20200415,51300,0,2,0.07,0,0,16.49,0.05,0,0,0.49,12.06,135,9.31,0
"310",20200415,51400,0,2.68,0.09,0,0,22.15,0.06,0,0,0.5,12.12,135,7.98,0
"311",20200415,51500,0,2.27,0.08,0,0,18.72,0.05,0,0,0.48,12,180,6.65,0
"312",20200415,51600,0,2.3,0.08,0,0,18.97,0.05,0,0,0.47,12.12,135,2.66,0
"313",20200415,51700,0,2.05,0.07,0,0,16.88,0.05,0,0,0.46,11.81,180,7.98,0
"314",20200415,51800,0,2.21,0.07,0,0,18.2,0.05,0,0,0.47,12,180,7.98,0
"315",20200415,51900,0,2.82,0.09,0,0,23.24,0.06,0,0,0.46,11.81,135,7.98,0
"316",20200415,52000,0,2.44,0.08,0,0,20.16,0.06,0,0,0.46,11.88,135,7.98,0
"317",20200415,52100,0,2,0.07,0,0,16.47,0.05,0,0,0.46,11.75,180,0,0
"318",20200415,52200,0,2.25,0.07,0,0,18.59,0.05,0,0,0.48,11.75,180,2.66,0
"319",20200415,52300,0,2.68,0.09,0,0,22.07,0.06,0,0,0.49,11.75,135,2.66,0
"320",20200415,52400,0,1.85,0.06,0,0,15.25,0.04,0,0,0.5,11.56,180,0,0
"321",20200415,52500,0,2.51,0.08,0,0,20.69,0.06,0,0,0.5,11.56,180,0,0
"322",20200415,52600,0,2.34,0.08,0,0,19.32,0.05,0,0,0.49,11.38,180,0,0
"323",20200415,52700,0,2.09,0.07,0,0,17.21,0.05,0,0,0.48,11.44,180,0,0
"324",20200415,52800,0,2.25,0.07,0,0,18.56,0.05,0,0,0.48,11.5,180,0,0
"325",20200415,52900,0,2.34,0.08,0,0,19.27,0.05,0,0,0.47,11.62,135,0,0
"326",20200415,53000,0,2.2,0.07,0,0,18.12,0.05,0,0,0.49,11.69,135,9.31,0
"327",20200415,53100,0,2.22,0.07,0,0,18.32,0.05,0,0,0.49,11.69,180,13.3,0
"328",20200415,53200,0,2.75,0.09,0,0,22.7,0.06,0,0,0.47,11.62,135,5.32,0
"329",20200415,53300,0,2.23,0.07,0,0,18.37,0.05,0,0,0.47,11.81,180,2.66,0
"330",20200415,53400,0,2.33,0.08,0,0,19.24,0.05,0,0,0.47,11.75,180,3.99,0
"331",20200415,53500,0,2.21,0.07,0,0,18.2,0.05,0,0,0.46,11.75,180,3.99,0
"332",20200415,53600,0,1.88,0.06,0,0,15.48,0.04,0,0,0.48,11.81,135,11.97,0
"333",20200415,53700,0,1.93,0.06,0,0,15.95,0.04,0,0,0.47,11.88,180,9.31,0
"334",20200415,53800,0,2.02,0.07,0,0,16.63,0.05,0,0,0.47,12,135,7.98,0
"335",20200415,53900,0,1.75,0.06,0,0,14.44,0.04,0,0,0.46,12,180,5.32,0
"336",20200415,54000,0,1.75,0.06,0,0,14.47,0.04,0,0,0.46,11.69,135,2.66,0
"337",20200415,54100,0,1.82,0.06,0,0,15.04,0.04,0,0,0.45,11.88,180,7.98,0
"338",20200415,54200,0,1.99,0.07,0,0,16.39,0.05,0,0,0.46,11.75,180,5.32,0
"339",20200415,54300,0,2.05,0.07,0,0,16.94,0.05,0,0,0.45,11.56,180,6.65,0
"340",20200415,54400,0,2.36,0.08,0,0,19.48,0.05,0,0,0.46,11.56,180,0,0
"341",20200415,54500,0,2.15,0.07,0,0,17.75,0.05,0,0,0.46,11.56,135,3.99,0
"342",20200415,54600,0,2.03,0.07,0,0,16.71,0.05,0,0,0.46,11.69,180,6.65,0
"343",20200415,54700,0,2.13,0.07,0,0,17.54,0.05,0,0,0.46,11.62,180,5.32,0
"344",20200415,54800,0,2.34,0.08,0,0,19.33,0.05,0,0,0.46,11.69,180,7.98,0
"345",20200415,54900,0,1.86,0.06,0,0,15.3,0.04,0,0,0.46,11.81,90,11.97,0
"346",20200415,55000,0,2.16,0.07,0,0,17.84,0.05,0,0,0.45,11.94,135,3.99,0
"347",20200415,55100,0,1.66,0.06,0,0,13.69,0.04,0,0,0.45,11.88,90,3.99,0
"348",20200415,55200,0,2.24,0.07,0,0,18.5,0.05,0,0,0.46,11.69,180,1.33,0
"349",20200415,55300,0,2.44,0.08,0,0,20.09,0.06,0,0,0.47,11.69,135,7.98,0
"350",20200415,55400,0,2.29,0.08,0,0,18.85,0.05,0,0,0.46,11.56,135,3.99,0
"351",20200415,55500,0,2.2,0.07,0,0,18.19,0.05,0,0,0.47,11.75,90,9.31,0
"352",20200415,55600,0,2.32,0.08,0,0,19.1,0.05,0,0,0.47,11.88,180,3.99,0
"353",20200415,55700,0,2.26,0.08,0,0,18.65,0.05,0,0,0.47,11.62,135,5.32,0
"354",20200415,55800,0,2.29,0.08,0,0,18.88,0.05,0,0,0.47,11.69,135,7.98,0
"355",20200415,55900,0,2.22,0.07,0,0,18.28,0.05,0,0,0.49,11.69,180,0,0
"356",20200415,60000,0,2.18,0.07,0,0,18,0.05,0,0,0.49,11.75,90,3.99,0
"357",20200415,60100,0,2.38,0.08,0,0,19.67,0.05,0,0,0.5,11.81,135,0,0
"358",20200415,60200,0,1.73,0.06,0,0,14.29,0.04,0,0,0.5,11.88,135,10.64,0
"359",20200415,60300,0,1.8,0.06,0,0,14.87,0.04,0,0,0.51,11.88,180,1.33,0
"360",20200415,60400,0,2.27,0.08,0,0,18.74,0.05,0,0,0.49,11.88,180,3.99,0
"361",20200415,60500,0,2.19,0.07,0,0,18.08,0.05,0,0,0.47,11.94,135,7.98,0
"362",20200415,60600,0,2.6,0.09,0,0,21.48,0.06,0,0,0.48,11.88,90,3.99,0
"363",20200415,60700,0,2.12,0.07,0,0,17.48,0.05,0,0,0.48,11.81,180,0,0
"364",20200415,60800,0,2.59,0.09,0,0,21.34,0.06,0,0,0.48,11.94,180,0,0
"365",20200415,61000,0,2.32,0.08,0,0,19.12,0.05,0,0,0.48,12.25,135,11.97,0
"366",20200415,61100,0,2.22,0.07,0,0,18.34,0.05,0,0,0.49,12.25,135,6.65,0
"367",20200415,61200,0,2.48,0.08,0,0,20.45,0.06,0,0,0.47,12.5,135,0,0
"368",20200415,61300,0,2.02,0.07,0,0,16.68,0.05,0,0,0.47,12.75,135,0,0
"369",20200415,61400,0,2.39,0.08,0,0,19.74,0.05,0,0,0.46,12.94,135,0,0
"370",20200415,61500,0,2.43,0.08,0,0,20.05,0.06,0,0,0.48,13.25,180,5.32,0
"371",20200415,61600,0,2.22,0.07,0,0,18.3,0.05,0,0,0.49,13.25,135,11.97,0
"372",20200415,61700,0,2.42,0.08,0,0,19.97,0.05,0,0,0.49,13.12,135,3.99,0
"373",20200415,61800,0,2.66,0.09,0,0,21.94,0.06,0,0,0.49,13.25,180,10.64,0
"374",20200415,61900,0,2.38,0.08,0,0,19.63,0.05,0,0,0.48,13.19,135,17.29,0
"375",20200415,62000,0,2.55,0.08,0,0,21.06,0.06,0,0,0.48,13,135,5.32,0
"376",20200415,62100,0,2.45,0.08,0,0,20.21,0.06,0,0,0.48,13.31,180,0,0
"377",20200415,62200,0,2.6,0.09,0,0,21.47,0.06,0,0,0.49,13.19,135,3.99,0
"378",20200415,62300,0,2.79,0.09,0,0,23,0.06,0,0,0.49,12.88,135,21.28,0
"379",20200415,62400,0,2.75,0.09,0,0,22.68,0.06,0,0,0.48,12.94,135,5.32,0
"380",20200415,62500,0,2.28,0.08,0,0,18.82,0.05,0,0,0.49,12.94,135,7.98,0
"381",20200415,62600,0,2.5,0.08,0,0,20.62,0.06,0,0,0.49,13,90,3.99,0
"382",20200415,62700,0,3.06,0.1,0,0,25.26,0.07,0,0,0.49,12.88,135,0,0
"383",20200415,62800,0,2.54,0.08,0,0,20.94,0.06,0,0,0.5,13,90,9.31,0
"384",20200415,62900,0,2.8,0.09,0,0,23.13,0.06,0,0,0.52,13.12,135,0,0
"385",20200415,63000,0,3.22,0.11,0,0,26.53,0.07,0,0,0.52,13.38,180,0,0
"386",20200415,63100,0,3.28,0.11,0,0,27.08,0.07,0,0,0.52,13.44,135,0,0
"387",20200415,63200,0,3.34,0.11,0,0,27.55,0.08,0,0,0.54,13.31,90,10.64,0
"388",20200415,63300,0,3.55,0.12,0,0,29.27,0.08,0,0,0.53,13.25,180,3.99,0
"389",20200415,63400,0,3.42,0.11,0,0,28.25,0.08,0,0,0.53,13.25,180,9.31,0
"390",20200415,63500,0,3.55,0.12,0,0,29.32,0.08,0,0,0.5,13.44,45,11.97,0
"391",20200415,63600,0,3.41,0.11,0,0,28.12,0.08,0,0,0.51,13.5,135,3.99,0
"392",20200415,63700,0,3.79,0.13,0,0,31.28,0.09,0,0,0.52,13.56,180,0,0
"393",20200415,63800,0,3.67,0.12,0,0,30.24,0.08,0,0,0.53,13.38,135,11.97,0
"394",20200415,63900,0,3.62,0.12,0,0,29.89,0.08,0,0,0.53,13.56,180,0,0
"395",20200415,64000,0,3.84,0.13,0,0,31.71,0.09,0,0,0.52,13.75,225,0,0
"396",20200415,64100,0,4.32,0.14,0,0,35.68,0.1,0,0,0.52,13.62,180,0,0
"397",20200415,64200,0,3.66,0.12,0,0,30.24,0.08,0,0,0.51,13.62,135,14.63,0
"398",20200415,64300,0,4.17,0.14,0,0,34.43,0.09,0,0,0.49,13.56,135,0,0
"399",20200415,64400,0,3.32,0.11,0,0,27.38,0.08,0,0,0.49,13.62,135,0,0
"400",20200415,64500,0,3.91,0.13,0,0,32.3,0.09,0,0,0.49,13.38,135,7.98,0
"401",20200415,64600,0,3.52,0.12,0,0,29.02,0.08,0,0,0.48,13.38,180,10.64,0
"402",20200415,64700,0,3.31,0.11,0,0,27.3,0.08,0,0,0.49,13.38,180,21.28,0
"403",20200415,64800,0,3.74,0.12,0,0,30.89,0.08,0,0,0.51,13.25,180,10.64,0
"404",20200415,64900,0,4.35,0.14,0,0,35.91,0.1,0,0,0.51,13.38,180,9.31,0
"405",20200415,65000,0,4.17,0.14,0,0,34.37,0.09,0,0,0.49,13.5,135,13.3,0
"406",20200415,65100,0,4.37,0.15,0,0,36.02,0.1,0,0,0.48,13.5,135,19.95,0
"407",20200415,65200,0,4.07,0.14,0,0,33.57,0.09,0,0,0.48,13.5,135,0,0
"408",20200415,65300,0,4.61,0.15,0,0,38.04,0.1,0,0,0.5,13.69,135,13.3,0
"409",20200415,65400,0,4.17,0.14,0,0,34.37,0.09,0,0,0.5,13.88,90,5.32,0
"410",20200415,65500,0,4.42,0.15,0,0,36.48,0.1,0,0,0.52,13.88,180,0,0
"411",20200415,65600,0,4.49,0.15,0,0,37.04,0.1,0,0,0.51,13.81,180,5.32,0
"412",20200415,65700,0,4.74,0.16,0,0,39.13,0.11,0,0,0.5,14,135,9.31,0
"413",20200415,65800,0,5.15,0.17,0,0,42.49,0.12,0,0,0.5,14.06,225,7.98,0
"414",20200415,65900,0,4.97,0.17,0,0,40.98,0.11,0,0,0.52,13.75,135,13.3,0
"415",20200415,70000,0,5,0.17,0,0,41.23,0.11,0,0,0.51,13.94,90,2.66,0
"416",20200415,70100,0,4.65,0.15,0,0,38.39,0.11,0,0,0.52,14,180,7.98,0
"417",20200415,70200,0,5.04,0.17,0,0,41.57,0.11,0,0,0.51,13.88,135,3.99,0
"418",20200415,70300,0,4.32,0.14,0,0,35.65,0.1,0,0,0.52,14,90,7.98,0
"419",20200415,70400,0,4.96,0.17,0,0,40.94,0.11,0,0,0.53,14.06,135,0,0
"420",20200415,70500,0,4.69,0.16,0,0,38.69,0.11,0,0,0.53,13.75,180,19.95,0
"421",20200415,70600,0,4.82,0.16,0,0,39.78,0.11,0,0,0.5,13.81,180,13.3,0
"422",20200415,70700,0,4.52,0.15,0,0,37.28,0.1,0,0,0.5,13.94,180,9.31,0
"423",20200415,70800,0,4.94,0.16,0,0,40.75,0.11,0,0,0.51,14,180,9.31,0
"424",20200415,70900,0,5.41,0.18,0,0,44.67,0.12,0,0,0.53,14.19,180,9.31,0
"425",20200415,71000,0,5.76,0.19,0,0,47.52,0.13,0,0,0.53,13.94,135,11.97,0
"426",20200415,71100,0,5.67,0.19,0,0,46.75,0.13,0,0,0.54,14.25,135,0,0
"427",20200415,71200,0,5.96,0.2,0,0,49.21,0.14,0,0,0.51,14.31,180,13.3,0
"428",20200415,71300,0,5.95,0.2,0,0,49.05,0.13,0,0,0.51,14.5,135,10.64,0
"429",20200415,71400,0,5.83,0.19,0,0,48.1,0.13,0,0,0.51,14.69,180,9.31,0
"430",20200415,71500,0,5.77,0.19,0,0,47.57,0.13,0,0,0.52,14.94,135,6.65,0
"431",20200415,71600,0,5.46,0.18,0,0,45.07,0.12,0,0,0.53,14.75,135,5.32,0
"432",20200415,71700,0,6.05,0.2,0,0,49.95,0.14,0,0,0.52,14.62,135,14.63,0
"433",20200415,71800,0,5.27,0.18,0,0,43.45,0.12,0,0,0.52,14.88,135,10.64,0
"434",20200415,71900,0,6.06,0.2,0,0,50.01,0.14,0,0,0.54,14.81,135,3.99,0
"435",20200415,72000,0,5.8,0.19,0,0,47.86,0.13,0,0,0.52,14.94,135,9.31,0
"436",20200415,72100,0,5.86,0.2,0,0,48.39,0.13,0,0,0.53,14.84,180,14.63,0
"437",20200415,72200,0,5.14,0.24,0.06,0.01,42.27,0.2,0.01,0,0.54,14.75,135,23.94,0
"438",20200415,72300,0,6.63,0.25,0.02,0,54.67,0.18,0.01,0,0.54,15,135,18.62,0
"439",20200415,72400,0,5.68,0.19,0,0,46.9,0.13,0,0,0.53,15,135,3.99,0
"440",20200415,72500,0,5.88,0.25,0.04,0.01,48.46,0.19,0.01,0,0.54,15.38,135,7.98,0
"441",20200415,72600,0,6.47,0.28,0.05,0.01,53.25,0.22,0.01,0,0.55,15.12,135,13.3,0
"442",20200415,72700,0,6.37,0.21,0,0,52.55,0.14,0,0,0.53,15.31,90,3.99,0
"443",20200415,72800,0,6.71,0.27,0.03,0.01,55.29,0.2,0.01,0,0.54,15,90,62.51,0
"444",20200415,72900,0,6.68,0.22,0,0,55.09,0.15,0,0,0.53,15.06,135,5.32,0
"445",20200415,73000,0,6.23,0.21,0,0,51.43,0.14,0,0,0.51,15.19,180,11.97,0
"446",20200415,73100,0,6.13,0.2,0,0,50.55,0.14,0,0,0.51,15.31,180,9.31,0
"447",20200415,73200,0,5.98,0.2,0,0,49.32,0.14,0,0,0.51,15.19,180,5.32,0
"448",20200415,73300,0,6.84,0.23,0,0,56.4,0.16,0,0,0.52,15.38,225,23.94,0
"449",20200415,73400,0,6.25,0.21,0.01,0,51.53,0.15,0,0,0.53,15.56,135,11.97,0
"450",20200415,73500,0,6.2,0.21,0,0,51.12,0.14,0,0,0.52,15.38,135,3.99,0
"451",20200415,73600,0,5.89,0.2,0,0,48.57,0.13,0,0,0.51,15.25,180,13.3,0
"452",20200415,73700,0,5.88,0.2,0,0,48.5,0.13,0,0,0.5,15.31,135,9.31,0
"453",20200415,73800,0,5.26,0.18,0,0,43.43,0.12,0,0,0.51,15.25,90,17.29,0
"454",20200415,73900,0,5.92,0.2,0,0,48.88,0.13,0,0,0.51,15.44,135,15.96,0
"455",20200415,74000,0,5.85,0.19,0,0,48.26,0.13,0,0,0.5,15.38,180,25.27,0
"456",20200415,74100,0,6.07,0.2,0,0,50.09,0.14,0,0,0.5,15.12,90,15.96,0
"457",20200415,74200,0,5.6,0.19,0,0,46.24,0.13,0,0,0.51,15.19,135,19.95,0
"458",20200415,74300,0,5.1,0.17,0,0,42.04,0.12,0,0,0.51,15,180,41.23,0
"459",20200415,74400,0,6.27,0.21,0,0,51.74,0.14,0,0,0.49,15.5,180,15.96,0
"460",20200415,74500,0,6.08,0.2,0,0,50.2,0.14,0,0,0.51,15.75,135,7.98,0
"461",20200415,74600,0,6.31,0.21,0,0,52.06,0.14,0,0,0.51,15.69,180,19.95,0
"462",20200415,74700,0,6.36,0.21,0,0,52.47,0.14,0,0,0.51,15.56,90,21.28,0
"463",20200415,74800,0,6.39,0.21,0,0,52.68,0.14,0,0,0.51,15.81,180,19.95,0
"464",20200415,74900,0,5.71,0.19,0,0,47.11,0.13,0,0,0.53,15.62,90,15.96,0
"465",20200415,75000,0,5.16,0.17,0,0,42.54,0.12,0,0,0.54,15.81,180,11.97,0
"466",20200415,75100,0,5.59,0.19,0,0,46.14,0.13,0,0,0.54,15.94,90,11.97,0
"467",20200415,75200,0,5.44,0.19,0.01,0,44.86,0.13,0,0,0.55,16,135,15.96,0
"468",20200415,75300,0,5.89,0.24,0.03,0,48.52,0.18,0.01,0,0.56,16.19,180,11.97,0
"469",20200415,75400,0,5.29,0.24,0.05,0.01,43.56,0.19,0.01,0,0.55,16.5,135,6.65,0
"470",20200415,75500,0,5.3,0.23,0.04,0.01,43.63,0.18,0.01,0,0.55,16.62,135,14.63,0
"471",20200415,75600,0,5.5,0.18,0,0,45.38,0.12,0,0,0.51,17.06,225,7.98,0
"472",20200415,75700,0,4.82,0.16,0,0,39.79,0.11,0,0,0.52,17.06,135,11.97,0
"473",20200415,75800,0,6.22,0.21,0,0,51.33,0.14,0,0,0.52,17.06,135,6.65,0
"474",20200415,75900,0,5.59,0.19,0,0,46.13,0.13,0,0,0.51,16.38,135,29.26,0
"475",20200415,80000,0,6.29,0.23,0.01,0,51.84,0.16,0,0,0.54,16.31,135,14.63,0
"476",20200415,80100,0,5.33,0.24,0.04,0.01,43.89,0.18,0.01,0,0.54,16.44,135,7.98,0
"477",20200415,80200,0,6.22,0.21,0,0,51.28,0.14,0,0,0.53,16.38,135,11.97,0
"478",20200415,80300,0,5.75,0.19,0,0,47.45,0.13,0,0,0.53,16.75,135,13.3,0
"479",20200415,80400,0,5.63,0.19,0,0,46.48,0.13,0,0,0.51,16.81,135,11.97,0
"480",20200415,80500,0,5.85,0.19,0,0,48.24,0.13,0,0,0.5,16.88,135,19.95,0
"481",20200415,80600,0,5.94,0.2,0,0,49.01,0.13,0,0,0.51,17.06,135,2.66,0
"482",20200415,80700,0,5.68,0.19,0,0,46.86,0.13,0,0,0.5,17.62,135,9.31,0
"483",20200415,80800,0,5.77,0.19,0,0,47.59,0.13,0,0,0.48,17.62,90,7.98,0
"484",20200415,80900,0,5.82,0.19,0,0,48,0.13,0,0,0.5,17.38,180,27.93,0
"485",20200415,81000,0,5.87,0.2,0,0,48.43,0.13,0,0,0.52,17.19,135,23.94,0
"486",20200415,81100,0,5.93,0.2,0,0,48.93,0.13,0,0,0.52,16.75,180,22.61,0
"487",20200415,81200,0,5.56,0.21,0.02,0,45.8,0.15,0.01,0,0.55,16.38,135,21.28,0
"488",20200415,81300,0,6.02,0.3,0.07,0.01,49.55,0.24,0.01,0,0.56,16.56,135,29.26,0
"489",20200415,81400,0,5.57,0.21,0.02,0,45.88,0.15,0,0,0.53,16.31,180,21.28,0
"490",20200415,81500,0,6.62,0.22,0,0,54.65,0.15,0,0,0.53,16.62,135,17.29,0
"491",20200415,81600,0,6.04,0.2,0,0,49.85,0.14,0,0,0.51,16.94,180,7.98,0
"492",20200415,81700,0,6.13,0.22,0.01,0,50.57,0.15,0,0,0.54,17.12,90,13.3,0
"493",20200415,81800,0,6.06,0.2,0,0,50.02,0.14,0,0,0.51,16.69,135,13.3,0
"494",20200415,81900,0,6.08,0.2,0,0,50.12,0.14,0,0,0.5,17.19,135,9.31,0
"495",20200415,82000,0,6.7,0.22,0,0,55.31,0.15,0,0,0.5,17.19,135,7.98,0
"496",20200415,82100,0,6.6,0.22,0,0,54.45,0.15,0,0,0.53,17.19,90,7.98,0
"497",20200415,82200,0,6.63,0.22,0,0,54.68,0.15,0,0,0.51,17,135,14.63,0
"498",20200415,82300,0,7.05,0.23,0,0,58.16,0.16,0,0,0.53,17.06,90,14.63,0
"499",20200415,82400,0,7.11,0.3,0.05,0.01,58.57,0.23,0.01,0,0.55,17.25,135,31.92,0
"500",20200415,82500,0,7.71,0.27,0.01,0,63.57,0.19,0,0,0.54,17.44,90,18.62,0
"501",20200415,82600,0,7.33,0.29,0.04,0.01,60.39,0.22,0.01,0,0.54,17.31,180,7.98,0
"502",20200415,82700,0,8.99,0.39,0.07,0.01,74.07,0.3,0.02,0,0.54,17.12,180,26.6,0
"503",20200415,82800,0,9.19,0.32,0.01,0,75.81,0.23,0.01,0,0.54,17.19,90,13.3,0
"504",20200415,82900,0,8.75,0.29,0,0,72.21,0.2,0,0,0.53,17.06,180,10.64,0
"505",20200415,83000,0,9.29,0.37,0.05,0.01,76.55,0.28,0.01,0,0.55,17.44,180,18.62,0
"506",20200415,83100,0,9.41,0.37,0.04,0.01,77.52,0.27,0.01,0,0.56,17.88,135,13.3,0
"507",20200415,83200,0,9.31,0.36,0.04,0.01,76.76,0.27,0.01,0,0.55,17.62,135,15.96,0
"508",20200415,83300,0,8.86,0.38,0.07,0.01,72.94,0.3,0.01,0,0.55,17.38,135,26.6,0
"509",20200415,83400,0,9.77,0.42,0.07,0.01,80.43,0.32,0.02,0,0.56,17.38,180,30.59,0
"510",20200415,83500,0,10.01,0.35,0.02,0,82.57,0.25,0.01,0,0.54,17.44,90,11.97,0
"511",20200415,83600,0,10.21,0.34,0,0,84.23,0.23,0,0,0.52,17.19,180,17.29,0
"512",20200415,83700,0,9.95,0.33,0,0,82.1,0.23,0,0,0.52,17.25,90,21.28,0
"513",20200415,83800,0,10.8,0.36,0,0,89.13,0.24,0,0,0.53,17.44,135,11.97,0
"514",20200415,83900,0,10.28,0.34,0,0,84.82,0.24,0,0,0.53,17.38,135,10.64,0
"515",20200415,84000,0,10.41,0.36,0.01,0,85.88,0.25,0,0,0.53,17.38,135,22.61,0
"516",20200415,84100,0,11.02,0.41,0.04,0.01,90.83,0.3,0.01,0,0.54,17.38,135,21.28,0
"517",20200415,84200,0,10.87,0.36,0,0,89.68,0.25,0,0,0.53,17.75,135,6.65,0
"518",20200415,84300,0,10.55,0.42,0.05,0.01,86.94,0.31,0.01,0,0.55,17.81,225,11.97,0
"519",20200415,84400,0,10.5,0.48,0.1,0.02,86.41,0.37,0.02,0,0.55,16.94,135,29.26,0
"520",20200415,84500,0,10.91,0.41,0.03,0.01,89.94,0.3,0.01,0,0.54,17.25,180,19.95,0
"521",20200415,84600,0,12.17,0.41,0,0,100.36,0.28,0,0,0.53,17.38,135,15.96,0
"522",20200415,84700,0,11.71,0.39,0,0,96.61,0.27,0,0,0.53,17.12,135,33.25,0
"523",20200415,84800,0,10.68,0.36,0.01,0,88.13,0.25,0,0,0.53,17.25,135,10.64,0
"524",20200415,84900,0,11.93,0.56,0.12,0.02,98.14,0.44,0.03,0.01,0.54,17.56,180,10.64,0
"525",20200415,85000,0,12.15,0.54,0.1,0.02,100.03,0.42,0.02,0.01,0.56,17.69,135,22.61,0
"526",20200415,85100,0,12.27,0.45,0.03,0,101.13,0.32,0.01,0,0.54,17.38,135,22.61,0
"527",20200415,85200,0,11.96,0.5,0.08,0.01,98.52,0.38,0.02,0,0.55,17.69,135,10.64,0
"528",20200415,85300,0,12.05,0.46,0.04,0.01,99.3,0.34,0.01,0,0.54,18,135,6.65,0
"529",20200415,85400,0,12.96,0.57,0.11,0.02,106.72,0.45,0.02,0.01,0.55,17.75,135,27.93,0
"530",20200415,85500,0,13.58,0.72,0.2,0.03,111.62,0.59,0.04,0.01,0.58,17.62,135,18.62,0
"531",20200415,85600,0,13.4,0.63,0.14,0.02,110.25,0.51,0.03,0.01,0.56,17.75,90,9.31,0
"532",20200415,85700,0,13.56,0.68,0.17,0.03,111.54,0.55,0.04,0.01,0.55,18.44,180,21.28,0
