"","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","massaPM4","massaPM10","numPM1","numPM2","numPM4","numPM10","tamanho_medio","temp","vento_dir","vento_vel","rainfall"
"70",20200114,11000,0,2.97,0.1,0,0,24.47,0.07,0,0,0.44,21.06,225,0,0
"71",20200114,11100,0,3.43,0.11,0,0,28.29,0.08,0,0,0.44,21.06,225,0,0
"72",20200114,11200,0,3.38,0.11,0,0,27.89,0.08,0,0,0.44,21.12,225,0,0
"73",20200114,11300,0,3.04,0.1,0,0,25.08,0.07,0,0,0.44,21.25,225,0,0
"74",20200114,11400,0,3.19,0.11,0,0,26.36,0.07,0,0,0.46,21.19,225,0,0
"75",20200114,11500,0,3.57,0.12,0,0,29.44,0.08,0,0,0.47,21,180,0,0
"76",20200114,11600,0,2.96,0.1,0,0,24.44,0.07,0,0,0.46,20.94,225,0,0
"77",20200114,11700,0,3.39,0.11,0,0,27.95,0.08,0,0,0.46,21,225,0,0
"78",20200114,11800,0,3.08,0.1,0,0,25.45,0.07,0,0,0.45,20.75,225,0,0
"79",20200114,11900,0,3.1,0.1,0,0,25.58,0.07,0,0,0.45,20.75,225,0,0
"80",20200114,12000,0,3.06,0.1,0,0,25.25,0.07,0,0,0.45,20.69,225,0,0
"81",20200114,12100,0,2.94,0.1,0,0,24.29,0.07,0,0,0.44,20.62,180,0,0
"82",20200114,12200,0,3.5,0.12,0,0,28.86,0.08,0,0,0.46,20.75,225,0,0
"83",20200114,12300,0,2.86,0.1,0,0,23.59,0.06,0,0,0.45,20.81,225,0,0
"84",20200114,12400,0,3,0.1,0,0,24.76,0.07,0,0,0.45,20.94,225,0,0
"85",20200114,12500,0,3.27,0.11,0,0,26.98,0.07,0,0,0.45,21.06,225,0,0
"86",20200114,12600,0,3.28,0.11,0,0,27.02,0.07,0,0,0.45,21.06,225,0,0
"87",20200114,12700,0,3.55,0.12,0,0,29.25,0.08,0,0,0.44,21.44,225,0,0
"88",20200114,12800,0,3.09,0.1,0,0,25.52,0.07,0,0,0.45,21.56,225,0,0
"89",20200114,12900,0,3.28,0.11,0,0,27.08,0.07,0,0,0.45,21.62,225,0,0
"90",20200114,13000,0,3.39,0.11,0,0,28,0.08,0,0,0.44,21.44,225,0,0
"91",20200114,13100,0,3.45,0.11,0,0,28.45,0.08,0,0,0.44,21.44,225,0,0
"92",20200114,13200,0,3.63,0.12,0,0,29.95,0.08,0,0,0.43,21.44,225,0,0
"93",20200114,13300,0,3.47,0.12,0,0,28.66,0.08,0,0,0.42,21.38,225,0,0
"94",20200114,13400,0,2.76,0.09,0,0,22.78,0.06,0,0,0.43,21.19,225,0,0
"95",20200114,13500,0,3.24,0.11,0,0,26.71,0.07,0,0,0.45,21.12,225,0,0
"96",20200114,13600,0,3.51,0.12,0,0,28.92,0.08,0,0,0.46,21,225,0,0
"97",20200114,13700,0,3.15,0.1,0,0,25.96,0.07,0,0,0.46,21.12,180,0,0
"98",20200114,13800,0,2.63,0.09,0,0,21.68,0.06,0,0,0.47,21.19,180,0,0
"99",20200114,13900,0,3.04,0.1,0,0,25.1,0.07,0,0,0.47,21.25,180,0,0
"100",20200114,14000,0,3.05,0.1,0,0,25.2,0.07,0,0,0.47,21.25,135,0,0
"101",20200114,14100,0,2.47,0.08,0,0,20.41,0.06,0,0,0.47,21.19,180,0,0
"102",20200114,14200,0,3.44,0.11,0,0,28.37,0.08,0,0,0.46,21.06,180,0,0
"103",20200114,14300,0,3.35,0.11,0,0,27.61,0.08,0,0,0.45,21.06,180,0,0
"104",20200114,14400,0,2.7,0.09,0,0,22.31,0.06,0,0,0.45,21.19,180,0,0
"105",20200114,14500,0,2.8,0.09,0,0,23.13,0.06,0,0,0.46,21.06,180,0,0
"106",20200114,14600,0,2.73,0.09,0,0,22.54,0.06,0,0,0.45,21.12,180,0,0
"107",20200114,14700,0,2.93,0.1,0,0,24.18,0.07,0,0,0.46,21.19,135,0,0
"108",20200114,14800,0,3.41,0.11,0,0,28.16,0.08,0,0,0.48,21.25,90,0,0
"109",20200114,14900,0,2.86,0.1,0,0,23.59,0.06,0,0,0.47,21.12,90,0,0
"110",20200114,15000,0,2.97,0.1,0,0,24.52,0.07,0,0,0.47,21.25,90,0,0
"111",20200114,15100,0,2.85,0.09,0,0,23.52,0.06,0,0,0.46,21.44,90,0,0
"112",20200114,15200,0,2.83,0.09,0,0,23.32,0.06,0,0,0.46,21.62,90,0,0
"113",20200114,15300,0,2.76,0.09,0,0,22.79,0.06,0,0,0.45,21.62,90,0,0
"114",20200114,15400,0,2.73,0.09,0,0,22.5,0.06,0,0,0.45,21.69,90,0,0
"115",20200114,15500,0,2.85,0.09,0,0,23.51,0.06,0,0,0.45,21.62,90,0,0
"116",20200114,15600,0,2.89,0.1,0,0,23.85,0.07,0,0,0.46,21.81,90,0,0
"117",20200114,15700,0,2.37,0.08,0,0,19.52,0.05,0,0,0.45,21.69,90,0,0
"118",20200114,15800,0,2.82,0.09,0,0,23.28,0.06,0,0,0.46,21.81,90,0,0
"119",20200114,15900,0,2.85,0.09,0,0,23.52,0.06,0,0,0.46,21.88,90,0,0
"120",20200114,20000,0,2.78,0.09,0,0,22.9,0.06,0,0,0.45,21.75,90,0,0
"121",20200114,20100,0,3.06,0.1,0,0,25.25,0.07,0,0,0.45,21.5,90,0,0
"122",20200114,20200,0,2.57,0.09,0,0,21.21,0.06,0,0,0.44,21.56,90,0,0
"123",20200114,20300,0,2.71,0.09,0,0,22.39,0.06,0,0,0.43,21.31,90,0,0
"124",20200114,20400,0,2.78,0.09,0,0,22.97,0.06,0,0,0.44,21.38,90,0,0
"125",20200114,20500,0,2.66,0.09,0,0,21.92,0.06,0,0,0.44,21.44,90,0,0
"126",20200114,20600,0,2.9,0.1,0,0,23.89,0.07,0,0,0.44,21.62,90,0,0
"127",20200114,20700,0,2.67,0.09,0,0,22.05,0.06,0,0,0.44,21.62,90,0,0
"128",20200114,20800,0,2.58,0.09,0,0,21.3,0.06,0,0,0.44,21.5,90,0,0
"129",20200114,20900,0,2.88,0.1,0,0,23.78,0.07,0,0,0.45,21.56,90,0,0
"130",20200114,21000,0,3.08,0.1,0,0,25.38,0.07,0,0,0.45,21.69,90,0,0
"131",20200114,21100,0,2.97,0.1,0,0,24.49,0.07,0,0,0.45,21.56,90,0,0
"132",20200114,21200,0,2.46,0.08,0,0,20.31,0.06,0,0,0.43,21.56,90,0,0
"133",20200114,21300,0,2.66,0.09,0,0,21.96,0.06,0,0,0.43,21.81,90,0,0
"134",20200114,21400,0,2.07,0.07,0,0,17.07,0.05,0,0,0.43,21.81,90,0,0
"135",20200114,21500,0,2.51,0.08,0,0,20.71,0.06,0,0,0.43,21.88,90,0,0
"136",20200114,21600,0,2.52,0.08,0,0,20.76,0.06,0,0,0.44,21.88,90,0,0
"137",20200114,21700,0,2.11,0.07,0,0,17.43,0.05,0,0,0.44,21.94,90,0,0
"138",20200114,21800,0,2.3,0.08,0,0,19.01,0.05,0,0,0.45,21.75,90,0,0
"139",20200114,21900,0,2.35,0.08,0,0,19.36,0.05,0,0,0.45,21.75,90,0,0
"140",20200114,22000,0,2.45,0.08,0,0,20.21,0.06,0,0,0.45,21.62,90,0,0
"141",20200114,22100,0,2.38,0.08,0,0,19.6,0.05,0,0,0.46,21.75,90,0,0
"142",20200114,22200,0,2.4,0.08,0,0,19.79,0.05,0,0,0.45,21.5,90,0,0
"143",20200114,22300,0,2.65,0.09,0,0,21.89,0.06,0,0,0.45,21.5,90,0,0
"144",20200114,22400,0,2.68,0.09,0,0,22.11,0.06,0,0,0.48,21.44,90,0,0
"145",20200114,22500,0,2.66,0.09,0,0,21.94,0.06,0,0,0.49,21.56,90,0,0
"146",20200114,22600,0,2.46,0.08,0,0,20.31,0.06,0,0,0.48,21.56,90,0,0
"147",20200114,22700,0,3.28,0.11,0,0,27.03,0.07,0,0,0.48,21.56,90,0,0
"148",20200114,22800,0,2.38,0.08,0,0,19.64,0.05,0,0,0.48,21.69,90,0,0
"149",20200114,22900,0,2.75,0.09,0,0,22.69,0.06,0,0,0.47,21.56,90,0,0
"150",20200114,23000,0,2.63,0.09,0,0,21.72,0.06,0,0,0.47,21.5,90,0,0
"151",20200114,23100,0,2.61,0.09,0,0,21.53,0.06,0,0,0.46,21.5,90,0,0
"152",20200114,23200,0,2.75,0.09,0,0,22.72,0.06,0,0,0.47,21.62,90,0,0
"153",20200114,23300,0,2.82,0.09,0,0,23.29,0.06,0,0,0.47,21.69,90,0,0
"154",20200114,23400,0,2.84,0.09,0,0,23.43,0.06,0,0,0.45,21.75,90,0,0
"155",20200114,23500,0,2.77,0.09,0,0,22.82,0.06,0,0,0.45,21.88,90,0,0
"156",20200114,23600,0,2.52,0.08,0,0,20.77,0.06,0,0,0.45,21.69,90,0,0
"157",20200114,23700,0,2.6,0.09,0,0,21.48,0.06,0,0,0.45,21.81,90,0,0
"158",20200114,23800,0,2.57,0.09,0,0,21.18,0.06,0,0,0.46,21.62,90,0,0
"159",20200114,23900,0,2.41,0.08,0,0,19.89,0.05,0,0,0.47,21.62,45,0,0
"160",20200114,24000,0,2.91,0.1,0,0,24.04,0.07,0,0,0.46,21.69,90,0,0
"161",20200114,24100,0,2.47,0.08,0,0,20.38,0.06,0,0,0.47,21.69,90,0,0
"162",20200114,24200,0,2.65,0.09,0,0,21.86,0.06,0,0,0.47,21.62,90,0,0
"163",20200114,24300,0,2.4,0.08,0,0,19.79,0.05,0,0,0.47,21.75,90,0,0
"164",20200114,24400,0,2.78,0.09,0,0,22.92,0.06,0,0,0.48,21.81,90,0,0
"165",20200114,24500,0,2.39,0.08,0,0,19.74,0.05,0,0,0.5,21.88,90,0,0
"166",20200114,24600,0,2.16,0.07,0,0,17.83,0.05,0,0,0.5,21.81,90,0,0
"167",20200114,24700,0,3.11,0.1,0,0,25.65,0.07,0,0,0.51,21.75,90,0,0
"168",20200114,24800,0,2.51,0.08,0,0,20.73,0.06,0,0,0.5,21.69,90,0,0
"169",20200114,24900,0,2.97,0.1,0,0,24.48,0.07,0,0,0.49,21.69,90,0,0
"170",20200114,25000,0,2.65,0.09,0,0,21.87,0.06,0,0,0.49,21.75,90,0,0
"171",20200114,25100,0,2.62,0.09,0,0,21.63,0.06,0,0,0.49,21.69,90,0,0
"172",20200114,25200,0,2.73,0.09,0,0,22.52,0.06,0,0,0.49,21.62,90,0,0
"173",20200114,25300,0,2.49,0.08,0,0,20.51,0.06,0,0,0.47,21.5,90,0,0
"174",20200114,25400,0,2.7,0.09,0,0,22.28,0.06,0,0,0.44,21.62,90,0,0
"175",20200114,25500,0,2.63,0.09,0,0,21.7,0.06,0,0,0.45,21.56,90,0,0
"176",20200114,25600,0,2.56,0.09,0,0,21.08,0.06,0,0,0.45,21.75,90,0,0
"177",20200114,25700,0,2.74,0.09,0,0,22.59,0.06,0,0,0.45,21.69,90,0,0
"178",20200114,25800,0,2.43,0.08,0,0,20.08,0.06,0,0,0.45,21.56,90,0,0
"179",20200114,25900,0,2.96,0.1,0,0,24.43,0.07,0,0,0.45,21.62,90,0,0
"180",20200114,30000,0,2.93,0.1,0,0,24.14,0.07,0,0,0.48,21.62,90,0,0
"181",20200114,30100,0,3.07,0.1,0,0,25.33,0.07,0,0,0.47,21.38,90,0,0
"182",20200114,30200,0,2.6,0.09,0,0,21.47,0.06,0,0,0.46,21.5,90,0,0
"183",20200114,30300,0,2.5,0.08,0,0,20.64,0.06,0,0,0.46,21.19,90,0,0
"184",20200114,30400,0,2.77,0.09,0,0,22.87,0.06,0,0,0.47,20.94,90,0,0
"185",20200114,30500,0,2.31,0.08,0,0,19.05,0.05,0,0,0.48,21.06,90,0,0
"186",20200114,30600,0,2.45,0.08,0,0,20.18,0.06,0,0,0.5,20.88,90,0,0
"187",20200114,30700,0,2.61,0.09,0,0,21.55,0.06,0,0,0.48,20.56,90,0,0
"188",20200114,30800,0,2.83,0.09,0,0,23.35,0.06,0,0,0.48,20.5,90,0,0
"189",20200114,30900,0,2.65,0.09,0,0,21.89,0.06,0,0,0.49,20.5,90,0,0
"190",20200114,31000,0,3.11,0.1,0,0,25.7,0.07,0,0,0.49,20.44,90,0,0
"191",20200114,31100,0,2.8,0.09,0,0,23.11,0.06,0,0,0.47,20.38,90,0,0
"192",20200114,31200,0,2.51,0.08,0,0,20.68,0.06,0,0,0.48,20.62,90,0,0
"193",20200114,31300,0,2.77,0.09,0,0,22.89,0.06,0,0,0.47,20.69,90,0,0
"194",20200114,31400,0,2.6,0.09,0,0,21.44,0.06,0,0,0.46,20.88,90,0,0
"195",20200114,31500,0,2.34,0.08,0,0,19.3,0.05,0,0,0.46,20.81,90,0,0
"196",20200114,31600,0,3.24,0.11,0,0,26.72,0.07,0,0,0.47,20.88,90,0,0
"197",20200114,31700,0,3.41,0.11,0,0,28.17,0.08,0,0,0.46,20.94,90,0,0
"198",20200114,31800,0,3.1,0.1,0,0,25.59,0.07,0,0,0.48,21.06,90,0,0
"199",20200114,31900,0,2.75,0.09,0,0,22.67,0.06,0,0,0.46,21,90,0,0
"200",20200114,32000,0,2.7,0.09,0,0,22.31,0.06,0,0,0.46,21.12,90,0,0
"201",20200114,32100,0,3.38,0.11,0,0,27.89,0.08,0,0,0.47,21.12,90,0,0
"202",20200114,32200,0,2.65,0.09,0,0,21.85,0.06,0,0,0.47,21.12,90,0,0
"203",20200114,32300,0,2.57,0.09,0,0,21.24,0.06,0,0,0.46,21,90,0,0
"204",20200114,32400,0,2.57,0.09,0,0,21.23,0.06,0,0,0.47,21,90,0,0
"205",20200114,32500,0,2.56,0.09,0,0,21.16,0.06,0,0,0.46,21.06,90,0,0
"206",20200114,32600,0,2.12,0.07,0,0,17.52,0.05,0,0,0.47,21.25,90,0,0
"207",20200114,32700,0,2.66,0.09,0,0,21.98,0.06,0,0,0.46,21.31,90,3.99,0
"208",20200114,32800,0,2.48,0.08,0,0,20.44,0.06,0,0,0.47,21.25,90,10.64,0
"209",20200114,32900,0,2.17,0.07,0,0,17.94,0.05,0,0,0.47,21.56,90,6.65,0
"210",20200114,33000,0,2.28,0.08,0,0,18.79,0.05,0,0,0.47,21.5,90,5.32,0
"211",20200114,33100,0,1.7,0.06,0,0,14.02,0.04,0,0,0.46,21.62,135,0,0
"212",20200114,33200,0,2.18,0.07,0,0,18,0.05,0,0,0.47,21.5,135,0,0
"213",20200114,33300,0,1.94,0.06,0,0,15.97,0.04,0,0,0.47,21.62,135,0,0
"214",20200114,33400,0,2.62,0.09,0,0,21.61,0.06,0,0,0.48,21.62,135,0,0
"215",20200114,33500,0,2.18,0.07,0,0,17.96,0.05,0,0,0.48,21.75,135,0,0
"216",20200114,33600,0,1.97,0.07,0,0,16.28,0.04,0,0,0.48,21.56,135,0,0
"217",20200114,33700,0,1.97,0.07,0,0,16.23,0.04,0,0,0.48,21.44,135,0,0
"218",20200114,33800,0,2.11,0.07,0,0,17.42,0.05,0,0,0.48,21.62,135,0,0
"219",20200114,33900,0,1.97,0.07,0,0,16.25,0.04,0,0,0.47,21.62,135,0,0
"220",20200114,34000,0,2.14,0.07,0,0,17.63,0.05,0,0,0.47,21.44,90,0,0
"221",20200114,34100,0,1.83,0.06,0,0,15.1,0.04,0,0,0.46,21.81,135,5.32,0
"222",20200114,34200,0,2.15,0.07,0,0,17.7,0.05,0,0,0.47,21.81,0,5.32,0
"223",20200114,34300,0,2.01,0.07,0,0,16.59,0.05,0,0,0.47,21.75,45,5.32,0
"224",20200114,34400,0,2.15,0.07,0,0,17.77,0.05,0,0,0.45,21.75,0,7.98,0
"225",20200114,34500,0,2.23,0.07,0,0,18.42,0.05,0,0,0.44,21.75,135,9.31,0
"226",20200114,34600,0,1.81,0.06,0,0,14.95,0.04,0,0,0.44,21.81,45,0,0
"227",20200114,34700,0,2.1,0.07,0,0,17.34,0.05,0,0,0.45,21.88,135,13.3,0
"228",20200114,34900,0,1.83,0.06,0,0,15.09,0.04,0,0,0.45,21.81,45,0,0
"229",20200114,35000,0,1.85,0.06,0,0,15.24,0.04,0,0,0.46,21.69,135,5.32,0
"230",20200114,35100,0,1.94,0.06,0,0,16.02,0.04,0,0,0.47,21.81,90,0,0
"231",20200114,35200,0,2.03,0.07,0,0,16.73,0.05,0,0,0.46,21.75,135,0,0
"232",20200114,35300,0,2.12,0.07,0,0,17.47,0.05,0,0,0.47,21.81,90,9.31,0
"233",20200114,35400,0,1.6,0.05,0,0,13.2,0.04,0,0,0.46,22,135,0,0
"234",20200114,35500,0,1.59,0.05,0,0,13.12,0.04,0,0,0.46,21.88,135,0,0
"235",20200114,35600,0,1.92,0.06,0,0,15.8,0.04,0,0,0.45,21.88,135,6.65,0
"236",20200114,35700,0,1.51,0.05,0,0,12.5,0.03,0,0,0.46,22.06,90,11.97,0
"237",20200114,35800,0,1.96,0.07,0,0,16.19,0.04,0,0,0.46,21.88,180,5.32,0
"238",20200114,35900,0,1.74,0.06,0,0,14.39,0.04,0,0,0.46,21.88,135,9.31,0
"239",20200114,40000,0,1.38,0.05,0,0,11.42,0.03,0,0,0.46,21.94,135,0,0
"240",20200114,40100,0,1.56,0.05,0,0,12.89,0.04,0,0,0.46,21.94,135,0,0
"241",20200114,40200,0,1.67,0.06,0,0,13.79,0.04,0,0,0.47,21.94,135,7.98,0
"242",20200114,40300,0,1.77,0.06,0,0,14.64,0.04,0,0,0.46,21.88,135,1.33,0
"243",20200114,40400,0,2.02,0.07,0,0,16.69,0.05,0,0,0.47,21.75,135,3.99,0
"244",20200114,40500,0,2.06,0.07,0,0,17.01,0.05,0,0,0.47,22,135,1.33,0
"245",20200114,40600,0,1.72,0.06,0,0,14.19,0.04,0,0,0.47,21.94,135,0,0
"246",20200114,40700,0,1.58,0.05,0,0,13.06,0.04,0,0,0.46,21.56,135,13.3,0
"247",20200114,40800,0,1.32,0.04,0,0,10.88,0.03,0,0,0.47,21.56,135,5.32,0
"248",20200114,40900,0,1.54,0.05,0,0,12.72,0.03,0,0,0.46,21.69,135,0,0
"249",20200114,41000,0,1.71,0.06,0,0,14.14,0.04,0,0,0.47,21.69,135,1.33,0
"250",20200114,41100,0,1.72,0.06,0,0,14.16,0.04,0,0,0.47,21.69,135,0,0
"251",20200114,41200,0,1.6,0.05,0,0,13.23,0.04,0,0,0.47,21.69,135,9.31,0
"252",20200114,41300,0,1.63,0.05,0,0,13.46,0.04,0,0,0.48,21.56,135,5.32,0
"253",20200114,41400,0,1.9,0.06,0,0,15.71,0.04,0,0,0.48,21.75,135,10.64,0
"254",20200114,41500,0,1.73,0.06,0,0,14.27,0.04,0,0,0.48,21.81,135,6.65,0
"255",20200114,41600,0,1.57,0.05,0,0,12.98,0.04,0,0,0.47,21.88,180,6.65,0
"256",20200114,41700,0,1.61,0.05,0,0,13.3,0.04,0,0,0.46,21.94,45,19.95,0
"257",20200114,41800,0,1.55,0.05,0,0,12.77,0.04,0,0,0.45,21.88,135,9.31,0
"258",20200114,41900,0,1.86,0.06,0,0,15.38,0.04,0,0,0.44,21.94,135,10.64,0
"259",20200114,42000,0,1.4,0.05,0,0,11.54,0.03,0,0,0.44,21.94,90,6.65,0
"260",20200114,42100,0,1.67,0.06,0,0,13.76,0.04,0,0,0.44,21.81,180,5.32,0
"261",20200114,42200,0,1.33,0.04,0,0,10.95,0.03,0,0,0.45,21.81,135,6.65,0
"262",20200114,42300,0,1.44,0.05,0,0,11.91,0.03,0,0,0.42,21.62,45,9.31,0
"263",20200114,42400,0,1.45,0.05,0,0,12,0.03,0,0,0.43,21.81,45,6.65,0
"264",20200114,42500,0,1.24,0.04,0,0,10.25,0.03,0,0,0.43,21.81,135,10.64,0
"265",20200114,42600,0,1.46,0.05,0,0,12.01,0.03,0,0,0.44,21.69,225,9.31,0
"266",20200114,42700,0,1.71,0.06,0,0,14.12,0.04,0,0,0.44,21.75,135,9.31,0
"267",20200114,42800,0,1.75,0.06,0,0,14.48,0.04,0,0,0.43,21.69,90,10.64,0
"268",20200114,42900,0,1.42,0.05,0,0,11.68,0.03,0,0,0.43,21.69,135,5.32,0
"269",20200114,43000,0,1.62,0.05,0,0,13.34,0.04,0,0,0.44,21.69,45,19.95,0
"270",20200114,43100,0,1.68,0.06,0,0,13.84,0.04,0,0,0.45,21.94,45,19.95,0
"271",20200114,43200,0,1.89,0.06,0,0,15.61,0.04,0,0,0.45,21.75,135,10.64,0
"272",20200114,43300,0,2.03,0.07,0,0,16.76,0.05,0,0,0.46,21.81,45,14.63,0
"273",20200114,43400,0,1.67,0.06,0,0,13.77,0.04,0,0,0.45,21.75,135,10.64,0
"274",20200114,43500,0,1.87,0.06,0,0,15.43,0.04,0,0,0.44,21.69,135,11.97,0
"275",20200114,43600,0,2.03,0.07,0,0,16.73,0.05,0,0,0.45,21.88,90,17.29,0
